Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7926.437,211.6414,0
8279.317,203.019,0
7763.958,233.967,0
7784.195,172.6274,0
7624.788,269.8367,0
7885.555,202.5588,0
8188.671,218.248,0
8304.282,59.16943,0
7961.268,225.0337,0
8357.875,291.2041,0
7540.521,103.9116,0
7320.541,98.75781,0
7914.927,181.4548,0
8096.4,227.9788,0
7869.863,191.377,0
7828.194,-14.93481,0
7414.145,185.2966,0
7586.568,58.84106,0
8066.226,245.2598,0
8120.778,13.35083,0
7638.446,86.47046,0
7968.478,105.0139,0
7562.322,154.1841,0
8172.088,117.804,0
7955.946,147.5442,0
7773.93,136.5955,0
7949.476,94.92432,0
8428.736,155.6543,0
8004.679,161.7786,0
8271.933,72.95093,0
7938.27,105.2202,0
7804.555,126.8591,0
8152.231,115.7336,0
8025.172,154.3958,0
7841.255,166.5022,0
7782.92,3.092773,0
8018.797,121.7773,0
7639.19,209.1443,0
7445.17,80.93555,0
8091.208,34.47144,0
7648.492,85.73682,0
7963.822,120.2617,0
7931.364,262.8887,0
7791.445,136.2258,0
7867.496,56.81104,0
8351.711,162.2397,0
7983.642,244.3674,0
7974.707,49.4021,0
8077.664,85.58936,0
7949.207,128.0913,0
8227.461,70.56763,0
8101.664,143.488,0
7687.05,263.4036,0
7793.896,109.157,0
7702.667,184.4441,0
8059.326,96.09375,0
7756.457,199.7683,0
8409.476,182.8213,0
8405.834,153.8354,0
8143.845,51.97583,0
7986.133,191.4114,0
7972.316,110.3252,0
8058.651,188.7739,0
7917.24,170.8782,0
7920.326,141.3105,0
8064.363,116.7175,0
7690.739,287.738,0
7938.323,168.2043,0
7550.832,173.1758,0
8126.225,206.8896,0
8538.692,178.374,0
8269.865,159.176,0
7718.032,126.2754,0
8132.489,142.0679,0
8613.634,125.1846,0
8084.246,182.2166,0
7763.597,209.9458,0
7771.428,20.62842,0
8136.608,345.7112,0
7790.491,247.6423,0
8285.464,205.0876,0
8112.299,136.3838,0
8019.637,153.6873,0
8389.398,375.4463,0
7751.466,37.83301,0
8313.169,96.68115,0
7882.817,220.1689,0
8050.285,212.0442,0
8117.58,177.8286,0
7659.225,174.0674,0
8023.788,-17.86743,0
8261.145,145.4646,0
7867.828,256.4949,0
7524.961,84.47754,0
7930.059,128.0757,0
8124.082,153.1196,0
8113.776,59.21924,0
7988.959,192.0972,0
7497.801,102.4714,0
8417.406,211.9434,0
8538.901,104.6934,0
7857.175,103.0024,0
7856.475,155.8152,0
7714.527,48.05713,0
8081.153,268.8689,0
7459.337,238.936,0
8024.696,159.3135,0
7844.412,178.9558,0
8069.111,147.7485,0
7551.91,200.5239,0
7859.861,219.0828,0
7802.995,130.1248,0
8507.161,200.3984,0
7850.776,187.4807,0
8187.813,186.2546,0
7708.353,151.7991,0
7609.663,147.7896,0
8457.567,140.8887,0
8256.42,254.5845,0
7665.404,279.231,0
8110.847,284.196,0
8019.619,194.9504,0
8058.171,74.48926,0
7570.506,232.7244,0
8164.567,109.2881,0
8137.801,154.844,0
7797.181,110.7429,0
8062.862,360.6392,0
7755.909,115.1646,0
8027.566,153.27,0
8009.884,171.3464,0
8136.624,19.91748,0
7867.24,-28.93188,0
8003.706,196.4011,0
7817.982,223.2095,0
7905.792,138.7288,0
7873.803,165.7786,0
8121.514,321.4065,0
7688.116,120.5134,0
8089.492,139.0549,0
7745.494,250.5537,0
8037.636,215.8503,0
8302.551,106.7219,0
7848.878,262.918,0
8269.853,295.1963,0
8353.408,202.5869,0
7765.288,83.52661,0
7934.559,173.1104,0
7853.535,37.08081,0
8466.387,86.40674,0
7992.196,135.5928,0
7860.369,142.7292,0
7659.738,132.2104,0
8350.448,112.0938,0
7405.82,282.9189,0
7604.701,89.17065,0
8356.364,183.8691,0
7721.856,167.4695,0
7952.605,255.9468,0
7939.558,24.07056,0
8029.717,63.46533,0
7766.083,90.74121,0
8139.546,193.5801,0
8126.231,200.2339,0
7902.816,218.6611,0
8053.952,119.9971,0
7406.067,224.4937,0
8659.719,112.561,0
8004.708,184.3533,0
7805.895,123.9412,0
8043.272,76.88965,0
7791.919,382.3628,0
8056.355,2.078857,0
7616.75,156.4241,0
7978.833,234.1721,0
8368.75,188.3843,0
8149.392,279.5508,0
7812.772,174.8286,0
7542.69,230.3826,0
7924.73,191.2209,0
7628.386,-36.80762,0
8004.235,146.7839,0
8075.806,128.3162,0
7194.619,131.6501,0
8150.438,275.3179,0
7864.977,162.5095,0
8270.098,163.0483,0
7938.111,195.47,0
8049.627,151.9907,0
7949.902,245.7102,0
8130.482,239.1614,0
7732.848,174.2229,0
7837.163,98.66846,0
8151.319,290.1177,0
7612.549,178.4136,0
7972.853,233.9004,0
8349.685,199.7817,0
7715.055,106.5952,0
7870.945,112.9155,0
8391.354,153.2588,0
8153.625,339.8521,0
7788.216,112.3228,0
7521.237,149.7454,0
8298.021,132.075,0
7640.86,176.2856,0
7610.539,209.8386,0
7850.339,73.21582,0
7583.457,218.2844,0
8052.773,87.22241,0
7776.527,130.1321,0
7719.081,264.4641,0
8145.564,250.8713,0
7912.043,110.2705,0
8244.878,345.8469,0
7957.636,39.06128,0
7711.422,86.90747,0
8227.071,132.5469,0
7948.083,176.7002,0
7936.56,153.6187,0
7675.415,178.3533,0
8079.818,193.5371,0
7617.762,53.05762,0
8323.606,72.14502,0
8051.981,251.4766,0
7790.912,230.7341,0
7914.752,88.3313,0
8178.818,24.56763,0
7786.83,231.1594,0
7966.173,225.6685,0
7780.395,209.7642,0
7803.072,209.0303,0
8197.282,109.0332,0
7662.89,268.1804,0
8228.806,153.7019,0
7829.036,202.2312,0
7864.397,132.4917,0
7638.51,116.1018,0
8065.816,205.5437,0
8081.782,176.5986,0
8092.669,36.00439,0
7349.894,79.08984,0
7984.502,243.1289,0
8293.997,282.9407,0
8016.861,100.1619,0
7972.135,150.9678,0
7543.004,247.5896,0
7909.675,241.2966,0
8264.776,199.5618,0
7727.614,240.8982,0
8131.26,289.2263,0
8226.318,271.0825,0
8412.171,195.7861,0
7602.048,186.3594,0
7793.108,186.0225,0
8253.805,202.2168,0
7855.854,224.5081,0
7997.029,195.6426,0
8119.756,90.94019,0
7629.26,111.1323,0
7931.068,72.81763,0
8230.576,101.5225,0
7846.884,169.8,0
8207.771,129.6885,0
8015.869,251.7808,0
7905.761,218.968,0
8031.71,231.7432,0
8557.166,117.8853,0
7815.327,188.833,0
8300.924,186.4402,0
7927.841,193.7,0
7481.004,158.5432,0
7989.307,299.0735,0
8065.395,68.66895,0
7799.293,39.14307,0
8119.232,143.4231,0
8100.421,279.1587,0
8272.276,287.5806,0
8278.592,71.95093,0
7817.355,134.0498,0
8381.439,317.7246,0
8012.665,259.2822,0
8319.089,277.3945,0
7576.531,82.1189,0
8034.23,333.7637,0
8256.979,155.3435,0
7905.175,84.38306,0
7755.795,207.0596,0
8057.459,47.32031,0
7652.301,129.4236,0
8304.438,226.0049,0
7810.494,169.8291,0
7993.41,236.5522,0
7826.409,184.0278,0
8247.571,157.8579,0
7528.636,95.11841,0
8276.921,226.5549,0
7912.767,267.2048,0
8110.052,173.801,0
8103.122,249.0339,0
7995.281,218.1301,0
7965.189,184.7666,0
7818.625,36.71313,0
8034.645,168.428,0
8389.456,165.2046,0
8055.855,0.5026855,0
8058.453,139.7354,0
7878.095,124.1426,0
8327.213,16.80688,0
7919.103,183.0132,0
8007.249,124.9817,0
8348.898,144.6953,0
7696.797,156.1428,0
7887.331,283.2632,0
7694.241,166.8184,0
7950.527,96.99878,0
8205.262,75.72681,0
7792.816,184.6438,0
7975.112,212.7634,0
8254.653,34.49072,0
7801.091,44.63672,0
8139.748,68.44043,0
8095.275,163.7627,0
7910.95,208.9414,0
7876.793,143.4409,0
8250.217,131.8535,0
8169.55,208.9429,0
8011.002,80.95605,0
7914.554,204.3616,0
7884.564,305.8079,0
7864.638,175.8867,0
7748.533,80.19507,0
8164.926,191.3359,0
7724.579,123.616,0
8120.39,198.0857,0
7879.414,230.3572,0
8124.231,230.7166,0
7898.088,173.0732,0
7952.512,95.44751,0
8000.002,159.2249,0
8020.204,253.3699,0
8143.48,238.4736,0
7996.898,227.2104,0
8124.718,-2.463867,0
8116.09,200.6541,0
8146.179,107.0413,0
7987.943,234.5803,0
7436.301,129.3542,0
7612.737,145.0369,0
7594.486,159.2773,0
8139.596,56.38647,0
8249.477,160.0295,0
7613.583,0.2868652,0
8280.067,148.1353,0
7740.893,257.3977,0
7685.244,-23.13818,0
8083.706,186.8616,0
8162.194,221.2913,0
7466.193,55.32642,0
7931.574,201.1626,0
7794.671,179.1501,0
8048.439,140.9043,0
8055.426,183.6748,0
8144.42,117.4258,0
8267.207,221.6536,0
7985.426,339.7432,0
8471.14,201.5,0
8219.414,214.9182,0
8078.76,167.9265,0
8426.803,124.4023,0
7769.601,317.1575,0
8057.272,257.1621,0
8043.153,92.64136,0
7506.164,246.6899,0
7827.682,46.97852,0
7766.086,101.2083,0
8418.354,239.791,0
7775.713,167.1509,0
7846.414,77.92139,0
8169.191,257.7131,0
8518.27,219.4844,0
7825.565,302.8708,0
8474.3,240.2168,0
7974.15,64.2688,0
7750.684,100.71,0
8023.083,211.7185,0
8014.79,158.9592,0
7635.753,122.4163,0
7936.617,302.6111,0
8136.997,19.76025,0
7801.256,228.4072,0
8224.526,185.4771,0
7826.469,211.2537,0
7903.212,22.21167,0
8049.113,78.87622,0
7961.776,252.0215,0
7868.902,277.4805,0
7751.121,77.24341,0
7939.817,161.7104,0
7891.813,185.3833,0
8348.686,93.61328,0
7877.857,239.9541,0
7874.243,165.4153,0
8072.838,182.707,0
7623.472,173.6323,0
7599.4,147.9939,0
7883.434,181.7466,0
8041.504,109.552,0
8215.032,113.9248,0
7875.384,153.7849,0
7918.153,108.2942,0
8028.353,178.0554,0
7802.695,244.7722,0
7870.52,92.82837,0
7950.909,124.9272,0
7830.208,152.7068,0
8168.747,168.3733,0
8018.389,193.542,0
8188.438,139.4756,0
8038.383,206.5098,0
8113.723,244.2322,0
7844.427,128.2793,0
7587.238,128.1787,0
7942.032,166.6704,0
7818.941,322.0554,0
8090.721,70.88623,0
7965.975,189.8596,0
7799.516,130.6389,0
8014.623,136.4575,0
7861.769,70.19971,0
7953.506,177.2202,0
8418.166,134.6929,0
7875.882,215.6479,0
7462.239,173.0396,0
8129.859,66.95923,0
8249.43,22.81982,0
7866.099,309.3013,0
7856.552,192.26,0
7582.085,129.6833,0
8409.023,185.3491,0
7981.981,96.07227,0
8425.071,80.75098,0
7800.662,105.0208,0
8390.015,130.0308,0
8094.325,-13.3042,0
8013.499,82.03467,0
8181.593,189.7949,0
7808.021,186.8157,0
8234.781,225.2493,0
7991.345,174.6563,0
7694.667,132.353,0
8097.921,188.4438,0
8035.123,292.5969,0
8145.842,173.3613,0
8237.032,133.0955,0
8145.893,191.3254,0
8263.353,223.7979,0
7956.051,34.10474,0
7710.005,66.16333,0
8062.645,180.1885,0
7966.356,62.00562,0
7822.921,43.07178,0
8317.184,34.90649,0
8146.509,138.7251,0
7469.172,66.28394,0
7815.21,241.8745,0
7749.562,241.9885,0
8137.589,-10.30347,0
8106.809,242.6528,0
7978.617,26.57837,0
8270.06,178.0005,0
8479.463,173.3589,0
8069.192,185.7456,0
7817.576,115.3711,0
7935.607,52.4834,0
7799.138,89.99707,0
7973.677,180.5771,0
8542.314,132.4912,0
8581.153,99.91016,0
7317.335,113.7849,0
7914.731,106.3413,0
7865.7,220.032,0
8030.538,151.4983,0
8039.417,136.989,0
8020.974,59.45435,0
7700.042,226.4548,0
7675.96,199.1343,0
7319.498,172.2283,0
8143.033,310.335,0
8248.384,272.8765,0
7795.864,120.731,0
7958.638,161.6274,0
7757.361,98.25439,0
8034.978,170.1113,0
8206.822,262.7332,0
7753.735,30.00684,0
8232.317,258.5452,0
8359.293,145.3745,0
7794.107,193.6094,0
7908.135,154.9219,0
8029.917,304.3367,0
7956.705,303.4507,0
8260.469,137.1189,0
8158.671,250.0107,0
8310.779,149.2561,0
7716.926,123.678,0
7719.078,348.6614,0
8036.793,206.0898,0
7659.844,192.9268,0
7880.248,86.4458,0
7660.225,228.2981,0
8120.075,181.6245,0
8298.805,44.54272,0
8016.106,204.6611,0
8000.229,102.2461,0
8104.799,158.343,0
8055.104,344.1563,0
8235.361,113.3596,0
8256.277,96.98828,0
7543.177,20.9541,0
7826.066,96.95483,0
8590.878,121.5518,0
8030.746,167.2917,0
8585.896,9.512695,0
8203.795,100.9592,0
8231.863,203.8567,0
8089.235,35.27173,0
7988.29,38.41528,0
7870.93,156.7827,0
7853.646,59.00488,0
8115.271,206.8828,0
8147.785,73.59937,0
8260.972,46.68457,0
8324.313,253.3428,0
7993.956,83.63501,0
8354.246,96.57471,0
7961.751,195.7886,0
8047.679,171.0642,0
8312.016,304.6748,0
8185.087,167.2375,0
7804.563,210.5378,0
8054.471,232.3901,0
8198.131,153.9312,0
8028.235,90.13916,0
8079.021,219.7903,0
7455.848,93.52832,0
8211.887,49.85083,0
8502.373,142.1772,0
7728.556,108.9351,0
7805.825,211.1479,0
8041.698,196.4255,0
8300.303,168.0696,0
7698.893,134.9148,0
7663.484,100.0269,0
8115.811,205.4011,0
7582.254,169.3176,0
7994.952,107.7646,0
8399.571,106.0923,0
8394.613,152.7959,0
8130.3,158.1965,0
7306.24,61.0791,0
8560.092,141.6274,0
8021.097,226.9192,0
8007.822,273.8613,0
8073.901,192.5024,0
7961.666,231.1633,0
8039.775,38.68848,0
8048.998,230.7866,0
8503.63,211.4575,0
8142.802,123.4509,0
7579.567,202.5227,0
7890.152,192.5515,0
7824.782,183.3279,0
7806.926,143.5552,0
7380.498,47.95361,0
8015.507,-34.02026,0
8085.312,14.40381,0
8288.766,197.6692,0
7630.536,207.9783,0
7860.337,166.7336,0
7685.03,-9.782471,0
8027.716,176.7095,0
8206.878,135.0229,0
8296.518,219.2686,0
8271.027,137.0632,0
8210.523,163.3005,0
7896.592,128.5054,0
7928.562,117.907,0
8131.958,261.3289,0
8137.361,88.47827,0
7817.653,125.8733,0
8083.873,315.55,0
8128.409,94.22656,0
7810.579,-2.653809,0
8359.14,121.4717,0
7791.018,141.7639,0
8287.45,166.7415,0
7561.198,186.5535,0
7910.321,262.8171,0
7997.286,104.4729,0
7904.335,201.5762,0
8345.659,172.2471,0
8040.221,137.1575,0
7696.732,44.24683,0
8124.48,69.53564,0
8271.004,244.6748,0
7824.109,47.18848,0
7859.92,197.2966,0
7586.428,93.54175,0
7913.255,65.73755,0
7880.779,163.2,0
8251.069,128.3323,0
7628.703,145.4495,0
7828.24,122.9592,0
7633.298,173.9148,0
7760.611,98.18408,0
7868.767,213.6526,0
7581.099,48.0144,0
7694.774,131.1194,0
8103.759,61.49634,0
8267.315,151.4924,0
8524.396,145.0869,0
8186.666,147.7673,0
8151.194,275.0603,0
8174.806,27.4314,0
8463.563,182.7871,0
7340.577,29.96973,0
7694.798,141.4873,0
7931.908,152.072,0
8115.291,-19.86743,0
8402.141,67.96436,0
7835.007,224.9375,0
8047.283,90.96558,0
7910.075,246.8953,0
7427.669,143.219,0
8340.992,153.8936,0
7989.357,282.2686,0
7673.555,71.94946,0
7546.397,125.3584,0
8180.576,103.3669,0
7796.772,59.72241,0
8108.674,143.6113,0
7961.586,120.6855,0
8263.393,46.28662,0
7966.361,105.5979,0
7762.46,114.0208,0
7941.945,205.9875,0
8156.816,140.291,0
7977.37,194.9873,0
8151.315,130.9099,0
8073.778,219.2031,0
7674.401,147.407,0
7806.94,66.5813,0
7518.086,154.1226,0
7810.938,104.1765,0
8023.62,197.7549,0
8292.802,206.6458,0
8224.698,249.252,0
7995.182,260.1094,0
7619.29,93.47412,0
7847.31,282.989,0
7958.568,107.0994,0
7912.084,2.4021,0
8025.884,118.0474,0
8300.399,215.5051,0
7748.409,179.0671,0
7677.043,228.6545,0
8187.74,102.0684,0
8332.526,122.2112,0
7771.21,275.5022,0
7723.023,49.79614,0
7809.498,204.751,0
8280.41,141.6858,0
8128.354,176.9844,0
7390.246,115.6509,0
8163.72,142.9219,0
7830.715,237.4971,0
8366.301,153.7339,0
8374.59,30.31592,0
8249.48,180.6091,0
8389.555,117.6504,0
8162.706,158.2278,0
7889.519,267.5701,0
7767.817,253.4248,0
8114.244,263.0234,0
7947.551,144.1721,0
7911.627,172.5449,0
8081.778,135.4766,0
7658.11,149.908,0
8350.081,186.3218,0
7745.646,97.11182,0
8024.055,132.8247,0
7987.251,107.8877,0
8228.871,266.4849,0
7954.761,202.3899,0
7743.16,216.7964,0
8522.558,205.7642,0
8054.709,129.6692,0
8032.743,83.42871,0
8169.439,178.4861,0
7961.292,271.752,0
8010.503,187.6172,0
8067.508,237.4631,0
7977.694,150.3599,0
8162.322,202.282,0
7498.46,81.42603,0
7841.401,118.7859,0
8346.027,86.26392,0
8334.3,176.825,0
7934.885,139.7312,0
8500.083,37.6748,0
7533.453,241.0288,0
7783.417,120.7874,0
7854.181,179.0334,0
7970.572,112.4441,0
8396.565,-11.33374,0
8071.139,215.4272,0
7715.414,134.6931,0
8294.199,171.6165,0
8255.299,103.3303,0
8146.766,246.918,0
7580.46,186.6289,0
7904.062,-52.07031,0
7920.905,224.9414,0
8035.59,51.36938,0
8457.57,9.308105,0
7922.964,241.645,0
7928.366,9.740723,0
7940.964,114.9321,0
7896.244,165.8591,0
8148.941,136.2185,0
7697.934,133.3704,0
8037.092,33.45166,0
8399.191,22.29492,0
8324.041,5.169922,0
8213.43,102.2295,0
7830.609,221.0342,0
8249.202,201.5217,0
7831.376,231.7888,0
7744.928,93.99658,0
7738.126,61.97949,0
7958.845,297.6111,0
7835.971,170.0999,0
7881.873,109.7671,0
8064.728,242.5869,0
7675.619,50.98438,0
7885.731,157.4119,0
7718.29,123.7231,0
8162.121,167.2148,0
7839.878,156.8208,0
7946.771,215.0229,0
7887.105,104.2095,0
8167.2,221.7712,0
8203.267,159.1814,0
8078.861,104.8994,0
8177.898,170.9165,0
7827.589,83.22388,0
8111.236,171.7886,0
7779.174,7.839111,0
7943.333,313.011,0
8279.11,120.2595,0
7986.838,157.4338,0
8376.136,217.4395,0
7858.767,299.4382,0
7892.345,205.6062,0
8060.606,73.77271,0
7804.866,126.3621,0
8176.522,241.0486,0
7948.395,217.8538,0
8151.128,200.3811,0
7787.208,249.835,0
8114.843,97.60547,0
7811.6,153.925,0
8081.21,324.0999,0
7783.997,319.8286,0
7595.106,191.7178,0
8017.299,91.86646,0
8125.092,169.3848,0
7170.981,161.4443,0
8496.886,263.791,0
7632.215,160.1121,0
8185.311,190.6304,0
7990.371,198.2969,0
8167.937,257.5293,0
7982.455,142.4265,0
7965.502,177.1399,0
7953.345,98.99438,0
8171.87,118.3586,0
7305.906,127.509,0
8117.906,109.9417,0
8104.649,380.9822,0
7739.64,55.13989,0
7728.742,181.8584,0
7960.983,124.543,0
7811.163,-44.98511,0
8201.925,180.8113,0
7695.808,111.3386,0
7734.075,146.1328,0
8089.816,1.483887,0
8265.763,297.4861,0
7935.183,223.812,0
7629.343,262.8379,0
7802.807,112.6499,0
7744.581,174.0188,0
8368.449,107.4878,0
8275.076,83.25342,0
8040.329,172.3928,0
7553.413,97.96582,0
8364.189,35.33813,0
8046.749,222.7942,0
8019.279,183.2583,0
7991.62,218.0642,0
8518.638,-12.67285,0
7968.397,151.9043,0
7877.547,152.4683,0
7818.716,174.1631,0
8135.911,103.2678,0
7913.009,-5.479248,0
8235.311,192.7654,0
8062.29,136.5903,0
7820.359,28.49707,0
8487.188,201.4775,0
7735.211,80.91699,0
8029.41,120.0894,0
7913.55,143.0823,0
8420.914,46.89258,0
7927.489,300.7146,0
8274.86,74.88965,0
7766.175,118.6897,0
7452.523,228.5667,0
7895.848,209.3113,0
8221.555,142.0061,0
8008.505,155.2185,0
8311.241,87.09863,0
8065.032,94.35791,0
7931.493,296.5068,0
7608.949,149.9163,0
7747.057,192.155,0
8073.929,194.4734,0
7724.078,180.2688,0
7593.313,116.7727,0
7828.734,105.04,0
7842.932,115.9224,0
8046.074,167.8943,0
7937.675,105.1802,0
8311.812,1.403076,0
7794.246,232.97,0
7904.602,180.656,0
7967.601,143.3572,0
7564.335,285.8618,0
8153.775,224.9612,0
8129.121,140.1658,0
8046.782,209.843,0
8034.419,328.5911,0
8126.321,250.4263,0
7975.096,105.3247,0
8083.152,232.4392,0
7853.943,161.6958,0
8261.181,77.20728,0
7864.595,196.5547,0
8187.367,189.5171,0
8135.034,65.41187,0
7265.822,128.179,0
7975.652,169.3845,0
7791.675,111.1091,0
7680.526,222.5254,0
7982.28,243.0542,0
8187.814,206.1946,0
8027.023,254.8054,0
8111.635,243.25,0
8434.432,143.6201,0
7863.96,109.4519,0
7758.245,289.1313,0
8041.555,145.6311,0
8046.477,147.4758,0
7988.012,211.3044,0
8074.691,234.3398,0
8081.838,168.4338,0
7609.431,107.8835,0
7676.222,187.1641,0
8147.383,112.5718,0
7751.451,115.3789,0
8092.908,217.0403,0
8086.716,241.8848,0
8266.131,262.0457,0
7981.607,109.1016,0
8063.882,136.6599,0
8177.13,364.488,0
7826.742,-34.85327,0
8106.653,211.3086,0
7729.955,102.1653,0
7813.227,224.9514,0
7923.1,62.85376,0
8249.143,129.1797,0
8355.568,158.5356,0
7866.635,121.4209,0
7987.409,57.89526,0
8051.847,136.9414,0
8401.349,202.8052,0
7931.407,157.2981,0
7299.558,121.0378,0
8025.864,260.1367,0
8232.724,206.7419,0
7839.749,218.1636,0
7910.071,78.5874,0
8221.61,71.99463,0
8258.971,175.1353,0
7987.434,43.82617,0
8380.569,143.0923,0
8290.148,86.97852,0
7519.675,122.6597,0
8191.876,105.4263,0
7900.584,126.4255,0
7951.568,107.1555,0
8258.568,93.23315,0
7974.359,240.8914,0
8034.447,115.5054,0
8063.546,271.2964,0
8096.901,111.7944,0
7798.666,208.1367,0
8116.929,121.325,0
8127.755,70.79688,0
8103.165,235.3582,0
7733.861,192.3542,0
7884.994,220.6951,0
8313.872,-8.39917,0
8320.145,172.2515,0
8067.863,59.33472,0
8652.002,8.489258,0
8267.312,69.24756,0
7871.182,59.51636,0
7912.489,44.06543,0
8043.877,99.56592,0
8169.875,0.7927246,0
8165.218,174.8528,0
8222.601,90.86548,0
7908.115,139.9585,0
8296.581,205.3127,0
7773.22,334.1787,0
7994.746,130.9546,0
7940.725,301.3198,0
7983.536,169.5596,0
8131.464,36.53687,0
7916.569,189.2788,0
8052.099,67.01196,0
8150.206,267.4939,0
8146.155,130.207,0
7761.773,128.4375,0
7874.515,111.9727,0
8050.98,69.8938,0
8392.261,-50.16235,0
8619.069,43.12939,0
8188.66,146.6741,0
8283.063,27.59058,0
7696.054,225.4512,0
8079.055,174.1855,0
8125.663,82.96533,0
8224.32,138.7209,0
7699.101,88.76855,0
8136.563,56.73584,0
7749.194,300.4009,0
8233.253,69.33374,0
7985.25,-11.27295,0
8208.321,306.0552,0
7626.456,177.0925,0
8324.668,284.0342,0
8157.19,67.91626,0
7609.903,129.4031,0
8006.123,130.8738,0
8129.236,136.6758,0
7974.116,146.4326,0
8112.553,115.9668,0
8218.249,204.3838,0
7698.222,197.7134,0
7852.541,85.94629,0
8243.435,114.4897,0
7917.52,106.4565,0
8191.798,126.6482,0
7570.898,132.8091,0
7823.831,266.3037,0
7825.246,116.906,0
8064.709,171.374,0
7704.403,52.8208,0
7998.257,369.7327,0
7818.874,99.69482,0
8097.867,217.3555,0
7926.966,253.7043,0
8192.042,92.68018,0
8186.837,204.5403,0
8311.955,127.0703,0
7674.473,47.0498,0
7988.651,152.5347,0
8004.475,8.085449,0
8292.571,159.0261,0
8442.736,168.4844,0
7563.557,151.2043,0
8348.312,68.81104,0
8011.727,72.80957,0
8192.367,44.95947,0
7794.229,130.6375,0
8148.058,226.3884,0
8346.37,260.2485,0
8136.472,190.0686,0
8248.919,270.4348,0
8156.884,154.4998,0
7516.323,158.011,0
7893.275,110.21,0
7654.83,120.8145,0
8079.503,28.17773,0
8014.967,218.083,0
7910.527,28.21167,0
8012.404,16.66724,0
8651.134,26.55078,0
7646.193,93.20215,0
7859.556,27.39478,0
8137.397,239.9412,0
7646.038,123.573,0
7836.677,182.6284,0
8504.652,151.6489,0
7637.806,267.8301,0
7741.266,16.61987,0
7759.684,99.68848,0
7926.28,85.53345,0
7522.267,84.54883,0
7811.71,165.2778,0
8083.886,133.9729,0
7995.78,306.7913,0
7977.006,221.8879,0
8274.47,121.7754,0
8225.074,232.4709,0
7809.065,259.3704,0
7875.181,133.5471,0
8165.308,250.4685,0
7996.35,154.1367,0
7836.191,193.8708,0
7803.07,246.1326,0
7713.411,-30.9978,0
8173.712,154.751,0
7906.924,83.20874,0
7866.041,186.6416,0
8111.265,130.085,0
8148.295,340.0493,0
7674.357,20.76001,0
8563.67,58.26563,0
7978.228,117.9485,0
7689.331,160.6831,0
7782.813,138.7744,0
7723.108,77.48755,0
8190.56,132.384,0
8082.643,191.8462,0
7805.254,218.2354,0
7293.786,137.7437,0
7929.946,263.5037,0
7926.171,171.2583,0
7878.451,148.1731,0
8049.667,134.7546,0
7949.947,153.032,0
7818.802,136.5835,0
8050.48,174.73,0
8174.036,286.2664,0
8101.592,78.36035,0
8273.113,160.6931,0
7971.462,150.8779,0
8292.165,232.439,0
7837.851,34.03931,0
8205.036,176.855,0
7924.015,251.823,0
7686.088,150.6643,0
7972.881,305.9717,0
7604.104,79.30835,0
8353.683,107.9702,0
7903.599,277.7656,0
7486.55,226.3389,0
8133.565,112.2896,0
8062.332,138.5554,0
8247.727,227.1096,0
8072.929,132.4202,0
8065.116,152.2439,0
8354.702,307.4199,0
8003.62,117.46,0
8069.526,182.991,0
7649.841,181.5449,0
7516.042,34.42725,0
8417.011,136.0938,0
7813.292,98.8667,0
7683.647,230.8457,0
7929.642,190.7729,0
7770.654,158.9072,0
7971.697,38.70215,0
8283.752,129.5908,0
7620.022,161.5359,0
7750.055,228.3899,0
8366.34,118.3467,0
8082.299,179.2883,0
8177.303,72.88696,0
7955.082,207.9971,0
7595.064,178.0408,0
8191.013,132.8687,0
7538.698,178.553,0
8288.975,-2.203125,0
8369.57,62.89014,0
8264.705,81.41162,0
8093.743,45.71777,0
7856.024,167.6602,0
8094.136,187.7151,0
7342.343,114.6284,0
8008.1,181.7378,0
8204.462,170.8357,0
8074.826,108.4368,0
7907.045,188.4771,0
8179.446,10.75635,0
8110.819,182.949,0
8073.432,77.93896,0
7881.661,183.5916,0
8056.141,101.2041,0
8292.608,168.0654,0
7908.975,130.7935,0
8060.23,116.1282,0
8626.324,86.75342,0
7773.075,116.4985,0
7945.033,151.6243,0
8104.109,252.0588,0
8102.688,182.5254,0
8349.051,238.9019,0
7841.305,129.3945,0
8246.575,189.9897,0
8102.543,59.05884,0
8224.571,107.3643,0
7846.579,44.59033,0
7878.885,95.42139,0
7851.502,200.6433,0
7871.903,304.7148,0
7776.336,218.9395,0
8101.767,142.7295,0
8156.082,343.7017,0
7731.66,162.9807,0
8041.198,172.5291,0
8038.132,191.4417,0
8107.27,145.3813,0
8215.25,186.8269,0
7906.088,196.5435,0
8084.319,94.98389,0
8313.654,38.92334,0
7733.893,190.8518,0
7504.971,229.1089,0
8303.517,170.3828,0
8093.405,210.6292,0
7674.729,44.76929,0
8603.957,191.1484,0
8247.641,204.6558,0
7956.524,186.8982,0
8323.094,105.4805,0
8155.539,109.0203,0
8322.849,106.7043,0
7965.782,160.2368,0
7972.345,276.5266,0
8402.668,145.4863,0
7851.44,126.9133,0
7638.716,6.996582,0
8557.356,101.4668,0
8073.661,116.7346,0
8439.055,65.7002,0
8139.957,2.874756,0
8020.909,201.1924,0
7751.577,100.8684,0
7870.369,160.6494,0
