Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2309.213,476.9258,0
2171.608,319.7319,0
2085.201,397.8411,0
2042.313,461.8475,0
2216.946,453.2301,0
2355.061,381.2086,0
2316.093,359.3236,0
2239.541,459.0754,0
2546.492,475.5719,0
2212.575,416.0531,0
2105.387,342.3722,0
2240.698,442.6174,0
2286.404,393.5817,0
2207.684,430.366,0
2131.127,374.4962,0
1958.813,403.5313,0
2204.251,397.8003,0
2054.664,332.6981,0
2154.937,453.9076,0
2429.763,303.3105,0
2061.818,411.3342,0
2052.861,419.153,0
2665.967,504.4158,0
2110.4,445.1362,0
2078.968,361.5483,0
2306.197,400.6597,0
2199.454,352.7634,0
2182.357,413.6202,0
2367.158,446.9401,0
2244.318,422.7057,0
2274.17,435.0107,0
2231.4,444.7693,0
2123.768,480.6154,0
2225.267,445.9642,0
2324.656,376.3279,0
2123.139,420.3071,0
2021.264,373.7515,0
2336.679,362.8719,0
2178.577,416.4106,0
2208.465,458.5621,0
2336.084,403.1481,0
2344.302,437.1068,0
2198.754,362.9031,0
2205.688,402.6997,0
2248.151,340.4121,0
2311.737,318.1718,0
2038.263,385.1456,0
2234.101,459.3235,0
2300.186,434.3191,0
2035.077,422.1088,0
2330.311,451.3746,0
2199.917,390.7299,0
2172.973,434.3402,0
2242.338,425.8612,0
2266.029,456.6575,0
2183.293,403.7997,0
2234.904,349.0275,0
2236.782,381.1533,0
2093.632,381.438,0
2136.666,419.3805,0
2230.056,445.5344,0
2265.233,419.0359,0
2347.028,353.2859,0
2342.315,442.9691,0
2130.217,460.0842,0
1974.792,356.9276,0
2278.263,394.0881,0
2252.615,402.5116,0
2282.351,447.1563,0
2320.267,385.6404,0
2282.424,425.3129,0
2149.428,460.8224,0
2111.882,432.1764,0
1943.333,363.2673,0
2042.224,452.2582,0
2397.523,465.5704,0
2105.996,389.8496,0
2106.979,481.1785,0
2204.069,335.3584,0
2135.638,432.6077,0
2268.282,465.7822,0
2195.265,451.0775,0
2033.179,345.8179,0
2092.821,319.6024,0
2231.1,310.073,0
2320.999,320.8745,0
2367.625,446.4037,0
2376.778,448.2676,0
2621.777,447.5085,0
2051.672,380.2976,0
2342.875,410.6804,0
2342.19,416.0745,0
2104.954,389.8391,0
2116.289,463.4893,0
2135.254,334.3104,0
2435.571,446.1959,0
2187.788,404.6608,0
2060.425,390.7333,0
2299.390,1437.0,
2388.43,447.9391,0
2307.014,386.8868,0
2085.729,339.8477,0
2236.837,387.8678,0
2238.631,314.4525,0
2276.885,338.1257,0
2262.905,349.7449,0
2115.755,450.6804,0
2066.738,389.7372,0
2219.082,381.1295,0
2156.663,372.1809,0
2110.065,418.2181,0
2352.336,481.6121,0
2224.845,464.7362,0
2233.939,429.9081,0
2266.846,396.968,0
2192.514,413.7527,0
2371.707,427.3518,0
2137.501,340.7148,0
2459.865,466.6401,0
2508.363,490.9427,0
2142.837,536.3796,0
2162.374,448.6118,0
2180.111,331.2949,0
2249.884,400.5052,0
2144.717,374.6262,0
2299.113,470.4193,0
1928.957,318.4742,0
2267.354,457.4595,0
2184.686,407.7843,0
2183.995,423.2903,0
2192.824,460.6895,0
2089.895,402.1517,0
2342.334,442.1843,0
2340.732,428.7253,0
2164.808,423.075,0
2130.412,474.8457,0
1955.042,402.591,0
2138.029,468.2581,0
2134.058,327.0424,0
2255.107,444.5078,0
2171.513,454.6646,0
1980.762,392.247,0
2454.883,403.8242,0
2355.018,429.2784,0
2116.716,331.9777,0
2265.159,396.3435,0
2337.008,492.0908,0
2379.743,420.25,0
2302.537,357.9889,0
2209.741,443.1409,0
2522.717,437.4778,0
2206.26,407.7106,0
2061.7,383.0507,0
2609.586,475.7186,0
2215.486,501.1307,0
2100.516,358.2452,0
2346.792,435.6534,0
2222.627,380.9108,0
2235.403,421.495,0
2099.685,383.3815,0
2040.905,431.9561,0
2266.321,328.8818,0
2412.279,373.0322,0
2254.51,386.973,0
2205.667,362.6342,0
2348.212,433.9382,0
2094.308,381.0621,0
2465.921,456.2731,0
2141.224,369.1768,0
2167.627,395.2029,0
2294.479,432.8103,0
2251.744,432.5153,0
2399.458,448.0391,0
2186.814,408.752,0
2191.125,429.536,0
2570.774,499.5609,0
2114.749,359.6924,0
2364.36,478.4379,0
2211.899,461.6355,0
2322.789,415.2028,0
2101.738,317.0785,0
1977.473,396.3876,0
2204.399,410.8599,0
2051.206,490.0192,0
2207.429,483.5404,0
2119.998,441.2999,0
2052.247,343.5769,0
2180.356,488.625,0
2270.364,453.8402,0
2107.996,370.756,0
2215.775,466.3313,0
2361.631,449.9784,0
2334.855,463.8667,0
2208.178,429.5942,0
2314.065,369.9063,0
2187.058,364.4196,0
2448.43,470.7476,0
2102.86,457.6764,0
2215.236,469.6705,0
2105.282,454.8904,0
2209.239,472.4379,0
2195.793,434.2922,0
2283.564,398.7111,0
2270.151,440.3446,0
2362.369,419.7511,0
2152.604,391.8723,0
2234.426,403.0986,0
2336.612,354.4034,0
2224.733,457.5992,0
2301.648,372.2617,0
2186.47,349.3826,0
2013.495,374.8621,0
2372.672,445.2561,0
2194.367,395.4685,0
2281.998,426.8223,0
2165.218,431.1233,0
2317.079,479.9421,0
2263.396,415.4114,0
2232.536,347.8265,0
2160.015,419.8038,0
2201.263,426.4379,0
2314.289,385.0852,0
2166.464,416.2124,0
2134.033,403.7024,0
2036.955,377.2415,0
2418.637,451.5814,0
2316.446,395.3258,0
2403.838,348.49,0
2361.197,474.7312,0
2297.744,479.3715,0
2258.365,438.4916,0
2190.667,430.0137,0
2269.279,353.887,0
2146.981,412.3285,0
2301.652,367.4504,0
2397.948,407.3696,0
2302.861,373.605,0
2421.317,404.3927,0
2118.291,377.1758,0
2206.105,386.6228,0
2298.914,398.7334,0
2354.553,307.5645,0
2065.14,450.6444,0
2131.383,411.8004,0
2029.123,421.509,0
2385.88,449.4253,0
2410.978,358.915,0
2396.152,427.5162,0
2251.135,355.1803,0
2209.493,448.5676,0
2269.878,387.6638,0
2074.859,421.3435,0
2370.685,332.1287,0
2392.098,429.0972,0
2109.504,420.3314,0
2286.918,465.2074,0
2308.793,431.6206,0
2248.998,456.1758,0
2294.568,432.7456,0
2143.288,443.0476,0
2413.331,407.9829,0
2323.581,385.551,0
2363.6,390.8854,0
2158.301,357.1954,0
2427.55,449.3417,0
2463.965,382.3441,0
2247.732,357.6443,0
2372.264,467.4958,0
2150.458,440.2064,0
2214.336,525.041,0
2103.69,337.071,0
2314.508,462.642,0
2164.999,325.0509,0
2075.838,444.5994,0
2426.622,404.7789,0
2278.32,429.9644,0
2044.184,483.6234,0
2367.75,373.6748,0
2318.879,430.3785,0
2257.405,420.2278,0
2341.889,418.083,0
2338.409,304.1111,0
2321.056,466.1747,0
2339.597,499.2949,0
2143.886,433.5762,0
2397.871,435.0488,0
2280.685,467.225,0
2203.793,420.1821,0
2303.173,413.6273,0
2419.547,405.1388,0
2163.433,363.7391,0
2305.52,406.5679,0
2249.857,429.6149,0
2556.892,366.2972,0
2242.251,296.3357,0
2421.305,385.6438,0
2331.832,417.0219,0
2295.636,391.3921,0
2192.361,494.1804,0
2203.117,409.6855,0
2253.864,382.8606,0
2062.391,417.8046,0
2241.885,409.5826,0
2256.835,414.3281,0
2241.365,411.0494,0
2123.488,400.3342,0
2301.87,460.5962,0
2068.368,432.1296,0
2168.865,432.8462,0
2105.876,479.2056,0
1939.392,434.6238,0
2358.107,374.5146,0
2086.767,459.2456,0
2251.798,370.6777,0
2340.416,365.2484,0
2375.067,403.1818,0
2103.053,377.0851,0
2290.466,518.9524,0
2302.376,463.2581,0
2358.562,373.6257,0
2221.879,424.2703,0
2187.209,385.4919,0
2179.986,396.3992,0
2119.351,353.3671,0
2091.714,389.356,0
2115.357,415.9974,0
2395.67,515.5071,0
2198.339,415.6779,0
2183.983,470.7544,0
2233.496,450.3245,0
2219.594,439.9707,0
2203.246,487.4382,0
2374.289,403.4613,0
2106.59,342.9972,0
2194.453,470.9185,0
2217.477,407.2089,0
2061.253,384.1559,0
2240.429,327.2611,0
2320.865,363.7681,0
2245.474,402.771,0
2196.443,330.5309,0
2334.815,374.1914,0
2092.462,456.2689,0
2198.948,408.8521,0
2226.266,406.2621,0
2235.306,380.2997,0
2190.143,377.5444,0
2241.717,427.8423,0
2309.387,5032.0,
2176.615,387.4419,0
2070.726,359.1533,0
2279.975,392.9894,0
2248.208,449.528,0
2195.268,409.6965,0
2238.204,422.9399,0
2282.657,448.3008,0
2445.769,502.8947,0
2174.756,396.8743,0
2280.315,392.2252,0
2188.496,423.5398,0
2118.224,292.968,0
2195.619,503.8137,0
2146.052,440.1282,0
2262.318,407.5388,0
2135.143,336.9368,0
2277.864,386.6862,0
2309.409,422.7472,0
2281.288,437.1327,0
2216.366,4967.0,
2039.636,405.3125,0
2230.027,396.8311,0
2125.376,428.0088,0
2266.359,385.4733,0
2143.302,397.6909,0
2324.357,435.396,0
2204.082,336.8818,0
2435.479,422.4818,0
2180.313,423.8016,0
2072.943,404.6436,0
2072.899,411.3468,0
2440.449,384.6289,0
2373.847,420.7892,0
2149.424,430.0121,0
2223.181,448.3877,0
2298.991,414.855,0
2060.363,447.3146,0
2277.588,374.9476,0
2279.516,436.3177,0
2136.076,466.2699,0
2649.939,559.2981,0
2317.089,425.876,0
2254.106,438.0044,0
2212.687,390.4346,0
2333.333,427.8953,0
2290.163,457.2952,0
2287.359,462.5226,0
2035.099,400.4867,0
2214.074,428.4086,0
2420.104,365.7916,0
2070.636,386.6036,0
2186.478,421.9463,0
2181.273,412.8029,0
2461.827,499.1897,0
2140.392,410.4592,0
2097.841,394.9087,0
2190.149,411.5439,0
2248.733,426.176,0
2233.531,409.6294,0
2123.528,459.5143,0
2052.303,384.0974,0
2178.921,380.6465,0
2560.824,507.9932,0
2077.209,362.7646,0
2124.328,412.9867,0
2152.101,356.3298,0
2411.62,437.6648,0
2220.423,450.2117,0
2152.46,355.193,0
2274.885,477.47,0
2218.972,473.9337,0
2408.408,412.0413,0
2144.993,433.0447,0
2170.2,394.1495,0
2049.851,453.3088,0
2121.626,373.6941,0
2099.979,435.6354,0
2243.832,439.4017,0
2312.293,376.7231,0
2169.493,497.3875,0
2342.246,424.0935,0
2210.686,445.8325,0
1964.618,393.4474,0
2277.419,432.9364,0
1988.564,264.4565,0
2233.218,391.5873,0
2184.169,390.8292,0
2255.514,445.3735,0
1998.409,403.4326,0
2180.738,386.1603,0
2287.429,454.2035,0
2064.922,402.4016,0
2272.964,471.2455,0
2077.955,457.584,0
2230.586,498.2391,0
2101.261,358.0552,0
2354.424,443.2449,0
2220.763,341.1434,0
2118.633,335.6207,0
2133.735,433.666,0
2270.164,454.2217,0
2055.822,392.2432,0
2339.814,424.7083,0
2022.553,439.0507,0
2308.3,427.2039,0
2364.141,395.2728,0
2250.859,466.4254,0
2114.939,350.9221,0
2257.687,431.7605,0
2261.332,373.1826,0
2463.036,412.8303,0
2173.712,321.8041,0
2445.652,464.5298,0
2092.833,397.6605,0
2103.623,389.318,0
2174.746,392.1514,0
2264.233,354.4603,0
2364.048,452.9017,0
2494.3,431.124,0
2611.631,484.3823,0
2135.793,368.0282,0
2215.662,376.1246,0
2328.279,376.8002,0
2148.458,371.4192,0
2063.587,431.8405,0
2448.372,511.7029,0
2116.462,401.1949,0
2207.267,492.4369,0
2109.234,396.8033,0
2342.761,413.4998,0
2214.061,341.7198,0
2323.072,510.7148,0
1998.56,429.7388,0
2325.88,516.5275,0
2141.439,421.302,0
2349.565,456.0425,0
2179.979,424.63,0
2181.348,418.4619,0
2370.063,544.4956,0
2352.508,372.8005,0
2369.364,373.0725,0
2305.913,419.0796,0
2290.884,453.9202,0
2125.864,443.7631,0
2217.026,370.1969,0
2192.807,385.2435,0
2209.609,459.3145,0
2052.979,372.0739,0
2208.304,393.7606,0
2249.348,430.4348,0
2039.979,399.8112,0
2095.413,398.2799,0
2287.818,468.4434,0
2152.313,398.6719,0
2197.327,456.1415,0
2040.266,349.1577,0
2236.551,388.8402,0
2334.432,407.7617,0
2275.029,493.203,0
2334.636,416.6746,0
2238.672,357.9214,0
2415.967,388.4861,0
2359.169,477.6096,0
2302.542,366.476,0
2402.507,435.9323,0
2246.525,464.9172,0
2121.374,375.8667,0
2429.766,455.5675,0
2165.633,426.714,0
2014.894,431.7576,0
2317.864,357.7238,0
2388.895,444.5732,0
2114.556,312.8578,0
2246.422,400.6492,0
2195.635,404.6019,0
2218.015,399.6218,0
2364.242,390.4313,0
2243.63,371.5546,0
2180.488,361.8362,0
2127.833,393.9231,0
2179.528,357.2599,0
2277.112,438.1932,0
2345.548,490.8777,0
2389.111,462.5575,0
2147.989,450.0474,0
2189.95,397.8484,0
2078.794,450.4067,0
2356.335,415.7147,0
2134.687,424.6577,0
2035.359,363.597,0
2234.573,436.4036,0
1977.502,452.916,0
2142.992,408.9861,0
2096.202,401.9707,0
2314.282,454.2507,0
2029.907,412.0297,0
2088.272,344.5511,0
2237.815,515.0511,0
2106.693,423.402,0
2229.581,354.071,0
2117.722,455.1842,0
2133.557,414.8799,0
2213.33,396.3088,0
2351.925,415.9766,0
2298.805,476.4977,0
2284.434,487.8783,0
2116.555,449.3245,0
2325.312,494.324,0
2054.002,387.3009,0
2245.957,418.8702,0
2060.923,396.3887,0
2126.784,393.8812,0
2205.844,434.7279,0
2328.589,386.0369,0
2276.515,365.4449,0
2134.579,422.9528,0
2151.514,380.5913,0
2454.736,398.4004,0
2387.303,355.2512,0
2045.992,420.644,0
2127.036,430.8719,0
2623.754,468.196,0
2332.108,437.3046,0
2378.854,447.8871,0
2279.441,387.6414,0
2139.619,461.2438,0
2386.131,455.2574,0
2292.883,466.79,0
2212.165,408.5504,0
2222.481,403.0461,0
2062.753,430.0707,0
2265.126,384.3411,0
2115.04,382.8562,0
2208.71,393.4011,0
2053.287,346.843,0
2341.098,460.5458,0
2271.062,404.4506,0
2278.726,413.7632,0
2197.309,372.344,0
2168.682,451.5376,0
2297.364,380.2303,0
2211.37,363.5377,0
2259.733,411.1177,0
2426.537,387.5282,0
2202.476,422.6459,0
2348.97,338.0471,0
2408.577,472.5012,0
2046.815,289.222,0
2123.397,412.5548,0
2055.552,374.7947,0
2128.132,419.6261,0
2069.523,453.0201,0
2464.861,433.3809,0
2223.534,390.2059,0
2265.546,440.9866,0
2149.91,338.0226,0
2264.507,417.0519,0
2165.402,406.5582,0
2364.631,409.5397,0
2228.51,388.8754,0
2331.284,456.0813,0
2340.457,412.824,0
2440.74,494.3969,0
2264.805,388.5448,0
2237.511,380.597,0
2213.086,399.4568,0
2276.471,385.1781,0
2500.291,345.4166,0
2358.628,409.1276,0
2270.213,367.2856,0
2072.896,440.7753,0
2394.024,355.6176,0
2102.282,409.4568,0
2141.473,378.7123,0
2066.048,334.1539,0
2090.926,428.9872,0
2197.708,497.0049,0
2418.783,400.7921,0
2023.321,372.3262,0
2258.15,474.8752,0
2263.367,424.5291,0
2266.013,419.0355,0
2085.815,353.7357,0
2154.096,410.2346,0
2265.961,456.0833,0
2274.802,463.9822,0
2235.938,504.3701,0
2132.214,438.9697,0
2214.173,406.2863,0
2280.802,400.546,0
2099.711,446.3574,0
2270.056,344.4127,0
2396.431,397.4457,0
2192.793,482.205,0
2321.683,425.2438,0
2260.109,330.4175,0
2125.191,414.1554,0
2262.091,426.6733,0
2068.473,368.6309,0
2400.732,431.4381,0
2373.643,424.1378,0
2194.175,472.5134,0
2265.965,471.4686,0
2044.708,367.4363,0
2264.228,472.8632,0
2231.281,449.8534,0
2419.178,409.4958,0
2186.834,336.4314,0
2252.506,502.3558,0
2051.991,393.8937,0
2116.788,389.6519,0
2104.573,421.3225,0
2200.885,407.7809,0
2162.814,459.8179,0
2140.388,393.5938,0
2347.98,340.9492,0
2211.756,476.453,0
2157.522,407.7422,0
2149.895,459.8099,0
2066.223,417.3544,0
2264.645,415.8792,0
2242.891,437.1327,0
2167.29,340.2731,0
2143.003,380.4445,0
2257.987,482.1864,0
2355.367,445.8906,0
2137.047,383.037,0
2252.726,406.6682,0
2198.425,460.5961,0
2275.676,400.1857,0
2196.842,356.1431,0
2320.047,502.0095,0
2226.639,368.1163,0
2312.807,385.6711,0
2070.534,391.9686,0
2243.416,407.2561,0
2362.752,373.7793,0
2350.311,416.2947,0
2240.407,403.5011,0
2383.518,427.1819,0
2328.311,374.7866,0
2215.346,380.4388,0
2029.463,386.4994,0
2103.835,374.8505,0
2327.891,409.995,0
2340.154,410.7014,0
2288.566,451.6986,0
2743.009,489.2493,0
2253.693,442.5287,0
2232.656,389.3369,0
2377.661,425.6865,0
2329.45,436.9492,0
2290.886,343.5597,0
2295.416,399.2302,0
2234.79,482.1266,0
2184.959,441.339,0
2037.035,429.9054,0
2093.027,433.8431,0
2141.763,392.7252,0
2270.614,447.6844,0
2157.533,421.7968,0
2291.733,364.7593,0
2344.587,349.4063,0
2337.109,401.7971,0
2302.684,409.4412,0
2287.551,473.506,0
2192.697,404.4333,0
2358.81,375.0243,0
2571.225,464.0392,0
2302.979,363.787,0
2322.235,429.2937,0
2254.509,369.0229,0
2187.321,465.1073,0
2323.256,467.1019,0
2058.744,322.144,0
2087.643,378.0861,0
2308.529,356.0326,0
2310.587,439.8461,0
2307.209,384.0854,0
2317.975,494.1963,0
2194.964,321.106,0
2285.488,397.4017,0
2322.208,429.4739,0
2128.842,359.7937,0
2058.196,376.2355,0
2252.788,502.0057,0
2167.729,299.0486,0
2310.568,399.9897,0
2391.321,417.719,0
2227.947,416.3043,0
2131.767,409.3884,0
2404.524,445.3347,0
2370.263,396.7899,0
2247.736,499.4807,0
2403.843,404.1855,0
2002.883,434.0802,0
2029.229,454.722,0
2361.398,352.0352,0
2258.714,426.0579,0
2258.11,432.0587,0
2070.313,404.8947,0
2216.042,422.2312,0
2428.01,435.3671,0
2036.441,316.1979,0
2260.878,427.3047,0
2264.34,390.9678,0
2264.802,376.9714,0
2441.451,383.3835,0
2128.739,456.0485,0
2242.28,381.7583,0
2163.206,393.5679,0
2248.926,376.4303,0
2312.039,400.0632,0
2405.282,369.4507,0
2320.028,386.5558,0
2379.005,435.6968,0
2292.065,426.6893,0
2393.159,436.1991,0
2345.56,439.7052,0
2160.881,439.2614,0
2261.679,360.791,0
2201.589,409.2683,0
2342.698,418.1718,0
2057.379,358.8551,0
2258.046,400.4482,0
2227.572,463.8423,0
2299.322,403.8031,0
2353.367,433.9406,0
2398.684,440.5801,0
2210.117,499.787,0
2248.161,385.5001,0
2152.693,348.5822,0
2444.5,335.552,0
2351.085,436.9004,0
2370.103,531.5947,0
2324.66,373.1864,0
2250.339,400.0209,0
2267.372,450.3591,0
2095.917,324.8435,0
2130.009,461.8859,0
2323.07,431.1179,0
2406.274,376.0857,0
2214.595,438.5085,0
2643.107,452.3239,0
2385.869,400.1935,0
2089.994,349.075,0
2353.429,459.3472,0
2325.089,390.2317,0
2013.627,411.9039,0
2248.402,369.3888,0
2101.228,412.8387,0
2288.981,345.2339,0
2039.821,407.7656,0
2135.5,387.9086,0
2234.095,356.8595,0
2370.813,547.3578,0
2489.146,443.9462,0
2350.483,388.5293,0
2300.884,368.7245,0
2155.735,346.7889,0
2265.44,325.4427,0
2400.948,370.8179,0
2204.553,451.4596,0
2162.395,431.8732,0
2199.849,379.3617,0
2283.108,493.8696,0
2110.838,467.9813,0
2168.43,369.9098,0
2168.753,333.0862,0
2185.975,433.2383,0
2175.494,370.6467,0
2161.021,409.2192,0
2057.437,404.3541,0
2516.877,442.4167,0
2174.094,423.317,0
2196.127,389.1875,0
2377.729,401.2948,0
2232.511,338.9702,0
2106.98,391.2926,0
2095.288,330.3016,0
2258.181,394.8075,0
2254.417,506.8873,0
2299.036,383.6649,0
2256.476,342.657,0
2344.448,467.1467,0
2332.905,440.0687,0
2311.664,398.9961,0
2328.247,396.3655,0
2413.727,345.1132,0
2278.833,437.4338,0
2102.317,430.791,0
2230.721,439.3617,0
2257.423,351.2374,0
2204.509,351.605,0
2237.527,399.0997,0
2287.756,354.9486,0
2271.86,456.2207,0
2385.051,442.9221,0
2399.597,444.3752,0
2054.692,382.0333,0
2167.633,487.4761,0
2258.532,436.9814,0
2295.534,436.4076,0
2148.954,412.9227,0
2131.394,466.006,0
2342.457,377.4154,0
2151.256,435.9968,0
1924.233,378.8585,0
2173.401,332.4995,0
2301.156,347.3209,0
2346.175,391.0442,0
2291.995,472.4874,0
2076.367,359.2451,0
2288.85,453.6224,0
2247.057,459.3251,0
2498.576,470.7405,0
2297.686,330.7124,0
2096.922,407.7642,0
2269.587,506.2788,0
2225.481,477.9471,0
2199.755,385.8345,0
1935.091,383.3827,0
2238.342,476.8595,0
2012.571,381.5485,0
2164.221,426.4773,0
2136.825,473.807,0
2213.576,391.8,0
2047.348,374.079,0
2292.405,400.901,0
2249.883,435.0408,0
2168.574,407.6052,0
2347.067,416.9545,0
2418.801,429.9963,0
2296.91,494.3757,0
2476.168,432.4402,0
2096.756,364.9391,0
2283.795,305.8575,0
2230.748,379.1224,0
2091.292,378.7728,0
2296.812,445.6747,0
2184.639,428.7822,0
2230.73,508.1703,0
2037.751,473.3501,0
2170.226,507.6039,0
2142.88,448.8774,0
2164.313,492.6287,0
2000.25,397.9872,0
2114.745,427.3032,0
2276.805,418.7151,0
2196.293,334.0516,0
2315.626,475.3373,0
2059.941,373.4745,0
2057.652,336.9073,0
2145.41,380.1652,0
2170.985,410.7047,0
2205.867,337.6062,0
2210.521,452.9985,0
2463.408,486.1077,0
2279.297,379.2795,0
2289.424,463.9878,0
2192.547,514.9125,0
2215.734,370.4288,0
2251.722,405.8448,0
2233.596,364.8124,0
2217.906,379.6782,0
2125.762,369.1909,0
2546.316,470.7112,0
2341.593,456.7115,0
2197.56,324.4572,0
2313.193,428.9792,0
2232.237,402.9395,0
2301.002,468.0618,0
2250.86,436.8774,0
2225.559,435.3533,0
2266.942,418.7791,0
2330.364,446.8501,0
2126.539,440.653,0
2172.097,421.1106,0
2257.616,510.0991,0
2286.351,475.6058,0
2314.271,419.0217,0
2325.283,461.7496,0
2082.651,372.4858,0
2174.512,387.2858,0
2168.505,347.0609,0
2284.898,442.8699,0
2298.622,366.1644,0
2233.952,478.5844,0
2157.546,419.881,0
2216.672,396.4559,0
2347.768,364.9308,0
2660.492,540.3896,0
2233.546,363.7832,0
2300.984,432.803,0
2266.349,378.1775,0
2323.377,431.8373,0
2359.927,366.0529,0
2374.512,377.36,0
2229.873,418.1542,0
2574.292,447.4425,0
2205.783,405.011,0
2370.039,435.3138,0
2300.526,439.7723,0
2346.373,376.5414,0
2284.864,372.8859,0
2283.755,409.6449,0
2237.406,410.2302,0
2212.67,380.5376,0
2279.765,296.8212,0
2211.839,371.1893,0
2357.471,350.308,0
2121.739,425.9414,0
2053.947,419.7307,0
2369.369,537.4038,0
2128.61,384.6472,0
2088.98,413.5496,0
2276.757,398.4669,0
2297.24,351.1202,0
2159.25,390.9445,0
1989.557,415.373,0
2466.989,364.7072,0
2170.369,382.851,0
2266.545,330.749,0
2318.709,438.9451,0
2030.724,360.5271,0
2112.615,450.1414,0
2181.306,470.4073,0
2384.544,409.1764,0
2331.54,381.9512,0
2321.127,417.7452,0
2476.552,412.2091,0
2346.355,369.5443,0
2245.759,416.541,0
2156.599,378.8661,0
2326.148,393.7262,0
2440.327,424.604,0
2114.331,390.6379,0
2279.912,385.1842,0
2200.028,488.9823,0
2314.308,421.3065,0
2550.925,449.9348,0
1987.205,402.2363,0
2355.452,437.5457,0
2203.385,400.5002,0
2212.676,371.0913,0
2247.671,397.618,0
2200.839,429.6875,0
2034.17,362.7759,0
2303.768,421.8365,0
2277.623,364.999,0
2175.986,410.3605,0
2127.301,391.8324,0
2223.878,362.0458,0
2281.186,520.5839,0
2320.125,381.3672,0
2130.861,381.428,0
2155.931,450.3807,0
2471.5,368.608,0
2126.311,382.0424,0
2255.949,440.0702,0
2012.262,379.6873,0
2259.214,451.2081,0
2490.093,420.0137,0
2356.998,407.1659,0
2306.645,470.4716,0
2330.509,439.9603,0
2133.113,415.0699,0
2303.523,411.0858,0
2201.39,377.2863,0
2013.39,446.0564,0
2324.933,435.7168,0
2190.609,456.5862,0
2222.401,406.2291,0
2139.439,353.1722,0
2175.277,413.7084,0
2502.45,332.1794,0
2360.522,423.4834,0
2141.904,343.2257,0
2397.717,352.5603,0
2265.984,388.3027,0
2252.338,411.2948,0
2258.846,424.2428,0
2207.099,431.8878,0
2400.596,388.3079,0
2336.447,406.5215,0
2226.94,399.0671,0
2288.898,442.3817,0
2147.795,440.8413,0
2249.759,499.6561,0
2180.211,404.3536,0
2185.144,433.3108,0
2241.883,454.6104,0
2286.892,452.2778,0
2160.68,478.9219,0
2449.795,519.7626,0
2140.585,505.7462,0
2259.59,408.5245,0
2251.428,450.8901,0
2309.709,364.2211,0
2182.975,410.4404,0
2240.57,385.0508,0
2295.398,414.8158,0
2166.843,373.7836,0
2322.634,403.9414,0
2288.384,409.5396,0
2308.943,403.2728,0
2238.028,372.2666,0
2267.71,391.1787,0
2325.485,526.5245,0
2226.524,423.3535,0
2356.938,356.0729,0
2081.153,402.5057,0
2198.833,435.3549,0
2207.322,430.0906,0
2364.91,415.5197,0
2202.228,352.0393,0
2320.469,443.3749,0
2319.751,420.4146,0
2368.677,388.5304,0
2475.602,390.5707,0
2258.165,442.0406,0
2222.567,360.1874,0
2251.823,371.6073,0
2161.429,345.8325,0
2340.918,397.1563,0
2186.925,415.8071,0
2148.889,419.4827,0
2373.88,369.3347,0
2190.681,425.1031,0
2331.812,470.8696,0
2293.851,378.6093,0
2280.46,373.679,0
2309.819,469.7283,0
2156.119,408.6749,0
2328.794,384.3868,0
2394.593,359.9763,0
2157.864,470.2661,0
2148.811,424.7076,0
2188.755,461.6931,0
2443.066,448.0188,0
2022.352,354.9957,0
2189.472,511.2373,0
2233.741,451.83,0
2261.716,407.2056,0
2353.716,508.0804,0
2420.852,381.0757,0
2110.409,362.3171,0
2209.873,358.5284,0
2251.876,439.7571,0
1994.707,370.3489,0
2210.329,422.7227,0
2277.915,454.7021,0
2248.183,420.8792,0
2233.803,465.7207,0
2261.928,418.8475,0
2270.964,430.2365,0
