Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2134.263,389.3242,0
2085.484,284.5243,0
2187.033,385.0035,0
2083.087,382.8314,0
2135.286,339.2367,0
2299.069,343.9958,0
2115.464,356.6372,0
2168.936,352.9767,0
2306.99,291.5541,0
2162.812,287.2983,0
2218.354,390.6051,0
2065.435,400.0563,0
2005.612,413.7941,0
2112.759,396.1821,0
2261.021,336.056,0
2183.134,362.7793,0
2118.867,404.4038,0
2092.956,368.3221,0
2134.794,361.6566,0
2194.466,350.4451,0
2162.566,280.637,0
2173.125,337.8546,0
2208.587,281.5983,0
2216.182,341.1451,0
2085.729,355.0063,0
2065.025,386.8624,0
2207.632,300.5842,0
2111.374,378.9534,0
2194.149,378.5616,0
2169.218,373.6586,0
2183.392,294.9545,0
2189.867,308.1168,0
2192.308,336.1458,0
2188.077,316.0778,0
2020.594,334.4562,0
2091.449,287.4363,0
2182.868,353.395,0
2114.678,361.1379,0
2304.588,305.8978,0
2266.078,330.5404,0
2110.024,425.5115,0
2139.443,287.1962,0
2084.146,266.0616,0
2164.526,379.4199,0
2130.488,431.5125,0
2047.35,330.7789,0
2206.429,424.0944,0
1909.977,398.6957,0
2049.476,338.0314,0
2147.776,380.3241,0
2257.156,327.0223,0
2041.178,319.4948,0
2246.843,307.7847,0
2102.957,348.7261,0
2179.617,347.3314,0
2130.417,354.6334,0
2131.359,294.4008,0
2163.585,400.9283,0
2145.781,334.5128,0
2149.533,307.1223,0
2363.633,319.7625,0
2131.144,412.6179,0
2095.727,412.6809,0
2191.047,335.9357,0
1977.947,365.1573,0
2246.792,329.9061,0
2123.435,429.2454,0
2149.95,325.9935,0
2255.982,340.4432,0
2069.91,454.8357,0
2225.198,342.024,0
2197.681,405.5745,0
2277.829,347.8254,0
2132.656,342.3762,0
2052.5,389.1288,0
2159.271,392.1486,0
2135.889,315.7744,0
2217.239,337.8021,0
2170.615,344.527,0
2182.93,280.3455,0
1995.388,384.1492,0
2097.682,406.3816,0
2228.766,325.6948,0
2103.539,326.6188,0
2030.907,400.0757,0
2017.181,363.6559,0
2157.973,298.7563,0
2156.677,355.9357,0
2258.834,348.5966,0
2111.198,304.1343,0
2282.557,277.076,0
2198.011,279.408,0
2169.021,296.251,0
2244.998,336.9554,0
2337.311,296.7666,0
2075.365,463.8916,0
2213.232,312.9697,0
2244.337,251.6649,0
2111.575,365.5999,0
2175.504,343.4904,0
2206.122,362.5391,0
2118.27,378.7772,0
2169.791,332.8636,0
2320.127,358.1984,0
2129.328,328.1012,0
2172.43,347.3633,0
2120.433,394.4694,0
2279.061,380.895,0
2066.808,335.8757,0
2243.889,325.2766,0
2309.925,349.2861,0
2116.257,361.7205,0
2164.029,354.5867,0
2245.611,391.1466,0
2076.512,422.333,0
2176.506,329.1921,0
2135.379,337.5313,0
2126.392,343.1675,0
2225.296,375.1504,0
2304.774,304.2589,0
2064.142,406.1013,0
2199.739,338.8533,0
2103.556,281.9121,0
2312.748,320.9481,0
2137.735,325.896,0
2129.378,332.8953,0
2089.724,390.4124,0
2096.151,413.6881,0
2183.343,283.0911,0
2174.753,307.4855,0
2117.168,428.6439,0
2142.689,315.9144,0
2216.581,311.825,0
2184.775,313.4792,0
2082.013,381.3473,0
2121.587,338.4956,0
2077.759,367.7699,0
2149.378,321.3887,0
2060.774,377.6406,0
2133.69,373.6052,0
2270.687,264.4169,0
2189.835,389.0452,0
2102.186,385.2732,0
2145.535,351.3315,0
2118.528,400.077,0
2046.959,427.8624,0
2193.153,288.682,0
2081.402,383.6437,0
2131.431,377.3167,0
2256.928,298.2777,0
2365.053,371.9719,0
2174.684,336.0431,0
2087.41,390.8176,0
2100.719,379.9497,0
2133.495,394.2781,0
2108.162,398.3173,0
2178.884,214.9509,0
2128.293,336.0562,0
2075.753,356.3673,0
2260.444,272.0857,0
2253.835,358.2762,0
2365.675,314.7799,0
2252.765,308.3541,0
2261.397,324.0179,0
2359.468,312.092,0
2176.738,307.7688,0
2249.562,396.5063,0
2203.261,378.022,0
2256.719,370.163,0
2325.104,292.4384,0
2226.18,314.0553,0
2105.074,391.1917,0
1996.091,384.0548,0
2104.632,347.1366,0
2147.432,345.6547,0
2065.938,345.647,0
2020.217,365.6146,0
2127.929,380.2212,0
2083.961,431.2101,0
2131.558,333.9449,0
2228.589,352.9167,0
2240.27,356.6476,0
2185.451,335.4147,0
2154.114,392.8007,0
2295.593,328.8971,0
2143.09,321.8832,0
2370.156,304.2013,0
2201.158,344.5134,0
2092.445,358.2775,0
2281.631,291.8217,0
2162.054,389.7797,0
2179.923,360.1571,0
2098.521,384.9539,0
2147.55,263.2141,0
2084.312,409.9136,0
2165.94,272.4978,0
2091.392,433.3568,0
2152.678,341.8772,0
2102.919,306.0585,0
2089.839,306.4395,0
2188.61,319.054,0
2075.686,383.228,0
2135.841,299.5681,0
2165.155,373.8901,0
2271.475,357.3594,0
2087.138,236.0663,0
2116.95,378.097,0
2117.49,364.8273,0
2152.968,402.1167,0
2133.084,316.9847,0
2213.75,302.2001,0
2117.905,310.356,0
2137.606,382.9568,0
2091.918,366.8895,0
2159.377,340.7478,0
2177.076,341.5458,0
2105.487,367.7488,0
2069.526,430.1143,0
2378.871,329.921,0
2143.452,278.007,0
2129.634,393.0624,0
2286.255,331.5719,0
2228.127,337.6752,0
2181.917,342.2264,0
2148.675,344.1193,0
2113.222,356.076,0
2352.05,294.1946,0
2116.288,338.3373,0
2099.595,386.5244,0
2089.767,384.3265,0
2250.034,345.0536,0
2076.943,418.8721,0
2295.882,360.1129,0
2055.715,343.4679,0
2380.853,291.8915,0
2454.358,256.0651,0
2218.385,366.446,0
2241.412,328.3031,0
2198.402,322.9957,0
2148.185,397.136,0
2248.088,318.2711,0
2063.071,372.1385,0
2286.762,326.8599,0
2067.641,427.5997,0
2112.478,365.8375,0
2149.607,350.3208,0
2285.045,383.3453,0
2176.811,328.5787,0
2192.63,343.5859,0
2116.623,375.7209,0
2200.241,303.7014,0
2189.568,327.2002,0
2191.154,368.3882,0
2143.214,289.3872,0
2180.881,342.7673,0
2219.287,344.9452,0
2162.313,296.9397,0
2162.068,359.36,0
2174.078,428.4165,0
2060.456,364.9095,0
2019.121,409.2048,0
2125.96,337.5415,0
2213.286,255.8243,0
2084.732,385.1735,0
2148.258,318.2378,0
2166.859,355.3584,0
2125.189,339.4592,0
2158.778,373.4716,0
2134.317,370.8446,0
2151.529,377.2666,0
2145.269,315.6356,0
2057.618,385.8933,0
2198.346,289.9341,0
2139.087,354.1433,0
2184.504,362.2068,0
2061.461,356.5222,0
2123.844,284.6279,0
2220.474,330.3635,0
2269.728,370.7828,0
2082.178,310.1055,0
2224.322,280.16,0
2084.074,431.6124,0
2096.584,433.9327,0
2143.677,369.1361,0
2192.045,375.9258,0
2207.111,353.4618,0
2176.479,376.2456,0
2198.211,354.2235,0
2036.856,339.1754,0
2236.057,314.9614,0
2093.553,314.6174,0
2115.313,321.3214,0
2228.683,319.531,0
2139.778,362.9608,0
2321.117,283.2145,0
2235.225,352.8066,0
2166.33,385.9612,0
2193.62,375.1967,0
2098.504,378.1914,0
2041.486,385.4315,0
2210.065,363.1342,0
2029.912,416.9611,0
2274.097,359.1217,0
2214.062,422.6234,0
2124.597,303.0674,0
2092.561,411.968,0
2214.423,394.3303,0
2395.269,280.2842,0
2235.616,300.9241,0
2086.216,318.6876,0
2135.447,384.6545,0
2103.27,345.2329,0
2174.61,356.139,0
2126.815,378.2598,0
2105.944,300.2499,0
2206.503,302.4951,0
2208.647,409.0594,0
2177.156,327.3777,0
2099.885,371.5803,0
2124.417,319.4015,0
2086.25,345.5333,0
2031.723,360.3248,0
2153.676,356.2684,0
2197.71,315.8978,0
2237.023,312.4412,0
2156.591,433.5989,0
2122.381,298.3075,0
2073.28,332.99,0
2124.047,395.2888,0
2212.581,327.7415,0
2187.589,344.2306,0
2149.552,312.5696,0
2162.362,349.6107,0
2105.572,368.4971,0
2180.327,319.7487,0
2189.556,373.7059,0
2312.453,339.5295,0
2185.771,381.9006,0
2109.694,365.2267,0
2118.585,344.999,0
2089.067,347.8716,0
2149.366,376.9691,0
2204.711,368.3036,0
2147.175,343.868,0
2214.977,319.1106,0
2236.574,313.9939,0
2111.658,351.6381,0
2185.539,370.0424,0
2143.587,425.7209,0
1975.412,371.5333,0
2107.24,319.1387,0
2261.695,291.0457,0
2122.057,356.3479,0
2238.992,279.5762,0
2096.127,336.2427,0
2131.581,313.7209,0
1982.34,402.1652,0
2200.677,350.2246,0
2165.732,331.0392,0
2215.74,314.2238,0
2193.371,391.5859,0
2132.446,422.5854,0
2261.144,350.3805,0
2259.349,258.8695,0
2336.36,268.4879,0
2184.984,317.8124,0
2134.666,370.3448,0
2113.245,378.6848,0
2270.548,330.321,0
2139.072,278.4095,0
2213.371,342.7679,0
2120.895,314.5558,0
2142.463,388.1006,0
2151.693,350.4242,0
2109.855,335.933,0
2255.553,385.1494,0
2118.409,382.2344,0
2352.277,258.9906,0
2076.575,348.201,0
2114.645,348.8979,0
2166.749,323.3838,0
2178.184,269.9738,0
2383.034,262.3203,0
2142.867,351.3521,0
2190.064,367.0531,0
2221.929,325.3458,0
2222.424,309.8405,0
2130.721,360.1052,0
2264.105,304.6914,0
2093.514,354.8989,0
2070.384,320.7505,0
2161.17,338.7336,0
2083.742,293.8947,0
2169.861,357.4644,0
2174.437,368.5405,0
2170.223,353.2992,0
2309.686,310.0636,0
2160.294,365.481,0
2141.418,372.8827,0
2093.924,390.9924,0
2142.737,313.4681,0
2166.69,327.7821,0
2177.087,359.021,0
2080.103,373.3215,0
2270.196,325.5811,0
2223.271,251.2424,0
2088.946,276.6995,0
2051.329,383.5656,0
2140.123,329.4293,0
2121.498,335.7026,0
2174.38,397.0599,0
2109.781,369.6708,0
2104.281,338.1921,0
2169.572,395.0287,0
2314.409,289.0607,0
2306.968,280.9302,0
2228.393,328.8357,0
2326.301,276.7426,0
2154.9,396.9733,0
2086.162,403.7793,0
2021.582,411.1315,0
2038.48,423.5291,0
2153.509,395.6949,0
2180.27,322.538,0
2043.842,275.6355,0
2224.692,312.9438,0
2152.328,295.6022,0
2238.635,322.3494,0
2099.044,376.8933,0
2196.199,395.855,0
2224.021,336.3492,0
2163.04,321.7008,0
2097.587,369.917,0
2075.918,379.4559,0
2176.076,332.6917,0
2161.314,353.723,0
2102.344,342.0791,0
2190.953,284.9586,0
2013.143,342.6684,0
2217.543,280.8757,0
2080.759,321.9305,0
1995.11,406.4649,0
2135.005,228.8385,0
2239.667,282.259,0
1998.091,322.6216,0
2073.979,334.3635,0
2292.312,282.0043,0
2104.494,352.2152,0
1954.098,410.8289,0
2074.88,385.5679,0
2069.955,341.0862,0
2228.036,384.9897,0
2148.898,335.2498,0
2212.841,279.4578,0
2217.614,400.9323,0
2001.95,421.4185,0
2141.922,344.5614,0
2146.137,293.0704,0
2111.519,379.0912,0
2106.985,448.7346,0
2314.895,352.9564,0
2145.317,333.7902,0
2387.752,279.8923,0
2090.153,398.6755,0
2080.848,404.777,0
2173.046,305.9989,0
2170.881,375.0396,0
2222.903,349.8875,0
2182.426,344.9028,0
2330.802,319.9529,0
2207.011,368.6558,0
2149.083,354.5383,0
2171.853,350.8245,0
2192.641,340.6382,0
2237.336,264.9049,0
2196.397,392.563,0
2132.443,343.1102,0
2112.87,395.3789,0
2239.185,295.1857,0
2073.432,347.7833,0
2104.448,356.454,0
2091.576,366.9315,0
2148.716,357.4182,0
2176.455,393.7085,0
2211.149,366.9131,0
2135.993,382.4155,0
2096.729,315.2073,0
2111.833,380.8148,0
2013.278,357.5239,0
2369.424,295.3416,0
2077.442,365.9371,0
2071.639,385.9033,0
2140.857,326.2996,0
2238.271,351.5348,0
2154.534,421.9294,0
2239.429,313.5632,0
1982.899,282.5173,0
2213.515,326.2037,0
2160.759,327.6177,0
2141.024,333.6143,0
2224.836,317.9647,0
2219.629,296.1882,0
2136.721,391.762,0
2164.365,350.2676,0
2122.202,332.4086,0
2136.24,352.4938,0
2256.87,323.2693,0
2312.979,298.0941,0
2306.941,323.8743,0
2071.679,360.3153,0
2111.874,363.6461,0
2092.736,362.4757,0
2093.98,358.7461,0
2212.372,383.4598,0
2092.449,333.0925,0
1992.941,381.3358,0
2329.093,319.0176,0
2150.318,336.3351,0
2062.577,350.7397,0
2166.819,359.0048,0
2226.413,347.1553,0
2301.478,294.8285,0
2226.828,319.312,0
2282.288,313.1556,0
2171.316,294.5537,0
2099.397,387.2347,0
2156.732,398.4603,0
2210.042,385.7288,0
1992.635,419.2247,0
2192.338,284.3157,0
2225.32,357.2976,0
2267.042,254.9988,0
2055.931,320.3594,0
2288.717,378.67,0
2027.558,415.8448,0
2079.845,307.9935,0
2238.68,266.2916,0
2140.184,379.7111,0
2205.432,342.9159,0
2068.891,392.9777,0
2104.482,381.9645,0
2332.875,301.5353,0
2326.398,257.3474,0
2067.785,403.4926,0
2382.938,278.1664,0
2185.041,378.4756,0
2110.937,370.3064,0
2102.271,303.6349,0
2201.598,341.7445,0
2165.861,384.667,0
2104.886,318.6122,0
2164.247,355.2557,0
2152.372,349.7676,0
2343.586,274.464,0
2068.15,417.1604,0
2219.318,336.7906,0
2265.16,356.0474,0
1991.535,377.7962,0
2150.785,279.9858,0
2259.857,295.9747,0
2174.295,381.3739,0
2039.987,370.3456,0
2115.339,340.8395,0
2050.797,420.9446,0
2226.292,336.9672,0
2172.566,299.5468,0
2207.776,365.7905,0
2112.887,315.9988,0
2148.524,358.9626,0
2157.377,373.0109,0
2249.985,280.6938,0
2159.022,301.8319,0
2183.017,346.3665,0
2190.234,358.2256,0
2267.629,308.9122,0
2072.128,417.1453,0
2142.77,353.2955,0
2187.004,340.9855,0
2268.02,330.8463,0
2173.447,381.3252,0
2213.706,296.2646,0
2129.761,375.5079,0
2210.681,311.6711,0
2218.042,376.5635,0
2118.733,329.4076,0
2159.669,357.6454,0
2147.518,365.2507,0
2131.385,359.1744,0
2122.847,385.4137,0
2198.352,294.7323,0
2094.361,364.0869,0
2198.06,304.4387,0
2273.377,344.0341,0
2104.03,382.5227,0
2290.739,261.4392,0
2136.04,282.0751,0
2197.931,412.2018,0
2131.189,364.7579,0
2224.635,325.3813,0
2200.626,353.8766,0
2137.468,302.1576,0
2064.062,321.7615,0
2371.272,269.4061,0
2181.412,403.0177,0
2098.052,353.8228,0
2187.883,415.8838,0
2190.187,411.7773,0
2116.723,334.0217,0
2148.572,358.5829,0
2170.804,285.7371,0
2182.508,303.0668,0
2201.919,426.8777,0
2183.681,327.1267,0
2122.262,384.5402,0
2219.017,320.9661,0
2189.478,325.2661,0
2187.702,338.4224,0
2208.343,310.6821,0
2048.624,432.0435,0
1986.434,346.4064,0
2148.934,338.7024,0
2122.124,310.1619,0
2278.946,337.7268,0
2047.515,407.6703,0
2200.248,311.3177,0
2031.694,289.668,0
2083.805,376.905,0
2333.54,374.426,0
2109.13,270.2548,0
2159.537,341.1967,0
2107.423,397.877,0
2085.779,334.2723,0
2082.868,426.5848,0
2131.101,358.9604,0
2198.608,382.2598,0
2091.782,371.6595,0
2340.346,211.4,0
2189.135,344.2163,0
2294.633,291.6554,0
2093.332,366.998,0
2058.973,403.6493,0
2147.737,334.4944,0
2067.1,429.5229,0
2210.86,314.5272,0
2312.332,323.2275,0
2231.335,361.8765,0
2187.907,329.775,0
2087.81,358.3881,0
2218.233,392.891,0
2141.499,327.9772,0
2277.283,303.5226,0
2079.739,353.1057,0
2068.497,349.9672,0
2299.782,249.2953,0
2117.988,329.984,0
2064.168,352.2496,0
2213.421,313.6432,0
2117.883,335.4828,0
2110.186,353.897,0
2129.325,387.3279,0
2259.471,372.158,0
2160.209,394.7421,0
2133.724,379.6042,0
2337.454,316.7405,0
2273.43,325.8163,0
2199.176,306.0975,0
2242.462,305.6082,0
2159.257,305.4092,0
2101.438,385.0237,0
2185.967,292.449,0
2165.156,348.4688,0
2274.234,324.6912,0
2257.569,297.2183,0
2165.469,346.2395,0
2113.326,419.2115,0
2144.454,308.573,0
2180.746,369.8154,0
2152.914,392.1909,0
2171.006,298.0914,0
2079.42,311.9749,0
2232.602,418.6053,0
2221.469,342.8408,0
2101.027,374.6522,0
2174.594,395.1348,0
1971.147,440.0833,0
2306.941,400.6246,0
2348.608,298.4696,0
2282.548,412.0818,0
2197.307,378.812,0
2217.544,217.8523,0
2071.439,351.5743,0
2059.787,334.2438,0
2186.127,453.7466,0
2197.293,332.7933,0
2272.762,355.7877,0
2131.97,319.4001,0
2224.527,383.4785,0
2127.728,338.6184,0
2050.661,418.4502,0
2165.813,384.3956,0
2143.666,345.4156,0
2095.791,332.4537,0
2160.908,292.4232,0
2327.143,293.8959,0
2209.031,328.6411,0
2179.878,287.4435,0
2146.541,321.709,0
2147.553,422.0924,0
2164.812,309.4498,0
2059.924,341.5428,0
2187.663,302.2544,0
2127.616,375.8843,0
2203.979,345.1951,0
2164.552,370.004,0
2201.401,289.7997,0
1982.839,402.8681,0
2149.965,393.8865,0
2277.829,313.949,0
2053.331,355.1248,0
2204.206,395.7534,0
2225.319,340.124,0
2151.289,360.6615,0
2169.484,325.158,0
2124.133,419.5443,0
2150.885,270.5681,0
2199.645,299.8734,0
2150.118,389.375,0
2078.073,411.1263,0
2190.093,351.5149,0
2186.06,293.9639,0
2148.77,419.798,0
2185.109,424.1841,0
2130.781,293.3263,0
2082.05,343.749,0
2363.446,324.5537,0
2157.859,297.5427,0
2153.309,333.8381,0
2289.477,329.0499,0
2221.814,262.7552,0
2115.733,332.8973,0
2084.728,299.1331,0
2273.562,329.5596,0
2093.944,380.594,0
2223.044,315.2545,0
2197.248,332.8727,0
2304.5,277.5986,0
1972.122,321.1965,0
2210.749,312.326,0
2231.077,387.0908,0
2205.721,343.7985,0
2217.534,338.6992,0
2339.918,259.9858,0
2172.851,346.8749,0
2212.346,334.1906,0
2147.249,371.3335,0
2079.004,422.6873,0
2118.222,360.4327,0
2129.422,364.6758,0
2114.778,371.7207,0
2138.126,356.8033,0
2166.168,285.6918,0
2461.87,297.5602,0
2141.056,365.0668,0
2274.458,319.9973,0
2135.532,339.3639,0
2180.675,383.355,0
2171.34,286.1737,0
2297.009,346.8353,0
2227.179,352.9949,0
2184.399,297.1029,0
2114.016,365.9045,0
2057.738,296.1263,0
2193.94,310.9242,0
2174.161,378.8857,0
2185.381,302.354,0
2072.074,311.3232,0
2140.368,363.6627,0
2078.032,419.9423,0
2093.319,371.6096,0
2243.574,282.0215,0
2067.283,420.1692,0
2096.181,374.408,0
2080.261,341.6556,0
2167.342,424.2126,0
2087.375,267.0013,0
2078.763,388.0781,0
2170.276,320.5321,0
2179.584,342.8503,0
2245.199,365.5994,0
2105.41,366.2086,0
2055.739,384.3895,0
2120.345,328.8722,0
2085.461,306.9016,0
2104.431,329.9087,0
2195.733,344.7659,0
2111.129,332.8038,0
2182.092,395.4365,0
2119.624,408.8146,0
2128.894,392.5571,0
2084.859,393.1133,0
2220.133,291.9099,0
2214.113,350.2878,0
2125.737,365.4982,0
2314.099,351.9564,0
1973.512,360.2497,0
2089.288,339.855,0
2118.218,316.5879,0
2055.113,328.3912,0
2178.456,306.7706,0
2250.153,366.6831,0
2154.58,337.2494,0
2040.381,341.3278,0
2188.309,307.8062,0
2223.45,354.9451,0
2121.191,375.1285,0
2278.242,276.0392,0
2160.582,319.832,0
2208.577,360.1008,0
2200.171,337.1458,0
2200.937,353.3928,0
2262.119,309.2345,0
2170.366,306.0769,0
2154.082,313.0756,0
2105.841,345.0535,0
2114.994,308.942,0
2125.496,350.6322,0
2114.45,332.8467,0
2173.614,339.8221,0
2101.293,360.0138,0
2117.314,423.3838,0
2081.828,421.7886,0
2107.152,389.2806,0
2180.402,351.3909,0
2154.335,424.8856,0
2220.814,309.8433,0
2275.808,323.8159,0
2174.662,389.61,0
2107.226,373.3413,0
2260.741,326.1038,0
2147.29,338.7184,0
2108.418,395.4371,0
2098.478,374.7856,0
2106.105,422.649,0
2289.924,330.1486,0
2122.712,347.5173,0
2170.334,347.0114,0
2167.709,325.7026,0
2203.313,410.7717,0
2170.441,339.4111,0
2164.172,331.5168,0
2114.991,332.3052,0
2036.576,278.3245,0
2052.566,359.717,0
2197.018,329.3455,0
2212.879,326.0331,0
2243.648,303.4912,0
2147.941,388.333,0
2068.909,351.2544,0
2240.479,258.1965,0
2089.255,316.4419,0
2072.25,381.6385,0
2182.789,340.0845,0
2267.005,354.3784,0
2294.767,280.0752,0
2130.052,358.0594,0
2170.697,291.0892,0
2354.431,295.5742,0
2166.123,247.5438,0
2092.005,332.188,0
2114.469,329.97,0
2179.598,346.0242,0
2058.526,310.5658,0
2018.939,403.127,0
2126.799,345.693,0
2173.298,344.2343,0
2078.305,432.5751,0
2283.487,357.2352,0
2285.528,339.0009,0
2196.474,383.4226,0
2177.157,349.108,0
2270.214,293.8029,0
2087.195,354.8618,0
2163.375,307.8629,0
2142.144,388.9341,0
2113.621,289.368,0
2072.15,297.0669,0
2086.158,341.0928,0
2312.28,361.8276,0
2343.207,286.4493,0
2196.664,329.3337,0
2108.29,353.9646,0
2202.648,350.9688,0
2058.272,445.9127,0
2222.153,399.0562,0
2366.175,231.5697,0
2156.817,347.9991,0
2056.405,396.1282,0
2190.153,412.9326,0
2148.448,389.1577,0
2174.042,396.2686,0
2202.025,313.4518,0
2197.907,291.4126,0
2009.229,427.183,0
2175.616,339.8773,0
2137.619,329.9958,0
2227.559,377.2605,0
2365.282,341.8252,0
2217.352,334.9011,0
2172.957,361.4391,0
2280.472,322.7666,0
2102.188,422.0691,0
2265.058,290.428,0
2122.498,330.7524,0
2207.567,350.6692,0
2202.609,332.0901,0
2180.985,302.0203,0
2133.763,404.9352,0
2035.555,418.7463,0
2166.818,304.7418,0
2186.771,334.0537,0
2158.251,370.0638,0
2139.472,470.9933,0
2193.018,338.2286,0
2261.752,340.9718,0
2206.531,301.8885,0
2265.537,335.5791,0
2181.594,373.1705,0
2229.716,346.8483,0
2222.074,394.8596,0
2160.058,412.1141,0
2114.624,373.4133,0
2231.463,396.1868,0
2156.905,327.5105,0
2221.66,337.3993,0
2093.382,358.0746,0
2066.475,347.8167,0
2123.736,311.5931,0
2297.896,298.2769,0
2180.062,339.3019,0
2133.494,354.528,0
2257.568,265.416,0
2108.701,345.0269,0
2313.146,371.0952,0
2143.967,344.1946,0
2158.343,305.2147,0
2017.989,349.0703,0
2324.191,262.7252,0
2261.217,291.7462,0
2084.609,307.3004,0
2192.601,359.9513,0
2063.628,377.984,0
2096.46,307.4556,0
2255.989,332.4086,0
1857.155,441.5089,0
2240.488,335.4353,0
2144.014,371.8439,0
2138.562,289.0657,0
2186.652,365.2277,0
2270.945,345.9375,0
2156.595,322.9032,0
2088.688,301.158,0
2173.094,409.644,0
2214.897,362.6266,0
2122.854,316.3983,0
2198.558,365.5514,0
2246.328,315.7809,0
2171.185,361.5889,0
2286.003,367.2614,0
2174.426,344.126,0
2007.249,415.7079,0
2082.57,400.3514,0
2340.5,317.6981,0
2074.617,345.7301,0
2183.375,362.6052,0
1997.417,379.7414,0
2255.437,330.5712,0
2338.539,295.637,0
2187.564,346.1187,0
2075.496,357.7859,0
2060.941,383.9052,0
2172.263,351.8621,0
2061.192,380.4446,0
2140.484,343.2217,0
2136.893,328.5118,0
2170.214,394.2781,0
2141.164,322.78,0
2270.747,320.4742,0
2160.42,330.6914,0
2124.107,317.2393,0
2101.644,274.6544,0
2230.153,373.9111,0
2303.626,313.104,0
2206.952,323.0448,0
2100.624,383.4436,0
2134.177,331.1708,0
2162.621,382.4983,0
2150.287,394.2589,0
2160.764,313.2992,0
2215.482,360.6663,0
2231.668,316.4592,0
2305.063,265.5817,0
2026.038,339.9982,0
2029.824,390.5532,0
2133.642,397.3855,0
2090.489,337.26,0
1999.807,415.3018,0
2055.876,355.0884,0
2163.903,358.9858,0
2121.833,359.8668,0
2175.272,344.3896,0
2116.791,335.4204,0
2260.63,348.4814,0
2018.957,384.5265,0
2278.211,325.6755,0
2131.577,302.2422,0
2184.384,382.869,0
2056.722,384.0747,0
2172.459,272.7377,0
2270.283,292.1199,0
2074.141,301.4907,0
2119.45,352.5692,0
2033.993,368.8584,0
2166.565,350.0336,0
2100.157,413.6152,0
2233.228,330.8961,0
2184.508,354.7108,0
2081.009,421.7495,0
2176.288,368.7198,0
2025.542,428.9739,0
1905.094,379.651,0
2136.526,320.3772,0
2175.433,392.2297,0
2188.09,463.6072,0
2201.697,340.2463,0
2078.055,292.6285,0
2168.75,362.7074,0
2039.399,403.653,0
2228.17,322.1788,0
2057.904,399.8337,0
2086.368,415.9576,0
2212.948,358.1857,0
2174.486,419.4597,0
2060.751,365.5168,0
2131.413,391.9198,0
2098.249,404.5825,0
2281.549,374.6985,0
2103.883,345.1205,0
2255.282,262.1176,0
2218.407,329.1783,0
2145.74,306.4852,0
2143.89,383.041,0
2033.684,323.6913,0
2132.724,334.4595,0
2006.936,376.374,0
2245.824,347.2522,0
2097.834,303.8151,0
2027.564,376.9554,0
2275.687,321.8385,0
2095.477,303.0531,0
2111.5,409.76,0
2292.521,400.277,0
2222.559,292.5001,0
2089.022,366.6312,0
2215.323,251.0657,0
2104.175,308.1011,0
2218.758,378.2892,0
2164.727,268.3531,0
2186.588,354.7152,0
2226.619,345.7168,0
2182.363,374.2064,0
2231.812,315.9631,0
2201.419,338.2863,0
2081.436,359.094,0
2156.045,300.2218,0
2176.997,359.3519,0
2295.551,295.725,0
2272.071,357.7056,0
2095.957,400.558,0
2144.656,411.9995,0
2130.771,282.1564,0
2167.402,367.7837,0
2061.824,452.8812,0
2074.986,255.8423,0
2188.036,374.6672,0
2000.19,373.5449,0
2182.248,323.7395,0
2180.787,345.5082,0
2200.397,381.2499,0
2247.868,363.0332,0
2313.073,317.5425,0
2129.625,310.3517,0
2145.718,400.3325,0
2183.567,323.8649,0
2027.672,316.5154,0
2330.164,282.7643,0
2272.871,337.0061,0
2141.025,349.2928,0
2198.243,358.5006,0
2242.989,308.1824,0
2098.49,330.0087,0
2093.335,348.8655,0
2144.246,348.9891,0
2177.868,405.963,0
2290.638,289.3322,0
2009.947,397.6213,0
