Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2433.876,246.8966,0
2207.682,281.8126,0
2295.546,248.3835,0
2215.681,303.9836,0
2173.612,374.1027,0
2208.261,335.1326,0
2186.627,350.0599,0
2239.529,317.3907,0
2397.131,281.7563,0
2285.406,298.7413,0
2324.02,227.8011,0
2330.388,296.6451,0
2167.584,320.8159,0
2152.173,333.1388,0
2344.871,424.6329,0
2196.574,456.1428,0
2160.513,344.7015,0
2113.257,344.0198,0
2192.863,282.782,0
2271.84,395.3846,0
2146.328,271.9011,0
2318.991,338.4381,0
2346.122,386.0239,0
2204.694,325.2205,0
2247.002,291.0035,0
2366.601,371.6437,0
2229.79,317.8988,0
2240.688,369.1252,0
2377.187,219.4371,0
2426.958,274.1642,0
2123.881,358.7654,0
2447.432,247.427,0
2160.484,380.3307,0
2154.42,369.3865,0
2335.836,364.8989,0
2188.523,333.7863,0
2256.219,432.0035,0
2206.994,366.1512,0
2289.151,335.3147,0
2231.512,289.9426,0
2212.222,336.1912,0
2126.755,417.8865,0
2280.958,253.356,0
2424.376,308.5673,0
2387.287,238.3274,0
2402.506,372.8619,0
2336.989,327.1992,0
2276.186,310.3116,0
2350.901,318.9764,0
2290.13,312.14,0
2365.943,288.8926,0
2217.151,416.2394,0
2198.522,377.5906,0
2140.107,329.9493,0
2176.682,335.0182,0
2184.023,331.5736,0
2305.564,298.0142,0
2221.787,412.4537,0
2172.147,391.3685,0
2221.535,327.8739,0
2261.687,382.4197,0
2294.965,253.2938,0
2168.906,314.1139,0
2364.385,335.2545,0
2309.536,351.8972,0
2401.285,315.5863,0
2244.92,354.2498,0
2317.222,333.2123,0
2182.771,308.9537,0
2322.762,327.8558,0
2157.265,267.9419,0
2301.697,331.296,0
2274.025,280.5232,0
2344.146,312.298,0
2197.335,271.8856,0
2245.565,342.5327,0
2245.745,373.4994,0
2426.579,287.2603,0
2396.236,276.2736,0
2380.277,299.0948,0
2317.672,382.1689,0
2226.976,307.6989,0
2152.879,360.5878,0
2174.262,253.3147,0
2268.487,330.4777,0
2282.956,331.5752,0
2235.485,323.2365,0
2283.314,307.207,0
2192.932,323.9476,0
2202.085,319.2009,0
2267.648,320.6348,0
2189.543,283.2273,0
2205.097,318.5135,0
2390.698,347.8804,0
2313.535,295.5408,0
2310.412,265.0811,0
2370.228,339.2817,0
2234.018,336.7742,0
2257.965,358.5985,0
2217.988,343.5007,0
2372.799,314.8278,0
2366.008,281.8582,0
2294.296,258.4401,0
2322.255,276.739,0
2216.861,392.8169,0
2326.13,257.2833,0
2229.774,355.4161,0
2289.042,293.7565,0
2219.774,354.262,0
2286.004,392.2126,0
2299.896,323.5038,0
2340.123,301.3768,0
2287.958,318.8417,0
2348.223,326.256,0
2322.342,265.4655,0
2390.315,237.2625,0
2302.134,354.0399,0
2192.517,297.5825,0
2163.9,307.9067,0
2294.098,335.5353,0
2260.285,369.1252,0
2131.282,266.8085,0
2258.553,269.6812,0
2127.394,332.8893,0
2256.998,250.2365,0
2312.022,333.9957,0
2207.4,265.8966,0
2078.018,314.0243,0
2290.404,312.798,0
2327.035,318.5216,0
2232.208,375.3541,0
2273.883,355.3542,0
2210.037,258.462,0
2349.609,256.7449,0
2276.038,303.3066,0
2354.843,381.0658,0
2187.021,322.9878,0
2240.614,328.9767,0
2324.478,260.5547,0
2180.6,325.8118,0
2340.867,335.4773,0
2241.167,330.3738,0
2294.545,384.3455,0
2259.269,318.2321,0
2161.603,329.1113,0
2200.356,389.2394,0
2306.212,346.7473,0
2210.175,332.5831,0
2230.839,387.7262,0
2271.178,338.0408,0
2308.316,307.1221,0
2264.539,335.7866,0
2370.911,303.7003,0
2412.444,319.9448,0
2267.824,298.4692,0
2352.671,323.6266,0
2235.806,310.5966,0
2347.786,290.2236,0
2343.941,280.239,0
2287.94,368.8564,0
2133.298,349.4869,0
2301.465,373.8269,0
2201.23,370.3215,0
2274.992,326.8684,0
2361.457,284.9561,0
2150.371,337.9258,0
2378.232,266.6125,0
2250.5,293.1543,0
2259.826,322.4468,0
2288.914,338.928,0
2159.118,245.429,0
2307.041,359.5306,0
2180.896,303.3966,0
2179.845,306.7598,0
2268.717,273.1357,0
2341.373,298.9619,0
2160.9,390.5898,0
2350.999,296.6945,0
2371.473,322.2719,0
2183.699,381.8809,0
2366.203,326.0723,0
2097.717,300.4048,0
2230.553,266.3296,0
2261.447,341.5323,0
2424.661,299.3458,0
2303.46,299.6086,0
2283.093,366.7834,0
2273.462,357.2433,0
2272.333,322.4529,0
2269.168,336.0608,0
2289.813,338.6952,0
2332.253,282.6139,0
2271.982,354.3695,0
2280.466,287.5789,0
2146.795,338.6187,0
2223.36,383.9495,0
2327.376,326.5747,0
2215.332,293.1583,0
2335.482,372.9277,0
2230.945,281.6785,0
2069.272,322.4979,0
2339.868,409.6511,0
2176.873,405.5696,0
2328.022,384.9373,0
2237.38,353.4441,0
2254.471,293.4287,0
2189.994,373.4817,0
2212.996,321.1643,0
2126.897,417.1208,0
2344.564,266.3835,0
2181.987,346.9332,0
2358.94,268.5353,0
2143.125,396.9971,0
2273.676,391.3344,0
2280.256,336.8838,0
2283.204,334.2102,0
2113.437,388.7009,0
2216.691,351.0582,0
2388.341,234.3755,0
2198.512,353.1597,0
2249.484,363.9075,0
2407.767,304.8594,0
2246.562,342.4866,0
2259.49,318.7063,0
2137.66,318.8223,0
2193.5,325.2632,0
2253.56,363.1204,0
2324.403,321.1125,0
2173.234,374.2943,0
2228.238,336.6802,0
2418.764,320.9364,0
2320.198,289.7327,0
2381.005,329.5332,0
2241.382,374.4725,0
2321.786,282.0874,0
2167.809,362.781,0
2162.264,298.0411,0
2175.225,388.9335,0
2185.697,337.8416,0
2224.916,320.3021,0
2398.832,332.0436,0
2402.648,241.282,0
2322.266,361.1494,0
2105.418,375.1373,0
2328.065,308.0835,0
2035.641,360.6305,0
2252.187,340.8956,0
2328.15,349.1726,0
2428.292,277.8207,0
2127.233,330.1162,0
2324.385,396.0516,0
2230.819,355.0853,0
2369.781,399.2412,0
2203.314,329.2034,0
2255.069,332.011,0
2269.468,314.0276,0
2362.155,324.813,0
2193.417,276.0507,0
2337.84,309.604,0
2265.986,371.4651,0
2272.853,319.4871,0
2364.069,324.9937,0
2176.851,299.9454,0
2187.097,247.8738,0
2214.69,305.8744,0
2151.641,255.9476,0
2308.48,364.0292,0
2203.174,321.8143,0
2320.164,347.6104,0
2307.097,342.226,0
2281.993,282.9487,0
2258.871,344.1973,0
2151.785,371.7773,0
2068.928,343.0306,0
2213.684,244.9144,0
2265.133,356.8906,0
2335.896,332.9196,0
2312.692,292.0502,0
2324.799,370.864,0
2281.293,373.9509,0
2244.928,395.4696,0
2231.638,330.4939,0
2131.279,351.6393,0
2204.554,334.2194,0
2163.219,341.0819,0
2186.928,342.2899,0
2297.207,344.4159,0
2334.118,288.0477,0
2143.762,335.1899,0
2404.624,229.1105,0
2239.048,303.6439,0
2302.165,306.8545,0
2180.958,366.067,0
2073.438,392.6,0
2359.142,292.3141,0
2209.282,319.1002,0
2292.517,302.1595,0
2320.808,358.8182,0
2200.056,392.1477,0
2182.303,328.0819,0
2421.54,282.1945,0
2448.611,248.8973,0
2271.039,254.6503,0
2215.215,361.2338,0
2192.666,358.5289,0
2315.879,312.2753,0
2329.089,338.6572,0
2083.646,374.859,0
2449.72,235.2931,0
2104.337,228.3241,0
2148.797,327.8977,0
2377.445,317.2728,0
2306.072,406.8352,0
2301.616,334.5183,0
2315.36,317.1785,0
2254.468,303.3964,0
2345.326,345.4497,0
2416.813,290.88,0
2262.625,398.3271,0
2231.865,303.8285,0
2266.48,350.8728,0
2181.173,288.5018,0
2351.814,280.2878,0
2213.007,329.7412,0
2243.753,301.9878,0
2217.757,330.3838,0
2311.871,269.1742,0
2384.607,301.7087,0
2198.865,349.7358,0
2243.234,316.9086,0
2276.756,341.2893,0
2131.717,327.4951,0
2277.305,331.155,0
2264.853,358.2489,0
2267.561,234.9095,0
2384.799,275.6777,0
2240.748,301.9735,0
2293.502,359.6554,0
2427.38,415.5718,0
2360.565,366.4681,0
2244.264,344.5594,0
2218.418,302.4373,0
2248.806,329.6851,0
2230.976,308.7753,0
2201.64,390.3362,0
2274.533,293.3313,0
2113.292,318.8392,0
2352.91,306.1571,0
2232.107,302.7673,0
2213.689,350.3145,0
2339.378,306.2665,0
2245.197,283.8835,0
2075.919,268.3649,0
2288.669,266.5175,0
2142.706,410.1945,0
2117.694,340.8573,0
2221.833,268.361,0
2348.834,328.28,0
2161.183,326.4957,0
2292.344,359.8943,0
2194.27,404.882,0
2245.83,248.9309,0
2222.112,319.7906,0
2359.714,295.8066,0
2280.426,361.5525,0
2406.946,311.5258,0
2270.201,398.2102,0
2289.848,341.8375,0
2203.426,335.7119,0
2304.308,392.6661,0
2173.745,333.8483,0
2262.658,248.6785,0
2282.946,306.5914,0
2112.125,342.0336,0
2180.089,305.0227,0
2299.345,286.1477,0
2197.528,230.9935,0
2414.751,365.5669,0
2125.513,441.8413,0
2226.241,299.3044,0
2450.003,317.3966,0
2321.612,393.1636,0
2289.16,340.8826,0
2265.131,372.2759,0
2230.318,370.1305,0
2362.92,312.9078,0
2199.769,309.7161,0
2278.73,315.9695,0
2148.99,421.7795,0
2410.348,242.6309,0
2194.787,341.8445,0
2296.293,197.0347,0
2362.702,363.7646,0
2207.526,291.8429,0
2213.107,258.03,0
2233.252,274.7964,0
2396.362,358.9856,0
2142.625,297.7085,0
2235.904,313.7317,0
2306.132,376.8599,0
2282.039,244.1758,0
2437.326,364.9231,0
2341.598,300.7159,0
2340.893,349.3944,0
2283.871,324.5856,0
2352.629,331.7395,0
2284.32,314.564,0
2395.261,307.1139,0
2344.669,360.7601,0
2357.539,346.3408,0
2413.335,300.3385,0
2260.187,366.0439,0
2164.875,379.2087,0
2170.13,375.2598,0
2213.054,378.7607,0
2248.527,324.541,0
2279.078,363.4192,0
2292.374,320.3605,0
2145.069,325.261,0
2126.337,289.9923,0
2412.835,272.3429,0
2266.34,299.9092,0
2312.039,330.3241,0
2213.88,333.9698,0
2479.219,307.1074,0
2160.926,350.135,0
2433.559,288.5024,0
2271.636,359.5139,0
2291.319,361.8175,0
2190.056,306.8075,0
2231.12,292.1357,0
2303.656,266.5323,0
2281.204,268.6886,0
2255.513,263.8612,0
2165.204,410.079,0
2203.155,355.0497,0
2179.358,377.663,0
2211.198,343.7102,0
2417.854,258.7039,0
2228.058,338.5931,0
2127.241,253.1957,0
2214.922,363.1372,0
2095.705,352.5111,0
2354.595,305.184,0
2270.918,365.3617,0
2275.884,312.2991,0
2252.481,273.6345,0
2229.465,350.7346,0
2323.15,302.4727,0
2163.592,263.1788,0
2223.991,344.5846,0
2314.689,241.5634,0
2274.027,283.6094,0
2432.296,251.7657,0
2156.208,366.9087,0
2188.134,307.2305,0
2241.917,376.6624,0
2165.926,314.7094,0
2243.504,336.9286,0
2162.788,310.1581,0
2298.647,283.9832,0
2282.444,262.113,0
2292.82,343.5098,0
2351.913,301.9204,0
2220.105,259.7058,0
2399.858,340.4535,0
2260.571,343.4358,0
2218.729,342.8065,0
2186.083,305.9811,0
2273.924,398.2482,0
2334.41,335.7831,0
2181.266,313.8076,0
2267.981,336.6034,0
2319.617,240.9371,0
2251.423,344.787,0
2221.689,308.9792,0
2250.38,347.8016,0
2320.875,317.8922,0
2216.702,344.3018,0
2237.796,390.693,0
2223.999,387.4136,0
2309.073,346.172,0
2318.362,340.9508,0
2066.302,340.1484,0
2124.112,315.0197,0
2135.837,265.443,0
2156.921,359.1055,0
2073.831,277.668,0
2279.469,252.3468,0
2357.632,366.8962,0
2144.715,306.8682,0
2200.054,344.2913,0
2300.928,333.079,0
2286.51,387.2938,0
2131.772,349.2788,0
2332.671,394.5532,0
2183.479,399.5996,0
2301.845,315.7057,0
2478.526,363.856,0
2214.128,312.1874,0
2221.636,300.1287,0
2206.681,340.9679,0
2295.071,332.2808,0
2226.41,380.7798,0
2202.91,387.7269,0
2221.084,340.7651,0
2279.369,345.199,0
2195.827,303.7549,0
2152.612,312.6678,0
2259.023,347.7834,0
2381.603,282.1921,0
2249.618,328.4924,0
2277.749,285.3395,0
2131.365,321.5746,0
2304.485,367.0767,0
2401.939,300.6985,0
2233.101,341.0874,0
2426.868,288.7765,0
2373.979,294.9072,0
2278.466,310.1642,0
2293.504,329.4822,0
2259.459,378.5701,0
2244.854,259.6195,0
2298.83,305.4941,0
2311.542,315.2778,0
2368.042,321.8915,0
2159.249,368.392,0
2148.521,332.0623,0
2298.817,314.3434,0
2209.085,408.5077,0
2414.09,279.1118,0
1988.445,325.6421,0
2303.232,337.5057,0
2261.612,303.0995,0
2308.702,300.4104,0
2257.04,284.3475,0
2314.882,376.5521,0
2311.822,295.8464,0
2183.775,370.6924,0
2107.172,342.1511,0
2389.423,375.3234,0
2100.009,378.7478,0
2275.247,263.8667,0
2280.626,333.1486,0
2360.989,353.7563,0
2287.73,285.1627,0
2275.438,322.1379,0
2303.955,408.8088,0
2274.413,388.6927,0
2182.106,281.0514,0
2102.313,388.6515,0
2183.424,345.9938,0
2308.753,300.3358,0
2200.29,366.1616,0
2103.568,269.0845,0
2130.544,390.385,0
2416.03,251.5743,0
2404.478,243.3954,0
2263.047,317.1903,0
2272.364,359.275,0
2380.195,266.7023,0
2241.287,279.9727,0
2300.041,371.7145,0
2044.552,373.9391,0
2293.398,339.2333,0
2381.656,414.571,0
2107.484,413.6368,0
2320.02,367.9047,0
2197.433,320.7332,0
2441.745,270.3204,0
2216.506,265.1748,0
2359.344,3988.0,
2225.051,317.6167,0
2310.916,348.7454,0
2361.347,319.903,0
2283.121,395.6403,0
2421.093,329.3732,0
2245.915,269.2417,0
2426.319,334.6588,0
2237.615,268.0564,0
2307.616,303.7654,0
2252.144,340.1466,0
2106.702,401.9467,0
2384.095,346.6112,0
2470.679,292.2576,0
2181.484,283.7059,0
2143.77,358.7418,0
2376.348,325.3046,0
2183.899,315.9993,0
2265.969,292.033,0
2126.402,256.889,0
2105.664,366.7015,0
2351.334,271.5752,0
2325.098,321.5424,0
2287.219,366.1572,0
2237.117,289.835,0
2261.945,351.361,0
2389.299,358.0858,0
2262.662,301.7411,0
2167.339,363.2695,0
2287.059,343.118,0
2183.806,291.999,0
2246.482,372.4182,0
2329.388,308.0809,0
2173.235,343.9813,0
2186.562,279.2864,0
2380.685,316.2028,0
2255.583,332.959,0
2260.084,320.6179,0
2153.555,269.3771,0
2193.192,332.3917,0
2396.228,330.7357,0
2402.826,342.6919,0
2242.924,305.4657,0
2301.63,322.6688,0
2222.331,251.3479,0
2371.831,310.8793,0
2215.026,400.5857,0
2061.758,363.3994,0
2357.659,322.9518,0
2151.267,288.1858,0
2316.728,347.7607,0
2246.136,316.8328,0
2301.718,275.7527,0
2318.479,330.5151,0
2128.415,369.875,0
2373.591,295.8085,0
2293.645,256.9735,0
2181.931,340.0854,0
2387.582,351.1027,0
2099.227,365.9275,0
2211.517,328.7075,0
2178.722,275.8583,0
2377.294,316.1511,0
2217.528,352.7252,0
2268.388,343.3678,0
2233.755,306.6187,0
2301.058,347.7748,0
2253.75,310.017,0
2197.352,360.8444,0
2195.728,356.347,0
2154.857,316.0189,0
2370.065,311.1843,0
2291.547,272.0031,0
2279.667,248.9674,0
2212.191,321.5994,0
2172.096,339.7104,0
2252.97,377.3054,0
2117.834,332.728,0
2268.362,355.9941,0
2362.415,319.5046,0
2164.442,291.5945,0
2119.078,399.7568,0
2215.591,382.3723,0
2159.307,368.0974,0
2313.253,338.2423,0
2204.11,321.351,0
2157.771,340.8407,0
2098.992,349.937,0
2319.842,304.7102,0
2305.346,362.9624,0
2213.427,359.8468,0
2348.881,383.5313,0
2392.162,318.0266,0
2161.357,330.6591,0
2265.162,344.2787,0
2329.168,334.4912,0
2337.486,318.3639,0
2384.307,371.9305,0
2227.828,429.1882,0
2131.437,431.7745,0
2373.34,304.6207,0
2294.64,367.2592,0
2100.84,341.343,0
2236.79,363.0706,0
2292.391,300.428,0
2234.49,376.6897,0
2238.548,268.7004,0
2424.252,373.9993,0
2129.031,348.0468,0
2228.883,327.176,0
2249.155,336.4502,0
2296.924,314.7838,0
2177.681,308.3168,0
2379.888,296.1317,0
2301.375,303.2552,0
2321.321,342.6677,0
2211.103,353.3374,0
2224.386,379.1112,0
2177.848,316.7836,0
2173.54,334.9918,0
2095.834,283.7896,0
2206.007,355.8389,0
2330.167,316.8414,0
2249.57,337.6215,0
2351.497,362.9419,0
2334.301,351.5884,0
2234.445,333.9249,0
2327.48,326.7092,0
2281.951,305.592,0
2181.697,282.7438,0
2207.428,333.804,0
2236.185,327.7532,0
2178.805,363.4862,0
2369.26,359.4471,0
2295.785,347.011,0
2254.144,349.6674,0
2105.298,318.5852,0
2255.804,407.8511,0
2342.885,338.5277,0
2327.809,302.2744,0
2264.543,270.9336,0
2249.744,307.3835,0
2376.51,276.9976,0
2261.691,295.2235,0
2353.094,325.1498,0
2177.888,290.5385,0
2252.219,246.7487,0
2078.277,400.5895,0
2289.181,346.4823,0
2231.731,259.062,0
2209.211,311.2389,0
2266.297,302.4717,0
2321.188,326.0004,0
2374.809,341.5189,0
2254.232,362.6703,0
2276.492,280.3091,0
2213.488,348.2305,0
2191.924,352.5276,0
2431.092,320.7267,0
2203.069,243.7957,0
2332.143,293.8832,0
2455.106,330.8656,0
2383.387,314.6207,0
2241.65,304.7024,0
2146.904,326.9159,0
2170.899,299.425,0
2140.004,286.8191,0
2292.983,286.7738,0
2225.208,346.287,0
2090.932,383.0817,0
2290.024,383.1532,0
2278.861,371.7528,0
2245.557,371.6558,0
2132.037,394.8054,0
2105.274,291.2413,0
2156.985,275.123,0
2322.393,336.9893,0
2266.358,316.5754,0
2195.422,353.9242,0
2143.641,321.6298,0
2372.83,360.1747,0
2112.782,357.3135,0
2143.114,341.8918,0
2399.973,354.5576,0
2246.058,323.6564,0
2208.08,334.3762,0
2285.246,323.1553,0
2272.222,333.4194,0
2226.188,342.0908,0
2240.676,291.4894,0
2202.146,329.1332,0
2198.963,342.4215,0
2207.485,312.1829,0
2430.559,293.0404,0
2253.451,338.8763,0
2202.919,390.351,0
2267.017,379.8505,0
2287.246,373.6525,0
2252.704,373.4733,0
2217.337,311.2937,0
2371.022,290.3093,0
2240.555,385.8721,0
2253.612,290.7302,0
2256.964,296.2555,0
2240.429,347.4735,0
2143.519,326.8536,0
2227.145,358.271,0
2214.871,380.7362,0
2175.593,340.1273,0
2209.453,358.8308,0
2345.842,354.447,0
2186.925,336.2737,0
2339.008,276.6758,0
2375.055,267.6583,0
2357.372,302.2096,0
2254.407,280.6904,0
2418.004,328.4617,0
2034.861,369.2954,0
2131.215,325.5007,0
2165.063,244.5345,0
2375.203,322.3866,0
2154.384,415.2054,0
2175.074,257.8711,0
2249.954,344.4349,0
2113.426,318.2186,0
2285.185,306.3386,0
2215.861,293.9961,0
2348.937,327.4331,0
2268.462,340.343,0
2370.656,260.4954,0
2128.195,343.1569,0
2390.474,375.3456,0
2279.96,298.8995,0
2336.253,326.0693,0
2255.139,284.8051,0
2052.638,340.5248,0
2274.998,325.4471,0
2339.666,327.4746,0
2182.608,301.5533,0
2264.692,377.5563,0
2262.565,362.6357,0
2224.595,359.8091,0
2315.309,376.4668,0
2257.931,373.4617,0
2127.715,376.4464,0
2419.585,245.9574,0
2264.71,268.3383,0
2237.406,312.0569,0
2403.855,290.443,0
2270.316,343.3665,0
2369.238,266.3413,0
2068.668,316.2172,0
2236.684,335.9497,0
2208.697,351.0231,0
2256.271,413.2498,0
2239.146,280.5099,0
2217.944,446.6698,0
2444.004,326.0712,0
2347.52,361.715,0
2258.424,392.9969,0
2250.857,328.6306,0
2165.805,302.8248,0
2273.857,343.9299,0
2231.513,318.9971,0
2291.362,369.0601,0
2200.274,400.0427,0
2325.979,335.6594,0
2143.056,325.9332,0
2171.842,300.8431,0
2315.216,386.9236,0
2379.929,294.6393,0
2198.376,350.1769,0
2348.991,313.0361,0
2149.455,363.9639,0
2310.904,309.2794,0
2215.153,288.8772,0
2399.99,309.5042,0
2161.943,330.8767,0
2293.142,360.2039,0
2353.68,275.045,0
2396.434,289.9586,0
2162.521,434.1075,0
2100.97,286.6874,0
2167.311,260.0437,0
2172.405,312.5314,0
2241.282,304.1045,0
2227.103,309.6096,0
2219.823,397.7281,0
2267.317,353.6205,0
2315.676,308.2567,0
2238.028,306.589,0
2142.423,320.4983,0
2175.534,394.7213,0
2185.818,324.0038,0
2130.388,304.8929,0
2327.365,343.9712,0
2196.138,348.0321,0
2151.067,339.424,0
2136.198,343.0961,0
2314.27,230.6263,0
2302.632,407.4418,0
2169.96,315.3992,0
2291.098,313.991,0
2101.949,413.1901,0
2449.902,344.679,0
2071.08,368.772,0
2294.78,324.4712,0
2341.625,275.595,0
2229.485,305.1877,0
2193.21,334.2217,0
2248.87,341.3977,0
2192.717,251.8141,0
2253.432,370.6715,0
2157.853,291.5745,0
2403.584,224.9901,0
2271.492,315.5709,0
2365.308,322.1271,0
2206.284,357.6732,0
2180.414,333.5822,0
2127.165,278.7316,0
2235.773,337.6857,0
2378.628,318.6663,0
2233.45,374.8812,0
2293.125,347.928,0
2389.235,291.1713,0
2284.94,273.5873,0
2102.69,310.4677,0
2130.994,402.2533,0
2244.277,325.1732,0
2282.235,320.6342,0
2199.778,341.0906,0
2331.743,308.104,0
2210.403,351.5039,0
2270.181,416.4392,0
2268.823,386.9851,0
2287.77,294.3248,0
2173.407,380.5464,0
2273.906,260.3658,0
2102.855,294.8914,0
2234.694,321.4608,0
2240.305,314.2172,0
2280.269,345.4806,0
2196.914,375.662,0
2246.555,286.4567,0
2365.458,292.2067,0
2199.852,371.2749,0
2331.403,403.3834,0
2167.675,308.2711,0
2276.128,240.8743,0
2202.498,400.1329,0
2404.668,334.9242,0
2298.609,370.3846,0
2420.813,268.5104,0
2328.256,264.1489,0
2289.73,345.1034,0
2360.349,292.2133,0
2365.728,394.6245,0
2252.793,367.2417,0
2288.503,305.981,0
2014.701,331.471,0
2078.45,366.1671,0
2275.065,234.4574,0
2150.136,315.3719,0
2172.496,345.8947,0
2151.993,268.2524,0
2094.481,314.2657,0
2211.816,355.3942,0
2150.866,283.5021,0
2273.792,398.4056,0
2373.578,325.5854,0
2079.018,339.7463,0
2219.135,265.4751,0
2228.667,331.5181,0
2314.344,363.1442,0
2419.501,293.5338,0
2159.935,334.1614,0
2125.232,301.7921,0
2194.635,352.1968,0
2136.43,356.0339,0
2176.108,329.2034,0
2138.976,310.5276,0
2135.062,298.6613,0
2236.958,374.52,0
2309.217,369.0167,0
2080.362,341.5503,0
2168.11,282.063,0
2344.635,319.0039,0
2192.274,346.4481,0
2114.887,337.8003,0
2107.272,286.4937,0
2242.037,413.1599,0
2282.365,318.6334,0
2095.96,374.714,0
2350.396,261.8618,0
2110.066,325.7894,0
2333.541,236.4144,0
2340.391,312.7953,0
2268.162,337.8129,0
2421.572,311.5486,0
2082.424,270.6785,0
2418.848,254.4869,0
2401.851,306.2111,0
2183.417,297.1053,0
2231.641,295.5226,0
2194.205,297.0289,0
2210.442,283.9208,0
2207.064,324.9481,0
2200.347,359.2458,0
2228.556,372.9729,0
2257.573,313.4124,0
2293.474,375.5602,0
2400.183,320.5465,0
2151.958,304.7495,0
2299.447,279.761,0
2099.184,284.6622,0
2436.652,328.7738,0
2240.075,392.8595,0
2374.634,332.2054,0
2275.051,341.15,0
2245.722,267.0853,0
2333.216,346.2009,0
2435.569,346.6853,0
2234.202,357.0049,0
2098.089,308.3051,0
2357.565,303.1234,0
2156.591,302.9663,0
2378.553,329.5376,0
2116.038,297.5377,0
2259.125,313.485,0
2171.134,358.6113,0
2175.974,276.2102,0
2275.193,288.5723,0
2227.049,399.4664,0
2299.169,287.942,0
2321.587,340.0222,0
2215.047,267.8893,0
2257.941,363.8744,0
2134.902,285.6848,0
2360.808,358.55,0
2129.18,297.5103,0
2218.425,344.8751,0
2228.568,282.5413,0
2286.838,327.9462,0
2261.511,293.0444,0
2285.177,360.8701,0
2269.997,314.432,0
2143.044,322.6492,0
2249.802,316.1238,0
2183.364,375.5908,0
2264.966,310.5846,0
2144.044,282.6753,0
2200.266,439.0099,0
2296.352,377.182,0
2081.238,321.7428,0
2189.526,286.0051,0
2006.026,406.0503,0
2140.091,339.6581,0
2305.102,292.5856,0
2460.327,246.8892,0
2209.999,300.9032,0
2429.229,283.4099,0
2235.341,234.0354,0
2077.487,283.9865,0
2289.767,351.5951,0
2267.878,341.114,0
2164.752,364.5471,0
2265.699,310.0625,0
2172.384,337.8176,0
2265.231,296.6313,0
2333.738,354.3356,0
2385.56,351.2921,0
2275.819,315.2275,0
2222.154,344.6138,0
2298.403,411.4525,0
2194.34,317.6573,0
2214.605,388.4178,0
2409.055,338.6301,0
2222.052,241.0925,0
2346.329,317.5585,0
2175.595,304.1212,0
2247.797,359.6736,0
2245.054,288.0674,0
2231.873,362.2212,0
2154.551,341.8346,0
2287.482,384.5973,0
2188.008,340.9877,0
2233.011,321.3225,0
2127.338,334.1171,0
2123.575,291.0698,0
2150.399,294.2717,0
2367.667,323.2324,0
2119.216,341.5291,0
2261.791,342.925,0
2278.032,351.4003,0
2200.008,319.3096,0
2322.177,309.5647,0
2132.994,261.7308,0
2220.623,357.8668,0
2395.467,327.5563,0
2297.993,270.6836,0
2258.041,342.3069,0
2262.419,343.6553,0
2450.458,302.0365,0
2176.75,303.609,0
2190.242,318.9003,0
2268.569,276.182,0
2144.555,336.4218,0
2260.533,244.9762,0
2264.56,367.7861,0
2430.141,253.08,0
2177.375,382.3311,0
2208.566,302.4014,0
2124.588,299.3666,0
2193.083,317.7695,0
2269.537,266.7628,0
2231.816,377.8876,0
2101.949,333.0277,0
2211.829,352.8275,0
2400.903,327.5468,0
2106.676,356.9236,0
2408.354,332.2009,0
2143.433,356.298,0
2294.361,273.1697,0
2207.836,256.0139,0
2163.869,322.6831,0
2414.959,299.2911,0
2207.056,263.9021,0
2189.385,337.8153,0
2325.735,359.7594,0
2314.459,287.4498,0
2212.705,272.5271,0
2213.126,359.166,0
2183.474,344.7552,0
2134.619,255.5082,0
2149.753,288.2996,0
2182.91,341.3298,0
2280.863,325.7065,0
2211.413,322.9661,0
2230.789,332.5585,0
