Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2509.537,350.0424,0
2308.721,391.7322,0
2335.97,371.4067,0
2323.338,342.9039,0
2365.494,413.4781,0
2481.752,335.6746,0
2474.257,385.2748,0
2369.904,362.9148,0
2300.992,346.998,0
2472.473,407.8502,0
2301.705,392.9517,0
2500.004,387.7184,0
2380.156,422.5073,0
2298.441,294.1625,0
2374.07,341.6879,0
2427.067,341.1711,0
2369.051,369.9247,0
2479.059,357.6429,0
2522.21,320.0181,0
2490.262,285.694,0
2321.817,359.2075,0
2230.994,338.3059,0
2553.513,325.7147,0
2435.398,314.897,0
2516.812,326.8861,0
2151.074,300.3368,0
2265.553,369.3889,0
2448.559,384.4285,0
2359.476,319.2606,0
2517.79,339.4307,0
2294.899,321.854,0
2466.771,434.6519,0
2517.103,280.1012,0
2546.058,364.53,0
2462.521,339.9678,0
2571.726,410.571,0
2504.073,304.0508,0
2398.84,291.3611,0
2450.128,335.8484,0
2389.605,361.0768,0
2366.517,373.9077,0
2492.792,301.9797,0
2472.026,292.0469,0
2513.023,379.1511,0
2450.005,390.5057,0
2509.032,305.3602,0
2416.332,334.6288,0
2420.267,352.1832,0
2374.416,315.6697,0
2592.646,325.3373,0
2543.056,330.1135,0
2259.861,312.0718,0
2444.161,359.9694,0
2568.603,330.4642,0
2524.088,343.9799,0
2522.219,311.1311,0
2630.596,327.4742,0
2227.932,253.3011,0
2494.083,306.5073,0
2443.823,369.1847,0
2550.331,316.0605,0
2130.356,272.5935,0
2493.894,342.8025,0
2298.756,373.9504,0
2476.592,308.6923,0
2354.046,412.4877,0
2326.749,430.7878,0
2293.14,316.7631,0
2364.002,379.7426,0
2706.805,292.1185,0
2615.288,274.5444,0
2561.255,244.8439,0
2533.405,354.6896,0
2408.137,339.3798,0
2504.76,305.2083,0
2403.22,349.5175,0
2396.394,303.1814,0
2542.652,326.0267,0
2529.508,326.88,0
2445.326,376.9769,0
2455.788,340.4369,0
2446.711,324.7653,0
2352.211,332.278,0
2205.845,327.1465,0
2475.975,327.3141,0
2197.458,298.1996,0
2476.362,327.9305,0
2329.992,333.0443,0
2431.488,424.8254,0
2498.771,304.4525,0
2414.836,327.8512,0
2421.254,304.9077,0
2539.961,302.62,0
2449.849,364.8278,0
2308.607,321.5822,0
2400.592,253.4016,0
2389.214,320.2012,0
2194.977,267.9214,0
2356.274,302.6797,0
2528.344,332.9717,0
2185.675,337.7642,0
2225.563,264.9064,0
2478.136,281.432,0
2454.978,365.1187,0
2526.315,279.0242,0
2482.239,318.9174,0
2496.629,288.6227,0
2451.327,371.1486,0
2348.511,324.1833,0
2545.973,268.7397,0
2373.671,441.905,0
2529.074,335.998,0
2093.274,325.0244,0
2420.076,336.7645,0
2557.441,367.1919,0
2337.178,316.2064,0
2352.098,338.8658,0
2448.73,304.5945,0
2323.164,383.0908,0
2538.98,329.3116,0
2477.338,311.9232,0
2439.678,245.8674,0
2331.813,304.9274,0
2363.656,400.3779,0
2234.344,319.3934,0
2474.53,345.1967,0
2458.902,378.067,0
2594.247,307.6799,0
2420.181,315.5468,0
2546.024,380.2911,0
2373.523,352.6821,0
2419.797,394.6595,0
2352.197,343.2155,0
2410.003,319.6416,0
2350.642,295.1249,0
2085.72,299.7748,0
2375.279,375.4012,0
2577.286,316.7323,0
2338.592,340.9783,0
2389.651,285.1864,0
2551.439,331.8462,0
2524.194,371.4318,0
2652.595,334.8605,0
2510.169,308.5366,0
2450.463,266.0623,0
2306.026,308.9166,0
2382.317,384.916,0
2390.848,228.2172,0
2405.248,311.4089,0
2369.958,291.6304,0
2474.912,302.5984,0
2331.721,311.2502,0
2320.649,273.1124,0
2433.281,268.2034,0
2398.265,333.8911,0
2538.305,368.6534,0
2250.616,320.0515,0
2378.693,324.2604,0
2306.04,310.4249,0
2456.922,316.8763,0
2393.86,329.8716,0
2161.431,262.4613,0
2330.036,378.4191,0
2207.262,338.4097,0
2255.541,253.0835,0
2420.49,300.8191,0
2338.256,295.4207,0
2560.904,283.5143,0
2327.526,343.5116,0
2635.108,337.1782,0
2573.354,305.4713,0
2359.447,389.7821,0
2446.701,296.5387,0
2357.468,349.7203,0
2288.282,353.4598,0
2365.361,240.0729,0
2440.226,316.0133,0
2445.504,333.493,0
2391.784,285.1405,0
2335.208,323.9852,0
2548.557,331.6931,0
2540.799,331.6667,0
2510.427,280.0679,0
2567.768,312.0439,0
2529.738,279.5278,0
2147.719,329.108,0
2455.31,303.6832,0
2516.168,342.4247,0
2434.032,302.0039,0
2147.96,351.0472,0
2265.451,235.1321,0
2170.557,351.2512,0
2497.171,367.6204,0
2371.384,452.0959,0
2128.251,265.9358,0
2327.853,362.517,0
2356.278,324.4644,0
2470.212,341.832,0
2401.188,355.8027,0
2314.474,320.624,0
2117.278,303.5986,0
2335.242,314.7931,0
2530.661,397.1987,0
2441.807,324.868,0
2182.17,343.5579,0
2213.242,357.1417,0
2579.916,335.7144,0
2262.614,327.8247,0
2516.072,356.0387,0
2551.36,328.8169,0
2320.153,280.9515,0
2391.651,353.3109,0
2436.407,292.125,0
2461.161,328.1211,0
2491.897,422.4189,0
2575.715,304.1317,0
2455.29,340.6268,0
2466.779,299.2836,0
2200.659,222.1313,0
2334.283,298.9879,0
2225.323,297.1296,0
2538.691,236.39,0
2471.618,351.6727,0
2520.929,281.803,0
2387.512,277.2539,0
2419.219,359.5055,0
2443.983,323.9135,0
2520.732,346.1238,0
2357.458,416.9944,0
2422.064,375.2537,0
2460.72,310.9619,0
2527.269,307.5001,0
2313.594,369.5625,0
2509.44,264.9878,0
2639.076,259.9928,0
2553.216,271.0424,0
2384.944,377.558,0
2465.014,295.9911,0
2368.524,357.9277,0
2338.268,306.1592,0
2485.329,259.9993,0
2421.08,359.4851,0
2292.749,384.473,0
2451.358,301.2806,0
2171.598,268.7885,0
2492.039,339.946,0
2445.032,321.5364,0
2376.775,299.4578,0
2227.443,286.6578,0
2148.855,326.0231,0
2574.49,270.8556,0
2367.027,355.3118,0
2362.375,352.272,0
2198.914,281.0098,0
2530.918,289.536,0
2481.365,292.6613,0
2387.696,386.6084,0
2533.446,247.4376,0
2573.085,229.5031,0
2450.173,305.3978,0
2437.248,324.5786,0
2540.84,321.4445,0
2349.61,434.8246,0
2294.797,361.5635,0
2293.353,299.7965,0
2305.583,305.5366,0
2448.508,311.6359,0
2341.757,311.288,0
2450.777,322.5386,0
2416.259,380.5898,0
2179.624,423.6217,0
2510.764,300.8905,0
2610.031,227.8989,0
2333.068,349.1863,0
2432.552,316.2971,0
2492.893,329.035,0
2406.1,366.9913,0
2486.96,356.5887,0
2460.791,346.1625,0
2325.189,283.0692,0
2383.268,293.2576,0
2522.816,294.3865,0
2475.584,322.4851,0
2344.695,346.4532,0
2525.889,324.0798,0
2373.889,353.3346,0
2548.401,333.3383,0
2299.589,317.3588,0
2373.407,365.381,0
2398.928,397.3862,0
2440.874,253.8409,0
2433.844,358.6406,0
2481.642,347.4775,0
2431.965,327.0399,0
2175.36,323.0537,0
2315.143,339.0146,0
2370.051,296.4652,0
2275.897,363.0997,0
2370.279,287.8931,0
2284.756,297.2811,0
2373.313,316.8868,0
2507.549,359.4287,0
2652.335,274.276,0
2510.693,255.499,0
2249.592,328.6611,0
2429.389,342.8463,0
2384.92,299.236,0
2356.139,334.7166,0
2441.906,293.4264,0
2396.267,281.6653,0
2358.948,377.1421,0
2487.051,385.3851,0
2339.085,298.2635,0
2320.712,345.7103,0
2283.745,328.5015,0
2303.539,259.5664,0
2500.931,334.4503,0
2402.679,339.8934,0
2314.463,385.2615,0
2373.188,354.499,0
2334.546,336.524,0
2428.882,341.4697,0
2386.014,319.3208,0
2335.763,374.6847,0
2439.061,353.6975,0
2521.171,311.0142,0
2408.629,355.3245,0
2451.25,303.3287,0
2416.111,363.4926,0
2494.036,354.4746,0
2471.039,300.0912,0
2493.567,371.225,0
2482.091,318.3628,0
2268.459,395.5688,0
2516.209,314.4763,0
2405.931,326.1559,0
2574.019,268.1313,0
2568.117,319.8931,0
2457.444,284.0398,0
2663.567,290.954,0
2270.908,286.1045,0
2394.88,323.774,0
2385.138,351.2161,0
2416.464,332.7889,0
2378.166,381.3296,0
2476.253,333.6082,0
2452.829,316.5876,0
2491.152,335.6149,0
2391.238,379.4493,0
2404.892,348.0135,0
2536.102,406.7462,0
2405.396,333.2537,0
2397.695,316.4751,0
2242.596,245.2734,0
2586.359,373.4801,0
2421.079,380.8324,0
2389.881,284.7053,0
2363.679,383.9921,0
2460.583,253.046,0
2552.172,304.1366,0
2381.145,301.3474,0
2505.147,298.9813,0
2302.3,403.1273,0
2286.667,366.1503,0
2384.463,381.0239,0
2388.943,305.2676,0
2527.674,285.9353,0
2415.875,317.7172,0
2106.495,270.1707,0
2289.317,7819.0,
2418.237,267.264,0
2382.545,289.0443,0
2399.258,255.6553,0
2430.994,319.3361,0
2391.781,325.9098,0
2337.613,342.068,0
2429.631,288.3704,0
2383.845,380.8135,0
2439.075,299.3849,0
2350.665,297.8555,0
2452.863,247.0828,0
2324.885,341.5781,0
2407.399,395.125,0
2379.18,362.3478,0
2278.868,375.0706,0
2158.604,313.6677,0
2361.489,279.1205,0
2522.109,311.5698,0
2465.959,291.2179,0
2399.029,410.8969,0
2568.551,323.0006,0
2337.292,426.7201,0
2523.615,228.2568,0
2202.978,300.4703,0
2341.514,282.1858,0
2420.706,312.8207,0
2332.259,376.1917,0
2481.993,402.0635,0
2519.024,374.9409,0
2224.76,356.983,0
2345.675,375.7155,0
2399.059,362.8376,0
2283.081,385.7903,0
2537.507,338.3706,0
2507.317,315.5027,0
2362.923,310.2539,0
2458.864,343.9508,0
2460.623,413.5999,0
2399.129,371.8381,0
2168.183,301.4381,0
2413.42,341.0259,0
2350.514,360.2906,0
2426.249,342.6185,0
2134.26,332.6553,0
2556.752,340.4973,0
2421.19,387.0538,0
2353.069,349.1268,0
2380.582,392.869,0
2401.69,359.8589,0
2432.449,345.8816,0
2275.618,298.2496,0
2487.477,312.3408,0
2337.501,314.7422,0
2410.28,324.0602,0
2297.874,436.8887,0
2560.556,291.5674,0
2375.139,394.1627,0
2587.318,278.2135,0
2523.267,287.454,0
2506.052,321.8628,0
2469.838,403.7573,0
2394.396,404.704,0
2370.95,279.8607,0
2395.865,304.3741,0
2534.942,365.5453,0
2432.725,328.5698,0
2397.48,353.0984,0
2394.822,343.8269,0
2325.309,364.4797,0
2457.359,329.6215,0
2369.756,405.4471,0
2342.905,297.0316,0
2508.43,267.252,0
2382.36,385.3977,0
2465.063,327.6628,0
2430.902,375.713,0
2497.492,319.688,0
2521.979,327.7244,0
2473.235,385.2375,0
2500.743,340.6323,0
2549.219,331.0525,0
2315.233,313.0634,0
2417.656,343.5985,0
2391.91,437.479,0
2360.9,358.8292,0
2389.831,363.2136,0
2439.898,310.2286,0
2531.038,278.2555,0
2391.023,340.9851,0
2182.455,278.1837,0
2519.627,328.8153,0
2417.922,314.6321,0
2469.33,299.3571,0
2476.859,315.9513,0
2568.422,301.6643,0
2531.732,342.9952,0
2233.61,294.8229,0
2510.17,334.1864,0
2298.426,374.8909,0
2340.026,391.5756,0
2566.223,316.1708,0
2413.133,386.7153,0
2211.211,345.0085,0
2525.992,335.1442,0
2450.955,355.2611,0
2350.365,397.1566,0
2503.525,250.4401,0
2485.027,349.7106,0
2415.841,333.6083,0
2312.248,312.6096,0
2474.087,336.5416,0
2277.636,384.963,0
2349.927,370.4905,0
2385.268,317.049,0
2461.239,352.0469,0
2609.157,214.4078,0
2455.349,373.168,0
2411.7,316.3824,0
2377.103,393.9102,0
2297.04,322.9374,0
2457.084,353.127,0
2358.244,300.2411,0
2365.418,360.5002,0
2407.011,278.979,0
2495.202,313.0944,0
2471.025,276.0713,0
2437.14,314.6653,0
2466.493,309.8213,0
2380.046,318.4319,0
2210.454,328.8256,0
2417.684,313.4604,0
2619.243,323.1355,0
2216.807,287.7478,0
2401.04,327.4523,0
2445.063,397.666,0
2347.481,382.8572,0
2474.956,379.0864,0
2468.918,286.4706,0
2483.654,295.5831,0
2236.545,300.9166,0
2502.993,381.708,0
2447.419,291.2853,0
2478.862,350.9558,0
2155.766,391.5352,0
2486.302,261.9896,0
2470.971,304.2246,0
2463.817,391.4866,0
2366.07,338.5847,0
2201.02,299.3121,0
2536.509,289.1383,0
2463.888,402.0045,0
2672.054,293.0032,0
2391.106,302.417,0
2393.801,338.5421,0
2487.603,374.976,0
2391.391,382.7052,0
2280.7,337.5591,0
2373.636,239.1018,0
2384.504,347.6157,0
2108.758,255.4722,0
2339.701,373.1235,0
2474.053,285.1494,0
2593.274,274.0964,0
2452.544,298.243,0
2443.94,395.3662,0
2279.764,249.4612,0
2585.31,406.2441,0
2483.171,310.4722,0
2472.427,323.8701,0
2364.299,258.1073,0
2260.662,391.311,0
2292.354,341.9844,0
2416.216,360.3368,0
2509.194,304.3586,0
2258.2,307.3162,0
2401.437,282.9332,0
2640.523,295.2715,0
2357.658,371.8126,0
2322.277,312.7208,0
2381.779,386.1705,0
2355.948,327.5682,0
2463.494,333.6279,0
2394.263,318.0162,0
2349.739,368.5641,0
2455.692,371.9376,0
2563.115,262.8606,0
2253.424,397.6028,0
2439.836,333.5449,0
2443.856,334.1685,0
2470.973,416.0856,0
2365.985,283.6686,0
2116.428,314.8077,0
2539.233,293.8752,0
2314.738,337.8625,0
2187.561,315.9249,0
2482.07,357.2778,0
2494.846,255.2584,0
2513.845,347.2863,0
2410.15,352.5364,0
2303.794,318.7887,0
2442.791,309.3079,0
2345.398,327.3589,0
2464.523,330.9915,0
2204.334,253.4242,0
2549.561,248.6945,0
2212.838,374.5315,0
2421.588,328.449,0
2436.221,358.5138,0
2350.464,361.2072,0
2495.755,339.8561,0
2593.068,298.8927,0
2375.744,409.6266,0
2362.575,345.4128,0
2596.593,314.6866,0
2380.003,248.5291,0
2506.281,330.2797,0
2519.4,285.9113,0
2364.458,266.9004,0
2416.666,330.2299,0
2545.483,308.9507,0
2409.425,383.9651,0
2307.22,323.4817,0
2246.766,265.3657,0
2486.703,301.8882,0
2351.284,260.9866,0
2543.215,344.6915,0
2500.548,297.3564,0
2173.79,280.0336,0
2451.461,305.2863,0
2382.236,370.927,0
2520.716,261.6237,0
2311.037,236.7229,0
2448.265,403.4755,0
2587.292,394.439,0
2417.678,371.7899,0
2550.319,322.6842,0
2420.231,361.4868,0
2473.053,288.1381,0
2313.901,352.8003,0
2429.925,321.2214,0
2235.025,329.4207,0
2400.006,390.3435,0
2403.711,390.5924,0
2437.071,339.6056,0
2438.971,354.6841,0
2400.546,335.8479,0
2395.043,304.5756,0
2602.869,273.5787,0
2264.2,289.6946,0
2387.111,317.1877,0
2294.303,298.0094,0
2424.656,347.299,0
2450.948,313.7609,0
2652.747,290.1355,0
2407.177,257.9324,0
2255.966,413.135,0
2497.65,322.9636,0
2446.672,357.6646,0
2467.208,319.1012,0
2522.064,321.4669,0
2453.276,273.8733,0
2430.973,422.0614,0
2449.859,418.287,0
2328.299,312.918,0
2557.254,245.3115,0
2394.384,261.4882,0
2351.035,358.9288,0
2429.425,339.0289,0
2479.31,328.3271,0
2463.273,327.1565,0
2540.976,306.5145,0
2282.226,391.1379,0
2559.256,300.6187,0
2388.56,405.9254,0
2189.135,340.7649,0
2521.913,338.8596,0
2176.786,361.8756,0
2385.438,389.3151,0
2603.26,290.2794,0
2333.11,364.2153,0
2579.034,278.9579,0
2417.993,302.1913,0
2333.232,299.9073,0
2393.344,344.0737,0
2052.36,283.3223,0
2609.978,233.0885,0
2389.53,352.5378,0
2047.591,308.3269,0
2464.667,311.9261,0
2599.517,307.0378,0
2368.422,341.2911,0
2464.86,347.9271,0
2535.271,314.7145,0
2438.931,394.2776,0
2453.279,351.7704,0
2246.296,454.8573,0
2448.5,299.2704,0
2444.732,422.6274,0
2307.925,361.0586,0
2593.636,329.976,0
2539.395,314.9858,0
2015.819,340.8735,0
2433.196,352.8562,0
2447.548,328.2303,0
2045.524,296.6931,0
2234.12,324.4426,0
2611.294,316.4707,0
2443.365,338.9833,0
2229.959,325.1729,0
2396.52,367.5149,0
2429.223,355.0154,0
2030.466,350.6946,0
2581.297,349.0485,0
2334.576,301.6849,0
2577.139,292.2498,0
2349.885,316.8842,0
2343.617,356.1663,0
2459.013,283.2744,0
2308.626,490.9098,0
2267.525,273.9294,0
2402.405,343.7928,0
2430.189,324.4731,0
2447.207,241.2062,0
2443.261,356.9937,0
2304.829,388.8894,0
2486.619,358.5812,0
2324.473,353.6104,0
2500.838,367.5314,0
2360.024,353.0741,0
2060.177,347.3546,0
2180.743,239.5824,0
2404.861,312.2388,0
2508.458,366.7705,0
2529.617,358.8026,0
2048.175,299.891,0
2342.063,282.1606,0
2566.445,267.1565,0
2499.842,381.1832,0
2410.924,429.152,0
2558.417,365.9099,0
2307.577,324.6571,0
2364.508,335.9375,0
2420.844,322.6147,0
2278.264,386.4526,0
2600.214,288.3169,0
2533.564,300.9542,0
2408.764,359.1315,0
2468.696,329.4642,0
2587.633,261.655,0
2398.35,405.8755,0
2543.513,410.0459,0
2359.846,308.2449,0
2424.04,285.8694,0
2294.608,311.1672,0
2578.873,339.9225,0
2177.169,337.1575,0
2290.672,249.042,0
2457.772,374.629,0
2511.569,298.7657,0
2346.849,400.8646,0
2357.581,347.7694,0
2407.616,305.8494,0
2363.255,302.7699,0
2384.260,5607.0,
2446.887,359.7998,0
2282.132,349.5956,0
2370.795,348.8932,0
2419.72,366.1796,0
2432.819,366.6461,0
2529.419,296.1287,0
2568.003,297.9585,0
2387.789,343.4113,0
2427.397,338.0326,0
2399.18,397.6594,0
2378.775,398.7585,0
2362.709,420.2964,0
2429.664,399.6443,0
2406.251,356.1219,0
2333.599,239.6139,0
2460.532,319.9954,0
2509.936,289.3905,0
2470.395,282.6472,0
2553.601,325.1724,0
2468.771,327.0436,0
2479.059,276.684,0
2228.686,335.2007,0
2474.137,282.1577,0
2356.687,408.3706,0
2494.299,324.1072,0
2357.212,380.8047,0
2509.212,282.9058,0
2426.075,270.824,0
2378.33,380.0784,0
2380.954,383.9775,0
2391.408,274.6205,0
2318.922,307.479,0
2362.777,238.9386,0
2469.043,347.1354,0
2283.405,321.3883,0
2460.482,354.8474,0
2528.065,268.5872,0
2373.152,286.4487,0
2460.134,344.8582,0
2368.169,309.3043,0
2486.344,273.3772,0
2510.942,302.0129,0
2408.299,321.5121,0
2391.211,269.8575,0
2453.173,340.9738,0
2279.08,281.645,0
2399.798,398.8669,0
2410.052,370.1392,0
2264.733,386.2142,0
2438.133,346.9978,0
2468.257,323.8949,0
2432.453,328.0249,0
2674.93,268.7026,0
2234.713,307.9388,0
2412.221,312.4169,0
2459.587,313.9008,0
2418.664,343.6935,0
2380.722,347.5634,0
2361.521,332.3727,0
2477.758,312.2126,0
2460.906,279.7406,0
2499.713,378.6367,0
2389.547,351.6801,0
2452.419,351.9495,0
2366.675,344.2588,0
2193.847,342.3521,0
2267.122,345.8502,0
2529.5,310.1561,0
2321.941,329.769,0
2332.224,348.0181,0
2541.108,333.6753,0
2646.514,327.1716,0
2529.229,311.1022,0
2404.463,364.3389,0
2512.935,256.9617,0
2527.505,260.5797,0
2356.226,283.958,0
2373.567,337.991,0
2325.515,352.6781,0
2294.448,396.6144,0
2369.454,384.7363,0
2538.507,271.6102,0
2447.922,307.8844,0
2514.6,319.9249,0
2463.786,349.0675,0
2363.901,341.3423,0
2420.006,285.566,0
2364.848,295.5394,0
2238.482,372.8143,0
2442.176,387.052,0
2499.597,311.8635,0
2477.705,379.2715,0
2385.993,411.7668,0
2297.67,346.0574,0
2237.818,351.4008,0
2568.307,286.9016,0
2345.163,407.2722,0
2368.522,348.8965,0
2566.223,332.3026,0
2475.615,346.7727,0
2465.522,355.104,0
2482.555,303.0417,0
2369.939,262.9746,0
2462.008,287.579,0
2405.298,336.0081,0
2513.348,326.1299,0
2469.603,337.694,0
2377.417,337.4034,0
2444.219,337.6375,0
2323.588,386.9331,0
2241.862,318.6115,0
2109.531,309.813,0
2274.073,410.354,0
2444.238,357.656,0
2589.398,279.8519,0
2400.521,407.0027,0
2263.233,403.1664,0
2475.324,356.9225,0
2407.668,367.6906,0
2070.865,212.8354,0
2346.16,360.0668,0
2411.666,328.7443,0
2445.332,345.5265,0
2429.222,287.5037,0
2311.316,310.6321,0
2258.084,282.7999,0
2371.593,346.6359,0
2517.473,261.8748,0
2329.012,302.3032,0
2349.978,391.1271,0
2184.888,461.8761,0
2358.898,400.0408,0
2304.118,320.8646,0
2414.201,266.4587,0
2359.8,380.8551,0
2471.984,304.9093,0
2317.003,288.4019,0
2441.944,378.921,0
2423.852,397.4266,0
2409.067,356.7119,0
2402.886,349.4641,0
2297.085,314.7592,0
2338.8,254.396,0
2255.088,251.5353,0
2603.556,276.9395,0
2370.206,357.1904,0
2490.877,310.9293,0
2327.932,370.4391,0
2351.437,375.6124,0
2338.953,420.7166,0
2563.171,314.0923,0
2426.351,359.6042,0
2524.061,292.8766,0
2376.925,303.891,0
2500.675,308.5499,0
2570.854,243.6888,0
2271.49,404.6385,0
2248.006,437.9197,0
2375.534,300.2626,0
2371.438,334.465,0
2496.255,302.1312,0
2415.932,345.9996,0
2263.267,365.1899,0
2453.072,295.4061,0
2193.193,209.1559,0
2416.207,436.097,0
2375.955,297.5671,0
2630.11,360.1082,0
2324.873,316.0656,0
2390.645,320.1267,0
2442.739,331.8075,0
2276.89,360.7505,0
2472.072,263.0206,0
2478.014,244.0635,0
2387.597,317.2397,0
2479.804,311.1549,0
2206.27,308.1509,0
2464.978,260.1396,0
2231.808,370.1174,0
2703.82,224.9824,0
2486.847,292.2681,0
2461.041,239.2245,0
2571.498,279.004,0
2423.795,364.5853,0
2470.746,340.462,0
2306.96,321.8751,0
2443.045,406.8105,0
2339.463,364.2728,0
2465.391,391.7532,0
2386.485,427.2103,0
2246.607,345.0842,0
2396.315,363.6143,0
2455.06,335.7339,0
2413.361,263.2587,0
2366.243,396.5776,0
2589.68,274.4897,0
2467.083,339.767,0
2283.263,395.8356,0
2484.727,370.3186,0
2547.142,268.8024,0
2438.666,284.9805,0
2473.006,343.5122,0
2479.194,287.9221,0
2460.589,223.0624,0
2428.581,339.025,0
2321.165,292.1198,0
2299.852,372.7845,0
2298.486,338.2982,0
2431.149,296.8187,0
2476.666,361.7223,0
2524.593,348.5662,0
2408.479,335.7954,0
2339.793,303.2218,0
2393.155,290.963,0
2345.485,310.3168,0
2437.58,335.0906,0
1991.099,336.4116,0
2417.978,310.1252,0
2474.284,395.4822,0
2341.753,274.1366,0
2211.782,297.5697,0
2327.552,348.6853,0
2464.006,380.0692,0
2378.229,289.7679,0
2571.687,287.587,0
2349.522,422.3176,0
2546.114,265.2306,0
2374.219,331.7162,0
2424.38,242.4406,0
2285.692,308.6797,0
2517.809,257.6073,0
2391.112,336.3301,0
2558.227,308.0692,0
2366.796,394.825,0
2430.52,402.9543,0
2388.641,314.7813,0
2296.444,171.0648,0
2499.432,292.1907,0
2354.289,283.4447,0
2527.351,316.1921,0
2457.207,330.3088,0
2387.244,435.8772,0
2445.328,315.4683,0
2478.86,339.028,0
2441.094,333.0276,0
2403.363,321.7666,0
2453.078,322.1244,0
2474.398,276.896,0
2322.402,315.4272,0
2235.766,284.9639,0
2413.542,329.1926,0
2373.2,330.2242,0
2409.913,290.7607,0
2377.196,355.6794,0
2435.213,327.7495,0
2020.352,262.7263,0
2505.889,251.9734,0
2389.635,410.2469,0
2485.534,312.4517,0
2244.84,248.2581,0
2566.831,294.3802,0
2290.513,425.7323,0
2354.039,296.951,0
2396.558,337.1416,0
2545.972,323.3635,0
2549.78,309.3318,0
2056.938,278.8179,0
2423.401,349.7448,0
2344.615,351.0402,0
2433.609,410.7081,0
2243.952,305.8883,0
2574.443,284.3213,0
2433.258,355.9895,0
2229.194,301.0828,0
2571.997,254.7269,0
2497.599,358.6458,0
2537.639,318.1227,0
2445.009,329.625,0
2543.854,307.7546,0
2186.53,300.1407,0
2421.842,265.3772,0
2356.886,327.5957,0
2488.72,387.2668,0
2213.878,346.3433,0
2422.954,388.8721,0
2419.79,278.8678,0
2234.34,379.4381,0
2572.189,269.6936,0
2516.821,320.7821,0
2496.481,385.0238,0
2414.573,325.8732,0
2498.173,295.5198,0
2542.865,296.5177,0
2083.623,270.144,0
2372.919,350.1624,0
2369.084,371.0828,0
2245.644,319.0341,0
2382.478,330.0299,0
2357.159,359.3038,0
2557.896,328.3746,0
2310.003,388.698,0
2352.736,295.4905,0
2454.632,327.0344,0
2305.226,380.7119,0
2323.175,271.5853,0
2335.588,363.6754,0
2415.278,316.1519,0
2392.066,397.0658,0
2488.869,324.5051,0
2440.675,330.7317,0
2501.213,347.8934,0
2437.5,368.0145,0
2321.747,388.2083,0
2478.019,340.3866,0
2441.824,329.5824,0
2541.04,362.3353,0
2507.889,349.8928,0
2249.009,338.3848,0
2355.334,352.7509,0
2380.463,263.3402,0
2228.872,276.6725,0
2496.344,378.5107,0
2417.069,310.2473,0
2403.118,298.7411,0
2421.025,346.3092,0
2089.69,275.6639,0
2219.146,271.4133,0
2361.875,396.5903,0
2390.108,385.4456,0
2144.708,273.3352,0
2183.639,329.7606,0
2606.17,268.8057,0
2424.457,302.9132,0
2354.133,334.4729,0
2422.557,364.0195,0
2436.509,336.8722,0
2379.898,406.1998,0
2168.884,336.8969,0
2174.072,285.3223,0
2595.512,339.6925,0
2291.751,350.8145,0
2234.914,258.1943,0
2438.773,356.7286,0
2456.816,271.9993,0
2440.027,383.4203,0
2058.777,339.2422,0
2406.301,310.2234,0
2451.988,276.1221,0
2494.341,242.7708,0
2398.673,238.0685,0
2287.226,257.231,0
2494.998,270.9156,0
2469.21,309.738,0
2483.953,308.1085,0
2407.322,287.8079,0
2518.844,296.939,0
2412.959,390.7361,0
2420.022,355.8898,0
2060.086,265.5411,0
2251.208,299.6389,0
2405.965,285.705,0
2407.541,279.3921,0
2101.605,334.0459,0
2185.46,366.8445,0
2441.272,261.2297,0
2566.505,344.1194,0
2134.055,343.2487,0
2372.237,371.9598,0
2408.849,273.2928,0
2477.55,396.1486,0
2461.033,327.8969,0
2450.988,316.844,0
2123.739,314.4924,0
2410.823,323.4374,0
2289.088,356.3925,0
2357.304,291.8582,0
