Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2372.937,250.6772,0
2215.542,366.2428,0
2349.997,276.376,0
2230.083,339.311,0
2283.33,233.5175,0
1984.267,286.0669,0
2276.513,394.3823,0
2230.306,243.5587,0
2153.316,280.8423,0
2237.935,210.8632,0
2291.143,266.7069,0
2112.792,256.1298,0
2061.445,320.8937,0
2382.68,434.6477,0
2333.502,289.7412,0
2102.528,217.8489,0
2497.246,435.371,0
2066.318,278.6805,0
2329.256,222.3469,0
2143.257,343.468,0
1937.19,277.0364,0
2329.869,329.2236,0
2283.276,268.3406,0
2340.8,252.726,0
2078.437,278.4924,0
2167.584,428.0553,0
2236.057,219.9246,0
2404.768,215.5349,0
2264.68,298.5421,0
2192.276,286.0438,0
2389.618,334.3807,0
2090.312,284.2406,0
2177.994,292.3489,0
2177.35,344.9659,0
2286.524,248.1804,0
2146.729,338.7202,0
2350.058,343.1901,0
2230.02,292.606,0
2101.507,310.7396,0
2314.382,126.5603,0
2308.638,298.9098,0
2601.49,319.8706,0
2249.824,342.9188,0
1996.532,223.4326,0
2247.523,288.9329,0
2452.831,293.7968,0
2434.769,297.7504,0
2086.079,360.8831,0
2560.585,399.6945,0
2093.016,235.8103,0
2129.139,277.7051,0
2169.054,334.0516,0
2289.707,284.0543,0
2434.198,372.5197,0
2258.19,336.4592,0
2184.116,251.0276,0
2104.754,164.386,0
2095.935,260.6696,0
2130.777,297.4603,0
2232.741,286.9965,0
2052.634,280.9139,0
2349.224,272.3177,0
2205.445,311.894,0
2321.902,304.2917,0
2256.447,264.7007,0
2220.688,228.1262,0
2148.837,222.4854,0
2319.367,295.6755,0
2232.219,347.8564,0
2009.346,246.6265,0
2180.297,289.6372,0
2138.878,231.3099,0
2243.965,336.1434,0
2104.542,369.8347,0
2224.572,259.743,0
2463.638,277.4883,0
2450.299,285.6345,0
2440.344,327.7151,0
2276.319,251.5449,0
2067.157,333.8607,0
2179.144,219.7689,0
2340.999,333.2527,0
2378.461,279.442,0
2258.261,232.1918,0
2178.064,298.4855,0
2387.026,371.2222,0
2371.726,168.332,0
2198.063,243.0825,0
2254.389,291.0428,0
2244.372,245.6985,0
2295.786,232.7028,0
2096.399,273.755,0
2071.798,273.4095,0
2336.167,225.457,0
2027.281,335.6425,0
2130.479,315.8356,0
2348.656,258.6442,0
2311.177,264.3221,0
2274.948,329.5586,0
2254.742,256.774,0
2073.151,421.2938,0
2515.433,268.6019,0
2076.19,249.3999,0
2245.239,290.15,0
2288.688,268.5638,0
2429.696,326.4292,0
2313.888,249.7789,0
2014.083,323.0162,0
2215.997,266.3656,0
1936.392,201.4272,0
2499.65,302.5167,0
2157.268,243.9808,0
2113.953,313.4984,0
2430.288,316.9208,0
1942.627,326.5406,0
2316.267,309.9209,0
2318.63,226.672,0
2016.844,254.6519,0
2061.854,354.3496,0
2122.474,344.8579,0
2430.93,289.8055,0
2170.259,260.292,0
2579.786,287.0371,0
2357.468,337.5142,0
2353.743,289.8285,0
2454.036,257.3732,0
2052.084,272.5244,0
2093.699,292.9995,0
2105.869,294.3466,0
2152.119,273.1904,0
2122.661,244.8767,0
2364.154,303.0496,0
2448.792,245.9209,0
1868.356,225.4352,0
2189.341,226.5948,0
1955.652,258.4389,0
2023.832,263.858,0
2114.33,306.9125,0
1963.231,321.7843,0
2166.5,269.9243,0
2223.94,312.8528,0
2036.76,356.0316,0
2000.195,300.5451,0
2168.789,235.4064,0
2213.771,341.4144,0
2349.723,276.699,0
2245.001,245.8137,0
2426.757,312.3853,0
2184.255,334.3801,0
2072.226,327.8518,0
1947.689,279.5184,0
2360.918,254.6385,0
2138.915,306.3959,0
2340.506,239.394,0
2116.451,300.8075,0
2139.192,303.8232,0
2170.004,324.0898,0
2035.389,309.4324,0
1996.373,317.3161,0
2067.968,290.9869,0
2239.941,340.7981,0
2156.595,254.7866,0
2055.808,361.3539,0
2523.755,293.754,0
2042.139,298.5928,0
2232.264,323.6912,0
2526.821,326.151,0
2277.805,288.3378,0
2430.396,271.6266,0
2424.578,303.8082,0
1950.594,267.4081,0
2134.524,210.4822,0
2017.623,345.4151,0
2239.656,256.3801,0
2294.248,268.2976,0
1995.538,284.4157,0
2315.959,268.1479,0
2148.776,335.3199,0
2249.281,329.541,0
2056.857,289.0828,0
2240.854,184.9581,0
2260.493,319.4528,0
2372.894,305.5996,0
2368.915,319.5642,0
2145.834,316.452,0
2199.707,308.1587,0
2020.907,324.2847,0
1886.313,340.9199,0
2078.533,271.6331,0
2232.169,226.7225,0
2630.137,291.7153,0
2243.04,278.1188,0
2232.953,295.5327,0
2231.435,332.9729,0
2161.48,302.3834,0
2204.906,216.9656,0
1978.032,307.1352,0
2176.365,347.5383,0
2580.968,351.3385,0
2202.954,232.457,0
2197.103,375.1819,0
2031.063,353.6436,0
2129.044,248.434,0
2211.332,206.7576,0
2074.238,230.9751,0
2161.348,321.1628,0
2314.71,298.7708,0
2270.819,239.0487,0
2288.234,218.0413,0
2065.789,275.0857,0
2505.072,375.1864,0
2111.288,227.3373,0
2286.328,261.0505,0
2238.663,225.6705,0
2190.57,226.3619,0
2007.465,147.3318,0
2053.658,335.0247,0
1991.791,311.1252,0
2180.501,299.7852,0
1918.171,294.2153,0
2073.43,244.2072,0
2177.22,298.5743,0
2005.129,362.1501,0
2326.724,298.4211,0
2328.518,392.2695,0
1568.92,278.7965,0
2143.937,302.6689,0
2106.679,241.6665,0
1998.904,244.3783,0
2544.434,267.9749,0
2203.074,290.4227,0
2003.313,340.291,0
1950.309,396.9096,0
2554.296,394.1356,0
2063.771,262.0717,0
2197.83,227.5989,0
2370.282,294.6174,0
2200.563,215.4075,0
2356.396,332.0129,0
2338.982,298.9333,0
2408.11,210.6184,0
2362.678,365.4695,0
2213.936,235.3564,0
2177.11,311.9948,0
2011.349,336.5115,0
2242.045,260.2686,0
2405.518,258.3676,0
2450.783,311.917,0
2112.381,289.4866,0
2236.491,193.3671,0
1999.436,309.662,0
2209.957,264.7323,0
2260.417,275.8607,0
2344.414,238.9083,0
2175.582,270.0183,0
2170.464,269.0087,0
2308.427,292.3068,0
1816.994,388.115,0
2066.555,277.9111,0
2203.333,231.0873,0
2373.247,379.1774,0
2205.254,242.299,0
2386.08,234.5702,0
2358.77,381.3937,0
2294.443,294.3817,0
2170.815,279.0558,0
1978.398,331.2557,0
2369.456,253.2253,0
2333.637,263.1234,0
2105.019,298.498,0
2053.15,294.1434,0
2157.833,329.5322,0
1988.976,301.3516,0
2261.048,322.9241,0
2420.616,231.9617,0
2209.815,286.4415,0
2209.319,343.6141,0
2267.194,256.8885,0
2243.079,300.0754,0
2199.636,399.8416,0
2264.141,311.4613,0
1937.917,240.2785,0
2246.385,283.0945,0
2095.871,286.9086,0
2213.555,316.4579,0
2029.859,298.4816,0
2340.305,324.4883,0
2156.047,258.6428,0
2214.285,285.8975,0
2048.823,294.3044,0
2177.697,240.0519,0
2205.545,383.3143,0
2233.059,207.7628,0
2329.552,334.3054,0
2269.004,285.9384,0
2138.821,295.3896,0
2178.75,284.6816,0
2189.498,270.4659,0
2266.474,259.6176,0
2402.665,309.8729,0
2247.904,327.9875,0
2302.123,287.5964,0
2073.768,358.7653,0
2357.43,201.2552,0
2070.187,347.2925,0
2024.852,321.5083,0
2108.727,217.7479,0
2210.594,236.437,0
2260.989,232.3773,0
2168.547,260.2081,0
2098.674,338.4587,0
2697.87,339.999,0
2357.66,274.2545,0
2202.1,348.1934,0
2134.708,275.9475,0
2079.817,221.139,0
2413.696,199.571,0
2243.036,315.0095,0
2244.327,290.4022,0
2515.639,259.2504,0
2354.823,241.5452,0
2064.788,304.7622,0
2310.818,291.3561,0
2109.458,250.7816,0
2021.141,320.9924,0
2470.542,305.3439,0
2321.205,321.4209,0
2346.922,370.6952,0
2224.351,288.6417,0
2242.13,326.0774,0
2467.887,309.4666,0
2427.327,233.2686,0
2174.271,246.7319,0
2292.376,268.0924,0
2130.353,262.1278,0
2143.29,258.2323,0
2369.318,285.5144,0
2318.829,271.4355,0
2330.113,252.7341,0
2321.862,260.501,0
2199.202,300.3801,0
2405.805,293.7399,0
2232.362,276.5256,0
2297.062,141.2178,0
1978.622,337.8654,0
2310.706,228.7521,0
2386.282,346.6249,0
1923.084,331.5115,0
2229.096,276.3192,0
2180.698,290.489,0
2122.277,256.6414,0
2237.283,307.5071,0
2208.561,308.3394,0
2102.163,322.0718,0
1951.974,283.9255,0
2557.719,311.3024,0
2162.665,286.0608,0
2134.788,294.9586,0
1987.387,388.2423,0
2277.228,209.2213,0
2170.214,255.6206,0
2390.202,313.5487,0
2010.698,307.7797,0
2370.689,245.4474,0
2154.927,226.349,0
2281.863,295.4867,0
2096.294,308.9828,0
2196.326,186.2006,0
2151.36,271.0717,0
2148.892,238.9548,0
2202.39,272.4094,0
2261.747,256.7483,0
2051.927,380.803,0
2205.61,260.2034,0
2139.49,264.7257,0
2112.797,307.5074,0
2176.81,300.578,0
2337.005,361.9717,0
2583.491,333.4337,0
2246.02,320.6985,0
2323.78,246.5219,0
2012.24,299.0267,0
2276.984,285.4219,0
2394.819,195.2522,0
2282.008,271.1686,0
2300.799,307.5153,0
2397.11,279.0151,0
2134.096,272.5863,0
2289.912,282.153,0
2085.012,312.7738,0
2169.389,342.6586,0
2295.284,209.7008,0
2203.677,211.6996,0
2016.947,282.7273,0
2120.662,268.4071,0
2241.094,262.0229,0
2273.768,320.1888,0
2234.947,332.4398,0
2090.866,275.9525,0
2114.899,306.4857,0
2438.806,292.9435,0
2134.494,254.0646,0
2186.293,323.6477,0
2228.529,319.7471,0
2044.596,320.2982,0
1990.928,268.3986,0
1969.426,317.8188,0
2417.458,400.4565,0
2252.295,227.343,0
2143.25,285.4171,0
2094.114,320.531,0
2160.754,323.9552,0
2149.016,284.3441,0
1982.122,302.5318,0
2304.405,290.8455,0
2072.734,310.6289,0
2067.178,311.2747,0
2359.954,301.6133,0
2446.994,290.9824,0
2122.45,319.7611,0
2278.857,279.921,0
2391.622,232.7448,0
2080.308,267.3081,0
2660.938,342.2389,0
2176.431,151.4325,0
2223.573,266.3683,0
2122.113,282.9139,0
2407.347,165.1392,0
2124.375,270.0834,0
2284.447,304.959,0
2182.318,245.5948,0
2223.418,314.9186,0
2329.272,272.8169,0
2240.029,318.974,0
2426.833,236.4495,0
2211.095,182.1483,0
1854.322,148.0576,0
2261.871,255.5229,0
2287.328,352.1407,0
2221.988,274.3734,0
2045.201,273.5345,0
2185.467,252.6542,0
2293.676,249.5647,0
2197.637,296.2688,0
2091.117,229.4335,0
2291.748,237.4117,0
2032.191,327.3628,0
2245.037,319.5537,0
1923.471,318.9125,0
1918.736,249.4693,0
2063.667,282.0374,0
2012.742,281.4889,0
2396.634,279.2415,0
2287.663,209.3413,0
2162.102,365.8766,0
2313.808,298.5247,0
2014.49,244.6716,0
2129.884,253.2322,0
1988.134,269.4592,0
2103.905,321.1195,0
2253.792,203.0541,0
2076.008,278.6736,0
2355.219,272.1034,0
2026.15,342.3242,0
2223.194,293.6243,0
2316.349,346.0826,0
2194.312,200.8174,0
2210.583,241.9227,0
1988.009,238.1387,0
1969.952,218.3549,0
2245.813,315.6753,0
2206.245,280.6177,0
2490.683,363.5068,0
2291.346,339.6693,0
2063.685,354.9207,0
2138.479,260.0842,0
2218.709,254.3162,0
2099.437,307.738,0
2212.857,255.2422,0
2207.434,294.0927,0
1928.926,290.1786,0
2264.999,303.86,0
2376.077,161.0745,0
2144.518,250.1132,0
2068.054,244.9758,0
1994.18,347.3437,0
2230.486,298.9714,0
2322.74,259.9478,0
2275.14,284.876,0
2072.992,327.2375,0
2094.044,274.5935,0
2136.025,209.9785,0
2004.168,311.8572,0
2234.357,247.4375,0
2087.014,307.7056,0
2181.816,234.9194,0
2206.464,315.8784,0
2185.556,245.2878,0
2063.339,184.0007,0
2028.476,264.2856,0
2144.29,345.3944,0
2663.294,323.0352,0
2083.037,193.2815,0
2088.329,268.7899,0
2068.287,193.4646,0
2083.557,255.3739,0
2083.794,229.4166,0
2088.533,271.9956,0
2179.651,289.527,0
1964.325,350.9614,0
2286.352,248.0275,0
2312.591,404.3861,0
1951.886,340.8391,0
1916.808,204.8303,0
2428.339,329.7688,0
2106.304,213.9757,0
2140.051,239.939,0
2326.436,222.5443,0
1823.193,336.9415,0
1700.171,292.2219,0
1831.883,293.6273,0
2153.86,311.3262,0
2306.555,226.1249,0
2175.506,273.2601,0
2088.859,291.5701,0
2122.707,261.7251,0
2003.557,346.0699,0
1920.421,295.5752,0
1819.811,344.9908,0
2488.128,422.3141,0
2232.106,355.9292,0
2035.872,358.0624,0
2191.613,338.775,0
2385.876,330.5066,0
2297.921,331.808,0
2609.143,326.0427,0
2229.369,186.8375,0
2125.696,286.7729,0
2312.506,369.1927,0
2143.816,257.2582,0
2282.213,314.3146,0
2153.962,336.3193,0
2161.859,221.6124,0
2477.025,313.3979,0
2296.464,219.4883,0
2448.221,264.3226,0
2103.741,260.6558,0
2224.484,279.1683,0
2297.855,267.5507,0
1997.88,267.6213,0
2142.821,219.2607,0
2378.129,260.8541,0
1927.774,258.7351,0
2010.79,259.2062,0
2290.553,261.4312,0
2302.191,263.801,0
2320.447,252.6344,0
2136.596,334.2867,0
2067.843,187.4899,0
2543.196,283.6963,0
1665.751,316.7451,0
2212.854,194.5405,0
2265.746,267.1929,0
2121.77,324.3334,0
1976.621,337.7482,0
2130.976,293.6814,0
2438.894,309.5662,0
2342.069,262.2848,0
2108.141,317.8784,0
2238.268,298.4753,0
2187.471,310.166,0
2312.67,266.3845,0
2093.089,282.8998,0
2412.365,322.3569,0
2143.218,269.627,0
2012.176,377.5861,0
2058.417,252.9103,0
2150.65,316.7742,0
2149.258,379.3759,0
2089.024,228.4434,0
2355.925,328.7517,0
2142.941,261.0942,0
2356.375,327.5699,0
2077.93,256.5508,0
2101.48,289.0947,0
2070.178,247.4429,0
2098.156,295.9751,0
1989.079,287.9923,0
2357.691,362.1343,0
2188.864,360.4705,0
2089.723,296.4128,0
2437.057,323.2479,0
2235.283,317.1373,0
2364.68,245.3903,0
2084.015,208.4039,0
2154.49,226.3784,0
2261.618,209.5994,0
2236.979,235.1198,0
2103.982,294.1401,0
2222.392,225.006,0
2153.802,288.2588,0
2231.802,245.5547,0
2142.029,312.8467,0
2034.165,256.7833,0
2202.439,335.9913,0
2160.063,306.869,0
2226.602,333.0422,0
2200.669,321.7567,0
2254.962,303.422,0
2233.503,276.5822,0
2127.063,276.9779,0
2186.928,271.6871,0
2141.927,274.2705,0
2229.277,285.9767,0
2155.152,275.428,0
2128.125,352.4674,0
2287.733,243.374,0
2383.735,328.9685,0
2127.437,329.9318,0
2191.624,238.5961,0
2329.36,353.1392,0
2109.287,315.7761,0
2495.996,298.0908,0
2290.782,188.1216,0
2320.089,242.5134,0
1997.69,329.1135,0
1965.188,336.0137,0
1998.916,288.0002,0
2382.461,324.553,0
2245.971,181.8219,0
2275.401,304.9191,0
2210.755,284.5846,0
2282.594,277.65,0
2061.621,320.9609,0
1968.054,273.1901,0
2278.032,342.3599,0
2391.684,345.7946,0
1901.352,364.478,0
2238.891,387.312,0
2166.531,268.6565,0
2143.737,232.2219,0
2088.388,334.6343,0
2224.89,304.4734,0
2518.094,178.9082,0
1972.253,394.9998,0
2211.429,339.485,0
1965.919,306.5603,0
2414.364,302.5099,0
2275.909,218.4014,0
2321.189,326.135,0
2204.008,294.8792,0
1960.283,311.5661,0
2149.528,279.1156,0
2218.065,349.243,0
2406.143,296.1637,0
2082.036,250.5643,0
2175.618,360.5684,0
2376.063,220.6699,0
2226.506,318.6569,0
2203.356,394.1924,0
2526.608,281.1422,0
2187.424,197.7513,0
2391.905,241.8538,0
2130.817,315.4711,0
2119.804,320.9541,0
2006.006,299.1671,0
2271.68,328.6777,0
2288.392,276.7227,0
2271.336,255.0256,0
2216.984,298.2538,0
2303.72,328.4053,0
2195.24,238.7881,0
2733.729,350.1885,0
2191.983,286.6624,0
1995.579,329.1049,0
2206.595,210.0122,0
2142.803,314.6299,0
2421.477,390.1068,0
2238.258,239.2437,0
2175.564,300.8511,0
2290.488,257.3523,0
2142.168,252.2401,0
2086.234,303.7961,0
2013.595,290.2847,0
1902.621,282.2567,0
2308.127,243.2693,0
2106.647,328.2227,0
2202.87,207.2904,0
2265.585,320.5902,0
2413.026,200.4717,0
2361.346,197.5557,0
1613.685,284.6353,0
2099.263,303.1898,0
2078.73,214.7596,0
2047.601,287.5247,0
2115.033,247.076,0
2363.727,232.9469,0
1950.934,372.1463,0
1866.781,297.6872,0
2308.948,232.808,0
2238.47,279.6266,0
1961.139,273.8273,0
2330.723,368.5837,0
2182.824,290.9459,0
2397.809,329.3324,0
2084.916,301.6871,0
2153.338,203.2795,0
2067.864,278.1309,0
2107.396,286.2072,0
2155.822,277.1287,0
2306.096,299.2214,0
2243.598,251.2766,0
2232.337,304.272,0
2296.128,254.9922,0
2062.326,257.1837,0
2331.767,225.5193,0
2290.063,321.5464,0
2181.801,336.6667,0
2102.218,349.5422,0
2229.572,245.8723,0
2379.792,281.213,0
2309.962,234.9053,0
2275.936,308.0505,0
2384.962,281.1749,0
2110.373,305.2784,0
2198.88,288.7729,0
2026.631,243.8166,0
2224.868,292.3927,0
2585.701,333.9556,0
2025.637,285.946,0
2010.831,213.589,0
2030.843,263.946,0
2283.618,264.2314,0
2057.227,276.7161,0
2249.486,232.1895,0
2103.692,326.8485,0
2079.851,302.5946,0
1882.823,284.2777,0
2391.477,297.7535,0
2023.37,292.7723,0
2290.156,159.2305,0
2300.252,379.8322,0
1976.221,275.7806,0
2231.601,329.8379,0
2285.828,281.1229,0
2309.99,246.4581,0
2116.9,303.4915,0
2670.334,331.9966,0
2197.984,254.2441,0
2323.272,287.2411,0
2238.844,307.4666,0
2285.823,249.2356,0
2299.511,384.8458,0
2066.18,297.8452,0
2108.728,355.0333,0
2167.481,238.8386,0
2142.348,280.3395,0
2128.497,266.3118,0
2157.059,291.5981,0
1968.055,347.9668,0
1795.269,341.9187,0
1902.565,286.687,0
2249.79,292.562,0
2405.635,284.6272,0
2283.667,211.1393,0
2089.447,303.2134,0
2100.969,344.371,0
2298.166,234.604,0
2255.375,279.239,0
2150.612,236.2386,0
2168.64,266.0657,0
2131.552,359.6416,0
2279.006,291.451,0
2345.884,369.821,0
2206.745,268.1952,0
2335.524,322.5493,0
2059.563,245.0558,0
2217.178,340.4565,0
2053.175,250.6556,0
2376.63,296.3833,0
2205.612,352.7836,0
2351.949,289.2968,0
2172.042,277.9943,0
2239.999,370.3423,0
2052.214,317.0695,0
1963.541,313.0168,0
2039.519,288.0928,0
2275.504,302.4403,0
2483.635,311.4299,0
1981.306,214.0071,0
2391.817,248.8744,0
2141.834,372.7164,0
2040.413,331.5978,0
2121.629,380.0317,0
2151.781,318.8522,0
2343.026,326.4996,0
2098.353,256.3561,0
2226.242,334.5264,0
2003.576,445.8145,0
1922.811,228.5777,0
2032.606,282.1455,0
2291.414,425.7333,0
2272.182,332.3751,0
2114.51,251.2122,0
2161.418,380.2476,0
2192.335,282.1917,0
2196.305,256.0544,0
1936.961,327.5951,0
2077.409,287.4313,0
2067.444,273.9241,0
2399.677,317.2847,0
2216.834,307.6205,0
2124.257,318.5316,0
2170.009,321.5216,0
2431.473,272.1522,0
2314.03,263.0295,0
2336.241,286.7305,0
1947.698,259.2675,0
2289.275,269.6936,0
2126.875,270.7499,0
2400.841,276.8698,0
2028.286,297.3737,0
2101.861,222.9132,0
2189.938,343.1027,0
2142.47,230.1077,0
2071.282,346.1543,0
2206.144,370.7611,0
2372.227,346.0087,0
2526.921,334.939,0
2321.383,275.5276,0
2005.698,266.7177,0
2631.632,325.0961,0
2520.623,298.7512,0
2227.421,319.4512,0
2352.628,386.7167,0
2013.442,304.623,0
2161.012,325.6954,0
2302.263,266.7855,0
2199.157,265.1818,0
2074.841,335.0137,0
2223.466,220.7114,0
2223.705,228.3732,0
2026.684,306.4631,0
2295.534,294.3597,0
2087.451,285.012,0
2171.799,255.2352,0
2090.042,256.3722,0
2055.029,229.1985,0
2499.35,285.6693,0
1838.714,311.8993,0
2258.214,356.7368,0
1959.37,398.4362,0
2270.623,257.4127,0
2190.031,200.6721,0
2200.605,273.425,0
2057.042,281.5886,0
2281.904,317.4534,0
2243.673,240.1194,0
2044.159,269.7848,0
2138.147,298.1293,0
2085.838,273.0262,0
2288.474,248.9872,0
1886.374,222.4367,0
2237.167,267.7448,0
2004.822,309.3928,0
2125.672,425.4591,0
2328.952,250.9026,0
2157.078,296.245,0
2345.96,269.9351,0
2316.796,367.5491,0
2223.709,253.863,0
2120.173,282.3445,0
2392.925,279.7937,0
1993.043,260.6074,0
2298.292,300.6202,0
2065.276,252.4203,0
2404.312,182.7823,0
2056.304,287.4879,0
2255.05,364.498,0
2120.916,310.5258,0
2258.109,243.2062,0
2180.883,305.9772,0
2269.731,186.6348,0
1979.484,323.5426,0
1861.575,302.3097,0
2331.949,246.2695,0
2091.019,290.2369,0
2493.181,228.6584,0
2298.566,252.2341,0
2313.575,192.136,0
2421.502,307.2991,0
2386.883,370.8151,0
2214.528,307.7434,0
1778.875,331.737,0
2176.364,196.3939,0
1980.987,284.273,0
2026.294,276.9938,0
2384.054,256.1543,0
2165.885,299.6721,0
2183.668,270.7021,0
2206.714,310.2606,0
2351.628,260.2294,0
2630.438,387.009,0
2065.549,292.3376,0
2366.39,282.7758,0
2321.87,320.9403,0
2042.786,292.7614,0
2347.465,238.3843,0
2071.357,271.3115,0
2025.909,269.3862,0
2339.544,332.843,0
2008.987,256.4023,0
1962.974,272.6838,0
2052.401,281.214,0
2156.148,260.2244,0
2234.203,309.2847,0
2449.175,263.04,0
2185.166,263.4395,0
2165.356,227.743,0
2237.97,255.7456,0
2243.527,257.4685,0
2177.283,309.3944,0
2044.538,356.8083,0
2061.199,323.062,0
2403.737,353.4514,0
2328.199,308.9481,0
2095.416,275.9613,0
2306.588,242.6099,0
2296.305,247.5422,0
2211.18,255.4332,0
2322.167,242.8024,0
2050.028,292.1196,0
2234.391,300.3365,0
2247.333,224.2549,0
2139.271,353.4567,0
2257.554,241.535,0
2018.446,213.4659,0
2220.021,276.5652,0
2121.292,231.1516,0
2241.699,331.339,0
2492.345,247.6814,0
2120.444,262.9225,0
2261.307,281.6799,0
2294.294,289.7813,0
2206.696,282.3441,0
2046.076,358.8295,0
2106.577,281.4486,0
2245.87,257.1326,0
2184.75,284.9547,0
2140.175,313.4695,0
2113.793,294.2021,0
2212.012,293.6968,0
2206.273,259.8656,0
2148.995,292.8311,0
2413.632,330.8149,0
2103.841,246.6031,0
2127.522,330.8092,0
2111.78,308.1918,0
2166.43,195.8354,0
2203.675,313.4646,0
2081.17,272.5151,0
2261.273,253.2496,0
2156.243,246.2582,0
2238.878,230.6238,0
2262.824,285.9442,0
2400.317,263.2319,0
2206.024,344.5662,0
2301.958,325.7748,0
2190.493,320.13,0
1979.456,264.2347,0
2161.123,279.2054,0
2183.476,360.8163,0
2186.944,264.5671,0
1998.936,224.5511,0
2072.908,325.4243,0
2237.544,266.0156,0
2184.928,245.4933,0
1971.044,300.1186,0
2077.874,191.4733,0
2247.418,311.7863,0
2187.427,255.1705,0
2221.842,313.0873,0
1965.459,258.8062,0
1975.148,225.7881,0
2428.616,291.146,0
2245.655,237.0525,0
2133.438,236.4054,0
2416.288,349.4796,0
2294.851,357.0448,0
2338.772,317.5214,0
2134.257,288.5117,0
2047.082,359.6627,0
2421.211,268.1143,0
2225.93,287.692,0
2251.887,273.3406,0
2047.881,247.707,0
2428.867,301.3854,0
2124.174,293.4224,0
2156.698,275.0146,0
2145.78,286.3257,0
2077.27,244.3187,0
2151.846,345.3738,0
2065.708,281.782,0
2224.076,275.2592,0
2368.347,386.3678,0
2030.833,425.8867,0
2191.509,249.2003,0
2217.991,261.3575,0
2109.181,262.465,0
2561.886,394.3274,0
2155.882,278.3156,0
2328.285,281.4623,0
2260.046,269.2977,0
2196.872,355.9949,0
2075.843,229.0121,0
2248.715,248.0078,0
2162.233,233.4387,0
2126.353,312.1091,0
2255.364,246.0885,0
2195.984,190.7434,0
2245.382,317.1406,0
2204.106,270.7246,0
2079.427,263.6118,0
2263.037,250.2869,0
1991.532,330.6945,0
1988.045,270.6541,0
2044.312,328.6323,0
2134.283,388.76,0
2313.454,339.8607,0
2314.411,321.4332,0
2445.273,260.5151,0
2613.19,378.1224,0
2271.819,225.3505,0
2203.342,304.762,0
2077.221,274.4963,0
2261.695,297.0098,0
2322.549,263.4033,0
2417.286,326.932,0
2151.149,227.3755,0
2297.842,254.6313,0
2150.581,342.7163,0
2160.284,319.3689,0
2312.323,223.8228,0
2132.052,350.2489,0
2075.475,217.2012,0
2284.007,317.2308,0
2267.234,202.803,0
2081.286,255.9386,0
2064.734,270.9464,0
2445.396,285.2977,0
2188.847,314.9844,0
2269.197,294.2732,0
2095.193,412.2357,0
2272.598,308.9773,0
2153.469,258.7533,0
2190.156,246.7469,0
2087.916,332.4882,0
2243.557,311.2146,0
2092.81,247.9125,0
1970.065,349.84,0
2139.823,281.5493,0
2018.667,291.6595,0
2327.004,280.3229,0
2130.255,206.6573,0
1935.73,291.8353,0
2117.482,276.8733,0
2592.548,341.9213,0
2056.586,293.8717,0
2452.984,401.1411,0
2084.607,322.3192,0
2061.11,285.381,0
2292.792,238.0055,0
2097.591,217.6776,0
2186.645,352.5372,0
2219.916,338.2478,0
2098.658,382.8726,0
2253.2,225.5342,0
2224.381,225.3297,0
2304.236,306.5063,0
2042.435,336.3873,0
2123.929,388.7659,0
2188.992,354.9246,0
2185.068,276.5002,0
2359.384,303.214,0
2277.229,264.1101,0
2137.672,285.8024,0
2004.846,241.3128,0
2234.47,300.7579,0
2126.075,207.856,0
2157.372,363.5874,0
2088.87,332.5072,0
2267.356,356.0017,0
2348.957,306.1166,0
2259.195,288.6726,0
2072.587,307.328,0
2065.778,236.0037,0
2065.563,330.7218,0
2041.606,231.33,0
2330.364,271.5243,0
2200.626,325.047,0
2330.691,267.0361,0
2116.712,229.5051,0
2399.99,322.2871,0
2434.269,337.168,0
1984.92,225.6563,0
2037.323,197.2345,0
2171.223,339.741,0
2225.374,324.5625,0
2249.438,282.6869,0
2030.597,333.4718,0
2061.707,366.4226,0
2252.093,387.7881,0
1977.958,315.7567,0
1965.292,291.3996,0
2064.477,347.2853,0
2221.933,264.8413,0
2201.761,236.39,0
1975.922,164.8597,0
2280.522,229.6547,0
1964.696,302.8378,0
2204.138,264.6625,0
2190.436,299.7556,0
2203.12,337.2819,0
2072.375,276.9368,0
2260.845,316.8356,0
2175.1,248.4077,0
2103.945,338.7891,0
1946.519,317.8065,0
2280.561,236.0844,0
2036.749,333.7701,0
2058.811,285.1644,0
2262.977,208.9087,0
2104.278,316.2206,0
2033.594,281.0592,0
2327.65,240.7552,0
2136.434,297.5984,0
2068.277,317.0833,0
2151.333,300.8708,0
2108.14,339.7795,0
1904.532,277.8294,0
2358.824,234.7405,0
2361.601,181.1871,0
2167.039,350.9166,0
2300.923,350.2832,0
2276.141,290.9913,0
2163.286,304.162,0
2184.262,264.3616,0
2061.378,294.4458,0
1985.787,305.482,0
2211.594,256.3342,0
1994.631,340.8276,0
1913.968,360.359,0
1997.905,295.9982,0
2249.477,228.2123,0
1994.535,289.9381,0
2323.373,343.5806,0
2228.682,264.3335,0
2331.709,242.6958,0
2285.713,271.4496,0
2327.202,231.8743,0
1985.495,216.9377,0
2380.505,286.5927,0
1988.354,246.0679,0
1962.625,150.6051,0
2535.717,336.3806,0
2098.17,232.2854,0
2184.056,273.3682,0
2278.511,329.063,0
2294.29,286.3201,0
2206.813,354.1039,0
