Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2271.083,361.5441,0
2377.07,312.4016,0
2275.867,366.876,0
2204.706,291.2128,0
2209.45,303.5859,0
2354.861,322.0507,0
2091.402,377.3197,0
2211.546,373.1443,0
2147.578,268.9467,0
2364.761,288.0099,0
2042.515,405.6332,0
2297.727,304.5354,0
2339.028,293.4921,0
2356.951,375.873,0
2118.176,356.0701,0
2164.437,291.6019,0
2190.376,486.7086,0
2298.086,249.3969,0
2296.78,328.5126,0
2300.608,334.7087,0
2182.154,315.5007,0
2252.382,389.8187,0
2308.408,379.8976,0
2217.435,354.4202,0
2254.763,422.3907,0
2247.172,351.2319,0
2368.098,325.741,0
2215.807,351.9094,0
2395.163,278.6819,0
2248.891,401.9379,0
2126.662,353.1698,0
2276.943,332.6278,0
2193.106,412.5605,0
2270.792,295.7512,0
2176.632,357.8032,0
2195.312,323.8096,0
2257.242,319.4851,0
2361.416,241.5974,0
2191.541,404.8142,0
2293.852,280.5133,0
2337.896,320.7903,0
2212.415,307.4265,0
2282.949,259.9733,0
2280.648,272.2316,0
2192.898,355.4725,0
2123.895,345.7275,0
2165.908,322.9637,0
2312.601,378.0955,0
2294.114,319.2228,0
2130.78,333.7252,0
2251.181,331.0594,0
2217.755,367.8816,0
2079.381,306.8333,0
2380.317,389.9619,0
2213.175,360.6017,0
2401.312,306.9735,0
2343.093,310.6292,0
2167.276,423.3562,0
2115.185,404.4191,0
2266.881,356.4247,0
2210.65,310.9489,0
2308.4,308.1952,0
2256.697,322.4235,0
2206.989,335.4824,0
2250.178,370.9559,0
2337.82,339.3324,0
2395.78,336.3354,0
2331.304,236.3258,0
2211.683,264.6857,0
2233.906,287.7006,0
2280.967,350.9167,0
2222.984,367.9329,0
2239.493,369.7509,0
2271.281,302.0671,0
2169.646,331.1082,0
2216.723,417.5245,0
2236.553,331.1147,0
2279.809,309.0928,0
2010.092,445.9861,0
2263.208,347.8062,0
2287.431,303.899,0
2250.568,349.1298,0
2387.931,324.2728,0
2201.69,316.4893,0
2288.976,285.8511,0
1996.3,407.699,0
2266.377,357.9918,0
2384.998,272.7327,0
2399.913,303.167,0
2342.48,294.0452,0
2370.652,247.6553,0
2223.58,379.3099,0
2322.376,298.6705,0
2227.924,367.9974,0
2177.977,285.6613,0
2113.295,319.7533,0
2252.379,398.8976,0
2240.627,339.8687,0
2439.483,345.9384,0
2373.57,277.13,0
2290.726,290.4685,0
2217.27,309.4542,0
2228.31,334.6381,0
2182.584,284.8568,0
2261.231,405.821,0
2185.494,400.6759,0
2306.422,317.6185,0
2087.241,351.345,0
2312.802,320.5353,0
2172.249,397.696,0
2301.175,285.8914,0
2317.057,307.9771,0
2287.092,326.3423,0
2111.666,284.1006,0
2354.63,345.6512,0
2298.238,197.7733,0
2292.443,322.5142,0
2267.34,275.3856,0
2361.575,299.1001,0
2326.113,303.3402,0
2203.82,320.1239,0
2375.407,350.6642,0
2382.462,261.6215,0
2206.596,375.6113,0
2236.409,371.0104,0
2194.088,392.9055,0
2247.606,309.8701,0
2246.011,420.6588,0
2415.185,250.5399,0
2123.706,315.2666,0
2284.601,331.8088,0
2209.837,308.2456,0
2174.781,384.8677,0
2228.321,319.0001,0
2142.595,382.6567,0
2193.761,361.7427,0
2145.283,377.5153,0
2186.241,339.8384,0
2286.367,297.7067,0
2294.413,352.0244,0
2095.979,373.212,0
2217.791,305.8489,0
2327.919,412.9952,0
2275.274,325.2299,0
2329.9,297.4722,0
2183.642,372.8617,0
2251.874,270.504,0
2220.302,273.2847,0
2351.392,286.2994,0
2272.995,280.1873,0
2332.428,254.7227,0
2319.604,279.3456,0
2218.88,336.5419,0
2445.382,190.9363,0
2171.815,381.4176,0
2307.53,317.1093,0
2246.012,352.1261,0
2098.721,387.4786,0
2244.748,341.7544,0
2197.709,341.4141,0
2171.751,409.4497,0
2211.403,315.8988,0
2169.089,349.7792,0
2280.258,246.4528,0
2327.552,321.2507,0
2241.276,339.199,0
2310.364,329.7852,0
2088.791,385.1996,0
2266.623,372.2046,0
2270.872,290.8939,0
2198.535,390.3369,0
2247.091,353.7903,0
2116.495,366.9674,0
2198.675,308.6218,0
2306.302,321.09,0
2130.163,323.889,0
2232.587,325.5857,0
2215.292,294.5476,0
2257.921,315.1543,0
2280.012,311.7333,0
2416.696,343.0505,0
2369.613,346.4009,0
2106.516,388.6609,0
2063.816,382.4075,0
2340.838,309.3098,0
2275.743,344.2212,0
2123.972,363.8243,0
2423.643,305.819,0
2363.221,293.3282,0
2147.364,333.0876,0
2199.586,384.8124,0
2201.935,334.6115,0
2329.786,297.6229,0
2287.854,335.1665,0
2281.169,351.5096,0
2145.589,321.2651,0
2438.185,264.6826,0
2315.729,334.0779,0
2205.75,294.9294,0
2336.081,278.2482,0
2354.875,257.4371,0
2292.025,344.076,0
2315.327,308.3558,0
2245.026,301.6495,0
2310.124,375.4827,0
2365.651,242.6777,0
2309.67,254.9591,0
2311.005,380.8549,0
2300.098,393.6445,0
2237.922,353.4349,0
2119.383,324.2059,0
2275.825,298.335,0
2096.893,303.7968,0
2334.149,315.4633,0
2227.508,331.1755,0
2284.862,303.9963,0
2289.495,354.6847,0
2256.525,400.9337,0
2308.044,310.6694,0
2243.354,401.4114,0
2328.14,308.9324,0
2198.366,365.186,0
2274.012,365.5417,0
2337.704,349.9769,0
2321.252,331.8496,0
2254.384,292.1439,0
2339.845,280.1195,0
2190.813,346.4988,0
2256.555,342.6343,0
2269.685,321.3494,0
2321.343,318.5042,0
2186.801,383.074,0
2257.438,358.8689,0
2146.422,307.722,0
2369.736,297.9998,0
2171.742,360.3833,0
2202.439,366.4429,0
2439.666,350.0559,0
2311.615,327.6055,0
2230.044,373.7585,0
2279.764,309.9291,0
2307.124,320.1465,0
2199.16,297.9109,0
2255.127,318.5852,0
2240.667,340.627,0
2152.282,320.9255,0
2167.059,336.9175,0
2384.904,272.5726,0
2263.263,281.2333,0
2225.142,370.554,0
2304.307,380.8519,0
2215.265,428.7379,0
2396.362,309.5929,0
2485.331,313.7107,0
2297.214,377.5105,0
2199.847,358.2469,0
2319.762,298.6865,0
2338.114,360.538,0
2296.153,259.4434,0
2140.104,431.9736,0
2241.079,311.3503,0
2278.734,246.9963,0
2200.005,346.054,0
2167.518,364.63,0
2393.447,348.3635,0
2080.717,301.8951,0
2318.803,383.6069,0
2260.254,279.5482,0
2259.73,413.9209,0
2116.211,388.9514,0
2314.307,321.5686,0
2298.67,277.8159,0
2305.279,379.2532,0
2130.49,384.786,0
2186.688,385.0687,0
2260.964,310.8259,0
2256.684,421.1515,0
2274.632,372.0164,0
2237.956,317.7863,0
2142.943,270.7632,0
2139.407,253.7542,0
2282.158,305.9271,0
2155.125,342.4604,0
2272.162,343.4948,0
2283.287,363.4883,0
2226.036,352.7089,0
2269.856,397.8757,0
2133.536,341.5809,0
2249.588,312.5688,0
2324.792,328.0895,0
2380.325,326.1318,0
2317.197,275.7281,0
2133.668,389.5421,0
2241.946,325.1649,0
2123.39,369.5118,0
2264.441,288.603,0
2243.403,296.1039,0
2183.117,409.2036,0
2211.076,422.8776,0
2193.678,317.4966,0
2083.479,350.4268,0
2171.588,405.3118,0
2359.027,316.5701,0
2289.63,268.8623,0
2218.816,364.691,0
2116.253,362.6511,0
2125.223,288.9917,0
2315.537,318.7607,0
2274.095,324.3236,0
2152.373,370.6051,0
2294.852,331.1749,0
2165.862,375.4227,0
2219.366,313.674,0
2320.83,320.7589,0
2097.978,388.3904,0
2196.682,348.0111,0
2221.42,407.0767,0
2144.094,352.4611,0
2173.87,368.4841,0
2211.952,376.0416,0
2131.957,339.172,0
2163.385,354.6953,0
2141.476,256.067,0
2202.444,263.6908,0
2309.699,327.9774,0
2190.185,375.4866,0
2128.468,361.7402,0
2296.481,296.0618,0
2273.347,284.349,0
2154.094,260.7397,0
2177.985,354.613,0
1902.424,510.4825,0
2183.338,359.7917,0
2211.873,384.5205,0
2243.175,288.7534,0
2160.417,336.1689,0
2254.997,324.3756,0
2379.865,276.0408,0
2127.33,299.1918,0
2175.21,357.459,0
2308.459,353.0118,0
2435.569,232.9598,0
2209.289,333.8411,0
2135.519,400.7795,0
2230.013,318.5829,0
2407.184,255.8823,0
2287.792,274.6101,0
2341.16,402.5944,0
2399.719,390.0542,0
2289.976,296.4233,0
2255.583,396.3052,0
2233.508,322.9886,0
2386.606,289.2849,0
2271.029,354.6776,0
2209.229,373.6747,0
2325.692,331.8042,0
2317.781,352.4836,0
2273.997,304.5811,0
2366.113,334.6675,0
2331.282,330.6827,0
2181.533,328.7557,0
2241.431,377.5967,0
2162.775,375.9205,0
2370.827,324.5378,0
2042.549,339.1017,0
2305.328,303.7625,0
2266.409,360.543,0
2090.896,378.3533,0
2142.58,370.2577,0
2251.538,374.7944,0
2107.619,329.9381,0
2182.855,386.2283,0
2113.721,315.7927,0
2183.786,302.3491,0
2187.815,332.9554,0
2205.115,343.5698,0
2195.725,302.8375,0
2056.953,360.5433,0
2444.638,323.0676,0
2294.747,327.3488,0
2166.708,383.63,0
2369.242,312.2443,0
2363.761,291.1423,0
2244.57,356.9655,0
2227.645,364.7123,0
2299.723,321.8455,0
2260.195,356.5707,0
2092.25,358.2622,0
2426.444,336.589,0
2226.486,369.3634,0
2147.181,421.2445,0
2274.648,262.1935,0
2255.47,419.4142,0
2334.536,365.8364,0
2250.922,350.4431,0
2408.2,312.3115,0
2283.826,278.7686,0
2123.758,344.1799,0
2231.076,400.2996,0
2016.673,286.8695,0
2357.651,350.4543,0
2269.863,358.7371,0
2228.868,348.2562,0
2253.06,322.8661,0
2203.488,386.7275,0
2357.618,298.7773,0
2347.961,270.5026,0
2261.426,354.1351,0
2269.08,349.5208,0
2233.948,300.2407,0
2219.933,355.4067,0
2351.822,281.2211,0
2162.291,352.6672,0
2256.562,303.0702,0
2207.612,296.9244,0
2192.793,324.3193,0
2220.371,312.1156,0
2234.651,421.7777,0
2247.258,308.1296,0
2216.814,383.5873,0
2244.496,368.433,0
2411.229,357.0305,0
2228.366,290.5615,0
2444.273,235.7689,0
2168.884,384.3214,0
2191.829,360.4821,0
2228.101,302.7552,0
2146.207,298.9867,0
2251.074,293.3788,0
2348.595,307.2709,0
2302.002,392.9238,0
2435.622,298.262,0
2145.352,325.9781,0
2223.795,307.3223,0
2205.039,373.4767,0
2237.941,332.7274,0
2307.735,307.786,0
2153.565,328.3737,0
2228.076,270.016,0
2275.382,296.8364,0
2216.831,364.8099,0
2278.598,368.8214,0
2169.868,388.2704,0
2334.093,263.1826,0
2266.479,345.9705,0
2316.265,246.5969,0
2203.519,372.8326,0
2152.791,364.9229,0
2373.2,250.4724,0
2300.649,267.4481,0
2415.34,330.4192,0
2200.715,264.0555,0
2204.316,365.4945,0
2437.87,267.8146,0
2255.284,369.8101,0
2249.781,281.1013,0
2149.927,405.0267,0
2182.589,373.1967,0
2334.095,301.1542,0
2223.68,417.7188,0
2272.789,300.7186,0
2250.107,334.4337,0
2182.691,412.8032,0
2232.556,367.2482,0
2215.94,271.4843,0
2152.146,343.2982,0
2217.786,339.5929,0
2227.605,402.2743,0
2274.122,383.9382,0
2245.224,362.2017,0
2308.385,323.7161,0
2244.908,376.8821,0
2314.865,376.7363,0
2213.951,307.0796,0
2367.365,326.1626,0
2192.862,380.6888,0
2319.072,299.2441,0
2146.1,426.328,0
2246.551,374.8269,0
2155.801,416.3701,0
2122.594,421.9188,0
2190.727,286.137,0
2293.979,352.7292,0
2270.89,266.5649,0
2277.755,331.9568,0
2211.263,338.2115,0
2211.331,275.8362,0
2192.943,375.1165,0
2152.754,293.6594,0
2231.123,332.8916,0
2264.27,252.9591,0
2161.709,342.6003,0
2161.127,398.359,0
2315.738,244.6466,0
2149.645,386.8311,0
1920.116,408.4567,0
2327.311,314.6654,0
2365.287,330.9211,0
2355.901,272.1842,0
2365.682,327.0703,0
2262.821,378.9686,0
2121.838,342.4945,0
2278.413,281.1348,0
2342.769,360.6489,0
2209.579,340.3763,0
2288.971,312.2488,0
2233.093,399.1598,0
2170.813,402.4838,0
2169.011,321.1415,0
2322.617,334.5992,0
2295.43,315.1637,0
2343.525,274.1321,0
2224.429,434.4746,0
2227.303,309.3887,0
2282.064,266.647,0
2175.108,303.3256,0
2321.078,286.3885,0
2269.14,319.5,0
2144.381,301.8839,0
2221.525,323.2526,0
2166.912,287.0603,0
2206.527,359.7146,0
2328.479,342.4622,0
2277.92,317.772,0
2295.704,272.3856,0
2310.739,273.6853,0
2139.124,311.9977,0
2382.048,317.061,0
2154.594,427.3859,0
2045.819,367.5847,0
2119.625,358.7317,0
2196.178,252.2339,0
2232.958,367.3682,0
2221.365,320.6085,0
2128.071,383.0991,0
2302.6,368.9276,0
2412.887,298.6965,0
2200.505,369.7908,0
2287.272,349.2954,0
2228.029,352.2719,0
2236.354,334.3979,0
2283.06,329.8827,0
2311.728,351.4375,0
2266.326,343.6719,0
2243.8,419.1857,0
2249.458,332.5903,0
2240.267,293.0023,0
2195.975,335.5518,0
2198.175,397.1169,0
2258.175,310.0039,0
2212.679,383.5516,0
2225.458,292.6068,0
2312.471,301.8372,0
2292.624,276.6079,0
2123.792,356.8615,0
2146.525,374.325,0
2234.566,346.9946,0
2160.132,395.4502,0
2248.625,342.5562,0
2427.29,308.9904,0
2350.646,321.951,0
2217.17,326.0348,0
2248.895,321.7462,0
2310.287,375.6,0
2156.911,339.552,0
2339.588,302.0629,0
2325.809,387.4342,0
2263.174,398.4163,0
2324.36,321.2743,0
2330.266,368.6957,0
2137.078,352.0782,0
2317.45,315.3739,0
2309.097,330.1312,0
2253.829,341.9473,0
2255.013,305.1984,0
2334.81,393.5913,0
2296.823,318.052,0
2189.918,365.1672,0
2363.19,375.8936,0
2222.03,346.4097,0
2204.54,356.2179,0
2075.99,405.0258,0
2239.282,367.9596,0
2253.319,283.1071,0
2309.571,300.219,0
2200.265,368.3783,0
2251.417,305.4728,0
2106.932,414.464,0
2196.432,368.7087,0
2087.828,404.5803,0
2347.219,366.6174,0
2187.136,390.4312,0
2386.799,306.1133,0
2357.375,386.017,0
2254.953,320.9656,0
2062.165,412.4974,0
2221.969,304.988,0
2317.845,265.5286,0
2428.716,238.7993,0
2262.983,389.7661,0
2251.094,374.3896,0
2172.099,380.5833,0
2218.83,422.0779,0
2143.88,348.6421,0
2205.043,343.3104,0
2152.155,331.7059,0
2057.207,441.6078,0
2221.666,292.1034,0
2251.674,310.0015,0
2277.496,375.5897,0
2239.974,351.9041,0
2312.185,301.0204,0
2227.4,384.2079,0
2372.875,322.6588,0
2206.929,386.6764,0
2079.041,391.8706,0
2340.024,341.3048,0
2367.445,300.8322,0
2373.968,364.5232,0
2156.746,332.2773,0
2311.925,361.9243,0
2289.424,287.0431,0
2340.149,324.2609,0
2367.286,304.332,0
2315.933,306.0441,0
2334.564,261.7635,0
2176.039,422.8265,0
2283.237,377.9813,0
2204.814,364.0216,0
2372.241,313.1937,0
2480.46,312.8667,0
2215.425,388.7937,0
2134.555,360.079,0
2355.908,315.5685,0
2159.702,355.4067,0
2168.378,411.8611,0
2149.439,373.6609,0
2218.232,353.9104,0
2237.996,407.368,0
2050.179,326.0144,0
2271.818,359.6973,0
2274.94,295.6698,0
2327.8,286.8853,0
2279.744,327.8953,0
2486.288,232.6842,0
2294.139,346.3204,0
2236.048,413.6403,0
2346.143,289.6796,0
2320.871,338.0405,0
2179.659,333.27,0
2341.568,333.7112,0
2297.524,308.6038,0
2429.571,368.7239,0
2325.984,406.7014,0
2246.955,291.0077,0
2178.116,402.092,0
2245.306,290.1326,0
2390.838,345.6415,0
2120.942,361.6412,0
2367.398,337.2246,0
2169.008,323.2037,0
2160.002,313.832,0
2212.743,350.1478,0
2222.72,330.9935,0
2195.705,346.2721,0
2070.638,408.0684,0
2304.16,315.5883,0
2194.613,363.1134,0
2309.24,361.9258,0
2185.854,359.0975,0
2272.478,379.937,0
2258.646,364.3104,0
2247.366,323.1927,0
2246.498,365.6895,0
2116.437,352.1514,0
2204.366,318.2202,0
2313.264,341.4988,0
2187.032,392.1813,0
2245.62,333.6327,0
2180.194,361.2197,0
2118.868,385.3774,0
2261.726,338.7297,0
2224.7,319.3232,0
2278.931,270.3313,0
2134.657,304.8413,0
2196.212,350.1958,0
2219.475,387.6934,0
2277.906,270.259,0
2388.312,283.1726,0
2202.531,303.5461,0
2217.852,370.0808,0
2278.916,368.0848,0
2285.748,406.0895,0
2412.748,349.9559,0
2147.148,316.7518,0
2321.652,272.6777,0
2204.015,316.5905,0
2201.811,387.3066,0
2276.327,310.8129,0
2330.409,313.2324,0
2360.37,262.0662,0
2214.112,361.35,0
2281.243,338.5856,0
2436.307,258.8108,0
2386.765,280.1862,0
2296.444,347.9364,0
2353.603,241.9156,0
2210.18,338.5942,0
2241.57,370.0397,0
2219.906,317.8297,0
2222.67,298.5438,0
2175.247,338.1733,0
2225.493,295.2318,0
2206.961,355.4698,0
2220.942,252.0756,0
2123.839,380.9581,0
2356.47,312.4409,0
2196.737,294.4087,0
2325.82,304.5901,0
2257.351,336.3928,0
2363.778,214.4536,0
2231.601,339.7347,0
2285.851,315.3573,0
2175.252,364.3478,0
2234.452,377.926,0
2290.203,281.1001,0
2327.146,374.2583,0
2284.962,341.5996,0
2196.407,373.0245,0
2394.489,375.0548,0
2446.485,328.7888,0
2159.182,327.5038,0
2266.408,291.7975,0
2431.773,280.4629,0
2218.059,392.8591,0
2300.698,357.6813,0
2400.471,293.9259,0
2355.979,323.1146,0
2370.801,357.3656,0
2221.648,266.8795,0
2323.274,330.3989,0
2272.115,400.5366,0
2149.552,320.7089,0
2189.401,346.3015,0
2171.657,329.2709,0
2104.181,366.953,0
2141.984,294.8013,0
2165.911,389.5123,0
2212.754,326.5507,0
2288.483,328.6368,0
2343.323,308.451,0
2194.734,331.5422,0
2357.403,328.1327,0
2210.917,320.9685,0
2244.039,286.353,0
2197.255,374.87,0
2201.536,310.52,0
2160.832,352.9912,0
2240.535,291.3196,0
2188.263,283.8334,0
2405.541,354.1238,0
2244.239,271.1326,0
2282.64,398.9617,0
2226.245,347.1239,0
2318.921,298.8938,0
2135.8,309.6859,0
2167.058,379.0691,0
2318.767,345.3452,0
2074.452,317.6641,0
2189.941,322.8368,0
2245.863,372.0736,0
2533.049,278.1865,0
2247.264,299.6541,0
2373.61,304.1517,0
2294.667,374.2203,0
2254.983,335.0093,0
2240.27,324.0742,0
2204.887,313.6821,0
2288.956,342.0283,0
2203.405,395.8191,0
2235.167,341.7538,0
2207.793,406.7465,0
2204.558,362.4647,0
2210.645,329.8046,0
2330.105,297.1044,0
2328.036,303.4115,0
2349.354,391.9489,0
2202.963,358.5989,0
2173.386,348.5865,0
2274.667,325.8872,0
2210.113,334.0106,0
2292.335,332.4038,0
2310.034,342.9917,0
2281.389,352.056,0
2261.244,383.5583,0
2140.878,317.7169,0
2318.82,367.0804,0
2213.768,327.5417,0
2379.352,285.2224,0
2162.459,285.2572,0
2268.044,306.2124,0
2280.578,327.9636,0
2276.49,336.6062,0
2283.329,347.824,0
2252.598,375.9542,0
2137.906,329.7366,0
2297.376,357.6338,0
2307.897,337.0507,0
2241.34,321.2496,0
2184.005,337.782,0
2286.575,373.287,0
2245.46,290.7573,0
2318.021,307.6635,0
2187.739,363.3263,0
2204.246,367.3433,0
2233.827,373.1129,0
2235.376,280.4548,0
2094.837,320.3488,0
2184.91,388.8784,0
2234.868,329.8374,0
2382.749,297.7513,0
2148.924,339.6608,0
2312.859,335.3671,0
2279.896,369.0063,0
2197.129,400.4473,0
2323.029,321.1923,0
2355.381,282.5443,0
2130.845,323.366,0
2209.271,335.4565,0
2258.973,342.8309,0
2186.281,429.8916,0
2369.258,296.778,0
2200.469,336.8762,0
2324.939,346.8699,0
2287.089,296.0518,0
2164.928,299.5255,0
2366.928,271.5684,0
2206.345,338.1119,0
2320.916,375.5471,0
2225.423,405.3032,0
2361.49,301.0272,0
2193.41,343.5642,0
2329.513,361.5006,0
2185.866,281.1907,0
2252.977,388.6577,0
2225.04,338.9126,0
2162.199,376.3365,0
2304.932,318.3401,0
2214.563,384.3806,0
2266.772,289.7885,0
2266.241,307.5425,0
2204.106,348.0428,0
2100.43,352.3143,0
2150.589,357.2759,0
2252.949,395.0897,0
2083.141,390.3896,0
2291.088,349.0613,0
2274.468,329.5793,0
2368.573,385.6542,0
2287.45,375.9357,0
2275.612,340.6643,0
2258.104,374.2241,0
2189.612,309.1313,0
2204.903,332.5438,0
2410.407,286.8174,0
2279.364,305.9287,0
2227.615,266.5435,0
2333.946,341.4602,0
2245.047,393.358,0
2245.155,341.9667,0
2294.558,318.1859,0
2267.931,281.1873,0
2276.096,319.6348,0
2103.955,390.0743,0
2358.579,296.4612,0
2152.961,399.781,0
2255.875,330.0238,0
2323.281,235.8407,0
2178.87,389.5415,0
2312.66,282.34,0
2227.334,244.274,0
2251.153,360.4146,0
2387.403,244.8226,0
2194.546,275.4677,0
2409.517,267.488,0
2317.963,334.6312,0
2165.691,318.5056,0
2204.707,286.7737,0
2227.084,323.3611,0
2287.072,339.9824,0
2273.529,317.4131,0
2224.048,317.1348,0
2367.785,303.8256,0
2382.467,331.2102,0
2274.35,349.4198,0
2261.205,335.3668,0
2368.65,287.3981,0
2169.4,299.8383,0
2173.755,336.7164,0
2254.997,299.4432,0
2309.321,324.0298,0
2238.557,301.1027,0
2319.507,309.8845,0
2264.519,449.7062,0
2274.449,370.8658,0
2192.223,355.2118,0
2181.006,386.787,0
2350.79,340.282,0
2221.918,359.9525,0
2240.811,372.4709,0
2261.449,274.0237,0
2136.411,355.6466,0
2342.076,302.4481,0
2225.919,265.3719,0
2306.459,367.8342,0
2189.284,273.7402,0
2307.711,368.3704,0
2212.577,392.2029,0
2140.11,370.2294,0
2215.198,335.7588,0
2376.167,302.6895,0
2275.125,298.8496,0
2286.768,308.399,0
2245.632,351.5487,0
2237.731,358.9762,0
2244.567,338.156,0
2067.476,347.5959,0
2269.555,341.629,0
2240.966,302.116,0
2277.34,318.6793,0
2301.864,442.2747,0
2186.662,434.1644,0
2151.023,409.9453,0
2255.622,386.2435,0
2236.655,388.0836,0
2279.311,346.2699,0
2315.343,418.369,0
2227.415,379.7004,0
2261.832,309.755,0
2291.882,290.6954,0
2253.83,373.7344,0
2185.931,353.0977,0
2330.611,339.1471,0
2131.117,322.7976,0
2394.517,347.4478,0
2408.695,343.5823,0
2262.357,308.144,0
2180.703,353.463,0
2282.17,330.8241,0
2290.572,375.1184,0
2297.707,330.7802,0
2344.009,362.0862,0
2357.973,354.97,0
2331.009,341.6213,0
2273.134,250.5159,0
2317.327,310.9507,0
2242.496,326.189,0
2266.791,311.4712,0
2173.085,392.4969,0
2154.437,367.3868,0
2339.808,321.135,0
2380.69,321.8448,0
2189.462,355.162,0
2243.784,324.5343,0
2341.078,272.3047,0
2360.202,295.3998,0
2276.885,369.7242,0
2251.883,373.3922,0
2259.976,443.1963,0
2299.985,261.8384,0
2315.351,314.2987,0
2150.31,301.7321,0
2451.817,294.6566,0
2197.022,361.5103,0
2222.299,330.1642,0
2261.058,363.1451,0
2256.177,369.145,0
2090.062,415.7155,0
2221.559,310.2191,0
2407.543,261.4221,0
2261.086,302.2834,0
2253.932,260.528,0
2301.3,387.0822,0
2194.27,290.4203,0
2388.982,316.785,0
2252.842,348.0101,0
2345.865,325.4913,0
2201.163,358.0757,0
2387.257,273.3344,0
2267.049,293.9991,0
2164.693,455.7107,0
2267.099,368.2311,0
2277.429,361.5773,0
2211.195,404.7014,0
2197.42,379.2565,0
2283.455,350.8632,0
2169.717,297.6025,0
2251.468,373.4344,0
2275.816,322.8051,0
2335.669,349.3521,0
2176.964,355.2228,0
2249.081,334.2986,0
2238.117,357.6647,0
2224.764,349.4554,0
2177.029,277.5824,0
2152.901,284.1453,0
2303.365,269.1293,0
2301.64,362.9366,0
2227.948,293.5908,0
2165.57,340.0012,0
2200.096,338.2688,0
2344.904,381.427,0
2218.202,353.4825,0
2309.043,390.2175,0
2203.48,220.4912,0
2229.947,291.559,0
2159.314,364.4811,0
2214.934,319.7928,0
2178.224,335.5762,0
2324.977,278.1317,0
2088.672,367.0504,0
2202.811,340.3604,0
2366.756,333.1492,0
2313.424,321.1744,0
2332.913,346.7598,0
2358.894,320.1729,0
2320.845,366.7373,0
2109.242,351.9797,0
2223.165,313.5988,0
2329.708,395.9231,0
2202.696,371.3289,0
2273.706,301.1571,0
2212.31,289.9805,0
2320.719,272.6888,0
2274.742,350.629,0
2292.806,261.5145,0
2269.081,363.0359,0
2403.691,252.0844,0
2444.514,404.8485,0
2259.932,330.1688,0
2321.761,327.998,0
2274.987,395.1636,0
2246.952,263.0308,0
2155.948,375.1542,0
2225.184,361.5923,0
2347.878,291.5212,0
2218.699,384.9874,0
2196.953,346.2755,0
2282.755,273.1931,0
2118.454,352.8646,0
2115.926,399.4021,0
2128.855,334.9086,0
2333.447,296.5193,0
2175.364,304.4271,0
2207.301,388.6104,0
2214.252,330.2244,0
2180.094,349.7799,0
2237.877,327.0121,0
2128.443,395.598,0
2255.666,331.6715,0
2213.617,375.6334,0
2421.247,281.3931,0
2324.754,302.1763,0
2273.666,348.9518,0
2323.638,257.9192,0
2368.149,282.7052,0
2234.99,396.1388,0
2257.924,384.3584,0
2077.846,411.3806,0
2306.601,383.8715,0
2234.787,292.2705,0
2317.505,336.3109,0
2173.705,347.0377,0
2224.872,337.1853,0
2181.063,364.7355,0
2187.716,311.2854,0
2234.57,376.6782,0
2237.919,368.7029,0
2321.157,246.1327,0
2203.291,420.4172,0
2256.367,326.6123,0
2192.917,307.3861,0
2252.5,347.311,0
2206.664,489.8915,0
2152.851,362.301,0
2064.675,410.007,0
2233.542,306.4242,0
2188.887,366.7311,0
2194.812,287.0006,0
2099.549,356.0642,0
2243.45,320.5771,0
2205.209,385.6212,0
2236.267,277.4319,0
2377.397,280.6102,0
2296.246,313.4504,0
2185.877,274.2079,0
2332.367,313.48,0
2293.4,290.605,0
2200.347,347.3954,0
2270.968,323.1478,0
2161.217,361.7098,0
2288.442,315.1056,0
2179.993,339.2588,0
2290.407,298.3945,0
2352.011,337.2704,0
2229.474,379.6813,0
2265.223,343.3173,0
