Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2224.271,382.0698,0
2327.285,356.9332,0
2371.222,285.009,0
2448.37,299.5105,0
2331.713,249.655,0
2257.831,239.6254,0
2143.913,253.0156,0
2286.036,262.4105,0
2267.944,299.6729,0
2413.846,308.4987,0
2330.644,341.0378,0
2112.39,289.3353,0
2414.774,342.6342,0
2388.388,252.3604,0
2408.841,248.714,0
2225.63,366.494,0
2296.799,326.1211,0
2413.213,279.8541,0
2255.594,321.8212,0
2454.92,379.3821,0
2190.21,398.4935,0
2270.431,224.8202,0
2262.485,405.6572,0
2219.134,249.4945,0
2297.114,295.2162,0
2195.764,336.1625,0
2207.948,346.4176,0
2213.193,335.5989,0
2425.834,275.8433,0
2510.667,307.3125,0
2213.903,336.2877,0
2247.821,266.1737,0
2378.714,287.9167,0
2250.038,368.0078,0
2188.77,300.8566,0
2232.9,377.4594,0
2379.791,273.1339,0
2341.688,367.5427,0
2310.879,321.2446,0
2222.279,359.6857,0
2268.475,275.1285,0
2353.124,260.6334,0
2272.476,299.41,0
2393.57,339.0728,0
2398.338,280.4672,0
2340.364,322.7676,0
2456.349,366.7162,0
2255.906,403.4901,0
2337.258,288.8997,0
2180.927,375.205,0
2217.159,383.2487,0
2236.597,412.7732,0
2241.015,312.0422,0
2342.736,344.632,0
2340.477,324.2189,0
2391.644,343.9512,0
2128.823,342.3258,0
2320.145,325.8842,0
2187.534,408.3724,0
2534.956,312.835,0
2348.529,378.6809,0
2385.217,375.1335,0
2322.315,360.064,0
2376.925,311.0533,0
2359.564,354.9481,0
2221.218,388.8809,0
2158.141,389.1306,0
2264.852,274.3204,0
2370.501,380.1681,0
2248.829,318.8761,0
2335.522,331.9119,0
2404.269,299.3379,0
2311.756,301.153,0
2111.663,349.1277,0
2316.216,324.6768,0
2307.87,371.3157,0
2163.162,327.1353,0
2286.354,327.9105,0
2183.965,341.2535,0
2387.449,309.8093,0
2286.623,378.1443,0
2333.902,271.5475,0
2281.928,316.6188,0
2304.368,366.6879,0
2302.475,281.4249,0
2311.172,303.6333,0
2222.044,312.5276,0
2264.131,385.6222,0
2226.376,366.4691,0
2330.913,310.601,0
2280.958,399.5375,0
2272.872,334.9971,0
2282.129,305.1119,0
2335.737,347.2532,0
2464.758,293.0829,0
2230.59,353.4952,0
2332.563,323.927,0
2208.059,381.0225,0
2228.105,276.6171,0
2209.697,350.6791,0
2396.791,345.6722,0
2422.17,282.2819,0
2348.634,410.165,0
2278.453,324.6027,0
2196.743,366.9076,0
2307.879,355.2938,0
2192.196,314.2809,0
2297.673,255.5298,0
2360.247,381.4695,0
2296.92,307.8954,0
2314.273,408.2389,0
2243.84,309.6737,0
2286.317,277.098,0
2178.413,369.1188,0
2328.702,307.3025,0
2267.232,313.4775,0
2318.593,288.5317,0
2327.93,294.3057,0
2150.04,348.1085,0
2270.075,352.4626,0
2386.794,402.2689,0
2291.664,279.8887,0
2303.188,295.4758,0
2128.646,398.7278,0
2558.304,256.9003,0
2273.155,338.4543,0
2299.328,432.5989,0
2275.527,324.5526,0
2242.896,319.2042,0
2285.589,323.8632,0
2329.365,307.4856,0
2201.563,314.0038,0
2205.058,351.6035,0
2193.483,242.3163,0
2089.233,341.3539,0
2329.697,370.2172,0
2416.216,286.9674,0
2183.884,325.443,0
2273.66,400.501,0
2164.979,336.5015,0
2306.226,354.8912,0
2271.55,241.8682,0
2329.36,321.7821,0
2207.136,336.3202,0
2343.5,327.8208,0
2248.934,283.1643,0
2203.303,355.1758,0
2137.288,318.9623,0
2239.546,274.5867,0
2298.751,380.4865,0
2346.412,349.1481,0
2234.557,337.1952,0
2252.547,335.3488,0
2256.75,324.7206,0
2388.225,314.1021,0
2341.388,372.1971,0
2275.767,235.5745,0
2270.582,302.7638,0
2412.817,299.1002,0
2355.041,339.498,0
2296.707,314.8221,0
2297.615,356.3711,0
2199.254,363.8745,0
2313.279,332.5924,0
2344.129,349.4487,0
2325.909,353.3313,0
2316.042,301.902,0
2228.539,306.2075,0
2213.372,324.392,0
2303.916,256.5867,0
2199.564,301.1726,0
2276.693,355.0621,0
2306.009,299.4099,0
2222.807,246.0027,0
2357.561,330.2966,0
2312.451,387.4003,0
2298.507,352.6807,0
2239.949,324.7081,0
2350.288,310.3969,0
2297.352,385.3489,0
2292.608,298.5007,0
2370.029,284.6239,0
2382.331,371.9379,0
2314.47,419.1487,0
2422.382,356.9095,0
2288.256,251.7185,0
2385.786,371.7833,0
2308.534,216.7727,0
2406.818,239.1432,0
2332.479,383.7218,0
2223.492,333.4377,0
2225.87,247.4388,0
2435.426,294.3837,0
2181.498,416.5375,0
2344.958,376.2805,0
2274.864,324.0302,0
2384.356,305.6868,0
2244.861,327.9594,0
2370.541,300.1877,0
2260.93,398.8979,0
2300.578,283.6072,0
2282.77,358.0839,0
2249.794,356.823,0
2415.843,350.458,0
2282.049,429.9556,0
2433.679,255.2499,0
2233.145,301.0802,0
2222.484,312.2175,0
2363.895,355.6851,0
2237.24,355.3021,0
2256.528,262.2278,0
2314.968,301.5089,0
2306.488,303.7968,0
2316.954,277.1694,0
2442.799,345.2128,0
2162.962,319.8226,0
2476.708,280.4711,0
2227.73,317.5415,0
2452.45,311.7267,0
2229.203,291.3306,0
2203.109,411.0519,0
2397.461,388.4595,0
2304.135,307.2914,0
2265.04,267.6936,0
2240.661,247.5541,0
2236.586,406.934,0
2345.785,304.3488,0
2373.292,342.4283,0
2326.097,317.4434,0
2226.833,320.8541,0
2518.452,321.7966,0
2359.005,314.9451,0
2238.999,356.4314,0
2379.838,376.7559,0
2081.583,400.5786,0
2309.396,380.115,0
2124.273,355.2122,0
2199.201,354.7189,0
2199.229,346.47,0
2250.593,397.2458,0
2339.573,320.4076,0
2320.617,357.5802,0
2307.183,310.8397,0
2295.448,349.0144,0
2407.851,322.2625,0
2280.54,302.8734,0
2197.475,282.1431,0
2339.865,384.8988,0
2361.158,324.3442,0
2244.91,321.6688,0
2246.087,315.3339,0
2229.975,316.1788,0
2417.044,329.9215,0
2378.058,324.5219,0
2322.758,331.3788,0
2182.174,392.6687,0
2301.769,398.5596,0
2486.774,290.4695,0
2298.652,224.2815,0
2416.318,277.0007,0
2273.668,337.2565,0
2318.561,312.1669,0
2358.06,454.2627,0
2362.854,334.5121,0
2196.539,325.5406,0
2367.797,389.7148,0
2194.907,277.5084,0
2366.283,290.3624,0
2275.652,351.3967,0
2285.013,345.6876,0
2387.033,333.2086,0
2160.589,288.6936,0
2291.255,268.9541,0
2213.926,299.7766,0
2468.963,303.6432,0
2244.78,334.6659,0
2293.709,291.3571,0
2247.255,305.0966,0
2336.968,362.8029,0
2267.071,384.0931,0
2151.655,349.7032,0
2417.784,412.7369,0
2250.388,398.1691,0
2237.631,301.4757,0
2211.575,322.5255,0
2180.998,310.6863,0
2255.946,366.1129,0
2374.866,426.5408,0
2247.929,335.8523,0
2274.27,318.2628,0
2251.155,370.5051,0
2481.47,245.7513,0
2283.733,295.157,0
2428.659,264.7704,0
2125.971,322.0306,0
2160.033,317.187,0
2344.884,277.113,0
2178.673,334.8622,0
2212.264,269.3971,0
2312.638,375.7245,0
2138.362,298.2028,0
2215.081,355.5042,0
2303.43,344.4047,0
2334.55,361.4117,0
2123.099,372.0546,0
2236.223,254.4785,0
2154.434,253.7985,0
2248.571,387.3438,0
2218.792,300.0287,0
2207.44,324.6958,0
2249.983,223.5548,0
2240.162,381.09,0
2307.382,346.1786,0
2140.88,341.8607,0
2143.573,338.6198,0
2264.127,311.4972,0
2435.42,329.2783,0
2214.275,308.8453,0
2275.012,284.3516,0
2343.604,264.1793,0
2169.363,292.8109,0
2305.124,214.5261,0
2205.44,309.8035,0
2154.109,328.9663,0
2261.732,375.8394,0
2238.247,327.2162,0
2422.242,247.6698,0
2318.13,274.7091,0
2351.889,339.5355,0
2116.715,356.2181,0
2294.585,363.5867,0
2431.28,328.6471,0
2456.284,294.1429,0
2146.506,335.3524,0
2252.113,382.3048,0
2288.368,443.9508,0
2204.467,326.6729,0
2264.301,331.8571,0
2340.394,325.1218,0
2183.634,391.824,0
2249.205,335.9292,0
2333.132,340.2275,0
2341.278,386.2245,0
2136.338,336.2146,0
2129.639,319.2494,0
2255.785,275.7014,0
2395.117,314.922,0
2480.563,350.8688,0
2324.993,373.6948,0
2318.451,273.8831,0
2432.334,343.8425,0
2372.626,319.9644,0
2296.945,312.6876,0
2204.393,367.0521,0
2346.43,342.7402,0
2264.223,315.4224,0
2306.186,319.1953,0
2299.567,440.1309,0
2415.771,272.7578,0
2286.906,338.8489,0
2154.405,311.5759,0
2268.106,331.7781,0
2417.781,314.6174,0
2240.807,320.9773,0
2329.099,322.9,0
2120.22,303.0299,0
2310.123,303.9606,0
2171.656,357.406,0
2354.174,282.6726,0
2241.361,410.573,0
2264.552,278.4056,0
2266.741,335.1222,0
2257.526,360.6644,0
2505.227,340.786,0
2280.548,308.4342,0
2338.625,320.6185,0
2182.915,325.333,0
2236.843,313.0338,0
2214.258,320.2797,0
2314.72,338.5358,0
2220.205,282.7157,0
2177.134,288.6349,0
2293.441,275.8718,0
2178.058,376.3398,0
2201.167,275.0211,0
2216.099,303.531,0
2260.173,348.078,0
2237.206,368.1589,0
2307.592,424.4198,0
2222.696,292.6085,0
2250.458,333.0554,0
2098.165,287.3184,0
2369.317,340.1526,0
2175.569,304.1031,0
2186.527,287.0154,0
2349.004,326.3756,0
2381.684,250.6138,0
2225.672,288.6495,0
2190.886,306.5272,0
2344.833,305.6544,0
2188.826,269.4847,0
2366.68,227.1951,0
2130.118,300.7773,0
2291.236,356.0784,0
2225.917,322.6111,0
2156.167,301.306,0
2142.622,311.2074,0
2409.59,381.6852,0
2258.951,258.2719,0
2297.9,294.8925,0
2318.542,317.2314,0
2349.751,322.3367,0
2147.798,360.673,0
2332.382,296.6619,0
2467.44,320.71,0
2133.747,273.7816,0
2338.401,332.3889,0
2190.745,374.0671,0
2287.596,394.2704,0
2242.003,361.6273,0
2183.129,368.1071,0
2258.72,394.2061,0
2229.965,275.441,0
2211.218,372.9999,0
2199.928,311.9969,0
2093.365,426.2258,0
2188.623,413.8022,0
2290.339,247.5946,0
2246.931,335.3972,0
2255.085,346.2855,0
2195.589,336.3419,0
2243.352,327.8674,0
2203.565,368.9615,0
2278.609,374.255,0
2199.327,283.4395,0
2284.476,367.6523,0
2227.104,347.1221,0
2362.442,254.5869,0
2330.122,239.8795,0
2290.842,328.8989,0
2299.464,319.5347,0
2448.043,302.2482,0
2334.806,296.2743,0
2343.143,219.3109,0
2368.783,286.9359,0
2249.845,264.0371,0
2238.826,298.3932,0
2420.737,237.2208,0
2191.35,313.7257,0
2286.075,366.0894,0
2300.53,359.6365,0
2340.157,251.5989,0
2246.453,361.9436,0
2225.728,318.5779,0
2251.665,314.4827,0
2204.458,362.5847,0
2301.766,321.2117,0
2325.225,309.0305,0
2360.329,360.4498,0
2359.982,301.1724,0
2226.952,408.8176,0
2423.735,328.3479,0
2217.862,319.0988,0
2304.763,350.5243,0
2397.444,361.4888,0
2167.277,412.7129,0
2380.186,259.579,0
2417.325,269.9371,0
2322.775,345.4541,0
2244.498,323.2404,0
2123.29,301.3386,0
2285.881,298.0427,0
2413.392,309.1327,0
2227.902,339.6046,0
2286.1,267.1547,0
2386.013,292.6993,0
2284.638,259.0042,0
2356.256,328.782,0
2144.273,357.2876,0
2213.885,412.6085,0
2271.739,289.5876,0
2232.845,318.4335,0
2438.703,350.8401,0
2372.383,281.3706,0
2288.399,252.6914,0
2095.357,336.8097,0
2381.776,373.3418,0
2333.694,237.3579,0
2334.639,301.9751,0
2400.508,292.9724,0
2280.832,364.4089,0
2333.804,332.3845,0
2315.828,307.4231,0
2131.087,414.6904,0
2097.368,327.1975,0
2338.268,354.4714,0
2348.867,382.448,0
2315.926,339.2981,0
2256.233,291.8422,0
2196.5,278.5747,0
2310.107,326.9192,0
2257.435,305.2723,0
2400.502,276.1511,0
2366.303,354.4797,0
2178.115,319.355,0
2339.141,351.9423,0
2478.214,338.0446,0
2373.057,340.4976,0
2442.452,260.7229,0
2298.969,375.1078,0
2384.714,279.0015,0
2387.058,350.7687,0
2405.554,365.8116,0
2389.332,336.9174,0
2223.088,327.818,0
2385.442,331.2312,0
2090.481,332.6558,0
2420.596,304.4065,0
2290.407,359.6926,0
2252.165,336.269,0
2149.128,337.5809,0
2368.576,338.4037,0
2247.961,302.3157,0
2267.761,349.7118,0
2222.899,342.2983,0
2218.473,310.6541,0
2440.193,306.0789,0
2373.042,281.8259,0
2400.999,348.5593,0
2223.966,307.4598,0
2177.606,317.8575,0
2375.754,343.0488,0
2322.324,278.1238,0
2409.903,247.0674,0
2367.943,298.8676,0
2273.13,397.7019,0
2177.471,339.7271,0
2374.628,317.3063,0
2279.623,264.2334,0
2327.288,339.8145,0
2186.172,257.9506,0
2230.221,315.2194,0
2253.092,351.9623,0
2305.468,367.0803,0
2246.64,356.2559,0
2109.286,313.0193,0
2401.863,268.5941,0
2412.819,389.1145,0
2113.879,257.6455,0
2222.916,323.7899,0
2346.751,300.7065,0
2263.594,249.3851,0
2184.274,391.3756,0
2218.161,328.5498,0
2125.733,324.2642,0
2478.214,326.611,0
2407.861,352.4796,0
2344.629,262.0826,0
2218.972,447.8291,0
2315.13,294.0328,0
2247.954,365.6254,0
2291.689,305.0256,0
2313.031,314.4458,0
2346.834,387.8783,0
2218.58,249.6813,0
2243.28,240.522,0
2233.165,333.5291,0
2271.624,349.2231,0
2338.021,359.5781,0
2242.051,319.6279,0
2272.843,371.2294,0
2260.309,294.6941,0
2202.599,313.7595,0
2394.996,324.65,0
2321.75,315.5742,0
2278.333,347.6246,0
2233.043,322.7323,0
2342.12,195.7904,0
2286.054,355.5615,0
2374.859,316.6267,0
2184.549,393.6747,0
2335.313,403.6217,0
2285.873,303.3369,0
2151.525,306.7852,0
2282.369,335.8578,0
2183.836,315.9144,0
2397.008,246.9016,0
2385.622,368.0944,0
2245.138,317.9833,0
2258.799,361.5321,0
2272.122,322.1959,0
2343.884,311.9612,0
2216.601,404.6095,0
2246.278,426.5526,0
2078.399,338.0184,0
2287.651,311.9662,0
2178.591,404.1748,0
2271.362,395.3167,0
2305.119,285.713,0
2214.006,356.172,0
2197.915,361.1855,0
2205.904,369.8928,0
2183.186,377.4824,0
2196.615,370.3755,0
2359.296,217.2983,0
2358.872,286.687,0
2321.835,342.025,0
2156.698,317.5227,0
2372.667,326.6151,0
2302.704,380.8666,0
2205.011,382.2562,0
2341.379,374.7468,0
2256.534,356.745,0
2210.892,361.8135,0
2169.042,337.8064,0
2408.498,334.6149,0
2345.14,351.0129,0
2333.471,346.8571,0
2273.746,390.6886,0
2373.159,382.0304,0
2296.004,337.3683,0
2208.322,341.486,0
2185.742,302.2152,0
2256.924,334.4253,0
2243.764,338.8677,0
2203.511,301.0784,0
2331.409,299.2435,0
2361.05,264.0569,0
2224.161,375.939,0
2279.124,264.3877,0
2284.521,273.9131,0
2253.816,324.8976,0
2362.07,350.6772,0
2248.059,403.8756,0
2304.407,277.6031,0
2199.616,306.9514,0
2239.867,318.6875,0
2267.925,291.0267,0
2214.075,367.6151,0
2205.073,266.5397,0
2234.456,397.5942,0
2299.341,298.0325,0
2225.808,306.8582,0
2226.179,299.8171,0
2421.302,294.2108,0
2187.485,310.9216,0
2340.786,303.9548,0
2279.638,288.9242,0
2207.177,286.6296,0
2339.717,338.152,0
2277.677,367.1157,0
2364.731,343.1221,0
2389.535,269.6917,0
2300.683,383.8672,0
2362.169,353.6439,0
2395.919,258.5939,0
2304.938,308.6134,0
2157.522,376.3834,0
2191.968,335.74,0
2253.263,356.2736,0
2392.56,260.8727,0
2394.441,278.8236,0
2280.029,305.9661,0
2261.787,276.3717,0
2177.308,320.7732,0
2299.8,345.8313,0
2088.71,387.6566,0
2380.69,288.0425,0
2226.819,319.7297,0
2271.72,326.439,0
2230.339,367.3701,0
2362.787,354.8887,0
2301.176,414.0162,0
2369.392,308.1006,0
2306.6,357.0377,0
2291.297,242.8479,0
2182.43,379.9404,0
2275.016,342.7344,0
2340.813,317.0594,0
2296.059,301.5757,0
2126.015,368.8511,0
2371.621,329.7654,0
2340.981,340.9755,0
2140.209,391.2141,0
2392.751,345.098,0
2199.804,362.3453,0
2410.486,312.3162,0
2367.06,294.9301,0
2228.462,258.1255,0
2236.799,334.5406,0
2279.703,254.8047,0
2279.103,297.3358,0
2232.024,341.8711,0
2398.562,254.2358,0
2273.786,299.674,0
2172.177,266.9862,0
2231.483,356.4384,0
2266.592,331.0457,0
2232.381,332.2913,0
2207.29,274.1846,0
2248.003,298.6323,0
2159.445,429.6267,0
2403.215,365.6393,0
2277.066,338.9463,0
2318.424,341.8368,0
2414.883,319.9535,0
2287.76,311.9657,0
2316.115,316.6888,0
2389.764,333.5048,0
2264.958,319.2097,0
2355.775,283.9788,0
2364.6,317.626,0
2448.271,313.2152,0
2319.999,324.3668,0
2265.166,391.4958,0
2159.931,358.308,0
2337.21,331.0597,0
2583.909,289.8934,0
2167.907,283.6195,0
2370.55,318.3611,0
2238.261,366.626,0
2328.066,367.3696,0
2265.269,340.3729,0
2239.608,294.1953,0
2405.381,305.6816,0
2323.229,350.1429,0
2212.963,297.6263,0
2194.333,356.2657,0
2263.232,261.5067,0
2191.508,315.8826,0
2217.592,339.9895,0
2277.055,308.1947,0
2321.156,338.2278,0
2306.077,366.2778,0
2209.069,257.2792,0
2192.875,339.793,0
2351.584,299.3466,0
2206.965,303.1238,0
2362.121,302.6592,0
2260.99,313.2159,0
2141.002,350.8911,0
2181.894,271.3499,0
2241.455,341.5026,0
2164.57,298.2974,0
2199.583,364.5791,0
2186.237,287.8241,0
2314.326,298.0017,0
2228.481,315.2109,0
2194.306,267.1827,0
2281.955,283.2992,0
2184.497,386.1434,0
2299.932,307.5331,0
2286.017,358.3905,0
2176.525,387.3938,0
2242.508,358.9585,0
2321.073,280.8689,0
2366.802,283.7051,0
2328.596,357.5985,0
2442.867,207.9679,0
2342.632,353.0912,0
2306.569,276.7122,0
2169.101,306.752,0
2338.913,359.6862,0
2355.001,312.9603,0
2432.468,295.8638,0
2286.461,261.5747,0
2299.572,306.7058,0
2219.668,335.1288,0
2178.292,291.7714,0
2265.668,370.3264,0
2242.17,317.7267,0
2398.596,277.8337,0
2358.538,370.89,0
2426.654,291.41,0
2261.62,344.5685,0
2291.672,385.0088,0
2306.164,377.4315,0
2060.041,290.1815,0
2145.599,395.5465,0
2377.134,310.46,0
2406.57,270.396,0
2283.746,305.9954,0
2217.787,328.4607,0
2266.242,312.2751,0
2347.112,298.4639,0
2467.189,253.6592,0
2481.375,250.8402,0
2299.204,371.3596,0
2113.083,311.2117,0
2355.055,376.448,0
2401.31,348.4742,0
2213.469,338.443,0
2113.551,331.1023,0
2188.446,322.0525,0
2286.524,348.007,0
2157.359,317.3934,0
2327.188,335.705,0
2220.767,321.0254,0
2378.689,252.9805,0
2207.055,295.4,0
2127.409,298.748,0
2341.241,314.1316,0
2236.863,367.797,0
2187.931,233.7264,0
2171.974,319.3851,0
2225.593,332.1028,0
2310.782,295.4606,0
2246.615,305.2734,0
2202.732,331.2769,0
2145.907,365.7214,0
2455.533,309.5181,0
2343.433,228.9772,0
2179.005,319.6064,0
2162.012,300.7451,0
2240.827,392.2565,0
2310.533,307.2529,0
2246.891,427.6119,0
2257.423,370.6588,0
2301.216,358.856,0
2269.512,348.4384,0
2221.548,320.4454,0
2417.553,310.9714,0
2301.474,324.2842,0
2182.183,332.2811,0
2300.495,281.5093,0
2252.368,312.9279,0
2292.16,304.5057,0
2155.192,325.5814,0
2406.253,299.427,0
2345.573,299.9266,0
2250.088,215.1115,0
2359.902,264.8723,0
2263.534,311.4773,0
2269.516,386.5979,0
2186.418,322.3928,0
2193.039,351.1584,0
2379.015,309.8748,0
2349.522,352.324,0
2327.059,379.6254,0
2231.759,295.8566,0
2288.166,327.3752,0
2208.548,285.7474,0
2147.963,298.3925,0
2212.954,301.8657,0
2298.759,394.2938,0
2324.14,272.4387,0
2318.681,338.1652,0
2265.526,374.601,0
2118.217,349.285,0
2281.839,342.0826,0
2294.914,309.5526,0
2277.815,305.6096,0
2184.287,304.5283,0
2342.759,358.7371,0
2219.094,284.6052,0
2298.255,346.0038,0
2187.743,292.6072,0
2298.412,330.923,0
2342.77,297.1769,0
2267.26,374.5596,0
2287.708,246.0066,0
2488.115,259.856,0
2176.789,354.8385,0
2224.789,351.1157,0
2417.093,315.0906,0
2312.99,290.2777,0
2241.021,307.8585,0
2303.999,326.9651,0
2346.288,272.7501,0
2166.406,292.4261,0
2394.037,268.4639,0
2263.682,369.151,0
2224.547,261.8048,0
2346.198,329.5927,0
2194.477,308.8412,0
2329.868,409.1459,0
2267.745,323.399,0
2309.088,291.1046,0
2311.816,286.8159,0
2220.96,259.3669,0
2344.791,298.2916,0
2042.015,377.9022,0
2202.089,338.9144,0
2399.537,305.361,0
2257.766,256.8774,0
2189.571,322.9844,0
2219.271,244.7886,0
2510.326,250.5482,0
2229.817,313.8069,0
2346.254,329.5496,0
2357.842,378.1016,0
2530.451,239.113,0
2180.945,342.1748,0
2353.992,303.7399,0
2255.066,290.9376,0
2394.139,295.6344,0
2314.216,326.1232,0
2323.758,330.4557,0
2286.541,291.6311,0
2344.275,288.8273,0
2317.403,336.4623,0
2470.11,283.8307,0
2411.274,320.4463,0
2310.09,360.027,0
2288.079,310.5322,0
2250.036,377.3906,0
2225.996,369.6403,0
2153.758,314.0851,0
2237.843,352.1913,0
2306.226,358.4968,0
2371.132,266.0361,0
2392.083,312.9077,0
2144.227,284.3158,0
2353.899,394.8071,0
2343.619,281.2688,0
2212.558,367.7911,0
2268.237,325.7113,0
2346.048,327.0697,0
2333.965,323.6655,0
2201.492,315.6707,0
2309.785,452.5427,0
2308.712,311.8754,0
2224.121,315.6073,0
2136.352,342.3978,0
2240.061,303.6694,0
2369.57,358.8103,0
2061.007,429.9622,0
2246.9,401.8752,0
2349.065,313.2084,0
2528.798,347.5929,0
2253.503,301.5134,0
2352.096,303.8688,0
2260.721,304.443,0
2445.655,286.2192,0
2349.583,286.1388,0
2294.511,254.3181,0
2216.393,276.2606,0
2467.402,320.0487,0
2266.669,256.4125,0
2225.6,274.8959,0
2198.098,315.1802,0
2290.271,293.4962,0
2422.723,334.3566,0
2255.193,368.4636,0
2511.326,245.8187,0
2304.005,347.1057,0
2170.285,258.6422,0
2195.47,357.5431,0
2388.029,326.656,0
2103.045,345.5652,0
2396.108,319.0909,0
2254.340,9091.0,
2343.96,296.6411,0
2199.656,301.6926,0
2288.579,325.6238,0
2340.064,327.0511,0
2223.627,298.9198,0
2256.024,393.8892,0
2250.185,322.8851,0
2162.372,283.2634,0
2264.857,314.9829,0
2306.51,330.2548,0
2185.597,292.1047,0
2173.729,298.1832,0
2166.901,359.9351,0
2226.277,361.0677,0
2369.16,445.7019,0
2270.037,321.3816,0
2286.917,352.0028,0
2163.19,288.7935,0
2319.854,343.8051,0
2163.8,320.2899,0
2247.876,375.7084,0
2137.149,342.0779,0
2280.785,312.0692,0
2452.653,218.2494,0
2378.64,300.0651,0
2223.165,336.6139,0
2239.081,275.6495,0
2425.038,288.8928,0
2279.387,329.6429,0
2117.633,287.8765,0
2375.629,337.2682,0
2385.5,308.5646,0
2320.81,305.0422,0
2231.998,362.2372,0
2416.45,295.6936,0
2291.06,353.9778,0
2239.653,336.9146,0
2370.532,317.8326,0
2347.74,362.7971,0
2322.968,248.4602,0
2231.617,290.7434,0
2218.526,354.4186,0
2405.62,272.9023,0
2192.685,330.9275,0
2434.05,283.152,0
2169.82,359.593,0
2223.492,316.369,0
2343.049,343.282,0
2185.67,327.5636,0
2310.886,364.0886,0
2222.044,281.9272,0
2207.415,305.4142,0
2258.792,344.2289,0
2418.021,315.083,0
2165.507,291.6168,0
2237.087,324.5394,0
2199.94,326.5807,0
2399.085,327.379,0
2208.435,317.377,0
2298.891,364.4175,0
2474.919,247.9243,0
2286.111,339.1838,0
2326.291,276.8335,0
2173.518,267.057,0
2391.386,284.9028,0
2210.822,305.7928,0
2204.57,266.3271,0
2305.718,269.8364,0
2140.572,392.7676,0
2266.403,401.4968,0
2310.926,291.8417,0
2296.985,413.301,0
2238.59,337.1311,0
2174.727,306.6066,0
2272.25,284.3275,0
2227.659,301.87,0
2191.548,278.1362,0
2160.212,335.5907,0
2429.59,268.3771,0
2336.146,319.0081,0
2222.427,330.0702,0
2238.449,353.8678,0
2293.15,307.3002,0
2223.033,379.1846,0
2404.298,313.798,0
2138.219,363.6866,0
2344.29,397.517,0
2361.891,288.3887,0
2356.068,399.6827,0
2324.686,293.9976,0
2183.149,332.1387,0
2271.278,364.4698,0
2221.408,359.7373,0
2374.466,304.9824,0
2310.19,314.7465,0
2367.307,247.1624,0
2256.796,217.05,0
2370.726,408.7749,0
2316.71,279.509,0
2296.944,357.347,0
2361.34,404.5979,0
2339.694,317.6827,0
2288.748,322.7555,0
2275.212,301.6715,0
2314.417,362.6719,0
2258.903,343.6786,0
2463.787,321.0001,0
2367.313,278.0834,0
2172.387,328.984,0
2435.481,255.5925,0
2104.717,370.1748,0
2449.293,285.364,0
2243.575,453.2917,0
2402.686,301.2642,0
2224.769,293.2821,0
2510.61,296.4373,0
2177.688,306.4417,0
2175.039,323.4197,0
2278.419,252.3616,0
2265.149,365.9023,0
2298.686,317.1597,0
2338.909,299.6884,0
2451.949,293.2729,0
2229.065,328.5035,0
2166.242,382.9639,0
2265.679,326.7793,0
2257.598,315.8926,0
2468.887,217.1461,0
2342.679,323.2603,0
2431.216,286.7003,0
2155.111,367.2094,0
2297.756,300.4279,0
2150.958,389.3723,0
2225.026,303.7063,0
2210.984,410.2045,0
2318.55,356.1864,0
2250.784,288.8455,0
2179.432,277.7766,0
2172.367,344.9966,0
2108.491,342.1287,0
2278.293,330.0115,0
2273.785,288.3407,0
2194.024,308.4674,0
2403.418,337.3049,0
2249.347,298.688,0
2348.467,278.0448,0
2183.553,265.7822,0
2293.911,363.3591,0
2354.842,279.9756,0
2269.853,219.6222,0
2415.002,314.9584,0
2164.291,293.822,0
2324.101,383.2969,0
2215.746,386.9542,0
2225.766,361.0697,0
