Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2107.761,323.3334,0
2303.532,247.6322,0
2249.614,357.6934,0
2176.323,308.6781,0
2387.505,267.6802,0
2142.357,315.2266,0
2247.277,293.9501,0
2392.092,299.1189,0
2261.087,359.95,0
2246.072,340.004,0
2464.546,316.1401,0
2376.585,308.96,0
2466.304,299.542,0
2234.978,261.9224,0
2426.411,334.6476,0
2183.998,310.4299,0
2125.707,461.8365,0
2339.061,327.1836,0
2349.463,351.5632,0
2294.327,304.2772,0
2243.768,414.9187,0
2348.383,309.426,0
2134.737,277.6433,0
2467.827,297.0476,0
2278.553,221.2683,0
2310.999,305.9988,0
2407.448,346.3258,0
2419.013,279.8477,0
2406.159,308.9319,0
2372.575,256.0825,0
2421.811,362.5918,0
2409.309,313.3986,0
2210.988,289.8589,0
2387.787,340.4312,0
2310.868,389.3612,0
2248.555,284.8169,0
2274.964,298.1294,0
2375.551,281.3503,0
2237.162,385.6648,0
2196.527,261.5731,0
2306.998,354.6353,0
2254.054,213.7559,0
2217.514,319.5486,0
2336.904,375.6082,0
2358.22,322.281,0
2244.544,372.5553,0
2226.833,360.9835,0
2354.429,371.1272,0
2299.612,279.8275,0
2151.207,235.6759,0
2208.117,373.2745,0
2206.913,323.6581,0
2459.226,259.3666,0
2266.451,421.6151,0
2190.871,303.9659,0
2487.197,262.8331,0
2302.959,370.4371,0
2277.574,349.6405,0
2291.969,328.1444,0
2512.713,272.4325,0
2363.924,302.8627,0
2468.467,288.7856,0
2284.76,375.1981,0
2252.519,324.6543,0
2239.583,328.6584,0
2211.581,360.4591,0
2298.743,391.009,0
2206.602,365.0632,0
2174.956,246.1219,0
2350.354,363.0609,0
2337.787,386.9406,0
2145.65,346.0032,0
2272.302,328.2412,0
2279.049,327.4681,0
2233.24,336.2184,0
2200.66,340.1715,0
2180.415,358.1335,0
2329.084,331.0573,0
2708.601,329.7385,0
2242.879,391.8353,0
2423.524,294.5973,0
2295.007,433.2764,0
2291.661,327.9913,0
2299.515,351.9366,0
2299.296,324.2473,0
2423.212,236.1393,0
2235.408,310.7306,0
2295.227,346.4888,0
2238.374,362.2926,0
2158.47,281.2395,0
2652.967,318.1675,0
2282.579,299.1804,0
2366.345,320.7698,0
2140.74,239.0497,0
2477.084,325.6946,0
2374.021,376.6118,0
2245.869,314.4928,0
2389.215,310.6804,0
2280.427,321.6833,0
2361.827,236.5962,0
2292.706,286.4945,0
2248.975,411.3082,0
2317.192,298.1685,0
2207.644,371.3027,0
2329.061,349.3197,0
2488.757,285.988,0
2351.88,306.3267,0
2306.116,310.3715,0
2252.252,318.5468,0
2280.066,306.5127,0
2405.022,296.4847,0
2262.974,245.5522,0
2304.002,218.8066,0
2177.5,262.3002,0
2327.896,338.1704,0
2238.76,422.0269,0
2141.837,251.714,0
2419.324,300.426,0
2236.959,323.2544,0
2688.062,370.488,0
2429.314,321.6044,0
2328.819,329.7367,0
2226.766,317.3884,0
2097.206,261.2229,0
2107.599,277.6903,0
2606.555,320.5575,0
2275.748,331.9012,0
2112.753,246.2255,0
2341.534,331.4708,0
2245.019,310.9226,0
2261.529,317.797,0
2152.645,263.4977,0
2308.907,459.6119,0
2220.742,321.3766,0
2363.261,357.4603,0
2171.587,273.6506,0
2359.921,296.1697,0
2306.608,305.3284,0
2074.283,321.3109,0
2379.115,243.329,0
2282.536,344.3955,0
2375.557,318.5435,0
2303.817,392.3311,0
2302.328,276.3154,0
2265.609,363.7958,0
2356.816,322.995,0
2250.975,293.7601,0
2312.038,332.9012,0
2285.715,235.7004,0
2220.056,312.4106,0
2441.962,314.5035,0
2158.076,390.0226,0
2366.345,293.7792,0
2405.659,347.8623,0
2274.8,338.0302,0
2229.304,279.1677,0
2141.075,350.7161,0
2203.548,401.9941,0
2340.189,330.6279,0
2340.528,218.4989,0
2257.111,364.4504,0
2251.857,214.4985,0
2273.124,302.6903,0
2383.92,262.3081,0
2256.688,265.9734,0
2353.256,351.243,0
2126.445,275.8313,0
2353.633,258.4523,0
2264.682,328.7965,0
2207.81,415.8851,0
2282.289,274.8986,0
2209.925,240.1971,0
2329.507,305.5453,0
2302.348,222.9497,0
2326.212,338.9679,0
2146.009,276.9497,0
2210.601,272.5765,0
2216.303,262.8362,0
2300.726,329.8838,0
2306.742,331.4044,0
2166.36,302.5835,0
2242.213,331.7677,0
2291.663,272.6917,0
2038.816,285.0298,0
2405.179,351.047,0
2179.041,298.3336,0
2264.943,310.3818,0
2396.613,294.4347,0
2253.566,288.1918,0
2435.031,280.3793,0
2268.473,338.5819,0
2171.367,267.2859,0
2274.187,313.0745,0
2279.538,335.9243,0
2128.212,213.8203,0
2179.766,223.798,0
2458.054,377.2174,0
2045.138,319.5059,0
2206.593,398.1804,0
2327.264,367.0289,0
2340.525,286.358,0
2238.355,298.7738,0
2226.957,242.5156,0
2410.337,280.2227,0
2317.432,354.7557,0
2301.02,312.4197,0
2290.865,269.2649,0
2339.63,310.1924,0
2375.259,343.1593,0
2184.166,335.8386,0
2242.033,259.0933,0
2380.787,243.9476,0
2405.646,362.1891,0
2357.141,269.8462,0
2426.971,378.413,0
2356.53,339.5118,0
2289.167,357.5107,0
2147.569,310.4598,0
2221.202,334.3137,0
2204.96,328.7744,0
2346.586,274.6285,0
2305.853,263.8643,0
2301.223,305.7418,0
2286.219,320.9177,0
2376.654,307.8245,0
2316.317,391.3903,0
2280.234,336.7639,0
2288.261,246.2646,0
2275.992,324.1101,0
2311.185,316.8011,0
2262.781,227.3505,0
2327.088,256.9136,0
2264.906,358.7781,0
2388.344,363.6963,0
2206.492,268.9043,0
2190.032,263.196,0
2313.618,332.9662,0
2277.222,306.2727,0
2365.669,328.7469,0
2191.089,254.4041,0
2225.05,336.4326,0
2316.681,269.6482,0
2394.95,269.3617,0
2451.816,278.9194,0
2226.291,309.5405,0
2216.918,346.6548,0
2345.558,343.1536,0
2170.493,300.6887,0
2563.768,366.792,0
2171.096,296.2565,0
2303.651,324.0465,0
2355.317,331.4683,0
2376.062,308.9084,0
2336.221,269.4995,0
2457.332,355.7611,0
2357.311,355.3514,0
2361.148,353.064,0
2323.851,335.4032,0
2106.16,289.2197,0
2279.13,300.0363,0
2607.587,243.6208,0
2333.656,280.4036,0
2227.077,335.4716,0
2379.977,302.537,0
2185.857,415.8314,0
2261.502,271.2665,0
2201.052,334.1366,0
2302.745,297.2313,0
2338.078,201.0499,0
2322.683,335.793,0
2219.28,276.885,0
2212.646,243.4949,0
2339.22,276.2386,0
2344.849,267.3997,0
2281.441,284.2451,0
2259.703,368.585,0
2230.564,290.9302,0
2230.73,317.3639,0
2269.667,348.5826,0
2285.838,372.4467,0
2383.2,277.4362,0
2343.593,318.5482,0
2306.177,316.8801,0
2328.724,323.0126,0
2283.8,307.9296,0
2351.985,363.5249,0
2154.633,322.1357,0
2397.072,326.6217,0
2149.937,371.3185,0
2163.143,306.0095,0
2208.313,334.1749,0
2347.215,300.3287,0
2258.161,339.2562,0
2126.431,385.2808,0
2239.694,283.1267,0
2395.653,346.2327,0
2377.272,310.566,0
2159.042,332.3115,0
2313.944,420.1451,0
2225.161,228.5377,0
2400.774,317.1865,0
2437.638,361.6381,0
2314.336,355.8536,0
2184.69,334.1343,0
2429.635,384.9052,0
2330.702,237.7487,0
2304.881,324.9452,0
2157.307,357.1586,0
2474.198,239.7164,0
2507.49,327.8199,0
2283.796,321.369,0
2285.012,302.5286,0
2418.706,305.1564,0
2387.732,252.9001,0
2395.821,310.9414,0
2152.906,333.0212,0
2245.955,337.3248,0
2198.226,237.4303,0
2335.608,237.8015,0
2320.414,289.931,0
2332.177,285.6146,0
2413.355,240.3031,0
2221.522,295.8253,0
2255.846,223.9645,0
2294.714,352.3955,0
2299.297,347.9919,0
2178.926,313.6201,0
2450.913,359.9905,0
2269.065,258.4158,0
2275.537,337.5281,0
2173.72,403.4755,0
2256.71,330.9884,0
2402.03,207.5619,0
2208.753,173.449,0
2242.482,349.4615,0
2250.319,325.4421,0
2219.237,314.0615,0
2199.121,346.2372,0
2423.406,317.9083,0
2349.405,335.7887,0
2252.49,267.1125,0
2222.722,286.7207,0
2358.009,314.7506,0
2251.347,252.2811,0
2304.052,441.4786,0
2444.067,294.9792,0
2344.892,323.2045,0
2260.576,289.3496,0
2314.149,247.6058,0
2250.781,324.546,0
2324.654,297.0146,0
2386.662,265.3269,0
2258.045,316.8197,0
2224.546,371.729,0
2386.678,278.0212,0
2181.261,273.2775,0
2385.966,308.0105,0
2251.432,345.4261,0
2208.417,332.0125,0
2440.533,358.6777,0
2317.77,300.5453,0
2257.732,274.5623,0
2295.311,3542.0,
2241.581,344.2164,0
2416.724,332.5737,0
2449.305,354.0251,0
2233.769,347.0975,0
2396.649,370.8923,0
2192.439,271.6766,0
2390.827,223.6952,0
2142.479,314.8119,0
2190.788,365.1198,0
2151.781,289.9237,0
2122.436,352.0052,0
2335.219,310.8762,0
2401.267,380.1801,0
2123.57,329.8695,0
2111.547,359.0491,0
2439.101,291.8126,0
2373.958,305.8193,0
2364.509,349.8219,0
2399.483,290.0413,0
2227.926,357.8237,0
2379.885,329.7155,0
2130.13,305.3481,0
2248.509,275.202,0
2446.307,307.762,0
2232.1,277.8083,0
2416.596,393.0439,0
2245.845,276.02,0
2109.133,399.6322,0
2242.83,294.6409,0
2241.954,366.0862,0
2161.283,369.201,0
2208.894,312.5757,0
2319.524,329.6764,0
2231.757,268.1,0
2199.929,262.4578,0
2304.066,285.1722,0
2205.813,335.9158,0
2313.172,300.6136,0
2199.006,300.3239,0
2368.919,335.6421,0
2273.839,293.5364,0
2200.356,353.2415,0
2376.972,226.3159,0
2174.714,277.3474,0
2302.482,261.3311,0
2129.241,333.9441,0
2301.827,198.0737,0
2233.625,357.0029,0
2363.929,349.3856,0
2314.515,264.6169,0
2333.944,292.7544,0
2380.8,285.5499,0
2278.927,242.8976,0
2272.253,320.6953,0
2250.123,307.3348,0
2100.109,312.1763,0
2224.003,255.1099,0
2541.359,268.8671,0
2343.468,307.0598,0
2378.061,399.5371,0
2383.765,267.7706,0
2398.3,270.8284,0
2312.595,264.0699,0
2355.108,371.6229,0
2217.779,279.2725,0
2250.477,236.2188,0
2249.578,412.1754,0
2317.806,338.7316,0
2350.061,352.7906,0
2392.11,341.6079,0
2080.022,279.2185,0
2353.985,274.7428,0
2254.199,337.9349,0
2379.236,329.7732,0
2260.646,393.6578,0
2253.319,325.6567,0
2359.217,367.4221,0
2252.081,316.6904,0
2333.361,281.6724,0
2108.068,307.4135,0
2261.317,316.5151,0
2047.2,312.3779,0
2169.578,348.2542,0
2297.23,349.4683,0
2438.588,238.7999,0
2321.352,324.2142,0
2275.772,308.2581,0
2252.971,354.7587,0
2390.433,372.2275,0
2256.333,337.6882,0
2218.576,281.8848,0
2316.125,313.457,0
2339.534,300.4659,0
2229.143,391.7882,0
2265.448,366.4728,0
2208.079,344.5957,0
2489.122,286.1177,0
2358.552,351.8663,0
2370.433,237.5217,0
2313.422,303.205,0
2238.804,286.8508,0
2136.872,374.0272,0
2307.819,369.3331,0
2332.93,276.7999,0
2279.149,307.6381,0
2219.177,350.6725,0
2222.763,395.5662,0
2223.918,205.5774,0
2415.659,275.0715,0
2306.738,273.7134,0
2350.053,346.7919,0
2209.777,339.5135,0
2268.061,310.4149,0
2146.194,316.5723,0
2366.974,395.1252,0
2146.86,383.3955,0
2278.885,257.0271,0
2570.099,200.9446,0
2481.467,300.7955,0
2367.659,304.6516,0
2408.46,308.0665,0
2142.423,378.7747,0
2350.777,324.1958,0
2324.535,442.9873,0
2294.734,252.5411,0
2258.214,372.0867,0
2457.802,247.0138,0
2186.943,395.6315,0
2302.325,287.1317,0
2289.886,299.7922,0
2252.313,304.5586,0
2144.473,324.4447,0
2269.229,331.0361,0
2204.543,312.3778,0
2408.299,363.3488,0
2216.5,292.7637,0
2410.403,375.3958,0
2226.589,259.3253,0
2171.119,350.3356,0
2425.928,441.3423,0
2507.523,343.3549,0
2119.515,265.5785,0
2302.361,214.1696,0
2321.103,399.5413,0
2384.062,266.1577,0
2244.696,299.3481,0
2221.325,319.2904,0
2168.045,316.3673,0
2297.794,310.1921,0
2281.758,291.9109,0
2120.702,359.8241,0
2273.833,305.6606,0
2361.797,387.1205,0
2347.62,321.5297,0
2219.921,310.1512,0
2347.587,357.134,0
2457.423,351.724,0
2194.95,324.1008,0
2236.062,314.0381,0
2350.856,306.4492,0
2217.812,293.1311,0
2255.304,317.9923,0
2222.041,364.6785,0
2350.32,387.511,0
2221.996,393.4717,0
2203.134,345.6696,0
2188.083,424.7341,0
2289.659,347.1376,0
2217.565,342.6716,0
2397.974,263.6356,0
2090.255,378.4294,0
2409.815,329.6174,0
2436.748,325.3958,0
2351.776,369.0721,0
2415.873,265.2273,0
2135.675,371.266,0
2316.814,291.4023,0
2186.08,290.1382,0
2378.113,344.5531,0
2422.479,283.7281,0
2238.059,279.4203,0
2284.813,340.0859,0
2398.444,356.8589,0
2274.145,287.9648,0
2299.011,266.2076,0
2276.343,340.8123,0
2175.887,325.6074,0
2290.451,272.5699,0
2234.772,353.7411,0
2220.317,274.1821,0
2235.711,313.5431,0
2173.356,324.0497,0
2332.334,269.0237,0
2242.124,289.3719,0
2323.094,280.427,0
2320.602,372.415,0
2237.404,309.4194,0
2264.156,322.0356,0
2348.171,352.0989,0
2225.356,275.3307,0
2077.781,291.5258,0
2177.39,298.7356,0
2409.703,286.6326,0
2352.445,233.176,0
2432.066,184.788,0
2343.933,308.8824,0
2378.697,276.2792,0
2240.979,334.5836,0
2182.895,324.2802,0
2506.009,336.7794,0
2174.239,337.2155,0
2293.012,314.2318,0
2354.23,340.2336,0
2378.694,365.2542,0
2306.548,313.141,0
2199.511,344.3866,0
2356.031,365.9318,0
2301.565,246.0953,0
2285.594,330.0303,0
2341.989,319.7836,0
2365.475,305.95,0
2169.718,321.6635,0
2394.052,260.6267,0
2355.892,321.3771,0
2257.707,213.3948,0
2349.931,315.8365,0
2384.818,292.7399,0
2216.28,261.9448,0
2315.317,243.757,0
2165.362,264.0197,0
2329.952,305.27,0
2323.821,400.0138,0
2348.796,272.8699,0
2210.15,253.095,0
2228.912,321.4607,0
2242.591,390.3628,0
2289.182,348.2681,0
2169.791,427.3997,0
2266.145,387.2028,0
2248.215,392.2642,0
2370.277,327.5095,0
2391.317,307.6414,0
2202.825,291.3704,0
2190.483,303.4747,0
2200.938,313.1821,0
2263.629,384.8831,0
2204.238,259.9412,0
2158.263,287.7009,0
2233.757,243.0425,0
2140.792,253.9778,0
2326.008,399.0355,0
2323.368,332.8199,0
2359.39,344.6616,0
2188.871,293.5602,0
2222.226,290.8403,0
2125.009,350.6108,0
2265.223,297.1724,0
2356.705,266.3879,0
2315.139,301.1943,0
2207.499,294.7909,0
2218.276,316.8683,0
2180.15,368.6178,0
2286.316,296.6127,0
2098.927,328.781,0
2162.119,358.946,0
2286.186,277.7024,0
2298.393,450.8121,0
2151.356,291.4514,0
2276.371,262.4791,0
2216.822,356.8064,0
2484.113,336.4274,0
2295.593,417.6868,0
2184.204,355.5104,0
2478.285,315.4666,0
2267.5,277.8064,0
2360.96,281.0992,0
2362.25,305.8993,0
2226.952,215.0575,0
2415.501,297.1224,0
2393.635,263.3474,0
2358.939,267.1001,0
2277.622,306.4138,0
2280.053,283.7289,0
2365.219,349.7144,0
2188.483,202.1512,0
2241.328,302.2764,0
2199.416,288.5157,0
2379.537,338.5636,0
2355.378,395.121,0
2427.548,304.4354,0
2289.682,354.5085,0
2258.68,402.0044,0
2165.962,348.2823,0
2336.841,326.7119,0
2242.843,188.3914,0
2316.354,290.3331,0
2363.91,409.1666,0
2215.08,280.0415,0
2216.522,261.9639,0
2298.86,283.092,0
2113.022,384.6238,0
2237.611,351.7953,0
2290.437,350.415,0
2323.851,320.4487,0
2412.231,336.76,0
2280.68,295.9612,0
2331.319,435.5956,0
2407.024,280.9326,0
2211.943,262.1354,0
2507.891,308.0209,0
2392.195,297.7484,0
2174.035,296.8639,0
2355.363,277.3051,0
2297.085,338.1659,0
2336.144,351.2352,0
2182.718,340.1157,0
2316.358,352.1493,0
2471.879,249.9031,0
2268.493,372.0553,0
2337.537,328.8097,0
2260.003,250.1373,0
2155.991,322.2202,0
2225.378,297.0791,0
2375.12,299.6885,0
2325.86,280.7209,0
2326.263,306.0333,0
2183.32,310.5181,0
2375.947,295.6965,0
2408.711,332.1396,0
2331.805,320.0487,0
2355.724,282.6453,0
2118.987,347.453,0
2299.83,335.2957,0
2367.426,284.9698,0
2151.446,419.3102,0
2415.972,324.967,0
2413.921,308.5627,0
2262.704,322.278,0
2214.303,469.5353,0
2279.612,324.6364,0
2240.767,271.6974,0
2267.159,304.1947,0
2106.885,315.5995,0
2408.943,316.072,0
2413.11,337.7008,0
2260.402,366.9609,0
2194.364,326.849,0
2305.353,348.7201,0
2406.407,330.2089,0
2303.234,288.6317,0
2218.922,288.5448,0
2413.256,340.7979,0
2312.378,300.572,0
2277.785,342.734,0
2369.115,297.3263,0
2391.474,338.0079,0
2350.628,329.2672,0
2299.13,352.0919,0
2330.12,393.3816,0
2234.516,349.7786,0
2481.608,325.4001,0
2208.535,313.9302,0
2383.955,353.3433,0
2404.486,351.2034,0
2151.766,404.7438,0
2269.299,330.8628,0
2358.824,405.27,0
2225.737,246.1407,0
2347.331,242.6621,0
2360.094,299.212,0
2231.381,353.4125,0
2356.456,317.4736,0
2202.663,322.2838,0
2399.284,291.749,0
2497.158,315.0056,0
2407.398,332.0068,0
2145.535,312.795,0
2234.97,346.2407,0
2404.075,351.8533,0
2239.928,275.3296,0
2369.057,318.0592,0
2225.89,335.6337,0
2398.778,344.064,0
2239.735,286.9749,0
2205.964,294.2986,0
2237.097,223.2495,0
2386.615,349.3639,0
2319.001,283.2993,0
2227.058,192.7935,0
2355.777,236.02,0
2326.525,298.2755,0
2287.067,400.6907,0
2201.151,274.8099,0
2569.548,438.2325,0
2439.783,260.3511,0
2196.295,302.7324,0
2313.965,361.2017,0
2218.719,315.7686,0
2485.17,330.2769,0
2223.27,408.3665,0
2050.844,270.3577,0
2145.199,257.4301,0
2348.46,279.4929,0
2315.779,342.6868,0
2222.32,257.0305,0
2132.995,334.7711,0
2259.114,403.6956,0
2299.145,336.6273,0
2196.982,319.6285,0
2300.275,307.1191,0
2387.094,382.193,0
2290.865,366.1163,0
2254.789,365.1667,0
2353.865,291.0834,0
2177.971,315.2338,0
2246.499,296.4883,0
2259.173,279.7543,0
2380.749,298.4424,0
2454.917,291.9736,0
2216.336,317.5313,0
2433.527,272.5685,0
2199.823,357.0192,0
2235.839,258.7762,0
2248.53,335.6322,0
2276.581,366.014,0
2193.185,331.2592,0
2427.713,306.3499,0
2421.806,307.864,0
2333.492,386.178,0
2276.387,338.6018,0
2438.141,314.2994,0
2247.304,6877.0,
2381.432,337.3187,0
2433.292,404.6832,0
2367.937,199.2534,0
2391.421,309.6558,0
2186.87,330.0277,0
2421.656,409.2144,0
2220.257,283.049,0
2184.549,289.238,0
2399.002,358.4366,0
2310.835,348.6426,0
2348.492,307.5748,0
2527.408,269.5771,0
2157.905,313.165,0
2267.613,283.5054,0
2306.056,338.0728,0
2144.69,240.7593,0
2261.238,326.4972,0
2205.556,291.5864,0
2496.786,240.2173,0
2317.573,264.2078,0
2207.518,321.3116,0
2457.181,285.8755,0
2320.376,342.4243,0
2291.813,256.9824,0
2412.938,330.5203,0
2501.661,362.5825,0
2427.13,283.0043,0
2445.139,334.02,0
2238.084,278.0756,0
2340.966,372.0928,0
2443.741,337.1659,0
2538.084,271.3274,0
2236.27,367.389,0
2130.685,319.637,0
2251.553,387.5089,0
2131.957,264.3779,0
2354.407,326.7821,0
2306.262,379.6549,0
2353.904,259.3645,0
2230.707,333.1229,0
2323.512,353.4734,0
2240.797,308.791,0
2177.11,342.4828,0
2249.874,343.0259,0
2439.258,325.8639,0
2314.204,286.8247,0
2246.165,310.3923,0
2439.107,366.0798,0
2201.888,377.4559,0
2373.125,223.3038,0
2420.549,378.8636,0
2335.735,321.1565,0
2422.04,287.6917,0
2371.021,321.2777,0
2369.328,374.8109,0
2197.139,324.2847,0
2315.824,302.1611,0
2402.732,301.6992,0
2166.325,333.892,0
2220.764,484.8901,0
2219.105,362.671,0
2191.503,303.8339,0
2115.845,332.344,0
2326.576,299.1646,0
2126.956,339.1536,0
2274.929,313.1466,0
2405.772,348.8146,0
2211.481,298.5858,0
2160.429,314.8115,0
2359.213,262.4297,0
2189.555,246.7571,0
2236.101,315.9646,0
2296.813,322.7197,0
2238.619,359.2123,0
2228.761,334.8817,0
2348.084,300.7863,0
2324.013,358.0431,0
2263.818,319.8226,0
2318.851,268.2563,0
2385.551,270.1547,0
2265.675,320.0105,0
2385.55,365.8018,0
2402.707,288.6104,0
2258.337,283.7892,0
2269.351,295.7552,0
2480.034,277.5193,0
2176.353,281.7322,0
2430.552,330.8649,0
2308.137,299.4518,0
2307.374,331.8562,0
2315.841,414.0283,0
2436.129,253.101,0
2238.745,281.1473,0
2484.267,308.9393,0
2395.45,237.2841,0
2207.194,381.8203,0
2311.706,294.4463,0
2431.56,333.2008,0
2276.98,234.3885,0
2444.119,354.4325,0
2279.625,286.3662,0
2198.711,287.788,0
2296.007,363.7477,0
2412.169,279.8175,0
2259.804,278.4216,0
2337.568,406.4518,0
2262.077,330.6547,0
2131.715,269.3069,0
2265.616,285.3411,0
2257.791,295.5757,0
2266.246,310.9742,0
2383.396,345.6357,0
2160.099,279.7401,0
2382.079,310.41,0
2519.562,251.2225,0
2190.38,336.1821,0
2383.891,324.1797,0
2179.168,296.6392,0
2145.284,363.0555,0
2358.141,271.8132,0
2228.817,374.6246,0
2354.303,326.285,0
2200.087,238.0182,0
2288.485,345.8517,0
2275.974,266.1528,0
2545.1,190.6736,0
2350.339,365.2856,0
2184.493,272.4069,0
2273.497,290.0562,0
2098.586,287.6984,0
2284.694,340.1019,0
2366.812,360.1068,0
2379.002,350.0533,0
2376.011,337.0212,0
2178.662,315.1183,0
2266.772,331.6429,0
2233.261,275.9497,0
2188.839,343.7705,0
2265.58,315.0256,0
2368.114,243.2703,0
2323.565,300.8666,0
2320.453,336.533,0
2275.383,323.9247,0
2417.81,325.567,0
2312.341,322.4579,0
2208.032,374.0835,0
2329.658,340.2214,0
2320.469,289.9005,0
2353.501,336.9156,0
2366.073,311.9409,0
2312.275,313.439,0
2294.347,287.9822,0
2316.108,352.6193,0
2369.635,256.7574,0
2331.654,283.4014,0
2276.085,354.9736,0
2296.476,286.7263,0
2312.716,376.0345,0
2309.913,340.1376,0
2512.651,291.8212,0
2229.797,302.4674,0
2253.507,344.3901,0
2504.05,302.6963,0
2349.431,311.7319,0
2382.512,274.379,0
2427.702,308.9135,0
2292.599,341.4191,0
2217.537,318.5096,0
2261.521,368.9286,0
2392.235,349.5052,0
2386.071,354.8317,0
2274.047,322.7194,0
2481.225,277.1222,0
2481.602,224.2706,0
2258.501,366.8883,0
2394.233,237.2271,0
2189.206,247.4802,0
2288.608,338.432,0
2280.526,327.4579,0
2186.425,278.6073,0
2305.576,224.8879,0
2202.636,268.3801,0
2133.597,334.2241,0
2356.79,375.04,0
2332.209,288.557,0
2329.115,330.7311,0
2231.586,314.5679,0
2449.538,329.2354,0
2470.261,328.0366,0
2147.107,344.6672,0
2334.304,349.5349,0
2287.456,286.5358,0
2408.81,271.6902,0
2037.826,273.515,0
2155.075,256.2439,0
2227.875,201.1487,0
2203.256,323.7147,0
2430.913,263.8922,0
2290.306,316.8964,0
2265.218,304.704,0
2413.865,260.2402,0
2163.585,398.6816,0
2177.782,302.8763,0
2232.555,256.0286,0
2186.383,257.1719,0
2497.879,272.5941,0
2303.782,327.8026,0
2361.69,327.8453,0
2316.224,320.0314,0
2273.703,284.4338,0
2254.611,341.2628,0
2384.448,318.7488,0
2238.934,364.5564,0
2197.59,357.8684,0
2439.502,236.0565,0
2247.852,328.8567,0
2270.293,275.6716,0
2424.887,323.7825,0
2307.563,236.3851,0
2195.822,233.8578,0
2412.094,288.7278,0
2292.244,312.6083,0
2310.476,358.7883,0
2286.963,272.4761,0
2297.61,357.5405,0
2360.626,404.9305,0
2210.104,304.4105,0
2199.634,305.6595,0
2324.243,321.0923,0
2300.86,315.1772,0
2410.877,338.9924,0
2257.488,251.2994,0
2391.017,246.9156,0
2437.577,242.3488,0
2262.001,411.5986,0
2164.574,298.3933,0
2186.327,280.6506,0
2244.859,271.9121,0
2341.922,385.3872,0
2179.274,328.5852,0
2211.203,368.3518,0
2259.958,322.1592,0
2403.33,317.8119,0
2202.58,258.4926,0
2154.105,383.1931,0
2360.383,350.6498,0
2221.304,271.3091,0
2218.258,291.2714,0
2205.229,275.7578,0
2248.783,379.9722,0
2182.873,344.8584,0
2423.41,261.644,0
2424.621,357.5441,0
2202.06,297.8027,0
2369.617,328.7828,0
2260.574,244.0906,0
2349.19,286.4772,0
2325.832,318.7067,0
2445.688,304.3082,0
2204.867,341.3258,0
2164.092,219.5746,0
2070.901,346.4446,0
2074.057,310.8817,0
2194.596,440.8441,0
2389.35,331.49,0
2065.915,403.5719,0
2208.21,350.3771,0
2210.635,355.3739,0
2454.98,301.6697,0
2394.77,391.5883,0
2254.539,330.7371,0
2237.309,315.7882,0
2194.428,363.2869,0
2272.204,303.5879,0
2339.653,372.6202,0
2345.449,359.4064,0
2279.456,349.1954,0
2227.184,315.1335,0
2261.422,254.9937,0
2208.511,345.1039,0
2266.181,293.9049,0
2169.072,300.3538,0
2266.212,388.0587,0
2197.946,285.7357,0
2278.241,347.3983,0
2307.012,262.103,0
2120.202,371.23,0
2371.231,361.5671,0
2391.636,256.4781,0
2350.49,279.8278,0
2239.895,246.4261,0
2203.449,331.1626,0
2506.01,280.0796,0
2473.457,323.1337,0
2181.685,326.7888,0
2283.065,365.5887,0
2269.501,298.3333,0
2342.209,316.4413,0
2414.652,332.2241,0
2253.122,283.1609,0
2460.765,320.6661,0
2223.721,261.2494,0
2404.533,234.8374,0
2356.687,286.2335,0
2409.329,283.017,0
2302.321,408.0592,0
2348.905,340.7501,0
2323.558,357.3506,0
2278.392,331.8257,0
2295.689,285.4871,0
2291.71,325.9784,0
2109.886,275.7467,0
2205.893,374.5452,0
2362.3,302.7043,0
2234.38,391.254,0
2325.436,334.8641,0
2478.894,262.8621,0
2116.59,325.5697,0
2387.571,350.5967,0
2144.728,312.5411,0
2240.185,355.8005,0
2362.455,300.3187,0
2375.113,365.4241,0
2366.227,311.6235,0
2164.849,299.2638,0
2426.459,309.9867,0
2138.67,324.0963,0
2413.588,310.8981,0
2404.631,315.9773,0
2303.704,326.9429,0
2227.499,314.6514,0
2536.075,310.4045,0
2266.283,8198.0,
2466.854,241.7269,0
2376.721,376.052,0
2293.593,359.7034,0
2355.998,277.8722,0
2285.363,431.2018,0
2198.181,370.9834,0
2234.777,294.5558,0
2191.467,258.4288,0
2289.756,422.2142,0
2338.852,383.1488,0
2224.05,305.4237,0
2360.766,377.16,0
2337.554,283.4888,0
2191.836,296.1101,0
2245.506,269.1556,0
2333.921,306.0211,0
2183.044,290.9149,0
2305.176,320.2262,0
2450.63,374.5035,0
2159.374,317.9647,0
2399.6,205.6602,0
2200.964,283.6549,0
2299.897,398.4624,0
2274.593,276.1711,0
2152.649,397.9565,0
2216.037,283.9922,0
2110.741,307.0995,0
2302.732,297.2108,0
2308.956,348.1376,0
2311.969,358.6729,0
2334.478,330.0604,0
2542.714,248.4435,0
2180.511,248.9763,0
2381.584,370.2999,0
2322.787,307.2996,0
2328.881,250.1587,0
2464.893,304.1302,0
2243.156,350.3561,0
2277.018,231.574,0
2207.546,285.0424,0
2241.637,349.4302,0
