Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2468.873,268.9672,0
2261.55,343.5345,0
2111.039,400.2209,0
2379.795,303.292,0
2409.23,312.2975,0
2354.993,363.484,0
2333.726,386.422,0
2323.766,262.7877,0
2256.542,275.9047,0
2432.036,280.826,0
2048.813,354.0769,0
2167.634,302.5876,0
2253.395,328.3335,0
2265.105,326.9661,0
2132.811,355.0183,0
2282.555,265.9443,0
2281.951,380.0632,0
2133.072,273.6045,0
2205.625,377.7937,0
2213.501,395.7457,0
2383.552,362.3026,0
2230.168,323.8718,0
2205.896,408.8208,0
2394.837,351.6462,0
2293.574,435.3951,0
2299.238,308.8994,0
2376.818,402.7711,0
2419.905,349.6141,0
2373.865,391.4432,0
2221.404,339.4794,0
2294.803,276.9918,0
2413.503,325.1851,0
2341.204,246.7725,0
2408.373,255.8955,0
2291.717,310.1919,0
2338.735,364.6447,0
2142.991,341.0094,0
2271.581,303.1765,0
2291.984,330.0762,0
2376.525,336.8303,0
2323.41,357.2506,0
2226.073,265.6676,0
2089.246,343.1112,0
2118.874,257.9626,0
2253.32,339.5956,0
2390.985,361.3982,0
2400.19,356.8198,0
2389.471,363.9962,0
2361.639,338.288,0
2395.837,360.1759,0
2233.393,269.1599,0
2432.737,277.4784,0
2270.014,383.9135,0
2249.074,329.402,0
2455.985,285.7836,0
2173.614,314.8636,0
2162.213,348.5327,0
2158.147,385.448,0
2340.71,347.1234,0
2381.206,296.2623,0
2178.533,270.5399,0
2440.941,321.0709,0
2361.645,350.5635,0
2338.267,314.2618,0
2294.384,379.3877,0
2214.247,337.6365,0
2336.524,262.5004,0
2266.653,321.6108,0
2347.034,328.7333,0
2234.632,313.2849,0
2268.045,334.479,0
2273.375,313.4067,0
2306.661,369.0411,0
2211.41,357.5101,0
2181.93,294.1989,0
2213.96,269.5911,0
2260.167,377.8988,0
2480.112,319.6234,0
2135.696,391.9349,0
2299.683,243.8579,0
2309.433,325.644,0
2168.062,264.2679,0
2239.695,346.2961,0
2143.423,324.5951,0
2260.213,391.4589,0
2166.094,329.2405,0
2251.234,354.2677,0
2292.396,420.3894,0
2364.219,371.5267,0
2187.138,282.6837,0
2291.644,337.6318,0
2331.197,295.5802,0
2278.525,255.1436,0
2268.417,341.7319,0
2342.918,270.8446,0
2181.398,326.7917,0
2324.654,383.4395,0
2274.102,291.45,0
2303.07,324.8652,0
2307.337,395.6979,0
2390.911,315.365,0
2262.108,420.6361,0
2202.526,386.05,0
2507.274,345.4692,0
2259.695,301.3051,0
2221.49,325.5667,0
2051.682,401.8192,0
2279.418,333.0605,0
2334.093,399.1741,0
2289.927,344.0466,0
2354.815,401.9553,0
2364.776,343.4097,0
2375.007,369.4253,0
2378.396,287.2737,0
2285.248,335.4658,0
2455.738,274.5701,0
2204.005,344.5013,0
2299.822,415.791,0
2096.831,317.5765,0
2407.812,331.365,0
2359.37,376.8652,0
2196.729,313.1196,0
2361.34,313.0422,0
2358.128,350.2161,0
2217.162,309.3529,0
2298.176,324.545,0
2164.782,307.1975,0
2222.211,359.808,0
2250.271,341.5851,0
2207.883,443.9077,0
2282.877,425.5159,0
2218.529,343.0618,0
2192.102,277.2361,0
2451.792,342.2947,0
2135.782,407.368,0
2284.997,271.0452,0
2414.305,361.1534,0
2181.64,283.0186,0
2125.45,292.2925,0
2196.836,337.9176,0
2348.779,283.6853,0
2305.887,346.7659,0
2312.214,301.4781,0
2395.407,339.6768,0
2143.764,281.187,0
2402.921,294.9406,0
2433.244,333.0305,0
2154.194,241.4113,0
2174.55,326.7959,0
2287.525,342.1439,0
2395.719,341.9314,0
2280.902,322.5359,0
2448.912,313.4954,0
2147.864,274.3037,0
2265.953,328.2389,0
2432.017,331.3888,0
2229.755,371.0885,0
2310.741,343.9608,0
2254.855,338.5768,0
2305.032,298.0577,0
2439.503,241.3358,0
2357.865,374.605,0
2250.493,308.4583,0
2445.125,220.3043,0
2162.889,364.8221,0
2304.09,335.2324,0
2158.033,308.9233,0
2413.419,379.2083,0
2250.108,355.4756,0
2211.918,342.7231,0
2221.952,380.8495,0
2393.63,378.6138,0
2322.575,352.4248,0
2409.202,341.1782,0
2306.06,370.832,0
2261.654,432.1509,0
2307.863,329.5823,0
2397.304,345.0745,0
2334.722,347.2241,0
2130.664,385.5055,0
2381.706,344.9883,0
2311.406,384.2716,0
2272.433,385.4569,0
2346.481,298.4175,0
2274.219,405.1963,0
2060.884,276.3429,0
2402.256,300.1218,0
2336.553,338.4846,0
2247.687,337.8818,0
2309.423,384.3878,0
2266.472,317.9277,0
2165.524,385.431,0
2366.753,333.6418,0
2315.328,348.3052,0
2293.159,293.6655,0
2381.456,350.4972,0
2419.57,325.5049,0
2388.785,344.9067,0
2444.72,291.3313,0
2403.5,345.5618,0
2455.752,273.8799,0
2048.158,381.225,0
2149.883,327.8313,0
2248.238,385.6525,0
2281.223,367.7634,0
2325.234,394.6608,0
2318.232,412.3159,0
2257.983,348.7777,0
2240.156,360.2847,0
2368.715,347.9838,0
2122.94,381.0493,0
2247.897,250.4561,0
2299.786,353.8633,0
2348.852,377.457,0
2321.453,389.958,0
2324.825,362.3784,0
2216.192,320.5415,0
2287.872,341.4144,0
2392.388,409.5392,0
2225.311,383.3373,0
2282.248,443.7728,0
2187.16,310.4341,0
2390.567,340.6136,0
2211.78,401.6611,0
2147.127,310.9098,0
2310.89,339.6337,0
2193.594,427.826,0
2321.111,322.5104,0
2256.034,320.7708,0
2255.984,294.0017,0
2179.143,405.0177,0
2287.152,331.8555,0
2308.692,296.7745,0
2237.029,325.4921,0
2397.323,384.101,0
2455.428,310.8074,0
2359.925,216.9156,0
2332.341,335.9985,0
2435.358,345.2606,0
2264.838,385.6558,0
2179.728,378.3285,0
2308.412,366.7594,0
2317.892,356.3732,0
2181.11,279.6985,0
2333.173,378.5695,0
2203.057,362.7902,0
2431.289,265.1407,0
2441.164,408.8303,0
2475.682,241.2292,0
2243.284,343.9741,0
2384.337,337.5809,0
2329.123,314.2739,0
2246.245,360.3359,0
2201.723,359.8121,0
2212.387,375.9323,0
2339.06,418.551,0
2178.966,346.7095,0
2271.378,359.0548,0
2443.594,338.2828,0
2390.623,325.6404,0
2326.868,300.6866,0
2222.77,365.9543,0
2290.86,356.8849,0
2471.714,282.5332,0
2303.306,346.2976,0
2230.817,343.9241,0
2434.907,378.8276,0
2294.027,326.4008,0
2212.109,289.4917,0
2255.185,413.9265,0
2184.053,368.4009,0
2369.65,361.1907,0
2456.396,284.5106,0
2156.591,327.7422,0
2121.455,416.3098,0
2052.191,313.3218,0
2275.954,315.9545,0
2201.581,248.7075,0
2256.456,375.2288,0
2077.513,251.3867,0
2377.379,343.6023,0
2189.255,361.4558,0
2276.634,347.8307,0
2481.621,278.7419,0
2239.417,305.6431,0
2527.133,328.1694,0
2320.327,335.2683,0
2407.816,292.2777,0
2237.032,352.3169,0
2250.649,362.9598,0
2292.699,364.2365,0
2313.591,427.3605,0
2426.378,366.6372,0
2202.384,369.0511,0
2424.968,264.7968,0
2292.476,341.7351,0
2480.933,332.1779,0
2292.943,268.1267,0
2264.301,301.9994,0
2099.145,337.0505,0
2385.436,277.974,0
2384.271,345.6497,0
2410.034,340.0316,0
2320.645,305.7844,0
2260.462,357.7582,0
2253.563,406.4291,0
2127.841,369.156,0
2411.872,350.3096,0
2160.419,374.392,0
2299.798,294.2889,0
2153.134,379.9792,0
2215.108,365.7999,0
2265.807,319.5251,0
2337.818,312.1265,0
2128.911,334.5178,0
2504.234,331.9083,0
2114.533,371.979,0
2214.538,429.2299,0
2432.465,294.5254,0
2320.178,326.4158,0
2327.81,309.2445,0
2406.565,331.5897,0
2246.338,340.6736,0
2423.562,279.4016,0
2273.989,314.7968,0
2198.69,349.0103,0
2294.54,368.0895,0
2294.865,304.2948,0
2527.123,276.7314,0
2058.238,260.6436,0
2274.055,327.6401,0
2210.811,375.1698,0
2163.795,283.3217,0
2386.806,290.5974,0
2277.831,388.6594,0
2246.104,391.7899,0
2455.888,279.3202,0
2314.808,294.1707,0
2121.357,312.4316,0
2332.824,374.9495,0
2131.762,320.8779,0
2426.441,366.9501,0
2300.665,346.6134,0
2289.425,396.5935,0
2277.911,291.8302,0
2336.965,293.9296,0
2325.762,293.4751,0
2287.879,355.0017,0
2227.314,293.1892,0
2227.753,358.5398,0
2157.823,396.3329,0
2225.374,313.9119,0
2397.547,277.6919,0
2444.197,348.9907,0
2252.362,308.7274,0
2144.917,340.8702,0
2229.693,317.778,0
2269.173,383.926,0
2136.934,336.8546,0
2186.844,324.5861,0
2228.291,327.9441,0
2144.27,313.5044,0
2196.097,371.7501,0
2222.938,352.2411,0
2426.509,287.1069,0
2237.27,390.9407,0
2406.299,309.7782,0
2402.531,303.054,0
2346.452,375.6619,0
2199.712,316.9873,0
2335.52,342.7196,0
2465.823,300.141,0
2120.229,296.9846,0
2164.07,274.516,0
2451.14,305.5764,0
2343.019,420.9672,0
2338.434,386.9677,0
2348.245,400.8947,0
2230.542,381.1414,0
2246.356,291.3993,0
2471.991,288.5927,0
2327.915,333.0289,0
2283.869,365.6888,0
2311.525,360.9205,0
2449.601,401.6781,0
2219.187,345.1091,0
2372.142,351.2698,0
2324.683,357.707,0
2213.891,232.5356,0
2139.725,349.9086,0
2290.51,263.766,0
2278.463,351.1605,0
2329.696,322.2411,0
2324.673,384.7379,0
2220.55,322.2834,0
2173.192,329.9933,0
2073.887,243.0444,0
2260.953,298.3877,0
2355.733,363.9272,0
2402.46,307.9479,0
2088.019,375.7257,0
2296.748,310.1713,0
2181.377,373.729,0
2074.096,300.0402,0
2297.042,339.5134,0
2222.536,308.8367,0
2184.109,304.6577,0
2173.54,354.1416,0
2200.329,409.7091,0
2206.875,438.2261,0
2236.201,330.1703,0
2260.334,299.2479,0
2257.713,289.5616,0
2447.594,384.4972,0
2240.094,356.0414,0
2217.511,348.7411,0
2121.328,408.4268,0
2449.124,256.2472,0
2235.899,302.6654,0
2305.397,367.2197,0
2223.284,421.7435,0
2309.656,349.6675,0
2346.574,321.4717,0
2114.974,390.8589,0
2436.689,224.3107,0
2239.649,308.4657,0
2308.061,338.1328,0
2396.625,338.0072,0
2310.295,359.2007,0
2151.377,428.2253,0
2303.237,318.5819,0
2388.838,276.7457,0
2176.146,336.8002,0
2284.42,261.4602,0
2447.261,325.483,0
2521.922,281.147,0
2171.826,397.161,0
2396.101,385.6233,0
2373.797,344.125,0
2335.969,326.9142,0
2465.696,267.8544,0
2077.799,360.8805,0
2376.902,319.4705,0
2174.921,284.6401,0
2372.099,298.7184,0
2337.64,286.4054,0
2350.73,361.2411,0
2282.016,338.6003,0
2155.9,348.3723,0
2118.758,288.1268,0
2379.119,333.9716,0
2312.731,274.3842,0
2307.353,328.3887,0
2421.702,255.1819,0
2121.404,306.1394,0
2142.743,377.2483,0
2254.435,353.718,0
2434.782,306.806,0
2148.317,265.7649,0
2143.435,350.1224,0
2407.909,361.0918,0
2285.287,296.113,0
2167.979,408.8068,0
2190.949,233.4733,0
2378.655,356.0111,0
2274.564,356.0513,0
2186.571,426.7402,0
2264.432,311.1017,0
2241.063,333.0198,0
2274.686,320.5811,0
2556.874,298.153,0
2343.517,375.5836,0
2369.329,297.9913,0
2376.772,341.6642,0
2271.43,376.8024,0
2335.207,374.0007,0
2290.054,370.5646,0
2391.292,294.0043,0
2128.376,276.3798,0
2431.86,304.0762,0
2184.816,380.6918,0
2260.296,312.1655,0
2352.5,379.3206,0
2363.551,317.1116,0
2237.53,403.1976,0
2272.206,399.0267,0
2289.997,306.9325,0
2331.046,383.8168,0
2123.079,302.3268,0
2276.259,385.6594,0
2325.204,367.6957,0
2275.775,395.1364,0
2204.404,404.3059,0
2134.159,390.1997,0
2277.94,305.4858,0
2142.864,348.9803,0
2397.213,364.0238,0
2149.61,377.9618,0
2391.678,334.7581,0
2207.196,302.3917,0
2331.887,368.9008,0
2245.54,394.9432,0
2148.077,388.463,0
2183.886,338.3928,0
2260.496,371.0085,0
2221.175,391.7296,0
2303.658,359.5979,0
2116.04,281.3146,0
2372.277,341.4244,0
2295.4,328.4575,0
2302.486,338.4875,0
2456.727,294.8447,0
2539.566,279.1259,0
2370.869,352.5736,0
2347.182,267.1434,0
2280.932,259.7286,0
2210.555,323.8618,0
2184.217,370.1168,0
2383.886,366.3362,0
2207.978,406.6633,0
2306.89,363.3,0
2177.198,342.4091,0
2322.606,310.5609,0
2209.493,354.4666,0
2344.896,311.5898,0
2188.353,334.8595,0
2275.934,377.3658,0
2214.671,287.9724,0
2429.368,369.2029,0
2154.69,277.4325,0
2178.422,334.109,0
2143.547,324.3536,0
2289.959,237.6747,0
2444.205,339.4781,0
2087.846,357.4967,0
2283.33,401.8666,0
2388.344,349.5236,0
2218.337,275.0581,0
2127.454,380.3508,0
2247.077,348.5779,0
2329.306,362.84,0
2339.891,315.9447,0
2144.377,289.7903,0
2464.818,336.5222,0
2408.862,229.7893,0
2267.846,401.5012,0
2292.895,341.3182,0
2161.734,339.7603,0
2406.76,326.4948,0
2271.489,289.8218,0
2280.16,394.1702,0
2126.82,348.7834,0
2378.96,343.6266,0
2125.477,294.1499,0
2123.262,410.9452,0
2155.334,290.849,0
2080.618,318.1238,0
2173.93,278.3344,0
2167.852,382.8865,0
2256.407,364.3658,0
2077.275,352.6758,0
2365.401,323.3168,0
2343.675,348.5532,0
2394.257,251.1456,0
2331.11,314.4391,0
2264.337,344.6528,0
2329.482,381.2834,0
2361.602,371.926,0
2219.068,317.5704,0
2369.278,297.8915,0
2404.958,321.9653,0
2038.368,296.4867,0
2264.823,369.5746,0
2111.216,285.4147,0
2408.467,287.3051,0
2329.152,374.9659,0
2358.29,306.6759,0
2439.931,344.5575,0
2255.175,312.2191,0
2284.368,400.119,0
2355.231,299.3192,0
2331.81,375.8912,0
2137.203,360.5082,0
2255.787,365.5211,0
2240.274,343.0842,0
2267.277,284.5791,0
2070.424,397.6213,0
2320.591,356.954,0
2450.193,346.3328,0
2232.967,414.3287,0
2253.217,357.4056,0
2233.115,397.6674,0
2250.849,349.4224,0
2351.371,313.3771,0
2079.964,233.2736,0
2236.078,288.4063,0
2457.944,293.0219,0
2161.14,272.4268,0
2365.206,376.0289,0
2277.47,435.002,0
2455.328,300.5935,0
2411.405,221.5349,0
2295.863,418.1427,0
2317.284,291.6561,0
2157.017,427.0641,0
2226.642,340.4194,0
2143.833,241.3236,0
2224.072,328.1547,0
2475.241,320.3875,0
2320.321,264.8464,0
2035.841,351.4468,0
2055.684,283.7261,0
2380.817,318.3414,0
2210.849,254.8174,0
2275.624,376.925,0
2398.129,341.9789,0
2252.46,251.082,0
2194.571,337.5249,0
2341.276,353.4474,0
2381.599,337.8354,0
2307.031,315.2893,0
2244.219,330.0441,0
2289.68,270.4088,0
2245.014,373.3396,0
2419.497,307.4922,0
2254.602,262.3318,0
2268.61,348.4889,0
2399.656,373.3259,0
2202.71,282.8997,0
2458.387,285.7571,0
2105.95,250.9871,0
2187.986,437.6752,0
2157.109,341.0013,0
2456.686,282.3391,0
2147.78,282.3019,0
2273.605,318.5131,0
2284.859,306.8397,0
2204.192,300.5901,0
2189.806,372.6764,0
2181.47,305.0204,0
2362.83,310.1335,0
2229.156,340.9637,0
2316.01,338.8774,0
2151.392,317.3651,0
2312.724,402.3966,0
2019.08,373.4052,0
2271.614,384.3505,0
2317.033,391.1394,0
2016.66,295.6173,0
2199.621,390.7405,0
2145.43,380.6459,0
2267.815,368.4698,0
2183.807,287.9379,0
2314.598,306.4889,0
2094.947,354.7018,0
2217.108,448.4656,0
2324.051,310.3094,0
2441.121,281.2439,0
2418.085,228.4243,0
2350.382,355.2843,0
2400.551,293.1581,0
2227.793,399.9645,0
2152.046,393.3243,0
2257.795,376.3245,0
2142.036,359.6179,0
2252.679,314.7511,0
2277.238,329.5515,0
2331.368,323.5701,0
2462.802,280.6661,0
2238.75,380.6057,0
2118.538,424.934,0
2101.728,362.318,0
2242.839,449.4543,0
2382.094,343.1202,0
2429.39,371.4172,0
2104.083,294.2974,0
2291.678,330.1046,0
2377.199,304.7369,0
2242.898,295.4421,0
2179.999,336.0085,0
2242.778,389.0239,0
2422.325,302.1426,0
2315.83,377.5178,0
2336.844,392.1245,0
2380.327,303.9349,0
2317.725,385.4907,0
2274.57,418.929,0
2106.659,289.2722,0
2265.393,367.4144,0
2163.983,285.6084,0
2246.295,298.239,0
2130.24,253.3649,0
2188.456,296.6532,0
2257.676,336.8392,0
2454.638,362.969,0
2160.68,354.3389,0
2270.329,317.0616,0
2390.554,399.0947,0
2199.135,341.0217,0
2414.322,320.2504,0
2221.384,354.957,0
2365.307,276.774,0
2331.752,344.754,0
2404.537,323.3838,0
2404.803,311.7643,0
2220.848,309.1294,0
2365.452,309.4762,0
2121.797,336.6659,0
2205.046,331.026,0
2130.32,328.0823,0
2198.325,326.397,0
2268.649,311.3339,0
2280.217,361.2531,0
2478.389,369.9297,0
2312.02,342.1924,0
2312.621,371.1259,0
2468.848,273.9036,0
2089.664,315.8574,0
2243.366,373.9264,0
2347.998,331.9373,0
2418.013,399.2006,0
2404.45,357.8442,0
2315.981,361.1949,0
2234.3,309.625,0
2170.896,368.3218,0
2180.569,358.5963,0
2208.23,305.5532,0
2298.641,379.2052,0
2226.317,304.8201,0
2200.093,301.4391,0
2236.326,292.9662,0
2283.901,278.5596,0
2341.151,339.4623,0
2200.019,261.7438,0
2211.485,217.9791,0
2276.405,407.6777,0
2359.514,385.4937,0
2322.436,241.9475,0
2431.101,354.1212,0
2252.215,416.6516,0
2120.799,364.8839,0
2276.553,316.3171,0
2399.3,306.0552,0
2328.447,388.5894,0
2204.394,340.0768,0
2175.821,331.0038,0
2229.801,322.8518,0
2255.782,401.9547,0
2179.691,286.8353,0
2190.568,414.1141,0
2187.772,372.2756,0
2545.987,337.6953,0
2285.997,275.9374,0
2384.221,371.8621,0
2195.193,321.2949,0
2426.131,370.1136,0
2446.708,353.2981,0
2151.863,424.3781,0
2353.834,424.527,0
2229.167,386.847,0
2498.732,332.806,0
2291.222,308.8167,0
2061.224,318.168,0
2285.607,342.0544,0
2214.171,371.7095,0
2163.351,310.2793,0
2327.61,395.4591,0
2236.677,313.9579,0
2155.87,248.0416,0
2179.308,376.0625,0
2281.394,349.1394,0
2527.038,426.9576,0
2252.202,317.0302,0
2442.748,290.3757,0
2354.688,365.5084,0
2336.695,299.9019,0
2361.856,362.1925,0
2394.067,330.281,0
2271.903,383.053,0
2224.207,378.1417,0
2279.73,302.4968,0
2262.516,293.7543,0
2205.821,333.5009,0
2179.475,240.9946,0
2145.563,296.0917,0
2249.085,279.9309,0
2272.738,396.1233,0
2232.317,342.4911,0
2385.212,333.4401,0
2291.845,334.0906,0
2240.17,346.0576,0
2159.475,372.3979,0
2274.806,382.684,0
2313.569,345.771,0
2330.052,380.5527,0
2238.753,400.9265,0
2317.388,379.6005,0
2358.853,370.2369,0
2364.413,266.1063,0
2268.078,337.6177,0
2108.595,343.2755,0
2387.965,344.4497,0
2307.049,358.9625,0
2202.295,327.3119,0
2430.26,365.8893,0
2150.17,360.7554,0
2347.064,379.969,0
2152.015,355.1108,0
2202.566,369.9849,0
2179.669,310.7942,0
2416.924,372.327,0
2213.581,295.7948,0
2283.319,454.8505,0
2294.795,300.5258,0
2140.26,225.4082,0
2181.517,279.0911,0
2280.317,376.3651,0
2243.836,387.6935,0
2215.041,339.5077,0
2271.997,380.27,0
2191.799,348.661,0
2274.888,406.7046,0
2165.2,304.3204,0
2200.343,323.2896,0
2175.355,355.2883,0
2378.241,344.0282,0
2298.638,345.4397,0
2204.449,333.5433,0
2335.253,335.8269,0
2316.579,363.1344,0
2142.838,383.5535,0
2269.762,353.2112,0
2246.742,335.9294,0
2100.612,407.3376,0
2385.69,319.1602,0
2256.182,247.7422,0
2284.448,346.7701,0
2282.421,295.0348,0
2212.129,393.6327,0
2266.766,293.9368,0
2314.42,292.7693,0
2305.41,303.1433,0
2407.365,338.4551,0
2364.009,346.0151,0
2355.356,324.47,0
2266.696,299.8665,0
2282.46,296.9227,0
2173.342,267.4193,0
2185.299,375.3544,0
2389.393,294.084,0
2377.157,279.9677,0
2233.277,382.4529,0
2427.47,258.8047,0
2314.494,327.683,0
2104.255,334.8041,0
2221.043,345.4081,0
2293.834,307.8988,0
2391.862,276.0958,0
2240.956,214.3123,0
2051.762,398.5551,0
2283.517,343.9202,0
2143.206,261.9589,0
2165.829,392.9221,0
2405.154,358.6416,0
2298.354,356.7477,0
2429.082,293.8835,0
2320.957,336.1407,0
2280.051,373.6925,0
2218.004,326.9875,0
2304.012,346.8306,0
2285.286,319.0723,0
2334.988,328.0155,0
2170.121,373.9846,0
2317.949,385.1019,0
2391.313,323.4033,0
2117.883,455.694,0
2315.031,297.2618,0
2332.472,366.828,0
2337.737,274.137,0
2311.068,308.2196,0
2481.128,277.9021,0
2222.638,324.0997,0
2231.035,386.1239,0
2214.152,337.5067,0
2058.28,342.2172,0
2405.02,335.5654,0
2340.227,235.9712,0
2379.922,313.3417,0
2315.896,282.1521,0
2462.758,364.1095,0
2372.28,312.9636,0
2275.338,421.2839,0
2211.568,317.3439,0
2221.814,233.5956,0
2272.771,281.0315,0
2381.378,293.983,0
2126.54,307.1028,0
2065.269,332.1326,0
2249.203,420.3872,0
2307.906,294.158,0
2230.971,330.7075,0
2446.622,361.1492,0
2271.147,353.5096,0
2446.419,300.2954,0
2357.544,334.8708,0
2573.487,353.0139,0
2191.27,264.7124,0
2128.655,301.6611,0
2380.856,320.1758,0
2280.316,303.1515,0
2448.616,328.6091,0
2132.829,362.083,0
2422.059,252.9082,0
2315.122,249.0728,0
2097.421,276.5226,0
2271.243,344.4808,0
2428.227,342.1578,0
2407.655,327.0509,0
2353.895,347.7881,0
2318.797,342.929,0
2318.233,329.2079,0
2278.902,307.7946,0
2383.947,392.3308,0
2191.274,393.9907,0
2323.314,420.5699,0
2386.04,338.8041,0
2156.503,292.8458,0
2282.083,350.6179,0
2323.087,381.7385,0
2422.591,310.6005,0
2428.331,348.224,0
2194.933,297.3992,0
2312.252,310.2943,0
2319.696,287.1763,0
2496.912,311.0865,0
2189.956,396.75,0
2325.728,305.3281,0
2286.212,367.7002,0
2331.728,379.3783,0
2286.042,313.3573,0
2212.889,356.6378,0
2208.873,406.6012,0
2321.776,330.1169,0
2155.58,434.2949,0
2226.497,462.2119,0
2356.871,385.4148,0
2344.345,325.2285,0
2303.604,353.8569,0
2391.22,315.3254,0
2253.287,289.4076,0
2402.434,360.8635,0
2318.108,239.6819,0
2323.417,334.2986,0
2231.36,283.8488,0
2097.805,350.6136,0
2105.831,435.3212,0
2311.218,274.1895,0
2352.565,395.0378,0
2115.538,326.745,0
2575.661,493.1641,0
2286.658,289.9893,0
2272.563,319.6206,0
2321.138,242.2831,0
2189.708,359.2695,0
2209.801,349.4823,0
2351.701,329.7863,0
2360.971,384.2102,0
2355.159,312.7816,0
2370.52,282.5305,0
2447.243,347.4542,0
2317.21,276.5405,0
2358.355,359.692,0
2319.365,316.4414,0
2331.423,299.7075,0
2240.196,379.1852,0
2343.245,385.3806,0
2183.552,325.0475,0
2281.021,387.1443,0
2097.502,356.2443,0
2108.934,357.6455,0
2162.521,372.7954,0
2290.683,353.6431,0
2320.172,342.684,0
2310.273,418.7615,0
2254.527,328.5217,0
2289.397,336.7711,0
2303.037,337.8406,0
2233.322,325.1195,0
2439.844,320.7758,0
2209.623,354.3174,0
2293.934,313.3999,0
2249.49,391.5646,0
2311.73,402.5995,0
2321.787,288.8931,0
2198.015,369.0184,0
2215.193,369.2185,0
2376.68,368.4841,0
2441.866,369.7317,0
2306.376,308.6731,0
2332.373,360.5034,0
2273.898,266.158,0
2435.682,343.4564,0
2235.848,401.9056,0
2315.096,403.0343,0
2411.521,344.0404,0
2319.466,311.1459,0
2314.787,323.3911,0
2266.342,357.6624,0
2222.07,347.3403,0
2284.202,369.1167,0
2215.199,371.0564,0
2252.957,301.9144,0
2277.835,314.2083,0
2431.625,401.2469,0
2441.459,265.8241,0
2176.2,241.6727,0
2313.888,374.7743,0
2193.028,317.0507,0
2428.681,344.3221,0
2329.292,369.8636,0
2194.299,323.4304,0
2261.694,285.396,0
2300.367,357.572,0
2167.606,260.4706,0
2453.349,284.1293,0
2032.235,347.5436,0
2363.722,356.8013,0
2404.888,375.1422,0
2364.9,255.6433,0
2322.302,372.7776,0
2248.184,381.1188,0
2105.677,333.0613,0
2228.112,482.851,0
2323.708,377.0397,0
2260.147,336.526,0
2379.305,305.4319,0
2376.207,361.7317,0
2250.086,330.71,0
2363.484,273.5405,0
2327.905,274.9067,0
2131.824,334.7438,0
2279.935,338.6753,0
2510.257,264.9771,0
2162.189,373.769,0
2397.283,355.6271,0
2326.167,381.2598,0
2314.036,383.4034,0
2143.492,321.4211,0
2283.304,323.7594,0
2308.483,369.1101,0
2368.583,273.1937,0
2106.296,295.9712,0
2378.847,374.0881,0
2211.819,379.8453,0
2258.39,286.5027,0
2389.824,291.8138,0
2170.275,318.9758,0
2299.92,401.442,0
2254.329,333.3943,0
2344.44,327.6669,0
2393.496,271.8342,0
2263.567,405.5922,0
2170.931,448.2982,0
2133.475,391.0664,0
2274.832,279.8525,0
2297.428,338.8079,0
2228.042,357.3248,0
2319.242,299.5413,0
2189.626,425.7799,0
2411.147,367.9449,0
2205.24,331.9867,0
2362.754,359.139,0
2160.813,295.8379,0
2339.857,327.8215,0
2381.012,334.0288,0
2231.705,329.5918,0
2204.936,379.9524,0
2392.25,345.9615,0
2144.914,322.8643,0
2393.594,333.0514,0
2297.589,414.561,0
2308.001,350.5308,0
2369.608,357.5079,0
2266.034,363.5205,0
2425.188,400.8668,0
2373.876,269.6304,0
2218.564,305.4044,0
2332.746,258.316,0
2306.372,359.3971,0
2390.428,251.4027,0
2349.676,334.7717,0
2324.205,295.0802,0
2432.635,299.0884,0
2191.647,248.8876,0
2325.04,319.7782,0
2441.25,345.2089,0
2513.204,361.9879,0
2153.573,373.4314,0
2061.688,318.7979,0
2210.147,340.8495,0
2495.913,332.7876,0
2211.85,227.9951,0
2191.573,378.285,0
2376.611,355.0367,0
2357.067,291.1652,0
2191.065,408.3173,0
2354.661,252.2427,0
2409.567,329.0693,0
2384.577,335.8787,0
2405.063,316.8466,0
