Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4181.654,108.2231,0
3929.322,235.1794,0
4418.789,217.6367,0
4315.073,293.0747,0
4288.01,166.9548,0
4316.811,184.645,0
4203.688,282.1592,0
4107.107,190.2814,0
4361.781,248.8313,0
4352.647,264.9678,0
4350.282,233.3486,0
4306.043,238.4961,0
4340.418,234.6514,0
4198.487,106.4158,0
4325.007,146.5774,0
4200.434,152.4849,0
4323.04,178.5005,0
4255.801,238.0291,0
4035.707,231.0056,0
4122.018,186.0297,0
4158.877,227.3081,0
4283.713,234.2378,0
4202.046,190.6335,0
4182.648,144.6218,0
4016.497,227.0558,0
4220.765,294.4939,0
4247.212,216.3889,0
4359.034,199.6069,0
4237.842,194.0354,0
4224.807,112.8669,0
4256.693,165.1621,0
4126.833,250.8673,0
4425.488,216.7788,0
4131.541,209.3524,0
4401.029,140.4136,0
4371.316,180.9741,0
4269.37,268.8447,0
4196.225,211.3157,0
4200.4,241.1785,0
4176.373,139.0303,0
4231.235,247.7336,0
4274.99,283.4446,0
4156.801,247.1575,0
4097.362,208.344,0
4334.626,205.5952,0
4148.115,170.4918,0
4286.023,186.3057,0
4333.589,307.5088,0
4265.359,217.2231,0
4299.034,220.1721,0
4237.049,234.2954,0
4113.945,120.8646,0
4184.527,259.5205,0
4201.81,252.4771,0
4333.76,282.8042,0
4092.449,162.7374,0
4251.459,214.4314,0
4382.61,197.6326,0
4164.188,236.1318,0
4205.364,238.3293,0
4275.378,201.4736,0
4156.806,164.9041,0
3999.961,250.5508,0
4418.298,239.4351,0
4022.739,234.9814,0
4024.783,224.7466,0
4290.403,198.5093,0
4243.892,189.9148,0
4207.806,224.8918,0
4404.223,176.1304,0
4245.2,216.2542,0
4278.655,208.1414,0
3978.468,228.8508,0
3969.98,246.5072,0
4182.119,236.3499,0
3951.957,247.8243,0
3986.948,160.177,0
4272.402,276.2896,0
4298.729,222.3997,0
4297.872,263.9822,0
4164.392,225.0693,0
4140.172,261.595,0
4414.343,201.0391,0
4223.657,130.4956,0
4445.807,176.8101,0
4439.725,199.4617,0
4150.811,209.0129,0
4116.718,350.9021,0
4461.422,105.0642,0
4024.785,183.334,0
4080.153,240.7822,0
4157.217,180.905,0
4022.539,297.9393,0
4224.243,147.5872,0
4131.368,151.3271,0
4256.748,243.0012,0
4146.84,240.6758,0
4258.104,293.4736,0
4098.565,262.2784,0
4186.14,193.8689,0
4062.855,247.2668,0
4226.32,211.4832,0
4321.474,225.5269,0
4033.199,248.7115,0
4129.112,264.0416,0
4432.746,185.8945,0
4176.952,166.8271,0
4290.132,179.0491,0
4231.946,245.2375,0
4319.747,141.741,0
4377.025,131.4927,0
4375.189,234.8657,0
4400.981,169.8162,0
4146.561,348.1108,0
4249.472,182.9006,0
4312.386,244.96,0
4091.314,210.1179,0
4206.282,254.1392,0
4315.549,359.3552,0
3997.421,240.0996,0
4004.156,286.7698,0
4119.932,220.4467,0
4055.984,299.8727,0
4295.34,234.3455,0
4112.366,150.4092,0
4035.29,228.6392,0
4343.377,170.448,0
4255.468,180.0813,0
4202.643,273.7119,0
4274.88,230.8867,0
4253.241,222.0596,0
4212.188,224.6313,0
4329.311,204.2185,0
4050.717,274.1941,0
4281.996,168.4106,0
4159.984,232.7764,0
4195.256,183.1755,0
3942.347,243.9427,0
4224.079,190.6074,0
4462.915,127.8977,0
4230.023,342.7295,0
4429.171,186.2134,0
4153.986,225.9355,0
4186.917,259.1233,0
4339.189,190.6992,0
4123.615,185.552,0
4064.971,257.0427,0
4364.635,187.7915,0
4250.533,293.5886,0
4138.909,227.012,0
4010.539,168.9841,0
3999.451,228.3191,0
4233.277,300.4709,0
4145.3,162.8774,0
4299.79,164.1553,0
4187.498,131.2422,0
4306.226,159.9753,0
4039.9,244.9794,0
4147.674,89.61401,0
4155.954,198.7097,0
4050.222,189.6769,0
4394.845,211.2856,0
4288.821,114.5498,0
4235.73,161.0518,0
4203.588,130.1167,0
4075.102,171.9524,0
4162.018,253.7363,0
4284.78,205.2095,0
4321.762,176.564,0
4204.358,197.1328,0
4112.514,210.6862,0
4149.853,152.3003,0
4274.293,221.4973,0
4162.693,197.9182,0
4495.69,88.8335,0
4226.162,81.36011,0
4278.729,244.0737,0
4181.546,254.0366,0
4354.781,263.2246,0
4344.665,172.7527,0
4326.63,260.7217,0
4060.891,278.3334,0
4351.112,294.8394,0
4298.384,222.2449,0
4121.766,184.5333,0
4236.42,165.6423,0
4560.379,156.6453,0
4274.628,152.2415,0
4019.974,229.9012,0
4164.207,193.9824,0
4435.738,194.6433,0
3953.536,176.4636,0
4397.643,137.1833,0
4246.599,238.5237,0
4210.294,196.4446,0
4053.762,202.8269,0
4014.664,181.9773,0
4194.399,205.2949,0
4212.813,225.1753,0
4406.941,145.2485,0
3953.418,244.9939,0
4108.608,188.1353,0
3999.608,236.9388,0
4352.238,265.7815,0
4053.998,251.6899,0
4074.472,264.3542,0
4355.688,285.0564,0
4247.86,169.803,0
4128.346,112.4507,0
3942.6,215.7291,0
4115.839,196.3839,0
4166.84,192.7112,0
4335.802,231.373,0
4331.021,136.8904,0
4339.423,167.6682,0
4236.908,174.3516,0
4310.732,223.6414,0
4123.957,208.9995,0
4276.208,220.0562,0
4213.381,259.6021,0
4267.582,309.4775,0
4163.328,161.0552,0
4299.463,149.8816,0
4293.476,205.1479,0
3918.445,253.5852,0
4330.967,186.3369,0
4250.056,189.9102,0
4357.094,226.428,0
4181.491,173.4639,0
4122.862,272.0763,0
4380.105,124.4319,0
4308.975,194.9031,0
4150.15,191.3428,0
4349.127,179.8362,0
4157.804,219.1074,0
4421.451,156.2183,0
3987.796,188.7361,0
4369.898,175.5432,0
4403.794,222.7412,0
4219.721,193.7109,0
3963.666,188.6816,0
4038.797,147.5012,0
4323.751,163.2571,0
4104.537,192.733,0
4216.903,284.1541,0
4127.497,292.6577,0
4337.313,262.3787,0
3979.792,204.465,0
4114.155,222.3621,0
4216.101,156.7185,0
4359.233,180.875,0
3991.714,207.6697,0
4290.508,208.6289,0
3992.108,180.8212,0
4378.658,149.1113,0
4289.937,184.7612,0
4234.461,248.5186,0
4122.609,285.527,0
4074.232,292.0883,0
4304.792,251.9534,0
4301.618,230.9839,0
4141.855,225.2847,0
4393.408,201.9792,0
4260.456,234.4912,0
4265.298,291.4497,0
4357.88,231.7231,0
4012.886,138.5751,0
4224.041,135.8452,0
4471.674,237.3132,0
4385.747,89.92432,0
4250.401,154.2444,0
4150.05,271.8706,0
4172.122,187.8594,0
4150.429,278.9473,0
4237.967,168.8506,0
4110.138,224.7717,0
3947.582,199.6875,0
4080.925,212.1792,0
4038.235,172.1359,0
4286.359,236.4087,0
4150.036,180.1829,0
4063.527,71.47559,0
4188.221,260.3325,0
4340.699,167.8352,0
4275.852,147.4756,0
4378.196,227.2134,0
4358.317,84.5354,0
4392.968,201.2795,0
4392.795,141.8191,0
4272.174,249.1477,0
4307.237,183.542,0
4106.713,256.7427,0
3927.049,232.3801,0
4203.2,232.0569,0
4252.487,189.314,0
4178.974,149.2751,0
4186.068,129.8425,0
4237.908,145.2219,0
4266.602,183.3206,0
4163.296,143.3315,0
4152.571,137.8357,0
3996.603,198.5101,0
4272.016,207.6274,0
4267.845,198.002,0
4339.413,253.8386,0
4077.894,276.6027,0
4250.476,179.5039,0
4468.685,107.458,0
4236.817,145.6348,0
4366.605,242.1296,0
4354.307,152.5222,0
4352.1,217.8606,0
4205.237,152.1592,0
4095.742,187.3396,0
4331.683,132.8713,0
4049.709,192.8577,0
4164.248,241.0417,0
4218.458,246.9116,0
4203.34,94.07642,0
4351.726,177.6274,0
4062.053,293.0664,0
4441.278,161.6116,0
4337.191,216.8433,0
4118.44,231.5691,0
4142.015,220.1819,0
4177.673,230.8916,0
4309.061,269.8767,0
3947.492,195.2113,0
4189.213,319.9355,0
4375.143,179.6121,0
4424.294,249.761,0
4039.307,214.0679,0
4308.955,265.769,0
3898.9,246.2504,0
4248.136,261.4019,0
4102.684,291.2001,0
4237.427,159.885,0
4274.234,231.936,0
4390.762,300.2073,0
4229.622,141.7996,0
4449.165,97.22461,0
4270.141,148.8542,0
4167.461,201.5273,0
4084.129,267.3737,0
4206.938,260.1367,0
4196.913,358.5491,0
4229.193,264.7324,0
4041.529,164.312,0
4153.676,228.4302,0
4129.508,143.8428,0
4235.185,180.3423,0
4186.259,206.05,0
4201.859,218.0264,0
4195.479,233.5452,0
4208.331,253.6741,0
4212.699,197.4048,0
4444.585,164.0972,0
4346.153,272.1035,0
4265.526,206.3528,0
4423.24,183.1555,0
4486.627,205.562,0
4352.946,198.822,0
4313.433,206.655,0
4184.095,159.5803,0
4239.432,256.0383,0
4439.741,190.8,0
4334.982,198.4255,0
4223.886,226.0342,0
3967.679,218.8566,0
4317.912,97.29858,0
4370.62,258.4844,0
4243.089,210.1887,0
4170.513,145.4514,0
4041.386,213.1803,0
4281.761,155.4824,0
4069.884,260.8667,0
4351.408,202.1064,0
4355.474,180.9878,0
4226.147,218.5527,0
4246.188,248.0403,0
4228.193,286.5667,0
4167.856,179.2656,0
4271.885,246.3728,0
4109.057,151.6254,0
4152.505,216.1052,0
4355.765,173.3567,0
4443.107,194.176,0
4382.056,191.3826,0
4447.415,276.0459,0
4079.646,136.6907,0
4258.35,238.5405,0
4329.467,160.1594,0
4129.372,210.8472,0
4061.803,269.5626,0
4275.789,151.5222,0
4323.188,277.2786,0
4356.785,158.0481,0
3986.794,165.98,0
4353.145,161.4268,0
4112.759,217.5051,0
4424.816,123.2634,0
4081.563,229.2157,0
4335.772,249.3328,0
4234.487,237.0996,0
4417.029,93.74023,0
4268.175,309.1931,0
4251.792,243.28,0
4124.294,240.3754,0
4163.343,160.4309,0
4292.178,122.1946,0
4377.367,181.4346,0
4058.699,171.6495,0
4258.482,256.1467,0
4334.404,196.9297,0
4163.456,265.5688,0
4313.002,239.0894,0
4206.039,218.2659,0
4059.683,194.1779,0
4241.148,281.614,0
4286.731,221.3906,0
4359.13,286.6396,0
4229.027,228.4019,0
4336.007,161.5366,0
4009.85,194.5333,0
4286.425,309.3584,0
4439.842,241.5757,0
4423.899,182.0505,0
4224.99,181.0498,0
4257.964,277.4255,0
4207.298,94.4939,0
4146.104,187.6655,0
4152.152,212.4263,0
4119.504,278.3369,0
4285.686,219.7083,0
4382.497,197.645,0
4359.173,231.2397,0
4146.3,169.8196,0
3999.46,234.4111,0
4264.301,182.9902,0
4316.229,205.052,0
4345.581,193.0713,0
4197.589,259.7485,0
4168.519,263.4573,0
4190.805,267.2815,0
4138.004,244.4087,0
4207.406,219.0701,0
4131.326,204.2935,0
4075.532,169.2177,0
4377.278,236.1262,0
4314.601,196.8745,0
4264.176,260.9846,0
4292.853,191.814,0
4234.667,249.1379,0
4339.606,229.6113,0
4332.795,197.0867,0
4365.069,220.2813,0
4352.103,252.4092,0
4341.998,243.4514,0
4320.737,211.5828,0
4230.372,234.5061,0
4074.971,309.0488,0
4226.249,240.5945,0
4172.941,141.0947,0
4386.083,147.4548,0
4010.686,200.442,0
4127.388,250.3635,0
4285.642,170.8691,0
4248.434,263.1973,0
4212.17,230.1389,0
4346.931,235.4573,0
4136.052,164.9063,0
4079.742,204.2223,0
4079.045,224.7401,0
4180.952,232.7976,0
4576.634,124.6235,0
4225.517,225.0461,0
4275.088,226.8296,0
4095.157,211.1675,0
4392.037,230.6353,0
4456.148,270.3643,0
4084.312,308.0887,0
4168.277,181.0747,0
4129.53,232.6039,0
4248.795,232.6106,0
4360.935,238.4932,0
4193.466,237.5667,0
4347.788,167.2678,0
4058.519,262.1086,0
4202.935,259.4646,0
4412.818,160.6262,0
4228.463,258.845,0
4437.986,201.5801,0
4085.388,318.3008,0
4134.828,264.7029,0
4124.266,277.9425,0
4301.974,137.4539,0
4059.661,165.3719,0
4160.727,243.7961,0
4165.012,264.6453,0
4275.263,115.0015,0
4294.176,156.6438,0
4502.284,170.0957,0
4241.973,191.4324,0
4225.223,317.5642,0
4139.739,244.2007,0
4342.36,154.9751,0
4176.288,203.332,0
4211.936,311.9067,0
4243.807,147.26,0
4212.571,228.9067,0
4309.685,269.1797,0
4180.486,228.6833,0
4076.773,288.1658,0
4127.302,207.9283,0
4188.543,205.1191,0
4183.408,101.6514,0
4106.943,115.188,0
4125.215,200.6792,0
4260.229,234.7834,0
4136.127,203.9492,0
4093.128,231.6881,0
4139.44,169.6201,0
4102.142,214.8405,0
3851.012,172.1633,0
4354.451,223.8157,0
4312.934,220.4187,0
4216.298,231.51,0
4088.255,233.9789,0
4091.088,279.1761,0
3997.887,203.3682,0
4205.993,232.1235,0
4394.293,113.6833,0
4309.708,199.6865,0
4086.809,269.5198,0
4297.848,130.009,0
3951.558,227.8412,0
4341.471,234.0281,0
4106.24,135.407,0
4046.553,168.9791,0
4336.381,257.9187,0
4259.656,190.3213,0
4218.528,269.7266,0
4291.518,221.9373,0
4093.883,268.0823,0
4318.259,182.6174,0
4012.013,263.7893,0
4233.676,212.248,0
4244.001,149.0083,0
4255.414,202.2026,0
4028.689,155.4647,0
4413.542,179.6997,0
4342.815,251.1804,0
4158.898,246.0015,0
4260.528,338.3923,0
4425.732,73.8689,0
4260.418,201.7456,0
4222.66,246.5229,0
4145.717,196.5801,0
4271.274,164.8408,0
4045.608,295.3224,0
4178.078,204.8992,0
4066.726,197.4136,0
4079.874,309.0588,0
4051.72,194.4227,0
4202.02,158.7422,0
4234.003,164.6504,0
4035.472,162.8324,0
4206.041,211.2546,0
4281.427,253.7205,0
4309.58,184.6646,0
4234.905,216.4238,0
4233.479,256.7119,0
4107.751,340.3181,0
4520.649,189.6099,0
4351.774,140.8801,0
4161.834,279.9177,0
4072.073,285.892,0
4493.081,142.9226,0
4109.134,199.0597,0
4144.154,315.3088,0
4246.807,171.3367,0
4022.757,268.0859,0
4249.409,195.4165,0
4377.352,238.4832,0
4065.517,247.1687,0
4192.777,208.3789,0
4091.233,141.6289,0
4353.176,155.1338,0
4352.151,213.4097,0
4121.977,221.5236,0
4019.611,252.583,0
4208.38,224.6687,0
4118.997,145.0157,0
4341.241,221.6389,0
4195.083,280.5405,0
4279.227,190.4546,0
4093.39,225.8459,0
4312.657,147.3745,0
4094.767,237.5243,0
4189.399,209.561,0
4297.609,265.6155,0
4290.966,225.5779,0
4212.123,145.5725,0
4225.243,203.8955,0
4241.836,231.3059,0
4250.267,260.1084,0
4156.229,233.1418,0
4241.918,262.9363,0
4191.308,222.3606,0
4177.291,198.6816,0
4357.547,155.3044,0
4236.106,205.3918,0
4453.32,219.0881,0
4232.049,206.5618,0
4147.489,200.04,0
4084.47,301.0648,0
4234.732,242.9973,0
4252.166,271.2227,0
4079.168,186.4027,0
4150.974,138.184,0
4209.995,248.6252,0
4223.513,123.0486,0
4190.235,230.6538,0
4374.272,279.5552,0
4187.265,290.6304,0
4316.254,224.9224,0
4267.229,237.6956,0
4362.278,201.0076,0
4232.132,301.1511,0
4365.538,262.5498,0
4125.644,317.7036,0
4264.764,205.2615,0
4303.944,233.7913,0
4059.423,334.9565,0
4186.841,254.689,0
4202.795,156.3533,0
4207.173,280.8125,0
4144.296,233.3635,0
4156.624,206.9817,0
4185.176,204.6614,0
4067.215,195.005,0
4360.673,237.678,0
4042.693,236.7086,0
3904.96,264.5941,0
4423.711,203.3875,0
4308.409,149.8447,0
4362.211,152.7881,0
4133.829,304.0847,0
3986.686,266.546,0
4160.947,223.9639,0
4195.691,269.9343,0
4341.407,243.1506,0
4279.053,144.6084,0
4303.97,154.7295,0
4430.91,242.3164,0
4427.218,162.7163,0
4372.356,161.0635,0
4190.61,226.7949,0
4016.926,239.4316,0
4096.439,199.7114,0
4451.301,157.0012,0
4063.378,230.6196,0
4131.332,267.7075,0
4066.832,250.2351,0
4177.315,245.5503,0
4396.874,279.6021,0
4152.712,218.7708,0
4043.191,288.2,0
4088.219,194.8113,0
4153.085,307.5132,0
4055.697,271.4247,0
4117.645,196.9691,0
4121.842,264.3196,0
4307.016,223.7439,0
4035.7,181.2267,0
4171.143,150.4922,0
4016.475,206.2506,0
4138.641,221.1696,0
4200.125,271.7283,0
4408.226,257.0154,0
4069.642,180.8994,0
4069.542,193.5018,0
4437.305,198.3003,0
4296.996,178.0864,0
4290.579,213.8049,0
4329.694,339.5303,0
4009.089,212.8153,0
4127.213,278.2896,0
3951.1,294.6674,0
4187.755,229.2676,0
4243.944,207.6887,0
4199.093,298.322,0
4273.296,297.8923,0
4226.057,289.9333,0
4060.197,339.0413,0
4083.768,167.3739,0
3974.849,299.9408,0
4131.557,244.9613,0
4053.477,265.8517,0
4201.36,146.3909,0
4344.461,139.874,0
3938.052,294.184,0
4200.738,178.2866,0
4129.993,156.2521,0
4304.653,174.7439,0
4159.914,223.1975,0
4132.622,121.7111,0
4192.435,182.1011,0
4058.816,217.313,0
4243.243,232.1133,0
4238.85,250.3789,0
4090.967,249.9889,0
3966.074,280.9799,0
4159.154,244.9502,0
4171.678,143.8228,0
4118.651,133.5822,0
4214.256,195.7637,0
4211.725,212.1638,0
4094.631,288.9363,0
4124.35,314.7166,0
4070.064,202.6138,0
4129.834,215.8937,0
4243.266,242.5271,0
4474.257,160.2151,0
4181.215,257.3599,0
3977.714,247.3467,0
4305.307,172.1272,0
4159.174,230.3914,0
4310.716,260.4553,0
4080.935,217.6772,0
4452.314,189.5891,0
4193.451,206.7756,0
4212.325,197.3777,0
4234.215,270.2449,0
4058.833,275.7626,0
4183.146,212.9827,0
4176.547,209.8381,0
4421.162,234.0945,0
4152.14,232.8242,0
3977.337,309.6265,0
4002.472,249.2416,0
4365.183,144.5322,0
4264.791,170.0522,0
4189.229,226.1301,0
4211.944,145.981,0
4039.448,255.3829,0
4336.134,126.8997,0
4194.508,238.2773,0
4061.052,206.8115,0
4460.315,144.0835,0
4153.038,191.5042,0
4320.639,247.8362,0
3950.699,228.8864,0
4150.135,170.8206,0
4148.222,253.4795,0
4378.72,151.9348,0
4250.359,205.5911,0
4359.125,135.0249,0
4141.779,147.0701,0
4531.405,244.7998,0
4208.157,307.6072,0
4060.363,198.9532,0
4168.848,200.3892,0
4203.096,212.3435,0
4194.924,256.126,0
4250.609,174.0911,0
4212.706,379.8909,0
4149.722,234.6333,0
4090.135,175.9528,0
4143.595,202.7786,0
3973.742,224.0371,0
4035.182,3978.0,
4032.575,201.1963,0
4132.42,189.5005,0
4241.787,195.9722,0
4277.115,204.8696,0
4431.23,245.8274,0
3948.563,224.1764,0
4160.156,171.4246,0
4219.722,214.2583,0
4050.352,264.1659,0
4028.177,191.5741,0
4160.893,122.9265,0
4186.371,213.8943,0
4373.183,319.4773,0
4148.284,168.0808,0
4115.575,291.1686,0
4143.439,255.6545,0
4211.639,194.0229,0
4087.163,165.4355,0
4265.515,207.0674,0
4116.181,227.264,0
4012.941,171.095,0
4279.034,238.4429,0
4406.061,174.4883,0
4246.615,206.9998,0
4187.11,231.1421,0
4192.352,277.79,0
4425.219,210.4136,0
4063.026,261.5383,0
4162.909,242.9236,0
4083.08,136.4607,0
4286.468,147.7622,0
4328.339,152.895,0
4312.521,232.4114,0
4188.438,218.6323,0
4398.664,183.1978,0
4175.012,200.1946,0
4317.699,260.0081,0
4113.218,196.863,0
4185.003,178.0671,0
4031.19,224.9606,0
4119.065,186.924,0
4222.209,220.7883,0
4189.845,250.3564,0
4178.76,174.822,0
4159.481,272.7332,0
4183.653,262.2239,0
3999.768,196.8456,0
4073.938,233.1001,0
4152.998,221.7998,0
4343.818,223.1328,0
4214.306,223.6572,0
4088.525,218.8447,0
4167.594,184.0261,0
4149.853,344.1809,0
4394.456,214.124,0
4071.771,271.7048,0
4128.218,165.1632,0
4322.257,180.6836,0
4046.759,303.3822,0
4162.756,147.4338,0
4301.182,236.1311,0
4259.559,142.1921,0
3948.412,274.6368,0
4269.938,201.3528,0
4200.948,237.7852,0
4154.847,195.4565,0
4031.492,198.7217,0
4161.994,237.3518,0
4376.573,239.9529,0
4355.162,172.1555,0
4230.376,208.9368,0
4236.583,165.1294,0
4163.653,252.6152,0
4102.695,220.7946,0
4130.346,370.0942,0
3963.3,215.8055,0
4092.718,175.8682,0
3894.266,289.0425,0
4175.97,240.5278,0
4106.258,184.2371,0
4113.5,275.978,0
4025.571,174.8419,0
4214.447,288.5701,0
4197.538,199.0725,0
4022.354,214.5695,0
4156.713,206.5364,0
4201.248,256.3701,0
4248.283,172.8137,0
4386.177,243.3794,0
4131.358,127.2926,0
4202.793,228.2842,0
4403.619,112.9426,0
4173.06,206.8372,0
4099.288,239.0864,0
3965.424,259.8079,0
4198.885,148.0645,0
4209.281,212.7163,0
4056.079,222.3541,0
4318.606,197.1416,0
4326.133,103.718,0
3961.969,277.1991,0
4307.324,189.366,0
3987.809,171.7816,0
4289.94,223.3044,0
4106.186,254.9622,0
4106.418,252.5062,0
4232.557,218.1162,0
3950.364,226.4111,0
4102.556,126.1873,0
4072.194,176.3586,0
4192.774,143.6584,0
4165.089,223.2217,0
4259.048,252.9951,0
4161.062,161.8069,0
4110.24,204.6923,0
4299.226,90.28345,0
4114.27,227.7493,0
4177.862,274.1042,0
4210.714,162.0659,0
4066.618,157.9778,0
4101.799,205.2909,0
4262.172,4368.0,
4267.684,189.2017,0
4045.993,216.2302,0
3948.465,305.8282,0
4115.758,216.6273,0
4031.245,271.0759,0
4056.632,316.5854,0
4202.309,173.6802,0
4338.358,139.1455,0
4184.143,319.3833,0
4057.999,225.0314,0
4301.455,269.7075,0
4338.043,254.6377,0
4033.497,166.0006,0
4259.575,135.5244,0
4220.447,191.1458,0
4013.102,274.089,0
4083.097,189.6621,0
4210.723,238.2173,0
4162.505,203.3821,0
4198.362,324.3882,0
4025.234,207.9946,0
4298.749,89.104,0
4201.954,300.7693,0
4218.596,339.6304,0
4465.481,177.5176,0
4095.859,358.1348,0
4146.691,187.1311,0
4146.374,164.9795,0
4021.117,150.3569,0
4252.295,188.4229,0
4080.253,226.0038,0
4398.873,183.6711,0
4435.997,265.156,0
4316.677,222.4092,0
4295.688,181.7661,0
4012.409,304.2904,0
4161.642,259.6768,0
4211.377,215.8284,0
4257.731,153.5017,0
4385.097,187.5957,0
4288.889,127.8115,0
4176.557,198.4021,0
4313.531,109.4263,0
4302.228,193.9214,0
4201.589,163.9429,0
4349.448,240.9839,0
4363.864,141.9214,0
4258.065,179.8506,0
4227.777,230.8044,0
4189.778,230.1194,0
4211.063,265.2083,0
4094.714,313.5852,0
3978.647,241.3247,0
4032.502,148.4652,0
4089.454,250.0964,0
4107.19,236.8098,0
4043.406,286.0913,0
4295.824,135.5471,0
4118.769,195.2318,0
4193.757,208.4644,0
4156.33,200.8777,0
4240.193,223.144,0
4191.867,243.1624,0
4174.823,378.9365,0
4196.667,150.5076,0
4258.429,186.5625,0
4020.667,129.3947,0
4102.671,314.3391,0
4130.563,237.8827,0
4214.773,199.8555,0
4223.996,230.8347,0
4224.748,150.3225,0
4301.374,194.634,0
4351.686,164.7349,0
4202.177,118.9749,0
4458.587,153.2036,0
4162.607,198.3965,0
4338.126,197.3452,0
4089.991,350.0623,0
4367.081,109.8411,0
4294.248,179.1667,0
4048.077,214.9846,0
4197.232,114.5095,0
4368.543,189.3948,0
4129.699,191.0156,0
4351.948,230.4368,0
4219.123,92.10449,0
4226.943,211.7625,0
4341.929,128.9451,0
4200.344,256.9346,0
4078.892,254.8192,0
4111.524,264.9175,0
4380.82,285.2126,0
4282.185,308.4807,0
4220.546,181.1628,0
3885.631,286.0597,0
4115.783,268.8021,0
4330.724,137.3296,0
4064.939,242.0306,0
4365.739,153.7554,0
4063.95,268.5104,0
4168.49,154.1045,0
4121.027,243.5823,0
4133.31,112.9037,0
4053.088,194.7876,0
4409.342,148.895,0
4255.702,216.1533,0
4304.16,121.2839,0
4027.241,203.9573,0
4295.103,230.229,0
4224.513,282.7349,0
3945.031,259.5389,0
4038.36,197.3989,0
4108.07,264.5276,0
4432.767,187.2532,0
4348.216,6567.0,
4264.776,255.5698,0
4232.939,207.9956,0
4081.535,170.2013,0
4042.72,248.2423,0
4310.286,234.3926,0
4281.928,176.4707,0
4311.343,155.4707,0
4076.688,290.019,0
4101.639,180.0177,0
4123.259,183.5159,0
4172.728,274.2703,0
4096.811,205.0511,0
4315.088,264.1675,0
4297.331,240.0967,0
4300.786,157.7629,0
4304.417,215.8857,0
4119.334,323.0703,0
4281.265,203.4734,0
4218.785,139.2576,0
4146.301,169.5112,0
4080.457,212.7817,0
4328.182,187.134,0
3928.147,172.683,0
4466.617,186.8926,0
3998.632,275.5741,0
4316.695,232.6211,0
4174.091,214.1392,0
4111.244,256.2806,0
4272.88,188.5378,0
4169.4,260.2864,0
4119.825,271.5291,0
4084.978,179.1776,0
4129.162,235.8579,0
4147.737,133.1554,0
4363.333,218.0991,0
4452.717,248.0874,0
4249.438,277.9658,0
4173.487,245.5659,0
4269.029,224.5466,0
4330.338,146.8525,0
4169.454,206.6563,0
4124.954,219.9597,0
4179.853,258.0576,0
4063.905,215.6315,0
4013.874,202.7349,0
4319.354,276.1682,0
4198.235,213.2312,0
4127.934,225.2192,0
4251.825,179.123,0
4179.671,110.886,0
4128.795,222.6357,0
4485.765,91.71338,0
4213.633,344.769,0
4098.576,119.8665,0
4175.348,255.0681,0
4139.443,127.8329,0
4241.689,294.8352,0
4265.694,255.6162,0
4167.582,218.3535,0
4163.965,185.0339,0
4272.868,222.0278,0
4297.12,205.4336,0
4136.788,229.1158,0
4207.397,219.8276,0
4296.955,240.2441,0
4191.744,240.6279,0
4193.47,292.1897,0
4283.895,171.4556,0
4055.001,75.92444,0
4189.794,201.3616,0
4154.576,260.6833,0
4206.239,197.3132,0
4213.618,185.5354,0
4455.033,203.7744,0
4262.338,239.7202,0
4239.546,211.2964,0
4128.838,273.7698,0
4220.611,281.0681,0
4068.563,175.4475,0
4017.289,199.2021,0
3958.415,185.4049,0
4267.9,143.9304,0
4043.434,205.8916,0
4101.81,326.2146,0
4324.061,215.2017,0
4370.726,189.2959,0
4280.764,270.1672,0
4272.703,234.4438,0
4012.031,274.7699,0
4095.879,141.371,0
4261.778,255.7031,0
4231.949,302.6851,0
4323.71,192.1213,0
4149.153,153.6571,0
4314.75,211.7371,0
4171.814,272.0452,0
4191.581,198.6946,0
4149.323,196.1445,0
4342.839,244.9373,0
4227.124,166.6433,0
4407.009,157.5625,0
4133.296,232.5649,0
4238.445,253.0281,0
4315.016,212.8589,0
4377.783,187.8267,0
4273.316,246.2925,0
4181.962,299.6152,0
4294.258,196.5583,0
4091.909,190.4716,0
4288.066,162.1165,0
4272.61,209.5891,0
4111.027,233.63,0
4093.735,232.6526,0
4346.795,212.9106,0
4194.019,148.2141,0
4149.802,253.4177,0
4200.496,241.1311,0
4125.712,190.8297,0
4286.035,268.6355,0
4130.238,172.5168,0
4081.452,246.0145,0
4002.807,161.0216,0
4188.184,234.2925,0
4153.115,220.7986,0
4172.67,182.3032,0
4147.297,134.1304,0
4096.584,231.8297,0
4244.405,154.6233,0
4198.046,202.8887,0
4236.062,184.7373,0
4106.628,283.7159,0
4185.217,182.1516,0
4171.024,195.9368,0
3988.481,266.9825,0
4247.417,184.3286,0
4146.091,182.5193,0
4226.444,236.3992,0
4239.217,258.4524,0
4091.627,147.5873,0
4134.498,224.1287,0
4107.419,184.6859,0
4128.819,243.9945,0
4424.269,197.948,0
4076.984,276.6438,0
4231.467,242.8628,0
4257.88,228.6968,0
4197.88,208.3235,0
4343.283,234.9146,0
4126.04,249.6613,0
4252.26,273.844,0
4366.363,213.22,0
4254.995,105.2832,0
4283.909,240.9863,0
4123.705,159.1036,0
4222.01,192.626,0
4174.884,195.2852,0
4236.069,248.3682,0
4100.174,197.5066,0
4224.816,208.5884,0
