Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4309.007,227.6782,0
4305.72,183.9167,0
4567.368,283.9875,0
4443.879,152.7202,0
4712.077,216.4473,0
4502.653,235.9177,0
4170.506,262.0618,0
4309.513,232.6255,0
4703.233,207.1394,0
4364.13,253.1111,0
4417.202,144.3262,0
4339.236,174.8193,0
4869.218,206.751,0
4361.597,276.4668,0
4269.202,127.614,0
4445.951,296.9351,0
4145.973,230.0525,0
4602.466,238.5593,0
4386.105,219.7424,0
4484.397,195.2571,0
4316.675,256.4629,0
4471.119,159.2607,0
4436.142,287.4194,0
4517.211,126.3149,0
4349.96,116.1682,0
4278.349,252.144,0
4338.301,302.3843,0
4295.766,199.1763,0
4428.185,174.9639,0
4337.425,197.198,0
4260.352,222.9478,0
4429.938,197.8601,0
4394.555,265.0918,0
4468.229,135.9116,0
4503.609,194.626,0
4330.965,267.9912,0
4364.926,256.1621,0
4508.733,210.4336,0
4500.715,152.791,0
4206.225,175.6772,0
4474.735,160.9648,0
4356.777,215.1602,0
4593.297,265.2886,0
4253.729,183.2673,0
4410.952,219.6201,0
4402.794,194.2007,0
4357.427,284.3086,0
4608.245,253.3755,0
4364.451,188.9897,0
4303.469,182.4648,0
4627.711,157.6877,0
4432.069,92.95386,0
4364.681,218.9719,0
4205.911,232.9114,0
4520.202,208.2676,0
4260.286,283.6335,0
4560.764,172.2676,0
4474.116,114.4153,0
4441.774,169.7573,0
4504.983,232.5313,0
4276.59,291.5134,0
4352.869,236.6072,0
4298.377,244.7229,0
4323.122,308.8411,0
4381.179,131.3083,0
4321.56,210.2759,0
4296.708,139.1208,0
4182.348,218.0693,0
4427.81,212.5564,0
4501.206,195.8813,0
4554.963,191.7891,0
4331.22,232.0515,0
4399.316,277.0449,0
4444.154,282.9714,0
4436.78,238.4612,0
4702.99,196.5942,0
4460.412,176.3699,0
4079.152,260.059,0
4351.771,203.5693,0
4426.433,187.7839,0
4577.368,140.458,0
4275.415,222.916,0
4676.892,156.5635,0
4396.996,190.0522,0
4176.048,207.1145,0
4620.224,195.1663,0
4193.804,252.949,0
4366.922,179.1514,0
4382.219,193.9121,0
4638.037,251.0037,0
4480.336,193.6775,0
4416.677,241.1965,0
4360.881,239.2385,0
4334.417,236.2969,0
4356.422,241.2373,0
4268.792,262.9795,0
4381.854,292.6514,0
4376.474,232.7219,0
4384.011,281.6082,0
4320.918,160.7424,0
4421.289,170.8682,0
4264.849,215.5212,0
4496.674,207.3789,0
4352.268,248.0842,0
4185.609,306.0813,0
4316.576,286.0093,0
4403.891,182.4924,0
4207.459,261.5247,0
4300.365,193.1899,0
4493.181,267.5002,0
4606.333,196.5623,0
4269.411,264.4238,0
4638.118,135.8542,0
4528.01,117.8418,0
4620.033,276.1404,0
4363.691,263.5569,0
4254.042,176.5764,0
4644.409,159.8042,0
4309.682,311.2654,0
4479.224,232.5981,0
4624.702,173.5383,0
4508.791,203.0178,0
4325.675,230.3621,0
4389.417,212.3792,0
4466.174,219.3643,0
4471.199,273.6775,0
4206.125,211.1113,0
4472.674,210.7163,0
4521.875,280.8401,0
4376.137,377.6243,0
4436.189,212.3049,0
4371.736,220.9609,0
4363.817,288.9028,0
4399.656,160.603,0
4503.287,208.1238,0
4544.408,178.271,0
4504.317,184.8696,0
4247.405,267.6943,0
4511.342,248.2334,0
4455.396,149.5383,0
4535.037,181.7324,0
4406.852,240.1575,0
4168.715,209.4385,0
4415.13,199.1731,0
4222.338,209.5774,0
4219.626,217.0471,0
4334.482,195.7834,0
4377.608,219.7351,0
4460.372,258.2864,0
4303.449,227.5457,0
4310.773,214.9395,0
4485.078,196.5212,0
4479.774,235.2278,0
4415.515,219.3689,0
4291.532,249.3855,0
4555.597,154.3479,0
4495.32,255.9834,0
4534.237,241.645,0
4318.917,203.1335,0
4234.057,210.0527,0
4749.723,220.0542,0
4235.066,186.2083,0
4235.907,197.3477,0
4365.2,215.009,0
4240.53,276.3604,0
4348.274,293.7522,0
4382.719,179.834,0
4445.117,175.2224,0
4611.538,136.4707,0
4238.933,226.8835,0
4406.867,204.0754,0
4261.478,191.3645,0
4310.599,278.8774,0
4357.608,292.998,0
4258.023,236.3977,0
4691.561,290.7305,0
4340.439,188.6208,0
4284.702,311.4536,0
4478.667,228.0212,0
4280.055,192.1594,0
4353.244,220.2246,0
4368.628,233.0916,0
4605.654,150.5037,0
4158.57,240.3821,0
4550.784,225.5574,0
4495.473,237.0015,0
4504.022,272.8706,0
4491.42,239.1655,0
4376.954,272.2756,0
4284.15,275.4917,0
4378.139,331.405,0
4449.708,260.2644,0
4435.021,171.2407,0
4216.24,224.2642,0
4797.598,103.6577,0
4288.563,255.5798,0
4309.309,247.2869,0
4305.841,228.8875,0
4371.191,220.4504,0
4334.838,239.3291,0
4293.581,232.8894,0
4373.618,217.4534,0
4282.196,183.2297,0
4161.558,147.4885,0
4343.09,233.3982,0
4409.953,166.7061,0
4446.941,150.2881,0
4341.211,181.1375,0
4392.116,105.9573,0
4510.859,225.4685,0
4734.897,115.24,0
4229.452,231.4453,0
4373.721,230.8665,0
4525.884,150.6226,0
4252.292,281.4519,0
4383.529,133.2793,0
4626.822,248.323,0
4310.467,207.2363,0
4529.817,163.8689,0
4346.049,262.4507,0
4247.079,282.2324,0
4413.08,210.9373,0
4220.537,255.4734,0
4480.158,162.0864,0
4343.883,269.9063,0
4649.451,177.3445,0
4293.417,283.2637,0
4269.224,189.8669,0
4462.717,181.3882,0
4284.604,216.8733,0
4377.984,126.2424,0
4319.307,207.9373,0
4287.936,218.5515,0
4332.768,295.1594,0
4482.824,153.5627,0
4395.417,194.6724,0
4357.812,210.5745,0
4215.693,259.8362,0
4298.936,167.7693,0
4572.838,214.0867,0
4381.255,276.9924,0
4346.554,181.8115,0
4465.523,194.2827,0
4618.956,163.2502,0
4180.601,195.5146,0
4433.219,271.7925,0
4281.036,296.8105,0
4458.599,101.3745,0
4343.414,276.4517,0
4197.947,226.03,0
4240.294,133.3303,0
4366.462,272.8372,0
4266.896,253.0132,0
4296.344,210.9099,0
4420.603,205.5471,0
4475.062,159.0835,0
4501.502,180.6091,0
4462.857,168.4724,0
4418.129,179.8767,0
4653.213,164.0544,0
4333.387,296.1016,0
4328.808,179.3525,0
4554.598,289.1428,0
4333.53,260.6157,0
4423.084,219.7432,0
4351.952,254.8708,0
4331.835,205.0381,0
4518.359,174.4004,0
4430.364,207.8909,0
4638.255,103.2312,0
4440.14,163.2593,0
4268.112,123.3167,0
4275.169,263.2393,0
4299.504,227.8975,0
4283.441,167.8604,0
4292.103,171.0024,0
4498.667,253.3459,0
4449.109,193.1736,0
4479.267,272.5784,0
4618.773,190.2795,0
4368.569,207.0359,0
4540.523,254.7913,0
4482.323,131.5703,0
4391.898,240.4956,0
4263.151,235.9963,0
4267.824,259.3521,0
4315.727,181.2966,0
4505.906,162.8831,0
4389.417,134.4153,0
4272.948,178.6968,0
4517.963,229.7019,0
4381.836,266.8911,0
4563.269,174.5322,0
4307.989,147.8308,0
4559.757,277.8323,0
4372.783,111.3647,0
4722.601,146.6824,0
4381.914,243.3931,0
4450.755,159.3965,0
4350.351,153.2688,0
4476.399,167.7288,0
4336.382,213.231,0
4239.88,241.7471,0
4351.684,290.2454,0
4405.406,164.801,0
4288.772,206.4546,0
4386.54,220.322,0
4456.836,208.3489,0
4442.913,271.9697,0
4378.627,273.2292,0
4637.008,154.9307,0
4329.395,277.918,0
4397.42,218.7903,0
4435.421,217.1821,0
4345.212,207.8645,0
4210.178,205.9241,0
4376.449,201.4141,0
4323.648,166.8459,0
4264.802,225.5085,0
4447.946,207.583,0
4324.513,235.0645,0
4246.121,182.6003,0
4400.431,216.7324,0
4285.237,208.5376,0
4566.955,158.3938,0
4338.56,228.145,0
4461.342,205.0144,0
4327.64,351.4282,0
4452.739,134.9731,0
4353.292,222.1387,0
4519.647,163.1953,0
4336.192,228.8918,0
4216.023,243.1597,0
4384.169,248.9875,0
4350.172,195.9275,0
4529.893,194.5818,0
4497.691,254.5588,0
4172.366,321.5171,0
4500.089,275.615,0
4379.914,199.5444,0
4363.269,199.1978,0
4357.895,330.9675,0
4407.98,162.6875,0
4370.665,261.2134,0
4344.772,207.2905,0
4530.162,290.7715,0
4478.342,206.8875,0
4368.729,149.9148,0
4545.46,173.0059,0
4333.02,252.0884,0
4471.753,241.0352,0
4471.082,297.3774,0
4250.268,254.385,0
4446.333,289.4709,0
4379.113,211.4583,0
4382.448,271.1282,0
4487.501,169.0857,0
4325.953,230.3545,0
4177.023,258.5547,0
4294.647,200.835,0
4439.393,340.9163,0
4325.372,347.8711,0
4622.737,221.646,0
4348.247,222.124,0
4497.461,200.3191,0
4354.777,166.9321,0
4374.625,242.8928,0
4353.42,143.6365,0
4425.368,201.5859,0
4298.226,245.2966,0
4382.485,174.1846,0
4479.768,228.5178,0
4639.513,238.3833,0
4331.179,274.9937,0
4424.673,276.9624,0
4595.357,216.9224,0
4376.156,281.2153,0
4385.017,191.8784,0
4328.865,257.9194,0
4399.227,177.2166,0
4247.486,216.604,0
4518.135,255.9304,0
4350.172,228.0862,0
4367.505,316.3684,0
4288.697,237.3103,0
4427.09,321.8381,0
4246.204,216.4277,0
4348.237,268.6028,0
4693.625,145.4934,0
4479.758,140.0833,0
4259.502,269.6794,0
4343.778,203.8162,0
4281.091,227.6118,0
4321.371,178.7839,0
4504.852,137.3242,0
4419.063,195.7983,0
4504.217,220.0129,0
4475.428,187.7329,0
4414.021,243.5288,0
4412.692,255.2153,0
4320.836,198.2756,0
4394.625,253.78,0
4460.618,218.1973,0
4455.313,171.8962,0
4383.726,243.9102,0
4354.1,293.0732,0
4449.489,256.7891,0
4375.543,179.7102,0
4467.545,63.16846,0
4301.575,258.2729,0
4321.356,243.7263,0
4405.379,199.2988,0
4375.14,300.0703,0
4317.515,230.3711,0
4487.838,193.7036,0
4385.144,262.488,0
4455.395,104.2153,0
4506.354,244.2571,0
4247.03,249.9766,0
4447.272,284.0525,0
4190.41,214.4568,0
4305.276,161.9124,0
4326.571,191.9067,0
4242.926,193.1277,0
4236.343,266.9104,0
4426.828,187.8376,0
4426.06,150.2297,0
4619.196,200.8533,0
4477.011,283.4666,0
4284.477,223.3662,0
4444.329,174.7654,0
4298.211,234.2729,0
4553.183,171.4412,0
4585.495,142.6265,0
4315.896,165.6653,0
4404.602,188.5024,0
4388.295,200.2683,0
4512.732,116.1074,0
4253.939,272.7322,0
4244.156,263.0281,0
4422.161,139.0803,0
4208.245,218.928,0
4541.661,162.7751,0
4367.824,203.2964,0
4480.419,260.0967,0
4471.45,247.8406,0
4257.867,219.7239,0
4398.459,244.1726,0
4279.316,264.2874,0
4234.637,291.0864,0
4321.565,193.0791,0
4362.613,252.6909,0
4592.348,210.7153,0
4435.741,166.9409,0
4265.322,258.2034,0
4417.337,259.322,0
4698.405,187.9932,0
4431.681,251.5718,0
4352.431,174.5112,0
4298.585,162.4219,0
4409.57,109.3235,0
4195.21,222.2837,0
4263.985,244.7561,0
4503.557,170.5098,0
4179.764,235.74,0
4326.766,107.6057,0
4335.615,220.7285,0
4468.909,116.3564,0
4243.262,244.6238,0
4356.023,288.0569,0
4462.09,125.926,0
4268.124,207.2642,0
4329.841,210.563,0
4688.599,198.6516,0
4400.165,241.6484,0
4231.179,199.5698,0
4370.794,347.4773,0
4345.183,237.2546,0
4314.124,247.8574,0
4269.456,283.5081,0
4541.985,182.5779,0
4637.46,121.9885,0
4484.165,100.8132,0
4485.99,143.6414,0
4320.298,192.4546,0
4513.163,253.4155,0
4287.898,236.0178,0
4369.233,238.7908,0
4465.221,243.8037,0
4347.956,190.7336,0
4365.829,198.2209,0
4383.418,213.5491,0
4200.296,211.9019,0
4385.867,115.3879,0
4217.353,271.0481,0
4257.962,193.8376,0
4342.109,312.1548,0
4286.793,215.5601,0
4305.168,170.8467,0
4176.138,333.4041,0
4397.431,268.502,0
4250.514,228.8484,0
4293.431,304.9751,0
4462.642,140.9409,0
4376.471,96.09424,0
4350.045,160.4634,0
4382.606,270.7419,0
4853.592,229.25,0
4401.231,291.6392,0
4332.814,201.9741,0
4519.798,159.6841,0
4812.656,191.3967,0
4211.733,260.4268,0
4298.723,291.1323,0
4413.024,231.2424,0
4553.209,139.502,0
4275.958,169.0376,0
4397.024,185.0862,0
4276.711,205.9392,0
4177.414,253.0105,0
4415.849,214.9702,0
4536.042,192.1218,0
4280.564,233.3401,0
4535.981,227.022,0
4192.632,233.3267,0
4584.933,199.9482,0
4459.029,134.1118,0
4503.595,226.9392,0
4289.336,203.8892,0
4129.062,194.8049,0
4584.95,270.406,0
4335.898,199.4294,0
4407.843,304.3965,0
4174.291,284.927,0
4216.742,222.407,0
4416.605,151.3264,0
4379.009,223.3542,0
4345.761,211.1667,0
4331.296,292.3162,0
4493.281,122.7297,0
4456.542,168.8606,0
4298.398,232.8816,0
4659.384,176.0989,0
4674.86,80.38696,0
4611.231,150.4324,0
4359.228,8398.0,
4281.014,219.8708,0
4474.818,192.3455,0
4649.636,199.4421,0
4295.896,225.2361,0
4730.217,92.40356,0
4539.952,221.7988,0
4468.605,309.0337,0
4340.798,226.2537,0
4398.78,217.1028,0
4490.578,185.9426,0
4373.165,224.6497,0
4421.533,148.5913,0
4452.937,141.1838,0
4416.374,236.7019,0
4472.776,269.5081,0
4256.282,244.6506,0
4431.516,253.6841,0
4409.589,277.0513,0
4647.974,116.6711,0
4417.522,127.6223,0
4326.433,207.2751,0
4449.772,269.8643,0
4349.073,244.4653,0
4655.216,187.8411,0
4366.594,193.0674,0
4591.486,210.9656,0
4442.619,250.4563,0
4269.772,256.5095,0
4375.584,289.5332,0
4478.833,167.3611,0
4493.833,177.2031,0
4501.903,220.1096,0
4421.4,264.8152,0
4414.483,219.6125,0
4368.207,207.4995,0
4644.692,197.1868,0
4430.785,186.4077,0
4462.698,161.136,0
4470.291,182.9907,0
4280.186,153.3755,0
4460.625,264.1282,0
4409.813,239.3472,0
4438.36,182.9536,0
4327.036,208.793,0
4449.328,183.3291,0
4571.61,256.928,0
4391.053,162.7595,0
4366.361,247.5327,0
4393.818,319.3855,0
4615.446,175.52,0
4310.885,127.9448,0
4426.621,260.5542,0
4425.299,215.436,0
4533.532,164.7449,0
4417.607,200.8423,0
4342.115,264.9792,0
4537.626,274.5706,0
4344.872,165.8213,0
4428.792,213.3594,0
4549.673,241.821,0
4358.948,218.6504,0
4250.467,209.0432,0
4335.184,283.7563,0
4170.186,251.106,0
4289.725,167.7534,0
4270.047,216.2222,0
4744.347,142.0125,0
4358.741,260.4199,0
4371.783,196.8643,0
4371.155,178.7617,0
4414.096,119.5835,0
4270.522,157.8772,0
4606.479,189.2432,0
4408.478,261.4856,0
4241.101,223.238,0
4502.375,252.6453,0
4255.436,145.5962,0
4251.559,243.7896,0
4272.222,230.7883,0
4343.682,245.4248,0
4394.224,134.2593,0
4361.879,203.2625,0
4300.958,233.9116,0
4253.744,177.7229,0
4229.26,305.5173,0
4454.127,156.6455,0
4433.798,264.3562,0
4400.667,232.3447,0
4431.005,187.8066,0
4355.874,84.3418,0
4366.988,253.9968,0
4258.943,226.3794,0
4291.84,235.585,0
4355.42,172.9507,0
4364.004,203.781,0
4350.314,208.4133,0
4443.548,198.2324,0
4502.159,207.5898,0
4459.25,166.6145,0
4301.755,228.052,0
4220.233,110.7864,0
4562.134,227.0847,0
4816.463,182.4675,0
4237.926,280.8325,0
4414.397,191.761,0
4450.988,187.1628,0
4279.842,233.4861,0
4727.773,219.1733,0
4355.012,185.5115,0
4429.719,180.6472,0
4330.98,213.502,0
4371.785,197.0483,0
4408.938,202.7117,0
4764.421,120.2432,0
4292.457,170.0276,0
4319.755,259.7908,0
4441.95,232.7722,0
4506.527,133.4534,0
4433.172,249.8967,0
4445.008,158.1235,0
4285.972,245.9673,0
4517.745,157.2544,0
4217.298,281.0332,0
4305.665,178.3723,0
4374.881,207.8569,0
4267.932,197.593,0
4185.293,262.3374,0
4386.162,194.0159,0
4343.073,227.8931,0
4179.255,257.7161,0
4490.084,208.5513,0
4322.12,195.7749,0
4537.631,170.0906,0
4314.545,169.9082,0
4397.659,209.4412,0
4327.813,193.009,0
4319.037,218.6975,0
4444.392,155.2063,0
4209.78,239.0396,0
4480.544,195.0571,0
4285.219,202.4136,0
4383.499,187.3984,0
4513.457,247.187,0
4273.747,223.4617,0
4306.411,139.0593,0
4540.856,241.7073,0
4183.001,269.6375,0
4567.378,217.2578,0
4519.97,179.0261,0
4442.392,209.1868,0
4200.867,254.9277,0
4505.633,166.8865,0
4272.253,132.5466,0
4461.685,218.0527,0
4430.053,336.9231,0
4319.391,261.6646,0
4351.245,193.7334,0
4476.409,170.6912,0
4475.33,150.1023,0
4336.345,204.938,0
4352.743,165.8625,0
4226.298,252.5903,0
4557.621,164.9114,0
4340.209,252.7522,0
4521.166,264.3306,0
4558.598,189.7712,0
4354.371,218.905,0
4761.162,98.24243,0
4390.675,247.2815,0
4080.25,237.2073,0
4327.851,207.4497,0
4277.514,259.9905,0
4384.717,321.363,0
4467.739,134.093,0
4345.344,257.3379,0
4194.027,256.4758,0
4579.119,222.5842,0
4416.895,296.4216,0
4164.678,253.1221,0
4526.409,164.7249,0
4404.185,144.2346,0
4370.18,249.4817,0
4277.973,195.6448,0
4280.951,216.2441,0
4642.438,160.8147,0
4422.515,212.52,0
4221.405,147.74,0
4306.767,191.6868,0
4220.05,217.7751,0
4152.564,190.0583,0
4651.18,179.7542,0
4384.727,140.4343,0
4303.923,247.064,0
4371.114,205.1787,0
4572.162,220.9583,0
4367.979,235.2078,0
4597.319,142.3289,0
4430.529,232.8496,0
4200.934,238.0034,0
4396.166,165.1147,0
4455.394,145.4744,0
4397.33,195.012,0
4427.998,70.74341,0
4313.002,281.5813,0
4312.206,237.0945,0
4396.552,308.3354,0
4468.402,237.5991,0
4405.737,338.2434,0
4275.607,234.3684,0
4118.148,243.6932,0
4367.977,260.3928,0
4198.098,117.9211,0
4438.856,211.5361,0
4303.187,285.5984,0
4299.016,179.2546,0
4275.752,208.7109,0
4409.185,178.0493,0
4312.827,126.9287,0
4488.855,215.8298,0
4390.761,166.4797,0
4215.179,250.9424,0
4434.155,205.4192,0
4392.019,162.5308,0
4281.984,295.0393,0
4360.315,177.5811,0
4223.139,218.2444,0
4645.049,165.9175,0
4349.486,299.4082,0
4220.829,312.4839,0
4419.414,212.75,0
4194.633,265.9021,0
4352.879,238.5151,0
4388.834,227.0132,0
4416.887,316.615,0
4439.258,193.6118,0
4570.463,231.6846,0
4117.747,265.4362,0
4472.639,226.6858,0
4305.567,175.0317,0
4277.287,255.5828,0
4563.444,139.3809,0
4374.921,261.605,0
4368.679,263.123,0
4276.749,182.9578,0
4311.952,246.4236,0
4538.765,152.5354,0
4339.347,296.4211,0
4398.379,181.4331,0
4328.133,197.6064,0
4596.877,196.4861,0
4305.002,161.7161,0
4311.465,244.7063,0
4465.64,206.675,0
4350.803,152.6343,0
4401.791,230.1113,0
4201.562,288.6301,0
4337.327,243.9648,0
4409.94,193.2549,0
4432.279,214.2256,0
4426.309,162.6162,0
4202.546,320.9316,0
4227.067,240.7856,0
4620.716,212.4495,0
4469.68,280.3379,0
4334.213,197.7083,0
4280.627,200.4106,0
4731.563,52.80347,0
4462.485,236.7131,0
4718.538,171.6904,0
4283.998,300.2219,0
4416.403,111.3057,0
4378.719,138.156,0
4338.307,230.428,0
4114.31,224.7635,0
4313.96,145.9507,0
4616.382,211.4089,0
4446.854,241.7224,0
4805.062,138.189,0
4191.83,285.4387,0
4963.939,196.8806,0
4470.249,147.0159,0
4610.056,216.7136,0
4229.363,289.4915,0
4395.288,339.1145,0
4349.601,154.0891,0
4264.808,240.2988,0
4375.579,308.2971,0
4300.268,183.4187,0
4326.461,145.6306,0
4486.887,154.2856,0
4578.156,191.8691,0
4687.588,175.3218,0
4253.037,327.95,0
4223.059,315.7827,0
4335.348,318.6843,0
4368.833,202.0266,0
4332.521,201.6528,0
4382.279,181.7466,0
4395.335,333.6846,0
4450.184,193.8733,0
4455.106,169.4768,0
4435.206,146.5256,0
4311.436,223.688,0
4339.113,228.6353,0
4190.779,319.0256,0
4295.098,220.5234,0
4613.974,223.2703,0
4456.937,146.7974,0
4350.955,244.6826,0
4467.652,184.3179,0
4298.158,237.7539,0
4299.515,167.1575,0
4309.989,220.7637,0
4454.686,204.2327,0
4553.804,166.4175,0
4438.239,300.2048,0
4367.83,216.781,0
4392.054,197.9993,0
4405.558,86.81714,0
4421.883,176.6338,0
4399.183,169.6892,0
4609.342,195.9351,0
4248.503,249.4729,0
4492.598,238.9307,0
4372.316,322.2571,0
4244.672,278.7065,0
4393.728,215.9626,0
4420.141,174.459,0
4350.412,232.4985,0
4312.17,340.8232,0
4348.694,264.146,0
4331.818,187.6079,0
4256.696,270.3293,0
4382.696,199.4265,0
4138.067,154.4106,0
4271.103,103.1963,0
4459.06,215.2661,0
4517.248,163.9912,0
4420.359,258.1831,0
4068.308,315.8892,0
4599.231,145.2917,0
4293.51,151.8723,0
4267.366,181.4851,0
4681.105,170.1313,0
4284.016,144.0049,0
4336.228,217.7544,0
4487.947,202.4197,0
4512.312,169.1997,0
4399.047,263.4866,0
4484.264,187.575,0
4366.668,216.5261,0
4410.155,315.2971,0
4415.958,232.1333,0
4616.104,245.8953,0
4463.851,218.009,0
4414.243,89.18994,0
4935.273,180.175,0
4374.438,223.2463,0
4497.222,235.3997,0
4300.459,273.0552,0
4384.762,187.8423,0
4515.723,205.7178,0
4260.479,198.7505,0
4420.323,222.0396,0
4176.908,200.28,0
4346.468,161.1802,0
4238.289,280.2673,0
4439.074,167.165,0
4405.3,250.1497,0
4410.352,184.1694,0
4625.841,266.7061,0
4524.787,131.9282,0
4405.403,219.7024,0
4315.579,254.27,0
4278.255,203.2749,0
4690.049,203.3394,0
4514.45,171.8086,0
4107.135,259.2255,0
4437.373,219.8259,0
4379.211,221.8936,0
4440.408,289.5618,0
4404.046,174.7283,0
4610.347,237.3755,0
4384.187,224.5149,0
4332.224,143.7817,0
4776.101,138.9668,0
4607.483,108.8008,0
4222.064,140.1426,0
4374.601,201.6526,0
4177.736,256.8438,0
4422.316,275.196,0
4339.165,204.8257,0
4279.345,211.7949,0
4456.827,244.2546,0
4254.279,177.864,0
4418.305,258.1411,0
4320.746,297.9871,0
4315.646,129.8591,0
4244.215,280.4124,0
4582.458,205.0435,0
4532.202,251.3362,0
4212.714,270.4153,0
4659.926,242.9224,0
4400.061,255.7805,0
4621.514,235.574,0
4360.109,211.9929,0
4411.398,259.9436,0
4451.365,166.2078,0
4364.929,199.4634,0
4431.422,226.1331,0
4433.118,209.2778,0
4481.987,195.6921,0
4345.964,189.4666,0
4328.071,189.467,0
4685.563,260.125,0
4176.625,236.6584,0
4466.411,259.2559,0
4567.53,122.0396,0
4538.999,310.0156,0
4561.025,148.2136,0
4351.333,286.73,0
4372.47,206.0913,0
4310.549,205.0325,0
4534.312,202.7512,0
4353.39,248.6333,0
4275.257,199.4417,0
4598.669,227.5374,0
4317.51,189.0037,0
4610.521,132.9023,0
4363.505,209.9028,0
4272.12,318.8721,0
4434.617,222.4587,0
4302.672,299.71,0
4397.595,257.1689,0
4121.91,228.7826,0
4378.904,149.4124,0
4188.596,240.8335,0
4258.804,204.5725,0
4178.578,233.6323,0
4360.935,199.1484,0
4654.478,215.0322,0
4346.744,176.8342,0
4276.214,159.4861,0
4591.482,185.958,0
4444.114,283.8528,0
4385.221,186.7629,0
4315.528,176.782,0
4693.852,264.1509,0
4280.141,188.7322,0
4185.327,192.8677,0
4396.133,180.6084,0
4439.703,150.5225,0
4175.262,282.8286,0
4166.264,224.697,0
4361.582,218.5042,0
4349.094,231.1389,0
4393.68,251.8132,0
4398.803,112.7439,0
4437.787,188.7244,0
4355.121,154.8154,0
4292.667,284.3342,0
4325.722,246.7056,0
4259.781,253.042,0
4217.4,185.1484,0
4346.202,201.7,0
4429.392,205.6755,0
4711.895,130.1028,0
4256.247,194.5452,0
4815.284,120.0017,0
4411.116,197.5903,0
4311.551,160.3513,0
4511.901,161.4875,0
4408.002,204.0322,0
4320.45,234.8257,0
4367.33,227.3542,0
4332.919,200.1819,0
4575.487,202.4241,0
4425.151,221.468,0
4371.985,263.9229,0
4338.296,236.4846,0
4359.33,238.3767,0
4562.496,99.55029,0
4261.124,272.8774,0
4547.626,230.2676,0
4296.163,263.7371,0
4509.405,106.8677,0
4344.877,137.4238,0
4493.716,175.887,0
4372.325,195.5103,0
4265.094,278.6038,0
4391.75,224.7993,0
4444.91,223.8943,0
4474.892,190.9939,0
4391.221,326.9534,0
4441.547,153.3792,0
4624.75,187.47,0
4415.002,275.6396,0
4371.853,204.2502,0
4283.911,245.6416,0
4450.849,155.083,0
4237.956,234.0139,0
4352.035,207.8193,0
4480.541,204.74,0
4453.849,238.7341,0
4518.669,286.0303,0
4341.429,309.7056,0
4654.114,68.88867,0
4384.891,276.8472,0
4347.414,193.3137,0
4291.173,247.033,0
4469.416,222.9629,0
4379.785,235.4146,0
4705.642,186.5112,0
4294.309,283.092,0
4343.427,257.0977,0
4426.085,187.5139,0
4531.126,197.7439,0
4197.975,203.3726,0
4168.022,257.1409,0
4144.415,225.1948,0
4367.239,237.5918,0
4331.585,238.2246,0
4392.235,178.626,0
4204.449,261.5867,0
4411.342,255.0088,0
4463.488,225.6897,0
4350.415,238.8701,0
4206.317,1357.0,
4313.547,336.2336,0
4328.488,185.3733,0
4541.742,300.7507,0
4382.875,201.3599,0
4291.409,209.2952,0
4361.864,280.9299,0
4484.017,209.3838,0
4313.862,144.8962,0
4198.068,295.8552,0
4345.948,290.7925,0
4386.535,209.3843,0
4306.439,143.7051,0
4289.312,291.1045,0
4528.635,181.3464,0
4364.193,207.782,0
4323.131,275.9807,0
4425.298,220.6685,0
4367.199,309.9785,0
4286.983,171.0632,0
4299.478,270.9995,0
4332.399,253.6733,0
4713.192,181.0413,0
4385.659,243.1245,0
4304.975,337.7847,0
4490.01,159.2461,0
4239.404,198.8398,0
4432.097,238.2961,0
4403.555,261.186,0
4419.278,232.0315,0
4356.704,314.0959,0
4622.585,203.8999,0
4477.507,208.9312,0
4260.563,223.4944,0
4488.226,270.4766,0
4282.682,261.0088,0
4251.955,205.5376,0
4367.022,276.2927,0
4434.727,180.2207,0
4533.947,229.4312,0
4193.893,263.7432,0
4377.772,138.4146,0
4433.301,210.5103,0
4429.039,137.1167,0
4266.044,203.9658,0
4506.441,126.2761,0
4402.107,220.8267,0
4506.869,164.272,0
4317.894,188.9128,0
4638.301,215.4631,0
4268.851,240.4653,0
4508.444,182.6541,0
4242.819,180.2749,0
4433.398,104.8843,0
4196.616,291.4321,0
4572.401,138.8357,0
4412.304,88.81299,0
4434.796,178.0994,0
4249.933,162.0854,0
4208.824,200.1995,0
4636.589,203.5513,0
4390.605,193.6509,0
4472.195,205.2698,0
4439.609,237.1179,0
4612.485,139.1296,0
4326.34,214.9468,0
4585.003,253.9534,0
4293.657,272.9202,0
4471.623,154.3098,0
4179.668,211.8069,0
4252.725,261.9143,0
4353.701,136.0237,0
4467.312,335.6262,0
4419.404,198.4153,0
4231.049,279.6348,0
4439.732,314.9053,0
4528.667,177.3647,0
4270.131,334.6736,0
4423.882,263.2288,0
4176.92,265.074,0
4538.381,231.3979,0
4372.563,153.3943,0
4155.468,230.4578,0
4180.578,304.0535,0
4668.088,120.0796,0
4618.177,190.313,0
3959.112,260.2073,0
4308.168,210.7434,0
4404.106,185.8289,0
4430.159,124.9314,0
4284.694,132.4734,0
4287.088,178.6794,0
4440.885,183.5232,0
4285.955,167.2805,0
4415.565,216.9885,0
4283.791,228.0403,0
4247.609,305.2373,0
