Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4004.875,258.3992,0
4041.893,231.0177,0
3991.044,274.3672,0
3901.871,226.6071,0
4099.436,158.2697,0
4144.458,259.7058,0
4120.295,228.8625,0
4027.267,181.4414,0
3944.085,226.3956,0
4099.788,253.9835,0
4111.14,169.8685,0
4070.734,118.2905,0
3970.885,185.4377,0
4018.627,213.7284,0
4065.34,238.0608,0
4123.323,218.2772,0
3975.965,182.1797,0
3940.28,289.9666,0
4076.71,180.8202,0
4093.103,232.6926,0
3997.544,220.8618,0
4166.773,215.9626,0
4117.108,147.1185,0
3986.837,202.0718,0
3917.63,245.4703,0
3951.103,236.7997,0
3961.104,178.7422,0
4068.111,192.4865,0
4008.427,195.1805,0
3983.009,203.7937,0
3970.54,227.8726,0
3958.422,207.0784,0
3963.421,310.6768,0
4118.716,175.6451,0
3815.54,229.4641,0
4149.446,250.2439,0
3935.781,220.5973,0
4080.117,218.0409,0
4065.55,95.10815,0
4172.367,114.9353,0
4047.536,163.0416,0
3935.21,152.5648,0
3898.606,298.0454,0
4098.563,197.7788,0
4044.938,149.4921,0
3819.879,224.2126,0
4120.108,130.576,0
4057.748,252.4373,0
4092.893,118.9186,0
4012.648,237.9596,0
3912.072,298.0499,0
3912.599,250.6663,0
4249.217,211.2375,0
3998.553,316.7909,0
4091.509,150.9211,0
4004.306,141.877,0
3938.311,258.9296,0
4115.521,207.4664,0
4015.177,196.277,0
3974.856,249.6084,0
4077.032,219.8712,0
4065.047,206.6987,0
4170.129,104.4482,0
4111.186,170.0612,0
4088.329,213.7396,0
3938.497,215.4889,0
4141.996,156.994,0
3951.483,211.9404,0
4077.332,125.6102,0
3884.985,227.9581,0
4025.295,257.2889,0
3851.031,247.171,0
4094.644,164.2866,0
4268.613,133.0505,0
3953.873,265.9865,0
3973.194,210.8827,0
3931.302,290.2015,0
4259.02,168.1052,0
3937.497,200.6307,0
4183.922,184.9355,0
3908.163,244.7948,0
4118.95,85.48169,0
3905.346,219.2694,0
3863.316,257.9707,0
4096.882,194.0292,0
4224.291,231.1301,0
3980.391,166.1266,0
3871.352,212.1204,0
4316.417,198.9895,0
3968.263,234.1332,0
4190.435,174.147,0
4033.83,112.3363,0
3998.684,232.0015,0
4277.382,131.0657,0
4000.594,285.3315,0
3843.148,229.6599,0
4027.238,325.2469,0
4172.813,248.7808,0
4112.473,176.8556,0
3986.935,228.9185,0
3991.507,202.4054,0
4132.406,256.7761,0
4038.094,222.1967,0
3849.873,227.9884,0
4044.587,236.1294,0
4202.698,170.4778,0
3891.371,259.0552,0
3940.966,246.8717,0
4173.572,250.5601,0
4081.933,194.0675,0
4036.195,216.5043,0
4029.366,301.9647,0
4029.591,213.9803,0
3909.772,190.505,0
3969.004,198.2458,0
4170.933,217.6152,0
4161.053,127.6265,0
3768.699,269.5574,0
4037.26,191.998,0
3990.95,192.5276,0
3843.23,241.1328,0
3683.883,255.8856,0
4111.542,133.4004,0
4103.158,106.239,0
3919.637,203.601,0
3907.757,168.8516,0
4110.795,242.3663,0
4019.066,268.5458,0
4135.325,163.4547,0
4093.944,139.344,0
4094.449,256.173,0
3952.934,224.3988,0
4101.759,262.7073,0
4142.914,149.3795,0
4067.352,153.4509,0
3867.888,208.3003,0
4080.528,159.3932,0
4019.262,270.4882,0
4202.617,238.0984,0
3955.265,212.0199,0
3912.128,240.5836,0
3903.509,196.1084,0
3903.017,284.632,0
4189.192,213.3782,0
4063.086,300.6949,0
4025.043,289.394,0
3860.981,192.2308,0
4051.453,251.8826,0
3883.679,279.8979,0
4088.697,270.6896,0
4113.309,270.3961,0
3961.745,228.4286,0
3944.777,239.3698,0
3968.956,244.2471,0
4062.421,290.6169,0
4105.688,161.3463,0
4204.037,208.918,0
4061.294,183.0327,0
4206.019,236.7219,0
4184.805,170.4099,0
3964.634,188.9519,0
4221.371,240.781,0
4017.572,185.9154,0
4071.96,269.792,0
3989.214,150.5458,0
3867.371,196.0165,0
3966.965,270.1882,0
3825.327,353.3757,0
3941.748,222.3417,0
3936.547,258.1349,0
3973.908,210.2874,0
4064.424,207.172,0
3991.086,212.3051,0
4143.586,237.2932,0
4128.113,230.9901,0
3987.799,307.4857,0
4257.243,127.0806,0
3862.757,264.5891,0
3934.974,236.8602,0
4224.074,193.3552,0
3968.967,203.1377,0
3989.9,223.1249,0
3895.363,258.8468,0
4110.72,179.5067,0
4049.5,231.0441,0
3971.376,210.929,0
3964.252,219.7899,0
3954.816,201.2504,0
3956.395,235.3287,0
4093.141,223.2631,0
3907.328,157.3739,0
4067.611,187.4094,0
4085.397,172.9761,0
3893.66,239.0132,0
4089.637,68.5614,0
4036.098,204.8765,0
4105.324,254.9994,0
3992.141,200.6796,0
4091.148,243.2054,0
3940.997,192.2832,0
4092.53,260.6973,0
4040.168,156.1519,0
4125.882,164.9716,0
3982.12,253.9016,0
4101.972,167.4574,0
3967.466,217.4797,0
4059.362,221.7889,0
4165.835,135.1958,0
4213.953,126.4446,0
3950.714,231.7471,0
4013.205,3378.0,
4007.787,169.4254,0
3903.724,236.7324,0
3966.654,232.1361,0
3903.211,313.4236,0
3960.989,248.3662,0
3912.057,278.8668,0
4030.933,179.6554,0
3894.105,252.1003,0
4171.41,194.2009,0
4149.346,223.7239,0
3879.908,254.6752,0
3999.796,259.3855,0
4009.803,233.288,0
4195.557,166.6575,0
4009.02,279.7146,0
3852.121,276.1172,0
4129.323,205.2483,0
3926.429,314.6771,0
4206.24,229.2925,0
3948.865,207.2366,0
3975.661,248.9349,0
4055.483,224.7415,0
4127.933,167.8613,0
3935.567,230.7882,0
4077.771,291.9247,0
4149.161,232.7473,0
3860.527,240.949,0
4279.419,81.11206,0
4063.619,246.4353,0
4018.44,186.2694,0
4026.892,199.2397,0
3932.774,321.6416,0
3874.335,314.8308,0
4239.13,147.4922,0
4058.632,250.2014,0
3878.482,236.3669,0
3973.292,244.1119,0
3821.041,186.1206,0
4117.797,232.8047,0
3947.054,181.451,0
3942.4,272.2017,0
4075.502,185.5529,0
3945.345,272.2079,0
4020.183,231.8405,0
4031.593,150.2054,0
4082.342,172.908,0
4131.203,288.9072,0
3884.815,243.151,0
4000.4,233.2577,0
4277.725,158.5962,0
4119.503,213.7644,0
3910.112,211.7548,0
4090.996,75.09729,0
3951.549,240.6991,0
4071.03,226.132,0
3937.535,277.0754,0
3930.31,201.1573,0
4097.004,140.6244,0
4037.046,197.6294,0
4046.34,128.2274,0
4088.51,214.1395,0
4114.378,181.3273,0
4028.87,204.8287,0
3985.67,201.7891,0
4068.294,298.577,0
4140.711,222.5518,0
3912.09,244.9669,0
4094.929,187.178,0
4125.771,191.3456,0
3859.193,258.5135,0
4155.063,191.7788,0
4054.347,220.3881,0
4041.415,253.4294,0
4077.734,316.3104,0
4146.555,204.1919,0
3945.405,221.3202,0
4072.707,203.4464,0
4230.361,151.3455,0
3966.574,256.0251,0
3921.985,216.5319,0
4071.771,166.1403,0
4094.497,157.5094,0
4034.475,195.9156,0
4121.23,294.5503,0
4021.838,149.4987,0
3867.616,376.6725,0
3875.931,294.9368,0
3990.756,334.4032,0
4020.673,278.7181,0
4137.647,233.9941,0
3999.973,248.6895,0
3970.063,206.8895,0
3842.458,281.7892,0
3908.982,205.2688,0
3977.056,209.5444,0
4149.706,160.298,0
3970.911,211.1661,0
4002.218,217.5028,0
4010.212,261.5682,0
4149.229,185.1543,0
4070.99,244.0156,0
4031.933,205.598,0
4107.02,163.5712,0
4092.865,161.4418,0
4051.387,200.3807,0
4100.152,204.0205,0
4092.802,212.7964,0
4015.226,97.3197,0
3982.298,229.6014,0
3956.541,230.1853,0
3883.836,227.8531,0
4003.131,232.8281,0
3998.358,120.2737,0
3896.523,182.3734,0
3931.436,171.0238,0
4026.925,113.3232,0
3836.612,235.8182,0
4063.695,205.9683,0
4233.897,167.3359,0
3925.57,203.4655,0
3974.134,308.3555,0
3979.383,193.7695,0
3932.466,254.1105,0
3952.06,235.1067,0
3856.729,283.229,0
4013.234,214.4028,0
4030.627,162.104,0
4165.405,192.2629,0
3968.56,249.7714,0
3982.801,220.6265,0
3891.485,316.9004,0
3928.936,241.3441,0
3916.553,250.1565,0
4156.567,229.9526,0
4101.731,245.6661,0
3928.349,196.0375,0
4003.671,180.172,0
4087.938,202.5702,0
3915.907,237.5319,0
3996.832,222.6715,0
4032.614,240.9685,0
4183.035,197.3308,0
4068.488,164.6727,0
4091.828,214.604,0
3954.097,243.2567,0
3875.895,239.8796,0
4058.842,255.5791,0
3957.764,253.0753,0
4037.906,291.0652,0
4159.978,178.1011,0
3988.984,174.5892,0
4038.844,233.475,0
4061.76,157.2128,0
3961.081,289.0118,0
3932.045,218.572,0
3893.177,222.5929,0
4116.802,188.9874,0
4066.928,213.6862,0
4032.479,220.6285,0
4188.673,182.1206,0
3935.314,225.8531,0
3997.635,229.6348,0
3982.766,227.9009,0
3996.658,168.824,0
4216.122,166.1133,0
4105.172,241.5439,0
4112.91,226.9871,0
3905.926,213.37,0
4216.394,208.1865,0
3997.944,207.8278,0
4156.935,188.2068,0
4102.273,165.5074,0
4245.826,203.1404,0
4028.499,193.8235,0
4306.844,136.6887,0
4073.044,247.5099,0
3973.553,283.5321,0
4169.69,194.0029,0
3821.518,317.3092,0
4047.439,252.2725,0
4018.485,241.1552,0
3927.15,293.0594,0
4182.188,209.4358,0
3996.148,253.2268,0
4032.323,177.8356,0
4154.8,150.3298,0
4014.962,157.0303,0
4011.937,259.5204,0
3965.134,209.6299,0
4094.412,190.9384,0
4065.913,235.0771,0
3928.115,306.7443,0
4000.555,307.7559,0
4178.947,160.8157,0
3977.254,233.745,0
4114.208,253.7255,0
3894.207,197.1549,0
4162.385,163.866,0
4066.019,165.0547,0
3964.436,261.2355,0
4103.906,137.9863,0
4238.032,221.1702,0
3875.217,170.5483,0
4185.28,185.7449,0
4066.956,213.8778,0
4213.628,206.7637,0
3979.443,194.9216,0
3993.767,169.4677,0
4057.789,244.3821,0
4086.656,222.1835,0
4044.178,235.5425,0
4145.469,255.2065,0
4183.646,150.3162,0
3849.484,274.7422,0
4206.76,138.394,0
3890.742,243.6003,0
4061.39,204.0814,0
3997.795,171.0331,0
3936.511,225.8458,0
4017.652,164.271,0
4083.912,251.6368,0
4070.923,203.0161,0
4001.106,209.7522,0
4036.802,194.9851,0
4135.556,156.262,0
4263.918,214.0664,0
4063.548,180.1042,0
4018.696,137.1029,0
3904.355,244.4276,0
4215.343,160.6272,0
4207.936,179.2083,0
3898.529,318.3517,0
4227.688,191.4097,0
3933.905,266.2175,0
4106.576,128.3894,0
3976.766,162.9059,0
3976.241,193.3242,0
4196.529,143.7178,0
4046.742,201.0015,0
4231.747,214.1787,0
3970.939,206.6877,0
3974.324,290.7882,0
3926.833,254.8394,0
4056.231,141.7435,0
3898.802,293.8079,0
3923.098,218.2799,0
4036.225,232.7191,0
4161.487,201.8462,0
3882.809,248.994,0
3962.441,250.1084,0
3999.381,207.8447,0
3944.34,172.1837,0
3999.802,198.7235,0
4064.782,245.6252,0
4041.117,119.7336,0
4012.091,223.1063,0
4030.808,149.5938,0
4196.744,215.9004,0
4089.205,204.0645,0
4209.479,155.26,0
4046.417,166.4357,0
4148.598,175.7256,0
3844.677,238.7043,0
4155.516,192.0764,0
3837.063,218.9489,0
3873.682,302.1294,0
3885.429,309.9574,0
4039.507,303.4661,0
4047.401,266.6124,0
4252.152,160.9932,0
4123.173,212.0784,0
4144.933,133.0719,0
4033.711,197.0991,0
3948.894,165.2274,0
4182.713,126.1519,0
3990.943,218.9696,0
4136.073,230.5591,0
4174.014,164.5796,0
3963.025,314.2743,0
4035.297,199.9309,0
4104.662,172.5717,0
3999.052,272.7405,0
3939.813,193.2262,0
3923.064,197.51,0
3913.35,221.923,0
4111.432,190.8036,0
4155.453,170.1213,0
4165.985,183.8828,0
4072.721,149.4321,0
3975.296,218.1184,0
4115.098,232.177,0
3975.249,238.4482,0
3937.2,206.4746,0
4017.287,161.2838,0
4059.944,197.8613,0
4156.337,337.3208,0
4021.625,207.2384,0
3987.024,241.7312,0
4319.38,155.3411,0
4185.258,201.4646,0
4161.165,225.6799,0
4057.843,154.4822,0
4016.3,258.6941,0
3919.97,189.0753,0
4180.163,202.9817,0
4236.939,130.0442,0
3916.986,228.5134,0
4116.228,173.9323,0
4179.76,156.2327,0
3963.191,204.2871,0
3937.868,272.1947,0
3963.33,168.3212,0
3896.644,199.0122,0
3995.233,155.1332,0
4005.272,182.3193,0
3867.949,297.1892,0
4183.025,188.4714,0
4101.238,213.9181,0
3936.314,225.0291,0
3953.833,207.8087,0
4124.531,188.7693,0
3973.141,246.6652,0
4156.87,200.5959,0
4111.639,200.381,0
3936.496,194.9333,0
4024.777,193.1775,0
4074.203,259.543,0
3871.481,320.3628,0
4060.849,203.915,0
3962.292,210.2035,0
4060.761,194.2096,0
3918.931,247.1427,0
4102.545,275.7289,0
3915.023,252.298,0
4004.535,242.0953,0
4133.344,176.5024,0
4037.27,202.8616,0
3897.757,248.7122,0
4022.619,210.8374,0
4143.756,200.4807,0
4136.128,198.6771,0
4137.884,247.9141,0
4067.393,212.6489,0
4130.865,154.5242,0
3913.069,285.7423,0
4041.324,219.8954,0
3910.008,148.8291,0
4012.372,260.8092,0
4094.886,158.9009,0
3849.974,269.2335,0
4061.608,164.1504,0
3990.03,207.9833,0
3950.894,214.6666,0
3912.406,243.7133,0
4113.053,251.8125,0
4024.084,146.8552,0
4052.934,291.033,0
4013.709,238.7391,0
4106.362,237.139,0
3891.78,237.813,0
4019.92,179.899,0
4051.319,225.0909,0
3911.646,151.7139,0
4109.554,196.1677,0
4149.125,244.1104,0
3992.115,223.3187,0
4030.102,208.1095,0
4046.005,181.4049,0
4083.961,254.5978,0
4118.696,173.4196,0
4001.402,191.8219,0
3950.56,183.4537,0
3858.344,195.1927,0
4173.605,143.5977,0
4103.667,209.1305,0
4048.633,182.4863,0
4175.521,183.8147,0
4108.042,239.6129,0
3987.735,211.2556,0
4175.154,147.2715,0
4170.843,138.0974,0
3879.089,207.1829,0
3945.26,165.9911,0
4017.81,233.2487,0
4000.273,118.8158,0
4084.549,182.181,0
3903.257,198.6351,0
4033.725,226.5765,0
3920.393,189.0986,0
3981.702,201.0687,0
4199.864,110.29,0
3878.476,251.7789,0
4108.488,147.4852,0
4123.533,248.1011,0
3956.17,192.1643,0
4177.181,255.5422,0
3946.184,174.7183,0
4139.434,141.1787,0
4076.685,201.8597,0
4035.87,165.8821,0
4046.69,159.1105,0
4174.275,207.0398,0
4142.544,155.4506,0
3998.72,237.1881,0
3987.939,202.4685,0
4217.451,174.2839,0
3948.225,240.1484,0
3929.28,201.7196,0
4063.15,222.1857,0
4104.309,230.2329,0
3897.999,292.426,0
3982.387,179.7268,0
4033.547,193.0038,0
4163.142,232.6536,0
3944.84,149.3025,0
3992.809,200.8959,0
4158.76,171.6477,0
4216.663,150.2217,0
4093.124,166.6816,0
3929.425,194.2119,0
4014.857,130.8505,0
4193.781,185.0598,0
3978.656,188.988,0
3984.349,217.0314,0
4077.463,166.7139,0
4044.355,237.0847,0
3855.378,215.0317,0
4190.525,178.9397,0
4070.393,187.7229,0
4195.221,190.8296,0
4134.489,175.1494,0
4226.991,163.7444,0
4225.786,155.3821,0
3989.608,280.1835,0
3959.932,248.3246,0
3918.712,183.0468,0
3916.045,186.8921,0
4093.071,196.8927,0
3921.714,186.813,0
4133.998,227.5935,0
3959.331,286.6095,0
3961.642,171.86,0
4010.642,214.1093,0
3915.618,262.2103,0
4084.812,169.5964,0
3925.172,214.3003,0
3997.64,198.2728,0
3929.628,306.5223,0
4036.232,167.6664,0
3985.721,209.9053,0
3979.833,178.8983,0
4062.564,237.7035,0
4006.988,245.4847,0
4066.496,233.6996,0
4060.083,253.194,0
3925.787,248.9646,0
3918.489,193.7363,0
4212.592,97.00098,0
4040.258,248.889,0
3994.567,216.7236,0
3935.738,229.5021,0
4069.645,235.5922,0
4015.293,237.8289,0
4068.844,169.6681,0
3857.13,293.5792,0
4040.723,288.2365,0
3949.168,218.5964,0
3986.417,228.7257,0
3965.619,296.0133,0
3852.327,250.4492,0
4045.964,166.7253,0
3895.961,277.1257,0
3921.046,207.9922,0
3823.409,264.533,0
4000.227,210.447,0
3995.673,296.7041,0
4009.298,240.5103,0
3923.805,220.8296,0
4038.704,333.8103,0
3941.133,208.2976,0
4094.475,177.9552,0
4132.196,162.2466,0
4087.552,246.7874,0
4009.544,185.2003,0
4061.228,200.5916,0
4148.103,238.5911,0
4109.934,134.8015,0
4063.62,161.3127,0
4010.846,199.2083,0
4120.887,240.1404,0
3870.292,236.5126,0
4005.738,152.9568,0
4317.569,183.4839,0
3993.051,237.0625,0
3929.093,265.6326,0
4008.855,256.062,0
3846.368,231.993,0
4003.215,201.538,0
4086.4,235.3435,0
4085.429,237.2427,0
3894.011,247.3774,0
4056.739,242.765,0
3933.571,164.7495,0
3927.691,246.562,0
3882.581,320.1937,0
4158.308,193.8091,0
3994.9,240.8296,0
3890.785,250.0673,0
4085.187,155.6958,0
3964.12,205.5139,0
4017.309,154.5189,0
4145.799,167.6031,0
4005.219,215.5968,0
3824.486,274.4236,0
3989.98,216.7295,0
4153.545,249.437,0
3812.141,234.3909,0
3835.199,254.637,0
3934.316,288.5111,0
3999.831,150.9546,0
4080.676,132.0844,0
3944.291,220.4933,0
3963.041,250.6653,0
3979.358,113.4917,0
3896.322,207.0181,0
3899.949,227.9431,0
3938.273,301.198,0
4140.203,222.2131,0
4058.755,281.9464,0
4005.512,260.7378,0
3901.396,167.8336,0
4205.67,188.9009,0
3920.438,291.2914,0
3954.039,242.424,0
3953.412,255.4421,0
4097.343,234.0326,0
3896.635,289.0303,0
4108.976,250.1581,0
3928.859,227.8887,0
4130.704,299.5549,0
4049.931,171.2833,0
4093.763,168.6851,0
4090.182,228.1029,0
4088.942,265.9237,0
3983.261,209.5933,0
4063.602,177.9696,0
3953.189,237.5363,0
3972.991,278.0004,0
3901.95,247.1213,0
3828.625,246.7532,0
4009.646,168.5358,0
3912.694,164.03,0
4191.799,143.7458,0
3957.484,255.8226,0
3867.586,221.0713,0
3945.106,209.8274,0
4105.39,205.3842,0
4253.98,164.8386,0
4131.476,208.9154,0
4359.782,114.4089,0
3937.913,210.2074,0
4324.27,248.022,0
4065.176,223.3384,0
4174.288,177.7434,0
3981.038,235.1516,0
4174.577,260.9558,0
3949.195,227.2673,0
3929.851,238.7694,0
3938.271,201.0898,0
4010.165,215.8802,0
4202.087,93.32837,0
4126.665,295.0654,0
4124.006,160.5831,0
3954.704,208.8446,0
4134.411,217.8273,0
3914.109,252.6121,0
4035.902,159.7267,0
3884.148,220.0522,0
4063.484,219.4568,0
4087.687,276.8081,0
3913.795,202.8339,0
4072.226,221.3815,0
3969.515,247.4688,0
3973.149,246.9398,0
3912.411,265.4816,0
3996.014,197.7482,0
4025.5,141.3344,0
4017.180,0222.0,
3956.76,268.2898,0
3939.905,219.1469,0
4062.107,174.9865,0
4188.883,245.8645,0
3873.299,3265.0,
3937.672,237.5835,0
4057.321,221.735,0
4030.833,271.8879,0
4226.471,142.3604,0
4025.176,104.4235,0
3924.053,267.807,0
3926.499,225.4738,0
4089.769,232.6797,0
3818.083,240.8142,0
4106.34,200.5016,0
4179.292,165.3103,0
4162.209,193.5779,0
3960.578,283.1038,0
4105.334,242.307,0
4225.38,163.4412,0
3946.954,281.0167,0
4067.983,230.6234,0
3901.451,228.0658,0
4047.39,219.1776,0
3864.307,288.5781,0
4109.659,154.4314,0
3998.78,215.8143,0
4096.346,87.13062,0
4253.057,196.4338,0
4021.007,266.3077,0
4115.718,152.1467,0
4012.307,230.7429,0
3980.918,148.0354,0
4175.093,151.0835,0
4005.631,185.655,0
4129.252,217.8562,0
3833.079,270.4366,0
3971.764,172.2677,0
3985.383,199.8746,0
3964.399,183.7321,0
4049.823,165.1487,0
3996.789,298.0667,0
3926.017,207.2288,0
3989.853,253.4888,0
4060.467,174.6824,0
3906.584,273.8485,0
3990.873,195.3423,0
4029.894,204.032,0
4128.568,159.6017,0
4176.862,128.7539,0
4134.799,258.1877,0
4138.284,228.3611,0
4219.185,173.4873,0
3938.833,250.068,0
3989.902,166.001,0
3956.164,182.4395,0
3958.348,275.821,0
3992.601,305.9155,0
3869.503,296.0804,0
4052.252,234.2549,0
4081.066,245.9224,0
3904.596,148.0234,0
4247.135,110.6697,0
4065.389,144.2598,0
3961.288,217.0289,0
4094.186,200.9502,0
4164.908,159.2476,0
4063.795,238.0533,0
3945.351,264.9283,0
4202.57,184.8838,0
4116.706,174.1829,0
3923.868,312.2629,0
3977.991,191.2039,0
4039.27,184.127,0
4079.023,294.0175,0
3938.84,252.9813,0
3902.442,221.0226,0
4115.25,180.0925,0
3989.674,275.4341,0
4132.041,185.7465,0
4018.838,272.6096,0
3997.975,119.48,0
4109.89,197.3733,0
4028.62,184.4956,0
4249.879,104.4163,0
4059.774,86.677,0
4026.922,158.1461,0
3996.384,248.761,0
4041.883,253.3412,0
4021.96,199.0548,0
4082.269,218.5077,0
4143.677,267.5059,0
4023.105,183.0215,0
4062.99,175.6803,0
4146.396,187.5266,0
4048.715,160.8704,0
3961.045,277.8538,0
3837.593,281.0287,0
4147.674,189.0227,0
3993.542,250.5605,0
4018.71,170.8618,0
4282.813,175.0374,0
4114.383,169.9519,0
3976.479,205.2048,0
3969.798,216.9445,0
3886.899,172.3362,0
3925.021,185.6976,0
4250.858,124.9863,0
4140.143,211.6794,0
3996.583,171.8778,0
4025.155,203.4165,0
4124.946,232.9519,0
4120.51,105.4589,0
3879.363,304.4303,0
3972.23,224.1741,0
3868.996,270.0532,0
4025.666,187.322,0
3992.771,180.2118,0
3938.915,207.588,0
4033.493,257.7374,0
3981.063,261.7905,0
4111.532,276.4662,0
4154.36,214.6741,0
4092.818,101.4268,0
4289.449,130.8262,0
3919.285,241.6796,0
4108.807,176.5691,0
3924.339,305.3167,0
3878.321,271.78,0
4095.091,239.6609,0
3892.119,296.6421,0
4059.633,119.7993,0
4110.048,152.7018,0
3974.739,219.7185,0
4069.416,144.7972,0
4129.62,207.1194,0
3955.13,240.9779,0
4111.854,186.7631,0
4153.328,250.1494,0
4263.066,253.0903,0
3988.164,264.26,0
4027.076,242.3254,0
3937.96,280.7607,0
4002.963,192.335,0
4059.064,194.0642,0
3897.643,267.6274,0
4019.621,212.6267,0
3771.049,240.517,0
3928.288,172.6862,0
4065.575,264.5671,0
3923.485,148.2556,0
4003.414,246.9561,0
3936.432,185.0122,0
4184.685,242.5071,0
4067.564,105.0951,0
4169.789,236.0442,0
3861.238,253.2426,0
4042.241,141.6786,0
3999.852,235.2186,0
3993.539,210.7191,0
4012.379,297.4993,0
4081.129,243.4506,0
4177.778,178.0781,0
4074.788,166.8481,0
3990.67,233.8547,0
3874.291,277.9668,0
4084.419,265.7456,0
3964.276,233.7664,0
4023.104,194.2446,0
4203.917,120.7341,0
3999.904,168.0277,0
4047.894,209.5183,0
3945.202,241.3031,0
4192.298,245.4556,0
3963.223,144.9332,0
3948.626,264.8213,0
3978.899,280.6531,0
4001.198,204.2825,0
4008.526,224.4381,0
4012.205,214.4412,0
4107.717,290.1479,0
3980.514,253.0912,0
4063.115,175.3217,0
3979.328,163.4451,0
3895.177,275.655,0
4060.436,186.6244,0
4075.407,299.4644,0
4007.889,242.2743,0
3924.809,161.2063,0
4023.377,225.851,0
4043.938,241.7584,0
4113.82,191.1261,0
4102.901,154.2224,0
3964.411,229.0359,0
4112.608,224.4391,0
3975.088,206.606,0
4328.697,84.78784,0
4174.58,212.0977,0
3953.143,257.0925,0
3942.564,282.4644,0
4082.176,229.261,0
4263.141,190.5923,0
4094.051,264.478,0
3862.803,262.7468,0
3901.018,321.2354,0
4107.579,234.1864,0
3982.067,308.5348,0
3893.269,261.9524,0
4140.129,266.2588,0
4050.613,228.8652,0
3885.792,195.4941,0
4038.236,252.4384,0
3958.366,278.5697,0
3950.542,222.7682,0
4036.128,229.7347,0
4048.95,193.7485,0
4084.543,247.8256,0
4052.264,84.70264,0
3853.132,231.5149,0
4075.827,188.5596,0
3950.599,345.6083,0
4243.268,113.8054,0
3922.325,169.6279,0
3864.37,158.2161,0
3971.852,205.705,0
3859.888,340.4214,0
4053.639,241.5144,0
3942.836,200.735,0
4042.548,173.4557,0
4039.025,199.7035,0
4030.617,226.5272,0
3931.747,222.0564,0
4067.813,151.0045,0
4084.056,181.906,0
4063.138,194.1691,0
4012.126,161.8086,0
3907.007,245.2528,0
4024.717,188.392,0
4045.068,203.9546,0
3946.252,298.4095,0
4077.522,252.3627,0
4046.29,237.9608,0
3980.79,202.5768,0
3980.402,192.8657,0
3919.589,299.8064,0
4037.991,213.4812,0
4055.397,222.3221,0
4106.892,285.2164,0
4140.285,266.8506,0
4043.866,211.8025,0
3907.941,198.1453,0
3942.569,206.8304,0
3968.901,178.5703,0
4214.465,203.9375,0
3906.08,195.9344,0
3959.104,142.8795,0
3940.49,317.0796,0
4000.406,210.9144,0
3963.567,250.7091,0
4108.235,249.7628,0
3886.657,273.2544,0
4051.808,204.8114,0
4039.823,305.7484,0
4020.411,231.3633,0
3898.925,295.1648,0
3991.675,240.838,0
4021.697,207.5956,0
3863.891,371.6392,0
3988.71,215.5354,0
4081.404,156.5496,0
3994.917,198.36,0
4140.902,142.7135,0
3975.512,272.8098,0
4017.758,229.7638,0
3962.673,160.3402,0
4010.468,178.3048,0
3756.394,349.6963,0
3975.242,245.9083,0
4005.068,202.6625,0
3970.34,196.3794,0
4036.158,228.4276,0
4200.096,195.4316,0
4353.629,26.49805,0
4209.958,71.66138,0
3980.207,235.4916,0
4075.421,207.2252,0
4019.469,196.1028,0
4002.182,215.583,0
4131.059,209.9709,0
3906.47,238.9443,0
4073.533,236.652,0
3993.756,172.1487,0
4010.7,183.374,0
4077.519,147.446,0
3998.834,246.9789,0
4007.008,292.0684,0
4182.956,129.968,0
3991.286,248.4875,0
4030.114,117.1813,0
3902.3,223.636,0
4066.026,195.9623,0
4071.369,201.7299,0
4014.777,210.4619,0
4040.88,296.442,0
4017.633,241.5529,0
4015.269,212.8846,0
3998.462,208.4908,0
4174.361,254.4895,0
4084.172,236.8956,0
3910.738,282.9617,0
3970.93,210.1787,0
4012.054,283.396,0
4170.76,167.0923,0
