Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3996.793,155.2311,0
4000.142,159.9327,0
3981.82,147.6504,0
4089.162,235.2125,0
4178.24,128.1292,0
4080.117,274.9088,0
3939.277,249.9648,0
4153.818,130.9338,0
4115.066,207.2961,0
4157.242,203.6482,0
3989.024,166.5896,0
3798.608,252.1062,0
4377.915,105.1807,0
4202.861,191.8284,0
3974.678,193.1158,0
4287.71,115.2407,0
3834.854,229.911,0
4075.929,108.265,0
3950.006,149.2727,0
4134.833,239.1719,0
4040.134,237.0927,0
3883.011,199.7761,0
4323.139,81.40503,0
3851.57,171.4354,0
4050.574,164.6808,0
4017.672,243.4691,0
3986.323,135.2993,0
3813.181,213.1108,0
4228.37,83.10815,0
3866.607,167.564,0
3853.498,162.8906,0
4248.685,182.0383,0
3998.204,191.1311,0
3958.193,149.6898,0
4012.262,206.7423,0
3924.928,181.8916,0
4055.282,174.7517,0
4216.06,163.8831,0
4197.905,180.6467,0
3828.263,192.9875,0
4007.222,133.2209,0
4277.998,217.8115,0
3971.094,188.7234,0
3741.045,272.73,0
3819.411,247.5579,0
3941.096,195.7233,0
3921.761,182.4091,0
4123.122,214.4181,0
3996.436,116.0127,0
4024.605,186.5692,0
4269.491,148.1848,0
4031.669,179.7311,0
3936.839,222.9685,0
4303.804,222.179,0
3979.516,193.752,0
4025.26,228.6034,0
3989.419,200.1309,0
3833.109,245.0846,0
4311.895,187.0903,0
3861.138,164.4235,0
3948.625,150.4595,0
4043.357,164.0026,0
4152.867,160.8933,0
4035.677,159.2275,0
3933.323,119.4673,0
3936.161,215.8566,0
3922.509,255.4254,0
3913.748,142.9944,0
3909.722,165.4813,0
3957.639,191.6381,0
4253.696,158.4797,0
4150.973,200.366,0
4002.651,163.3564,0
4180.448,174.2532,0
3990.268,127.6893,0
3856.953,245.6294,0
3688.84,221.5892,0
3851.502,203.9985,0
4025.08,164.1859,0
4188.182,147.3152,0
3880.899,150.4279,0
4073.311,197.6034,0
3780.325,210.4939,0
4119.872,165.3597,0
4239.371,170.635,0
3926.645,131.2236,0
3924.581,125.2965,0
4004.844,143.6838,0
4351.871,159.8298,0
4030.398,136.7521,0
3949.252,262.8981,0
3954.627,182.0371,0
3974.915,187.0402,0
3947.513,170.6337,0
4317.549,27.87402,0
4140.995,101.6609,0
3901.124,69.5127,0
3951.772,125.8525,0
3845.315,207.4016,0
3922.919,226.4915,0
4207.597,145.3835,0
4118.421,212.1979,0
3903.459,215.5267,0
4062.9,178.1245,0
4038.719,99.01685,0
3897.758,127.1663,0
3868.154,112.8661,0
3743.493,247.8018,0
3841.315,128.3987,0
4213.484,106.6946,0
3847.603,149.3319,0
4239.505,163.543,0
4222.018,163.5015,0
3986.802,107.3308,0
4024.188,168.9498,0
4046.927,180.0338,0
4053.692,229.1383,0
4196.285,107.3506,0
4147.651,196.5281,0
4063.85,255.0244,0
4037.837,237.6123,0
3809.976,220.4985,0
3931.773,185.9039,0
3972.396,215.0485,0
3979.371,200.6949,0
4063.398,176.8439,0
3816.189,177.2867,0
3877.059,186.9063,0
4166.751,128.0608,0
3986.45,115.3741,0
4285.989,123.0906,0
3891.271,201.2306,0
4264.539,100.8555,0
4095.753,157.5371,0
4003.609,214.2021,0
3913.973,178.3199,0
3957.171,208.9854,0
3956.603,145.3665,0
3879.385,293.7238,0
3811.506,241.1479,0
4016.453,166.4125,0
4130.411,217.6392,0
3893.591,302.019,0
4142.982,206.1821,0
4029.442,100.9307,0
4054.075,204.7849,0
3984.25,239.1696,0
3955.494,229.738,0
4096.153,203.3099,0
4216.743,152.5349,0
3789.506,231.5319,0
4371.536,98.02954,0
4076.932,118.1014,0
3953.598,174.1594,0
3862.888,127.6758,0
4009.589,176.2297,0
4040.578,107.5481,0
3950.265,119.7913,0
4011.972,110.3422,0
4117.594,184.9432,0
3784.294,206.2039,0
3948.696,202.5851,0
4239.438,191.5437,0
4243.564,152.4517,0
4109.787,247.3331,0
3878.921,189.1682,0
4195.199,141.4282,0
4055.585,157.3638,0
4089.734,100.0082,0
4058.947,220.2969,0
3971.238,148.8579,0
3924.025,194.7946,0
4067.012,226.1257,0
4058.817,152.9523,0
4009.887,206.3364,0
4070.602,139.3571,0
3867.986,157.5616,0
4029.348,152.782,0
4059.906,147.0763,0
4062.955,138.4669,0
3807.659,183.8256,0
4031.443,224.5706,0
4143.215,234.0273,0
3992.812,151.8943,0
4078.864,105.5414,0
4046.898,152.0436,0
3867.247,159.4131,0
3976.49,116.7313,0
4162.624,149.4397,0
4294.333,177.8174,0
3907.036,284.9718,0
4213.573,138.4097,0
4223.251,181.9087,0
4125.008,157.4199,0
4252.423,123.3813,0
3924.268,177.3456,0
4290.792,85.78979,0
4002.115,125.3732,0
3942.145,203.7587,0
3886.102,214.3864,0
4191.097,144.6423,0
4251.708,124.1956,0
4079.82,258.7119,0
4237.755,137.9382,0
3889.644,240.5833,0
3896.749,184.7545,0
3865.899,173.8612,0
4252.345,111.1045,0
4095.962,156.3326,0
4253.818,85.79077,0
4074.534,135.8289,0
4245.834,164.7839,0
3974.327,194.3381,0
3952.772,201.0803,0
4303.555,126.4099,0
3970.528,192.1592,0
4220.107,66.93579,0
4013.149,227.4241,0
3896.282,176.8046,0
3876.011,206.3838,0
3876.826,187.8492,0
3889.831,276.1603,0
3876.565,196.2219,0
3999.16,142.4836,0
4003.694,177.0344,0
3836.052,143.7991,0
3785.414,271.9333,0
4058.471,147.6238,0
3906.153,183.1936,0
3954.408,168.1331,0
3929.429,241.5432,0
4203.084,150.3411,0
3933.752,248.6443,0
4017.441,227.6183,0
3901.654,137.7465,0
3994.298,181.8817,0
4219.541,93.69995,0
3940.009,153.7308,0
3829.054,243.1449,0
4288.489,176.2654,0
4047.777,186.9515,0
4128.695,149.3955,0
4294.526,197.4546,0
3929.176,244.2922,0
3823.463,169.3846,0
4048.708,224.6858,0
4137.838,186.2467,0
3880.721,227.3815,0
3989.096,177.9393,0
4163.513,87.10657,0
4168.967,150.707,0
4192.639,152.468,0
3983.524,210.48,0
3911.624,263.375,0
4051.547,204.58,0
4161.243,216.47,0
3969.257,187.3457,0
4000.503,115.4045,0
4292.309,126.4026,0
3953.515,154.0498,0
3960.52,153.2264,0
4277.767,167.1528,0
3887.599,190.2386,0
4003.875,54.49854,0
4230.112,207.8069,0
4205.571,170.272,0
3952.707,201.9818,0
4310.068,114.5813,0
4083.84,181.8971,0
3839.09,183.5833,0
4293.366,110.5364,0
4222.285,147.9585,0
4262.874,174.6426,0
3807.871,161.183,0
3923.698,100.335,0
3685.571,226.8315,0
3854.917,177.4028,0
3869.725,178.4386,0
4085.068,191.0366,0
3828.8,158.0389,0
4018.066,266.1785,0
4104.589,182.5215,0
3999.183,170.8834,0
3774.238,285.6248,0
3948.075,139.29,0
3863.736,259.2994,0
3792.846,139.7877,0
3913.164,259.2136,0
4007.171,159.3209,0
4128.955,201.0736,0
3998.942,223.9497,0
3822.843,225.3995,0
3966.789,183.442,0
4189.942,105.2507,0
3936.221,137.9309,0
4187.508,156.5042,0
4190.223,117.8997,0
4007.973,160.955,0
4068.531,168.1315,0
3789.323,178.2332,0
4066.312,222.4602,0
4116.978,202.5917,0
4146.133,156.3837,0
3866.958,209.7194,0
4059.702,191.989,0
3767.581,226.0471,0
4040.087,143.853,0
3973.645,178.0331,0
4055.701,174.4274,0
4144.311,168.7242,0
3882.185,233.4524,0
4461.799,127.332,0
3930.957,105.79,0
4156.564,131.469,0
4094.505,179.2578,0
4353.591,154.6047,0
4027.611,205.819,0
4282.006,222.999,0
3945.702,132.8706,0
4004.595,143.1715,0
3945.871,175.3683,0
4048.455,133.403,0
3970.118,221.2588,0
4187.817,113.5266,0
3901.48,133.907,0
3937.411,135.7887,0
4105.619,190.7349,0
4195.615,168.3579,0
4044.625,186.3181,0
4035.072,274.0243,0
3968.941,162.8721,0
3867.216,151.9642,0
3878.661,134.0483,0
3959.906,210.0726,0
4068.943,160.7803,0
3861.062,171.9883,0
4076.915,164.0951,0
4130.649,113.2924,0
4284.822,65.75806,0
3923.345,154.0834,0
3971.505,108.8329,0
3958.657,277.2771,0
4073.745,131.453,0
3960.743,230.885,0
3975.889,168.3096,0
3869.148,173.5441,0
4005.108,88.43176,0
4099.216,158.1721,0
3835.662,197.0737,0
4161.785,175.5376,0
4020.964,214.8488,0
4185.069,55.948,0
3835.972,199.5627,0
3976.645,191.0752,0
3970.596,273.9937,0
4251.694,111.5383,0
4040.515,154.0829,0
4064.407,246.5543,0
4097.478,180.3861,0
4105.717,216.0009,0
4047.136,159.8763,0
3921.659,113.704,0
4272.557,105.2307,0
3927.772,161.9865,0
3813.256,202.0605,0
4172.873,117.8372,0
4288.787,95.31055,0
4033.043,157.5839,0
3910.894,220.3705,0
3965.373,226.9998,0
3984.018,136.1941,0
3926.024,157.8855,0
3760.69,200.3301,0
4243.558,172.658,0
3848.683,53.57446,0
4033.654,130.9323,0
3622.251,169.3932,0
3924.498,133.4852,0
4056.251,84.98975,0
4004.317,140.0071,0
3810.327,184.124,0
3904.649,176.0577,0
4171.168,141.1663,0
4274.87,126.2107,0
4192.6,223.4133,0
4028.415,208.1917,0
3939.132,164.8837,0
4115.378,148.2769,0
4020.303,197.0615,0
4228.693,143.2405,0
3912.265,205.6941,0
3803.839,159.5404,0
3902.746,233.7114,0
3987.559,143.344,0
3946.787,170.4282,0
4008.64,187.3701,0
4206.155,81.54517,0
4069.134,246.4937,0
3960.504,221.7389,0
3959.137,276.2108,0
3814.052,226.4663,0
4018.246,182.6627,0
4023.735,204.5859,0
4163.239,69.99207,0
3983.695,175.2863,0
4075.008,228.1246,0
4309.327,99.4585,0
4147.821,65.20313,0
3940.495,138.4187,0
3805.253,207.0592,0
4010.866,158.2732,0
3836.929,126.0981,0
4284.071,120.6653,0
3906.62,218.6569,0
3801.552,207.7532,0
4154.219,114.15,0
4094.819,168.0565,0
3921.429,210.1405,0
3924.994,136.8785,0
4252.929,109.5471,0
3857.771,178.5994,0
4166.439,170.0098,0
3866.033,137.5366,0
4199.1,239.5049,0
4123.56,190.1735,0
4348.922,177.9966,0
3807.719,258.9775,0
3800.65,187.9756,0
4035.805,165.7025,0
4001.572,139.0442,0
3972.029,117.4415,0
4152.588,140.4081,0
4018.608,165.0037,0
3984.916,232.9781,0
4131.922,168.8293,0
4222.822,151.9949,0
4146.065,156.0844,0
3835.218,160.0934,0
3925.208,215.087,0
4049.194,149.5175,0
4114.982,165.3673,0
4231.395,200.0017,0
4237.555,185.6299,0
3895.743,150.5386,0
3901.325,152.3123,0
4137.989,163.2487,0
3939.919,244.7709,0
3955.58,184.3943,0
3762.533,179.0093,0
4092.283,231.1735,0
4271.009,185.0679,0
3914.755,202.201,0
4012.209,218.4823,0
3887.461,106.1528,0
3698.194,186.9961,0
3864.554,194.233,0
4297.457,167.6489,0
4159.282,194.7068,0
4034.14,176.9999,0
4072.877,138.7207,0
3891.785,126.7649,0
4067.784,216.7266,0
4288.237,189.2625,0
3804.101,221.6138,0
4098.894,191.3206,0
4009.414,199.7766,0
3877.997,189.7322,0
4116.956,179.7751,0
3538.137,179.0175,0
4111.053,247.0785,0
4052.289,190.5425,0
4115.811,241.0459,0
3915.866,122.8538,0
3947.737,191.9086,0
4120.478,160.0817,0
4147.458,181.2094,0
3862.941,256.4688,0
4028.066,154.3413,0
4192.699,127.6863,0
3848.096,162.4912,0
4244.341,197.4089,0
4013.432,146.0101,0
3723.235,230.01,0
3828.392,150.136,0
4261.011,164.1306,0
3901.507,91.26892,0
3978.668,201.1742,0
4034.077,181.3186,0
3925.574,100.9181,0
3804.553,230.1202,0
3758.985,161.3356,0
3899.577,211.04,0
4028.059,220.7059,0
4062.387,146.7026,0
3882.339,63.61426,0
3954.816,156.9603,0
4139.896,111.9227,0
4021.721,162.4509,0
3904.853,245.6544,0
3868.076,198.3101,0
3770.963,208.491,0
4279.591,147.2358,0
3978.992,225.0009,0
4090.563,186.9388,0
3757.386,231.2419,0
4265.769,173.2434,0
4145.529,172.5594,0
3900.201,215.0294,0
4232.802,188.6719,0
3917.007,98.88733,0
3981.416,226.8254,0
3784.486,177.5437,0
4241.365,258.4736,0
3915.75,132.1664,0
4075.049,178.6434,0
4032.963,193.42,0
3958.771,205.9091,0
3902.168,150.4524,0
3861.753,263.1281,0
4062.162,134.6055,0
4034.182,4999.0,
3917.25,194.3363,0
4176.767,152.2957,0
4239.858,165.3816,0
3886.896,181.8126,0
3881.842,152.2949,0
4061.417,153.3031,0
4050.519,113.8055,0
4095.235,319.4027,0
4023.046,212.4788,0
3986.226,355.0605,0
4132.591,193.5808,0
4128.83,216.9231,0
3937.615,131.1136,0
4078.749,101.507,0
4165.371,120.1946,0
4084.647,188.0273,0
4065.444,192.8628,0
3946.105,199.4061,0
3902.329,184.3986,0
3802.722,213.9084,0
3856.041,179.3556,0
3921.342,211.5682,0
3938.177,209.3289,0
4209.119,123.9885,0
4009.633,240.6201,0
4145.369,127.912,0
3945.732,160.3887,0
4112.647,190.954,0
3945.06,174.1415,0
4324.603,151.7632,0
3885.294,164.0568,0
4057.719,88.23743,0
3868.192,145.1455,0
3948.148,178.7677,0
4369.133,95.17871,0
4031.806,240.7576,0
3997.95,188.515,0
4094.208,228.1803,0
4104.51,196.5115,0
4285.412,152.498,0
4258.597,167.5603,0
4133.923,130.2037,0
4262.134,153.855,0
4118.209,126.1093,0
3892.868,136.8477,0
4116.369,180.3479,0
4112.431,100.4199,0
4014.289,118.0804,0
4067.617,201.0038,0
4014.177,119.7819,0
4166.49,114.644,0
4218.542,119.4036,0
3951.475,121.9861,0
4095.511,251.1555,0
4107.155,173.4152,0
4072.58,52.22278,0
4011.808,122.5165,0
4011.852,111.8362,0
4314.115,138.051,0
4087.147,163.0793,0
4011.063,178.3153,0
4295.179,168.2183,0
3954.639,220.589,0
4222.022,209.8655,0
3771.559,226.476,0
3940.626,145.573,0
3943.283,180.2319,0
3735.225,179.6658,0
3997.547,246.1205,0
4317.811,193.6987,0
3934.073,191.2631,0
3913.078,209.6316,0
4047.091,161.7513,0
3928.759,138.7451,0
3969.325,229.6563,0
4318.64,108.833,0
4004.386,254.4011,0
3973.451,210.1158,0
4143.692,133.3636,0
3944.329,233.5737,0
3945.826,157.8557,0
4235.891,180.1045,0
4112.683,168.9761,0
4248.249,75.70923,0
4097.918,216.9313,0
3616.846,252.9849,0
4049.895,163.124,0
3981.331,152.6365,0
3929.507,215.9338,0
4185.78,117.9082,0
4312.691,135.719,0
4129.36,124.3158,0
3781.865,184.3679,0
3858.272,121.1411,0
3864.625,250.1169,0
3859.117,160.1614,0
3821.342,215.5594,0
4143.407,132.9822,0
4250.346,147.041,0
4008.286,91.79529,0
3954.686,161.6135,0
3885.4,222.7561,0
3882.297,238.2745,0
4052.819,223.5745,0
3985.139,170.3976,0
3992.933,161.7029,0
3776.236,228.691,0
3895.606,141.554,0
3808.489,225.4177,0
3912.859,246.017,0
4398.686,135.1836,0
4081.989,157.2869,0
3917.433,223.0267,0
4354.516,129.4612,0
3828.375,289.2054,0
3706.744,257.8362,0
3890.794,118.4142,0
4140.662,191.5948,0
3974.33,133.5314,0
3954.424,79.71741,0
3907.417,175.5715,0
3996.959,174.394,0
3908.793,141.6775,0
3888.293,154.5043,0
3999.117,80.41992,0
4052.869,124.9712,0
4370.423,163.7366,0
3912.011,249.1514,0
3816.587,145.8715,0
4127.111,153.0498,0
4347.243,184.3687,0
3969.707,167.2942,0
4005.198,136.3798,0
4144.715,128.8123,0
3963.373,196.9747,0
3870.957,196.5416,0
3829.297,188.8077,0
4023.807,133.5608,0
3986.078,251.583,0
4007.398,114.7214,0
4173.9,95.50537,0
3879.94,207.9719,0
3918.176,112.9591,0
4169.581,135.7842,0
3872.633,140.093,0
4192.063,109.3904,0
4156.75,161.2637,0
4037.339,129.6598,0
3800.255,190.8917,0
4206.383,131.4268,0
4101.584,181.0909,0
3982.198,263.0083,0
4048.467,147.2157,0
3980.876,202.0298,0
3855.264,179.0331,0
4026.183,158.7842,0
3877.581,231.9381,0
3924.795,184.2469,0
4076.621,167.2109,0
4217.208,166.2849,0
3906.152,93.83398,0
4183.872,153.8774,0
3971.05,200.6246,0
4052.428,133.9186,0
4179.172,164.5081,0
4285.451,147.4229,0
3800.1,170.6624,0
3925.315,56.29565,0
3898.93,181.3439,0
3981.131,212.6488,0
4003.97,159.2616,0
3990.08,184.7792,0
4027.706,81.31909,0
4216.653,142.7214,0
4083.583,247.2762,0
3945.666,210.7075,0
4098.213,225.2664,0
4428.421,149.0527,0
4039.293,179.0618,0
4282.765,145.8582,0
4215.525,168.7312,0
3886.088,359.0469,0
4265.924,222.5115,0
4122.555,208.8385,0
3886.989,213.3805,0
3777.815,177.4756,0
3813.598,202.224,0
3936.872,221.8544,0
3803.007,197.9105,0
4125.427,118.422,0
3884.878,167.8273,0
4122.934,150.7791,0
4101.618,164.9436,0
3980.69,150.0844,0
4253.778,168.1028,0
3883.39,168.3873,0
4080.542,180.8287,0
3956.706,207.1791,0
3964.366,144.5831,0
3893.009,170.2844,0
4239.279,130.2437,0
4092.396,116.343,0
3848.033,206.6091,0
3979.924,152.0779,0
3958.523,120.8494,0
4058.802,139.4552,0
3746.607,161.7614,0
4118.785,215.5142,0
3922.064,213.2239,0
4004.905,215.8789,0
4083.549,193.9697,0
4046.306,261.7628,0
4165.24,183.0471,0
4026.985,66.80676,0
4011.611,184.9152,0
4079.548,170.2318,0
4098.992,132.9261,0
4282.938,138.0979,0
3934.042,240.3961,0
4019.139,163.8881,0
3816.25,193.4055,0
3970.535,203.1641,0
4175.139,84.24365,0
4390.818,51.47852,0
4153.99,105.6318,0
4136.876,206.5326,0
4276.922,117.2231,0
3969.977,137.3796,0
4037.127,146.2344,0
3875.033,224.324,0
4061.937,233.1333,0
4189.329,134.9534,0
3920.016,206.1417,0
3977.42,193.3785,0
4153.225,211.4116,0
3997.642,189.5244,0
3985.573,195.6707,0
3976.708,226.4203,0
3930.728,183.6748,0
4052.017,129.1243,0
4232.535,142.8076,0
3903.752,251.7919,0
4088.262,240.7645,0
3878.411,228.9404,0
4019.743,274.3761,0
4304.564,195.5566,0
4071.681,118.9893,0
3918.706,156.2811,0
3810.429,122.6257,0
4086.715,126.1479,0
3615.77,222.7457,0
3876.322,172.4457,0
4007.186,156.6803,0
4016.698,102.2345,0
3776.474,209.5709,0
4073.335,188.4408,0
3818.06,207.3068,0
3788.029,186.7341,0
4085.809,196.824,0
3929.161,130.7678,0
4146.577,150.9298,0
4356.367,139.6311,0
4276.899,135.6323,0
3889.287,133.3995,0
4033.176,186.0559,0
4087.453,168.7344,0
3858.652,170.9868,0
4196.56,113.8574,0
4296.758,113.0149,0
3832.797,222.2456,0
4147.26,86.09985,0
3951.315,206.0144,0
4126.588,173.8522,0
4204.504,169.7815,0
3994.663,252.9913,0
3886.952,264.3898,0
4006.406,271.1593,0
4016.215,122.1818,0
4116.717,45.87122,0
4284.848,225.0154,0
3832.195,258.1288,0
4118.284,146.5092,0
3834.535,111.6349,0
4151.392,147.3245,0
4150.374,129.9395,0
3763.992,170.2405,0
3838.367,167.476,0
4248.253,184.9653,0
4175.628,184.2725,0
3993.043,239.4989,0
3850.403,218.5822,0
4289.01,208.3008,0
3902.255,280.1581,0
4009.762,203.2283,0
4363.808,170.6533,0
4125.005,174.4265,0
4160.815,206.4109,0
4156.264,156.4546,0
4105.501,170.3162,0
4156.312,165.6423,0
4057.644,239.7305,0
3987.625,229.3615,0
4024.854,179.6378,0
4076.38,248.1238,0
4052.217,86.62964,0
3905.534,178.9591,0
4119.638,199.9305,0
4232.063,223.6147,0
3987.573,188.4922,0
4247.371,138.9558,0
3999.786,183.7516,0
4276.394,223.5576,0
4010.405,146.34,0
4114.726,151.4554,0
3999.167,229.2142,0
4280.281,125.2617,0
3900.377,286.3763,0
4234.302,166.5471,0
4060.556,173.5829,0
3904.116,165.8909,0
4048.03,170.8655,0
4226.677,199.2495,0
4041.478,198.4216,0
3969.357,215.0334,0
4029.396,199.9781,0
4216.303,221.2949,0
3789.023,240.0131,0
4206.642,123.2927,0
4095.008,143.7136,0
3846.38,173.1436,0
3865.731,178.6146,0
3688.307,221.1589,0
4181.549,171.856,0
3771.102,201.4572,0
4295.28,119.1655,0
3997.43,183.8895,0
3835.504,179.3912,0
4067.317,185.2411,0
3743.052,233.7141,0
4259.929,149.2952,0
3828.803,180.0487,0
3760.55,161.293,0
3897.687,157.2002,0
3967.135,283.0793,0
3959.892,192.8206,0
3998.938,217.797,0
4164.293,162.5505,0
4212.431,136.4883,0
4125.41,42.49255,0
4111.878,136.3477,0
3909.366,127.426,0
3841.861,141.2705,0
3934.804,123.6816,0
3934.828,248.1321,0
4066.778,113.8101,0
3942.88,195.2664,0
3906.956,135.8312,0
4071.182,96.25012,0
4154.131,129.3927,0
3837.165,189.5771,0
3989.263,210.382,0
3971.979,237.3457,0
4110.904,211.3986,0
3894.802,189.3737,0
4032.39,123.7026,0
3791.687,218.8694,0
3943.661,89.1438,0
4196.488,190.5256,0
3889.688,218.3192,0
4007.08,108.9951,0
3912.034,110.525,0
3908.249,197.6207,0
4083.154,181.5205,0
4023.375,178.7728,0
3833.643,268.689,0
3901.237,128.4211,0
4101.128,171.5209,0
4055.122,145.4216,0
3780.113,190.3785,0
3822.974,195.323,0
4002.138,207.9911,0
4027.029,200.1094,0
4265.33,130.5923,0
3848.575,230.5521,0
3881.853,187.735,0
4278.705,140.2039,0
3978.52,186.0957,0
4211.946,139.5908,0
4005.512,157.6057,0
3988.219,151.8091,0
4231.935,234.9092,0
3802.831,203.4692,0
4079.081,236.3807,0
4164.271,183.4639,0
4350.434,59.46118,0
3868.031,249.0103,0
4174.037,141.9829,0
3847.833,193.4528,0
3954.751,134.4702,0
3895.692,187.061,0
3980.673,205.3851,0
4108.594,118.0026,0
4260.514,146.8232,0
4111.613,141.9644,0
4228.886,147.4385,0
4044.197,115.2881,0
3867.894,113.9982,0
3736.107,204.0029,0
3847.344,219.2289,0
3996.207,181.1292,0
3841.39,167.5111,0
3886.51,298.3512,0
3971.182,117.1971,0
4119.045,202.2069,0
3712.798,295.882,0
4019.18,254.8165,0
3874.257,162.4196,0
4159.138,88.03235,0
3877.27,158.8179,0
4008.55,253.7551,0
4086.292,225.624,0
3967.884,144.1735,0
4133.732,210.553,0
3925.693,144.1542,0
3955.215,170.1812,0
4029.261,201.2781,0
3881.677,233.1047,0
3853.75,266.4858,0
4143.021,220.0825,0
3839.442,201.3207,0
4020.509,135.6527,0
4306.944,112.3413,0
4117.384,161.9795,0
3701.124,211.0406,0
4067.537,99.43176,0
4149.005,211.7046,0
4244.176,98.32617,0
3964.825,194.2277,0
4195.249,184.1863,0
3970.032,126.2067,0
3974.071,284.2458,0
3923.018,181.1227,0
3968.121,206.5323,0
4192.887,209.021,0
3974.964,125.897,0
3928.345,245.9495,0
4166.205,220.719,0
4109.46,136.7023,0
4031.708,177.1514,0
3996.316,257.1307,0
3829.269,190.1256,0
3867.904,179.5765,0
3854.582,191.5615,0
3936.865,179.4573,0
3846.672,182.3666,0
3912.398,105.8829,0
3945.76,169.2577,0
4131.848,188.4967,0
3894.874,229.884,0
4061.014,172.194,0
4018.472,215.6747,0
3915.468,207.9796,0
3962.619,199.6807,0
4139.039,122.4208,0
4281.31,132.3853,0
3913.403,177.1427,0
4052.465,171.0272,0
3967.278,180.4996,0
4124.346,185.6088,0
3882.868,261.2458,0
3964.419,183.2137,0
3956.162,127.1357,0
3825.64,123.7843,0
3876.353,191.1344,0
4191.784,204.8831,0
3995.067,248.3285,0
4037.225,150.1223,0
4003.352,170.6367,0
3896.664,169.5206,0
3791.814,199.229,0
3841.33,177.1105,0
4074.947,189.6729,0
4204.469,107.541,0
3889.328,237.4938,0
4022.824,185.7926,0
4056.987,145.5656,0
4052.313,119.6062,0
4060.22,319.1945,0
4114.205,219.8231,0
4021.321,209.9878,0
4042.959,189.0073,0
4026.787,214.4945,0
4014.204,181.3599,0
3973.001,166.7191,0
4013.075,258.5165,0
4088.807,175.7727,0
4066.325,134.9404,0
4018.51,119.2571,0
3877.348,225.9767,0
3941.254,178.0044,0
3862.394,184.3048,0
3894.011,195.1803,0
4237.961,30.42651,0
3795.361,199.5461,0
3841.001,191.2419,0
3977.8,319.7629,0
4162.065,166.2905,0
4169.229,84.78955,0
3791.11,257.98,0
3799.464,251.1648,0
3888.965,149.5085,0
4010.91,231.9023,0
4014.933,217.5951,0
4059.172,189.2903,0
3917.79,93.75623,0
3990.443,173.2371,0
3994.3,146.7524,0
4133.665,155.9304,0
4016.399,127.7751,0
3992.499,269.3529,0
3995.004,208.3187,0
3893.715,191.8849,0
4055.667,159.4823,0
3865.65,203.731,0
4163.06,141.446,0
3872.377,180.391,0
4021.668,163.35,0
3815.594,200.3597,0
3894.804,148.5791,0
4079.798,158.3094,0
3941.526,172.2653,0
3952.458,170.1835,0
3974.143,84.57776,0
4164.737,157.4595,0
4104.803,162.1818,0
4086.691,158.3618,0
4347.616,135.9507,0
3975.382,116.7968,0
3911.295,160.241,0
4215.841,146.6155,0
4183.659,90.5874,0
4051.884,163.948,0
4150.078,181.4424,0
3884.666,223.1383,0
4060.861,148.9539,0
4221.027,178.4336,0
3933.897,138.6715,0
3923.084,179.4563,0
4060.751,185.3835,0
3952.517,154.8108,0
3873.943,268.2429,0
3996.303,224.061,0
4190.583,210.5835,0
3965.337,238.1484,0
3870.467,161.037,0
3978.09,137.2316,0
3848.039,202.5479,0
3875.559,205.5516,0
3893.388,177.0129,0
3948.744,59.70068,0
3759.786,147.4924,0
4150.618,263.4746,0
4274.354,157.5825,0
3856.671,229.0597,0
3978.691,171.9254,0
3850.34,239.4686,0
4005.886,60.22241,0
3919.511,182.9425,0
4287.32,209.1223,0
4012.186,210.9258,0
4094.498,185.3799,0
4083.872,126.833,0
3888.423,157.6466,0
3862.975,182.4817,0
4301.58,188.3105,0
3993.015,227.1428,0
3924.83,91.0769,0
3971.165,206.2678,0
4254.062,122.6733,0
4075.698,168.5886,0
3894.354,260.76,0
3912.402,191.1139,0
3752.917,168.9874,0
3997.515,243.3933,0
3943.741,142.0428,0
3932.209,209.8138,0
3931.06,228.0048,0
4377.471,72.04517,0
3877.291,121.167,0
