Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4011.361,179.54,0
4003.185,201.2815,0
4217.678,203.4834,0
3951.025,78.3075,0
4407.807,77.76343,0
4164.545,230.4915,0
4274.079,293.5146,0
4136.953,197.2828,0
4175.602,147.6995,0
3926.725,174.7487,0
4515.176,152.2551,0
4277.447,147.8298,0
4099.441,143.7572,0
4244.015,204.3713,0
3909.039,154.7466,0
4090.327,201.5031,0
4219.678,107.406,0
4047.772,208.5239,0
4363.991,168.1208,0
4434.996,182.2559,0
3931.746,259.0043,0
4086.401,164.2021,0
4169.306,210.6165,0
4020.905,155.6133,0
4115.236,130.3965,0
4113.882,242.6497,0
4082.974,233.1724,0
4078.209,182.968,0
4016.624,235.4452,0
4185.554,174.4155,0
4224.371,147.7454,0
4218.382,254.0337,0
4182.719,203.5251,0
4078.043,154.3361,0
4068.135,201.3156,0
3895.669,234.421,0
4266.121,200.3123,0
4198.874,202.467,0
4046.371,305.567,0
4329.406,158.2273,0
4376.299,246.5918,0
3942.461,154.9308,0
4255.428,210.2251,0
4140.931,252.0635,0
4122.725,190.0245,0
4048.275,286.0048,0
4318.357,206.9321,0
4226.847,182.6489,0
4134.162,186.0625,0
4174.235,213.3208,0
4176.503,158.8472,0
4323.179,187.7112,0
4155.135,229.4482,0
4251.557,213.9629,0
4091.794,320.4858,0
4070.24,273.4966,0
4220.138,206.3918,0
4072.662,232.5513,0
3934.943,267.0925,0
4005.392,217.8567,0
4132.975,182.663,0
4075.308,158.1447,0
3904.152,141.1434,0
4144.264,221.501,0
4261.139,240.6667,0
4080.51,233.3912,0
4130.953,259.8381,0
4171.906,130.0132,0
4032.441,147.4924,0
4106.419,155.0916,0
4314.664,130.8347,0
4451.251,152.302,0
4091.477,209.5524,0
3910.862,208.6184,0
3973.603,171.6251,0
4116.992,155.3756,0
4224.1,229.0449,0
4194.159,171.3933,0
4156.698,163.2771,0
4210.482,261.5808,0
4038.179,212.526,0
4020.394,173.7451,0
4139.632,130.1511,0
4306.47,109.2864,0
4100.598,112.2128,0
4446.869,192.3596,0
4219.181,223.3132,0
4332.711,123.1809,0
4285.168,265.8484,0
3910.186,101.2181,0
4095.634,209.9917,0
4014.397,178.2477,0
4093.725,177.675,0
4359.777,186.793,0
3977.414,246.9026,0
4002.652,187.2837,0
4120.877,273.0242,0
4140.134,152.7986,0
4158.728,247.2319,0
4121.253,197.0499,0
3931.258,217.6455,0
4112.972,227.7273,0
4206.05,231.2312,0
4151.975,149.6777,0
3959.393,257.9401,0
4032.542,198.7543,0
4259.105,198.8564,0
4803.959,99.06372,0
4235.59,234.4998,0
4316.532,266.4727,0
4379.354,255.9629,0
4343.308,139.4551,0
4012.554,194.4185,0
4364.88,73.26538,0
4345.292,242.4802,0
4120.089,194.3958,0
4277.027,170.1958,0
4085.367,126.1531,0
4253.64,196.2998,0
4083.921,94.68579,0
4163.841,131.8081,0
4064.518,221.8386,0
3964.488,203.8214,0
4109.263,144.494,0
4070.612,219.8208,0
4041.945,139.7075,0
4181.416,183.6594,0
4069.761,231.6036,0
4064.031,279.45,0
4384.947,127.6455,0
4033.202,129.8601,0
3972.031,262.6324,0
3919.947,170.4988,0
4170.942,222.803,0
3902.412,293.0076,0
3926.748,229.4186,0
3879.267,272.517,0
3990.989,285.1133,0
4019.323,228.2214,0
4061.605,173.2723,0
4206.22,205.5859,0
4338.732,267.9756,0
4034.405,265.7823,0
4148.048,218.0232,0
4341.478,200.9529,0
4288.376,197.9451,0
4226.007,217.8264,0
4166.702,214.8215,0
3943.519,180.9463,0
4207.078,202.3477,0
3974.204,340.7502,0
4144.938,235.2529,0
4006.251,281.928,0
4116.554,279.2134,0
4332.185,219.3408,0
4016.935,191.8912,0
4522.72,77.39941,0
4050.045,183.4232,0
4069.014,232.1746,0
4209.044,259.0391,0
4253.582,240.2158,0
4337.952,135.2832,0
4071.989,187.3225,0
4044.089,158.3508,0
4092.41,115.4725,0
3999.62,221.9221,0
3966.05,164.2382,0
3930.769,217.8035,0
4163.97,247.9109,0
4581.857,198.8435,0
4388.304,134.9976,0
3953.039,220.3676,0
4193.37,134.9526,0
4057.95,260.2445,0
4127.645,247.9294,0
4119.752,189.3176,0
4282.565,237.5378,0
4022.54,228.7727,0
4280.632,121.7864,0
4021.659,229.4716,0
4011.635,281.7004,0
4343.788,181.1252,0
4256.943,283.9607,0
4040.544,205.01,0
4138.001,207.8221,0
4273.166,155.5386,0
4142.951,203.8228,0
4289.003,116.4094,0
4138.862,258.7776,0
4343.165,207.7219,0
4042.475,244.9363,0
3972.334,196.6251,0
4035.831,299.5441,0
4110.863,93.51477,0
3973.864,214.7921,0
4198.259,163.2004,0
4473.852,177.0308,0
4071.883,259.4854,0
4519.883,210.3247,0
4189.344,154.3247,0
4104.508,173.6742,0
4055.987,262.0238,0
4256.862,186.2524,0
3915.87,279.0303,0
4140.394,133.0922,0
4167.271,136.2998,0
4027.706,275.7874,0
4242.468,179.4194,0
4198.143,205.9111,0
4214.904,208.8596,0
4286.9,198.7107,0
4266.142,183.8962,0
3957.785,181.7013,0
4179.683,108.4189,0
4036.397,250.1674,0
4203.345,137.6021,0
4094.803,260.094,0
4008.574,221.0826,0
4158.732,211.1755,0
4311.413,204.7632,0
3970.336,215.9567,0
3944.39,372.1522,0
4161.389,193.1284,0
4296.522,122.9756,0
4017.406,187.9771,0
4127.118,210.5845,0
4151.741,220.2188,0
4126.944,135.6674,0
4091.415,211.396,0
4111.948,172.7913,0
4173.941,140.5698,0
3967.121,265.1838,0
3989.431,224.0516,0
4246.03,224.0652,0
4116.882,296.1979,0
4168.958,205.7046,0
4186.757,222.3535,0
4197.619,186.3528,0
4158.299,242.5955,0
4114.193,283.441,0
4050.13,186.7876,0
4028.592,137.3921,0
4107.234,227.3341,0
4267.233,145.2859,0
4443.286,219.6829,0
3954.419,164.6669,0
4334.524,181.8699,0
4249.274,196.0369,0
4105.174,152.0728,0
4094.022,251.0697,0
4223.997,181.821,0
4027.758,232.9974,0
4192.352,214.4773,0
4481.708,126.4888,0
4284.904,123.1257,0
4196.11,147.3389,0
4385.839,177.4158,0
4049.218,238.1997,0
4169.607,240.075,0
4180.672,226.3127,0
4051.189,171.2719,0
4111.572,219.2915,0
4264.06,301.949,0
3909.715,190.6472,0
4127.975,324.531,0
4087.732,131.4923,0
4105.38,199.7794,0
4341.003,167.8147,0
4014.896,274.4767,0
4295.146,175.6016,0
4119.339,151.9587,0
4240.252,139.9988,0
3945.305,225.4927,0
4198.652,129.6411,0
4350.199,104.6899,0
3978.347,288.5542,0
4052.866,209.3978,0
4071.21,229.2258,0
4051.266,203.4414,0
4405.066,100.4307,0
4224.747,100.5493,0
4177.797,191.6785,0
4221.224,205.0637,0
4181.85,185.1475,0
3879.529,261.3365,0
3991.798,217.3344,0
3979.69,161.0713,0
3964.134,170.3245,0
4054.456,271.458,0
4138.018,244.5437,0
3989.246,144.6261,0
3989.942,191.4413,0
4084.683,177.1963,0
4196.213,142.9304,0
4161.341,167.3904,0
4072.636,196.4902,0
4345.211,208.9612,0
3966.423,178.8564,0
4230.714,297.2703,0
4135.18,190.731,0
4264.143,239.5322,0
4058.913,256.7927,0
4176.039,112.5,0
4178.932,198.3748,0
4063.098,172.8429,0
4210.85,161.5996,0
4384.32,211.9219,0
4179.921,212.25,0
4152.268,114.5756,0
4318.958,214.7517,0
4185.344,218.241,0
3950.773,159.068,0
4088.078,168.8938,0
4021.85,180.5757,0
4251.765,297.4871,0
4031.375,316.2931,0
3920.627,213.9141,0
4121.905,227.8663,0
4005.008,188.9725,0
4012.188,225.9701,0
4198.86,108.8909,0
4120.074,206.4154,0
4132.104,269.3152,0
3990.503,189.766,0
4176.996,161.2512,0
4171.508,251.6978,0
3968.03,168.7906,0
4128.489,204.793,0
4216.997,232.8713,0
4126.86,149.1825,0
4379.691,181.3691,0
4143.446,223.2415,0
4135.457,159.3884,0
4016.666,184.0789,0
4230.184,236.8625,0
4303.381,123.929,0
4347.552,233.6499,0
3988.233,263.0012,0
4115.66,204.0496,0
4670.1,134.9341,0
4231.794,133.293,0
4038.838,111.9143,0
4051.468,125.1509,0
4176.419,240.7131,0
3926.573,246.0768,0
4220.266,210.4717,0
3974.239,187.1267,0
4150.609,232.6501,0
4119.538,131.2443,0
3909.906,282.6921,0
4245.896,214.26,0
4124.269,202.748,0
4095.771,171.0378,0
4068.498,125.1322,0
4444.193,205.1179,0
3969.42,203.1058,0
4055.668,257.1821,0
4120.063,319.7942,0
4080.054,217.3976,0
4202.177,199.0198,0
4414.599,223.9441,0
4073.805,167.5547,0
4069.314,157.3259,0
4068.984,193.8531,0
4305.842,159.8547,0
4125.591,172.7119,0
4188.643,206.4321,0
4222.83,219.1965,0
3949.866,212.0931,0
4340.77,136.4565,0
4125.548,206.1566,0
3986.839,175.0756,0
3970.316,139.7928,0
4088.715,196.3256,0
4208.387,182.9092,0
4075.836,290.0443,0
3997.763,258.5305,0
3980.161,346.6791,0
4238.208,171.0813,0
4202.934,129.792,0
3850.187,279.9672,0
4042.866,246.6754,0
4268.772,160.7109,0
4196.476,234.959,0
4328.075,292.6812,0
4060.131,251.4686,0
4212.451,65.27441,0
4143.848,98.16345,0
4224.582,163.2947,0
4024.628,210.874,0
4101.273,170.3282,0
4276.263,246.1301,0
4147.067,134.174,0
4211.935,238.0276,0
4096.008,212.2917,0
4075.891,216.6639,0
4186.56,188.9563,0
3879.691,235.804,0
4104.401,210.4713,0
4414.417,206.2949,0
4181.397,132.5532,0
4200.008,85.99878,0
4156.023,187.499,0
4341.169,150.9387,0
3972.935,191.9006,0
4263.297,185.2554,0
4247.87,101.915,0
4134.858,170.5173,0
4219.986,192.1433,0
4538.876,214.0571,0
4220.021,208.5652,0
4300.198,107.3157,0
4443.47,138.2708,0
4360.567,167.0601,0
4311.943,212.9893,0
4069.134,270.7607,0
4233.04,172.4949,0
4474.628,193.0789,0
4278.352,164.2859,0
4178.279,236.2205,0
4343.539,112.7568,0
4192.236,139.8074,0
3992.544,166.338,0
4045.441,191.528,0
4130.835,171.0673,0
4125.751,230.749,0
4348.545,143.2161,0
4370.206,314.1316,0
4342.62,109.6865,0
4093.921,210.1882,0
4148.207,197.4631,0
4235.401,261.801,0
4018.13,227.7028,0
4126.297,198.0975,0
4197.976,196.709,0
3977.408,172.1667,0
3925.279,168.7307,0
4131.096,250.7557,0
4243.629,144.408,0
4074.749,211.8549,0
4078.645,207.7615,0
4327.379,135.0227,0
4172.56,7.362305,0
4146.687,151.0708,0
4063.646,223.8073,0
4164.111,263.2,0
4243.747,267.9214,0
4164.36,137.7395,0
4135.876,200.9036,0
3992.085,191.8759,0
4267.312,112.8652,0
4232.965,129.8193,0
4305.353,277.7742,0
4056.874,190.4078,0
4068.156,147.5983,0
4041.022,143.7476,0
4105.9,116.5405,0
4004.22,283.8828,0
4087.634,199.7281,0
4341.177,205.6128,0
4156.792,150.9148,0
4520.066,138.8735,0
4073.264,226.9843,0
4251.889,182.8308,0
3858.04,286.6813,0
4029.826,256.6445,0
4038.744,144.0365,0
4022.927,194.4735,0
4290.901,271.542,0
4080.135,250.1953,0
4254.627,358.0984,0
4185.167,221.7939,0
3999.062,196.8209,0
4272.494,200.1995,0
4101.233,241.1306,0
4124.222,136.6721,0
4105.385,261.7975,0
4067.37,238.8217,0
4336.959,248.8005,0
3924.104,186.974,0
4127.289,262.1349,0
3992.866,195.7513,0
3993.981,247.2625,0
4227.383,200.6084,0
4160.283,189.1365,0
4016.353,282.4178,0
4234.715,71.17041,0
4126.792,225.5614,0
4213.289,265.9175,0
4057.042,170.6559,0
4084.037,228.7844,0
4269.851,112.8333,0
4171.854,215.7832,0
4050.921,310.0529,0
4220.582,167.5598,0
4092.044,200.5139,0
4038.975,199.6069,0
3986.905,192.8114,0
3967.029,176.7424,0
4204.761,80.95264,0
3911.267,265.4635,0
3937.21,120.8057,0
3905.496,186.5532,0
4127.122,147.0601,0
4237.969,111.5342,0
3892.238,326.0186,0
4257.514,142.9502,0
4032.11,238.4521,0
4135.788,246.843,0
4151.933,172.0437,0
4100.899,221.1344,0
4010.731,198.1025,0
4097.776,221.3522,0
4146.573,191.4277,0
4118.508,187.3604,0
4235.107,254.4734,0
4229.452,177.4187,0
4154.92,218.9673,0
4336.693,150.5786,0
4037.98,264.1439,0
4148.414,178.9009,0
4125.891,175.8948,0
4119.099,153.5396,0
4083.047,105.3542,0
4156.274,281.3875,0
3992.439,85.4729,0
4184.082,147.7856,0
4099.371,275.9363,0
3986.251,79.56543,0
4223.869,96.23047,0
4045.296,279.6602,0
4071.023,168.6139,0
4162.41,241.8286,0
3961.008,213.9712,0
4066.007,201.9886,0
4244.999,211.8599,0
3930.778,257.8256,0
4202.602,149.3191,0
4060.77,213.545,0
4183.83,244.8933,0
4157.766,163.8047,0
4164.276,158.7717,0
4157.045,122.6216,0
4191.93,163.5627,0
4263.905,106.4116,0
4010.125,177.1174,0
4018.639,121.3729,0
4130.334,250.7489,0
3964.244,165.3766,0
4161.232,281.9294,0
4027.826,297.8104,0
4044.861,162.179,0
4207.793,210.0225,0
4172.615,240.5886,0
4102.095,193.1191,0
4218.598,233.4915,0
4213.067,153.0615,0
3980.637,163.0829,0
4412.249,166.5527,0
4213.86,170.1689,0
4153.906,181.8081,0
4047.169,155.5591,0
4117.281,229.4656,0
4235.506,177.2112,0
4193.975,193.5039,0
4318.283,152.9934,0
4393.703,189.1584,0
4134.945,69.11353,0
4241.277,218.5439,0
4443.472,148.2644,0
4213.18,203.5488,0
4229.654,184.9651,0
4114.59,255.8577,0
4007.177,297.7272,0
4080.846,176.1128,0
4000.94,212.0087,0
4181.667,150.2341,0
4014.182,172.6333,0
4300.671,173.1592,0
4318.867,167.2473,0
3900.224,169.3225,0
4127.016,233.2188,0
4025.07,191.9204,0
4112.419,249.9563,0
3906.854,263.7958,0
4081.955,167.1252,0
4370.729,113.4297,0
4151.124,230.3303,0
4067.087,241.594,0
4167.828,172.4141,0
4011.628,258.5613,0
4092.188,287.6445,0
3911.198,239.2953,0
4280.568,197.47,0
4040.893,160.3666,0
4058.811,213.834,0
4275.597,293.4399,0
4332.818,227.8931,0
4116.589,173.2869,0
4175.69,202.9517,0
4167.121,275.9731,0
4147.311,97.10144,0
4298.12,172.5735,0
4047.555,184.8934,0
4374.25,181.3687,0
4438.775,166.5171,0
4371.022,241.9229,0
3956.036,258.2769,0
4260.504,201.9478,0
4149.944,176.6072,0
4087.385,208.5801,0
4138.63,259.4785,0
4003.725,173.7206,0
4363.29,173.9907,0
4323.974,134.6809,0
4100.33,155.1473,0
4122.001,229.0111,0
4185.006,198.553,0
4099.596,190.844,0
3906.786,196.9543,0
4179.656,268.7078,0
4228.948,207.8794,0
4039.021,175.5933,0
4256.872,190.7107,0
4335.664,158.6685,0
4162.481,126.9792,0
4223.755,201.6741,0
4241.169,140.4343,0
4083.252,249.3027,0
4235.196,238.1968,0
3944.298,204.579,0
3993.736,227.842,0
4058.025,223.1533,0
4412.491,134.968,0
3941.102,279.4329,0
4192.514,119.4709,0
4094.532,287.3506,0
4013.073,249.936,0
4156.819,149.4265,0
4091.13,270.2329,0
4196.908,165.8848,0
4058.41,313.5698,0
4016.078,221.1033,0
4071.485,191.8401,0
3989.103,249.8278,0
4247.409,307.2925,0
4144.816,175.0035,0
4061.784,207.6254,0
4172.083,242.4229,0
4162.974,192.8347,0
3826.374,247.7898,0
4178.22,239.7124,0
4014.472,244.7665,0
4161.953,168.8804,0
4219.5,210.5107,0
3987.11,224.8667,0
4030.958,206.4121,0
4309.116,115.4407,0
4159.187,141.8896,0
4112.738,208.6876,0
3966.351,281.8524,0
4043.367,163.1683,0
4191.794,307.5664,0
3993.506,150.167,0
4025.392,245.3145,0
4220.049,182.8462,0
4096.805,225.8883,0
4021.933,134.2173,0
4209.256,173.6531,0
4092.461,228.0958,0
4069.073,172.0276,0
4408.014,142.4834,0
4191.312,111.5027,0
4116.449,190.4767,0
4152.507,220.1663,0
4164.396,257.5647,0
4121.002,191.7914,0
4341.707,151.3669,0
4069.349,175.9954,0
4308.527,228.657,0
4097.375,219.8591,0
4434.843,164.9641,0
4232.928,191.5068,0
4167.003,331.8208,0
4269.373,271.7068,0
4148.713,209.7012,0
4164.162,160.2644,0
3941.44,171.1796,0
3979.29,271.1343,0
4205.167,293.1677,0
3908.733,185.8572,0
4346.382,105.4077,0
4259.769,156.4021,0
3929.916,261.1252,0
4179.863,163.8875,0
3811.614,287.7639,0
4037.274,227.5837,0
4278.992,198.0254,0
4082.651,308.0348,0
4190.514,251.9753,0
4162.748,244.749,0
4193.805,223.6802,0
4136.402,242.6333,0
4064.061,217.8635,0
3969.656,323.068,0
4229.724,271.989,0
3976.592,203.0521,0
4042.8,221.0776,0
4068.643,198.528,0
4082.968,184.3159,0
3995.198,97.90076,0
4013.737,157.9957,0
4044.684,164.248,0
4160.368,260.6023,0
4043.212,112.468,0
4112.054,210.9612,0
4006.971,155.5789,0
4045.075,204.2665,0
3973.817,185.9474,0
3967.605,196.7701,0
4184.309,222.54,0
4051.883,151.2061,0
4073.471,175.0978,0
4025.261,197.0283,0
4175.349,192.1899,0
4024.778,276.4083,0
4038.855,81.45044,0
4094.76,170.1638,0
4005.92,192.916,0
3900.635,232.7987,0
3918.825,251.4396,0
3995.942,221.0938,0
4273.638,242.9602,0
3967.695,171.2231,0
4230.382,179.5471,0
4111.995,173.9165,0
4122.715,255.9659,0
4143.95,274.2766,0
3941.687,263.4268,0
4081.668,211.9111,0
4105.766,156.1832,0
4238.302,159.5259,0
4233.889,185.9915,0
4085.524,201.0249,0
4111.473,145.1558,0
3966.488,319.7114,0
4125.066,207.5518,0
4233.329,129.395,0
4326.434,174.0227,0
4367.865,183.8113,0
4052.142,276.1422,0
4160.37,195.1204,0
4087.952,204.4355,0
4103.868,192.0483,0
3982.217,227.991,0
4085.711,155.1522,0
4169.697,322.6809,0
4125.033,182.9044,0
4136.382,220.2888,0
3978.692,152.5385,0
4065.123,231.9385,0
4203.564,95.24097,0
4291.779,185.1985,0
4099.882,229.2579,0
4448.222,197.9814,0
4000.763,194.7968,0
4172.615,189.1274,0
4029.542,143.3744,0
3984.618,203.2866,0
4259.166,225.6899,0
4443.452,279.0669,0
4147.662,114.6342,0
4232.605,102.7068,0
3932.435,136.9899,0
4036.771,164.0956,0
3962.883,137.2562,0
4112.672,254.7202,0
4254.746,184.6133,0
4145.034,139.0603,0
3930.475,226.1143,0
4201.778,193.2751,0
4023.982,172.2557,0
4095.73,248.4269,0
4204.003,208.3286,0
4149.187,187.4912,0
4182.111,148.7881,0
4130.272,190.7109,0
4204.591,169.6382,0
4129.737,209.9681,0
4085.091,153.1292,0
4099.593,198.0524,0
4151.873,195.2908,0
4058.531,122.6838,0
4113.674,144.967,0
4418.219,196.874,0
4075.485,188.3417,0
4183.988,108.4465,0
4056.373,228.8344,0
4270.632,177.6731,0
3975.382,234.7334,0
4085.718,250.7242,0
4275.542,273.3926,0
4377.665,123.6418,0
4373.276,154.575,0
4152.357,187.9448,0
4532.211,212.3601,0
4222.094,212.8848,0
3976.971,191.3904,0
3982.795,208.9524,0
4172.41,172.6252,0
4210.926,251.28,0
3998.699,110.4456,0
4144.688,152.7476,0
4070.272,232.5082,0
4206.265,172.9624,0
3893.441,175.0236,0
4238.036,188.7168,0
3966.394,265.3207,0
4338.115,164.9224,0
4135.785,277.4353,0
4183.693,161.1279,0
3923.358,260.7603,0
4145.57,131.5093,0
4049.809,197.6862,0
4134.219,248.3652,0
4109.8,210.3094,0
4038.193,115.3446,0
4113.813,160.394,0
4158.496,233.9343,0
4057.868,204.0796,0
4321.097,160.3298,0
4243.359,230.6287,0
4334.136,165.4771,0
4151.104,216.3162,0
3961.286,232.2843,0
4039.951,247.5643,0
4198.652,195.3115,0
4111.656,82.37732,0
4112.796,178.3934,0
4314.968,222.4324,0
4675.088,191.2378,0
4034.629,249.9424,0
3918.473,175.1565,0
4039.447,247.963,0
3978.784,207.637,0
4066.704,188.5386,0
3997.847,262.9948,0
4169.203,229.3953,0
4031.874,229.1917,0
4100.518,172.7429,0
4352.983,239.7227,0
4244.057,140.9712,0
4084.458,258.1881,0
4092.282,218.2355,0
4247.775,187.374,0
4139.999,89.18188,0
4218.657,200.269,0
4152.15,140.6528,0
4101.506,269.0847,0
4212.09,194.7729,0
3940.889,156.6316,0
4109.534,153.1699,0
4050.428,241.2396,0
4083.956,156.8052,0
4290.517,268.3271,0
4278.074,169.8572,0
4289.891,123.7036,0
4091.412,149.08,0
4154.289,231.2,0
3899.606,235.7904,0
4108.025,246.9283,0
4304.176,206.6272,0
4176.432,211.9087,0
4431.087,233.5891,0
4044.696,162.3704,0
4295.165,159.031,0
4061.267,219.306,0
4093.391,254.9408,0
4144.254,227.4324,0
3897.485,221.6514,0
4021.652,145.5431,0
4286.97,150.7395,0
3968.399,264.7523,0
4139.222,197.7948,0
4090.614,103.2614,0
4197.578,161.5698,0
4053.662,192.6923,0
4085.751,216.9014,0
4008.504,195.5466,0
3923.876,173.3356,0
4033.189,230.0952,0
4171.647,195.6338,0
4085.5,258.9211,0
4113.246,256.9233,0
4027.495,167.2496,0
4172.911,195.8137,0
4010.674,281.3866,0
4087.417,136.4849,0
4073.6,210.5271,0
4041.173,255.5255,0
4152.044,181.5688,0
4062.367,186.0782,0
4095.685,131.3854,0
4275.032,241.6814,0
3979.873,247.2405,0
4422.817,132.8982,0
4158.745,176.6936,0
4145.089,259.3635,0
3924.364,189.1316,0
4312.37,229.2546,0
4119.341,187.4669,0
4127.221,214.7883,0
4334.413,213.2583,0
4162.596,256.2544,0
4435.97,160.3047,0
4124.361,185.0004,0
4167.174,234.6594,0
4125.794,261.446,0
4429.964,118.5449,0
4508.562,180.594,0
4059.624,244.8922,0
4105.447,200.4406,0
4116.173,174.0936,0
4283.738,216.344,0
4257.758,126.6052,0
3792.846,311.5177,0
4257.281,187.9724,0
4219.878,174.9905,0
4163.845,252.3757,0
4128.299,275.97,0
4132.904,223.0568,0
4176.56,201.9121,0
4225.329,206.5017,0
4119.372,188.7314,0
4124.85,202.4048,0
3823.362,252.5048,0
4107.843,141.7489,0
4288.178,264.3967,0
4071.479,210.6903,0
4245.825,144.8245,0
4650.057,191.5452,0
4506.453,242.1218,0
4393.951,180.6042,0
4042.089,216.085,0
4261.509,134.4629,0
4197.886,169.3523,0
4132.371,252.6748,0
4108.861,151.5457,0
4027.765,89.26965,0
4069.944,210.3185,0
4087.731,135.4972,0
4022.579,278.9521,0
4093.721,226.6627,0
4297.591,216.155,0
4123.99,228.8918,0
3965.948,185.9735,0
3898.477,222.0013,0
3827.135,169.584,0
4131.722,134.4041,0
3937.223,279.8384,0
4228.055,172.5457,0
3899.132,215.4722,0
4284.17,167.2981,0
4118.402,168.3269,0
4189.295,164.175,0
4169.384,195.4524,0
4218.202,214.1946,0
4328.49,262.0847,0
4335.257,150.3967,0
4232.48,192.2937,0
4066.48,210.5305,0
3958.588,180.2484,0
4166.154,283.3376,0
4323.336,251.9656,0
4115.265,194.9569,0
4177.379,134.6838,0
4078.129,270.7209,0
4327.31,232.8035,0
4076.468,241.3348,0
3980.373,268.4739,0
4163.883,114.8557,0
3998.484,241.4866,0
4253.517,138.4453,0
4165.372,141.282,0
4025.711,215.5175,0
4281.688,144.9541,0
3902.641,211.2834,0
4044.567,120.045,0
4154.586,166.9543,0
4171.247,142.407,0
4307.392,205.886,0
4011.552,184.1517,0
4012.022,140.8041,0
3958.274,188.0488,0
4367.335,128.3157,0
3875.571,284.2626,0
4032.441,224.9633,0
4129.336,225.7587,0
4172.167,178.3386,0
4061.694,217.3291,0
4239.511,216.051,0
4026.363,181.1481,0
3946.112,295.9364,0
4060.773,195.3308,0
4062.324,170.356,0
4346.819,202.0942,0
4138.471,86.04932,0
4162.247,210.2939,0
4069.635,158.2401,0
4055.293,194.6351,0
4258.617,154.407,0
4192.232,129.7056,0
4165.873,163.1582,0
4084.344,207.6525,0
4235.979,201.7788,0
4173.057,205.9507,0
3937.651,133.4373,0
3993.958,181.452,0
4132.497,263.2886,0
4365.974,223.1021,0
4418.603,154.1089,0
3990.82,173.6777,0
3918.335,222.2786,0
4024.188,218.8334,0
4344.34,202.7241,0
4303.196,170.114,0
3922.459,185.0126,0
3813.442,233.7426,0
3925.55,236.4214,0
4032.524,113.9468,0
4395.471,117.124,0
4140.294,260.9087,0
4066.908,225.9966,0
4265.193,156.6553,0
4154.932,166.5061,0
4230.665,269.2222,0
4079.183,204.7305,0
4048.955,174.1403,0
4021.997,156.9425,0
4444.631,203.55,0
4031.918,238.8141,0
4022.036,248.2244,0
4114.996,189.15,0
4100.81,198.7052,0
4036.849,222.5242,0
4163.298,269.7349,0
4269.252,196.9102,0
4046.746,195.575,0
4182.582,224.8074,0
4023.696,161.6792,0
4060.675,175.5205,0
4170.548,229.1736,0
4144.512,247.4683,0
4217.968,158.2046,0
4170.024,245.49,0
4288.124,162.749,0
4077.034,279.4037,0
4203.679,124.2466,0
4150.436,130.0007,0
4279.22,89.09009,0
4023.654,228.9465,0
4014.284,205.1448,0
3997.41,160.1456,0
3860.102,246.1384,0
4212.161,217.8684,0
3954.315,105.7472,0
4052.376,253.674,0
4106.599,239.0989,0
3945.724,200.9462,0
4024.325,181.7577,0
4147.791,150.3384,0
4117.329,121.6735,0
4294.5,192.1548,0
3992.05,206.5518,0
4036.844,184.509,0
4331.176,138.5535,0
4030.913,243.8998,0
4060.438,213.7759,0
4384.545,95.47705,0
3837.867,208.2687,0
4197.093,131.7063,0
4123.331,196.6525,0
4355.54,194.2507,0
3991.363,288.7335,0
4224.555,231.6135,0
4272.728,265.5239,0
4154.833,186.7585,0
4181.327,246.3481,0
4138.972,174.3268,0
4007.693,200.4233,0
3985.101,233.2119,0
3881.83,204.531,0
3947.832,275.6488,0
3970.345,187.9769,0
4002.664,271.2767,0
4387.745,244.469,0
4326.095,137.9011,0
3971.948,228.6018,0
4185.068,267.5334,0
4129.98,204.7073,0
4030.882,174.6249,0
4078.675,237.3092,0
4327.221,78.7583,0
4271.4,300.6497,0
4382.08,95.16479,0
4045.574,176.1759,0
4210.131,314.8916,0
4106.512,228.0902,0
4087.377,182.3325,0
4324.214,177.3188,0
3980.9,149.3757,0
4287.084,228.9114,0
4088.414,272.4519,0
4173.997,182.6521,0
4107.935,186.1058,0
4044.464,194.3324,0
4013.441,188.728,0
4025.163,209.7135,0
4141.625,280.7217,0
4064.453,201.9237,0
4146.75,166.9344,0
4323.313,230.1912,0
3920.953,216.5851,0
4388.081,206.7395,0
4105.508,293.4886,0
4075.932,176.6367,0
3966.687,285.3657,0
4012.641,171.8475,0
4332.333,119.4998,0
4262.247,233.5967,0
4139.052,222.0818,0
4197.218,194.1863,0
4080.342,233.9305,0
4133.984,168.0981,0
4057.961,165.3242,0
4095.033,164.2369,0
3966.197,223.365,0
4314.18,178.2913,0
4338.566,183.3469,0
4248.296,132.949,0
4337.447,201.228,0
3954.539,221.5576,0
4118.146,138.3589,0
4138.158,240.0459,0
4218.957,180.9395,0
4019.981,200.9487,0
4114.038,223.9717,0
4060.123,322.5725,0
4537.427,157.6809,0
4101.078,187.4923,0
4481.974,136.741,0
3975.618,181.2147,0
3947.946,203.8278,0
4175.125,197.6692,0
4175.024,221.1448,0
4295.6,274.0635,0
3989.281,199.7964,0
4106.938,183.1802,0
4183.151,167.866,0
4195.975,215.9775,0
4310.813,214.4146,0
4267.061,317.272,0
4148.265,214.0193,0
4142.592,161.6805,0
4353.529,76.95532,0
3964.253,277.536,0
4216.987,170.7224,0
4199.027,213.1013,0
4156.375,191.1758,0
3967.629,227.3057,0
4245.07,200.491,0
