Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4063.23,182.4429,0
3951.528,221.5289,0
4065.105,231.2509,0
4194.504,104.748,0
4107.823,146.5482,0
3999.933,199.1858,0
4206.765,150.5024,0
4234.905,167.4539,0
4161.195,183.8926,0
4138.938,137.373,0
4067.756,271.8596,0
4241.982,166.2559,0
4072.577,268.25,0
4108.306,240.1123,0
4107.802,191.033,0
4117.149,232.7059,0
4022.61,139.9788,0
4072.798,236.5472,0
3908.732,254.1177,0
4088.506,230.5751,0
4096.298,273.0028,0
4219.141,200.5029,0
4206.294,189.0417,0
4065.553,140.0115,0
4169.003,134.1577,0
4089.64,278.2642,0
3967.944,199.8912,0
4130.96,174.2946,0
4213.946,202.3416,0
4161.476,104.4474,0
3983.177,248.0265,0
4076.946,195.6379,0
4311.243,208.2261,0
3974.243,296.8553,0
4048.852,167.2919,0
4100.928,238.9159,0
4039.452,107.5363,0
4001.92,204.141,0
4070.997,192.2902,0
3976.897,252.7363,0
4080.82,104.8583,0
4351.321,133.7888,0
4143.684,211.3604,0
3956.808,175.375,0
4146.887,289.9514,0
4194.774,171.0093,0
3945.776,210.0751,0
3971.481,189.2604,0
4083.078,201.666,0
4350.501,249.8923,0
4040.439,246.8469,0
4078.43,219.9856,0
4071.66,235.5801,0
4056.576,180.6184,0
4296.271,211.7698,0
4025.537,187.1431,0
4012.819,229.8995,0
4051.698,165.5299,0
4030.252,295.1139,0
4054.8,178.1649,0
3990.302,218.5531,0
3986.197,221.9069,0
4245.811,167.9128,0
4138.057,175.3813,0
4178.178,112.0364,0
3971.214,246.2554,0
3981.43,165.6998,0
3987.005,269.4891,0
4014.792,313.776,0
3960.043,248.8936,0
4051.284,231.702,0
4307.098,213.6211,0
4049.681,168.1714,0
3967.485,256.0378,0
4051.845,200.8506,0
4263.318,135.0298,0
4380.37,199.9302,0
4042.153,183.2445,0
4110.687,203.3137,0
3887.143,218.5013,0
4116.361,190.7058,0
4092.313,218.2142,0
4119.148,158.5271,0
4205.341,291.4585,0
4006.749,253.9163,0
3949.483,225.4314,0
4168.244,206.3699,0
4013.483,192.6724,0
4253.229,237.0942,0
4174.685,253.9797,0
3997.039,296.4214,0
4005.407,221.4634,0
4149.591,184.5344,0
4057.938,193.6099,0
4198.017,195.6633,0
4048.658,260.5173,0
4118.399,216.0895,0
4059.972,194.6866,0
4161.283,204.7532,0
4110.757,193.527,0
4184.122,174.0452,0
4321.866,97.67603,0
3954.008,209.0216,0
4181.282,90.33008,0
4209.579,176.2419,0
4097.365,244.535,0
4219.344,184.0723,0
3904.97,189.9205,0
4104.451,154.183,0
4058.121,311.8333,0
4020.068,220.6031,0
3981.837,211.7518,0
3991.623,267.0316,0
4109.191,318.381,0
4165.32,188.7661,0
4148.937,233.7461,0
4215.492,73.14185,0
4021.936,232.2407,0
4069.584,201.8007,0
4186.597,246.9521,0
4171.127,160.0447,0
4103.249,135.1313,0
4125.622,167.9424,0
4282.978,317.7908,0
4113.888,194.2192,0
4041.935,212.7605,0
4135.147,311.177,0
4107.732,232.9916,0
4014.344,225.7173,0
4408.08,121.8672,0
4012.828,298.2411,0
4099.038,148.975,0
4035.959,180.3948,0
4043.007,276.7174,0
4041.558,225.5354,0
4033.327,322.4924,0
4072.82,233.9858,0
4180.962,261.3049,0
4056.707,210.4801,0
3999.268,295.5607,0
4053.728,200.3372,0
4083.132,182.9757,0
4094.991,195.1323,0
4144.24,139.9744,0
4181.662,154.5449,0
4028.276,210.7296,0
4201.014,156.9041,0
4211.241,167.2908,0
4051.601,149.6416,0
3960.1,254.1781,0
4186.473,141.8792,0
4031.986,202.4261,0
4368.897,211.4041,0
4277.599,178.1797,0
4215.105,182.519,0
4119.447,167.2544,0
4097.677,231.02,0
4139.383,223.2629,0
3982.114,149.1499,0
4030.492,273.7162,0
4020.111,193.984,0
4076.806,205.6888,0
4136.361,128.275,0
4175.062,175.1724,0
3911.529,134.0812,0
4152.116,200.7725,0
4156.009,163.531,0
4046.203,215.7686,0
4062.44,236.5981,0
4219.296,225.1792,0
4149.767,182.7676,0
4147.099,235.3938,0
4082.557,206.275,0
3902.482,183.3635,0
4131.788,198.4403,0
4188.19,214.7314,0
4034.264,186.4723,0
4140.269,204.6085,0
4067.325,210.1609,0
4108.761,154.613,0
4127.99,134.2628,0
3966.079,308.1853,0
4103.214,190.3013,0
4135.774,225.6937,0
4134.473,240.3165,0
4127.133,165.6353,0
4024.293,248.9335,0
4107.144,165.3328,0
4148.308,200.7234,0
4172.269,172.4744,0
4306.912,225.2051,0
4137.727,188.6058,0
4036.771,192.453,0
4124.727,207.001,0
3985.999,245.1328,0
4071.744,191.6549,0
4086.971,224.8743,0
4133.948,184.1163,0
4152.738,216.4966,0
4202.069,265.6548,0
4074.042,283.4585,0
3970.852,243.7776,0
4130.692,163.3138,0
4212.813,167.4802,0
3989.401,225.0569,0
4152.737,165.2444,0
4000.36,164.6241,0
4143.693,219.4089,0
4077.285,259.2948,0
4011.795,144.0298,0
4130.777,142.6104,0
4223.803,354.6318,0
4077.687,288.4741,0
4112.189,245.505,0
3990.049,235.733,0
4172.66,157.4077,0
4096.198,129.5013,0
4143.817,168.125,0
4125.606,193.0697,0
3997.852,279.6575,0
4198.764,124.1123,0
4119.086,169.3693,0
4031.46,179.4117,0
3973.271,220.6727,0
4143.521,151.7894,0
4106.175,222.1707,0
4131.508,155.415,0
4098.996,197.3643,0
4328.731,206.2834,0
4142.015,280.1121,0
4044.158,137.6616,0
4137.873,257.3762,0
4109.645,169.8728,0
3949.705,226.7881,0
4142.857,185.4663,0
4046.81,182.6257,0
4197.732,170.1584,0
3978.786,206.0781,0
4012.865,226.7285,0
4003.14,296.2739,0
4091.18,251.8341,0
4220.784,138.4727,0
4024.216,199.814,0
3859.773,261.3256,0
3951.377,251.5479,0
3967.321,255.8944,0
4073.82,109.3379,0
4170.089,245.9109,0
4202.509,219.8577,0
4302.667,136.8333,0
4149.126,189.3325,0
4098.336,230.0658,0
4038.779,89.35364,0
4227.294,199.7937,0
4072.586,212.4097,0
3912.136,181.4741,0
4207.219,181.8445,0
4240.805,165.7842,0
4085.479,235.1854,0
3927.324,283.7847,0
4153.523,222.7197,0
3940.8,273.2166,0
4221.505,149.1687,0
4145.231,211.8582,0
4072.558,340.2203,0
4065.77,218.948,0
4088.779,164.9266,0
4156.187,177.4048,0
4213.772,229.4929,0
4207.694,179.7959,0
4239.86,210.8845,0
4311.233,216.1609,0
4147.782,210.9185,0
4139.322,220.5217,0
4092.873,244.7859,0
4001.009,187.4447,0
4238.055,182.5479,0
4025.113,256.6121,0
4007.26,219.8699,0
4046.351,228.6136,0
3993.38,256.6639,0
4029.307,237.8082,0
4001.491,216.0599,0
4351.418,203.6643,0
4270.272,152.9419,0
4248.869,127.6077,0
4268.868,231.5581,0
4413.558,127.8975,0
4049.394,178.3728,0
4113.656,241.7947,0
4055.226,147.4329,0
4307.747,130.9954,0
4143.185,237.7717,0
4208.817,211.875,0
4136.589,258.8496,0
4134.346,218.4158,0
4148.36,293.6575,0
4043.573,274.2501,0
4086.84,178.7667,0
4095.593,213.4832,0
4084.317,208.8922,0
4224.719,184.2935,0
4065.295,206.2803,0
4191.104,249.606,0
4126.057,193.3546,0
3990.812,157.4751,0
4126.292,172.4338,0
3929.756,268.2853,0
4049.861,229.2686,0
3937.605,207.3007,0
4042.004,221.1949,0
4175.537,262.0974,0
4115.97,192.3855,0
4324.564,89.25244,0
3946.979,177.1283,0
4050.578,218.0581,0
4266.86,134.9253,0
4152.861,204.4084,0
4155.693,202.3547,0
4245.065,199.668,0
3993.457,193.0741,0
4099.177,187.2177,0
4072.26,177.908,0
3928.777,229.3052,0
4121.535,179.1938,0
4025.153,260.8329,0
4089.758,196.8395,0
4168.511,193.9106,0
4161.178,147.259,0
4022.986,162.3672,0
4124.168,241.2755,0
4157.293,208.155,0
4062.092,201.967,0
3993.135,255.4916,0
4106.312,196.1368,0
3994.451,242.1466,0
4189.534,115.4626,0
4418.792,214.5898,0
4011.463,201.2145,0
4041.264,257.1278,0
4090.918,157.9663,0
3925.228,333.1095,0
4088.209,143.2605,0
4112.393,116.6344,0
4057.19,309.3611,0
4187.143,156.3713,0
4036.618,298.8186,0
4049.603,213.3845,0
4058.332,214.973,0
4163.569,251.8655,0
4094.411,201.2142,0
4182.218,184.9739,0
4049.505,264.5123,0
4138.682,241.8298,0
4069.961,234.5679,0
4205.097,208.6038,0
4041.284,310.2377,0
3950.623,234.5006,0
4029.125,160.224,0
4281.168,183.01,0
4038.09,169.924,0
4059.909,221.3354,0
4142.114,175.2308,0
4193.705,240.884,0
4014.479,206.4348,0
4061.487,250.8258,0
4274.871,217.771,0
4265.209,255.1362,0
4057.726,158.5504,0
4198.075,211.8955,0
3970.635,159.5599,0
4148.85,269.6311,0
3977.65,218.6317,0
4145.359,261.3982,0
4107.937,231.2592,0
4089.25,213.9116,0
4163.086,175.9912,0
4030.858,240.7927,0
3933.97,183.5847,0
4126.48,203.9856,0
4218.843,246.6304,0
4130.648,186.7137,0
4201.255,196.991,0
4132.173,210.8909,0
3967.733,241.7109,0
4160.264,218.9976,0
4049.739,291.686,0
4101.083,248.3354,0
4085.265,252.0669,0
4047.63,257.4213,0
4023.427,266.8424,0
4013.985,208.9396,0
4043.87,191.1093,0
4235.229,192.0276,0
4015.418,218.074,0
4103.053,282.9337,0
4123.479,213.1531,0
4053.412,256.4169,0
4072.332,237.5831,0
4118.425,127.5267,0
4125.361,196.9556,0
3891.842,248.5381,0
4042.975,263.3064,0
3974.619,209.4077,0
3913.254,328.7894,0
4225.315,200.7795,0
4025.611,247.8774,0
4157.031,181.783,0
3965.32,227.9602,0
4114.661,207.946,0
4092.916,135.0641,0
4404.367,165.5073,0
4107.096,214.2487,0
3838.929,261.0892,0
4209.783,146.9858,0
4052.331,210.1636,0
4149.955,157.1311,0
4168.266,117.2605,0
4115.858,204.8143,0
4128.191,177.1475,0
4104.028,216.8264,0
3919.273,178.1337,0
3871.989,274.4536,0
4061.662,222.9396,0
3971.62,223.1528,0
4184.057,242.386,0
4042.986,141.1897,0
4093.1,243.6863,0
4021.555,215.5437,0
4126.643,226.6531,0
3957.195,162.118,0
4157.116,170.2212,0
4014.688,211.8077,0
4189.5,175.3455,0
4006.926,189.3043,0
4051.279,233.5167,0
4225.97,202.2791,0
4018.338,248.1287,0
4350.954,259.2146,0
4072.494,198.4264,0
4116.924,205.3364,0
4119.229,241.9529,0
4063.631,173.9152,0
4155.368,256.4626,0
3920.875,285.9667,0
4084.385,249.4751,0
4002.821,232.7826,0
3893.322,223.2332,0
3802.107,311.8082,0
4004.542,186.6581,0
3974.016,317.7169,0
4081.878,144.7625,0
4094.471,193.462,0
4051.586,243.8961,0
3973.914,287.2224,0
4010.222,2886.0,
4167.101,156.4045,0
3995.104,242.4596,0
4089.399,193.7961,0
4107.841,258.7461,0
3865.986,257.5492,0
3998.822,248.3768,0
4283.093,216.7322,0
4210.957,188.8225,0
4062.469,158.9402,0
4046.527,175.8812,0
4273.908,188.8315,0
4179.947,187.9705,0
4086.131,223.7517,0
4314.298,179.0786,0
4077.376,223.0023,0
4119.911,246.4402,0
4100.187,223.5521,0
4082.423,233.8496,0
4095.525,229.0184,0
4192.476,336.7515,0
3988.807,133.954,0
4179.189,180.4651,0
4002.952,161.959,0
3978.211,245.1355,0
4101.266,163.6036,0
4068.858,198.7917,0
4032.24,217.4926,0
4198.554,140.4524,0
3986.882,167.2272,0
4018.274,239.3804,0
4200.912,169.2859,0
3926.665,319.4937,0
4086.552,232.6865,0
4092.01,203.884,0
4018.973,211.5839,0
3985.594,315.4567,0
4250.512,205.4258,0
4029.835,170.3571,0
4051.296,223.7689,0
4291.675,169.406,0
4061.134,166.4854,0
4074.573,154.4099,0
4039.255,225.2366,0
4088.986,181.5475,0
4090.408,175.6732,0
4170.75,113.2915,0
4092.145,233.7659,0
3938.397,288.5663,0
4146.454,119.4594,0
4143.191,236.9578,0
4180.052,182.7537,0
4010.4,131.5085,0
4040.479,223.6195,0
4011.595,209.8944,0
4010.084,193.7603,0
3952.451,245.9259,0
4174.49,184.5723,0
4154.941,142.9042,0
4083.175,157.7654,0
3887.035,197.3641,0
4268.403,190.8147,0
4229.76,239.3774,0
4024.375,246.6512,0
4196.751,207.7317,0
4083.36,257.196,0
4251.39,219.7236,0
4319.918,150.0195,0
4195.909,116.3767,0
4018.348,188.0244,0
4124.199,246.6587,0
4197.166,183.5696,0
4069.293,227.7963,0
4126.604,152.193,0
4016.54,191.1024,0
3866.302,247.8809,0
4078.932,239.5017,0
4290.564,163.4553,0
4069.397,231.7097,0
3943.022,234.1582,0
4247.725,234.4551,0
4160.393,252.1006,0
4093.448,180.9147,0
4265.436,294.6074,0
4101.45,296.9796,0
3890.732,161.2013,0
4083.354,194.1119,0
4276.76,184.2607,0
4046.909,192.0391,0
4054.693,194.6669,0
4082.756,253.8279,0
3889.546,231.5176,0
4162.827,199.5999,0
4088.2,125.4281,0
4188.112,223.4956,0
4176.696,227.697,0
4136.053,208.1012,0
4016.153,200.3213,0
3985.184,265.8104,0
4053.667,188.3455,0
4123.203,218.2894,0
4079.305,145.422,0
4089.86,126.6143,0
3940.328,243.9816,0
4117.352,189.7164,0
4214.721,164.2256,0
3972.908,246.1206,0
4133.375,212.8406,0
4161.249,227.8025,0
3917.579,262.5623,0
4200.24,261.9709,0
4192.268,136.3203,0
4023.878,190.3131,0
4056.05,223.0566,0
3962.044,240.0281,0
4042.295,147.7004,0
4032.57,227.2877,0
4114.86,198.8181,0
4140.79,134.7373,0
4071.709,203.3091,0
4190.421,217.2278,0
4064.202,243.2554,0
4171.774,212.4377,0
4054.804,200.8959,0
4019.263,228.4421,0
4002.241,301.7328,0
4217.586,152.134,0
4004.631,221.7545,0
3992.721,183.5874,0
4151.707,99.23218,0
4274.053,69.58252,0
3994.608,187.6858,0
3909.48,249.8801,0
4183.566,273.0688,0
4218.738,192.1755,0
3981.312,327.4979,0
4127.039,209.9427,0
3972.608,260.9736,0
4139.501,120.9545,0
3984.657,166.5825,0
4142.337,176.8674,0
4122.356,267.5742,0
3998.174,217.72,0
4010.276,255.8859,0
4002.178,323.6276,0
4063.487,212.2076,0
4231.016,128.0981,0
4222.999,115.4426,0
4053.316,202.5282,0
4039.433,234.2709,0
3994.115,224.98,0
4059.426,242.5061,0
4239.872,149.886,0
3948.288,209.3972,0
4170.613,248.0701,0
4112.296,232.004,0
4025.935,258.7911,0
3979.85,275.226,0
4079.034,159.6663,0
4143.708,211.1741,0
4071.701,181.1274,0
4099.596,252.5712,0
4128.186,240.3912,0
4138.761,268.9724,0
4050.616,242.9574,0
4092.071,244.181,0
4071.505,235.2061,0
4053.888,185.9651,0
4193.969,216.2695,0
4116.054,232.6239,0
4046.387,132.2241,0
4211.697,199.311,0
4156.751,304.3931,0
4069.689,157.5952,0
4032.474,272.7428,0
4129.362,227.8025,0
4053.243,197.1973,0
4158.882,188.7261,0
4020.116,217.6213,0
4049.936,222.3231,0
4048.976,221.9395,0
3857.964,240.2295,0
4034.215,219.1666,0
4083.811,181.9362,0
4197.602,236.7666,0
4182.259,164.333,0
4153.064,274.7302,0
4274.765,246.4075,0
4005.197,236.5424,0
4131.659,175.1763,0
3964.531,202.208,0
4115.369,239.2722,0
4237.618,210.7983,0
4004.186,194.0242,0
4385.459,97.01904,0
4096.7,278.3994,0
4136.497,190.097,0
4157.072,276.1174,0
4138.344,187.4729,0
4103.489,133.4442,0
4192.447,219.5081,0
4073.529,246.1967,0
4006.175,198.5374,0
4067.342,143.6962,0
4308.453,196.3992,0
4026.853,179.2172,0
3926.733,204.924,0
3864.101,233.9998,0
3982.56,205.8732,0
4101.794,223.3761,0
4070.852,219.3331,0
4090.997,133.764,0
4041.063,298.5593,0
3942.99,260.8322,0
4205.813,71.68335,0
4116.92,151.076,0
4152.998,284.9602,0
4215.183,296.7847,0
4008.576,188.1796,0
4124.923,169.6428,0
4096.74,208.2743,0
4063.689,253.8516,0
4315.738,113.999,0
4199.977,165.4543,0
4122.393,242.2583,0
3904.699,253.2302,0
4188.419,239.3535,0
3901.286,8494.0,
4079.827,148.6846,0
4036.616,252.8937,0
4010.533,174.9303,0
4154.092,111.3242,0
4093.742,238.0421,0
3982.219,179.9058,0
4013.599,251.2181,0
4130.772,217.2274,0
4089.468,160.6301,0
4234.358,188.8103,0
3970.554,184.3728,0
4012.459,190.0991,0
4091.148,194.1487,0
3973.53,222.5752,0
4101.268,234.7754,0
4089.833,258.3513,0
3933.59,232.5747,0
3966.858,324.9873,0
4022.848,259.1754,0
3972.784,327.3052,0
4118.546,251.814,0
4040.249,182.2577,0
4226.297,194.5264,0
4171.857,256.2268,0
4038.149,260.5406,0
4111.307,190.8136,0
4145.935,156.1017,0
4021.248,164.972,0
3970.436,319.0486,0
4104.02,326.7428,0
4260.837,189.5317,0
4155.28,142.1263,0
4069.824,138.9475,0
3997.088,298.4753,0
3934.477,159.0765,0
4077.157,159.8397,0
4130.857,173.3627,0
4064.64,311.3176,0
3864.095,158.741,0
3909.077,231.938,0
4185.034,227.1926,0
4003.175,203.4637,0
4135.539,156.1666,0
4048.311,257.4873,0
4251.789,35.12378,0
4214.413,198.0554,0
4114.188,228.6309,0
4030.777,235.7788,0
4077.606,246.8524,0
4211.874,183.1165,0
4191.733,124.2695,0
4181.238,171.8674,0
3999.011,321.7927,0
4225.201,150.3511,0
4382.362,138.8096,0
4042.641,214.0646,0
4108.288,208.8237,0
4067.045,140.4133,0
4110.766,128.4215,0
4236.369,146.28,0
4179.094,159.6235,0
4008.226,123.1598,0
4141.281,145.8795,0
3956.705,230.8407,0
4133.691,169.9456,0
4258.148,196.7251,0
4147.561,210.6104,0
4188.057,234.2661,0
4116.244,183.7535,0
4063.875,258.5765,0
4190.677,137.2402,0
4106.002,293.6046,0
4088.989,218.1779,0
4209.066,270.4641,0
4304.805,177.2087,0
3999.136,285.8223,0
4057.962,191.8102,0
4256.405,244.343,0
3999.257,121.2015,0
4209.655,165.5811,0
4330.463,178.6982,0
4111.297,146.4585,0
4131.848,241.0543,0
4051.74,266.7914,0
4090.417,209.1134,0
4195.036,199.134,0
4049.438,197.9227,0
4048.186,230.5464,0
4047.76,247.4467,0
4314.092,186.2358,0
4037.877,205.4623,0
4141.543,165.0547,0
4159.056,148.417,0
4261.95,198.3943,0
4034.348,220.7703,0
4267.342,182.5808,0
4035.212,329.6631,0
3965.825,177.1646,0
3939.129,256.9032,0
4041.814,130.2426,0
4238.206,121.8704,0
3981.61,232.8641,0
4065.813,295.0822,0
4130.34,115.2491,0
4174.28,183.0232,0
4139.205,196.749,0
4255.201,257.5969,0
4087.23,186.6682,0
4057.083,179.1002,0
3986.543,262.1489,0
4066.977,139.4342,0
4100.02,139.7345,0
4148.026,187.7183,0
4135.01,222.4553,0
4273.684,158.3494,0
4181.65,185.1851,0
4071.408,257.5419,0
4316.115,106.6289,0
4074.469,229.5126,0
4262.573,185.2107,0
3998.854,249.2288,0
3974.99,308.1343,0
4335.686,168.2727,0
4237.62,164.0447,0
4025.856,161.6464,0
4067.138,250.5012,0
4096.821,230.4661,0
4034.293,144.6794,0
4169.164,196.9927,0
4227.057,258.9778,0
4072.728,226.9183,0
4030.186,258.4871,0
3995.878,172.5439,0
4225.717,174.2915,0
4023.647,197.0778,0
3844.276,355.8665,0
4174.27,258.1169,0
4174.353,169.135,0
3971.965,297.5619,0
3936.214,232.0798,0
4085.323,246.3636,0
4054.422,245.6187,0
4141.093,170.6742,0
3862.15,253.4369,0
3930.691,219.4642,0
3968.045,240.1464,0
4061.538,238.2986,0
4037.678,178.3213,0
3894.377,314.0045,0
4056.174,162.6155,0
4294.762,211.5046,0
4228.692,198.9016,0
4077.8,229.9254,0
4056.492,235.283,0
4232.708,175.1553,0
4151.231,201.3484,0
3954.427,268.6876,0
4190.463,194.2942,0
4305.939,130.0935,0
3918.432,201.774,0
4045.763,213.5664,0
3963.89,288.6578,0
4203.549,172.3591,0
3943.319,302.6869,0
4011.529,198.379,0
4086.005,162.6603,0
4114.583,211.3638,0
4155.586,238.3193,0
4097.307,239.1038,0
4002.788,263.3401,0
4131.899,209.7941,0
4190.893,168.8813,0
3950.316,313.8202,0
4044.881,153.475,0
4075.58,192.3604,0
4137.696,276.3877,0
3990.187,165.1998,0
4328.977,156.9028,0
4068.431,235.9476,0
4137.471,220.4849,0
3990.216,241.2721,0
4421.829,157.5767,0
4163.135,212.2656,0
3972.036,243.8224,0
4116.421,147.1631,0
4120.181,185.2102,0
4293.455,235.2205,0
4056.609,243.3326,0
4145.021,204.4395,0
4011.665,171.8225,0
4404.576,125.2371,0
4023.06,218.5402,0
4085.922,212.812,0
4001.366,260.8677,0
4271.713,159.7461,0
4138.77,184.6473,0
4261.246,116.5278,0
4255.711,164.8269,0
4219.037,166.0232,0
4119.886,253.6262,0
4069.808,253.5664,0
4172.812,176.6702,0
4088.151,175.8877,0
4032.414,175.2379,0
4047.591,171.1365,0
4148.076,244.1963,0
4080.843,160.3613,0
4023.542,250.8864,0
3995.723,246.1631,0
4042.921,259.036,0
3820.183,260.5831,0
4061.067,164.2369,0
4190.303,210.6489,0
4089.829,179.5615,0
4136.282,245.8015,0
4176.899,136.8838,0
4137.646,168.8958,0
4121.758,175.509,0
4094.801,195.6528,0
4093.555,176.979,0
4224.05,209.4773,0
3856.555,244.2207,0
3970.963,195.9183,0
4100.013,163.7776,0
4012.008,191.3783,0
4306.378,202.3491,0
4001.078,190.214,0
4058.728,213.8662,0
4122.075,269.8708,0
4084.284,83.60278,0
4135.755,231.005,0
4082.629,138.2804,0
4205.945,240.9827,0
4268.133,231.0903,0
4131.688,222.3105,0
4290.574,186.4717,0
4294.147,176.2456,0
3999.49,223.7372,0
4126.325,186.567,0
4047.484,250.2335,0
4193.008,172.3064,0
4260.249,148.8508,0
4030.586,185.8467,0
4130.63,240.813,0
4001.628,185.2512,0
4066.35,321.3339,0
4001.101,160.8451,0
4127.349,214.8812,0
4162.294,149.6169,0
4168.823,188.3933,0
3972.991,258.0923,0
4041.846,192.0138,0
4140.981,265.8835,0
4096.812,193.848,0
4178.142,317.0115,0
4113.726,192.3528,0
4239.195,196.6597,0
4290.756,202.3809,0
4108.083,277.34,0
4020.938,277.6835,0
3974.62,184.4651,0
4106.802,208.6107,0
4048.033,181.0916,0
4187.886,260.8027,0
4117.419,144.8325,0
4077.024,197.5127,0
4055.443,228.631,0
4094.867,167.7584,0
4187.079,300.9404,0
4047.504,222.0886,0
4011.776,282.6353,0
3940.958,258.0107,0
3998.506,242.8395,0
4044.66,240.2863,0
4016.624,279.9355,0
4014.073,171.088,0
4204.372,105.6323,0
4044.926,225.5012,0
3964.542,364.1991,0
4131.392,168.9768,0
3945.498,219.9513,0
3898.9,278.7266,0
4147.671,172.9204,0
4189.157,181.8508,0
4028.547,211.3284,0
4031.659,254.6447,0
4178.555,217.8521,0
4159.504,210.2236,0
4071.49,190.4966,0
4054.032,247.8334,0
3947.901,261.6868,0
4286.119,106.395,0
4419.045,145.6069,0
4074.198,235.1005,0
4177.844,224.8992,0
4146.458,143.6187,0
4097.379,213.6145,0
3958.041,258.3027,0
4029.196,295.9904,0
4090.511,216.428,0
4142.453,292.8657,0
3953.395,250.6265,0
4147.999,120.1129,0
4313.552,198.9934,0
4205.95,118.3335,0
4025.481,206.7012,0
4053.389,212.389,0
4130.166,163.3105,0
4115.279,119.8148,0
4187.646,263.2876,0
4062.562,231.7887,0
4006.772,249.833,0
3974.656,154.2677,0
4079.584,201.1355,0
4031.017,294.8409,0
4022.346,194.4261,0
4140.261,159.2161,0
4274.692,202.47,0
4252.337,178.9316,0
4026.764,190.7048,0
4103.08,203.0278,0
3929.323,236.8429,0
4079.534,306.7264,0
4277.453,191.4551,0
4358.479,190.3936,0
4094.296,257.547,0
4103.185,209.553,0
4207.684,131.7849,0
4123.305,229.9453,0
4233.497,187.678,0
4103.761,241.7236,0
4117.19,256.2987,0
4216.937,196.8245,0
4011.715,212.7538,0
4027.764,264.3773,0
4001.342,212.3738,0
3989.682,235.8507,0
4088.684,248.3036,0
4107.608,220.2728,0
4022.231,256.1385,0
4034.68,202.7031,0
4064.112,231.0016,0
4202.074,154.5439,0
4108.47,298.0287,0
4098.796,208.3296,0
4242.281,124.7,0
4188.099,168.075,0
3938.534,263.8279,0
4047.898,258.4187,0
4139.002,243.2649,0
4045.888,201.7588,0
4150.22,137.4055,0
4029.288,229.1747,0
4087.804,187.3441,0
4166.438,270.4727,0
4025.321,152.5945,0
4134.379,248.2175,0
4310.836,139.4265,0
4000.384,177.8188,0
4034.702,214.3816,0
4063.813,164.52,0
4108.089,191.5973,0
4056.725,289.1671,0
4120.957,248.6138,0
4125.224,237.5228,0
3980.459,198.8286,0
4076.009,209.9141,0
4341.94,160.894,0
4108.38,163.8657,0
4060.783,211.0852,0
4015.014,320.7283,0
4244.627,191.1782,0
4169.486,176.5229,0
4090.139,169.6918,0
4137.415,218.6422,0
4164.071,116.0444,0
4036.902,125.3066,0
4141.709,169.2211,0
4067.612,172.88,0
4005.071,287.6886,0
4272.833,142.3323,0
3992.049,201.1365,0
4107.864,150.5959,0
4072.423,168.8312,0
4081.296,199.7771,0
4231.504,159.5676,0
4218.691,197.5527,0
4100.203,184.8621,0
4065.313,138.3906,0
4074.748,299.394,0
4017.41,209.4657,0
4226.83,109.3625,0
4204.186,140.1985,0
4283.74,197.0916,0
3917.314,212.8324,0
4034.517,176.8322,0
4363.409,88.14795,0
4101.43,265.0692,0
4049.68,193.1447,0
4082.951,250.5447,0
4085.027,206.3838,0
4086.989,238.2592,0
4124.487,224.302,0
3821.911,236.9891,0
4246.066,242.9041,0
3999.682,301.5337,0
4123.097,234.1593,0
4210.872,187.0417,0
4026.307,289.4063,0
4081.591,283.1266,0
4174.069,178.8999,0
3991.387,270.6421,0
4155.906,222.063,0
4117.115,208.9399,0
3975.707,236.8025,0
4252.206,147.8853,0
3923.892,197.5914,0
4029.765,181.1625,0
4038.894,211.4962,0
4080.722,211.0599,0
4014.385,221.8866,0
4056.077,226.6688,0
4173.372,186.1565,0
4127.363,204.6821,0
4179.279,211.0303,0
3989.86,196.9934,0
3866.325,221.397,0
4021.198,167.9143,0
4042.944,261.0946,0
4000.857,239.6293,0
4190.238,133.5896,0
3984.75,244.0676,0
4076.198,150.283,0
4108.511,197.8695,0
3952.514,243.1849,0
4247.167,173.7266,0
4056.887,262.1956,0
4186.155,161.1489,0
4181.895,142.9819,0
4151.064,282.3105,0
4137.563,217.4705,0
4087.87,158.4675,0
4091.079,257.4915,0
4194.601,231.4934,0
4197.324,132.4006,0
4248.529,136.4978,0
4190.669,225.1721,0
4049.194,226.8774,0
4064.59,209.8536,0
3936.894,206.5983,0
4066.329,207.6438,0
4030.698,252.1295,0
4213.635,242.0728,0
4263.554,184.3054,0
4206.816,81.84717,0
4036.402,235.2705,0
4025.874,219.29,0
4107.174,198.6367,0
4023.687,244.0442,0
4038.749,137.6394,0
4120.621,160.6797,0
4287.899,205.3267,0
4130.99,194.5533,0
4088.059,174.8663,0
4194.267,157.5688,0
4005.725,217.6613,0
3960.456,296.662,0
3951.443,260.4183,0
4138.542,226.8586,0
4162.547,257.1248,0
3987.352,227.0784,0
4207.803,160.594,0
4214.229,111.6941,0
4111.832,114.7521,0
4148.916,269.9058,0
3904.392,191.877,0
4265.015,134.9705,0
4036.82,182.439,0
4065.979,235.697,0
4089.219,164.2946,0
4216.37,142.8484,0
4171.497,184.2378,0
4091.969,172.6371,0
4068.07,218.9318,0
4211.958,212.4612,0
4025.378,217.8146,0
4076.689,202.4791,0
3908.495,258.6128,0
