Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3886.523,148.7969,0
3963.692,250.5699,0
3721.585,271.6287,0
3881.28,181.2867,0
3879.121,194.0844,0
3763.938,266.9581,0
3785.877,146.7224,0
3787.21,169.7413,0
3714.691,267.1355,0
3960.188,163.8989,0
3854.792,182.8864,0
3849.273,177.3654,0
3952.675,148.3884,0
3786.13,138.7021,0
3702.141,156.1357,0
3903.703,151.5482,0
3794.374,231.3871,0
3779.138,277.2209,0
3866.117,269.6124,0
3709.592,159.4268,0
3939.569,235.8225,0
4065.37,89.16504,0
3809.321,219.798,0
3782.348,159.8787,0
3823.547,256.7662,0
3809.24,248.3751,0
3867.457,270.9857,0
3901.355,153.9377,0
3926.342,160.5923,0
4047.722,168.3505,0
3977.693,198.3346,0
3810.591,191.093,0
3865.464,226.542,0
3740.608,237.4879,0
3902.121,164.6581,0
3689.964,208.2886,0
3868.412,199.5637,0
3884.007,143.756,0
3752.403,318.8224,0
3777.291,225.6177,0
3885.926,223.9869,0
3903.953,249.2681,0
4151.921,174.3477,0
3609.636,232.2598,0
3625.945,251.0211,0
3832.546,198.7148,0
4054.428,214.6454,0
3774.47,237.9001,0
3887.021,233.6833,0
3903.01,208.1725,0
3822.494,257.7521,0
3789.215,243.7611,0
3965.018,150.1351,0
3746.957,224.416,0
3768.793,206.8473,0
3766.482,231.069,0
3774.612,194.5742,0
3973.386,86.54004,0
3885.976,207.7981,0
4003.266,152.8322,0
3885.33,227.5239,0
4020.922,150.6514,0
3810.796,219.2207,0
3812.093,277.6609,0
3784.37,184.9879,0
3949.974,222.7863,0
3829.668,256.4169,0
3759.922,220.6472,0
3739.395,249.7091,0
3721.136,195.3384,0
3727.898,199.3925,0
3890.833,245.2694,0
3840.039,162.7007,0
4090.496,208.1984,0
3845.781,223.6764,0
3598.644,223.6348,0
3988.85,125.7516,0
3906.768,118.2463,0
3970.265,180.2976,0
3774.635,201.4026,0
3992.955,161.5951,0
3687.186,191.0291,0
3921.738,291.363,0
3907.085,213.4154,0
3736.874,298.3376,0
3914.841,227.2345,0
3844.223,324.7184,0
3841.728,210.5428,0
3843.97,235.3949,0
3932.606,277.2122,0
3764.073,184.225,0
3841.497,194.0574,0
3832.31,238.4816,0
3800.805,295.5399,0
3763.784,238.5691,0
3797.056,205.603,0
3958.103,240.6486,0
10276.6,52.2002,1
3835.56,197.9917,0
3829.077,233.0128,0
4043.879,210.561,0
3899.914,251.0083,0
3731.558,207.0431,0
4395.418,222.4958,0
3825.104,167.899,0
3696.397,235.2153,0
3783.781,155.9392,0
3827.374,133.0217,0
3836.661,206.2404,0
3892.084,188.2407,0
3912.088,220.0696,0
3961.218,152.301,0
3880.065,220.2849,0
3730.456,197.6327,0
3702.018,184.6318,0
3845.277,176.1984,0
3859.158,1046.0,
3911.099,144.1393,0
4010.999,216.3464,0
3918.477,196.2756,0
3751.163,247.7279,0
3754.88,239.394,0
3956.199,127.92,0
3940.753,139.2579,0
3804.335,202.2631,0
3815.757,215.9667,0
3810.678,194.7162,0
3954.442,180.4286,0
3746.636,243.1801,0
3961.537,152.9445,0
4093.6,259.0366,0
3828.457,231.4309,0
3707.346,196.7472,0
3792.44,234.7489,0
3812.876,216.6984,0
3809.601,220.1606,0
3952.53,200.4044,0
3874.765,224.2056,0
3832.728,111.1401,0
3749.331,248.261,0
3797.124,297.7134,0
3762.863,244.671,0
3810.117,258.681,0
3873.784,142.6754,0
3820.463,217.1012,0
3825.212,205.3326,0
3720.11,220.9872,0
3882.825,234.9833,0
3922.165,195.6157,0
3910.004,210.5497,0
3857.093,168.4047,0
3902.136,187.2979,0
3986.142,163.4128,0
3837.765,165.0103,0
3853.348,215.0536,0
3930.095,119.4766,0
3867.898,237.1984,0
3940.61,190.8893,0
3859.451,213.5576,0
3883.179,263.8771,0
3761.022,195.0848,0
3901.912,185.3644,0
3736.695,269.9608,0
3874.589,231.7753,0
3821.949,189.0967,0
3845.123,257.0153,0
3686.894,277.619,0
3915.534,177.4993,0
3878.101,170.739,0
3726.491,209.9275,0
4076.211,229.1313,0
3947.979,203.0376,0
3967.288,113.594,0
3740.71,168.1621,0
3587.54,272.5803,0
3985.159,170.3319,0
3770.79,251.5894,0
3998.916,283.5631,0
3884.255,182.922,0
3808.759,244.1008,0
3932.834,169.3918,0
3917.69,172.3585,0
4026.906,202.2539,0
3637.419,177.6412,0
3949.452,117.7784,0
3953.347,101.364,0
4139.359,95.51733,0
3858.723,219.5541,0
3831.735,258.4032,0
3823.635,263.8302,0
3815.737,160.2411,0
3815.062,219.9148,0
4072.849,184.8027,0
3764.184,211.3258,0
3724.21,217.1461,0
3774.638,195.051,0
3830.185,216.0859,0
3848.65,210.0737,0
3685.575,275.4955,0
3737.594,265.1669,0
4065.341,184.0677,0
3855.604,218.6808,0
4070.303,163.9225,0
3852.665,172.6195,0
3687.519,277.8849,0
3669.025,265.9541,0
3882.431,213.1233,0
3772.798,199.8868,0
3707.626,187.3435,0
3829.208,269.0468,0
3978.494,176.405,0
3693.083,339.7384,0
3824.363,215.8696,0
3916.202,200.8025,0
3976.79,244.1135,0
3741.752,196.9089,0
3995.475,134.3578,0
3654.697,255.5913,0
3702.17,276.5424,0
3776.015,231.2142,0
3937.648,172.2498,0
3780.56,188.9274,0
3886.856,226.014,0
3862.47,164.78,0
3756.565,215.7639,0
3785.623,232.7021,0
3814.76,240.9863,0
3950.719,187.0349,0
3857.895,240.0709,0
3938.447,142.4017,0
3785.893,293.3175,0
3774.228,277.9963,0
3968.849,209.2188,0
3789.115,158.2281,0
3837.133,127.0016,0
3864.932,176.0013,0
3874.395,309.913,0
3859.363,127.896,0
4031.424,208.8804,0
4083.503,97.65613,0
3960.297,176.981,0
3755.753,191.6185,0
3685.598,181.5148,0
3915.716,187.2279,0
3880.125,206.0011,0
3744.7,204.8859,0
3799.94,280.6606,0
3749.027,257.0361,0
3639.782,209.2208,0
3862.868,235.9823,0
3697.535,271.7379,0
10233.99,57.73926,1
3697.393,336.3042,0
3737.503,288.651,0
3754.141,120.8678,0
3900.729,130.7955,0
3695.832,267.6331,0
3761.177,235.2148,0
3810.367,262.3423,0
3679.925,273.8965,0
3803.718,172.0975,0
3847.017,152.6727,0
3817.953,234.3672,0
3858.066,244.6157,0
3755.858,176.0455,0
3746.422,215.4531,0
3900.986,157.0543,0
3776.507,270.2039,0
3869.962,192.7069,0
3893.625,245.8104,0
3950.961,247.1796,0
3772.745,166.6031,0
3745.546,119.5177,0
3776.651,217.0724,0
3829.923,140.9565,0
3914.219,199.7406,0
3804.271,219.2935,0
3893.304,162.2555,0
3800.244,205.5978,0
3976.096,265.8906,0
3838.525,253.4032,0
3960.207,224.2101,0
3847.328,199.9348,0
3850.619,316.637,0
3926.25,227.2179,0
3884.173,202.946,0
3884.757,246.0038,0
3624.637,234.0173,0
3816.845,183.2106,0
3926.38,129.7751,0
3678.017,209.5084,0
3912.868,137.5275,0
3712.313,217.4174,0
3801.138,211.7605,0
3800.689,204.473,0
3904.183,278.8375,0
3586.675,208.0483,0
3894.124,175.5599,0
3905.808,222.4574,0
3797.751,208.2094,0
3806.127,226.2521,0
3866.075,212.0105,0
3810.251,191.428,0
3793.266,269.2395,0
3739.786,246.5898,0
4002.026,182.1545,0
3726.785,266.4844,0
3856.747,206.7393,0
3869.589,219.4056,0
3805.856,251.145,0
3889.404,238.4524,0
3920.11,76.89844,0
3866.48,229.2789,0
3714.535,234.4513,0
3821.348,180.5125,0
3841.667,175.8744,0
4133.607,222.2642,0
3998.838,218.3815,0
3754.841,220.1462,0
4035.258,139.137,0
3792.319,190.2458,0
3928.991,229.1721,0
3808.525,255.939,0
3969.247,200.4427,0
3816.514,194.4384,0
3843.552,216.6541,0
3812.703,219.9729,0
3861.809,168.2742,0
3914.708,173.0817,0
3704.763,215.9971,0
3839.894,312.9825,0
3898.684,161.5027,0
3732.948,207.1263,0
3927.872,199.0304,0
3946.232,212.5059,0
3655.583,295.3912,0
3678.085,243.6597,0
4081.794,216.6638,0
3944.968,306.1036,0
3777.565,202.7731,0
3805.021,236.7087,0
3736.701,299.4275,0
3668.813,255.0941,0
3756.095,233.0125,0
3861.488,203.2834,0
3757.395,193.0303,0
3919.713,219.5591,0
4039.192,150.2428,0
3897.577,177.2278,0
3822.437,267.8489,0
3828.543,250.0205,0
3693.567,244.0393,0
3808.375,237.2732,0
3776.263,269.9999,0
3950.492,224.9698,0
4079.999,157.5999,0
3733.266,216.4137,0
3797.89,176.8477,0
3777.294,209.0359,0
3785.588,287.4249,0
3973.75,281.4652,0
3712.582,222.3414,0
3710.133,211.9915,0
3827.549,222.6311,0
3764.242,175.8804,0
3846.046,223.6183,0
3793.167,252.6116,0
3828.033,334.6034,0
3838.406,249.8943,0
3758.123,257.7706,0
3717.872,257.6809,0
3953.456,129.7938,0
3833.717,208.4652,0
3867.759,174.8247,0
3911.34,185.2629,0
3830.175,236.7516,0
3766.312,220.0847,0
3663.864,268.9623,0
3820.581,224.9794,0
3810.071,180.9769,0
3799.647,304.6782,0
3837.927,234.6932,0
3953.962,237.2194,0
3938.08,115.9198,0
3961.82,258.1938,0
3898.588,233.1304,0
3946.681,233.2122,0
3924.074,298.6903,0
3779.433,192.9813,0
3833.749,146.1321,0
3760.819,263.1229,0
3780.524,285.1379,0
3674.155,197.0493,0
3980.631,179.755,0
3936.212,202.851,0
3754.471,248.9882,0
3808.647,217.131,0
3817.336,272.1425,0
3693.767,236.3423,0
3748.246,227.6088,0
3695.504,151.7212,0
3890.338,137.8558,0
3705.758,182.7456,0
4040.62,190.2238,0
3725.472,227.3788,0
4047.427,141.1525,0
3838.93,125.1295,0
3794.053,134.8123,0
3881.943,116.757,0
3826.615,229.0728,0
3984.599,162.557,0
3796.435,234.0516,0
3804.347,241.895,0
4015.299,227.1213,0
4038.03,117.0934,0
3777.742,171.1665,0
3795.552,252.1545,0
3826.258,198.2954,0
3879.118,239.3192,0
3814.635,250.5944,0
3859.066,185.1422,0
3913.893,167.4136,0
3819.782,208.1368,0
3757.687,243.6677,0
3930.348,259.1122,0
3929.832,175.6631,0
3861.041,254.1091,0
3758.212,252.1616,0
3817.339,319.9026,0
4001.591,170.7891,0
3923.299,234.9355,0
3899.458,160.4929,0
3851.79,250.8213,0
3661.813,251.8004,0
3776.615,258.8281,0
3890.438,282.9413,0
4009.74,207.4552,0
3815.679,258.8303,0
3708.888,276.7813,0
3903.532,154.0216,0
3874.97,178.2599,0
3857.869,231.1646,0
3799.273,152.0496,0
3874.514,214.2289,0
3718.449,256.9456,0
3714.823,208.1028,0
3807.118,216.9473,0
3790.843,289.9019,0
3858.466,274.5488,0
4082.337,227.9666,0
3834.771,252.7914,0
3830.741,279.678,0
3805.334,152.2484,0
3971.621,202.5294,0
4172.454,118.7219,0
4152.124,161.8054,0
3872.681,245.1716,0
3875.524,217.5725,0
3873.543,131.9158,0
3861.234,195.5642,0
3915.407,190.2101,0
3879.584,263.5121,0
3745.92,246.9976,0
3893.441,239.4431,0
3923.884,123.6161,0
3936.976,187.4772,0
3799.087,207.7888,0
3859.713,259.241,0
3893.635,208.7137,0
3918.235,211.3833,0
3910.597,201.2762,0
3682.203,257.7313,0
3927.325,244.7474,0
3795.373,186.4164,0
3916.986,182.0867,0
4033.872,166.3956,0
10036.24,9.293457,1
3847.998,197.0892,0
3906.833,184.5248,0
3797.493,257.3225,0
3927.158,229.9059,0
3770.044,221.8988,0
3858.234,228.7739,0
3787.547,264.1431,0
4195.682,125.9939,0
3700.063,282.6221,0
3790.814,270.4299,0
3863.197,182.936,0
3943.023,180.3994,0
3976.228,152.0735,0
3921.714,189.8904,0
3968.689,122.3591,0
3873.391,277.2703,0
3855.875,275.0717,0
10288.13,10.11279,1
3675.78,245.8145,0
3651.729,282.1237,0
3921.163,213.3829,0
3900.186,206.4257,0
3625.862,207.7181,0
3890.412,176.6697,0
3832.873,242.0499,0
3999.811,246.4619,0
3849.039,218.8058,0
3722.976,255.8015,0
3947.486,183.3568,0
3838.886,186.6509,0
3953.829,247.1647,0
3731.972,247.4052,0
3758.18,214.7843,0
3932.065,223.7037,0
3743.699,217.468,0
4054.395,114.5916,0
3777.361,185.4185,0
3815.976,273.0126,0
4009.644,227.9248,0
3812.62,205.2421,0
3835.889,287.7476,0
3766.178,212.8942,0
3905.096,167.3835,0
3672.15,166.2864,0
3761.46,224.7821,0
3916.526,263.1046,0
3939.706,242.6595,0
3749.597,201.277,0
4111.685,210.8419,0
3873.395,232.7102,0
3718.61,245.7797,0
3767.048,188.8373,0
3867.67,221.4468,0
3995.212,104.5817,0
3877.407,147.1138,0
3738.439,196.0574,0
3772.812,244.3149,0
3663.71,330.8427,0
3849.938,211.4678,0
3995.311,159.2566,0
3750.236,277.2697,0
3733.263,202.9789,0
3864.403,220.4191,0
3836.808,202.515,0
3959.421,203.2235,0
3603.75,176.9294,0
3856.657,235.032,0
3756.954,181.0894,0
3659.299,252.8708,0
3943.288,244.2015,0
3812.518,256.2791,0
3887.324,299.4314,0
3916.066,302.9307,0
3957.673,303.7224,0
3635.844,298.441,0
3969.367,168.5168,0
3881.285,211.0332,0
3883.526,129.0624,0
3828.012,221.1373,0
9939.421,3.466309,1
3790.51,197.4022,0
3784.669,212.6809,0
3910.073,228.5198,0
3849.695,209.177,0
4033.809,109.7043,0
3805.582,162.9014,0
4050.194,187.9883,0
4007.96,185.125,0
3741.578,248.5819,0
3791.635,229.179,0
9832.406,25.01953,1
3846.404,228.2159,0
3913.358,158.0393,0
3765.01,244.49,0
3774.58,192.7994,0
3799.782,265.8381,0
3962.051,206.6117,0
4006.329,233.7858,0
3880.25,236.7538,0
3681.242,297.2444,0
3957.171,192.6489,0
3786.852,205.8145,0
3802.175,245.9648,0
3783.885,227.5957,0
3934.785,283.8657,0
3793.243,230.0811,0
3938.156,253.1669,0
3955.165,132.8082,0
3866.08,233.2463,0
3770.049,243.6705,0
3755.084,303.4979,0
3962.426,258.4585,0
3946.6,185.6232,0
3701.412,192.6321,0
3904.683,223.8717,0
3783.903,244.7334,0
3851.342,281.7947,0
3799.497,264.0984,0
3811.007,247.2029,0
3766.822,238.552,0
3742.56,263.8033,0
3776.224,222.4408,0
3895.915,237.5553,0
3659.886,252.8613,0
3843.203,185.8796,0
4017.57,120.3732,0
3828.911,231.3167,0
3861.466,208.4425,0
3843.163,228.134,0
3873.804,242.3097,0
3776.291,178.8582,0
3835.288,278.5817,0
3773.608,260.2173,0
3971.61,188.7628,0
3873.748,199.98,0
3742.191,203.2064,0
4175.039,132.636,0
3780.945,171.8435,0
3799.311,276.5402,0
3921.002,167.9716,0
3895.5,199.005,0
3931.12,210.7999,0
3918.118,207.0853,0
3925.54,281.0433,0
3812.112,299.1407,0
3774.976,233.3302,0
3857.259,180.0355,0
3778.213,284.0709,0
3838.337,240.5677,0
3979.271,283.5983,0
3831.966,198.5236,0
3794.365,169.4092,0
3962.675,178.6383,0
3815.24,249.8527,0
3672.653,216.7261,0
3805.033,251.5341,0
3906.206,187.9552,0
3890.124,255.0867,0
3898.163,213.2391,0
3824.825,225.7577,0
3805.582,193.8508,0
3772.931,208.5042,0
4002.845,280.3254,0
3948.146,183.0225,0
3766.22,171.4675,0
3829.512,193.0789,0
3869.212,262.5565,0
3927.009,168.5717,0
3918.541,180.4362,0
3801.576,217.537,0
3803.831,206.4078,0
3776.755,237.6853,0
3812.388,260.9543,0
3823.744,262.4972,0
3742.292,192.51,0
3964.112,162.4806,0
3970.652,137.9192,0
3805.626,246.4427,0
3852.849,87.73108,0
3990.337,195.1943,0
3939.611,145.106,0
3911.588,218.5286,0
3779.554,215.5002,0
3921.769,212.4191,0
3912.025,328.8588,0
3868.273,245.5348,0
4039.282,164.7178,0
3988.765,177.0214,0
3540.928,153.5967,0
3906.075,166.4905,0
3844.142,169.9165,0
3838.438,154.6392,0
3913.409,267.7444,0
3860.415,235.5011,0
3601.806,266.7892,0
3962.209,180.5792,0
3659.602,164.3811,0
3805.839,132.0332,0
3936.241,210.7653,0
3587.636,265.5172,0
3822.069,191.3973,0
3764.67,192.5021,0
3969.487,208.6917,0
3757.644,314.5166,0
3735.093,243.8113,0
4064.876,255.0247,0
3802.702,180.1132,0
3876.122,156.5873,0
3817.475,256.0819,0
3948.263,215.6906,0
10358.48,74.7041,1
3892.366,257.1627,0
3830.099,230.3799,0
3930.707,179.3102,0
3869.094,209.4065,0
3842.009,119.5117,0
3873.801,233.5049,0
3987.958,253.2301,0
3905.144,235.9877,0
3899.646,186.6066,0
10287.71,136.7886,1
3802.101,196.2411,0
3774.569,247.0267,0
3894.695,165.9946,0
3686.042,254.0862,0
3685.078,226.6686,0
3723.388,230.8458,0
4001.252,182.4318,0
4047.731,148.421,0
3989.899,195.9922,0
3869.269,244.4287,0
3988.262,210.0803,0
3967.126,219.109,0
3857.76,197.0424,0
3784.584,170.0758,0
3874.252,200.5363,0
3721.223,271.9064,0
3804.084,200.8743,0
3798.695,193.1151,0
4024.503,190.1526,0
3875.349,242.0942,0
10383.15,95.11621,1
3729.936,277.1991,0
3755.339,263.7716,0
3755.547,238.0804,0
3807.557,226.8928,0
4019.703,209.6151,0
3976.005,200.3796,0
3695.026,231.7665,0
3629.321,237.5657,0
3888.112,267.2526,0
3784.892,191.0435,0
3883.718,219.9423,0
4097.592,175.6327,0
3808.016,212.0186,0
3931.671,167.1874,0
3764.846,283.2859,0
3872.114,197.8541,0
3886.712,288.0015,0
3936.287,183.0623,0
3942.039,183.9095,0
3744.24,211.5145,0
3724.108,161.7358,0
3696.5,216.4374,0
3880.382,271.2999,0
3809.7,297.1261,0
3814.368,214.932,0
3979.669,200.1321,0
4128.968,172.7866,0
3696.517,240.9286,0
3817.893,231.9163,0
3825.507,190.4791,0
3701.69,268.9648,0
3857.988,206.5856,0
3779.732,277.0687,0
3661.821,282.2616,0
3923.169,168.5176,0
3770.556,209.239,0
3900.384,173.7118,0
3855.347,268.7131,0
3747.317,234.6986,0
3918.049,191.9789,0
3762.4,135.2456,0
4013.7,162.6892,0
3787.876,180.0154,0
3865.411,222.1781,0
3900.389,213.0771,0
3736.167,241.4908,0
3906.624,196.3037,0
3873.102,107.5587,0
3856.825,140.9272,0
4013.589,155.1676,0
3759.736,175.0525,0
3978.055,267.4636,0
4184.715,96.34253,0
3834.018,133.8224,0
3878.899,175.9456,0
3945.921,95.55872,0
4034.191,181.1992,0
3854.194,226.6003,0
4034.753,164.838,0
3795.056,192.3752,0
3740.488,272.3726,0
3769.788,253.434,0
3842.563,167.7432,0
3808.19,170.7712,0
3851.786,309.9961,0
3894.385,186.3896,0
3791.261,202.6886,0
3874.954,190.5138,0
3752.801,232.504,0
3872.831,216.9543,0
3700.161,225.1406,0
3770.425,234.7701,0
4004.556,185.8756,0
4001.525,188.9183,0
3921.253,175.5116,0
3754.041,265.6277,0
4009.629,137.5792,0
3751.594,194.2332,0
3687.781,204.9498,0
3706.415,293.6885,0
3979.439,188.6879,0
3796.217,193.5303,0
3678.874,218.5908,0
3841.48,206.4065,0
3840.094,222.9165,0
3853.423,177.7354,0
3738.083,294.4822,0
3851.162,172.5547,0
3914.234,207.1978,0
9500.818,118.1167,1
3822.84,174.5731,0
3901.09,210.5062,0
3988.275,207.2516,0
3810.78,213.8788,0
3803.693,195.4037,0
3946.332,197.688,0
3740.226,199.4495,0
3920.952,188.8729,0
3897.585,171.7797,0
3968.649,83.65149,0
3851.798,186.6193,0
3990.468,95.29297,0
3962.917,132.5085,0
3707.656,207.5161,0
3895.876,168.5691,0
3777.336,256.4674,0
3727.982,272.2744,0
4022.293,174.9761,0
3840.847,240.7592,0
3942.616,142.4324,0
3812.784,277.1417,0
3758.015,225.6118,0
3835.958,187.4237,0
4018.664,189.5334,0
3809.728,236.4816,0
3880.688,242.8531,0
4071.71,237.1842,0
3764.01,248.0721,0
3961.519,219.0277,0
3894.851,221.5853,0
3906.883,249.5052,0
3802.134,275.7061,0
3813.287,212.3616,0
4069.421,156.559,0
3693.209,241.5289,0
3793.578,256.4236,0
4016.329,262.4528,0
3909.291,211.6018,0
3852.923,253.1593,0
3848.733,102.6909,0
3797.604,293.5177,0
3855.707,226.2406,0
3840.31,241.8687,0
3864.621,142.2247,0
3744.366,181.379,0
4022.829,212.9681,0
3868.867,187.3528,0
3761.515,179.2266,0
4006.932,159.9437,0
3858.739,243.5143,0
3916.659,202.5402,0
3949.191,219.3806,0
3764.961,256.7035,0
4059.231,223.3138,0
4008.876,157.396,0
3783.719,219.522,0
3899.964,195.6416,0
3781.253,292.6964,0
3806.333,229.3176,0
3800.783,176.0654,0
3808.855,254.7435,0
3727.668,304.6686,0
3731.274,226.5947,0
3709.13,186.1271,0
9564.648,69.79932,1
3860.268,234.9487,0
3708.069,197.3424,0
3836.967,203.9308,0
3800.156,206.9014,0
4018.127,205.7745,0
3839.373,211.6119,0
3906.891,242.1434,0
3838.792,161.5801,0
3862.1,263.4081,0
3927.73,167.994,0
4036.037,163.1603,0
3841.951,282.2485,0
3944.08,163.9977,0
4005.269,189.1835,0
3802.513,244.4202,0
3859.979,133.0677,0
4137.436,131.8547,0
3809.409,255.3425,0
3649.297,229.6539,0
3853.944,197.8885,0
4100.755,216.5714,0
3862.036,215.8983,0
3969.747,256.5781,0
3866.771,141.8136,0
3795.094,282.3015,0
3791.546,207.3085,0
3697.213,283.7479,0
3982.047,190.2524,0
3809.678,115.8029,0
3774.538,198.6633,0
3876.49,163.3818,0
3973.551,101.4742,0
3851.083,180.7365,0
3908.698,238.3625,0
3913.732,186.3822,0
3805.419,241.6584,0
3765.915,240.2715,0
3822.156,205.2277,0
3968.812,185.3854,0
3907.347,140.8961,0
3754.328,234.7606,0
3831.94,122.6941,0
3793.744,176.6029,0
3837.032,158.7766,0
3849.125,229.5978,0
3948.242,206.4957,0
3666.317,269.0453,0
3854.391,264.2761,0
3926.397,150.6888,0
3703.247,206.9387,0
3778.788,109.6091,0
3741.331,193.8412,0
3949.728,179.8407,0
3683.976,300.4789,0
3919.639,129.0513,0
9645.143,146.7886,1
4013.892,203.6614,0
3850.862,191.7263,0
3796.436,210.0563,0
3796.211,285.8805,0
3898.125,150.8229,0
3886.1,216.7395,0
3741.098,202.5293,0
3892.676,166.0084,0
3778.644,153.2389,0
3832.547,198.5154,0
3485.883,258.8944,0
3804.542,193.988,0
3782.147,211.0399,0
4028.382,189.6659,0
3767.317,183.5468,0
3846.377,247.9308,0
3712.193,225.655,0
3712.091,155.9015,0
3792.256,215.5366,0
3868.913,215.2543,0
3836.389,213.4716,0
3982.734,185.7947,0
3727.271,232.6676,0
4015.177,229.3906,0
3837.001,221.4128,0
3725.791,248.405,0
3953.022,134.3341,0
3802.476,257.0107,0
4024.441,141.6348,0
4048.178,258.3059,0
3748.873,127.5355,0
3795.405,172.2783,0
3936.533,277.4014,0
3713.735,232.6783,0
3706.047,278.1407,0
3750.24,232.5535,0
3640.34,224.5947,0
3830.985,261.9651,0
3911.237,200.8773,0
3879.245,169.632,0
3798.952,175.5549,0
3667.269,244.6986,0
3733.365,175.4486,0
3868.047,201.3374,0
4002.259,230.0013,0
3878.461,280.3262,0
3690.468,247.7471,0
3777.824,215.3384,0
3831.602,191.4952,0
3772.88,197.2672,0
3871.708,247.8091,0
3912.214,223.4561,0
3853.056,211.9867,0
3711.24,247.5876,0
3850.916,158.9886,0
4094.73,225.6107,0
3907.31,270.6273,0
3800.378,238.2362,0
3820.973,177.9281,0
3791.504,182.757,0
3945.533,257.7932,0
9377.747,21.47754,1
3827.69,126.9972,0
3761.474,292.6312,0
3938.811,84.94434,0
3813.826,286.2594,0
3640.75,245.3221,0
4022.254,240.4531,0
3715.227,202.4862,0
3883.197,123.709,0
3955.429,237.5249,0
3710.471,266.8961,0
3907.884,217.9283,0
3803.703,203.8256,0
3808.264,163.6926,0
3912.365,354.1837,0
3840.41,256.7391,0
3788.652,232.5425,0
3798.349,156.7668,0
3801.354,220.5769,0
4034.941,155.0736,0
3909.122,211.5334,0
3835.014,234.0709,0
3908.106,246.7323,0
3804.938,216.0168,0
3875.382,215.7211,0
3801.841,162.0212,0
3743.473,175.8936,0
3885.729,187.1095,0
3779.216,178.3346,0
3817.813,226.3657,0
3817.711,217.1216,0
3815.064,169.6462,0
3919.026,244.1119,0
3929.915,188.8639,0
3765.555,260.7521,0
3806.536,206.1039,0
3778.684,229.4695,0
3766.392,198.6345,0
3830.189,203.408,0
3896.431,219.9574,0
3796.196,217.7238,0
3922.146,228.9779,0
3659.893,235.611,0
3678.15,289.098,0
4029.467,200.0396,0
4049.021,138.6837,0
3684.685,213.6136,0
3827.596,206.397,0
3933.883,269.9467,0
3880.554,168.899,0
4002.165,215.9535,0
3871.488,202.7408,0
3862.368,246.2739,0
3837.353,204.5869,0
4028.892,260.6921,0
3800.011,175.2124,0
3714.41,262.6477,0
3808.251,274.7859,0
3895.045,164.2189,0
3780.338,239.3442,0
3890.735,253.4954,0
3992.171,244.8037,0
3653.045,299.5583,0
3753.981,227.0,
3846.703,180.6971,0
3983.452,226.7595,0
3849.836,220.9866,0
3964.838,215.5166,0
3938.253,153.5865,0
3942.61,182.079,0
3735.582,301.7407,0
3887.408,246.3257,0
3869.228,209.2355,0
3843.217,198.6444,0
3862.197,313.6938,0
3901.192,234.4744,0
3899.116,259.8424,0
3858.666,250.8381,0
3880.065,204.4442,0
3944.125,124.6677,0
3909.545,195.9137,0
3802.289,211.8799,0
3861.627,208.774,0
3836.768,223.4802,0
3781.103,250.5269,0
3723.854,180.7469,0
3625.336,275.2555,0
3780.981,247.4495,0
3860.963,225.647,0
3765.154,241.8866,0
4072.075,180.946,0
3941.294,247.2517,0
3918.276,256.7502,0
3899.125,205.0885,0
3848.14,228.9958,0
3891.131,169.9486,0
3737.79,237.1154,0
3891.863,185.7275,0
3719.972,247.5577,0
3775.349,313.1283,0
3886.631,234.7731,0
3851.057,203.2686,0
3771.335,189.5754,0
3890.163,211.8396,0
3761.22,234.5392,0
3561.187,308.8431,0
3944.396,216.8441,0
4071.29,216.0028,0
3902.774,179.3616,0
3932.125,222.5762,0
4096.818,224.7252,0
3800.747,157.3042,0
3787.156,302.9697,0
3835.853,179.2797,0
3818.574,146.4036,0
3560.896,312.4492,0
3711.682,323.3235,0
3974.338,122.5834,0
3925.829,223.2949,0
3918.156,216.99,0
3795.029,193.4847,0
3621.491,224.7141,0
3753.492,243.381,0
3694.041,316.3011,0
3734.113,230.5139,0
3752.32,171.2327,0
3782.94,254.1793,0
3728.674,239.3815,0
4059.367,194.505,0
3767.654,303.0417,0
3763.957,164.5941,0
4025.613,134.0363,0
3914.024,119.0551,0
3882.865,206.5273,0
3842.567,231.5779,0
3791.353,221.7834,0
3678.377,175.7388,0
3848.455,204.66,0
3875.993,224.8743,0
3820.364,228.3943,0
3917.372,253.738,0
3810.471,182.2334,0
3919.012,262.2211,0
3815.952,138.6392,0
3843.243,204.4128,0
3797.717,251.897,0
3730.312,295.9764,0
3771.93,86.9397,0
3827.598,78.87439,0
3788.862,164.6088,0
3863.935,209.314,0
3960.198,147.7161,0
3892.51,175.3928,0
9688.191,199.3218,1
4017.802,172.6617,0
3994.678,131.2504,0
3751.723,270.4724,0
3802.08,335.8286,0
3753.333,217.5659,0
3742.316,230.5024,0
3637.206,265.115,0
3819.036,250.7202,0
3656.183,330.9371,0
3864.055,83.29333,0
3749.762,187.222,0
4026.025,121.0109,0
3831.731,258.775,0
3999.439,141.3546,0
3649.847,247.2062,0
3701.591,269.8403,0
3797.132,119.809,0
3897.572,148.5698,0
3664.902,355.5736,0
3872.649,174.3931,0
3885.885,184.564,0
3818.458,233.8336,0
3729.469,267.6797,0
3601.932,254.5876,0
