Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4118.779,312.5028,0
4151.839,201.0095,0
4324.964,203.0498,0
4184.35,136.5962,0
4005.529,304.098,0
4275.749,160.3604,0
4153.096,236.4268,0
4345.652,162.0542,0
4170.528,245.7568,0
4195.352,205.6152,0
4439.956,203.1711,0
4179.098,286.1887,0
4152.527,156.554,0
4167.639,173.1458,0
4289.724,150.6145,0
4144.601,250.0793,0
4090.962,77.07764,0
4383.027,213.7649,0
4208.964,180.5659,0
4265.271,111.5325,0
4237.191,272.9802,0
4269.967,266.8901,0
4355.41,234.1294,0
4246.892,230.2915,0
4385.084,247.5955,0
4304.416,155.2693,0
4088.642,255.212,0
4147.05,264.6094,0
4252.638,231.6543,0
4087.849,233.3013,0
4251.313,287.5879,0
4301.472,144.334,0
4194.997,197.9568,0
4250.083,195.7356,0
4233.296,221.3457,0
4067.036,276.5737,0
4237.156,272.6101,0
4182.337,251.5835,0
4162.633,243.2251,0
4256.935,152.9026,0
4166.48,252.3647,0
4125.536,213.0435,0
4182.377,294.1035,0
4357.508,141.0471,0
4222.324,219.6875,0
4422.532,139.2209,0
4242.105,244.8118,0
4277.836,262.5933,0
4331.131,207.0474,0
4199.984,117.2869,0
4420.74,198.7654,0
4111.564,155.5475,0
4233.295,151.876,0
4339.842,178.3635,0
4372.031,187.5916,0
4153.206,247.0378,0
4236.73,129.2983,0
4235.143,184.1362,0
4258.533,256.6904,0
4351.441,264.6284,0
4170.146,257.0535,0
4212.137,229.8955,0
4077.262,182.3049,0
4223.874,251.6738,0
4077.555,288.9651,0
4394.462,175.1423,0
4233.025,260.7605,0
4228.121,299.6411,0
4096.433,245.8053,0
4043.989,282.3521,0
4285.342,192.6238,0
4005.223,271.3414,0
4093.103,233.3123,0
4324.975,157.4106,0
4429.133,179.2722,0
4239.771,169.0688,0
4256.049,180.9282,0
4218.646,261.4514,0
4148.189,293.1875,0
4143.704,273.8052,0
4164.627,258.8862,0
4064.775,212.7263,0
4221.598,276.2014,0
4238.405,199.0789,0
4081.257,192.3685,0
4239.715,157.2766,0
4348.573,197.7012,0
4253.37,199.9705,0
4018.75,207.6241,0
4222.097,272.2117,0
4302.059,229.3494,0
4083.351,234.8047,0
4288.453,195.4539,0
4199.004,163.7207,0
4182.634,208.8247,0
4279.609,199.3726,0
4098.038,221.5753,0
4317.754,209.1143,0
4215.613,179.2856,0
4160.411,216.5737,0
4205.09,207.27,0
4293.108,123.769,0
4257.47,234.2043,0
4098.254,235.9496,0
4288.445,270.3059,0
4433.798,214.9683,0
4398.94,159.2654,0
4195.201,192.688,0
4229.926,287.7739,0
4183.745,179.23,0
4387.275,264.8069,0
4019.933,291.8582,0
4262.978,271.3047,0
4436.434,185.0637,0
4338.628,233.5706,0
4349.082,135.7842,0
4130.37,181.2421,0
4342.389,224.6833,0
4126.232,249.1418,0
4274.488,157.7134,0
4233.157,221.4985,0
4194.89,267.8513,0
4306.624,181.6399,0
4135.422,256.4131,0
4071.048,204.3979,0
4198.525,208.2522,0
4144.433,205.0693,0
4280.109,217.2703,0
4138.272,214.0404,0
4404.417,150.3115,0
4118.761,246.4745,0
4247.057,200.6416,0
4227.909,281.5566,0
4097.022,227.8137,0
4524.405,182.2524,0
4497.805,82.84229,0
4282.072,88.4519,0
4302.462,231.4128,0
4115.465,332.031,0
4300.275,179.8345,0
4181.831,222.0889,0
4271.033,185.5283,0
4285.309,151.407,0
4285.088,202.9111,0
4358.605,194.4111,0
3980.587,349.2538,0
4171.549,234.301,0
4378.949,210.4194,0
4056.543,298.004,0
4024.111,247.9154,0
4122.754,252.3406,0
4108.904,311.776,0
4182.548,211.0374,0
4363.3,204.3008,0
4222.741,183.6875,0
4138.31,169.4752,0
4260.263,191.636,0
4073.755,205.8059,0
4387.902,216.1404,0
4337.176,233.4951,0
4207.881,230.5769,0
4449.983,224.9463,0
4344.182,207.3613,0
4047.327,187.4686,0
4350.65,187.5999,0
4059.885,242.27,0
4073.579,171.0115,0
4372.607,250.886,0
4175.824,232.3479,0
4124.819,217.7577,0
4301.971,119.2976,0
4182.463,204.5361,0
4281.585,312.7214,0
4213.864,280.0193,0
4079.286,283.9194,0
4142.871,158.0988,0
4327.883,229.1025,0
4160.701,183.0039,0
4470.456,205.8687,0
4125.935,264.3267,0
4380.171,135.6067,0
4382.064,208.6111,0
4075.31,232.3149,0
4141.245,276.2642,0
4263.156,278.8025,0
4250.19,183.3271,0
4226.345,190.7261,0
4201.023,192.0769,0
4236.3,192.1699,0
4248.937,291.9961,0
4212.888,253.8721,0
4263.79,267.5688,0
4199.812,221.9221,0
4120.44,173.6943,0
4054.687,306.5469,0
4248.168,206.5498,0
4294.228,93.0293,0
4007.944,225.0176,0
4365.703,129.1299,0
4217.202,102.5012,0
4163.291,219.48,0
4227.582,273.0618,0
4322.331,139.5244,0
4122.838,232.151,0
4138.515,138.2616,0
4237.157,229.0686,0
4165.342,178.3911,0
4099.985,181.4312,0
4069.604,274.7129,0
4201.162,174.9961,0
4238.181,129.0303,0
4436.218,102.3733,0
4230.557,240.3896,0
4240.287,170.7695,0
4079.161,171.712,0
4199.859,169.5449,0
4069.714,209.7684,0
4200.286,154.6357,0
4195.039,222.823,0
4258.795,174.4902,0
4298.013,132.8181,0
4031.676,234.7084,0
4282.011,196.3811,0
4264.046,195.1028,0
4201.947,225.1875,0
4151.702,259.1882,0
4071.756,179.8768,0
4057.207,272.6909,0
4366.116,195.6982,0
3905.089,308.6819,0
4148.748,218.0818,0
4212.202,82.77075,0
4146.351,299.2859,0
4249.668,172.4666,0
4228.822,189.6008,0
4247.785,240.0247,0
4083.498,187.2344,0
4252.024,146.5679,0
4211.006,231.6379,0
4266.804,137.2834,0
4325.444,261.4519,0
4020.213,199.4562,0
4103.3,238.8445,0
4443.942,189.7764,0
4061.89,213.0128,0
4000.813,183.5632,0
4297.499,210.0149,0
4052.078,143.2981,0
4340.543,196.7141,0
4290.7,137.4146,0
4368.268,189.3179,0
4187.85,218.7454,0
4162.687,239.1443,0
4226.805,182.9634,0
4485.342,46.49609,0
4195.837,235.1536,0
4240.837,133.5828,0
4172.208,181.9041,0
4149.417,166.301,0
4177.666,220.615,0
4243.986,208.1406,0
4160.175,192.6262,0
4133.465,311.0139,0
4084.002,225.3636,0
4400.201,145.0825,0
4176.95,212.5942,0
4299.171,270.6023,0
4229.709,185.5222,0
4083.692,172.4257,0
4131.536,230.3414,0
4272.984,217.811,0
4516.867,211.3062,0
4162.88,203.521,0
4186.462,247.8652,0
4309.407,211.8979,0
4374.639,264.0513,0
4242.513,218.5654,0
4190.258,176.1875,0
4132.207,235.0693,0
4099.644,189.6388,0
4149.283,211.5728,0
4124.952,227.2235,0
4258.948,208.5652,0
4081.888,149.1863,0
4300.637,151.2205,0
4301.92,231.668,0
4341.522,156.541,0
4356.547,163.8125,0
4272.349,274.229,0
4286.053,175.2751,0
4289.171,205.064,0
4114.597,187.1075,0
4149.872,153.83,0
4449.749,162.7136,0
4097.435,218.0375,0
4039.961,274.2971,0
4210.961,222.0474,0
4319.129,225.9858,0
4179.178,218.689,0
4213.29,193.7366,0
4110.433,201.5284,0
4221.828,210.4348,0
4289.717,244.2803,0
4316.661,224.2302,0
4298.757,162.8828,0
4254.589,251.0906,0
4110.767,233.6344,0
4292.919,252.4805,0
4323.573,211.3501,0
4121.353,237.7926,0
4261.628,129.0247,0
4222.601,188.302,0
4362.37,201.0171,0
4077.695,326.2386,0
4174.848,239.9912,0
4242.403,214.8411,0
4270.744,200.2595,0
4154.946,174.7839,0
4287.568,127.7246,0
4142.311,229.3669,0
4258.653,240.928,0
4288.136,247.8047,0
4200.72,146.5364,0
4269.418,138.012,0
4299.996,169.0129,0
4187.219,217.8811,0
4323.069,156.4031,0
4026.467,264.4487,0
4267.275,235.9077,0
4338.052,260.0056,0
4370.612,150.8022,0
4090.669,319.5833,0
4164.894,312.448,0
4129.397,232.0834,0
4256.228,275.0193,0
4265.071,203.5596,0
4286.655,181.2529,0
4241.089,137.9192,0
4084.076,298.2682,0
4180.401,217.6331,0
4174.11,130.6106,0
4450.027,163.739,0
4282.516,262.6633,0
4411.732,221.7222,0
4043.924,223.3119,0
4152.848,262.5181,0
3987.683,261.6155,0
4190.375,254.9319,0
4296.893,216.6438,0
4299.82,242.145,0
4168.333,264.0959,0
4378.502,219.3376,0
4232.441,188.1567,0
4309.624,304.3726,0
4179.54,233.865,0
4073.608,253.077,0
4401.844,168.0793,0
4330.341,198.1858,0
4183.72,155.9216,0
4324.165,149.7158,0
4116.33,268.7894,0
4215.641,140.782,0
4135.486,241.3125,0
4445.941,165.7227,0
4518.147,145.3442,0
4271.469,236.5891,0
4035.354,243.2053,0
4195.614,243.332,0
4082.139,214.5764,0
4209.975,231.9077,0
4390.854,90.43262,0
4136.269,208.6163,0
4372.396,216.4104,0
4263.772,249.1338,0
4147.595,138.0576,0
4133.28,166.9019,0
4138.292,206.6079,0
4199.796,164.2009,0
4172.132,198.8931,0
4224.418,221.9739,0
4296.357,146.7905,0
4150.582,260.9082,0
4204.257,148.4121,0
4227.694,229.8162,0
4127.613,150.1406,0
4211.557,300.4119,0
4247.246,134.1382,0
4098.961,253.2865,0
4223.257,197.3291,0
4144.194,250.2424,0
4004.053,177.2262,0
4083.734,297.1067,0
4232.473,192.6311,0
3983.998,245.8503,0
4295.138,200.718,0
4132.803,214.0889,0
4379.78,197.3115,0
4256.876,174.2883,0
4157.668,219.7671,0
4090.978,180.9783,0
4133.362,179.1486,0
4250.576,224.616,0
4206.017,124.3523,0
4249.407,161.9983,0
4301.892,268.1548,0
4207.052,185.562,0
4286.386,194.7905,0
4344.409,130.3372,0
4279.557,248.7271,0
4120.858,286.2664,0
4090.551,152.8561,0
4307.219,127.239,0
4395.745,145.5762,0
4268.189,284.4304,0
4227.507,145.7813,0
4224.042,129.7856,0
4239.306,163.0857,0
4432.798,181.3423,0
4230.241,206.533,0
4176.708,206.3982,0
4189.958,190.1272,0
4211.405,196.8057,0
4445.564,148.3564,0
4410.732,129.3635,0
4145.765,181.981,0
4404.851,149.2424,0
4074.118,195.1655,0
4214.859,206.6245,0
4210.134,257.2246,0
4061.347,223.9385,0
4055.228,221.2633,0
4207.306,235.5278,0
4436.407,180.0273,0
4110.902,197.5098,0
4078.047,243.4019,0
4248.527,271.5779,0
4237.339,199.5691,0
4191.484,191.5564,0
4216.007,149.1528,0
4104.706,210.7035,0
4173.771,266.333,0
4237.764,150.4285,0
4095.405,226.3212,0
4287.54,155.3528,0
4490.363,173.675,0
4397.74,207.7957,0
4138.627,135.573,0
4291.697,143.3613,0
4356.264,215.1426,0
4315.454,119.4854,0
4195.74,161.0403,0
4325.826,187.3369,0
4191.359,230.1375,0
4487.38,182.1555,0
4162.917,240.04,0
4233.866,186.884,0
4204.112,212.9512,0
4060.236,224.3494,0
4473.356,129.6543,0
4347.115,276.4099,0
4440.708,194.4795,0
4201.73,169.2959,0
4305.5,97.30615,0
4154.296,251.3391,0
4399.019,190.2375,0
4184.73,173.5305,0
4193.267,227.9341,0
4346.735,158.8384,0
4183.917,251.9504,0
4216.265,193.5488,0
4328.711,229.6597,0
4264.221,224.8789,0
4079.891,292.8008,0
4267.985,85.02905,0
4210.898,166.3909,0
4190.885,322.4907,0
4329.575,252.9829,0
4258.157,173.949,0
4085.746,207.1799,0
4181.376,303.2502,0
4271.374,259.8389,0
4207.482,189.2021,0
4246.276,145.3672,0
4185.555,249.8904,0
4231.305,174.6243,0
4365.653,191.863,0
4084.168,225.4707,0
4338.009,216.6563,0
4299.407,158.2656,0
4477.429,119.6694,0
4111.896,157.6882,0
4079.127,216.6857,0
4225.61,208.9941,0
4413.709,162.218,0
4313.332,228.9714,0
4236.188,175.6885,0
4233.124,221.5886,0
4131.182,193.4481,0
3986.897,209.5417,0
4504.538,209.4084,0
4185.125,333.7747,0
4268.629,279.8916,0
4240.731,336.8516,0
4099.151,247.7477,0
4321.969,249.6787,0
4215.302,216.0813,0
4088.477,227.9449,0
4276.446,304.7048,0
4306.495,180.1924,0
4236.771,171.9287,0
4537.642,161.6848,0
4176.452,199.9758,0
4266.163,173.8855,0
4157.82,171.5076,0
4102.051,239.9552,0
4355.012,79.53418,0
4295.33,264.5715,0
4042.191,232.0281,0
4331.424,224.1555,0
4149.653,207.0049,0
4314.279,244.6687,0
4187.185,150.343,0
4053.802,279.0519,0
4248.928,208.9182,0
4099.719,223.3444,0
4323.919,203.5718,0
4272.278,243.7612,0
4523.385,229.2034,0
3943.06,167.3662,0
4200.194,142.3357,0
4144.106,206.8167,0
4218.75,215.0437,0
4116.503,243.1865,0
4266.798,219.6499,0
4186.479,270.8206,0
4081.281,186.5377,0
4142.566,156.6638,0
4169.433,222.1807,0
4424.856,235.8472,0
4275.624,247.332,0
4188.143,323.2542,0
4011.34,255.4447,0
4029.262,268.2264,0
4283.203,221.5591,0
4319.839,279.8115,0
4230.146,237.8665,0
4232.189,328.783,0
4286.519,206.8445,0
4356.993,192.2607,0
4166.699,234.9207,0
4051.714,195.2654,0
4361.682,202.7214,0
4410.544,155.374,0
4296.723,205.123,0
4219.79,166.0862,0
4231.694,187.575,0
4176.063,271.5049,0
4197.259,265.1023,0
4183.422,317.1057,0
4185.807,229.3994,0
4210.091,184.8489,0
4260.97,252.5217,0
4167.458,244.3206,0
4328.252,193.0471,0
4193.644,207.9189,0
3989.002,330.8011,0
4167.28,289.3262,0
3934.679,217.4526,0
4264.741,176.0962,0
4388.975,248.5837,0
4155.556,151.8784,0
4033.159,317.6604,0
4371.061,238.364,0
4149.223,221.7368,0
4319.484,238.7253,0
4270.065,222.9092,0
4110.376,215.9845,0
4327.799,239.5825,0
4140.806,180.9329,0
4226.777,332.1858,0
4133.535,274.0679,0
4217.092,152.5027,0
4171.275,240.2827,0
4197.967,241.9788,0
4101.272,183.1736,0
4276.14,201.313,0
4366.47,117.6521,0
4170.107,195.96,0
4421.835,136.5347,0
4278.351,266.8213,0
4366.896,221.9326,0
4180.163,185.1597,0
4117.883,243.011,0
4212.026,208.5605,0
4321.458,189.6582,0
4333.36,184.6479,0
4234.386,202.5862,0
4213.481,191.1106,0
4262.12,172.8704,0
4128.374,274.7014,0
4374.1,150.4873,0
4112.508,171.7087,0
4163.807,187.3567,0
4231.95,178.7456,0
4244.711,170.8315,0
4202.695,202.0547,0
4122.186,303.8567,0
4186.956,174.2729,0
4262.51,139.0437,0
4167.551,206.2727,0
4136.687,234.5681,0
4313.281,239.54,0
4327.607,161.2542,0
4182.232,219.894,0
4291.257,225.4517,0
4256.071,218.1316,0
4117.543,200.1938,0
4071.305,198.0746,0
4212.445,180.6196,0
4427.821,138.9404,0
4508.75,108.0161,0
4350.112,147.1279,0
4132.131,161.9894,0
4147.065,190.5332,0
4102.739,220.7041,0
4404.856,176.3557,0
4262.258,195.2971,0
4242.044,226.0933,0
4087.738,188.2479,0
4359.225,199.5808,0
4315.84,188.5444,0
4280.915,166.2971,0
4162.316,173.7351,0
4123.214,264.6058,0
4257.844,178.9141,0
4299.325,141.2886,0
4136.686,220.4518,0
4324.22,162.4214,0
4141.251,268.0789,0
4108.042,294.1874,0
4147.173,145.496,0
4292.081,226.0046,0
4092.606,199.6775,0
4161.764,215.5093,0
4425.809,155.5627,0
4288.812,236.2454,0
4277.285,256.5959,0
4186.519,176.5503,0
4351.172,182.7188,0
4228.034,124.7686,0
4116.375,230.7806,0
4029.48,218.8718,0
4300.263,175.7087,0
4143.928,204.9585,0
4304.719,128.9448,0
4171.984,195.385,0
4253.927,164.5723,0
4243.137,221.0945,0
4381.211,200.1709,0
4177.742,204.8389,0
4192.558,200.9626,0
4187.679,269.5688,0
4194.709,195.5381,0
4273.911,149.1038,0
4132.541,238.6989,0
4229.122,240.0757,0
4268.037,232.7266,0
4176.701,187.1401,0
4337.715,234.2002,0
4104.684,302.9314,0
4177.882,142.2197,0
4156.709,237.2576,0
4315.619,186.8706,0
4221.61,324.5498,0
4354.711,189.8857,0
4261.9,304.6772,0
4142.161,226.6599,0
4253.263,212.8203,0
4106.97,355.983,0
4254.093,227.7507,0
4371.985,245.6155,0
4232.322,186.3469,0
4282.85,214.6169,0
4367.191,195.2708,0
4190.953,172.0803,0
4333.209,223.9343,0
4245.019,171.6377,0
4117.857,187.2609,0
4188.115,109.9404,0
4119.294,214.0533,0
4247.09,188.5457,0
4273.224,170.7185,0
4225.95,167.064,0
4302.903,198.4041,0
4250.505,250.5137,0
4214.814,282.7253,0
4124.532,207.4519,0
4014.316,253.8846,0
4489.706,167.0891,0
4217.27,228.8914,0
4096.115,237.5468,0
4269.459,160.7346,0
4138.453,125.9623,0
4205.413,230.9106,0
4394.548,192.7527,0
4310.647,174.3792,0
4208.597,148.239,0
4310.406,215.0366,0
4164.214,155.0525,0
4270.403,328.4185,0
4272.978,157.667,0
4240.177,216.2312,0
4146.089,199.4055,0
4463.823,183.8916,0
4316.1,178.269,0
4213.208,187.6138,0
4273.56,237.2722,0
4259.032,187.5957,0
4174.535,187.0039,0
4152.592,171.9871,0
4204.74,146.7471,0
4184.228,263.8735,0
4271.368,146.5125,0
4173.069,170.3198,0
4307.457,230.1292,0
4241.606,208.8003,0
4130.535,248.6191,0
4242.7,202.6699,0
4222.455,247.2341,0
4533.339,96.46191,0
4299.274,211.1865,0
4204.118,150.3965,0
4187.041,177.0493,0
4340.676,281.6008,0
4195.285,200.801,0
4315.313,132.666,0
4132.511,162.3926,0
4243.642,205.8926,0
4272.752,253.9912,0
4306.931,205.8782,0
4318.1,199.5557,0
4169.461,225.4209,0
4313.878,235.5068,0
4316.463,156.0774,0
4270.476,194.0801,0
4005.956,325.611,0
4017.565,211.7589,0
4036.339,249.2122,0
4464.304,194.9031,0
4303.2,168.8213,0
4274.992,155.4287,0
4184.164,161.0955,0
4276.32,184.1628,0
4173.96,199.0796,0
4238.778,243.5012,0
3959.456,278.465,0
4066.137,287.1931,0
4014.606,250.6749,0
4400.821,123.3364,0
4216.94,134.1196,0
4070.096,281.8574,0
4172.626,228.5046,0
4246.546,151.0132,0
4133.379,289.3735,0
4212.68,169.9893,0
4181.203,270.7932,0
4196.906,298.3191,0
4017.698,228.4705,0
4279.979,204.0188,0
4264.037,229.8628,0
4178.52,274.4329,0
4373.366,212.8635,0
3988.431,220.5381,0
4255.652,221.8672,0
4297.422,219.0112,0
4102.189,227.6652,0
4191.863,168.635,0
4082.671,276.9589,0
4146.988,221.1045,0
4130.504,275.2483,0
4261.632,145.9321,0
4135.657,234.3749,0
4348.518,145.0996,0
4047.494,210.4836,0
4185.014,203.6536,0
4094.142,250.7787,0
4037.385,241.3195,0
4243.813,235.7561,0
4116.113,297.8408,0
4298.259,281.9971,0
4362.158,166.4556,0
4235.614,323.3198,0
4281.288,230.8491,0
4305.202,156.2683,0
4431.146,148.5969,0
4047.118,225.5809,0
4087.766,209.1235,0
4184.401,233.3445,0
4516.488,177.6665,0
4171.466,234.5466,0
4170.595,195.0642,0
4174.522,258.5503,0
4073.15,189.0734,0
4239.531,219.3621,0
4453.225,147.6902,0
4143.794,206.3533,0
4136.757,228.6666,0
4296.478,213.9839,0
4456.164,305.8955,0
4230.200,2234.0,
4300.062,122.7449,0
4227.213,161.9875,0
4228.966,234.033,0
3921.877,260.329,0
4170.113,257.0552,0
4305.417,166.8215,0
4247.228,225.9656,0
4182.46,178.3528,0
4268.578,194.4683,0
4310.453,157.3613,0
4307.879,215.8271,0
4373.701,185.9429,0
4157.788,224.0156,0
4459.748,232.5518,0
4381.605,160.4292,0
4081.615,238.4811,0
4242.842,202.8223,0
4117.036,250.2633,0
4527.4,185.7344,0
4193.753,159.731,0
4073.169,231.2856,0
3976.72,252.7146,0
4340.938,191.187,0
4103.423,188.0792,0
4102.117,203.6792,0
4110.363,223.5979,0
4325.228,180.501,0
4411.999,172.5476,0
4284.27,181.3604,0
4375.268,259.1511,0
4254.203,239.5842,0
4159.174,217.7917,0
4183.859,181.0891,0
4343.195,160.6445,0
4256.159,149.5503,0
4261.262,182.8096,0
4229.598,253.5784,0
4329.069,180.7129,0
4091.855,222.2142,0
3974.312,280.1957,0
4099.02,264.9379,0
4076.401,150.6907,0
4184.061,274.7424,0
4125.226,206.9185,0
4142.724,207.5947,0
4274.179,186.6523,0
4298.577,226.6155,0
4201.206,246.7344,0
4158.939,220.541,0
4010.132,278.859,0
4174.758,210.3462,0
4282.724,227.4976,0
4331.533,151.7927,0
4232.12,208.7878,0
4208.772,185.9819,0
4266.528,233.9995,0
4161.924,244.4346,0
4171.642,83.45288,0
4172.993,148.8005,0
4133.596,232.8102,0
4346.791,166.9033,0
4238.892,161.1194,0
4226.083,253.5637,0
4403.925,276.3362,0
4345.234,191.6777,0
4128.021,178.1313,0
4388.665,223.3157,0
4319.562,213.7813,0
4386.671,248.3975,0
4063.912,279.4022,0
4327.926,148.5525,0
4142.778,215.4172,0
4217.374,250.8259,0
4213.258,145.6448,0
4008.081,287.0669,0
4231.416,242.6409,0
4140.725,221.7551,0
4168.287,216.814,0
4063.507,250.2593,0
4081.672,282.9634,0
4133.58,170.634,0
4353.734,154.6621,0
4252.473,281.8923,0
4250.542,105.0112,0
4258.993,223.8376,0
4094.01,259.9178,0
4210.484,124.6438,0
4435.661,91.12769,0
4194.13,210.2043,0
4032.124,129.4182,0
4358.153,256.8867,0
4038.946,192.2511,0
4247.736,228.5264,0
4232.734,180.4353,0
4101.112,249.3995,0
4149.499,233.3152,0
4196.548,129.5249,0
4226.216,205.7212,0
4335.005,126.8574,0
4281.307,250.0603,0
4347.984,266.1008,0
4268.238,181.2751,0
4150.315,201.554,0
4257.116,217.3379,0
4149.052,172.3171,0
4192.992,234.1147,0
4125.931,231.1758,0
4322.083,183.1956,0
4442.899,172.2712,0
4106.427,208.8789,0
4136.516,286.0293,0
4080.183,254.6498,0
4293.001,185.8591,0
4283.099,166.3081,0
4288.815,219.4717,0
4215.922,313.8333,0
4246.245,223.0002,0
4162.325,158.6084,0
4320.044,135.406,0
4274.401,149.751,0
4378.795,124.4109,0
4212.208,217.4585,0
4270.96,217.74,0
4327.668,213.8474,0
4106.484,201.0931,0
4157.575,240.2129,0
4157.616,266.8657,0
4192.522,194.4595,0
4499.84,147.6013,0
4214.375,167.2017,0
4087.229,253.6953,0
4326.663,124.5537,0
4064.144,273.9614,0
3937.119,167.2052,0
4369.157,154.7349,0
4035.692,323.5189,0
4104.011,223.9092,0
4391.515,154.7107,0
4135.071,164.949,0
3892.236,163.8904,0
4208.679,248.864,0
4269.269,132.6265,0
4178.419,207.835,0
4376.329,127.979,0
4057.272,196.132,0
4320.466,202.2437,0
4046.919,218.6825,0
4056.05,218.0486,0
4346.02,203.2627,0
4017.373,229.371,0
4216.502,169.4675,0
4217.794,229.75,0
4110.284,166.9885,0
4064.077,235.6544,0
4164.024,259.5298,0
4277.451,132.1731,0
4188.017,330.9639,0
4137.64,182.1035,0
3991.569,220.5298,0
4160.15,209.8997,0
4202.436,259.1113,0
4150.541,227.8113,0
4144.025,205.8792,0
4185.264,278.8027,0
4170.658,210.4126,0
4212.086,152.0803,0
4046.506,212.8958,0
4149.226,147.6952,0
4355.378,223.8704,0
4223.905,230.2227,0
4219.206,153.5283,0
4210.539,165.2776,0
4223.68,216.2185,0
4363.069,216.4531,0
4107.556,110.9606,0
4024.732,230.634,0
4222.437,244.7949,0
4213.187,183.8682,0
4287.151,205.271,0
4035.87,230.8685,0
4304.205,175.1067,0
4197.64,210.2153,0
4387.959,204.4824,0
4052.655,266.5095,0
4324.159,141.5574,0
4160.703,187.1138,0
3987.055,191.837,0
4164.04,294.3333,0
4145.41,296.9922,0
4222.462,174.7327,0
4113.944,143.7566,0
4236.722,233.9883,0
4266.136,195.103,0
4176.316,177.8274,0
4429.796,157.6992,0
4173.629,235.7583,0
4201.363,242.3806,0
4238.773,188.0696,0
4329.268,176.0049,0
4121.268,213.4388,0
4027.23,190.7921,0
4171.169,184.2375,0
4274.965,238.4678,0
4038.112,356.2371,0
4321.321,263.7744,0
4026.274,203.6652,0
4212.242,136.1086,0
4123.458,275.3083,0
4066.484,216.2255,0
4259.624,203.5969,0
4197.138,207.2312,0
4067.297,216.4595,0
4254.952,215.9194,0
4111.124,211.3424,0
4101.229,235.4875,0
4238.786,242.0024,0
4214.874,249.8191,0
4081.709,195.7905,0
4269.834,224.1663,0
4415.287,231.0593,0
4326.282,218.6602,0
4382.944,182.8018,0
4367.354,171.1223,0
4273.598,180.959,0
4288.014,239.4197,0
3959.579,260.1866,0
4095.935,241.0122,0
4250.633,159.5354,0
4342.865,197.8433,0
4318.438,215.3772,0
4073.608,158.8158,0
4030.941,256.7633,0
4183.954,228.9282,0
4449.288,113.8091,0
4273.014,216.929,0
4245.391,165.803,0
4252.326,201.4551,0
4037.863,204.4496,0
4378.152,152.6711,0
4153.144,309.2534,0
4252.888,240.6348,0
4096.927,245.2527,0
4054.168,285.1917,0
4129.521,171.3112,0
4134.246,228.7275,0
4168.238,191.2209,0
4452.701,165.2627,0
4181.819,202.8975,0
4260.114,193.2571,0
4272.497,159.6868,0
4351.982,157.8223,0
4117.543,307.5743,0
4223.222,226.9731,0
4272.409,209.4106,0
4117.095,195.5319,0
4216.72,220.5681,0
4388.86,196.1389,0
4072.895,187.1903,0
4138.1,232.6345,0
4157.755,217.7974,0
4245.604,210.2839,0
4120.365,196.0897,0
4139.369,210.4231,0
4011.449,235.5825,0
4066.613,241.9376,0
4051.689,228.8773,0
4113.515,182.453,0
4266.655,206.5386,0
4277.989,155.9392,0
4236.932,123.9802,0
4163.504,260.2141,0
4535.195,93.06934,0
4159.844,251.8416,0
4153.334,271.5105,0
4267.063,149.4539,0
4079.306,172.3676,0
4210.695,215.4602,0
4269.119,185.3452,0
4263.325,201.0393,0
4276.562,301.239,0
4141.542,227.9272,0
4036.017,218.1492,0
4261.9,245.689,0
4287.149,214.6399,0
4224.131,217.2891,0
4154.423,262.9319,0
4065.932,218.8021,0
4085.323,258.7241,0
4243.833,199.5972,0
4073.146,246.3861,0
4117.259,265.691,0
4162.743,256.3918,0
4316.266,219.7129,0
4074.626,194.9556,0
4168.352,197.833,0
4403.891,137.4351,0
4195.426,258.4231,0
4375.662,188.7751,0
4127.508,145.3357,0
4059.278,191.6971,0
4196.629,232.8086,0
4211.572,126.1106,0
4366.657,193.7695,0
4184.228,288.2385,0
4353.635,218.2634,0
4201.508,239.6624,0
4166.247,159.6257,0
4110.892,308.0939,0
4106.611,183.6178,0
4148.087,204.321,0
4342.26,151.1353,0
4370.298,178.4399,0
4383.041,201.1587,0
4208.186,164.4863,0
4275.694,142.301,0
4201.207,178.2371,0
4520.687,116.8909,0
4442.732,122.6155,0
4495.069,187.5725,0
4205.207,196.2483,0
4423.841,179.6367,0
4233.6,220.7415,0
4156.86,193.9307,0
4160.138,227.6401,0
4210.572,201.3618,0
4294.862,191.7888,0
4110.718,243.9386,0
4431.074,162.7595,0
4105.641,245.6515,0
4129.443,179.0437,0
4177.6,186.1772,0
4198.301,125.7542,0
4082.81,244.8717,0
4049.897,221.656,0
4181.472,275.449,0
4493.153,131.4043,0
4359.023,219.8774,0
4147.245,267.0381,0
4194.211,248.1377,0
4341.033,252.9189,0
4238.003,186.3328,0
4182.642,221.2666,0
4344.19,168.4993,0
4268.919,278.9641,0
4186.02,209.2456,0
4103.696,262.5422,0
4163.326,226.3215,0
4311.582,141.1689,0
4258.73,153.7937,0
4096.305,228.3036,0
4283.399,116.4004,0
4224.489,150.6494,0
4249.76,217.6382,0
4179.487,230.7583,0
4120.251,255.9939,0
4143.389,243.4409,0
4185.993,199.8254,0
4167.226,265.5723,0
4232.151,211.0789,0
4063.711,258.4929,0
