Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
767.2872,370.5026,0
770.0196,398.3961,0
821.4774,438.3301,0
856.386,319.1609,0
789.7725,361.2813,0
825.967,464.0623,0
832.5158,363.0468,0
798.2118,391.093,0
814.5337,376.0279,0
746.1729,347.8399,0
790.7874,354.1045,0
807.0342,401.2861,0
809.2779,311.6014,0
838.9768,394.0431,0
829.0413,369.1575,0
814.6516,339.9778,0
858.116,371.5473,0
814.347,387.8913,0
746.523,324.1934,0
812.7189,414.642,0
811.4034,358.4374,0
733.3964,379.8999,0
839.4249,378.3777,0
774.5921,390.2022,0
828.7228,374.6459,0
840.4009,371.8595,0
843.8652,321.0216,0
858.4805,315.2642,0
815.3223,319.7715,0
751.8068,412.3757,0
807.0008,339.4113,0
790.5488,401.3324,0
805.6942,340.9833,0
804.9518,339.5889,0
794.0314,320.5639,0
816.0925,353.8192,0
842.3625,299.5255,0
789.1503,356.9014,0
739.0377,329.6612,0
897.5823,322.5323,0
864.1996,366.6628,0
831.491,422.4942,0
851.0212,343.0008,0
797.9305,402.8,0
817.8044,384.7178,0
800.4518,355.1003,0
790.4462,425.3341,0
822.7566,350.4893,0
827.28,371.2176,0
830.3123,411.5591,0
832.9106,348.1952,0
763.1383,405.4192,0
902.3643,334.9817,0
813.9097,451.3437,0
833.7982,394.4753,0
834.9564,347.9598,0
856.4819,368.85,0
873.4099,331.9426,0
800.9292,391.7461,0
821.0276,305.7392,0
817.1559,368.5721,0
862.6242,358.9204,0
868.4917,364.9305,0
764.5763,392.1625,0
799.4987,411.6663,0
827.7007,393.9126,0
810.7983,350.588,0
833.3721,373.7003,0
816.4373,372.409,0
862.937,355.8996,0
829.3875,365.0565,0
818.3689,355.1688,0
848.4363,381.7426,0
776.687,345.8319,0
772.4236,382.1526,0
801.0564,409.8488,0
785.1953,358.2189,0
812.0099,366.3078,0
775.0154,315.6675,0
808.8688,369.2462,0
845.5492,431.4432,0
818.7812,413.7034,0
814.9807,403.3515,0
787.2334,433.2611,0
885.7114,315.6663,0
850.4283,376.1729,0
777.0725,373.6554,0
832.476,361.8008,0
826.5829,438.7716,0
836.8115,341.5262,0
784.0051,311.9477,0
809.3959,376.8453,0
769.3507,408.1356,0
888.848,332.034,0
757.6385,357.3734,0
834.84,343.682,0
815.1438,316.9723,0
851.5754,326.351,0
797.2125,400.3203,0
799.1248,358.0842,0
809.0245,419.1563,0
827.4548,346.6349,0
792.5895,348.3529,0
806.4208,392.3741,0
913.718,349.5876,0
866.1927,432.971,0
838.6661,367.2501,0
890.9849,337.7454,0
825.6367,377.0578,0
770.7114,413.8546,0
842.2617,413.8573,0
879.3864,428.9388,0
808.7226,332.6226,0
779.2723,399.8455,0
874.9178,390.1368,0
874.3073,320.5475,0
799.0409,374.577,0
863.8025,381.2662,0
772.0413,377.7315,0
839.1854,375.5507,0
813.2904,358.512,0
857.1577,417.0846,0
868.0666,346.8858,0
780.9395,400.6925,0
743.856,380.1833,0
776.4886,395.1381,0
893.4895,427.4481,0
814.5747,344.505,0
777.4727,295.4744,0
797.6885,409.8749,0
800.8678,392.5219,0
848.0659,380.8833,0
900.7933,375.879,0
829.3858,351.0608,0
874.9516,389.2318,0
801.3101,389.8354,0
863.8835,393.6017,0
756.2244,416.6189,0
787.3362,377.2856,0
827.2368,307.9478,0
761.4325,287.5563,0
827.2399,462.1086,0
770.6508,409.8661,0
754.6591,383.548,0
818.3751,389.3924,0
810.5294,377.1405,0
855.6177,357.8076,0
734.0837,336.6479,0
796.3362,396.6363,0
746.9012,427.2433,0
898.3112,368.5316,0
763.8884,436.4052,0
869.6715,336.2787,0
811.0872,422.3088,0
862.0172,406.5886,0
816.6989,399.9527,0
819.4139,410.3238,0
829.8902,485.6746,0
850.5045,378.5937,0
855.3508,387.5587,0
849.1412,358.1431,0
789.0853,385.5095,0
832.8002,416.4083,0
804.4307,380.7942,0
790.4605,367.7957,0
896.0378,381.0266,0
884.7499,372.9763,0
851.4619,315.9092,0
827.4331,306.3084,0
835.2974,335.5302,0
846.7699,353.3693,0
775.9691,399.3658,0
802.6295,378.1404,0
790.2769,373.6459,0
758.4597,377.1255,0
784.8334,411.0052,0
801.9886,385.6191,0
879.5691,415.6695,0
864.2734,364.0304,0
861.5222,371.4856,0
839.4272,392.7533,0
861.0817,360.0668,0
793.2086,369.4331,0
722.6918,350.4239,0
817.1371,393.5326,0
777.1876,408.8908,0
837.5649,330.6351,0
836.1088,400.0392,0
864.6029,365.3852,0
816.2855,343.8672,0
881.542,334.1435,0
835.7499,393.2524,0
852.5557,342.1664,0
801.9028,372.2415,0
841.7123,331.0015,0
805.0173,344.5529,0
771.3524,359.8519,0
859.9011,388.1315,0
744.8176,324.8013,0
836.365,385.5689,0
835.4919,355.3517,0
833.933,395.6432,0
828.4229,343.6443,0
769.6391,382.3917,0
835.5106,384.7552,0
820.8792,416.2858,0
802.5338,363.131,0
846.3705,323.7204,0
821.5706,403.5012,0
854.7909,342.5233,0
786.4891,375.7938,0
833.1927,405.5788,0
768.0158,382.1351,0
795.1852,380.8036,0
902.5068,326.0662,0
847.4863,397.9358,0
751.0659,295.283,0
844.804,361.8545,0
856.6311,378.7246,0
930.8068,320.05,0
763.9949,313.2144,0
834.4113,398.3576,0
846.5112,389.9789,0
765.6848,385.598,0
850.2648,363.5282,0
792.8098,361.5872,0
813.9596,425.7715,0
845.4326,399.1962,0
831.1705,341.0565,0
817.0823,416.5483,0
797.4023,366.5303,0
754.9327,365.9199,0
876.0889,384.8853,0
837.6108,395.1905,0
747.7403,353.3563,0
836.819,445.2527,0
835.2599,315.8237,0
794.9481,367.1454,0
815.6989,385.5679,0
783.3748,334.3552,0
857.6542,415.8337,0
893.3224,383.8047,0
777.1135,314.2979,0
762.0293,399.5142,0
785.0657,352.2963,0
827.0726,373.0445,0
851.5482,360.0584,0
878.6461,341.0771,0
729.0716,368.6999,0
807.8046,367.2907,0
841.205,404.2849,0
817.9184,359.9459,0
780.5562,416.4796,0
791.8445,360.9897,0
816.5081,372.003,0
824.6534,382.2007,0
819.1338,318.6265,0
778.8828,328.6314,0
881.0084,361.3922,0
835.3173,404.5073,0
790.7952,373.5218,0
807.6727,408.9444,0
885.5819,318.4807,0
813.4319,432.53,0
800.9504,370.2868,0
832.6807,407.0517,0
828.4758,407.0536,0
758.121,318.9655,0
836.8114,432.0442,0
790.7062,390.9244,0
793.5889,406.0723,0
804.8936,336.7209,0
861.2641,388.6243,0
766.3148,417.4472,0
763.7838,410.2863,0
764.0887,361.3906,0
812.5089,341.4112,0
796.4761,384.7631,0
822.9753,352.617,0
816.1343,392.4025,0
874.3826,382.1549,0
874.0221,406.6474,0
796.6977,402.19,0
796.5179,331.9573,0
785.6742,383.0783,0
777.6538,381.1987,0
878.6121,333.5219,0
818.7477,379.6026,0
832.7683,388.6554,0
765.4025,386.067,0
817.9767,385.5094,0
816.3967,388.6674,0
802.6155,377.3243,0
792.0566,421.3218,0
771.4756,388.3203,0
816.2151,362.3451,0
837.1681,288.4498,0
871.42,371.721,0
794.5035,316.3188,0
782.6321,374.7307,0
749.6973,414.7618,0
812.4156,396.8871,0
794.0994,366.9752,0
801.2778,426.3695,0
836.9266,392.0697,0
861.0771,377.4005,0
890.1418,343.8824,0
753.8494,343.2332,0
832.1609,325.1505,0
907.5725,352.9337,0
843.8473,372.2453,0
846.98,375.7766,0
807.3425,434.4357,0
847.3681,379.1344,0
887.3424,370.5092,0
811.459,375.8097,0
828.3795,385.5899,0
870.6243,366.6817,0
783.5765,331.6282,0
851.2245,372.8294,0
781.7549,409.7878,0
764.314,337.6592,0
782.618,314.7413,0
852.3616,382.3002,0
805.988,402.4154,0
827.9937,364.765,0
829.99,329.799,0
757.1932,400.5529,0
811.9269,373.1382,0
730.5436,440.5738,0
880.777,304.3879,0
834.7623,346.9727,0
765.3937,412.762,0
825.136,384.8915,0
800.9386,383.2412,0
776.9564,346.8573,0
832.5668,303.3763,0
857.3012,434.3216,0
798.8385,459.2032,0
767.5509,349.2424,0
815.3748,399.1679,0
837.7658,399.0688,0
801.4733,405.7113,0
859.464,331.3539,0
807.0167,379.9106,0
798.7657,322.1236,0
788.7351,338.2254,0
850.4578,379.0046,0
865.2032,354.2581,0
850.3862,381.8723,0
816.4062,423.2016,0
773.5716,392.2953,0
834.9968,377.6571,0
771.0706,406.3985,0
826.2758,359.0948,0
875.7332,350.2711,0
795.4089,345.966,0
850.194,343.559,0
915.3202,398.3496,0
853.0872,331.1318,0
791.8637,369.6337,0
816.3752,352.081,0
820.4206,437.5753,0
854.8226,381.0659,0
840.3289,343.0732,0
830.9113,416.376,0
844.871,323.6261,0
861.5223,359.1328,0
712.0194,397.2515,0
802.9964,391.6453,0
834.5765,409.1889,0
755.619,389.4633,0
747.6644,404.4749,0
841.7158,334.699,0
900.0618,309.5641,0
841.1388,349.5056,0
862.6903,299.24,0
835.5138,359.3605,0
877.7534,351.3312,0
777.1165,324.2352,0
814.7413,366.5427,0
875.6071,300.9506,0
891.0155,349.8795,0
800.5605,397.4673,0
784.6403,328.7628,0
832.8387,313.5784,0
739.795,325.5531,0
898.5151,368.5999,0
814.4606,365.5941,0
885.3768,372.8188,0
875.377,358.592,0
842.3108,349.4312,0
887.3688,318.1737,0
809.7417,361.4229,0
839.2323,333.2853,0
818.4249,444.9135,0
795.6814,359.9512,0
779.3105,386.483,0
758.6184,419.5166,0
767.2817,307.1058,0
825.7974,410.1921,0
875.3384,402.2008,0
773.7703,470.7278,0
808.3796,378.7141,0
828.9645,351.8034,0
890.6671,315.7724,0
828.8177,321.7023,0
838.401,447.4248,0
869.7922,371.6186,0
789.2743,445.8746,0
859.8037,359.4595,0
733.8981,342.1895,0
866.694,346.1335,0
803.2608,384.1452,0
830.0922,372.645,0
873.1556,394.196,0
811.6697,321.8067,0
814.2253,390.1087,0
826.5397,392.0857,0
805.4808,339.5097,0
900.5924,379.8195,0
892.1987,352.0628,0
886.5756,318.9415,0
864.9684,347.6267,0
852.3745,422.823,0
847.496,344.6422,0
732.8696,442.9961,0
845.3065,428.7509,0
856.8303,331.884,0
837.4991,374.5272,0
784.0751,380.5087,0
777.5735,438.7191,0
824.2443,461.2955,0
819.0985,346.9243,0
801.512,373.2334,0
767.7426,354.3299,0
760.9839,371.1281,0
790.93,394.1449,0
845.3301,397.2763,0
755.8633,421.6288,0
790.1243,418.2398,0
808.3499,359.0471,0
801.6082,283.7269,0
780.5153,390.2584,0
821.9376,391.8557,0
815.1987,327.9196,0
826.1185,378.0325,0
734.6084,330.2429,0
907.2629,433.9925,0
836.2261,361.5698,0
784.4359,385.8649,0
795.9722,365.4986,0
773.2599,317.1926,0
773.1882,357.5608,0
855.9532,378.9368,0
736.8225,361.4211,0
872.4028,372.5828,0
880.8929,456.7316,0
860.0408,364.29,0
840.806,396.6617,0
834.5557,364.6995,0
813.2298,422.1758,0
809.1598,395.1627,0
742.4395,374.2231,0
765.6865,312.5442,0
806.6566,373.2227,0
805.5568,359.9102,0
762.5007,350.7978,0
841.5264,309.9194,0
803.2479,376.5814,0
805.9828,395.2978,0
852.5041,322.2635,0
841.3096,447.9519,0
827.9689,360.727,0
953.2915,340.7941,0
822.1685,384.6038,0
822.1984,393.8372,0
829.4364,355.5089,0
821.8567,381.8727,0
818.9043,366.6757,0
826.5959,358.1496,0
843.8513,390.5633,0
5661.899,255.1174,1
837.6249,304.7119,0
804.0759,426.3919,0
772.1788,354.6787,0
785.6401,393.765,0
787.5085,333.2355,0
767.48,354.5081,0
800.8611,371.0223,0
871.6885,387.6081,0
853.2493,418.3951,0
867.2336,353.4064,0
835.3608,342.6886,0
821.1589,435.3883,0
819.9453,460.552,0
856.3922,416.1456,0
818.2794,471.9475,0
818.0833,379.2728,0
874.6917,335.6699,0
859.5284,362.8048,0
900.2689,381.1204,0
789.4849,407.4509,0
822.4234,394.3505,0
812.3921,382.0718,0
803.9886,355.5461,0
809.4967,381.7035,0
759.5212,358.0193,0
861.276,359.366,0
829.759,392.851,0
852.679,342.0377,0
790.7025,387.7009,0
743.1598,368.715,0
860.1113,382.0951,0
768.3681,257.2346,0
807.0067,355.4799,0
835.9277,401.469,0
733.6929,395.2585,0
847.8615,346.7441,0
854.6144,381.0435,0
762.4656,400.8473,0
798.8788,331.9395,0
870.2234,398.5349,0
825.5379,320.1041,0
845.4315,396.0245,0
847.8151,397.5525,0
834.3434,366.5989,0
816.2324,355.6153,0
831.4537,408.5829,0
806.6723,350.1659,0
828.6567,381.7466,0
841.5535,343.1261,0
798.1794,364.5314,0
772.6929,391.9818,0
791.3185,345.9431,0
804.1776,371.3544,0
833.2582,389.4092,0
768.9966,368.9529,0
796.446,343.9379,0
789.2195,351.9804,0
813.5522,373.5983,0
829.5914,388.1481,0
832.7794,380.5661,0
717.4688,358.744,0
759.3202,355.8746,0
830.2959,321.7226,0
732.6339,380.6445,0
851.7034,395.2732,0
763.1034,381.7485,0
813.1642,379.4656,0
837.3158,355.7328,0
813.0298,377.5394,0
894.2762,305.2423,0
751.9463,371.428,0
807.4691,360.5208,0
820.3453,365.7556,0
757.3232,343.2431,0
871.6477,343.17,0
795.925,405.3109,0
818.6588,430.4139,0
784.1119,416.5448,0
814.8074,409.5891,0
772.3546,361.8014,0
835.0637,422.1906,0
867.4893,393.4027,0
870.7094,348.0124,0
804.4583,343.4776,0
836.8645,353.9288,0
755.6874,324.6866,0
755.0611,410.4433,0
805.8586,393.993,0
828.8196,377.5258,0
808.3824,363.0756,0
848.9714,375.996,0
855.9208,391.9804,0
770.5575,356.6071,0
813.6936,315.8778,0
828.6719,318.62,0
835.6422,366.0309,0
816.7084,395.9517,0
781.0436,373.9791,0
807.5637,387.5236,0
831.5172,339.4599,0
813.7904,326.8875,0
787.7399,380.6716,0
839.6305,348.1348,0
793.5339,351.95,0
812.2037,413.3834,0
750.1455,366.2048,0
772.4899,373.3145,0
836.4203,363.1546,0
841.5588,389.6749,0
808.7629,339.864,0
805.816,339.2878,0
723.0605,364.7168,0
819.7032,443.6077,0
866.5471,385.8363,0
769.8463,371.2772,0
799.2339,374.1407,0
826.847,365.3421,0
798.8203,350.9717,0
812.8278,373.3974,0
850.5857,375.2507,0
842.8409,362.5903,0
761.6233,368.3962,0
750.2542,354.9089,0
815.0565,322.713,0
911.8971,351.5712,0
801.0078,403.9684,0
871.3661,381.7963,0
807.0519,434.7137,0
833.1453,284.1201,0
863.5686,438.5731,0
854.8989,381.9359,0
800.7998,394.346,0
879.4706,366.92,0
873.8378,331.7838,0
801.2114,375.5406,0
835.5004,309.0643,0
833.6678,328.5845,0
824.4431,373.3518,0
775.4233,380.89,0
865.1676,391.3984,0
855.098,354.0052,0
872.9907,264.2948,0
777.5605,334.5007,0
817.9428,434.1151,0
781.5934,368.0929,0
806.3292,370.3888,0
798.7977,360.8338,0
808.6309,414.2814,0
762.9999,366.111,0
803.7845,420.5384,0
744.6926,354.7937,0
865.6013,345.1697,0
878.3939,333.3936,0
938.8835,309.5288,0
783.617,324.2292,0
805.3954,367.0815,0
911.037,334.4604,0
822.178,323.6311,0
797.5701,416.3721,0
905.1116,375.7871,0
833.3873,393.2262,0
817.53,442.3424,0
744.7168,309.8044,0
778.056,327.2209,0
842.1361,353.4564,0
827.9391,347.2512,0
809.3483,355.1413,0
854.386,342.9287,0
796.8832,410.003,0
872.7415,397.7495,0
888.2131,355.253,0
788.5261,382.4586,0
857.1233,309.8881,0
815.2175,358.8929,0
812.8995,423.8051,0
801.196,330.6709,0
880.0621,444.2155,0
746.6664,361.0341,0
792.0585,441.5382,0
838.7548,413.4333,0
856.9045,420.8553,0
826.848,370.346,0
783.7167,390.9725,0
859.2195,325.0426,0
834.1693,357.649,0
780.1958,337.071,0
772.712,370.1063,0
854.657,387.0793,0
894.0958,342.1478,0
792.6205,367.6895,0
801.0328,394.4882,0
798.4783,365.5262,0
816.0802,365.683,0
774.6216,377.4124,0
837.4463,406.3711,0
842.0886,363.7137,0
811.2478,320.022,0
824.8707,382.3078,0
772.979,462.638,0
771.8617,309.9235,0
755.3385,367.9092,0
815.7111,369.2983,0
842.1725,400.1948,0
814.5872,379.5849,0
726.5965,336.1617,0
825.1391,373.1147,0
846.0103,327.3471,0
756.653,393.2036,0
827.8298,394.368,0
802.4833,337.3148,0
866.4561,384.583,0
833.9246,397.4848,0
821.007,416.6255,0
862.2606,407.4882,0
760.0361,347.2717,0
805.0311,413.631,0
837.9304,317.2904,0
863.5981,312.3458,0
781.6729,383.1988,0
864.5259,341.8444,0
776.8154,325.8905,0
726.6399,433.7184,0
751.9066,326.3124,0
816.8667,341.0302,0
725.0026,337.6211,0
795.6931,343.6174,0
838.6494,390.1031,0
790.367,429.7326,0
845.788,374.9775,0
848.5081,276.8739,0
776.3218,361.3755,0
857.4937,355.8279,0
878.1427,383.75,0
847.1224,370.9513,0
840.4033,472.6208,0
839.0012,277.8751,0
765.3384,410.8447,0
816.8922,331.1908,0
798.5271,353.8751,0
844.0344,450.8231,0
835.704,359.0135,0
835.1638,369.8101,0
860.8762,345.711,0
838.7776,391.9934,0
813.4624,363.4779,0
798.3687,334.2122,0
849.3068,380.7269,0
795.3508,324.3281,0
819.1452,383.6662,0
826.6128,412.6727,0
857.5046,381.6519,0
745.0675,345.4903,0
788.4921,394.9048,0
737.5438,370.0596,0
820.3842,355.6744,0
778.8672,411.4125,0
866.4576,374.9223,0
809.0403,476.0363,0
810.5964,360.7827,0
811.1432,362.6688,0
780.6099,400.1621,0
834.1342,354.5289,0
843.3062,316.2658,0
815.7034,391.5195,0
810.1118,329.3813,0
812.845,389.8941,0
790.6941,368.7404,0
777.2842,441.1972,0
801.7905,320.5388,0
798.9031,309.3941,0
904.5154,305.9174,0
814.0351,350.1814,0
836.1293,401.0077,0
812.7653,378.1053,0
855.2298,374.8456,0
871.5323,455.1606,0
809.5718,384.5346,0
840.8909,353.2654,0
830.9897,440.0657,0
822.2361,412.8394,0
827.4678,469.2536,0
804.7736,361.0846,0
813.5561,274.1335,0
858.2416,371.8651,0
800.0333,370.8112,0
873.438,339.6042,0
892.8414,393.5797,0
883.825,324.7639,0
792.9293,359.2704,0
804.6781,376.4479,0
926.5704,366.9552,0
810.8044,365.9784,0
809.2219,365.6839,0
845.1664,358.5688,0
820.5103,381.1444,0
838.1304,370.4383,0
839.4188,337.1277,0
821.0946,385.9846,0
829.4186,421.9326,0
833.3308,403.4135,0
805.2531,367.7961,0
831.974,378.0895,0
783.7539,298.5278,0
747.2433,355.4339,0
874.1115,405.4615,0
900.3916,338.0034,0
826.6609,344.7079,0
774.9679,349.9505,0
874.0685,386.078,0
857.9102,312.8454,0
828.6583,307.2065,0
909.9043,370.9318,0
889.4898,331.6873,0
745.31,370.513,0
839.2689,344.2573,0
746.9017,393.5985,0
826.4951,333.8015,0
743.4665,389.3078,0
879.7461,339.9219,0
815.0451,417.8982,0
798.2668,401.4732,0
830.4877,311.8032,0
876.4426,379.9169,0
830.0618,366.6191,0
818.9723,380.2932,0
821.1077,353.4749,0
867.5027,336.0555,0
864.1396,355.4427,0
883.0838,376.5374,0
899.1925,326.5536,0
880.787,356.2043,0
864.6243,325.4268,0
875.3759,345.916,0
791.7211,378.1834,0
827.8751,314.7543,0
847.6572,398.9561,0
854.5156,351.5747,0
797.5842,426.7382,0
824.4039,364.4322,0
861.8234,332.6761,0
782.3092,397.4032,0
777.3218,321.267,0
903.0808,325.4525,0
783.0798,293.7344,0
815.6406,302.5031,0
860.5197,384.157,0
850.0404,266.4585,0
788.4504,413.1891,0
809.3618,332.5224,0
716.8354,323.2249,0
805.9426,326.6468,0
861.4163,339.3443,0
792.0416,437.7691,0
881.2292,334.3188,0
714.5878,380.4615,0
886.2003,405.2111,0
788.4352,355.1776,0
860.8725,396.9579,0
786.5574,377.2891,0
850.5618,339.0164,0
846.8186,381.2371,0
748.3712,395.7401,0
805.9683,406.5247,0
768.2924,322.9734,0
782.9269,292.9315,0
822.5583,374.4659,0
863.4684,416.212,0
808.631,384.6419,0
750.0095,386.9542,0
785.7385,338.0057,0
785.8589,335.2493,0
785.4957,412.7586,0
855.8098,422.704,0
886.038,407.4922,0
842.6951,317.5356,0
818.2043,372.4509,0
824.3824,341.3164,0
809.5869,434.7495,0
813.9969,376.1424,0
823.3981,369.9001,0
827.6186,372.9177,0
864.7515,323.4319,0
798.0822,325.4427,0
753.5384,367.2305,0
746.8945,378.2026,0
798.8281,361.6717,0
874.34,419.6272,0
782.9196,405.5193,0
824.9901,346.0788,0
779.7559,353.2498,0
828.5467,370.5884,0
827.6148,354.6584,0
807.0501,382.6252,0
741.7565,303.2277,0
780.5854,378.5632,0
853.8734,349.6772,0
871.2855,333.4273,0
800.8961,354.5236,0
842.9235,407.8112,0
860.4738,394.8326,0
825.9202,389.5199,0
770.7535,373.4176,0
806.8569,336.7697,0
805.2261,388.9771,0
851.6489,366.5171,0
794.7549,371.8176,0
790.7679,369.264,0
790.7631,354.0534,0
792.7722,357.0915,0
786.05,322.068,0
808.9589,371.6354,0
823.3815,337.3015,0
895.9204,388.0239,0
826.2106,395.7884,0
826.9281,336.1057,0
780.5539,375.6027,0
790.2187,327.2603,0
789.3576,368.1444,0
766.0839,376.3054,0
793.7097,383.3479,0
817.7576,352.3873,0
872.1379,418.9734,0
777.4208,350.2493,0
822.3583,413.6417,0
766.1862,416.2232,0
809.8745,393.4299,0
875.8448,376.6328,0
790.9542,319.0065,0
871.9352,435.6143,0
806.6788,377.7549,0
826.5351,354.5175,0
851.0645,382.3374,0
856.9351,367.743,0
776.5775,333.3412,0
759.0029,329.2497,0
797.3643,366.0846,0
841.2991,308.5726,0
770.2995,445.5912,0
759.4575,334.1249,0
881.564,359.7417,0
757.9503,363.9964,0
811.5131,372.4838,0
879.7516,319.1684,0
869.1926,373.8939,0
867.9194,338.5138,0
803.3501,355.4875,0
870.9959,356.7104,0
796.7626,421.3085,0
856.166,339.5354,0
796.7737,405.9182,0
817.7823,394.8133,0
874.6286,345.0636,0
886.8643,341.8596,0
802.3825,334.7557,0
825.1311,370.3864,0
751.4338,301.4297,0
821.4436,376.624,0
823.4595,386.0078,0
828.7177,394.8004,0
856.569,356.6169,0
833.7097,403.4522,0
752.2791,353.9452,0
825.8884,370.691,0
835.2443,425.3024,0
807.1481,391.0153,0
790.9387,377.9787,0
784.6859,388.757,0
833.4719,356.5058,0
829.4461,322.7394,0
797.7473,313.3701,0
772.4587,347.6902,0
799.2244,411.8859,0
795.6701,358.8752,0
789.6661,383.8542,0
842.734,270.9174,0
839.4159,451.2509,0
830.1124,391.1644,0
837.9482,325.5882,0
816.8634,346.9562,0
857.1522,353.8132,0
782.0807,399.0137,0
777.4293,356.9295,0
772.5284,418.1953,0
892.8527,302.7197,0
816.1382,368.5573,0
769.2045,373.4,0
895.0894,353.5955,0
866.6394,288.5901,0
832.3779,358.4642,0
746.6516,387.6074,0
832.9821,341.7315,0
812.6948,349.8207,0
817.817,416.9693,0
788.4252,390.6507,0
834.6037,337.9478,0
908.749,369.1509,0
836.0385,366.6292,0
799.1641,385.3274,0
824.69,345.605,0
827.425,292.2709,0
831.0497,366.9248,0
783.2729,372.4488,0
850.7552,332.9242,0
736.8465,435.9096,0
699.1359,358.1474,0
742.8275,373.3318,0
791.2477,313.0126,0
840.4034,387.3695,0
889.9149,330.2888,0
737.6035,343.9188,0
799.6488,378.0477,0
789.9316,373.4256,0
789.8856,370.1689,0
769.6029,356.1359,0
848.3894,365.8531,0
759.0691,381.3474,0
822.6989,429.6356,0
798.0751,362.9668,0
856.3962,376.7675,0
851.3272,412.4745,0
833.7971,325.2296,0
868.9808,327.6718,0
762.3409,383.162,0
823.5834,349.6536,0
851.5096,311.483,0
825.1941,358.3041,0
780.4578,374.2727,0
845.5294,426.5814,0
842.7444,320.3104,0
813.9985,424.8381,0
823.8377,433.4453,0
843.3038,383.6221,0
873.5838,367.3746,0
764.9634,369.7127,0
840.3439,355.7591,0
844.7051,379.2296,0
888.7256,305.1501,0
827.3773,379.8276,0
875.2121,297.5083,0
794.747,457.9324,0
900.493,381.6733,0
811.4129,392.0488,0
790.292,353.3505,0
787.2041,376.6347,0
802.9449,304.8484,0
844.175,324.4783,0
845.7928,403.341,0
739.5193,369.3607,0
760.3682,367.65,0
804.2316,293.6809,0
769.2666,387.4473,0
816.1237,379.6665,0
839.0613,375.1708,0
832.007,271.3891,0
845.9387,402.312,0
893.0208,347.8481,0
802.7664,327.5523,0
877.0151,422.3238,0
835.8454,403.5338,0
816.0433,362.7594,0
822.436,357.8126,0
808.9084,360.988,0
854.4097,305.0316,0
889.1875,441.4706,0
844.4064,312.0538,0
801.4613,363.3466,0
794.4288,372.6806,0
778.2314,333.8914,0
732.2599,386.385,0
803.8716,414.3779,0
856.9992,359.6767,0
809.9839,311.3748,0
818.7991,365.8221,0
852.306,369.7755,0
781.9432,412.2859,0
824.7916,342.3941,0
781.1042,350.8421,0
812.5101,322.5687,0
830.0491,390.2445,0
803.2465,371.1825,0
741.8879,322.5621,0
828.2551,385.7617,0
846.3197,347.4499,0
767.2832,384.19,0
803.0956,431.5856,0
862.9422,313.7721,0
782.6196,348.9758,0
880.3313,318.0413,0
853.5234,379.4501,0
783.3579,357.7928,0
877.6581,330.6188,0
856.0177,346.4849,0
751.2455,323.3418,0
869.8934,400.0647,0
781.9861,372.3548,0
735.2506,407.6209,0
841.1809,310.0931,0
809.2227,352.0276,0
798.7339,384.78,0
803.6445,378.5165,0
801.5792,352.7082,0
799.2074,362.1476,0
878.9587,298.2415,0
883.984,372.0692,0
867.4161,356.6164,0
823.2362,370.2512,0
890.4788,378.298,0
792.4392,346.0432,0
882.8361,368.4107,0
786.3284,395.9715,0
807.2344,418.3033,0
753.8041,413.5616,0
786.2894,392.1327,0
851.938,364.3268,0
811.954,376.6962,0
799.73,382.3745,0
846.6506,396.6485,0
