Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
836.7554,386.6082,0
888.8562,348.7557,0
884.8178,386.8206,0
793.4453,381.6862,0
854.0466,349.856,0
831.1273,348.0851,0
839.4119,366.8152,0
819.0101,289.3778,0
805.275,369.1647,0
848.6245,372.3748,0
814.2876,387.2292,0
858.7471,349.3819,0
851.46,338.8169,0
862.3207,415.6473,0
795.6536,417.8896,0
889.8113,322.9694,0
863.0572,386.6013,0
799.3918,371.7416,0
810.6865,364.816,0
805.1744,384.5251,0
820.4713,392.8655,0
819.5077,386.0941,0
855.498,376.0168,0
854.8529,389.3951,0
845.6682,318.5937,0
820.0259,357.3756,0
845.7702,320.4788,0
836.3309,364.8444,0
834.9518,400.8493,0
884.6759,384.812,0
815.3106,363.7734,0
867.2107,307.1429,0
780.2776,358.6522,0
811.8536,349.6992,0
938.9766,327.8941,0
835.92,369.5023,0
865.0592,283.1986,0
792.8813,393.4046,0
828.6472,386.2652,0
863.851,373.3595,0
824.6352,385.2515,0
925.88,382.4202,0
799.1493,392.5805,0
886.8191,392.8672,0
849.8677,378.0612,0
814.3627,393.7362,0
832.1419,333.0369,0
780.9805,324.3082,0
864.0295,395.8396,0
849.4917,397.6115,0
885.4563,328.0172,0
835.9742,437.9848,0
790.6263,291.0258,0
859.6235,362.0479,0
810.3029,340.0994,0
888.1817,311.4044,0
781.7274,329.1115,0
837.3032,395.9429,0
909.6468,338.7718,0
841.5109,363.705,0
883.2844,316.3707,0
779.4327,405.649,0
817.0012,295.1718,0
827.51,334.3863,0
818.8881,300.4528,0
817.6576,354.1037,0
741.5811,379.5833,0
779.7574,390.8755,0
890.5327,459.7008,0
877.687,438.9594,0
788.889,354.9842,0
798.3904,310.1651,0
818.5826,407.2063,0
867.1877,401.1222,0
835.5271,330.9326,0
751.1763,364.2511,0
797.4146,312.42,0
803.4235,430.0206,0
893.6443,433.6166,0
807.0927,308.8731,0
827.4241,409.7903,0
788.6417,362.3174,0
755.6985,385.7792,0
837.5411,391.3148,0
841.9441,354.7718,0
840.1719,374.4687,0
890.9289,330.7601,0
843.4742,346.0855,0
864.59,361.9763,0
814.386,332.4728,0
903.0128,396.5791,0
838.9243,355.8997,0
826.1836,367.5081,0
849.3273,324.7457,0
833.7538,330.6229,0
848.3674,360.4789,0
770.7803,402.7324,0
818.0688,413.403,0
811.5094,395.6607,0
855.439,368.4767,0
842.1619,407.2092,0
832.4605,399.2977,0
846.9813,372.7896,0
834.9932,380.4619,0
822.8534,375.4908,0
787.0438,388.702,0
815.001,416.9548,0
938.2888,333.8705,0
865.9717,345.2328,0
841.5266,382.0273,0
814.4219,351.3875,0
836.1892,357.2514,0
743.3527,359.1092,0
808.4551,390.8615,0
822.4588,349.9985,0
847.1731,353.792,0
858.377,327.3354,0
825.8743,352.8836,0
864.4027,375.576,0
787.3416,426.4646,0
893.0397,357.785,0
794.2233,369.4178,0
837.3519,404.1201,0
853.0545,374.6111,0
831.351,394.1918,0
810.7275,369.7504,0
782.0607,379.8162,0
804.0613,465.0754,0
770.8282,353.3017,0
781.2095,465.5196,0
863.8052,364.4395,0
788.7841,323.0594,0
771.2511,384.8115,0
809.7943,391.3163,0
743.2329,339.7373,0
778.9496,355.6637,0
766.2339,333.6683,0
845.6015,356.9496,0
859.9981,389.54,0
759.6581,408.7164,0
841.0182,333.6112,0
848.4277,352.9918,0
913.3879,387.575,0
844.3878,388.3633,0
829.2849,370.8738,0
891.8208,384.2823,0
883.059,335.1126,0
850.2417,350.3685,0
850.2538,362.3681,0
872.4951,309.0279,0
760.9984,340.0663,0
849.8041,375.0305,0
847.2833,387.9057,0
895.3276,351.1421,0
775.6426,377.7327,0
765.6335,484.7699,0
802.9752,369.2688,0
849.4804,319.0717,0
878.3011,315.498,0
911.9998,375.5718,0
896.4679,333.3678,0
817.58,383.8769,0
836.5958,372.2736,0
867.8901,394.2457,0
784.8365,410.123,0
859.4846,380.3549,0
781.1518,394.7424,0
877.8505,339.4706,0
884.4366,339.5036,0
826.6965,344.8061,0
750.7791,385.6276,0
828.8812,408.5784,0
824.2153,396.3484,0
794.4026,284.0999,0
875.5688,345.7147,0
786.6,323.5447,0
830.3032,396.0675,0
816.7162,353.6783,0
881.0316,299.9578,0
851.577,361.4796,0
784.6802,378.3966,0
780.3273,366.7538,0
899.5425,361.7253,0
792.999,405.3638,0
937.6804,328.8702,0
875.2274,353.1306,0
883.6055,276.9471,0
882.2566,414.8289,0
847.2806,389.025,0
848.4558,369.7229,0
766.5707,368.0594,0
898.0451,312.2975,0
814.9465,332.657,0
789.3187,349.6197,0
805.0674,341.7438,0
887.2978,424.6828,0
817.462,440.6491,0
801.2499,338.7143,0
859.4907,382.8837,0
850.5505,347.8436,0
838.7329,347.1542,0
752.7333,363.7851,0
865.2225,344.2026,0
762.594,384.4386,0
820.916,375.2778,0
852.3503,367.2311,0
814.395,3668.0,
863.0631,386.3499,0
810.3323,349.1913,0
791.0259,341.0033,0
839.4636,392.6728,0
785.1757,321.5595,0
806.6169,409.1911,0
773.2396,396.2308,0
832.0272,362.6435,0
835.4153,320.2802,0
800.7953,347.4303,0
799.9987,410.0697,0
761.588,392.9747,0
827.3561,402.0819,0
818.7233,356.3084,0
887.9413,355.1585,0
790.5781,424.0131,0
750.9305,434.0996,0
743.5626,404.726,0
770.6735,380.2097,0
866.1295,365.2984,0
815.628,349.5099,0
822.8654,405.9342,0
832.154,393.9361,0
861.5383,332.7725,0
882.2769,392.3741,0
826.8088,458.4807,0
788.0765,373.5603,0
836.9045,338.4827,0
781.8985,284.592,0
822.0619,299.2109,0
826.6356,424.2508,0
821.6502,395.3197,0
845.0533,374.1621,0
863.3032,372.4386,0
825.2449,401.2857,0
884.1835,353.4271,0
846.2761,328.3362,0
830.902,329.2073,0
803.9899,450.6442,0
823.3549,367.0243,0
871.0674,375.1583,0
848.8051,359.8729,0
826.2179,380.3354,0
804.1641,349.4719,0
871.0088,316.27,0
776.6351,346.7538,0
851.6747,377.682,0
857.88,354.3983,0
815.4899,377.6911,0
733.5577,371.0636,0
822.8066,356.742,0
810.98,403.2435,0
850.4647,434.0687,0
841.6775,382.0181,0
905.2174,353.744,0
857.9272,362.5045,0
787.3207,417.4743,0
828.3229,386.9451,0
839.9337,400.7985,0
835.2935,331.3549,0
874.7936,416.2865,0
882.3587,413.3856,0
864.1676,354.2904,0
874.5212,348.7436,0
767.8859,385.1143,0
806.7359,449.369,0
838.2754,349.4796,0
836.0729,392.331,0
743.8355,333.1068,0
830.3277,378.3534,0
737.8737,355.2032,0
926.4244,402.4165,0
768.9233,349.6595,0
827.8199,359.0313,0
829.1582,422.9787,0
801.8762,324.4969,0
889.058,381.0416,0
837.0229,373.0819,0
891.0191,373.6453,0
798.2027,395.8994,0
849.0979,358.6091,0
936.9673,319.9304,0
769.6703,427.8007,0
736.3213,416.7861,0
786.6193,385.4943,0
864.4559,352.2332,0
830.3897,316.6051,0
840.3464,352.9012,0
754.5554,331.3207,0
845.0186,367.5557,0
915.869,413.9301,0
777.3541,365.0889,0
830.7813,360.3081,0
853.267,343.455,0
832.9404,355.805,0
916.1835,305.4511,0
776.1176,316.2737,0
825.5626,382.5205,0
937.3725,361.7071,0
780.527,442.6864,0
882.9318,383.5073,0
862.0674,373.287,0
837.131,340.5338,0
826.0378,406.5847,0
768.3752,382.3995,0
788.4246,440.2372,0
812.6471,372.8944,0
912.9137,336.807,0
811.0887,398.4136,0
817.3698,359.5499,0
912.8079,373.0399,0
808.377,396.4006,0
783.8476,401.6399,0
806.0223,404.4016,0
799.0893,352.9497,0
838.9894,376.8425,0
828.3485,347.1855,0
910.883,375.5019,0
762.9089,343.5373,0
806.7328,439.4055,0
826.5736,439.2769,0
853.9256,346.5744,0
742.0242,454.7245,0
826.9235,360.1526,0
831.4988,376.1933,0
795.0609,358.239,0
818.7961,339.6758,0
854.6233,377.8849,0
811.0518,401.8105,0
818.7799,387.9061,0
844.8519,364.5001,0
831.8832,355.8029,0
856.1479,382.8432,0
747.1334,369.3358,0
838.3165,367.6888,0
847.2402,409.6625,0
846.8833,388.5804,0
788.7054,372.0766,0
796.1323,377.7018,0
818.2184,430.2463,0
801.6495,320.0471,0
809.1002,404.9617,0
789.2805,428.1011,0
841.9539,442.1076,0
850.2589,337.7211,0
866.343,341.9756,0
795.1757,312.5013,0
835.9138,411.8372,0
798.7264,415.6972,0
894.2881,344.3147,0
838.7435,322.486,0
815.4255,349.1481,0
879.3317,377.8844,0
813.3799,351.862,0
849.912,329.9595,0
833.7626,405.5742,0
845.8686,359.9498,0
833.3549,371.6224,0
841.5231,319.5541,0
875.6599,377.491,0
865.4045,325.9732,0
859.9854,316.8528,0
812.8271,366.5034,0
791.6233,316.8629,0
787.5651,374.2116,0
850.3828,354.8095,0
823.5731,282.5392,0
849.0713,355.7266,0
852.077,307.1091,0
828.1116,339.7207,0
820.7608,331.0931,0
815.0008,355.0533,0
797.4358,376.9865,0
840.424,354.4876,0
871.9237,342.3616,0
853.1898,368.9471,0
771.084,342.3214,0
824.4218,367.1274,0
824.9664,360.1667,0
843.7761,421.5795,0
795.4968,306.7897,0
837.4686,388.316,0
852.8857,381.9113,0
814.0189,410.1609,0
892.4741,287.3754,0
865.5154,413.2182,0
889.9083,338.7206,0
841.8688,367.912,0
850.8356,399.1021,0
836.7703,352.1355,0
836.4346,339.9579,0
850.7594,370.5704,0
842.722,359.3773,0
882.4348,425.109,0
892.701,397.5076,0
779.2959,493.522,0
872.8354,367.7997,0
899.4324,397.1715,0
767.0721,396.1943,0
846.4616,373.2106,0
819.5179,328.4122,0
867.7689,367.6294,0
835.3106,371.9612,0
850.6973,371.8578,0
712.2327,367.4842,0
821.2592,308.9762,0
834.4131,325.9764,0
820.8382,322.3114,0
817.3597,342.6069,0
845.4664,344.467,0
833.218,391.2012,0
887.941,270.4796,0
791.9375,435.7918,0
790.5769,366.9154,0
842.5743,378.2476,0
850.3352,359.4979,0
848.8715,391.8593,0
833.5477,308.0153,0
880.3083,336.8035,0
847.113,442.7177,0
792.8116,425.0352,0
850.9833,398.942,0
841.8755,334.4977,0
855.0223,395.8565,0
791.2846,408.8253,0
885.1056,374.0822,0
872.995,390.5522,0
867.2827,315.0277,0
842.8323,323.4138,0
826.4738,344.7117,0
777.7057,383.6993,0
851.176,367.053,0
818.8226,404.7122,0
801.1629,329.0422,0
858.6287,358.9347,0
769.4213,406.2747,0
829.0454,374.25,0
808.5197,401.7631,0
827.5673,476.6694,0
864.8466,382.7875,0
742.5548,360.5348,0
822.2261,369.7769,0
806.7534,412.8753,0
814.6118,410.024,0
896.1896,432.4821,0
802.5026,440.3599,0
847.2377,400.9178,0
815.1785,378.034,0
818.8575,389.7632,0
839.5494,425.071,0
853.8135,368.5421,0
815.5973,366.412,0
792.5794,434.4789,0
835.9329,373.5205,0
889.708,351.4306,0
811.54,384.4616,0
849.5132,343.8198,0
909.3829,367.3763,0
805.6752,306.4285,0
787.9271,416.0699,0
856.4225,353.9397,0
804.6774,477.4342,0
813.9236,399.7101,0
724.8158,433.6462,0
880.3143,421.0963,0
865.1086,372.1562,0
859.9302,340.9542,0
834.8595,386.703,0
809.3883,392.9756,0
880.7795,415.0072,0
859.839,303.6013,0
743.6309,409.6042,0
862.4292,331.8179,0
803.1839,380.7979,0
780.7874,391.7564,0
879.0133,361.615,0
823.3027,298.2758,0
783.3735,393.9169,0
838.9748,428.4,0
856.0068,354.2846,0
819.0002,347.3272,0
802.1727,362.7982,0
811.9653,390.5911,0
795.238,399.21,0
897.638,301.7627,0
850.2331,375.783,0
872.1718,338.6591,0
850.312,401.4498,0
833.9008,401.0667,0
826.8467,402.5423,0
888.6203,317.9532,0
792.3063,389.8927,0
831.4926,386.8444,0
852.2426,356.4013,0
848.9561,365.4118,0
841.3557,301.6522,0
894.2759,376.5809,0
777.7912,414.3214,0
855.5465,365.7477,0
790.8721,356.6128,0
778.1149,363.858,0
828.789,294.4743,0
821.4794,418.1494,0
834.8208,332.9223,0
878.4177,437.3292,0
878.7897,353.9515,0
826.431,365.5736,0
851.3215,357.5567,0
810.8431,417.4926,0
837.5466,351.4828,0
839.0862,379.319,0
846.5841,380.3005,0
836.4692,388.5319,0
793.3339,378.3066,0
848.9464,396.2594,0
817.6913,375.083,0
771.2365,351.2605,0
775.6458,403.5891,0
745.6628,418.4403,0
788.1157,428.3953,0
882.0496,323.3578,0
835.5776,417.8682,0
841.1553,331.7878,0
825.5255,355.2058,0
843.6393,363.6514,0
840.4611,341.0324,0
768.8007,427.731,0
779.1613,349.2021,0
751.1323,388.7882,0
875.8303,358.0083,0
840.8012,417.89,0
766.7562,402.2124,0
840.499,348.6012,0
819.0647,394.525,0
914.5784,335.2166,0
839.1107,332.0366,0
779.9028,430.6355,0
906.3528,380.684,0
801.6027,387.5305,0
870.9706,348.6207,0
807.5195,381.0777,0
819.0746,368.0937,0
860.1764,395.9131,0
791.0748,367.0366,0
847.9337,345.9637,0
839.4733,367.9549,0
877.0797,309.7484,0
864.6151,326.5504,0
837.6448,361.1203,0
857.5749,438.9398,0
862.145,361.3165,0
811.0171,313.7607,0
825.4714,354.7025,0
803.5673,347.2295,0
821.8307,395.0732,0
834.7324,424.3635,0
788.5629,372.8526,0
810.5243,412.1124,0
847.7786,426.8672,0
830.7883,409.5842,0
833.8951,419.3093,0
767.6368,335.6692,0
870.354,318.8287,0
780.3912,370.3221,0
811.3401,381.9001,0
818.2991,427.1873,0
894.4318,362.6316,0
860.1112,322.3198,0
821.155,416.2169,0
866.4939,376.7068,0
811.9655,355.6936,0
876.8073,434.7679,0
818.5521,403.4493,0
839.873,349.4158,0
931.83,323.9474,0
857.5399,403.2466,0
880.8308,341.246,0
862.202,349.2348,0
766.8396,413.5336,0
783.0595,436.4088,0
854.7667,357.8641,0
842.7679,368.3588,0
816.4514,323.481,0
907.0745,321.8201,0
799.3735,421.7193,0
784.9464,339.4672,0
789.2057,314.4766,0
853.8605,344.5115,0
816.3787,361.5504,0
840.9152,375.2904,0
819.3254,349.9838,0
843.8148,378.9716,0
823.17,355.4277,0
791.3628,361.0319,0
826.5596,311.7808,0
777.9347,395.9067,0
825.7986,415.5285,0
833.8665,399.2237,0
835.9944,346.5237,0
855.6097,366.8062,0
835.976,390.0965,0
788.4447,367.8757,0
814.1811,416.7831,0
822.7613,398.4904,0
799.2216,312.3275,0
816.5139,355.7411,0
855.0827,346.1151,0
803.5068,289.2305,0
817.8561,403.4788,0
797.1712,377.9956,0
806.1822,432.0305,0
816.5985,422.0073,0
769.9183,451.9558,0
814.568,423.8458,0
790.3179,364.7312,0
870.4953,417.3733,0
845.9,366.04,0
813.2162,349.6239,0
858.2538,366.1502,0
879.9182,413.685,0
785.5135,447.1046,0
812.8528,354.5134,0
842.6753,424.003,0
806.693,427.1215,0
809.7858,335.3002,0
819.6917,384.6954,0
781.7755,331.0684,0
757.6073,333.2937,0
769.8082,366.1229,0
796.2789,406.2439,0
844.5128,377.8631,0
820.0895,340.3743,0
966.7261,363.4753,0
760.7335,395.9606,0
873.4139,400.81,0
831.5943,422.9699,0
882.7557,330.8129,0
833.6067,358.806,0
786.321,386.534,0
820.1122,418.9767,0
811.6767,394.0921,0
805.4698,326.386,0
864.3547,335.6068,0
803.4792,417.1809,0
796.0223,410.9043,0
784.0322,400.2532,0
760.0871,414.5544,0
846.6903,420.9254,0
835.8986,341.6947,0
881.2429,385.5618,0
848.3478,346.3688,0
855.4475,387.743,0
818.1812,437.259,0
852.0371,379.1507,0
816.9818,355.3714,0
840.2943,366.4337,0
852.027,372.4307,0
745.506,363.8537,0
825.5553,401.9111,0
843.651,399.8596,0
772.9104,359.5638,0
812.5735,373.8792,0
838.6635,349.4263,0
799.7743,323.9336,0
862.1575,413.882,0
828.0602,388.4698,0
773.1452,319.5511,0
819.4268,352.1691,0
840.7087,362.3634,0
865.0835,367.9172,0
853.5518,382.1942,0
813.4547,371.5416,0
810.8225,400.4569,0
901.5695,351.9938,0
814.2344,407.0837,0
779.2594,378.502,0
818.2786,427.3157,0
745.845,383.93,0
812.6956,407.663,0
831.2413,369.416,0
802.3115,434.4312,0
777.3746,401.0183,0
798.0402,406.0382,0
864.5318,362.7075,0
836.6677,382.184,0
766.9661,420.5677,0
945.8572,373.5302,0
817.6489,408.3571,0
828.6277,347.3102,0
808.3752,362.9825,0
803.4169,369.7075,0
860.9987,381.8979,0
846.1606,425.6723,0
798.8716,369.602,0
824.3992,427.6831,0
820.7886,368.3387,0
856.5725,341.7124,0
821.3611,384.8507,0
830.1158,375.0932,0
848.1072,354.5708,0
873.0391,343.4466,0
791.4808,375.8535,0
881.2336,437.9839,0
823.0792,365.782,0
801.377,389.5632,0
835.1854,356.7794,0
818.9285,498.8177,0
826.5651,326.8023,0
812.3312,330.5146,0
890.4352,325.5773,0
878.0488,328.7439,0
781.1995,386.7196,0
823.564,392.5591,0
823.2325,442.0498,0
798.2471,435.4171,0
827.7001,431.1456,0
795.4233,431.0543,0
855.9046,421.9322,0
865.6483,348.5718,0
854.521,359.0067,0
819.482,350.8262,0
870.7437,383.7917,0
842.7228,352.5421,0
886.3024,342.2497,0
821.7933,354.0375,0
807.8188,389.1367,0
822.7089,348.6649,0
835.8062,403.51,0
843.7664,384.9983,0
857.9611,321.9561,0
834.8356,390.9727,0
839.9901,379.8811,0
872.1162,387.2475,0
772.5612,389.3484,0
834.0064,333.0985,0
872.5313,325.8158,0
840.202,476.0482,0
876.071,376.7868,0
842.094,382.1051,0
771.0884,378.8069,0
844.2347,321.1734,0
793.3585,369.8728,0
787.8839,366.4331,0
872.5703,377.5706,0
783.1573,367.9736,0
809.1136,357.6361,0
800.8629,391.136,0
852.4888,416.188,0
757.3087,397.7855,0
788.8589,356.0455,0
865.4952,260.4237,0
783.1452,324.7615,0
853.193,439.3083,0
862.4323,416.1353,0
926.1519,375.9427,0
851.0311,369.7616,0
836.6354,330.6837,0
787.0728,346.5068,0
870.8051,367.3077,0
863.1895,278.5381,0
839.7789,348.0681,0
781.6427,443.7753,0
857.1459,376.6906,0
801.7537,405.2732,0
865.2019,354.4028,0
834.4705,395.0752,0
853.1165,406.472,0
822.7213,368.4323,0
861.3832,349.9165,0
818.0695,390.0776,0
860.8605,421.4828,0
887.7328,327.8919,0
839.5088,375.2013,0
834.6089,312.4854,0
829.2496,396.4886,0
778.5023,350.1346,0
890.642,376.0042,0
822.0433,352.6603,0
866.4,416.8925,0
858.5991,445.8066,0
845.6478,345.1364,0
809.9332,392.8304,0
838.2932,340.4688,0
883.1949,397.2293,0
762.8459,371.5029,0
849.7916,415.9975,0
814.6548,306.8714,0
850.4438,387.3763,0
905.895,357.8662,0
796.1302,394.5018,0
888.8832,408.8121,0
875.0392,378.0029,0
890.8467,355.5435,0
901.4401,364.9651,0
813.8451,322.7269,0
801.6509,392.2764,0
814.8226,384.3371,0
804.912,375.0567,0
812.983,376.6912,0
808.0463,342.8832,0
828.7753,362.9531,0
769.7772,400.1021,0
857.5289,381.9472,0
893.0413,319.8476,0
891.1995,388.6075,0
849.3058,362.3665,0
867.9147,340.2925,0
823.7382,372.5801,0
771.9869,404.7852,0
823.0759,345.5444,0
901.1697,429.1108,0
811.6437,430.3283,0
888.3701,366.5674,0
842.6601,382.5046,0
841.8164,340.994,0
853.0306,314.54,0
840.3538,358.1228,0
820.023,329.5073,0
788.403,361.4899,0
872.0798,365.714,0
816.9573,428.9968,0
865.8834,367.2368,0
928.6658,387.9583,0
827.1193,341.1461,0
891.6672,347.4799,0
806.3438,376.9584,0
821.6566,315.2494,0
858.9205,384.8112,0
894.7214,376.011,0
841.9774,316.0719,0
857.3932,379.464,0
792.973,465.4716,0
827.7507,366.1028,0
787.7368,337.5231,0
849.6071,364.8669,0
868.2535,444.7069,0
800.0094,350.8345,0
842.5425,417.3764,0
808.9308,364.4719,0
844.2135,405.724,0
827.7598,367.5027,0
805.9845,380.9935,0
730.3739,419.9117,0
824.8679,360.3292,0
864.2383,345.0791,0
887.2667,354.1733,0
842.2533,339.5424,0
764.3839,385.6657,0
841.7795,385.3769,0
832.9074,370.454,0
746.7693,406.0969,0
824.3212,370.9597,0
844.6459,335.83,0
810.2731,352.7892,0
821.5034,352.4864,0
849.505,368.4951,0
824.983,369.3033,0
856.9824,329.9413,0
818.6677,371.1215,0
828.7873,338.5857,0
769.9573,333.2195,0
798.7491,351.1108,0
870.3094,376.3401,0
840.3228,406.9563,0
794.1943,364.8189,0
799.8498,350.6323,0
722.1349,366.1445,0
844.2303,408.3587,0
810.235,304.9005,0
809.1478,349.1065,0
824.8145,342.5228,0
840.8795,355.7524,0
818.08,308.5107,0
848.761,339.576,0
878.1222,372.6069,0
806.892,364.7796,0
813.5801,443.2072,0
849.1345,413.0645,0
914.2723,345.4169,0
825.0787,336.318,0
894.3147,378.5779,0
791.9227,367.9435,0
865.6066,394.3547,0
845.3601,329.3865,0
825.0931,403.0873,0
789.6986,442.9507,0
802.2321,420.0454,0
789.4098,442.1992,0
819.6908,448.3986,0
886.3346,411.0031,0
867.0642,382.7448,0
853.0744,368.4767,0
851.4323,345.9074,0
820.3568,380.5566,0
813.2271,386.2622,0
826.0225,426.734,0
842.1778,340.2357,0
860.035,366.5526,0
848.2718,378.0159,0
764.518,400.6256,0
847.6396,306.1966,0
819.7864,350.2306,0
784.0775,315.6876,0
859.1705,381.565,0
843.4606,394.5704,0
828.6103,367.6221,0
791.1524,388.2208,0
824.1532,402.2389,0
810.7684,390.508,0
806.0915,369.0944,0
854.3802,395.9357,0
849.7248,370.4678,0
829.4328,335.3217,0
818.7791,369.0142,0
842.4183,316.0031,0
844.138,349.4088,0
838.0138,347.4461,0
882.14,345.382,0
795.6873,404.7245,0
841.7078,367.5695,0
838.1628,378.3853,0
853.3209,306.4631,0
864.6013,347.7395,0
844.8837,376.473,0
848.0826,294.2094,0
836.2226,292.3353,0
796.1014,420.4257,0
808.7019,416.1698,0
839.9515,411.7399,0
820.4897,329.7882,0
825.5731,394.7816,0
819.9182,302.4062,0
843.9161,393.4627,0
860.7183,373.0753,0
875.9276,435.6094,0
817.7621,430.6858,0
823.9016,391.3164,0
781.2668,447.4067,0
803.7894,404.5538,0
866.9253,327.6807,0
781.9556,418.9752,0
867.0524,340.9532,0
838.8434,391.2144,0
887.313,406.4283,0
833.3903,363.5991,0
863.7714,305.8823,0
814.0291,403.6539,0
846.0757,402.7963,0
804.7204,329.9402,0
843.7479,318.6542,0
786.9997,363.8206,0
837.2482,379.2021,0
807.8657,347.2065,0
892.9131,397.0759,0
815.1566,339.1489,0
831.4135,394.1336,0
838.0511,377.1271,0
769.9065,431.3348,0
867.169,373.6739,0
923.6289,369.5577,0
875.2364,394.4796,0
860.8809,338.3445,0
794.7032,421.6289,0
835.5084,348.2368,0
815.1881,323.4418,0
890.3644,438.0887,0
780.6284,390.0685,0
739.9421,312.5379,0
842.8428,384.015,0
872.5872,404.3077,0
832.0181,319.1201,0
806.6362,454.9328,0
824.2732,411.1316,0
804.2604,421.2932,0
851.2457,387.9063,0
868.9274,357.6298,0
883.4459,267.7243,0
794.6205,401.009,0
876.7343,362.1895,0
827.5901,428.1601,0
798.6414,356.7727,0
797.1795,396.7389,0
867.5748,394.5689,0
826.3931,371.9678,0
855.4344,394.3296,0
864.7181,426.7782,0
855.5207,383.1125,0
768.334,313.1712,0
859.3004,377.203,0
820.2922,386.4976,0
877.4876,368.5417,0
829.5507,342.0784,0
889.5564,383.071,0
820.2578,422.1285,0
904.6548,332.8685,0
835.2065,430.6342,0
845.3051,387.6043,0
829.2762,367.0325,0
857.8754,346.0199,0
830.1191,354.9445,0
873.9071,332.5842,0
849.3818,376.7506,0
873.9984,368.5461,0
855.5849,346.3059,0
857.3702,355.6398,0
894.5379,377.6256,0
825.0579,388.1791,0
866.2988,398.0738,0
831.6292,353.4071,0
796.4205,409.6002,0
801.1617,375.0639,0
846.7914,396.0069,0
778.9124,378.0444,0
807.7591,340.3806,0
859.0776,363.0002,0
830.0046,390.2553,0
854.4469,339.0446,0
858.4799,308.2989,0
864.4094,321.413,0
847.7653,384.2587,0
818.4097,383.6294,0
856.5684,306.6608,0
888.5027,328.6234,0
861.4252,352.5872,0
801.8778,378.6605,0
767.0547,343.0258,0
883.1561,314.1897,0
882.4005,420.4722,0
857.903,382.9192,0
796.7841,403.252,0
795.1077,459.2754,0
885.3404,354.8548,0
823.5949,415.0486,0
849.403,359.7771,0
780.0437,431.2523,0
769.7842,445.489,0
885.4576,399.5894,0
857.1182,386.2137,0
771.3687,328.8739,0
865.2075,347.1055,0
798.9656,337.2909,0
835.3992,331.2439,0
788.472,350.4497,0
831.6286,349.8242,0
802.2825,405.1366,0
849.0526,308.9343,0
885.863,372.5817,0
808.2064,433.7722,0
831.4771,387.97,0
822.2445,365.5396,0
829.6243,347.0156,0
795.7372,457.9286,0
759.2543,466.3448,0
762.8154,376.1209,0
816.0812,371.8756,0
841.883,369.9746,0
876.0956,308.9557,0
861.9899,362.4345,0
840.2341,351.882,0
804.3123,357.8695,0
780.3434,385.0872,0
973.2211,324.1792,0
840.9894,340.7254,0
857.1295,379.4981,0
829.4911,316.3115,0
883.2859,322.1905,0
816.6102,400.6644,0
799.3295,352.0543,0
911.8953,323.1292,0
815.8494,389.2001,0
859.4387,406.2504,0
817.8782,386.7998,0
835.6697,346.9511,0
905.0208,360.0834,0
857.4517,320.1247,0
822.5259,374.5719,0
816.6593,282.7215,0
764.8478,318.4621,0
818.5446,358.9972,0
823.2809,335.163,0
809.811,360.1822,0
824.7539,325.3999,0
794.6488,390.9765,0
861.0879,346.3327,0
844.2357,359.4772,0
792.6733,361.8742,0
819.9384,299.2096,0
800.021,392.6143,0
781.7051,413.1129,0
823.8943,395.0527,0
