Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
940.1815,413.8053,0
875.0588,447.3861,0
776.6929,383.4494,0
921.2753,407.5867,0
906.0782,449.1962,0
868.9951,454.6137,0
874.1495,358.6442,0
912.1772,449.1179,0
852.3878,467.8326,0
846.6814,390.1142,0
890.5334,447.6604,0
797.5329,399.1612,0
807.9374,288.7639,0
874.2255,358.2356,0
809.2451,367.7885,0
845.2067,324.3246,0
894.6793,466.8087,0
795.0673,385.5044,0
940.5978,435.4303,0
873.7526,421.8647,0
837.142,445.4568,0
944.3901,380.6359,0
918.5766,460.235,0
835.9656,373.5614,0
766.479,320.8926,0
930.3336,453.5647,0
888.866,422.8134,0
772.4582,393.6607,0
932.4902,432.2704,0
888.0902,405.0258,0
949.3298,463.7355,0
840.3431,407.6333,0
853.894,412.5571,0
900.0948,403.5986,0
849.6083,398.67,0
801.7249,300.6487,0
987.0272,460.4,0
909.6362,428.7906,0
979.6683,430.6177,0
748.0692,318.1955,0
917.4959,459.1318,0
895.895,408.9245,0
780.5809,357.1493,0
754.2115,363.3376,0
907.3638,452.8732,0
839.7515,403.7138,0
733.2817,354.7521,0
863.9787,410.1025,0
904.0142,436.2533,0
917.9238,460.2645,0
844.2418,450.9523,0
783.809,480.0168,0
901.6124,402.6674,0
842.4292,443.9388,0
855.0226,413.7539,0
799.093,403.3088,0
761.0339,372.1204,0
957.2315,398.9052,0
780.6437,326.6685,0
895.0859,405.4631,0
816.6558,378.2527,0
853.6856,359.9124,0
917.8597,412.5149,0
777.3938,338.1622,0
889.599,436.7429,0
784.8723,339.8443,0
872.9677,366.3232,0
742.6726,392.9866,0
849.3853,446.6999,0
769.1882,355.6972,0
754.5778,346.5407,0
824.957,430.5872,0
831.8349,389.8654,0
878.5981,335.0325,0
850.3672,337.5138,0
734.4391,425.1717,0
940.5395,432.204,0
952.24,408.3322,0
821.4086,397.5169,0
758.6867,420.3635,0
772.5018,425.6706,0
890.731,465.227,0
896.2851,406.3294,0
912.1223,420.6877,0
771.6425,283.5763,0
849.4209,333.9462,0
805.0714,381.5354,0
843.8292,345.776,0
874.9224,448.8391,0
833.5261,396.7552,0
859.2352,466.6681,0
832.2578,439.3667,0
903.6299,369.8714,0
766.6381,343.0148,0
808.397,415.8073,0
893.1411,378.1396,0
907.6953,376.9514,0
912.3692,421.6314,0
790.5441,434.216,0
930.3127,474.1416,0
914.3336,355.6861,0
758.1385,379.3838,0
918.2745,429.957,0
896.2794,469.8943,0
787.3143,341.4016,0
943.0613,457.096,0
775.9639,305.745,0
826.0206,401.1302,0
803.9137,385.8768,0
883.4724,360.8448,0
847.1235,406.8409,0
904.5632,445.3506,0
981.6055,357.7805,0
778.8993,360.5649,0
854.744,395.6513,0
928.4883,404.1418,0
790.2687,452.378,0
789.9731,347.8049,0
854.9902,369.1922,0
804.6949,312.5239,0
781.1235,376.6216,0
946.6196,416.4016,0
809.3082,418.1352,0
805.7289,349.303,0
713.978,404.692,0
804.6964,316.1119,0
907.5801,483.3857,0
869.8237,381.1623,0
719.8576,366.2787,0
892.3131,345.7606,0
835.36,388.7277,0
882.3881,375.5983,0
889.4962,457.4515,0
887.017,429.6589,0
885.9167,425.1885,0
923.5503,408.0568,0
918.449,407.9563,0
977.6028,383.2988,0
785.205,403.8194,0
901.6836,452.6658,0
780.3275,290.2256,0
883.8354,407.6555,0
739.9044,316.5923,0
898.1812,382.3191,0
918.2957,395.8962,0
845.9573,386.5932,0
865.848,481.7282,0
879.3657,412.4033,0
894.2673,476.9964,0
906.1871,436.7895,0
849.99,396.8578,0
865.7589,387.0086,0
877.8105,446.4431,0
914.9294,409.5916,0
781.0007,418.7649,0
878.1732,401.6772,0
968.5338,417.6633,0
821.0604,382.9507,0
929.8054,368.1534,0
694.8862,380.7843,0
799.8104,384.3333,0
801.5626,292.377,0
913.3723,462.557,0
744.266,373.665,0
780.3789,423.4668,0
898.8173,423.9887,0
740.4402,388.9496,0
867.8867,375.7419,0
822.1187,447.6844,0
959.1518,397.9099,0
933.2899,443.7309,0
921.9615,430.6385,0
935.5914,401.9592,0
722.5557,328.3831,0
936.6891,368.9027,0
924.923,405.2935,0
892.7043,451.407,0
762.1859,367.8448,0
831.1403,340.5013,0
897.9543,469.5401,0
863.3088,458.2054,0
859.5517,368.8465,0
796.0237,433.6493,0
920.8062,432.7386,0
891.4895,483.6076,0
884.1548,407.8792,0
846.4919,323.1834,0
864.0336,346.4435,0
882.7002,400.0429,0
782.8635,355.7384,0
906.1498,397.4798,0
834.5839,441.8598,0
809.1027,430.5215,0
814.3399,455.9634,0
820.592,385.3253,0
812.373,336.4689,0
919.7579,492.1569,0
732.6127,314.5606,0
847.1892,377.3693,0
872.6901,450.5624,0
881.5997,296.3913,0
758.1733,355.7308,0
815.9125,417.189,0
831.6516,377.034,0
881.8096,424.1676,0
905.6613,408.7435,0
819.663,462.0563,0
816.1926,352.3803,0
921.6969,440.4274,0
728.6586,346.262,0
884.6827,403.5401,0
694.6079,351.6384,0
872.0842,362.5645,0
889.6794,394.4599,0
768.2805,339.6663,0
770.8915,350.092,0
849.3167,427.3464,0
843.9592,418.6802,0
881.5731,358.7006,0
858.8459,301.9124,0
827.6166,400.4699,0
835.0995,427.6142,0
874.7627,450.589,0
775.8464,293.2251,0
824.7437,413.897,0
821.6761,446.8268,0
908.4423,453.048,0
836.3306,358.6665,0
896.041,395.9536,0
915.1401,451.032,0
886.4735,430.5397,0
910.5638,438.5837,0
819.8378,477.4621,0
832.3509,447.7038,0
844.7781,430.2089,0
817.6375,406.8114,0
898.1824,408.1913,0
846.5785,400.759,0
891.4371,501.0451,0
880.6598,469.828,0
794.4103,405.1794,0
916.6173,360.8481,0
982.6033,441.1835,0
859.2422,406.6528,0
942.0819,392.1862,0
854.3785,424.3062,0
799.6237,428.9259,0
731.9865,355.8676,0
933.8236,436.4174,0
788.2534,376.7207,0
713.1554,320.1069,0
910.2024,438.0881,0
846.6666,425.3137,0
861.5061,338.3727,0
756.4475,352.6958,0
735.2691,379.7794,0
939.7491,429.992,0
886.3815,363.6664,0
821.556,433.8441,0
953.63,428.956,0
823.867,347.3228,0
825.2651,377.1759,0
800.389,326.6725,0
854.6379,377.9978,0
775.0118,339.0541,0
886.401,429.6669,0
863.6824,465.7336,0
924.2166,490.2866,0
790.4601,354.2394,0
922.1713,399.0967,0
799.7814,377.1867,0
750.9049,414.4508,0
865.8566,320.1542,0
861.3521,378.6216,0
956.2551,494.53,0
789.7775,365.2367,0
911.0886,375.0674,0
891.4793,488.6539,0
930.3094,426.077,0
871.4135,434.0332,0
885.9402,404.1309,0
886.5429,422.6363,0
943.0781,448.209,0
934.461,380.6944,0
727.1704,359.6338,0
857.1699,463.0643,0
946.6665,474.0804,0
950.2317,425.605,0
847.7084,488.6953,0
939.4513,406.7609,0
895.8845,435.5034,0
834.6169,301.7789,0
741.2911,345.3004,0
905.912,417.0693,0
827.2773,372.6017,0
885.2767,378.7451,0
760.4688,352.2616,0
855.7345,445.3266,0
854.0114,475.0724,0
813.5812,358.7368,0
885.7361,441.1016,0
897.2745,428.0111,0
980.6129,389.517,0
759.1385,343.1538,0
872.6743,366.7344,0
801.4327,355.8758,0
910.1809,389.2788,0
935.0063,366.7699,0
731.8306,322.8075,0
731.0306,330.0712,0
787.0266,381.2574,0
801.851,262.2242,0
848.16,464.1509,0
904.7688,401.9933,0
911.5014,463.5194,0
802.5872,445.119,0
775.9562,337.969,0
822.7855,385.9815,0
940.6018,373.404,0
768.5547,353.8428,0
776.8265,326.3353,0
810.938,474.208,0
797.0854,372.7164,0
846.5595,418.3582,0
972.3724,444.1288,0
883.2847,448.9171,0
792.2142,415.8171,0
880.762,373.6457,0
741.7874,423.5111,0
837.9814,407.3885,0
794.2286,486.3917,0
891.4197,492.7,0
837.3384,413.3846,0
769.8542,385.7047,0
723.4286,356.1275,0
886.4196,414.8945,0
882.8781,391.0043,0
908.6037,478.8737,0
843.0878,407.6843,0
927.1323,463.4282,0
921.8007,367.3419,0
858.8663,476.6664,0
790.0359,330.037,0
871.8168,428.3209,0
762.444,324.4166,0
710.541,399.5993,0
911.7899,422.083,0
861.8503,307.559,0
850.6456,408.0586,0
849.9659,477.7577,0
922.9807,404.5762,0
869.2351,416.4759,0
766.4772,353.2932,0
933.3272,424.0012,0
903.8728,396.5879,0
937.2953,441.087,0
903.6602,416.8956,0
839.9684,416.139,0
908.801,422.2901,0
922.6978,400.7538,0
732.4756,366.5277,0
732.3184,397.4464,0
840.5649,418.1306,0
870.5118,438.7994,0
827.2959,438.0244,0
865.2679,363.3258,0
777.8669,378.4673,0
877.2484,420.9639,0
790.1664,357.8699,0
767.6962,389.995,0
880.8398,343.1941,0
929.5983,406.9186,0
933.2946,441.5534,0
880.0027,483.654,0
889.2917,470.2157,0
920.9839,391.4238,0
905.9851,473.4305,0
728.4296,334.7723,0
879.1296,408.5323,0
785.1393,335.8732,0
846.9417,434.7509,0
872.0693,401.7939,0
738.7827,360.1292,0
876.9232,413.9259,0
843.5437,443.9064,0
848.5225,418.8395,0
771.6431,409.5618,0
938.1532,429.4415,0
705.9518,306.9926,0
871.2195,437.5723,0
834.2705,442.3031,0
788.9813,367.3972,0
878.7426,394.3346,0
811.5352,369.8955,0
942.8659,436.0385,0
926.0383,474.5594,0
884.7709,433.0753,0
852.7012,407.353,0
911.8044,432.9337,0
823.9886,339.5925,0
976.6317,514.7878,0
771.1366,341.0473,0
784.1597,418.4334,0
939.2789,381.3415,0
760.8534,358.9445,0
780.2491,417.173,0
821.6932,404.3376,0
941.4574,437.4155,0
920.2269,421.0572,0
824.1414,375.4122,0
819.8259,465.5771,0
754.9265,333.0355,0
886.966,384.4071,0
899.6255,423.557,0
806.9255,356.0131,0
808.1964,346.1419,0
862.7028,416.7589,0
910.1122,420.7473,0
886.6595,334.5494,0
846.72,374.4045,0
750.8225,311.8588,0
851.9568,364.0293,0
992.4803,465.8223,0
818.5598,329.7392,0
894.4274,448.2552,0
826.5244,432.1435,0
804.9617,331.0131,0
777.4582,293.9809,0
919.6011,406.6313,0
883.0281,440.3302,0
856.226,433.8613,0
810.9612,377.2106,0
952.4985,455.5396,0
829.0508,459.5103,0
851.2186,403.9719,0
799.0559,429.8349,0
907.8004,407.4204,0
956.3036,389.0811,0
871.5093,401.1772,0
791.4345,332.4508,0
830.407,420.8036,0
865.7083,450.6457,0
801.9986,334.1194,0
895.2678,418.4489,0
928.0216,392.4053,0
791.7825,317.4543,0
798.046,305.7449,0
929.6766,411.9808,0
764.2565,388.0115,0
915.9066,414.8851,0
992.2327,382.7316,0
908.481,434.4062,0
833.6489,377.9692,0
856.3168,372.2817,0
825.5766,449.1111,0
736.2655,404.5494,0
817.235,427.366,0
862.3147,463.324,0
921.0898,406.3716,0
930.7737,412.1178,0
902.9241,429.8863,0
744.289,392.8166,0
810.8831,303.8786,0
877.2377,448.1584,0
812.3788,348.6059,0
805.7219,358.096,0
856.9588,357.5354,0
787.3964,399.9027,0
866.1194,471.3322,0
839.5341,355.3078,0
805.6461,426.9397,0
799.9524,372.3362,0
926.7646,457.9662,0
798.1765,347.8815,0
860.7946,378.0322,0
791.7649,405.1583,0
927.8231,478.7913,0
822.8344,430.6796,0
851.553,386.6929,0
903.3898,449.7404,0
714.6255,344.7359,0
846.8922,394.918,0
981.1791,427.2515,0
832.9805,407.2176,0
832.3469,395.9455,0
857.6015,457.2202,0
917.0787,420.953,0
826.9418,438.2339,0
791.6157,383.7649,0
889.7289,433.4675,0
758.1686,297.0334,0
807.2407,387.8586,0
843.4497,438.4613,0
769.3146,418.733,0
950.9307,431.1214,0
850.2789,442.7731,0
886.1426,396.3975,0
856.4954,426.1328,0
824.4318,437.3969,0
948.0236,429.5132,0
832.9609,328.4772,0
854.8365,405.1704,0
846.7445,353.6454,0
688.4146,389.7258,0
864.9185,371.3889,0
915.5127,414.1148,0
835.8401,302.5611,0
877.3699,459.9041,0
784.5109,423.868,0
903.7502,429.1965,0
924.1535,377.5049,0
925.0966,404.9883,0
712.2348,399.7013,0
942.9142,447.1227,0
888.8375,426.584,0
847.4668,464.547,0
818.9529,359.9506,0
742.0505,370.9017,0
931.3773,429.0513,0
877.8915,379.9325,0
803.4226,281.1702,0
806.4088,418.861,0
919.6052,428.8353,0
962.3077,416.9289,0
798.9852,450.2249,0
872.3248,280.2776,0
731.3293,343.2791,0
818.8323,336.3515,0
784.8354,385.5587,0
843.9171,319.3217,0
731.9588,350.2126,0
891.042,348.6202,0
799.097,394.7905,0
839.0198,434.8107,0
785.3005,346.8427,0
748.176,321.236,0
736.9423,331.584,0
919.4235,407.2362,0
907.3837,412.6922,0
832.6052,445.1192,0
798.385,364.9859,0
893.0327,414.3405,0
830.3237,432.3218,0
787.8302,433.819,0
876.3861,369.1988,0
732.0624,406.439,0
936.031,477.3785,0
757.9648,331.085,0
780.8147,354.9347,0
956.3058,401.4708,0
868.444,349.8048,0
890.4163,395.9016,0
841.2649,373.9437,0
890.8635,401.3186,0
800.7524,397.7537,0
928.6688,346.5166,0
761.9312,346.5926,0
881.6609,333.64,0
859.2837,431.558,0
885.335,425.816,0
850.2039,323.2703,0
855.8824,378.6442,0
872.2945,386.3197,0
718.5032,355.6475,0
878.9536,464.0778,0
748.5585,297.1597,0
801.407,374.2248,0
841.1363,441.5109,0
911.715,441.5958,0
731.441,381.4495,0
875.9272,364.0011,0
968.0239,375.7225,0
923.8952,416.6929,0
942.8521,382.2793,0
848.6941,444.9056,0
812.8836,520.3936,0
871.355,391.5709,0
893.6157,378.7664,0
794.9455,369.0819,0
789.1925,450.1357,0
872.0796,394.5897,0
793.4638,376.2901,0
922.6336,393.847,0
858.9596,405.9366,0
880.4524,395.7946,0
924.3325,456.3467,0
796.3794,385.8216,0
963.9021,354.8753,0
832.5855,344.7572,0
796.0211,362.7247,0
964.469,395.6417,0
837.7532,367.4476,0
900.8058,379.7898,0
890.5842,496.161,0
969.6602,366.8188,0
902.9909,330.4801,0
902.451,400.5177,0
834.1925,422.1404,0
918.6803,393.2192,0
750.4581,372.6574,0
841.7819,461.8533,0
931.6103,378.8572,0
814.6692,348.562,0
818.7622,410.3059,0
777.0648,403.4344,0
859.194,414.8245,0
860.336,343.6564,0
827.2948,314.1006,0
875.4053,444.8225,0
742.3151,375.0427,0
867.523,404.7079,0
864.9455,473.3759,0
955.8279,416.9974,0
949.7302,421.0284,0
814.6765,432.5488,0
765.5408,322.7853,0
1026.846,329.757,0
886.9398,320.8618,0
793.9376,300.7131,0
800.816,357.9876,0
917.5,468.4909,0
803.6959,377.648,0
923.7242,398.0988,0
898.3701,371.4539,0
811.7718,335.1747,0
914.4875,496.5517,0
912.7437,468.204,0
807.8781,328.8211,0
963.1206,395.254,0
865.3348,444.4954,0
934.9036,437.8352,0
893.1306,414.663,0
780.1292,387.5432,0
861.4566,409.228,0
818.5289,489.6716,0
891.3413,435.8804,0
883.7635,419.7558,0
762.1321,321.8045,0
876.275,425.7224,0
785.1554,349.8433,0
786.5514,397.6497,0
738.6701,423.859,0
1004.289,408.252,0
866.4906,399.8121,0
890.6094,427.2048,0
895.0431,476.6367,0
887.5234,374.7563,0
790.7831,388.4579,0
804.2618,339.8619,0
905.2601,476.2975,0
735.1588,360.4984,0
904.9235,387.9358,0
907.7231,446.0583,0
823.2536,488.4542,0
854.9239,408.9378,0
831.1087,365.2724,0
896.9821,440.6745,0
890.3357,492.3347,0
920.7793,420.1161,0
880.0667,439.8802,0
795.881,364.5473,0
934.3745,417.96,0
715.0441,384.4258,0
851.6608,417.147,0
875.9818,420.6802,0
761.2952,438.2916,0
890.9271,428.8141,0
965.8609,430.7237,0
754.8272,370.1408,0
754.3715,362.6029,0
871.5165,424.3628,0
864.6682,373.3923,0
922.928,412.7382,0
793.9857,378.6895,0
861.141,398.6446,0
720.0654,384.7994,0
893.1064,493.9274,0
909.2208,444.4357,0
811.6432,400.8013,0
774.2316,319.121,0
759.7465,352.678,0
925.8973,392.8628,0
857.4496,346.3254,0
822.964,337.9739,0
894.5426,430.4366,0
743.723,329.8504,0
926.0122,476.7151,0
761.9105,415.2712,0
953.6265,395.5653,0
836.9516,411.1005,0
731.314,366.5257,0
902.1313,385.1314,0
812.4897,449.6193,0
780.5897,383.3073,0
887.2031,408.6756,0
832.1034,413.2935,0
948.0192,405.0895,0
840.9299,487.8236,0
870.8195,400.8879,0
824.5471,392.4704,0
866.5413,439.3295,0
958.2795,368.1608,0
821.2295,426.2926,0
888.3817,370.4597,0
746.0228,310.0871,0
912.5211,369.3666,0
920.3845,542.4107,0
960.1277,421.0497,0
906.7991,490.9929,0
831.3245,477.0893,0
859.7644,430.2437,0
927.7103,414.4056,0
868.6798,422.7371,0
735.6434,326.3103,0
793.6901,409.1522,0
807.075,425.5554,0
891.0641,444.4975,0
994.6914,438.0503,0
800.2521,413.8335,0
774.5767,394.9031,0
872.5007,409.0467,0
913.0341,389.9028,0
907.5746,393.2847,0
881.5726,425.7693,0
795.3357,363.9038,0
892.8237,459.1617,0
845.3612,394.0362,0
954.7657,426.3377,0
896.5416,402.811,0
879.6011,473.9477,0
857.5673,432.7639,0
903.8138,424.4963,0
917.6304,393.7597,0
889.2729,462.1361,0
858.4352,339.8307,0
853.3318,324.7629,0
861.3695,367.3689,0
750.7154,352.3337,0
877.5126,373.4289,0
997.6104,404.0364,0
905.5779,434.0789,0
913.4714,409.0771,0
744.9452,360.5825,0
802.2035,438.5994,0
860.9998,386.6603,0
795.8185,346.8198,0
783.4647,349.3356,0
866.1638,409.457,0
856.9169,452.4919,0
930.9963,420.2513,0
790.4528,375.4004,0
789.6843,374.706,0
852.6614,417.8142,0
815.5024,417.9126,0
947.4034,442.4498,0
769.9239,323.4068,0
765.0718,301.0569,0
887.5322,415.0099,0
940.8307,446.9625,0
794.7015,362.5515,0
921.7404,543.9976,0
877.025,401.1522,0
947.9657,441.133,0
897.1774,444.8206,0
890.3071,375.7657,0
905.0509,402.2057,0
889.4699,425.7747,0
816.2587,473.5906,0
764.9128,349.2472,0
899.6132,431.3835,0
884.0989,412.4421,0
788.1083,341.2171,0
959.1877,413.8107,0
794.5077,337.1642,0
852.1105,456.4031,0
899.9702,433.6966,0
755.238,306.6629,0
921.3846,415.2474,0
934.4582,383.5938,0
811.5792,325.4395,0
875.6868,419.899,0
953.6647,429.456,0
839.7763,426.4883,0
913.1314,434.6083,0
791.3958,387.7594,0
942.6036,355.4288,0
762.806,419.8147,0
751.9785,400.4633,0
896.5494,464.1926,0
885.2119,383.1843,0
816.1545,343.6257,0
846.4457,444.8455,0
752.4131,326.2032,0
932.5414,418.1165,0
808.5185,441.6938,0
843.8646,369.9316,0
730.5113,337.8104,0
907.4683,426.0537,0
840.983,338.8426,0
904.2827,482.751,0
1087.578,403.321,0
891.4739,416.0216,0
926.8918,395.0766,0
777.8895,321.2099,0
858.2105,334.4687,0
825.5143,448.2315,0
897.8622,402.8769,0
708.9847,329.8798,0
936.0114,377.7124,0
834.611,466.848,0
847.8533,443.5312,0
830.4874,369.4611,0
890.8313,488.4393,0
777.5366,385.0265,0
863.1657,436.1698,0
762.2448,360.0048,0
832.3939,394.6891,0
877.6802,436.6848,0
934.6364,482.1859,0
875.2029,452.0275,0
868.8763,436.4663,0
817.967,339.8828,0
765.0784,348.4159,0
758.9309,366.1612,0
925.2031,363.1349,0
919.3082,415.8139,0
861.3319,430.8302,0
878.6344,396.0846,0
723.1375,365.1393,0
761.933,347.0659,0
964.0995,427.8134,0
915.7336,417.7616,0
804.1699,332.5829,0
850.0104,432.0544,0
771.7063,385.5589,0
906.1897,451.5469,0
935.6724,368.0998,0
952.5875,490.9874,0
727.809,373.6246,0
823.1804,348.5972,0
881.7948,396.8237,0
990.5908,379.8297,0
778.584,365.3546,0
891.2471,416.8139,0
854.5558,386.0985,0
915.6661,440.9393,0
827.0985,371.4508,0
786.0736,323.6432,0
812.2788,349.8715,0
743.4716,372.1242,0
873.0047,414.3183,0
882.2502,453.2452,0
968.7274,448.0349,0
778.1282,403.7538,0
867.0063,399.847,0
872.5189,338.099,0
884.4378,468.292,0
876.0559,397.6903,0
848.4071,366.955,0
903.9261,377.2857,0
902.8997,463.9372,0
908.2952,415.9883,0
888.9031,454.8687,0
854.6446,423.1287,0
938.5549,376.6601,0
874.143,402.2135,0
860.4802,394.7559,0
857.6093,411.6887,0
730.4794,349.7105,0
790.8737,387.2318,0
780.9258,321.2525,0
822.8524,419.7903,0
945.4501,440.1737,0
918.6185,417.9788,0
916.9375,371.9258,0
914.0224,429.5659,0
798.0114,300.0386,0
821.6125,407.8035,0
791.2994,413.1564,0
724.0309,305.5035,0
791.235,431.6352,0
913.9083,361.8578,0
784.4463,322.8962,0
866.4798,482.2147,0
877.723,353.1511,0
733.7533,344.6272,0
884.7021,361.507,0
876.8412,411.1115,0
879.6806,415.4919,0
830.6472,439.1057,0
850.1434,429.9698,0
758.3807,388.043,0
856.7192,398.7781,0
889.3884,379.7534,0
948.7068,429.8543,0
873.994,375.0851,0
855.6433,399.9911,0
847.2781,432.3494,0
871.9133,461.0891,0
746.9861,313.1465,0
900.5524,405.9478,0
854.9453,339.9014,0
885.4397,390.3697,0
900.0137,402.965,0
854.6613,333.4717,0
786.3235,402.0186,0
830.3696,370.4442,0
838.2902,398.558,0
831.5694,345.0545,0
744.6063,337.809,0
809.2466,292.1501,0
951.0978,376.7304,0
764.2689,341.235,0
921.9489,461.9075,0
922.1353,423.3114,0
924.5199,401.1557,0
769.3331,333.1669,0
874.834,424.0788,0
842.0953,380.9636,0
912.9203,337.3409,0
804.5259,376.9858,0
795.6459,333.7803,0
877.2878,430.2169,0
941.5161,487.2961,0
775.4125,368.2256,0
913.1631,393.5127,0
809.5928,398.0214,0
826.4255,337.3319,0
872.7373,455.8118,0
791.9382,360.8709,0
799.8342,273.4082,0
780.3705,402.7269,0
945.5762,415.1922,0
782.1243,388.5309,0
826.0057,510.1879,0
785.3881,382.2011,0
885.8171,467.2043,0
736.8687,396.2827,0
750.7939,352.9957,0
868.506,333.4464,0
778.2117,359.4422,0
909.8162,448.6728,0
924.4623,394.4609,0
986.2209,414.6801,0
820.7965,400.5032,0
838.4799,437.1103,0
848.2859,484.1759,0
877.7694,466.6501,0
839.3496,408.9005,0
940.0676,413.4474,0
833.2204,334.2605,0
857.0572,462.4582,0
769.5245,357.1569,0
804.5782,434.339,0
804.0549,335.647,0
854.5487,517.5261,0
961.0435,355.1903,0
782.3499,335.8054,0
891.84,419.4384,0
877.5449,449.9228,0
897.7117,348.3239,0
802.5039,348.4354,0
841.326,423.59,0
828.1281,422.8494,0
789.6301,300.7684,0
859.6543,396.1716,0
797.6691,366.3835,0
898.5001,429.2931,0
895.1765,436.3242,0
835.8586,410.3683,0
811.7739,446.8083,0
858.2275,446.4888,0
877.7563,442.9051,0
892.3149,467.3775,0
741.4246,341.7851,0
929.0029,354.8502,0
834.2565,438.9094,0
901.4338,437.452,0
708.379,340.6095,0
897.4551,403.3188,0
743.7098,405.6184,0
913.3953,428.3246,0
756.7493,365.8371,0
977.9686,398.7341,0
812.2151,409.8251,0
728.3475,382.7771,0
752.0443,354.1054,0
763.4256,329.7605,0
853.8925,377.9027,0
917.5486,449.2979,0
768.1898,378.0737,0
890.995,376.8615,0
808.0926,392.2726,0
936.95,432.2226,0
773.3273,369.9506,0
826.1718,406.0995,0
883.5032,404.0522,0
896.7846,370.8405,0
893.7613,485.1692,0
842.4504,376.7925,0
718.385,395.5988,0
736.0595,331.6598,0
711.4152,378.5912,0
881.7882,424.9283,0
847.4874,411.9459,0
883.3171,387.2176,0
759.0005,351.9813,0
874.8752,350.9987,0
809.8767,378.9256,0
941.9227,445.4095,0
775.89,307.5349,0
923.3049,424.1172,0
773.8337,343.4459,0
880.202,534.9338,0
755.8218,352.3746,0
876.2208,414.7744,0
778.1173,395.8848,0
881.2385,431.1757,0
850.223,388.1936,0
829.0728,416.283,0
790.0509,459.7326,0
911.321,384.4456,0
921.7473,441.1567,0
766.1357,341.8773,0
744.4836,466.6959,0
931.4625,436.147,0
850.787,352.1369,0
828.2651,349.6897,0
844.7211,443.3523,0
839.2188,439.2901,0
896.4901,381.2921,0
770.5663,359.0417,0
718.096,374.9764,0
809.6433,450.4618,0
855.8788,423.7395,0
830.1831,479.4789,0
835.5479,512.6073,0
801.6155,363.8538,0
906.5049,458.63,0
746.7869,392.6868,0
805.6483,364.7001,0
931.1774,400.4707,0
849.6295,342.6446,0
804.8585,358.2165,0
873.8897,471.2299,0
800.6519,455.6992,0
783.3904,300.6601,0
754.0984,292.3018,0
709.9256,334.9675,0
833.8499,366.2877,0
821.4619,473.6186,0
903.8929,473.6529,0
878.1654,464.5255,0
926.287,331.1237,0
929.7617,425.3383,0
879.4694,482.9387,0
886.7736,405.4653,0
826.3583,333.7765,0
896.1038,477.9701,0
884.1902,442.3818,0
874.9619,412.754,0
751.2295,337.578,0
927.893,411.8291,0
880.5282,441.2303,0
931.4631,440.646,0
718.1652,338.6791,0
880.52,428.4753,0
704.7471,351.1986,0
811.3716,373.7017,0
825.6796,446.128,0
775.1667,359.9893,0
782.7128,313.6238,0
868.281,431.6558,0
942.9169,364.7244,0
905.397,434.058,0
810.4922,361.853,0
797.3621,366.1923,0
891.9039,455.8211,0
842.5378,428.725,0
781.9465,330.7913,0
878.2017,440.5875,0
894.3868,388.0287,0
811.8972,316.7106,0
736.0397,344.2099,0
912.9498,430.564,0
883.7345,458.6228,0
860.5167,481.2363,0
886.4029,461.6166,0
780.4486,324.357,0
817.6602,316.1609,0
855.1982,460.566,0
922.9247,476.5415,0
916.8263,490.4677,0
868.3318,402.2295,0
685.5617,369.0376,0
982.784,373.2024,0
895.6867,397.8773,0
830.3785,374.6644,0
782.1702,411.4222,0
948.0863,457.8443,0
895.3171,472.1884,0
