Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
858.4236,393.8014,0
847.3892,346.2632,0
853.7111,373.7774,0
826.1006,328.9502,0
821.1889,432.4207,0
744.559,292.4551,0
824.9868,414.5457,0
787.2002,376.2696,0
856.6065,394.5206,0
786.3677,343.9698,0
774.2784,358.5998,0
836.4255,373.2657,0
820.3829,384.3416,0
829.446,374.7398,0
780.0962,347.9525,0
834.1125,401.3901,0
833.0042,353.0698,0
821.4781,378.92,0
820.9551,392.2135,0
861.1548,447.7266,0
850.9427,388.6721,0
821.9869,343.6028,0
840.9619,348.7224,0
801.8757,338.5823,0
839.5204,394.7703,0
761.7823,352.5873,0
851.6987,371.7069,0
854.49,418.4075,0
851.9167,374.3174,0
865.8592,313.9557,0
827.8399,404.9192,0
841.8237,413.8179,0
746.2241,292.9455,0
878.7133,353.9992,0
877.6915,417.6542,0
728.0588,305.4913,0
858.5259,361.0447,0
766.6698,399.1393,0
855.8251,397.0881,0
831.83,333.2299,0
863.3851,291.0493,0
912.5731,364.1064,0
834.645,356.1886,0
789.2787,329.3371,0
864.4815,354.8254,0
737.2225,348.8191,0
821.8031,459.3195,0
807.5212,352.8288,0
930.7764,343.6266,0
784.0518,374.2285,0
875.8437,434.6001,0
827.6965,371.938,0
856.9808,349.4737,0
904.1056,331.6426,0
790.7521,368.9143,0
843.9491,293.2006,0
832.478,348.4378,0
819.9528,366.5718,0
723.0522,391.9372,0
863.0931,377.275,0
849.2701,377.9143,0
852.4531,348.8569,0
819.5455,468.4038,0
911.5974,436.6238,0
775.061,355.3213,0
792.5149,366.634,0
888.9803,392.9675,0
824.6339,364.4508,0
842.1586,334.208,0
785.1079,373.445,0
838.7119,401.7436,0
868.707,367.7529,0
872.7772,347.3654,0
794.9841,351.5184,0
818.5188,358.4314,0
833.1761,318.9536,0
894.8894,366.1122,0
870.7839,343.8297,0
838.5389,385.0148,0
806.4009,345.8789,0
836.0914,408.9177,0
804.9268,401.1112,0
824.32,369.0018,0
800.8849,310.9275,0
875.7518,316.1443,0
774.73,343.339,0
778.4643,333.3045,0
824.4832,366.5017,0
808.0024,389.9026,0
865.1141,326.7427,0
791.2974,389.3791,0
869.6149,389.1023,0
683.0679,334.9466,0
853.4964,345.2417,0
748.8639,384.485,0
819.4891,334.005,0
851.3429,330.8699,0
844.9658,338.51,0
862.5677,395.6113,0
826.6979,382.7486,0
806.9916,357.3657,0
868.6434,379.6923,0
834.6776,413.8167,0
676.9573,295.9955,0
846.6069,415.9604,0
858.9915,361.4663,0
685.7095,349.362,0
906.0316,271.469,0
739.1655,423.0549,0
860.0975,335.3309,0
726.0818,340.9879,0
811.0374,365.2949,0
866.7685,444.569,0
854.5406,350.0899,0
694.4719,318.6581,0
816.5988,378.8073,0
838.1547,365.1053,0
777.4042,440.9325,0
681.526,355.4584,0
817.3533,331.5393,0
848.4919,461.557,0
800.8047,400.3962,0
863.2317,341.3011,0
808.001,357.4751,0
807.4788,391.8264,0
792.2396,322.6923,0
823.5516,402.6563,0
839.5212,346.3529,0
817.9868,367.678,0
816.7661,299.1798,0
756.4277,381.5668,0
858.8826,378.054,0
778.2344,400.6747,0
847.5206,410.5782,0
841.886,360.9323,0
830.5794,393.3901,0
723.7726,344.7728,0
825.1757,385.8471,0
765.5052,402.9467,0
833.9519,317.5251,0
866.1119,377.834,0
918.7421,373.0694,0
853.8838,344.2361,0
876.6611,395.833,0
805.1093,361.1065,0
811.2642,397.3971,0
828.2782,296.0856,0
817.8635,376.5687,0
810.7297,366.1338,0
826.6553,368.0115,0
845.6985,333.9396,0
804.7131,312.7444,0
845.1565,387.1498,0
848.268,351.0984,0
846.436,374.5638,0
833.4578,400.605,0
853.2858,368.0329,0
822.8449,365.8691,0
870.0128,336.2885,0
763.1018,399.184,0
895.9422,289.6397,0
802.2413,334.6966,0
797.8229,344.9963,0
857.4598,304.9482,0
865.4681,319.5121,0
824.8262,397.8385,0
850.6309,370.8111,0
845.194,415.1031,0
841.3923,405.4163,0
851.7809,403.9797,0
816.6274,387.32,0
854.2817,372.1415,0
786.3861,381.0295,0
855.5909,374.2177,0
852.5438,351.6305,0
770.5012,381.1359,0
812.623,353.8419,0
799.5347,406.7378,0
824.8453,294.4103,0
777.2474,379.3723,0
766.9045,413.4328,0
874.9127,337.5922,0
836.176,430.8567,0
791.0373,317.3219,0
792.1172,366.8122,0
798.5706,350.7835,0
850.1835,388.6837,0
820.1887,448.4681,0
811.9539,347.5738,0
871.4907,337.5348,0
904.0014,362.8749,0
841.3498,341.9875,0
918.1511,346.4117,0
669.2994,327.4048,0
865.5588,379.0486,0
881.5239,418.0233,0
800.1204,368.3717,0
806.6916,338.6572,0
769.4135,346.5566,0
876.1692,390.8491,0
822.5612,430.9521,0
853.7158,365.3958,0
823.2181,347.8746,0
846.2538,338.3742,0
853.2242,334.6659,0
861.7,365.9153,0
865.8466,335.5175,0
866.7839,422.0623,0
823.6927,337.97,0
880.7528,437.2021,0
876.412,350.4949,0
908.4803,351.8431,0
792.9996,396.6407,0
809.8817,362.166,0
811.4902,355.1758,0
819.11,361.1642,0
819.6849,366.4945,0
837.7632,396.247,0
805.0874,361.7987,0
776.5246,326.0445,0
875.6472,326.2288,0
848.8624,358.9174,0
869.1345,366.1933,0
927.8619,288.6167,0
881.0277,325.912,0
839.002,376.5221,0
863.6396,382.9066,0
840.773,302.2014,0
845.5979,411.0936,0
978.2486,330.438,0
858.2737,369.895,0
857.6326,409.3929,0
826.1251,328.3812,0
848.0713,348.27,0
794.681,415.5947,0
853.1988,351.7823,0
868.9143,432.8071,0
833.5242,399.8649,0
830.9865,397.7692,0
792.5654,344.8384,0
815.895,330.6296,0
767.4095,376.9449,0
804.7684,348.9529,0
807.2448,379.3841,0
905.0453,301.5078,0
849.8459,391.0563,0
836.0073,385.8066,0
843.2048,389.5757,0
867.2321,373.1839,0
812.998,346.728,0
869.2051,338.4176,0
857.0254,362.4976,0
916.9594,337.226,0
842.8849,359.5378,0
781.486,383.3419,0
802.3696,393.636,0
851.2936,406.9819,0
686.1552,311.3835,0
862.7928,358.5965,0
782.7079,328.4303,0
872.817,376.8734,0
745.6528,294.4209,0
861.9799,311.0439,0
794.703,390.1226,0
851.8066,340.8634,0
892.6069,393.9282,0
843.9447,386.3142,0
790.5201,412.992,0
890.9789,329.838,0
867.0096,458.4224,0
863.5829,376.5594,0
739.0967,271.3766,0
713.5266,298.6383,0
821.7738,360.0439,0
791.7321,347.9879,0
795.4824,414.0922,0
731.9221,402.3854,0
957.9561,308.6452,0
842.8712,358.3666,0
777.4341,306.6141,0
877.866,357.1786,0
705.5364,359.6679,0
839.566,352.4366,0
861.6799,312.0614,0
795.8199,324.0605,0
852.7171,365.9882,0
836.0773,345.8623,0
829.5193,343.2473,0
874.836,325.6109,0
779.3079,403.4326,0
897.9686,363.7341,0
784.9716,384.9662,0
881.8857,411.8148,0
759.2391,349.5961,0
778.7574,302.3288,0
783.5975,440.4181,0
804.069,389.646,0
841.7744,348.8189,0
865.4554,354.501,0
854.1663,398.924,0
805.4429,353.0655,0
894.3398,378.118,0
890.5908,366.6728,0
782.6462,401.0136,0
873.1057,405.0809,0
829.9841,349.6929,0
860.2707,375.2123,0
762.8765,344.3472,0
790.3199,398.0681,0
796.7753,412.2744,0
776.8038,403.9077,0
835.4877,428.3349,0
841.3342,424.2136,0
822.1063,399.2422,0
868.0912,393.6488,0
856.5449,434.7377,0
827.152,435.3104,0
730.913,339.872,0
911.1867,310.8541,0
843.3503,359.5603,0
838.7488,337.466,0
945.816,392.0883,0
852.1688,320.1309,0
871.8106,379.7498,0
871.5084,391.0989,0
830.8305,401.0737,0
806.0247,325.0324,0
899.785,287.3424,0
853.6171,395.3012,0
785.1729,360.5977,0
846.767,444.4787,0
847.3342,395.6358,0
919.2958,303.0603,0
780.8298,381.7927,0
814.4865,327.877,0
826.1531,319.9174,0
865.4706,343.4734,0
885.1581,362.4417,0
826.7166,338.4513,0
895.73,333.3554,0
818.2982,401.6616,0
901.7264,339.7663,0
889.0726,332.7651,0
819.8577,344.8376,0
814.7015,427.6559,0
797.7864,399.967,0
895.2777,396.6117,0
724.4714,362.3896,0
793.1693,402.3116,0
923.89,319.1306,0
840.0323,422.9875,0
907.3958,358.0379,0
860.3412,360.8348,0
809.3402,395.8282,0
806.8,368.5193,0
768.0629,362.4617,0
844.2797,338.2846,0
823.0104,310.4689,0
863.408,393.4763,0
813.4346,371.4615,0
850.1919,340.0531,0
800.4061,323.9747,0
841.556,395.7696,0
804.4613,393.8602,0
787.7652,331.7475,0
800.4484,424.7014,0
775.6155,414.5321,0
914.9102,379.1548,0
782.9008,353.6804,0
791.9673,421.5291,0
802.9009,352.5997,0
887.7886,340.9863,0
899.0386,408.2509,0
822.1971,348.2263,0
891.8033,330.9222,0
743.2847,346.5597,0
770.3196,342.6277,0
762.1908,345.4688,0
791.4214,303.895,0
886.027,399.3231,0
780.2775,395.354,0
825.9626,429.5095,0
883.0808,338.7399,0
758.8926,337.1306,0
777.9602,398.4846,0
805.6526,369.0394,0
827.6395,326.2206,0
839.7921,375.9861,0
868.3494,440.7953,0
687.7091,357.9244,0
819.1262,336.9216,0
773.0829,405.5597,0
770.2791,397.0057,0
718.8186,322.1442,0
835.6704,378.2411,0
842.6043,343.4349,0
832.2587,344.8305,0
829.7327,391.4285,0
836.2706,332.3244,0
763.1115,388.4695,0
843.6962,453.6855,0
757.1965,382.5597,0
792.7281,424.7634,0
905.0984,357.7946,0
807.5786,407.3269,0
843.1831,342.0788,0
858.4178,378.1436,0
744.1639,340.9345,0
829.3829,293.3182,0
847.3179,330.027,0
762.0134,337.1462,0
785.741,345.2257,0
768.045,274.2936,0
830.5516,389.7216,0
830.6288,377.9391,0
760.4174,324.094,0
847.0728,383.4765,0
886.9697,351.0013,0
791.5511,376.0622,0
848.7925,406.3996,0
859.1862,326.0911,0
766.1986,313.3995,0
843.1538,326.435,0
864.194,289.3718,0
841.5372,385.5219,0
851.0379,380.6297,0
750.3417,329.7267,0
814.9842,356.5774,0
818.8668,331.0643,0
797.991,330.2506,0
822.6768,417.1061,0
825.7101,425.2954,0
767.4341,394.2041,0
837.937,295.4132,0
816.4481,383.8891,0
816.4546,341.5546,0
826.2432,346.9755,0
833.1641,384.4878,0
845.4943,391.5237,0
863.2114,361.5356,0
793.8526,393.326,0
810.4899,353.4445,0
826.0609,422.5115,0
917.0132,338.6241,0
864.9965,340.0604,0
953.8941,354.3914,0
809.1776,352.7378,0
864.4098,399.2463,0
824.3818,352.4376,0
828.8733,402.9704,0
810.8832,357.8336,0
889.2434,339.2943,0
890.5168,352.2966,0
771.7071,375.747,0
897.9966,356.361,0
743.9089,353.2863,0
857.926,398.5431,0
871.6044,354.9209,0
822.7075,419.9282,0
847.8065,316.2419,0
892.0969,378.7815,0
867.4675,404.9899,0
828.0182,444.8086,0
781.2401,380.3649,0
847.696,336.4079,0
856.5415,392.2979,0
864.6301,437.1451,0
803.9158,372.8773,0
899.7344,322.5403,0
840.9878,414.2522,0
823.9354,281.7221,0
831.0113,396.7572,0
773.938,291.0664,0
843.9683,363.8517,0
815.2025,394.4638,0
802.7043,303.7106,0
841.3295,326.8234,0
907.5842,320.7866,0
864.3898,436.7849,0
841.9686,426.4191,0
812.1213,349.1269,0
809.6883,385.7714,0
875.1967,338.4413,0
798.468,357.4255,0
855.7692,362.0402,0
890.498,344.0021,0
817.9177,417.3691,0
766.1551,363.6804,0
871.3184,366.4199,0
860.3485,337.4936,0
856.8756,398.4019,0
851.9847,401.4776,0
839.4544,335.4713,0
851.7899,316.277,0
804.1874,337.6306,0
763.4272,309.7841,0
895.3815,377.4117,0
824.2481,401.7188,0
806.6852,322.4052,0
786.3888,400.5523,0
833.3957,364.1132,0
869.2133,302.3144,0
860.1991,327.9483,0
769.9682,316.1241,0
843.0189,347.8218,0
872.4653,374.9751,0
742.4801,386.7389,0
749.8127,363.8591,0
849.9377,343.3389,0
752.9504,406.5666,0
805.2568,357.4567,0
782.1376,370.3192,0
713.6888,318.8366,0
876.0637,393.5373,0
815.6375,399.1509,0
853.6436,403.2754,0
767.8339,374.1562,0
806.1479,377.0355,0
800.2954,426.4588,0
895.2288,291.9966,0
808.0834,352.9959,0
883.1298,345.5053,0
796.5693,349.0228,0
836.942,349.5721,0
830.121,393.7086,0
809.9567,319.8456,0
806.4103,401.3762,0
752.746,342.6292,0
793.8671,378.0571,0
746.6882,332.4173,0
874.236,400.4686,0
847.1995,395.4653,0
815.4048,344.2173,0
729.1326,267.0854,0
672.4747,312.7176,0
881.7692,369.1754,0
844.5104,323.3574,0
687.9595,315.2541,0
890.3011,307.2008,0
864.2242,429.8418,0
903.4343,321.9443,0
816.9344,357.3388,0
778.6955,394.0201,0
858.3165,350.1552,0
822.4639,390.9082,0
857.8573,369.8347,0
772.4137,339.132,0
908.9237,375.4249,0
842.6279,394.0595,0
815.8631,395.7054,0
719.8067,347.888,0
742.1761,345.8506,0
906.5712,339.5278,0
787.9653,355.639,0
790.416,403.4634,0
846.0208,393.8698,0
761.1274,284.1734,0
735.3798,352.5759,0
845.6594,357.5736,0
832.3646,426.4109,0
798.5464,320.9259,0
801.46,392.3976,0
842.0709,357.4292,0
760.1167,320.6857,0
830.7752,348.6107,0
845.6887,343.1938,0
822.73,367.2474,0
841.2755,386.3365,0
847.2756,390.4517,0
821.0336,406.3216,0
826.0251,391.086,0
805.7295,332.5479,0
794.3222,383.4197,0
787.0957,386.1907,0
853.9618,347.7764,0
803.7545,381.3279,0
830.8568,408.029,0
861.4102,363.2325,0
810.4575,393.3118,0
889.5569,343.4374,0
903.582,367.7453,0
839.4713,409.9153,0
890.9463,332.7861,0
770.8231,379.1789,0
813.4139,424.0294,0
835.4304,417.0357,0
809.7637,381.1796,0
800.2375,378.1698,0
792.196,404.9017,0
902.633,402.292,0
828.1302,385.533,0
844.7286,349.8823,0
827.0962,333.3857,0
808.184,381.3299,0
853.7433,391.6621,0
866.3931,363.8783,0
794.5927,397.2001,0
852.9062,340.3856,0
793.7749,313.9408,0
901.7775,360.1594,0
822.4032,358.7617,0
821.1191,334.9825,0
865.5502,292.7733,0
845.2874,406.2431,0
832.9105,382.6726,0
848.6138,405.6434,0
788.5438,419.6165,0
861.7192,370.7429,0
805.5687,349.8374,0
844.2532,428.1967,0
869.215,399.7622,0
838.9384,365.7309,0
743.1298,346.6348,0
823.7963,404.4622,0
804.631,381.2302,0
805.6354,375.8191,0
862.7504,425.0539,0
855.6147,361.6883,0
774.6194,468.7827,0
758.6528,363.9296,0
796.5137,355.7714,0
827.9455,301.0637,0
741.6878,326.6407,0
842.0018,376.4781,0
761.2473,389.5693,0
814.2408,322.1556,0
760.0573,396.2889,0
864.7755,364.5911,0
802.2006,332.625,0
849.4774,353.4795,0
784.408,321.1302,0
804.1726,394.3245,0
820.3185,408.0428,0
808.7756,344.405,0
782.1302,361.1962,0
854.5726,354.8164,0
816.8872,409.1522,0
814.8322,362.4729,0
825.7346,371.5202,0
870.9209,375.4917,0
802.2894,312.4577,0
830.5796,340.4545,0
831.5198,390.9835,0
881.4904,442.768,0
838.8281,410.8309,0
821.5256,380.4581,0
809.2432,363.4014,0
830.3383,412.4162,0
880.5751,387.6587,0
844.0504,357.2897,0
853.7396,367.9775,0
816.175,353.0486,0
823.1411,354.2987,0
845.4287,390.3844,0
868.9954,360.5666,0
755.8003,366.0522,0
887.745,311.6711,0
866.8083,371.5804,0
801.1333,379.7641,0
851.7643,366.1942,0
774.3304,412.254,0
799.9248,302.1623,0
756.6042,370.9792,0
820.6083,365.0263,0
708.2998,252.1259,0
840.694,375.0495,0
845.075,333.0799,0
850.4489,380.6829,0
829.7524,393.1653,0
822.4272,359.152,0
858.7403,379.7218,0
827.5952,385.7614,0
779.3477,362.8101,0
809.8276,317.7043,0
761.1456,338.6252,0
829.3474,402.7715,0
745.1525,328.7491,0
859.5197,366.133,0
757.3391,413.5196,0
823.2185,468.9772,0
807.5983,350.3028,0
821.957,359.1924,0
801.1265,393.7724,0
820.3932,462.1652,0
804.8427,382.4749,0
703.6671,322.5635,0
820.95,331.4362,0
800.847,359.3929,0
848.2572,349.8403,0
827.0486,353.3402,0
859.8929,391.8057,0
805.0404,397.7397,0
897.408,392.5632,0
760.1013,347.6854,0
792.7355,406.4925,0
758.1557,265.8602,0
902.4396,391.2905,0
866.136,347.6974,0
803.0554,430.2111,0
830.1608,383.1797,0
885.429,397.72,0
798.4837,313.2832,0
841.7296,382.1921,0
869.3991,410.8316,0
817.1205,467.4253,0
828.1035,381.0261,0
833.0351,363.876,0
801.0326,353.8147,0
866.5345,364.7523,0
878.7418,346.9046,0
821.6691,299.1637,0
848.2715,353.0535,0
833.6756,406.1876,0
816.8708,349.0816,0
806.7279,432.4879,0
811.9728,426.5784,0
842.7827,374.698,0
832.2565,419.9858,0
833.1935,361.7289,0
810.0842,292.0083,0
751.4736,371.7489,0
846.874,361.3327,0
814.3425,368.4106,0
808.1919,331.7001,0
829.0837,352.7838,0
799.2027,429.3825,0
793.7222,338.5573,0
790.1913,381.0476,0
795.4893,364.149,0
855.2009,361.2186,0
767.2073,378.2119,0
818.6907,365.1557,0
804.5171,346.4462,0
817.4559,396.2915,0
845.4257,334.4844,0
796.2631,405.3813,0
726.3671,390.54,0
803.9086,405.5695,0
802.0856,330.1823,0
857.9612,347.567,0
821.572,338.716,0
900.3093,331.9327,0
707.1265,294.7732,0
779.3691,350.1527,0
847.4634,344.0854,0
846.9275,407.4485,0
721.5009,305.113,0
807.6013,445.6389,0
785.3256,386.3683,0
809.9275,362.7209,0
853.8928,389.6846,0
785.433,387.8357,0
817.5741,427.2075,0
781.8789,333.7852,0
875.1591,333.1757,0
837.7205,383.8888,0
907.1077,290.2263,0
898.9553,347.5851,0
834.9484,377.9662,0
817.8859,369.2845,0
856.0511,382.7951,0
856.4421,437.8329,0
819.8573,360.3078,0
878.2172,366.9208,0
825.3302,402.8822,0
904.9767,430.3988,0
837.179,357.7138,0
866.8942,362.3583,0
780.9542,348.3829,0
796.8275,335.8576,0
896.6221,388.7717,0
833.2307,409.8877,0
802.4606,377.1134,0
899.7943,355.9033,0
862.6779,391.0992,0
855.9314,366.5002,0
875.8849,401.395,0
819.1646,333.181,0
823.4894,350.4828,0
841.0287,403.0383,0
846.692,347.5349,0
863.4861,364.5353,0
787.683,321.1254,0
802.4686,411.9217,0
755.6089,325.6358,0
802.1979,332.8888,0
729.761,304.1983,0
866.1054,342.6437,0
854.2111,351.4681,0
879.8794,382.202,0
707.5797,256.2765,0
778.2869,405.0351,0
816.2246,392.9722,0
797.7238,349.574,0
831.3116,381.816,0
823.9269,404.4932,0
826.3214,346.461,0
831.4037,370.6521,0
857.8827,369.2388,0
869.4591,337.72,0
925.3595,321.5319,0
828.8378,348.8116,0
870.0789,352.1399,0
842.9186,364.7947,0
788.3384,321.5855,0
846.3462,369.2361,0
897.5776,395.5356,0
880.9599,391.1201,0
924.1011,366.9171,0
821.825,313.1729,0
863.8184,349.0623,0
785.702,438.8965,0
885.5995,284.9957,0
824.4539,355.9506,0
812.5228,341.0885,0
759.0817,304.3967,0
813.5193,381.8596,0
853.4622,367.9349,0
857.8788,386.8934,0
724.9788,376.5269,0
772.991,392.299,0
815.1542,423.7806,0
811.9352,371.2684,0
816.8781,321.2205,0
777.7241,367.5038,0
797.9296,348.2339,0
813.5408,402.864,0
840.3566,411.0007,0
773.6353,418.7631,0
839.7548,289.602,0
833.1357,396.2967,0
798.0665,366.1118,0
809.3187,326.2177,0
873.8082,326.7461,0
845.1949,377.7219,0
774.1071,371.05,0
693.7996,295.765,0
809.7059,368.3931,0
864.3005,346.0671,0
780.3531,286.2446,0
859.4194,323.4928,0
804.7811,378.3611,0
787.7194,336.8051,0
855.4739,349.8755,0
839.7617,439.8948,0
858.5288,339.9011,0
837.1341,327.4218,0
776.9821,384.6229,0
838.4121,366.6255,0
786.6466,354.5461,0
836.201,344.4801,0
847.729,376.7443,0
803.0497,327.0431,0
860.2395,359.427,0
801.6777,328.9815,0
834.8954,318.3776,0
738.1726,373.1345,0
834.6075,366.7011,0
834.476,276.0195,0
831.9665,376.7862,0
844.6347,295.8819,0
835.7811,359.6768,0
849.3823,401.7256,0
833.4279,359.6625,0
845.8019,390.5085,0
852.2831,422.3169,0
853.266,457.6504,0
810.9348,407.4955,0
895.4415,375.8715,0
791.3602,364.4793,0
821.7925,352.2332,0
813.784,343.6749,0
821.1248,433.942,0
775.5635,357.9328,0
829.7767,371.6324,0
768.4717,408.2227,0
832.6649,363.1253,0
783.095,307.956,0
815.3688,348.5489,0
722.3613,356.9022,0
777.5287,362.825,0
802.9453,362.7105,0
856.2913,378.4453,0
770.7594,374.9277,0
842.8052,380.484,0
809.5988,375.8268,0
821.6833,391.0473,0
767.6335,402.9919,0
866.681,369.6837,0
809.6085,381.3647,0
841.5427,436.2571,0
841.2593,380.8372,0
823.0947,343.7664,0
794.9424,367.9557,0
814.5889,400.0289,0
823.9399,332.1982,0
817.0343,364.9094,0
886.0071,324.6127,0
808.4312,400.8983,0
835.3999,335.3193,0
925.1749,360.0343,0
742.4712,324.295,0
749.2095,356.4284,0
890.1328,340.0215,0
809.7986,448.4826,0
823.8182,327.3944,0
826.8093,339.4537,0
776.9089,395.1527,0
846.2542,365.1421,0
794.2108,374.6136,0
829.9279,383.4203,0
872.3038,354.8321,0
858.2737,380.4965,0
863.9806,310.3125,0
839.8475,350.6634,0
909.8004,397.4982,0
827.0641,433.2756,0
884.709,406.4998,0
785.6575,377.7317,0
816.0926,362.8126,0
838.9148,398.2389,0
837.1122,341.7821,0
784.0472,378.7267,0
826.698,443.8725,0
897.9781,340.9838,0
804.356,428.9841,0
848.4189,430.2537,0
812.9291,399.9897,0
849.009,330.5488,0
759.1269,332.7144,0
747.4221,306.4429,0
860.456,365.503,0
796.652,356.5602,0
776.6572,336.2561,0
797.3631,357.4218,0
881.2918,347.4054,0
748.8561,285.0993,0
887.484,338.3322,0
895.0792,295.7253,0
847.6153,370.6676,0
821.9482,350.6544,0
855.0361,424.2098,0
857.8204,413.1062,0
796.7191,424.2101,0
910.2215,333.7279,0
853.3629,427.8979,0
753.5688,415.3243,0
892.3522,293.0868,0
763.8659,404.1082,0
832.4482,344.2251,0
776.881,392.5212,0
853.6219,399.9762,0
795.9795,389.2251,0
813.8955,377.4666,0
884.9343,411.6577,0
846.1403,361.4765,0
819.8817,395.3521,0
880.7436,367.4047,0
812.0891,397.7672,0
837.179,307.7958,0
691.1552,318.2466,0
786.2739,361.3129,0
837.0678,340.7337,0
860.7562,336.6551,0
829.3687,356.6656,0
770.1587,340.7963,0
788.2916,326.4257,0
858.0826,400.1956,0
826.842,376.2155,0
836.4474,350.0857,0
879.2549,401.249,0
900.9224,405.3224,0
800.5974,334.9452,0
853.739,363.9685,0
794.7645,376.1039,0
814.4357,386.5266,0
870.7303,382.27,0
863.3138,348.1143,0
877.8734,348.958,0
847.2012,387.7968,0
810.5194,367.6668,0
871.8326,371.733,0
673.1357,236.7876,0
838.1969,318.7917,0
887.1312,305.6915,0
817.1071,408.3107,0
806.273,403.5615,0
839.4113,344.9106,0
882.5037,384.5217,0
850.2085,378.3896,0
837.4268,337.8219,0
884.4427,348.1688,0
916.1755,320.2886,0
747.7123,368.9364,0
885.0553,371.0529,0
758.7959,336.8168,0
767.7975,440.9943,0
843.4166,383.6928,0
862.1078,392.4982,0
922.6367,333.9591,0
874.8677,321.7819,0
825.4877,374.2334,0
874.1086,356.669,0
817.605,362.3694,0
842.1477,405.1305,0
810.5739,427.1116,0
895.4726,332.127,0
793.1316,449.7468,0
835.0485,337.5115,0
856.7944,425.3352,0
808.8098,301.859,0
828.6979,343.682,0
756.5692,345.4078,0
861.9684,385.5284,0
849.0109,349.625,0
830.4011,406.2822,0
819.1747,379.0246,0
885.2087,361.6892,0
821.442,375.2786,0
857.6819,401.2877,0
796.6516,394.3625,0
828.6663,340.5906,0
841.9889,331.9505,0
818.0708,329.7745,0
829.9474,324.3462,0
883.7037,346.0657,0
836.4734,354.9334,0
775.5771,373.1285,0
772.7632,299.1098,0
781.6446,320.3577,0
783.6224,327.9138,0
880.5734,379.8598,0
767.4229,311.1828,0
838.0441,350.1288,0
829.0583,328.0041,0
836.0674,411.1836,0
791.1827,432.0115,0
876.5931,316.5201,0
753.1306,317.644,0
809.1715,356.0662,0
894.5958,407.9144,0
833.7504,385.2234,0
711.0738,417.8698,0
854.3337,371.5451,0
847.6364,430.4768,0
844.0629,327.3552,0
787.2468,381.5107,0
877.5135,330.7975,0
759.5332,360.0202,0
804.3853,412.5811,0
852.1742,404.8473,0
830.6849,431.9743,0
773.1163,337.0583,0
853.8474,338.045,0
826.1671,363.7258,0
767.2476,319.661,0
745.6772,338.2321,0
842.6909,397.954,0
887.4184,323.5691,0
851.8089,381.2955,0
823.967,418.6618,0
884.5078,406.0387,0
942.6218,411.7239,0
795.9821,380.1868,0
803.3495,345.0127,0
831.6923,373.7,0
855.8113,336.4364,0
844.8803,342.3376,0
834.6171,347.4658,0
853.5486,349.7982,0
772.4629,377.2573,0
848.468,306.0249,0
835.6328,346.7874,0
847.9523,379.5323,0
808.1123,374.2433,0
831.4047,363.0027,0
726.7086,333.4889,0
839.2649,359.4091,0
799.1428,296.6919,0
818.7227,310.3925,0
835.8878,329.7168,0
830.1512,363.4707,0
869.3629,304.1336,0
862.0637,423.2475,0
832.635,372.4624,0
845.025,310.9317,0
861.4774,343.4185,0
859.376,368.0258,0
858.9863,315.6119,0
865.1382,311.3399,0
837.9244,390.2913,0
826.818,377.1378,0
855.1027,385.2435,0
811.4163,353.2216,0
908.1667,301.3299,0
856.6595,384.5079,0
