Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
334.6727,357.4491,0
336.4956,384.1017,0
287.3944,385.2657,0
312.6208,400.8907,0
319.769,464.1423,0
337.413,434.8827,0
308.9978,455.8686,0
276.9882,377.569,0
317.6958,394.3438,0
314.5992,434.2705,0
338.7208,460.2362,0
308.9668,421.4125,0
317.9658,404.8178,0
286.2403,436.3013,0
285.2288,458.4768,0
304.881,403.5229,0
255.9199,430.637,0
309.197,453.7711,0
311.938,376.158,0
301.1198,412.5107,0
323.4465,447.6936,0
292.1406,414.4528,0
275.6089,397.0165,0
297.2803,428.4287,0
271.3888,411.5753,0
357.1978,399.4639,0
303.1317,426.5978,0
322.6652,418.1982,0
299.9305,393.6711,0
307.9335,414.8279,0
347.7409,376.7494,0
297.3304,407.7548,0
320.077,367.9532,0
314.0938,435.281,0
345.4977,392.6776,0
309.6352,440.1017,0
295.3844,406.3922,0
318.8804,407.7912,0
288.8478,410.2914,0
289.0404,392.7169,0
304.9406,363.4375,0
339.5494,452.3223,0
294.4178,414.2313,0
369.4991,385.6609,0
292.6816,454.4985,0
295.5843,387.4956,0
334.4553,403.4413,0
323.1508,378.939,0
286.4885,353.1336,0
325.7026,337.4272,0
363.7953,388.2543,0
350.0527,416.5447,0
285.9564,432.2528,0
307.8719,439.8598,0
327.658,391.6732,0
333.0638,401.5091,0
328.4573,394.3572,0
326.4752,419.3784,0
298.4937,435.4323,0
314.3615,428.1522,0
324.3954,415.2423,0
253.9519,405.2734,0
275.0335,364.0457,0
302.7167,477.7594,0
315.979,389.4619,0
275.7664,415.5996,0
315.7845,378.6865,0
327.5122,384.8937,0
328.736,378.5997,0
332.51,388.6111,0
308.1864,405.4034,0
312.4698,443.6439,0
338.4924,426.019,0
342.5961,409.393,0
348.7215,369.3465,0
290.8189,460.0905,0
278.4266,434.9395,0
339.0509,425.9694,0
318.2791,413.0128,0
279.4482,456.6724,0
338.4063,397.6117,0
278.9751,370.6126,0
271.5584,405.0926,0
320.7883,417.0607,0
280.9886,406.0959,0
301.8018,390.6119,0
305.2524,393.4425,0
331.7574,428.478,0
328.2338,439.5941,0
342.8818,442.2573,0
310.5322,426.9542,0
304.7481,373.0391,0
318.6049,430.5203,0
350.454,421.0721,0
295.6051,388.6823,0
332.978,416.9998,0
330.7156,412.6079,0
324.3529,363.8792,0
292.9848,442.1841,0
311.4297,407.8027,0
305.8139,437.0829,0
320.2527,382.8788,0
306.0954,394.2106,0
365.796,468.6793,0
332.43,399.683,0
308.043,441.097,0
306.0428,414.6725,0
361.9287,378.0316,0
310.8351,459.2656,0
311.7551,405.6323,0
344.2608,376.8141,0
312.5134,376.6415,0
339.2361,427.6917,0
303.193,377.8423,0
322.8405,447.7678,0
295.9355,433.8219,0
295.3264,392.8406,0
349.3641,412.2549,0
311.8851,398.0681,0
290.111,419.7055,0
315.4655,399.8115,0
319.5459,425.9929,0
329.6705,416.1286,0
315.0306,500.4041,0
304.6125,427.4151,0
303.1096,413.6827,0
321.1828,369.2772,0
296.8025,436.3386,0
329.4988,418.0761,0
334.9635,365.746,0
304.727,375.2426,0
295.9718,371.0965,0
278.2927,453.7192,0
266.5713,463.5032,0
330.7443,401.8672,0
319.316,391.2164,0
347.2011,366.1931,0
285.2591,391.6541,0
308.5189,429.7901,0
315.5735,375.2228,0
333.4924,377.6179,0
332.6174,437.8637,0
308.6214,409.1904,0
294.6115,397.1987,0
339.2615,372.5105,0
285.8458,443.5079,0
342.9998,421.3005,0
294.6612,405.7482,0
300.4087,450.1036,0
264.279,447.4641,0
317.6351,507.5376,0
300.034,381.4944,0
319.923,399.0942,0
289.9697,369.4297,0
296.6266,425.7514,0
301.1582,403.7442,0
309.3337,394.227,0
335.7657,436.403,0
267.207,419.3257,0
285.1787,464.1468,0
284.9158,416.764,0
316.3574,432.2781,0
293.7271,382.0121,0
306.5651,450.3027,0
294.5772,401.3651,0
281.681,444.023,0
301.9505,395.1128,0
290.5215,423.4124,0
340.4682,383.4383,0
343.0427,410.8227,0
309.8529,439.4241,0
311.8335,440.0305,0
330.0449,370.186,0
291.7269,387.9949,0
324.3558,416.5465,0
308.4149,447.156,0
358.0448,395.0109,0
288.3891,422.8289,0
379.017,321.2258,0
312.993,372.5751,0
350.3102,438.6743,0
320.8887,358.9393,0
305.009,456.1516,0
285.319,447.095,0
282.377,396.9761,0
319.8394,424.2238,0
298.2981,413.1909,0
293.295,453.5972,0
331.4985,435.5019,0
364.6364,358.56,0
346.7912,396.1748,0
324.4276,367.9354,0
325.2546,394.4528,0
332.807,389.7266,0
316.384,399.0928,0
339.1524,439.2438,0
297.0387,391.1286,0
355.0904,397.79,0
314.4924,378.6674,0
308.5837,487.9616,0
321.5131,414.0417,0
282.6819,408.8185,0
289.1609,411.3862,0
297.3712,386.4765,0
297.0673,416.1865,0
296.6297,434.3647,0
323.0673,436.5237,0
315.8337,416.4395,0
270.1204,431.9835,0
329.901,380.3276,0
354.3696,397.7049,0
325.5076,377.2179,0
322.3752,396.6125,0
327.453,384.4099,0
270.9247,402.6668,0
329.1474,448.4142,0
279.2899,415.2443,0
318.5037,388.7218,0
283.227,422.7473,0
311.6638,409.769,0
315.6216,379.1068,0
308.3302,421.066,0
320.0356,402.3617,0
350.8166,302.8213,0
254.145,389.1605,0
316.0683,418.5967,0
272.9156,394.8934,0
291.4717,430.3085,0
299.7592,483.5738,0
305.8192,431.9884,0
277.0565,405.6458,0
294.5464,421.7488,0
298.7086,371.1982,0
294.7094,444.3192,0
297.2522,417.5823,0
316.0451,446.2135,0
277.472,373.2637,0
279.2495,414.3581,0
313.4651,368.7746,0
331.22,376.6898,0
364.8691,320.7207,0
2916.317,439.1836,1
340.1875,385.3534,0
296.8691,414.7478,0
337.5801,475.7453,0
338.4727,418.2783,0
295.498,400.2045,0
332.5715,432.0768,0
289.4484,448.4396,0
270.7352,471.0869,0
306.6522,429.642,0
319.0365,382.5013,0
300.9652,371.8866,0
343.5121,400.1923,0
337.6487,418.0392,0
314.3614,386.0211,0
302.4309,437.3251,0
350.0927,413.2422,0
313.2354,445.6227,0
314.1225,421.1607,0
311.6013,372.455,0
345.7079,375.4359,0
293.4207,357.8249,0
288.1326,459.313,0
283.9179,422.0116,0
313.5025,411.9844,0
285.2796,389.7273,0
282.1111,411.5153,0
372.9834,382.9371,0
341.892,447.1539,0
329.5809,398.7004,0
333.1228,398.3003,0
311.783,393.4982,0
296.8577,410.1358,0
288.1304,419.0476,0
316.3659,418.6623,0
312.1279,419.4145,0
354.4066,337.269,0
297.2505,427.5837,0
311.981,392.7083,0
348.7632,405.3466,0
304.3104,413.5976,0
261.758,407.6342,0
294.8578,436.9072,0
292.3561,462.1633,0
309.7587,405.4319,0
306.6131,374.1465,0
312.5539,460.4234,0
290.4257,448.2137,0
354.0554,410.8043,0
305.3528,440.7037,0
344.1646,394.7794,0
328.4225,422.4605,0
326.6335,380.8263,0
331.9781,387.5146,0
343.1789,431.7239,0
320.7117,400.8905,0
319.0216,453.7503,0
330.3229,371.6351,0
327.0353,408.1268,0
308.6404,445.3969,0
281.9523,448.9986,0
343.0516,432.2713,0
325.8076,386.1249,0
295.9026,421.3907,0
287.7438,469.9889,0
300.3599,454.0569,0
307.2423,378.9483,0
333.4966,397.028,0
340.9023,450.3419,0
277.6284,418.3918,0
302.6605,458.1359,0
355.4342,453.9373,0
315.4362,386.1013,0
323.0943,435.1658,0
293.5996,393.0634,0
322.9123,432.9249,0
341.8701,410.8624,0
365.1204,364.2961,0
375.2959,344.2222,0
321.5044,406.3836,0
316.7128,420.7195,0
317.8081,405.1203,0
339.3383,361.7863,0
341.7549,409.995,0
363.7372,345.4565,0
290.379,387.1582,0
320.4062,349.3122,0
301.1899,364.4157,0
339.6376,410.0257,0
257.6765,408.6815,0
291.2991,373.9442,0
340.7187,354.599,0
342.3551,430.0578,0
297.7483,419.4601,0
280.3571,421.7067,0
266.9714,464.052,0
275.1428,444.6656,0
316.9465,403.458,0
286.5328,433.236,0
321.8147,432.8699,0
285.4722,441.2952,0
285.9656,403.9694,0
266.0541,367.0661,0
292.6642,436.9951,0
319.8272,404.2117,0
374.4797,397.8954,0
327.9456,395.7932,0
331.2797,370.8694,0
328.2938,421.301,0
287.5543,404.4238,0
303.9782,426.0496,0
307.7926,489.4193,0
299.8898,399.5669,0
263.8396,443.2741,0
296.4841,432.0224,0
280.7866,424.2344,0
287.5724,427.9039,0
303.3053,368.6005,0
298.1098,353.1823,0
291.3913,457.8081,0
345.6063,382.7592,0
333.3268,409.5146,0
319.5918,421.345,0
317.8983,357.983,0
296.1479,445.7791,0
281.3039,438.4002,0
347.7465,422.0394,0
321.6688,381.3526,0
285.1871,430.03,0
325.5217,390.1913,0
341.429,353.0011,0
302.8168,452.2795,0
321.7854,434.0391,0
280.3403,466.5711,0
315.7382,388.1362,0
348.0435,393.2001,0
310.5117,449.9122,0
333.0253,351.9059,0
301.9529,384.4944,0
292.4623,452.0605,0
296.8802,394.823,0
298.5657,409.069,0
333.4502,463.5247,0
322.3205,405.7978,0
316.6725,399.5887,0
341.7741,390.0243,0
336.2302,401.0755,0
315.7943,399.3095,0
341.3162,409.6626,0
303.4944,421.9547,0
336.9935,409.9703,0
309.5249,397.5155,0
319.6368,364.7684,0
291.8604,422.7231,0
299.6488,407.5204,0
336.6105,388.6814,0
286.8584,372.3931,0
292.6601,395.79,0
261.954,396.5524,0
318.6512,360.6526,0
288.8591,426.5861,0
292.0837,369.8956,0
325.5468,440.4409,0
353.0563,412.5761,0
279.625,443.9648,0
303.9327,352.5841,0
328.6409,424.0146,0
291.1004,417.7537,0
316.9035,388.3284,0
320.9413,431.6819,0
308.7371,399.3118,0
333.9379,437.1183,0
295.0159,371.7234,0
305.3241,396.3467,0
302.7841,418.6534,0
333.3932,383.9926,0
289.8508,420.181,0
283.3656,452.4415,0
316.4083,367.7476,0
312.379,433.6848,0
311.1408,394.5755,0
287.557,458.0242,0
315.3509,425.16,0
305.5703,397.7694,0
288.1489,454.3045,0
289.5883,453.0312,0
299.5631,432.7042,0
306.302,408.8198,0
305.9621,467.3549,0
295.1123,427.9332,0
320.349,378.3812,0
288.3626,409.2239,0
343.1897,429.2183,0
300.753,410.6175,0
325.3711,392.1984,0
314.1013,434.0172,0
316.7643,396.5946,0
301.4907,377.6609,0
296.6737,458.5106,0
316.5116,416.2699,0
320.8094,450.5088,0
305.9928,324.2959,0
337.7178,408.9675,0
297.5821,393.449,0
337.8323,384.4806,0
289.9659,369.8755,0
346.3718,417.409,0
313.0192,391.9169,0
324.5401,434.5523,0
306.2135,425.9632,0
267.3967,437.4799,0
309.5031,413.369,0
302.6658,406.7969,0
336.0541,424.6379,0
302.1125,413.8998,0
292.3426,447.8564,0
323.4435,409.6673,0
291.8802,410.0114,0
310.7156,443.0197,0
324.1522,406.535,0
316.4136,443.0311,0
387.976,382.0,
342.2365,409.5204,0
292.2094,395.7957,0
337.9636,405.0589,0
302.7601,413.8313,0
329.2974,370.8635,0
294.1205,389.5796,0
286.9066,453.3363,0
307.2766,451.7217,0
293.8539,404.7935,0
338.2769,329.9543,0
350.768,386.6445,0
305.0658,405.141,0
265.7227,424.256,0
331.0271,412.7512,0
280.4888,435.9172,0
315.8386,421.216,0
318.9623,409.1194,0
343.9734,448.69,0
282.067,451.6088,0
332.3704,376.7843,0
299.226,427.0503,0
304.6411,426.9642,0
288.9247,429.4714,0
310.1642,423.0986,0
311.4591,455.5276,0
324.7144,323.117,0
283.4161,447.8342,0
325.0402,406.3525,0
329.4315,426.7334,0
307.9699,370.6411,0
378.6398,355.3267,0
328.3189,386.9325,0
304.1229,434.2853,0
339.7827,393.4487,0
344.5459,363.7466,0
324.5259,434.0409,0
279.2462,438.1644,0
298.6744,399.6755,0
293.1866,478.7338,0
310.008,411.0814,0
313.3451,395.0039,0
291.8391,436.4446,0
339.4076,403.0109,0
291.2801,411.214,0
321.9556,444.2867,0
367.5452,397.5172,0
288.7155,402.1761,0
349.3912,385.6046,0
283.4399,387.5662,0
256.2781,427.8619,0
352.0654,404.8312,0
329.3887,410.939,0
301.5071,426.1544,0
323.9864,410.5608,0
350.0803,402.833,0
322.8888,391.3616,0
338.6853,403.3978,0
294.8866,413.3238,0
298.4922,388.9116,0
316.1462,414.9911,0
275.9614,429.2658,0
291.6931,426.9912,0
295.9485,410.3792,0
295.6197,428.629,0
304.4215,353.4131,0
316.8165,435.0217,0
303.8757,415.597,0
315.7182,409.3584,0
314.5883,445.7587,0
325.3594,438.8503,0
340.0735,415.142,0
344.7113,408.4105,0
311.9081,378.684,0
320.2588,385.5411,0
341.638,438.1965,0
318.2701,437.3836,0
308.7462,456.4625,0
351.078,432.9507,0
314.215,417.4727,0
316.6855,398.889,0
315.5812,365.4483,0
263.7734,436.5225,0
331.2885,459.8756,0
298.9498,425.2822,0
256.3746,399.9845,0
279.1083,394.7513,0
344.1559,392.6981,0
320.3375,369.3395,0
312.1156,372.9361,0
346.5005,359.6727,0
313.9321,425.009,0
284.9178,396.0162,0
278.3519,412.0175,0
307.1713,450.0578,0
314.3354,408.2271,0
327.7864,410.2469,0
296.0822,428.0876,0
321.7386,402.6447,0
317.3031,413.932,0
345.3105,474.0734,0
287.1319,399.3584,0
322.0518,406.3085,0
322.0056,396.9746,0
326.3117,433.5762,0
328.7477,402.6154,0
303.0396,413.9181,0
301.0816,389.2514,0
301.9517,438.7893,0
309.1537,440.3083,0
307.495,406.662,0
320.7896,435.0549,0
309.5278,480.819,0
321.9717,505.4735,0
262.6014,413.5935,0
282.9351,452.4163,0
287.0206,474.2252,0
282.359,414.0038,0
299.469,429.8559,0
318.2581,404.1563,0
331.6535,426.6091,0
312.1397,434.9888,0
359.1288,389.0711,0
298.349,389.9489,0
325.3271,384.1932,0
321.7401,337.6411,0
297.4435,401.7294,0
302.6631,412.2604,0
328.2351,399.3162,0
313.7968,409.629,0
314.2,397.1298,0
318.8611,439.231,0
289.4849,377.4353,0
252.0724,433.9583,0
356.0679,421.7974,0
325.8196,381.8383,0
332.1842,425.8258,0
295.5527,415.9061,0
305.5519,361.8928,0
347.4003,417.7663,0
298.9033,437.8626,0
319.8943,441.7961,0
343.8502,419.1223,0
314.9528,394.1069,0
387.8346,411.1319,0
352.8151,358.7216,0
289.1607,424.3876,0
323.863,404.0376,0
288.533,439.3847,0
278.1274,465.6624,0
313.797,440.4092,0
339.0771,380.7754,0
253.5372,443.5977,0
316.8423,354.1915,0
323.8607,379.7719,0
295.6734,433.3095,0
263.4716,424.4514,0
308.2261,453.5093,0
283.3406,393.0018,0
272.5995,426.6738,0
325.1053,380.9098,0
303.3191,415.3878,0
285.6135,410.6199,0
321.9177,360.0433,0
295.3261,423.3495,0
343.105,405.4326,0
347.3855,375.6119,0
301.9491,424.7133,0
319.157,410.5081,0
333.9512,418.0316,0
308.4343,429.8454,0
319.2073,401.7594,0
274.6277,389.2663,0
330.6456,431.8871,0
343.3365,446.7943,0
283.1647,390.3076,0
311.1671,461.6837,0
305.0187,414.9285,0
263.0182,424.6028,0
294.0498,373.6638,0
297.9129,391.2322,0
342.6304,385.8482,0
305.77,445.6212,0
288.3384,437.0221,0
299.1975,421.8422,0
303.9764,517.5534,0
290.4689,423.853,0
277.4596,447.0487,0
301.0056,391.0411,0
307.9111,412.2962,0
313.0452,470.2167,0
309.5092,431.3214,0
302.2047,461.2472,0
242.2709,463.8318,0
326.7538,421.1799,0
316.2537,376.5909,0
342.3146,330.0651,0
286.8845,414.5815,0
330.7828,396.0889,0
296.6991,380.9986,0
254.6012,464.6072,0
334.9357,392.5253,0
283.4221,491.4478,0
236.8932,478.91,0
288.897,370.479,0
345.2244,359.5914,0
301.0223,420.7666,0
330.5842,410.355,0
296.7866,403.2033,0
292.094,429.8874,0
267.9637,443.2625,0
319.4373,371.788,0
336.4117,401.4026,0
294.1098,381.317,0
317.0815,425.7907,0
306.1209,453.4307,0
304.7571,479.5865,0
311.0467,438.8028,0
301.3548,407.0375,0
312.5688,377.607,0
296.5827,410.0413,0
295.4454,374.232,0
307.3206,382.406,0
316.9796,419.3026,0
253.1405,445.737,0
320.9499,383.4874,0
392.9769,380.6938,0
312.1951,419.7556,0
303.4785,424.486,0
308.3745,403.7887,0
350.5851,464.9992,0
320.7834,382.9135,0
319.311,394.6511,0
308.0886,427.2413,0
278.4882,455.2292,0
281.2496,473.3369,0
289.5883,393.4978,0
320.6337,385.3776,0
317.926,429.0942,0
342.3198,436.4308,0
329.0182,403.927,0
266.9459,420.6826,0
267.7798,440.2395,0
280.7162,471.6379,0
317.8834,442.7927,0
280.5262,442.4161,0
339.1584,402.3617,0
324.9755,393.5948,0
320.5961,449.4232,0
335.8517,379.9924,0
353.0821,411.6921,0
323.8622,429.0439,0
273.7618,465.6048,0
313.7222,445.3406,0
320.552,369.5951,0
345.4372,390.3376,0
321.2591,400.3483,0
293.4017,364.3083,0
255.9894,433.5461,0
275.2053,449.5772,0
285.5461,492.277,0
290.8062,439.6317,0
303.6678,411.2346,0
326.9853,346.0726,0
305.9133,440.6403,0
305.0707,430.5833,0
325.794,411.7746,0
290.3149,459.4809,0
305.5285,383.5871,0
336.2923,413.0017,0
289.1763,399.4068,0
315.742,390.9963,0
301.5115,413.0686,0
267.6181,460.0583,0
300.4968,381.6509,0
272.6689,425.3958,0
321.9769,446.947,0
290.7666,412.37,0
317.2299,425.1894,0
276.5593,472.9054,0
309.0602,396.0285,0
292.3141,444.2039,0
279.2228,424.6157,0
285.2462,476.7842,0
298.1852,398.7356,0
307.5732,450.2258,0
319.0682,380.3593,0
286.4226,370.6317,0
342.7418,429.7988,0
327.0547,393.5699,0
304.1243,406.7753,0
299.7024,368.8404,0
361.6381,368.4052,0
323.6074,425.9164,0
323.8291,376.632,0
359.7889,374.1572,0
341.9611,390.3077,0
282.5456,419.3882,0
312.9886,410.8311,0
302.4873,363.1505,0
320.9329,466.9026,0
322.874,402.2135,0
293.3226,437.6899,0
329.3301,406.9766,0
310.2155,381.595,0
332.0707,380.3219,0
345.3787,376.0329,0
346.5484,411.2313,0
296.5287,465.4736,0
303.753,422.5299,0
318.2158,399.0825,0
285.0587,499.5536,0
306.0068,453.6862,0
304.4407,411.8631,0
356.9193,368.6926,0
297.9714,430.3951,0
286.5734,449.9856,0
295.1119,414.6787,0
353.5578,382.4761,0
285.8109,432.5439,0
308.155,370.5007,0
270.6718,453.5598,0
364.7621,340.1987,0
287.2419,433.8799,0
337.529,390.6465,0
342.2252,407.9537,0
290.455,434.2639,0
303.9312,471.0777,0
285.4436,502.5224,0
304.2534,420.1344,0
321.0201,452.0968,0
277.8546,390.1808,0
322.2771,380.889,0
297.567,401.2956,0
334.4056,417.8293,0
323.47,392.191,0
351.997,393.8881,0
341.4695,407.4848,0
323.2264,446.047,0
318.9042,412.4679,0
304.3082,417.7377,0
300.9351,469.4441,0
311.0787,405.1797,0
305.2982,393.2181,0
325.8652,362.4028,0
355.289,394.3745,0
261.4951,394.4493,0
321.0834,414.8313,0
314.614,402.7135,0
337.7012,424.1227,0
310.1431,432.3438,0
287.9902,434.8254,0
344.2883,389.5967,0
284.5936,444.3604,0
312.0671,477.1105,0
299.7976,389.3403,0
282.9006,422.1782,0
302.9728,416.6313,0
311.4146,403.691,0
319.8504,371.0139,0
304.3606,474.3439,0
348.3986,460.7413,0
338.5427,413.2366,0
305.788,400.4929,0
340.2977,434.3893,0
320.655,395.1704,0
291.8537,425.7443,0
360.4494,524.5292,0
304.5205,457.4636,0
283.5396,434.5793,0
300.724,363.903,0
296.8662,409.8285,0
309.4452,419.8071,0
307.1011,410.4436,0
327.7034,376.3973,0
313.1395,397.6355,0
275.8834,379.9764,0
319.0915,395.3599,0
294.8834,383.5773,0
312.719,414.54,0
298.9576,410.8999,0
299.4724,448.4186,0
254.5639,369.6738,0
284.8351,416.4099,0
304.7047,402.2367,0
287.7283,393.6678,0
312.3159,435.3488,0
278.2061,422.1766,0
285.2145,443.4482,0
342.6368,408.6735,0
310.0917,436.618,0
304.171,425.0307,0
325.8615,434.4528,0
272.4355,451.839,0
310.1898,369.0214,0
321.4305,380.4251,0
339.5235,417.577,0
339.4652,409.4487,0
297.5425,466.3226,0
312.3673,370.4678,0
335.4208,390.5544,0
358.5883,373.0603,0
284.1098,436.3675,0
331.7456,374.1035,0
303.7624,421.2664,0
342.0793,392.136,0
312.1636,439.2303,0
341.3163,345.8789,0
339.5715,396.4557,0
324.9423,399.1349,0
307.3086,387.9501,0
333.5251,449.4529,0
333.3113,403.5908,0
325.8053,379.8062,0
354.4381,443.9717,0
318.8753,405.1466,0
259.41,444.0077,0
324.7217,416.0253,0
302.6848,449.1476,0
260.8589,430.9246,0
304.2566,404.2365,0
334.4876,359.8054,0
272.2407,377.1234,0
329.2361,428.9364,0
329.9562,364.7644,0
282.2549,408.943,0
299.7389,476.7355,0
316.6267,443.2334,0
335.4213,370.5983,0
303.6148,400.8434,0
337.1265,409.9564,0
328.8363,397.0226,0
364.3867,418.2764,0
275.4808,438.2348,0
318.4341,358.5961,0
309.9356,431.74,0
307.3195,407.8466,0
333.7122,429.1315,0
375.1481,426.0971,0
323.544,458.7668,0
269.5852,435.1858,0
331.2682,400.4549,0
304.1037,376.7209,0
322.0223,400.5246,0
284.3789,386.7199,0
274.8766,413.5818,0
323.5566,471.604,0
322.0584,411.8459,0
347.806,376.9366,0
268.0145,440.5497,0
292.8763,394.2249,0
291.4944,391.0052,0
279.8815,418.604,0
302.9684,438.012,0
256.2382,454.916,0
307.7761,430.7322,0
327.3235,483.0812,0
279.2388,455.5101,0
352.3766,339.5323,0
276.4335,377.5681,0
277.6301,381.0868,0
330.9849,382.1937,0
299.0718,398.9579,0
306.6765,428.7269,0
336.4134,472.3776,0
298.4584,406.2809,0
340.754,407.9413,0
321.5764,407.7026,0
302.7117,377.554,0
308.3518,456.2286,0
317.9407,421.8051,0
284.3728,398.9835,0
307.971,384.5038,0
298.819,420.2173,0
304.6121,447.7811,0
337.1309,401.6024,0
307.8184,451.5567,0
309.8062,432.7696,0
329.0267,432.4589,0
311.402,384.0837,0
298.265,407.888,0
282.2202,437.9947,0
334.1465,424.1172,0
330.1566,438.9996,0
298.3215,433.8196,0
304.5715,390.0235,0
309.9079,378.743,0
290.491,357.2901,0
333.3632,484.502,0
330.8144,446.3761,0
330.0323,416.4764,0
319.4869,411.9131,0
283.2341,409.4631,0
314.0739,430.7229,0
339.2936,454.7927,0
284.9833,423.8134,0
351.3769,453.9912,0
353.3384,431.6131,0
256.2924,427.2369,0
293.6445,420.9872,0
293.8822,507.9371,0
292.1676,433.637,0
337.201,407.1851,0
285.408,413.1551,0
308.8623,409.4047,0
316.6281,454.7518,0
287.2616,464.5355,0
326.5341,429.847,0
280.1268,418.0889,0
294.8953,408.8259,0
301.8074,437.8862,0
307.3143,430.257,0
312.1791,401.9598,0
307.0533,412.4856,0
344.2121,374.4163,0
307.0011,425.7126,0
276.5758,436.0117,0
296.9893,425.0086,0
292.3755,399.2712,0
291.9727,457.4997,0
276.7798,431.6559,0
325.3488,393.2977,0
336.5627,413.439,0
327.5539,421.8812,0
332.8643,433.1929,0
343.5039,427.6984,0
285.9073,405.4554,0
327.702,467.0204,0
309.5449,450.4087,0
305.3259,464.5599,0
292.4087,408.1416,0
292.1345,454.0916,0
312.4522,387.1267,0
300.5574,347.4192,0
302.9832,387.0973,0
342.4228,453.3682,0
299.6464,380.5458,0
292.9451,404.8955,0
325.2643,339.9615,0
334.9608,408.3767,0
342.3152,412.5081,0
294.8588,392.888,0
353.6073,351.037,0
321.361,467.4412,0
333.0028,364.2028,0
297.6958,435.7354,0
314.743,397.5527,0
307.8384,407.7826,0
302.6222,423.8944,0
304.0619,386.4601,0
315.5438,408.2141,0
311.3401,402.0999,0
341.6321,408.5124,0
308.1072,388.3819,0
261.1058,413.5605,0
315.9861,423.2629,0
333.5198,374.0712,0
328.3137,402.0446,0
286.9379,484.5066,0
311.2083,454.5897,0
275.6873,448.1267,0
345.7674,444.7383,0
340.3486,404.4075,0
319.4287,390.9941,0
363.877,342.7669,0
314.5274,385.6603,0
331.7184,375.4256,0
278.151,419.2791,0
286.8731,404.2304,0
290.2172,413.2361,0
281.1278,424.2894,0
316.2242,368.1866,0
338.7903,417.9473,0
320.2917,414.1793,0
278.1024,451.1965,0
308.4974,425.4628,0
319.3153,429.6254,0
297.1287,430.2422,0
285.5094,341.4215,0
350.9617,370.9378,0
318.705,426.4804,0
297.4921,401.8226,0
305.2951,408.1982,0
297.3861,381.6926,0
300.7798,405.1979,0
326.3644,414.2474,0
308.0058,422.3779,0
300.273,370.5543,0
315.2482,436.0211,0
327.4301,395.3109,0
286.1194,397.4196,0
311.889,418.4338,0
328.5237,422.7971,0
327.3758,392.8308,0
357.1364,383.611,0
362.3922,408.0372,0
247.6821,488.6863,0
296.5923,481.1107,0
303.9564,431.5041,0
302.2075,428.101,0
327.8375,430.7311,0
308.7154,398.1093,0
302.8533,440.986,0
332.6976,401.9385,0
308.7481,409.4597,0
331.1118,383.1642,0
324.6428,426.6811,0
254.1436,385.3583,0
306.7751,418.3521,0
311.3787,452.6245,0
291.1188,321.8535,0
282.0139,463.0607,0
333.7335,382.9822,0
282.3939,423.2607,0
317.2148,415.1635,0
292.6851,443.0452,0
320.2194,412.6155,0
323.2375,449.576,0
309.0535,371.4551,0
340.4286,409.5389,0
339.1701,445.6277,0
330.0953,367.5164,0
307.7556,446.349,0
306.7209,444.9262,0
323.5769,390.0938,0
323.3174,416.4059,0
327.9946,364.6042,0
330.4818,424.9538,0
300.7803,395.5229,0
306.5262,404.7944,0
351.392,373.3227,0
253.9867,461.2963,0
314.6087,398.6957,0
306.76,424.7346,0
