Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
400.5601,409.2081,0
340.1586,454.311,0
335.7957,416.4789,0
327.4216,365.4266,0
334.7081,430.0259,0
324.238,455.7164,0
364.2446,446.7029,0
298.8151,482.5529,0
361.3066,348.3563,0
287.9328,507.0092,0
315.7983,438.2337,0
333.2221,467.3768,0
346.0432,502.1774,0
345.3487,450.0337,0
334.2333,449.5275,0
369.2278,413.541,0
322.7571,438.9898,0
333.0005,570.5072,0
358.5284,492.8392,0
337.0546,417.8122,0
323.265,437.4592,0
342.1429,381.7675,0
352.0571,431.3309,0
370.8536,469.2163,0
364.8885,444.8654,0
295.387,410.8715,0
389.9315,406.603,0
341.4765,473.7508,0
318.6425,472.0041,0
335.5083,461.8707,0
306.9608,453.0506,0
295.7368,428.2667,0
342.063,436.601,0
361.7866,423.0751,0
284.1098,428.3065,0
309.8709,444.5157,0
337.7498,445.6115,0
346.1815,420.6379,0
329.7498,451.0916,0
338.8553,405.7556,0
328.616,457.5062,0
311.1836,387.6031,0
299.7711,448.5939,0
386.6802,426.687,0
344.5178,406.4129,0
321.0305,461.7085,0
370.9117,403.4185,0
363.9056,462.0667,0
303.9007,457.7381,0
319.2789,450.4614,0
340.0745,484.2932,0
332.7479,536.91,0
361.7247,425.1735,0
349.0886,442.541,0
360.0934,394.0778,0
362.5918,422.8422,0
340.748,414.1434,0
323.7719,437.0629,0
329.7528,462.7068,0
374.7011,432.2,0
381.0545,459.6619,0
339.2123,481.197,0
358.9286,428.5809,0
344.5638,461.3363,0
349.4198,418.942,0
339.4277,464.1751,0
357.4688,454.8965,0
322.2702,482.7501,0
362.5049,390.7906,0
323.2628,471.0661,0
345.7571,446.9052,0
314.7658,400.8099,0
341.5275,484.4323,0
328.0513,445.3591,0
355.9165,435.5773,0
344.6461,437.8644,0
330.7015,421.6449,0
333.2908,471.2517,0
315.6328,425.2402,0
350.1552,411.04,0
384.5338,420.867,0
365.118,427.0399,0
311.5112,443.0357,0
354.3783,484.0442,0
317.1958,449.9375,0
305.2147,485.6226,0
327.1388,447.8049,0
348.0135,425.1508,0
343.7701,428.2643,0
343.556,491.0201,0
351.0721,402.0752,0
367.1066,411.0077,0
333.3249,459.6902,0
347.4127,436.2874,0
348.8027,477.5847,0
339.0643,465.2883,0
334.5833,433.194,0
308.4618,516.6615,0
324.1468,456.465,0
353.1418,478.7555,0
325.9476,489.9636,0
325.0919,481.997,0
346.5266,457.6078,0
337.6589,492.9268,0
345.588,470.5352,0
362.0242,453.1352,0
347.7965,481.725,0
314.924,413.4836,0
328.7935,443.1013,0
358.8112,384.6456,0
346.7172,440.6754,0
360.3962,469.4302,0
319.3432,446.6176,0
348.9985,384.4158,0
339.002,443.3459,0
300.1276,421.4829,0
340.4399,464.4711,0
357.2227,438.4032,0
323.7538,456.0124,0
360.3922,439.7,0
344.1158,451.613,0
319.2267,433.4142,0
337.2282,518.4475,0
377.2346,448.2463,0
334.5111,435.0377,0
360.1382,422.8857,0
302.645,479.3636,0
338.2279,358.3136,0
338.8121,414.4087,0
379.903,404.2384,0
373.4056,429.7861,0
353.1942,397.0329,0
318.6663,462.6554,0
374.2006,436.685,0
366.7347,454.7675,0
358.2717,451.2473,0
356.131,413.9199,0
339.1938,440.3373,0
375.9403,422.9276,0
298.4866,428.2965,0
385.9277,407.817,0
385.0981,427.1582,0
328.0825,442.229,0
347.6672,419.2498,0
352.8914,428.7308,0
325.3889,467.2771,0
371.4292,409.1386,0
356.7028,397.1341,0
329.4628,413.114,0
365.1806,473.0188,0
349.2675,459.4238,0
378.5423,433.5861,0
344.6531,404.8369,0
355.5666,468.2587,0
361.9529,456.0648,0
341.9349,488.9872,0
346.3777,407.5385,0
347.0968,482.9028,0
358.5759,379.5579,0
362.5044,431.7593,0
292.7912,474.0762,0
343.1155,436.9678,0
275.6674,475.0196,0
323.832,434.7899,0
387.9525,424.7228,0
340.3384,464.6221,0
337.9533,418.8247,0
327.9233,454.4575,0
339.8979,454.4576,0
378.7234,460.3571,0
321.6374,433.7189,0
369.3295,432.1061,0
310.1675,455.669,0
359.1503,475.6143,0
337.944,399.3564,0
358.686,426.8971,0
319.0236,446.8855,0
358.7196,404.4912,0
364.0534,474.5778,0
275.2499,470.2871,0
384.3123,492.6721,0
362.1849,388.3892,0
326.8468,445.404,0
359.4326,395.2149,0
339.2146,488.4077,0
350.9062,414.7518,0
359.1045,444.4613,0
311.7565,436.6077,0
373.4754,408.0758,0
325.9303,404.8516,0
365.1284,403.8015,0
302.4167,424.9266,0
355.4952,413.0776,0
344.8911,450.0283,0
351.6993,436.4713,0
319.8249,441.8247,0
327.1111,470.9414,0
326.2727,467.8911,0
321.1002,488.5089,0
374.2308,436.1347,0
336.6147,474.7491,0
349.3495,345.305,0
383.2379,419.7446,0
359.3721,441.0419,0
357.456,400.2673,0
389.0437,443.68,0
362.5851,462.0059,0
346.1713,418.1778,0
299.1655,435.6652,0
328.7786,444.1793,0
334.8858,465.3699,0
343.1423,485.6407,0
315.9633,446.0151,0
356.9788,447.1737,0
315.5287,459.2112,0
319.4446,446.0352,0
352.5923,499.8564,0
339.3265,479.597,0
318.5626,462.713,0
366.922,442.0456,0
342.0425,446.1072,0
351.2119,421.6676,0
388.8954,507.9128,0
402.4274,430.7449,0
314.6879,451.4749,0
330.3604,455.8932,0
311.9794,405.3497,0
335.4345,406.5455,0
361.3784,456.4816,0
362.8934,450.6259,0
334.041,425.5126,0
388.5968,455.198,0
329.2788,484.2411,0
345.0374,457.3379,0
349.0388,403.9407,0
370.3743,436.8162,0
361.4771,406.468,0
385.7385,485.28,0
328.6971,453.8603,0
339.108,462.4086,0
373.0876,428.6324,0
328.9298,434.225,0
346.5378,476.2131,0
342.8219,447.5771,0
336.2902,433.9956,0
362.097,403.7322,0
331.948,412.6151,0
395.1954,440.1339,0
331.0471,487.065,0
363.5886,423.5508,0
345.1547,396.7888,0
337.6538,415.8942,0
352.1952,381.1711,0
374.3522,433.2198,0
319.4101,462.1207,0
325.3534,491.4624,0
355.9592,386.5756,0
361.1639,407.8636,0
321.3333,501.2941,0
403.7784,446.3473,0
393.1102,440.313,0
343.8074,449.6105,0
343.2419,446.0271,0
352.8701,504.1987,0
370.7628,419.1635,0
335.1759,478.244,0
365.5077,455.3051,0
324.3463,402.1595,0
317.52,389.9869,0
344.0371,397.9855,0
329.2643,449.7866,0
372.6824,438.3041,0
308.6199,497.379,0
374.2516,465.2302,0
319.6087,434.6951,0
346.1595,472.6105,0
335.6039,448.9443,0
337.4022,427.067,0
338.9445,435.335,0
372.6171,473.4803,0
388.4459,462.7875,0
346.8503,398.7929,0
369.3981,443.4655,0
329.1637,405.6018,0
385.2249,462.4796,0
350.0185,432.9565,0
358.7023,466.9296,0
407.4435,420.3813,0
336.4951,454.7705,0
356.1068,455.8978,0
345.8559,371.566,0
333.7983,466.8977,0
333.6506,508.5421,0
354.4285,402.2673,0
355.7474,414.2214,0
341.8453,422.4952,0
311.6054,435.152,0
343.6375,478.4446,0
367.659,402.4135,0
331.5424,431.8024,0
360.4727,462.097,0
345.0858,448.0956,0
359.3129,500.1731,0
338.5631,473.9384,0
301.3498,391.0513,0
346.8851,446.8035,0
385.0815,422.4546,0
367.8012,430.2637,0
341.7547,487.0453,0
356.8843,488.2124,0
325.704,494.4677,0
410.2208,410.4919,0
336.4852,432.962,0
340.8275,406.1358,0
361.2773,419.0074,0
329.6244,408.0684,0
364.5348,423.7175,0
365.7283,406.3408,0
324.0253,487.9811,0
311.2085,474.1916,0
331.338,410.8044,0
343.1195,390.1736,0
325.3976,488.197,0
379.4984,448.3868,0
364.102,473.4911,0
339.7778,425.6204,0
352.2412,417.8586,0
363.1473,463.5492,0
321.2681,426.3141,0
344.9157,405.2819,0
335.4647,473.6532,0
311.0033,447.6184,0
380.18,429.869,0
354.5251,440.5056,0
348.5533,511.348,0
375.6732,440.2287,0
303.8151,455.702,0
369.6904,442.0904,0
361.1194,421.8111,0
355.6541,470.375,0
337.7645,425.6584,0
331.2635,431.8629,0
341.3022,445.2767,0
374.2195,447.6864,0
319.1004,436.2447,0
344.7398,467.7845,0
312.1369,443.1025,0
363.0191,466.103,0
299.5151,382.3746,0
308.6957,428.8695,0
333.5462,470.7637,0
382.2625,400.2239,0
364.4346,444.6277,0
369.4509,452.3272,0
349.1465,442.2164,0
319.0931,485.1777,0
369.2358,412.7533,0
342.7465,481.2221,0
380.3727,429.573,0
366.3982,468.7825,0
327.9697,392.2889,0
372.965,461.4609,0
304.5072,412.6693,0
359.4849,404.6414,0
363.4205,448.6482,0
335.3755,491.8688,0
314.8849,436.9462,0
301.4859,454.0287,0
343.4436,468.5597,0
383.0568,351.243,0
315.0311,488.3138,0
354.4487,457.8266,0
325.9914,442.3675,0
357.922,437.6334,0
325.1085,448.8852,0
313.0042,360.8272,0
366.5712,417.1642,0
335.2197,474.751,0
411.1226,447.9835,0
347.6774,396.8978,0
345.8054,477.3976,0
343.1625,503.6287,0
353.5496,423.1599,0
326.0912,403.8032,0
362.8856,404.704,0
320.4279,472.2031,0
366.2466,430.549,0
377.8459,465.2367,0
370.3768,390.4544,0
351.9858,458.5062,0
369.8922,431.7728,0
381.4204,413.6118,0
358.5735,490.5329,0
299.5536,455.934,0
339.2593,429.4458,0
300.8273,518.4212,0
303.8591,448.7386,0
356.343,509.1541,0
370.9668,438.9047,0
319.165,446.071,0
383.3257,445.5678,0
328.8737,440.9346,0
355.4427,429.4832,0
374.2703,454.7339,0
305.5193,443.3131,0
369.3203,403.4117,0
338.3397,408.1405,0
367.9562,405.9034,0
424.5453,410.829,0
380.6143,381.0067,0
284.4855,520.8407,0
362.6477,410.2746,0
383.3627,487.9008,0
331.9941,463.8993,0
353.2864,404.4428,0
326.6261,476.0528,0
372.689,480.5818,0
356.9401,416.8859,0
306.3176,458.8573,0
346.4755,491.1217,0
321.4897,389.7553,0
339.8701,442.5325,0
334.9982,434.4699,0
379.4938,385.5523,0
369.043,397.9042,0
309.3917,435.5622,0
354.2948,415.8254,0
353.7655,421.4987,0
367.089,442.7763,0
365.7142,484.004,0
360.655,391.1064,0
319.6082,459.4473,0
332.6729,397.4307,0
360.5374,430.7324,0
349.3123,483.9898,0
304.287,453.6694,0
286.6008,440.2924,0
379.5436,389.1835,0
349.1527,423.7241,0
323.6253,507.4822,0
346.4291,447.1259,0
317.6365,476.6709,0
324.5503,471.4583,0
353.432,444.7169,0
340.1003,441.0897,0
326.6049,419.1646,0
334.9605,492.2249,0
340.6773,453.8407,0
329.5072,446.798,0
288.4487,523.8245,0
344.8884,441.0722,0
372.4801,424.9327,0
355.8391,466.5994,0
359.4663,416.5284,0
327.4982,436.4846,0
296.9557,438.1011,0
363.5765,440.7842,0
362.0136,471.761,0
318.8531,458.5282,0
336.8931,477.9211,0
349.6303,449.341,0
325.9211,433.8489,0
296.6721,491.0357,0
315.2728,448.7353,0
302.6047,469.7377,0
318.0242,424.9883,0
358.2609,463.0035,0
360.3902,489.5908,0
321.5517,455.67,0
310.5368,455.635,0
367.9216,375.6458,0
345.8285,400.7847,0
330.2847,447.2354,0
316.5548,447.0589,0
292.5106,425.3287,0
313.6484,408.7667,0
330.5186,430.6869,0
298.892,492.3383,0
345.7009,420.1523,0
317.1693,426.647,0
334.9208,453.5102,0
341.4904,483.8483,0
346.2158,415.7567,0
318.9348,488.4181,0
308.0825,457.5162,0
357.8347,338.8373,0
351.7399,465.3538,0
337.891,445.4665,0
318.4534,402.8415,0
347.9296,460.3436,0
377.7445,432.3467,0
312.075,448.8233,0
351.3854,476.2505,0
308.3096,481.975,0
365.6594,457.7357,0
303.4779,424.1904,0
380.4666,364.7357,0
312.7101,485.9242,0
359.1448,464.7473,0
349.7631,444.3155,0
331.9322,415.6306,0
350.2303,470.1158,0
385.6887,384.3383,0
348.7705,473.3619,0
354.4849,493.0351,0
333.2001,391.8237,0
357.2779,484.2089,0
383.5074,462.0242,0
351.304,420.7599,0
316.6131,428.7856,0
374.4117,445.7355,0
360.4163,415.8641,0
363.6608,521.6699,0
316.1074,426.4907,0
381.199,408.868,0
357.6996,479.6381,0
356.168,470.3397,0
302.9381,427.5112,0
328.96,451.3467,0
334.846,383.1651,0
321.66,464.7641,0
362.3452,399.2045,0
361.2673,400.2425,0
336.8867,410.3693,0
362.3805,429.0019,0
299.2545,424.5485,0
325.8487,476.6532,0
321.3271,403.3682,0
357.6532,412.3645,0
314.6801,427.3332,0
340.7689,480.7836,0
343.0939,462.6096,0
384.4962,405.304,0
386.8457,446.3125,0
347.2134,444.0844,0
332.3016,473.3962,0
368.883,375.0659,0
356.8383,450.5299,0
374.3699,448.0314,0
352.4568,452.7509,0
339.3926,423.0693,0
339.897,416.256,0
326.2776,404.658,0
292.3307,429.6397,0
347.4234,432.5549,0
367.619,395.7319,0
339.3941,481.1896,0
356.5096,447.506,0
378.8882,474.0889,0
362.4559,422.7119,0
322.9451,439.5446,0
325.4743,424.8793,0
346.6865,414.2202,0
354.451,463.3439,0
353.5035,464.7164,0
359.6513,449.971,0
317.0865,458.769,0
338.3578,416.1974,0
383.9299,432.3332,0
343.6937,397.8812,0
349.8649,474.4023,0
340.0054,435.6804,0
371.1516,413.0821,0
364.4923,404.1709,0
373.8479,448.8764,0
359.1432,413.7994,0
356.3766,460.6803,0
337.1751,437.4936,0
322.2548,471.3834,0
389.5764,457.6099,0
346.2673,488.8661,0
340.8742,504.1731,0
303.3734,464.2523,0
309.8589,399.9081,0
369.3919,446.7592,0
354.804,467.0158,0
364.0596,414.7101,0
368.527,410.6461,0
376.0951,385.9887,0
367.5601,453.0346,0
372.0161,424.1329,0
304.9357,394.3024,0
327.6719,473.8516,0
350.0063,484.7157,0
334.8428,353.2972,0
352.8019,518.5751,0
368.7335,374.0554,0
385.5977,455.0038,0
332.7801,453.46,0
384.3704,458.1489,0
411.8768,446.7876,0
345.8182,472.6799,0
360.4217,474.1678,0
388.1782,473.6247,0
295.5277,485.7033,0
327.7446,498.2819,0
353.3622,454.9658,0
358.5292,452.7072,0
346.7465,449.238,0
350.4262,433.9654,0
330.3134,453.5007,0
322.394,478.0798,0
326.8343,448.1521,0
380.6706,488.9411,0
337.8405,472.8372,0
305.9337,511.4243,0
322.3125,427.5813,0
353.7245,386.5085,0
350.0385,362.0388,0
346.6007,376.6432,0
357.9065,459.3387,0
330.1177,467.3105,0
340.9932,475.8995,0
345.1908,472.0384,0
349.0173,440.5811,0
323.6261,475.5376,0
325.5527,448.2566,0
350.8302,430.2684,0
324.4969,464.132,0
305.7298,439.5725,0
335.6013,444.111,0
340.3303,478.033,0
317.7393,421.7037,0
371.9352,443.2758,0
357.0257,431.334,0
370.7707,462.569,0
330.9211,439.9942,0
363.9816,425.7994,0
389.2479,459.0436,0
367.6598,470.514,0
375.0018,475.4661,0
357.7639,440.2153,0
317.071,473.1286,0
366.1985,451.5448,0
365.0972,440.3254,0
377.3298,406.1829,0
313.1667,451.2157,0
329.7035,479.5177,0
359.7051,446.6923,0
363.75,450.31,0
356.1989,482.6336,0
303.3779,453.9335,0
350.4839,412.1825,0
331.8079,531.7701,0
385.5625,436.8242,0
400.8454,408.58,0
318.0901,478.1546,0
313.9092,459.5149,0
312.7546,428.8849,0
344.2355,431.1978,0
326.8088,453.8997,0
369.7287,444.8215,0
354.1799,459.638,0
358.3517,483.768,0
367.5826,460.2907,0
334.89,498.2641,0
368.6964,409.1375,0
318.2602,383.787,0
357.4437,439.085,0
351.0278,438.2139,0
356.9201,441.3149,0
377.6151,454.3263,0
388.0085,411.5637,0
352.7108,493.9773,0
345.4375,422.457,0
380.1726,420.8899,0
362.6194,433.0563,0
333.5932,382.1486,0
324.5874,461.7562,0
368.8313,446.6526,0
358.1653,429.7024,0
370.3911,381.2899,0
320.4553,438.5857,0
336.3294,438.9045,0
354.8082,383.9482,0
342.9219,436.0828,0
371.1688,409.3705,0
292.5879,477.5555,0
333.6696,416.3561,0
377.7748,379.772,0
359.0836,430.7917,0
345.3604,429.5078,0
369.0687,414.9883,0
361.8423,437.0853,0
312.1358,426.197,0
318.2358,467.2551,0
339.1657,428.959,0
342.2845,477.0633,0
335.901,473.2852,0
344.7427,469.3912,0
342.7612,442.9822,0
319.3854,452.4828,0
318.8543,421.8002,0
340.3354,504.0666,0
347.1636,453.088,0
322.4266,419.8328,0
384.138,402.0277,0
312.3786,475.5171,0
362.7454,412.0154,0
382.0483,417.6548,0
337.5366,472.7977,0
354.6026,487.8069,0
359.5385,429.9589,0
347.6707,466.0591,0
328.3717,439.9975,0
339.3013,434.5871,0
367.5405,433.6854,0
351.7452,410.3786,0
335.6824,458.1901,0
371.7142,431.4299,0
338.4565,414.346,0
347.5374,423.8129,0
341.1042,451.0087,0
304.7591,488.2629,0
375.971,437.9259,0
356.1146,443.0266,0
354.0852,421.6273,0
323.2621,450.2563,0
365.942,421.6581,0
349.9921,429.1134,0
331.696,478.7837,0
377.8768,503.2564,0
348.4978,423.009,0
304.5842,430.3245,0
326.5991,429.9402,0
313.8222,410.4126,0
347.3257,407.6387,0
293.9002,463.6455,0
371.3653,462.7364,0
363.1763,450.4461,0
312.946,463.8782,0
343.4053,447.4094,0
352.9789,399.3444,0
340.7651,437.2079,0
348.8995,510.1717,0
360.5246,437.97,0
342.0389,492.3172,0
377.4584,430.8918,0
372.3816,433.5228,0
377.9026,401.3664,0
312.3152,433.3971,0
334.9245,435.6143,0
310.2534,456.954,0
354.5822,356.6911,0
370.9384,436.3755,0
341.6243,385.4668,0
317.7776,467.6678,0
345.2704,455.2272,0
354.6454,450.868,0
365.0938,360.3365,0
328.0833,433.0267,0
315.8517,414.5684,0
328.1051,478.7931,0
327.8649,442.6147,0
348.7606,503.5539,0
337.7625,424.027,0
394.3046,426.0651,0
364.8835,420.3626,0
315.6374,393.9112,0
349.3179,450.176,0
344.6466,443.2151,0
359.8105,506.7629,0
339.8586,461.4978,0
379.6191,419.6428,0
359.2348,436.2405,0
369.6227,426.88,0
385.1282,417.337,0
307.1367,421.3035,0
367.5815,441.503,0
392.4672,427.702,0
349.9874,466.45,0
369.8164,450.3116,0
321.189,476.8045,0
323.649,428.3713,0
357.4691,467.0692,0
366.2439,415.821,0
407.6432,416.9316,0
320.4759,389.835,0
325.4855,398.9349,0
384.7366,458.929,0
356.5855,420.4355,0
376.3098,416.6034,0
365.3069,462.0919,0
321.7187,394.4086,0
344.8473,442.8479,0
300.3595,461.3863,0
323.3403,440.4133,0
368.692,418.2781,0
334.8382,447.4634,0
342.7543,470.1733,0
389.0693,443.8661,0
335.7486,491.3322,0
322.9575,461.0767,0
368.4033,448.0476,0
374.5217,447.2552,0
377.7884,411.6398,0
324.228,438.4441,0
358.0958,417.6638,0
357.6868,420.4045,0
330.8674,430.8938,0
337.5912,480.1138,0
311.2908,480.1836,0
309.8373,417.1063,0
307.193,382.4606,0
301.1532,402.7702,0
348.0052,449.3846,0
366.7825,398.3934,0
315.7812,453.2833,0
361.4763,422.9706,0
392.2834,408.6586,0
390.2684,410.3247,0
344.3747,446.564,0
299.9838,486.5486,0
364.6865,478.3955,0
349.6463,467.0135,0
336.1464,482.2723,0
345.4287,419.5911,0
335.6201,398.0755,0
326.2621,415.5486,0
351.3721,393.1988,0
325.7117,402.7692,0
366.5426,498.4003,0
351.5677,417.6033,0
311.8192,508.95,0
318.8625,405.5524,0
346.2835,399.7137,0
355.5269,378.6351,0
327.7806,433.5464,0
289.0579,465.5183,0
364.8005,418.8911,0
330.3448,436.24,0
324.1926,472.6482,0
336.6423,510.4382,0
326.4637,497.3503,0
349.2777,432.5825,0
361.6134,410.5433,0
353.2523,421.4116,0
360.4073,396.0097,0
350.9116,432.6424,0
326.6198,462.5912,0
341.607,453.6145,0
346.8143,456.6177,0
314.0616,422.5168,0
357.251,386.6539,0
380.4415,452.8521,0
310.5155,460.1797,0
315.6994,449.0596,0
413.3833,370.3272,0
353.8348,416.916,0
348.5421,452.1241,0
388.1563,424.6508,0
306.7198,447.4528,0
347.4001,469.4241,0
341.5125,411.1965,0
332.7201,424.4431,0
359.5099,406.0362,0
350.6537,446.4394,0
347.7855,442.6259,0
327.226,492.8468,0
373.3721,449.5361,0
306.7056,431.8021,0
359.7971,401.3371,0
382.6353,475.8729,0
357.5876,404.3726,0
365.1476,474.9157,0
322.2809,431.9318,0
316.7766,467.0273,0
386.8248,459.6321,0
319.0094,507.1132,0
362.6201,414.7778,0
344.4625,433.3059,0
358.4798,438.8882,0
356.3667,445.2961,0
303.2885,429.8036,0
315.8516,451.4749,0
334.8278,402.2394,0
340.7048,421.5539,0
319.4135,441.1924,0
317.9295,522.9518,0
328.0778,457.2093,0
338.6293,446.2743,0
331.3298,445.3159,0
356.0226,406.799,0
386.66,518.4375,0
367.7632,434.7007,0
332.1104,417.7201,0
326.0157,472.7346,0
357.8629,456.1898,0
312.9385,447.2563,0
322.8977,485.4981,0
344.7784,457.4127,0
319.6421,464.1295,0
355.9946,499.2188,0
358.1215,482.781,0
326.1631,426.0688,0
333.9888,469.5593,0
357.4794,430.4567,0
309.3498,444.7656,0
374.8847,445.7173,0
363.664,426.3722,0
377.5117,449.8796,0
341.527,451.8475,0
302.3511,471.9343,0
383.3393,485.9488,0
331.5606,475.8956,0
366.2758,444.9401,0
379.0504,457.2257,0
342.6394,423.114,0
324.0812,393.07,0
314.6956,436.8381,0
363.3719,466.4276,0
354.0422,425.8818,0
351.0038,457.1105,0
314.1518,460.757,0
357.6906,404.7377,0
401.3137,374.1207,0
348.3118,386.9175,0
317.8582,403.0192,0
297.96,516.2274,0
371.3421,450.1449,0
339.657,481.2363,0
329.1896,453.4872,0
341.4142,417.8167,0
307.1447,431.4696,0
348.0245,431.0405,0
370.123,375.1174,0
310.6661,454.7419,0
297.1333,446.2847,0
356.9914,396.4497,0
315.0611,561.9135,0
329.7438,470.8643,0
344.1937,430.0596,0
370.883,407.1884,0
311.4482,469.7267,0
358.2572,437.3804,0
358.7237,409.6689,0
388.1646,404.2264,0
272.0487,550.3127,0
355.3692,451.251,0
328.8511,479.8989,0
362.8818,391.1531,0
320.8695,395.9275,0
311.7883,425.3786,0
327.4236,469.0995,0
416.4426,372.3812,0
361.938,420.7045,0
353.8857,448.4819,0
342.9868,498.4075,0
400.6459,453.9237,0
333.7766,443.3033,0
331.6867,499.6632,0
351.5538,483.8303,0
350.7489,420.6741,0
301.4575,440.6563,0
305.8637,424.794,0
368.4904,422.6501,0
310.9149,426.4119,0
367.3187,423.0239,0
356.0417,508.9398,0
338.401,466.172,0
329.3224,435.3035,0
363.6354,459.7061,0
302.7626,438.7436,0
329.2758,403.9162,0
334.7962,381.0899,0
358.3737,413.9084,0
323.2811,456.1631,0
324.9425,481.5985,0
367.2262,400.6673,0
327.4009,414.5954,0
375.1375,442.7388,0
358.328,489.0688,0
342.7853,430.985,0
330.6502,466.8326,0
344.4254,410.3982,0
365.5718,375.9472,0
337.5276,485.1103,0
339.8614,471.8734,0
363.6576,394.5131,0
347.9956,414.3192,0
310.4884,446.3939,0
355.903,436.3344,0
349.4597,420.4138,0
330.0447,400.584,0
342.9375,423.2795,0
337.0583,463.3857,0
316.1525,461.3007,0
315.0183,414.2509,0
325.25,483.4903,0
302.2055,434.1544,0
368.0186,435.2519,0
343.9164,493.9529,0
364.0898,473.4726,0
332.0354,481.1869,0
370.7745,380.0545,0
349.3583,489.6228,0
337.8982,457.0714,0
328.3644,451.1533,0
317.8488,506.7831,0
320.4839,421.1016,0
374.9327,402.7784,0
321.2,404.9292,0
413.1931,401.1964,0
240.6854,457.8113,0
358.9267,438.885,0
336.2792,488.8989,0
354.8998,425.1537,0
344.8414,422.2383,0
337.1634,475.4961,0
354.3285,416.9808,0
314.9841,423.0852,0
348.4636,485.9922,0
359.6603,495.0005,0
351.9926,447.0282,0
320.5526,438.0773,0
317.5942,464.6716,0
355.3745,471.1464,0
384.2126,418.3318,0
379.6329,392.529,0
389.665,378.2213,0
380.4081,412.9963,0
341.0757,458.6854,0
279.4178,568.1686,0
354.687,447.7229,0
407.4598,396.5876,0
326.4176,412.8916,0
323.5812,430.5107,0
347.6609,458.851,0
337.4904,463.5258,0
367.814,465.3718,0
333.4377,493.4257,0
342.593,495.8452,0
331.3241,453.5213,0
334.2116,461.032,0
355.9796,439.9882,0
355.2897,444.3569,0
337.1298,471.6033,0
338.3768,458.8413,0
332.8855,449.5062,0
356.8505,526.7188,0
339.4265,466.4451,0
320.446,514.3542,0
382.7541,461.0476,0
347.0231,521.6896,0
322.6877,455.4901,0
372.4593,439.8473,0
356.5677,454.5504,0
327.1434,514.6559,0
322.3284,471.379,0
327.8506,438.6676,0
328.1785,449.3788,0
351.8312,431.3158,0
349.9987,466.2332,0
358.2779,504.6592,0
317.4124,540.3409,0
348.3288,415.6522,0
320.4022,499.2418,0
393.5799,441.1754,0
385.6992,415.6905,0
338.3781,411.1163,0
346.5439,418.5791,0
383.8983,420.1119,0
335.0435,425.9889,0
336.7202,454.3602,0
359.2809,431.57,0
339.4047,450.1826,0
326.6423,450.1769,0
339.4974,406.0818,0
349.1691,430.5688,0
354.3246,474.5474,0
323.592,485.7565,0
360.2657,441.6325,0
337.3898,437.1895,0
305.3411,436.0607,0
356.9831,436.5407,0
313.661,416.688,0
339.8681,528.0413,0
357.8678,438.9294,0
346.6601,431.559,0
331.3083,464.734,0
376.6258,421.9692,0
340.3979,510.1486,0
342.4349,500.1791,0
333.8068,371.7631,0
298.4249,464.1371,0
320.5643,442.7643,0
349.0212,506.5132,0
347.2087,493.6584,0
352.0275,450.2073,0
352.5411,430.3712,0
312.679,485.9517,0
303.1577,483.4084,0
326.1605,444.4993,0
338.6345,458.033,0
332.4366,476.0099,0
312.8163,441.8445,0
315.53,515.3782,0
295.5308,454.8727,0
343.7512,418.3686,0
328.989,440.0449,0
