Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
347.785,477.123,0
347.287,422.0259,0
329.1588,430.7231,0
350.5393,463.4916,0
326.2239,456.6188,0
370.004,456.5843,0
355.4517,410.3215,0
361.3171,490.951,0
386.2849,461.8351,0
367.0599,446.3984,0
318.0877,401.6831,0
349.7343,479.126,0
330.4516,443.4129,0
319.761,478.4672,0
340.6347,463.9282,0
333.519,440.6414,0
333.5851,422.8526,0
350.1596,453.187,0
344.0936,487.6875,0
320.9195,439.0851,0
264.7856,467.2766,0
384.6359,422.9736,0
369.9286,456.0336,0
331.6246,478.9687,0
349.5479,521.9563,0
350.2911,383.4246,0
366.0108,476.2299,0
319.9131,471.4781,0
375.4533,455.6307,0
379.7015,456.1536,0
315.5242,471.1766,0
334.4828,487.5842,0
345.2883,539.1093,0
377.3185,439.1893,0
338.3278,422.3128,0
368.666,473.0833,0
314.4302,460.2187,0
320.0999,470.6903,0
375.9861,437.0154,0
336.0368,492.5964,0
392.2412,514.0145,0
390.6469,513.361,0
353.7206,438.2163,0
367.5292,489.3964,0
336.1523,471.0855,0
348.2548,457.0058,0
398.3513,485.0004,0
362.9262,472.1858,0
377.5147,394.1705,0
351.105,447.5497,0
367.636,527.816,0
332.0952,425.0709,0
343.4709,457.9909,0
361.5461,473.679,0
337.4851,463.9265,0
385.1241,438.4818,0
376.8615,453.9621,0
372.5445,437.8127,0
390.1393,498.7595,0
353.4058,420.333,0
375.0749,429.0616,0
342.5604,442.2445,0
381.7148,420.9741,0
356.5534,440.5901,0
348.8364,524.668,0
315.6714,477.7407,0
293.0379,549.9866,0
362.9871,433.6209,0
374.3325,459.1763,0
318.5577,451.6263,0
374.2832,471.5454,0
349.1992,443.0386,0
375.2052,548.2775,0
354.9999,467.755,0
350.78,473.7035,0
343.9077,423.0982,0
360.6404,389.5262,0
373.215,483.9263,0
407.8102,411.3304,0
366.1509,484.7216,0
336.3599,436.4206,0
346.8347,470.0589,0
377.1627,472.1002,0
401.6044,484.8802,0
336.1828,468.536,0
352.08,426.1234,0
328.7016,473.5745,0
367.1844,438.204,0
368.6509,362.7924,0
410.9174,427.259,0
355.6424,480.4319,0
341.3461,466.6754,0
335.5669,491.59,0
320.348,471.7975,0
370.7147,475.8221,0
350.1477,505.0398,0
361.7581,516.1539,0
339.052,462.2095,0
336.4091,498.8254,0
374.5145,437.4577,0
362.9718,484.8224,0
368.7472,459.7252,0
351.0566,451.7069,0
309.8489,442.1492,0
337.6334,442.0081,0
378.145,424.8145,0
342.6526,463.2357,0
338.3713,394.187,0
329.8631,469.8189,0
346.0013,452.6329,0
364.3958,456.7316,0
412.9678,381.9282,0
331.0113,464.1258,0
333.6168,452.0726,0
337.1833,455.935,0
342.1261,468.5571,0
389.8327,486.8422,0
369.6392,486.0157,0
422.0669,430.0653,0
375.9951,467.7659,0
304.0818,512.3629,0
357.7547,455.8005,0
321.126,449.3599,0
353.4237,517.9221,0
351.7986,451.7852,0
355.7056,492.53,0
376.0037,428.1185,0
322.7563,514.9316,0
350.2462,457.0653,0
317.1455,427.2284,0
357.1982,484.869,0
347.0935,475.1101,0
332.6732,513.2063,0
318.2899,463.062,0
401.0301,437.6887,0
345.4275,437.2482,0
333.7589,458.105,0
385.2564,478.7626,0
306.5481,461.8164,0
369.5911,444.0162,0
333.0024,431.6536,0
299.7853,504.1007,0
384.912,424.297,0
383.3417,479.4475,0
368.784,408.433,0
345.6301,505.8611,0
350.1982,465.619,0
345.8318,480.9798,0
372.9985,454.4453,0
344.1469,421.2167,0
336.9244,486.936,0
375.8334,460.9107,0
345.2299,532.4814,0
365.3027,477.4295,0
319.6222,480.4156,0
354.9436,434.4779,0
378.7982,505.1581,0
353.9846,450.9439,0
378.6641,466.3287,0
354.5103,455.7394,0
389.3479,428.7742,0
334.5089,484.2348,0
372.8544,426.0057,0
348.2179,442.0912,0
336.9978,496.543,0
330.0624,514.3171,0
340.2114,519.8253,0
347.5033,472.1599,0
417.9272,456.9711,0
366.0214,393.1418,0
310.7347,506.9394,0
321.7315,487.4233,0
382.7615,439.8354,0
372.3684,507.1927,0
333.1659,496.6878,0
350.6514,428.485,0
353.4176,458.2141,0
376.2665,461.0284,0
383.5316,468.2154,0
394.0842,465.3333,0
316.6672,485.5013,0
369.7844,462.2945,0
366.3427,469.9632,0
372.3879,427.4659,0
388.7163,419.3176,0
344.9513,469.0294,0
383.052,533.1439,0
334.9205,438.2737,0
366.7874,482.8564,0
299.7511,411.8192,0
355.0895,442.892,0
383.8927,468.8152,0
382.6987,481.7639,0
338.4269,458.9506,0
359.3388,460.813,0
338.694,515.0143,0
326.8963,407.9686,0
352.6874,409.9618,0
350.1614,441.4525,0
328.9719,485.4107,0
385.6929,424.3459,0
312.7779,478.8411,0
386.5885,432.3395,0
382.2337,468.2981,0
400.2508,443.8997,0
387.2778,414.3271,0
377.0592,426.2397,0
365.355,458.0121,0
317.2887,481.0369,0
338.4417,474.9485,0
360.1469,409.9416,0
362.6225,455.9765,0
317.8569,462.0851,0
385.1268,445.878,0
368.6433,445.4675,0
378.1601,470.0733,0
282.6271,473.246,0
357.8479,412.5648,0
390.0575,412.9577,0
347.455,509.6897,0
390.4512,427.0009,0
338.9417,457.813,0
381.1362,402.4943,0
326.9472,451.3862,0
322.6262,456.484,0
361.2023,446.1374,0
354.6859,517.3488,0
351.9041,464.2487,0
371.3809,461.6114,0
347.0357,428.553,0
363.12,538.8492,0
371.5732,385.3589,0
347.6689,484.6991,0
362.2941,568.0205,0
406.3574,428.1489,0
375.2929,425.1166,0
390.0987,480.532,0
398.5535,451.2017,0
361.2601,444.8634,0
352.4046,418.0715,0
352.8639,377.7934,0
337.9091,505.6156,0
390.9571,492.475,0
364.5431,512.533,0
414.2896,509.3746,0
384.6332,442.7619,0
320.4601,504.2708,0
370.593,456.8192,0
400.9101,455.2973,0
347.6315,518.2682,0
318.4726,447.362,0
331.1616,497.9544,0
356.3411,458.6836,0
351.2043,496.0629,0
330.8491,449.1885,0
374.5121,440.2637,0
408.0747,472.4454,0
365.0449,496.1257,0
320.6411,446.184,0
377.8475,414.8309,0
364.8698,480.4902,0
374.3558,437.612,0
340.3294,509.0482,0
361.4077,493.4664,0
349.647,451.3003,0
333.673,460.9391,0
374.7422,393.3003,0
418.2242,461.4103,0
357.1632,472.069,0
370.7308,463.7659,0
343.9236,643.1696,0
364.1314,432.0327,0
334.6782,428.9258,0
349.4483,443.8181,0
357.2195,478.9089,0
380.1909,462.0107,0
368.9312,461.8156,0
356.4746,514.7193,0
378.6765,463.0589,0
356.7486,462.9303,0
318.2156,458.2047,0
340.6459,444.876,0
395.3175,450.8051,0
370.2392,473.1431,0
381.8098,467.4047,0
395.4152,436.8837,0
421.2544,450.3835,0
360.0372,432.0756,0
404.4744,403.7248,0
364.9628,435.6564,0
364.7806,461.1686,0
346.7285,484.3157,0
350.1967,481.7205,0
295.9936,482.4043,0
345.5109,395.7297,0
365.9943,435.7209,0
331.3011,473.1841,0
388.9248,471.8436,0
361.9614,485.229,0
331.0762,455.0184,0
384.8817,427.3509,0
416.9581,395.8826,0
345.2305,423.5815,0
331.279,489.9291,0
359.6469,446.8728,0
347.2624,467.2963,0
330.4446,482.3809,0
343.5269,530.2629,0
351.6619,420.5549,0
307.2998,484.438,0
314.6066,531.4095,0
327.3189,482.4965,0
356.6359,453.0768,0
378.4375,425.8234,0
355.4691,460.1022,0
294.5664,489.9686,0
337.1999,437.0245,0
375.3512,413.1542,0
350.9478,442.6602,0
376.1209,525.2598,0
406.4605,494.0271,0
347.4608,477.8994,0
348.7072,470.4564,0
399.9702,517.9557,0
352.7139,457.0833,0
327.4979,439.641,0
353.2695,495.2485,0
328.4733,515.8865,0
377.8393,488.188,0
349.6002,492.4731,0
340.8508,442.8852,0
370.693,449.2311,0
336.1469,466.0795,0
379.7128,469.4791,0
353.7002,401.505,0
386.7148,575.9641,0
392.0528,441.6511,0
362.0455,464.0944,0
417.5159,584.27,0
343.5673,383.2927,0
367.6491,458.1487,0
348.0446,417.299,0
362.7393,447.4376,0
344.6726,473.2759,0
332.241,475.0466,0
330.2316,507.8364,0
378.7613,439.2095,0
372.944,437.9931,0
359.4724,454.5154,0
338.1686,481.8559,0
371.6652,391.8777,0
309.3437,469.2725,0
334.3661,457.7059,0
309.0717,446.8051,0
345.117,421.2968,0
359.8965,453.2662,0
366.2882,449.3578,0
376.7373,422.0333,0
349.9795,447.5998,0
346.653,492.7371,0
363.4635,475.2499,0
365.5311,436.7277,0
320.6982,469.4072,0
337.8802,460.9477,0
371.1653,470.7106,0
352.9427,449.6321,0
328.9279,455.5178,0
376.8262,446.3649,0
388.0923,425.9496,0
363.8418,506.8325,0
374.9115,486.7002,0
386.7588,499.4259,0
329.1573,448.2935,0
325.3067,541.7308,0
376.9139,395.7141,0
394.6319,486.0697,0
416.5174,451.141,0
363.466,506.6794,0
408.929,495.0543,0
367.7264,426.6476,0
344.9542,509.629,0
308.179,453.973,0
346.0694,458.1785,0
335.6259,469.6424,0
382.0849,438.808,0
383.4363,417.8868,0
294.9479,424.2263,0
367.9053,469.6855,0
391.8184,493.5231,0
364.4616,464.9139,0
336.3343,448.3233,0
370.3569,525.1526,0
354.8525,475.9916,0
405.0619,471.2964,0
407.0133,478.254,0
321.0934,504.0026,0
357.4921,438.4466,0
330.3415,421.6708,0
359.6562,433.4981,0
319.4791,424.0077,0
306.6394,485.6374,0
392.8388,415.5134,0
345.1042,468.2805,0
391.9384,481.6185,0
338.6537,439.2527,0
372.5966,441.3372,0
411.5233,442.7813,0
379.9692,443.6774,0
363.5142,468.1202,0
342.4677,519.9804,0
330.8041,478.6621,0
325.6171,509.2716,0
351.8921,457.5886,0
383.3928,438.1116,0
394.2923,439.6772,0
333.2776,462.9702,0
311.0483,453.8963,0
357.2774,457.9976,0
383.3415,404.2051,0
389.6229,475.1646,0
352.7843,472.0432,0
385.0903,401.9762,0
336.2735,537.7917,0
378.0794,466.9904,0
293.8184,534.5823,0
348.0723,405.1008,0
358.6663,419.9487,0
349.0793,468.1534,0
374.2816,438.0535,0
349.5467,445.1819,0
373.8626,486.176,0
351.4173,493.4099,0
343.1283,424.0797,0
296.4554,496.8506,0
322.0182,412.3014,0
338.4173,453.2608,0
375.575,457.3761,0
370.8583,441.2172,0
380.3203,422.541,0
379.481,422.0156,0
370.7515,441.2227,0
365.9506,481.8986,0
362.3871,436.0136,0
345.3574,473.266,0
349.0366,410.5735,0
351.257,410.7125,0
387.9008,470.302,0
368.199,492.6688,0
297.394,447.5643,0
360.5057,475.8151,0
374.4278,433.4341,0
347.9048,434.2798,0
332.3012,506.2142,0
342.6404,515.3801,0
339.9989,429.8437,0
296.7654,528.6429,0
339.3977,445.2548,0
381.2564,478.3588,0
353.0771,481.951,0
304.6624,457.7354,0
337.9645,389.0209,0
305.1213,480.0608,0
342.9243,443.9243,0
336.3771,387.5136,0
343.4964,462.0591,0
334.411,481.1934,0
376.3206,459.6413,0
357.2117,483.5964,0
389.2652,436.7404,0
389.1661,400.6371,0
300.8715,401.7993,0
394.7499,447.8609,0
336.154,446.1772,0
343.0813,483.1945,0
359.7216,495.244,0
340.9555,407.6575,0
328.1348,448.1022,0
339.5614,444.0878,0
375.4178,444.2022,0
352.3582,425.1182,0
342.7196,453.1796,0
380.5176,396.2637,0
354.3776,484.385,0
347.1133,473.7937,0
342.6892,485.5091,0
331.9634,469.736,0
311.1853,430.9873,0
305.0114,525.8887,0
377.0524,419.5076,0
337.9345,458.1266,0
337.2569,424.1762,0
337.1206,406.4817,0
354.6554,445.1397,0
329.816,457.5109,0
391.988,467.8502,0
389.4565,443.8646,0
319.1622,490.7716,0
320.0731,492.2871,0
384.4855,394.6827,0
350.2615,413.8304,0
356.0982,444.2489,0
355.1257,431.4378,0
403.7169,438.793,0
353.2967,498.1276,0
397.4565,429.361,0
337.5496,377.5148,0
372.2719,498.9825,0
338.2824,482.3224,0
341.9818,457.302,0
338.5406,486.8027,0
350.8122,446.2493,0
352.794,505.2256,0
373.8676,428.9964,0
327.0884,531.9891,0
367.6815,466.327,0
351.7779,467.9682,0
293.5869,487.5987,0
365.6562,436.5032,0
367.2253,460.8132,0
369.9284,458.335,0
371.7669,390.2367,0
353.301,468.4072,0
348.6663,454.668,0
309.7307,456.2036,0
361.7938,449.5865,0
343.2568,455.5022,0
367.5908,463.1469,0
376.5046,417.9329,0
337.6384,459.7029,0
344.0859,493.1938,0
339.2285,447.9328,0
316.813,491.1561,0
312.7146,417.2749,0
351.329,417.0428,0
386.6585,412.6512,0
322.2328,425.0949,0
338.7561,490.9551,0
376.1653,401.203,0
340.1609,503.0365,0
372.0091,467.2213,0
355.5158,474.2594,0
313.5475,436.5482,0
282.2285,451.5324,0
333.5433,490.9231,0
338.382,454.2108,0
349.4533,464.6909,0
358.9109,505.6461,0
373.7055,454.1848,0
368.6393,445.9602,0
391.5692,444.267,0
379.3848,447.6691,0
342.487,464.5832,0
372.6028,500.2066,0
273.0768,477.9664,0
302.0752,496.2396,0
381.5942,484.2231,0
358.2198,467.0995,0
346.4569,446.943,0
372.1591,456.704,0
361.3591,515.2272,0
349.8442,507.4543,0
359.0955,438.9337,0
344.549,508.9221,0
330.6642,481.6005,0
343.2353,488.55,0
354.4207,457.9586,0
293.6929,474.171,0
325.7276,395.6588,0
387.1035,502.5933,0
323.5191,494.4751,0
369.2946,489.0771,0
386.7304,476.1139,0
363.6791,449.2809,0
355.914,497.5547,0
330.7191,449.0054,0
337.4105,526.3772,0
403.4621,416.055,0
360.8195,469.564,0
334.0679,482.9495,0
384.1764,431.4276,0
401.7012,472.7125,0
363.1176,463.8409,0
365.2963,426.0333,0
345.322,487.6906,0
384.5338,498.962,0
364.364,413.8527,0
401.3598,425.3827,0
374.3883,415.621,0
359.6495,438.8585,0
407.7817,490.3358,0
328.999,496.8255,0
362.7747,449.835,0
362.1366,408.8383,0
290.1245,484.7382,0
354.7374,480.0113,0
353.629,429.8133,0
364.5324,425.8996,0
370.8845,492.6554,0
386.9543,398.3163,0
380.2662,436.2672,0
363.4976,453.746,0
393.9487,440.7088,0
350.8866,490.8282,0
362.2886,408.7827,0
393.4617,406.4273,0
360.4455,462.234,0
328.3719,491.369,0
378.1161,384.6949,0
354.2365,446.9503,0
373.9221,415.6136,0
344.8022,464.4507,0
408.8056,466.8182,0
351.9266,482.0169,0
352.4201,426.554,0
317.7153,453.5088,0
338.2704,480.2605,0
353.7548,433.7216,0
332.054,474.7797,0
348.9636,471.2813,0
331.1879,491.3305,0
328.4626,510.9834,0
376.7007,503.4968,0
339.7461,423.8643,0
323.9419,488.6821,0
389.028,511.6899,0
349.1279,455.3368,0
318.6277,468.3341,0
378.1071,459.4182,0
417.5373,408.9966,0
309.5587,426.4117,0
345.1263,465.7992,0
356.5464,497.1125,0
321.9579,474.3953,0
313.0408,479.05,0
387.116,512.6082,0
336.998,468.4163,0
349.0203,442.4245,0
374.2064,447.1804,0
278.9287,443.2452,0
318.1149,433.2954,0
352.65,489.5476,0
317.7863,431.9326,0
401.7173,441.0065,0
318.3037,426.311,0
323.7426,494.8552,0
380.4877,394.1819,0
363.9532,446.1307,0
331.1296,491.3302,0
369.871,448.8334,0
360.48,462.2894,0
363.3362,435.6651,0
364.5302,446.1299,0
379.0567,445.1761,0
345.0191,449.6348,0
374.9878,490.8662,0
366.3663,413.483,0
327.2712,455.966,0
345.638,465.3122,0
301.3501,501.7924,0
373.6523,501.0355,0
347.1189,430.4045,0
338.3649,483.9244,0
344.9199,456.6868,0
353.7815,449.6805,0
304.5526,506.2501,0
358.732,468.9694,0
306.4562,408.19,0
379.9334,468.2382,0
328.7925,438.7372,0
364.1387,444.6811,0
363.2927,473.945,0
363.0636,456.6223,0
314.4883,467.3432,0
346.4202,395.8809,0
347.1286,468.7841,0
340.7431,461.4581,0
378.9744,430.731,0
339.393,362.0811,0
376.8057,434.5037,0
336.5613,502.4313,0
346.7769,482.7881,0
371.5606,449.9989,0
363.6802,390.4065,0
343.2067,490.7294,0
383.3424,482.5361,0
397.6875,455.6131,0
371.2714,418.8806,0
356.0226,401.9709,0
360.4389,434.5113,0
367.848,447.0789,0
376.509,404.8118,0
299.2643,535.2788,0
368.5515,478.5193,0
359.095,426.0141,0
378.9337,427.4631,0
322.4178,456.2883,0
328.8896,493.7263,0
382.0634,512.0806,0
360.4886,406.6988,0
385.8503,433.4406,0
346.0922,488.2104,0
338.8054,460.207,0
343.2802,409.9071,0
341.261,401.4089,0
321.8502,508.1355,0
335.0967,436.2548,0
373.108,441.9922,0
371.4724,509.6644,0
404.6874,471.2596,0
342.2879,490.0705,0
372.519,446.7856,0
340.2574,454.8907,0
371.5126,437.5192,0
352.6507,478.8208,0
352.7532,440.157,0
347.7037,520.6186,0
344.0693,505.3668,0
323.3314,460.2497,0
338.1225,471.5703,0
313.0102,465.5894,0
391.5668,486.1103,0
367.8923,478.6903,0
310.5632,457.4392,0
300.8513,470.5828,0
330.569,419.334,0
343.4187,472.2025,0
348.1115,393.9436,0
352.154,473.6271,0
345.3198,479.2078,0
335.8228,497.7745,0
368.576,487.0859,0
366.0951,415.6904,0
332.1785,413.8572,0
310.0894,420.9545,0
376.6325,446.6677,0
337.6047,465.8344,0
368.2985,483.6947,0
354.2077,502.7453,0
366.8411,435.6415,0
350.587,465.9181,0
346.1675,446.8907,0
337.7064,419.7496,0
332.378,525.2043,0
399.0153,453.6962,0
376.81,521.3987,0
323.2246,496.9807,0
370.1677,367.7191,0
332.0858,397.898,0
410.81,490.951,0
388.8248,407.1047,0
354.2567,364.3839,0
324.0433,439.7132,0
390.246,468.8318,0
359.7857,474.4743,0
372.5721,475.3191,0
360.4542,523.23,0
313.0567,448.9244,0
333.0403,481.077,0
356.4669,442.0011,0
326.35,538.8298,0
372.8335,473.1591,0
333.8141,445.6394,0
383.897,514.3741,0
329.4438,448.787,0
364.563,406.6926,0
386.9942,442.673,0
312.7304,450.1743,0
367.4975,468.6675,0
334.2238,452.0802,0
373.2172,447.4984,0
371.2349,461.0953,0
351.4523,453.406,0
385.0809,440.487,0
351.2363,485.5978,0
364.2274,422.2907,0
349.1835,481.5132,0
381.1921,449.2993,0
339.6028,483.2823,0
345.3196,494.7116,0
378.2275,481.2729,0
334.472,480.8498,0
341.1042,439.748,0
334.3021,463.6889,0
371.6022,476.2547,0
363.1798,468.0836,0
341.6081,410.5207,0
346.8586,514.8331,0
384.1478,429.9674,0
346.7055,432.8969,0
367.4745,448.2161,0
363.829,450.8282,0
337.8287,483.9671,0
348.6954,406.6127,0
350.2186,435.1895,0
357.2348,504.1935,0
345.0227,500.7035,0
356.6904,496.6524,0
357.8137,405.4915,0
364.411,519.7814,0
359.3944,532.4895,0
358.7948,503.609,0
386.6099,481.6436,0
348.4994,452.5915,0
396.3842,433.0047,0
380.1152,521.2042,0
333.0248,456.5134,0
344.2954,471.491,0
355.1164,440.2774,0
340.6452,474.7848,0
360.678,475.0316,0
353.7816,466.6267,0
336.5793,526.1366,0
344.3001,472.6926,0
360.881,452.0261,0
322.7538,429.8484,0
357.1907,465.3104,0
364.3666,518.9877,0
355.4979,513.433,0
386.29,468.7332,0
353.9381,435.9866,0
371.4639,463.0195,0
355.4907,484.146,0
355.3525,432.3037,0
307.7255,467.7017,0
393.0054,472.844,0
330.0403,487.7628,0
385.9279,450.2023,0
380.1412,364.0195,0
367.67,516.8551,0
346.6881,513.4543,0
356.0899,469.5609,0
385.018,443.2228,0
394.1741,453.8455,0
349.2719,471.6496,0
395.8932,425.9754,0
374.0894,517.7259,0
364.9553,394.4173,0
372.058,523.4293,0
337.5516,438.0839,0
302.1306,499.4448,0
356.6675,523.5588,0
375.2938,414.3925,0
400.6866,376.1177,0
343.0786,444.976,0
346.5075,474.4806,0
378.7936,519.4426,0
337.5952,482.0925,0
369.0846,452.3625,0
383.7665,467.9327,0
379.3635,388.1908,0
361.8548,451.537,0
320.7266,438.2722,0
317.892,531.6926,0
308.4333,457.681,0
368.1884,424.1055,0
361.3738,406.1322,0
375.5707,421.5225,0
321.0667,452.7144,0
378.3125,444.9869,0
373.6711,464.134,0
359.1476,443.5427,0
382.3567,443.236,0
283.8976,456.1846,0
340.8269,463.0991,0
325.6927,442.5489,0
320.3463,500.2968,0
377.3926,466.9325,0
342.6858,477.9993,0
369.8784,429.0001,0
399.2702,431.0402,0
372.0088,439.8448,0
381.0242,457.6434,0
365.8833,486.3485,0
371.7516,482.6251,0
377.9482,457.5969,0
323.7794,507.1727,0
317.7806,473.64,0
342.5353,424.7872,0
367.486,534.0635,0
373.705,470.2399,0
393.212,516.6727,0
377.8916,455.7213,0
376.5458,440.6702,0
374.0311,449.0699,0
353.4413,417.4269,0
371.689,452.8822,0
333.5752,445.7042,0
376.5641,464.1188,0
330.1837,476.6329,0
348.384,474.8503,0
369.1892,454.9515,0
367.2803,463.7416,0
349.8904,437.6762,0
357.0129,435.6799,0
331.6152,421.032,0
372.5188,496.1661,0
340.9761,469.7628,0
297.0037,503.6957,0
364.2172,484.403,0
370.1467,440.0844,0
300.6016,493.4686,0
373.7271,396.9268,0
309.7765,482.9054,0
339.3864,460.0136,0
354.6402,480.9998,0
387.2999,414.1236,0
353.9637,495.4459,0
323.6783,479.0084,0
328.9822,422.9297,0
379.9438,461.5809,0
351.9838,488.1934,0
353.894,433.1706,0
385.8806,467.7955,0
412.1566,427.4202,0
326.5055,464.6561,0
378.792,466.206,0
329.0966,456.569,0
368.7819,414.5797,0
365.0948,429.0702,0
325.7143,467.8947,0
305.2273,508.7231,0
410.6697,394.6295,0
358.8285,452.3251,0
326.42,418.9368,0
429.3416,580.5139,0
330.0139,468.4156,0
356.8678,493.9531,0
361.2536,447.4266,0
348.7351,420.422,0
369.2971,423.478,0
370.4025,415.7791,0
327.0507,441.2444,0
339.0496,488.7326,0
331.1825,423.0286,0
354.3561,476.4443,0
377.6965,469.1505,0
405.3499,464.8091,0
318.0498,449.6105,0
382.177,454.2566,0
375.4516,438.2781,0
390.6226,462.5715,0
338.2698,476.7751,0
328.0995,482.0256,0
342.804,435.9799,0
330.7202,459.2758,0
360.7083,468.9104,0
373.5914,435.1929,0
369.8306,418.8652,0
366.0569,399.5456,0
331.9228,471.517,0
332.0743,443.8146,0
346.0514,489.8718,0
356.3574,461.207,0
362.157,446.2357,0
410.5502,452.9558,0
366.2028,399.4949,0
379.2355,416.1945,0
330.2398,485.6116,0
340.2388,474.8892,0
379.4517,486.9976,0
330.6651,442.8823,0
354.5107,452.6863,0
359.0266,446.7471,0
375.3131,448.3255,0
344.8634,470.7687,0
331.042,480.2797,0
354.407,459.3992,0
309.9656,451.0605,0
384.3407,471.0884,0
389.2333,478.2772,0
389.7753,450.8194,0
373.5193,477.8184,0
327.0556,392.4393,0
388.6739,472.3036,0
371.409,436.9719,0
376.9525,441.0906,0
386.8512,442.6158,0
317.6229,432.1039,0
312.6324,430.7584,0
363.1133,449.4368,0
347.6833,452.9477,0
363.6461,482.6541,0
379.4389,400.737,0
408.9774,473.2728,0
381.3008,444.2113,0
382.3948,472.555,0
337.7816,425.9796,0
342.9035,421.3355,0
349.6389,440.087,0
345.0462,462.8705,0
382.6652,439.3969,0
343.6566,510.9436,0
353.5142,435.9946,0
375.1537,501.3194,0
345.259,434.1432,0
365.6484,442.1302,0
345.1972,436.0236,0
335.8334,455.532,0
372.4349,406.4236,0
374.3932,444.533,0
350.1749,439.9835,0
307.5699,453.8419,0
370.4756,487.8522,0
358.773,453.7876,0
359.7573,456.3858,0
344.2485,433.9621,0
371.3335,451.8055,0
390.0257,380.9158,0
381.667,441.4503,0
364.7125,404.5769,0
342.8372,417.9634,0
383.6375,462.233,0
384.591,449.2447,0
294.3661,512.8256,0
399.6909,423.4514,0
388.7161,410.18,0
310.4563,449.8968,0
347.0098,527.7487,0
314.8239,485.447,0
392.1438,461.3419,0
380.6236,436.1822,0
344.0931,516.9081,0
339.0251,506.9233,0
347.3936,454.5924,0
361.9759,444.1177,0
355.2148,469.7675,0
361.3199,380.6555,0
339.7196,447.1792,0
404.1612,455.3039,0
372.956,477.0431,0
386.1442,490.4144,0
375.0314,450.0423,0
362.8735,524.0625,0
353.1296,462.9883,0
345.9588,509.0331,0
388.9237,446.4154,0
355.3101,472.9285,0
374.1884,439.2229,0
392.5526,512.204,0
360.0185,403.6705,0
355.4251,483.2529,0
386.7203,416.308,0
315.4777,453.0253,0
415.3753,411.024,0
373.2147,475.7501,0
363.4869,393.5932,0
333.9383,479.1494,0
408.9454,469.1515,0
415.4974,427.2543,0
303.1494,501.5596,0
390.8507,430.3628,0
350.539,487.5262,0
353.924,415.8016,0
397.8229,447.345,0
324.7411,427.1779,0
362.1192,480.7955,0
356.4564,452.0182,0
345.6298,479.3579,0
389.3384,455.7354,0
371.5991,511.933,0
390.1948,419.4284,0
336.6932,483.8617,0
321.2922,461.8897,0
340.8911,470.388,0
376.1885,438.1689,0
338.3468,498.5984,0
392.1015,435.1337,0
404.545,461.7896,0
374.7603,457.1519,0
418.0167,423.5823,0
355.1453,451.457,0
369.7739,447.8459,0
369.0303,461.553,0
341.7683,443.9572,0
334.9038,429.1988,0
327.3813,450.1227,0
322.5498,500.0518,0
347.8734,491.4042,0
336.6474,476.7169,0
342.4278,471.5123,0
355.9896,425.3284,0
312.1135,472.9661,0
371.4233,393.9991,0
368.57,482.2752,0
333.6353,491.7045,0
305.9836,542.8221,0
356.6148,460.7292,0
369.0074,411.0511,0
321.369,473.5932,0
365.8197,462.6714,0
314.688,449.6533,0
353.5938,507.9498,0
394.7387,431.3507,0
347.3495,451.1869,0
390.3841,492.5155,0
363.4713,478.2354,0
350.5378,425.8391,0
386.2549,426.3702,0
317.2545,491.1055,0
361.0627,475.8959,0
355.2986,412.4701,0
