Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
327.5633,462.3418,0
349.5183,433.7819,0
376.3573,453.2259,0
316.4326,429.1628,0
319.2559,470.6149,0
354.3831,454.9506,0
349.9338,532.0938,0
351.7755,461.5078,0
342.4399,468.3438,0
359.9988,413.7557,0
328.0775,434.6747,0
334.8867,411.4503,0
370.1381,416.7506,0
331.9713,479.7579,0
331.08,478.5117,0
342.0688,412.3793,0
333.309,482.7346,0
327.0237,447.9331,0
342.5954,451.5192,0
329.0558,416.8353,0
379.0956,477.3199,0
361.4781,419.663,0
336.264,453.5471,0
335.4886,452.8608,0
345.4145,450.1465,0
311.3281,420.2343,0
371.7591,429.8804,0
327.7646,400.373,0
386.329,456.1868,0
335.1049,454.6776,0
350.8605,452.4743,0
371.3429,419.0938,0
347.2475,476.4834,0
345.0859,478.6678,0
394.5474,473.7479,0
355.8123,459.0229,0
269.3557,485.1141,0
347.8551,421.8651,0
338.1281,433.7985,0
337.7151,455.2646,0
317.8724,412.0684,0
360.2151,453.567,0
347.3328,454.5848,0
369.7892,512.502,0
356.9994,444.8104,0
366.9311,447.6702,0
297.1999,433.2869,0
341.905,468.8204,0
379.513,411.9595,0
321.185,493.95,0
347.9771,511.3531,0
359.2782,407.1182,0
333.3695,524.1719,0
273.3136,493.9872,0
382.5165,504.1256,0
294.0977,440.6928,0
336.5355,462.4775,0
368.3589,482.719,0
309.3217,503.269,0
357.8597,480.3329,0
370.862,437.9464,0
341.9855,492.0266,0
338.9324,443.2715,0
377.2571,455.2672,0
364.3666,429.3507,0
396.4409,473.7634,0
369.1073,428.735,0
314.8184,502.9557,0
350.4482,497.4015,0
314.7054,487.6703,0
349.9823,493.3422,0
353.6461,482.6693,0
394.3513,384.218,0
332.3717,460.543,0
318.1739,480.04,0
337.3301,415.7491,0
322.9243,526.2318,0
304.414,491.9589,0
338.1839,470.6776,0
373.1853,416.8341,0
349.5021,439.876,0
362.5734,402.1767,0
368.2886,458.994,0
363.3132,414.7614,0
317.184,449.4491,0
351.6945,507.6833,0
355.3022,452.1949,0
322.6536,468.5044,0
365.2705,360.3889,0
332.0824,401.2696,0
384.3595,386.7025,0
353.8249,459.0161,0
355.9521,479.5095,0
372.2175,461.1189,0
344.9958,415.4602,0
344.7568,464.4914,0
338.6636,430.3866,0
332.9515,440.0737,0
354.3131,483.9489,0
351.1106,463.223,0
372.0301,457.4641,0
351.9312,400.215,0
346.499,454.591,0
345.0477,460.1068,0
287.7632,426.7643,0
340.6028,492.3678,0
383.7664,415.6792,0
374.713,465.7679,0
338.1113,465.7749,0
385.5073,476.1398,0
371.2238,451.2774,0
366.9979,430.6249,0
302.8155,494.3702,0
358.2292,426.8151,0
373.4222,455.9081,0
340.0946,476.0667,0
348.5283,463.001,0
329.5931,462.6669,0
232.1886,497.8876,0
410.3784,414.7695,0
319.7275,427.3182,0
345.7533,456.3974,0
316.1275,496.2104,0
365.8064,443.2226,0
343.8955,465.2034,0
372.1347,470.3225,0
334.5906,462.5261,0
332.5297,487.8376,0
342.2766,424.3474,0
356.6783,400.9697,0
353.8374,456.8205,0
305.6651,522.186,0
291.9125,477.4807,0
342.625,445.7999,0
336.7431,460.3888,0
358.0313,429.0427,0
321.8187,436.794,0
388.6157,450.261,0
411.423,446.8707,0
324.7227,446.2551,0
309.7745,446.8351,0
322.0808,466.0059,0
368.3649,405.5869,0
330.9181,499.6632,0
338.1263,380.1515,0
381.8082,457.5517,0
382.0267,424.4459,0
282.4799,412.4683,0
350.7789,459.3413,0
356.7656,405.4526,0
310.4108,447.5886,0
327.1094,472.647,0
340.0148,499.8096,0
332.2151,464.3584,0
323.7765,474.2822,0
321.6389,483.382,0
320.7346,482.236,0
302.5769,407.0124,0
321.1471,417.5247,0
363.2152,469.7455,0
335.8424,473.188,0
347.2207,482.9888,0
390.097,466.4346,0
315.2006,450.9526,0
342.4856,420.6711,0
335.4492,435.8476,0
315.5025,465.3415,0
335.7832,481.8951,0
326.7154,409.8672,0
315.4509,489.5746,0
334.839,475.2417,0
309.3197,486.3977,0
302.856,460.1804,0
351.2614,461.1104,0
351.2368,438.5777,0
301.1906,547.1996,0
367.1804,446.3754,0
313.0712,450.8253,0
318.069,418.4315,0
370.3215,405.8159,0
345.4022,448.363,0
340.029,449.8577,0
372.548,468.7008,0
336.2839,466.5624,0
366.6595,458.1816,0
358.8934,472.8803,0
289.8708,461.1222,0
297.4874,460.0318,0
334.1049,424.5719,0
308.8958,485.544,0
355.8017,466.9931,0
354.174,459.4984,0
339.0777,387.2028,0
323.0566,495.9571,0
421.6735,423.9943,0
343.9662,455.6577,0
335.47,395.9552,0
376.5867,410.8697,0
299.1127,379.6862,0
291.1067,465.7283,0
335.6312,454.2603,0
338.5114,465.1046,0
348.8225,463.9711,0
291.9427,492.4789,0
392.5464,395.1643,0
333.6742,434.0326,0
357.3095,474.2321,0
363.039,461.2655,0
377.3717,514.5502,0
317.4539,456.7481,0
292.1465,469.1128,0
329.4753,463.1067,0
347.8596,429.6617,0
315.3029,491.4362,0
382.1501,388.1846,0
334.2866,419.0716,0
375.0237,434.0204,0
344.6692,494.3402,0
377.8893,440.0421,0
283.2725,430.4513,0
309.1393,433.2662,0
317.3557,443.9987,0
351.1388,425.4418,0
367.0489,453.4973,0
323.9598,471.8281,0
347.9309,401.6983,0
382.2235,477.0319,0
346.4371,473.4552,0
386.1736,438.7539,0
379.0583,464.2079,0
286.307,460.9874,0
383.4868,476.3978,0
344.0699,503.116,0
356.832,462.0404,0
335.6484,402.9088,0
371.32,434.92,0
330.788,429.5345,0
386.5302,476.0781,0
346.0579,415.4032,0
333.3198,460.8729,0
350.4734,433.9294,0
354.2337,452.0001,0
348.0667,423.5464,0
328.0765,453.5488,0
341.7949,452.5862,0
370.9271,437.3873,0
311.7431,449.2291,0
319.6542,475.4054,0
328.2482,406.0109,0
370.6942,471.3715,0
355.8524,449.0017,0
330.6578,431.1601,0
343.2988,459.1324,0
322.1529,416.5828,0
352.8865,398.199,0
361.5668,480.7048,0
383.2697,413.2219,0
317.4053,472.1097,0
370.2437,453.3817,0
373.3549,466.7184,0
345.1943,478.0324,0
393.3226,465.9604,0
347.9503,436.3298,0
341.5035,455.6368,0
345.992,462.2946,0
314.1784,460.63,0
344.3259,425.6933,0
342.7265,401.0936,0
359.808,450.7476,0
326.3523,457.4665,0
394.2077,460.7124,0
332.2613,434.002,0
354.0126,459.5988,0
295.7667,472.944,0
375.3049,504.5624,0
309.0893,525.3022,0
357.7875,434.2349,0
360.2863,501.0144,0
332.9525,429.8461,0
390.4866,393.735,0
366.4448,444.3405,0
321.5583,415.9261,0
285.8814,502.454,0
349.2559,470.9887,0
333.4615,503.9334,0
354.6464,520.6736,0
360.8052,449.4547,0
318.488,434.903,0
373.551,376.3544,0
375.7738,413.7341,0
321.0102,485.062,0
326.3628,445.1709,0
358.2645,419.8004,0
299.7138,471.1884,0
358.3206,446.0506,0
369.9619,468.3369,0
354.405,417.4315,0
359.8496,427.9409,0
348.0966,430.843,0
374.9389,422.3849,0
325.4181,440.5111,0
349.7829,491.8691,0
347.6953,472.4247,0
358.1763,446.7167,0
352.2647,401.1695,0
338.2811,428.3735,0
303.3306,468.0962,0
352.6158,483.6736,0
315.0774,450.3669,0
349.5551,396.8476,0
333.5675,463.1228,0
304.8017,489.5269,0
313.2698,432.8615,0
326.666,394.702,0
355.2011,452.8296,0
344.8654,474.8231,0
391.1804,455.0542,0
354.9684,459.8329,0
315.3948,417.9225,0
402.7797,406.6871,0
318.1998,432.8897,0
340.2048,459.1407,0
356.4954,479.8241,0
327.2094,447.4446,0
358.8383,464.6911,0
350.989,472.0545,0
326.3022,467.436,0
351.8535,459.263,0
317.139,512.4956,0
361.1928,494.2971,0
397.4483,467.239,0
290.4806,415.8518,0
333.4372,484.4415,0
365.5663,380.3038,0
374.7878,431.4457,0
334.8866,358.6815,0
411.5635,415.8627,0
341.2133,354.3519,0
379.1671,458.012,0
330.6016,487.357,0
349.6219,477.8904,0
339.7308,400.498,0
343.291,429.0956,0
364.8517,433.7072,0
340.4749,404.7094,0
371.4221,474.3762,0
334.5153,439.056,0
369.7974,520.4137,0
344.3975,457.376,0
355.6773,454.3497,0
374.6189,475.7855,0
381.6866,452.937,0
347.9918,419.9208,0
373.0732,507.6322,0
313.4208,485.5677,0
361.4172,496.0652,0
369.7909,486.4555,0
319.0521,499.9386,0
386.4791,457.603,0
378.9353,449.9921,0
353.5532,447.1061,0
358.0166,482.5552,0
344.5177,431.8883,0
301.8623,448.569,0
331.9787,432.3838,0
421.9012,493.0753,0
349.2755,481.1952,0
339.2276,446.369,0
325.2842,479.1555,0
361.8755,430.978,0
338.01,441.1157,0
336.2216,396.8463,0
345.9324,492.2151,0
341.7289,412.965,0
287.8095,442.6888,0
378.1704,429.3801,0
377.8381,392.4659,0
383.1176,422.9996,0
321.4256,436.4665,0
355.3032,457.6107,0
342.9825,443.5064,0
392.8777,477.6578,0
311.3985,480.5119,0
328.2631,421.94,0
351.015,462.1208,0
376.3438,404.805,0
344.6094,428.632,0
354.1611,447.5911,0
337.143,423.2835,0
330.5889,477.9046,0
327.2395,461.4454,0
379.0707,455.7371,0
315.3676,474.7285,0
332.6053,440.4285,0
324.9857,451.1677,0
363.2735,396.5302,0
370.3771,463.7057,0
351.4362,588.4052,0
344.1544,466.1503,0
345.0157,479.0631,0
370.1884,430.0339,0
346.1392,440.7315,0
321.7596,460.1559,0
347.1326,466.8078,0
359.9487,464.4859,0
330.6276,455.3842,0
325.186,474.4697,0
313.0925,427.8949,0
383.103,471.0271,0
351.0014,431.9619,0
369.6363,406.138,0
348.9812,456.0611,0
377.1924,444.9727,0
329.83,471.7533,0
384.2446,328.1234,0
349.7611,487.1125,0
404.9252,396.5352,0
296.0732,469.4521,0
350.7598,433.8589,0
343.5037,474.8776,0
321.6108,512.7219,0
356.7076,488.2943,0
325.4071,469.6266,0
302.3694,488.4526,0
322.0627,450.7505,0
306.1622,491.1085,0
330.8933,541.9729,0
369.8965,438.2002,0
348.7091,474.5328,0
367.0992,486.2966,0
327.4811,357.8064,0
377.2059,429.2579,0
357.0922,460.5258,0
316.5978,428.7623,0
366.6957,454.3629,0
339.0847,446.2871,0
390.9839,396.2181,0
360.3829,482.5283,0
329.4881,428.1849,0
363.5603,489.6674,0
348.1149,489.2163,0
310.6993,428.7451,0
361.965,459.2651,0
330.6192,456.7137,0
373.4728,408.9608,0
352.9652,432.4419,0
368.3045,456.5008,0
377.4995,439.5391,0
389.5114,417.5842,0
344.7431,555.0321,0
351.023,403.2924,0
372.3741,462.3282,0
366.8142,461.8893,0
317.6942,447.0844,0
368.7075,440.8757,0
361.4124,482.2911,0
370.2924,446.5287,0
327.3063,484.3187,0
350.7454,509.1487,0
375.7588,415.9668,0
381.0299,413.4021,0
333.4506,442.6943,0
351.1417,477.506,0
348.2237,416.4178,0
357.3207,525.4543,0
323.1971,466.4956,0
397.5227,465.1054,0
347.3981,438.3954,0
333.1765,442.6627,0
348.0544,429.8463,0
357.0705,474.4993,0
313.3632,432.58,0
363.0233,464.4152,0
366.1318,519.6115,0
379.8635,489.1176,0
307.5301,488.3669,0
382.5037,428.8926,0
359.7664,463.6691,0
356.6181,442.6984,0
335.2686,478.8396,0
355.8636,442.3724,0
364.709,495.6664,0
374.3646,414.6892,0
331.602,488.3552,0
345.6197,431.3944,0
379.7047,401.3575,0
398.4763,456.5052,0
349.1698,327.6223,0
362.4489,423.1432,0
343.9906,432.7129,0
311.4963,411.0848,0
403.2005,430.6465,0
342.9523,439.8369,0
324.8286,507.1872,0
354.6842,479.0602,0
333.7999,420.7225,0
335.7799,444.8051,0
371.4433,473.6085,0
314.1622,432.5566,0
365.6818,471.7918,0
310.9354,482.0095,0
349.1586,461.1257,0
365.2404,428.6666,0
360.3593,452.7766,0
348.6295,435.6534,0
317.4167,488.9885,0
418.7197,451.0734,0
341.1399,460.4464,0
349.7958,419.369,0
382.6748,458.6777,0
378.3088,477.7766,0
337.4099,506.2961,0
387.08,423.9531,0
339.4603,450.4652,0
331.6424,456.4102,0
355.2231,424.7372,0
370.8852,457.3853,0
335.3786,503.542,0
350.2774,513.8835,0
327.4438,472.8907,0
342.2818,437.2573,0
351.8707,484.558,0
329.4279,425.9617,0
322.7433,443.1704,0
383.5925,423.0807,0
345.0064,475.1113,0
354.8239,520.0001,0
311.9619,519.397,0
300.2305,425.9529,0
408.6151,423.5093,0
403.5884,405.3296,0
350.3785,536.9177,0
370.6852,431.9503,0
379.5824,459.8713,0
332.379,488.7499,0
400.2634,440.282,0
322.3463,485.5106,0
348.7783,454.2019,0
399.8915,434.9919,0
381.9108,454.4227,0
323.5557,448.1997,0
364.6069,427.1261,0
370.7163,445.4799,0
317.9818,418.4678,0
364.6807,416.1415,0
359.7151,443.3591,0
334.9665,443.2203,0
344.8669,428.8282,0
317.8412,474.1378,0
320.2794,455.4761,0
322.4582,465.8723,0
355.9916,420.5756,0
347.7361,462.0721,0
377.6853,474.1331,0
361.107,450.9435,0
348.4033,493.3024,0
332.3944,454.5879,0
343.1738,459.5048,0
347.2282,374.4014,0
343.0161,454.8534,0
291.0667,438.1844,0
347.268,438.5705,0
346.0388,398.3792,0
354.7567,438.3049,0
350.546,399.0286,0
358.7221,403.7608,0
317.365,475.3525,0
324.2527,447.6232,0
372.6543,419.4209,0
386.9332,422.2495,0
383.8042,447.3671,0
332.4265,465.1373,0
335.7639,434.9141,0
346.3267,519.7302,0
367.6609,476.4721,0
379.0384,500.6049,0
363.7248,418.5563,0
359.0364,484.3267,0
343.6506,431.0823,0
286.4107,419.5041,0
361.9151,443.9708,0
333.5341,456.3162,0
340.4496,466.485,0
330.2868,350.5359,0
400.103,436.8425,0
349.5686,421.6983,0
388.4053,421.457,0
321.261,468.3384,0
406.0302,419.496,0
359.8634,474.771,0
381.3824,411.7276,0
325.149,423.2881,0
338.7142,450.6743,0
344.4828,415.5122,0
317.3368,508.8583,0
370.0498,461.7633,0
385.8226,473.3085,0
357.7001,454.0456,0
334.7993,437.6184,0
337.2255,481.5598,0
354.781,385.1367,0
337.2229,500.9688,0
335.7672,474.2339,0
331.7324,521.4392,0
348.0657,449.9346,0
370.9553,416.0422,0
327.9827,488.0979,0
334.1977,391.3477,0
326.6218,470.715,0
391.2659,463.3296,0
284.088,408.1718,0
331.3682,505.3599,0
333.1335,508.8631,0
316.791,388.0989,0
347.5775,404.5901,0
410.6559,402.7252,0
377.3222,478.1581,0
343.3889,419.4683,0
321.8191,434.137,0
348.8664,406.4141,0
338.3572,449.822,0
371.1477,469.3338,0
327.5632,464.136,0
338.1367,455.8007,0
326.0708,457.1526,0
319.1734,443.1372,0
343.3747,485.3966,0
347.6467,417.0545,0
364.6489,476.4734,0
418.6684,431.3111,0
335.6826,409.6337,0
310.1768,428.0518,0
337.5602,451.2391,0
363.8236,423.2559,0
312.1298,440.5024,0
333.2419,482.1925,0
334.316,534.1556,0
341.5642,468.787,0
322.3677,397.7066,0
377.2914,452.819,0
386.7279,428.3766,0
385.8587,448.4957,0
323.8578,450.6156,0
334.5402,403.1652,0
412.3777,410.2408,0
366.612,504.6652,0
371.2537,510.6392,0
334.5344,431.1665,0
340.9994,451.717,0
344.2986,411.1381,0
342.864,426.3206,0
343.1334,418.5402,0
317.5768,473.2587,0
391.3871,468.0674,0
326.4427,464.593,0
404.3697,439.7085,0
400.1989,431.095,0
347.232,405.5132,0
388.9078,431.1783,0
306.8178,478.152,0
374.1962,455.4821,0
368.6365,411.7271,0
314.6674,474.1356,0
356.7373,484.9671,0
320.1382,464.3007,0
367.6877,467.8793,0
319.1664,481.5006,0
368.8998,434.0276,0
368.1935,436.2577,0
353.8483,375.4362,0
285.1269,494.5003,0
358.3011,515.5347,0
398.6444,454.7597,0
382.3706,494.7665,0
360.223,458.4764,0
363.5167,461.7247,0
335.6283,498.9693,0
358.1362,467.8137,0
380.8596,431.5629,0
352.4655,438.4443,0
361.2113,470.3432,0
381.5063,396.9209,0
346.9132,401.1705,0
376.7668,455.7168,0
334.9204,415.9642,0
381.998,471.376,0
415.824,415.2241,0
329.318,529.4819,0
353.817,416.1383,0
346.3044,384.1541,0
302.0889,509.0886,0
361.5779,423.9871,0
369.9085,362.8438,0
352.3075,435.6936,0
352.265,387.8064,0
332.1191,382.8012,0
348.132,430.2076,0
373.0465,431.0606,0
343.8021,416.6311,0
357.2943,482.6521,0
354.1924,401.4439,0
334.8505,419.3931,0
310.5381,479.3111,0
324.0961,419.7049,0
417.4445,385.967,0
358.0968,468.9828,0
348.5215,436.717,0
380.764,425.1241,0
386.3715,368.6345,0
307.9885,419.6047,0
349.5792,425.2726,0
366.7402,461.2543,0
392.6344,463.2585,0
339.9268,509.6681,0
327.9222,393.3468,0
330.8113,474.9802,0
343.7521,411.5585,0
330.5654,444.347,0
371.0793,410.9543,0
367.4832,449.2274,0
317.7541,404.637,0
384.1082,500.848,0
387.3638,471.2085,0
335.4417,435.7099,0
356.6671,464.7734,0
329.2716,444.5925,0
362.2116,446.5024,0
350.8645,507.7394,0
375.1337,410.8418,0
354.7574,427.894,0
345.1735,448.9273,0
348.24,486.1497,0
334.0121,399.351,0
387.5043,513.0044,0
376.39,477.6286,0
369.3665,438.858,0
333.0824,462.6211,0
385.682,411.5499,0
358.2772,403.2131,0
368.6059,484.4188,0
374.184,471.3893,0
307.0946,405.4728,0
356.1117,443.6665,0
359.6815,486.0844,0
349.3279,439.5234,0
348.7757,470.6526,0
343.6349,470.4527,0
357.8613,427.9326,0
333.6168,413.5662,0
377.0002,471.4832,0
368.4154,450.9625,0
313.651,470.3365,0
401.417,480.7446,0
352.4471,424.533,0
322.9619,449.5903,0
365.3655,478.1134,0
336.7972,402.6656,0
352.1545,468.4325,0
352.9695,420.9296,0
334.6566,433.0108,0
335.8658,456.7924,0
308.1997,497.4399,0
353.3605,458.2231,0
360.4675,499.1108,0
354.1805,465.1824,0
355.994,434.0173,0
321.4156,436.7675,0
377.4172,453.8804,0
329.5748,480.8657,0
379.4075,440.8487,0
359.4509,417.4171,0
311.0399,452.9563,0
340.797,514.2395,0
283.0885,463.1929,0
349.3661,496.1253,0
387.1589,503.463,0
377.7368,420.7481,0
326.8277,456.0101,0
375.3805,450.1899,0
341.1606,437.3639,0
355.0545,444.2397,0
320.2147,486.3113,0
358.2248,452.0983,0
314.8936,456.5185,0
336.9759,444.9938,0
339.2603,499.8431,0
384.1595,448.7236,0
329.8425,468.8293,0
318.7951,459.8206,0
352.8734,399.169,0
312.5002,446.3856,0
335.4715,404.9268,0
369.4143,502.5504,0
310.5522,473.4708,0
397.7736,456.7051,0
299.2353,496.8672,0
378.1966,455.1565,0
359.6182,413.6268,0
342.2271,400.9226,0
326.7913,459.3885,0
311.8286,448.5516,0
418.4376,410.0199,0
336.6231,457.8775,0
333.1295,425.9218,0
335.562,419.2689,0
363.1915,385.9503,0
308.3834,492.5358,0
336.037,427.3842,0
384.5988,447.0376,0
333.4187,476.9722,0
361.993,423.3655,0
362.6672,433.8059,0
355.5306,449.4873,0
350.0026,464.5608,0
394.1999,405.6716,0
354.8601,380.7884,0
377.8873,463.1147,0
371.5167,448.8841,0
343.0935,422.7103,0
379.1656,460.551,0
367.9294,418.7261,0
371.0471,415.561,0
371.2881,415.4246,0
334.5004,464.8932,0
347.7245,410.6105,0
343.7781,430.0645,0
340.458,460.1844,0
345.8091,488.8771,0
361.7823,461.9384,0
336.5323,455.022,0
319.8728,453.7302,0
322.1728,500.4835,0
332.3396,439.9875,0
366.9343,402.5938,0
317.5325,447.3834,0
364.5962,450.3839,0
336.5576,414.8058,0
300.1829,470.2777,0
339.9714,435.6674,0
349.9418,457.9069,0
307.5897,442.5511,0
369.5928,477.5112,0
361.5659,456.05,0
314.1403,444.0078,0
381.8811,458.093,0
356.5575,446.4019,0
386.2715,399.5064,0
321.3629,465.1976,0
408.7357,389.3968,0
345.5428,506.0283,0
294.9878,496.7927,0
337.5497,491.1484,0
371.01,447.7675,0
322.6376,483.496,0
295.6852,428.3374,0
321.2596,406.0329,0
379.6193,412.3228,0
345.8736,490.0039,0
338.946,463.1486,0
339.3622,501.9127,0
325.9937,440.8583,0
401.265,471.0077,0
356.6611,443.4705,0
329.8626,468.3474,0
350.1864,443.3523,0
322.0256,461.0802,0
327.9519,443.3762,0
410.6876,453.7068,0
310.2897,432.8525,0
350.5065,406.1437,0
308.7882,451.4562,0
346.728,440.405,0
346.8081,445.5139,0
358.1862,476.4423,0
348.7827,478.9755,0
338.9795,458.6577,0
343.7481,422.2447,0
384.1252,489.5709,0
350.3993,467.5933,0
345.5443,463.8718,0
348.415,487.5778,0
326.3185,440.5197,0
363.2451,491.7803,0
386.2533,359.2693,0
312.48,452.8245,0
337.3361,370.613,0
378.5957,411.095,0
291.098,430.7277,0
317.9085,485.8658,0
326.9927,396.7175,0
354.3688,474.6649,0
361.3294,483.3093,0
314.1044,445.1305,0
353.8895,423.4421,0
360.564,463.0605,0
364.2952,402.98,0
349.1694,471.4821,0
359.5301,492.8129,0
365.2003,460.4287,0
348.8265,474.3629,0
356.8924,421.94,0
357.6902,435.6298,0
318.2791,423.3141,0
397.4644,449.1354,0
360.1929,468.5324,0
398.0137,442.9357,0
319.2781,449.422,0
319.4329,434.9992,0
370.1943,437.3589,0
297.076,481.2164,0
372.9935,398.1703,0
372.8124,432.0219,0
389.2418,497.3855,0
332.6337,424.9109,0
311.3792,475.7948,0
384.7549,487.2801,0
317.2277,453.7836,0
320.8385,399.9075,0
361.1168,406.735,0
340.8131,422.411,0
381.0337,442.1683,0
343.9029,438.0068,0
339.054,462.581,0
360.2854,435.9088,0
374.5005,436.7623,0
341.4809,437.9659,0
352.7483,420.1356,0
359.5768,453.6505,0
355.0938,499.4832,0
344.3288,458.9503,0
351.2675,446.7866,0
356.8291,485.3496,0
311.8822,450.388,0
375.6678,465.6965,0
340.2631,449.985,0
339.874,479.6083,0
349.1747,520.6231,0
353.4521,434.5494,0
308.3658,485.3152,0
382.6058,403.8172,0
400.7165,427.5163,0
353.4181,486.7103,0
323.0069,454.7305,0
332.9402,455.6002,0
353.9426,462.314,0
338.4305,408.6387,0
349.27,428.4133,0
329.3254,444.2131,0
373.4622,453.3276,0
362.2782,497.867,0
355.5263,466.0631,0
369.1787,470.7815,0
341.1434,437.4197,0
343.8427,429.2703,0
377.6378,514.1942,0
349.1738,447.2051,0
341.3665,466.3027,0
367.86,462.0034,0
328.9756,458.374,0
398.2277,444.0931,0
289.6634,538.3491,0
323.8423,454.0745,0
311.8253,437.4678,0
383.2875,444.9003,0
345.9615,468.7314,0
312.4873,423.6287,0
392.2761,430.7767,0
341.8484,409.1336,0
332.9882,417.3997,0
349.4803,499.7278,0
321.6604,502.68,0
333.1676,451.3881,0
333.6945,437.6291,0
361.2188,485.1632,0
331.2056,482.8638,0
363.0504,470.4713,0
336.1598,460.2478,0
367.4233,452.2388,0
326.4687,419.9191,0
342.6199,455.6109,0
308.9446,492.3825,0
314.4499,490.2282,0
362.0955,432.3792,0
337.3843,460.2808,0
318.9523,416.3656,0
361.8194,415.5242,0
327.9847,468.9816,0
313.2863,478.9378,0
364.1934,446.3656,0
357.6968,474.4056,0
379.9696,468.9494,0
327.9092,468.2748,0
334.7739,427.0403,0
420.6566,455.3841,0
354.8673,511.359,0
355.0433,493.3036,0
334.976,419.1241,0
365.8686,387.8034,0
330.462,444.5476,0
384.9417,464.3547,0
338.4843,473.1843,0
367.551,475.0252,0
347.4532,388.063,0
329.6496,455.3995,0
303.3134,430.602,0
362.5389,487.8217,0
376.9214,458.5714,0
357.2987,414.8303,0
347.882,401.4948,0
398.3342,465.8043,0
325.2361,482.8778,0
358.987,522.9326,0
304.4852,505.5881,0
349.0367,429.501,0
364.6051,412.6418,0
414.7294,426.2773,0
340.1355,414.2708,0
308.7149,430.0137,0
359.7784,523.1483,0
317.848,508.7126,0
380.5569,480.6284,0
354.6995,495.4941,0
343.0358,487.885,0
360.3046,418.7422,0
332.6408,513.429,0
398.5878,439.5502,0
322.4995,410.2167,0
345.3339,448.0585,0
349.8084,443.7299,0
345.7408,468.93,0
376.0605,423.5929,0
354.4853,402.7404,0
315.2348,514.2853,0
347.9829,413.5306,0
307.2108,468.3212,0
325.9534,460.1614,0
355.8541,463.5962,0
395.4229,438.1297,0
402.258,460.8389,0
399.1536,443.7699,0
327.6151,455.5477,0
385.3813,438.072,0
353.5976,450.5225,0
322.8057,413.3777,0
378.4252,396.5499,0
371.2516,443.6738,0
328.3114,457.9038,0
396.1337,372.3645,0
367.3048,438.4978,0
385.4829,451.8549,0
327.7051,471.2582,0
340.4117,455.2009,0
372.1789,475.6707,0
386.7084,448.3957,0
343.2222,492.5423,0
351.4278,393.8659,0
331.2118,447.9685,0
333.3398,431.6391,0
329.2248,516.0736,0
327.2548,405.7005,0
368.3667,451.6382,0
373.1125,437.1941,0
367.7626,423.4743,0
371.0767,401.8329,0
345.529,418.3032,0
330.4754,442.9196,0
361.5114,481.1481,0
363.3762,462.5274,0
304.6943,442.8987,0
348.6381,379.0016,0
381.5316,403.615,0
319.9257,411.1418,0
386.5398,450.2497,0
385.5816,386.8072,0
344.0458,424.9089,0
319.8813,442.1872,0
364.8263,483.46,0
341.02,479.7578,0
398.1279,443.0916,0
359.0159,440.4717,0
355.9305,485.6234,0
388.6235,468.5292,0
375.4081,499.9511,0
355.0717,457.5311,0
323.2674,454.5222,0
345.0374,503.0063,0
341.7081,458.7761,0
325.731,454.5594,0
325.1432,456.4805,0
341.0914,396.8497,0
306.1077,414.7134,0
328.9148,542.3348,0
399.2247,436.4644,0
384.114,510.1739,0
344.6637,451.2672,0
389.5435,405.0768,0
370.8901,375.6089,0
330.2051,456.3716,0
348.9896,439.8081,0
387.2164,445.8127,0
338.9327,440.3135,0
351.2246,423.768,0
386.2059,451.7713,0
371.0584,480.9722,0
371.1653,453.1649,0
380.3839,458.7321,0
347.066,458.7314,0
370.9319,420.7908,0
322.0599,418.8819,0
305.8915,455.3004,0
365.1788,423.3307,0
342.2489,417.4198,0
353.1407,411.3438,0
337.0823,534.3111,0
345.3694,487.5768,0
320.7163,551.6375,0
346.3566,479.6868,0
342.7286,495.8508,0
356.2484,511.2461,0
348.3406,449.8287,0
314.7441,426.0725,0
373.0346,453.0666,0
349.0264,405.4319,0
346.3783,450.7532,0
336.9114,408.2379,0
340.1158,497.9321,0
349.419,424.1219,0
391.9164,425.1251,0
373.2342,462.3726,0
361.5491,425.6774,0
372.621,466.3722,0
367.3218,385.6918,0
364.6973,472.3466,0
382.5393,459.2718,0
339.0882,473.3966,0
354.0595,489.8533,0
377.5306,377.1855,0
344.4147,403.635,0
327.8919,430.7937,0
326.6802,403.0378,0
337.4888,454.9443,0
344.4269,433.2864,0
300.3336,446.6571,0
345.4951,415.7667,0
346.399,427.2764,0
368.8821,443.566,0
380.7586,441.4579,0
350.2667,462.863,0
312.1588,471.9261,0
340.8823,417.0878,0
329.7954,476.3961,0
378.3593,474.8558,0
352.2979,471.6075,0
364.0919,422.5392,0
357.8165,427.3899,0
379.2283,396.0302,0
343.6715,463.6568,0
327.3745,417.1491,0
364.7711,386.0356,0
305.7855,493.426,0
335.4252,484.3912,0
373.0531,341.6512,0
367.3982,447.718,0
366.5247,473.184,0
321.3979,449.9852,0
352.8754,470.8053,0
371.0371,445.2385,0
336.2325,449.8992,0
383.1358,410.1871,0
278.4205,480.5648,0
381.9931,459.1229,0
328.2087,482.9625,0
337.4416,508.1877,0
392.3041,417.6311,0
310.8245,468.1326,0
379.9575,453.0463,0
330.8143,463.7947,0
340.7513,475.7471,0
355.215,454.193,0
361.6716,456.0258,0
