Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2041.433,281.5219,0
1922.732,299.535,0
1882.116,409.4381,0
1965.991,287.2132,0
1961.478,397.5969,0
1940.047,420.1725,0
1895.616,334.2673,0
2048.807,389.5299,0
2011.246,420.3131,0
1936.207,327.6826,0
2044.827,277.7905,0
1962.623,346.1995,0
2007.947,321.9188,0
1900.857,323.3868,0
2111.706,307.0562,0
1967.209,382.8632,0
2094.069,289.8141,0
1898.624,327.2084,0
2057.553,336.3336,0
1914.318,322.1109,0
2188.544,314.9735,0
1975.666,300.1945,0
2008.804,275.6714,0
2019.846,437.1189,0
2022.323,357.1948,0
1948.777,425.2636,0
1962.658,355.6016,0
1968.153,390.2562,0
2001.229,374.8433,0
2053.389,349.3616,0
2040.43,247.2448,0
2010.505,355.6108,0
1983.484,350.8946,0
1993.62,349.3792,0
2081.224,389.4425,0
1867.875,430.9056,0
1968.385,340.4775,0
1902.008,400.447,0
2052.357,343.6368,0
1895.58,407.6684,0
1884.605,290.2338,0
2061.4,379.2496,0
1884.733,289.0039,0
2000.736,337.1164,0
1983.391,325.1053,0
1918.931,363.7294,0
2021.413,413.4148,0
1967.067,316.0491,0
1936.257,309.7945,0
1958.582,310.8359,0
2007.892,391.5752,0
1974.12,353.0513,0
2024.498,306.6276,0
1957.813,344.6901,0
2000.968,298.6031,0
2038.811,353.4012,0
2029.036,359.8743,0
2177.409,316.5522,0
1935.983,326.7735,0
1987.148,333.6404,0
2038.037,342.1343,0
1955.441,378.8962,0
2065.967,343.7445,0
2042.672,302.1755,0
2042.723,343.076,0
1948.888,357.8908,0
2023.929,414.386,0
1906.338,385.9155,0
2068.095,382.0787,0
1930.647,317.7161,0
1901.038,347.2781,0
2020.331,330.3054,0
1886.345,408.3488,0
2013.855,392.9225,0
1985.141,356.4913,0
1987.836,349.3688,0
2136.696,336.2068,0
1982.169,351.3688,0
2094.361,325.0807,0
2052.449,356.7703,0
1858.539,302.4146,0
1982.912,323.3641,0
1989.783,377.606,0
2000.243,390.6396,0
2008.926,377.7979,0
1931.726,370.6365,0
1996.506,360.7183,0
2029.28,362.9541,0
1949.461,416.11,0
2020.436,335.8055,0
1949.933,365.8591,0
1977.78,288.2966,0
1938.267,411.9276,0
1924.563,376.9905,0
2034.946,343.6492,0
2037.626,330.9508,0
2026.14,299.1208,0
1970.682,403.4087,0
2053.956,355.8431,0
2037.007,316.1217,0
1909.52,350.6774,0
1909.263,401.0336,0
2016.437,365.418,0
1983.224,326.6473,0
1995.631,366.5763,0
1918.908,400.8262,0
1982.004,364.5726,0
1973.084,410.5301,0
1947.016,337.1409,0
2067.828,331.191,0
1957.432,344.0298,0
1967.548,370.6099,0
1932.146,302.2775,0
1933.49,380.8887,0
2040.018,384.7175,0
2050.834,301.2218,0
1996.708,390.2733,0
2058.37,410.4702,0
2085.503,275.4998,0
1963.993,416.5496,0
2015.838,317.3438,0
2068.769,338.7784,0
2032.955,336.8766,0
2030.692,316.3212,0
1985.004,375.8318,0
2031.15,408.5112,0
1971.673,389.5167,0
1974.625,312.7318,0
1995.91,348.1668,0
1901.136,342.8392,0
1944.954,355.3163,0
2070.5,363.7244,0
2065.749,352.5979,0
1999.729,261.8317,0
2096.104,368.2173,0
1966.547,348.2742,0
2038.605,315.002,0
2201.935,311.0922,0
1949.342,358.2802,0
1975.011,335.1213,0
2008.737,448.9788,0
1904.171,410.0485,0
1976.11,270.9388,0
1921.307,428.8494,0
1975.592,370.3923,0
1977.351,364.5222,0
1957.222,346.5019,0
1953.839,363.7192,0
2050.967,340.6521,0
2025.474,395.0443,0
2011.621,417.0013,0
1960.585,339.8259,0
1914.153,404.8253,0
1952.844,433.3856,0
1992.111,300.0154,0
2010.591,363.9726,0
1929.822,380.1955,0
1949.511,330.0803,0
2072.292,315.245,0
2032.768,361.6384,0
2003.566,371.5289,0
1889.946,413.2672,0
1953.601,309.6417,0
2082.143,409.0538,0
1975.767,423.5105,0
2053.74,331.9344,0
2037.09,374.1158,0
2006.594,403.6942,0
2048.549,328.9982,0
1969.905,294.1124,0
1999.457,358.133,0
1972.408,355.1432,0
2061.886,311.2881,0
1992.748,366.4117,0
1943.01,370.7745,0
1994.037,385.0083,0
2016.974,305.35,0
1977.771,400.9095,0
1955.34,376.3539,0
1965.787,412.1111,0
2025.8,381.0747,0
1996.063,300.8844,0
1842.738,428.6016,0
2019.983,320.0579,0
1766.361,325.5444,0
1972.703,347.8736,0
1899.521,323.7446,0
1980.148,372.295,0
1862.98,326.9785,0
2003.418,416.3704,0
2023.831,273.2108,0
1979.365,325.1666,0
2054.355,321.8,0
1914.204,332.4485,0
2039.262,424.238,0
1994.385,340.4139,0
2057.625,359.3795,0
1932.811,397.3178,0
1948.481,392.0043,0
1976.187,386.6567,0
1875.142,403.0909,0
2065.51,425.6399,0
2025.017,319.0404,0
2004.385,350.2395,0
2070.668,337.8392,0
1944.753,348.2245,0
1975.194,388.2524,0
1942.01,314.1567,0
1888.911,393.0964,0
2026.254,326.7742,0
1936.684,408.7999,0
2055.161,346.3783,0
1957.439,360.468,0
2106.07,307.9156,0
2004.927,293.6642,0
2131.402,376.6871,0
2034.328,296.4227,0
2112.339,379.0743,0
1976.089,384.7448,0
1942.826,358.2672,0
2002.763,352.7704,0
1972.13,299.8544,0
2001.952,360.2637,0
2011.339,356.5004,0
1962.25,361.2849,0
2013.534,351.463,0
1953.654,333.4564,0
1973.024,365.744,0
2027.945,386.5081,0
1877.854,412.9277,0
2048.451,395.8489,0
2026.188,376.7281,0
1965.067,382.9111,0
1969.609,340.4233,0
1996.594,295.4951,0
1913.463,375.9213,0
2001.738,392.4182,0
2033.391,391.7583,0
2064.063,386.3268,0
1956.626,300.8417,0
1870.649,373.7249,0
1963.223,353.8317,0
2024.097,358.8381,0
2203.788,309.8475,0
1945.671,305.7557,0
2027.398,340.1824,0
2074.859,343.1782,0
1959.456,344.7808,0
1962.139,356.6063,0
1943.166,345.2618,0
1921.689,367.3071,0
2039.928,303.6738,0
1918.356,344.1607,0
2075.343,363.5541,0
2123.324,307.754,0
2057.16,371.1898,0
1950.697,370.0681,0
1990.443,323.8218,0
1916.126,369.7684,0
2057.607,291.5247,0
2038.979,379.4214,0
1972.313,319.4358,0
1985.122,330.7881,0
2072.541,364.9595,0
2002.264,371.489,0
1969.257,319.2775,0
1953.368,278.2962,0
1987.98,364.8809,0
2040.746,364.3912,0
1915.837,367.4546,0
1938.309,396.9189,0
1984.674,318.3496,0
1933.259,368.6411,0
2034.045,309.3409,0
1952.952,377.6497,0
2049.379,269.5541,0
2105.659,301.0294,0
2016.784,352.5071,0
1928.895,304.564,0
2032.67,280.9408,0
2026.464,375.1801,0
2095.171,285.4866,0
2045.145,282.0165,0
1900.639,398.0046,0
2048.258,343.4045,0
1946.573,287.7375,0
1942.332,371.9581,0
1929.895,398.8772,0
1974.51,307.0262,0
2044.859,398.2351,0
2041.266,326.4412,0
1930.212,335.6289,0
2080.315,334.0443,0
1999.037,354.6364,0
2101.617,437.1356,0
2001.368,324.4849,0
1988.841,364.9414,0
1965.27,447.1224,0
2059.774,297.6718,0
2035.334,369.7538,0
1978.441,386.0308,0
1923.564,425.3074,0
2068.394,289.2604,0
1980.29,341.8313,0
1886.021,398.1902,0
1963.976,433.764,0
1922.593,372.7342,0
2018.405,323.9756,0
1956.262,411.5344,0
2043.915,273.0033,0
2061.769,314.1458,0
1974.478,329.1492,0
1888.61,387.0262,0
1960.452,318.1365,0
2001.475,383.396,0
2079.556,351.1833,0
2016.872,355.5894,0
2010.658,365.5889,0
1966.196,304.5732,0
1956.819,405.0469,0
2026.299,390.6041,0
2088.59,360.9323,0
1976.493,414.1282,0
2077.542,312.6143,0
2008.03,303.86,0
1976.88,343.683,0
2084.759,364.3905,0
1978.788,349.739,0
1980.037,380.7407,0
1966.503,371.7214,0
2001.311,391.6844,0
1971.404,407.8458,0
2050.739,304.5521,0
2030.355,344.827,0
1855.414,406.5625,0
2018.382,377.5746,0
1971.798,410.3414,0
1967.187,456.5638,0
1950.229,395.4084,0
1926.043,360.6318,0
1945.333,346.7252,0
1968.341,393.645,0
1937.612,331.4601,0
1972.157,383.5503,0
1967.378,409.2756,0
1919.101,353.5067,0
1972.107,323.809,0
2049.961,348.6384,0
1962.852,352.8592,0
1976.95,361.1671,0
2018.301,322.2572,0
1916.811,405.7068,0
1967.417,353.1658,0
2063.948,313.325,0
2000.962,321.343,0
1994.119,351.0721,0
1858.075,368.1971,0
1965.053,305.3535,0
1973.585,334.1743,0
1999.189,336.6469,0
1922.415,280.8333,0
2045.991,360.058,0
1988.283,367.443,0
2062.201,372.9191,0
1964.967,381.667,0
1975.007,347.674,0
1974.171,350.5712,0
2076.588,339.4194,0
1978.008,338.7455,0
2012.783,362.4331,0
2078.954,342.6055,0
1977.698,336.9227,0
2005.603,363.8068,0
1964.436,359.7834,0
1915.866,378.2647,0
2004.069,312.8602,0
2016.878,362.9189,0
2000.818,395.5359,0
1996.101,366.5438,0
1848.88,343.0027,0
2019.843,369.803,0
2017.847,380.1848,0
1990.363,348.7883,0
2002.307,333.2988,0
1986.483,265.8803,0
1982.486,332.4243,0
1980.868,328.3758,0
1860.665,352.046,0
1956.18,327.8289,0
1891.919,397.9443,0
2112.174,308.7719,0
1978.872,320.0634,0
2006.949,375.5424,0
2009.832,365.9327,0
1940.182,374.5102,0
1947.727,373.2038,0
2002.516,374.7062,0
1971.991,325.3209,0
2002.662,358.4428,0
2027.605,334.6003,0
1935.141,339.2894,0
1895.256,389.6215,0
1995.528,325.4647,0
1937.157,492.6677,0
1892.095,367.2963,0
2054.019,360.1274,0
2021.966,328.6567,0
2074.527,382.2643,0
1993.816,414.5668,0
1961.862,369.2023,0
1920.337,399.9628,0
2018.607,281.2224,0
2038.76,330.5732,0
2066.883,366.2274,0
1892.425,387.7113,0
2051.203,342.8933,0
1952.861,444.8334,0
1910.128,364.7493,0
2057.76,348.1423,0
1916.006,365.165,0
2081.345,354.8691,0
1903.221,376.9337,0
1990.319,364.2646,0
1967.404,363.7292,0
1913.491,374.3713,0
1929.863,384.8998,0
1998.962,377.4851,0
2019.84,339.8008,0
1983.389,363.0261,0
1962.08,381.6474,0
2053.518,320.5239,0
1839.852,432.2143,0
1997.065,338.2062,0
1935.062,300.5861,0
1973.001,422.1143,0
2044.929,299.7787,0
1997.566,379.2639,0
2004.354,399.4659,0
2061.505,282.2434,0
1986.816,340.8835,0
1981.559,347.5864,0
1942.696,399.2728,0
2060.233,362.7324,0
1977.018,332.8947,0
1906.996,389.4174,0
1954.001,358.1985,0
1931.478,402.9813,0
1944.714,403.2621,0
1953.478,359.239,0
1930.864,443.6241,0
2033.211,403.2416,0
2077.754,325.6812,0
1957.76,379.9313,0
1934.553,374.0658,0
2023.584,327.4655,0
1975.605,338.0043,0
1966.472,334.0043,0
1998.713,316.0999,0
1920.38,447.5691,0
1980.791,361.8023,0
1949.679,334.9199,0
1999.097,401.3077,0
2027.876,345.8242,0
1908.571,375.5715,0
2026.075,343.6648,0
2012.349,369.3688,0
2073.25,353.0941,0
1915.883,433.5026,0
2019.556,375.3119,0
1987.157,316.2733,0
2066.022,371.6965,0
2001.231,359.5847,0
1930.586,307.9151,0
1975.32,289.6132,0
2003.312,301.0797,0
1996.149,323.1364,0
1985.482,316.5411,0
2001.354,284.1295,0
1925.882,388.4146,0
2010.942,329.2712,0
1936.267,364.7359,0
2071.834,335.6815,0
1971.231,373.4016,0
2026.001,297.5229,0
1935.438,378.7178,0
1902.133,340.3707,0
1913.15,423.0272,0
2004.008,375.0845,0
1897.246,407.9614,0
1977.631,417.1098,0
2037.439,418.7567,0
1923.109,382.312,0
2003.297,318.8408,0
1946.714,434.0919,0
2021.192,321.7753,0
1876.629,366.0369,0
2017.499,367.1475,0
2101.722,296.3702,0
2027.53,269.1284,0
2059.604,358.3125,0
1927.764,356.1884,0
1946.964,375.5634,0
1982.679,333.4142,0
1925.949,363.3362,0
1929.881,332.1112,0
1888.387,326.4695,0
2028.489,365.438,0
2047.547,361.1696,0
2041.417,372.8805,0
1994.926,403.853,0
2027.4,345.6548,0
1950.714,344.0275,0
1985.567,341.8548,0
2021.146,340.1095,0
1913.492,423.2053,0
2028.758,374.4143,0
2005.287,354.8113,0
1971.75,351.4766,0
1989.285,375.5004,0
2062.709,371.3313,0
1999.364,359.5006,0
2020.207,357.8624,0
2055.354,344.205,0
1925.512,400.9009,0
2006.086,280.4294,0
2007.511,340.4893,0
2032.555,355.0231,0
2109.755,355.0149,0
2113.738,264.2074,0
1961.342,303.0791,0
1890.971,335.283,0
2037.385,376.6477,0
1988.187,354.1168,0
1971.532,313.7272,0
1921.965,345.4222,0
1992.948,432.8143,0
1958.67,333.6703,0
1966.499,409.3584,0
1931.484,396.8911,0
1939.123,323.6548,0
1840.181,348.1185,0
1985.468,379.439,0
1886.592,363.1296,0
2035.259,309.1205,0
2094.317,344.1945,0
1973.217,393.4169,0
1985.07,327.0829,0
1996.203,373.5077,0
1951.481,374.0827,0
1910.688,373.2093,0
1980.561,288.1967,0
1991.76,375.8611,0
1982.652,347.3254,0
1956.14,352.0906,0
2085.079,289.8833,0
2065.308,261.5847,0
1971.333,329.4299,0
1918.644,410.6761,0
1957.467,362.4877,0
1908.457,324.4558,0
2033.995,368.8448,0
2033.711,311.5029,0
2010.053,363.8741,0
1961.234,362.4184,0
2004.897,396.3871,0
2000.531,357.3651,0
2003.837,425.2385,0
2016.589,384.2157,0
2095.069,284.2216,0
1981.652,347.5011,0
2080.855,400.0571,0
2158.68,286.291,0
2061.344,392.6843,0
2011.352,288.8058,0
2066.933,332.5752,0
1985.346,314.0148,0
1973.32,339.7826,0
1987.12,406.5809,0
2073.237,311.806,0
1928.475,327.5838,0
2021.807,347.3712,0
2048.776,375.8767,0
2050.187,350.3317,0
2073.045,407.4078,0
1956.025,397.2759,0
2000.434,382.3937,0
2080.349,403.8094,0
1935.404,373.403,0
2119.606,328.9135,0
1838.826,375.4151,0
1994.529,365.9374,0
1990.027,419.739,0
1962.579,349.0151,0
2027.451,322.1716,0
1938.609,381.7801,0
1913.107,369.674,0
1966.57,397.0709,0
2039.733,406.165,0
2033.975,392.744,0
1912.716,388.6472,0
1923.106,376.4376,0
2117.481,271.302,0
1934.889,296.9734,0
1986.027,381.0464,0
1922.445,413.2394,0
1820.508,398.8687,0
2012.504,383.4532,0
2009.992,350.082,0
1978.847,383.2422,0
2110.74,305.3646,0
2032.714,281.0682,0
2025.349,410.9685,0
1994.91,316.9633,0
1984.005,376.2628,0
2010.906,433.6302,0
2032.442,299.6677,0
1901.327,379.9788,0
1901.07,409.7975,0
2023.491,429.0643,0
2084.699,323.4481,0
2013.792,281.0632,0
1953.518,361.2872,0
1999.921,369.1068,0
2016.193,277.8165,0
2067.187,418.9174,0
1964.906,344.4153,0
2094.69,345.1895,0
1924.786,370.2001,0
1992.276,384.7658,0
1928.447,350.2227,0
1956.461,421.6584,0
1928.137,317.8089,0
2033.302,386.0189,0
2036.26,260.5282,0
1970.239,384.2982,0
1933.529,426.3279,0
2145.757,366.6782,0
1976.984,342.5286,0
2067.792,301.8711,0
1993.315,374.6559,0
1976.868,371.6227,0
2030.531,386.3976,0
1955.274,410.207,0
1920.512,337.4598,0
1966.494,317.736,0
2093.679,326.6887,0
1970.86,385.9635,0
1942.151,341.9604,0
1865.817,388.9593,0
1995.906,318.5886,0
2009.903,361.7319,0
2071.429,397.806,0
2024.603,328.3959,0
1987.322,370.7756,0
1939.306,416.19,0
2018.162,326.6657,0
1919.494,325.3524,0
2094.724,414.6823,0
1976.675,380.2688,0
1979.787,323.2922,0
2113.079,345.2947,0
2052.689,331.8752,0
1979.91,383.52,0
1917.925,355.7258,0
1883.699,445.8479,0
2008.972,314.1378,0
1959.034,393.9827,0
2083.171,368.2249,0
1885.373,361.3723,0
2080.568,399.8134,0
1931.941,357.2154,0
1963.766,336.0733,0
2096.622,333.8423,0
2041.182,251.467,0
2045.867,352.3163,0
1939.644,386.5048,0
1996.965,351.9052,0
1925.927,362.0578,0
2026.569,335.4178,0
2123.333,366.1602,0
1940.319,385.6351,0
2124.054,257.4594,0
1943.167,366.117,0
2011.813,359.188,0
1997.656,324.163,0
1906.276,332.7089,0
2013.656,325.6776,0
1984.725,331.8171,0
1916.593,343.8481,0
1916.744,375.6724,0
2019.295,321.1676,0
1957.778,298.9377,0
2048.954,383.7877,0
2029.545,353.4147,0
1853.166,445.1563,0
1962.296,382.3898,0
1995.193,355.6022,0
1999.409,337.1017,0
1964.471,390.0715,0
2077.992,370.6442,0
1916.34,374.2811,0
1943.506,347.0359,0
1933.898,409.2107,0
1970.472,349.8813,0
1943.691,369.2345,0
1913.24,366.166,0
2003.856,295.801,0
2054.065,330.0526,0
1929.491,362.7335,0
2045.782,357.6769,0
1953.422,362.3303,0
1990.844,314.6817,0
1969.747,324.7877,0
2093.221,315.0343,0
2050.997,396.9106,0
2031.556,395.5239,0
2019.533,353.9949,0
2000.051,309.4997,0
1924.856,307.7018,0
1986.289,317.226,0
1947.973,359.1409,0
2024.4,374.8318,0
1945.964,356.3477,0
1907.849,363.9194,0
2123.518,374.1566,0
1870.546,373.7195,0
1976.326,344.361,0
2013.902,371.9861,0
1978.083,345.3744,0
2023.145,402.0974,0
1995.333,343.3756,0
1985.302,338.9266,0
1982.119,352.5047,0
1937.207,395.3998,0
2074.876,343.8024,0
1948.483,328.9655,0
2045.737,354.8448,0
1956.537,348.4639,0
1910.771,408.4189,0
1892.828,319.9816,0
1921.835,362.0182,0
1954.555,356.3615,0
1952.813,427.098,0
1966.959,326.0566,0
1993.107,412.75,0
2045.929,385.7758,0
2042.927,293.1896,0
2075.968,307.7059,0
1944.063,370.4313,0
1982.165,348.8479,0
2013.437,300.9078,0
1979.868,356.8895,0
1939.699,352.4282,0
2009.64,329.8579,0
1944.576,379.5355,0
1908.938,387.2092,0
2017.44,356.5123,0
1926.416,320.8746,0
2139.419,345.6779,0
1986.425,385.8482,0
1964.644,364.2217,0
1987.205,369.9332,0
2057.544,377.3273,0
1969.035,307.03,0
2040.988,363.0782,0
1940.525,398.735,0
2002.165,341.9526,0
1891.577,396.9579,0
1985.297,343.89,0
1952.548,385.9703,0
1975.281,396.8854,0
1889.688,373.9397,0
1925.606,397.6072,0
2052.141,409.7638,0
2017.749,296.8776,0
1961.525,348.2595,0
1958.615,343.6436,0
1941.781,349.98,0
2039.657,339.0841,0
2025.176,334.7347,0
1972.793,311.6025,0
1963.464,307.6804,0
1945.542,379.7392,0
1960.332,379.4111,0
1940.036,387.842,0
1991.939,378.641,0
1993.694,411.2687,0
2008.956,325.0823,0
2044.807,410.1273,0
2020.672,393.0078,0
2021.111,401.7969,0
1966.115,381.4834,0
1943.845,391.2745,0
1944.508,393.4131,0
1958.22,451.0599,0
2084.257,311.6676,0
1982.151,343.1388,0
1954.719,389.1947,0
1974.528,342.9245,0
2049.719,366.5354,0
2128.779,335.7028,0
2003.606,348.6636,0
1924.318,439.0226,0
1995.766,462.291,0
1936.285,414.1064,0
1930.959,443.65,0
1894.536,322.2628,0
1973.37,324.5416,0
2064.8,330.2124,0
1988.225,439.8371,0
2002.276,365.2966,0
2017.328,436.1263,0
1973.343,303.3373,0
2032.184,391.9375,0
1922.729,382.9944,0
2070.337,370.6871,0
2028.516,315.7709,0
2061.436,307.0153,0
2023.044,435.3094,0
2017.589,318.5986,0
2055.078,386.4561,0
1952.64,379.707,0
2073.876,342.8325,0
2008.834,289.0084,0
2057.267,331.7013,0
2030.37,336.1873,0
2032.963,360.2946,0
2048.131,350.1058,0
2041.348,345.6892,0
2047.879,340.5463,0
1912.728,405.1267,0
1951.185,407.6827,0
1940.76,334.4996,0
2012.962,388.8698,0
2116.986,407.7448,0
2022.071,307.4309,0
2088.527,307.6313,0
1946.585,372.7991,0
1907.657,396.3137,0
1977.622,318.5023,0
1951.066,303.5546,0
2010.013,307.0233,0
1998.508,367.6823,0
1981.693,306.9478,0
1894.613,370.5546,0
1871.071,410.288,0
2012.687,363.6161,0
2079.171,411.4655,0
2079.46,268.2784,0
1983.23,336.3057,0
1941.56,367.0641,0
2027.527,308.3599,0
1911.068,380.1434,0
1962.741,375.8862,0
1968.509,413.9283,0
2006.799,404.1019,0
1967.316,360.0394,0
1987.258,371.3417,0
2096.271,332.0887,0
1950.512,372.5062,0
1935.277,333.29,0
1926.869,459.0266,0
1949.072,420.733,0
1945.609,289.9097,0
1921.089,354.0182,0
2043.907,335.3406,0
2030.221,296.4132,0
2005.701,347.782,0
2112.108,324.9893,0
2019.311,312.708,0
1995.003,405.9401,0
1910.572,380.8239,0
2142.99,293.6178,0
2105.163,296.6576,0
1981.719,357.1907,0
2050.422,394.2979,0
2043.797,362.9536,0
2027.009,253.9904,0
1982.932,424.9138,0
1987.769,273.1019,0
1930.805,278.4497,0
2007.65,328.6653,0
2008.028,404.7319,0
2101.432,359.8634,0
1960.351,331.5283,0
2086.305,2009.0,
1983.345,358.9357,0
2043.258,338.3949,0
2042.85,350.7087,0
1982.733,327.9247,0
2069.495,290.3937,0
1961.712,384.9487,0
1958.946,314.9108,0
2004.339,320.7665,0
2050.126,319.9332,0
2094.313,363.2601,0
1983.233,396.6186,0
2010.267,322.1624,0
1938.016,411.7852,0
1935.834,358.7709,0
2033.173,233.3416,0
1926.893,385.863,0
2022.337,446.3324,0
1950.393,377.4524,0
1885.013,337.1641,0
2132.09,312.4231,0
2139.775,343.4628,0
1970.951,361.219,0
1974.236,379.5547,0
2016.181,391.8083,0
2054.851,422.8652,0
1983.442,354.4871,0
1985.358,376.823,0
2007.184,359.0314,0
2022.901,417.9623,0
1840.743,312.8064,0
2008.711,327.3571,0
2046.859,396.0786,0
2006.901,391.4857,0
1918.909,416.0554,0
1931.484,359.1455,0
2085.897,368.5688,0
2106.713,361.8041,0
2005.699,322.1103,0
1889.788,408.725,0
2127.259,340.1752,0
1930.558,379.9608,0
1970.553,354.2678,0
2096.483,381.5427,0
2030.008,378.6554,0
1961.791,391.0875,0
2039.202,241.6482,0
1914.91,349.5006,0
2007.603,294.4538,0
1947.673,408.4571,0
1991.475,406.5969,0
2046.589,350.2452,0
1971.926,337.5823,0
1910.323,350.3918,0
1970.601,375.8036,0
1928.704,411.9996,0
1957.906,306.2946,0
2041.914,355.4098,0
1944.951,364.9645,0
1953.122,409.2051,0
2037.062,336.3677,0
1984.052,325.7155,0
1955.499,370.7026,0
1879.311,376.5253,0
1963.138,279.3707,0
2044.265,338.1412,0
1969.843,413.5543,0
1908.601,362.171,0
1921.981,313.7213,0
1917.183,397.7465,0
1928.083,363.905,0
1976.225,306.6412,0
2059.316,300.2994,0
2027.143,353.0453,0
1925.837,364.9336,0
1960.716,370.9675,0
2070.9,334.0028,0
1927.74,362.4058,0
1929.79,358.1136,0
1925.625,337.8277,0
2136.859,290.0481,0
2042.496,372.4276,0
1948.855,354.2453,0
2118.028,335.043,0
2038.353,346.0386,0
1938.488,459.4908,0
1938.72,391.4966,0
1944.963,365.712,0
2031.931,264.8868,0
2040.25,327.4438,0
1970.84,335.3557,0
2015.599,356.9927,0
1945.318,386.5676,0
1941.726,352.3646,0
1965.975,349.0878,0
2001.555,374.2085,0
1950.562,386.6538,0
2002.306,332.6566,0
1990.912,419.3684,0
2112.111,286.993,0
1951.243,328.5172,0
1970.705,443.0583,0
2075.247,351.7827,0
2122.455,331.8453,0
2077.479,358.7799,0
1999.257,298.1567,0
1904.051,336.1827,0
1876.089,414.7194,0
2097.963,368.1761,0
1934.234,379.6302,0
2072.071,341.4811,0
1928.858,346.2944,0
2082.503,393.58,0
1822.551,344.9968,0
1998.814,433.4797,0
2062.945,300.5159,0
2029.286,346.6268,0
2021.647,344.8645,0
1943.251,327.8344,0
1972.485,386.896,0
2048.106,385.5176,0
1980.293,411.9199,0
1946.201,386.1661,0
1900.51,437.8015,0
1949.024,338.0092,0
2066.246,318.2163,0
2038.991,269.573,0
1992.78,371.1858,0
2035.363,349.8367,0
2020.362,395.235,0
1925.934,364.4646,0
1915.323,405.4834,0
1936.674,282.7904,0
2095.607,382.8621,0
1951.197,424.4459,0
1968.185,307.2355,0
1999.234,358.3486,0
1925.75,425.0347,0
2043.647,356.1714,0
2010.461,377.6522,0
1883.305,389.9057,0
2067.786,315.4241,0
1954.231,369.319,0
1962.652,445.3969,0
2015.522,409.8093,0
1841.394,369.3082,0
1987.308,343.7577,0
1961.462,407.7413,0
1904.449,320.9844,0
1998.894,362.3148,0
1946.97,343.0195,0
1996.619,334.785,0
1958.597,279.322,0
2010.592,367.6641,0
2032.531,374.2551,0
1979.324,367.6484,0
2003.003,286.4717,0
1996.783,349.94,0
1969.203,361.6652,0
2031.869,362.8368,0
2083.738,300.1501,0
2010.112,360.5857,0
1963.544,339.751,0
1940.319,269.5767,0
2070.782,384.5378,0
1933.526,369.1699,0
2033.85,419.7974,0
2084.948,317.6083,0
2007.98,429.7866,0
1987.26,326.3255,0
2027.373,385.0192,0
1956.366,312.0122,0
2011.205,384.3059,0
2003.279,355.6658,0
1946.353,370.5369,0
2010.826,328.655,0
1983.518,387.4204,0
2017.866,359.4572,0
1968.985,335.1599,0
2007.92,291.7422,0
1910.243,429.7727,0
1881.44,421.3137,0
2000.365,400.0187,0
2056.76,341.5616,0
2002.291,366.7308,0
2123.545,335.7979,0
2036.206,329.9657,0
1907.908,324.6404,0
2001.767,372.6784,0
1961.657,307.9193,0
2027.594,367.7926,0
1916.9,412.2605,0
1944.615,300.4374,0
2073.352,339.6479,0
2022.101,421.0505,0
1941.953,401.5966,0
2048.372,361.8573,0
2087.198,351.8838,0
2000.667,335.0897,0
1964.673,386.0966,0
1983.762,288.448,0
2021.203,368.46,0
1998.487,373.0022,0
1977.684,359.801,0
2018.096,367.0177,0
1859.894,413.3317,0
2067.232,358.1984,0
1971.467,406.6956,0
1955.342,339.9055,0
1965.607,362.8471,0
2051.86,423.8981,0
1980.513,342.6909,0
1964.124,420.0655,0
1945.93,308.2086,0
2050.3,288.5157,0
1947.978,385.8056,0
2055.358,368.7822,0
2008.849,423.3622,0
2031.987,305.6816,0
2038.277,366.4706,0
2031.845,370.9342,0
1949.909,450.48,0
2022.856,367.4581,0
1984.726,327.618,0
2023.527,309.1194,0
2161.45,282.3883,0
1862.939,406.9141,0
1966.143,434.0831,0
2074.019,334.0841,0
1995.047,360.9828,0
1951.844,394.9896,0
2000.595,386.7364,0
1892.527,466.3548,0
1957.781,388.2078,0
1944.932,334.7444,0
1947.759,325.9602,0
2018.169,311.0738,0
2039.983,369.3163,0
1963.008,416.6839,0
2056.814,395.3746,0
1981.677,358.1258,0
1970.304,417.4128,0
2019.604,255.5889,0
1962.907,328.2921,0
2137.801,359.17,0
1970.72,342.3508,0
1979.54,342.9516,0
2031.607,370.2318,0
1867.417,373.7451,0
1962.228,355.4072,0
2100.438,316.7217,0
1928.453,352.8289,0
2017.644,303.5901,0
1952.149,375.5567,0
2022.52,347.7137,0
1983.865,342.3511,0
1977.101,350.1478,0
2126.984,369.8484,0
1999.956,431.6183,0
1866.073,357.0201,0
2041.039,347.3317,0
2075.404,372.9847,0
2069.952,347.5187,0
1955.608,408.7358,0
1937.69,322.4065,0
1984.067,307.0038,0
2099.791,331.905,0
2048.945,319.9507,0
1895.499,339.9523,0
2138.632,353.3762,0
2015.401,344.3612,0
1967.2,359.7073,0
2014.856,358.4672,0
2212.011,333.3878,0
1951.081,395.7999,0
1985.145,309.83,0
1987.511,433.0776,0
2076.987,373.0219,0
1953.462,432.3631,0
1941.718,342.5734,0
1962.071,356.8543,0
2008.944,447.2788,0
2043.648,399.769,0
1886.848,416.9449,0
