Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
6493.392,54.83887,1
5916.746,241.415,1
5881.466,65.05054,1
6316.209,151.9983,1
5890.933,282.8657,1
6525.217,215.501,1
5999.031,244.1194,1
5982.531,204.3596,1
797.4007,397.2642,0
5765.812,293.6426,1
6173.41,221.4504,1
6440.729,210.8115,1
5700.102,293.4536,1
6022.277,314.8247,1
6362.199,204.2156,1
6362.347,226.6289,1
6490.572,202.5854,1
6304.022,200.0115,1
827.6172,412.1111,0
6249.048,242.8901,1
6000.762,210.4402,1
6388.808,225.7903,1
5951.174,205.0088,1
5985.327,269.5208,1
5942.166,211.0549,1
6545.906,281.3892,1
5930.202,270.4695,1
5531.427,234.1433,1
5926.026,198.1697,1
811.3859,369.3806,0
5775.978,199.7214,1
6140.693,123.3567,1
5803.763,209.8833,1
6273.489,202.1401,1
5878.646,279.356,1
6015.022,293.2393,1
5769.72,297.7068,1
6185.374,280.2896,1
5372.172,199.5364,1
6092.084,194.76,1
6024.277,229.6555,1
828.9745,393.412,0
6073.24,261.905,1
6418.036,329.6294,1
6115.388,201.7295,1
6441.022,188.2717,1
6202.002,66.92383,1
6228.776,199.3809,1
5874.588,228.3108,1
5957.611,251.0642,1
6063.687,194.9749,1
6066.721,161.5193,1
6658.665,146.1289,1
6180.431,283.4631,1
6622.42,238.6775,1
6192.651,164.2864,1
5950.741,233.4192,1
6019.592,244.479,1
5971.628,311.0828,1
5912.84,198.3347,1
5833.512,223.8333,1
6067.468,149.5935,1
6208.769,298.3188,1
6071.396,160.2344,1
6437.212,229.7876,1
6375.381,235.509,1
6254.483,164.9695,1
5858.362,179.3601,1
6035.792,216.7563,1
6506.834,150.5071,1
857.1917,330.2232,0
5723.354,323.54,1
6053.154,205.77,1
743.5044,426.0159,0
5631.852,211.0803,1
5833.767,254.7063,1
5914.003,213.8333,1
6007.989,217.814,1
802.6042,329.7433,0
6100.37,297.6118,1
799.319,422.8816,0
6161.155,160.0186,1
6435.99,190.6982,1
6049.527,173.2522,1
5856.798,216.0156,1
820.7689,352.2043,0
6416.483,101.5288,1
6231.221,198.5549,1
6426.875,142.9128,1
758.1969,394.5169,0
779.5957,382.7076,0
6085.281,256.4634,1
5956.406,282.5576,1
756.1874,404.3585,0
5929.064,216.6125,1
6421.451,348.4443,1
5834.523,338.3813,1
6053.796,268.7114,1
6160.032,280.3657,1
6514.519,210.1738,1
5730.718,254.6641,1
5942.638,302.4338,1
6344.796,194.4617,1
6431.8,200.0168,1
6241.673,175.5151,1
855.2674,334.028,0
5589.163,187.4216,1
5699.967,336.7871,1
6240.15,325.6182,1
6140.651,132.5708,1
6099.319,152.875,1
6193.279,288.9961,1
6222.57,286.4377,1
6246.732,184.8962,1
5711.517,173.8916,1
5831.497,249.5671,1
5945.117,278.3672,1
6013.545,215.6748,1
6032.803,131.9019,1
6083.965,212.8225,1
5862.679,204.4172,1
6331.987,136.4419,1
5987.735,227.1182,1
6464.108,226.9111,1
816.2708,363.6794,0
6158.574,153.5999,1
5724.2,224.4094,1
6169.129,276.0625,1
6005.008,226.5361,1
5911.554,263.8682,1
5926.103,40.07031,1
5779.786,239.5684,1
828.3409,429.0192,0
813.8911,326.6548,0
6328.299,354.7678,1
6326.611,233.6995,1
6238.631,227.5083,1
6481.561,263.199,1
6297.887,227.9229,1
5684.68,203.1272,1
5999.136,143.3164,1
6005.588,235.6414,1
6042.048,270.4902,1
6260.004,157.2288,1
5905.043,214.3062,1
809.1951,388.0172,0
6027.389,209.2874,1
6364.682,107.4194,1
6012.839,293.3931,1
836.2148,383.5443,0
6111.798,150.6292,1
6199.188,245.7205,1
6107.536,227.2351,1
6051.166,197.4619,1
5762.325,263.4688,1
6178.927,119.3057,1
6365.288,155.6235,1
6339.947,229.4434,1
6394.07,204.5908,1
5449.733,286.114,1
5694.618,136.5833,1
6063.83,278.2104,1
6038.549,229.5737,1
6274.507,192.0513,1
6323.452,88.38916,1
6404.51,133.8379,1
5270.333,286.033,1
6084.386,280.5674,1
6034.407,303.2751,1
6191.613,219.0403,1
6176.653,189.1165,1
6327.379,246.0107,1
6278.146,142.4673,1
6525.084,124.0833,1
815.9325,379.0828,0
5677.718,166.3147,1
6138.468,261.616,1
6340.508,155.0237,1
6058.286,262.125,1
5771.14,298.7556,1
6127.126,242.0276,1
6324.484,194.9976,1
5959.625,230.6729,1
6395.281,187.2136,1
755.3375,413.9252,0
5917.969,208.9565,1
6116.813,228.2749,1
6250.943,196.3335,1
6064.981,235.583,1
798.0163,364.9711,0
6218.805,221.6519,1
5810.667,211.9326,1
5765.427,303.9045,1
6128.403,196.9917,1
789.722,375.6439,0
5871.235,209.365,1
6094.246,234.6428,1
797.0264,390.7295,0
5881.938,153.1294,1
5960.71,150.7783,1
5884.708,170.562,1
5792.525,135.7021,1
774.989,363.849,0
862.1044,356.8246,0
5389.731,179.8047,1
6513.495,105.186,1
5955.274,261.3862,1
792.6583,381.5877,0
6140.068,156.5071,1
6094.867,142.824,1
828.7502,368.1219,0
6372.57,225.8345,1
5747.473,236.0574,1
819.1037,404.619,0
6076.342,174.886,1
6161.957,230.3538,1
6619.167,190.886,1
6338.709,158.251,1
5844.26,234.0464,1
6186.3,119.2654,1
5786.343,231.5315,1
6426.989,201.5593,1
5966.364,256.1558,1
6840.741,102.3672,1
6314.694,222.3867,1
6102.707,160.6018,1
6113.756,249.553,1
5891.658,360.7029,1
6313.154,182.0957,1
6436.78,264.2356,1
6610.837,254.76,1
6252.625,286.3369,1
6583.032,247.5891,1
840.5471,365.6926,0
6070.981,145.8352,1
5872.629,135.8738,1
6263.837,124.3308,1
5927.06,232.375,1
5596.139,307.0112,1
6086.871,161.0491,1
811.6235,400.473,0
5873.861,213.9102,1
6129.259,84.18408,1
5963.623,174.7026,1
6259.786,235.804,1
6166.077,290.2048,1
6360.854,157.3293,1
6012.742,264.551,1
6146.02,216.2395,1
6025.59,126.198,1
747.0016,350.0295,0
6123.518,221.9258,1
6223.709,282.9214,1
6156.659,263.1448,1
6092.686,256.0225,1
761.1023,379.4379,0
6224.552,201.4092,1
5872.984,214.7847,1
6155.922,225.8418,1
6187.881,90.06812,1
5954.192,174.218,1
6190.39,226.0815,1
6192.645,159.0332,1
6472.725,171.3928,1
6166.785,219.0732,1
5806.614,203.446,1
6222.504,147.2534,1
5655.876,177.3455,1
6192.933,142.5908,1
6263.042,242.377,1
6104.768,186.5955,1
6464.845,204.458,1
5689.459,329.2886,1
5972.227,267.3665,1
6096.356,196.458,1
5906.891,268.7744,1
6387.575,111.1082,1
6021.104,225.1252,1
5580.408,249.8372,1
5938.19,229.3955,1
5702.903,242.676,1
5682.638,235.2124,1
5800.7,311.947,1
5946.841,209.9548,1
6382.732,274.3301,1
818.7864,409.9822,0
5895.909,353.2219,1
6108.04,281.3499,1
756.9789,419.2416,0
6085.867,228.6921,1
5798.635,215.865,1
6392.565,282.7295,1
840.4943,359.6533,0
5945.48,189.8652,1
5858.798,287.6118,1
6055.979,190.2883,1
6479.812,222.4011,1
6012.121,258.3154,1
6079.276,331.3762,1
6028.913,287.1572,1
6001.245,202.1035,1
5752.404,223.6133,1
5890.51,277.6467,1
6068.759,243.686,1
5700.018,309.73,1
6315.292,228.8916,1
5933.375,259.4124,1
5987.373,216.0684,1
6035.512,229.4961,1
5940.521,195.2046,1
5771.288,217.5298,1
6089.182,229.323,1
5435.62,225.6345,1
6820.774,156.8076,1
5861.157,254.4714,1
6318.873,164.0171,1
6422.824,211.3999,1
6039.472,191.8997,1
5898.234,236.7095,1
5994.61,205.9719,1
5716.02,402.6353,1
5949.634,244.9287,1
5925.63,344.4067,1
5920.63,367.4675,1
5773.076,98.67407,1
795.158,360.8219,0
5797.512,271.4846,1
5602.317,222.3882,1
6078.503,127.2908,1
5930.68,254.2278,1
6041.896,198.3093,1
6332.246,182.1372,1
5850.583,219.0598,1
6397.981,169.9919,1
6293.557,57.53833,1
5994.614,228.7939,1
6643.342,145.3784,1
6293.187,55.88892,1
771.9879,338.3709,0
5836.292,226.2278,1
6091.089,120.2791,1
6249.576,139.4407,1
6293.121,129.0745,1
6375.639,105.3831,1
6258.782,108.9033,1
5942.471,226.2852,1
6020.148,216.9548,1
6429.048,252.8071,1
5751.971,196.425,1
6124.079,195.9214,1
6406.993,227.6133,1
6026.003,222.5942,1
6093.362,190.417,1
6249.227,174.4924,1
5266.951,242.0222,1
6106.192,161.4392,1
6425.717,116.5081,1
6119.484,195.1191,1
6027.513,213.9641,1
5969.646,164.4324,1
5330.114,275.6995,1
6283.809,189.0359,1
5614.5,274.3462,1
5682.673,294.0088,1
6324.169,92.52954,1
5707.431,255.4541,1
772.7681,388.2753,0
5840.425,271.1116,1
5171.328,274.6755,1
5735.884,266.72,1
5781.339,208.9189,1
5840.669,161.9727,1
5866.413,215.6926,1
5897.876,195.7925,1
5727.119,218.396,1
6295.784,177.5203,1
5884.76,141.8706,1
6091.97,245.1111,1
6507.365,243.9568,1
5966.749,441.1272,1
6233.127,269.7014,1
6212.491,232.4446,1
817.0165,391.3944,0
6278.442,167.2415,1
6144.34,209.1877,1
5734.776,254.019,1
873.3183,345.7785,0
6226.853,166.3015,1
6160.271,120.7502,1
825.2717,381.9839,0
5895.035,123.0469,1
5840.546,230.9751,1
802.4808,362.9967,0
5905.872,197.9431,1
6382.962,215.8438,1
7070.073,157.6096,1
6116.323,186.1147,1
5472.398,330.2876,1
5918.184,270.6558,1
802.5916,393.7073,0
6048.088,263.7339,1
771.5236,415.5822,0
738.3693,367.6043,0
6117.771,147.4189,1
6428.451,355.2903,1
6037.522,358.1951,1
5907.833,312.7878,1
6106.209,224.2446,1
6382.043,333.8484,1
5987.054,253.2439,1
5825.478,251.5693,1
6050.97,203.3069,1
5905.074,203.043,1
6039.716,198.7952,1
5982.843,212.6692,1
5911.246,98.84888,1
6477.864,150.1968,1
6206.965,266.0657,1
6455.088,220.7563,1
6126.976,223.1719,1
5811.421,202.4265,1
6222.873,157.0356,1
798.9806,385.8389,0
5698.241,197.3958,1
6301.398,171.8286,1
5812.537,237.2224,1
5809.351,191.4919,1
5816.218,240.9124,1
6382.014,197.0085,1
6027.19,151.0623,1
5194.342,358.981,1
6196.855,194.9526,1
6044.688,185.6079,1
5883.662,291.1157,1
772.1528,315.7132,0
6229.33,191.46,1
5966.146,179.3037,1
5847.892,209.3796,1
5885.3,280.824,1
6096.926,247.9626,1
837.2987,342.6523,0
862.8737,352.133,0
6053.305,332.4243,1
866.0542,316.6087,0
6493.211,64.46289,1
6047.113,174.9712,1
6089.438,257.9214,1
5966.865,191.7158,1
5982.35,198.1343,1
6200.443,364.54,1
6350.791,189.5459,1
6553.385,279.8823,1
6111.006,259.8787,1
802.0415,374.0181,0
6118.142,215.6187,1
783.8655,328.2041,0
5856.052,223.7114,1
6289.378,137.0762,1
5919.454,204.3413,1
6053.451,253.3469,1
5890.179,338.2905,1
5834.006,262.7527,1
6437.858,220.3848,1
6612.192,49.97729,1
5794.408,180.783,1
5918.637,307.9238,1
5939.338,350.6636,1
6155.414,205.198,1
6182.497,250.1636,1
5896.677,218.6714,1
5751.943,326.5269,1
6329.142,182.0442,1
5991.932,343.2056,1
6038.93,222.52,1
6238.902,133.5405,1
6120.874,253.8459,1
862.7086,368.018,0
6488.367,136.3652,1
816.23,405.9174,0
5852.452,191.2263,1
6014.483,189.957,1
6114.234,338.4141,1
6048.113,228.8003,1
6024.671,159.2107,1
6272.354,209.3408,1
6067.863,183.4331,1
6071.003,228.4641,1
6177.759,108.041,1
6304.582,191.3477,1
6025.64,230.3325,1
5412.209,196.8728,1
822.0226,396.7692,0
6034.767,201.2974,1
6278.127,200.2966,1
5990.087,208.7832,1
825.3271,362.7705,0
791.4105,384.9723,0
6142.621,206.3499,1
5643.293,204.1062,1
5842.139,204.8076,1
814.3585,324.7727,0
846.8308,391.0051,0
5999.354,232.2712,1
6164.721,205.1741,1
5922.552,124.3264,1
6025.486,273.3535,1
6234.645,196.3281,1
787.3542,364.6478,0
6068.298,257.0129,1
6057.498,231.9475,1
6657.091,291.0742,1
6238.455,211.6602,1
6387.061,171.7715,1
5920.587,265.7202,1
6417.623,215.1738,1
5922.357,175.0566,1
6215.978,233.3972,1
4923.921,242.7881,1
6092.189,141.9377,1
5979.921,235.4116,1
5263.16,178.4734,1
5992.025,192.2046,1
6086.858,150.1736,1
6032.537,190.5972,1
5110.635,180.4653,1
6118.235,171.1213,1
818.9303,397.2147,0
6311.751,272.4661,1
809.325,349.595,0
6136.941,194.2444,1
6404.852,155.6807,1
6009.423,195.4751,1
6157.7,277.2983,1
6119.476,164.4404,1
6161.583,213.4399,1
6028.615,218.8091,1
5264.104,265.7073,1
6099.696,82.86865,1
6537.913,138.2061,1
6668.605,94.43799,1
6114.618,176.3313,1
779.3383,391.5601,0
5832.981,265.6995,1
6096.423,122.6646,1
6168.574,255.8027,1
6031.623,177.467,1
6109.157,260.8677,1
6555.605,363.8755,1
5693.194,193.9734,1
821.7105,413.224,0
6088.304,218.2947,1
5766.387,252.1279,1
5892.701,318.5156,1
5889.335,222.979,1
5757.142,177.3337,1
6273.562,144.6946,1
785.4578,451.3725,0
5861.06,281.7148,1
5724.472,268.2849,1
6057.667,190.033,1
6183.2,263.1663,1
6251.992,306.4307,1
5954.188,299.9578,1
6556.074,252.0176,1
799.0653,372.2835,0
5962.723,201.8032,1
6197.159,196.8831,1
5781.811,288.991,1
6265.061,316.2937,1
5955.116,207.104,1
6289.845,275.2522,1
5736.894,242.0017,1
6331.096,180.1475,1
5471.579,285.9565,1
6393.723,217.3962,1
5849.388,285.7563,1
6042.215,168.6702,1
793.9932,376.9762,0
5906.88,276.0168,1
6131.236,58.36255,1
6260.566,160.0662,1
6167.221,291.3877,1
6194.768,245.1221,1
6254.461,214.4387,1
765.3957,315.5638,0
6426.072,241.0391,1
5911.335,249.7485,1
5850.276,150.1426,1
5802.935,159.5837,1
5891.264,195.0818,1
6098.207,161.5566,1
6094.725,202.417,1
5987.632,168.446,1
5690.713,241.217,1
6039.375,138.0071,1
811.1812,348.1187,0
6127.233,359.0237,1
5973.671,217.8555,1
6550.432,224.1404,1
6054.508,244.2131,1
835.5204,383.5373,0
6012.777,258.6016,1
6012.403,246.1042,1
6104.593,243.4021,1
6120.836,251.0305,1
5958.631,158.823,1
6011.641,237.562,1
6026.225,189.1025,1
6208.967,284.8008,1
6357.703,110.5166,1
6229.9,228.1213,1
5993.708,194.4817,1
5887.269,193.3318,1
4980.265,316.9995,1
6525.377,211.6287,1
6184.995,195.729,1
809.7604,290.2502,0
5855.481,259.2517,1
5575.748,202.2935,1
5939.784,263.6909,1
5836.231,166.8625,1
5936.04,149.9414,1
6401.031,171.7588,1
5981.712,279.4529,1
5983.904,233.7573,1
5981.499,271.0139,1
861.3436,433.7787,0
6485.643,221.8628,1
6128.759,271.4102,1
6115.379,172.8232,1
781.5136,389.3032,0
6107.38,231.708,1
6627.589,245.3599,1
6209.383,277.7678,1
5933.049,217.6531,1
6034.892,291.3523,1
726.9949,377.2057,0
869.8605,399.2935,0
6063.103,253.1196,1
5887.198,244.1489,1
6399.676,220.5464,1
5867.352,216.4319,1
6119.519,196.822,1
832.8799,362.9483,0
6151.882,243.4065,1
842.4301,348.5177,0
5777.513,270.9648,1
5750.977,267.302,1
6595.777,164.8867,1
6194.26,208.6362,1
5774.047,159.6858,1
5772.338,245.7383,1
6305.657,269.6958,1
6232.187,223.8281,1
6166.44,277.2649,1
6151.024,233.9219,1
5770.835,164.2742,1
5475.551,206.2537,1
6577.255,152.9922,1
6962.674,171.3376,1
6476.59,169.1631,1
6287.09,202.1582,1
6808.222,140.0037,1
5802.565,268.2578,1
6649.161,159.6309,1
5997.307,210.6982,1
6272.494,244.5791,1
6265.125,137.1396,1
6143.764,278.9124,1
5980.281,160.2034,1
831.9617,414.0843,0
5930.526,233.6626,1
6000.696,212.3867,1
6153.066,145.1509,1
5772.417,185.4248,1
6080.083,212.7739,1
5952.36,211.1868,1
6130.756,172.165,1
5724.758,252.1177,1
4835.094,260.0376,1
6471.171,243.5999,1
5955.518,240.3547,1
6664.89,24.24731,1
6235.016,131.436,1
6152.574,271.99,1
5841.767,277.0371,1
5933.131,156.9561,1
6366.14,239.1829,1
5962.498,304.0381,1
5968.745,342.7007,1
6115.996,198.5525,1
6183.798,154.5042,1
6187.324,256.72,1
6009.285,266.3105,1
6075.584,233.3154,1
5948.53,182.0217,1
6270.488,137.8713,1
6162.135,281.7747,1
6441.92,200.7385,1
5774.383,121.4548,1
6057.881,295.3508,1
6298.82,99.19507,1
5972.131,270.2546,1
6320.767,100.9497,1
6043.555,308.0759,1
6105.599,226.6248,1
5797.337,238.1892,1
5970.27,285.6777,1
6575.123,147.3228,1
6361.908,123.6655,1
5694.659,203.2612,1
6057.024,180.6245,1
5884.997,255.1697,1
5995.469,193.6072,1
6604.4,242.49,1
6185.621,256.8579,1
6196.905,193.9812,1
6028.268,256.9404,1
5862.974,91.05322,1
6174.817,248.1057,1
5394.186,315.0652,1
5514.97,375.1963,1
5990.163,221.5637,1
5779.528,258.6226,1
6059.438,189.8135,1
6554.109,296.5508,1
6406.456,272.2627,1
807.0692,386.6754,0
6068.015,182.4932,1
6063.386,318.3499,1
6127.049,257.7756,1
6196.341,243.3174,1
6583.969,210.1416,1
6254.305,193.5713,1
5731.792,249.9805,1
6121.893,253.3611,1
767.3164,440.107,0
5782.902,289.417,1
6164.348,209.6968,1
6398.062,282.3132,1
788.813,383.1278,0
5815.575,299.1504,1
817.5741,432.2445,0
6072.789,313.5156,1
782.7393,386.09,0
5999.377,269.1006,1
6311.596,239.5337,1
763.957,392.5934,0
5886.386,183.4287,1
6151.13,262.4675,1
6366.726,213.9026,1
5700.38,257.0264,1
5955.005,214.5657,1
5808.992,198.3262,1
5906.802,241.4465,1
6140.901,146.7002,1
6026.073,227.4058,1
5813.515,188.0168,1
6405.242,276.1326,1
5975.797,342.0269,1
6171.481,138.4912,1
6160.464,186.6333,1
5862.174,246.9124,1
6065.879,237.0735,1
5958.737,187.5925,1
5818.906,227.239,1
6151.435,340.6646,1
6569.832,196.3247,1
6127.149,225.4258,1
5922.271,189.6689,1
6149.662,169.741,1
5526.973,159.9646,1
6032.824,203.2903,1
6500.759,193.24,1
6312.127,201.5076,1
5987.796,221.6416,1
5978.547,246.5654,1
5819.988,260.051,1
5886.306,267.3643,1
5986.234,167.0259,1
6170.21,93.74658,1
6092.601,294.8455,1
5913.369,147.2927,1
6017.048,302.5107,1
710.2726,396.8962,0
6328.42,221.3638,1
6177.354,203.9485,1
6205.641,185.2498,1
6103.457,186.8081,1
6597.014,175.1289,1
6022.242,260.1802,1
5769.551,259.7898,1
834.137,350.7081,0
6145.328,139.0642,1
5796.438,180.7974,1
6672.115,129.606,1
5899.657,239.582,1
6130.728,191.3196,1
6245.466,317.7751,1
6118.284,233.0337,1
6378.69,250.3901,1
6209.578,241.8982,1
6155.295,204.6375,1
6228.323,216.9827,1
5937.346,176.2063,1
6219.727,196.8733,1
6008.917,100.8835,1
5923.458,243.155,1
807.7007,298.6501,0
733.9611,413.9994,0
5914.077,295.002,1
5497.454,235.2131,1
6489.98,165.5559,1
6229.279,175.7349,1
6148.001,342.6667,1
6107.891,168.6323,1
6045.928,175.6011,1
746.2572,406.4891,0
6137.89,213.9417,1
830.5486,345.5144,0
6141.092,359.1296,1
5990.751,196.2336,1
6088.98,229.1604,1
5898.314,227.7493,1
5947.202,239.1836,1
689.271,429.4909,0
5903.59,243.8516,1
891.093,392.0235,0
5987.194,248.1216,1
6058.658,260.3066,1
6064.888,227.9448,1
5895.394,275.3818,1
6139.956,203.4199,1
5773.839,227.7849,1
6246.686,183.854,1
6125.276,187.1594,1
6069.654,149.8521,1
6089.778,291.6912,1
6237.797,252.3003,1
6238.706,227.6416,1
5809.312,282.2207,1
6208.17,242.5928,1
6038.343,336.9927,1
5721.344,228.1257,1
6593.472,223.5059,1
5828.46,182.0908,1
6039.707,238.0095,1
6214.385,116.9788,1
5972.299,258.261,1
5968.988,256.7534,1
6051.992,273.6873,1
5907.178,277.675,1
6152.991,286.3303,1
6116.537,297.9165,1
5801.161,195.2698,1
5747.451,323.8989,1
819.7875,358.1994,0
818.2942,325.8815,0
6060.169,80.44385,1
6316.592,268.7932,1
6179.881,131.3411,1
6090.568,317.2473,1
793.6299,359.0498,0
5712.431,227.4114,1
6116.354,234.8284,1
6236.486,212.7324,1
6424.676,146.5176,1
6068.936,163.5581,1
5992.487,194.3596,1
5827.571,229.3992,1
6011.817,219.7307,1
5990.407,255.8052,1
6088.432,252.0198,1
5858.35,211.3701,1
6130.566,280.9849,1
859.5363,335.7184,0
5341.991,230.8816,1
5644.283,241.5959,1
792.8431,392.5281,0
6350.362,64.2981,1
6217.768,223.761,1
5981.96,232.5012,1
5949.896,130.2302,1
6081.29,229.6885,1
6066.32,192.3997,1
796.6799,327.7834,0
5980.699,231.3413,1
6043.992,319.5991,1
6033.854,189.9021,1
6205.317,140.2004,1
6249.364,132.1973,1
6144.262,185.3269,1
6153.274,159.5024,1
6393.533,158.2251,1
5690.718,205.8557,1
6039.417,197.5007,1
6002.77,148.845,1
837.1751,352.5713,0
5893.043,163.918,1
728.0374,446.8873,0
6006.629,295.4404,1
5961.215,244.2708,1
6117.286,206.321,1
6301.571,181.9854,1
6320.009,178.3835,1
5254.424,165.3386,1
775.6758,470.4131,0
6382.404,207.2026,1
6011.515,245.0713,1
5943.156,170.4707,1
6096.796,204.6038,1
6085.714,178.688,1
6297.417,178.8481,1
6689.807,170.6563,1
5782.971,247.8655,1
6225.285,246.4219,1
6122.537,235.4556,1
6544.334,108.9624,1
6161.728,228.3135,1
808.8185,313.1874,0
6526.178,164.6892,1
6140.913,199.8013,1
5830.798,249.0298,1
5858.877,214.6218,1
6184.944,164.8601,1
848.8595,347.1889,0
5951.592,200.302,1
5992.778,218.458,1
5746.799,217.3486,1
6309.405,222.9329,1
5889.989,287.1431,1
6353.155,242.2983,1
6299.293,222.842,1
5976.602,229.4412,1
5888.456,130.7432,1
6370.755,147.8687,1
5914.501,231.104,1
5769.334,291.1084,1
5925.334,194.739,1
6236.759,217.825,1
6296.859,100.0291,1
6167.332,210.543,1
6075.776,155.658,1
5844.09,177.1069,1
5837.326,276.2229,1
809.5598,380.6449,0
6013.796,321.6877,1
5969.512,123.2444,1
6102.872,245.6382,1
5871.029,218.0042,1
6304.638,144.3042,1
6015.446,268.6038,1
5746.237,267.0283,1
810.0482,351.8658,0
6478.828,156.198,1
6274.132,210.835,1
5936.15,278.8938,1
6010.115,174.6299,1
6051.092,179.1006,1
5890.643,134.0608,1
6098.883,168.1348,1
6308.302,283.4275,1
5731.798,190.677,1
6007.078,219.4536,1
740.3468,360.3385,0
6197.235,166.4226,1
6545.15,291.426,1
5632.448,174.3806,1
6055.182,269.3311,1
5984.776,268.4226,1
6181.682,281.2236,1
5920.353,233.21,1
5731.693,179.7766,1
5752.312,152.75,1
6290.486,337.5054,1
5891.117,206.8323,1
6015.425,232.3247,1
6084.27,280.6077,1
814.8168,406.9842,0
6055.769,96.70044,1
6187.538,270.8584,1
5701.596,229.2456,1
6178.058,218.0723,1
6014.361,253.6621,1
850.4802,352.2945,0
786.8634,426.5396,0
6168.289,247.6189,1
6237.478,194.585,1
6025.663,154.9797,1
792.6365,389.6031,0
6189.003,158.3591,1
834.321,382.6776,0
6142.866,194.2124,1
5577.86,273.1763,1
789.1917,338.1467,0
6029.162,229.1941,1
5896.292,192.5718,1
6016.98,221.8965,1
6011.699,275.7615,1
783.9744,395.6006,0
6020.402,201.812,1
5905.441,331.8354,1
6064.098,182.8669,1
6040.655,304.7842,1
5988.174,212.9502,1
6192.694,255.7927,1
5919.635,134.6199,1
805.0161,379.346,0
6407.882,130.6816,1
6009.617,130.5742,1
5998.611,126.6299,1
6176.648,234.3767,1
6131.099,302.4048,1
5662.924,199.0149,1
5901.105,167.8176,1
5997.196,171.7351,1
5965.425,306.9705,1
768.8429,417.2146,0
5587.468,208.4648,1
5947.54,309.5623,1
6277.475,192.2456,1
6000.033,221.0178,1
6092.003,223.9724,1
5865.607,258.2764,1
5136.608,232.6667,1
5993.841,200.7832,1
6200.266,309.7825,1
749.5081,384.6381,0
5784.259,253.0544,1
5527.665,216.2356,1
6101.502,176.2285,1
6340.789,184.3826,1
5592.568,375.5801,1
6466.994,171.4846,1
5380.42,278.812,1
5776.774,164.4143,1
6130.527,238.739,1
6317.639,219.9309,1
6500.285,230.0544,1
6143.983,119.6899,1
6001.073,241.7783,1
807.0677,392.3557,0
5910.644,222.9309,1
6000.979,206.2732,1
6158.169,155.5361,1
771.512,393.1198,0
6201.767,228.5754,1
5950.573,173.2048,1
5962.821,217.771,1
5975.788,189.8672,1
792.0067,413.1212,0
5895.885,194.4976,1
5959.434,246.4563,1
6279.666,139.021,1
5892.381,214.1106,1
5807.11,172.3989,1
6172.331,167.8586,1
6528.603,103.2908,1
5682.959,265.5078,1
6207.221,234.9382,1
6009.032,165.9485,1
6402.537,306.1501,1
5889.228,243.198,1
6325.392,252.6484,1
847.944,382.0551,0
6489.909,250.1921,1
6088.13,274.9275,1
5897.638,182.3215,1
5807.418,311.8662,1
5988.176,216.3716,1
6007.801,189.7944,1
6012.377,318.1108,1
5964.474,222.8916,1
5923.83,208.6379,1
775.889,447.9983,0
5992.196,237.7593,1
827.379,446.8009,0
5848.113,281.0596,1
6103.568,180.8232,1
5855.553,204.9365,1
6308.927,154.3997,1
6022.359,161.6462,1
6437.488,205.4114,1
802.1378,433.2623,0
6180.991,211.9597,1
6060.318,216.8845,1
5976.35,377.7603,1
6094.699,154.0012,1
5940.202,178.7461,1
6437.194,223.896,1
5943.53,208.7925,1
792.1523,416.1427,0
802.1882,402.8525,0
5407.617,266.6309,1
762.5745,424.6816,0
6049.415,227.8389,1
6131.317,233.2917,1
5920.239,220.9768,1
5530.777,190.8003,1
6359.13,120.0144,1
6311.055,170.6904,1
6162.679,220.0029,1
6227.926,243.7705,1
5433.967,204.5293,1
6182.557,230.6582,1
5664.804,234.5549,1
