Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3992.71,199.3119,0
4088.972,221.3489,0
3672.533,240.7322,0
4127.86,156.832,0
3860.256,176.116,0
4155.361,199.8215,0
3961.691,138.361,0
4135.608,244.4412,0
4008.051,217.968,0
4103.674,171.1801,0
4071.404,195.887,0
4061.216,206.4188,0
4325.159,127.2937,0
3930.897,224.0122,0
4114.98,185.0842,0
4041.868,174.9877,0
3980.703,214.9412,0
4087.583,154.0507,0
4156.472,161.5012,0
3956.926,224.2622,0
4133.088,141.4783,0
4117.262,127.2719,0
4055.323,204.6552,0
3922.248,180.9478,0
3729.702,325.5408,0
3933.624,204.5458,0
4053.585,206.9064,0
3953.843,226.2339,0
4124.712,180.8234,0
3919.248,135.2373,0
4050.518,210.3555,0
4084.806,202.4473,0
3919.453,185.7146,0
4103.489,124.6625,0
3883.93,254.6735,0
3915.377,212.8571,0
3933.516,212.1646,0
3890.557,167.6055,0
4153.896,144.5253,0
3888.152,313.9424,0
4146.644,201.1392,0
4066.824,219.1028,0
4084.811,222.7703,0
3862.817,136.308,0
4114.229,149.141,0
4077.937,198.0858,0
4150.287,204.395,0
4091.347,180.3726,0
4035.024,233.2208,0
4207.67,277.1272,0
4257.369,151.4324,0
3929.127,253.6415,0
4167.657,221.2112,0
3931.372,124.4709,0
3915.812,214.3235,0
3884.734,213.5222,0
3945.962,123.392,0
4095.84,198.1683,0
3840.427,166.7889,0
4227.848,131.762,0
3953.487,181.5582,0
3867.999,226.8578,0
3990.329,195.0458,0
3960.177,106.1322,0
4140.044,103.8621,0
4046.371,211.4944,0
4211.37,135.8472,0
3850.305,149.3101,0
4012.176,227.6111,0
4097.171,140.816,0
3891.083,228.7021,0
4085.452,288.6399,0
3978.188,277.7084,0
3953.827,137.6971,0
4031.374,189.0999,0
3974.922,163.8024,0
3891.076,275.451,0
4321.813,192.3096,0
4115.324,131.5433,0
4068.335,258.8048,0
3838.546,175.3007,0
3941.744,281.9086,0
4289.651,87.7229,0
3936.193,202.7231,0
3911.825,307.7069,0
4216.3,187.564,0
4201.629,193.4746,0
4172.645,237.0732,0
4069.377,232.0778,0
4045.997,275.5494,0
4079.599,179.1327,0
4085.749,192.6067,0
3867.708,242.7568,0
3905.455,222.1315,0
3717.5,118.3427,0
4078.033,260.9836,0
4012.863,211.8167,0
4053.443,199.91,0
3959.439,247.4601,0
4289.201,193.259,0
4129.127,117.1162,0
3921.207,160.2985,0
4265.497,176.1162,0
4281.05,210.4172,0
3885.792,216.191,0
4083.522,246.5367,0
4120.671,214.6479,0
4023.28,109.3762,0
4248.808,177.9836,0
4113.865,134.1233,0
3956.075,177.0272,0
3893.68,144.7819,0
3941.398,155.6531,0
3906.304,225.0284,0
4043.826,101.5175,0
3973.529,92.55273,0
3977.14,154.5862,0
3939.657,206.8937,0
4170.176,220.9114,0
3953.445,253.8998,0
4092.065,101.5514,0
4062.996,123.6364,0
3979.563,132.283,0
3913.441,191.3921,0
3881.76,295.4603,0
4144.441,210.1169,0
4045.548,113.176,0
3880.786,204.2928,0
3840.954,295.6361,0
4136.522,201.5015,0
3901.776,192.8102,0
4031.588,174.1659,0
3823.688,191.7604,0
4031.06,240.2401,0
3956.205,156.0044,0
4148.078,215.9885,0
4144.567,163.4044,0
3964.32,210.4055,0
4036.071,125.2439,0
4090.994,190.5377,0
3930.348,255.6946,0
4139.652,113.193,0
3998.525,188.0863,0
3941.374,272.7841,0
4067.265,223.6823,0
4067.296,226.6945,0
4461.246,154.5764,0
4060.138,243.2146,0
4112.271,204.6301,0
4023.631,203.3367,0
3850.795,156.5543,0
3615.064,215.041,0
4152.021,89.66541,0
3937.354,166.333,0
3928.953,259.8755,0
4097.893,200.9205,0
4156.462,161.2192,0
4041.267,138.0486,0
4146.734,217.2183,0
3958.087,183.6498,0
4203.643,120.6201,0
3824.857,227.7379,0
4147.617,206.5154,0
3874.638,207.5591,0
4065.97,268.9445,0
4013.338,151.9375,0
3969.407,133.2017,0
3867.469,247.9104,0
3902.981,144.6393,0
3949.071,201.8589,0
3925.87,276.3971,0
4014.487,308.2706,0
4108.485,168.4651,0
4049.87,148.3375,0
4117.615,191.4753,0
4361.255,120.8406,0
3892.731,171.259,0
4029.625,169.0449,0
3991.171,319.0919,0
4130.412,270.8406,0
3968.776,198.1198,0
3949.425,239.8264,0
4131.581,246.0327,0
4034.036,159.9598,0
3831.923,137.6954,0
4059.859,171.6,0
4169.036,192.623,0
4178.676,66.83447,0
3948.534,72.15063,0
4115.396,133.1033,0
4016.85,172.9208,0
4069.296,169.546,0
4216.837,152.6414,0
4016.138,278.8374,0
4059.932,100.7233,0
4057.446,136.2091,0
4132.411,204.6707,0
4084.58,193.0513,0
4039.383,192.3702,0
4279.736,193.7351,0
3937.952,218.667,0
4099.547,219.3214,0
3972.558,176.6641,0
4059.936,163.7091,0
3959.469,181.7762,0
3935.684,254.8779,0
4207.658,132.7971,0
4131.765,190.519,0
3897.938,172.9869,0
4297.354,181.5698,0
4150.876,163.6967,0
4086.947,131.1704,0
4157.795,127.4629,0
4230.415,208.8286,0
4017.967,242.5895,0
3841.105,239.9825,0
4066.383,156.0354,0
3886.035,126.9163,0
4167.725,226.7173,0
4291.922,153.4111,0
3825.836,289.828,0
3937.653,272.5035,0
4040.359,210.6028,0
3973.509,216.8291,0
3972.136,207.3374,0
4007.514,256.8705,0
3918.327,157.3074,0
3867.998,229.2422,0
4166.451,196.8342,0
4237.685,115.9846,0
4062.897,282.061,0
3927.708,261.9587,0
4131.72,103.6488,0
3873.927,144.6096,0
4131.56,231.9401,0
3763.859,301.4316,0
4052.051,98.34692,0
4161.966,140.8921,0
4073.559,257.9347,0
4053.709,151.3699,0
3944.011,236.8639,0
3809.199,218.7833,0
3924.692,256.2059,0
4155.595,117.6378,0
3974.702,276.809,0
4452.224,142.5808,0
4012.728,175.1469,0
3859.144,162.5947,0
4106.951,103.9874,0
4151.47,261.4238,0
3946.083,241.7135,0
3936.433,169.8336,0
3717.696,223.0751,0
3880.817,151.6619,0
3994.005,190.8025,0
4217.327,221.6172,0
3992.099,219.8452,0
4162.553,200.4675,0
3949.153,202.1211,0
4129.94,174.1458,0
4113.692,158.2059,0
4039.564,238.3447,0
3972.457,197.2065,0
4254.893,140.8096,0
4268.161,152.76,0
4022.017,206.6749,0
4055.589,201.1074,0
3775.51,241.3665,0
4081.079,64.96216,0
4034.474,137.7769,0
4111.03,243.3046,0
3951.636,223.3081,0
4098.269,179.1979,0
3995.988,168.2301,0
4026.074,155.8873,0
3937.261,220.2184,0
4086.51,211.9564,0
4256.754,46.58179,0
4087.122,229.1605,0
4023.367,173.2708,0
3928.587,236.4229,0
4231.566,204.395,0
3897.596,267.5016,0
3913.304,274.7172,0
4128.48,223.5996,0
4027.976,229.1686,0
4027.777,244.2593,0
3856.707,240.9584,0
3915.038,273.7396,0
4080.671,182.2247,0
4074.975,193.8258,0
3832.903,277.8033,0
4168.136,233.8682,0
3860.358,192.8784,0
4067.613,231.5334,0
4131.823,150.1178,0
3787.323,280.9924,0
3932.016,138.8479,0
3890.094,174.0005,0
4046.377,225.4915,0
3995.703,215.0396,0
3866.529,150.9442,0
4087.343,176.1534,0
3927.789,221.0847,0
3797.231,99.68225,0
4109.18,283.5055,0
3926.432,177.8911,0
4128.793,197.1663,0
3773.06,220.7159,0
3977.765,215.3536,0
4053.12,202.5032,0
3878.717,186.5448,0
3848.368,227.6798,0
3925.994,228.2457,0
4032.303,221.7185,0
4002.533,185.4521,0
3996.413,205.3942,0
4120.871,163.468,0
3837.342,202.5997,0
3987.721,297.2782,0
3968.863,163.677,0
4050.599,172.1008,0
4105.354,227.078,0
4064.69,240.3302,0
3978.38,182.1906,0
4152.905,165.7007,0
4139.138,197.2671,0
4239.756,38.66309,0
4202.068,179.1079,0
4234.643,151.9602,0
3935.838,177.5411,0
3973.68,250.9602,0
3906.945,269.7233,0
4136.389,111.0232,0
4182.518,164.3049,0
4082.354,205.2196,0
3973.49,166.8447,0
4060.111,182.2115,0
4220.736,190.2378,0
4102.44,170.3353,0
3952.41,184.6669,0
4052.216,126.9612,0
3968.596,157.9573,0
4337.81,28.31079,0
4055.249,208.3241,0
4044.578,142.278,0
3973.939,171.3358,0
3973.875,199.7573,0
3994.85,184.1655,0
3991.355,190.4957,0
4074.458,53.21887,0
4131.298,268.1238,0
4115.914,202.0706,0
3970.184,151.3898,0
4002.346,200.5262,0
3913.24,165.6116,0
3964.843,168.3877,0
3944.733,206.4329,0
4017.799,165.4231,0
4102.22,137.6796,0
4027.338,188.7518,0
3976.799,150.4338,0
4026.292,127.7236,0
4050.446,233.7842,0
3885.65,154.782,0
4009.934,141.1113,0
4061.904,102.9662,0
3908.758,184.033,0
4188.67,104.4856,0
4178.564,166.2417,0
4182.99,70.55688,0
3919.445,214.9672,0
3904.151,243.541,0
3949.489,227.5015,0
4021.234,193.1832,0
3950.493,207.6376,0
4042.2,225.2583,0
3992.305,217.3248,0
3961.82,274.0415,0
3975.632,286.3022,0
3987.398,226.1343,0
3925.836,174.963,0
4008.718,236.1736,0
4030.451,189.0861,0
4091.513,70.96887,0
4053.411,160.2954,0
4055.863,123.0431,0
4169.737,190.2156,0
3651.485,224.0818,0
3779.691,239.4906,0
3862.491,270.9686,0
3890.202,144.9106,0
3998.399,180.1602,0
3973.171,173.0999,0
4271.24,99.58179,0
3945.935,249.3856,0
3972.193,149.7949,0
4016.022,148.2104,0
4167.261,195.5557,0
4037.006,152.4578,0
3968.163,194.4312,0
3889.269,229.9282,0
4153.596,206.0261,0
3918.968,181.6665,0
3895.518,233.9553,0
4206.898,166.4751,0
3870.667,199.4713,0
3975.171,276.8514,0
3933.095,191.1322,0
4079.762,195.3591,0
4023.785,185.1589,0
3988.2,195.2341,0
4132.495,189.6738,0
3970.455,189.8552,0
3784.719,182.3816,0
3987.958,164.9042,0
3983.623,126.1201,0
4030.934,191.7538,0
3988.61,163.1431,0
3844.636,187.3225,0
3976.322,248.3693,0
4019.926,133.0267,0
4004.172,211.3297,0
3838.719,315.184,0
3842.339,187.1475,0
4010.618,222.6201,0
3943.88,232.3511,0
4065.73,296.8021,0
3894.314,201.7332,0
3995.934,175.9237,0
3912.656,245.9077,0
3942.187,241.8339,0
3995.845,190.8127,0
3949.008,149.0994,0
3948.23,260.298,0
4056.514,167.818,0
3846.968,273.861,0
4028.713,271.5277,0
4011.106,218.8967,0
3992.66,169.0815,0
4072.958,244.9954,0
4036.125,227.5475,0
3878.154,240.4902,0
4002.814,226.6359,0
3922.771,308.9304,0
4216.655,150.0066,0
4061.568,140.2645,0
3842.9,162.7421,0
3915.98,148.771,0
3926.017,41.40308,0
3950.914,185.5104,0
3892.867,195.2692,0
4178.702,94.6001,0
3939.926,199.7209,0
4010.688,200.4905,0
3898.333,230.8987,0
4254.979,189.53,0
4037.103,117.0115,0
4008.832,156.5262,0
4034.833,297.6174,0
4106.162,231.0155,0
4075.515,205.7528,0
4233.368,181.749,0
3998.541,159.8954,0
3940.14,141.1787,0
4036.384,99.09216,0
4014.714,197.1593,0
3998.07,133.9086,0
3904.814,241.5303,0
4166.643,171.4331,0
4175.621,240.1523,0
4094.02,203.5095,0
4004.623,168.2401,0
4083.925,160.5046,0
3941.02,204.9377,0
4017.585,228.8837,0
3878.894,137.7875,0
3959.668,245.8547,0
4038.215,147.3569,0
4029.143,108.7776,0
4040.546,195.8177,0
3933.27,341.8093,0
4056.129,194.3652,0
4049.319,173.344,0
4038.103,182.2579,0
4278.306,198.7786,0
3838.079,225.8557,0
4067.166,234.2192,0
4003.77,219.6202,0
3899.285,203.2787,0
4124.048,113.6141,0
4106.781,202.1782,0
3871.34,210.7314,0
3791.246,312.3234,0
4197.72,118.6978,0
3997.862,139.2799,0
4127.539,263.7399,0
3918.516,148.7174,0
3973.368,323.251,0
4067.093,140.166,0
4051.996,187.1382,0
4053.339,204.4836,0
3993.393,233.6552,0
3929.689,174.4775,0
3867.19,186.2583,0
4000.142,209.7937,0
3892.453,185.2131,0
3945.22,211.3351,0
3953.539,216.6255,0
3881.99,183.9874,0
4028.655,252.2941,0
3995.148,237.8131,0
4085.277,280.2449,0
4020.652,205.6033,0
4192.03,167.2544,0
3902.608,156.5127,0
4035.968,74.17676,0
4097.924,137.9546,0
4064.345,178.8639,0
3936.297,230.2821,0
3950.207,210.9567,0
3869.36,237.276,0
3961.131,181.225,0
4115.077,190.3927,0
4059.366,211.8318,0
4229.054,223.063,0
4088.61,178.0051,0
4294.808,160.0034,0
3982.887,204.1359,0
3839.296,254.15,0
3842.412,210.4886,0
4208.48,140.8557,0
4024.178,248.0192,0
4132.465,171.319,0
3987.921,264.8156,0
4020.699,138.4894,0
4093.656,237.564,0
3821.078,290.2062,0
3855.36,237.0394,0
4080.726,198.6346,0
4170.694,140.6267,0
4076.137,89.27466,0
3935.785,223.2606,0
4050.159,156.5138,0
4021.346,169.2872,0
4039.025,257.9661,0
4196.539,165.103,0
3780.901,153.9177,0
3950.881,183.4901,0
4103.088,129.0588,0
3977.684,217.1183,0
4027.737,204.9752,0
3928.227,202.2062,0
4379.653,146.4807,0
3910.832,135.127,0
3983.829,182.0372,0
3959.614,283.9814,0
4053.228,200.6144,0
4098.141,168.0032,0
4001.574,235.1154,0
4152.409,157.6581,0
4013.03,161.1765,0
3949.282,198.6482,0
3837.63,228.3131,0
3880.158,253.0989,0
4046.509,146.5394,0
4174.598,178.5,0
3944.003,264.7806,0
4048.695,170.5046,0
3991.018,185.1799,0
3948.295,170.9364,0
4001.684,236.8551,0
4198.307,81.30273,0
4152.485,188.5354,0
4047.798,182.5007,0
4030.976,158.8538,0
3650.982,169.4719,0
4001.471,230.011,0
4106.907,214.7484,0
4341.462,136.7197,0
4106.372,169.9232,0
4133.744,189.8489,0
3950.783,71.08728,0
3994.723,202.8842,0
3830.448,167.9922,0
4100.908,114.2008,0
3983.186,175.1549,0
3875.751,279.3348,0
4286.473,228.1223,0
4160.436,153.25,0
4018.296,131.785,0
3963.983,258.954,0
3907.665,149.7181,0
4313.962,156.0085,0
4076.875,225.0958,0
4084.686,178.9683,0
4046.195,184.7188,0
4106.894,102.705,0
4127.502,203.6797,0
3897.291,273.0653,0
3968.446,106.3766,0
4257.254,113.2993,0
3815.824,104.0024,0
3954.571,238.8401,0
4026.011,210.8656,0
3915.723,236.7509,0
3829.275,189.9114,0
3959.944,235.9365,0
3908.778,159.4432,0
3906.506,265.2361,0
4047.5,208.3528,0
4023.482,187.041,0
4029.323,153.7538,0
3953.579,224.8022,0
4019.226,175.6735,0
3935.803,129.2758,0
3978.646,222.0908,0
4102.768,236.827,0
3942.888,244.1742,0
4215.829,184.0889,0
3899.15,204.666,0
3897.523,220.455,0
4058.74,174.1971,0
3960.169,172.7882,0
4029.135,208.6289,0
4058.339,182.0874,0
4202.127,143.6436,0
3898.075,248.5978,0
4181.574,231.3259,0
3875.309,236.1936,0
3900.573,259.049,0
4068.455,220.3232,0
4059.199,144.5895,0
4229.008,193.709,0
3927.915,165.9344,0
4180.63,130.3252,0
4055.533,219.2194,0
4207.69,155.7793,0
3800.815,212.8318,0
4043.076,170.02,0
4033.578,188.3931,0
3884.32,213.7197,0
3984.123,128.8557,0
4044.657,164.3766,0
3988.163,187.9314,0
3913.979,121.271,0
4043.975,242.7992,0
3893.793,157.6948,0
3734.553,222.9539,0
3977.464,165.4141,0
3982.914,216.6281,0
4139.765,201.6707,0
4048.225,150.2291,0
3994.338,235.3811,0
3872.256,209.5912,0
4105.447,170.3937,0
4105.204,86.7251,0
3950.654,155.2373,0
3860.108,152.0438,0
3958.018,180.6909,0
3911.714,216.7699,0
3983.278,278.0767,0
4015.786,211.2241,0
3827.054,149.2228,0
3947.625,121.7257,0
3745.482,166.4459,0
4051.083,215.0775,0
4113.184,213.2098,0
4181.047,137.8491,0
4116.864,175.3295,0
4333.789,101.8625,0
3808.338,214.6614,0
3965.659,180.6656,0
3767.86,221.6877,0
4050.891,203.3665,0
3922.798,155.5436,0
4054.785,224.2727,0
3849.207,236.026,0
4300.709,146.937,0
3953.708,156.2212,0
3775.905,268.3741,0
4242.618,181.9871,0
4154.364,127.7805,0
4091.028,144.2612,0
4095.098,153.9897,0
3886.585,265.5294,0
3877.205,148.5995,0
3902.93,262.233,0
3743.63,195.2725,0
4119.693,228.8483,0
3853.739,100.6713,0
4049.486,166.0812,0
3835.896,191.6011,0
4020.743,150.958,0
4160.405,126.22,0
4023.568,211.0597,0
4156.226,123.5602,0
4057.505,188.4259,0
3731.733,276.1284,0
3856.424,268.5986,0
3936.324,272.3467,0
3992.293,195.147,0
4028.292,178.3683,0
4164.159,211.9673,0
3857.266,160.3777,0
3937.13,175.6864,0
3642.208,275.3981,0
4023.203,218.2124,0
4084.741,177.2601,0
3976.361,213.1949,0
3926.318,221.8383,0
3962.154,186.9348,0
4046.775,127.7838,0
4235.734,87.99707,0
4210.195,156.824,0
4046.846,141.3385,0
4179.808,171.9976,0
4086.567,183.1896,0
4092.918,179.4567,0
3934.649,241.5601,0
3885.483,277.6478,0
3770.691,161.1124,0
4020.475,244.7842,0
3978.948,202.5419,0
3996.476,185.1472,0
3927.466,201.7231,0
4195.477,131.3616,0
3977.042,199.9025,0
3958.928,166.0605,0
4133.564,193.0573,0
3926.147,200.9974,0
4086.823,153.9648,0
4000.499,252.8386,0
3878.772,195.6327,0
3959.953,227.3164,0
3856.05,195.6544,0
3938.154,258.9249,0
3989.274,254.1752,0
4069.919,262.6815,0
3716.762,227.7906,0
4138.406,127.3063,0
3924.08,186.6198,0
4028.33,159.2814,0
3776.844,186.394,0
4070.593,159.599,0
4053.271,258.4413,0
3830.889,188.2676,0
3931.003,153.4094,0
3983.387,224.0096,0
4331.846,24.29883,0
4083.618,174.3795,0
4332.36,175.9116,0
3972.201,215.5046,0
4151.531,118.5552,0
3748.473,179.4847,0
3910.509,225.0012,0
4257.629,157.0835,0
3930.298,177.087,0
4206.696,254.8716,0
3815.971,140.1926,0
3911.82,124.9451,0
4121.246,207.4417,0
4313.574,101.8579,0
4053.514,142.8915,0
3907.736,207.4221,0
4079.1,136.9821,0
3821.612,211.7173,0
3690.841,201.3997,0
3985.552,187.6565,0
4143.999,158.6295,0
4071.826,206.8568,0
4099.139,162.8702,0
3909.112,144.4254,0
3997.146,255.1559,0
4059.147,169.2032,0
4229.126,196.0776,0
4167.397,214.8047,0
3949.751,196.7552,0
4009.124,199.469,0
3850.97,252.3199,0
4197.207,201.145,0
4050.982,193.3926,0
4037.598,212.6301,0
3948.264,177.8501,0
3985.714,153.2977,0
4119.491,194.2058,0
3920.796,169.7971,0
4182.039,171.0313,0
3992.588,78.7356,0
3857.04,202.3101,0
4060.378,181.6243,0
4025.864,161.0801,0
3854.786,199.5532,0
4021.315,201.5125,0
4034.4,192.2821,0
4103.282,165.1597,0
4193.048,171.2192,0
4281.915,220.8721,0
4123.312,221.1296,0
4257.75,210.9648,0
3961.692,224.1287,0
4031.579,202.8693,0
4045.156,180.9006,0
4041.771,234.8005,0
3932.867,194.6219,0
3886.592,221.4446,0
3943.52,306.6968,0
3912.53,167.7111,0
4001.512,131.5696,0
4322.027,110.696,0
4048.776,152.9675,0
4312.968,134.9221,0
4063.244,174.2903,0
3960.592,190.6705,0
4263.788,182.4841,0
4056.601,256.2026,0
4116.151,115.8575,0
3715.415,206.3931,0
4031.892,182.2557,0
3937.809,254.636,0
3835.904,232.9081,0
3997.986,174.8822,0
4080.998,237.2684,0
4162.089,143.9158,0
4272.26,127.1899,0
4072.316,282.3073,0
4108.072,184.2943,0
4196.294,224.7324,0
4141.994,141.5842,0
4034.229,136.7778,0
4078.427,174.7356,0
4093.822,131.5228,0
4009.274,183.4508,0
3961.32,213.3107,0
4069.909,144.0023,0
4039.821,103.3536,0
4097.111,172.3622,0
4030.608,192.5597,0
3905.341,238.9625,0
4106.936,259.494,0
4042.455,277.8082,0
3956.715,141.9022,0
3855.396,113.8014,0
4291.8,209.3464,0
3792.274,234.0632,0
4090.292,173.7924,0
4023.847,181.1243,0
4109.05,135.1985,0
4130.233,194.3829,0
4236.914,158.3796,0
4010.788,157.3837,0
4060.812,154.3539,0
4036.995,169.6942,0
3948.064,148.7637,0
3843.881,124.9523,0
3981.545,125.8639,0
3895.078,182.0245,0
4187.704,180.9011,0
4130.357,156.9275,0
4139.318,228.959,0
4021.574,164.9407,0
3974.467,230.3251,0
4000.921,141.3834,0
4181.23,179.9082,0
4048.758,134.066,0
4099.092,176.0709,0
3995.189,185.1727,0
4097.73,168.1581,0
3839.339,266.7867,0
3899.759,233.5682,0
3973.49,221.4365,0
3912.251,189.4774,0
4027.12,197.3944,0
3965.129,176.6772,0
3946.073,267.62,0
4077.415,275.6158,0
4059.458,171.3918,0
4005.083,217.1844,0
4121.989,169.2585,0
4083.422,140.6987,0
4123.237,209.4885,0
4014.077,200.3909,0
4122.712,202.277,0
3917.202,223.6272,0
4068.988,228.3986,0
4143.679,213.6118,0
3937.772,208.9689,0
3995.044,191.4059,0
4130.916,171.2469,0
4152.39,136.8695,0
3898.517,218.1782,0
4040.958,223.3375,0
4258.516,96.51099,0
3903.542,159.3323,0
4199.081,218.9536,0
3994.227,215.7141,0
3753.865,278.8314,0
4303.355,127.9956,0
4147.17,180.3092,0
3830.077,151.121,0
4017.732,209.2214,0
3961.944,238.3429,0
3912.394,257.3076,0
4155.314,148.9966,0
4035.298,150.2153,0
4270.275,174.4631,0
4018.415,202.2357,0
4162.685,235.8728,0
4182.631,114.8799,0
3996.761,170.077,0
3764.938,197.7345,0
3860.528,189.136,0
4021.104,188.9196,0
4039.123,216.4918,0
3744.26,249.3076,0
4217.96,201.6069,0
4034.482,148.9772,0
3848.694,225.1045,0
3959.279,265.5593,0
3884.406,242.4231,0
3718.824,176.5789,0
4013.278,233.4647,0
4162.869,179.5901,0
3946.458,268.6808,0
4127.689,137.2711,0
3882.504,124.3209,0
3957.612,195.8385,0
3933.018,141.8153,0
4118.098,169.4523,0
4091.584,137.5983,0
4041.793,136.509,0
4211.991,106.8633,0
4372.436,112.6609,0
3934.83,240.1268,0
4153.382,140.4427,0
3963.054,122.3817,0
4102.047,148.1111,0
3917.202,261.9601,0
3907.943,246.5085,0
3783.648,176.8848,0
4175.98,106.9377,0
3971.867,246.3092,0
4027.262,201.0387,0
4014.855,201.4014,0
4164.913,107.3262,0
4225.141,175.0366,0
3972.925,173.3229,0
4055.124,188.2793,0
4130.4,155.8531,0
3962.36,187.0935,0
4097.512,124.9032,0
4073.419,175.265,0
4151.043,227.1633,0
3957.57,163.3602,0
3993.659,185.0343,0
4041.146,215.9244,0
4290.588,78.93481,0
4119.23,225.8566,0
4089.422,159.4741,0
4035.356,91.34363,0
4081.013,220.1385,0
3836.967,202.8107,0
4203.002,197.0225,0
3835.957,190.585,0
4162.636,158.0432,0
4102.845,125.5861,0
3975.463,151.5905,0
4196.899,102.9038,0
4027.288,190.1073,0
4009.57,177.9073,0
4105.292,240.795,0
4028.591,216.3506,0
4003.835,261.1666,0
4172.71,162.8716,0
3951.753,198.1848,0
4079.513,121.3295,0
3773.547,214.6498,0
4049.72,201.4541,0
4045.396,178.4514,0
3975.364,132.5256,0
4126.079,136.1614,0
4100.692,194.538,0
3956.663,206.6116,0
4254.083,183.9194,0
4078.822,171.3843,0
3923.602,139.3896,0
3830.263,237.5541,0
4044.117,296.8589,0
3947.381,169.8671,0
4023.822,179.0032,0
4226.775,243.658,0
4061.507,166.5183,0
3877.168,212.4391,0
4185.659,143.8875,0
4025.883,185.625,0
4087.255,210.0725,0
3879.352,246.5829,0
4270.76,13.94727,0
4049.989,136.2793,0
4186.112,140.1516,0
3953.913,156.3137,0
3907.857,178.415,0
4069.224,62.49072,0
4128.815,123.8004,0
3925.405,172.0519,0
4049.59,220.5039,0
3968.297,132.8466,0
4058.147,181.7119,0
3979.735,169.0127,0
3905.091,190.5857,0
4094.446,166.3225,0
4198.771,176.1885,0
4043.489,104.9246,0
4153.03,188.4929,0
4218.493,166.6028,0
4068.019,201.1758,0
3857.003,209.6415,0
4050.233,220.8907,0
3877.616,278.5924,0
3885.799,291.6659,0
4095.979,162.8835,0
3887.97,214.6501,0
4029.333,279.5066,0
3701.774,175.2375,0
3821.388,231.5487,0
3861.445,190.524,0
4102.979,236.0088,0
3992.847,222.7552,0
3875.182,148.2001,0
3943.728,221.2352,0
4176.83,112.9119,0
3996.705,211.7006,0
4059.964,223.7046,0
4070.615,159.9719,0
4083.367,250.549,0
3883.36,131.0558,0
3902.337,145.0179,0
4009.493,169.1819,0
3994.885,135.6597,0
3754.743,233.9852,0
3927.649,251.3684,0
4086.181,248.8135,0
3891.786,255.1493,0
4142.338,152.2206,0
3939.594,180.104,0
4066.156,246.4397,0
4052.411,278.9042,0
4005.061,105.3934,0
4113.209,251.7141,0
4003.972,221.5791,0
4247.905,79.46851,0
4211.733,96.15356,0
3948.165,171.8311,0
4062.693,203.0378,0
4160.979,168.4072,0
3929.79,298.9249,0
4082.208,110.8567,0
3883.246,215.0967,0
4133.029,139.1309,0
3963.079,231.4965,0
3667.201,300.708,0
4005.051,259.7217,0
3912.088,253.7401,0
4019.062,214.4001,0
4113.368,161.3252,0
3865.466,260.0739,0
4064.155,201.4452,0
4037.277,198.8352,0
4154.857,293.2542,0
3882.07,245.9933,0
3780.518,250.6541,0
3971.497,192.7714,0
4140.851,198.6111,0
4373.966,92.48145,0
3845.575,236.0338,0
4206.127,53.77295,0
3926.458,251.8101,0
4072.542,153.4364,0
3972.305,235.5693,0
3876.403,278.8143,0
4010.19,122.1831,0
4094.636,124.4708,0
4003.189,173.9889,0
3999.656,131.5492,0
3920.693,250.7817,0
3989.203,202.5715,0
3971.838,303.9272,0
4008.409,130.6517,0
3905.187,267.7601,0
4210.794,246.4497,0
4141.506,246.9536,0
3934.831,179.2531,0
4047.431,121.3545,0
4273.61,98.5686,0
4208.26,224.0803,0
3989.707,178.0531,0
4076.677,184.9281,0
4109.719,137.8572,0
3884.813,239.8102,0
4038.724,283.5031,0
3914.721,252.9487,0
3914.111,260.9226,0
3956.975,249.1632,0
3939.868,185.9183,0
3941.836,174.8938,0
3803.033,223.4391,0
3999.709,196.3638,0
3996.108,191.4539,0
3806.473,151.0699,0
3889.854,240.829,0
3799.111,189.1611,0
4206.042,153.3247,0
4106.260,7966.0,
3817.042,202.0695,0
3979.731,244.588,0
4024.583,199.4485,0
3876.618,247.5038,0
4128.079,215.9713,0
3888.501,303.0071,0
4210.447,245.4119,0
4100.438,161.4772,0
3913.905,231.2798,0
3928.619,154.9343,0
4044.441,187.1915,0
4149.494,182.916,0
3900.047,238.2043,0
4113.849,227.3865,0
4007.705,220.0281,0
4189.737,131.6182,0
3956.416,181.339,0
4120.354,201.3573,0
4047.342,215.848,0
3953.385,141.2607,0
3959.088,250.7162,0
4156.141,114.9309,0
3908.863,220.5616,0
3909.477,81.48621,0
4167.176,223.8186,0
4225.817,172.5566,0
3735.319,219.1606,0
3990.506,198.3811,0
4102.333,241.2769,0
4017.234,299.5974,0
3996.117,213.9404,0
3854.499,228.3964,0
4044.962,239.8268,0
3964.499,231.5255,0
3906.264,221.1904,0
4183.743,163.394,0
4016.567,228.9126,0
4054.203,164.2388,0
3978.664,196.6062,0
3958.039,148.0165,0
4060.354,187.5961,0
4057.808,203.3352,0
3966.601,140.6632,0
4206.194,153.4248,0
3732.274,202.8658,0
3988.876,159.3069,0
3872.735,278.657,0
4064.704,119.6945,0
4008.384,178.6754,0
4089.866,158.0198,0
3889.259,205.0061,0
4001.04,200.7112,0
4278.927,190.9624,0
4135.144,107.323,0
4112.656,199.0875,0
3858.211,191.1927,0
3985.078,91.77991,0
