Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3878.611,114.2085,0
3985.184,124.5748,0
4088.009,198.4858,0
4215.605,152.3726,0
3891.442,190.7365,0
4376.76,217.6936,0
4254.217,295.717,0
4213.987,190.3289,0
4082.986,264.2144,0
4460.479,198.238,0
3582.044,203.2563,0
4336.253,197.9878,0
4234.324,197.1511,0
4307.897,168.8252,0
4378.393,218.0967,0
4383.161,248.0574,0
4316.875,268.6665,0
3760.466,197.2576,0
3691.625,105.4988,0
4372.697,250.2729,0
3845.172,108.9985,0
4379.029,248.3452,0
4332.833,173.9399,0
4227.126,219.8521,0
3907.229,226.6503,0
4376.32,203.5964,0
4028.427,191.2571,0
4443.212,139.2373,0
4223.828,181.927,0
4331.894,261.5762,0
4550.519,160.3208,0
3488.666,124.3892,0
4316.992,81.2627,0
3784.388,125.8953,0
3609.954,101.306,0
3768.996,168.8435,0
3865.115,173.222,0
3420.334,127.51,0
4311.086,246.3665,0
4399.868,228.5232,0
4473.845,119.3398,0
4071.491,164.9144,0
4380.516,167.3665,0
4022.275,192.6229,0
4339.568,147.8352,0
3975.074,174.4397,0
3876.442,196.2625,0
4374.947,193.7617,0
4549.311,68.36133,0
3777.448,97.26563,0
4397.355,168.4492,0
4307.955,205.093,0
4268.591,151.0237,0
3834.965,131.5582,0
3848.826,183.2905,0
4030.493,236.4833,0
4108.521,229.2617,0
4331.164,127.7649,0
4184.426,246.6465,0
4515.08,204.0132,0
3739.716,180.7032,0
4019.072,116.0746,0
4094.34,220.5153,0
4396.602,257.7837,0
4444.103,177.2708,0
3759.335,156.5581,0
4308.084,153.1277,0
4183.479,285.9106,0
4211.374,96.86499,0
4132.008,137.9701,0
4321.586,58.8335,0
3948.24,74.03882,0
3905.924,225.9058,0
4335.301,145.6365,0
3672.916,206.4762,0
4218.366,233.3921,0
3577.951,220.6882,0
4153.385,294.0051,0
4068.204,247.611,0
4103.984,165.3804,0
4025.418,181.7582,0
4392.253,191.6284,0
4353.495,221.1826,0
4071.194,170.8406,0
4273.816,159.1499,0
3656.611,138.4215,0
4112.01,211.2211,0
4376.829,196.908,0
3894.218,148.0692,0
4351.969,173.5015,0
4156.129,108.386,0
4511.846,119.0098,0
3940.359,89.23071,0
4032.453,115.4969,0
4408.482,121.8679,0
4315.313,146.1531,0
4354.032,162.1697,0
4176.875,152.6887,0
4008.696,113.7129,0
3918.87,114.6177,0
4177.698,117.8645,0
4135.157,125.6055,0
3732.113,181.1713,0
4401.87,182.8674,0
4204.906,188.9187,0
3672.675,136.0601,0
4192.425,218.9414,0
3408.759,153.8827,0
4227.946,194.3718,0
3983.04,280.2686,0
3653.399,115.1824,0
3977.424,83.86316,0
3526.728,136.3909,0
4198.373,98.39307,0
4015.574,117.701,0
4150.94,262.6416,0
4198.167,92.27856,0
4050.991,161.5125,0
4146.347,114.1503,0
4417.011,212.3789,0
3985.748,186.5303,0
4344.317,218.0193,0
4349.562,245.3103,0
4195.1,275.2195,0
3704.29,190.1665,0
4285.296,57.66895,0
4103.29,124.3796,0
3601.221,143.525,0
4221.003,119.3345,0
3582.657,171.127,0
4445.009,184.2981,0
4216.203,214.5884,0
4354.635,176.2874,0
4348.058,119.6414,0
4416.46,135.1025,0
4442.034,111.1509,0
4180.728,183.9148,0
4168.248,212.7632,0
4363.231,171.9636,0
4474.457,124.4519,0
4432.685,178.0781,0
4161.414,146.3381,0
4246.256,318.0605,0
4217.783,193.6648,0
4234.694,202.5625,0
3919.168,107.6899,0
3678.354,110.5094,0
4471.879,83.26782,0
4438.254,160.0215,0
3758.484,191.1162,0
4359.632,241.7849,0
4491.642,123.6479,0
3966.929,141.3376,0
4228.417,226.0068,0
4345.231,191.2002,0
4036.046,238.8228,0
4528.813,133.2358,0
3920.611,175.5638,0
3848.686,136.1359,0
4611.825,88.69116,0
4297.213,119.3176,0
3890.365,167.6144,0
4408.985,120.2258,0
4104.323,220.5931,0
4268.594,178.2229,0
4126.492,148.2593,0
4078.675,199.8743,0
4458.096,232.0977,0
4181.633,130.8774,0
4453.255,217.4626,0
4332.285,170.3574,0
4364.947,154.469,0
4305.386,242.3103,0
4247.523,302.1372,0
4272.016,166.2915,0
4323.793,142.5481,0
4221.158,138.8486,0
4476.476,208.4561,0
4403.825,140.7212,0
4492.804,172.0786,0
3982.584,188.7908,0
4499.939,201.9468,0
4279.357,138.7397,0
4273.636,151.4929,0
3616.038,184.7408,0
4335.128,135.064,0
4463.925,104.0542,0
4204.532,217.0437,0
4299.001,221.3923,0
3602.885,157.6189,0
4074.58,98.14124,0
4440.469,255.8372,0
3629.761,118.5946,0
4441.241,241.7197,0
3974.871,142.8379,0
4566.014,128.042,0
4278.082,90.20215,0
4519.759,238.3628,0
3643.509,160.885,0
3645.044,182.7899,0
4380.65,280.4375,0
4119.708,129.2748,0
4335.53,160.3425,0
4099.718,213.8036,0
4359.354,204.6167,0
3647.685,103.412,0
3584.025,144.1416,0
4012.183,175.1577,0
4374.582,175.78,0
4120.368,164.7216,0
4416.894,106.4119,0
4150.996,216.8701,0
4402.241,225.6389,0
4293.012,170.1299,0
4059.653,157.0212,0
4107.32,31.81787,0
3794.13,128.0602,0
4232.153,199.6643,0
4350.486,181.3513,0
4451.567,188.0652,0
4047.796,55.07385,0
4556.253,99.99536,0
4384.953,198.2778,0
4089.054,143.6155,0
3857.772,185.319,0
3910.208,120.7679,0
4097.213,104.4508,0
4120.619,185.3254,0
4051.513,81.9115,0
4366.19,103.647,0
4113.263,128.7881,0
4496.795,189.1101,0
3755.167,115.7197,0
4227.701,170.8994,0
4050.525,82.34521,0
3423.684,117.2268,0
4101.921,137.3296,0
4206.043,189.7654,0
3748.106,191.6062,0
4222.531,201.0164,0
3645.684,197.2446,0
3594.057,183.6548,0
4216.256,130.3467,0
4438.444,218.3843,0
4462.681,227.5737,0
4422.805,154.5039,0
4373.935,268.8933,0
3716.63,177.7579,0
3774.688,142.0908,0
4420.776,275.2502,0
3955.948,131.6171,0
4356.917,223.0266,0
4250.46,121.1187,0
4460.287,212.4739,0
4080.518,118.4409,0
4220.355,190.4197,0
3981.891,256.111,0
3791.406,66.61548,0
4241.72,204.2861,0
3749.433,127.0797,0
4334.481,192.4924,0
4324.78,207.4163,0
4505.439,169.9578,0
4437.363,113.2397,0
4307.919,204.3384,0
4444.762,171.7222,0
3955.386,169.5614,0
3727.404,155.9357,0
4315.423,230.8149,0
4313.435,166.0398,0
4395.063,258.0879,0
4442.863,180.9148,0
4429.794,193.8691,0
4319.52,193.4399,0
4457.07,248.782,0
4114.784,131.6636,0
3556.699,54.80164,0
4204.138,139.1602,0
4074.391,188.8221,0
4517.23,155.8105,0
4284.331,113.0676,0
4402.618,208.6687,0
4121.794,102.7584,0
3939.868,161.7606,0
4286.062,207.8669,0
4074.898,123.8004,0
4462.364,145.8496,0
4075.288,212.1152,0
3518.239,116.9691,0
3835.21,181.3047,0
4140.985,72.20349,0
4357.309,162.5239,0
3896.691,204.2695,0
3730.137,187.101,0
4315.516,118.6055,0
4341.658,155.9995,0
3626.744,171.0592,0
4122.251,151.4686,0
3708.638,182.9854,0
4447.984,81.04663,0
3854.477,125.6451,0
4228.722,240.1743,0
4357.392,244.781,0
4296.82,202.3677,0
4248.08,120.532,0
4448.515,191.7773,0
3787.439,187.3173,0
4508.294,240.7629,0
4119.599,195.1838,0
4497.979,179.3884,0
4270.777,153.5845,0
4271.203,187.6641,0
3830.142,158.9264,0
4265.887,160.1765,0
3773.514,129.7682,0
4236.831,139.0432,0
4317.069,258.8035,0
4206.855,233.4587,0
3835.277,126.4736,0
3805.899,255.7583,0
4519.79,183.6841,0
4446.52,297.9082,0
3695.43,101.8304,0
3662.079,141.3068,0
4527.831,159.9419,0
4210.205,146.3562,0
4290.977,156.3943,0
4522.957,91.88525,0
4283.032,220.4854,0
4262.412,130.9929,0
4314.052,193.2561,0
4390.91,238.9417,0
4225.195,295.0979,0
3893.19,202.7942,0
4303.796,251.0923,0
4359.559,80.34058,0
4076.868,214.7382,0
4348.964,218.5015,0
4011.037,153.6528,0
4308.389,189.7095,0
4220.163,204.3328,0
3868.822,82.61609,0
3673.098,133.7211,0
3842.246,161.5756,0
3716.854,166.8193,0
4357.044,207.1838,0
4344.427,221.2537,0
3700.933,146.6791,0
4122.866,181.0006,0
4181.993,242.1216,0
3864.897,120.4569,0
4387.708,206.2434,0
4280.326,187.5012,0
4412.544,173.8264,0
4376.362,182.7363,0
4255.93,165.0491,0
4223.462,170.6873,0
4281.886,289.4973,0
4070.271,195.7657,0
3523.172,144.5688,0
4510.615,205.0574,0
3622.896,152.2288,0
3938.901,186.1515,0
4433.993,169.0376,0
3943.745,97.72107,0
4501.715,156.2485,0
4324.681,265.4182,0
4120.085,155.4203,0
4503.531,176.9424,0
3722.308,149.3591,0
3856.831,122.0657,0
4303.134,228.8442,0
4064.075,21.00378,0
4327.722,186.4248,0
4156.126,211.5276,0
3924.386,102.1086,0
3555.853,81.31555,0
3950.253,101.8218,0
4485.491,194.186,0
3834.616,187.1655,0
4515.414,95.11646,0
4330.819,213.2419,0
4384.044,177.0835,0
4408.161,202.8386,0
4142.641,165.2048,0
3924.07,192.0986,0
3644.666,201.3158,0
4095.294,132.5482,0
3981.017,183.1488,0
4301.634,204.7954,0
3860.245,214.0212,0
4455.597,179.8313,0
4294.932,134.1794,0
3803.711,141.2626,0
4245.327,179.4622,0
4496.497,183.0496,0
3878.255,174.7771,0
4484.279,132.7266,0
4465.705,237.9893,0
4023.872,200.5991,0
4517.276,200.7007,0
4449.196,240.5564,0
3883.225,128.3478,0
4267.444,202.7676,0
4346.062,198.3181,0
4076.262,199.7917,0
4089.217,91.69116,0
4195.51,95.18213,0
4358.916,187.7922,0
4169.399,160.0789,0
4319.289,157.3892,0
4231.01,226.2627,0
3576.927,129.4788,0
4385.268,166.4519,0
4071.942,202.1237,0
4269.69,213.4302,0
4168.194,199.3918,0
3743.725,56.33496,0
4076.147,201.6906,0
3929.013,117.6656,0
4057.987,253.8977,0
4154.898,166.9199,0
4528.549,178.8464,0
4261.516,144.1423,0
3654.487,117.1697,0
4127.314,126.3464,0
4460.242,157.6731,0
4037.099,180.5032,0
4120.754,117.2001,0
3587.156,121.7059,0
3892.487,134.1492,0
3510.166,137.2913,0
4222.029,125.8442,0
4482.428,166.6025,0
3484.009,184.7642,0
4401.56,287.0159,0
3723.833,165.2334,0
4117.063,89.28809,0
4411.753,109.6755,0
4114.378,232.3822,0
4571.18,136.1377,0
4623.057,151.6025,0
4361.982,85.48022,0
4481.298,166.772,0
4522.475,147.5745,0
4098.282,94.47461,0
4500.208,126.2981,0
4207.567,183.3835,0
4060.504,138.9551,0
4022.982,195.7133,0
4417.358,167.3647,0
4325.756,159.0359,0
4375.059,127.3547,0
3950.913,173.0529,0
3912.81,169.1819,0
4271.476,204.0417,0
4258.966,167.1777,0
4246.646,207.7998,0
4516.346,192.0005,0
4345.745,120.7297,0
4520.68,164.8562,0
4533.347,84.6936,0
4280.167,191.0273,0
4186.324,188.5232,0
3982.419,141.3109,0
3737.71,207.3147,0
4363.962,193.8105,0
4487.1,114.4189,0
3707.075,113.3237,0
4413.254,172.8464,0
4300.561,163.5442,0
4047.713,179.4572,0
3708.973,192.3555,0
3793.285,104.8608,0
4540.423,117.1267,0
4421.841,154.5083,0
4563.517,95.60229,0
4423.348,145.688,0
3599.064,136.8623,0
4222.61,224.9885,0
3932.775,98.71228,0
3793.009,72.75757,0
4479.063,129.1443,0
4184.688,208.5349,0
4323.433,199.4631,0
4378.987,106.8022,0
4203.288,266.1902,0
4321.1,164.0098,0
4299.185,226.8457,0
4310.913,143.5754,0
4206.416,179.272,0
4398.007,223.2505,0
4053.999,165.3553,0
4046.945,238.3136,0
4109.506,164.4535,0
4475.769,100.3926,0
4164.115,190.1096,0
4065.914,184.0317,0
3614.683,208.5348,0
4182.175,130.8347,0
4338.024,195.8979,0
3911.354,141.2361,0
4448.76,233.6414,0
4090.148,199.2919,0
3813.703,126.8285,0
4272.504,198.3008,0
3802.756,133.8165,0
4398.813,164.0078,0
4085.119,180.1565,0
3828.903,131.6139,0
4347.552,109.0876,0
4438.742,162.5408,0
3789.427,189.6606,0
3775.643,153.3729,0
4072.711,75.98608,0
4449.984,133.8499,0
4195.33,267.8691,0
4035.79,187.2284,0
3966.182,94.31177,0
4461.219,199.0898,0
4292.324,265.9209,0
4135.937,164.865,0
4203.493,170.4043,0
4311.156,171.0583,0
4312.393,245.6035,0
4309.333,177.4392,0
4412.33,170.3567,0
3844.231,203.1018,0
4080.381,72.8573,0
4309.098,249.5601,0
3570.656,157.0121,0
4484.428,191.606,0
4067.336,197.7688,0
4528.006,56.65234,0
4247.512,69.47217,0
4051.032,126.2526,0
4119.532,183.9336,0
4511.158,151.646,0
4297.616,181.7053,0
3884.382,68.79333,0
4236.942,228.3352,0
4383.845,170.6221,0
4402.177,294.156,0
4264.257,140.4104,0
3677.034,166.6581,0
4111.55,91.08533,0
4248.94,240.1968,0
3909.546,142.0996,0
3754.019,198.1278,0
3731.199,175.8903,0
4195.736,301.2651,0
4318.864,218.5986,0
4134.649,159.2325,0
4179.202,116.8516,0
4374.513,164.2974,0
4375.481,166.7014,0
4457.234,141.4106,0
4141.738,239.5935,0
4336.389,148.761,0
4190.163,232.3396,0
4247.425,150.6331,0
4365.316,143.4238,0
3834.974,201.1663,0
4181.197,144.627,0
4323.788,186.9934,0
3865.072,110.6171,0
3687.271,154.7717,0
4277.375,211.3174,0
3799.076,132.1639,0
3894.878,168.4879,0
4242.653,157.0598,0
4344.232,203.3513,0
4008.064,165.2163,0
3980.343,151.1934,0
3856.774,186.5475,0
3536.901,198.226,0
3947.432,167.1805,0
4173.815,153.2131,0
3706.813,134.2665,0
4055.917,141.2783,0
4095.83,157.0056,0
4335.417,176.394,0
4559.646,163.7375,0
3714.113,116.9108,0
3798.498,126.4729,0
4260.729,217.3889,0
3892.666,138.1045,0
3991.236,111.7007,0
4327.465,211.8323,0
4476.32,220.3154,0
3833.199,165.8043,0
3830.701,172.1157,0
4455.037,218.2131,0
3788.477,119.9856,0
4045.822,116.333,0
3935.096,198.7069,0
4458.913,125.7678,0
3710.951,220.3882,0
4636.459,61.6853,0
4268.204,291.3921,0
4108.897,216.9115,0
4621.779,133.5571,0
4193.071,118.75,0
4504.786,137.5469,0
4305.224,168.4519,0
3543.148,79.11914,0
4252.51,189.1296,0
4392.605,167.1101,0
4376.424,153.2615,0
4509.975,165.7236,0
4039.353,217.0393,0
4249.118,140.4204,0
3833.69,95.74072,0
4336.968,142.5781,0
4241.317,306.9014,0
4314.288,99.78247,0
3672.304,123.7515,0
4472.519,217.2856,0
3807.589,186.2758,0
4406.964,221.8533,0
4279.111,151.6917,0
3804.72,161.5951,0
3676.162,117.5719,0
4310.728,156.9658,0
4277.08,171.0867,0
4357.607,142.0586,0
4186.201,110.7163,0
4280.646,9.83374,0
4238.838,108.1318,0
4043.816,91.13318,0
4139.544,249.4827,0
4462.412,113.5916,0
4404.585,141.0291,0
3688.482,160.3676,0
4204.906,211.179,0
3952.596,146.7968,0
4122.584,271.8452,0
4388.819,132.3613,0
3930.494,85.35168,0
4396.528,149.3569,0
4307.04,240.741,0
3711.931,171.4731,0
4442.523,91.79126,0
4264.379,188.2837,0
4356.402,177.1785,0
4370.288,56.4624,0
4122.994,183.1956,0
4332.308,174.6262,0
4302.524,190.4641,0
4136.936,265.3142,0
4376.611,149.5459,0
4128.71,205.285,0
4126.509,208.8127,0
4127.366,84.13208,0
4354.909,200.8291,0
3919.749,164.3453,0
4445.212,172.2478,0
3466.974,102.9664,0
4309.802,254.0159,0
3939.126,167.7346,0
4290.854,236.6917,0
3892.344,172.2225,0
3732.614,161.6927,0
3994.192,180.0667,0
3965.813,181.5177,0
4379.938,179.9265,0
3986.756,232.4697,0
4082.489,153.502,0
3910.542,184.0455,0
3635.097,152.4774,0
4023.936,231.9727,0
4483.34,118.4448,0
3720.303,129.6854,0
3497.917,159.7512,0
3942.099,171.5967,0
3898.574,192.6172,0
3749.612,208.9393,0
4451.362,156.8813,0
4291.544,184.5361,0
4086.115,89.90222,0
4409.083,200.3672,0
3857.307,114.4912,0
3668.639,129.7588,0
4053.863,170.98,0
4302.815,165.2136,0
4252.026,234.0679,0
4465.473,101.2639,0
4084.03,147.3475,0
4084.057,197.6318,0
3941.084,151.1901,0
4513.231,129.3831,0
4253.127,231.3367,0
4202.229,111.1055,0
4064.762,141.6686,0
4301.474,199.8452,0
4323.996,211.2158,0
3901.234,249.6158,0
4100.487,106.5051,0
4540.103,209.365,0
4306.324,131.9409,0
4191.412,123.1804,0
3649.838,185.8018,0
3729.429,212.5663,0
4331.906,184.0564,0
4262.986,151.5767,0
4421.98,169.3611,0
4061.393,116.8191,0
4186.009,128.3523,0
3968.865,131.2692,0
3629.339,131.0452,0
4332.253,163.9854,0
3786.285,155.5369,0
3932.805,146.9456,0
4098.986,97.64673,0
3985.903,125.1533,0
3959.145,101.707,0
3578.349,133.0442,0
3858.529,127.8241,0
3765.085,195.4225,0
4180.622,202.0391,0
4391.512,243.9329,0
4435.607,114.9241,0
3761.597,169.1138,0
3668.972,165.3909,0
4301.075,126.6755,0
4459.872,126.8201,0
4283.857,280.9614,0
4556.742,56.61084,0
3634.961,183.0579,0
4447.699,193.4797,0
4159.589,194.4707,0
4322.04,264.2686,0
4215.532,257.5522,0
4141.998,153.0203,0
4107.827,185.3279,0
3577.175,148.6226,0
4236.577,194.2532,0
4410.444,183.3101,0
3964.07,86.29834,0
4323.24,142.7876,0
4531.885,135.6184,0
4365.018,226.0259,0
4210.901,223.1375,0
4356.176,181.9368,0
3566.87,97.24695,0
3974.746,117.4342,0
4435.448,185.3115,0
4018.33,231.6073,0
4240.251,160.9897,0
3440.032,73.71741,0
4126.992,216.3904,0
4208.316,138.1443,0
3856.617,166.8196,0
4205.773,234.823,0
4221.395,223.7981,0
3621.249,154.443,0
4351.33,221.6313,0
3764.087,114.8485,0
4369.121,121.1086,0
4152.414,55.27881,0
4315.597,155.6978,0
3514.436,196.0281,0
4026.706,276.2721,0
4409.596,94.59888,0
4401.253,109.7158,0
4155.214,269.7769,0
3988.842,192.3148,0
4458.248,135.7949,0
3915.469,107.4922,0
4357.974,178.9985,0
4298.604,227.1211,0
4530.046,155.5706,0
4201.26,155.2874,0
4132.297,147.2396,0
4016.531,66.82947,0
4009.401,123.1256,0
4058.477,185.12,0
3615.022,187.6465,0
4310.247,208.3569,0
4162.561,239.4231,0
3859.773,199.9822,0
4247.247,242.0876,0
4316.177,212.418,0
4359.376,177.9514,0
4589.09,126.938,0
4200.948,162.2795,0
4316.578,165.6858,0
4338.038,180.978,0
4273.236,122.4407,0
4050.944,146.407,0
4444.353,149.0408,0
4277.001,268.1699,0
4384.905,245.3408,0
4385.337,160.5591,0
4160.089,223.9639,0
4292.176,244.3037,0
4197.014,216.8394,0
4216.77,195.4109,0
4551.863,146.9509,0
4224.66,127.6553,0
3725.231,157.4595,0
3899.202,168.9985,0
4109.938,97.8042,0
4386.032,95.61108,0
4387.928,175.2778,0
4076.656,151.4377,0
4373.5,265.6401,0
4170.859,190.5337,0
4295.59,205.6226,0
4074.776,219.8514,0
3902.515,161.389,0
3795.627,239.2192,0
3824.016,257.2589,0
4261.274,264.0042,0
4512.907,238.95,0
4186.407,145.2234,0
4056.708,172.7474,0
4197.968,212.0613,0
4217.155,187.1843,0
4309.788,111.0586,0
4480.022,155.3796,0
4338.209,198.0635,0
4424.344,195.2153,0
3868.26,73.27124,0
4360.39,176.156,0
4109.958,238.4604,0
3949.539,238.4086,0
4295.767,201.5759,0
3753.484,100.2732,0
4430.631,96.79126,0
3850.978,194.6033,0
3730.161,200.5981,0
4468.572,141.9392,0
4496.379,107.6511,0
3588.577,143.5233,0
4225.072,133.8726,0
3844.204,146.631,0
3994.797,184.7084,0
4282.614,221.3162,0
3600.473,162.2542,0
3962.466,215.0297,0
4114.807,172.5621,0
3859.5,222.309,0
3930.417,163.2987,0
4042.284,134.9071,0
3880.84,145.6508,0
4036.873,129.2467,0
4187.441,178.2554,0
4410.913,265.2146,0
3710.797,168.1647,0
4385.138,223.4502,0
3778.923,82.3418,0
4563.582,43.70532,0
4264.887,193.6704,0
4547.319,57.11816,0
4281.072,187.4026,0
4558.882,41.79639,0
4338.711,269.9653,0
3911.371,130.507,0
3962.351,153.5948,0
4400.667,177.397,0
3919.386,171.1235,0
3861.659,172.1069,0
4291.82,174.2925,0
4197.032,217.8396,0
4147.64,167.6163,0
4058.278,205.5383,0
4492.121,192.2327,0
4333.754,208.6543,0
4604.982,172.9861,0
4343.699,225.9492,0
3859.787,69.20569,0
4448.419,85.42017,0
4267.705,283.1338,0
4110.353,250.8712,0
4129.923,135.2762,0
4310.535,71.67065,0
3910.829,188.8553,0
3888.596,194.8823,0
4315.627,142.6335,0
4369.313,164.873,0
4336.443,303.0632,0
4027.189,283.8513,0
4194.677,144.177,0
3785.841,119.3339,0
4366.967,109.4282,0
4308.127,72.38403,0
4257.873,200.6873,0
4390.526,264.7546,0
4287.958,182.1123,0
4439.479,145.8557,0
4584.091,148.8052,0
3793.933,134.8483,0
4314.813,135.4243,0
4430.286,156.0679,0
3843.654,162.22,0
4157.725,174.8457,0
4287.282,213.9492,0
4291.945,112.3774,0
3628.003,43.98071,0
4278.668,178.5417,0
4041.588,195.6982,0
3941.241,176.7869,0
4419.933,133.7231,0
4089.831,165.1647,0
4245.416,251.6326,0
4038.273,150.8778,0
4250.582,279.2732,0
4266.203,254.1458,0
4311.981,271.4243,0
4476.405,87.27686,0
3901.203,118.8461,0
3876.438,130.0079,0
3809.355,212.725,0
4281.09,180.0391,0
4184.668,137.3071,0
4230.06,173.241,0
4125.09,217.7168,0
4004.954,115.5532,0
4240.393,172.9194,0
4434.269,220.7366,0
4314.674,195.448,0
4116.419,68.3385,0
4377.38,280.9749,0
4323.979,219.6667,0
4412.173,125.3733,0
3967.116,148.9875,0
4454.798,206.425,0
4402.061,145.3059,0
4497.962,153.259,0
4312.287,180.6697,0
4090.583,117.5868,0
4248.385,162.2776,0
4256.723,86.07568,0
4407.606,148.3975,0
4402.15,191.9343,0
4348.491,145.5029,0
3975.384,127.5081,0
4118.984,202.3922,0
3755.382,97.21191,0
4085.431,140.4983,0
4297.108,192.8398,0
4220.962,227.8003,0
4432.092,311.0527,0
4368.182,204.5398,0
4222.625,240.2683,0
3957.622,150.9148,0
3808.597,100.1683,0
4104.095,193.7073,0
4180.815,142.0935,0
4426.13,122.2603,0
4244.194,127.8037,0
3800.259,131.8816,0
4308.103,111.9082,0
4104.305,192.7559,0
4229.626,173.6531,0
4524.25,171.7246,0
4253.061,230.7822,0
4483.189,169.3357,0
4515.587,207.2617,0
4152.904,114.4502,0
4475.639,247.5864,0
4449.305,53.2251,0
4589.491,128.4592,0
4119.45,219.7317,0
4025.494,160.6311,0
3979.979,144.9958,0
4013.868,232.093,0
4162.241,217.1238,0
3444.072,116.1191,0
4154.55,139.6478,0
3801.442,175.4929,0
4427.54,221.5752,0
4026.427,176.7227,0
4429.011,134.1848,0
4434.749,206.9075,0
4196.55,298.6238,0
4100.998,188.4906,0
4321.239,116.9529,0
4435.586,198.7544,0
4201.516,201.6594,0
4350.4,162.314,0
4130.514,197.8895,0
4230.969,229.6255,0
3968.609,212.9128,0
3972.05,227.1625,0
4217.735,137.8054,0
3917.837,113.4399,0
4143.365,199.8722,0
4070.432,142.3757,0
4477.663,148.4924,0
3975.674,106.0651,0
4487.736,131.9988,0
4528.965,115.2048,0
4096.799,223.7548,0
4307.469,134.0825,0
3771.967,116.551,0
4539.4,158.3308,0
4199.648,195.3643,0
4292.613,134.5842,0
4310.922,166.4312,0
3779.924,79.96338,0
4026.659,182.5491,0
4286.334,157.7473,0
4236.269,215.3289,0
3805.287,112.7108,0
4030.97,114.7008,0
4443.94,167.6899,0
4437.822,132.4534,0
3744.046,96.5553,0
4049.253,85.31726,0
4355.663,171.0769,0
4182.611,214.6394,0
4021.104,170.7329,0
4565.625,186.229,0
4058.072,73.69031,0
4446.018,197.8701,0
4281.055,203.4915,0
4240.172,151.8452,0
3846.387,158.1909,0
4353.102,129.563,0
4465.146,109.8511,0
3817.752,59.79956,0
4462.02,115.4321,0
4352.11,263.9055,0
4195.904,184.9761,0
3991.758,202.0983,0
4354.285,111.0107,0
3959.511,171.5592,0
4357.408,200.4778,0
3907.744,144.4683,0
4568.843,171.2603,0
4377.174,204.3101,0
3828.573,197.0497,0
4460.732,226.4622,0
3777.646,142.6427,0
4203.527,52.18579,0
4027.317,156.9703,0
4261.333,185.9309,0
3950.952,99.79443,0
4274.997,208.9143,0
4225.535,197.5854,0
3793.625,64.80725,0
3663.307,113.2377,0
3741.191,232.7231,0
4314.413,141.8564,0
4313.158,260.489,0
4330.979,276.209,0
4234.874,277.553,0
4134.75,150.5862,0
4317.613,205.8372,0
4520.114,246.8394,0
4222.642,208.8235,0
4236.64,256.4031,0
4458.844,156.8726,0
3961.875,110.0129,0
4485.137,103.7778,0
4204.741,205.3926,0
4236.197,243.7075,0
4202.104,276.645,0
4426.858,263.6753,0
4390.107,211.8298,0
4427.631,147.043,0
4475.692,137.144,0
4295.448,214.4595,0
4546.796,106.2598,0
4287.969,226.9578,0
4207.682,253.8931,0
4099.362,188.7162,0
4415.021,147.3855,0
4518.848,180.8982,0
3516.181,89.73035,0
4111.566,108.1561,0
4103.885,245.3264,0
4288.166,164.0674,0
4231.77,221.6726,0
3814.876,113.062,0
4355.747,135.5681,0
4142.042,162.8295,0
4472.743,145.1499,0
4132.284,117.6067,0
4032.409,77.55823,0
4413.362,177.1538,0
3914.971,160.3748,0
4222.26,189.9363,0
4023.606,131.0695,0
4372.952,117.9539,0
4020.012,137.3176,0
4457.468,146.1262,0
4067.912,188.1281,0
4258.865,163.4832,0
4236.85,220.2246,0
4176.828,161.0698,0
4298.986,217.3823,0
4131.235,186.0701,0
4398.742,191.6025,0
4394.369,103.271,0
4470.012,142.6606,0
3865.441,195.3761,0
4031.967,236.087,0
4042.497,130.5902,0
4463.938,149.4534,0
4396.43,205.0261,0
4334.621,227.5149,0
4284.76,204.4761,0
4219.037,318.1069,0
4245.569,150.7693,0
4052.727,181.2899,0
4371.022,185.8323,0
4292.754,246.7856,0
