Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4317.821,129.0891,0
3996.931,276.3704,0
4300.247,186.6543,0
4326.945,224.2432,0
4344.258,256.2354,0
4501.796,250.3005,0
4325.423,194.0371,0
4388.219,261.4956,0
4165.36,187.7712,0
4305.36,167.4043,0
4199.755,239.2754,0
4359.727,167.5801,0
4068.052,101.4335,0
4081.458,146.3604,0
4215.074,102.2368,0
4359.959,251.7959,0
4307.836,278.5881,0
4426.28,184.0383,0
4371.538,258.2664,0
4389.758,173.3618,0
4329.767,230.2241,0
4357.983,177.2109,0
4289.477,195.7102,0
4432.639,240.259,0
4231.979,238.3997,0
4001.138,245.033,0
4290.643,176.4421,0
4214.294,227.6277,0
4582.669,81.55078,0
4332.936,154.8931,0
4606.265,117.4954,0
4272.145,186.9656,0
4200.547,177.1973,0
4413.735,152.7168,0
4453.748,16.18066,0
4254.026,139.9507,0
4305.08,235.7642,0
3907.244,221.6674,0
4508.521,230.2048,0
4287.228,254.8179,0
4267.692,232.4106,0
4277.466,184.6216,0
4386.757,146.8306,0
4174.667,247.074,0
4328.26,186.439,0
4244.415,188.7188,0
4465.271,159.1191,0
4331.21,66.22998,0
4423.376,254.3806,0
4559.159,107.3389,0
4591.956,122.2705,0
4411.395,190.3386,0
4203.996,158.3867,0
4488.88,222.7083,0
4065.106,183.686,0
4166.156,198.4946,0
4370.771,219.1614,0
4109.324,125.3839,0
4344.172,202.3579,0
4476.106,244.3401,0
4262.763,63.74829,0
4224.849,163.3784,0
4536.646,158.7471,0
4390.478,193.3823,0
4315.423,212.3171,0
4468.774,123.9634,0
4220.208,262.2698,0
4279.051,204.5708,0
4387.849,181.5942,0
4197.064,172.6072,0
4193.061,171.0659,0
4227.033,276.9182,0
4341.046,276.7471,0
4053.341,194.8442,0
4116.378,269.6429,0
4275.418,249.0933,0
4283.093,134.7642,0
4350.588,155.0969,0
4101.228,173.066,0
4220.606,239.4961,0
4227.705,269.7886,0
4269.601,204.408,0
4160.802,204.3179,0
4266.024,127.0422,0
4340.23,229.322,0
4313.452,239.8442,0
4502.892,74.98047,0
4458.957,148.7695,0
4092.884,204.4333,0
4417.879,181.4473,0
4307.958,184.6169,0
4253.172,159.3704,0
4379.216,234.7085,0
4180.101,145.074,0
4449.495,205.843,0
4496.266,192.7627,0
4244.46,313.7051,0
4429.669,196.2188,0
4215.569,233.4995,0
4223.431,121.8264,0
4446.701,210.8223,0
4111.298,227.2081,0
4308.064,224.9141,0
4404.074,181.1428,0
4357.12,245.5164,0
4346.779,139.4124,0
4287.204,222.47,0
4364.791,208.3691,0
4255.862,330.5559,0
4202.54,186.9595,0
4287.5,198.3601,0
4260.949,278.0579,0
4221.8,171.3142,0
4370.447,158.2532,0
4378.466,265.325,0
4323.288,259.7844,0
4237.69,173.7341,0
4483.236,148.1672,0
4154.797,270.7209,0
4477.984,136.4033,0
4145.16,117.0726,0
4160.166,272.2031,0
4534.351,179.2546,0
4202.317,169.522,0
4317.052,227.1167,0
4483.8,184.1057,0
4475.8,136.1028,0
4022.226,222.4481,0
4208.222,201.6621,0
4269.69,211.875,0
4101.686,190.7479,0
4372.705,153.105,0
4276.129,212.5986,0
4374.652,184.5737,0
4192.608,206.5769,0
4348.864,237.1653,0
4325.741,225.7258,0
4350.724,144.8047,0
4366.735,211.7463,0
4334.397,248.5593,0
4242.938,219.9412,0
4172.306,165.4109,0
4384.088,310.71,0
4401.67,175.0264,0
4499.011,174.3567,0
4555.942,88.88184,0
4341.007,218.7156,0
4377.64,174.7786,0
4455.939,193.05,0
4321.49,168.9797,0
4424.214,112.9888,0
4346.445,156.7883,0
4165.797,84.4679,0
4120.089,184.3546,0
4242.914,153.5774,0
4262.766,221.6628,0
4265.823,271.2559,0
4596.656,160.7593,0
4120.48,315.0576,0
4251.438,222.1216,0
4437.933,190.9988,0
4265.459,214.019,0
4318.541,173.0051,0
4483.601,209.6311,0
4350.09,196.762,0
4261.391,137.9739,0
4316.889,244.8171,0
4515.715,153.5618,0
4240.988,58.58643,0
4053.568,231.0139,0
4168.313,161.009,0
4379.086,238.5381,0
4401.094,146.6006,0
4416.218,250.6489,0
4257.604,186.1748,0
4031.996,174.785,0
4480.911,164.7991,0
4455.502,197.4236,0
4358.404,172.0259,0
4286.223,225.134,0
4341.332,194.0327,0
4306.208,176.0593,0
4183.111,258.3186,0
4363.192,137.7998,0
4273.477,166.7122,0
4323.848,203.582,0
4119.977,198.6329,0
4456.483,232.917,0
4401.521,228.9497,0
4172.225,269.978,0
4529.248,230.6511,0
4197.878,181.8813,0
3958.354,232.3792,0
4297.063,47.20264,0
4334.464,129.8552,0
4309.384,254.1555,0
4559.567,220.0774,0
4320.819,268.7112,0
4137.146,209.8376,0
4508.903,207.0034,0
4500.86,140.6975,0
4170.871,225.8049,0
4130.117,236.1293,0
4291.315,174.4487,0
4341.446,283.9473,0
4168.186,186.5979,0
4440.625,228.1548,0
4119.371,342.335,0
4432.497,217.1128,0
4385.959,178.3882,0
4256.698,142.6851,0
4459.952,169.4661,0
4441.951,214.7075,0
4275.85,232.3281,0
4325.181,172.9351,0
4306.788,176.6755,0
4288.831,191.3967,0
4127.557,185.6022,0
4554.493,207.1958,0
4384.638,193.625,0
4364.117,221.5935,0
4302.874,170.3762,0
4381.977,196.2605,0
4433.849,238.5806,0
4466.707,163.9832,0
4167.548,233.0298,0
4352.536,213.0879,0
4258.397,202.791,0
4384.198,234.6575,0
4483.713,236.2317,0
4133.775,135.7216,0
4328.964,284.6804,0
4462.222,326.3601,0
4340.446,194.6924,0
4467.363,180.0181,0
4354.493,242.0215,0
4303.151,264.7302,0
4224.983,240.0112,0
4286.458,137.3438,0
4206.018,157.9199,0
4288.408,178.1909,0
4318.368,215.7163,0
4418.838,134.7988,0
4365.279,134.6492,0
4306.739,227.2417,0
4144.439,228.7458,0
4389.192,277.1418,0
4402.893,206.7756,0
4494.538,267.8235,0
4328.255,199.6116,0
4336.315,209.8723,0
4451.282,137.4929,0
4404.538,188.4849,0
4263.453,223.8972,0
4281.077,147.8306,0
4273.24,186.4092,0
4356.802,221.7217,0
4449.3,239.7092,0
4413.6,234.9307,0
4317.771,203.4614,0
4190.707,250.0417,0
4068.148,246.0938,0
4388.576,248.9595,0
4406.147,195.5063,0
4223.603,219.3816,0
4418.441,173.1582,0
4495.876,91.26733,0
4376.179,297.8938,0
4081.765,403.8472,0
4316.332,163.6003,0
4196.528,102.0896,0
4375.438,166.7932,0
4303.657,198.3086,0
4388.404,273.9519,0
4138.453,216.9891,0
4336.857,197.2832,0
4296.404,250.8176,0
4213.58,236.7788,0
4294.13,285.4561,0
4489.72,196.1594,0
4366.699,209.3989,0
4251.217,163.9146,0
4142.074,177.0322,0
4325.007,203.7014,0
4450.457,226.3921,0
4403.501,177.1731,0
4203.117,264.6438,0
4282.198,218.8923,0
4410.816,192.7883,0
4434.936,123.9429,0
4238.257,204.3652,0
4296.453,167.5845,0
4078.191,188.411,0
4397.771,195.4316,0
4295.101,148.5156,0
4119.891,195.7706,0
4246.015,164.9277,0
4175.641,203.343,0
4293.496,220.4268,0
4115.927,196.6761,0
4255.104,234.6943,0
4504.021,161.3154,0
4439.036,187.2815,0
4245.693,258.4053,0
4491.029,232.6184,0
4056.119,187.1261,0
4257.925,209.5388,0
4363.6,207.4395,0
4269.495,244.5918,0
4053.319,164.7754,0
4147.414,188.4543,0
4445.465,155.6355,0
4265.841,202.3877,0
4298.567,176.2827,0
4146.273,201.4346,0
4576.601,151.3203,0
4182.235,218.6985,0
4252.988,278.3142,0
4528.278,195.3022,0
4344.8,233.4028,0
4084.52,185.4539,0
4176.981,186.1199,0
4464.607,198.9773,0
4355.007,203.9006,0
4218.103,184.4775,0
4594.408,102.9639,0
4046.219,296.318,0
4323.929,149.436,0
4330.126,278.0725,0
4311.714,207.0261,0
4360.229,105.8774,0
4383.576,129.1875,0
4397.35,229.1262,0
4332.042,182.5044,0
4256.41,191.6995,0
4181.223,202.2056,0
4421.053,264.6924,0
4366.589,261.572,0
4166.292,157.178,0
4297.21,231.1821,0
4191.3,277.0188,0
4387.844,212.2849,0
4509.04,182.2053,0
4188.734,170.8586,0
4317.119,178.6704,0
4106.15,188.2543,0
4040.161,188.8358,0
4173.210,7205.0,
4256.203,254.7708,0
4217.83,270.0649,0
4342.555,277.8059,0
4475.697,186.512,0
4459.521,171.2566,0
4295.72,222.5098,0
4258.354,206.9878,0
4442.561,200.7205,0
4426.791,187.644,0
4318.047,213.9365,0
4127.348,221.3568,0
4214.398,111.9766,0
4295.297,229.8069,0
4496.548,228.0771,0
4541.396,129.667,0
4200.126,205.2112,0
4541.094,200.3298,0
4152.239,234.3762,0
4320.286,200.2581,0
4320.426,150.6519,0
4288.292,160.5393,0
4238.45,191.719,0
4480.827,185.2419,0
4164.715,79.6842,0
4064.663,215.6948,0
4124.98,208.024,0
4393.048,213.52,0
4326.079,153.1011,0
4482.723,231.7771,0
4174.953,269.0552,0
3992.515,193.1886,0
4271.171,133.2146,0
4447.889,217.5549,0
4232.882,333.7612,0
4391.883,216.7078,0
4392.017,174.2712,0
4267.081,106.9211,0
4189.808,81.65332,0
4217.541,188.8418,0
4355.146,238.8669,0
4487.358,125.8962,0
4375.002,227.126,0
4459.898,260.1824,0
4311.656,181.4343,0
4292.927,140.085,0
4289.593,223.4905,0
4231.819,138.6072,0
4497.768,194.8289,0
4400.603,211.5081,0
4523.822,202.812,0
4358.897,226.0256,0
4193.157,190.4661,0
4129.201,221.3053,0
4235.854,94.78979,0
4334.474,130.8652,0
4104.748,183.0592,0
4538.524,166.2693,0
4057.656,171.9637,0
4380.161,137.9893,0
4151.956,261.843,0
4328.188,232.2141,0
4428.717,180.6575,0
4362.538,199.0391,0
4323.941,193.3162,0
4199.138,149.646,0
4211.281,193.7866,0
3986.083,179.6104,0
4351.551,215.7893,0
4463.524,219.4033,0
4319.591,251.4185,0
4300.069,194.5879,0
4439.568,182.7014,0
4379.69,190.8425,0
4233.294,217.572,0
4664.087,163.156,0
4242.83,302.2573,0
4233.259,81.66895,0
4279.247,138.6504,0
4316.72,252.6465,0
4285.087,217.8169,0
4365.191,215.272,0
4421.077,180.6086,0
4414.249,169.9502,0
4190.676,271.3503,0
4192.51,169.0295,0
4259.818,261.4678,0
4498.127,137.7747,0
4169.006,219.343,0
4315.25,243.9172,0
4172.972,143.0994,0
4315.608,210.1733,0
4372.578,225.7048,0
4266.733,295.1338,0
4263.436,137.9456,0
4221.743,275.4541,0
4244.9,136.009,0
4526.795,107.2573,0
4229.119,141.0522,0
4404.561,232.9404,0
4553.31,150.8137,0
4135.773,278.9307,0
4582.827,139.7852,0
4070.947,222.8247,0
4195.248,201.9673,0
4400.386,256.1514,0
4315.755,235.1028,0
4059.821,207.4725,0
4157.633,200.4753,0
4451.314,171.2195,0
4149.812,222.7891,0
4412.624,199.1724,0
4481.615,135.8743,0
4367.67,183.9717,0
4536.879,194.3953,0
4219.342,138.9119,0
4414.868,171.2224,0
4361.606,163.2751,0
4403.229,216.5151,0
4401.594,261.1086,0
4121.383,219.9994,0
4271.672,203.127,0
4145.966,187.3038,0
4430.842,239.2759,0
4445.018,119.8726,0
4185.96,172.7734,0
4341.496,139.9707,0
4367.862,190.98,0
4378.525,186.616,0
4321.568,217.0996,0
4314.198,151.4663,0
4413.537,219.605,0
4341.595,138.7881,0
4398.57,218.2976,0
4319.354,237.3037,0
4364.394,229.5762,0
4124.87,246.916,0
4313.529,258.594,0
4492.536,155.5205,0
4468.034,219.8948,0
4375.893,167.9363,0
4352.529,191.9412,0
4424.282,153.3215,0
4190.686,215.2993,0
4147.257,129.0454,0
4137.023,205.1688,0
4092.95,122.74,0
4360.813,195.4321,0
4429.641,164.0173,0
4379.766,256.0781,0
4358.713,241.7581,0
4462.148,160.2859,0
4201.739,159.2844,0
4176.31,147.7622,0
4490.731,235.7468,0
4124.35,225.76,0
4193.822,174.74,0
4172.192,205.5518,0
4256.343,147.4688,0
4166.586,202.7039,0
4463.323,126.2581,0
4313.569,178.3491,0
4478.84,83.10522,0
4313.171,289.01,0
4197.225,127.5,0
4332.015,156.0349,0
4158.747,235.7988,0
4442.785,171.1895,0
4272.41,220.0354,0
4167.401,239.0623,0
4295.958,181.3418,0
4196.989,294.7354,0
4247.994,263.9949,0
4193.817,140.0134,0
4336.695,211.8303,0
4494.062,202.8372,0
4428.31,276.6643,0
4399.943,149.5022,0
4466.614,187.1135,0
4347.079,190.3867,0
4442.087,119.0928,0
4366.665,195.5811,0
4132.269,215.3396,0
4202.338,155.731,0
4505.235,169.8679,0
4286.24,265.6282,0
4334.369,222.9114,0
4345.889,166.7432,0
4484.771,104.3499,0
4474.852,214.3872,0
4411.145,83.82495,0
4100.622,160.9774,0
4518.507,232.5767,0
4074.054,254.3876,0
4054.396,174.8604,0
4347.607,147.8337,0
4223.25,161.2676,0
4183.729,267.0996,0
4162.531,217.1282,0
4228.676,255.5151,0
4280.726,83.35693,0
4445.772,107.4329,0
4430.715,242.5212,0
4166.588,173.7932,0
4294.23,276.2236,0
4474.839,165.7168,0
4335.855,254.9534,0
4272.534,220.7607,0
4446.033,276.3064,0
4321.753,129.9163,0
4407.143,162.9058,0
4290.992,195.387,0
4396.825,183.8,0
4332.652,229.6067,0
4156.44,202.47,0
4587.164,179.6621,0
4434.932,156.5364,0
4410.174,183.1213,0
4261.642,209.3804,0
4502.657,159.4712,0
4419.174,195.9116,0
4311.198,249.2031,0
4416.278,234.3689,0
4334.764,239.3901,0
4121.545,325.8911,0
4410.772,178.6545,0
4278.764,174.2095,0
4415.796,125.3064,0
4091.57,191.4899,0
4297.475,280.1289,0
4419.849,218.4441,0
4154.531,201.3655,0
4359.672,198.2729,0
4313.587,157.739,0
4323.576,225.2373,0
4122.831,266.4635,0
4401.501,243.6235,0
4537.103,164.7031,0
4412.501,152.0752,0
4437.282,234.342,0
4242.169,220.0247,0
4235.343,147.4067,0
4516.168,177.2236,0
4279.004,177.4021,0
4538.085,204.6492,0
4213.824,157.9912,0
4232.999,242.5779,0
4063.132,173.7098,0
4160.666,128.4861,0
4185.15,194.7537,0
4377.628,127.3186,0
4528.567,193.5002,0
4182.756,256.9822,0
4145.365,229.6477,0
4517.382,243.2808,0
4344.013,222.939,0
4465.973,119.5151,0
4324.013,251.5825,0
3998.885,245.9568,0
4413.28,245.0234,0
4296.021,226.5518,0
4106.297,199.7952,0
4324.489,199.855,0
4257.91,105.1685,0
4292.975,172.5078,0
4266.127,227.0078,0
4278.645,94.33179,0
4492.632,241.3381,0
4056.456,214.3359,0
4330.831,181.3511,0
4128.482,198.0062,0
4304.087,98.90234,0
4164.589,148.5286,0
4324.154,266.5566,0
4374.346,175.3491,0
4089.052,174.9974,0
4302.85,257.885,0
4372.307,154.4685,0
4135.681,149.7579,0
4284.268,180.7644,0
4437.53,246.5669,0
4258.582,232.0703,0
4410.061,284.2637,0
4365.368,157.4102,0
4382.263,220.2002,0
4144.898,308.7908,0
4334.982,214.1687,0
4360.154,262.0764,0
4457.721,213.9434,0
4339.207,236.0759,0
4433.162,271.0427,0
4438.86,190.762,0
4033.998,195.4911,0
4378.4,197.6909,0
4369.219,190.0361,0
4194.449,118.7405,0
4315.535,204.0911,0
4152.56,165.5554,0
4316.551,178.2192,0
4091.557,212.0242,0
4375.231,103.3193,0
4287.152,125.4277,0
4312.589,221.5139,0
4363.079,168.4983,0
4318.666,194.4778,0
4231.753,247.0764,0
4316.395,255.4775,0
4101.787,131.9561,0
4446.6,243.0676,0
4348.853,166.9788,0
4211.956,119.9126,0
4320.137,199.4614,0
4256.168,1777.0,
4388.724,122.7373,0
4210.921,159.4072,0
4344.416,174.0859,0
4525.678,221.312,0
4304.586,141.4707,0
4446.106,176.4805,0
4346.527,214.3992,0
4296.345,147.5864,0
4342.598,233.2104,0
4055.674,175.0131,0
4374.687,190.3728,0
4213.966,271.5974,0
4246.961,252.5798,0
4197.539,258.8142,0
4210.012,224.3616,0
4334.123,242.5247,0
4188.167,136.9194,0
4367.73,234.0835,0
4335.451,91.9502,0
4353.657,110.7444,0
4484.599,237.5005,0
4136.016,301.0742,0
4265.5,257.0117,0
4275.041,247.269,0
4286.737,244.1533,0
4150.707,215.1833,0
4573.155,221.7739,0
4493.025,222.0793,0
4423.602,209.5049,0
4199.218,225.9897,0
4303.315,196.1592,0
4312.574,257.0437,0
4243.025,141.8857,0
4365.706,139.2961,0
4545.775,231.8789,0
4014.238,238.603,0
4355.048,125.3494,0
4322.466,325.7791,0
4216.623,198.614,0
4027.058,167.2229,0
4507.421,98.59668,0
4250.348,220.9409,0
4322.866,158.4414,0
4618.331,137.4749,0
4311.276,215.8733,0
4144.533,160.9674,0
4601.694,127.9607,0
4141.409,126.1838,0
4124.815,87.87537,0
4568.769,113.2021,0
4006.418,206.5232,0
4188.874,149.5581,0
4529.415,223.6975,0
4375.239,227.0762,0
4544.52,176.4163,0
4334.128,146.2971,0
4238.36,121.0854,0
4341.643,243.3025,0
4539.895,180.8347,0
4309.146,109.7566,0
4308.742,199.7053,0
4334.009,318.5801,0
4531.505,185.9446,0
4237.378,157.6135,0
4440.328,175.6675,0
4289.008,176.7473,0
4155.471,143.942,0
4240.344,218.0725,0
4200.184,203.6846,0
4369.957,199.4045,0
4327.524,181.0488,0
4540.646,210.7136,0
4358.166,151.479,0
4289.215,231.8716,0
4270.25,112.6716,0
4245.89,200.6643,0
4240.915,206.8086,0
4246.889,139.1877,0
4180.811,251.4624,0
4344.208,121.1711,0
4303.501,219.8923,0
4391.042,254.4248,0
4221.624,201.9648,0
4241.29,156.052,0
4224.275,138.3096,0
4329.246,246.3755,0
4300.254,144.5076,0
4200.528,127.7712,0
4310.775,181.2839,0
4364.049,239.9246,0
4293.477,264.6875,0
4261.468,204.9333,0
4421.475,154.1709,0
4404.875,131.0945,0
4176.333,205.6316,0
4099.263,162.7094,0
4354.57,124.04,0
4201.229,77.0437,0
4324.864,260.1318,0
4250.233,164.6301,0
4443.992,173.2441,0
4395.193,248.1604,0
4119.518,196.6991,0
4273.231,238.9639,0
4114.103,265.3068,0
4351.953,129.323,0
4336.487,242.5137,0
4447.442,140.1497,0
4372.433,157.3662,0
4112.648,301.5903,0
4368.675,265.2007,0
4736.074,78.37451,0
3958.714,203.7637,0
4422.79,230.2241,0
4193.99,206.2603,0
4243.933,129.689,0
4198.813,199.7139,0
4457.082,155.231,0
4180.632,228.3254,0
4281.646,149.156,0
4164.976,228.7957,0
4509.511,153.3425,0
4082.465,225.1409,0
4106.812,189.0577,0
4232.13,284.8328,0
4339.772,155.0662,0
4263.328,219.55,0
4191.816,199.0793,0
4329.637,176.417,0
4143.692,262.2593,0
4079.153,139.4645,0
4301.711,209.3438,0
4353.209,302.7734,0
4282.098,252.8103,0
4100.749,164.7513,0
4205.021,170.4556,0
4289.465,202.2795,0
4454.942,162.4553,0
4283.358,137.1665,0
4232.259,166.1101,0
4408.037,226.3647,0
4366.481,248.03,0
4137.643,161.4468,0
4231.377,213.9346,0
4253.895,127.0776,0
4260.119,155.2512,0
4450.428,149.9246,0
4258.969,229.9404,0
4341.42,241.946,0
4165.405,302.3513,0
4445.964,61.84521,0
4583.032,119.2383,0
4360.798,226.5718,0
4292.313,200.9519,0
4488.038,112.4458,0
4261.589,286.625,0
4272.601,210.8516,0
4264.061,104.3081,0
4086.367,199.3661,0
4515.286,152.624,0
4443.109,206.1121,0
4357.416,193.5981,0
4121.041,214.6147,0
4314.179,174.7051,0
4355.354,146.2305,0
4121.336,272.7928,0
4368.387,169.3921,0
4302.056,258.0142,0
4160.398,275.5618,0
4186.183,208.5486,0
4413.57,199.6011,0
4028.916,156.3188,0
4236.218,159.3735,0
4169.371,229.0134,0
4373.921,290.8223,0
4178.117,282.4189,0
4258.113,211.9714,0
4380.35,210.0415,0
4223.949,184.8022,0
4354.761,190.6582,0
4168.729,141.1609,0
4134.476,234.9379,0
4279.465,109.1985,0
4250.068,153.9329,0
4339.987,243.5735,0
4236.468,284.2061,0
4230.846,248.1885,0
4351.224,122.5303,0
4248.814,117.8909,0
4073.226,262.5267,0
4348.719,139.8303,0
4183.944,236.5295,0
4279.38,182.147,0
4491.616,97.99365,0
4323.178,3481.0,
4232.218,246.3181,0
4294.682,214.4324,0
4218.764,267.4639,0
4254.655,248.5549,0
4245.277,202.5491,0
4367.618,216.9084,0
4508.493,209.0298,0
4084.956,172.6564,0
4460.584,178.6309,0
4452.564,153.9678,0
4445.869,86.7915,0
4300.412,229.4849,0
4413.363,174.5391,0
4496.14,210.7808,0
4280.290,9429.0,
4296.782,207.5295,0
4260.538,236.7883,0
4384.886,209.5208,0
4201.272,271.3196,0
4474.872,189.0801,0
4091.441,259.7493,0
4301.828,228.2544,0
4476.8,160.3708,0
4355.165,228.6958,0
4199.948,190.0222,0
4145.007,201.8708,0
4193.032,165.196,0
4434.178,151.0168,0
3978.131,233.5354,0
4334.425,265.4592,0
4346.625,141.219,0
4071.72,179.614,0
4485.122,209.7407,0
4212.236,138.9707,0
4461.157,213.8999,0
4303.575,96.03247,0
4482.539,167.0996,0
4265.925,208.5598,0
4259.769,127.9124,0
4188.917,128.0857,0
4245.092,186.2952,0
4220.192,189.6638,0
4156.52,173.0393,0
4469.977,235.5161,0
4297.853,280.5625,0
4456.438,158.3098,0
4201.209,138.9785,0
3944.276,120.0063,0
4571.624,97.50244,0
4527.121,227.0088,0
4274.998,201.8376,0
4399.423,135.0784,0
4296.987,183.7661,0
4376.756,165.5935,0
4412.352,266.6389,0
4359.76,172.738,0
4377.351,186.2732,0
3985.848,168.4248,0
4348.541,218.656,0
4364.106,185.7183,0
4338.852,158.229,0
4187.018,300.6743,0
4281.224,153.9849,0
4077.297,181.5699,0
4330.253,176.7051,0
4530.712,182.1467,0
3943.641,237.7565,0
4311.893,152.9436,0
4433.758,191.3462,0
4610.924,183.7175,0
4223.334,116.1267,0
4239.572,202.269,0
4313.803,199.8464,0
4254.336,291.3062,0
4443.724,153.0176,0
4384.3,207.2817,0
4208.227,8918.0,
4376.735,156.8491,0
4369.208,242.1699,0
4269.737,159.8535,0
4361.685,178.3457,0
4325.767,255.0317,0
4183.813,190.8052,0
4338.878,206.6426,0
4419.617,230.99,0
4309.296,186.4087,0
4490.859,168.1067,0
4452.911,183.0728,0
4341.802,113.3867,0
4446.985,164.8503,0
4174.984,134.2268,0
4472.256,197.0173,0
4322.125,64.73169,0
4217.709,246.3777,0
4554.782,152.4019,0
4340.17,246.5464,0
4140.738,230.8506,0
4158.673,68.9436,0
4551.742,162.7048,0
4425.851,182.6885,0
4521.953,142.7219,0
4434.805,209.6445,0
4309.909,141.2837,0
4371.003,205.5757,0
4330.022,94.74731,0
4034.675,184.5659,0
4195.686,199.8853,0
4491.405,111.6111,0
4297.295,244.1765,0
4174.821,280.2522,0
4291.879,190.77,0
4328.993,154.8411,0
4116.837,238.9054,0
4217.376,188.3926,0
4177.239,196.0835,0
4071.702,107.8735,0
4451.413,186.7881,0
4181.099,267.4158,0
4447.11,224.0898,0
4361.381,132.7178,0
4301.726,237.7385,0
4305.276,264.7444,0
4420.309,164.7517,0
4367.255,253.0232,0
4258.851,269.0081,0
4383.812,182.5017,0
4290.457,211.2871,0
4375.988,183.2512,0
4228.263,131.3513,0
4391.105,226.3655,0
4387.39,240.5422,0
4242.194,235.5659,0
4518.851,220.6541,0
4399.907,174.5486,0
4164.907,304.6104,0
4190.808,113.4387,0
4227.426,215.6982,0
4371.986,218.7153,0
3933.525,304.3112,0
4225.058,263.8821,0
4549.841,138.6807,0
4244.27,175.8599,0
4159.101,261.0688,0
4395.387,295.4849,0
4248.357,254.3499,0
4301.429,199.387,0
4164.026,179.2407,0
4509.512,227.7097,0
4001.322,229.545,0
4216.355,228.5918,0
4116.946,114.4697,0
4309.663,213.562,0
4528.841,157.1609,0
4028.633,156.426,0
4362.805,240.2349,0
3947.097,170.8027,0
4266.885,181.2949,0
4311.829,245.8906,0
4385.289,249.7322,0
4381.313,226.415,0
4121.872,132.1987,0
4345.46,315.9221,0
4644.679,90.19141,0
4217.896,253.1997,0
4118.185,284.3496,0
4335.84,172.1384,0
4377.561,180.2842,0
4298.724,228.7056,0
4427.415,252.4614,0
4164.305,197.4058,0
4155.32,148.0,
4253.47,188.3745,0
4309.123,187.7371,0
4308.489,193.7883,0
4420.435,174.5239,0
4263.952,204.3384,0
4216.553,360.0581,0
4258.186,188.3884,0
4320.291,240.6353,0
4241.306,156.2146,0
4472.928,225.3809,0
4245.929,200.7083,0
4176.23,253.2798,0
4111.971,185.5848,0
4378.83,223.1089,0
4437.077,253.3796,0
4398.23,261.9607,0
4276.261,192.6782,0
4416.842,151.0225,0
4367.901,205.1975,0
4348.936,197.4324,0
4134.61,265.2559,0
4374.804,204.3586,0
4210.722,295.8459,0
4250.683,205.8726,0
4183.329,214.3992,0
4293.565,215.8718,0
4112.718,258.2753,0
4175.439,162.7959,0
4425.677,204.9609,0
4242.441,157.269,0
4295.929,150.0225,0
4547.44,92.18042,0
4404.004,201.821,0
4486.223,224.9426,0
4058.367,133.7054,0
4235.702,217.9199,0
4081.628,193.585,0
4601.935,105.8892,0
4145.502,207.5237,0
4350.593,88.15576,0
4435.811,142.4507,0
4188.762,205.5317,0
4492.765,204.6174,0
4443.653,187.3484,0
4343.083,137.231,0
4200.607,159.0938,0
4265.685,226.9087,0
4456.346,194.7959,0
4085.914,128.7828,0
4115.169,178.6421,0
4281.462,195.4617,0
4337.357,216.9092,0
4253.411,195.8293,0
4443.471,334.7266,0
4427.64,212.1208,0
4406.632,133.364,0
4585.903,104.0596,0
4386.789,147.3721,0
4134.999,153.8468,0
4408.601,261.7791,0
4039.922,211.3138,0
4400.028,231.3049,0
4317.086,197.3628,0
4449.217,174.7825,0
4465.003,176.2153,0
4224.097,100.2446,0
4278.76,290.5598,0
4498.894,199.1841,0
4303.874,191.2571,0
4178.359,208.1731,0
4175.349,215.8638,0
4544.574,116.1179,0
4073.371,210.0165,0
4258.778,166.2407,0
4413.778,237.981,0
4221.092,222.6155,0
4528.1,123.2627,0
4357.168,182.4338,0
4446.679,144.645,0
4407.224,141.5007,0
4164.8,239.3286,0
4283.631,209.3936,0
4197.955,225.1594,0
4358.696,162.5647,0
4461.719,237.9148,0
4349.104,230.2522,0
4220.441,189.1172,0
4115.093,163.7552,0
4345.254,236.5825,0
4272.984,197.7036,0
4159.815,129.303,0
4447.114,221.4175,0
4136.403,223.2944,0
3955.823,243.7444,0
4160.552,183.604,0
4437.793,115.3806,0
4435.327,181.2869,0
4240.528,215.687,0
4340.384,195.4524,0
4251.632,203.1797,0
4173.219,175.7424,0
4124.801,162.8494,0
4476.211,230.9805,0
4235.624,177.9688,0
4132.899,259.8528,0
4298.733,178.7488,0
4124.839,144.7827,0
4416.336,291.0405,0
4096.265,306.2848,0
3987.166,214.7218,0
4510.143,211.0649,0
4404.711,135.4998,0
4079.529,183.8314,0
4379.229,179.302,0
4216.362,94.36206,0
4174.119,197.6626,0
4332.195,193.9236,0
4168.551,80.58704,0
4169.561,259.5352,0
4489.591,162.2942,0
4409.951,110.885,0
4282.158,231.2385,0
4339.985,184.8145,0
4296.269,196.4924,0
4163.949,240.9819,0
4345.41,232.7664,0
4112.773,128.9227,0
4355.091,162.741,0
4266.034,234.6389,0
4091.258,248.3591,0
4383.006,247.1104,0
4522.459,129.0371,0
4403.995,205.168,0
4162.518,200.9307,0
4132.435,184.3152,0
4400.134,281.2048,0
4392.707,120.0173,0
4440.164,308.9761,0
4165.051,200.2922,0
4321.848,218.7637,0
4167.709,163.405,0
4260.543,151.6975,0
4116.132,180.6595,0
4138.852,160.0175,0
4080.002,135.4438,0
