Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4308.557,141.4583,0
4116.121,228.2422,0
4145.074,169.2573,0
4187.6,157.4404,0
3998.099,257.1674,0
4069.046,202.588,0
4061.56,258.0369,0
4350.331,237.8457,0
4054.057,155.3993,0
4182.756,123.0591,0
4139.398,210.912,0
4239.812,169.4587,0
4039.931,272.3409,0
4074.099,225.4962,0
4075.512,231.2968,0
4352.85,191.0439,0
4166.908,117.5903,0
4105.647,180.3131,0
4039.949,328.3774,0
4233.778,121.5044,0
4173.837,195.8611,0
4292.182,623.0,
4227.231,78.15186,0
4190.643,179.5881,0
4080.575,253.5007,0
4102.09,213.1538,0
4109.67,213.6628,0
4191.1,163.9705,0
4273.384,226.3359,0
4283.663,190.6221,0
4009.275,240.3875,0
4407.793,178.7344,0
4196.693,201.624,0
4163.293,291.9004,0
4303.526,286.8113,0
4074.991,238.1815,0
4206.506,223.041,0
4222.397,120.7744,0
4198.253,245.3601,0
4126.128,144.0756,0
4437.412,128.0818,0
4144.733,259.1724,0
3981.148,195.3578,0
4118.839,191.4695,0
4265.509,208.7725,0
4168.809,134.4712,0
4259.298,188.24,0
4150.228,244.009,0
4337.679,149.9277,0
4086.921,247.9365,0
3931.291,311.2175,0
4107.295,154.069,0
4055.852,232.8873,0
4204.563,153.9934,0
4129.286,184.7052,0
4383.762,116.542,0
4098.259,186.4651,0
4177.209,172.9587,0
4229.46,150.209,0
4633.122,126.7427,0
4046.79,297.9202,0
4107.806,266.187,0
4476.31,143.6846,0
4326.589,221.7402,0
4205.356,185.5608,0
4236.867,114.0688,0
4310.583,222.7385,0
4240.583,193.5422,0
4222.432,125.2202,0
4003.74,210.1597,0
3941.344,291.8711,0
4308.019,145.1768,0
4062.124,207.075,0
4115.876,217.26,0
4166.706,227.0911,0
4091.542,189.2001,0
4075.587,183.6281,0
4257.502,198.1255,0
4313.45,199.3689,0
4223.103,216.3669,0
4073.791,236.8396,0
4361.449,149.9412,0
4107.833,266.8899,0
4485.246,117.0413,0
4248.135,252.124,0
4371.347,205.3013,0
4387.878,158.6643,0
4188.037,191.9504,0
4257.186,297.5017,0
4201.524,231.9568,0
4185.594,205.7839,0
4246.235,187.4834,0
4182.538,263.6184,0
4425.988,167.1199,0
4280.978,227.6406,0
4251.008,285.1968,0
4147.596,178.9221,0
4171.081,215.5984,0
4135.652,260.5706,0
4221.005,182.2205,0
4242.176,217.356,0
4138.344,187.9506,0
4327.674,266.6602,0
4256.234,142.6262,0
4133.411,171.058,0
4508.286,73.24854,0
4438.726,104.1172,0
4330.378,248.2461,0
4135.205,171.6952,0
4050.436,247.2002,0
4263.952,241.2983,0
4233.092,240.0845,0
4067.213,303.9669,0
4276.762,141.802,0
4282.445,206.9692,0
3907.865,213.2402,0
4102.719,227.0535,0
4222.93,183.4382,0
4125.421,204.0162,0
4590.204,190.2979,0
4125.078,210.2498,0
4242.676,176.0022,0
4366.167,149.5,0
4010.263,139.8423,0
4522.752,149.5439,0
4060.213,187.4399,0
4291.062,217.2002,0
4191.219,175.9365,0
4156.931,178.8071,0
4092.502,144.4207,0
4226.007,219.7576,0
4218.714,180.2893,0
4464.594,65.31909,0
4180.924,150.9082,0
3985.8,180.7765,0
4180.406,198.0098,0
4161.606,224.1528,0
4222.851,150.8113,0
4427.027,200.7012,0
4095.571,247.7059,0
4370.98,135.6262,0
4344.278,136.2698,0
4213.418,208.9966,0
3989.573,269.8838,0
4187.646,221.5532,0
4075.321,185.3972,0
4168.047,261.2795,0
4168.066,177.5352,0
4144.981,108.6,0
4219.896,219.3909,0
4136.389,228.0621,0
4086.723,229.6741,0
4232.277,86.37036,0
4236.297,173.3672,0
4205.663,184.9639,0
4086.736,234.6046,0
4436.063,161.8696,0
4117.881,182.3184,0
3941.13,136.8909,0
4092.122,183.4352,0
4063.567,209.9045,0
4074.623,157.6221,0
4141.359,273.4026,0
4479.071,226.1677,0
4122.423,272.2805,0
4056.025,231.207,0
4166.319,256.0381,0
4218.305,204.8674,0
4294.646,195.354,0
4080.437,272.291,0
4106.417,193.7115,0
4016.168,301.856,0
4157.333,184.4902,0
4352.574,164.7612,0
4018.252,200.4764,0
4284.772,170.2458,0
4137.033,243.2407,0
3994.673,258.8545,0
4395.052,188.207,0
3909.683,256.7522,0
4317.503,208.8496,0
4254.099,289.2031,0
4231.377,251.1577,0
4182.934,162.1182,0
4287.606,223.9033,0
4106.882,270.1229,0
4460.388,177.7664,0
4201.519,233.6409,0
4382.468,170.6289,0
4365.59,203.5137,0
4204.551,263.8152,0
4183.698,137.1438,0
3989.167,279.1268,0
4196.806,126.4707,0
4131.432,202.9939,0
4175.272,196.5066,0
4008.949,169.1661,0
4124.817,281.4354,0
4247.414,218.5295,0
4227.05,163.5999,0
4171.306,177.2288,0
4117.54,171.2388,0
4031.286,256.8745,0
4222.601,172.0173,0
3941.73,186.6177,0
4169.265,104.521,0
4180.265,217.6563,0
4022.695,246.0532,0
4267.317,194.3447,0
4095.745,266.3734,0
4240.587,315.4988,0
4418.625,192.2922,0
4301.241,99.78735,0
4082.771,285.9625,0
4371.514,256.7615,0
3913.214,245.2114,0
4060.931,245.5272,0
4135.069,244.3569,0
4236.332,193.4343,0
4103.814,236.3606,0
4071.717,240.0226,0
4649.407,35.69482,0
4099.321,219.2216,0
4486.958,150.301,0
3884.155,339.7748,0
4167.558,273.802,0
4375.353,105.0288,0
4185.98,272.8613,0
4112.493,236.4706,0
4149.337,159.5891,0
4197.256,205.7097,0
3987.711,290.0151,0
4210.273,251.0002,0
4092.781,201.8229,0
3971.915,207.3391,0
4100.963,218.7014,0
4176.323,168.981,0
4223.599,167.1431,0
3989.061,202.3876,0
4154.429,218.9036,0
4213.553,245.7302,0
4160.81,123.9229,0
4217.269,194.1667,0
4144.741,155.8127,0
3949.895,241.078,0
4101.629,308.1947,0
4128.594,237.9652,0
4295.817,138.4297,0
4106.115,297.2567,0
4424.24,168.9426,0
3995.606,221.516,0
4175.04,218.0435,0
4175.45,172.4788,0
4127.329,139.991,0
4207.011,175.5776,0
4148.643,289.3369,0
4076.474,154.9733,0
4027.198,289.2802,0
4246.461,148.8972,0
4274.308,230.7046,0
4062.293,230.3892,0
4414.412,154.8491,0
4199.013,201.8574,0
4198.963,213.9895,0
4266.157,183.9202,0
4427.284,132.2371,0
4192.051,173.7554,0
4076.194,183.3583,0
4175.457,170.658,0
4112.378,280.354,0
4125.729,286.7141,0
4153.801,251.4685,0
4223.951,223.3389,0
4109.365,259.8434,0
4148.18,128.7891,0
4060.046,293.2529,0
4073.428,192.1732,0
4045.514,194.4109,0
4233.476,234.7102,0
4226.501,208.4458,0
4203.401,239.8274,0
4454.75,193.1038,0
4139.771,282.5227,0
4414.825,195.5054,0
4045.67,239.325,0
4145.045,251.7761,0
4093.946,250.9821,0
3999.797,248.2938,0
4251.22,207.8892,0
4185.091,241.6714,0
4039.834,270.2195,0
4095.734,290.7175,0
3966.55,257.9905,0
4416.506,156.2195,0
4274.71,183.0811,0
4084.315,342.8438,0
4149.994,215.0012,0
4240.767,186.9492,0
4346.41,206.9102,0
4153.509,212.2229,0
3990.179,231.4028,0
3965.86,331.0121,0
4049.319,175.0481,0
4375.55,128.2759,0
4093.81,188.8744,0
4178.625,153.561,0
4155.844,169.6104,0
4262.476,189.9275,0
4191.889,274.1196,0
4244.269,239.2532,0
4192.971,181.5925,0
4269.17,222.2588,0
4028.325,252.7842,0
4026.432,245.6561,0
3884.498,325.0262,0
4190.987,212.1423,0
3857.328,193.8528,0
4154.465,232.2649,0
4104.9,254.2545,0
4104.176,218.627,0
4046.308,237.5184,0
4088.94,334.8812,0
4192.037,160.4895,0
4350.059,125.4387,0
4175.626,166.4448,0
4152.558,281.9604,0
4080.779,191.0823,0
4181.803,186.3347,0
4113.494,158.4615,0
4210.1,177.6936,0
4369.309,188.7092,0
3935.993,300.9813,0
4248.768,252.2322,0
4274.008,214.2485,0
4173.947,158.6702,0
4223.471,208.0613,0
4433.125,191.6331,0
4240.655,218.4517,0
4122.589,254.0619,0
4498.707,95.48291,0
4111.36,205.0609,0
4196.891,251.8003,0
4299.207,166.3521,0
4101.171,296.6721,0
4118.289,245.2644,0
4391.403,237.9661,0
4330.198,165.6648,0
4014.383,195.1172,0
4120.041,228.9126,0
4093.488,198.1466,0
4292.365,260.5623,0
4145.39,184.2494,0
4281.197,146.3154,0
4333.58,152.1313,0
4104.938,140.6879,0
4223.206,232.8203,0
4051.849,274.8103,0
4070.215,296.4998,0
4067.513,220.7919,0
3995.921,198.6313,0
4095.347,127.9885,0
4388.949,144.8621,0
4089.895,310.0377,0
4489.376,173.5457,0
4154.174,354.9507,0
4217.988,163.5647,0
4148.947,196.0439,0
4052.752,246.2664,0
4141.404,143.3424,0
4000.392,263.4408,0
4233.245,179.9897,0
4463.157,205.7041,0
4147.206,274.9038,0
4216.044,187.5085,0
4057.228,199.2111,0
4319.827,177.6536,0
4284.467,98.73462,0
4183.42,150.3242,0
4479.083,212.1902,0
4334.565,218.1428,0
4163.813,305.698,0
4020.296,151.6587,0
4226.303,188.9482,0
4363.998,134.0603,0
3946.898,163.0518,0
4228.923,197.7227,0
4135.253,278.8845,0
4098.133,291.0662,0
4065.532,197.4463,0
4040.801,122.7029,0
4172.383,181.5234,0
4274.008,131.5652,0
4110.662,197.6525,0
4170.317,273.988,0
4128.866,182.3267,0
4367.769,165.8811,0
4236.666,180.1482,0
4019.757,249.308,0
4193.6,119.1475,0
3951.797,264.9945,0
4167.18,216.4404,0
4341.975,197.9529,0
3966.302,228.304,0
4151.199,233.1853,0
4245.909,120.3005,0
4355.474,104.1174,0
4185.839,247.2029,0
4146.847,226.7773,0
4074.45,156.8031,0
4072.849,228.5697,0
4286.454,171.2864,0
4266.256,115.8906,0
4143.764,175.0037,0
4271.678,209.0725,0
4337.282,159.3662,0
4230.231,232.8335,0
4417.284,186.7937,0
4368.464,123.3274,0
4352.502,241.6487,0
4411.969,205.8999,0
4334.203,241.4365,0
4074.986,308.4969,0
4240.546,165.7576,0
4134.418,226.5295,0
4428.55,91.59644,0
4126.065,275.6646,0
4147.632,261.0425,0
4083.226,8674.0,
4231.59,291.0471,0
4244.455,282.2739,0
4104.611,155.8552,0
4088.008,222.4745,0
4121.28,239.7643,0
4220.38,204.6299,0
4015.781,244.8278,0
4227.934,213.3118,0
4015.18,254.1846,0
4221.302,180.2949,0
4255.736,209.531,0
4507.35,130.1567,0
4214.632,238.7644,0
4320.166,210.2354,0
4194.415,273.4302,0
4169.287,250.9487,0
4069.569,234.4498,0
4267.594,262.3452,0
4190.215,213.1619,0
3993.463,269.5237,0
4058.045,304.7666,0
4334.682,142.6602,0
4418.559,80.62524,0
4127.499,248.7189,0
4108.403,197.8328,0
4066.372,277.0615,0
3959.977,255.6732,0
4068.025,215.5338,0
4188.263,241.8921,0
4193.285,167.3225,0
4201.577,258.407,0
4083.272,205.8588,0
4168.512,229.3621,0
4080.006,227.2111,0
4048.988,164.823,0
4134.574,214.512,0
4322.915,151.7571,0
3875.907,205.0698,0
4109.625,267.0216,0
4032.979,220.5978,0
4093.667,262.4912,0
4111.542,116.1125,0
4154.957,265.657,0
4089.909,237.3567,0
4277.634,181.3933,0
4209.338,263.8923,0
4141.021,202.4437,0
4221.114,218.4451,0
4156.972,170.1199,0
4017.534,233.6658,0
4246.25,182.1233,0
4247.514,192.6587,0
3959.002,279.2047,0
3992.008,223.599,0
4084.998,225.9696,0
4077.104,258.5897,0
4099.165,157.0521,0
3927.939,259.6887,0
4000.502,226.1145,0
4321.783,157.8711,0
4069.64,216.2256,0
4301.319,226.9209,0
4335.782,211.3503,0
4342.521,219.0591,0
4159.706,264.6875,0
4017.981,260.0188,0
4344.342,208.9412,0
4043.427,246.7211,0
4114.954,323.8549,0
4077.333,227.3051,0
4181.585,248.8782,0
4004.249,220.9114,0
4123.608,279.2111,0
4114.964,159.3254,0
4121.26,176.3051,0
4131.519,279.0654,0
4132.415,224.3156,0
4043.102,228.0298,0
4088.935,241.895,0
4259.418,308.9163,0
4250.079,194.4658,0
4107.544,149.7831,0
4196.688,241.6189,0
4089.555,208.0895,0
4164.404,232.0415,0
4068.99,247.484,0
4141.313,189.0739,0
4225.535,324.8481,0
4074.372,245.2982,0
3880.717,322.6929,0
4279.9,194.6672,0
4227.913,205.6626,0
4178.099,221.5842,0
4133.224,273.3599,0
4156.734,144.6365,0
4181.667,206.1187,0
4219.118,238.647,0
4115.168,220.5394,0
4168.156,231.144,0
4078.992,208.4918,0
4231.326,243.3596,0
4171.042,199.5796,0
4133.438,199.1426,0
4151.492,234.979,0
4270.357,186.1809,0
4102.747,216.5774,0
4469.512,100.4216,0
4077.219,207.25,0
4171.213,178.6555,0
4125.472,166.2725,0
4215.012,193.8337,0
4122.884,221.0234,0
4220.21,284.4824,0
4283.438,211.8179,0
4092.818,261.5315,0
4009.201,8706.0,
4295.684,135.7451,0
4122.684,182.1658,0
4410.345,98.76807,0
4311.753,329.5439,0
4185.589,152.8457,0
4187.788,266.2231,0
4275.286,194.1672,0
4141.698,183.4304,0
4300.737,223.605,0
4278.511,215.042,0
4305.549,162.4949,0
4169.011,258.2056,0
4001.036,126.5944,0
4070.309,231.4005,0
4359.51,163.8296,0
4083.92,171.0671,0
4024.707,267.8411,0
4120.623,333.6479,0
4235.254,243.8379,0
4148.105,136.9596,0
4270.839,157.3469,0
4316.034,146.3262,0
4044.7,163.1865,0
4049.76,170.4135,0
4254.479,199.978,0
4121.203,188.2097,0
4145.65,276.4431,0
4287.613,152.8191,0
4239.557,138.5515,0
4158.229,81.94849,0
4162.874,143.3054,0
3972.381,235.2321,0
4169.86,266.3704,0
4217.732,176.219,0
4055.896,265.9452,0
4202.056,211.0554,0
4121.277,227.1523,0
4151.271,274.7097,0
4124.076,150.8826,0
3993.579,339.2761,0
4033.311,266.7709,0
4105.161,285.0837,0
4322.166,164.2424,0
4165.137,125.7988,0
4221.061,269.3301,0
4162.477,207.646,0
4127.856,218.0199,0
4062.96,265.9277,0
4251.924,107.5305,0
4342.519,153.3247,0
4484.912,202.5291,0
4255.836,188.4302,0
4045.965,257.405,0
4169.79,164.1509,0
4381.659,236.3928,0
4134.157,197.1039,0
4202.471,273.6692,0
4093.936,241.0873,0
4361.775,231.4045,0
4044.32,237.7416,0
4172.576,202.8132,0
4073.194,178.054,0
4008.741,330.1018,0
4176.563,242.5266,0
4066.26,295.1348,0
4059.589,218.5627,0
4295.49,129.4246,0
4095.917,247.8246,0
4234.493,172.4673,0
4307.564,174.7241,0
4120.974,260.1044,0
4204.781,205.552,0
4242.145,185.5334,0
4136.34,168.6133,0
4114.588,280.0277,0
4224.51,227.5774,0
4263.489,168.6848,0
4172.613,188.3208,0
4121.163,331.1182,0
4231.283,220.4927,0
4499.195,236.8279,0
4361.926,174.0234,0
4022.542,179.0273,0
4169.807,222.2578,0
4140.226,169.436,0
4212.436,190.5164,0
4071.658,269.1326,0
4196.08,250.3008,0
4194.206,230.1536,0
4165.241,218.3816,0
4391.057,181.876,0
4164.344,239.7952,0
4119.102,252.1277,0
4070.631,256.6796,0
4261.493,123.7148,0
4277.52,207.4485,0
4206.134,206.2358,0
4226.551,116.9377,0
4151.773,216.9631,0
4248.768,191.4343,0
3989.12,130.4369,0
4060.807,225.8025,0
4126.36,251.1157,0
4163.217,244.7754,0
4434.16,72.58545,0
4164.953,142.8142,0
4465.691,216.6711,0
4068.091,195.4492,0
4055.559,265.2985,0
4301.477,222.4097,0
4233.018,288.9346,0
4214.678,245.5256,0
4287.974,176.3945,0
4244.028,138.3235,0
4153.756,270.6868,0
4287.41,133.0769,0
4026.716,164.8223,0
4173.503,259.9519,0
4276.929,271.2996,0
4374.042,231.1394,0
4133.686,233.3578,0
4064.74,296.9237,0
4100.949,223.3447,0
4148.274,114.4175,0
4312.807,198.4832,0
4194.399,189.2168,0
4064.726,213.2372,0
4228.286,250.8687,0
4097.626,172.1633,0
4065.511,213.9965,0
4284.208,186.5222,0
4115.034,188.0112,0
4110.554,185.446,0
4149.285,181.3975,0
4239.118,178.5642,0
4011.911,184.7115,0
4401.149,109.0156,0
4262.593,195.7876,0
4264.911,98.34058,0
4231.259,268.25,0
4298.178,196.9565,0
4131.331,290.9514,0
4273.935,210.3059,0
4142.612,200.2198,0
4110.783,201.1732,0
4113.182,287.7693,0
4092.486,224.7306,0
3938.766,217.8522,0
4369.898,167.6597,0
4065.041,255.1429,0
4169.235,147.0605,0
4225.23,204.4136,0
4395.267,233.3972,0
4049.604,266.6467,0
4239.963,172.9407,0
4244.266,224.229,0
4020.946,163.1122,0
3975.6,181.5358,0
3984.146,244.167,0
4158.729,213.5947,0
4312.096,141.9053,0
4321.878,203.8318,0
4150.597,243.0596,0
4129.364,130.7855,0
3958.12,220.7354,0
4143.553,271.2793,0
4233.207,187.2419,0
4098.301,199.3385,0
4009.741,221.9657,0
4171.037,177.2891,0
4230.367,93.92627,0
4087.162,262.1331,0
4198.897,160.7117,0
4191.044,204.8521,0
4032.466,151.5255,0
4342.714,184.0049,0
4265.128,201.5381,0
3946.017,234.2401,0
4227.042,168.3071,0
4053.328,325.9917,0
4250.17,196.7205,0
4145.068,189.0857,0
4130.59,254.0361,0
4220.194,319.5901,0
4141.695,225.9185,0
4062.862,219.1071,0
4409.749,187.1062,0
4126.621,217.9988,0
4218.941,284.5813,0
4270.424,198.5027,0
4329.616,225.8755,0
4073.547,218.2218,0
4205.858,206.4102,0
4352.557,121.2112,0
4017.744,290.8312,0
4149.937,195.2273,0
4076.299,330.0854,0
4160.707,257.9851,0
4451.552,124.8696,0
4116.64,223.3704,0
4033.767,320.3312,0
4169.675,187.6292,0
3951.173,230.553,0
4175.739,171.7158,0
4186.966,199.543,0
3985.132,253.0463,0
4309.562,205.3857,0
4136.959,92.32166,0
4258.341,207.0278,0
4199.389,172.2737,0
4284.218,205.0349,0
4293.769,138.3967,0
4404.29,272.8596,0
4126.666,174.9684,0
4136.697,50.27002,0
4246.071,132.626,0
4236.856,198.9221,0
4328.181,222.9619,0
3988.573,273.4034,0
4245.539,233.5276,0
4111.899,171.6367,0
4170.13,240.4485,0
4157.225,213.2781,0
3997.963,207.1567,0
4094.635,203.0273,0
4094.675,178.873,0
4331.598,137.189,0
4167.906,259.8442,0
4090.988,231.4648,0
4344.893,102.4058,0
4098.081,116.1495,0
4295.412,169.8518,0
4234.058,156.2114,0
4407.575,183.1707,0
4041.783,152.0476,0
4129.939,252.0667,0
4266.576,157.8486,0
4056.876,238.343,0
4151.464,157.4584,0
4290.917,201.3015,0
4322.796,242.2446,0
4286.613,200.4348,0
4318.695,141.3396,0
4027.447,241.3022,0
4090.166,226.9257,0
4201.653,157.7034,0
4043.801,209.1211,0
4134.91,308.1262,0
4172.835,197.7256,0
4084.135,248.7543,0
4227.166,171.3577,0
4195.171,192.2017,0
4114.611,227.4844,0
4158.423,268.9902,0
4308.318,183.3352,0
4140.039,209.3915,0
4125.149,291.6736,0
4133.861,222.1971,0
4280.234,189.7087,0
4184.81,225.4653,0
4173.553,364.5977,0
4143.469,272.5615,0
4225.991,280.8135,0
4190.809,193.5532,0
4019.4,191.9122,0
4185.172,179.7825,0
4255.59,144.9392,0
4223.461,139.3472,0
4270.275,268.3398,0
4045.554,292.7653,0
4156.744,191.7622,0
4050.663,256.291,0
4054.863,193.3158,0
4013.207,200.4467,0
4225.016,213.8735,0
4180.33,219.5562,0
4177.961,204.0591,0
4135.657,232.2968,0
4131.648,191.9324,0
4118.527,183.3114,0
4062.25,298.4128,0
4071.519,258.3561,0
4098.007,299.7446,0
4324.249,184.1155,0
3973.882,229.0719,0
4053.037,221.9023,0
4268.842,160.509,0
4013.955,274.8823,0
4247.61,202.604,0
3978.412,286.5648,0
4229.606,180.6055,0
4230.619,196.4016,0
4100.128,98.74219,0
4486.185,178.5337,0
4123.065,196.7833,0
4175.81,228.2146,0
3885.082,279.161,0
4044.06,99.94177,0
3978.407,229.2968,0
3983.507,216.6196,0
4410.152,218.3127,0
4328.038,201.8127,0
4582.93,94.146,0
4454.402,139.6782,0
4171.144,215.3435,0
4014.432,256.662,0
4138.01,242.325,0
4234.084,278.6147,0
4243.833,170.6511,0
4194.031,205.0723,0
4270.899,105.6956,0
4024.979,201.7722,0
4157.126,179.2273,0
4172.131,170.8589,0
4175.563,288.2122,0
4112.362,190.5779,0
4082.173,123.6687,0
4151.47,246.1787,0
4209.545,223.7927,0
4392.602,136.0439,0
4226.875,219.2095,0
4260.666,151.812,0
4138.341,224.3679,0
4313.108,219.0608,0
4051.513,162.9933,0
4189.098,244.7673,0
4209.579,214.8452,0
4207.123,192.3577,0
4125.792,234.9454,0
4514.906,139.467,0
4214.385,197.2686,0
4326.742,151.1404,0
3994.011,240.7258,0
4155.9,216.0601,0
4195.961,226.8467,0
4174.545,230.0483,0
4023.523,204.8295,0
4224.219,218.8479,0
4113.472,178.7847,0
4138.312,155.1855,0
4079.986,187.4404,0
4028.785,193.3406,0
4250.838,249.269,0
4083.506,279.8823,0
4345.885,83.125,0
4117.061,118.5634,0
4318.48,182.4185,0
3976.181,256.2977,0
4265.818,240.2756,0
4295.988,168.9341,0
4298.195,163.6445,0
3944.407,253.5576,0
4256.213,58.9873,0
4463.633,222.573,0
4255.255,187.2151,0
4012.088,280.5483,0
4022.719,150.1111,0
4097.425,237.8536,0
4016.421,276.3267,0
4229.094,230.095,0
4169.483,198.3435,0
4031.395,237.9255,0
4088.487,178.7426,0
4222.449,273.135,0
4222.094,185.679,0
4097.498,172.0654,0
4230.574,181.5718,0
4166.895,194.7205,0
4361.38,148.041,0
4054.161,263.5189,0
4356.083,209.6682,0
4387.719,87.71094,0
4222.404,231.1006,0
4186.866,160.2019,0
4408.893,217.4189,0
4528.377,156.7397,0
4146.55,195.2935,0
4428.096,124.5896,0
4159.03,180.6907,0
4194.577,284.6326,0
4188.975,190.071,0
4092.676,166.4713,0
4195.764,305.5938,0
4043.252,222.2866,0
4239.046,214.5723,0
4169.058,167.5447,0
4036.751,176.963,0
4441.595,124.1323,0
4071.536,144.9541,0
4174.976,275.1235,0
4138.81,271.3337,0
4159.546,214.4355,0
4368.597,144.3613,0
4080.978,224.439,0
4144.883,230.6255,0
3998.26,174.587,0
4120.389,297.236,0
4086.359,301.5927,0
4176.83,182.1824,0
4309.547,157.6204,0
4355.286,122.3918,0
4458.173,136.1113,0
4187.181,190.4585,0
4312.627,193.0061,0
4266.122,87.82739,0
4381.191,142.3718,0
4088.364,207.3564,0
4188.4,213.6694,0
4102.68,260.5033,0
4067.998,219.1376,0
4204.924,267.8418,0
4013.765,272.5986,0
4266.29,119.9197,0
4263.734,228.8284,0
4058.377,186.5198,0
4206.432,234.771,0
4064.477,145.0366,0
4238.222,145.5366,0
4085.396,173.1089,0
4119.048,254.3018,0
3975.056,234.4188,0
4100.326,238.9591,0
4188.15,214.8972,0
4303.064,123.6335,0
4150.029,197.5427,0
4149.022,216.9507,0
4496.087,230.0081,0
4199.493,246.6821,0
4158.871,245.7988,0
4203.704,106.147,0
4176.943,193.2837,0
4168.973,215.6702,0
4341.838,152.3789,0
4475.382,130.0154,0
4157.574,175.9155,0
4073.975,162.6157,0
4190.177,164.7759,0
4066.241,254.2141,0
4194.233,187.353,0
4214.065,236.0518,0
4156.846,193.7063,0
4229.864,164.9177,0
4260.439,257.8459,0
4228.643,213.2231,0
4299.997,177.7595,0
4208.217,179.1589,0
4232.969,222.9954,0
4259.579,99.50464,0
4189.236,228.5427,0
4281.858,171.6948,0
4114.319,257.2524,0
4276.369,151.9724,0
4254.946,221.1355,0
4131.248,199.9722,0
4074.194,202.2296,0
4201.745,223.9507,0
4276.375,259.7488,0
4258.361,239.2561,0
4195.256,193.6123,0
4380.599,132.2395,0
4181.493,209.7126,0
4258.765,210.1602,0
4110.955,160.3995,0
4071.568,231.6049,0
4099.886,148.8602,0
4132.017,143.7589,0
4080.719,147.9279,0
4092.74,214.7627,0
4295.107,212.6577,0
4134.627,164.442,0
4254.08,182.8274,0
4199.884,226.467,0
4359.927,171.1968,0
4064.944,236.5851,0
4258.22,209.8096,0
4072.722,215.7413,0
3952.682,197.4445,0
4323.884,183.2974,0
4157.212,142.4871,0
4279.462,138.51,0
4122.866,182.1204,0
4171.712,186.8452,0
4240.987,215.6948,0
4132.942,192.9614,0
4099.885,206.5251,0
4150.907,188.1526,0
4237.624,177.3489,0
3967.121,221.6615,0
3981.712,218.8237,0
4220.702,225.4863,0
4056.539,224.2913,0
3823.036,267.1309,0
4239.041,307.9434,0
4255.916,195.3967,0
4150.022,160.1801,0
4313.79,265.731,0
4541.866,50.64941,0
4144.634,251.7537,0
4202.455,199.6218,0
4048.352,282.7654,0
4397.19,139.5906,0
4358.155,177.2852,0
4200.765,221.8948,0
4293.779,160.9636,0
4475.896,153.0432,0
4112.253,266.5018,0
4062.497,202.1154,0
4097.401,205.3805,0
4160.927,198.2317,0
4289.018,175.0068,0
4390.757,129.8291,0
4182.558,184.8938,0
4182.501,231.4497,0
4071.74,178.9623,0
4110.867,183.7932,0
4589.864,107.3982,0
4289.16,160.3582,0
4044.228,275.5021,0
4218.886,204.6272,0
4104.015,159.575,0
4202.98,238.6846,0
4308.414,161.9041,0
3966.532,267.2886,0
4290.367,201.6172,0
4195.289,159.7305,0
4444.642,133.5117,0
4133.136,236.1847,0
4200.377,156.7712,0
3879.456,217.1775,0
4092.902,202.4624,0
4077.206,259.7157,0
4049.462,135.923,0
4189.272,160.3994,0
4403.165,167.0881,0
4164.538,164.3516,0
4252.497,162.1282,0
4141.529,203.9589,0
4179.45,180.6646,0
4371.991,155.5032,0
4258.048,272.3591,0
4193.493,218.8901,0
4336.571,182.0103,0
4233.895,164.3225,0
4153.956,195.49,0
4124.801,278.2365,0
4247.252,188.8958,0
4258.23,138.0056,0
4109.027,189.4326,0
4100.036,304.29,0
4096.726,288.7458,0
4246.416,155.0498,0
4274.445,191.7263,0
4065.834,231.2776,0
4270.14,212.9766,0
4172.747,294.5103,0
4072.364,240.7026,0
4197.146,293.5698,0
4185.612,198.8013,0
4226.7,191.4761,0
4280.378,189.6531,0
4292.16,197.9646,0
4102.744,172.455,0
4113.703,150.9758,0
4112.125,293.235,0
4216.059,151.2419,0
4196.443,124.0117,0
4235.938,226.5593,0
4057.163,174.6348,0
4070.219,195.8948,0
4328.127,105.6077,0
4101.738,289.8148,0
4234.062,196.2051,0
4218.365,188.1023,0
4011.527,248.8333,0
4240.362,164.6965,0
4288.57,231.085,0
4444.278,189.9019,0
3989.192,189.783,0
4108.51,163.2061,0
4218.322,182.9575,0
3993.978,281.8102,0
4032.928,121.9298,0
4037.191,216.6041,0
4024.092,213.9532,0
4120.562,227.7371,0
4133.793,240.6224,0
4049.794,217.1302,0
4335.762,206.1479,0
4117.211,221.0803,0
4111.546,334.1217,0
4192.109,182.3208,0
4171.726,173.3652,0
4187.274,166.1646,0
3825.878,218.3452,0
4288.265,281.0308,0
4067.079,328.8851,0
4047.533,306.5038,0
4014.615,196.512,0
4312.891,115.1372,0
4050.925,247.8929,0
4114.537,173.618,0
4307.77,157.5347,0
3930.521,308.3757,0
4120.055,150.9301,0
4304.007,191.7983,0
4151.948,268.6953,0
4116.742,214.3022,0
3949.333,307.4041,0
4197.591,228.4365,0
4275.238,164.0166,0
4325.236,196.5181,0
4094.935,126.0697,0
4091.712,192.024,0
4059.088,264.8673,0
4165.469,221.1353,0
4342.438,85.86426,0
4186.502,185.5981,0
4045.531,190.0723,0
4367.046,213.5205,0
4011.486,158.7744,0
4233.663,221.0261,0
4259.422,187.3118,0
4397.531,147.9778,0
4145.64,185.728,0
4157.729,267.8906,0
4171.728,227.3071,0
