Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3860.685,320.4762,0
3875.702,316.4763,0
3879.198,243.4745,0
3966.92,332.0834,0
4021.034,282.3694,0
3988.783,244.058,0
3796.614,374.7112,0
3859.548,370.6913,0
3805.276,375.8218,0
3982.994,308.3884,0
3982.531,339.2097,0
3871.176,292.1942,0
3893.066,314.025,0
3846.591,309.9569,0
4054.481,294.7196,0
3886.638,361.4288,0
3959.35,314.4004,0
3948.275,315.3019,0
3889.628,315.3663,0
3826.153,341.166,0
3905.12,303.4471,0
3953.844,339.5625,0
4016.27,264.6332,0
3820.343,310.1211,0
3806.57,332.4154,0
3964.921,370.8434,0
3979.399,290.9661,0
3962.869,377.3394,0
3922.042,273.8556,0
3989.146,353.1619,0
3778.377,304.0376,0
3870.442,302.934,0
4092.604,251.8431,0
3991.903,272.7352,0
3864.427,391.7533,0
3962.646,295.2826,0
3835.349,4375.0,
3842.373,398.2271,0
3820.794,365.0867,0
3966.313,329.3422,0
3868.789,368.031,0
3957.594,406.1561,0
3850.615,365.6342,0
3816.119,398.4305,0
3955.998,349.4625,0
3945.047,259.3071,0
3863.104,328.5558,0
4016.414,383.3939,0
3999.22,306.4763,0
4074.656,299.4487,0
4081.899,285.6484,0
3930.143,251.3904,0
4042.585,345.7865,0
3888.636,317.915,0
4033.304,240.0145,0
3845.159,453.1344,0
3935.668,344.6288,0
3993.353,313.1909,0
3990.34,239.4299,0
3787.357,385.5868,0
4002.359,321.7034,0
4072.995,334.0414,0
3997.407,328.2601,0
3844.668,320.7328,0
3929.941,243.5997,0
3999.653,297.0908,0
3925.553,246.3864,0
3949.178,255.3613,0
3978.014,347.457,0
3978.539,393.9963,0
3870.824,255.0074,0
3913.733,379.5648,0
3895.374,381.8142,0
3977.529,357.1351,0
4076.192,320.1776,0
3932.016,340.3694,0
3947.235,308.7426,0
3962.489,254.0946,0
3827.47,399.1375,0
3907.276,363.8121,0
4080.767,254.4652,0
3973.666,355.3812,0
4078.026,212.8641,0
3811.698,283.8346,0
4130.155,286.9927,0
3823.949,336.1865,0
3908.102,352.9563,0
3935.85,244.0453,0
3884.351,364.4973,0
4090.375,209.375,0
4036.045,292.567,0
3926.525,298.7163,0
3956.484,244.9285,0
3887.94,333.2499,0
3952.508,293.9355,0
3934.143,295.1985,0
3928.372,295.7789,0
3876.71,292.0033,0
3917.7,315.681,0
3850.571,380.7205,0
3866.02,264.5725,0
4012.923,319.2333,0
3847.122,333.2313,0
3990.072,287.937,0
3888.545,248.9392,0
3851.09,400.8477,0
3841.809,356.4272,0
3912.429,312.306,0
3869.406,368.3163,0
3954.626,404.7167,0
3889.351,299.5566,0
3860.126,397.3577,0
3971.094,243.8661,0
3938.557,237.7411,0
3917.402,368.9827,0
3965.659,296.5103,0
3878.119,368.4221,0
3889.146,300.0176,0
3932.981,331.7906,0
4023.802,330.666,0
3940.879,351.2616,0
3711.089,333.0409,0
3833.459,374.0197,0
3770.458,387.537,0
3878.168,347.4445,0
4118.891,298.1417,0
3895.415,312.7428,0
3864.013,329.9001,0
3912.64,271.5914,0
3872.725,354.8174,0
3975.675,256.821,0
4159.819,317.6145,0
3814.561,335.0553,0
3940.054,364.0438,0
3853.852,307.5023,0
3938.44,307.754,0
3815.732,380.5551,0
3900.322,353.1548,0
3850.306,303.5643,0
3795.334,286.5974,0
4021.863,285.7932,0
3948.431,239.4022,0
3966.35,428.2922,0
3969.148,298.7533,0
4025.998,270.0327,0
3922.173,320.3993,0
3958.554,312.9629,0
3923.732,282.1227,0
3914.467,302.9038,0
3983.305,279.5499,0
3996.002,258.4436,0
4028.231,342.0283,0
3888.721,263.1449,0
3799.861,337.0292,0
3990.136,313.4299,0
3939.174,282.5894,0
4117.386,326.9055,0
3980.659,221.8627,0
3894.218,398.0311,0
3948.635,300.9634,0
3829.686,312.8815,0
3900.076,315.41,0
3940.57,320.438,0
4004.259,320.2223,0
3901.829,320.7345,0
3963.517,384.5426,0
3925.395,1709.0,
4014.154,326.8932,0
3901.267,335.2086,0
4050.95,263.9795,0
4044.01,226.9341,0
4008.017,215.543,0
4020.794,261.6935,0
4026.72,290.259,0
4107.396,346.6306,0
3821.626,351.5695,0
3992.381,259.7072,0
3938.356,340.2792,0
3936.798,384.0861,0
3825.879,429.2625,0
3949.455,305.2971,0
3861.47,411.0919,0
3901.575,297.5345,0
4043.002,345.6744,0
4062.715,241.4811,0
3791.461,430.2971,0
3872.317,326.0703,0
3812.971,363.2885,0
3861.201,370.3091,0
3923.156,356.9613,0
4005.388,264.6416,0
4378.893,327.8823,0
3884.532,295.0272,0
3928.83,247.4933,0
4035.471,256.8369,0
3912.15,308.649,0
3980.855,317.6052,0
3942.563,413.4133,0
3894.293,341.7981,0
3887.419,293.8599,0
3923.91,310.6677,0
4029.017,224.64,0
3950.002,221.0862,0
4056.156,332.1173,0
3875.267,345.1744,0
3826.628,376.2281,0
4077.998,348.3444,0
3894.501,339.3997,0
3920.01,329.0962,0
4082.183,285.4176,0
4145.547,324.6357,0
3942.178,328.9237,0
4178.369,244.6794,0
4167.465,373.0608,0
3828.427,335.5305,0
3966.29,349.4363,0
3961.954,295.5195,0
3911.898,374.1589,0
3720.285,318.8123,0
4090.366,290.4167,0
4030.559,253.4464,0
3944.438,321.864,0
3963.598,310.1414,0
3914.165,240.4485,0
4054.597,306.3112,0
3944.871,258.2689,0
3968.847,295.5299,0
3965.564,244.0082,0
3955.055,351.1168,0
3936.249,198.5143,0
3798.484,336.1222,0
3958.779,353.3726,0
3914.625,287.646,0
3876.837,380.4008,0
3999.779,229.8203,0
3921.466,361.6589,0
3873.207,353.5818,0
3888.166,342.3328,0
3883.014,347.5396,0
3862.115,405.0308,0
3818.771,424.2444,0
3899.558,395.0117,0
3832.453,327.9091,0
3996.271,369.3363,0
4075.422,298.1874,0
3802.889,291.8617,0
3983.344,354.5889,0
3899.354,290.7661,0
3915.15,428.6311,0
3876.545,364.9147,0
3941.192,344.3994,0
3893.03,273.9956,0
4092.1,327.484,0
4081.471,270.1254,0
3897.353,384.4806,0
3827.763,328.0762,0
4087.393,283.5104,0
3867.625,416.2549,0
3909.568,292.6389,0
3886.567,333.1646,0
3882.302,309.119,0
3940.187,376.0509,0
4053.035,326.3562,0
3688.386,329.5502,0
3852.892,294.903,0
3938.83,217.0515,0
3868.047,360.5754,0
3888.71,317.4731,0
3889.254,308.9559,0
4108.929,384.8149,0
3859.713,357.4227,0
3717.871,298.1318,0
3983.042,353.1281,0
3950.71,307.6539,0
4004.737,248.1487,0
3814.888,383.1274,0
3996.228,411.7379,0
3968.075,213.7312,0
3945.269,274.8184,0
4042.136,269.4613,0
4034.053,390.5837,0
4035.699,297.8174,0
4032.041,312.7634,0
3904.35,358.6772,0
3919.822,294.7667,0
3943.761,295.0653,0
3820.731,378.7397,0
3988.786,297.8875,0
3870.523,307.3789,0
3870.061,374.0903,0
3964.441,354.4843,0
3980.066,316.2664,0
3764.49,311.5461,0
3784.114,336.1917,0
4001.958,357.3705,0
3964.113,289.479,0
3793.805,345.6871,0
3879.492,334.9336,0
4152.945,300.8713,0
4120.931,262.224,0
4111.338,265.6025,0
3934.901,281.9827,0
3817.582,280.4919,0
3992.84,217.5063,0
3951.918,297.3403,0
4099.188,267.0156,0
3874.059,273.1559,0
4126.963,292.2866,0
3873.742,258.8898,0
3825.511,384.6886,0
4003.395,195.1671,0
3901.879,302.442,0
3867.566,271.3496,0
3894.584,332.7512,0
3890.084,302.161,0
3901.844,306.5039,0
4009.674,355.7583,0
3907.094,307.8417,0
3818.752,428.833,0
3687.441,312.9749,0
3982.776,224.3939,0
3944.23,243.8903,0
3909.14,382.994,0
4009.817,300.9783,0
3961.37,389.7533,0
3997.196,303.7935,0
3836.862,269.1205,0
4031.59,269.1746,0
4078.457,176.5824,0
3969.56,350.4126,0
4012.589,312.9834,0
3877.187,301.4696,0
3941.401,255.5841,0
3839.779,304.9862,0
3966.131,255.6543,0
3952.734,299.2106,0
3949.569,336.0328,0
3969.693,262.1547,0
4040.555,349.6355,0
3995.175,263.1172,0
3644.44,403.2592,0
3832.706,301.369,0
3874.135,314.8323,0
3874.654,280.5638,0
4033.292,275.7716,0
4117.794,266.4884,0
3843.869,271.8044,0
3937.519,361.5125,0
3960.189,301.0898,0
4275.712,284.6499,0
3876.422,316.0415,0
4021.195,303.8672,0
3943.869,299.1354,0
3822.573,309.8218,0
3855.012,344.504,0
3982.129,317.0729,0
3916.077,361.5491,0
4044.976,254.2821,0
4173.583,246.0605,0
3959.531,374.6099,0
3927.586,384.0806,0
3945.804,232.3973,0
3949.472,255.9768,0
3791.276,303.5796,0
3967.645,298.295,0
3991.098,243.3271,0
3844.291,335.4464,0
4023.776,352.0479,0
4058.877,275.3511,0
3772.131,333.6475,0
3811.631,246.9532,0
3934.264,394.7217,0
3898.92,293.2762,0
3964.146,282.4492,0
3956.874,249.9073,0
4039.935,204.5195,0
3866.903,387.5652,0
3909.928,320.2135,0
3868.741,362.7067,0
3917.089,319.4008,0
3808.584,328.264,0
3903.421,355.9875,0
4009.276,6855.0,
3926.568,253.1488,0
4043.637,314.6638,0
4057.801,430.0134,0
3865.624,314.1688,0
3859.715,376.2283,0
3973.832,305.8169,0
3914.777,321.7323,0
3927.177,250.2133,0
4065.318,291.0123,0
4074.181,319.7369,0
3995.477,222.2946,0
3950.605,346.1359,0
3905.51,376.6913,0
3915.714,303.5735,0
3942.329,254.9138,0
3808.974,323.9193,0
3930.103,283.6666,0
4051.682,319.6321,0
3943.307,336.6332,0
3849.05,366.9071,0
4023.412,291.6415,0
3805.592,343.0103,0
4011.513,318.5323,0
3883.843,373.6006,0
4090.221,181.8121,0
3993.493,262.7914,0
3953.366,261.972,0
4049.169,273.5917,0
3948.576,367.8701,0
3881.482,358.5621,0
4012.771,299.2538,0
3948.224,344.7974,0
3861.659,312.0006,0
4168.001,314.668,0
4015.881,287.0737,0
3960.535,315.6727,0
3975.386,332.9414,0
3924.508,335.6958,0
4076.305,298.412,0
3752.257,411.1517,0
4005.51,270.7666,0
3896.429,350.8032,0
3939.56,358.6653,0
4119.478,289.9718,0
3836.508,257.2418,0
3921.317,371.516,0
3904.458,368.0388,0
3871.719,304.8036,0
4038.952,274.5243,0
4077.846,286.902,0
3960.604,308.1198,0
3800.178,344.7191,0
3879.242,360.6506,0
3943.126,298.6327,0
3908.655,321.6272,0
3973.239,301.5621,0
3855.03,353.9755,0
3906.356,309.4825,0
3980.503,312.1233,0
4032.366,303.8673,0
3899.04,302.9286,0
3952.201,291.2814,0
4068.648,267.4178,0
3892.218,353.7919,0
3908.804,364.5571,0
3842.121,290.1809,0
4010.529,253.8295,0
3951.128,200.4038,0
3981.785,216.1946,0
3977.38,367.8684,0
3837.524,314.9993,0
3904.948,395.4601,0
3914.352,397.2897,0
3879.42,285.9144,0
3924.316,354.6171,0
3914.202,288.6163,0
3834.383,422.6846,0
3900.53,292.6112,0
4004.837,304.1813,0
3974.18,227.271,0
3877.492,367.2035,0
4015.281,237.7318,0
3864.248,357.2085,0
3961.034,376.97,0
3912.004,353.109,0
3974.021,328.2256,0
3972.886,324.2992,0
4113.596,299.1195,0
3955.365,247.5215,0
3916.324,371.3381,0
3964.089,255.0511,0
3876.812,339.0118,0
3983.267,305.5784,0
3867.627,358.5322,0
3979.563,307.2255,0
3935.897,313.6134,0
3840.97,371.0353,0
3878.521,380.1201,0
3938.016,427.0532,0
4057.797,334.2813,0
4026.183,310.432,0
3897.637,286.1527,0
3908.536,372.173,0
4032.288,311.4032,0
3886.238,335.0325,0
3835.85,382.7465,0
3952.555,284.96,0
3984.324,297.5508,0
3982.789,259.7928,0
3796.499,337.4584,0
3942.947,258.9657,0
3917.705,324.1503,0
4009.825,258.318,0
3950.856,343.9241,0
3967.982,270.8971,0
4157.205,232.3333,0
4034.242,309.1771,0
3926.507,345.6531,0
3960.239,403.3069,0
3922.511,242.1866,0
3989.518,291.1716,0
3847.911,365.3009,0
3881.722,297.48,0
3997.697,354.5139,0
3857.608,332.5938,0
3870.046,251.4974,0
3974.303,305.0564,0
3952.146,312.3539,0
3734.445,377.2399,0
4003.493,254.325,0
3894.432,395.6094,0
3845.328,373.1987,0
4123.031,254.3403,0
4120.532,389.9736,0
3947.37,349.3905,0
3941.978,330.9189,0
3930.489,367.5042,0
3989.925,260.0831,0
3924.427,368.3016,0
3948.315,269.6995,0
4063.309,231.4521,0
3943.345,327.1996,0
3900.346,376.9449,0
3958.622,318.1763,0
3860.689,348.073,0
3950.709,275.7823,0
3869.853,324.8226,0
3994.723,316.9164,0
3889.509,293.4255,0
3881.843,310.7249,0
3909.633,327.9266,0
3926.255,266.7125,0
3925.957,325.3485,0
3889.532,340.3446,0
3826.569,359.6306,0
3962.973,316.1219,0
3948.897,315.6111,0
3858.618,326.724,0
3976.635,327.2091,0
3719.583,345.1487,0
3864.093,308.542,0
3943.806,293.7599,0
3913.337,349.0166,0
3894.72,427.9044,0
3972.024,324.9714,0
3900.773,328.96,0
3922.963,373.8417,0
3924.553,320.5046,0
3892.56,360.4615,0
3921.203,333.0438,0
3921.966,278.1473,0
3942.244,315.4705,0
3969.215,331.6887,0
3889.034,324.2966,0
3885.398,389.5071,0
3961.426,346.5298,0
4087.064,165.9307,0
3924.808,370.7195,0
3831.279,318.1094,0
3887.43,303.6193,0
3920.293,376.3027,0
4148.004,372.7283,0
3845.125,263.0596,0
3850.69,252.9641,0
3992.075,302.0037,0
4093.704,280.8485,0
3950.034,343.7091,0
3920.679,439.9581,0
3967.068,376.8601,0
3884.617,445.593,0
3926.408,279.4773,0
3822.496,270.7682,0
3944.725,360.0742,0
3876.675,283.5474,0
4007.718,244.5194,0
3932.591,287.4575,0
3905.33,369.3431,0
3819.82,325.6245,0
3884.87,286.125,0
4164.456,280.751,0
3893.138,366.1566,0
3895.546,265.2233,0
4060.948,408.5698,0
4014.669,336.3044,0
3989.189,298.6561,0
3986.359,275.0044,0
3771.625,369.7391,0
3919.208,246.1665,0
3928.436,245.4331,0
3842.997,372.8165,0
3815.436,325.23,0
3981.26,226.8322,0
4113.573,302.0258,0
4179.385,276.8796,0
3857.923,391.021,0
3904.088,357.8022,0
3981.307,278.7592,0
3874.085,358.9113,0
3897.792,275.3123,0
4034.3,325.4097,0
3867.485,289.7836,0
3882.289,403.1527,0
3761.768,357.1816,0
3966.673,293.4706,0
4178.247,379.1431,0
3971.553,232.0573,0
3771.567,325.4061,0
3847.181,320.4861,0
4009.639,311.7571,0
3964.165,249.4052,0
3855.088,280.1241,0
3862.056,353.0541,0
4000.822,316.6947,0
3980.935,350.8434,0
3926.183,329.4535,0
3803.822,418.9376,0
3916.468,231.6224,0
3934.648,204.2664,0
3860.408,248.9012,0
4060.273,1396.0,
3959.792,287.2484,0
3847.097,363.1812,0
3947.408,230.7817,0
3907.962,312.0391,0
3900.184,356.4786,0
3948.917,324.2078,0
4037.92,299.4222,0
3896.552,331.4259,0
3847.102,328.7637,0
3982.622,281.4751,0
3879.217,308.5365,0
4033.33,322.2968,0
4039.083,310.4199,0
4066.898,300.1705,0
3820.609,345.1824,0
3999.696,302.2991,0
4079.052,208.0797,0
4058.33,283.7894,0
3908.037,324.4086,0
3958.104,306.98,0
3820.733,355.88,0
3932.393,270.5494,0
3890.448,286.489,0
4002.749,312.4023,0
3864.357,337.4574,0
3877.754,377.1201,0
4003.252,318.7434,0
4022.612,364.3927,0
3996.622,318.6827,0
3913.374,324.4807,0
3860.107,236.2623,0
3980.682,294.2979,0
3944.231,366.7766,0
3925.073,289.1665,0
3932.739,233.3146,0
4008.532,294.8546,0
3897.424,239.6105,0
3930.694,261.7158,0
3830.448,306.8987,0
3989.735,342.3419,0
3895.418,282.0249,0
3993.205,244.651,0
4044.482,245.9917,0
3944.461,312.6067,0
3943.54,252.035,0
3953.508,353.2045,0
3893.329,404.7065,0
3801.517,314.369,0
3923.412,339.0409,0
3918.931,275.1385,0
4005.174,334.0493,0
4260.214,259.7708,0
3765.879,308.5536,0
4023.162,274.7816,0
3730.259,427.0673,0
3732.104,281.9526,0
4018.09,319.1165,0
3889.701,410.4269,0
4008.837,351.8865,0
3938.515,299.6057,0
3922.649,353.5594,0
3978.841,271.5436,0
3951.176,296.1779,0
3929.796,318.4042,0
3855.137,368.4386,0
3959.086,333.723,0
3840.095,331.8101,0
3904.525,338.132,0
4056.032,266.0698,0
3838.002,329.8934,0
3965.428,259.9973,0
4006.631,272.0668,0
4034.132,285.3218,0
4097.088,334.8848,0
3912.922,284.3729,0
3964.277,246.0997,0
3882.048,362.0483,0
3938.431,294.193,0
4093.212,260.2633,0
3784.279,324.5485,0
3976.841,284.1533,0
3866.881,306.7943,0
3947.641,322.2426,0
3919.573,419.8657,0
3836.941,316.7611,0
3860.184,378.4485,0
3848.981,385.6934,0
3889.177,311.7458,0
4016.296,299.743,0
4119.252,310.6095,0
3872.905,256.0199,0
4000.623,282.42,0
4057.434,269.6873,0
3938.641,290.1912,0
4114.597,293.4928,0
3981.27,342.9609,0
3912.437,309.1984,0
4107.732,207.5692,0
3923.585,315.1144,0
4010.918,345.8344,0
3972.013,370.7827,0
3945.951,309.0902,0
3792.599,317.0896,0
3925.164,280.2205,0
3778.776,329.671,0
4040.437,304.2363,0
4024.427,240.5795,0
3912.751,296.2177,0
3867.403,365.1614,0
4046.636,241.3264,0
3855.582,373.0701,0
3904.177,325.6671,0
3789.805,377.9725,0
3942.597,238.002,0
4141.93,197.7671,0
3969.893,237.2533,0
3861.265,340.5483,0
3938.276,328.3547,0
3914.761,342.562,0
3906.614,307.7212,0
3967.665,330.3535,0
3915.575,287.1388,0
3880.168,276.2303,0
3868.443,375.8994,0
3797.048,381.2484,0
3856.014,393.0031,0
3722.276,396.4286,0
3839.351,304.3281,0
4107.439,257.8914,0
4084.275,290.7318,0
3917.069,240.9174,0
4104.643,179.7106,0
4085.02,213.47,0
3903.578,278.2465,0
3955.822,304.5284,0
3965.651,315.8691,0
3922.583,333.1498,0
4008.907,334.0377,0
3975.429,316.4421,0
3887.098,301.2805,0
3873.59,312.7556,0
3780.289,384.9824,0
3851.279,397.8678,0
3941.983,346.4824,0
3921.006,395.014,0
3955.648,390.2836,0
3993.818,271.5166,0
4117.2,271.2656,0
4082.692,291.0728,0
3937.457,281.5906,0
3900.107,315.9916,0
3775.866,330.9175,0
3904.568,282.16,0
3933.672,375.1385,0
4029.923,248.1636,0
3926.11,317.5532,0
3948.828,361.2155,0
3967.591,268.9844,0
3850.728,375.0106,0
4106.09,284.3662,0
3827.357,334.1434,0
3890.358,301.1479,0
3948.742,352.3502,0
3841.426,333.7659,0
3874.433,299.3279,0
3975.59,366.8713,0
3922.362,306.1721,0
3965.457,295.6871,0
3714.478,289.0938,0
4095.233,282.6858,0
3981.732,238.1646,0
3830.873,353.358,0
3803.346,347.2178,0
3943.61,266.6954,0
3991.281,322.3639,0
3846.148,323.2881,0
3930.1,377.9147,0
3827.416,375.274,0
3863.968,262.5162,0
4030.581,245.0519,0
3919.271,333.8766,0
4105.042,339.3009,0
4110.521,363.835,0
3890.955,271.7687,0
3856.063,292.9993,0
3860.66,298.1632,0
3961.572,289.9102,0
3967.536,255.1647,0
3985.196,414.1149,0
3922.187,275.7963,0
3861.868,282.2061,0
4005.221,277.6796,0
3904.554,289.3467,0
3950.313,342.9237,0
4054.936,312.8024,0
4007.147,260.9082,0
3841.767,423.146,0
3709.308,420.1379,0
3991.67,256.8269,0
3987.84,332.7538,0
3925.419,271.2168,0
4027.813,324.3785,0
3786.349,312.5146,0
3927.023,268.2642,0
3984.122,267.1202,0
3897.742,233.8081,0
3931.421,275.4153,0
3796.574,342.7128,0
3816.308,305.365,0
3944.765,339.6708,0
3956.344,269.5273,0
4046.258,373.0664,0
3860.17,261.9525,0
3938.218,287.1389,0
3824.987,384.7516,0
4015.528,231.8806,0
3908.016,329.5946,0
3921.724,317.244,0
3922.723,408.0225,0
3927.283,311.9551,0
4021.387,366.2129,0
3960.828,288.5,0
3970.939,253.8223,0
3866.155,344.2744,0
3927.249,237.531,0
3833.57,355.9843,0
3914.728,289.0759,0
3898.096,231.8003,0
3895.806,308.5171,0
3911.729,305.4366,0
3852.404,391.4144,0
3776.137,392.3231,0
3867.758,339.9794,0
3915.108,312.082,0
3798.19,329.5156,0
3926.427,217.3462,0
3873.49,266.6199,0
3796.363,322.0282,0
3890.657,276.2858,0
3875.549,363.3872,0
4017.427,257.6471,0
4009.105,253.4465,0
4181.315,251.0222,0
3895.693,324.7227,0
3785.873,414.7321,0
3856.626,369.626,0
3936.767,294.2526,0
3906.812,308.2784,0
3829.278,338.0663,0
3856.575,285.6263,0
3954.733,305.5382,0
4003.839,312.9545,0
3893.612,300.6718,0
4014.992,248.3154,0
3911.288,252.9392,0
4075.203,315.541,0
4232.426,302.3904,0
4053.624,263.8444,0
4048.554,327.9194,0
3970.956,365.8633,0
3897.84,313.8672,0
3533.127,424.1592,0
3842.776,299.8197,0
3903.225,281.9487,0
3897.165,390.7444,0
4099.151,247.8394,0
3930.265,363.249,0
3813.517,406.8975,0
4030.788,349.5428,0
3894.871,398.8706,0
4080.212,315.5194,0
3875.209,285.8027,0
4267.526,246.6882,0
3803.594,303.9746,0
4084.391,286.038,0
3999.347,5309.0,
3868.507,423.0398,0
3831.489,374.3267,0
3853.986,316.8036,0
3765.7,383.6483,0
3971.174,326.8059,0
3974.476,296.5282,0
3929.777,274.5061,0
4010.652,289.0652,0
3883.421,301.8695,0
3872.401,327.3048,0
3950.653,280.1685,0
4014.084,242.3828,0
3926.007,232.4479,0
3900.529,270.9651,0
3980.685,319.5331,0
3868.612,315.2109,0
3973.028,266.0214,0
4100.254,228.366,0
3759.13,303.8951,0
4043.947,269.3275,0
3814.763,355.048,0
3988.524,256.1323,0
4025.972,338.4551,0
3987.624,289.7179,0
4008.197,341.0249,0
3918.069,369.3293,0
3989.24,261.4238,0
4049.304,278.9099,0
3966.579,280.8411,0
3964.52,260.8289,0
3874.908,335.5292,0
3928.188,300.2621,0
3887.047,314.6492,0
3877.508,381.0957,0
3808.324,389.9939,0
3943.492,343.3124,0
3936.372,339.2367,0
3929.127,276.4098,0
3937.927,270.5657,0
3950.7,288.0715,0
3922.002,333.3772,0
3949.46,281.3494,0
3862.382,297.5168,0
3761.344,359.5225,0
3893.252,360.9827,0
3978.211,352.1996,0
3950.635,361.3123,0
3937.566,328.6001,0
3849.526,247.7793,0
3904.893,258.3296,0
3988.066,347.6892,0
3893.29,345.3151,0
3925.948,324.8912,0
4117.957,379.7949,0
4054.038,273.3096,0
3940.073,358.7792,0
3812.512,361.3965,0
3883.716,329.9515,0
3897.794,340.8712,0
3913.15,264.3182,0
3892.703,310.2327,0
4002.662,241.658,0
3840.322,218.136,0
3859.768,311.1437,0
3998.855,293.3928,0
3945.002,295.6245,0
3914.05,253.3733,0
3911.817,310.5728,0
4160.509,349.3472,0
3922.201,315.3457,0
3987.013,334.8014,0
3905.662,343.1017,0
3899.977,365.4797,0
3888.721,295.9459,0
3974.994,324.0585,0
3892.631,353.7014,0
3950.111,338.6644,0
3888.628,338.9991,0
4003.073,309.6433,0
3868.319,366.2833,0
3868.538,257.7437,0
3909.334,425.2631,0
3844.603,294.3673,0
3993.361,193.054,0
4013.353,287.6157,0
3846.812,324.4509,0
3797.731,308.9098,0
3993.989,325.4987,0
4112.971,257.2285,0
3945.724,207.8889,0
4002.066,283.7749,0
4036.178,348.1913,0
3880.202,345.4602,0
4021.288,234.7909,0
3947.638,276.2145,0
3841.63,365.871,0
4066.608,323.6466,0
3960.817,396.3342,0
3997.62,251.8344,0
3852.303,400.2935,0
3797.745,287.8052,0
3966.573,346.8057,0
4081.572,297.6429,0
3969.746,207.9458,0
3859.297,342.416,0
3930.216,374.8254,0
3785.599,283.9574,0
3946.375,346.1958,0
3948.019,218.2438,0
3851.525,325.9846,0
4035.449,282.4976,0
3817.678,393.0248,0
3900.271,403.6798,0
3793.943,355.0302,0
3914.067,387.0366,0
3867.517,383.7274,0
3969.298,320.0303,0
3857.626,281.3091,0
3923.63,352.2307,0
3905.204,299.3413,0
4093.289,235.8734,0
4101.239,199.9214,0
3972.186,368.212,0
3919.329,396.8395,0
3917.987,324.5044,0
3822.266,421.7516,0
3959.493,241.6775,0
3982.152,308.5472,0
3916.487,277.4529,0
4015.944,257.1604,0
3930.634,284.1914,0
4057.82,266.6891,0
3827.479,292.6881,0
3879.439,290.1484,0
4003.525,289.1283,0
3998.71,385.8876,0
4092.175,246.2461,0
3804.649,303.5565,0
3929.44,310.86,0
3934.073,299.4303,0
4017.49,361.5233,0
3873.451,312.3619,0
4019.765,250.725,0
3817.98,317.3621,0
3901.034,259.4111,0
4025.871,196.375,0
3956.969,289.7042,0
4028.7,235.3289,0
3928.554,382.7589,0
3989.689,306.7937,0
3850.282,345.1182,0
3812.734,276.5073,0
4062.365,314.8369,0
3860.745,386.9877,0
3865.063,397.5244,0
3968.968,329.1493,0
3942.661,278.4894,0
3750.231,391.3275,0
3887.569,340.4491,0
4000.481,248.3018,0
3826.607,363.3412,0
3930.86,362.3407,0
3912.041,327.6578,0
3810.973,286.8589,0
4087.601,272.1001,0
4067.11,332.1129,0
4010.112,320.9813,0
3749.48,282.2411,0
3925.449,395.6475,0
3912.893,329.3834,0
3897.568,216.8163,0
3972.538,258.4637,0
4093.405,224.8303,0
4009.426,301.854,0
4046.855,267.6884,0
3863.459,258.7554,0
4004.243,302.2698,0
3777.698,419.5928,0
3843.306,329.5553,0
4027.118,317.1945,0
3985.331,325.6547,0
4028.809,268.097,0
3958.361,256.1373,0
3878.796,229.2693,0
3831.966,353.0974,0
3767.908,330.9308,0
3838.091,388.0049,0
3955.612,414.8799,0
4019.531,249.2426,0
4002.376,312.7507,0
3984.596,354.5753,0
3801.115,340.1685,0
3913.145,300.6301,0
3779.319,399.8624,0
3858.95,329.071,0
3916.726,394.4386,0
3994.4,268.1101,0
3885.043,369.4271,0
3903.363,395.3105,0
3995.574,320.2975,0
3944.954,348.4543,0
3866.107,402.5092,0
4011.488,314.0806,0
3878.163,409.0874,0
4256.374,273.2617,0
3990.664,258.2346,0
4067.163,334.1492,0
3999.325,388.8925,0
4066.909,134.8815,0
4120.964,309.8127,0
3904.444,318.0192,0
