Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4553.867,347.7629,0
4408.067,188.1479,0
4346.009,253.7061,0
4289.983,313.9485,0
4416.504,377.1609,0
4043.799,336.2305,0
4332.684,323.7097,0
4425.758,257.9675,0
4502.703,268.3479,0
4228.344,305.9751,0
4007.156,418.8889,0
4355.023,298.7322,0
4528.006,309.9412,0
4343.149,334.3176,0
4096.529,352.21,0
4440.159,243.5063,0
4481.411,380.3132,0
4247.843,373.9167,0
4363.013,452.2871,0
4104.527,377.8613,0
4462.773,341.3447,0
4199.454,218.9641,0
4191.937,425.4431,0
4137.127,356.5793,0
4232.274,345.1414,0
4314.335,384.6311,0
4265.851,299.3525,0
4377.154,348.9604,0
4100.863,339.3925,0
4495.729,314.9734,0
4315.149,320.6394,0
4413.334,303.5413,0
4357.733,370.4602,0
4136.65,339.1765,0
4374.801,344.8303,0
4289.257,331.636,0
4349.418,395.6516,0
4119.127,355.9653,0
4391.49,206.4063,0
4421.172,268.7427,0
4197.068,289.9526,0
4358.375,336.1069,0
4498.942,228.8506,0
4387.976,322.2456,0
4201.114,391.3689,0
4291.163,394.6428,0
4268.433,380.4292,0
4111.22,292.1396,0
4339.386,292.2729,0
4404.184,278.999,0
4342.688,298.3521,0
4288.612,403.8721,0
4005.976,390.4434,0
4434.877,289.97,0
4398.115,393.1338,0
4342.33,371.05,0
4289.448,384.3569,0
4530.357,469.7871,0
4179.502,343.3086,0
4362.038,230.4797,0
3690.924,200.8138,0
4193.068,215.6174,0
4085.083,403.0786,0
3803.304,228.9044,0
4417.983,348.0464,0
4326.469,395.7073,0
4261.924,300.1863,0
4300.393,380.8352,0
4252.313,299.7502,0
4312.543,230.2168,0
4409.646,390.1338,0
4069.659,295.4467,0
4391.646,310.2649,0
4029.918,286.2339,0
4290.839,379.4063,0
3521.503,265.9355,0
4359.995,377.769,0
4427.621,333.0442,0
4610.758,310.7666,0
4386.72,328.3396,0
4226.735,408.2856,0
4141.084,206.5973,0
4324.216,417.0381,0
4377.807,365.6055,0
4130.901,384.96,0
4135.975,338.4929,0
4278.075,269.3464,0
4464.745,405.5598,0
4272.981,429.1248,0
4286.455,251.9963,0
4195.205,277.9182,0
4569.767,369.9412,0
4353.503,301.8984,0
4109.276,351.6716,0
4353.703,273.4543,0
4366.52,330.6597,0
4513.5,359.0627,0
4298.714,262.5479,0
4388.245,334.6069,0
4568.149,392.2063,0
5559.075,504.7393,0
4303.768,320.7126,0
4260.348,291.7207,0
4654.265,304.9373,0
4234.676,356.0989,0
4487.125,471.6577,0
4372.219,396.0266,0
4150.343,485.6541,0
4472.321,456.575,0
4055.985,178.9242,0
4446.208,316.6992,0
4422.896,448.3831,0
4492.438,405.1821,0
3968.137,313.1191,0
4544.59,364.7478,0
4271.032,281.4497,0
4606.363,327.4072,0
4104.941,283.4109,0
4485.188,286.7781,0
3870.338,282.7441,0
4103.37,407.3308,0
4330.826,361.3535,0
4060.011,397.8346,0
3914.863,265.8379,0
4241.99,294.7368,0
4089.669,247.9752,0
4163.194,380.8877,0
4043.591,385.189,0
4395.753,309.5178,0
4145.975,280.1821,0
3898.885,247.9479,0
4265.611,421.7432,0
4153.559,390.9546,0
4246.303,340.7153,0
4233.863,289.178,0
4421.75,355.2344,0
4223.067,384.3037,0
4499.662,400.0737,0
4452.717,391.884,0
4330.471,502.6487,0
4480.505,417.2813,0
4381.654,363.2278,0
4199.1,299.0591,0
3914.688,369.2079,0
4006.364,355.5918,0
4310.785,349.1001,0
4441.885,350.6089,0
3995.821,273.4224,0
4046.474,415.2493,0
4302.666,309.8992,0
4241.695,367.7913,0
3851.76,296.021,0
4421.537,344.1724,0
4131.371,349.5767,0
4373.322,311.707,0
4511.343,426.0854,0
4157.799,440.2383,0
3914.68,346.106,0
4547.97,273.8396,0
4632.653,393.9619,0
5037.937,511.0396,0
3630.453,371.724,0
4087.145,349.1008,0
4450.164,298.6514,0
4403.256,348.1179,0
4090.008,452.1062,0
4001.834,231.4841,0
3883.95,267.9082,0
4103.448,283.5466,0
4456.064,229.0723,0
4187.197,385.469,0
4080.569,282.6249,0
4326.443,319.407,0
4508.721,306.3215,0
4042.242,366.3041,0
4069.086,384.9253,0
4217.145,449.9153,0
4116.909,402.2156,0
4307.433,345.198,0
4488.269,439.406,0
4448.053,307.6389,0
4340.654,268.7151,0
4291.705,254.9763,0
4396.355,296.3708,0
4505.892,236.1133,0
4559.659,256.8069,0
4332.063,302.9614,0
4235.132,406.7334,0
3878.2,299.2161,0
4208.8,313.3132,0
4477.02,355.1663,0
3966.157,349.905,0
4292.667,307.1172,0
4409.29,426.3582,0
4264.021,333.7654,0
4403.896,315.9917,0
4437.403,416.7114,0
4373.126,314.917,0
3569.61,234.3961,0
4025.469,329.6855,0
3932.53,280.6489,0
4397.725,266.5847,0
4464.414,380.6365,0
4427.817,228.5481,0
4260.813,338.6714,0
4377.403,261.1965,0
4231.11,391.5088,0
4275.351,304.2236,0
4376.245,304.3799,0
4258.437,313.8384,0
4352.729,327.9438,0
4253.635,206.5457,0
4294.142,289.8657,0
4363.274,426.9189,0
4213.93,261.7354,0
4430.23,334.8154,0
3888.721,343.6248,0
4352.916,315.1699,0
4331.398,374.783,0
4278.514,317.6885,0
4411.632,263.7461,0
4088.818,264.3326,0
4116.044,326.9094,0
4547.05,221.1851,0
4334.569,287.9399,0
4243.845,337.6638,0
4305.646,380.1089,0
4303.258,326.0295,0
4463.619,336.6616,0
3728.887,266.0963,0
4577.217,348.6133,0
4492.368,441.9727,0
4055.957,283.1311,0
4141.853,278.2983,0
4161.588,307.6504,0
4303.502,456.2183,0
4305.005,377.6663,0
4023.964,318.2125,0
4125.589,300.0251,0
4237.04,404.4236,0
4244.07,446.866,0
4025.416,406.2324,0
4396.275,302.7288,0
4468.508,395.6316,0
4385.19,412.0544,0
4395.807,362.3716,0
4291.539,316.76,0
4096.333,391.7095,0
4571.677,336.8909,0
4561.702,302.5247,0
3773.363,251.9622,0
3931.837,288.4978,0
3795.189,379.1244,0
4273.902,304.875,0
4435.537,307.5925,0
4368.049,348.7458,0
4499.864,246.2205,0
4190.01,345.3613,0
4019.973,258.652,0
4486.28,295.2053,0
4278.746,449.9353,0
4348.645,315.3015,0
4453.732,319.3577,0
4300.306,278.6157,0
4459.1,359.5022,0
4195.204,367.3079,0
4430.773,335.8457,0
4248.412,381.9226,0
3862.496,299.1055,0
3830.732,323.5271,0
4228.941,399.3215,0
4305.649,293.3635,0
4293.117,279.0488,0
4137.907,380.3035,0
4230.879,332.9631,0
3783.139,371.0406,0
4393.407,354.2397,0
4062.364,313.4714,0
4165.532,366.3699,0
4396.031,387.072,0
4120.228,380.4019,0
4363.197,356.5408,0
4096.557,297.5131,0
4461.157,409.9387,0
4462.01,371.1924,0
4238.39,377.4214,0
4467.369,384.8433,0
4249.815,248.1223,0
4359.537,405.342,0
3779.387,267.8082,0
4250.344,377.7241,0
4667.838,352.6545,0
4260.54,320.645,0
3660.693,362.2949,0
4456.88,397.6409,0
4359.615,335.1104,0
4349.305,256.0386,0
4033.479,329.1624,0
4254.822,347.8274,0
4469.658,393.5247,0
5161.627,364.3008,0
4066.711,289.8699,0
4369.985,315.6001,0
4443.591,383.5161,0
4066.417,330.9865,0
3663.36,236.3347,0
4196.954,328.7625,0
4043.463,323.9005,0
4338.455,309.2383,0
3989.181,364.1193,0
4448.269,447.4937,0
4508.417,350.7239,0
4444.442,240.3152,0
4405.046,287.8474,0
3860.839,188.0538,0
4273.043,379.1282,0
4970.368,328.5454,0
4322.799,355.8508,0
4377.828,347.2588,0
4178.031,341.0693,0
4025.61,260.7336,0
4129.585,499.5447,0
4306.692,396.7869,0
4294.602,349.0317,0
4541.55,372.3955,0
4216.561,428.0815,0
4263.898,366.6211,0
4430.468,320.9775,0
4298.641,278.626,0
4050.219,305.0304,0
4408.368,396.603,0
4446.077,320.5859,0
4301.886,338.5391,0
4367.823,340.5703,0
4515.897,348.2393,0
4445.521,421.8606,0
4278.667,249.3613,0
4415.838,265.7134,0
4190.322,411.689,0
4563.809,205.7629,0
4123.451,284.7147,0
4756.971,335.3604,0
4419.148,429.3191,0
4354.169,311.0522,0
3863.903,303.9045,0
4491.398,326.697,0
4282.709,269.9146,0
4474.453,357.6707,0
3994.053,353.2104,0
4248.912,372.6328,0
4507.923,352.1985,0
4121.952,428.052,0
4581.427,369.4897,0
4131.27,420.9583,0
4470.228,332.1731,0
4456.353,392.9922,0
4122.067,303.5884,0
4459.194,296.0996,0
4396.834,271.5588,0
4257.776,347.2893,0
4221.959,337.324,0
4417.238,354.3691,0
4463.397,271.812,0
4111.068,338.7206,0
4581.471,421.8582,0
4411.094,283.3845,0
4232.754,347.9805,0
4627.129,250.1199,0
3938.671,232.2732,0
4239.409,329.9148,0
4188.667,323.9148,0
4031.52,377.2192,0
4343.592,386.832,0
4110.3,301.6044,0
4129.894,325.429,0
4120.116,272.8156,0
4220.036,257.5078,0
4099.968,312.4246,0
4419.275,326.3594,0
4439.95,304.9758,0
4187.395,317.5059,0
4401.475,431.0322,0
3767.976,339.996,0
3994.116,279.6573,0
3985.682,218.476,0
4150.821,282.7041,0
4671.281,268.2861,0
4243.147,324.811,0
4093.358,345.8535,0
4134.611,329.9802,0
4141.097,351.8296,0
4555.467,357.0977,0
4255.954,271.2134,0
4444.468,356.5876,0
4315.621,218.3892,0
4091.081,289.8373,0
4200.824,387.1262,0
4658.662,415.6611,0
4515.785,334.4944,0
4112.183,230.199,0
4368.032,312.0881,0
4368.65,290.875,0
4270.928,415.1392,0
4314.837,207.0103,0
4465.453,207.218,0
3953.367,228.5055,0
4103.349,319.698,0
4345.837,162.969,0
4136.399,337.4006,0
4168.75,312.3252,0
4294.204,285.8745,0
4411.71,324.7402,0
4349.345,426.9304,0
4678.435,323.1592,0
4114.803,294.2087,0
4270.653,389.7239,0
4075.646,429.7316,0
4177.591,354.6455,0
4329.094,399.7388,0
4300.776,330.7954,0
4133.726,381.1089,0
4522.685,351.158,0
4421.014,391.335,0
4237.21,426.8452,0
4396.572,384.5557,0
4007.435,375.7686,0
4078.967,275.3147,0
4165.538,406.2493,0
4581.575,320.5928,0
4450.717,308.8992,0
4317.735,246.6919,0
4116.408,290.0712,0
4409.764,342.3972,0
4203.98,343.2375,0
3943.953,218.6837,0
4332.217,380.2327,0
4412.959,250.0845,0
4515.049,437.6165,0
4358.527,357.0647,0
4518.132,287.1772,0
4462.474,300.3638,0
4541.176,331.6248,0
4216.844,398.7749,0
4380.016,330.2273,0
4067.355,316.4033,0
4060.293,305.6274,0
4399.747,360.6738,0
4570.422,316.0132,0
3965.828,343.0326,0
4105.861,376.114,0
3870.831,294.7245,0
4421.582,364.292,0
4463.155,475.0208,0
4203.439,315.0425,0
3701.766,254.7162,0
4442.816,406.8042,0
4079.391,389.3096,0
4122.235,406.8433,0
4033.389,400.3447,0
4242.099,325.4282,0
4003.972,282.3832,0
4377.095,317.7825,0
4405.63,296.1445,0
4472.645,427.2893,0
4311.73,221.1086,0
4271.143,229.2075,0
3760.283,324.6071,0
4190.094,368.5083,0
4407.382,242.9329,0
3973.569,340.427,0
4314.65,316.9119,0
4159.416,239.2957,0
4286.726,311.564,0
4215.971,405.2786,0
4094.116,360.7811,0
4267.551,412.5229,0
4312.438,383.5886,0
4399.022,331.9722,0
4532.29,377.2012,0
4183.425,341.5244,0
4365.033,302.7788,0
4539.816,328.001,0
4400.668,344.4434,0
4141.156,306.3706,0
4155.967,335.5986,0
4228.226,277.1721,0
4415.2,288.4309,0
4214.063,361.2336,0
3877.833,250.1322,0
4386.737,347.8691,0
3796.15,181.2269,0
4053.261,319.0741,0
4263.073,385.5103,0
4023.202,316.33,0
3598.833,329.8068,0
4247.883,305.5308,0
4238.316,375.0391,0
4040.91,306.5839,0
4566.915,353.7617,0
4527.125,298.2261,0
4063.456,323.4119,0
4078.555,342.342,0
4012.296,254.6484,0
4599.379,229.2471,0
3675.041,210.4493,0
4299.706,304.8113,0
4206.024,356.0317,0
4161.837,400.2905,0
4406.196,348.438,0
4471.612,215.3608,0
4271.079,309.749,0
4365.735,300.9941,0
4116.247,382.4353,0
3635.732,252.9579,0
4387.702,395.5959,0
4203.365,244.3994,0
4217.741,325.2729,0
4562.03,377.8132,0
4069.591,324.6846,0
4112.72,351.5837,0
4145.69,297.5667,0
4352.416,451.1838,0
4534.411,389.134,0
4400.462,313.9346,0
4395.667,410.176,0
4303.511,408.0657,0
4262.22,382.7083,0
3660.632,318.3099,0
4155.848,274.1807,0
4347.004,309.0835,0
4201.753,353.6792,0
4485.285,349.02,0
4387.756,327.7161,0
4229.062,314.0076,0
4433.427,308.2092,0
4238.177,352.49,0
4271.029,272.688,0
4243.952,425.7197,0
4343.424,370.6948,0
4437.607,297.71,0
4466.679,377.6387,0
4510.114,330.3264,0
4197.055,428.8743,0
4170.131,325.5203,0
4277.089,312.6475,0
4258.41,389.29,0
4296.093,364.3101,0
4382.037,442.7441,0
4372.624,346.448,0
4173.549,446.877,0
3930.557,257.35,0
4171.465,233.6838,0
4081.422,280.9552,0
4472.1,329.7437,0
4208.75,355.8345,0
4180.159,321.5686,0
4407.716,293.5874,0
4147.617,288.5847,0
4326.479,444.5413,0
4390.088,414.6624,0
4345.636,380.9014,0
4256.221,313.7266,0
4527.727,289.5862,0
4323.408,262.8135,0
4445.508,371.303,0
4311.671,445.5378,0
4255.546,346.8406,0
4485.174,434.5808,0
3847.744,297.2908,0
4251.71,445.4172,0
4128.175,304.9417,0
4244.034,292.1716,0
4496.142,407.4844,0
4521.734,406.8621,0
4250.923,391.9243,0
4350.821,347.6221,0
4255.087,386.0139,0
4414.202,385.6399,0
4249.741,363.4587,0
3834.342,344.5471,0
4357.791,391.4958,0
4421.472,333.179,0
4340.561,383.7417,0
4117.212,349.886,0
3863.463,265.9857,0
4332.294,215.9341,0
4140.623,393.8577,0
4242.693,343.5996,0
4466.05,265.5154,0
4234.355,424.2397,0
4441.439,383.0496,0
4425.76,325.1897,0
4013.735,351.7332,0
4281.805,300.2432,0
4180.524,286.5442,0
4120.379,317.6206,0
3976.645,365.5555,0
3959.197,329.7662,0
4473.898,523.9431,0
4275.342,265.3364,0
3805.298,231.6196,0
4199.349,415.8113,0
4008.096,303.6285,0
4379.89,317.7036,0
4275.96,377.3044,0
4315.106,321.0479,0
4350.985,291.333,0
4371.498,285.3232,0
3966.362,232.2261,0
4202.816,424.6987,0
4427.996,366.2625,0
3917.71,348.9667,0
4180.87,347.9399,0
4226.678,286.6072,0
3907.294,296.2523,0
4395.611,418.76,0
4423.535,316.8477,0
4519.57,364.8635,0
4423.36,337.6892,0
4054.775,237.0967,0
3942.221,308.7184,0
4304.683,318.259,0
4064.177,370.2098,0
4161.564,342.2468,0
4052.6,467.6759,0
4348.325,294.2737,0
4308.647,438.9399,0
4380.97,260.2073,0
4577.35,345.5469,0
4500.418,434.6746,0
4432.426,224.0259,0
4342.477,265.7361,0
3955.975,380.4274,0
4161.928,322.9617,0
4480.563,311.1594,0
4436.563,347.5183,0
4306.646,354.2332,0
4281.111,340.3611,0
4060.221,291.9702,0
4662.31,277.2764,0
4284.647,365.3994,0
4441.073,343.6572,0
4385.337,326.5195,0
4223.842,404.1086,0
4338.675,410.7949,0
4449.579,398.8271,0
4435.736,446.9243,0
4306.662,360.3142,0
4059.362,420.2698,0
4431.782,326.4614,0
4489.736,280.0706,0
4195.331,205.7896,0
4061.292,238.3447,0
4304.656,357.1895,0
4476.044,240.8391,0
4287.156,364.4221,0
4145.679,331.0764,0
4009.725,266.5928,0
4335.286,397.2219,0
4061.092,408.9733,0
4070.842,394.7504,0
4462.686,393.1575,0
4521.716,326.9976,0
4466.604,335.6948,0
4234.98,281.457,0
4050.752,265.5981,0
4417.08,409.0042,0
4078.328,373.937,0
3818.727,502.3892,0
4204.178,362.0325,0
4358.494,511.8157,0
4298.568,459.4812,0
4248.399,340.8164,0
3926.427,296.5229,0
4076.976,395.7585,0
4449.026,303.76,0
4088.387,481.6357,0
4335.969,447.0488,0
3941.194,278.2058,0
4100.457,342.2515,0
4145.517,288.4172,0
4324.691,405.1687,0
4551.247,371.5537,0
4139.151,266.2114,0
4270.485,198.229,0
4149.716,270.272,0
4237.783,291.7283,0
4209.638,349.3186,0
4670.625,301.4539,0
4372.608,356.6563,0
4459.037,367.8682,0
4575.204,486.1013,0
4338.12,359.2178,0
4128.779,329.7463,0
4097.438,296.0673,0
4012.379,240.8392,0
4291.215,363.1655,0
4538.246,322.2305,0
4283.549,376.0784,0
4452.85,373.0652,0
4276.309,338.9304,0
3974.446,205.7142,0
4226.902,339.9763,0
4347.342,375.323,0
4304.471,331.5583,0
4048.763,303.267,0
4315.885,352.3794,0
4543.782,386.8733,0
4388.73,371.5708,0
3497.352,316.5823,0
4290.163,371.6824,0
4461.309,386.1724,0
4149.951,393.7466,0
4324.692,337.1013,0
4245.279,343.6147,0
4306.728,400.1563,0
4391.932,384.3013,0
4369.005,341.5264,0
4064.893,315.6945,0
4127.133,368.7363,0
4362.698,259.9702,0
4184.525,223.0996,0
4257.177,316.1536,0
4499.667,357.512,0
4230.546,372.8105,0
4408.229,426.6787,0
4518.514,364.0066,0
4421.517,434.2144,0
4126.59,330.9937,0
4092.457,333.4235,0
4501.446,284.6887,0
4331.682,332.1643,0
4361.471,264.7305,0
4326.684,395.2283,0
3990.903,350.9286,0
4049.093,411.4086,0
4121.436,356.1714,0
4316.396,287.9255,0
4140.419,353.1765,0
3894.527,258.5133,0
4446.053,378.4673,0
4356.300,4517.0,
4367.118,366.1169,0
4190.523,321.6284,0
4120.556,390.1165,0
4347.194,390.3706,0
4499.755,383.8374,0
4108.886,370.7122,0
4199.962,358.4578,0
4189.461,372.4045,0
4249.891,270.615,0
4486.918,347.0769,0
4249.292,380.3262,0
4375.942,434.335,0
4272.823,338.4314,0
4144.19,438.4607,0
4421.398,383.0801,0
4494.678,323.0916,0
3841.254,240.2365,0
4342.855,330.3621,0
4461.852,294.8254,0
4178.492,453.4167,0
4594.706,312.4558,0
4539.61,283.7966,0
4587.849,348.7205,0
4013.734,374.2405,0
4175.156,399.813,0
4309.149,468.3755,0
4225.618,330.5664,0
4263.058,366.509,0
3940.877,241.4353,0
4561.693,314.5576,0
3925.443,253.589,0
4267.973,456.0908,0
4488.986,442.0938,0
4876.255,351.8545,0
4328.013,405.7019,0
4270.947,399.3701,0
4126.847,295.4417,0
3967.254,353.5328,0
4396.19,445.0347,0
4376.956,448.2256,0
4670.818,319.1743,0
4284.186,380.6074,0
4301.227,261.843,0
4320.984,341.7961,0
4271.73,288.2026,0
4524.655,387.6177,0
4059.978,320.3448,0
4285.601,348.3076,0
4250.175,307.77,0
4479.473,383.9753,0
4431.264,311.1421,0
4439.831,282.0173,0
4581.096,323.7495,0
4198.045,306.678,0
3883.177,392.532,0
4434.046,347.6501,0
4004.693,261.0435,0
4086.66,344.0995,0
4142.978,302.0435,0
4257.929,273.4758,0
4093.685,368.3502,0
4192.306,380.8284,0
4509.366,372.6138,0
4547.27,410.3291,0
4013.769,252.0083,0
4256.699,347.0576,0
4511.795,340.585,0
4350.404,333.1897,0
4468.749,430.6963,0
4346.062,281.427,0
4114.515,353.885,0
4410.774,371.509,0
5045.416,533.4192,0
3926.337,364.4301,0
4169.271,334.1584,0
4312.246,295.5444,0
4336.667,339.0012,0
3784.535,240.9387,0
4475.901,290.8445,0
4119.146,269.635,0
4317.262,271.3459,0
3965.504,319.3818,0
4464.058,270.6636,0
4584.241,442.5398,0
4376.698,321.2913,0
3982.169,364.1202,0
4001.772,382.5415,0
4327.488,406.3604,0
4057.199,412.4728,0
4520.821,289.6667,0
4394.395,417.127,0
3993.212,442.3446,0
4294.414,298.9087,0
4469.153,378.2295,0
4441.504,244.3401,0
4385.973,364.3169,0
4487.487,377.2725,0
4018.27,311.6067,0
4261.601,329.0237,0
4322.768,416.644,0
4325.779,562.2573,0
4427.577,231.7407,0
4538.661,262.9749,0
4584.495,283.3855,0
4911.223,398.9844,0
4046.535,252.3881,0
4503.034,343.321,0
4403.735,370.887,0
4453.474,427.1221,0
4396.045,292.8604,0
4180.448,391.2383,0
4423.91,377.874,0
4158.561,297.9651,0
4387.071,366.302,0
4209.912,434.7603,0
4220.745,292.2668,0
3817.844,403.5209,0
4290.066,333.4363,0
4061.669,266.8647,0
4485.532,328.2397,0
4553.579,399.0076,0
4489.644,329.3435,0
4454.308,366.7197,0
4399.013,235.4468,0
4289.051,386.6475,0
4319.401,398.8262,0
4271.276,379.6143,0
4171.168,248.187,0
4170.657,430.689,0
4029.293,292.4639,0
4264.017,314.7209,0
4182.226,268.239,0
4271.027,174.3816,0
4201.599,363.1411,0
4520.499,308.8162,0
4151.104,305.2693,0
4467.954,273.207,0
4475.754,357.9802,0
4564.216,283.8135,0
4252.869,295.1123,0
4116.377,295.3319,0
4549.173,421.7083,0
4067.791,290.9963,0
3904.658,308.5214,0
4417.433,276.6882,0
4538.739,288.6458,0
4232.566,277.3062,0
4381.636,318.3252,0
4402.998,300.9802,0
4003.021,252.1471,0
4481.543,359.313,0
4142.33,466.6238,0
4440.477,331.76,0
4411.48,426.6091,0
4384.351,321.3284,0
4294.043,357.5205,0
4039.845,302.5424,0
4373.047,258.7078,0
4261.304,362.7505,0
4163.211,356.4893,0
4026.71,495.6794,0
4174.943,268.21,0
4249.602,396.2666,0
4416.188,344.7036,0
4260.148,331.1077,0
4215.362,276.0149,0
4067.077,458.3979,0
4494.626,439.8604,0
4421.992,330.7153,0
4273.154,312.1868,0
4208.17,395.6887,0
4520.685,314.4043,0
4431.734,268.4229,0
3575.625,350.3564,0
4150.192,271.2385,0
4539.896,314.6187,0
4374.033,457.1868,0
4163.063,443.4775,0
4560.266,312.9536,0
4347.921,357.4221,0
4295.158,329.2725,0
4089.026,311.3485,0
4185.656,296.3726,0
4171.53,402.5225,0
4257.493,340.6082,0
4665.686,278.4585,0
3978.053,412.5297,0
4484.001,413.6877,0
4185.218,226.301,0
4445.92,336.6448,0
4349.552,340.2446,0
4579.868,433.2886,0
4464.933,414.5845,0
4111.149,306.7811,0
4489.659,260.0554,0
4310.997,335.6638,0
5064.654,384.7095,0
4376.534,376.6719,0
4314.068,350.092,0
4383.465,305.2283,0
4418.041,321.1572,0
4361.68,333.384,0
4148.825,349.6572,0
4529.303,406.1619,0
3819.26,285.3568,0
3813.392,292.587,0
4260.77,279.7708,0
4030.169,328.6638,0
4272.75,370.9775,0
4504.709,358.9639,0
4462.522,345.9504,0
4356.293,410.5657,0
4142.736,328.5525,0
3510.318,353.7439,0
4361.857,258.1611,0
4487.997,378.5676,0
4227.071,358.9438,0
4214.2,259.1467,0
4455.228,215.3406,0
4095.339,171.7834,0
4514.346,333.2324,0
3788.625,288.5656,0
4219.263,308.7368,0
4570.715,224.3223,0
4371.809,370.8379,0
4470.197,352.1997,0
4302.096,310.4211,0
4526.78,303.5889,0
4233.933,384.1204,0
3944.637,345.0529,0
4203.118,307.4863,0
4145.015,359.1345,0
3835.224,323.229,0
4080.988,287.3434,0
4303.693,404.9209,0
4434.281,258.4587,0
3988.517,326.5238,0
4010.115,435.5154,0
4149.504,349.554,0
3932.588,381.6666,0
4108.16,364.5657,0
4378.677,345.5449,0
4439.844,294.5146,0
4182.158,348.5081,0
4322.071,331.0149,0
4175.875,319.7512,0
4494.064,323.2251,0
4115.088,340.897,0
4352.552,321.7104,0
4499.776,381.7356,0
4401.951,383.5232,0
4046.924,384.5763,0
4342.098,432.7292,0
4457.609,430.887,0
4106.237,394.2036,0
4332.275,325.8926,0
4408.211,377.2717,0
4299.052,303.7561,0
4386.007,333.8425,0
4536.444,295.0945,0
4414.991,390.4475,0
4387.762,321.1208,0
4246.567,383.5906,0
3718.356,338.286,0
4342.978,320.4871,0
4224.924,446.5535,0
4322.495,324.3403,0
4350.784,336.8999,0
4330.84,349.2336,0
4142.547,397.8716,0
3911.459,300.5354,0
4223.203,256.2754,0
4398.981,415.2813,0
4405.518,409.2512,0
4609.945,371.3784,0
4100.583,300.7823,0
4385.485,336.6792,0
4406.628,360.708,0
4185.721,373.6792,0
4249.217,353.6167,0
4302.004,344.8962,0
4263.8,372.0398,0
4261.675,392.4644,0
4256.768,446.0269,0
4483.93,322.9729,0
4419.289,349.8113,0
4175.02,347.0037,0
4558.356,293.772,0
4393.09,374.5266,0
4403.876,415.2871,0
4399.642,297.3582,0
4305.546,254.2029,0
3775.653,367.3672,0
4694.172,337.7603,0
4220.212,359.5889,0
4331.031,384.1812,0
4122.454,378.0242,0
4226.467,392.3647,0
4340.306,309.5815,0
4354.312,312.0823,0
4382.133,399.0625,0
4276.31,323.218,0
3883.05,273.1458,0
4079.535,343.5123,0
4290.362,313.1646,0
4609.244,253.3979,0
4395.601,298.0632,0
4540.179,371.6895,0
4385.66,326.2073,0
3817.951,326.2627,0
4022.269,317.6508,0
4268.619,286.3547,0
5105.13,408.106,0
3974.787,280.3979,0
4347.703,359.5271,0
4216.824,358.2131,0
4947.256,483.3008,0
4111.662,342.5723,0
4618.774,376.3779,0
4320.266,249.2815,0
4397.588,342.1108,0
4481.008,288.4106,0
4372.035,318.0425,0
3995.244,281.2429,0
4488.82,273.5293,0
3509.661,294.4565,0
4254.033,370.5837,0
4212.261,330.1226,0
4224.902,355.8989,0
3906.263,222.3472,0
3995.896,286.9186,0
4457.257,334.8179,0
4017.499,266.032,0
4293.473,339.6167,0
4057.728,375.474,0
3603.002,297.4038,0
4341.967,479.9656,0
4202.737,353.8337,0
4473.339,349.302,0
4237.623,475.0117,0
4331.444,290.0972,0
3689.648,332.4111,0
4088.12,175.1831,0
4478.399,280.7354,0
4396.673,422.9148,0
4066.805,326.8314,0
4349.548,322.5601,0
4474.322,304.0239,0
4207.48,307.7036,0
4378.769,398.4773,0
4564.192,318.1238,0
4135.9,304.5232,0
4530.585,319.1643,0
4155.85,343.6509,0
4421.247,287.1848,0
4318.273,330.2415,0
4329.941,291.2542,0
4352.937,345.7007,0
4322.897,346.229,0
4252.293,337.6223,0
4760.647,463.6516,0
4104.25,213.6049,0
4376.313,392.4712,0
3976.482,302.8461,0
3985.554,280.8666,0
4631.992,386.075,0
4018.623,306.4128,0
4360.804,281.8613,0
4306.956,371.5342,0
4271.685,273.717,0
4282.081,451.625,0
4390.366,305.6799,0
4117.808,419.4858,0
4442.208,344.4583,0
4463.355,329.1726,0
4184.226,355.0144,0
4527.828,366.8022,0
4235.535,356.3645,0
4166.738,267.4834,0
4365.266,282.4531,0
4238.308,377.5176,0
4359.292,372.8108,0
4005.025,428.6396,0
4400.944,388.7073,0
4367.837,305.3667,0
4355.802,375.6672,0
4337.309,381.9539,0
4109.175,332.9263,0
4259.816,401.9714,0
4546.09,327.0896,0
4495.437,357.2686,0
4272.813,386.5796,0
4296.775,360.3691,0
4368.508,323.8428,0
4610.653,341.5679,0
4321.183,344.4568,0
4394.136,299.8784,0
4222.964,432.8955,0
4499.144,429.8772,0
4244.111,410.8352,0
4147.999,289.7549,0
4145.024,275.6563,0
4188.388,334.0386,0
4468.953,294.2188,0
4316.242,437.6543,0
3920.898,394.151,0
4224.81,395.5774,0
3723.167,323.8684,0
4087.552,371.4376,0
4129.773,323.3838,0
4138.329,299.0378,0
4026.814,389.701,0
4155.639,436.5464,0
4364.696,412.4045,0
4495.074,440.4187,0
4176.14,306.9626,0
4252.45,375.5654,0
4368.821,421.3896,0
4328.052,366.0461,0
4096.796,467.3066,0
4411.745,295.4023,0
4251.108,357.8203,0
4555.823,418.8093,0
4364.328,306.8262,0
4275.042,353.0266,0
4004.154,252.5339,0
4217.197,372.7498,0
4281.502,481.1858,0
4358.71,383.1055,0
