Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3834.961,305.9366,0
4419.489,315.2283,0
4255.538,315.0032,0
4484.463,259.3281,0
4222.073,293.6301,0
4381.144,319.5842,0
4371.364,448.0752,0
4497.548,307.3069,0
4446.478,289.0049,0
4284.17,281.4976,0
4452.547,234.7976,0
4424.383,238.1707,0
4642.325,330.6729,0
4266.416,437.9241,0
4259.94,328.8484,0
4162.196,388.2473,0
4309.018,260.3914,0
4479.992,339.3567,0
4211.133,281.9229,0
4383.258,436.5798,0
4233.878,298.8193,0
4368.983,307.2351,0
4482.047,256.6458,0
4391.961,388.9946,0
4189.911,444.1697,0
4475.972,306.6577,0
4340.428,332.1941,0
4451.182,270.79,0
4220.642,251.2168,0
4354.66,395.4839,0
4122.615,377.9958,0
4207.475,329.9961,0
4345.292,428.6001,0
4286.764,279.5479,0
4091.703,356.1005,0
4132.546,400.7402,0
4465.703,386.8694,0
4589.656,431.7356,0
4109.932,314.6165,0
4178.349,351.2566,0
4480.658,372.5249,0
4176.754,280.4561,0
4184.476,406.167,0
4347.719,354.2559,0
4295.148,294.6748,0
4391.323,297.0425,0
4237.924,339.0005,0
4312.582,403.4175,0
4461.589,266.3997,0
4464.74,367.313,0
4500.997,184.8767,0
4510.125,249.7859,0
4210.684,298.49,0
4214.339,261.2559,0
4373.753,395.6946,0
4268.115,336.6118,0
4340.551,302.3228,0
4449.487,259.8938,0
4234.92,329.261,0
3980.419,295.5819,0
4224.854,231.0315,0
4259.294,309.2556,0
4526.932,350.1318,0
4112.897,327.3884,0
4065.374,245.41,0
4055.652,398.9951,0
4408.695,305.3647,0
4613.677,297.2034,0
4165.49,238.0422,0
4462.138,271.354,0
4514.052,262.3608,0
4228.894,311.6606,0
4157.791,353.9827,0
4500.866,350.9817,0
4303.963,371.3013,0
4605.997,381.0571,0
4239.595,346.144,0
4496.123,440.5454,0
4424.848,305.002,0
4245.944,238.9902,0
4220.651,346.915,0
4142.996,361.323,0
4363.965,277.2146,0
4365.641,355.8789,0
4159.2,333.2844,0
4028.66,405.7899,0
4430.492,287.177,0
4310.961,402.0281,0
4456.192,283.969,0
4260.989,416.885,0
4311.861,302.0105,0
4081.359,175.1658,0
4420.984,276.9695,0
4295.818,342.6252,0
4329.304,395.5417,0
4554.26,255.9919,0
4229.643,346.1187,0
4325.176,368.0403,0
4196.308,291.3408,0
4428.443,363.8218,0
4303.397,302.3271,0
4755.931,284.4382,0
4332.27,320.2153,0
4331.527,392.5933,0
4426.036,339.5137,0
4569.642,356.2769,0
4262.507,322.0784,0
4406.945,389.6089,0
4334.7,329.9761,0
4346.356,280.2708,0
4551.25,238.3242,0
4531.261,290.1526,0
4350.471,357.688,0
4107.976,339.4636,0
3980.74,288.0396,0
4639.875,438.126,0
4242.045,299.917,0
4254.154,358.4963,0
4315.423,376.5042,0
4214.937,358.3062,0
4306.509,342.2771,0
4307.341,332.019,0
4411.59,301.2021,0
4308.942,341.6323,0
4466.422,293.6475,0
4272.48,291.0034,0
4196.816,378.7146,0
4438.906,396.854,0
4508.626,263.8777,0
4313.831,319.813,0
4647.878,320.2344,0
4604.5,309.3264,0
4167.622,280.7427,0
3873.953,333.0238,0
4480.052,247.6208,0
4250.716,390.8813,0
4072.958,217.8038,0
4109.832,379.0854,0
4508.029,228.8491,0
4272.668,289.2183,0
4438.362,443.8347,0
4234.804,361.6521,0
4349.009,289.5227,0
4419.27,243.8125,0
4311.28,373.3818,0
4270.114,259.7642,0
4423.235,312.4412,0
4476.833,387.5439,0
4579.207,270.0598,0
4324.591,378.1033,0
4383.51,363.833,0
4381.042,339.7893,0
4424.538,269.7742,0
4322.792,361.0527,0
4326.158,413.1416,0
4413.729,276.665,0
4052.015,307.3717,0
4404.482,356.9998,0
4340.247,344.0481,0
4428.749,381.0315,0
4394.897,279.5996,0
4305.575,344.5044,0
3943.495,279.2832,0
4158.844,450.6362,0
4287.075,307.2,0
4113.057,255.5411,0
3943.25,306.5829,0
4195.71,283.4158,0
4440.299,405.9551,0
4509.248,371.0396,0
4393.01,343.0632,0
4447.267,341.0022,0
4293.724,204.8188,0
4241.987,257.5537,0
4602.775,287.9146,0
4473.345,335.3545,0
4254.554,363.1555,0
4095.076,291.2756,0
4516.633,357.2366,0
4342.571,262.5596,0
4411.344,337.845,0
4436.129,300.4302,0
4139.721,387.3306,0
4171.349,340.5391,0
4252.856,393.9177,0
4226.948,356.9509,0
3839.371,9795.0,
4281.053,275.7898,0
4002.083,277.4955,0
4513.77,331.8586,0
4259.361,431.1052,0
4582.547,301.0583,0
4098.096,319.2817,0
4341.23,429.4426,0
4170.315,352.5337,0
4934.075,346.8601,0
4339.287,282.2534,0
4261.207,308.3401,0
4225.848,353.0552,0
4099.794,307.194,0
4290.676,384.5039,0
4411.619,300.3281,0
4226.599,286.5017,0
4225.094,285.1855,0
4256.76,291.1682,0
3947.571,322.5046,0
4344.622,409.9204,0
4186.831,311.9421,0
4441.913,298.4968,0
4165.564,343.6519,0
4649.229,330.3391,0
4398.988,331.2056,0
4371.62,383.8201,0
4271.301,320.4167,0
4301.132,374.7607,0
4259.12,296.3225,0
3743.811,373.4819,0
4383.987,305.4006,0
4201.727,258.8674,0
4254.745,357.5972,0
4197.689,335.8818,0
4120.522,342.7188,0
4516.775,427.4182,0
4339.934,288.1716,0
4169.307,391.1665,0
4018.905,362.1632,0
4100.9,371.0876,0
4381.942,324.4226,0
4181.902,392.3022,0
4288.554,336.272,0
4272.417,314.7175,0
4483.381,360.1047,0
4278.467,302.3572,0
4183.822,274.8628,0
4261.395,414.3901,0
4345.783,335.2383,0
4529.708,344.2791,0
4213.495,410.4629,0
4403.665,312.3784,0
4364.832,397.1731,0
4413.363,376.1436,0
3920.474,282.9304,0
3744.325,352.3685,0
4146.026,405.1963,0
4475.85,374.0349,0
4291.302,375.4705,0
4425.321,292.7556,0
4286.651,408.9612,0
4344.506,339.3416,0
4074.529,356.2252,0
4420.974,428.3064,0
4433.313,258.5366,0
4381.459,336.8411,0
4195.443,322.4011,0
4461.325,311.3384,0
4260.895,317.7107,0
4027.636,289.4191,0
4523.6,315.1252,0
4322.717,348.8105,0
4256.062,293.0029,0
4267.756,279.3171,0
4114.717,293.5339,0
4563.088,368.5361,0
4335.212,314.1248,0
4232.372,378.0439,0
4145.653,276.2241,0
4578.356,298.0854,0
4402.718,333.4519,0
4317.121,377.8879,0
4386.439,340.21,0
4253.129,398.9324,0
4295.956,373.0171,0
4230.818,308.0977,0
4584.996,430.1387,0
3904.957,321.5215,0
4514.159,333.094,0
4232.149,264.3801,0
3755.638,313.6809,0
4399.978,261.4531,0
4322.804,265.5305,0
4515.159,314.9084,0
4409.086,420.0857,0
4165.796,303.3486,0
4201.051,273.5808,0
4411.052,289.7366,0
4421.191,327.9856,0
4038.099,385.6058,0
4425.883,242.4978,0
4238.112,266.2832,0
4302.316,425.8062,0
4298.002,285.2922,0
4304.831,380.0391,0
4186.944,462.1963,0
4338.772,263.7471,0
4457.554,272.0286,0
4426.242,295.803,0
4361.665,325.3848,0
4383.66,396.0068,0
4299.844,350.3472,0
4392.713,312.365,0
4276.958,327.8286,0
4065.869,286.9766,0
4435.656,309.916,0
4105.156,406.0083,0
4441.558,444.2085,0
4678.271,386.1895,0
3835.261,310.0122,0
4395.657,395.0522,0
4148.805,292.4988,0
4220.681,410.9067,0
4382.09,346.062,0
4426.676,405.1335,0
4366.101,317.937,0
4136.248,374.4849,0
4269.487,383.6631,0
4501.962,365.5149,0
4422.991,334.1306,0
4314.788,273.5503,0
4486.724,323.531,0
4357.345,297.3909,0
4437.475,292.0203,0
4305.417,365.0061,0
4274.021,318.2498,0
4358.316,405.3943,0
4329.427,197.6211,0
4307.673,407.8149,0
5001.817,381.0369,0
4307.167,253.991,0
4341.295,411.6484,0
4282.39,384.5898,0
4368.122,358.6941,0
4329.674,361.563,0
4266.855,348.3896,0
4251.694,383.9089,0
4386.828,321.2732,0
4406.446,336.9885,0
3969.662,306.4202,0
4162.727,308.2153,0
4308.243,365.0308,0
4242.982,304.0356,0
4239.363,372.7615,0
4469.538,335.2593,0
4404.963,365.4475,0
4170.519,337.0828,0
4638.776,309.4424,0
4620.638,454.7266,0
4304.197,314.9404,0
4446.307,331.7542,0
4341.521,286.7051,0
3939.496,309.292,0
4846.426,520.4067,0
4143.983,354.8284,0
4317.917,297.5059,0
4366.395,403.5527,0
4442.086,325.1223,0
4126.144,353.6436,0
4241.166,314.5918,0
4337.928,302.5344,0
4093.141,248.3446,0
4336.926,237.2749,0
4316.769,320.824,0
4073.388,260.5115,0
4280.609,317.1707,0
4272.721,308.897,0
4204.241,365.6455,0
4587.36,307.5144,0
4335.209,400.323,0
4450.239,306.0374,0
4641.365,282.197,0
4446.826,390.5647,0
4128.132,307.6309,0
4297.667,311.5251,0
4255.119,328.02,0
4185.722,298.1814,0
4554.746,389.468,0
4346.945,344.2815,0
4400.228,357.3887,0
4349.764,277.7002,0
4464.49,286.74,0
4208.697,319.5605,0
4346.535,316.9526,0
4508.266,421.0002,0
4272.688,266.5901,0
4280.06,406.5095,0
4207.708,350.5693,0
4393.38,295.4622,0
4331.569,283.2815,0
4378.245,312.4768,0
4181.31,370.6365,0
4542.633,400.3516,0
4372.506,337.8337,0
4107.674,446.0735,0
4508.555,360.8347,0
4188.544,405.9985,0
4498.201,303.5723,0
4430.209,276.0298,0
4272.653,319.0442,0
4377.094,311.2649,0
4354.713,291.5698,0
4405.63,338.106,0
4262.135,296.8423,0
4307.314,406.7112,0
4316.949,376.7332,0
4196.916,407.7783,0
3915.158,359.5251,0
4332.41,291.5327,0
4406.172,334.1851,0
4433.447,293.0476,0
4255.258,397.4915,0
4469.205,382.5168,0
4365.288,354.4443,0
4247.844,342.7856,0
3996.022,346.4061,0
4496.145,366.6143,0
4478.45,199.1865,0
4279.714,365.259,0
4272.866,325.8647,0
4427.124,382.9265,0
4076.423,324.6221,0
4234.25,334.2571,0
4065.126,253.1383,0
4166.453,275.1804,0
4116.333,339.3857,0
4425.406,244.3052,0
4225.67,348.8127,0
4581.49,401.6609,0
4489.25,360.6091,0
4424.529,322.6135,0
4659.623,309.8242,0
4467.393,346.4351,0
4489.459,366.3665,0
4111.079,322.7639,0
3983.883,258.2179,0
4373.14,310.0828,0
4754.334,305.5342,0
4329.362,336.8164,0
4343.919,293.0579,0
4186.891,348.5427,0
4212.663,331.8806,0
4343.746,269.8792,0
4515.105,383.6697,0
4042.111,246.1211,0
4417.427,311.6851,0
4303.179,343.6575,0
4493.437,352.0669,0
4434.347,279.2419,0
4502.873,308.5303,0
4131.709,251.3674,0
3965.975,297.2739,0
4268.523,431.0212,0
4412.3,350.9182,0
4414.392,212.0466,0
4493.414,365.1729,0
4556.655,358.3518,0
4210.259,387.0659,0
4435.031,351.2388,0
4226.67,239.1223,0
4313.136,402.6052,0
4449.225,278.1362,0
4561.191,377.1035,0
4264.445,348.2761,0
4262.464,222.1289,0
4220.645,308.1082,0
4429.082,260.0391,0
4462.462,390.0913,0
4061.029,345.4515,0
4283.957,336.0146,0
4233.601,349.9536,0
4205.307,246.6697,0
4244.603,239.1794,0
3993.576,355.7478,0
4243.192,278.8269,0
4621.96,334.7012,0
4114.14,368.0037,0
4352.536,242.6616,0
4379.11,355.1663,0
4148.095,323.469,0
4410.098,342.9106,0
4290.995,258.9409,0
4442.327,327.3132,0
4155.594,286.0056,0
4437.719,368.4995,0
4282.481,316.6008,0
4148.327,346.1318,0
4519.3,274.7231,0
4348.619,270.1995,0
4526.925,395.2317,0
4313.039,176.147,0
4352.386,278.6423,0
4367.188,334.4456,0
4154.578,389.6531,0
4239.277,268.8608,0
4226.729,318.8811,0
4415.341,270.9268,0
3915.285,7906.0,
4412.409,258.8008,0
4493.62,335.7544,0
4367.843,294.7175,0
4327.38,305.1807,0
4482.054,327.7593,0
4233.4,351.8435,0
4080.861,351.818,0
4345.541,295.2734,0
3901.818,424.0481,0
4200.036,441.7666,0
4148.502,302.9814,0
4238.05,330.7769,0
4363.427,347.3186,0
4314.211,332.6787,0
4466.405,266.5869,0
4359.488,407.918,0
4369.317,236.8938,0
4096.151,338.3971,0
4258.776,295.8962,0
4233.381,377.1218,0
4144.282,363.8054,0
4432.02,253.3965,0
4291.094,439.7043,0
4334.35,352.2085,0
4637.025,379.3987,0
4250.775,386.2573,0
4450.241,261.4358,0
4511.704,333.8813,0
4179.673,356.3721,0
4140.379,368.2312,0
4386.547,277.177,0
4346.497,324.0566,0
4321.736,226.231,0
4196.394,342.4497,0
4359.237,267.1106,0
4399.401,274.0645,0
3906.195,360.6029,0
4383.841,331.9604,0
4460.632,263.5762,0
4143.479,279.3347,0
4084.05,325.6678,0
4048.815,261.3425,0
4496.743,327.2915,0
4307.497,354.5815,0
4483.453,253.9399,0
4293.074,328.0098,0
3891.209,381.021,0
4003.185,387.6842,0
4352.135,351.3894,0
4366.065,439.3621,0
4490.726,307.5383,0
4306.949,294.1033,0
4444.828,347.7935,0
4156.814,342.2937,0
4377.915,332.991,0
4106.779,342.0609,0
4047.128,245.9227,0
4394.482,300.1753,0
4267.971,206.9714,0
4375.165,373.5657,0
4373.056,383.9539,0
4392.793,325.5557,0
4346.092,382.5596,0
4291.86,362.2832,0
4471.109,281.8899,0
3942.883,343.8589,0
4035.744,368.6646,0
4198.952,410.9792,0
4276.306,356.1697,0
4340.552,269.3933,0
4376.336,242.4658,0
4383.256,343.8872,0
4479.958,332.1567,0
4827.982,213.4829,0
4381.977,229.2034,0
4255.783,292.4407,0
4287.753,366.6736,0
4367.964,346.8269,0
4335.165,323.9258,0
4554.058,260.6653,0
4227.803,413.6497,0
3996.976,359.0131,0
4421.612,257.2285,0
4121.073,320.2869,0
4110.941,296.6818,0
4260.395,311.2031,0
4458.416,328.2803,0
4545.766,256.2742,0
4417.894,329.3872,0
4400.367,391.2134,0
4408.025,347.3733,0
4230.671,443.4973,0
4487.872,403.0266,0
4417.953,339.019,0
4293.4,346.7539,0
4175.353,415.6992,0
4395.738,290.0234,0
3946.601,277.9908,0
4398.285,292.9133,0
4266.688,363.8552,0
4385.511,375.7944,0
4197.272,325.876,0
4288.682,260.6238,0
4382.548,388.4368,0
4319.46,390.3828,0
4295.878,334.7207,0
4056.814,321.9244,0
4234.909,379.0662,0
4389.207,294.6218,0
4143.58,203.8289,0
4331.242,363.04,0
4486.201,416.6741,0
4339.02,308.7126,0
3887.222,248.2288,0
4451.711,251.8774,0
3926.231,308.8336,0
4194.768,368.5417,0
4011.556,424.0416,0
4423.045,295.6628,0
4452.134,290.0957,0
4447.123,265.2742,0
4207.359,452.4958,0
3927.298,272.9351,0
4591.155,319.5571,0
4439.47,282.7817,0
4313.709,337.4138,0
4132.748,353.9348,0
4440.037,240.5884,0
4222.69,416.1555,0
4132.408,381.9578,0
4150.303,8955.0,
4215.999,320.6379,0
4484.552,432.7744,0
4320.568,373.1226,0
3997.867,256.447,0
3922.896,169.4653,0
4412.362,350.8877,0
3924.896,276.8582,0
4191.502,348.7891,0
4456.849,355.0754,0
4546.772,307.282,0
4233.166,347.418,0
4208.965,323.7246,0
4369.704,357.3262,0
4336.658,351.5999,0
4149.89,310.1514,0
4572.665,412.1211,0
4467.696,263.9756,0
4390.197,335.2156,0
4261.623,335.208,0
4205.869,260.0198,0
4286.924,329.1873,0
4289.55,405.1707,0
4175.169,342.4021,0
4761.316,444.7466,0
4392.968,339.4683,0
4025.777,247.8406,0
4342.639,350.6196,0
4207.303,448.4702,0
4445.067,310.4519,0
4379.035,412.5015,0
4774.079,374.7688,0
4335.174,281.4763,0
4076.9,296.7482,0
4565.002,337.8438,0
4326.065,323.0508,0
4106.489,301.3636,0
4517.755,322.4814,0
4465.404,333.5898,0
4406.251,311.7051,0
4647.264,229.3699,0
4204.154,248.7063,0
4288.423,282.9106,0
4062.212,218.4237,0
4199.519,301.1975,0
4359.476,276.8303,0
4654.543,260.3762,0
4218.332,349.4473,0
4083.067,366.2419,0
4289.074,294.5125,0
4458.903,323.6157,0
4537.734,273.0518,0
4197.342,409.2144,0
4557.802,347.7974,0
4279.024,283.5671,0
4092.677,341.3342,0
3883.863,265.8032,0
4517.295,213.499,0
4629.309,318.7158,0
4369.577,376.2725,0
4126.515,240.4725,0
4355.202,257.5532,0
4329.073,310.0479,0
4526.176,393.1565,0
4402.862,448.271,0
4163.698,341.1321,0
4229.067,278.2427,0
4213.211,364.1987,0
4151.339,277.7283,0
4578.173,301.0029,0
4109.748,270.0853,0
3932.796,323.8824,0
4296.054,300.2126,0
4579.084,300.1204,0
4498.364,359.4299,0
4187.283,248.5266,0
4460.636,468.0356,0
4209.874,409.5396,0
4638.255,328.7825,0
4154.024,402.8213,0
4244.675,404.8,0
4229.217,382.9951,0
4165.108,424.2683,0
4271.552,333.9751,0
4294.959,450.823,0
4503.513,426.7896,0
4281.447,375.1458,0
4188.362,444.5154,0
4326.396,425.5217,0
4595.831,319.7024,0
4418.646,460.0657,0
4417.7,390.9583,0
4126.98,409.2673,0
4375.279,340.8992,0
4470.464,429.3123,0
4435.497,335.7114,0
4103.28,315.709,0
4122.884,367.0193,0
4392.585,365.3623,0
4228.295,396.9924,0
4647.364,316.3418,0
4447.977,332.8242,0
4327.221,308.3345,0
4228.536,305.3494,0
4463.307,353.7964,0
4232.969,347.4421,0
4486.191,364.1702,0
3798.283,280.958,0
3823.041,382.0197,0
4323.633,359.8184,0
4150.383,319.864,0
4159.456,381.0117,0
4333.884,285.2815,0
3992.852,292.941,0
4517.866,261.0151,0
4303.471,398.8062,0
4346.194,318.03,0
4242.131,430.1914,0
4347.051,243.5486,0
4388.223,227.4106,0
4209.598,331.2407,0
3971.933,298.7084,0
4290.397,388.6543,0
4212.405,273.1196,0
4331.688,361.26,0
4310.559,325.3726,0
4307.107,423.9009,0
3931.159,387.5376,0
4136.817,432.4617,0
4413.87,358.1489,0
4222.825,297.335,0
4574.136,359.6978,0
4202.786,345.0396,0
4514.545,293.1523,0
4487.03,259.4683,0
4500.332,239.8967,0
4349.074,318.0999,0
3967.231,382.5605,0
4100.833,288.6527,0
4328.378,298.0874,0
4218.464,267.1326,0
4299.889,355.5979,0
4111.381,298.2332,0
4387.87,270.4348,0
4213.613,350.1221,0
4389.307,368.5894,0
3992.438,293.7871,0
4625.13,352.209,0
4002.746,285.0554,0
4518.714,262.1924,0
4337.026,361.1299,0
4366.61,312.2769,0
4486.258,354.217,0
4413.069,366.3767,0
4367.34,321.9824,0
4485.424,373.4824,0
4254.074,406.6277,0
4497.904,314.7766,0
4443.165,467.9966,0
4392.484,344.0645,0
4398.432,344.6924,0
4434.617,275.2224,0
4288.124,344.3325,0
4329.382,310.9297,0
4384.938,242.3652,0
4161.583,252.8853,0
4299.042,374.7004,0
4285.271,363.0298,0
4290.063,333.0449,0
4475.932,443.5583,0
4245.4,254.3735,0
4366.998,230.4927,0
4041.779,386.5525,0
4373.375,310.3086,0
4398.167,339.0684,0
4192.352,332.0911,0
4120.88,411.0837,0
4395.691,400.1018,0
4290.332,344.9583,0
4145.743,301.3623,0
4422.791,301.3967,0
4371.771,296.1243,0
4325.077,326.0374,0
4283.448,356.9507,0
4635.799,333.2578,0
4384.13,507.4695,0
3711.271,325.3359,0
4341.432,292.8401,0
4088.449,277.1593,0
4349.163,321.4717,0
4309.946,322.9966,0
4531.549,424.0198,0
4311.662,327.0186,0
4295.244,299.3279,0
4149.051,303.9224,0
4385.372,270.0845,0
4210.454,300.1619,0
4257.889,355.6106,0
4497.794,329.5742,0
4454.789,386.7678,0
4389.112,305.9023,0
4210.005,320.8308,0
4308.612,289.0244,0
4477.608,340.2866,0
4288.587,251.5608,0
4281.43,374.3354,0
4594.104,282.1206,0
4329.799,286.6072,0
4434.793,374.0527,0
3921.714,330.9191,0
4165.072,368.2717,0
4096.703,414.8777,0
4305.893,338.335,0
4135.253,305.3501,0
4496.109,387.98,0
4363.657,328.9045,0
4482.426,384.5684,0
4119.751,365.1907,0
4196.077,343.3074,0
4104.583,281.3452,0
4308.464,402.04,0
4262.596,434.0862,0
4235.121,375.3201,0
4298.771,374.9272,0
4531.985,264.4526,0
4268.141,339.3794,0
4204.527,408.2295,0
4345.296,298.5657,0
4312.836,394.8669,0
4377.801,216.5359,0
4218.676,294.5815,0
4342.942,290.3066,0
4300.562,314.7834,0
4361.667,361.2307,0
4341.662,313.6333,0
4279.455,401.0701,0
4031.108,338.2036,0
4548.77,266.2007,0
4247.119,309.5803,0
4450.458,287.6797,0
4225.675,307.7695,0
4359.557,395.0879,0
4193.589,330.3867,0
4534.351,420.6919,0
3805.732,298.9321,0
4050.436,307.501,0
4112.952,323.1688,0
4458.257,352.3279,0
4322.083,286.9041,0
4285.661,224.386,0
4496.463,289.7424,0
4418.205,396.5833,0
4149.071,420.1184,0
4476.167,199.6682,0
4216.617,389.8071,0
4457.785,308.2539,0
4290.876,332.1116,0
4447.808,278.5369,0
4338.1,345.1394,0
4883.333,313.4417,0
4415.803,327.5403,0
4436.359,392.7793,0
4344.715,344.9106,0
4458.145,235.1753,0
4049.405,305.6295,0
4239.941,407.6768,0
4272.968,324.1101,0
4372.416,388.0813,0
4078.104,322.447,0
4306.521,445.7202,0
4204.89,450.5034,0
4121.628,302.1265,0
4033.488,333.3481,0
4206.548,366.6274,0
4372.986,474.542,0
4143.908,438.8232,0
4243.929,307.4619,0
4243.765,372.7004,0
4230.113,386.196,0
4348.47,244.1484,0
4469.57,300.4419,0
4402.101,391.9399,0
4364.885,296.8511,0
4229.815,282.6838,0
4459.027,351.3601,0
4254.867,367.8848,0
4092.678,483.6765,0
4048.912,302.5313,0
3936.823,211.8403,0
4152.112,362.1304,0
4355.829,226.7927,0
4283.565,294.0601,0
4317.057,348.2314,0
4242.895,410.3479,0
4513.985,283.208,0
4504.396,345.0537,0
4226.955,383.4905,0
4675.549,304.2007,0
4338.754,357.7561,0
4300.869,312.4175,0
4247.584,360.3918,0
4256.431,310.8206,0
4411.599,273.7566,0
4310.916,332.696,0
4150.516,390.8943,0
4581.712,332.2188,0
4218.921,296.2048,0
4667.33,387.6658,0
4523.528,415.2473,0
4338.576,240.238,0
4284.032,408.9246,0
4352.034,336.3816,0
4241.658,285.9844,0
4167.86,204.7107,0
4296.233,389.0396,0
4322.016,303.4321,0
4448.641,389.6162,0
4304.388,281.8503,0
4227.933,364.4802,0
4456.445,298.2883,0
4324.88,277.0825,0
4293.753,385.1396,0
4309.047,359.823,0
4136.057,305.9592,0
4479.916,281.1252,0
4319.404,293.6196,0
4449.135,281.8684,0
4465.402,325.0278,0
4311.796,335.6274,0
4464.152,283.4873,0
4477.572,333.5833,0
4277.809,261.916,0
4222.214,339.8669,0
4288.776,353.6848,0
4242.113,485.1096,0
4310.175,347.1035,0
4266.943,394.9841,0
3996.42,239.9111,0
4266.689,359.2275,0
4039.641,327.2181,0
4090.896,403.8828,0
4327.649,410.5317,0
4414.274,333.0876,0
4191.009,263.3286,0
4370.091,255.043,0
4566.434,278.0647,0
3999.266,321.943,0
4446.977,382.1533,0
4468.482,313.9902,0
4377.82,375.7017,0
4437.746,232.0525,0
4424.002,380.7148,0
3862.028,303.354,0
4498.134,302.1187,0
4275.241,427.168,0
4513.872,286.8892,0
4315.973,326.8982,0
3925.048,282.6761,0
4200.732,226.0737,0
3954.953,273.3334,0
4484.537,260.9678,0
4516.239,403.3591,0
4262.763,366.5322,0
4132.975,408.7227,0
3926.735,343.6191,0
3875.322,323.7201,0
4351.092,313.3401,0
4402.049,312.3438,0
4488.194,219.6106,0
4328.797,240.188,0
4149.767,277.3086,0
4290.425,294.9529,0
4289.704,281.019,0
4439.492,425.6887,0
4256.345,383.4353,0
4161.394,286.8948,0
4281.583,299.522,0
4481.435,347.2166,0
4167.785,244.4382,0
4055.999,277.1367,0
4452.406,327.6194,0
4516.902,347.2876,0
4348.126,276.6941,0
4227.152,365.1401,0
4081.945,367.1604,0
4388.53,306.5251,0
4019.607,344.7754,0
4337.01,399.5305,0
4373.84,304.7979,0
3914.023,322.6359,0
4340.882,238.3726,0
4091.015,375.3878,0
4316.404,344.9702,0
4059.123,384.92,0
4159.123,291.3042,0
4320.879,334.2407,0
4323.45,288.511,0
4166.611,347.032,0
4319.72,406.9299,0
4382.478,381.2136,0
4333.738,223.2983,0
4152.961,386.3691,0
4428.409,305.7141,0
4256.128,253.6023,0
4303.417,331.6577,0
4315.064,361.6023,0
4272.151,280.0671,0
4280.299,390.8762,0
4252.227,372.3379,0
4551.309,437.2446,0
4181.156,411.7222,0
3937.81,313.2339,0
4143.119,296.4089,0
4513.835,330.1304,0
4355.657,364.3684,0
4413.776,306.8052,0
4636.063,360.4351,0
4413.99,284.8499,0
4592.775,304.8064,0
4393.661,335.6128,0
4136.588,397.4661,0
4525.647,249.6228,0
4326.923,342.8501,0
4539.908,283.4075,0
4193.349,364.5872,0
3883.262,204.5408,0
4339.13,423.9023,0
4220.535,317.9556,0
4174.4,362.4229,0
3765.902,297.7354,0
3898.706,310.6827,0
4114.943,327.4492,0
4312.784,335.2559,0
4319.843,346.5203,0
4360.932,355.3489,0
4186.437,242.1956,0
3958.942,283.9274,0
4287.088,339.4192,0
4288.252,341.1167,0
4302.352,343.4561,0
3961.131,332.575,0
4647.993,306.8499,0
4372.225,299.6741,0
3939.381,273.3723,0
4212.986,292.5142,0
4076.064,344.1672,0
4479.746,325.5449,0
4584.764,313.5408,0
4283.203,346.7607,0
4497.052,341.4224,0
4135.787,341.2341,0
4117.926,436.6396,0
4226.869,372.7771,0
4504.618,276.3386,0
4531.138,284.7698,0
4296.381,290.5833,0
4078.947,305.6609,0
4437.951,427.3032,0
4483.879,368.7068,0
4241.606,309.6055,0
4377.051,355.489,0
4383.96,289.9678,0
4392.939,322.093,0
4119.795,368.3235,0
4164.121,398.8899,0
4337.612,424.3154,0
4237.756,363.4446,0
4436.192,294.803,0
4391.812,315.1924,0
4360.878,285.9597,0
4490.212,323.7324,0
4330.708,323.0847,0
4816.449,428.5105,0
4312.672,310.2527,0
4223.687,318.3777,0
4247.954,298.1741,0
4365.755,354.092,0
3766.798,262.8115,0
4309.3,369.3179,0
4260.479,425.3926,0
4461.923,263.2607,0
4127.376,333.3757,0
4343.726,356.376,0
4299.808,241.4319,0
4259.945,282.3726,0
