Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2464.73,335.9037,0
2186.624,393.1464,0
2201.464,354.6359,0
2321.176,367.0009,0
2241.465,342.7344,0
2123.026,337.2698,0
2226.038,401.9506,0
2043.736,407.7736,0
2132.101,440.8157,0
2126.338,337.514,0
2265.681,390.2798,0
2071.571,333.6345,0
2264.474,338.1064,0
2133.799,444.7771,0
2234.96,383.6637,0
2254.845,321.6095,0
2134.413,330.7032,0
2239.862,317.9718,0
2383.983,413.392,0
2355.374,332.6582,0
2342.327,375.5698,0
2271.016,290.037,0
2502.185,455.9366,0
2283.282,401.1034,0
2290.374,350.7371,0
2455.119,226.9049,0
2292.234,335.0586,0
2187.808,401.9493,0
2330.833,423.6538,0
2099.679,279.38,0
2172.695,367.787,0
2361.01,335.5837,0
2330.02,290.9628,0
2222.674,299.9033,0
2195.917,334.9688,0
2191.885,334.4551,0
2234.232,343.0065,0
2398.072,299.9613,0
2279.043,404.1353,0
2311.017,406.0588,0
2230.66,322.9293,0
2259.4,412.1096,0
2173.759,292.4155,0
2110.045,286.3678,0
2373.219,272.7383,0
2309.377,330.0706,0
2154.858,431.6969,0
2320.866,264.6245,0
2399.667,424.4144,0
2081.581,349.8586,0
2445.382,368.3804,0
2103.341,343.2654,0
2951.748,577.3672,0
2232.521,323.8729,0
2167.593,331.8411,0
2072.054,429.6405,0
2119.061,350.2911,0
2191.965,415.301,0
2148.36,311.9351,0
2200.285,314.4745,0
2355.641,348.5752,0
2109.021,319.3278,0
2335.54,351.6716,0
2394.942,322.2163,0
2309.669,344.6113,0
2342.088,450.4993,0
2151.938,321.6284,0
2408.313,412.5696,0
2338.311,296.3654,0
2317.113,307.0742,0
2156.191,350.6688,0
2213.861,309.9258,0
2402.719,336.5437,0
2195.684,355.7515,0
2496.213,464.8855,0
2239.849,340.3119,0
2309.725,339.5422,0
2300.99,515.1271,0
2229.749,290.7848,0
2121.348,309.9542,0
2089.384,411.2799,0
2269.655,293.9435,0
2158.294,276.1377,0
2102.269,295.085,0
2483.821,347.4071,0
2334.128,286.8181,0
2053.294,318.4767,0
2345.664,316.7108,0
2285.094,328.2914,0
2315.089,366.8867,0
2492.192,306.9333,0
2238.239,344.6704,0
2213.398,336.5009,0
2179.816,330.5532,0
2350.359,280.6002,0
2187.644,386.7148,0
2094.715,304.2672,0
2225.092,371.9052,0
2315.853,295.7585,0
2279.82,330.9397,0
2291.461,254.5233,0
2356.384,262.7556,0
2101.893,352.9523,0
2240.176,332.2306,0
2116.106,338.8865,0
2234.677,371.1136,0
2268.689,337.7623,0
2406.58,340.4613,0
2458.657,306.9603,0
2120.243,319.0449,0
2298.351,296.9047,0
2230.53,249.5938,0
2171.329,292.6969,0
2275.966,327.8182,0
2276.687,254.5056,0
2311.125,300.4269,0
2005.611,368.1296,0
2418.02,306.5977,0
2070.18,306.5371,0
2135.902,368.5503,0
2451.196,234.1879,0
2212.466,312.046,0
2174.188,384.9681,0
2183.408,321.3616,0
2308.671,300.4906,0
2028.123,343.1993,0
2356.236,341.1729,0
2384.798,330.1007,0
2284.385,273.293,0
2097.185,329.8478,0
2156.229,314.7811,0
2275.661,356.7787,0
2324.866,256.7994,0
2148.326,269.9098,0
2224.122,315.6417,0
2035.733,291.2386,0
2179.115,331.5887,0
2144.302,248.452,0
2070.545,373.0046,0
2109.724,379.6774,0
2408.125,318.202,0
2284.346,292.8934,0
2178.718,273.0033,0
2084.695,363.624,0
2208.084,287.5751,0
2234.279,378.6368,0
2010.629,360.1055,0
2050.5,344.7944,0
2132.825,341.8989,0
2212.18,266.99,0
2216.551,256.9919,0
2114.261,315.8635,0
2025.696,358.1517,0
2367.001,272.2574,0
2121.847,392.0381,0
2086.659,273.0543,0
2052.857,367.2711,0
2401.385,235.4849,0
2335.16,315.0049,0
2073.599,219.7783,0
2324.983,241.3517,0
2225.361,257.8149,0
2159.534,311.9403,0
2346.542,265.9982,0
2085.903,317.1796,0
2296.551,312.6158,0
2282.266,292.4805,0
2163.108,264.5121,0
2340.892,280.4795,0
2106.57,249.4912,0
2130.534,278.4086,0
2172.965,327.7673,0
2323.231,306.9866,0
2060.241,394.1807,0
2088.05,388.7441,0
2127.599,378.293,0
2146.072,446.1609,0
2411.614,225.3496,0
2243.694,296.598,0
2337.446,387.587,0
2167.224,357.5192,0
2275.15,294.7719,0
2070.122,323.2465,0
2166.221,367.8606,0
2200.983,313.4041,0
2193.066,272.2374,0
2015.842,305.1553,0
2120.473,310.6151,0
2314.365,301.8048,0
2106.541,334.3473,0
2244.407,246.8466,0
2109.794,348.087,0
2183.446,308.5914,0
2133.366,267.0266,0
2265.462,399.5001,0
2111.477,329.3284,0
2393.306,357.9214,0
2368.449,247.7418,0
2213.771,340.7617,0
2174.378,370.3101,0
2446.915,351.9165,0
2018.493,392.4164,0
2348.747,282.9996,0
2186.571,352.0071,0
2335.438,276.9691,0
2143.271,289.2949,0
2194.258,346.2709,0
2163.291,361.2566,0
2169.813,385.8757,0
2398.599,235.1199,0
2181.489,321.6638,0
2105.507,407.925,0
2292.378,342.2047,0
2142.027,344.6686,0
2227.13,280.8068,0
2225.224,319.4572,0
2152.945,380.2236,0
2437.221,277.5476,0
2297.575,286.2855,0
2294.593,302.2953,0
2355.085,287.1047,0
2040.134,297.9917,0
2044.687,308.3367,0
2307.363,309.3616,0
1999.204,336.6487,0
2240.667,376.9559,0
2320.365,363.1453,0
2284.235,311.7029,0
2177.333,303.4104,0
2353.822,347.0405,0
2134.853,387.3765,0
2355.845,378.666,0
2260.682,305.7936,0
2278.556,308.4203,0
2456.396,361.8304,0
2347.124,282.963,0
2176.111,274.674,0
2253.877,337.7271,0
2177.802,282.4794,0
2252.957,237.321,0
2118.257,285.9563,0
2107.305,386.2274,0
2330.323,294.0493,0
2233.922,311.7511,0
2225.993,315.337,0
2222.28,416.6365,0
2279.963,405.8428,0
2196.328,288.6201,0
2420.538,269.7523,0
2475.768,306.7742,0
2481.213,350.2472,0
2325.643,321.2295,0
2109.021,331.7987,0
2287.766,285.2941,0
2256.311,290.7083,0
2150.068,351.1003,0
2151.01,376.7197,0
2235.23,365.6812,0
2156.044,321.3247,0
2275.281,295.6399,0
2288.171,310.2728,0
2354.875,313.2308,0
2201.949,320.525,0
2264.728,265.7954,0
2160.506,340.1572,0
2154.429,238.9965,0
2267.78,405.9227,0
2182.525,349.6763,0
2130.875,293.8706,0
2106.477,371.9186,0
2310.081,410.7341,0
2086.768,315.725,0
2374.321,400.2192,0
2203.839,308.7156,0
2146.055,304.3779,0
2119.921,302.7601,0
2155.854,419.7843,0
2188.645,324.9332,0
2346.021,370.6292,0
2168.278,284.611,0
2255.272,330.8341,0
2272.758,276.217,0
2235.485,338.783,0
2104.536,275.326,0
2164.578,328.2697,0
2342.978,336.1837,0
2166.023,452.3124,0
2395.562,357.4662,0
2066.312,260.0051,0
2145.274,356.371,0
2239.456,272.4736,0
2248.978,322.3777,0
2104.003,295.1355,0
2004.443,408.2659,0
2155.764,289.0294,0
2110.066,337.9918,0
2308.984,265.2078,0
2295.043,326.4814,0
2374.675,258.0533,0
2242.603,356.2672,0
2151.714,281.1965,0
2306.282,314.934,0
2248.189,356.3,0
2224.562,319.5142,0
2136.685,286.1221,0
2466.573,299.2543,0
2245.502,288.5902,0
2272.29,338.0607,0
2179.129,354.6183,0
2271.803,295.8873,0
2051.622,334.3248,0
2305.659,326.5062,0
2443.438,259.4142,0
2265.009,306.3419,0
2280.164,312.7667,0
2129.549,371.2427,0
2182.685,352.7208,0
2156.192,320.7255,0
2051.673,338.0338,0
2220.416,286.1173,0
2236.818,320.8243,0
2264.722,264.0708,0
2403.525,291.7924,0
2310.985,310.7397,0
2259.214,263.9467,0
2271.367,310.0753,0
2425.25,306.0428,0
2170.676,248.9747,0
2101.108,296.6675,0
2080.507,245.7235,0
2048.437,300.2111,0
2235.253,357.696,0
2343.29,283.8898,0
2114.27,292.3936,0
2462.176,265.1625,0
2207.588,364.4808,0
2245.564,226.3326,0
2219.72,322.119,0
2163.234,304.6295,0
2208.387,270.0385,0
2253.472,301.8839,0
2325.313,418.0839,0
2352.945,343.8915,0
2085.271,322.6636,0
2355.263,257.4473,0
2316.626,362.7755,0
2052.016,384.4006,0
2123.355,290.33,0
2157.328,368.4905,0
2258.497,299.3468,0
2422.573,328.0212,0
2297.263,309.2367,0
1969.473,280.5222,0
2116.344,312.9557,0
2197.371,332.9078,0
2439.218,242.9366,0
2295.901,307.6427,0
2237.862,342.4729,0
2417.915,248.9232,0
2148.029,322.9528,0
2108.978,261.9724,0
2298.996,313.6472,0
2269.052,349.8838,0
2109.855,322.3561,0
2219.566,325.0314,0
2390.485,325.9595,0
2080.071,323.0599,0
2291.387,378.6302,0
2290.07,295.6985,0
2265.485,350.7003,0
2357.858,324.0684,0
2100.675,413.0128,0
2380.431,325.1912,0
2291.109,287.9591,0
2160.548,277.0569,0
2211.423,355.6379,0
2402.841,312.8555,0
2521.956,280.9359,0
2351.565,271.0133,0
2389.265,273.6978,0
2137.132,281.939,0
2127.226,323.0281,0
2083.758,343.7145,0
2255.355,345.3689,0
2159.228,267.968,0
2315.177,286.0138,0
2373.847,282.6306,0
2203.478,313.3835,0
2368.193,256.5468,0
2452.624,325.6646,0
2169.36,240.6814,0
2471.237,402.4031,0
2299.215,325.7594,0
2260.337,285.2991,0
2151.105,246.9362,0
2231.107,295.3508,0
2392.281,331.8081,0
2294.407,356.1052,0
2150.896,385.813,0
2181.714,231.6311,0
2309.547,312.3657,0
2323.396,317.6708,0
2256.085,367.8676,0
2137.447,263.5885,0
2212.331,290.0028,0
2323.484,283.5828,0
2252.63,315.639,0
2296.256,331.4835,0
2408.123,289.8383,0
2149.272,370.7815,0
2093.389,337.765,0
2186.051,384.0609,0
2259.025,376.2469,0
2235.624,315.8419,0
2322.608,379.3403,0
2250.121,327.1058,0
2209.218,299.7386,0
2104.726,303.6638,0
2147.193,241.8529,0
2386.594,298.1179,0
2184.275,321.8994,0
2409.279,263.8047,0
2276.427,206.4321,0
2076.761,326.978,0
2174.372,382.0873,0
2176.87,364.6838,0
2273.254,278.2241,0
2214.268,316.2311,0
2211.654,286.3546,0
2201.187,345.7755,0
2213.143,372.0516,0
2200.965,305.0115,0
2306.063,284.0884,0
2308.84,295.7635,0
2231.836,365.3312,0
2310.847,285.5575,0
2275.798,262.9651,0
2180.868,348.8081,0
2087.447,311.8854,0
2313.29,324.9537,0
2069.871,311.6719,0
2351.071,310.5876,0
2074.813,339.0282,0
2206.72,318.6626,0
2123.72,335.5377,0
2327.578,292.5444,0
2276.108,311.2322,0
2288.15,349.2115,0
2137.738,307.9675,0
2239.825,322.8396,0
2186.624,300.9417,0
2124.075,272.7609,0
2046.198,376.7043,0
2220.201,238.4967,0
2367.393,306.3019,0
2227.317,262.8822,0
2100.648,306.6206,0
2184.614,277.8209,0
2094.283,358.6434,0
2221.327,323.0496,0
2215.775,293.2927,0
2265.9,296.9198,0
2415.657,277.0383,0
2212.051,305.8176,0
2259.515,349.5017,0
2031.658,327.4608,0
2081.045,315.6749,0
2263.402,304.0459,0
2046.083,294.8453,0
2348.702,316.9259,0
2232.402,365.0033,0
2122.554,296.5087,0
2261.54,268.4808,0
2257.417,336.0514,0
2449.314,372.6418,0
2160.035,281.681,0
2314.54,321.6807,0
2429.598,336.4272,0
2064.041,290.0167,0
2196.12,326.0613,0
2355.719,402.873,0
2266.098,364.5918,0
2038.061,274.8798,0
2154.576,256.0858,0
2067.485,389.6891,0
2012.673,340.6286,0
2008.87,331.8824,0
2177.019,418.489,0
2136.747,342.6243,0
2175.897,316.3318,0
2255.623,342.1986,0
2406.715,279.9984,0
2232.489,328.0902,0
2229.743,360.3724,0
2158.374,354.1744,0
2284.453,266.6195,0
2211.673,288.4966,0
2369.478,258.1803,0
2235.911,341.6532,0
2248.497,258.5021,0
2415.054,274.5389,0
2391.522,257.6676,0
2207.277,283.5717,0
2143.964,330.7003,0
2347.406,310.1495,0
2209.484,254.4021,0
2183.847,310.9717,0
2333.833,329.9631,0
2079.147,398.4822,0
2379.742,271.7775,0
2235.576,335.8093,0
2201.776,342.5547,0
2158.432,344.9584,0
2103.845,285.2446,0
2085.918,322.5244,0
2228.569,367.824,0
2184.632,303.847,0
2191.416,261.4701,0
2194.743,282.1808,0
2225.125,365.7272,0
2173.734,402.9127,0
2290.133,314.5929,0
2282.599,344.1804,0
2336.493,274.2458,0
2176.909,285.8696,0
2281.782,321.4595,0
2243.727,363.4518,0
2257.817,269.6483,0
2310.203,318.137,0
2222.743,384.6862,0
2328.632,302.9253,0
2384.504,308.6927,0
2276.818,298.4895,0
2253.928,291.7041,0
2307.83,379.0599,0
2237.859,253.6433,0
2298.736,328.6416,0
2311.87,301.413,0
2131.887,335.075,0
2048.694,292.8641,0
2412.99,335.1348,0
2075.807,291.9105,0
2252.437,306.0493,0
2367.928,316.1938,0
2364.205,320.2876,0
2365.147,265.4824,0
1989.441,365.8696,0
2194.88,332.2777,0
2241.536,300.0132,0
2327.581,284.8435,0
2451.424,301.8346,0
2083.985,348.6331,0
2054.109,276.0078,0
2168.349,321.0343,0
2315.088,296.1328,0
2218.933,336.6847,0
2197.839,346.2146,0
2020.371,373.9613,0
2226.658,372.4797,0
2334.386,263.6104,0
2227.545,248.3466,0
2482.188,323.6196,0
2207.234,311.5089,0
2316.876,315.115,0
2435.785,265.3691,0
2253.425,285.8708,0
2141.661,356.233,0
2180.8,290.1105,0
2169.244,270.009,0
2103.435,286.8937,0
2088.644,320.5404,0
2125.855,326.0814,0
2433.856,333.5205,0
2337.19,266.8293,0
2208.762,361.0427,0
2146.7,328.7281,0
2367.692,425.328,0
2063.151,294.6842,0
2283.242,324.0702,0
2267.219,323.8456,0
2340.21,257.635,0
2115.685,302.999,0
2357.718,303.2213,0
2208.304,250.8945,0
2136.197,332.4641,0
2230.955,340.1567,0
2172.193,369.7762,0
2085.302,294.9258,0
2126.215,307.1061,0
2099.266,391.7131,0
2372.706,398.5356,0
2119.626,385.726,0
2160.951,313.9645,0
2138.824,265.014,0
2187.772,405.1859,0
2243.143,332.4526,0
2287.89,256.361,0
2272.798,294.2653,0
2256.811,282.25,0
2230.384,313.1669,0
2286.049,307.0775,0
2204.037,346.7471,0
2239.769,412.0271,0
2225.782,364.8829,0
2183.787,315.6528,0
2149.131,236.8351,0
2232.741,329.5204,0
2212.492,301.1583,0
2414.307,329.9631,0
2107.668,237.8468,0
2226.092,357.6061,0
2263.014,320.5931,0
2236.507,384.0992,0
2186.271,285.9622,0
2329.661,283.6704,0
2251.45,356.9517,0
2124.934,328.4346,0
2310.92,241.4874,0
2282.821,382.9883,0
2388.191,276.5615,0
2184.1,333.2278,0
2143.629,265.9805,0
2141.156,290.9338,0
2258.83,363.2819,0
2272.554,351.5074,0
2203.844,300.5863,0
2072.334,303.4357,0
2293.519,243.9983,0
2397.415,313.6239,0
2106.346,317.1278,0
2226.148,338.2894,0
2182.439,240.1277,0
2385.026,250.7003,0
2298.406,371.1274,0
2329.247,332.7998,0
2326.79,351.5729,0
2121.496,346.1373,0
2196.828,275.7817,0
2214.543,282.6487,0
2032.287,295.4904,0
2145.878,335.2418,0
2064.515,357.7544,0
2181.325,345.2043,0
2425.248,298.5127,0
2265.073,290.5052,0
2231.848,274.7937,0
2435.865,287.4587,0
2304.331,320.6279,0
2282.687,263.1483,0
2165.409,359.5587,0
2310.005,305.2177,0
2265.351,332.5983,0
2141.166,310.6904,0
2231.103,309.2714,0
2130.36,310.1272,0
2403.187,352.2303,0
2199.427,289.384,0
2333.046,382.1436,0
2160.242,406.0977,0
2482.136,263.9882,0
2200.7,329.7869,0
2066.848,325.0839,0
1997.734,290.0979,0
2064.323,342.7797,0
2106.131,263.874,0
2029.232,380.0051,0
2170.84,350.1454,0
2155.755,305.1208,0
2241.261,325.0558,0
2060.005,342.1204,0
2481.969,337.3181,0
2116.686,311.1189,0
2238.858,289.8153,0
2219.74,329.4063,0
2060.601,372.2415,0
2137.661,269.6379,0
2229.867,352.4409,0
2278.706,261.4608,0
2075.891,323.3156,0
2064.967,320.9025,0
2315.204,311.7773,0
2125.806,250.1936,0
2221.434,405.6499,0
2134.361,269.231,0
2279.393,266.3387,0
2228.814,340.5516,0
2231.903,318.7598,0
2110.447,371.1163,0
2397.088,230.8943,0
2098.825,339.3772,0
2294.605,225.4777,0
2134.305,319.861,0
2279.832,366.5343,0
2193.811,315.66,0
2340.966,370.7395,0
2378.32,304.2563,0
2303.146,299.6223,0
2309.954,359.0973,0
2302.255,367.7781,0
2295.514,324.7944,0
2180.881,345.5529,0
2246.549,354.8452,0
2170.322,287.2246,0
2141.835,349.0797,0
2171.086,323.3107,0
2240.179,270.9966,0
2164.651,344.988,0
2308.183,274.0382,0
2145.872,306.533,0
2096.545,302.3361,0
2406.309,337.0193,0
2211.573,299.2478,0
2329.44,362.1666,0
2073.695,249.0743,0
2246.649,400.8698,0
2105.815,377.307,0
2254.043,398.0238,0
2128.082,308.9923,0
2206.443,303.7554,0
2201.24,298.5734,0
2246.94,319.5505,0
2084.383,361.9331,0
2314.78,333.6346,0
2193.51,356.9233,0
2305.818,332.7628,0
2113.365,293.3451,0
2327.921,227.4635,0
2073.66,366.9785,0
2410.036,338.1429,0
2304.782,380.3151,0
2284.233,300.9928,0
2190.011,179.2577,0
2020.373,375.9095,0
2215.653,277.9281,0
2238.7,381.5295,0
2245.862,330.8695,0
2313.006,340.4229,0
2309.243,348.35,0
2223.291,376.6095,0
2307.593,321.682,0
1992.252,376.3788,0
2275.624,301.9421,0
2314.854,324.6333,0
2053.2,299.29,0
2139.885,354.3684,0
2235.973,364.0525,0
2346.906,306.5815,0
2351.857,240.7225,0
2260.16,297.3091,0
2164.595,357.921,0
2216.542,296.7561,0
2227.94,293.522,0
2144.793,279.9124,0
2280.697,339.4353,0
2396.024,269.9871,0
2007.535,336.8831,0
2258.674,381.8538,0
2166.349,357.7407,0
2429.844,241.4109,0
2046.117,325.7579,0
2279.545,308.7339,0
2207.91,311.2526,0
2286.53,272.2668,0
2123.577,395.2836,0
2092.671,325.192,0
2187.996,308.0519,0
2175.414,324.3147,0
2102.882,269.4072,0
2339.851,415.3337,0
2150.085,326.9028,0
2138.683,266.1654,0
2130.827,231.4336,0
2236.198,227.4102,0
2301.463,253.0023,0
2316.421,320.8369,0
2238.343,336.3326,0
2096.789,305.6697,0
2231.175,322.8539,0
2236.373,294.1996,0
2057.301,247.1855,0
2289.995,315.8622,0
2214.211,297.1582,0
2247.6,305.4277,0
2202.997,296.7573,0
2215.159,376.1871,0
2046.865,327.3204,0
2354.366,255.7241,0
2200.535,296.858,0
2194.854,350.5034,0
2140.854,346.6448,0
2200.415,341.5425,0
2160.533,324.1024,0
2246.84,300.8765,0
2183.002,287.683,0
2323.294,305.8126,0
2136.198,335.3319,0
2192.696,307.1982,0
2066.324,370.7314,0
2145.724,356.1874,0
2251.618,399.0245,0
2316.273,323.1755,0
2428.93,313.1305,0
2059.496,325.4607,0
2220.331,323.0607,0
2202.749,373.7404,0
2108.033,254.7098,0
2360.533,289.4213,0
2190.231,307.2922,0
2298.094,374.3492,0
2121.921,410.0708,0
2180.068,293.5292,0
2334.342,322.5991,0
2168.573,319.1394,0
2251.009,302.3783,0
2059.993,339.7428,0
2041.768,317.1793,0
2199.787,261.9357,0
2281.933,288.0356,0
2167.326,368.4076,0
2208.782,294.7593,0
2387.864,335.5372,0
2230.958,321.2518,0
2327.197,330.2721,0
1981.855,300.1172,0
2057.424,432.9192,0
2421.364,336.6136,0
2354.626,235.434,0
2373.225,296.2742,0
2382.431,282.5295,0
2304.969,288.1382,0
2128.615,249.501,0
2335.608,316.7034,0
2270.992,304.3143,0
2058.756,346.0095,0
2282.207,230.8362,0
2168.51,403.7455,0
2058.497,285.249,0
2173.871,395.545,0
2049.319,309.9365,0
2182.25,264.1564,0
2105.581,278.8668,0
2090.136,293.7141,0
2146.867,337.252,0
2069.003,359.5591,0
2221.984,311.7618,0
2259.824,269.4736,0
2363.235,376.5801,0
2146.712,378.1796,0
2089.713,239.3733,0
2333.263,273.4573,0
2319.443,287.7441,0
2139.624,305.0121,0
2242.72,372.239,0
2153.13,289.8165,0
2097.708,248.4989,0
2179.722,260.4611,0
2174.503,364.4734,0
2239.501,320.4489,0
2295.325,275.1599,0
2176.585,209.265,0
2229.995,339.3114,0
2179.868,346.2935,0
2290.843,271.688,0
2219.888,287.4349,0
2125.671,318.9036,0
2155.341,184.2952,0
2364.05,250.4299,0
2207.011,356.8763,0
2184.64,351.51,0
2287.83,332.0386,0
2361.594,317.4142,0
2294.42,193.5773,0
2028.931,311.4755,0
2161.663,299.2173,0
2174.225,341.2732,0
2346.753,380.9822,0
2239.677,302.5465,0
2079.274,344.2832,0
2486.551,252.866,0
2156.672,403.0178,0
2285.04,348.1021,0
2271.374,404.533,0
2190.022,303.5234,0
2417.287,306.8376,0
2224.34,365.4143,0
2145.953,374.2357,0
2213.543,349.3358,0
2106.211,429.6759,0
2318.956,324.8925,0
2206.617,349.0259,0
2287.598,364.1096,0
2334.67,291.5292,0
2096.029,329.0695,0
2165.193,328.4863,0
2155.215,293.5795,0
2302.705,376.0627,0
2108.249,305.1871,0
2291.892,317.1323,0
2325.048,341.447,0
2292.54,356.7518,0
2215.178,348.3442,0
2216.579,335.2632,0
2230.351,347.9498,0
2091.038,323.7063,0
2264.215,278.2114,0
2348.439,343.3704,0
2198.729,298.2766,0
2192.144,262.277,0
2384.038,343.3835,0
2440.706,346.1895,0
2332.906,319.6467,0
2418.588,333.6648,0
2219.159,339.2133,0
2286.386,295.0533,0
2158.14,248.4628,0
2194.223,301.8779,0
2211.175,428.7108,0
2141.497,310.0668,0
2116.842,262.6582,0
2082.519,407.0419,0
2146.398,316.4392,0
2145.369,340.2869,0
2481.115,379.0751,0
2333.285,350.8625,0
2164.438,316.1279,0
2208.507,317.8141,0
2124.099,373.014,0
2087.81,319.8629,0
2282.475,335.5309,0
2174.847,319.9939,0
2136.932,329.5393,0
2291.07,340.6709,0
2190.357,314.2593,0
2281.228,334.9708,0
2302.955,322.3618,0
2358.352,281.1862,0
2255.282,301.8905,0
2072.542,322.188,0
2227.892,252.1956,0
2210.944,372.1676,0
2138.732,210.322,0
2257.972,334.4285,0
2301.626,273.7162,0
2214.503,275.7773,0
1980.77,324.8245,0
2280.699,311.2451,0
2085.897,333.0487,0
2240.819,190.2079,0
2270.288,269.1277,0
2313.142,296.3777,0
2307.6,329.1265,0
2234.637,343.3063,0
2207.474,253.9701,0
2182.532,341.2722,0
2132.782,308.7003,0
2202.074,260.3702,0
2256.633,317.9082,0
2179.772,335.7063,0
2270.532,371.787,0
2375.244,336.0378,0
2057.546,296.0847,0
2315.74,404.3225,0
2291.632,336.7399,0
2103.393,270.0724,0
2217.277,331.5294,0
2191.342,314.8387,0
2132.221,300.1077,0
2040.271,403.0984,0
2182.036,268.7458,0
2048.069,259.4998,0
2231.505,395.123,0
2272.915,283.9814,0
2068.732,462.2902,0
2199.792,319.1219,0
2225.473,325.368,0
2331.572,305.1842,0
2268.536,251.9452,0
2381.81,275.8301,0
2238.383,270.3998,0
2104.187,334.1193,0
2323.11,328.5215,0
2293.503,335.5388,0
2386.124,325.6099,0
2282.337,234.1519,0
2162.059,302.3784,0
2191.852,405.4199,0
2277.238,342.3068,0
2116.643,325.4934,0
2216.405,318.4336,0
2086.708,290.3717,0
2129.093,334.3026,0
2478.352,210.8699,0
2185.455,382.0603,0
2210.86,297.6632,0
2250.638,411.2197,0
2217.132,289.4535,0
2152.341,322.988,0
2095.097,295.483,0
2196.415,275.9558,0
2108.787,314.2616,0
2207.511,338.3185,0
2157.477,238.4913,0
2117.507,337.9845,0
2354.97,303.7256,0
2093.324,335.9197,0
2196.517,307.3269,0
2239.031,306.299,0
2318.253,287.0177,0
2330.06,246.6237,0
2398.147,250.3522,0
2250.031,283.5419,0
2169.226,339.7166,0
2277.081,339.1582,0
2233.228,384.9512,0
2174.679,284.1323,0
2233.984,423.488,0
2202.958,308.3741,0
2177.697,319.8573,0
2287.575,272.9137,0
2080.845,336.7362,0
2255.16,310.499,0
2083.166,251.9387,0
2440.16,230.6455,0
2168.383,335.8456,0
2301.91,419.1438,0
2320.421,313.9116,0
2234.098,297.0752,0
2136.42,186.4333,0
2279.658,358.6805,0
2104.243,355.8315,0
2139.538,292.6285,0
2211.154,199.4552,0
2222.62,385.9015,0
2244.41,276.0497,0
2178.077,346.7241,0
2287.753,373.9325,0
2220.505,353.7583,0
2117.879,254.7247,0
2034.956,342.8749,0
2090.128,374.6089,0
2152.052,370.0317,0
2151.668,326.7845,0
2436.915,335.5872,0
2263.603,331.5393,0
2065.442,320.4231,0
2248.495,380.4146,0
2105.694,321.5961,0
2269.056,422.9764,0
2430.122,288.6251,0
2093.049,325.5586,0
2216.5,279.1857,0
2336.619,308.6483,0
2433.63,368.1384,0
2363.65,312.1139,0
2043.773,375.0653,0
2202.691,290.7562,0
2215.481,399.9741,0
2148.563,314.792,0
2125.148,370.2028,0
2313.157,307.2598,0
2335.374,327.3286,0
2207.955,292.9213,0
2318.162,314.3212,0
2141.806,285.1136,0
2237.396,280.7841,0
2246.052,304.9155,0
2355.49,330.4435,0
2328.117,270.5767,0
2082.701,258.1804,0
2301.788,291.1685,0
2078.962,416.877,0
2176.778,260.0983,0
2245.741,376.3865,0
2367.965,324.5946,0
2196.007,307.7582,0
2137.931,351.288,0
2286.703,283.9534,0
2417.743,310.1141,0
2250.595,337.9803,0
2165.44,329.2954,0
2192.327,311.4257,0
2188.907,309.0228,0
2042.78,330.5857,0
2133.437,422.2052,0
2293.274,316.7021,0
2168.161,363.5677,0
2178.376,328.3346,0
2141.781,267.3237,0
2142.166,328.472,0
2255.83,213.635,0
2304.184,319.7552,0
2305.801,253.5157,0
2330.76,392.5006,0
2125.181,346.162,0
2163.453,248.1503,0
2461.174,320.2891,0
2134.843,329.4801,0
2176.277,311.3954,0
2281.911,301.54,0
2334.758,314.1298,0
2361.41,318.5206,0
2077.616,311.7565,0
2202.506,298.5873,0
2246.686,302.8523,0
2447.011,274.795,0
2074.972,297.6937,0
2132.015,412.5736,0
2251.479,374.8378,0
2179.274,270.1003,0
2175.073,299.3792,0
