Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2196.785,260.9718,0
2073.44,288.8027,0
1951.139,326.2885,0
2067.92,324.0902,0
2104.512,269.9027,0
2012.272,356.1918,0
2013.329,269.6027,0
2089.275,332.6475,0
2203.219,326.8981,0
1953.816,331.1664,0
2031.179,374.6749,0
1984.555,376.3047,0
1995.182,335.4911,0
2082.722,390.9575,0
1964.477,324.7571,0
1986.422,328.4193,0
1996.643,366.7419,0
2050.024,325.3336,0
2018.365,276.7023,0
2148.616,239.172,0
2023.795,315.6441,0
2018.448,364.1223,0
2058.22,290.6538,0
2014.092,317.322,0
1954.617,281.3541,0
2123.941,275.4767,0
2034.751,344.0465,0
2032.404,331.4911,0
2125.124,319.8702,0
2081.145,277.2278,0
1968.362,372.7314,0
2015.555,294.4092,0
2003.508,386.8865,0
2077.875,311.8727,0
2050.988,361.8737,0
2057.095,326.4484,0
2088.694,374.4283,0
2096.318,313.5769,0
1940.517,385.2524,0
2024.693,393.2125,0
2079.412,350.4362,0
2009.531,299.4111,0
2160.396,337.3833,0
2003.355,340.1945,0
2059.214,312.9801,0
2039.955,330.8698,0
2012.914,284.1425,0
1949.03,338.8607,0
2073.266,321.6013,0
2084.8,309.8138,0
2030.673,405.2047,0
2017.444,390.3522,0
2011.761,311.4763,0
1998.574,369.0638,0
2008.306,334.2474,0
1976.137,355.326,0
1960.488,372.8524,0
2110.645,380.3846,0
2048.455,381.7144,0
2004.51,347.7704,0
2108.297,278.3647,0
2050.627,353.2874,0
2041.02,272.4375,0
2092.677,297.345,0
2169.502,280.9465,0
2094.763,310.8593,0
2042.108,285.339,0
2028.994,331.1569,0
2081.021,320.3008,0
2072.458,313.0927,0
1907.717,320.8646,0
2009.637,339.0289,0
2002.867,425.6342,0
1962.033,361.096,0
1983.429,338.703,0
2008.439,340.5318,0
2107.113,303.8876,0
2092.061,335.0627,0
1932.365,315.8119,0
2044.009,275.6696,0
2007.743,392.7671,0
2130.206,332.5468,0
2018.544,337.5002,0
2116.081,291.7747,0
2033.624,360.3674,0
2111.63,362.8096,0
2089.115,340.3846,0
2007.873,337.6469,0
1993.503,359.4398,0
1929.177,361.8517,0
2113.143,297.5522,0
2063.455,319.5662,0
2044.853,387.995,0
1994.608,360.3842,0
2087.569,280.2308,0
2139.15,285.7733,0
2036.675,373.1318,0
2105.526,382.4675,0
1937.737,390.1396,0
2130.722,385.7242,0
2021.537,299.3994,0
1950.413,360.4943,0
2041.733,434.26,0
2077.374,354.3733,0
1973.095,310.629,0
2026.654,273.8466,0
2043.118,313.697,0
1871.751,353.3425,0
2030.126,376.7495,0
2024.285,317.8447,0
2182.784,282.3594,0
1988.876,363.7237,0
1986.74,339.9163,0
1937.551,380.403,0
2015.152,359.2955,0
2010.468,321.724,0
1987.609,305.5455,0
2139.85,265.6146,0
2089.715,371.9286,0
2035.117,309.5953,0
2001.807,419.9493,0
2044.697,331.933,0
2083.444,316.4132,0
2093.073,357.6012,0
2040.556,344.3156,0
2010.39,340.5701,0
1997.355,333.7633,0
1870.218,392.5383,0
1995.913,405.2651,0
1983.733,350.317,0
2327.402,379.8091,0
2124.828,332.1512,0
1974.684,345.4531,0
2099.982,289.2736,0
2081.968,361.5123,0
1945.667,279.2429,0
2167.806,305.4916,0
2058.946,386.0701,0
2013.889,318.2996,0
2046.31,372.9819,0
2012.172,341.1293,0
2146.327,322.5303,0
2045.221,266.5568,0
1939.149,379.8895,0
2003.549,298.6716,0
2101.66,391.3955,0
1966.726,315.0425,0
2026.207,319.3613,0
1920.07,388.4626,0
2026.137,289.9432,0
1990.275,375.7958,0
2092.683,287.8257,0
2081.574,355.0824,0
2025.993,316.7615,0
1970.91,352.2208,0
2136.935,286.3202,0
2037.253,320.8223,0
2024.251,258.168,0
1967.041,344.2476,0
2076.647,304.1097,0
1891.273,327.8525,0
1997.92,326.7088,0
2074.365,309.2946,0
1978.603,369.9127,0
2118.662,288.3483,0
2034.229,327.942,0
1930.908,364.7986,0
2016.638,311.877,0
2049.564,311.592,0
2037.329,339.037,0
2102.329,303.8101,0
2076.389,340.9436,0
2030.17,266.9066,0
2072.905,328.236,0
2038.723,310.1438,0
2024.039,402.1132,0
2002.048,343.2424,0
2046.072,291.5981,0
2037.833,361.0464,0
2155.209,307.5209,0
2060.329,377.759,0
1989.91,332.2784,0
2025.199,383.0232,0
2081.289,303.4755,0
2057.339,315.936,0
1996.321,372.8059,0
2095.758,337.0481,0
2061.51,425.2726,0
2174.916,340.4481,0
1942.551,329.0009,0
1904.506,321.6018,0
1927.7,310.7226,0
2057.901,378.9564,0
2047.769,350.276,0
2085.635,384.1014,0
2078.972,360.7455,0
1956.59,404.6003,0
1990.434,326.4495,0
2021.669,378.2609,0
2044.422,311.0559,0
1974.353,315.5815,0
2075.074,321.3212,0
2069.33,358.1787,0
2055.032,301.2054,0
2075.988,296.8761,0
1997.362,379.5552,0
2105.15,310.9049,0
1952.03,311.0411,0
2196.712,346.1567,0
2016.136,380.1418,0
1978.915,346.7076,0
2081.722,272.4764,0
2047.299,284.4512,0
2018.077,317.5303,0
1999.758,368.491,0
2024.963,302.8123,0
2084.214,306.8921,0
2032.025,353.6071,0
1902.616,412.2077,0
2036.169,337.012,0
1978.951,343.5691,0
1985.979,341.2001,0
2092.467,372.9124,0
2002.052,350.1054,0
1944.717,313.1381,0
2079.494,267.8102,0
2136.647,263.7665,0
2019.922,281.9327,0
2070.619,341.3763,0
2028.805,370.9833,0
2102.022,278.5814,0
1978.051,344.7368,0
2071.103,259.199,0
2007.967,362.0329,0
2009.935,285.4071,0
2008.703,362.4365,0
2081.844,302.5265,0
2089.562,280.0753,0
1987.62,411.3292,0
2069.448,325.6707,0
2093.586,337.6161,0
2102.354,310.4514,0
2224.167,293.9235,0
2067.944,320.0667,0
2000.736,337.2742,0
2056.77,346.3568,0
1973.629,421.6391,0
2038.09,342.0813,0
2068.061,279.0409,0
2074.655,270.1741,0
2030.763,336.2965,0
2167.429,292.6431,0
1995.92,297.3055,0
2010.891,294.0292,0
2024.013,314.7673,0
1992.506,277.9128,0
1995.134,363.7809,0
1980.135,299.1339,0
2003.435,358.963,0
2164.34,271.3281,0
2065.885,318.8905,0
1985.688,365.5422,0
2087.549,378.9846,0
2059.118,337.5577,0
2009.406,272.1926,0
2036.159,336.2389,0
2122.583,291.031,0
2084.801,284.6401,0
2028.391,319.3613,0
2068.871,259.0598,0
2061.131,330.1843,0
2053.514,273.5325,0
2055.615,326.4125,0
2035.635,348.7947,0
1979.704,414.8742,0
1991.286,398.764,0
2167.145,309.1069,0
2053.907,298.3285,0
1927.074,366.893,0
2026.146,294.0023,0
2052.212,317.7794,0
1960.688,366.3878,0
1929.492,376.9091,0
2135.476,325.7415,0
2026.687,328.7106,0
2082.869,357.0348,0
2049.441,359.3981,0
2017.233,301.5829,0
2071.6,349.1018,0
2002.239,315.5463,0
2055.414,340.3315,0
2101.457,295.0571,0
2040.173,327.4362,0
2019.089,315.0547,0
1995.127,332.0746,0
1892.003,402.4199,0
2046.972,301.4452,0
1903.206,395.737,0
2157.051,294.4591,0
2001.236,371.7814,0
2032.325,275.5723,0
2003.459,371.7228,0
1990.142,409.7762,0
2114.25,397.0486,0
1989.911,424.5201,0
1968.414,266.0107,0
2020.681,365.0837,0
2046.709,361.1981,0
2001.304,388.77,0
1928.189,349.3544,0
2146.218,284.6311,0
1990.246,302.6265,0
2085.403,288.6111,0
2120.938,336.7173,0
2038.382,402.9164,0
2102.468,339.9722,0
2114.969,264.9109,0
2065.625,364.9087,0
2025.061,329.0736,0
1974.999,330.1398,0
2073.826,295.2349,0
1985.853,365.6245,0
2083.82,369.9692,0
2035.926,337.6633,0
2076.835,249.9181,0
2004.331,315.0053,0
2002.589,351.9368,0
2040.361,389.7496,0
2093.52,321.2981,0
2051.984,296.3126,0
2034.486,326.4615,0
2007.896,315.5103,0
2064.496,282.2764,0
2010.802,413.8387,0
2251.393,266.9446,0
2074.585,320.295,0
2005.653,369.2382,0
2230.333,293.4891,0
1981.234,312.3302,0
2055.943,335.2144,0
1919.93,398.2572,0
2072.815,375.4446,0
2028.304,340.4817,0
2045.986,346.5762,0
1998.383,325.7361,0
1999.064,312.8626,0
2053.597,307.0636,0
2018.31,320.7398,0
2008.921,386.7759,0
2056.072,318.3611,0
2008.634,435.5963,0
2049.95,327.0088,0
2213.695,421.043,0
2001.884,293.9984,0
2089.275,266.1377,0
2229.196,358.7224,0
1924.26,374.138,0
2121.181,278.5938,0
2079.101,396.7681,0
1988.14,285.802,0
1996.488,302.397,0
1997.466,392.0287,0
2053.756,318.3588,0
2083.724,330.9651,0
2100.193,247.4912,0
1984.273,379.037,0
2074.795,354.7974,0
2072.845,324.7949,0
2001.085,293.1968,0
2100.113,259.0325,0
2096.343,325.1534,0
2045.116,313.6458,0
1963.687,334.2661,0
2078.473,298.834,0
2083.276,289.4988,0
2016.007,359.2418,0
2079.455,313.5309,0
1970.851,370.4372,0
2097.634,364.989,0
1927.285,321.0485,0
1897.342,394.0288,0
1915.405,418.7742,0
2065.649,322.0144,0
2128.865,364.8528,0
2079.084,266.7109,0
2021.532,357.8907,0
2081.341,362.7025,0
2006.087,249.6113,0
2040.837,331.0793,0
1953.056,349.57,0
2049.13,448.2452,0
2011.172,364.3369,0
2050.812,286.6464,0
2133.052,302.1957,0
2061.596,252.3737,0
2066.641,302.7891,0
2128.427,286.9261,0
1975.899,336.7656,0
2028.842,383.3917,0
2025.301,288.3915,0
2019.611,363.8168,0
1977.179,302.6893,0
2247.115,222.23,0
2088.643,339.2916,0
2129.728,312.8689,0
2094.542,345.0958,0
2071.536,338.7686,0
2053.321,335.6425,0
2136.228,345.2781,0
1886.927,278.9178,0
1962.576,360.1672,0
1992.282,355.1154,0
2020.329,402.6195,0
2034.625,322.0228,0
2007.782,330.6863,0
2052.622,389.1481,0
1994.651,317.8687,0
2038.948,340.532,0
1978.691,323.9008,0
2118.741,363.8308,0
2077.704,328.7192,0
2105.836,365.3923,0
2047.693,365.277,0
2047.543,289.9456,0
2021.251,390.9525,0
1983.569,330.8083,0
2194.326,382.1996,0
2050.351,286.4919,0
1964.429,378.6783,0
1958.223,381.0433,0
2012.038,353.2335,0
2051.384,229.2876,0
2114.592,273.1548,0
2108.814,308.0763,0
2036.881,318.1967,0
2004.7,316.8054,0
2089.802,349.1436,0
2002.865,346.3591,0
2083.959,332.8735,0
1966.35,361.8011,0
1997.52,391.9695,0
1998.609,312.845,0
1965.716,334.9161,0
2008.457,309.9774,0
2044.432,300.2266,0
2095.949,278.9171,0
1988.996,399.8911,0
1988.436,350.95,0
2051.096,367.0459,0
2025.15,339.8962,0
1928.208,378.7034,0
1969.432,388.3378,0
2112.719,303.6262,0
1998.546,341.894,0
2052.935,309.1317,0
2038.106,285.9274,0
2064.498,366.4413,0
2048.808,300.6891,0
2087.671,329.2069,0
2012.799,314.7906,0
2037.852,305.5026,0
2190.788,289.8047,0
2116.003,274.5634,0
2059.129,365.9989,0
2018.026,292.2213,0
1941.153,307.8736,0
2157.939,271.2313,0
2021.484,303.5338,0
2003.59,343.4335,0
2006.514,338.8248,0
1929.876,353.1259,0
2009.108,296.7612,0
2079.086,346.5411,0
2037.936,362.7858,0
2015.242,346.1594,0
1989.656,372.5797,0
1986.648,367.2545,0
2038.006,325.7556,0
2140.863,291.4719,0
2077.523,382.067,0
1991.01,334.8602,0
2039.415,350.012,0
2043.992,374.1906,0
2039.236,331.8801,0
2011.083,382.2848,0
1967.63,274.9384,0
2031.197,324.453,0
2141.521,343.0199,0
1972.548,343.4137,0
2092.104,299.4897,0
2120.191,317.1591,0
2229.903,314.2657,0
1986.439,323.9716,0
2033.151,349.4756,0
2031.933,395.7952,0
2074.869,344.4874,0
2086.935,393.1259,0
2067.564,339.4657,0
2043.53,306.4128,0
2076.592,304.6169,0
2035.834,378.3945,0
2165.876,321.4509,0
2132.238,293.8367,0
1992.348,330.4841,0
2065.959,346.9843,0
1985.608,325.0284,0
2040.037,353.7129,0
2024.864,348.3058,0
1992.673,376.8527,0
2096.747,282.4817,0
1959.598,310.2709,0
2038.124,296.951,0
1997.479,321.515,0
2091.64,264.2299,0
2069.784,356.9244,0
2115.088,336.6754,0
2088.887,344.2272,0
2147.836,324.9519,0
1979.644,316.3245,0
2030.054,382.246,0
2035.24,310.6217,0
2066.696,318.2156,0
2085.065,277.8719,0
2147.032,290.7318,0
2046.529,292.1079,0
1936.292,369.0325,0
1941.542,330.1654,0
2088.741,287.1863,0
2039.683,332.9006,0
2015.863,309.9329,0
1947.98,361.7204,0
2094.495,290.5071,0
1971.646,376.8431,0
2074.021,360.7566,0
1956.904,428.3911,0
2008.21,323.5218,0
2010.165,334.3842,0
1987.094,358.9973,0
2080.558,363.0292,0
1995.035,304.7578,0
2048.218,371.7511,0
2109.943,259.1534,0
1924.825,321.5371,0
2069.237,346.0626,0
2061.09,324.4987,0
2019.901,357.365,0
2060.375,323.1892,0
2049.969,335.9484,0
2085.383,321.9309,0
2054.779,302.1571,0
1880.477,317.8469,0
2122.691,314.7528,0
2045.356,390.1514,0
2061.787,376.5342,0
2026.297,280.6641,0
1973.819,301.8783,0
2018.337,344.2387,0
2032.921,317.5862,0
1944.595,266.0309,0
1942.836,441.1755,0
2111.911,352.2798,0
2050.263,399.7264,0
2010.018,373.355,0
1987.752,364.7088,0
2093.437,304.6169,0
1947.493,392.9036,0
2006.351,304.334,0
2144.814,303.2305,0
2030.782,362.8416,0
1980.72,304.4963,0
2059.128,356.8104,0
2082.708,297.665,0
1951.028,339.631,0
1928.274,277.4916,0
1988.672,318.9814,0
2029.357,292.7283,0
1788.801,362.4779,0
1954.351,307.6194,0
1974.478,392.5376,0
1836.302,351.5037,0
1978.512,338.563,0
2070.369,277.4443,0
1888.35,356.5362,0
1964.172,346.9161,0
1939.582,338.3131,0
2059.516,290.6599,0
2013.953,320.2908,0
1940.55,331.503,0
1993.154,331.9451,0
2007.04,318.4642,0
2047.421,379.3464,0
2089.826,349.532,0
2009.964,412.762,0
2109.587,334.8027,0
1991.623,362.058,0
2047.186,327.8491,0
2106.553,260.3284,0
1959.047,260.0369,0
1976.232,366.5665,0
2068.243,330.4175,0
2052.714,309.3363,0
2064.986,357.6316,0
2140.889,327.309,0
2087.188,346.5858,0
1999.693,286.2613,0
1986.591,353.1632,0
2036.79,286.5651,0
2031.345,334.4454,0
2029.553,338.2524,0
2047.394,412.858,0
2016.366,305.2064,0
1987.007,363.5896,0
2110.493,307.3209,0
2096.802,301.1252,0
1961.041,404.9614,0
2003.11,337.7323,0
1977.102,321.7527,0
1984.954,314.6719,0
2084.468,351.9427,0
2036.999,335.3203,0
2078.861,287.7443,0
2049.078,343.0767,0
2147.243,313.8081,0
2086.211,256.9742,0
1979.245,252.2512,0
1919.083,364.1158,0
2082.854,295.6261,0
2001.874,385.8319,0
2057.346,422.3959,0
2048.328,326.395,0
2070.106,286.5321,0
2033.446,331.2639,0
2028.329,331.9933,0
1980.317,346.7015,0
2075.561,344.9786,0
2042.655,289.1193,0
2064.833,389.7328,0
2032.524,375.0649,0
2089.596,291.4189,0
2039.826,289.731,0
2149.023,280.9287,0
2056.713,248.746,0
2018.303,272.4663,0
1956.049,371.0665,0
2010.044,365.2588,0
2085.928,303.3699,0
2016.23,320.2371,0
1992.62,355.7988,0
2183.031,315.4822,0
2070.317,269.7352,0
2026.242,341.3062,0
2086.521,385.6613,0
1868.015,384.7353,0
2079.007,292.4006,0
2037.645,307.6294,0
1955.561,369.5637,0
2023.228,319.931,0
1983.194,284.8234,0
2102.262,326.8226,0
2023.437,352.4302,0
1979.235,370.9866,0
2033.302,304.8446,0
2017.949,363.085,0
2007.22,393.6805,0
1977.045,353.5942,0
2146.196,320.0323,0
1910.515,378.8136,0
2069.489,285.5642,0
2252.914,273.8235,0
2038.594,319.1083,0
2027.273,313.9271,0
2010.671,294.7656,0
2030.854,401.9751,0
2000.528,350.3988,0
2018.968,292.2173,0
2002.215,370.9317,0
2021.87,302.6041,0
1965.568,409.2303,0
2020.05,366.6586,0
2082.237,306.6222,0
2040.021,388.366,0
1942.736,366.1461,0
2076.538,369.2003,0
2041.324,380.2905,0
1931.964,324.1666,0
2140.358,318.2487,0
1987.161,284.0046,0
2001.889,329.6263,0
1969.728,433.5143,0
1956.065,267.6696,0
2079.34,372.9177,0
2008.24,338.0225,0
1966.625,323.8259,0
2065.062,313.8022,0
1851.54,407.7792,0
1933.155,271.6771,0
1879.469,389.8683,0
2022.432,314.7379,0
2034.813,317.252,0
1970.766,278.3343,0
1985.486,249.5892,0
2047.031,348.5933,0
5990.788,74.41016,1
1967.27,323.2802,0
2020.117,381.8807,0
2092.841,303.6852,0
2025.728,358.3031,0
2025.484,362.8843,0
1979.266,392.4123,0
2040.873,347.2368,0
2098.359,345.6172,0
1998.4,354.688,0
1967.84,308.3992,0
2032.33,295.6995,0
1999.56,301.0005,0
2077.766,340.2247,0
1959.716,349.6259,0
2147.178,236.5891,0
1957.111,353.7551,0
2028.294,281.5574,0
2006.626,404.3882,0
1918.496,365.5267,0
2037.342,318.53,0
2041.132,344.6377,0
2100.31,387.9871,0
2007.516,254.2473,0
2073.776,362.1445,0
2087.031,294.7097,0
2115.253,281.733,0
1934.27,367.6088,0
1983.659,364.0885,0
2009.254,370.2858,0
1983.103,368.4178,0
2044.907,290.4967,0
2037.142,352.835,0
1955.193,414.9821,0
2085.408,284.4958,0
1986.106,288.1505,0
2025.461,326.1263,0
2119.843,304.324,0
1980.78,337.1408,0
2068.625,267.8243,0
2052.563,372.1884,0
1931.007,367.3785,0
1855.238,417.3333,0
2020.338,337.1558,0
2006.058,343.3835,0
1924.006,400.5394,0
2018.263,295.0888,0
1997.569,284.2002,0
1843.956,435.5882,0
2035.156,342.152,0
2083.616,323.1405,0
2011.809,349.0176,0
2036.009,359.6461,0
1954.311,434.7675,0
2106.5,347.6057,0
2200.096,263.0719,0
2144.769,239.39,0
2041.9,294.3759,0
2059.774,310.6357,0
2012.534,348.4892,0
2032.362,346.7014,0
1943.812,320.2952,0
2014.157,292.2222,0
2080.583,407.3285,0
2078.207,260.9669,0
2017.492,305.1412,0
2046.237,317.0869,0
2065.469,281.2742,0
1935.634,358.494,0
1931.048,299.1441,0
2117.202,296.5503,0
2077.283,336.652,0
2044.043,322.9249,0
2070.768,374.9053,0
2156.618,295.6217,0
1905.079,316.4615,0
2137.192,320.6697,0
1989.907,333.115,0
1956.35,314.8967,0
1968.392,389.8525,0
2256.729,318.151,0
2079.646,266.8718,0
2064.832,314.4802,0
1982.255,300.9748,0
2022.972,282.9701,0
2035.319,329.7894,0
1970.089,389.9614,0
1918.489,387.5347,0
2050.325,325.3059,0
1944.715,382.9302,0
2041.974,285.2146,0
1942.899,314.659,0
2104.678,242.1234,0
2058.808,400.7295,0
2056.745,315.2712,0
2058.322,254.6124,0
2023.429,343.3466,0
2067.529,355.0684,0
1919.734,383.4841,0
2078.172,311.4996,0
2002.714,337.7719,0
1905.351,381.4067,0
1971.338,354.0731,0
1990.937,389.2623,0
1967.505,402.31,0
1919.54,361.0489,0
2037.768,304.9644,0
2054.108,319.5624,0
1977.212,327.5845,0
2014.401,287.5768,0
1998.027,358.3618,0
1967.364,352.2175,0
1919.21,384.4805,0
2114.765,334.3418,0
1922.6,289.4497,0
1989.284,470.2542,0
1939.465,382.2419,0
2004.188,330.4809,0
1977.181,322.5587,0
2005.13,344.21,0
2005.229,358.1092,0
2020.463,351.9446,0
2065.165,268.8872,0
1990.711,322.177,0
2008.018,319.9697,0
1936.188,437.8146,0
2065.309,320.8883,0
1921.708,406.2143,0
2001.487,349.7429,0
2081.016,340.3765,0
2037.18,340.5723,0
1988.637,316.6545,0
2071.129,363.1047,0
2010.526,335.3956,0
1993.181,435.196,0
2205.158,468.3136,0
2059.266,307.0236,0
2049.226,334.4678,0
2105.097,313.6558,0
2085.443,330.2164,0
2068.813,391.3259,0
2044.183,353.9331,0
2102.271,290.9091,0
2012.907,354.3854,0
2037.174,349.5325,0
2010.826,300.6216,0
2150.714,280.2039,0
2023.711,333.4448,0
1987.242,337.9581,0
2055.201,367.3823,0
1985.87,390.2283,0
2119.121,335.9634,0
2002.742,296.4265,0
2195.741,357.6241,0
2085.062,298.4012,0
1979.716,311.5367,0
1914.286,389.8606,0
1956.233,383.0721,0
2014.348,324.4624,0
1922.342,374.9619,0
1870.674,381.87,0
1996.89,336.8311,0
2009.298,322.8514,0
1950.932,327.8347,0
2076.571,330.0983,0
2058.936,304.8026,0
2079.868,286.5193,0
1971.904,301.5264,0
1955.17,335.9988,0
2003.555,303.7801,0
2014.686,367.9271,0
1994.77,342.3307,0
2056.933,290.1425,0
1965.716,410.7165,0
2122.524,326.4532,0
2037.766,355.7826,0
2041.789,289.7826,0
2101.114,380.2378,0
1946.366,369.9669,0
1942.2,331.4255,0
2045.271,324.3561,0
1967.386,279.871,0
2136.957,277.3989,0
2047.147,393.167,0
2095.466,302.8009,0
2028.698,361.6752,0
2022.575,306.9194,0
2062.734,295.8484,0
1992.825,347.0544,0
2034.295,325.7267,0
2091.41,396.597,0
1964.145,316.3809,0
2008.068,344.8019,0
1996.868,351.2861,0
1926.388,332.6062,0
2192.936,390.0223,0
1986.823,348.0813,0
2015.8,322.217,0
1944.044,340.8126,0
2026.813,338.6708,0
1989.549,293.087,0
2103.829,353.4622,0
1994.173,303.7224,0
2126.443,339.7745,0
1918.112,397.845,0
2074.528,262.4974,0
2042.028,315.5608,0
2064.38,313.192,0
2131.485,240.8723,0
1975.292,305.4634,0
1985.118,337.0596,0
1951.978,373.7348,0
1938.045,319.898,0
2178.978,415.127,0
2055.324,302.2015,0
2049.315,330.6716,0
2030.076,273.1245,0
2059.472,299.5623,0
2030.98,341.6849,0
2025.581,354.9279,0
2130.717,260.3314,0
1973.888,263.9222,0
2076.412,263.9865,0
2049.237,354.3549,0
1995.444,403.2423,0
2143.464,337.6741,0
1971.574,382.0975,0
1991.409,358.5463,0
1869.342,382.1872,0
2126.978,314.1392,0
2056.135,323.5757,0
1968.425,319.1755,0
2003.137,298.4935,0
1966.182,334.9247,0
1975.066,345.5634,0
1994.089,335.5731,0
2021.756,302.4569,0
2050.064,319.7352,0
1978.038,398.8658,0
2108.959,320.7767,0
2172.817,341.3145,0
2037.609,314.1124,0
2115.728,321.6401,0
1960.133,298.9911,0
2044.607,299.6272,0
2068.187,313.9965,0
2031.268,355.2885,0
1992.307,291.939,0
1979.38,349.2637,0
2030.449,404.2119,0
1970.829,303.4506,0
2082.375,390.8818,0
2043.656,378.911,0
2108.344,313.2086,0
2048.843,258.9602,0
2177.482,298.3225,0
2077.108,327.7871,0
2049.539,336.6429,0
2137.406,323.4424,0
1999.271,403.3898,0
2065.586,390.6354,0
2162.002,289.2664,0
2091.06,322.4023,0
1952.173,310.7966,0
2167.259,305.4061,0
1993.402,325.7375,0
2224.794,379.55,0
2016.159,381.4957,0
1882.898,352.3918,0
2047.467,330.2693,0
2109.813,282.054,0
1974.24,263.4655,0
2134.502,234.3105,0
2117.384,266.903,0
1990.43,305.9654,0
2042.202,343.1718,0
1963.47,328.46,0
1989.545,313.7553,0
1971.058,311.7521,0
1993.863,378.7825,0
2083.408,358.0189,0
1965.698,341.6946,0
2012.53,268.5312,0
2128.585,292.4558,0
1990.136,309.5784,0
1981.201,348.9017,0
1965.519,386.8383,0
1911.392,320.6167,0
1930.825,354.1163,0
1950.796,386.0154,0
5473.171,369.0151,1
1945.651,264.8253,0
2023.653,272.5469,0
1909.149,351.3336,0
1954.294,330.1712,0
1983.399,295.0446,0
2150.923,364.6674,0
1991.258,313.3516,0
2015.751,349.6007,0
1974.102,352.2833,0
2069.346,314.3701,0
2060.998,320.5867,0
2002.392,347.037,0
1965.626,309.7569,0
1949.254,359.206,0
2061.051,321.3105,0
1853.109,373.3438,0
1988.564,314.6421,0
2003.501,334.3389,0
1967.367,397.7145,0
1997.39,258.2057,0
2114.311,286.5732,0
1969.092,405.6194,0
2069.18,333.3877,0
2003.83,410.7882,0
2154.555,354.0248,0
2076.074,366.7582,0
2040.238,346.0238,0
2008.034,306.0067,0
2031.26,377.4752,0
1993.559,310.5632,0
2010.898,361.1754,0
2047.501,367.8837,0
2053.677,318.2216,0
1919.187,382.2244,0
2047.826,308.4436,0
2054.221,302.3495,0
2008.78,309.7375,0
2011.362,425.8542,0
2016.104,376.9066,0
2037.306,360.1494,0
2058.47,305.7661,0
1904.229,349.5324,0
2116.607,310.0408,0
1975.446,327.3709,0
1933.81,361.0109,0
1944.195,328.2785,0
1985.427,346.555,0
1926.542,345.4327,0
2003.621,345.6948,0
2006.53,272.4653,0
2027.793,324.2057,0
1935.347,375.5836,0
2017.99,343.6642,0
2105.404,293.3687,0
2055.47,334.6447,0
1950.617,261.765,0
2198.506,259.2709,0
1873.762,410.1313,0
2041.526,359.3335,0
2015.761,354.5859,0
2028.976,339.9648,0
2052.409,384.7872,0
2006.311,374.992,0
2018.035,343.3582,0
1964.882,339.487,0
2007.555,355.9521,0
1989.44,335.0006,0
1954.709,325.1762,0
2021.712,325.8756,0
1985.398,343.4499,0
1917.039,408.5417,0
1962.1,378.4559,0
1991.116,354.5396,0
2127.63,255.0497,0
1982.935,366.0265,0
1966.756,372.0731,0
2003.827,331.8406,0
2018.733,289.6191,0
1893.347,427.4467,0
2139.583,353.2784,0
1985.75,349.6882,0
2046.253,292.2838,0
2023.472,323.9326,0
2023.348,370.6761,0
1973.974,348.239,0
2081.095,345.2324,0
1996.039,320.631,0
1960.883,398.6068,0
2192.055,326.351,0
1984.88,341.2455,0
2043.716,296.5308,0
1927.813,351.5396,0
1917.31,350.3533,0
2030.69,306.6904,0
2022.269,301.4315,0
2011.389,339.889,0
1975.491,336.2997,0
2095.43,377.6743,0
2005.632,353.3543,0
2031.138,335.6282,0
1999.891,370.3422,0
2026.263,361.7578,0
1949.251,341.5931,0
1986.789,314.001,0
2059.162,368.1737,0
2172.993,308.5037,0
2055.212,309.9008,0
1918.054,313.7148,0
1828.282,444.5369,0
2008.839,316.5059,0
2043.809,311.4961,0
1929.092,359.268,0
2108.21,285.0363,0
