Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5673.098,299.3816,0
5416.427,388.2793,0
5690.905,341.7485,0
5720.54,379.4551,0
5955.404,382.7563,0
5769.404,311.2456,0
5607.505,303.0364,0
5796.866,236.572,0
5584.811,280.8601,0
5478.998,374.3242,0
5713.825,300.7998,0
5768.369,281.4097,0
5668.208,298.491,0
5533.41,374.9966,0
5539.331,327.5388,0
5736.601,289.4939,0
5129.32,372.8977,0
5004.958,349.8916,0
5256.912,380.0581,0
5766.256,427.0276,0
5851.615,367.2407,0
5609.825,243.1731,0
5261.362,295.3521,0
5881.275,381.4724,0
5472.896,438.0439,0
5816.688,321.4277,0
5357.72,296.3733,0
5746.381,297.0266,0
5727.437,325.4272,0
5762.77,316.2854,0
5672.083,290.7373,0
5170.736,242.7908,0
5535.149,398.1208,0
5300.727,292.3345,0
5751.857,185.05,0
5429.918,294.9705,0
5561.749,346.6313,0
5552.116,369.6785,0
5738.808,355.9712,0
5699.295,172.6287,0
5679.064,381.3931,0
5499.073,232.9617,0
5756.929,317.3276,0
5523.299,395.6487,0
5877.265,418.6594,0
5602.672,230.7195,0
5643.653,323.5742,0
5750.627,330.6887,0
5600.863,313.0833,0
5777.358,334.6484,0
5717.486,349.5759,0
5782.947,354.2959,0
5513.124,331.6086,0
5871.078,264.2266,0
5438.442,275.6836,0
5921.637,368.9377,0
5700.824,350.4656,0
5834.652,276.3748,0
5614.892,444.8142,0
5705.658,350.8811,0
4996.416,269.3291,0
5828.518,272.8169,0
5290.54,395.7612,0
5794.797,341.0439,0
5469.744,305.3271,0
5464.303,284.7393,0
5642.834,333.4084,0
5660.738,287.7393,0
5717.985,342.4836,0
5697.933,397.3799,0
6178.232,244.2507,0
5599.549,338.4153,0
5496.06,358.3066,0
5824.486,231.6777,0
5405.328,281.7678,0
5611.778,365.5071,0
5298.843,355.8074,0
5782.856,211.1516,0
5317.392,289.7512,0
5831.691,469.6726,0
5411.586,243.991,0
5730.104,307.061,0
5790.045,330.5571,0
5634.521,399.1953,0
5572.114,385.4263,0
5820.832,262.2295,0
5666.352,433.9934,0
5626.584,415.6409,0
5432.508,339.0125,0
5372.781,335.9871,0
5711.5,420.2056,0
5365.876,342.9849,0
5578.293,302.1284,0
5689.384,431.4971,0
6025.157,323.5281,0
5896.09,246.1545,0
5638.983,366.7551,0
5684.174,265.4226,0
5760.493,312.1697,0
5629.243,419.7627,0
5584.662,418.4788,0
5437.19,209.1631,0
5320.664,291.6338,0
5290.029,222.8435,0
5650.768,318.4775,0
5716.932,346.2649,0
5427.34,228.3865,0
5217.704,303.9668,0
5259.544,268.8113,0
5250.958,367.7349,0
5929.271,291.8489,0
5764.686,392.7468,0
5648.226,388.9685,0
5874.394,229.5583,0
5362.506,263.928,0
6003.794,254.4331,0
5583.238,332.689,0
5539.43,331.6631,0
5651.764,402.8059,0
5625.86,446.5852,0
5571.235,430.689,0
5916.391,304.2566,0
5565.58,423.5298,0
5596.196,354.1594,0
5717.373,279.6904,0
5781.506,301.0747,0
5515.74,287.5564,0
5751.168,340.8845,0
5477.561,332.2383,0
5684.307,313.3755,0
5694.751,244.5803,0
5919.654,321.0823,0
5482.769,303.687,0
5274.986,327.2178,0
5718.982,394.4114,0
5865.125,230.7588,0
5448.029,308.6042,0
5618.376,345.7302,0
5353.682,264.198,0
5295.37,399.4783,0
5371.924,372.1685,0
5442.976,276.3689,0
5649.351,409.6736,0
5461.147,344.7854,0
5593.951,386.6885,0
5592.032,320.3484,0
5639.977,417.5364,0
5868.945,236.7869,0
5673.606,307.2783,0
6821.056,267.5508,0
5817.326,380.762,0
5514.844,383.1016,0
5728.153,316.822,0
5831.406,246.1299,0
5472.34,276.0525,0
5635.205,330.3103,0
5404.474,234.7642,0
5742.547,333.7283,0
5481.435,334.6516,0
5700.208,326.4558,0
5723.097,247.6226,0
5730.2,311.4973,0
5844.266,244.6306,0
5475.911,322.4045,0
5456.495,255.6025,0
5858.007,367.0645,0
5655.971,342.9839,0
5728.848,287.2258,0
5783.669,266.0737,0
5413.125,397.4717,0
5379.493,342.2231,0
5924.769,303.8684,0
5639.201,298.6277,0
5735.296,352.2971,0
5543.853,347.9131,0
5634.569,333.1064,0
5865.77,428.3525,0
5750.261,265.8972,0
5482.983,242.9753,0
5659.659,303.2544,0
5724.214,346.2109,0
5406.07,473.4622,0
5939.488,369.8687,0
5509.456,259.4575,0
5187.772,297.2515,0
5350.883,182.3254,0
5824.692,302.9568,0
5859.427,385.7749,0
5647.688,339.1609,0
5358.752,230.7009,0
5829.703,205.6541,0
5005.157,224.4365,0
5842.718,300.7031,0
5601.217,337.8318,0
5636.581,328.2334,0
5672.259,349.6023,0
5348.747,380.385,0
5631.442,165.5857,0
5730.744,276.488,0
5278.155,339.0444,0
5387.144,306.9133,0
5395.456,284.8813,0
5750.428,253.0515,0
5354.637,314.4524,0
5753.031,349.1907,0
5560.148,371.9116,0
5579.358,368.9446,0
5613.37,290.4041,0
5630.899,315.2693,0
5276.001,329.7832,0
5894.698,347.7568,0
5754.129,317.8809,0
5458.34,383.5825,0
5770.064,362.2678,0
5562.093,359.8645,0
5839.923,420.2554,0
5687.255,420.7566,0
5567.602,264.5322,0
5278.902,290.6597,0
5887.17,391.7581,0
5059.761,282.1533,0
5139.244,295.8228,0
5342.213,339.4878,0
5404.287,343.3708,0
5592.23,346.9089,0
5306.136,341.0737,0
5888.455,335.446,0
5156.508,202.2983,0
5673.591,306.5017,0
5679.067,364.0063,0
5773.659,316.7024,0
5701.323,344.5471,0
5397.104,236.4351,0
5506.505,328.8862,0
5847.814,339.5195,0
5691.245,297.9463,0
5267.96,263.6345,0
5403.622,425.8545,0
5730.996,375.5386,0
5689.906,349.6638,0
5297.154,495.0603,0
5715.675,320.9583,0
5787.708,402.0732,0
5412.611,328.1548,0
5871.978,325.4724,0
5318.754,378.4402,0
5959.601,275.1733,0
5524.012,397.0186,0
5666.588,387.1526,0
5692.149,267.5945,0
5602.563,319.1099,0
5613.188,311.6526,0
5837.222,298.9976,0
5894.195,343.053,0
5553.406,360.103,0
5529.43,335.5918,0
5291.466,187.8457,0
5562.191,335.3955,0
5732.261,277.1741,0
5744.552,358.0432,0
5363.227,388.2834,0
5374.302,315.9915,0
5298.71,321.5554,0
6239.979,375.2,0
5475.987,383.2832,0
5777.419,311.7231,0
5631.043,329.6448,0
5639.792,424.8364,0
5315.64,252.8994,0
5606.256,349.9966,0
5715.205,230.75,0
5747.093,339.3723,0
5058.334,241.2258,0
5325.616,414.9578,0
5226.609,327.9365,0
5745.801,336.8564,0
5284.738,208.4741,0
5488.817,378.3655,0
5630.333,313.7656,0
5707.365,307.3562,0
5675.438,243.9824,0
5744.775,420.2842,0
5458.924,302.78,0
5520.073,337.5535,0
5488.114,373.3389,0
5642.535,420.4934,0
5507.609,444.2373,0
5413.24,274.8882,0
5710.953,385.5496,0
5604.99,271.1765,0
5751.047,348.0596,0
5725.042,395.9407,0
5661.053,314.5725,0
5396.083,331.1519,0
5796.1,316.1465,0
5126.702,309.5,0
5665.708,390.4844,0
5561.174,271.0642,0
5498.847,318.3184,0
5688.512,262.7195,0
5694.459,228.6575,0
5793.992,313.6958,0
5635.805,355.5171,0
5495.038,252.6782,0
5667.895,341.3269,0
5608.642,291.9971,0
5725.812,457.0603,0
5699.778,233.1099,0
5679.72,271.8625,0
5617.068,357.0811,0
5813.615,410.7708,0
5617.218,560.9849,0
5488.678,279.0896,0
5029.032,236.1563,0
5896.75,344.8779,0
5822.196,318.5576,0
5333.95,270.2622,0
5826.168,381.0798,0
5431.224,362.7766,0
5681.333,442.9966,0
5534.039,338.1521,0
5680.434,281.064,0
5626.051,346.8862,0
5795.468,366.145,0
5770.352,324.064,0
5848.441,262.8264,0
5695.896,263.9353,0
5642.998,340.6409,0
5271.936,250.7241,0
5843.16,326.0212,0
5526.361,329.6313,0
5244.03,365.5024,0
5706.097,271.3757,0
5629.055,329.2217,0
5726.231,452.5349,0
5201.844,271.8811,0
5441.505,288.1687,0
5462.773,319.8413,0
5441.299,322.0137,0
5850.785,361.9514,0
5620.198,455.8091,0
5345.931,331.8279,0
5485.534,399.4709,0
5361.526,176.9119,0
5671.231,362.2983,0
5985.988,228.8672,0
5916.53,333.0796,0
5713.754,261.7341,0
5550.984,406.5376,0
5377.727,434.1274,0
5529.035,341.5771,0
5477.529,307.4478,0
5658.777,389.687,0
5683.691,333.0942,0
5411.199,357.127,0
5387.42,344.0571,0
5775.489,307.1248,0
5210.354,338.6233,0
5601.918,300.1628,0
5605.986,328.7178,0
5595.129,328.9543,0
5666.408,329.0642,0
5804.848,360.0386,0
5675.109,329.5808,0
5543.251,307.4272,0
5301.188,304.9846,0
5629.911,278.2778,0
5801.925,374.8691,0
5809.453,331.793,0
5275.365,211.6929,0
5459.903,319.8801,0
5525.226,365.2505,0
5762.936,354.4602,0
5331.635,321.3267,0
5732.601,435.0068,0
5616.267,332.2476,0
5568.174,314.2231,0
5310.148,196.4507,0
5324.048,248.489,0
5517.471,265.5994,0
5761.136,242.9502,0
5518.782,401.9841,0
5638.438,446.8286,0
5318.321,385.2305,0
5464.951,328.3237,0
5605.233,336.436,0
5511.479,364.5547,0
5472.576,225.5369,0
5801.62,338.6553,0
5677.125,447.563,0
5296.589,329.2832,0
5588.847,333.2556,0
5633.669,264.7322,0
5496.046,362.6111,0
5715.752,294.5483,0
5470.486,315.6533,0
5646.061,339.7576,0
5284.197,359.9958,0
5547.754,351.2852,0
5506.25,369.3101,0
5291.422,245.8647,0
5597.132,343.2849,0
5415.515,431.7068,0
5432.782,245.2212,0
5817.826,288.8635,0
5570.945,374.3982,0
5523.552,346.4233,0
5609.033,327.1582,0
5641.924,353.375,0
5887.953,348.1951,0
5032.354,311.8203,0
5453.513,326.7109,0
5529.989,264.2878,0
5350.856,278.4041,0
5550.323,499.3303,0
5513.114,332.3921,0
5758.867,348.0,
5802.346,353.2212,0
5173.208,224.6519,0
5649.639,287.0957,0
5809.452,271.304,0
5848.514,263.3362,0
5228.15,316.6323,0
5766.937,328.2449,0
5670.256,297.6409,0
5465.168,360.606,0
5702.096,434.4065,0
5250.167,285.8799,0
5658.391,338.376,0
5479.31,335.9436,0
5679.553,471.2458,0
5795.914,395.9795,0
5582.295,323.7854,0
5727.375,262.8215,0
5656.821,416.9341,0
5565.406,301.3123,0
5459.307,270.7473,0
5605.277,416.7949,0
5807.057,420.2737,0
5628.076,377.627,0
5850.371,342.4434,0
5550.422,333.1479,0
5424.002,360.9331,0
5170.251,271.6824,0
5524.657,366.1396,0
5671.57,283.2827,0
5754.591,345.4568,0
5031.25,291.3877,0
5700.643,257.925,0
5456.675,384.9153,0
5665.992,322.2041,0
5736.229,362.1355,0
5692.745,206.6292,0
5633.004,327.9883,0
5515.455,443.4839,0
5096.322,263.1846,0
5679.953,284.5527,0
5324.17,198.2666,0
5691.667,425.4612,0
5493.85,348.3782,0
5810.064,302.771,0
5759.807,431.6306,0
5854.394,228.844,0
5170.161,367.6582,0
5471.739,295.9778,0
5562.895,226.9097,0
5856.32,349.0205,0
5340.171,367.657,0
5869.791,225.7424,0
5460.52,435.5061,0
5632.588,245.8481,0
5331.92,141.5454,0
5584.97,409.9336,0
5698.35,378.0715,0
5773.03,291.2053,0
5555.796,360.9697,0
5492.324,262.2114,0
5702.112,327.4221,0
5620.644,262.9026,0
5661.053,243.9172,0
5215.105,302.562,0
5691.585,339.9873,0
5611.623,254.1372,0
5799.703,294.9058,0
5307.68,279.021,0
5449.997,315.0498,0
5753.453,273.7378,0
5675.561,399.0056,0
5460.303,292.947,0
5608.1,435.792,0
5645.001,371.2942,0
5569.052,287.4617,0
5306.493,408.3193,0
5693.783,386.2817,0
5340.228,262.8193,0
5709.73,293.2346,0
5679.231,812.0,
5666.536,453.8489,0
5786.012,307.2717,0
5685.698,232.6565,0
5702.735,283.3962,0
5309.597,265.9309,0
5729.759,438.3911,0
5437.376,274.6494,0
5480.365,237.4446,0
5088.838,266.4944,0
5421.718,282.6465,0
5446.287,240.7727,0
5745.992,351.3997,0
5789.444,384.6575,0
5751.218,336.8821,0
5253.586,276.1387,0
5594.527,368.0046,0
5657.946,298.7178,0
5575.992,506.5803,0
5495.988,230.3362,0
5574.184,396.4626,0
5441.048,359.6753,0
5752.146,337.2231,0
5370.444,389.1445,0
5609.531,307.0591,0
5802.479,301.624,0
5677.397,269.1672,0
5436.122,180.5205,0
5520.511,418.2849,0
5690.667,400.0002,0
5414.992,343.7061,0
5619.251,347.647,0
5855.137,416.7305,0
5563.977,221.7913,0
5103.396,221.9568,0
5612.975,289.0513,0
5936.849,277.8303,0
5432.325,380.0625,0
5725.919,292.9861,0
5548.084,435.3433,0
5481.188,398.2634,0
5863.359,328.2739,0
5552.562,472.8621,0
5363.588,324.2441,0
5765.921,324.8789,0
5713.741,338.2598,0
5848.578,207.6997,0
5652.642,458.9639,0
5483.501,280.8677,0
5347.441,272.6699,0
5790.592,285.7847,0
5329.166,349.6555,0
5277.02,341.6099,0
5768.454,375.2131,0
5145.187,322.7312,0
5777.312,343.6292,0
5358.051,345.6936,0
5895.737,346.0383,0
5752.82,359.6663,0
5567.348,316.0745,0
5773.674,353.3899,0
5656.977,197.6074,0
5719.208,491.656,0
5630.145,338.4302,0
5422.034,282.3496,0
5208.502,373.845,0
5678.07,207.5369,0
5231.199,298.3992,0
5416.122,357.1912,0
5538.346,453.1035,0
5640.704,313.3545,0
5418.231,347.2334,0
5481.998,352.0676,0
5399.004,364.061,0
5864.889,380.1379,0
5330.313,259.1965,0
5835.673,190.8635,0
5524.367,379.7192,0
5321.319,343.3159,0
5856.295,386.4456,0
5705.722,384.0083,0
5538.719,331.1899,0
5526.58,357.7061,0
5302.295,308.3088,0
5388.709,219.6565,0
5800.267,227.1523,0
5531.784,318.3044,0
5549.269,281.5679,0
5815.45,312.2886,0
5792.712,316.0952,0
5614.824,342.0049,0
5539.975,427.2063,0
5344.045,381.1545,0
5724.591,327.5261,0
5404.415,325.8789,0
5317.1,374.2092,0
5630.452,284.4058,0
5808.729,345.6711,0
5343.397,343.6982,0
5503.993,299.4614,0
5493.305,306.4265,0
5635.921,352.5217,0
5726.398,369.0979,0
5248.159,331.1277,0
5763.989,296.1306,0
5694.751,261.3835,0
5875.578,237.5896,0
5598.255,298.5195,0
5241.97,248.7224,0
5390.876,381.9585,0
5743.945,316.6409,0
5683.74,324.5647,0
5631.983,322.2813,0
5395.921,288.9204,0
5857.216,353.0969,0
5734.791,285.1538,0
5427.547,245.1208,0
5704.462,394.1418,0
5718.074,236.6301,0
5720.127,347.887,0
5622.303,328.1277,0
5768.887,257.2659,0
5614.132,393.8113,0
5470.686,368.5276,0
5675.539,334.2002,0
5722.297,236.9521,0
5254.849,235.4939,0
5529.426,286.9348,0
5693.465,288.062,0
5713.188,300.5374,0
5684.875,281.4265,0
5343.034,230.4368,0
5442.467,406.5125,0
5883.247,217.4863,0
5769.417,357.6868,0
5644.552,316.9517,0
5559.584,287.6675,0
5739.155,361.8345,0
5690.243,385.7749,0
5823.84,334.1421,0
5700.387,346.2815,0
5749.758,319.6133,0
5080.059,324.0723,0
5586.715,374.7998,0
5723.863,369.3684,0
5790.243,312.9707,0
5547.628,401.6978,0
5726.575,322.3574,0
5475.114,402.1128,0
5242.333,308.4712,0
5465.286,377.5088,0
5487.57,322.1575,0
5837.735,290.394,0
5521.889,345.8882,0
5586.145,388.6277,0
5336.396,273.3755,0
5454.769,341.9248,0
5391.333,346.7615,0
5349.978,262.6545,0
5580.072,398.6296,0
5458.637,378.1155,0
5500.39,247.2639,0
5291.487,234.6602,0
5444.392,275.8389,0
5517.579,249.4495,0
5603.121,351.2666,0
5857.412,329.5908,0
5840.718,341.95,0
5358.807,345.407,0
5792.247,321.5486,0
5347.042,232.1543,0
5552.717,381.2273,0
5282.328,335.6707,0
5675.798,220.491,0
5643.985,284.2773,0
5712.681,324.3755,0
5791.838,340.0249,0
5172.608,266.2073,0
5594.561,326.6531,0
5659.793,470.5776,0
5511.762,314.7783,0
5400.289,292.4353,0
5508.556,434.7981,0
5440.981,203.031,0
5444.704,257.0415,0
5528.785,308.2698,0
5899.259,337.0039,0
5748.235,284.8374,0
5615.54,333.8464,0
5845.243,245.75,0
5665.658,409.4114,0
5493.172,430.5542,0
5759.624,296.344,0
5780.167,353.5483,0
5360.396,257.6094,0
5660.413,314.656,0
5792.547,329.9773,0
5768.598,242.4822,0
5597.758,343.6443,0
5649.984,503.5916,0
5765.018,238.5886,0
5599.459,353.2068,0
5481.756,419.5811,0
5378.26,288.6497,0
5760.752,352.5454,0
5649.185,366.9465,0
5308.178,325.0361,0
5795.958,282.8289,0
6007.204,296.6719,0
5715.256,174.7649,0
5423.838,257.1709,0
5214.021,358.4739,0
5788.705,227.2625,0
5840.186,335.2322,0
5755.514,341.1472,0
5794.037,349.4082,0
5756.207,311.385,0
5719.607,363.1545,0
5844.784,368.8667,0
5739.018,348.4695,0
5682.922,239.6946,0
5815.383,381.875,0
5469.536,325.7021,0
5436.344,254.4514,0
5724.905,265.385,0
5747.479,301.6453,0
5480.747,309.9639,0
5425.555,325.3264,0
5497.8,367.7322,0
5695.712,379.5225,0
5664.194,418.7876,0
5896.476,295.8445,0
5729.959,287.2996,0
5095.993,288.5962,0
5425.032,322.8799,0
5680.975,473.1907,0
5463.738,380.2078,0
5248.571,243.739,0
5481.417,394.3113,0
5899.065,381.6987,0
5845.776,394.4148,0
5567.24,297.8242,0
5585.01,299.3311,0
5530.288,439.0903,0
5553.78,389.1462,0
5544.417,341.0771,0
5572.739,299.9585,0
5587.365,319.3481,0
5405.443,361.7463,0
5678.601,374.4573,0
5429.328,168.4355,0
5743.936,274.0078,0
5832.429,370.8252,0
5662.816,357.1343,0
5976.878,216.353,0
5613.774,441.2527,0
5716.247,353.1636,0
5776.214,402.1079,0
5447.209,267.9192,0
5877.299,352.918,0
5815.957,338.9443,0
5661.583,399.9375,0
5543.482,354.6997,0
5448.475,288.5149,0
5618.82,289.1123,0
5791.197,269.752,0
5213.5,319.4768,0
5745.167,322.418,0
5606.165,307.2141,0
5077.83,286.4707,0
5871.059,267.686,0
5565.894,344.5105,0
5296.925,246.8801,0
5763.742,432.167,0
5479.04,286.4143,0
5550.194,322.9092,0
5234.875,316.2725,0
5774.771,282.5872,0
5280.223,5852.0,
5788.661,350.9888,0
5437.227,312.6694,0
5475.337,389.2097,0
5442.148,322.8389,0
5338.062,303.5173,0
5709.027,362.8042,0
5541.043,253.3271,0
5351.364,315.5608,0
5604.662,380.5188,0
5570.219,421.7065,0
5661.862,294.613,0
5673.955,359.6177,0
5387.113,284.5886,0
5772.484,421.5837,0
5577.93,329.6355,0
5734.731,342.644,0
5315.979,303.4807,0
5562.372,322.4341,0
5850.687,412.4814,0
5351.489,315.3442,0
5486.213,455.0593,0
5710.232,307.0632,0
5874.052,386.7917,0
5688.781,374.3672,0
5978.075,277.002,0
5366.363,335.0884,0
5771.004,397.8035,0
5692.064,281.6641,0
5227.506,255.2061,0
5752.699,330.0706,0
5625.161,293.4058,0
5290.217,305.6846,0
5743.179,355.3525,0
5602.793,402.9866,0
5698.269,453.4087,0
5697.155,363.6836,0
5869.365,331.5046,0
5822.277,291.7244,0
5543.053,266.9265,0
5242.976,248.9487,0
5169.385,285.1079,0
5335.216,458.499,0
5799.364,253.3584,0
5703.941,381.967,0
5699.647,326.6882,0
5300.451,364.1714,0
5698.409,400.032,0
5547.584,247.2048,0
5735.885,340.355,0
5444.122,186.0625,0
5808.749,410.0876,0
5502.033,294.1865,0
5624.772,282.3828,0
5523.267,240.1206,0
5632.906,372.4429,0
5709.202,435.8501,0
5490.52,358.458,0
5375.798,368.9189,0
5802.506,300.2688,0
5749.237,319.0452,0
5953.343,211.6162,0
5691.349,261.6956,0
5545.027,366.5671,0
5759.471,301.5288,0
5415.386,382.3037,0
5836.371,343.7026,0
5636.941,367.1191,0
5576.562,491.1309,0
5391.577,333.3865,0
5902.854,370.4338,0
5478.554,441.8069,0
5655.119,445.0449,0
5792.695,297.1396,0
5196.211,270.2742,0
5514.72,298.9434,0
5478.636,355.9973,0
5749.335,259.2847,0
5891.82,385.3005,0
5765.344,288.4883,0
5397.269,271.0789,0
5549.585,405.8752,0
5433.637,354.8738,0
5752.804,318.1641,0
5572.504,336.3286,0
5677.864,426.0149,0
5269.478,264.7288,0
5311.719,223.0146,0
5825.917,402.5188,0
5437.582,298.6594,0
6542.491,418.1003,0
5458.863,382.4004,0
5751.773,388.5425,0
5309.228,379.0085,0
5772.134,249.9846,0
5431.961,309.5325,0
5610.756,376.7905,0
5545.352,307.9438,0
5637.951,400.0938,0
5742.328,297.124,0
5355.717,341.7329,0
5661.651,303.532,0
5737.489,272.4355,0
5245.926,328.1458,0
5696.484,346.0623,0
5655.89,375.9333,0
5796.703,255.5457,0
5620.912,323.6909,0
5843.984,306.804,0
5564.332,367.6221,0
5086.669,313.5601,0
5569.746,259.9636,0
5814.737,299.7024,0
5642.99,492.1992,0
5399.017,320.7998,0
5205.641,353.6213,0
5718.643,345.0747,0
5293.75,250.6375,0
5314.425,305.0027,0
5728.007,324.0833,0
5642.997,300.2366,0
5577.816,313.1814,0
5786.662,389.6094,0
5792.072,310.9397,0
5901.373,428.6626,0
5635.67,330.8408,0
5867.049,291.8943,0
5739.25,380.24,0
5389.966,409.9817,0
5665.345,286.0552,0
5773.249,316.4341,0
5868.979,493.9497,0
5272.055,299.4395,0
5651.773,286.2786,0
5739.445,368.509,0
5886.754,396.4561,0
5510.663,293.6836,0
5469.991,280.6101,0
5859.232,215.0691,0
5738.561,368.5884,0
5727.965,303.0659,0
5756.11,307.7825,0
5384.792,373.5811,0
5381.14,417.262,0
5702.055,236.6797,0
5898.86,355.1833,0
5290.341,244.9753,0
5749.295,293.2639,0
5555.224,349.2251,0
5747.726,308.2065,0
5855.385,398.3533,0
5177.649,303.7483,0
5503.231,350.364,0
5421.47,265.1926,0
5705.279,294.8962,0
5767.894,394.9333,0
5854.216,306.4111,0
5666.044,360.1956,0
5303.608,264.9526,0
5792.627,332.4814,0
5005.026,260.1511,0
5622.567,280.012,0
5668.857,383.8955,0
5454.38,225.9343,0
5810.407,326.4104,0
5717.747,246.3596,0
5627.374,428.3367,0
5041.456,289.0425,0
5895.607,431.6091,0
5901.694,302.9583,0
5587.063,218.3862,0
5414.692,199.4133,0
5647.299,385.9622,0
5370.877,269.3884,0
5714.048,436.4924,0
5815.149,338.9536,0
5527.524,354.7036,0
5770.878,447.2144,0
5400.734,377.9817,0
5594.162,338.6506,0
5442.345,206.21,0
5962.558,185.8948,0
5597.367,320.0298,0
5570.678,201.4653,0
5741.084,374.5146,0
5672.892,366.0598,0
5851.376,373.6865,0
5355.119,389.0588,0
5636.574,305.1355,0
5735.869,456.98,0
5782.319,307.0789,0
5833.501,297.8704,0
5630.342,272.6909,0
5827.264,249.2175,0
5113.679,346.2021,0
5403.031,375.6563,0
6026.488,339.3333,0
5726.54,368.4036,0
5221.523,314.3494,0
5695.89,319.0037,0
5575.888,434.4875,0
5675.103,354.7002,0
5260.987,264.4492,0
5503.296,348.2329,0
5780.531,260.2141,0
5911.532,292.5686,0
5657.337,279.697,0
5511.711,266.6733,0
5749.677,341.3091,0
5570.261,449.9436,0
5810.482,313.8245,0
5670.999,470.4666,0
5517.413,373.3274,0
5862.592,388.6982,0
5554.332,330.6228,0
5594.786,365.9805,0
5299.081,318.6431,0
5643.841,358.4666,0
5342.362,372.7285,0
5497.514,336.1555,0
5781.37,346.7283,0
5577.819,311.7764,0
5414.872,347.4419,0
5855.191,280.8394,0
5338.489,323.8337,0
5668.099,273.5493,0
5189.25,423.8542,0
5281.362,335.4092,0
5675.906,339.2205,0
5400.814,298.8762,0
5477.941,206.0571,0
5427.075,382.5266,0
5499.692,416.1675,0
5770.312,362.739,0
5289.814,239.3223,0
5468.311,370.5627,0
5369.59,361.3667,0
5250.233,436.7007,0
5322.637,309.217,0
5401.152,322.8467,0
5770.051,307.9541,0
5743.192,352.2043,0
5745.244,393.7183,0
5863.318,292.0686,0
5382.211,376.2407,0
5570.395,358.5066,0
5679.754,391.1204,0
5742.172,326.8723,0
5945.695,293.3713,0
5783.543,322.1277,0
5747.392,308.396,0
5839.842,232.7373,0
5556.263,437.3162,0
5643.975,267.8276,0
5625.692,230.9946,0
5718.372,279.3708,0
5514.184,296.1399,0
5728.097,365.7734,0
5951.352,254.165,0
5574.961,324.7461,0
5760.956,342.0403,0
5524.06,346.9951,0
5677.647,364.1763,0
5529.065,419.3157,0
5449.586,367.9285,0
5649.357,348.969,0
5648.978,345.0422,0
5796.629,304.0164,0
5790.612,349.5813,0
5514.21,352.6846,0
5806.848,282.8718,0
5633.34,232.1223,0
5606.309,416.4661,0
5609.111,301.2136,0
5683.598,326.2937,0
5864.551,342.1218,0
5674.211,357.0,
5737.26,299.3669,0
5867.191,391.3687,0
5475.181,324.7852,0
5924.216,354.5403,0
5535.549,368.2622,0
5504.651,486.0386,0
5733.21,463.4312,0
5860.351,391.8247,0
5619.245,380.7974,0
5284.613,295.2617,0
5799.416,388.2058,0
5488.11,326.2151,0
5739.781,316.3804,0
5465.323,303.1738,0
5739.73,276.646,0
5462.77,255.0471,0
5454.216,322.6931,0
5780.873,381.866,0
5714.542,261.8508,0
5852.55,262.9946,0
5632.198,288.9287,0
5664.201,426.9019,0
5639.854,425.1382,0
5448.145,356.9856,0
5548.531,253.7346,0
5810.644,281.6414,0
5781.768,274.0273,0
5508.334,5156.0,
5595.004,276.3015,0
5432.918,363.6147,0
5685.093,328.3359,0
5698.609,210.99,0
5527.448,467.9844,0
5400.407,302.2419,0
5779.078,252.6709,0
5682.029,386.1213,0
5745.818,221.0576,0
5767.073,322.2012,0
5719.157,320.2854,0
5349.99,407.3074,0
5501.398,244.3914,0
5857.046,345.4263,0
5617.339,341.7878,0
5870.815,349.0796,0
5803.138,347.0571,0
5029.507,283.0032,0
5672.884,290.5845,0
5695.625,326.7698,0
5592.005,370.2102,0
5721.377,415.7454,0
5561.967,305.8887,0
5519.199,232.2046,0
5820.809,408.2837,0
5993.66,386.3845,0
5575.461,338.1687,0
5436.736,363.0054,0
5458.721,376.7346,0
5671.772,286.6189,0
5940.889,331.6428,0
5796.393,387.8005,0
5513.406,328.7771,0
5791.426,274.2776,0
5559.654,198.4404,0
5407.71,388.9299,0
5417.042,322.4089,0
5481.271,318.1777,0
