Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5368.741,316.0422,0
5298.499,288.5237,0
5576.097,265.4714,0
5362.071,338.1248,0
5683.595,361.0291,0
5419.78,313.5244,0
5555.863,370.1667,0
5655.216,330.5596,0
5728.198,289.2527,0
5144.851,374.8501,0
4991.328,371.2207,0
5203.329,305.4265,0
5265.069,279.4214,0
5275.324,314.3889,0
5379.381,218.9077,0
5471.663,255.8674,0
5465.023,397.5383,0
5249.566,261.7939,0
5482.196,365.4077,0
5569.874,223.1863,0
5436.383,263.7974,0
5241.422,308.4326,0
5626.075,314.8689,0
5302.634,302.0842,0
5268.5,324.8601,0
5362.315,251.8767,0
5413.564,423.7947,0
5179.441,363.5571,0
5418.002,206.9199,0
5261.207,166.6624,0
5211.315,337.8269,0
5484.105,324.3818,0
5222.187,377.8115,0
4992.002,263.0815,0
5277.286,326.4172,0
5511.261,331.6118,0
5499.993,304.4666,0
5421.728,306.7271,0
5632.658,341.175,0
5584.487,406.7412,0
5135.569,364.8643,0
5354.423,364.0793,0
5332.803,283.5029,0
5411.58,335.4749,0
5237.06,371.0244,0
5352.106,353.0229,0
5417.198,274.2026,0
5209.78,347.1956,0
5318.165,385.9395,0
5320.745,344.406,0
5305.249,437.6184,0
5345.327,348.2107,0
5293.617,258.3335,0
5744.738,214.3345,0
5638.281,314.7419,0
5616.275,220.4514,0
5390.575,313.1277,0
5563.188,365.8489,0
5538.726,369.7131,0
5575.661,202.4951,0
5517.045,245.3958,0
5242.591,244.2395,0
5678.052,248.2598,0
5688.206,335.5432,0
5267.819,295.9861,0
5656.931,250.9241,0
5427.424,317.3813,0
5057.152,313.7368,0
5415.106,338.2498,0
5384.941,278.1895,0
5231.893,293.9028,0
5599.317,322.1533,0
5329.942,226.6204,0
5217.948,394.0298,0
5421.229,266.7178,0
5426.896,320.2766,0
5404.436,264.6638,0
5275.964,319.1782,0
5498.473,410.7039,0
5202.672,364.5056,0
5134.053,300.5339,0
5041.789,306.9399,0
5549.002,267.0337,0
5327.416,262.3987,0
5527.112,250.7734,0
5349.674,305.4019,0
5582.244,278.6948,0
5561.373,275.437,0
5478.027,237.9382,0
5377.192,274.6531,0
5560.152,250.6157,0
5102.568,318.8059,0
5106.794,261.147,0
5574.088,194.1282,0
5607.984,267.3318,0
5344.167,350.311,0
5447.976,390.3435,0
5506.131,457.6416,0
5371.426,286.0127,0
5382.151,216.5256,0
5498.454,393.501,0
5486.836,346.625,0
5445.88,362.7273,0
5342.306,329.9094,0
5512.862,350.4736,0
5502.609,383.3411,0
5744.633,244.9946,0
5344.717,374.2136,0
5489.937,338.9641,0
5184.664,313.5618,0
5384.955,364.1907,0
5015.608,286.4294,0
5623.629,272.5381,0
5466.445,298.0127,0
5243.898,363.1941,0
5179.919,328.9863,0
5069.777,445.0776,0
4995.353,384.5808,0
5344.29,322.6855,0
5473.827,353.7473,0
5562.854,417.1216,0
5360.944,344.8682,0
5454.228,432.7554,0
5655.704,182.2695,0
5142.191,309.957,0
5083.002,231.6975,0
5208.967,357.3828,0
5212.382,317.7375,0
5358.059,334.3108,0
5490.933,385.9958,0
5512.681,415.1052,0
5465.554,329.2717,0
5348.502,436.2444,0
5294.357,398.2837,0
5476.709,304.7068,0
5480.303,330.6052,0
5324.275,204.0925,0
5658.281,341.5671,0
5395.051,312.3206,0
5412.434,248.8782,0
5364.479,269.6885,0
5192.403,319.2791,0
5331.217,286.436,0
5481.439,378.3711,0
5472.653,293.8945,0
5566.572,393.5833,0
5195.322,267.125,0
5509.677,293.4792,0
5270.136,358.6218,0
5310.884,349.1062,0
5084.432,383.3188,0
5502.385,356.4543,0
5668.944,369.7397,0
5664.849,338.0603,0
5381.467,450.0178,0
5261.166,367.4421,0
5274.899,390.9175,0
5031.234,274.5461,0
5431.274,214.73,0
5499.784,202.719,0
5359.129,458.9033,0
5097.989,251.9851,0
5468.951,373.2134,0
5361.259,323.1689,0
5401.208,276.7349,0
5468.921,267.5408,0
5111.587,326.6062,0
5228.909,332.8655,0
5619.066,323.6724,0
5183.939,268.7747,0
5255.31,297.4944,0
5369.175,267.322,0
5193.669,323.6555,0
5299.533,325.9412,0
5401.511,316.3496,0
5022.853,400.0825,0
5344.396,264.2358,0
5227.187,319.0317,0
5470.866,361.6069,0
5247.123,328.3687,0
5562.066,302.8552,0
5270.316,335.1401,0
5556.075,261.1003,0
5367.563,372.9016,0
5455.554,311.553,0
5150.056,355.7803,0
5355.986,331.2263,0
6025.059,504.9419,0
5184.659,302.002,0
5382.726,296.7874,0
5442.661,249.3679,0
5364.292,396.8093,0
5538.633,307.7139,0
5166.929,343.1648,0
5519.744,263.8247,0
5165.67,383.478,0
4977.391,393.0554,0
5202.831,240.5154,0
5060.28,328.0769,0
5268.678,297.7791,0
5370.34,373.0046,0
5038.412,343.1582,0
5126.994,260.2964,0
5372.024,317.2361,0
5452.216,313.1509,0
5198.668,330.9604,0
5229.128,304.3191,0
5399.557,213.9895,0
5235.527,217.4194,0
5481.728,204.9434,0
5404.516,365.3838,0
5474.576,247.627,0
5584.258,418.7759,0
5299.167,252.4436,0
5388.9,308.4189,0
5383.884,238.9426,0
5396.614,203.7002,0
5403.837,191.5337,0
5451.076,248.3057,0
5055.825,326.2212,0
5560.917,350.3276,0
5299.181,275.8643,0
5291.662,303.6616,0
5552.143,307.3955,0
5692.73,190.2681,0
5144.501,346.2124,0
5223.172,352.3977,0
5476.491,350.0547,0
5177.757,430.3127,0
5496.699,259.1768,0
5593.963,311.0647,0
5444.746,324.865,0
5318.298,327.5889,0
5454.056,421.2957,0
5526.413,235.1553,0
5402.304,206.9399,0
5439.227,307.2322,0
5620.925,212.9578,0
5427.177,233.0603,0
5063.88,393.6238,0
5465.753,373.6353,0
5048.162,272.2861,0
5283.967,283.0811,0
5050.537,288.7788,0
5456.528,231.4636,0
5544.305,352.8394,0
5416.266,359.3501,0
5144.29,309.7361,0
5555.564,324.3948,0
5534.855,271.7847,0
5086.511,230.2327,0
5082.572,149.4993,0
5421.817,223.988,0
5377.797,330.8071,0
5489.386,252.46,0
5561.678,247.3313,0
5160.928,315.2285,0
5413.03,362.2424,0
5417.45,194.2085,0
5260.514,276.2683,0
5221.977,343.9583,0
5250.866,289.7466,0
5109.18,315.6189,0
5366.821,331.0227,0
5664.606,390.6816,0
5083.48,297.8086,0
5418.613,416.3193,0
5433.043,334.1711,0
5350.318,291.1777,0
5206.83,312.4172,0
5394.322,402.9021,0
5195.963,354.0347,0
5553.757,303.7131,0
5427.842,295.8735,0
5288.621,332.3359,0
5346.755,293.3984,0
5254.599,362.8657,0
5101.714,307.2266,0
5448.416,305.4956,0
5521.544,257.6365,0
5494.653,340.8186,0
5189.524,349.6306,0
5451.837,353.3779,0
5614.901,405.6877,0
5493.578,429.4717,0
5123.459,335.7737,0
5137.776,253.26,0
5181.916,406.4102,0
5546.378,326.644,0
5498.934,331.4861,0
5355.013,325.1572,0
5501.443,246.9717,0
5322.682,287.4836,0
5359.375,348.0659,0
5507.905,505.3838,0
5394.014,391.2734,0
5540.724,287.4797,0
5482.459,292.2544,0
5436.789,398.4246,0
5203.321,313.875,0
5154.89,401.2188,0
5433.936,323.1067,0
5309.723,421.5906,0
5341.358,333.2629,0
5292.037,380.5522,0
5360.833,325.2725,0
5282.916,269.0071,0
5579.692,423.97,0
5338.306,325.658,0
5449.297,385.3901,0
5497.963,328.9519,0
5587.042,319.0171,0
5182.768,258.1772,0
5358.458,258.9219,0
5514.13,335.3967,0
5501.937,196.1836,0
5457.418,292.1843,0
5405.452,409.0696,0
5542.347,246.6418,0
5277.61,313.5129,0
5394.887,314.7263,0
5492.978,388.6702,0
5593.165,278.5881,0
5638.402,257.427,0
5079.527,381.0959,0
5110.161,219.0454,0
5034.772,353.4668,0
5176.823,290.8164,0
5271.007,311.8293,0
5418.911,342.8196,0
5554.757,271.9651,0
4951.459,235.6555,0
5441.08,291.8826,0
5544.245,295.9595,0
5209.563,379.2578,0
5339.306,407.7366,0
4874.748,302.6689,0
5150.871,315.853,0
5669.562,278.3447,0
4875.872,279.9985,0
5379.437,370.1165,0
5198.101,244.1013,0
5311.015,321.8796,0
5135.28,232.3584,0
5355.791,237.9246,0
5098.083,217.5518,0
5439.19,265.4658,0
5534.172,359.4873,0
5165.251,357.3523,0
5588.275,337.0977,0
5313.505,313.7275,0
5639.696,352.3103,0
5468.778,227.7346,0
5598.472,263.134,0
5116.628,339.8667,0
5230.042,400.6318,0
5265.272,230.6729,0
5241.414,414.1245,0
5460.923,281.8884,0
5620.371,333.957,0
5020.22,376.4485,0
5389.402,436.6753,0
5618.995,272.6675,0
5171.958,296.7151,0
5593.027,342.9011,0
5428.845,265.1614,0
5578.129,313.4783,0
5448.26,309.8328,0
5055.671,375.7947,0
5350.685,234.5444,0
5468.314,338.2622,0
5425.320,6804.0,
5538.723,343.8398,0
5611.393,302.2725,0
5332.86,399.6895,0
5070.541,319.4993,0
5226.877,262.2065,0
5483.953,384.2764,0
5070.007,297.137,0
5579.528,322.5327,0
5540.17,279.2944,0
5341.04,264.281,0
5305.5,346.2283,0
5251.465,316.6851,0
5465.589,380.2959,0
5395.15,313.0356,0
5521.547,396.5154,0
5419.36,281.5466,0
5521.5,329.2852,0
5449.6,302.3965,0
5504.973,341.4087,0
5353.07,280.8633,0
5454.213,311.4565,0
5097.492,368.7756,0
5517.03,313.6194,0
5107.014,187.1206,0
5386.864,288.8738,0
5664.431,397.3315,0
5267.065,387.8218,0
5384.092,342.4072,0
5403.536,369.8352,0
5430.189,330.301,0
5418.451,266.4429,0
5078.831,261.7744,0
5230.779,237.3538,0
5547.752,322.4729,0
5484.629,331.8655,0
5301.155,213.3792,0
5520.704,297.2717,0
5393.408,315.0313,0
5604.926,228.7432,0
5542.116,457.5337,0
5511.745,305.147,0
5227.325,292.9719,0
5309.604,318.9131,0
5313.294,443.5232,0
5650.597,315.4399,0
5335.946,271.1575,0
5213.738,210.7288,0
5271.636,400.5161,0
5578.786,310.4641,0
5851.851,283.9307,0
5389.46,307.4465,0
5411.958,320.8657,0
5465.559,279.9204,0
5447.878,335.9775,0
5310.781,267.9312,0
5524.629,384.5635,0
5133.179,400.2527,0
5615.528,343.6218,0
5494.906,322.0654,0
5482.435,353.2815,0
5508.513,284.5933,0
5479.167,308.0884,0
5373.629,393.3064,0
5158.662,167.3633,0
5185.569,307.7776,0
5483.246,402.0442,0
5599.584,338.9214,0
5487.104,352.5608,0
5670.333,364.3083,0
5512.228,248.0229,0
5258.365,293.4309,0
5098.018,406.6587,0
5313.049,327.4167,0
5339.375,317.4001,0
5706.065,277.1548,0
5439.967,241.0393,0
5495.504,387.3828,0
5523.641,266.6987,0
5623.863,377.8025,0
5317.153,215.5425,0
5177.99,253.1235,0
5500.238,327.3638,0
5420.437,308.793,0
5179.805,325.5962,0
5377.836,299.5662,0
5666.519,314.729,0
5282.594,241.3645,0
5334.003,402.0332,0
5150.84,328.9038,0
5057.268,261.9707,0
5015.705,349.2454,0
5420.149,412.7585,0
5272.688,252.0325,0
5413.765,515.1499,0
5066.789,319.6426,0
5783.684,290.9063,0
5269.304,293.6184,0
5613.18,385.0039,0
5406.545,245.4221,0
5522.971,281.6519,0
5325.119,312.05,0
5575.103,227.2366,0
5173.406,463.738,0
5310.965,264.7356,0
5138.425,316.9795,0
5246.039,330.2876,0
5453.564,442.7424,0
5354.686,353.6638,0
5200.5,324.2207,0
5466.221,369.8647,0
5052.467,317.6162,0
5589.069,339.2175,0
5450.273,155.7849,0
5254.546,280.3691,0
5401.694,283.2405,0
5374.343,390.0759,0
5434.61,395.7307,0
5506.491,285.7488,0
5387.19,348.6243,0
5279.289,352.4639,0
5698.828,290.4326,0
5488.144,300.9026,0
5283.767,311.428,0
5505.47,322.9119,0
5341.398,281.5166,0
5279.087,335.6877,0
5034.036,357.0627,0
5564.42,339.6316,0
5515.421,284.5576,0
5145.81,270.7766,0
5291.681,316.0574,0
5592.625,306.7737,0
5311.825,261.8557,0
5390.218,331.0786,0
5508.658,312.7043,0
5633.944,305.248,0
5479.883,235.1731,0
5490.272,360.3704,0
5762.586,375.2693,0
5650.046,294.696,0
5393.712,463.2261,0
5108.645,331.3291,0
5554.278,504.1111,0
5592.727,261.6797,0
5456.158,294.6917,0
5412.323,339.9814,0
5511.06,238.7239,0
5808.469,344.0598,0
5645.72,306.3757,0
5699.724,299.2349,0
5590.597,247.1975,0
5465.642,465.9604,0
5543.769,259.4871,0
5664.731,280.5544,0
5032.863,413.3674,0
5436.869,272.585,0
5626.272,248.9863,0
5601.62,381.7351,0
5302.878,399.5229,0
5605.275,326.4827,0
5268.749,240.3184,0
5379.613,399.0781,0
5181.78,358.7754,0
5395.63,343.3911,0
5362.1,309.179,0
5141.549,386.3579,0
5209.276,317.4846,0
5684.738,298.6069,0
5513.379,324.675,0
5557.009,420.1917,0
5796.773,226.9524,0
5025.417,7891.0,
5445.99,245.2024,0
5335.25,245.5632,0
5310.401,7524.0,
5450.022,310.4146,0
5555.45,243.646,0
5374.651,414.3943,0
5099.807,246.8884,0
5153.407,254.0918,0
5338.244,214.8772,0
5112.933,268.8044,0
5595.616,286.0662,0
5435.303,281.1392,0
5568.506,359.5056,0
5502.157,373.4734,0
5250.864,235.0796,0
5215.746,318.7593,0
5638.107,345.1748,0
5589.592,234.9001,0
5212.911,356.4048,0
5243.768,350.6279,0
5075.944,339.6331,0
5067.646,206.2063,0
5708.008,319.5251,0
5536.03,389.5249,0
6628.831,500.7051,0
5071.277,375.095,0
5699.96,336.2449,0
5565.797,338.5488,0
5611.382,232.875,0
5073.512,254.3735,0
5244.834,361.4893,0
5085.617,472.7869,0
5645.57,403.0696,0
5610.334,208.3228,0
5192.283,328.5383,0
5642.398,286.2834,0
5209.543,407.4226,0
5471.899,270.0486,0
5430.216,293.418,0
5403.303,241.3113,0
5516.808,358.0344,0
5215.86,278.9729,0
5366.376,438.5354,0
5302.003,317.6379,0
5150.833,408.7532,0
5423.732,313.6069,0
5549.67,304.4023,0
5393.913,358.8484,0
5443.154,288.1042,0
5179.192,347.5808,0
5642.073,300.8057,0
5350.397,314.3184,0
5235.347,452.2393,0
5634.711,256.5222,0
5241.104,215.2671,0
4982.88,406.3608,0
5376.084,434.9712,0
5064.363,331.4231,0
5231.036,361.0383,0
5479.276,332.1499,0
5292.785,390.9048,0
5599.656,318.0894,0
5426.31,353.5847,0
5573.72,294.0842,0
5288.485,306.8044,0
5800.793,315.6394,0
5341.071,236.3777,0
5706.276,276.1648,0
4979.238,349.7241,0
5695.15,240.8057,0
5328.646,336.6226,0
5234.763,357.7358,0
5309.237,347.9534,0
5477.214,334.6721,0
5495.899,260.6992,0
5285.737,226.946,0
5206.421,99.9082,0
5342.762,259.9604,0
5190.227,304.5642,0
5737.957,272.561,0
5005.833,353.7883,0
5597.22,371.5884,0
5508.498,377.1694,0
5311.772,388.1687,0
5519.361,251.603,0
5307.734,376.8354,0
5671.039,188.6084,0
5443.724,361.9014,0
5293.717,362.0779,0
5656.753,358.6157,0
5332.914,370.2773,0
5313.591,382.7095,0
5235.491,345.0847,0
5326.724,227.4583,0
5473.872,353.5417,0
4893.983,331.4624,0
5524.675,253.8596,0
5454.137,294.5918,0
5468.297,290.5222,0
5563.236,361.2444,0
5406.599,329.7058,0
5550.36,190.1729,0
5318.583,464.1089,0
5382.771,191.8384,0
5448.278,349.6406,0
5237.444,299.905,0
5419.164,366.5469,0
5470.727,294.9973,0
5566.082,373.1719,0
5471.833,304.9216,0
5468.214,370.0759,0
5211.428,269.0835,0
5697.804,298.2693,0
5067.784,331.4258,0
5024.048,412.6155,0
5714.146,373.7986,0
5420.515,438.886,0
5215.021,257.8083,0
5134.717,328.7144,0
5594.95,239.9917,0
5168.786,327.3977,0
5572.107,457.3496,0
5334.468,179.3538,0
5804.049,382.6833,0
5590.977,288.4915,0
5223.258,354.373,0
5315.087,378.8284,0
5450.217,258.0439,0
5166.468,335.1677,0
5570.478,315.2815,0
5515.239,362.1216,0
5703.41,260.1018,0
5208.853,431.9055,0
5571.82,332.1362,0
5476.373,438.4155,0
5405.772,464.772,0
5448.598,301.3584,0
5143.724,219.9458,0
5255.801,296.6379,0
5563.695,311.2791,0
5243.712,310.6057,0
5179.228,382.2114,0
5525.833,185.3042,0
5253.521,345.6055,0
5334.208,310.4026,0
5024.607,372.0522,0
5452.021,302.0938,0
5393.957,219.8301,0
5660.868,325.4834,0
5529.601,309.4312,0
5746.568,301.0483,0
5636.966,263.7783,0
5667.721,266.8228,0
5474.396,289.1699,0
5714.065,236.6978,0
5387.319,297.1689,0
5148.259,425.325,0
5417.436,282.9802,0
5456.291,354.4482,0
5290.811,269.6563,0
5258.939,298.0679,0
5504.45,198.9629,0
5569.857,334.344,0
5349.224,427.5859,0
5101.088,350.9312,0
5203.346,239.7144,0
5462.486,297.4333,0
5619.481,285.9624,0
4930.376,304.9165,0
5537.785,403.6223,0
5039.355,296.9561,0
5447.636,295.4031,0
5326.848,322.6165,0
5376.247,354.1294,0
5299.235,381.4749,0
5148.839,323.7566,0
5433.068,312.3335,0
5144.313,413.9211,0
5640.637,336.0813,0
5440.932,316.2202,0
5474.412,273.9663,0
5414.703,303.9275,0
5242.311,291.7593,0
5178.665,266.6375,0
5554.098,139.6096,0
5385.428,221.7075,0
5832.139,285.3237,0
5140.98,309.5339,0
5346.032,229.9741,0
5323.604,367.468,0
5424.378,298.1697,0
5372.48,274.5798,0
5589.06,291.0203,0
5694.666,286.9004,0
5220.332,398.3872,0
5635.491,233.344,0
5582.024,355.3293,0
5211.222,440.0935,0
5487.679,347.7634,0
5400.947,344.5891,0
4965.832,326.4551,0
5280.626,348.5249,0
5463.477,330.1228,0
5245.74,347.48,0
5121.526,260.0239,0
5184.391,263.2942,0
5336.042,334.4299,0
5407.524,269.0505,0
5105.417,340.4917,0
5507.83,329.615,0
5454.287,410.3391,0
5535.339,218.3206,0
5433.671,396.5398,0
5761.306,218.1023,0
5268.021,346.7986,0
5326.118,303.4192,0
5535.03,344.7688,0
5447.279,273.1509,0
5473.258,375.0652,0
5181.739,342.0588,0
5601.813,311.3599,0
5203.362,324.1067,0
5586.3,304.6228,0
5333.557,253.6379,0
5584.237,255.0154,0
5363.035,449.385,0
5167.542,263.3,0
5083.752,191.5286,0
5155.847,282.7493,0
5390.969,273.2817,0
5694.49,304.2104,0
5512.34,402.6763,0
5530.55,320.8547,0
5114.081,361.281,0
5368.426,385.4539,0
5264.631,253.0901,0
5527.591,395.6665,0
5579.792,363.4182,0
5232.988,318.5442,0
5307.22,320.9128,0
5263.263,352.8142,0
5272.856,394.0967,0
5377.586,313.7446,0
5337.468,454.9814,0
5385.562,348.5842,0
5072.509,327.4429,0
5458.759,237.0688,0
5317.362,375.781,0
5524.139,231.6064,0
5412.138,397.5745,0
5300.349,396.0901,0
5542.071,298.8066,0
5234.73,231.926,0
5546.703,279.2722,0
5191.723,285.6338,0
5221.891,294.2349,0
5654.063,367.5681,0
5573.106,286.1125,0
5574.213,402.0388,0
5364.845,228.5715,0
5512.254,279.0762,0
5555.022,279.896,0
5058.042,368.0317,0
5745.751,331.4014,0
5609.404,306.4143,0
5048.359,282.8496,0
5607.495,348.4739,0
5409.732,385.8411,0
5468.587,474.3557,0
5276.933,290.8232,0
5272.694,373.2856,0
5179.269,250.6631,0
5251.383,329.2522,0
5085.267,421.887,0
5630.409,360.2485,0
5510.147,501.446,0
5088.467,359.1968,0
5567.028,243.8484,0
5456.419,312.4495,0
5503.979,186.8999,0
5007.719,327.095,0
5022.852,403.8093,0
5408.299,368.8164,0
5589.356,306.1536,0
5454.997,388.9343,0
5475.941,203.7324,0
5180.365,354.8867,0
5153.699,248.7893,0
5165.079,250.0828,0
5225.474,266.1133,0
5353.397,304.6926,0
5464.271,4194.0,
5181.531,337.0452,0
5300.215,250.1794,0
5288.587,193.479,0
5386.615,277.0193,0
5690.373,364.428,0
5392.471,284.3342,0
5363.888,125.6296,0
5527.422,402.5276,0
5380.549,397.8394,0
4888.669,359.7351,0
5532.511,334.3279,0
5142.938,351.4746,0
5095.452,353.8635,0
5264.383,390.3037,0
5151.075,283.7661,0
5503.391,360.8782,0
5255.273,319.4858,0
5539.75,425.366,0
5566.565,303.7966,0
5388.988,326.1907,0
5661.929,472.4922,0
5484.368,399.6838,0
5483.916,223.2378,0
5490.76,387.7278,0
5389.896,408.678,0
5428.94,212.5388,0
5136.465,297.6404,0
5545.714,333.1868,0
5420.854,304.1653,0
5594.988,400.9082,0
4967.55,284.2654,0
5168.438,279.3501,0
5414.332,351.3713,0
5527.863,294.1409,0
5256.072,348.2927,0
5174.788,386.2729,0
5350.067,239.4314,0
5207.746,329.8384,0
5486.753,292.4341,0
5247.371,307.1597,0
5560.559,312.4912,0
5509.011,313.8484,0
5182.382,291.2676,0
5614.464,317.1765,0
5238.695,166.3547,0
5708.351,393.05,0
5328.521,303.709,0
5458.613,386.9951,0
5420.348,356.3279,0
5576.514,314.9639,0
5121.545,278.0908,0
5480.554,288.5569,0
5408.103,323.8845,0
5594.848,254.9912,0
5483.194,309.2131,0
5448.196,256.1938,0
5060.745,354.187,0
5610.534,229.6245,0
5701.534,304.3999,0
5366.472,288.7205,0
5186.529,250.0366,0
5623.356,328.1543,0
5484.774,297.6682,0
5503.815,447.1025,0
5446.9,286.4746,0
5178.224,302.958,0
5685.784,303.0195,0
5423.994,240.0061,0
5464.427,347.3047,0
5198.156,304.3789,0
5227.417,408.5002,0
5447.384,313.3137,0
5469.117,352.176,0
5347.281,293.0291,0
5209.862,228.5212,0
5674.787,330.6311,0
5350.892,344.8054,0
5431.875,379.8022,0
5559.765,315.3345,0
5188.917,254.7356,0
5454.678,398.5679,0
5413.83,233.0957,0
5274.518,313.405,0
5161.569,295.8662,0
5345.808,267.7185,0
5310.666,290.9656,0
5395.774,319.9326,0
5237.045,248.9712,0
5449.455,334.1726,0
5673.323,301.0542,0
5256.446,426.918,0
5416.599,320.1333,0
5269.225,387.5176,0
5125.055,385.6895,0
5414.836,363.8513,0
5013.194,278.7476,0
5203.555,253.4033,0
5434.602,391.0815,0
5357.327,364.8135,0
5423.857,385.5884,0
4957.568,325.7153,0
5283.4,282.5151,0
5514.741,352.0283,0
5486.427,386.5095,0
5466.093,365.9487,0
5284.518,378.7014,0
5341.379,258.7275,0
5778.511,323.0044,0
5341.704,232.7996,0
5233.952,308.7744,0
5556.546,322.4612,0
5308.683,361.7532,0
5611.555,217.6348,0
5626.974,300.2271,0
5537.202,223.9224,0
5356.116,318.6536,0
5416.707,277.6277,0
5152.041,291.8923,0
5608.932,409.6216,0
5540.249,272.2507,0
5089.34,338.2285,0
5371.342,293.5229,0
5337.521,368.3132,0
5398.42,308.0422,0
5476.655,251.3057,0
5529.229,209.5686,0
5579.648,289.3926,0
5432.698,361.0374,0
5227.732,405.2305,0
5585.023,433.0193,0
5623.587,259.2144,0
5646.771,404.2625,0
5257.659,417.0928,0
5541.334,368.2446,0
5241.532,381.6956,0
5409.554,355.5381,0
5187.781,403.8711,0
5438.428,355.9255,0
5454.564,279.0823,0
5469.026,285.0896,0
5124.913,368.5833,0
5543.072,354.1409,0
5479.054,330.1968,0
5325.312,336.6072,0
5159.683,355.0752,0
5109.32,196.2368,0
5292.776,260.2349,0
5431.473,396.9856,0
5532.925,325.6672,0
5413.751,387.53,0
5476.603,336.3137,0
5370.861,279.1289,0
5350.314,409.0542,0
5206.728,222.6462,0
5569.427,315.3101,0
5494.103,326.2864,0
5437.111,366.3101,0
5404.607,272.8413,0
5306.696,330.9209,0
5283.763,331.8306,0
5163.123,237.3674,0
5302.362,366.4868,0
5140.295,291.7998,0
5306.211,245.6992,0
5444.629,280.1799,0
5048.827,390.73,0
5404.829,247.9414,0
4868.136,353.7268,0
5318.462,302.2607,0
5183.806,322.5962,0
5467.101,284.7002,0
5353.779,324.1433,0
5339.847,365.8042,0
5122.609,388.957,0
5528.338,316.6741,0
5394.763,301.5613,0
5389.176,316.1992,0
5667.629,331.7781,0
5401.92,309.8381,0
4837.773,486.7883,0
4843.775,334.3337,0
4992.471,449.4204,0
5336.053,326.2388,0
5563.479,210.2837,0
5298.599,387.177,0
4921.369,321.219,0
5323.079,250.2004,0
5291.235,274.9756,0
5337.963,347.155,0
5423.994,379.1689,0
5550.427,337.1128,0
5579.054,376.5972,0
5573.712,336.022,0
5568.145,297.4114,0
4931.513,415.5476,0
5349.018,303.554,0
5333.499,398.9136,0
5504.816,363.6331,0
5411.571,225.4592,0
5419.841,299.3599,0
5065.726,278.9976,0
5497.716,303.5591,0
5110.52,354.9434,0
5648.402,2095.0,
5497.096,329.2859,0
5567.298,323.9817,0
5348.054,401.938,0
5415.953,388.9287,0
5183.174,292.5356,0
5607.655,381.9685,0
5350.572,303.2864,0
5262.339,187.3357,0
5088.852,377.4482,0
5182.804,322.1658,0
5544.677,290.321,0
5281.01,335.8252,0
5401.964,268.0615,0
5521.375,412.1072,0
5305.678,289.4202,0
5385.34,213.0212,0
5533.343,378.5095,0
5205.188,264.4788,0
5282.352,398.1045,0
5532.078,399.4478,0
5650.832,400.8862,0
5690.384,313.0964,0
5530.319,348.6731,0
5292.873,342.8757,0
5311.188,347.1917,0
5180.173,237.1548,0
5483.431,342.2129,0
5419.748,403.6692,0
5567.615,350.3525,0
5202.574,412.6758,0
5586.42,300.7358,0
5466.574,293.3391,0
5204.878,387.7471,0
5424.061,371.04,0
5278.295,333.5046,0
5675.041,347.405,0
5365.283,286.1428,0
5190.942,277.7473,0
5132.448,398.9607,0
5453.119,398.7014,0
5014.569,311.373,0
5472.104,392.9998,0
5314.462,333.4773,0
5265.063,384.8315,0
5190.523,435.4238,0
5586.726,188.4419,0
5089.978,266.4033,0
5533.108,326.2766,0
5372.988,402.7673,0
5565.932,258.3179,0
5375.978,356.6479,0
5404.569,271.0767,0
5534.197,280.3608,0
5356.013,331.7598,0
5408.52,326.5967,0
5350.633,295.9119,0
5584.975,272.6968,0
5196.301,343.3887,0
5462.794,440.4509,0
5725.441,238.3687,0
5522.107,329.2141,0
5322.027,360.9106,0
5458.483,195.9312,0
5439.208,334.2039,0
5038.936,372.0225,0
5256.159,365.8833,0
5475.967,206.9128,0
5331.062,292.7524,0
5408.868,306.9497,0
5440.795,300.8733,0
5149.6,346.6851,0
5119.839,294.3923,0
5431.452,357.9226,0
5095.655,431.9597,0
5335.417,382.9346,0
5607.38,447.7539,0
5480.168,372.3252,0
5120.607,330.2395,0
5160.938,319.0796,0
5365.902,341.1223,0
5411.034,322.5579,0
5754.874,267.6865,0
5507.462,412.1335,0
5346.203,194.717,0
5656.327,354.9312,0
4968.336,284.6238,0
5388.522,272.842,0
5310.781,385.6328,0
5280.267,379.0486,0
5733.937,308.0464,0
5552.07,216.1343,0
5260.747,305.7798,0
5079.414,310.5977,0
5308.806,271.7261,0
5563.371,287.4097,0
5238.165,339.074,0
5614.02,197.6643,0
5300.411,372.6719,0
5601.653,225.1658,0
5707.422,248.5239,0
5502.51,199.9521,0
5208.873,327.426,0
5110.604,295.6157,0
5276.682,256.8257,0
5164.937,215.0325,0
5358.136,492.4949,0
5604.127,377.9229,0
5351.789,230.2219,0
5513.136,394.6946,0
5178.66,175.1912,0
5004.867,381.3184,0
5297.44,247.8564,0
5427.082,251.918,0
5345.893,341.4749,0
5346.412,266.0542,0
5787.178,292.075,0
5670.227,336.9958,0
5642.035,315.7131,0
5439.893,410.3311,0
5303.092,280.9697,0
5205.883,325.4746,0
5351.48,251.1533,0
5506.905,403.3264,0
5473.239,252.1904,0
5570.733,191.7666,0
5065.776,356.8796,0
5161.77,166.3926,0
5416.551,288.3984,0
5446.88,276.9148,0
