Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5532.863,241.7383,0
5542.625,311.6589,0
5327.259,261.4941,0
5285.836,353.6846,0
5421.053,335.5774,0
4999.62,359.4651,0
5640.175,383.0632,0
5413.491,336.8467,0
5559.085,333.0918,0
5737.526,315.9675,0
5664.631,383.2815,0
5314.522,221.3845,0
5436.946,373.3562,0
5513.569,368.5608,0
5261.82,365.062,0
5325.204,402.2441,0
5769.37,282.7639,0
5738.617,294.6187,0
5278.863,333.7971,0
5254.595,246.4768,0
5718.669,313.2932,0
5669.935,303.1223,0
5367.962,363.1218,0
5446.962,286.0308,0
5622.351,265.8987,0
5195.639,217.0103,0
5448.382,324.1387,0
5291.463,437.314,0
5632.314,397.3547,0
5492.248,246.8318,0
5663.253,348.3704,0
5787.477,310.1675,0
5245.949,465.281,0
5333.647,423.3662,0
5530.588,262.0496,0
5547.67,258.0994,0
5662.985,300.4604,0
5580.162,362.0625,0
4985.505,254.7883,0
4972.472,331.427,0
5693.7,377.1287,0
5702.219,252.8865,0
5510.636,370.3193,0
5563.475,310.6438,0
5573.466,291.095,0
5455.294,358.2239,0
5562.294,256.2793,0
5618.162,216.1338,0
5513.429,207.552,0
5529.255,281.1213,0
5634.554,309.1228,0
5367.188,249.8525,0
5523.882,291.4248,0
5466.289,257.9692,0
5706.73,285.6096,0
5449.197,312.7231,0
5566.144,296.7239,0
5412.736,308.1101,0
5491.37,375.543,0
5803.998,333.5366,0
5455.926,194.7217,0
5110.001,255.9043,0
5396.07,231.9336,0
5343.83,425.8069,0
5353.211,406.2207,0
5615.529,446.5845,0
5531.742,234.1367,0
5777.95,439.3237,0
5223.922,403.6694,0
5495.202,327.1985,0
5307.146,168.554,0
5415.327,271.2063,0
5564.07,423.2751,0
5229.923,336.3643,0
5521.398,325.678,0
5616.368,350.312,0
5397.377,276.3464,0
5680.19,351.5486,0
5773.385,401.9688,0
5535.613,356.9604,0
5443.109,277.969,0
5602.038,338.283,0
5259.613,272.5686,0
5385.696,314.4636,0
5674.136,277.321,0
5801.292,458.7393,0
5706.3,246.8032,0
5773.337,449.3328,0
5686.175,347.4307,0
5493.011,310.6899,0
5646.363,256.3604,0
5515.305,5154.0,
5774.303,303.8591,0
6149.796,340.0808,0
5518.82,298.8601,0
5433.239,320.5725,0
5650.849,386.7859,0
5728.075,328.0186,0
5734.444,414.79,0
5537.472,244.0679,0
5386.092,471.0415,0
5208.263,362.2439,0
5337.481,317.9736,0
5373.524,324.8977,0
5625.319,329.4434,0
5528.018,312.2671,0
5114.606,369.4734,0
5306.482,225.4033,0
5375.629,370.3962,0
5543.152,320.22,0
5296.859,337.2793,0
5113.469,342.4529,0
5666.342,283.4626,0
5814.103,256.7856,0
5363.213,338.4114,0
5540.222,9263.0,
5442.76,277.5449,0
5563.312,414.5774,0
5608.056,287.7659,0
5225.825,356.8008,0
5474.808,327.3367,0
5318.477,312.9536,0
5498.178,474.5923,0
5619.921,420.2166,0
5404.455,216.2437,0
5138.792,247.5657,0
5138.729,328.1846,0
5389.42,372.6975,0
5630.659,264.865,0
5365.897,263.408,0
5555.307,293.2646,0
5598.645,367.1912,0
5741.698,368.5764,0
5511.016,366.5439,0
5275.237,266.5281,0
5358.719,401.0803,0
5479.365,413.7908,0
5169.727,263.4209,0
5285.286,269.6912,0
5497.041,311.8455,0
5444.562,393.0498,0
5247.355,324.438,0
5663.903,272.6282,0
5401.718,233.2571,0
5484.483,197.0898,0
5622.451,351.5444,0
5565.349,262.3279,0
5780.156,333.7622,0
5528.423,371.0696,0
5693.903,405.6829,0
5329.954,265.2952,0
5039.52,326.9023,0
5644.929,421.7146,0
5201.372,430.3555,0
5404.771,299.3691,0
5565.625,384.458,0
5491.039,343.0447,0
5587.116,314.1206,0
5332.139,372.0989,0
5575.706,373.1484,0
5134.958,321.6057,0
5164.101,401.3167,0
5767.534,428.1514,0
5474.145,461.7971,0
5320.059,326.5012,0
5308.669,310.3738,0
5656.229,431.8813,0
5386.162,285.1807,0
5539.115,284.6467,0
5276.177,362.7278,0
5591.571,224.1296,0
5622.534,331.3074,0
5561.58,356.8403,0
5374.819,317.5652,0
5084.821,254.0684,0
5360.782,295.1917,0
5667.866,309.3948,0
5539.71,253.509,0
5706.25,303.4922,0
5912.2,348.9565,0
5441.3,385.082,0
5498.77,376.4807,0
5587.278,371.4961,0
5570.418,231.0322,0
5560.776,330.0076,0
5225.209,282.3369,0
5206.054,331.9277,0
5711.271,284.8914,0
5512.753,319.0642,0
5642.343,331.3806,0
5641.781,339.6577,0
5522.119,269.2212,0
5716.119,335.5295,0
5287.94,319.1641,0
5510.825,205.262,0
5609.203,460.4192,0
5602.996,366.2251,0
5494.706,252.438,0
5686.748,443.1279,0
5481.382,290.2617,0
5407.59,258.1394,0
5607.44,369.5852,0
5461.688,329.686,0
5732.043,263.1421,0
5220.382,298.8315,0
5513.759,401.6929,0
5378.932,297.4619,0
5419.972,306.7847,0
5301.065,245.6494,0
5391.665,264.853,0
5302.797,275.2849,0
5472.393,333.6357,0
5362.926,279.8157,0
5581.633,420.7214,0
5604.614,394.6768,0
5528.029,325.5981,0
5444.167,347.8005,0
5445.188,309.7588,0
5504.374,357.6338,0
5644.426,332.8755,0
5706.744,213.7,0
5714.852,213.9263,0
5555.657,274.9788,0
5142.951,252.7368,0
5577.923,458.5933,0
5801.285,385.7712,0
5723.584,230.9517,0
5606.497,334.2705,0
5531.256,465.3975,0
5495.241,347.8765,0
5482.493,201.885,0
5722.612,243.9473,0
5665.311,201.2983,0
5566.856,414.5833,0
5738.063,300.0366,0
5342.66,410.7986,0
5546.664,257.8013,0
5223.471,349.418,0
5534.349,205.5332,0
5516.846,315.906,0
5356.118,297.2078,0
5326.234,378.9014,0
5760.516,258.783,0
5620.226,353.6396,0
5527.921,287.0798,0
5537.67,301.7444,0
5062.137,344.646,0
5544.782,277.7236,0
5153.143,350.5955,0
5686.726,258.8364,0
5510.357,310.5645,0
5563.369,350.8545,0
5177.873,269.4482,0
5532.674,373.3147,0
5462.234,407.866,0
5629.793,404.2405,0
5365.012,334.6553,0
5483.394,378.1223,0
5272.320,7622.0,
5293.725,353.835,0
5526.663,381.4644,0
5481.094,315.5898,0
5555.747,252.196,0
5474.234,364.4116,0
5874.288,354.0771,0
5384.676,219.1221,0
5563.897,284.2153,0
5585.97,222.4409,0
5176.426,275.1421,0
5539.307,346.0837,0
5316.14,230.9766,0
5383.416,288.5833,0
5716.98,347.5811,0
5523.956,271.292,0
5448.235,288.855,0
5632.741,294.7942,0
5397.038,228.8091,0
5373.184,239.1208,0
5537.096,342.9216,0
5360.629,365.4666,0
5248.628,265.8054,0
5437.155,291.6755,0
5528.863,365.4749,0
5787.43,388.188,0
5479.758,247.6118,0
5681.116,294.998,0
5184.38,331.1157,0
5480.764,209.8711,0
5499.27,289.7593,0
5409.965,399.2891,0
5297.839,360.9841,0
5209.66,444.1035,0
5521.306,434.7842,0
5257.98,312.7725,0
5460.045,404.1443,0
5564.621,432.7639,0
5685.977,283.0886,0
5737.998,402.6223,0
5160.979,243.0498,0
5560.075,222.7314,0
5526.766,415.3384,0
5506.45,292.8206,0
5543.012,269.4067,0
5642.932,255.6907,0
5426.655,334.2634,0
5436.054,259.5811,0
5619.974,254.425,0
5575.354,239.0732,0
5317.962,189.6694,0
5425.633,410.7585,0
5604.867,295.2183,0
5534.274,270.762,0
5675.514,302.604,0
5515.64,334.5969,0
5837.248,280.6746,0
5384.63,244.9624,0
5216.003,225.302,0
5365.632,226.0901,0
5264.833,378.7759,0
5406.516,295.6763,0
5481.432,398.0027,0
5638.585,247.8794,0
5431.884,348.3596,0
5778.362,330.9561,0
5425.891,240.3035,0
5512.083,337.9727,0
5729.348,382.9446,0
5613.025,315.9031,0
5457.405,251.2444,0
5538.305,370.5127,0
5808.917,317.1133,0
5568.177,246.8406,0
5255.95,342.4658,0
5569.482,303.9822,0
5725.989,354.677,0
5201.002,236.5005,0
5282.089,299.2146,0
5662.971,350.9727,0
5572.937,266.3696,0
5527.129,335.5142,0
5594.436,356.8596,0
5684.807,509.2476,0
5457.237,303.6873,0
5692.681,368.3662,0
5580.545,249.6106,0
5332.877,295.1963,0
5571.922,227.3599,0
5627.372,237.5571,0
5375.769,360.6848,0
5610.53,270.2983,0
5688.67,439.3538,0
5716.579,358.9016,0
5143.63,278.9268,0
5656.896,225.1433,0
5477.658,227.6323,0
5715.459,372.0759,0
5486.319,264.0396,0
5515.307,322.6248,0
5344.695,387.4929,0
5571.747,383.1843,0
5215.011,318.2195,0
5651.399,235.1023,0
5506.91,438.79,0
5399.835,302.116,0
5380.011,257.3115,0
5587.23,361.0156,0
5276.224,327.0742,0
5463.972,184.1912,0
5215.56,296.4407,0
5644.775,167.3938,0
5506.57,325.6604,0
5449.438,262.4199,0
5594.293,337.6455,0
5469.817,334.2471,0
5313.253,270.9575,0
5561.959,326.6755,0
5728.944,362.0525,0
5596.454,301.1919,0
5687.23,301.2832,0
5436.463,182.4136,0
5492.96,288.7388,0
5643.797,308.8455,0
5476.742,233.4885,0
5809.689,387.1558,0
5394.546,252.7832,0
5417.954,224.1428,0
5125.619,316.8877,0
5529.338,394.1709,0
5598.627,203.1699,0
5541.568,401.9211,0
5693.199,439.2957,0
5121.433,401.918,0
5523.418,315.5715,0
5751.885,419.6765,0
5522.798,334.8643,0
5808.081,402.7817,0
5650.815,322.4382,0
5453.336,323.1631,0
5647.764,367.5444,0
5859.172,287.665,0
5664.962,264.7458,0
5629.112,308.4819,0
5497.893,352.8647,0
5555.393,357.8704,0
5296.487,350.7813,0
5229.063,300.3699,0
5442.945,245.98,0
5322.286,319.9531,0
5275.79,314.2864,0
5212.608,281.7034,0
5427.396,332.0725,0
5479.841,325.9685,0
5506.143,284.3,0
5541.901,253.1113,0
5457.429,160.7727,0
5570.396,195.6594,0
5372.251,338.3528,0
5866.414,327.6052,0
5850.009,355.6726,0
5676.476,295.7073,0
5711.063,327.3398,0
5422.39,172.2566,0
5765.269,445.8411,0
5178.815,240.5027,0
5730.101,455.8586,0
5698.719,364.0391,0
5363.672,298.3149,0
5362.831,436.8523,0
5183.699,288.6865,0
5538.785,338.877,0
5665.642,402.6997,0
5716.75,390.2056,0
5311.971,354.1062,0
5280.404,387.5327,0
5147.336,245.3103,0
5158.522,320.5923,0
5574.129,354.1458,0
5366.346,334.8838,0
5710.159,316.7917,0
5680.078,314.6182,0
5491.419,289.9268,0
5237.779,364.5837,0
5582.082,358.2642,0
5386.75,348.9246,0
5433.559,283.3005,0
5627.516,362.5508,0
5347.077,324.802,0
5346.063,341.5454,0
5242.406,335.7244,0
5539.586,301.4285,0
5480.423,428.0791,0
5510.875,303.468,0
5566.608,227.4297,0
5522.896,330.4575,0
5292.218,366.0125,0
5724.918,278.7771,0
5711.037,294.2703,0
5364.958,280.3831,0
5131.844,343.7969,0
5093.207,291.3047,0
5335.613,361.137,0
5572.539,326.0247,0
5607.462,321.1816,0
5737.873,363.4282,0
5283.074,269.3003,0
5416.19,336.5732,0
5686.151,343.1177,0
5404.094,352.927,0
5538.887,231.4434,0
5836.778,337.0862,0
5613.314,292.7515,0
5269.923,313.1782,0
5137.592,253.1472,0
5440.886,363.6982,0
5505.265,243.5781,0
5209.84,224.6917,0
5201.011,275.6602,0
5788.958,268.3794,0
5504.975,281.5151,0
5222.918,297.106,0
5106.859,279.8467,0
5499.592,265.3918,0
5221.119,202.5908,0
5793.13,234.1938,0
5311.998,299.0793,0
5575.452,375.106,0
5546.318,346.9836,0
5673.293,346.1047,0
5481.342,299.1155,0
5264.293,223.832,0
5661.887,290.1641,0
5571.755,305.9089,0
5280.187,239.3269,0
5571.29,323.2039,0
5366.906,388.4878,0
5448.371,336.8438,0
5808.485,309.7505,0
5321.921,350.9434,0
5471.067,351.5923,0
5056.141,340.4385,0
5187.892,407.1873,0
5530.288,372.3044,0
5566.664,274.1848,0
5722.925,448.3806,0
5712.413,241.4475,0
5562.851,346.4402,0
5749.41,340.1389,0
5032.496,268.303,0
5556.909,439.3059,0
5468.84,465.3245,0
5701.905,282.7385,0
5394.784,387.8127,0
5397.083,329.3669,0
5496.02,281.9807,0
5707.032,369.1228,0
5631.987,476.0671,0
5267.654,303.71,0
5774.913,385.8691,0
5483.937,393.832,0
5262.925,372.1829,0
5431.495,232.4456,0
5766.119,279.2173,0
5285.563,251.4746,0
5457.45,333.3809,0
5544.923,323.7422,0
5675.356,487.0605,0
5260.134,264.9995,0
5772.439,327.9873,0
5294.991,356.343,0
5563.089,279.1738,0
5309.038,329.1858,0
5221.653,332.9705,0
5780.646,401.5071,0
5250.627,299.3362,0
5197.476,278.0081,0
5688.394,481.6646,0
5467.531,469.8965,0
5471.191,371.2561,0
5845.749,359.9988,0
5348.492,271.321,0
5669.915,343.8779,0
5294.064,343.4775,0
5335.545,377.7542,0
5617.091,335.6689,0
5425.5,287.1448,0
5822.42,327.2339,0
5276.388,337.3091,0
5307.977,309.76,0
5598.763,230.4016,0
5729.801,343.3335,0
5727.15,357.7681,0
5608.459,306.5022,0
5129.958,302.3472,0
5544.795,262.0737,0
5233.224,213.7268,0
5286.11,218.4519,0
5732.559,342.583,0
5534.988,260.999,0
5586.917,258.2554,0
5597.275,398.5261,0
5530.768,329.9297,0
5586.823,376.0076,0
5423.759,355.2834,0
4946.852,300.3384,0
5105.304,312.3196,0
4973.385,273.1282,0
5288.628,221.5845,0
5715.32,329.6384,0
5559.316,296.6355,0
5668.005,252.1782,0
5650.997,286.8911,0
5171.599,326.2957,0
5331.792,324.5234,0
5688.309,320.6621,0
5718.762,285.3936,0
5431.342,357.2212,0
5645.187,266.0703,0
5476.692,326.7202,0
5834.063,334.0281,0
5462.551,260.0334,0
5544.189,305.1694,0
5601.618,302.3027,0
5333.335,373.5103,0
5323.193,283.6047,0
5381.449,320.2241,0
5612.113,374.3452,0
5623.879,319.0271,0
5342.195,363.342,0
5193.742,260.4307,0
5344.327,284.4143,0
5610.945,298.9766,0
5339.16,414.8127,0
5258.264,318.9822,0
5414.019,261.6379,0
5176.023,201.5872,0
5518.001,223.9507,0
5156.7,311.2302,0
5516.331,317.2983,0
5546.417,392.0613,0
5423.024,239.3789,0
5120.913,245.3271,0
5404.598,280.4382,0
5507.755,310.7644,0
5461.726,292.8923,0
5703.942,323.9404,0
5727.765,339.6008,0
5542.554,412.8984,0
4966.844,225.4312,0
5139.685,240.8989,0
5243.569,375.6528,0
5523.798,365.0337,0
5623.517,292.5413,0
5596.521,351.8616,0
5641.089,345.8411,0
5226.191,239.2744,0
5641.663,319.5042,0
5393.637,189.7256,0
5531.809,337.0845,0
5641.381,349.7947,0
5414.705,269.9089,0
5537.5,396.1184,0
5703.818,249.5088,0
5773.939,307.9651,0
5328.826,312.5396,0
5592.241,343.9087,0
5414.883,309.1643,0
5459.698,368.7412,0
5479.843,181.8679,0
5617.699,357.7856,0
5505.365,238.2131,0
5658.749,298.8821,0
5782.138,274.4492,0
5585.339,314.3621,0
5260.615,151.9153,0
5411.677,247.7083,0
5192.579,259.8728,0
5380.735,221.3982,0
5200.063,330.646,0
5672.271,250.2341,0
5698.657,416.0945,0
5596.275,270.5278,0
5523.331,361.8904,0
5745.91,337.2839,0
5141.389,332.4163,0
5698.767,369.533,0
5671.252,218.5776,0
5544.493,412.1631,0
5240.542,193.946,0
5194.146,249.4824,0
5593.176,339.3669,0
5578.396,247.5115,0
5562.933,322.9194,0
5653.024,274.5327,0
5022.805,262.9807,0
5457.358,279.0708,0
5801.375,418.7544,0
5607.258,344.3184,0
5374.858,270.4434,0
5284.516,193.2817,0
5628.811,348.8235,0
5656.483,365.5352,0
5780.477,434.7451,0
5379.305,357.3845,0
5655.141,367.4363,0
5239.776,310.8723,0
5181.283,364.1602,0
5161.34,297.7751,0
5194.811,338.8767,0
5815.886,366.2434,0
5658.885,262.6968,0
5526.085,314.1025,0
5588.01,214.7422,0
5195.682,253.7344,0
5503.592,330.7688,0
5167.796,317.8208,0
5407.98,255.2961,0
5186.351,286.4912,0
5636.069,435.0293,0
5515.777,365.0178,0
5811.202,303.9043,0
5396.496,310.2769,0
5342.359,320.4387,0
5587.25,186.2791,0
5452.794,353.6458,0
5452.922,362.5239,0
5800.255,317.698,0
5529.194,271.7385,0
5242.946,237.4541,0
5217.608,265.4856,0
5898.661,255.9065,0
5748.528,345.1892,0
5356.688,308.5481,0
5543.79,202.1812,0
5594.797,278.3171,0
5608.365,328.551,0
5928.047,292.135,0
5261.482,234.1589,0
5675.43,318.9617,0
5472.126,294.2129,0
5598.245,210.3645,0
5630.56,261.0278,0
5518.383,233.4675,0
5457.143,250.7546,0
5631.665,268.1011,0
5653.791,290.0386,0
5625.643,261.6255,0
5389.449,357.2502,0
5164.597,328.0688,0
5593.415,289.3203,0
5508.343,339.541,0
5301.845,259.8818,0
5590.558,469.8774,0
5312.796,434.2571,0
5457.499,301.9868,0
5537.304,206.8193,0
5765.113,387.9197,0
5558.72,332.1335,0
5947.79,295.5852,0
5212.694,342.2026,0
5218.883,264.3462,0
5402.942,227.4004,0
5755.326,297.3828,0
5800.129,400.7183,0
5584.845,330.9822,0
5837.589,235.7,0
5183.28,283.7556,0
5472.093,409.7036,0
5434.226,193.6099,0
5665.354,468.9995,0
5382.29,335.4258,0
5611.519,311.5427,0
5221.298,294.7451,0
5328.497,301.3208,0
5750.605,253.0439,0
5192.481,284.4912,0
6003.241,306.7937,0
5424.661,298.1282,0
5353.508,283.6775,0
5718.251,268.6074,0
5616.419,327.5103,0
5348.294,243.6633,0
5650.828,376.8337,0
5719.557,263.1985,0
5320.497,272.9211,0
5586.394,328.3308,0
5743.057,370.3091,0
5691.159,410.3152,0
5500.782,379.9475,0
5598.118,340.438,0
5533.943,309.04,0
5262.959,217.8162,0
5682.338,285.4746,0
5427.888,342.6379,0
5536.173,260.0447,0
5273.903,256.2478,0
5493.425,266.313,0
5672.833,344.8464,0
5570.953,335.7688,0
5242.37,355.0085,0
5444.233,239.5825,0
5558.215,428.5923,0
5496.124,334.0725,0
5683.682,378.5496,0
5543.625,416.0732,0
5059.987,270.0718,0
5322.016,297.1836,0
5575.869,306.5291,0
5263.47,281.53,0
5485.746,287.4412,0
5267.566,266.1409,0
5710.595,262.4143,0
5290.08,282.7793,0
5220.569,289.5393,0
5789.43,394.501,0
5259.647,284.8723,0
5578.847,194.7178,0
5381.583,298.4395,0
5860.74,221.3701,0
5818.078,395.325,0
5642.766,278.7954,0
5368.699,304.8088,0
5149.393,331.3164,0
5651.881,401.21,0
5351.012,289.1738,0
5404.291,425.9255,0
5570.991,383.1431,0
5718.683,370.4658,0
5327.07,276.1626,0
5205.44,369.8623,0
5576.156,288.3289,0
5440.274,324.5291,0
5538.447,325.5532,0
5601.4,233.7432,0
5666.288,341.7156,0
5303.897,223.521,0
5342.117,188.7817,0
5606.146,282.009,0
5535.174,405.7795,0
5213.722,297.5291,0
5708.312,302.8572,0
5199.04,297.3208,0
5545.73,294.2947,0
5447.222,459.8728,0
5472.244,245.3027,0
5501.957,438.7361,0
5434.768,370.1763,0
5585.23,332.3037,0
5217.93,363.4814,0
5504.298,322.3088,0
5427.773,304.0513,0
5671.73,387.1182,0
5742.941,217.2146,0
5271.359,298.7803,0
5589.25,331.8503,0
5081.9,262.0935,0
5645.642,226.9331,0
5304.69,169.5752,0
5673.176,244.1309,0
5450.272,440.2983,0
5325.363,233.9407,0
5499.302,247.7817,0
5347.859,409.8333,0
5387.556,357.3655,0
5631.45,219.7749,0
5509.079,270.1968,0
5751.962,317.6694,0
5508.268,433.5427,0
5491.03,294.071,0
5795.643,353.468,0
5648.917,424.6077,0
5620.271,412.8674,0
5142.109,235.5967,0
5635.215,247.0586,0
5275.604,443.0859,0
5407.187,292.2708,0
5356.495,301.2781,0
5220.47,340.4441,0
5746.036,252.1641,0
5203.092,364.8789,0
5644.55,332.3125,0
5914.359,290.8577,0
5653.257,386.1675,0
5496.14,310.2485,0
5814.883,355.4863,0
5252.867,299.6846,0
5492.948,176.1492,0
5543.378,277.0134,0
5564.655,424.2041,0
4994.655,266.2163,0
5290.967,339.3638,0
5613.293,348.0852,0
5585.855,449.7583,0
5618.638,301.8247,0
5797.926,278.4238,0
5401.388,199.6399,0
5265.886,424.0166,0
5500.364,326.7634,0
5534.813,252.6528,0
5592.835,459.3855,0
5535.044,279.9656,0
5343.946,190.9565,0
5497.152,282.2957,0
5304.291,274.0928,0
5526.851,445.1396,0
5740.617,325.655,0
5129.119,360.7488,0
5485.187,351.3599,0
5561.082,323.5532,0
5544.023,410.5601,0
5273.24,372.5886,0
5088.953,239.0876,0
5379.943,337.4836,0
5484.384,423.9009,0
5571.167,351.594,0
5630.655,327.8093,0
5081.383,344.0513,0
5156.295,356.8115,0
5442.463,364.9812,0
5487.538,315.6003,0
5739.507,329.0698,0
5195.525,250.1548,0
5763.474,370.8916,0
5758.166,267.1682,0
5393.919,365.5642,0
5587.795,452.8137,0
5710.352,299.3223,0
5362.719,286.1184,0
5276.771,243.6404,0
5541.301,304.1953,0
5814.426,276.9622,0
5721.849,372.7937,0
5319.897,302.6519,0
5286.577,245.6763,0
5304.244,221.9934,0
5068.647,225.2908,0
5162.555,358.8179,0
5486.276,431.4453,0
5588.974,353.7654,0
5566.583,406.384,0
5379.019,459.814,0
5586.596,324.6943,0
5504.428,403.0706,0
5280.229,334.8215,0
5402.796,335.0203,0
5540.271,209.1445,0
5182.91,238.7373,0
5502.45,260.0989,0
5338.156,248.2981,0
5764.23,364.2776,0
5627.532,381.8003,0
5214.195,283.9678,0
5901.187,360.4619,0
5216.868,359.124,0
5487.859,220.0437,0
5517.366,373.6328,0
5402.421,288.8381,0
5589.563,286.1846,0
5474.883,239.1897,0
5563.783,229.9138,0
5492.006,256.5403,0
5560.279,463.7971,0
5500.354,339.9993,0
5493.069,283.6226,0
5409.029,339.8757,0
5158.547,236.9001,0
5508.156,324.4983,0
6226.044,325.5088,0
5512.997,295.137,0
5324.542,240.6694,0
5631.033,447.0525,0
5375.965,296.1484,0
5602.232,350.4639,0
5652.453,454.1313,0
5399.217,305.1313,0
5476.208,308.1375,0
5468.14,281.2732,0
5476.553,361.1167,0
5636.733,354.9585,0
5258.073,344.8359,0
5550.769,391.1265,0
5749.842,432.6902,0
5738.492,438.7632,0
5326.726,280.9871,0
5515.855,324.8621,0
5369.814,351.2991,0
5544.815,309.123,0
5511.506,318.3752,0
5270.465,254.4746,0
5324.775,222.8577,0
5643.681,275.6382,0
5489.851,295.0757,0
5551.424,373.8674,0
5443.157,395.3721,0
5483.836,395.4097,0
5476.75,271.7092,0
5211.938,376.4412,0
5706.631,380.3833,0
5800.762,316.2092,0
5116.291,387.7529,0
5520.182,438.4243,0
5334.879,239.7781,0
5601.271,338.8857,0
5650.284,327.9753,0
5167.539,372.3005,0
5725.176,244.7524,0
5479.4,306.8132,0
5297.844,381.8845,0
5376.609,252.5959,0
5273.077,320.3516,0
5574.441,250.9858,0
5237.123,316.2598,0
5289.744,222.0676,0
5369.768,383.47,0
5199.345,367.6479,0
5463.434,294.6047,0
5519.628,296.5989,0
5029.61,235.0781,0
5633.365,289.5308,0
5564.962,330.1108,0
5712.999,362.1636,0
5613.068,377.1821,0
5462.199,383.1482,0
5463.274,240.5657,0
5388.712,371.2749,0
5378.172,229.1694,0
5518.665,378.5186,0
5627.448,308.3181,0
5331.876,250.9685,0
5715.864,272.0264,0
5488.312,311.2197,0
5065.396,388.8215,0
5778.959,215.3179,0
5355.014,362.0957,0
5477.796,509.9658,0
5507.316,209.407,0
5615.159,312.2068,0
5278.77,288.1338,0
5636.186,288.1692,0
5650.275,271.3843,0
5136.646,231.9526,0
5511.049,395.8818,0
5466.275,388.2439,0
5560.698,315.9932,0
5767.866,293.7395,0
5279.498,338.4746,0
5199.278,293.9507,0
5418.504,448.5557,0
5441.259,441.3416,0
5222.105,402.8298,0
5481.587,304.1067,0
5588.646,241.0171,0
5376.739,409.8835,0
5126.101,266.0732,0
5367.119,378.8169,0
5394.305,445.7766,0
5456.06,374.696,0
5325.786,329.7839,0
5427.26,236.7051,0
5550.403,304.7161,0
5179.706,159.1511,0
5194.485,475.0203,0
5490.979,358.8079,0
5551.672,318.8953,0
5552.652,373.6899,0
5592.325,349.0181,0
5707.997,426.4841,0
5549.439,385.7808,0
5411.519,502.762,0
5303.217,281.2881,0
5535.255,385.9136,0
5058.774,327.4778,0
5666.764,301.0151,0
5670.377,393.4517,0
5743.423,135.0,
5127.945,305.1992,0
5421.249,428.0623,0
5545.437,349.585,0
5382.895,236.9089,0
5123.261,269.3792,0
5471.919,328.748,0
5881.085,316.6875,0
5605.148,435.2585,0
5282.512,530.5818,0
5764.119,244.8667,0
5635.578,453.5476,0
5388.22,215.855,0
5336.658,286.4343,0
5265.75,347.2317,0
5435.289,263.1663,0
5507.499,388.4639,0
5645.077,312.4705,0
5445.243,280.0955,0
5264.623,354.9517,0
5274.682,345.0872,0
5295.528,337.4258,0
5464.138,232.1951,0
5514.219,290.3931,0
5752.152,316.1089,0
5582.359,414.0994,0
5581.856,439.4163,0
5640.179,323.7473,0
5360.081,219.0796,0
5589.425,320.0974,0
5139.442,412.0632,0
5273.35,291.2485,0
5407.152,248.7996,0
5538.818,215.0466,0
5096.394,287.7561,0
5167.21,225.0181,0
5416.929,252.1777,0
5195.516,258.7319,0
5598.458,291.6843,0
5699.931,366.1433,0
5303.579,413.4729,0
5680.01,341.1243,0
5255.969,374.9543,0
5224.57,262.4519,0
5569.381,301.7126,0
5610.826,215.804,0
5176.636,250.0295,0
5224.04,244.5049,0
5446.805,301.0842,0
5371.305,372.0083,0
5337.57,250.1426,0
5327.487,469.4651,0
5635.353,351.7742,0
5160.407,249.3047,0
5498.143,329.053,0
5710.393,286.4978,0
4999.324,349.2886,0
5052.785,260.9963,0
5419.901,217.7556,0
5606.347,396.1863,0
5531.965,403.6326,0
5597.906,350.6611,0
5666.517,390.2402,0
5674.827,226.593,0
5621.715,215.7432,0
5230.499,481.1184,0
5526.388,452.6143,0
5719.52,286.8977,0
5530.675,376.6963,0
5229.916,247.8975,0
5060.379,246.1267,0
4978.585,331.377,0
5351.964,392.25,0
5792.263,371.4155,0
