Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5474.187,380.022,0
5398.004,313.9231,0
5554.347,336.7488,0
5506.936,223.9209,0
5479.311,396.1948,0
4945.992,272.5239,0
6316.171,402.0654,0
5600.135,452.7751,0
5405.518,316.6062,0
5473.531,282.0852,0
5314.009,321.9194,0
5619.726,447.5227,0
5335.231,277.1421,0
5700.235,386.2969,0
5338.933,362.9626,0
5599.011,320.6812,0
5491.843,381.4956,0
5311.26,408.2754,0
5734.192,493.6619,0
5564.585,351.7793,0
5421.391,318.9597,0
5260.648,393.6079,0
5499.402,382.468,0
5686.636,417.5249,0
5630.919,308.947,0
5523.912,459.0249,0
5534.527,335.907,0
5605.151,363.0376,0
5296.375,425.9148,0
5402.504,326.2253,0
5515.203,364.3594,0
5527.503,304.7793,0
5212.078,333.8308,0
5274.17,271.3674,0
5216.908,298.9539,0
5503.635,436.6948,0
5398.777,329.176,0
6621.083,389.3879,0
5441.019,354.1238,0
5269.641,239.3467,0
5273.615,406.6746,0
5591.34,432.3572,0
5595.406,324.804,0
5482.849,268.8523,0
5555.159,267.8987,0
5605.987,257.9661,0
5495.194,386.4602,0
5461.833,368.1465,0
5587.906,340.7041,0
5424.688,409.5142,0
5271.823,416.1624,0
5631.952,406.4873,0
5392.353,428.5435,0
5274.57,455.3525,0
5552.796,324.2502,0
5652.943,403.4856,0
5178.044,271.9304,0
5552.772,315.9351,0
5501.045,311.5085,0
6294.244,389.3408,0
5549.738,518.4031,0
5099.245,281.6936,0
5248.733,238.3938,0
5436.345,205.9397,0
6450.573,410.7166,0
5227.1,286.1436,0
5539.274,328.7095,0
5490.529,287.4165,0
5386.13,291.8098,0
5703.371,329.9485,0
5440.937,274.7053,0
5465.636,313.6946,0
5536.7,290.6582,0
5417.084,416.9675,0
5669.937,286.5203,0
5963.533,392.052,0
5251.822,347.3572,0
5159.035,358.4436,0
5406.185,337.5759,0
5496.248,231.8013,0
5594.625,318.8511,0
5362.255,371.2673,0
5369.889,329.3374,0
5280.287,238.1636,0
5559.052,309.856,0
5337.213,330.658,0
6602.137,518.1873,0
5507.348,249.6389,0
5445.652,403.9729,0
5480.75,396.6372,0
5635.072,199.3706,0
5486.44,259.8914,0
5556.995,358.2642,0
5454.412,274.4287,0
5573.255,401.1682,0
5311.393,284.5139,0
5379.779,375.5601,0
5169.823,344.2,0
5346.419,273.8599,0
5414.835,262.8635,0
5222.893,222.0718,0
5258.270,9067.0,
5581.03,355.3428,0
5629.623,303.4436,0
5531.146,282.9539,0
5539.889,359.6135,0
5664.538,348.0034,0
5444.312,348.5911,0
5268.751,385.0923,0
5338.987,278.2307,0
5604.608,272.7566,0
5567.768,275.7354,0
5488.561,306.0906,0
5605.748,360.0952,0
5488.621,190.8342,0
5546.192,338.3391,0
5663.15,314.5732,0
5717.074,375.4407,0
5434.551,356.1602,0
5514.941,254.4907,0
5606.983,252.8142,0
5483.637,303.4746,0
5638.563,403.8215,0
5202.086,283.9585,0
5446.432,253.8975,0
5465.48,405.8381,0
5383.389,394.8167,0
5599.345,258.8438,0
5575.216,333.0271,0
5221.747,277.8547,0
5458.88,255.0322,0
5588.013,389.8003,0
5230.455,180.1724,0
5467.507,312.186,0
5829.973,245.751,0
5619.522,285.8267,0
5181.557,277.3276,0
5636.484,309.1821,0
5695.99,254.3384,0
5495.863,320.644,0
5448.823,294.2622,0
5412.264,384.4792,0
6609.037,356.3796,0
6329.807,248.0103,0
5447.026,300.678,0
5325.875,359.708,0
5373.777,284.8279,0
5654.053,317.5928,0
5246.857,313.2197,0
5459.486,530.4587,0
4860.499,331.8281,0
5194.974,380.2141,0
5466.19,477.0862,0
5386.152,407.3901,0
5342.274,367.2473,0
5211.746,284.1482,0
5181.739,304.949,0
5299.327,344.1455,0
5494.149,296.8162,0
5391.33,344.115,0
5508.037,223.4143,0
5543.282,318.8179,0
5426.735,238.5378,0
5666.479,313.5483,0
5619.002,337.9094,0
5487.262,352.3276,0
5600.026,336.1638,0
5493.461,373.8672,0
5395.91,286.2798,0
5604.967,331.6013,0
5438.96,296.417,0
5334.129,252.1851,0
5407.648,295.575,0
5568.446,384.7932,0
5330.87,402.8882,0
5344.057,386.2451,0
5412.726,287.1575,0
5337.28,339.6736,0
5685.93,324.24,0
5479.453,400.9263,0
5612.391,237.6565,0
5287.744,461.6792,0
5360.795,390.8623,0
6398.398,386.3696,0
5442.864,287.177,0
5626.885,375.5779,0
5398.498,361.5481,0
5331.23,325.5562,0
5753.471,310.7974,0
5340.394,357.3767,0
5286.249,264.8281,0
5679.344,245.0281,0
5524.282,347.915,0
5498.789,329.7041,0
5757.516,324.4434,0
4609.567,196.2229,0
5410.903,463.791,0
5698.387,383.3877,0
5670.646,283.4673,0
5281.584,278.6582,0
5654.155,274.5654,0
5389.077,299.7856,0
5472.54,341.1104,0
5485.101,401.6208,0
5437.349,438.5725,0
5714.563,279.9856,0
5655.394,306.9829,0
5421.411,421.4297,0
5569.647,350.5042,0
5472.87,257.1553,0
5437.443,285.7458,0
5488.965,351.0859,0
5298.942,279.3608,0
5180.816,298.9097,0
5336.067,332.6992,0
5564.59,245.6482,0
5735.977,202.7295,0
5381.147,250.5576,0
5535.559,334.7129,0
5140.193,352.9087,0
5415.733,174.4731,0
5186.25,302.8567,0
6229.392,295.6255,0
5546.813,381.73,0
5740.635,334.345,0
5702.203,272.969,0
5484.599,326.0139,0
5804.666,235.0449,0
5868.547,404.6768,0
5487.627,346.5884,0
5344.644,394.7744,0
5813.389,300.5095,0
5622.57,351.4998,0
5257.778,252.4333,0
5460.654,383.084,0
5380.474,169.7415,0
5436.485,337.4861,0
5329.385,236.804,0
5319.244,325.7087,0
5595.73,418.718,0
6151.533,480.2976,0
5595.892,450.5803,0
5758.877,274.8364,0
5454.792,203.8464,0
5476.564,322.9563,0
5641.811,474.407,0
5485.728,471.5632,0
6155.775,319.3564,0
5497.062,237.7039,0
5568.823,474.7813,0
5480.028,258.6038,0
5574.286,430.1702,0
5765.678,412.3157,0
5653.314,351.8088,0
5479.832,273.1213,0
5566.448,278.8748,0
6375.566,309.2083,0
5353.53,267.9065,0
5411.175,341.0688,0
6392.593,457.6602,0
5713.486,394.3606,0
5454.44,278.6145,0
5590.154,340.8167,0
5377.297,293.1765,0
5199.186,168.2153,0
5817.468,231.0273,0
5552.302,303.1672,0
5695.304,400.842,0
5435.357,251.2327,0
6410.581,463.5227,0
5530.099,247.8069,0
5409.093,294.6753,0
5479.525,366.123,0
5766.409,323.1912,0
5295.157,321.0012,0
5539.467,400.417,0
5514.727,469.4849,0
5316.492,349.054,0
5342.473,421.8896,0
5538.781,419.3796,0
5564.3,398.804,0
5521.258,337.2822,0
5566.709,195.5378,0
5081.358,324.5242,0
5445.376,394.9241,0
6023.23,462.0391,0
5612.403,265.5398,0
5248.582,389.3679,0
5398.749,336.0383,0
5348.375,326.4187,0
5336.681,275.281,0
5014.323,428.7534,0
5571.972,255.46,0
5615.285,321.729,0
5630.4,237.9189,0
5160.937,239.3501,0
5530.658,391.583,0
5495.891,325.4248,0
5341.929,340.3887,0
5428.824,363.3218,0
5575.791,398.5469,0
5663.52,298.4124,0
6383.227,282.3843,0
5417.869,293.9292,0
5331.193,203.7571,0
5583.627,375.3794,0
5276.746,348.8311,0
5365.5,406.783,0
5490.858,190.0322,0
5584.079,198.7966,0
5277.085,208.6982,0
5647.985,320.4976,0
5538.489,353.2986,0
5520.71,356.8652,0
5557.618,292.3994,0
5595.118,362.3071,0
5181.14,331.3704,0
5614.197,313.032,0
5551.949,342.8445,0
5311.553,343.2239,0
5688.17,278.7676,0
5505.244,266.8303,0
5614.933,444.0208,0
5100.563,444.4529,0
5325.348,206.4851,0
5091.292,282.8823,0
5768.902,432.4182,0
5364.768,357.9678,0
5397.968,186.1248,0
5325.13,243.3982,0
5413.145,307.6418,0
5858.801,384.3232,0
5405.263,274.6399,0
5620.552,320.3137,0
6440.366,355.1001,0
5519.868,388.9502,0
5329.616,256.5303,0
5650.884,312.0298,0
5581.455,399.5076,0
5463.93,212.917,0
5437.142,279.6965,0
5728.127,316.2571,0
6452.918,294.9353,0
5487.965,229.4758,0
5604.391,290.3032,0
5229.23,308.4578,0
5557.539,343.7544,0
5428.179,287.769,0
5402.209,305.7905,0
5437.643,333.7026,0
5670.382,343.9966,0
5568.186,356.4604,0
5316.566,259.9727,0
5310.172,414.0601,0
5608.229,336.1868,0
5934.833,269.6487,0
5693.236,303.1379,0
5588.695,479.8889,0
5361.286,411.5203,0
5281.809,303.2117,0
5495.783,249.1145,0
5523.642,178.0188,0
5853.431,229.2153,0
5597.502,312.3218,0
5663.068,290.3113,0
5277.811,355.0107,0
5751.191,364.9556,0
5182.623,407.583,0
5370.799,308.8679,0
5480.871,389.7583,0
5049.443,259.2026,0
5560.972,429.6169,0
5640.797,343.6277,0
5798.146,351.0864,0
5811.038,379.093,0
5315.205,320.4175,0
5545.659,328.9319,0
5540.019,293.2026,0
5279.082,332.96,0
5365.896,306.9744,0
5402.02,315.0752,0
5366.056,294.8022,0
5041.872,316.5159,0
5603.049,363.802,0
5517.394,2483.0,
5266.322,321.5803,0
5409.971,327.2559,0
5534.218,444.6233,0
5351.866,285.0969,0
5279.537,265.3926,0
5425.593,355.9019,0
5593.996,358.825,0
6581.973,400.9058,0
5528.107,325.1399,0
5436.005,304.9028,0
5459.826,184.4941,0
5606.13,149.8745,0
5238.651,293.9082,0
6454.184,429.1357,0
5400.796,310.9434,0
5321.88,322.469,0
5848.212,249.2842,0
5819.39,239.3767,0
5181.943,218.4106,0
5575.468,276.7144,0
5609.855,315.1001,0
5313.879,314.2954,0
5553.831,304.8298,0
5463.019,291.9651,0
5591.014,420.1851,0
5687.061,244.688,0
5372.958,334.7986,0
5384.743,344.4026,0
5622.516,228.4248,0
5201.735,294.5378,0
5204.167,322.5684,0
6207.525,335.8455,0
5269.518,257.6736,0
5590.844,327.584,0
5410.283,235.6599,0
5684.851,254.0369,0
5529.804,338.0583,0
5546.245,390.0415,0
5513.667,276.4478,0
5355.434,259.8618,0
5541.643,300.9417,0
5686.938,170.7927,0
5210.736,312.2993,0
6525.742,407.2495,0
5143.866,272.592,0
5594.794,219.6067,0
5640.418,336.74,0
6061.943,485.113,0
6001.198,273.7429,0
5687.913,190.0718,0
5494.428,339.6826,0
5576.304,354.7122,0
5481.415,393.5049,0
5537.158,258.3584,0
5437.859,364.7957,0
5454.857,368.3555,0
5669.539,345.3792,0
5687.198,268.1345,0
5606.441,359.3721,0
5715.604,218.3501,0
5504.72,410.0728,0
5629.498,265.4141,0
5175.486,311.364,0
5411.714,282.8293,0
5359.94,269.8174,0
4932.019,342.3997,0
5628.24,184.106,0
5539.38,368.0193,0
5411.162,193.95,0
5664.055,251.8184,0
5590.518,303.9614,0
5468.646,288.3105,0
5230.867,265.9197,0
5139.258,272.25,0
5082.448,205.9065,0
5375.968,389.9363,0
5547.786,412.0137,0
5288.432,264.7371,0
5621.359,248.5876,0
5714.228,329.3723,0
5036.859,361.6763,0
5577.437,262.4907,0
5582.708,263.9614,0
5415.431,323.6138,0
5114.829,322.6792,0
5093.899,431.4204,0
5609.856,252.4397,0
5549.773,236.8809,0
5423.217,357.155,0
5696.303,354.6819,0
5292.518,222.4092,0
5241.329,341.4204,0
5382.498,260.5815,0
5168.399,428.116,0
5642.869,259.417,0
6269.82,359.668,0
5296.118,304.4766,0
5359.357,345.0027,0
5388.503,270.5593,0
5481.31,358.2979,0
5402.38,308.2847,0
5718.745,315.2373,0
5379.421,356.645,0
5502.753,243.0854,0
5417.238,245.8562,0
5461.435,259.3357,0
5576.399,281.4834,0
5529.518,380.5164,0
5427.158,310.4888,0
5597.354,208.3591,0
5243.328,366.6714,0
5742.99,282.4109,0
5182.95,233.4609,0
5342.178,282.6523,0
5115.971,324.2644,0
5690.197,293.4077,0
6448.686,518.0881,0
5395.089,243.0757,0
5376.25,272.4246,0
5486.802,328.521,0
5457.863,337.3953,0
5156.125,264.5261,0
5386.771,347.9204,0
5476.678,279.9749,0
5510.642,372.7451,0
5380.886,288.2363,0
6470.781,416.4009,0
5515.183,330.1731,0
5451.317,313.6392,0
6488.583,284.3853,0
5640.084,232.4773,0
5487.767,381.4724,0
5423.488,273.0769,0
5541.511,257.4714,0
6467.242,374.4202,0
5273.269,415.999,0
5367.584,150.322,0
5533.814,272.2283,0
5553.461,283.4338,0
5599.534,293.4971,0
5652.721,278.4829,0
5280.609,307.5984,0
5642.559,184.9756,0
5415.315,277.6458,0
5209.775,451.5569,0
5386.819,248.9875,0
5415.727,390.7788,0
5548.874,119.1726,0
5602.504,305.6418,0
5380.475,304.8855,0
5586.92,277.7131,0
5183.703,366.74,0
5278.04,329.7263,0
5571.031,329.0981,0
5638.958,255.3301,0
5404.465,321.3711,0
5530.622,258.1741,0
5446.002,323.5754,0
5554.089,303.4722,0
5456.358,345.9858,0
5499.721,365.53,0
5140.967,384.8882,0
5517.455,279.1448,0
5707.898,409.0686,0
5719.458,330.0659,0
5327.868,293.2119,0
6207.97,372.1245,0
5552.236,242.311,0
5396.507,306.8447,0
5447.962,292.2751,0
5404.903,164.5112,0
6183.46,363.9531,0
5507.784,390.793,0
5292.56,346.6846,0
5544.063,315.3306,0
5385.77,271.0852,0
5693.854,314.3584,0
5579.472,247.2437,0
5661.453,373.2234,0
5347.227,308.1431,0
6545.682,496.0496,0
5526.037,337.3376,0
5484.144,309.3372,0
5473.898,366.5735,0
5111.084,263.8735,0
5608.833,255.3745,0
5422.127,324.3271,0
5459.468,403.1685,0
5461.286,366.5703,0
5410.207,384.2498,0
5584.117,345.8562,0
5653.475,448.2271,0
5419.658,325.7944,0
5541.853,146.1868,0
5382.653,345.7583,0
5440.732,322.9194,0
5724.142,275.5796,0
5583.167,376.499,0
5563.601,315.6082,0
5288.836,309.3264,0
5556.921,316.3037,0
6208.78,450.6055,0
5419.309,412.0227,0
5327.367,318.9497,0
5597.881,302.7913,0
5681.979,275.1826,0
5501.406,359.6021,0
5634.867,378.5154,0
5205.425,313.6963,0
5396.638,312.8621,0
5140.384,239.8052,0
5483.376,505.0552,0
5667.813,250.8254,0
5654.124,269.7864,0
5557.155,279.8428,0
5472.749,397.5049,0
5517.196,242.0664,0
5491.446,260.4487,0
5474.425,383.8293,0
5666.569,261.8701,0
5520.674,404.9141,0
5413.541,470.3684,0
5624.866,208.2952,0
5470.47,340.7529,0
5526.287,370.5879,0
5591.156,286.3748,0
5263.223,261.2222,0
5425.859,297.3625,0
5729.998,302.334,0
5588.954,411.1887,0
5489.56,366.7297,0
5344.761,441.1104,0
6381.869,357.4197,0
5381.503,220.6848,0
5441.397,363.4714,0
5439.537,273.8164,0
5478.207,340.7463,0
5519.327,317.9753,0
5637.617,387.4595,0
5609.073,343.3,0
5132.614,330.2439,0
5381.084,368.4172,0
5237.237,301.5347,0
5375.945,270.0686,0
5213.799,333.9346,0
5362.967,356.7402,0
5694.239,281.5452,0
5128.491,391.4663,0
5268.614,237.115,0
5599.399,381.196,0
5481.225,295.9919,0
5688.377,350.9678,0
5308.763,370.4585,0
5562.686,252.3198,0
5724.991,246.2,0
5400.196,248.4258,0
6206.213,375.6704,0
5565.72,229.3635,0
5210.877,296.666,0
5156.994,329.8792,0
5725.431,344.5522,0
5561.15,344.5969,0
5521.145,296.6765,0
5629.758,333.1724,0
5673.223,360.3171,0
5434.473,262.5115,0
5193.247,291.5754,0
5542.585,371.4167,0
5476.282,267.6865,0
5697.104,309.3315,0
5305.955,403.6836,0
5652.886,268.8726,0
5520.965,289.6672,0
5415.744,139.0457,0
5447.318,301.1436,0
5581.56,209.9551,0
5541.163,341.1455,0
5540.29,433.3762,0
5652.86,321.4744,0
5147.521,232.5549,0
5343.377,289.1252,0
5151.579,349.5493,0
5414.729,325.696,0
5515.479,344.4861,0
5267.739,364.259,0
5224.289,199.937,0
5551.013,310.3113,0
5415.961,340.2729,0
5541.735,184.3269,0
5531.931,303.8076,0
5315.288,232.208,0
5778.959,319.2056,0
5532.105,409.479,0
5449.379,356.9199,0
6326.629,366.3867,0
5631.25,250.8291,0
5289.165,270.9485,0
6522.244,321.6362,0
5390.265,245.2131,0
5589.155,149.4548,0
6567.244,351.3086,0
5224.958,501.0632,0
5441.858,251.3445,0
5248.176,323.9214,0
5404.17,285.2109,0
5644.701,261.2703,0
5422.984,404.481,0
5640.585,306.7395,0
5610.665,301.5532,0
5640.124,399.6843,0
5405.822,369.1433,0
5337.292,398.0908,0
5665.939,369.6721,0
5354.641,345.2627,0
5116.767,307.5139,0
5682.948,283.7229,0
5419.269,324.2856,0
5179.78,353.3347,0
5634.645,246.5791,0
5534.419,230.7905,0
5762.934,212.4968,0
5340.095,157.3147,0
6260.545,382.1147,0
5677.72,235.9531,0
5516.717,343.3501,0
5361.049,338.8955,0
5290.605,418.5774,0
5563.224,242.7092,0
5555.536,298.4292,0
5499.594,281.022,0
5298.471,349.1843,0
5320.575,370.8894,0
5558.69,304.7788,0
5534.195,237.51,0
5562.141,269.3037,0
6434.252,361.1333,0
5512.53,324.7917,0
5272.222,247.4277,0
5379.151,337.5347,0
5467.968,170.3057,0
5641.222,262.9802,0
5193.224,191.6113,0
5420.938,324.2007,0
5553.556,284.7207,0
5411.408,333.7751,0
5161.899,229.2639,0
5270.67,313.9321,0
5645.726,260.1782,0
5640.788,276.4934,0
5131.065,345.8486,0
5738.101,226.4063,0
5418.227,290.5554,0
5509.624,230.5627,0
5747.124,341.1028,0
5286.52,408.4431,0
6519.417,494.0952,0
5401.997,315.6238,0
5363.708,244.1384,0
5731.397,282.9365,0
5086.297,229.1362,0
5380.687,377.4771,0
5519.222,244.9827,0
5643.925,325.1487,0
5172.135,335.6904,0
5567.347,347.1433,0
5433.667,236.0002,0
5413.667,253.157,0
5689.196,360.4312,0
5300.443,386.8201,0
5372.911,285.3049,0
5474.461,324.1426,0
5421.267,299.4583,0
5553.382,294.3347,0
5520.773,223.6228,0
5554.747,322.9453,0
5644.991,315.1245,0
5281.149,217.8511,0
6221.214,366.7739,0
5387.728,348.6843,0
5645.011,327.6328,0
5116.873,320.3313,0
5202.942,402.2878,0
5365.776,368.8928,0
5731.824,473.1167,0
5360.913,325.5271,0
5570.805,312.4175,0
5322.24,399.5347,0
5521.469,297.5547,0
5562.821,320.7136,0
5730.802,297.5913,0
5443.596,370.5276,0
5246.347,203.7942,0
5400.568,369.6912,0
5362.858,330.959,0
5389.381,370.0845,0
5414.504,390.4944,0
5295.42,248.2146,0
5419.364,251.7849,0
5205.777,313.3989,0
5401.651,307.2073,0
5334.637,268.4939,0
5289.159,308.3291,0
5468.006,324.6067,0
5301.403,325.0803,0
5205.407,342.3867,0
5347.375,401.0803,0
5260.51,391.2659,0
5482.264,324.6257,0
5540.061,265.2354,0
5479.057,267.9614,0
5695.799,255.5269,0
5696.616,323.0283,0
5616.981,363.5781,0
5547.964,250.7319,0
5688.051,296.9082,0
5565.82,307.5432,0
5312.91,286.4417,0
5396.648,339.4736,0
5461.662,380.834,0
5539.749,404.4199,0
5530.658,364.9448,0
5228.939,330.5332,0
5584.305,489.0146,0
5485.941,344.9482,0
5460.213,334.1987,0
5232.234,403.8616,0
5374.382,296.9739,0
5408.247,387.1267,0
5797.782,226.9956,0
5258.109,238.2087,0
4988.551,346.6702,0
5593.679,289.969,0
5560.116,380.0759,0
6368.61,335.1121,0
5593.896,251.7295,0
5373.523,330.1162,0
5465.289,446.6138,0
5544.158,278.6819,0
5607.076,348.5935,0
5665.809,301.5415,0
5832.105,402.594,0
5463.733,299.6311,0
5424.296,379.8572,0
5658.88,374.344,0
5318.983,330.8325,0
5357.487,221.5674,0
6526.425,424.332,0
5666.866,323.0796,0
5256.351,401.4329,0
5591.813,450.793,0
5426.128,352.1384,0
5364.295,400.8909,0
5497.608,271.9912,0
5509.721,247.5718,0
6245.353,473.2322,0
5678.546,336.8577,0
5583.842,302.6467,0
5615.333,389.4841,0
5463.498,310.915,0
5651.179,258.9248,0
5429.428,272.2725,0
6297.28,484.2581,0
5351.346,331.2224,0
5367.234,372.2439,0
5609.005,293.771,0
5479.178,252.7844,0
5645.935,352.3594,0
5311.414,221.3105,0
5410.899,317.4712,0
5274.209,327.8958,0
5426.436,313.3013,0
5308.784,317.1458,0
5547.88,205.282,0
5203.004,402.7961,0
5298.421,285.061,0
6212.108,390.6582,0
5603.938,314.0681,0
5391.485,358.0051,0
5607.462,442.697,0
5596.498,346.5115,0
5546.725,383.4585,0
5767.309,304.2888,0
5379.635,313.0461,0
5315.412,465.6479,0
5887.463,270.3472,0
5663.879,339.0315,0
5362.55,312.2292,0
5458.874,375.2307,0
5492.941,226.7495,0
5214.001,344.5486,0
5460.469,320.9204,0
5562.962,304.9626,0
5374.426,341.5955,0
5501.866,302.7131,0
5267.032,271.8577,0
5441.467,323.4104,0
5444.049,391.4978,0
5547.362,349.4849,0
5299.874,255.3865,0
5356.476,336.6987,0
5623.313,306.738,0
5472.27,332.0598,0
5364.016,321.9832,0
5649.537,270.5579,0
5569.044,256.4863,0
5621.208,188.5728,0
5558.672,252.2483,0
5620.106,324.1985,0
5825.657,201.2451,0
5632.865,324.9929,0
5866.965,187.9541,0
5408.032,421.3584,0
5547.063,325.5276,0
5594.096,272.384,0
5495.177,325.825,0
5508.181,321.0173,0
5518.626,245.6104,0
5169.879,287.0237,0
5592.189,289.5994,0
5502.795,309.5759,0
5511.701,249.9893,0
5212.116,271.8232,0
5205.022,267.1602,0
5452.141,238.377,0
5431.115,263.3218,0
5736.455,259.6372,0
5590.053,435.4973,0
5181.867,311.2271,0
5673.614,199.4709,0
5471.355,308.6592,0
5312.592,361.0908,0
5493.534,270.0823,0
5571.056,281.4817,0
5270.199,494.5737,0
5410.407,393.4312,0
5638.925,319.373,0
5169.415,379.5715,0
5286.454,363.5908,0
5654.956,308.6533,0
5618.081,443.1082,0
5499.853,235.1382,0
5468.025,186.2336,0
5435.867,215.1707,0
5436.94,272.5413,0
5445.632,360.45,0
5813.868,313.6021,0
5740.741,375.7947,0
5566.264,413.2852,0
5222.009,447.9307,0
5304.185,272.9192,0
5179.104,320.4885,0
5284.973,177.1016,0
5627.794,230.2527,0
5579.683,337.2161,0
5610.55,287.813,0
5451.141,313.0647,0
5731.568,206.1497,0
5454.979,384.1499,0
5509.857,332.4507,0
5463.172,366.3711,0
5446.741,419.5076,0
6057.779,461.8491,0
5471.308,395.8425,0
5060.93,253.0801,0
5591.226,348.0369,0
5416.251,340.1033,0
5358.796,365.9666,0
5603.944,376.689,0
5476.911,270.6792,0
5463.177,172.688,0
5372.93,293.3196,0
5871.472,286.2183,0
5603.63,271.7634,0
5290.814,210.9519,0
5359.708,242.614,0
5439.206,221.1147,0
5407.815,362.9775,0
5402.637,385.1631,0
5374.03,227.0085,0
5148.283,377.4128,0
5575.628,264.5759,0
5315.196,304.3611,0
5176.122,256.1077,0
5499.569,320.6733,0
5400.205,336.554,0
6183.097,357.4482,0
6235.15,349.4749,0
5556.688,370.3499,0
5353.736,339.5288,0
5473.401,249.5898,0
5229.893,299.1121,0
5461.464,151.3325,0
5623.693,286.165,0
5386.08,398.5774,0
5752.436,244.0579,0
5816.331,262.9951,0
5495.855,337.1204,0
5268.207,276.4172,0
5510.708,393.2688,0
5382.265,273.7424,0
5312.327,286.0186,0
5785.008,340.2891,0
5544.156,392.9951,0
5282.616,262.2388,0
5523.093,402.3611,0
5578.379,320.5879,0
5619.019,439.8184,0
5319.104,400.1204,0
5520.993,302.3179,0
5422.933,297.8093,0
5442.667,368.7373,0
5722.434,302.636,0
5544.458,273.7483,0
5174.683,534.6794,0
5508.081,359.9021,0
5490.615,328.7742,0
5376.972,273.3252,0
5844.574,388.9109,0
5460.844,390.2158,0
5406.081,262.2783,0
5411.856,276.9443,0
5169.266,363.0979,0
5432.01,446.3494,0
4977.819,307.6794,0
5512.591,384.1328,0
5706.72,326.8225,0
5390.038,260.8208,0
5359.695,354.5876,0
5438.148,362.7791,0
5363.518,390.9033,0
5630.476,389.8333,0
5211.694,311.0388,0
5387.941,379.2375,0
5448.485,244.8933,0
5620.572,407.2883,0
5379.946,357.4797,0
5139.923,316.3457,0
5560.179,362.6038,0
4878.72,370.511,0
5661.872,330.5471,0
5745.119,267.5171,0
5391.544,159.2341,0
5182.454,312.0525,0
5551.759,414.1772,0
5528.244,345.8508,0
5456.54,345.9963,0
5500.571,334.6169,0
5422.32,421.4517,0
5664.158,321.115,0
5497.069,264.4214,0
5485.777,233.1543,0
5661.63,219.7412,0
5322.905,357.752,0
5404.82,276.1655,0
5609.359,389.0146,0
5697.815,354.4146,0
5384.211,321.8945,0
5564.708,365.8308,0
5372.647,367.4182,0
5371.237,313.4971,0
5534.508,392.228,0
5409.691,336.6494,0
5292.096,427.8398,0
5180.745,228.0078,0
5485.297,352.8982,0
6181.319,408.8196,0
5450.563,346.3909,0
5477.796,346.9434,0
5544.425,388.4355,0
5435.588,390.9531,0
5364.157,272.7505,0
5319.12,366.5735,0
5561.453,364.8093,0
5429.208,440.4407,0
5303.689,406.1646,0
5515.068,304.1399,0
5381.91,347.9766,0
5583.058,267.3914,0
5216.334,332.5679,0
5219.691,343.4136,0
5614.598,336.78,0
5358.573,237.4507,0
5662.774,399.7363,0
6202.127,478.5684,0
5167.125,430.1335,0
5565.175,291.574,0
5687.662,307.9404,0
5352.118,264.4307,0
5230.48,357.9302,0
5706.448,303.2866,0
5514.308,340.0627,0
5604.247,378.7688,0
5340.401,275.1125,0
5627.442,205.6509,0
5469.333,270.613,0
5512.428,267.4316,0
5543.86,257.5623,0
5490.414,204.8708,0
5529.717,388.4319,0
5658.987,320.2539,0
5737.099,281.2654,0
5277.187,410.9541,0
5357.217,385.3357,0
5461.689,337.8879,0
5624.559,274.0984,0
5249.633,272.3,0
5315.161,257.4397,0
5221.281,258.6396,0
5325.145,404.3621,0
5512.708,301.8088,0
5486.774,383.9502,0
5190.3,341.5132,0
5511.268,255.0203,0
5543.351,285.2241,0
5946.55,426.6658,0
5706.682,230.4226,0
5441.673,363.7686,0
5614.433,478.1731,0
5399.57,206.988,0
5336.704,284.2542,0
5702.808,363.3923,0
6262.027,401.2061,0
5313.485,426.8142,0
5383.854,354.2004,0
5459.836,285.9045,0
5609.265,193.927,0
5608.194,379.5642,0
5243.583,312.3662,0
5407.603,306.4897,0
5694.763,396.0298,0
5383.114,249.6772,0
5361.726,286.9951,0
5476.605,279.8838,0
5563.682,321.9368,0
5365.895,315.0471,0
5031.522,340.1042,0
5470.679,362.4202,0
5234.232,285.1533,0
5696.354,242.3035,0
5598.655,286.8914,0
5711.232,306.0647,0
5388.761,329.6865,0
5476.104,236.4714,0
5480.732,361.7148,0
5653.567,288.3167,0
5300.003,415.0532,0
5343.125,288.2673,0
6305.604,407.4609,0
5555.128,344.7456,0
5230.192,330.1301,0
6301.727,404.1597,0
5694.106,310.521,0
5348.058,365.7629,0
5468.031,268.4548,0
5261.62,364.5945,0
5647.72,330.3721,0
5228.979,369.468,0
5760.101,260.928,0
5590.367,364.5125,0
5339.898,327.9285,0
5483.899,260.2937,0
5116.062,344.6292,0
5498.814,369.3359,0
5187.264,220.6545,0
5321.208,263.0886,0
5481.421,377.3069,0
5010.888,314.4094,0
5143.053,329.5874,0
5621.983,312.2615,0
5423.926,469.5918,0
5720.276,271.9128,0
5628.656,332.4104,0
5339.622,284.2229,0
5139.279,353.6506,0
5339.435,288.3691,0
5446.617,257.543,0
5748.636,254.5637,0
5486.859,229.4414,0
6119.085,524.686,0
5280.074,265.9771,0
5481.808,412.5073,0
5344.642,334.0215,0
5476.423,271.3171,0
5543.555,333.9158,0
5537.245,329.0942,0
5584.883,207.1067,0
