Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5609.146,382.0208,0
5425.216,387.8916,0
5796.496,294.7954,0
5273.431,440.0745,0
5679.144,443.8005,0
5574.005,356.6309,0
5573.644,295.1472,0
5424.528,326.2434,0
5765.09,318.6719,0
5515.272,431.5435,0
5743.954,308.2773,0
5650.038,464.3008,0
5549.345,283.218,0
5601.613,413.7229,0
5571.273,325.9185,0
5707.988,406.4773,0
5670.059,317.0195,0
5676.448,288.488,0
5377.572,405.2688,0
5547.871,350.2378,0
5645.651,287.1382,0
5375.985,394.2239,0
5539.36,412.2952,0
5778.71,257.2297,0
5471.412,343.1816,0
5747.268,228.5063,0
5167.295,208.1111,0
5577.979,344.3733,0
5642.178,295.8833,0
5598.186,235.4722,0
5813.754,288.301,0
5580.106,312.2253,0
5629.601,255.916,0
5766.233,327.7532,0
5468.402,247.5579,0
5791.529,254.6001,0
5659.239,403.8499,0
5636.967,364.3157,0
5653.671,268.4136,0
5489.554,380.0239,0
5652.406,393.0027,0
5264.96,247.2788,0
5543.028,357.0752,0
5691.691,315.1208,0
5758.283,251.3267,0
5638.295,307.2839,0
5809.969,252.2961,0
5664.653,363.228,0
5968.058,265.2048,0
5790.343,218.8591,0
5821.683,223.8494,0
5557.885,267.5967,0
5173.408,199.1826,0
5473.532,261.6682,0
5799.908,342.8433,0
5334.725,231.3857,0
5300.521,304.5947,0
5487.25,357.8914,0
5487.261,344.8367,0
5547.009,204.0337,0
5114.572,231.7461,0
5289.96,344.1333,0
5304.756,289.3257,0
5754.804,282.533,0
5175.964,291.2686,0
5696.871,346.2048,0
5576.027,231.4355,0
5545.31,368.2285,0
5421.08,225.7854,0
5711.696,349.8364,0
5679.125,323.5361,0
5464.392,375.0117,0
5321.104,309.5291,0
5500.805,355.2065,0
5637.444,314.9224,0
5507.226,359.9858,0
5671.63,339.3306,0
5624.508,408.0022,0
5578.135,207.5557,0
5662.309,6777.0,
5655.55,380.3804,0
5564.52,287.2795,0
5422.911,293.4873,0
5598.858,342.0479,0
5640.739,291.6899,0
5609.23,290.3235,0
5477.293,396.5728,0
5714.591,328.5024,0
5978.543,299.1414,0
5535.241,195.1143,0
5658.214,287.6069,0
5796.378,457.3948,0
5455.452,389.925,0
5894.357,182.9421,0
5597.27,374.3594,0
5407.736,378.3691,0
5586.626,460.7542,0
5249.89,304.8696,0
5881.98,260.0444,0
5362.866,246.033,0
5523.018,262.4485,0
5705.262,386.2986,0
5408.191,371.5139,0
5459.337,355.1289,0
5148.204,226.9224,0
5441.072,248.9492,0
5447.176,302.5962,0
5410.428,268.2214,0
5731.3,306.3997,0
5511.595,287.8362,0
5673.673,283.3286,0
5353.825,343.7349,0
5228.169,319.8779,0
5207.785,259.4897,0
5702.064,311.771,0
5544.511,355.6628,0
5680.408,311.2854,0
5620.473,307.2744,0
5721.885,259.7629,0
5684.938,411.7866,0
5727.672,354.6658,0
5440.596,334.2646,0
5667.336,346.0762,0
5745.158,331.0161,0
5251.231,274.572,0
5702.987,295.012,0
5507.482,397.2563,0
5900.455,256.0352,0
5247.139,270.3274,0
5545.964,251.7437,0
5645.678,303.207,0
5580.261,203.1243,0
5571.406,365.4778,0
5576.17,311.5129,0
5877.055,304.47,0
5574.936,494.0117,0
5524.493,276.9731,0
5536.953,275.2515,0
5528.793,375.5901,0
5637.248,412.3831,0
5452.732,387.8101,0
5776.708,306.8674,0
5724.061,337.825,0
5531.587,411.7808,0
5399.189,327.5752,0
5658.547,367.2603,0
5860.643,263.1626,0
5833.363,415.5063,0
5552.077,345.9707,0
5051.51,285.8801,0
5426.44,243.7488,0
5505.803,391.8765,0
5606.008,324.3306,0
5545.012,492.3723,0
5792.663,321.7688,0
5340.384,412.2808,0
5431.032,373.3545,0
5131.25,280.0554,0
5539.092,275.1545,0
5405.635,280.1875,0
5566.468,287.585,0
5333.378,297.0046,0
5305.949,252.5542,0
5426.725,259.2395,0
5712.542,302.1018,0
5743.832,302.6233,0
5694.653,427.813,0
5617.874,339.4185,0
5491.165,348.7356,0
5756.277,303.1611,0
5206.038,337.4055,0
5755.231,401.3599,0
5361.059,349.5659,0
5613.54,269.0933,0
5399.288,310.7598,0
5586.883,256.5786,0
5402.936,172.6594,0
5637.162,254.761,0
5303.14,296.2063,0
5511.594,279.8003,0
5640.407,360.0122,0
5218.254,299.2925,0
5701.14,277.2136,0
5595.973,347.2485,0
5723.352,354.2351,0
5352.79,334.7483,0
5753.601,291.2051,0
5818.593,343.5776,0
5631.006,402.0906,0
5428.554,437.5085,0
5467.106,414.6904,0
5470.985,372.4097,0
5403.069,284.6609,0
5492.074,241.1382,0
5521.166,237.4854,0
5592.774,318.761,0
5277.716,283.2385,0
5765.068,337.8696,0
5688.324,293.0303,0
5440.557,338.0715,0
5842.771,301.7131,0
5561.919,257.8979,0
5690.524,237.0701,0
5143.958,333.7285,0
5198.252,304.2859,0
5725.035,369.7058,0
5632.838,370.0537,0
5471.55,293.835,0
5633.859,303.0261,0
5817.908,440.427,0
5461.22,337.8008,0
5513.422,292.6072,0
5748.543,250.9817,0
5622.201,320.1401,0
5146.224,299.1992,0
5417.141,286.3169,0
5326.558,250.4114,0
5305.917,287.1099,0
5593.868,351.6208,0
5856.651,324.9219,0
5508.056,301.3811,0
5767.458,297.7561,0
5393.524,284.2939,0
5565.044,221.251,0
5714.792,160.967,0
5602.771,378.5583,0
5638.523,327.8281,0
5791.624,285.4019,0
5877.616,220.5735,0
5702.242,200.7229,0
5691.504,379.1204,0
5783.662,329.6707,0
5594.833,405.0925,0
5800.014,309.2151,0
5801.467,264.1377,0
5616.837,343.9309,0
5207.532,219.3245,0
5692.166,385.0701,0
5687.399,330.9934,0
5913.825,272.6367,0
5671.445,340.3328,0
5616.371,404.6907,0
5665.773,356.6008,0
5578.281,379.7427,0
5755.195,145.0833,0
5834.883,294.02,0
5246.229,364.78,0
5360.215,268.9949,0
5355.699,327.0784,0
5441.512,288.5696,0
5904.641,188.1855,0
5367.741,372.5076,0
5796.827,396.7471,0
5507.773,284.3357,0
5630.447,306.8462,0
5086.698,299.9353,0
5875.658,380.5923,0
5731.64,158.9443,0
5408.004,332.9226,0
5473.965,430.5198,0
5369.926,259.3,0
5562.82,328.6633,0
5381.446,293.0718,0
5753.517,301.9453,0
5439.671,284.8184,0
5658.194,410.0342,0
5514.981,188.1946,0
5716.9,262.3257,0
5100.857,273.1418,0
5400.798,331.5969,0
5560.644,380.9766,0
5606.015,413.4148,0
5397.903,340.3069,0
5498.951,257.8967,0
5690.903,379.9719,0
5711.244,308.0542,0
5121.808,281.3303,0
5695.266,370.8257,0
5606.854,283.3926,0
5702.918,433.5601,0
5584.413,346.8315,0
5915.349,300.7976,0
5221.495,276.2458,0
5448.776,254.3423,0
5485.654,209.0405,0
5794.934,241.728,0
5372.538,277.7317,0
5440.7,345.0542,0
5281.3,337.8276,0
5302.698,301.2766,0
5526.435,402.7559,0
5599.597,297.27,0
5156.202,277.6257,0
5243.445,337.7246,0
5318.326,288.8528,0
5478.951,260.1902,0
5750.501,280.6338,0
5690.945,397.4854,0
5663.812,337.4807,0
5782.849,337.7603,0
5360.457,270.2651,0
5284.104,419.1553,0
5641.529,289.3704,0
5768.04,273.3245,0
5447.622,346.3589,0
5294.312,267.2412,0
5659.248,257.5925,0
5610.6,381.6577,0
5389.487,258.7717,0
5679.147,333.2922,0
5488.16,382.0303,0
5690.774,326.75,0
5169.179,245.103,0
5589.456,268.9246,0
5551.925,305.052,0
5466.098,233.679,0
5592.239,284.1067,0
5668.439,203.3152,0
5367.623,324.8452,0
5268.784,307.1921,0
5795.153,339.0244,0
5687.27,299.4519,0
5699.286,392.2209,0
5387.574,384.8186,0
5560.856,293.3401,0
5848.208,290.9629,0
5836.156,302.427,0
5497.178,250.0024,0
5599.114,365.9895,0
5667.663,278.1721,0
5769.805,251.4302,0
5347.767,232.2637,0
5206.092,221.0574,0
5322.279,205.5591,0
5804.347,160.54,0
5556.636,501.4619,0
5812.71,337.5935,0
5188.578,292.0264,0
5328.195,206.9316,0
5384.351,311.1064,0
5136.558,245.2993,0
5624.425,312.438,0
5483.774,317.8149,0
5476.46,224.4773,0
5625.916,317.957,0
5402.765,347.6936,0
5867.658,297.7283,0
5679.776,282.3955,0
5677.767,284.5994,0
5296.668,385.6516,0
5826.604,301.3547,0
5189.873,173.0208,0
5812.233,297.4968,0
5152.856,293.0386,0
5467.953,284.6638,0
5116.516,404.3267,0
5753.349,383.741,0
5710.076,282.6252,0
5802.36,331.791,0
5415.743,294.6694,0
5305.748,239.8306,0
5143.673,297.1099,0
5471.893,214.4399,0
5584.506,426.9622,0
5946.449,345.116,0
5515.333,312.3892,0
5388.321,223.8076,0
5154.99,212.9534,0
5652.389,343.1978,0
5461.91,409.5254,0
5741.776,246.0825,0
5932.75,201.0974,0
5172.968,342.9744,0
5748.763,256.1868,0
5818.903,348.4749,0
5026.939,248.5552,0
5381.96,311.5593,0
5710.974,275.4854,0
5579.631,440.668,0
5853.874,285.5229,0
5245.464,206.3564,0
5753.831,324.9373,0
5478.868,332.8438,0
5524.232,280.2568,0
5575.889,220.9385,0
5629.007,326.2324,0
5410.617,337.1086,0
5779.282,263.1709,0
5695.495,234.9954,0
5601.25,255.0979,0
5214.181,317.9617,0
5723.882,308.1711,0
5522.556,213.5781,0
5504.881,316.5967,0
5740.754,252.729,0
5473.353,407.5959,0
5845.437,468.4907,0
5311.066,338.8325,0
5737.597,370.7852,0
5632.442,335.1919,0
5715.42,376.6252,0
5266.787,238.2559,0
5296.791,209.4194,0
5730.771,400.4426,0
5419.404,313.7151,0
5806.685,264.0081,0
5029.459,236.8359,0
5724.341,373.479,0
5849.982,207.4907,0
5499.241,319.9348,0
5636.322,290.8113,0
5564.373,325.8567,0
5544.386,384.7412,0
5690.749,367.123,0
5688.973,245.8987,0
5338.349,273.3896,0
5572.894,324.0562,0
5453.195,281.6516,0
5626.251,423.6709,0
5125.823,424.2896,0
5739.249,360.7966,0
5524.286,336.8105,0
5293.05,278.8679,0
5383.844,391.2966,0
5368.573,299.2712,0
5802.126,357.6052,0
5465.262,319.304,0
5756.238,271.6765,0
5303.3,325.9873,0
5598.536,339.8059,0
5754.583,386.4631,0
5657.29,202.2017,0
5236.063,293.7351,0
5202.714,224.22,0
5705.464,340.303,0
5662.821,406.1548,0
5702.9,312.9106,0
5883.616,320.0156,0
5543.71,355.636,0
5702.747,242.2319,0
5231.562,316.1948,0
5537.666,297.2524,0
5374.878,414.2246,0
5697.598,308.3494,0
5491.226,260.4121,0
5237.601,248.396,0
5449.066,306.6753,0
5543.643,323.5784,0
5459.806,253.9456,0
5220.914,300.2661,0
5786.201,332.1733,0
5715.123,320.4124,0
5682.868,356.1509,0
5419.722,275.7317,0
5228.4,343.0596,0
5643.194,278.7813,0
5472.421,443.3091,0
5306.11,338.863,0
5746.591,354.3477,0
5576.285,364.3772,0
5591.635,358.7761,0
5803.693,296.3418,0
5522.409,279.8225,0
5576.33,402.0564,0
5007.881,361.7151,0
5706.523,347.0596,0
5810.661,257.1572,0
5149.075,289.2844,0
5801.6,257.5112,0
5194.592,268.637,0
5616.748,322.2246,0
5402.542,307.8894,0
5798.213,190.7952,0
5609.209,240.8997,0
5549.806,414.157,0
5416.859,345.8792,0
5658.157,323.6851,0
5669.131,358.3416,0
5725.636,380.8477,0
5622.917,272.363,0
5547.986,224.063,0
5471.813,226.9172,0
5290.57,275.0725,0
5135.543,269.4836,0
5709.715,344.7834,0
5565.226,364.5291,0
5756.365,364.0876,0
5869.959,328.373,0
5716.087,306.9333,0
5728.33,400.5022,0
5704.187,256.335,0
5167.306,367.6709,0
5701.326,352.0527,0
5617.654,342.02,0
5546.03,269.4043,0
5142.309,387.3506,0
5533.907,485.4189,0
5736.004,362.1116,0
5601.278,365.2595,0
5278.962,356.0083,0
5459.058,385.5132,0
5541.324,328.05,0
5634.033,301.8447,0
5504.001,315.7849,0
5647.399,253.3416,0
5526.312,390.8613,0
5911.723,266.3582,0
5283.033,333.8472,0
5663.051,201.9507,0
5660.376,419.092,0
5395.017,380.8357,0
5500.424,424.6687,0
5728.408,489.4336,0
5588.807,403.9038,0
5444.797,278.1157,0
5529.812,318.1489,0
5833.853,280.3162,0
5658.865,317.3508,0
5646.051,296.5925,0
5265.25,259.3997,0
5603.063,328.7517,0
5560.648,307.3518,0
5219.726,203.8125,0
5587.173,336.5042,0
5401.861,188.9387,0
5684.384,298.2495,0
5339.319,293.9333,0
5064.267,249.7495,0
5738.377,373.6187,0
5061.601,274.0352,0
5747.002,379.6355,0
5754.183,187.6499,0
5699.16,346.583,0
5647.191,352.7141,0
5675.523,271.7729,0
5491.06,450.4475,0
5724.939,254.1533,0
5697.893,329.2361,0
5530.383,243.3484,0
5607.159,308.5288,0
5492.671,269.5095,0
5616.293,418.9949,0
5374.928,340.8271,0
5327.191,255.0913,0
5707.208,428.873,0
5224.666,297.9243,0
5582.371,366.8296,0
5591.832,422.8083,0
5549.908,314.0859,0
5605.181,284.3811,0
5530.588,225.7761,0
5602.912,235.4341,0
5375.31,364.6077,0
5604.334,328.4917,0
5639.614,334.9377,0
5576.505,289.4717,0
5736.847,320.2246,0
5163.368,251.4131,0
5625.789,312.6387,0
5624.514,200.1511,0
5725.711,297.6257,0
5835.896,245.6069,0
5306.929,332.3792,0
5190.032,251.1587,0
5696.876,356.2761,0
5757.465,408.7275,0
5694.977,425.9778,0
5549.188,364.9358,0
5295.838,335.4854,0
5435.124,257.5947,0
5445.542,305.3289,0
5616.869,351.9272,0
5953.282,324.5183,0
5652.709,408.1619,0
5775.821,286.9233,0
5814.237,272.0459,0
5568.961,374.5767,0
5417.556,304.655,0
5884.602,264.1604,0
5324.727,223.1055,0
5525.646,263.0598,0
5633.481,317.6179,0
5490.243,363.9465,0
5748.387,375.5881,0
5269.718,227.498,0
5436.642,368.844,0
5661.035,293.3113,0
5610.805,399.0513,0
5768.028,442.1814,0
5710.39,332.6494,0
5718.073,406.0354,0
5600.668,352.8213,0
5678.934,421.2754,0
5652.745,286.751,0
5628.19,312.6726,0
5346.483,292.1931,0
5543.983,301.9749,0
5437.09,198.3818,0
5631.64,332.9858,0
5642.333,377.7837,0
5882.908,140.9675,0
5513.239,324.2595,0
5801.882,401.2019,0
5138.393,311.1118,0
5570.798,380.2046,0
5498.32,351.0718,0
5404.412,308.8577,0
5509.46,251.4214,0
5617.487,323.0115,0
5689.333,265.3882,0
5457.829,263.3757,0
5567.869,410.9395,0
5083.316,265.1086,0
5455.687,354.9153,0
5683.289,258.8909,0
5622.665,362.9529,0
5229.218,324.2207,0
5322.291,387.0747,0
5788.987,226.6472,0
5537.764,297.4304,0
5632.133,373.8076,0
5350.125,233.0703,0
5664.388,342.2698,0
5793.018,245.7239,0
5979.231,260.981,0
5584.678,292.3748,0
5384.873,318.4353,0
5835.09,225.8706,0
5609.148,315.0247,0
5578.119,303.0645,0
5583.675,302.7922,0
5732.178,258.7148,0
5487.069,260.791,0
5171.193,342.7673,0
5543.806,283.6213,0
5450.079,499.5408,0
5277.79,353.6565,0
5417.105,287.8701,0
5184.373,189.5435,0
5444.165,301.3765,0
5733.403,231.6033,0
5659.769,232.0566,0
5680.833,330.4817,0
5155.225,283.0735,0
5524.909,423.6838,0
5251.605,328.2107,0
5627.633,465.5864,0
5168.168,345.3486,0
5726.546,343.5859,0
5253.335,244.6084,0
5606.177,260.9722,0
5621.743,434.4231,0
5473.82,230.177,0
5650.287,318.5295,0
5522.354,294.3062,0
5307.441,100.0176,0
5192.619,291.4797,0
5712.046,325.554,0
5356.901,274.7107,0
5103.354,279.4465,0
5540.362,200.6624,0
5363.667,276.1914,0
5149.65,241.5898,0
5632.287,211.0725,0
5551.515,310.5259,0
5399.515,221.9631,0
5314.82,228.4426,0
5766.863,332.7698,0
5638.067,385.6113,0
5800.369,250.5784,0
5416.021,296.9465,0
5783.619,319.0322,0
5314.637,319.6504,0
5530.664,385.3757,0
5565.777,247.29,0
5309.114,260.5696,0
5273.55,322.0125,0
5448.603,376.3789,0
5536.886,321.9949,0
5693.383,318.8784,0
5588.106,291.7637,0
5568.999,280.2708,0
5670.805,326.8171,0
5572.326,422.1096,0
5611.021,337.0752,0
5496.24,230.2449,0
5572.981,263.5046,0
5320.433,330.2747,0
5213.679,337.5337,0
5782.296,304.3904,0
5529.627,233.0613,0
5440.708,328.7278,0
5477.981,244.7832,0
5266.472,350.3438,0
5822.183,401.8916,0
5399.632,413.3008,0
5607.001,391.6069,0
5395.515,315.7227,0
5190.874,313.6411,0
5413.192,257.8267,0
5583.286,256.7017,0
5391.553,348.0176,0
4989.972,284.8433,0
5216.664,372.3484,0
5761.63,368.9346,0
5757.454,362.0449,0
5538.119,305.5142,0
5065.133,175.3625,0
5626.628,394.8596,0
5679.797,337.4387,0
5567.741,172.5183,0
5510.43,282.9614,0
5422.794,317.9775,0
5840.97,267.1294,0
5610.92,339.8938,0
5574.175,327.7439,0
5661.042,306.7446,0
5173.75,307.8665,0
5791.289,261.8674,0
5617.803,348.594,0
5729.222,360.5283,0
5352.881,246.5474,0
5713.256,300.4448,0
5483.249,436.6284,0
5174.394,259.4441,0
5181.836,313.1987,0
5279.712,382.2998,0
5306.417,330.9438,0
5142.79,267.1863,0
5743.893,255.2336,0
5731.228,361.854,0
5712.062,355.7083,0
5627.309,274.5334,0
5677.614,394.7932,0
5669.418,435.7319,0
5346.956,305.1602,0
5687.15,318.9805,0
5745.694,301.1348,0
5499.349,299.6768,0
5673.179,345.4036,0
5464.021,225.2378,0
5499.364,280.8857,0
5184.795,224.7161,0
5521.139,238.2192,0
5712.162,268.2366,0
5618.027,400.3403,0
5760.249,377.9705,0
5837.973,205.8911,0
5597.371,297.8157,0
5484.144,278.1094,0
5555.738,346.1362,0
5417.765,381.7249,0
5755.601,335.8142,0
5779.36,324.8596,0
5169.467,339.2483,0
5734.143,321.8767,0
5584.399,256.0686,0
5239.52,258.2109,0
5388.908,324.9143,0
5728.598,388.738,0
5412.302,237.2842,0
5168.578,347.436,0
5537.072,400.0078,0
5292.378,219.0854,0
5004.177,268.5317,0
5580.088,281.9602,0
5418.816,204.833,0
5363.841,343.1453,0
5738.128,284.926,0
5380.948,455.3413,0
5633.052,371.1577,0
5141.805,307.9329,0
5601.467,280.5742,0
5726.264,298.9341,0
5124.038,327.1943,0
5433.912,397.5076,0
5701.629,300.0432,0
5701.135,390.2449,0
5809.145,312.27,0
5310.531,286.0483,0
5467.953,373.8284,0
5650.23,352.5652,0
5365.936,298.564,0
5645.218,233.1636,0
5363.95,316.8145,0
5324.215,221.1221,0
5271.597,334.2756,0
5397.477,340.5791,0
5217.836,330.8328,0
5535.344,386.6228,0
5668.544,349.116,0
5508.942,313.8735,0
5930.1,493.0093,0
5358.058,221.4971,0
5374.21,233.8308,0
5658.804,484.4402,0
5152.802,318.1526,0
5529.24,368.5923,0
5735.661,339.7329,0
5223.919,231.4263,0
5653.669,317.188,0
5805.563,389.6924,0
5442.73,321.2363,0
5536.102,404.3992,0
5559.469,311.7185,0
5227.934,303.1951,0
5571.599,241.8589,0
5635.965,458.2859,0
5433.458,251.6443,0
5692.154,414.1548,0
5223.149,275.2842,0
5183.716,208.5715,0
5761.396,307.8242,0
5677.308,298.2957,0
5315.153,295.2332,0
5483.505,327.812,0
5809.381,260.282,0
5758.898,280.5322,0
5473.293,223.8997,0
5109.312,239.0588,0
5279.319,295.7148,0
5775.464,251.3984,0
5585.013,460.9607,0
5610.925,368.5947,0
5709.847,295.8655,0
5272.43,294.6299,0
5507.782,447.051,0
5360.683,304.8545,0
5420.799,340.0837,0
5595.158,361.9128,0
5305.048,228.1089,0
5210.638,328.8491,0
5379.244,258.1113,0
5165.141,301.8018,0
5665.979,175.345,0
5344.878,324.2961,0
5168.029,305.7551,0
5404.551,303.7986,0
5181.854,245.1545,0
5221.33,301.9895,0
5456.652,420.8386,0
5194.328,332.6973,0
5620.936,277.0842,0
5227.425,243.4285,0
5192.767,310.7561,0
5816.568,255.5618,0
5592.092,327.3389,0
5360.586,302.521,0
5562.249,309.0735,0
5650.424,373.887,0
5187.285,314.5098,0
5404.518,354.5359,0
5193.003,331.8271,0
5251.775,264.2539,0
5674.037,295.3142,0
5527.305,233.6267,0
5300.496,254.8481,0
5732.411,328.9126,0
5673.322,337.9985,0
5429.871,298.6965,0
5610.33,441.5759,0
5736.032,340.9851,0
5787.158,310.3274,0
5184.03,312.2498,0
5587.136,373.9824,0
5269.522,352.0029,0
5270.213,245.4656,0
5543.985,339.3164,0
5671.58,344.4958,0
5614.416,373.2891,0
5717.694,160.6489,0
5660.332,412.0972,0
5474.178,350.0415,0
5383.045,267.5032,0
5515.498,347.3433,0
5498.492,316.0789,0
5339.891,296.3362,0
5409.255,316.6411,0
5640.851,295.9387,0
5245.612,317.5017,0
5298.867,221.5591,0
5802.737,310.8357,0
5578.208,448.3452,0
5420.735,287.7898,0
5486.205,344.6265,0
5471.465,297.8574,0
5756.213,333.5657,0
5312.592,367.1667,0
5368.634,299.9951,0
5629.028,196.8684,0
5841.618,221.489,0
5609.57,427.5723,0
5650.6,214.6978,0
5717.514,329.283,0
5666.515,288.6672,0
5687.083,309.8909,0
5673.868,407.3638,0
5647.1,306.334,0
5628.042,262.6921,0
5630.038,317.9951,0
5828.088,257.2322,0
5632.971,337.592,0
5563.406,295.3796,0
5620.333,316.2346,0
5511.742,286.3821,0
5569.676,268.9231,0
5783.114,271.0994,0
5448.574,380.032,0
5313.87,254.7214,0
5198.194,272.895,0
5557.869,332.4553,0
5170.555,299.7542,0
5246.664,283.7473,0
5478.52,485.1843,0
5686.062,278.0408,0
5285.146,168.5947,0
5655.351,348.0095,0
5669.013,272.668,0
5484.122,331.6602,0
5678.239,368.7944,0
5606.175,412.8833,0
5118.126,265.5229,0
5184.199,270.5547,0
5549.406,228.5679,0
5510.263,372.8281,0
5306.928,381.7217,0
5683.23,289.9712,0
5228.782,321.176,0
5498.582,318.0796,0
5542.666,266.6082,0
5147.483,354.9116,0
5671.533,300.4822,0
5549.793,371.4951,0
5481.132,341.6475,0
5526.843,294.5479,0
5548.832,367.3684,0
5410.58,301.7581,0
5652.612,327.8352,0
5186.423,246.2996,0
5223.213,256.2429,0
5557.605,357.1887,0
5758.002,365.2351,0
5702.961,406.3682,0
5555.325,375.0645,0
5500.865,317.2939,0
5184.29,442.7859,0
5645.704,303.6755,0
5675.004,412.5889,0
5557.992,367.0881,0
5799.422,408.1914,0
5304.852,198.3101,0
5240.002,331.1353,0
5374.438,275.0889,0
5394.482,305.1799,0
5149.148,243.5359,0
5668.099,362.6133,0
5614.187,305.4773,0
5175.208,379.8694,0
5572.616,363.2517,0
5745.795,319.0439,0
5415.098,350.4497,0
5836.142,308.021,0
5311.664,230.1995,0
5418.479,334.7637,0
5510.721,237.3306,0
5689.066,425.5476,0
5103.768,340.2988,0
5709.506,396.5344,0
5247.61,296.9126,0
5884.497,319.3552,0
5146.102,384.3918,0
5674.681,294.4338,0
5686.319,397.7512,0
5441.814,378.0547,0
5260.688,265.783,0
5576.919,346.2034,0
5114.433,290.7666,0
5657.107,277.1543,0
5380.026,369.5334,0
5581.774,371.7971,0
5558.597,342.8547,0
5420.396,244.7461,0
5795.245,205.8665,0
5648.259,281.0654,0
5701.222,248.4072,0
5003.059,330.397,0
5618.943,271.0256,0
5504.562,339.7651,0
5587.772,411.9814,0
5111.977,316.1782,0
5320.266,257.0642,0
5536.403,308.6516,0
5578.442,282.1213,0
5583.273,369.1501,0
5358.355,291.4558,0
5529.123,440.3684,0
5307.433,357.6956,0
5581.766,260.4675,0
5402.362,337.0837,0
5722.277,345.708,0
5374.284,363.4797,0
5446.208,416.3958,0
5215.821,342.8049,0
5609.755,262.7749,0
5463.714,309.0134,0
5441.459,340.4565,0
5489.23,353.2842,0
5382.611,257.1824,0
5859.138,290.3359,0
5491.063,293.8872,0
5666.542,286.3252,0
5608.68,309.3135,0
5650.017,331.137,0
5648.618,372.7268,0
5527.962,249.9224,0
5647.392,277.7537,0
5571.06,420.887,0
5768.502,241.0144,0
5482.393,275.0562,0
5329.776,313.7996,0
5187.965,335.9658,0
5272.866,318.4658,0
5228.393,318.5383,0
5321.992,324.9871,0
5214.809,373.9565,0
5707.835,308.4863,0
5496.94,231.4248,0
5707.542,296.6775,0
5734.229,402.3997,0
5522.292,268.8396,0
5640.419,365.4187,0
5522.866,345.23,0
5328.451,279.6067,0
5516.257,257.0535,0
5333.174,239.6074,0
5882.31,409.8108,0
5337.391,284.677,0
5357.72,294.739,0
5140.32,357.1909,0
5534.627,378.5361,0
5462.401,288.6563,0
5725.621,278.9622,0
5697.288,192.4941,0
5518.098,390.8562,0
5743.394,331.7664,0
5799.074,321.738,0
5426.711,292.9751,0
5863.042,250.9846,0
5319.315,288.907,0
5330.554,231.3108,0
5442.136,390.7856,0
5239.221,260.959,0
5664.557,422.9692,0
5514.618,283.9441,0
5480.164,367.9478,0
5435.956,257.8752,0
5671.104,321.2615,0
5368.152,323.907,0
5379.191,314.7261,0
5084.199,377.7781,0
5194.396,271.4624,0
5539.49,280.0564,0
5488.85,357.7029,0
5684.481,317.8169,0
5514.466,241.2195,0
5664.324,417.3496,0
5759.542,207.7078,0
5528.286,305.3328,0
5716.362,198.114,0
5393.81,281.9548,0
5797.251,262.1848,0
5178.364,437.0588,0
5452.32,381.6812,0
5182.813,346.9185,0
5286.745,341.7996,0
5597.546,254.6179,0
5404.466,343.0127,0
5249.138,360.0291,0
5527.531,310.9316,0
5577.904,302.9065,0
5667.719,373.3618,0
5370.899,226.4058,0
5720.949,319.4954,0
5331.932,341.2397,0
5698.896,339.9868,0
5368.446,267.3508,0
5607.542,284.7825,0
5691.388,388.9148,0
5784.233,266.1655,0
5421.158,384.8657,0
5686.93,401.6172,0
5357.216,283.1775,0
5643.955,403.8572,0
5623.966,433.1494,0
5856.628,383.1873,0
5397.71,299.1858,0
5522.845,320.9358,0
5557.191,328.3521,0
5341.483,383.9395,0
5795.615,352.6599,0
5567.632,319.79,0
5485.262,146.9019,0
5583.729,335.9451,0
5602.323,337.1624,0
5728.272,313.512,0
5700.626,354.3569,0
5377.238,399.6133,0
5843.567,278.0981,0
5608.075,402.188,0
5579.464,242.8743,0
