Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5263.925,243.9773,0
5279.39,291.0007,0
5093.595,222.4116,0
5105.124,247.6592,0
5103.396,335.8147,0
5126.866,359.322,0
5282.857,359.6299,0
5497.678,219.5552,0
4965.335,229.2686,0
5518.698,387.9104,0
5102.124,376.1729,0
4949.79,252.1228,0
5516.094,215.0425,0
5418.154,263.4324,0
5083.341,308.4895,0
5539.578,217.0127,0
5440.854,341.3706,0
4772.405,258.4839,0
5656.856,350.4734,0
5382.09,273.2017,0
5281.606,242.001,0
5667.483,277.386,0
5738.591,297.4275,0
6160.174,372.2451,0
5369.974,241.3411,0
5459.789,355.365,0
5185.272,342.8738,0
5715.575,365.3323,0
5411.005,226.3059,0
5773.421,291.3921,0
5270.208,381.5676,0
5363.989,290.2852,0
5397.893,255.5642,0
5127.672,270.4558,0
5542.166,350.2068,0
5572.744,261.3735,0
5376.965,191.8323,0
5017.883,335.1685,0
5241.296,447.8713,0
5297.618,363.9961,0
5842.221,531.0,
4902.55,270.4883,0
5308.256,323.3293,0
5283.686,300.2163,0
5536.799,349.5178,0
4908.334,201.7139,0
5469.639,290.6582,0
5016.366,240.5254,0
5245.765,301.0107,0
5354.34,240.9856,0
5169.358,385.0613,0
5573.49,298.4624,0
4745.24,189.1267,0
5222.74,369.4434,0
5389.519,221.9087,0
5253.481,286.2825,0
5235.517,275.7102,0
5066.36,176.9368,0
5229.492,339.3,0
5250.643,279.8879,0
5454.414,251.8484,0
5238.896,449.499,0
5269.282,434.3174,0
5431.111,437.3943,0
4861.218,386.3049,0
5405.508,356.811,0
5420.448,301.8386,0
5239.738,317.2244,0
5252.64,306.7021,0
5341.326,267.4695,0
5301.246,216.2476,0
5338.21,372.0515,0
5220.278,364.2019,0
5383.689,405.2698,0
5286.351,349.3582,0
5468.228,348.0105,0
5412.656,262.5876,0
5027.263,228.6248,0
5333.473,258.3335,0
5236.763,327.9321,0
5541.047,240.3108,0
5520.458,272.115,0
5379.589,297.8135,0
5260.167,326.5684,0
5473.654,255.864,0
5558.359,305.907,0
5150.118,358.7205,0
5590.208,307.3574,0
4982.076,337.2524,0
5156.007,374.447,0
5551.958,313.1294,0
5696.374,266.7983,0
5236.254,233.1062,0
5453.499,338.5259,0
5255.754,332.6382,0
5376.579,349.3457,0
5443.534,307.7439,0
5444.747,453.4668,0
5345.953,362.6433,0
5201.458,285.8865,0
5553.144,354.6089,0
5037.127,363.1106,0
6034.613,400.4976,0
5577.274,237.6858,0
5729.655,404.8401,0
5355.355,321.6541,0
5326.468,415.3416,0
5402.396,398.0623,0
4985.644,231.0076,0
5518.952,296.4424,0
5404.669,195.5581,0
5373.623,431.3293,0
5172.266,339.9104,0
5484.741,295.321,0
5010.477,179.5378,0
5355.889,308.1729,0
5016.928,340.8276,0
5260.244,431.1013,0
5406.357,160.3589,0
5448.875,277.8477,0
5505.984,222.6523,0
5363.997,421.0249,0
5288.865,261.4429,0
5386.874,348.6238,0
5518.124,320.8069,0
5244.14,301.291,0
5405.798,314.6555,0
5030.435,285.7334,0
5414.74,344.1741,0
5380.701,334.4302,0
5203.951,305.9517,0
5365.649,314.0391,0
5353.33,267.4771,0
5338.339,278.4009,0
5377.454,287.4268,0
5508.744,342.4983,0
5650.992,364.9829,0
5466.645,308.6248,0
5603.603,405.3523,0
5621.063,319.825,0
5203.62,226.1807,0
5463.716,207.7524,0
5286.731,297.1565,0
5296.839,326.5894,0
5393.16,286.0356,0
5306.833,361.0664,0
5264.986,299.1621,0
5199.873,288.2876,0
5263.659,303.2969,0
5534.036,329.9436,0
5326.395,363.8552,0
5369.859,317.5405,0
5418.295,197.1438,0
5505.107,299.866,0
5491.849,359.6829,0
5794.048,326.229,0
5318.927,326.7412,0
5357.342,229.9063,0
5482.676,218.6333,0
5625.998,230.9058,0
5578.449,282.7017,0
5344.341,269.6169,0
5312.502,398.5491,0
5193.055,378.1804,0
5432.026,292.9304,0
5333.67,378.4438,0
5420.343,409.0044,0
5536.892,224.7029,0
5365.557,457.145,0
5777.154,321.7029,0
5464.523,293.0801,0
5385.979,246.9314,0
4990.523,194.2295,0
5343.307,285.5068,0
5414.134,301.3113,0
5504.525,264.4907,0
5322.72,345.8103,0
5084.516,297.3208,0
5416.339,392.6887,0
5496.388,206.8281,0
5407.689,323.1572,0
5286.064,334.668,0
5413.074,262.4397,0
5281.385,292.6404,0
5027.461,258.0295,0
5537.428,261.9961,0
5144.83,272.6008,0
5519.346,382.655,0
5518.216,326.103,0
5297.791,370.9644,0
5312.903,319.4314,0
5142.094,321.9785,0
4966.463,396.9717,0
4899.217,261.439,0
5219.116,231.3254,0
5118.299,348.6907,0
5473.076,295.335,0
5073.267,370.1587,0
5278.667,312.8787,0
5403.816,359.9468,0
4984.296,271.521,0
5243.228,336.1658,0
5036.583,308.7437,0
5586.076,270.7395,0
5372.797,331.322,0
5178.488,167.3347,0
5601.231,267.1304,0
5605.913,310.5115,0
5549.896,349.3127,0
5263.617,218.1975,0
5069.215,254.0051,0
5085.557,318.6567,0
5331.399,310.4253,0
5208.901,307.9973,0
5060.438,327.9255,0
4938.75,233.6235,0
5495.343,369.1895,0
5242.193,286.3416,0
5295.768,190.1526,0
5396.751,306.2012,0
5522.253,331.1055,0
5364.547,304.2417,0
4865.498,175.843,0
5589.513,452.6978,0
5325.114,314.5991,0
5305.337,252.2705,0
5621.734,354.697,0
5286.21,204.0017,0
5138.368,279.675,0
5146.524,321.4316,0
5341.557,298.2512,0
5062.973,305.2751,0
5392.317,332.3789,0
5260.309,276.231,0
5519.482,327.9739,0
5490.849,262.7539,0
5561.999,364.4155,0
5288.313,314.1748,0
5326.991,246.7842,0
5507.998,281.5132,0
5340.894,220.5793,0
5069.421,239.8906,0
5700.89,310.269,0
5326.384,247.1069,0
5527.639,340.8833,0
5209.921,356.0894,0
5415.018,364.8074,0
5851.896,243.4065,0
5497.491,205.6248,0
5412.634,259.5403,0
5463.023,302.595,0
4848.729,267.0374,0
5408.126,346.9854,0
5408.765,260.9856,0
5390.478,309.5613,0
5409.887,230.2185,0
5386.756,376.2126,0
5464.492,318.3911,0
5477.384,248.6594,0
5342.942,347.438,0
5272.482,373.8118,0
4966.554,339.7068,0
5534.034,298.9497,0
5200.277,190.3855,0
5532.487,362.6116,0
5596.057,261.3765,0
5306.233,199.3652,0
5690.189,273.5671,0
5434.342,241.5156,0
5512.109,366.4609,0
5306.909,397.2212,0
5197.002,474.373,0
5302.54,267.988,0
5533.023,286.3699,0
4816.684,347.2056,0
5334.852,327.0378,0
5518.465,277.752,0
5693.691,491.5149,0
5334.104,247.5713,0
5393.546,367.874,0
5395.078,371.0798,0
5411.116,413.8025,0
5264.462,336.4285,0
5322.8,225.7021,0
5350.514,227.1628,0
5366.003,357.1023,0
5347.659,288.1699,0
5366.984,320.7964,0
4714.011,164.3262,0
5121.365,247.8396,0
5560.614,352.3018,0
5521.473,284.335,0
5534.499,358.9199,0
5311.598,276.6194,0
5253.279,361.6902,0
5735.152,259.6238,0
5566.516,345.6892,0
5245.051,253.7883,0
5606.402,247.4067,0
5321.854,263.6106,0
5414.164,298.1235,0
5329.211,296.646,0
5373.001,213.51,0
5335.66,267.7178,0
5356.735,321.1147,0
5445.711,308.2385,0
5104.624,376.0781,0
5232.613,325.5352,0
5346.284,412.7808,0
5634.46,356.6436,0
5092.473,379.5552,0
4934.246,413.6816,0
5376.595,347.2566,0
5262.456,351.3311,0
5341.811,266.094,0
5380.155,281.6594,0
5488.354,256.25,0
5180.682,359.0557,0
5334.542,362.5408,0
5470.669,406.3984,0
5023.6,267.5483,0
5397.066,310.9736,0
5450.288,342.9434,0
5521.326,398.0515,0
5241.508,282.9336,0
5210.021,187.1309,0
5421.49,342.3948,0
5480.944,358.8599,0
5027.805,219.6521,0
5165.832,240.6233,0
5190.878,462.5181,0
5579.115,369.1199,0
5425.735,303.4456,0
5293.295,2813.0,
5520.221,298.1582,0
5320.237,348.7957,0
5604.034,211.6199,0
5191.491,195.4634,0
4897.599,287.1265,0
6168.74,454.8389,0
5253.549,289.7295,0
5381.048,268.0808,0
5320.91,250.0347,0
5352.344,340.7734,0
5149.654,279.6152,0
5449.127,353.7075,0
5680.92,430.4199,0
5452.061,304.2778,0
5536.495,297.0786,0
5071.814,292.8289,0
5343.424,287.7932,0
5487.269,178.2825,0
5336.303,305.7903,0
5519.683,271.9932,0
5058.465,310.4424,0
5186.079,389.8083,0
5457.252,299.9895,0
5251.411,339.6345,0
5393.063,335.9338,0
5318.273,396.7698,0
5287.136,253.1802,0
5487.342,388.0034,0
4998.745,203.7834,0
5300.905,320.6858,0
5217.688,355.1497,0
5164.654,291.9463,0
5455.578,294.031,0
5327.754,234.5034,0
5401.569,261.2905,0
5169.705,223.3459,0
5465.453,290.2671,0
5108.483,229.0769,0
5373.617,268.4058,0
5157.618,272.3394,0
5381.898,317.7837,0
5319.694,265.6968,0
5394.328,415.7881,0
5327.81,264.8621,0
5223.846,231.8491,0
5287.066,328.9934,0
5683.216,346.2329,0
5121.823,204.9092,0
5430.031,193.3337,0
5336.476,244.2607,0
5392.207,298.0234,0
5421.335,308.9634,0
5419.257,344.5679,0
5281.753,347.064,0
5300.08,323.1838,0
5136.656,354.855,0
5432.79,275.3953,0
5104.003,341.5264,0
5235.642,261.4321,0
5265.044,407.3789,0
5443.881,330.2769,0
6089.79,469.6499,0
5420.317,192.4004,0
5450.02,221.636,0
5286.322,411.7346,0
5429.665,365.3962,0
5387.815,389.8,0
5292.673,387.2476,0
5376.331,301.3333,0
5503.996,236.2734,0
5536.241,276.8435,0
5603.487,301.5266,0
5433.525,354.8613,0
5088.606,218.4438,0
5007.036,320.7266,0
5212.498,266.8169,0
5262.928,274.5835,0
5514.534,357.7861,0
5106.371,302.8801,0
5521.985,407.3269,0
5180.41,277.9265,0
5066.164,170.9236,0
5260.636,291.2944,0
5280.856,264.4924,0
5263.719,298.792,0
5368.221,428.6287,0
5208.931,377.7454,0
5406.239,182.9167,0
5134.897,358.0283,0
5345.783,326.8264,0
5206.357,342.1973,0
5403.529,226.6052,0
5280.817,228.4402,0
5246.487,432.8816,0
5463.001,300.7932,0
5377.767,343.7202,0
5345.258,270.437,0
5304.708,397.5916,0
5163.01,196.0061,0
5369.503,245.0461,0
5423.504,327.7783,0
5414.843,292.8064,0
5226.371,318.7395,0
5380.41,240.6089,0
5276.99,256.5208,0
5561.991,318.0161,0
5109.963,306.8289,0
5464.234,433.8213,0
6007.92,394.9072,0
5511.695,161.7249,0
5335.321,287.5173,0
5095.847,227.2446,0
7250.327,331.5615,0
5442.246,345.7261,0
5212.188,238.9731,0
5636.33,245.9358,0
4895.477,261.7288,0
5057.771,262.8997,0
4849.934,180.3462,0
5117.563,271.3735,0
5093.241,375.9719,0
5244.366,352.1416,0
5403.003,271.9519,0
5594.009,260.9763,0
5453.859,471.5542,0
5261.172,252.9839,0
4994.758,263.6592,0
6062.412,353.511,0
5494.004,382.8572,0
5186.877,293.7407,0
5476.698,225.4231,0
5473.994,282.4294,0
5123.128,386.301,0
5466.464,359.3762,0
4912.476,247.9561,0
5379.958,285.1138,0
5357.82,501.6831,0
5365.574,404.7231,0
5196.902,427.5381,0
6078.888,392.825,0
5556.053,276.2444,0
5239.309,279.4622,0
5826.336,264.6265,0
4804.227,208.0496,0
5449.382,377.5249,0
5481.837,269.918,0
5205.36,296.8228,0
5559.167,252.3726,0
5618.235,262.8928,0
5140.39,309.0625,0
5516.356,392.4866,0
5368.017,327.4553,0
5493.685,225.1267,0
5323.351,246.064,0
5501.963,267.9158,0
5342.122,331.9678,0
5076.993,253.9656,0
5464.259,341.8059,0
5104.601,388.2588,0
5210.041,309.7786,0
5291.022,326.2529,0
5418.35,276.6001,0
5267.199,275.7888,0
5455.356,283.7161,0
5217.417,276.6787,0
5329.316,267.6956,0
5403.521,280.4055,0
5238.604,410.2456,0
5029.689,293.2932,0
5343.505,419.1758,0
5510.348,246.0,
5528.797,335.218,0
4940.479,222.7007,0
5359.939,322.2283,0
5360.03,289.4246,0
5325.351,275.2041,0
5444.239,279.2864,0
5365.951,249.5967,0
5284.139,309.6736,0
5512.66,324.1445,0
5123.035,278.8313,0
5498.947,359.8198,0
5478.632,320.2881,0
5295.499,412.176,0
5481.27,331.0559,0
5270.343,240.8286,0
5145.435,275.7375,0
5457.473,232.0459,0
5395.145,371.0396,0
5161.298,234.4307,0
5251.389,178.9814,0
5224.521,373.9282,0
5535.415,365.9668,0
5365.432,288.6814,0
5250.646,368.3005,0
5260.208,389.6765,0
5537.77,372.1184,0
5143.01,306.8333,0
5495.908,201.3772,0
5464.518,289.0835,0
5229.731,346.2981,0
5315.644,285.3328,0
5194.622,372.0879,0
5190.285,302.3291,0
5388.815,415.5613,0
5134.951,283.9146,0
5422.597,285.0564,0
5095.089,235.1511,0
5386.142,296.3115,0
5149.601,388.1311,0
5200.79,290.5435,0
5418.278,188.6685,0
5571.291,284.7512,0
5174.71,222.7517,0
4834.265,195.5571,0
5363.467,269.9834,0
5397.917,402.0249,0
5653.538,306.3035,0
5146.171,227.4148,0
5319.955,241.1389,0
5312.207,150.6333,0
5402.989,350.4673,0
5247.763,333.8296,0
5556.983,282.1023,0
4876.965,283.085,0
5236.526,278.8831,0
5796.277,284.5173,0
5441.846,321.1511,0
5478.919,350.8435,0
5364.884,227.1843,0
5127.807,365.9163,0
5086.643,314.9719,0
5450.337,111.8923,0
5494.937,337.9248,0
5562.411,335.7244,0
5457.31,274.8181,0
5404.807,303.4946,0
5355.901,260.8259,0
4911.092,195.2673,0
5392.863,212.8269,0
5383.756,433.7615,0
5294.123,433.6094,0
5408.803,262.4526,0
5235.587,353.9309,0
5394.65,320.9941,0
5346.029,264.2185,0
5161.355,428.582,0
5384.989,218.2141,0
4919.863,251.9802,0
5521.923,243.1592,0
5430.723,353.7571,0
5429.19,305.2441,0
5614.819,340.6152,0
5290.721,461.5183,0
5477.182,373.7151,0
4939.744,271.4573,0
5086.158,364.3872,0
5300.368,251.175,0
5395.979,271.5178,0
5374.896,351.4622,0
5850.584,312.4058,0
5835.46,329.4331,0
5226.689,312.2788,0
5476.907,328.4285,0
5166.921,283.8496,0
5623.26,364.2183,0
5547.243,341.4548,0
5530.363,411.0024,0
5189.527,224.2075,0
4785.255,254.4944,0
5367.292,281.2356,0
5550.788,198.7866,0
5303.609,293.8059,0
5587.825,231.543,0
5361.089,292.5713,0
5165.108,348.9822,0
5188.128,345.6433,0
5440.385,392.7463,0
5240.823,291.686,0
5388.907,236.6907,0
5261.281,299.8652,0
5328.014,352.5391,0
5140.344,278.7744,0
5386.159,223.1245,0
5179.729,337.1462,0
5328.1,303.9675,0
5216.832,467.9114,0
5111.47,262.9038,0
5312.143,277.4805,0
5071.461,260.0847,0
5289.104,293.9683,0
5136.426,397.738,0
5176.212,292.5815,0
5364.333,331.3889,0
5568.897,432.155,0
5601.112,327.4063,0
5211.45,355.1509,0
4867.253,289.134,0
5314.999,220.6907,0
5286.764,213.3247,0
5355.31,297.8186,0
5446.467,333.4377,0
5447.945,310.5405,0
5364.288,340.5173,0
5469.964,142.2761,0
5279.454,256.7195,0
5077.634,311.0793,0
5382.769,340.8567,0
5446.381,350.4841,0
5194.237,424.9453,0
5474.78,340.6384,0
5382.849,388.3086,0
5289.134,330.9751,0
5863.922,395.7781,0
5276.589,393.012,0
5278.778,325.8557,0
5531.18,215.8115,0
5409.427,403.448,0
5327.627,325.6841,0
5271.368,250.7407,0
5743.524,328.8196,0
5306.449,222.5896,0
5502.834,252.7742,0
5322.658,321.0193,0
4857.163,263.9746,0
5467.641,282.3096,0
5306.801,306.2012,0
5311.602,370.0608,0
5610.051,205.1248,0
5559.484,314.1899,0
5292.197,386.3118,0
5702.695,299.2849,0
5322.312,286.762,0
5118.102,289.8257,0
5119.074,282.8833,0
5512.858,208.0591,0
5307.585,277.0723,0
5422.533,334.0293,0
5387.891,250.1584,0
5389.232,311.5537,0
4840.386,266.1047,0
5524.968,158.7876,0
5039.967,378.6443,0
5342.381,329.4844,0
5469.86,390.1582,0
5439.408,337.2561,0
5301.103,187.7366,0
4778.689,381.342,0
5467.147,339.666,0
5501.116,289.5757,0
5237.736,220.9521,0
5154.281,275.449,0
5247.755,290.4631,0
5316.769,250.4304,0
5393.221,301.2561,0
5286.505,312.7195,0
5387.038,266.5361,0
5692.994,337.2668,0
5205.179,353.6597,0
5313.403,383.0098,0
5250.647,348.8767,0
5460.881,349.9827,0
5625.298,281.5491,0
5243.699,359.2476,0
5451.246,316.1448,0
4995.695,270.3743,0
5440.715,249.4729,0
5377.853,386.0405,0
5329.752,327.3884,0
5174.168,301.7268,0
5934.944,410.5139,0
5387.547,356.7703,0
5513.207,332.5273,0
5258.782,290.4622,0
5091.07,277.6082,0
5452.274,260.6924,0
5285.578,252.2083,0
5323.743,362.5886,0
5442.059,274.8428,0
5361.091,290.0193,0
5630.849,259.6008,0
5410.93,253.4688,0
5252.582,190.9429,0
5464.152,358.5427,0
4913.211,283.2983,0
5491.814,300.7078,0
4879.29,308.7954,0
5417.143,319.7388,0
5408.255,332.4487,0
5406.224,247.8469,0
5446.401,354.0767,0
5084.177,219.7336,0
5486.963,378.8894,0
5303.713,232.0957,0
4852.223,258.7668,0
5354.003,257.77,0
5304.68,368.4956,0
5432.859,396.9924,0
5441.065,269.7886,0
5487.624,378.9272,0
5600.343,290.001,0
5285.924,343.2266,0
5219.478,270.2261,0
5171.248,331.8293,0
5105.912,350.5334,0
5436.958,236.7942,0
5588.84,239.468,0
5224.545,272.5471,0
5344.53,287.0825,0
5533.501,324.7688,0
5325.613,403.3748,0
5619.025,234.3591,0
5226.413,173.136,0
5261.395,347.7029,0
5235.596,300.4583,0
5349.279,286.4854,0
5157.081,275.1704,0
5620.405,337.8176,0
5409.632,442.533,0
5548.453,340.7136,0
5149.074,379.5081,0
5265.945,342.4226,0
5390.637,242.749,0
5278.05,339.3601,0
5258.67,265.2778,0
5089.527,369.0588,0
5501.173,290.5957,0
5686.789,271.6531,0
5052.724,288.199,0
5426.177,309.2559,0
5542.893,365.7266,0
5553.904,254.1003,0
5386.402,246.0579,0
5211.973,271.106,0
5493.336,257.5032,0
5133.034,359.5671,0
5363.533,355.5332,0
5344.389,318.2783,0
5393.462,323.543,0
5936.617,426.677,0
5278.264,293.9658,0
5431.243,291.6453,0
5338.777,289.8274,0
5238.246,300.5376,0
5251.623,224.5527,0
4981.707,244.1277,0
5629.546,276.6741,0
5263.316,400.6179,0
5165.171,263.3301,0
5659.75,344.1687,0
5378.655,394.5491,0
5475.163,347.7766,0
5466.68,216.6453,0
5347.126,334.9048,0
5319.258,333.5095,0
5249.684,383.3625,0
5540.183,289.282,0
5251.969,382.6611,0
5295.522,452.0017,0
5145.062,394.7354,0
5636.114,285.1399,0
5454.611,282.251,0
5179.675,355.2849,0
4929.666,214.2651,0
4983.732,269.052,0
5294.256,244.8186,0
5573.293,304.5005,0
5182.885,318.4563,0
5144.795,344.8591,0
5092.636,309.7244,0
5473.444,262.2085,0
5653.207,166.8684,0
5491.81,360.1465,0
5117.703,177.1726,0
6003.98,371.707,0
5547.157,215.4956,0
5389.167,318.1873,0
5258.08,287.0237,0
5375.316,297.2527,0
5396.928,374.668,0
5175.845,311.4402,0
5363.99,390.4458,0
5289.462,342.8525,0
5249.727,376.97,0
5926.834,330.6675,0
5072.016,175.4802,0
5421.379,302.5073,0
5558.143,231.2947,0
4957.142,262.4028,0
5483.839,255.7932,0
5356.701,430.1724,0
5271.577,309.6108,0
5339.886,281.6873,0
5489.981,227.4402,0
5086.765,249.0637,0
5230.714,278.3552,0
5318.039,312.1223,0
4827.974,218.1685,0
5385.46,346.1553,0
5176.634,263.0286,0
4824.028,235.658,0
5250.633,289.0466,0
5350.688,410.3193,0
5282.847,383.3684,0
5195.277,291.0342,0
5350.707,241.9397,0
5281.381,319.8276,0
5211.693,199.6118,0
5309.129,239.5442,0
5550.395,237.5222,0
4792.673,353.7393,0
5386.061,297.1091,0
5269.085,248.9563,0
4967.74,236.6025,0
5170.367,251.3032,0
5504.34,409.4819,0
5395.151,358.4202,0
5043.017,327.8406,0
5589.045,359.9375,0
5410.224,558.1191,0
5394.64,334.4282,0
5480.138,234.2024,0
5257.259,247.9829,0
5457.158,338.4851,0
5247.545,367.4214,0
5181.957,321.2227,0
5482.805,253.0566,0
5357.056,285.0879,0
5209.854,249.7515,0
5345.639,236.6179,0
5210.599,242.8123,0
5212.961,411.0234,0
5069.46,356.1055,0
5374.53,244.4314,0
5388.709,343.7266,0
5071.306,405.5449,0
5600.617,248.4602,0
5298.921,328.1902,0
4673.539,321.0164,0
5237.837,300.1736,0
5357.546,325.9995,0
5390.016,350.4014,0
5475.802,399.0867,0
5423.478,372.2495,0
5474.436,165.3354,0
5466.786,338.8191,0
5579.266,325.009,0
5419.124,300.1404,0
5294.481,359.4788,0
5243.061,374.8325,0
5305.477,291.7844,0
5438.411,369.7354,0
5566.692,380.3208,0
5261.463,346.2769,0
5384.365,366.1047,0
5138.148,328.2678,0
5500.003,215.5422,0
5679.572,239.5703,0
5354.758,180.1584,0
5448.992,281.665,0
4648.08,133.5168,0
6017.271,531.1619,0
5600.995,327.0691,0
5045.906,255.3323,0
5492.481,214.4519,0
5526.703,200.7913,0
5520.416,319.0483,0
5433.107,314.168,0
5450.781,289.7991,0
5596.953,213.3743,0
5194.126,127.584,0
5020.46,226.5134,0
7664.88,214.0491,0
5262.868,229.2607,0
5571.849,265.3308,0
5477.085,382.415,0
5389.572,401.811,0
5352.394,308.9351,0
5408.561,298.1929,0
5474.233,389.7437,0
5461.101,332.9741,0
5297.279,344.397,0
5671.491,371.3391,0
5282.687,324.6487,0
5415.803,458.7861,0
5367.832,372.6133,0
5476.211,390.8423,0
5364.792,246.6902,0
5106.165,312.4138,0
5344.172,388.4143,0
5109.131,292.0393,0
5243.85,298.7903,0
5327.839,333.8999,0
5423.544,365.8293,0
5369.079,342.2725,0
5477.285,344.803,0
5325.116,233.2786,0
5490.929,350.0879,0
5374.822,186.1724,0
5252.1,309.9829,0
5469.549,210.6404,0
5647.793,350.0449,0
5354.266,326.7576,0
5442.694,428.4336,0
5356.227,341.6257,0
4998.286,349.95,0
5140.651,279.0444,0
5552.258,327.9646,0
4709.759,302.9639,0
5427.117,365.2939,0
5363.47,419.3545,0
4967.043,246.0278,0
5635.641,330.2822,0
5186.23,329.5442,0
5515.877,269.6079,0
5331.563,275.9856,0
5462.958,299.9148,0
4821.73,276.3958,0
5198.315,260.0232,0
5371.975,276.7439,0
5347.782,411.3828,0
5200.224,337.0735,0
5219.147,304.9304,0
5477.467,347.3979,0
5100.637,332.6321,0
5564.671,146.0176,0
5450.344,238.6592,0
5670.72,333.5854,0
5213.819,334.3586,0
5552.122,297.884,0
5315.026,423.0615,0
5726.497,434.7434,0
5477.931,218.3687,0
5280.821,263.4473,0
5349.645,218.1694,0
5229.601,343.4324,0
5489.051,395.0361,0
5247.728,350.2112,0
5426.348,230.0522,0
5649.139,284.7856,0
4867.92,280.5315,0
5572.087,280.6619,0
5816.5,343.627,0
5127.122,318.7898,0
5027.828,191.0791,0
5049.979,393.4287,0
5176.256,275.3345,0
5191.467,229.168,0
5702.734,356.9893,0
5563.93,336.8057,0
5459.072,312.6309,0
5972.858,446.9067,0
5416.128,308.0364,0
4904.886,229.8843,0
5485.771,356.1799,0
5231.849,299.7468,0
5217.293,318.7466,0
4986.231,247.4727,0
4265.639,214.1196,0
5176.333,398.752,0
5389.38,250.1462,0
5062.721,292.0471,0
5309.414,286.6882,0
5420.295,224.1511,0
5393.311,316.1926,0
5461.973,330.406,0
5687.053,422.9495,0
5374.236,392.2056,0
5345.428,210.7444,0
5694.1,332.7791,0
5414.101,388.9536,0
5449.326,311.6018,0
5312.912,473.4414,0
5297.044,309.6482,0
5283.053,224.2686,0
5429.714,370.3887,0
5509.285,333.272,0
5668.401,295.5642,0
4887.836,217.7661,0
4838.699,210.9497,0
5593.691,184.158,0
5438.43,282.5945,0
5230.952,241.0737,0
5441.945,284.6274,0
5462.894,370.6672,0
5018.205,231.561,0
4934.668,230.2947,0
5509.991,250.457,0
5392.574,408.9468,0
5445.108,434.218,0
5650.646,212.3398,0
5175.378,302.6038,0
5137.105,184.4778,0
5513.816,349.2639,0
5550.525,206.9302,0
5063.198,404.3547,0
5330.195,191.9551,0
5682.483,333.3115,0
5402.22,250.7505,0
5338.129,253.4917,0
5177.45,243.592,0
5434.347,275.3806,0
5284.361,289.6677,0
5324.38,383.7664,0
4918.908,337.5142,0
5165.25,259.6199,0
5468.938,273.4817,0
5037.446,244.3115,0
5385.648,277.2007,0
5400.79,343.6843,0
5606.773,318.1687,0
5140.316,318.1367,0
5435.637,368.1951,0
5511.472,217.9915,0
5370.786,326.6919,0
5429.752,265.0496,0
5148.815,250.8455,0
5241.156,227.6768,0
5328.646,423.292,0
5284.526,357.0745,0
5349.119,403.5229,0
5561.596,336.9983,0
5335.872,171.0869,0
5503.471,360.759,0
5231.493,256.053,0
5318.226,226.3296,0
5200.736,265.636,0
5069.028,258.1775,0
5329.595,240.27,0
5436.366,302.8687,0
5254.281,367.9258,0
5377.692,311.1975,0
5140.454,311.7217,0
5209.67,194.2646,0
5348.082,302.9089,0
5098.419,244.8948,0
5486.809,308.6621,0
5265.265,319.1455,0
5498.99,202.5171,0
4794.099,303.7847,0
5217.408,274.2998,0
4932.432,239.6179,0
5401.884,291.7908,0
5293.773,358.8782,0
5681.147,258.4802,0
5135.036,216.9661,0
5551.1,246.2146,0
5542.678,211.8948,0
5568.167,327.1348,0
5138.724,133.8157,0
5473.142,291.6104,0
5078.93,176.3398,0
5441.238,222.1538,0
5351.871,326.2561,0
5527.627,244.2642,0
5487.098,263.7283,0
5011.486,368.4341,0
5067.785,289.4072,0
5372.678,408.8726,0
4995.924,212.0059,0
5461.826,191.656,0
5349.474,192.29,0
5532.231,351.3779,0
5458.207,291.3892,0
5389.955,354.9717,0
5537.24,302.3049,0
5333.288,318.1172,0
5530.48,302.6357,0
5467.806,306.6943,0
5237.587,344.0388,0
5342.576,484.3142,0
5560.62,333.9026,0
