Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5596.843,351.3633,0
5562.993,333.4568,0
5758.998,382.0503,0
5486.815,291.4805,0
5733.47,265.949,0
5638.925,417.2273,0
5556.256,242.853,0
5749.279,328.4951,0
5702.43,344.3567,0
5651.186,363.6038,0
5374.645,346.5828,0
5931.216,269.1921,0
5837.251,473.4873,0
5675.139,199.99,0
5821.281,258.6704,0
5248.921,356.9338,0
5784.177,357.6526,0
5838.982,270.3694,0
5578.225,246.2524,0
5290.22,268.5938,0
5129.668,251.1711,0
5442.208,409.8345,0
5756.653,282.4299,0
5503.19,440.9167,0
5616.227,300.6497,0
5595.94,440.9575,0
5390.362,343.2139,0
5200.151,230.4941,0
5855.357,237.7449,0
5616.958,409.5662,0
5816.241,275.927,0
5547.396,290.1375,0
5620.326,380.9802,0
5652.844,331.5105,0
5297.105,326.7029,0
5415.954,256.1743,0
5548.335,230.1711,0
5021.985,178.6748,0
5559.017,363.4924,0
5208.868,222.4121,0
5457.158,258.0627,0
5579.711,203.7969,0
5038.375,342.7402,0
5691.92,322.3943,0
5876.097,139.6719,0
5527.872,336.7236,0
5897.044,431.9202,0
5800.291,321.4319,0
5495.59,280.1816,0
5703.709,358.4133,0
5740.625,342.9019,0
5372.144,309.0793,0
5784.26,366.2317,0
5246.538,192.9553,0
5416.126,179.2207,0
5778.485,249.7007,0
5745.863,297.6631,0
5668.698,412.6921,0
5602.684,360.5996,0
5336.071,330.9912,0
5633.038,343.4395,0
5621.114,335.1096,0
5781.229,293.4077,0
5629.953,293.5,0
5943.233,315.0144,0
5913.792,273.0779,0
5662.501,197.4463,0
5486.751,313.3296,0
6238.497,300.0249,0
5382.955,273.1768,0
5466.381,243.7366,0
5296.491,244.6553,0
5340.374,238.136,0
5752.657,406.4365,0
5101.364,292.8665,0
5762.892,401.6099,0
5450.881,246.6548,0
5798.888,289.9358,0
5049.096,371.7581,0
5859.877,231.0505,0
5904.193,293.8184,0
5144.609,350.5637,0
5502.23,343.1316,0
5460.363,259.4102,0
5165.965,341.7644,0
5580.323,454.1919,0
5737.564,454.197,0
5804.786,226.4048,0
5737.302,283.7498,0
5804.752,499.6099,0
5764.802,322.96,0
5566.173,402.1995,0
5869.086,231.0156,0
5666.291,334.0662,0
5706.245,312.0183,0
5597.524,215.7769,0
5421.252,334.2908,0
5831.327,202.1785,0
5198.52,188.5469,0
6249.194,298.4719,0
5610.75,334.7195,0
5822.014,253.8418,0
5675.524,274.5938,0
5194.293,198.9521,0
5562.71,341.7009,0
5867.052,362.3228,0
5868.902,348.1826,0
5723.688,412.1694,0
5705.823,303.5476,0
5638.156,335.4749,0
5779.488,273.1133,0
5798.852,293.3984,0
5095.647,318.9741,0
5674.725,406.5049,0
5698.259,246.5752,0
5786.113,334.3296,0
5552.642,377.3425,0
5615.411,429.585,0
5173.416,309.385,0
5839.358,373.3762,0
5025.886,260.0537,0
5570.716,337.3132,0
5554.825,305.4199,0
5256.404,285.8555,0
5575.158,406.4902,0
5638.96,254.7507,0
5658.259,443.6697,0
5592.076,228.1274,0
5854.058,343.2395,0
5119.674,250.4124,0
5861.28,287.1055,0
5295.967,358.5867,0
5786.404,344.6631,0
5515.227,334.7976,0
5506.904,357.343,0
5337.558,317.981,0
5581.319,358.4629,0
5609.364,235.2747,0
5779.639,359.0376,0
5698.416,323.1626,0
5636.957,299.5195,0
5536.292,279.1001,0
5493.897,267.804,0
5561.672,297.8938,0
5450.073,297.5317,0
5775.863,237.5745,0
5156.22,237.3542,0
5601.972,314.2573,0
5294.895,253.146,0
5658.855,369.1531,0
5567.788,283.7642,0
5641.538,302.0916,0
5429.063,383.3047,0
5633.28,317.9375,0
5483.188,223.572,0
5864.25,299.2603,0
5363.08,351.3196,0
5553.419,250.6426,0
5280.913,352.7385,0
5868.878,244.9087,0
5470.879,288.116,0
5422.011,430.8794,0
6578.321,407.6912,0
5797.427,210.9468,0
5709.878,303.2983,0
5797.46,346.9126,0
5417.007,202.1101,0
5649.707,330.9917,0
5556.724,353.2156,0
5473.795,449.3901,0
5753.241,278.2712,0
5468.197,221.8918,0
5003.159,297.3708,0
5577.572,285.064,0
6064.033,286.446,0
5748.287,393.3293,0
5846.697,392.7874,0
5743.186,478.6414,0
5128.809,332.2771,0
5775.017,384.4341,0
5420.765,331.7339,0
5306.696,380.8589,0
5752.503,292.8535,0
5686.034,346.7537,0
5724.405,337.6057,0
5476.35,237.2542,0
5314.624,162.5823,0
5496.003,460.6941,0
5672.624,246.3381,0
5181.675,244.2952,0
5911.782,281.4451,0
5423.405,268.6821,0
5708.988,245.1187,0
5347.478,347.7046,0
5826.99,408.7888,0
5258.893,266.9438,0
5518.457,208.21,0
5645.401,312.886,0
5796.535,385.3357,0
5739.553,266.4194,0
5396.623,263.9634,0
6086.8,282.009,0
5637.882,308.9402,0
5842.271,312.7415,0
5907.471,427.512,0
5646.608,363.6084,0
5667.484,326.2759,0
6057.885,282.4382,0
5004.752,307.9316,0
5790.391,261.52,0
5457.701,256.5583,0
5426.412,317.814,0
5622.171,361.6462,0
5730.779,361.8691,0
5529.306,217.1213,0
5421.08,418.4619,0
5616.909,318.8594,0
5654.61,341.3237,0
5496.03,312.3301,0
5636.564,312.1104,0
5687.793,276.1343,0
5626.576,406.9014,0
5674.349,258.6375,0
5960.624,325.0854,0
5690.582,368.252,0
5676.335,363.0867,0
5839.044,320.4331,0
5652.426,231.0066,0
6088.201,358.2439,0
5764.029,340.7224,0
5843.803,410.4426,0
5604.479,334.2861,0
5277.791,258.5244,0
5505.001,434.0852,0
5570.361,399.5688,0
5601.576,363.6592,0
5780.16,255.6294,0
5533.463,295.2913,0
5874.347,252.9443,0
5434.244,204.2188,0
5656.411,346.186,0
5969.232,322.999,0
5797.337,370.5488,0
5196.421,274.8333,0
5185.95,361.8909,0
5338.365,424.0095,0
5586.767,410.3706,0
5562.375,408.9009,0
5523.884,265.8018,0
5670.751,379.8655,0
5756.278,341.2312,0
5236.098,365.5542,0
4988.603,319.2544,0
5683.395,420.0059,0
5734.983,380.6421,0
5100.292,332.5979,0
5639.638,316.5029,0
5785.585,397.1958,0
5598.55,306.8792,0
5311.253,238.4849,0
5689.69,339.2917,0
5970.555,262.2725,0
5690.813,277.0337,0
5792.412,379.9512,0
5551.161,179.9136,0
5474.826,311.8792,0
5624.171,261.7449,0
6053.728,271.3826,0
5581.698,252.0198,0
5658.241,234.7439,0
5433.952,369.9297,0
5517.422,327.7363,0
5612.785,350.8643,0
5448.697,393.0803,0
5717.126,354.9617,0
5608.448,291.821,0
5456.824,255.6218,0
5598.129,266.6877,0
5538.123,389.7368,0
5682.732,266.8972,0
5663.911,390.2056,0
5373.035,280.6382,0
5662.436,355.5684,0
5769.622,305.6428,0
5353.138,280.4636,0
5716.065,420.2146,0
5482.17,265.6448,0
5456.036,337.6367,0
5676.198,296.7864,0
5500.691,289.0652,0
5335.312,158.262,0
5665.021,335.0686,0
5700.394,313.498,0
5394.148,410.4065,0
5778.646,323.1199,0
5571.085,263.6106,0
5939.667,281.0181,0
5785.93,319.2317,0
5599.733,190.896,0
5572.368,388.6323,0
5796.795,296.3335,0
5643.191,265.6199,0
5715.255,317.9646,0
5874.206,339.5002,0
5453.921,327.3057,0
5915.604,180.0244,0
5836.951,348.2937,0
5134.509,272.9526,0
6134.653,364.0435,0
5557.82,239.5159,0
5770.761,379.2344,0
5501.457,336.4158,0
4991.46,259.5034,0
5674.892,382.1941,0
5093.227,268.7634,0
5560.107,254.2517,0
5824.976,380.4785,0
5775.878,321.9214,0
5701.551,443.5923,0
4994.947,304.5957,0
5679.454,328.9475,0
5544.647,321.469,0
5604.56,332.998,0
5175.788,204.2874,0
5509.695,345.812,0
5666.907,298.5745,0
5498.74,336.1526,0
5597.972,473.1602,0
5714.882,325.2532,0
5380.547,242.5278,0
5603.732,376.6284,0
5759.536,184.2563,0
5671.292,287.7529,0
5588.857,305.7607,0
5791.482,309.9646,0
5111.838,316.105,0
5565.558,308.2668,0
5487.191,412.6804,0
6102.191,381.385,0
5685.16,338.5332,0
5768.564,440.3528,0
5386.829,255.7241,0
5529.61,286.3616,0
5794.574,368.103,0
4927.379,310.2236,0
5699.906,255.0669,0
5562.44,316.7368,0
5723.52,409.5227,0
5698.858,355.1101,0
5657.997,377.6553,0
5433.257,272.8428,0
5492.738,299.54,0
5765.961,241.6086,0
5938.462,290.3127,0
5764.784,279.7385,0
5497.25,365.2419,0
5225.481,387.4497,0
5790.07,297.5686,0
5028.288,309.48,0
5411.719,242.3179,0
5332.751,216.2844,0
5618.027,481.9033,0
5468.218,238.9119,0
5780.607,421.3904,0
5806.742,263.6892,0
5542.518,200.3999,0
5253.621,222.8584,0
5668.139,251.5435,0
5509.946,291.3638,0
5758.371,235.5806,0
5616.551,332.1558,0
5683.396,356.5715,0
5795.528,283.6816,0
5909.088,310.4883,0
5375.451,268.5808,0
5727.309,264.594,0
5782.977,326.9141,0
5635.457,236.2874,0
5492.284,335.1548,0
5721.856,481.8325,0
5696.876,345.6677,0
5674.575,367.0063,0
5374.947,326.4058,0
5671.771,377.9229,0
4999.203,333.3384,0
6175.065,338.7346,0
5855.812,309.0046,0
5514.308,247.3247,0
5496.265,392.5793,0
5600.811,399.9453,0
5213.628,379.3953,0
5363.269,171.5703,0
5846.964,312.1313,0
5667.896,308.3713,0
5698.166,335.9924,0
6208.519,313.4434,0
5647.561,408.918,0
5310.567,293.8396,0
5608.085,299.6255,0
5728.64,433.1016,0
5099.63,285.876,0
5504.72,242.3796,0
5833.396,231.2644,0
5413.437,293.804,0
5780.684,271.0376,0
5693.462,312.146,0
5719.443,337.5549,0
5689.331,327.2415,0
5799.463,266.1462,0
5643.938,457.0747,0
5481.952,348.4846,0
5491.439,414.7681,0
5401.404,302.5728,0
5824.793,412.4014,0
5846.604,399.4448,0
5664.315,369.7646,0
5747.152,371.1162,0
5693.793,292.8799,0
5797.205,343.1997,0
5639.737,363.8359,0
5744.223,305.2588,0
5810.813,336.9648,0
5509.362,234.5623,0
5702.382,443.759,0
5251.234,224.0012,0
5602.246,280.0986,0
5798.161,376.7842,0
5755.756,304.0603,0
5317.13,344.4514,0
5655.393,299.5962,0
5805.53,259.5879,0
5631.153,292.6638,0
5535.835,359.5967,0
5841.247,195.0317,0
5725.625,243.0591,0
5877.459,263.1216,0
5398.984,319.7344,0
5897.298,395.7417,0
5617.865,274.2253,0
5610.926,401.4761,0
5475.102,348.7859,0
5714.819,365.7363,0
5117.141,301.5559,0
5343.514,341.9209,0
5772.566,163.2422,0
5928.652,201.48,0
5740.22,241.6724,0
5699.201,222.8047,0
5618.379,361.7722,0
5663.151,361.4702,0
5526.209,344.1953,0
5137.446,213.2883,0
5802.81,263.5195,0
5063.168,252.5188,0
5450.064,386.0266,0
5560.512,282.8499,0
5242.544,337.6833,0
5804.048,402.9829,0
5360.325,376.5549,0
5794.577,231.9065,0
5977.134,303.6106,0
5799.512,286.4778,0
5304.676,260.9548,0
5185.923,329.1809,0
5709.141,326.5137,0
5305.006,250.8154,0
5596.533,432.4648,0
5762.357,259.8296,0
5074.002,327.9646,0
5639.108,314.3223,0
5788.474,447.0859,0
5689.747,355.6477,0
5225.35,193.5818,0
5614.52,305.3132,0
5911.999,242.3235,0
5015.189,310.4265,0
5441.377,303.824,0
5714.562,290.998,0
6023.624,408.4392,0
5548.643,252.501,0
5502.668,317.0957,0
5805.854,366.6616,0
5451.468,279.3538,0
5488.01,351.8479,0
5820.841,293.8286,0
5682.917,165.1792,0
5733.194,341.198,0
5535.397,354.1462,0
5584.839,342.7468,0
5907.839,255.0828,0
5513.876,277.9768,0
5338.674,263.3574,0
6164.86,392.6455,0
6001.169,434.4333,0
5703.016,269.719,0
5486.632,384.6223,0
5515.553,402.0732,0
5625.767,343.2529,0
5767.3,362.353,0
5692.427,392.7041,0
5732.627,323.8938,0
5946.103,337.1494,0
5221.047,196.3872,0
5287.71,276.5564,0
5573.297,312.5444,0
5599.62,504.9563,0
5612.163,221.6799,0
5222.266,398.4246,0
5706.914,425.032,0
5131.391,220.0994,0
5769.968,353.7112,0
5606.488,257.5586,0
5455.861,310.2517,0
5828.421,384.717,0
5427.395,277.8955,0
5666.23,334.6274,0
5810.45,295.6362,0
5248.121,285.866,0
5668.283,317.7046,0
5558.989,225.0588,0
5597.553,202.0938,0
5750.593,275.2576,0
5610.293,361.2346,0
5725.05,367.5996,0
5219.065,242.9558,0
5387.271,329.24,0
5758.193,401.2961,0
5677.429,307.2986,0
5825.109,410.6731,0
5604.596,362.7314,0
5866.603,351.9319,0
5465.568,302.6719,0
6027.003,384.6177,0
5759.265,388.0603,0
5627.038,387.26,0
5690.129,270.6045,0
5732.168,299.3572,0
5212.718,366.9353,0
5928.764,425.6572,0
5588.322,309.8325,0
5508.422,354.8892,0
5895.762,331.4653,0
5632.008,371.5461,0
5665.322,259.582,0
5617.124,445.425,0
5692.567,391.4985,0
5729.101,291.925,0
5735.074,204.4482,0
5116.707,203.8313,0
5614.809,278.0293,0
5703.248,227.248,0
5455.992,360.1868,0
5426.674,341.0991,0
5547.545,354.8174,0
5693.978,469.667,0
5253.466,324.1091,0
5265.418,269.1699,0
5775.406,352.7485,0
5673.037,336.24,0
5539.896,225.4087,0
5594.687,367.1812,0
5641.113,172.2476,0
5674.799,444.7512,0
5362.882,249.7202,0
5179.506,349.4192,0
5698.187,360.3823,0
5775.375,460.4731,0
5767.473,311.0586,0
5721.242,478.0164,0
5436.745,462.3311,0
5399.85,277.658,0
5775.426,269.0422,0
5560.6,240.5703,0
5663.657,363.0449,0
5648.949,270.292,0
5096.059,323.3689,0
5301.121,341.4653,0
5631.119,392.0293,0
5650.5,250.4951,0
5576.634,391.864,0
5020.972,214.6807,0
5904.404,261.3552,0
5089.121,289.2527,0
5804.339,322.9207,0
5748.587,330.313,0
5799.766,282.9795,0
5622.141,222.2549,0
6051.342,251.1267,0
5730.496,333.7427,0
5624.483,485.7314,0
5510.906,277.9238,0
5594.019,289.2295,0
5542.416,260.0999,0
5683.597,400.1206,0
5924.469,389.2505,0
5714.423,153.2947,0
5689.46,352.4629,0
5636.983,362.2322,0
5712.629,351.9482,0
5537.91,439.7104,0
5679.71,305.7773,0
5557.904,333.9309,0
5745.256,360.5193,0
5142.314,194.5989,0
5644.388,344.0686,0
5257.431,246.6162,0
5551.9,327.2173,0
5745.477,313.759,0
5633.804,386.3262,0
5638.425,343.8245,0
5598.033,276.3318,0
5539.404,354.459,0
5681.632,360.6809,0
5537.958,230.8462,0
5238.558,289.4937,0
5620.38,354.6667,0
5382.341,292.5398,0
5552.87,202.3882,0
5656.256,200.6357,0
5711.87,347.5989,0
5405.547,284.5002,0
5210.049,286.2729,0
5566.682,360.7935,0
6040.13,381.5115,0
5101.841,239.6399,0
5690.19,227.0625,0
5601.856,332.1221,0
5250.508,292.2822,0
5696.439,352.3503,0
5792.593,286.2437,0
5419.452,217.5483,0
5438.372,238.481,0
5777.566,407.563,0
5783.212,349.8604,0
5105.854,248.2458,0
5703.03,317.5747,0
5750.081,398.3171,0
5773.817,419.2278,0
5643.013,260.0505,0
5501.471,416.7673,0
5334.729,411.9714,0
5639.349,338.0554,0
5613.153,371.8755,0
5858.656,334.4602,0
5650.386,390.1567,0
5509.069,335.1973,0
5379.117,340.8706,0
5400.597,409.1519,0
5756.285,301.5574,0
5739.176,336.5073,0
5659.187,304.9033,0
5808.365,289.3335,0
5712.384,373.7434,0
5585.901,360.3767,0
5668.198,280.0156,0
5593.611,278.6841,0
5615.14,235.7144,0
5670.059,333.6858,0
5721.504,285.9399,0
5426.625,331.635,0
5067.382,388.6826,0
5602.014,339.1865,0
5541.077,347.1699,0
5677.396,344.8418,0
6452.182,365.7295,0
5726.852,290.2395,0
5652.928,281.4084,0
6030.054,236.8445,0
5875.412,327.5283,0
5670.853,379.915,0
5102.789,329.6951,0
5798.145,270.4421,0
5615.633,270.6709,0
5399.228,376.8367,0
5655.508,440.241,0
5405.562,287.3899,0
5738.726,188.821,0
5366.484,323.4021,0
5647.728,255.5552,0
5605.016,384.8184,0
5715.51,430.7739,0
6027.057,429.7083,0
5287.386,344.1807,0
5605.174,374.3059,0
5732.465,367.1318,0
5547.27,401.6582,0
5448.634,296.1233,0
5318.759,334.6716,0
5897.306,227.1519,0
5509.657,388.1948,0
5665.415,455.7507,0
5077.243,252.7737,0
5675.639,304.5876,0
5702.978,385.5171,0
5622.249,357.3005,0
5758.646,255.5701,0
5299.677,304.9309,0
5656.132,174.6885,0
5755.688,311.8027,0
5565.635,335.4919,0
5817.875,337.3516,0
5437.14,299.332,0
5619.436,327.4114,0
5622.141,243.3442,0
5560.627,323.8555,0
5169.359,238.948,0
5713.879,244.7227,0
5564.954,449.2852,0
5670.482,330.7263,0
5726.525,326.7654,0
5503.152,413.4241,0
5164.65,286.7795,0
5661.329,234.8049,0
6095.905,405.2188,0
5492.49,332.7239,0
5056.85,211.0593,0
5401.163,257.0962,0
5670.528,316.4473,0
5563.179,335.7913,0
5741.633,299.5613,0
5556.664,465.4509,0
5538.861,350.8848,0
5436.798,341.3582,0
5602.105,395.8687,0
5785.299,322.8816,0
6001.839,362.8074,0
5517.067,295.2236,0
5695.096,359.292,0
5516.151,347.0398,0
5502.466,286.0361,0
5698.19,302.814,0
5687.385,246.6028,0
5691.844,268.3552,0
5809.578,371.4299,0
5837.983,437.9883,0
5369.449,275.1748,0
5899.536,385.6938,0
5345.887,431.7002,0
5659.574,379.9338,0
5549.198,338.8813,0
5696.515,264.3484,0
5704.194,306.1821,0
5596.96,365.5845,0
5609.906,406.4421,0
5794.082,272.4258,0
5620.983,334.7402,0
5813.476,269.7625,0
5639.463,221.5984,0
5735.058,293.7737,0
5518.843,331.2131,0
5425.619,319.9731,0
5096.484,379.5984,0
5448.542,248.3291,0
5454.824,277.0322,0
5828.153,323.0371,0
5862.748,384.8333,0
5369.772,238.8684,0
5545.18,362.6958,0
5774.363,314.6514,0
5625.955,372.9187,0
5797.357,355.2119,0
5658.854,347.7397,0
5635.107,369.6621,0
5375.545,302.8962,0
5662.766,319.7515,0
5761.133,279.1921,0
5291.103,371.2961,0
5423.326,305.4907,0
5779.075,408.5835,0
5764.71,388.8738,0
5668.328,447.0564,0
5606.323,346.4307,0
5689.805,257.2166,0
5631.185,329.3145,0
6013.655,408.2554,0
5617.681,292.8621,0
5529.702,264.8877,0
5361.251,277.0186,0
5179.904,224.7078,0
5423.759,365.9556,0
5374.84,434.7783,0
5681.791,340.3564,0
5440.448,468.8311,0
5791.263,344.0029,0
5511.438,364.7629,0
5593.66,341.0461,0
5499.801,359.5708,0
5621.456,317.8704,0
5457.833,290.7021,0
5608.213,383.4136,0
5690.008,306.7402,0
5835.092,305.8123,0
5345.204,348.8733,0
5735.543,308.3098,0
5755.984,315.6292,0
5811.699,369.9917,0
5753.425,329.7476,0
5540.28,330.1162,0
5836.581,388.8594,0
5869.177,451.3689,0
5514.875,214.8848,0
5742.263,275.0691,0
5830.336,318.9482,0
5470.244,292.248,0
5902.854,266.2456,0
5836.101,286.3018,0
5437.605,318.4844,0
5660.579,343.9121,0
5672.05,400.1699,0
5626.256,480.8418,0
5833.451,233.4646,0
5412.618,411.9817,0
5554.868,353.3306,0
5564.426,414.7737,0
5561.696,430.4602,0
5641.433,367.8601,0
5583.34,304.6616,0
5653.659,325.9578,0
5238.484,327.3184,0
5770.225,252.2722,0
5305.937,292.844,0
5698.871,273.6421,0
5561.262,286.179,0
5786.732,434.5559,0
5635.565,349.9668,0
5520.414,223.8267,0
5636.414,328.1726,0
5466.051,360.9294,0
5662.049,297.2644,0
5542.303,387.8743,0
5740.759,331.7302,0
5871.794,304.3618,0
5338.104,364.6113,0
5608.116,384.0142,0
5192.214,204.6062,0
5953.82,261.9683,0
5711.416,297.2239,0
5784.732,294.7456,0
5286.854,239.4155,0
5666.659,323.0381,0
5617.464,317.7949,0
5497.879,404.5903,0
5811.267,325.1785,0
5303.668,272.3535,0
5464.306,303.7883,0
5135.878,314.978,0
5817.074,288.7019,0
5658.535,295.4668,0
5757.429,358.0461,0
5760.557,313.5237,0
5725.492,403.792,0
5606.406,263.2881,0
5443.56,325.0681,0
5352.885,321.8457,0
5613.421,289.9058,0
5705.539,200.7378,0
5798.779,181.9031,0
5515.273,346.0264,0
5789.467,330.7158,0
5543.019,307.3789,0
5769.378,247.1064,0
5576.715,298.9065,0
5209.18,281.6663,0
5662.791,354.9072,0
5794.329,353.0439,0
5715.217,351.4177,0
5227.061,264.8806,0
5564.864,310.5994,0
5744.454,377.6177,0
5922.846,324.4614,0
5804.223,304.4324,0
5608.804,253.9028,0
5734.935,328.877,0
5663.08,262.6838,0
5843.286,317.958,0
5533.666,407.4854,0
5783.356,385.9272,0
5610.841,401.8413,0
5232.393,327.2109,0
5540.149,333.5869,0
5516.942,339.2415,0
5550.961,291.6313,0
4930.202,251.1626,0
5539.663,334.4031,0
5828.063,412.4192,0
5671.163,337.4429,0
5155.769,253.3408,0
5655.462,233.4937,0
5527.878,406.2607,0
5169.773,245.3684,0
5694.582,346.165,0
5525.146,338.4753,0
5542.312,310.3215,0
5502.902,344.1926,0
5743.044,356.1169,0
5534.201,330.447,0
5215.647,120.8413,0
5629.298,338.8999,0
5005.022,296.0173,0
5862.148,305.2153,0
5810.786,159.3381,0
5667.636,338.1116,0
4986.164,337.3528,0
5749.355,443.2849,0
5898.153,318.7432,0
5807.188,318.1331,0
5750.735,300.8584,0
5391.527,301.9961,0
5863.955,287.5269,0
5883.166,367.5908,0
5452.276,330.3469,0
5170.315,343.0161,0
5440.2,342.8635,0
6208.389,354.6831,0
5644.246,397.6741,0
5730.249,380.5518,0
5549.59,226.873,0
5548.698,371.9749,0
5453.085,292.9109,0
5218.239,235.4185,0
5669.268,220.8726,0
5600.767,290.2158,0
5589.882,433.0652,0
5803.659,304.8542,0
6056.563,261.5842,0
5228.15,160.9939,0
5920.808,474.1819,0
5522.781,269.4622,0
5818.724,232.0283,0
5576.218,294.436,0
5812.131,321.3088,0
5711.229,287.7427,0
5818.858,362.354,0
5508.669,354.1016,0
5153.068,195.2163,0
5655.839,260.2517,0
5639.035,349.6641,0
5603.255,292.2595,0
5737.717,324.759,0
5302.683,308.8462,0
5582.944,364.6743,0
5731.384,307.5845,0
5629.404,288.6548,0
5743.208,322.2961,0
5637.117,322.1221,0
5452.453,506.8464,0
5795.18,341.8408,0
5530.413,331.531,0
5502.669,385.3933,0
5081.831,213.8733,0
5573.592,299.6458,0
5517.035,411.6226,0
5649.37,397.0559,0
5851.879,324.7366,0
5557.216,401.647,0
5224.388,337.8442,0
5735.649,258.3069,0
5576.163,302.4114,0
5763.689,300.917,0
5748.425,397.8416,0
5909.839,287.2815,0
5575.211,399.1138,0
5537.945,295.4883,0
5556.495,349.542,0
5396.294,228.3459,0
5516.965,248.7146,0
5874.174,376.9358,0
5596.151,308.1062,0
5191.743,228.6836,0
5780.275,213.3015,0
5583.246,287.0864,0
5614.31,234.9585,0
5577.173,356.5142,0
5818.982,444.5044,0
5374.456,288.8745,0
5592.584,359.0564,0
5137.303,181.7559,0
5671.958,254.9111,0
5755.666,411.9492,0
5876.455,266.9946,0
5716.153,302.1616,0
5053.042,314.1235,0
5493.035,260.4014,0
5608.352,364.4312,0
5679.755,339.3833,0
5649.455,311.303,0
5684.007,316.3423,0
5673.39,353.0388,0
5586.549,254.7002,0
5622.194,255.0095,0
5386.278,249.3457,0
5889.679,432.6631,0
5684.075,334.1919,0
5477.473,452.2009,0
5814.839,131.9199,0
5650.279,330.7002,0
5744.89,333.7119,0
5563.053,410.0667,0
5586.41,260.6375,0
5815.457,304.188,0
5457.74,295.3423,0
5479.602,313.9834,0
5712.5,246.8967,0
5713.29,289.6343,0
5593.735,328.1558,0
5104.982,258.075,0
5536.971,328.2908,0
5723.084,207.7852,0
5043.434,215.0813,0
5613.152,174.4756,0
5821.57,228.1162,0
5625.755,290.3372,0
5654.033,362.3582,0
5490.269,264.071,0
5221.948,282.1936,0
5647.92,296.8833,0
5368.141,340.0437,0
5478.361,349.311,0
5667.302,379.1899,0
5739.458,445.0549,0
5713.767,398.675,0
5687.067,305.2341,0
5849.479,276.0427,0
5651.588,209.8503,0
5498.961,299.2175,0
5644.095,302.999,0
5745.441,408.5554,0
5696.881,356.2534,0
5405.715,322.0232,0
5580.266,254.2817,0
5059.67,291.1785,0
5827.803,276.4407,0
5685.118,427.3577,0
5138.667,258.5818,0
5480.934,227.7759,0
5465.888,343.2849,0
5442.458,286.8284,0
5693.463,268.8237,0
5647.789,397.343,0
5680.674,249.9929,0
5644.014,183.2939,0
5649.511,208.1973,0
5769.189,363.3904,0
5565.063,292.6013,0
5830.48,246.156,0
5426.021,304.0225,0
5092.921,334.2458,0
5518.545,312.5801,0
5517.304,471.6118,0
5443.509,288.0085,0
5841.188,194.74,0
5739.016,436.4797,0
5802.928,422.6736,0
5500.217,286.8223,0
5873.247,322.0977,0
5713.201,362.7542,0
5192.588,274.344,0
5729.036,297.3071,0
5710.62,297.2007,0
5460.953,148.3884,0
5740.681,335.7629,0
5876.617,359.2739,0
5553.688,287.822,0
5712.157,300.0928,0
5772.313,297.5078,0
5590.676,313.4629,0
5793.268,382.803,0
5584.464,297.8201,0
5745.577,319.3235,0
5074.96,265.575,0
5683.745,350.9741,0
5915.085,296.5947,0
5834.219,363.4072,0
6346.17,321.1099,0
5784.739,430.1694,0
5682.086,377.4463,0
5647.901,222.1284,0
5868.061,392.3997,0
5422.484,278.7546,0
5749.587,279.1345,0
5618.41,196.9929,0
5746.473,343.6467,0
5517.473,176.4526,0
5625.431,338.895,0
5065.117,292.0178,0
5638.547,280.8115,0
5571.938,323.5229,0
5626.831,329.593,0
5404.916,369.8843,0
5844.472,252.7607,0
5730.011,342.7173,0
5468.38,382.0295,0
5133.72,300.4956,0
5665.768,345.7839,0
5452.419,248.6619,0
5573.26,308.873,0
5434.265,383.1616,0
5465.066,302.887,0
5114.175,193.6455,0
5392.127,341.4126,0
5506.235,193.5444,0
5288.412,311.8081,0
5719.348,344.5117,0
5855.007,380.8027,0
5683.146,310.9731,0
5688.417,312.6106,0
5181.843,307.9238,0
5553.319,340.8218,0
5912.374,380.6885,0
5611.883,318.7014,0
