Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1552.387,331.1897,0
1521.126,402.2879,0
1580.344,454.9729,0
1466.254,372.1743,0
1460.715,379.1738,0
1465.939,407.0071,0
1414.045,355.7604,0
1471.972,320.6213,0
1487.024,359.0116,0
1489.479,316.349,0
1382.355,319.7274,0
1508.465,394.0238,0
1495.953,371.8761,0
1552.673,432.5848,0
1520.363,353.2396,0
1426.864,290.767,0
1463.573,321.9977,0
1395.341,350.2586,0
1575.834,277.7935,0
1531.463,315.2211,0
1464.124,361.6669,0
1525.733,383.7488,0
1515.384,340.6564,0
1459.092,408.7643,0
1434.503,374.0239,0
1537.948,295.4964,0
1466.428,288.3743,0
1553.063,364.6987,0
1531.091,405.202,0
1434.208,364.1876,0
1446.299,428.2402,0
1498.887,315.3189,0
1453.809,362.3322,0
1530.298,350.9196,0
1469.376,392.2261,0
1433.506,371.7087,0
1588.154,356.3188,0
1509.121,363.9091,0
1471.081,413.8334,0
1411.384,353.6896,0
1513.703,371.9285,0
1430.89,457.3939,0
1493.635,424.3948,0
1405.941,373.4672,0
1551.011,360.2446,0
1551.309,350.4247,0
1554.486,388.2391,0
1484.887,336.902,0
1475.378,458.0408,0
1500.453,299.5234,0
1520.675,332.7878,0
1529.383,362.321,0
1537.783,389.3943,0
1443.836,365.3022,0
1493.002,286.7598,0
1457.863,404.9853,0
1455.143,324.4224,0
1478.313,290.4076,0
1474.124,460.3806,0
1478.196,411.5601,0
1394.199,341.9009,0
1463.23,396.6611,0
1433.838,421.9765,0
1381.647,381.5912,0
1463.547,329.9924,0
1470.852,320.7946,0
1455.839,311.8193,0
1462.578,371.117,0
1471.178,404.4694,0
1508.414,387.3378,0
1508.895,373.0417,0
1528.316,310.7358,0
1470.173,414.7473,0
1499.273,404.2566,0
1459.147,353.1632,0
1438.09,357.1737,0
1521.789,323.5933,0
1518.144,333.175,0
1447.804,432.3395,0
1399.884,364.435,0
1537.661,354.6112,0
1423.021,334.8623,0
1429.926,361.8844,0
1495.451,363.7522,0
1523.111,311.7974,0
1486.49,416.6543,0
1478.299,368.4234,0
1386.361,367.8456,0
1503.164,360.7951,0
1345.219,304.2813,0
1528.605,370.3506,0
1542.354,297.3837,0
1444.637,316.3711,0
1536.05,365.6964,0
1465.29,285.6766,0
1457.071,389.3411,0
1486.741,319.9988,0
1588.119,306.4893,0
1442.407,390.4209,0
1431.617,334.8112,0
1644.795,467.3546,0
1466.742,298.1432,0
1489.768,302.3341,0
1483.667,443.7207,0
1416.976,311.2975,0
1490.043,331.5765,0
1417.552,344.2834,0
1545.097,381.1027,0
11116.08,265.6831,1
1469.059,378.1049,0
1415.984,443.1392,0
1503.683,389.605,0
1585.422,377.7866,0
1424.638,433.4932,0
1479.876,385.5529,0
1579.682,389.6073,0
1499.665,362.5186,0
1428.167,427.3535,0
1558.693,398.3013,0
1391.714,380.7319,0
1438.659,425.8644,0
1417.174,324.1581,0
1521.774,404.7202,0
1517.765,334.9978,0
1729.506,479.6707,0
1557.823,319.2059,0
1462.695,314.8962,0
1507.138,392.6766,0
1458.699,356.643,0
1466.754,336.6578,0
1436.2,356.4229,0
1537.445,367.4813,0
1562.661,362.5386,0
1558.473,359.1601,0
1453.99,410.4473,0
1500.089,365.799,0
1509.603,379.5983,0
1460.293,346.299,0
1537.512,365.618,0
1493.325,325.7019,0
1428.255,377.8718,0
1509.594,412.4683,0
1503.772,345.9772,0
1396.325,374.9841,0
1656.882,366.1227,0
1406.772,338.7748,0
1548.664,380.1307,0
1364.786,446.3352,0
11643.99,197.7856,1
1500.915,362.2436,0
1441.342,345.9539,0
1550.531,401.4769,0
1425.78,403.2982,0
1474.987,380.6155,0
7748.647,59.62842,1
1431.446,349.0747,0
1458.94,351.9025,0
1442.165,320.0508,0
1493.494,364.1837,0
1508.597,321.0068,0
1509.504,399.8971,0
1489.742,395.5276,0
1475.111,366.7254,0
1601.203,311.2916,0
1442.623,312.0016,0
1610.908,427.9341,0
1420.436,349.5006,0
1492.152,376.7594,0
1471.659,383.2393,0
1472.051,347.777,0
1468.116,308.2913,0
1437.288,338.2445,0
1516.112,418.5169,0
1483.443,339.1614,0
1497.824,342.3817,0
1459.866,376.561,0
1536.873,321.7103,0
1466.473,412.7246,0
1440.963,322.225,0
1451.843,316.9923,0
1449.588,370.6046,0
1538.517,369.5171,0
1508.44,376.1011,0
1507.398,378.5967,0
1439.135,324.4603,0
1486.609,321.5594,0
1441.335,321.7528,0
1428.755,350.9943,0
1459.287,493.8314,0
1492.283,337.1842,0
1481.74,246.9755,0
1429.979,389.4795,0
1486.004,434.9785,0
1605.511,328.1176,0
1559.119,337.4421,0
1444.234,402.5873,0
1503.055,325.7462,0
1561.515,329.3575,0
1506.471,416.2905,0
1408.352,403.1923,0
1522.651,371.9485,0
1566.54,348.3726,0
1466.691,374.7662,0
1491.65,377.6873,0
1565.93,308.7989,0
1496.5,357.1818,0
1515.623,444.6364,0
1501.338,400.7531,0
1482.864,343.8706,0
1501.289,343.5652,0
1517.126,276.9255,0
1538.885,338.3469,0
1461.63,358.2605,0
1474.932,319.766,0
1500.866,318.5264,0
1479.573,319.8325,0
1520.923,387.0558,0
1472.223,359.5428,0
1481.251,355.9086,0
1471.203,337.447,0
1478.857,302.7118,0
1505.177,313.629,0
1453.635,339.8528,0
1424.142,345.8948,0
1483.91,401.3925,0
1462.369,358.1728,0
1475.785,330.0776,0
1480.843,347.432,0
1571.71,348.1873,0
1534.915,352.2534,0
1452.519,328.8826,0
1431.269,339.2382,0
1478.158,393.0668,0
1532.721,411.3563,0
1496.977,425.4979,0
1466.064,427.3064,0
1484.506,431.0916,0
1468.335,411.5352,0
1637.159,331.0824,0
1561.344,337.9208,0
9895.702,60.87598,1
1557.622,282.0259,0
1482.69,347.6591,0
1516.715,327.7662,0
1529.919,425.9409,0
1444.479,341.6862,0
1573.285,348.4784,0
1455.627,328.7585,0
1517.956,361.5696,0
1451.024,354.4392,0
1491.707,327.4434,0
1440.811,361.5161,0
1506.739,373.9321,0
1470.094,380.7007,0
1439.056,407.1686,0
1477.995,356.8254,0
1510.187,303.0916,0
1483.56,371.3424,0
1475.308,351.0305,0
1476.502,414.3,0
1381.621,336.5046,0
1487.192,434.8787,0
1520.449,405.0074,0
1466.609,353.2922,0
1424.484,406.1293,0
1544.231,335.1895,0
1430.33,391.714,0
1504.624,388.9937,0
1576.359,357.3347,0
1528.748,319.5767,0
1385.738,366.8205,0
1505.684,355.517,0
1526.048,377.503,0
1441.927,380.1921,0
1435.592,459.9615,0
1430.316,421.7805,0
1454.169,339.1255,0
1479.468,261.9251,0
1418.049,352.3061,0
1553.592,378.1345,0
1431.246,310.4681,0
1425.698,381.0878,0
1528.636,391.3126,0
1433.384,365.5972,0
1494.164,374.1844,0
1401.529,358.3179,0
1507.316,349.005,0
1553.451,361.0604,0
1418.457,412.8507,0
1441.176,365.2472,0
1460.116,385.1166,0
1495.168,368.3451,0
1473.194,356.0753,0
1589.478,365.0598,0
1541.319,341.747,0
1535.874,303.7264,0
1393.172,423.8809,0
10865.56,152.1338,1
1524.241,372.4968,0
1484.502,389.6066,0
1515.934,333.0237,0
1518.79,304.8453,0
1497.114,407.5224,0
1485.205,358.767,0
1454.545,386.4775,0
1425.843,325.9963,0
1390.372,382.1001,0
1359.124,357.4567,0
1390.272,306.9412,0
1485.477,381.0408,0
1565.191,373.9988,0
1388.539,283.095,0
1349.958,340.2751,0
1517.613,346.6385,0
1428.953,329.9576,0
1541.75,363.392,0
1502.295,372.6169,0
1533.01,305.7361,0
1435.859,363.3953,0
1497.124,435.9414,0
1458.835,359.7901,0
1506.625,353.0399,0
1486.361,380.8727,0
1500.366,402.5743,0
1482.521,384.1996,0
1397.328,445.5139,0
12543.39,88.18652,1
1408.277,374.6317,0
1496.243,353.0486,0
1535.597,387.1241,0
1450.718,365.1458,0
1490.386,383.9979,0
1538.69,346.7083,0
1467.017,298.1649,0
1439.674,270.7082,0
1425.933,475.0528,0
1520.607,358.1152,0
1461.57,321.7163,0
1415.125,408.5417,0
1542.806,356.9565,0
1402.073,385.3496,0
1552.393,389.1494,0
1559.973,313.0336,0
1501.457,396.5892,0
1466.345,361.9952,0
1561.072,302.9545,0
1503.668,420.3046,0
1481.963,341.017,0
1472.574,370.4191,0
1415.728,314.0364,0
1501.948,418.976,0
1402.559,346.3135,0
1447.984,379.6863,0
1481.811,377.5984,0
1441.444,341.4586,0
1673.271,411.4892,0
1483.375,293.4521,0
1568.612,347.1904,0
1467.61,366.389,0
1487.727,369.2919,0
1388.234,369.8934,0
1459.098,373.8771,0
1544.871,373.9196,0
1434.138,368.4177,0
1461.907,360.7247,0
1396.591,433.394,0
1547.232,324.4524,0
1456.401,355.0868,0
1470.001,358.0178,0
1452.432,324.6118,0
1592.23,333.9035,0
1608.947,345.4802,0
1402.902,390.0674,0
1360.137,308.788,0
1499.854,333.9006,0
1488.601,360.4327,0
1758.373,439.1739,0
1457.732,355.0391,0
1533.487,350.1496,0
1491.113,366.7755,0
1513.021,359.5694,0
1573.625,311.661,0
1513.075,436.4887,0
1426.499,438.3063,0
1484.84,309.4005,0
1421.668,310.6855,0
1546.562,340.8878,0
1492.531,413.4023,0
1462.705,329.304,0
1542.323,360.8546,0
1685.439,398.6492,0
1542.735,306.4775,0
1487.984,390.9921,0
1481.499,365.6632,0
1588.736,432.3453,0
11120.26,201.6421,1
1449.398,410.267,0
1491.799,349.1425,0
1441.348,385.0145,0
1448.238,330.7466,0
1471.783,337.1848,0
1385.962,342.8607,0
1433.766,381.782,0
1452.867,420.7832,0
1675.672,419.4533,0
1501.539,429.853,0
1464.828,314.4706,0
1529.563,337.0792,0
1446.167,384.6779,0
1435.652,354.8226,0
1485.733,362.926,0
1414.95,426.8762,0
1484.024,389.5327,0
10946.4,129.1772,1
1455.248,329.369,0
1475.337,330.533,0
1375.467,379.1951,0
1407.552,292.98,0
1423.969,408.3114,0
1509.953,404.4556,0
1481.981,353.0983,0
1468.755,380.1626,0
1440.077,377.4263,0
1426.965,326.1073,0
1518.47,384.0107,0
1480.041,451.6395,0
1540.59,313.2231,0
1448.209,364.0197,0
1460.125,346.2567,0
1485.768,337.8287,0
1488.882,392.9591,0
1570.315,342.1316,0
1458.927,359.1019,0
1462.513,295.2679,0
1508.839,340.8192,0
1450.876,325.2639,0
1487.033,366.5585,0
1429.65,352.9513,0
1472.357,384.5355,0
1503.044,332.3167,0
1511.971,317.8878,0
1443.608,322.4887,0
1438.468,325.6929,0
1436.825,276.6064,0
1364.596,356.3886,0
1522.76,375.1617,0
1417.457,434.8657,0
1419.86,322.2944,0
1401.3,341.403,0
1373.051,339.1352,0
1457.57,363.4678,0
1433.182,410.3925,0
1414.515,324.0784,0
1470.401,395.6951,0
1414.676,359.2444,0
1410.84,376.4677,0
1477.184,399.75,0
1466.65,308.3082,0
1448.526,454.1893,0
1542.95,302.1169,0
1524.195,354.4918,0
1432.995,338.4995,0
1410.944,398.2314,0
1471.484,446.5375,0
1510.404,303.3074,0
1444.424,342.8735,0
1366.265,312.1801,0
1455.221,289.2165,0
1468.31,355.6345,0
1474.282,362.6629,0
1431.108,420.5023,0
1430.929,396.606,0
1443.884,336.9941,0
1470.901,400.2372,0
1367.761,332.8954,0
1476.099,367.2753,0
1443.243,361.3565,0
1495.071,319.8929,0
1406.181,331.5403,0
1541.362,328.1947,0
1449.832,376.0991,0
1445.706,391.1805,0
1428.704,374.922,0
1544.761,371.0643,0
1421.413,354.0356,0
1509.09,354.1248,0
1496.33,391.2795,0
1432.42,313.7828,0
1498.13,433.8536,0
1470.164,376.7134,0
1499.023,353.0569,0
1490.641,285.019,0
1530.172,402.4073,0
1422.569,361.8451,0
1500.46,317.2326,0
1393.25,403.4879,0
1508.246,380.6476,0
1430.839,506.4385,0
1496.961,432.2996,0
1468.131,399.1929,0
1411.237,255.6292,0
1451.702,394.2894,0
10817.89,152.479,1
11233.52,-17.104,1
1649.135,461.6076,0
1465.016,334.8521,0
1395.801,318.2639,0
1463.85,310.7304,0
1478.273,378.9717,0
1466.913,385.8224,0
1484.425,349.8262,0
1352.102,338.3557,0
1480.249,366.1409,0
1477.102,381.3427,0
1433.982,374.5114,0
1470.733,330.4579,0
1495.11,329.01,0
1438.525,326.2059,0
1450.14,376.1265,0
1498.647,321.1794,0
1567.309,319.6001,0
1486.068,343.2612,0
1440.971,382.5861,0
1440.082,449.6077,0
1514.995,357.4114,0
1472.889,434.3649,0
1547.027,445.2153,0
1522.163,394.8107,0
1422.614,383.7417,0
1537.95,312.9805,0
1446.262,430.7719,0
1399.043,460.3026,0
1423.11,344.7904,0
1518.337,403.0302,0
1469.25,316.9156,0
1484.092,368.5701,0
1476.701,333.3054,0
1396.203,404.8431,0
1470.28,364.7755,0
1459.144,409.5629,0
1462.694,317.7361,0
1562.202,343.8157,0
1469.338,360.9552,0
1463.386,363.5263,0
1440.069,369.7203,0
1661.76,442.1476,0
1487.955,328.2355,0
1500.015,327.5205,0
1384.041,348.3,0
1540.409,338.8253,0
1519.486,361.6406,0
1544.031,275.4943,0
1564.69,409.6489,0
1443.364,387.8991,0
1415.102,358.9942,0
1402.302,335.232,0
1487.4,408.8553,0
1540.247,383.0172,0
1565.18,449.7523,0
1487.812,370.489,0
1408.286,369.0574,0
1525.406,449.3613,0
1538.052,421.1257,0
1488.646,329.7086,0
1465.771,441.6667,0
1481.973,367.0223,0
1505.337,359.8442,0
1411.673,389.3688,0
1431.464,393.014,0
1569.203,336.3686,0
1525.206,427.5485,0
1407.724,440.4805,0
1474.193,395.976,0
1512.519,317.8571,0
1398.302,485.5012,0
1481.768,270.3378,0
1428.149,419.2343,0
1504.571,376.9498,0
1485.709,308.2715,0
1534.902,373.7963,0
1551.731,347.1339,0
1528.557,438.4851,0
1483.612,328.2988,0
1434.44,410.3262,0
1553.434,391.3934,0
1503.474,392.0174,0
1524.754,351.0211,0
1434.11,477.1693,0
1544.641,368.0833,0
1476.221,306.7011,0
1545.779,359.5184,0
1523.71,400.6321,0
1448.815,405.5215,0
1431.203,415.1374,0
1456.231,336.9316,0
1429.403,287.8655,0
1462.174,322.7876,0
1521.432,331.5685,0
1537.346,350.3586,0
1457.494,392.7411,0
1436.559,435.9946,0
1469.196,442.4893,0
1468.318,361.7437,0
1348.141,298.1042,0
1444.597,356.7893,0
1512.388,352.7072,0
1465.803,316.2371,0
1468.211,327.6468,0
1426.248,325.867,0
1600.796,374.4026,0
1478.824,356.2896,0
1502.192,367.8015,0
1498.005,300.614,0
1551.879,393.1939,0
1472.907,337.5264,0
1479.677,380.4736,0
1533.083,332.4724,0
1469.319,380.2944,0
1505.773,289.3956,0
1517.525,357.9384,0
1377.675,344.3485,0
1517.678,356.6159,0
1402.412,336.6876,0
1439.452,412.837,0
1571.806,298.0087,0
1622.588,451.9768,0
1538.373,340.5117,0
1458.27,379.3593,0
1566.339,326.9396,0
1517.1,268.6042,0
1504.357,345.9142,0
1473.611,380.801,0
1483.852,360.6548,0
1455.394,323.3229,0
1438.557,336.3567,0
1526.163,364.4319,0
1491.76,373.4918,0
1420.177,416.369,0
1485.614,425.5793,0
1533.185,350.0121,0
1483.308,440.0545,0
1530.501,434.1613,0
1431.908,374.4406,0
1530.008,332.7148,0
1482.224,388.6006,0
1468.803,398.6127,0
1481.489,325.8044,0
1486.416,397.9173,0
1405.75,374.122,0
1450.854,399.9803,0
10810.27,52.23291,1
1480.039,313.0258,0
11068.67,168.2109,1
1423.194,365.0734,0
1505.674,381.9008,0
1432.526,409.7347,0
1564.531,363.3847,0
1481.449,447.929,0
1599.322,354.7863,0
1427.292,370.4618,0
1480.146,339.2673,0
1532.744,363.3956,0
1425.417,356.3404,0
1485.656,416.0627,0
1497.267,346.1732,0
1501.169,412.6729,0
1530.979,339.6005,0
1446.987,392.9366,0
1529.444,388.6774,0
1453.978,348.5854,0
1529.97,362.3317,0
1456.492,364.6303,0
1495.069,413.6984,0
1509.046,375.8743,0
1579.05,367.4888,0
1523.726,397.0183,0
1524.55,404.8508,0
1507.308,356.1391,0
1433.266,365.6516,0
1529.194,441.8218,0
1516.957,411.4943,0
1540.925,350.8247,0
1471.74,403.9344,0
1521.68,364.6627,0
1534.217,342.0045,0
1475.363,395.3474,0
1378.454,419.6974,0
1446.468,449.1269,0
1420.863,297.5864,0
1460.955,420.598,0
1477.316,412.6711,0
1368.356,359.2456,0
1553.149,280.6258,0
1584.656,262.7733,0
1510.713,322.1209,0
1508.646,389.7559,0
1433.277,458.3652,0
1444.413,350.3987,0
1451.708,443.4861,0
1477.475,392.4517,0
1411.736,351.9756,0
1503.469,435.6171,0
1555.269,343.6966,0
1425.319,348.2427,0
1414.929,339.8963,0
1423.342,351.3165,0
1476.316,354.8712,0
1431.923,304.0892,0
1449.129,391.5715,0
1503.515,361.2309,0
1614.725,417.7474,0
1522.361,364.6075,0
1543.155,324.3882,0
1434.764,374.6022,0
1394.879,369.1169,0
1362.977,313.6195,0
1465.89,357.6561,0
1474.275,329.6841,0
1438.471,385.0425,0
1504.235,354.7842,0
1528.058,346.0664,0
1425.577,369.9148,0
1592.028,388.6364,0
1411.938,368.9451,0
1472.339,349.2826,0
1547.784,261.4633,0
1495.174,331.4016,0
1483.203,355.5554,0
1455.762,367.9257,0
1422.927,397.6049,0
1473.231,394.2938,0
1479.452,349.6523,0
1539.427,363.205,0
1465.79,333.7346,0
1533.046,327.518,0
1396.299,367.4662,0
1749.548,408.992,0
1453.194,347.6323,0
1532.265,335.2022,0
1474.485,356.0113,0
7606.902,88.80688,1
1520.486,319.0615,0
1583.053,296.7225,0
1446.932,382.2979,0
1477.52,355.1836,0
1444.803,401.6544,0
1419.289,343.0408,0
1457.352,376.5316,0
1481.152,381.8964,0
1465.595,372.9437,0
1441.27,364.0524,0
1395.387,356.8198,0
1534.154,341.4109,0
1560.93,425.1556,0
1451.16,267.9147,0
1434.081,386.7797,0
1507.669,338.4703,0
1506.938,354.9223,0
1530.342,386.3729,0
1503.913,344.3218,0
1489.902,335.8914,0
1417.203,319.6414,0
1535.904,361.2581,0
1427.285,302.8779,0
1332.931,314.1614,0
1555.014,391.3932,0
1451.706,367.7361,0
1483.695,346.8235,0
1589.358,350.2682,0
1477.35,345.0915,0
1527.743,399.8928,0
1453.622,470.3495,0
1459.152,406.4868,0
1478.96,343.963,0
1532.872,279.0466,0
1480.58,380.3746,0
1448.274,339.7626,0
1451.397,318.6354,0
1419.047,310.3025,0
1496.581,330.5248,0
1426.029,405.3632,0
1527.095,314.5964,0
1453.259,368.6072,0
1496.463,339.1119,0
1448.601,327.7965,0
1458.65,430.9967,0
11250.89,-59.56055,1
1512.654,335.1747,0
1393.293,336.7703,0
1500.443,350.9958,0
1527.738,347.3038,0
1531.232,302.1003,0
11872.8,-115.5166,1
1453.705,344.3638,0
1540.9,341.7995,0
1455.036,296.1381,0
1488.72,427.5063,0
1464.219,337.0645,0
1455.389,378.4047,0
1574.398,285.5795,0
1489.55,292.5253,0
1502.303,320.2578,0
1622.245,351.8359,0
1584.896,303.2225,0
1369.058,408.3646,0
1422.748,376.0995,0
1491.814,313.356,0
1483.028,325.2306,0
1394.847,329.5539,0
1491.997,375.7987,0
1495.522,345.1531,0
1536.163,354.1441,0
1638.481,433.3165,0
1480.432,364.3745,0
1469.155,373.7264,0
1453.031,352.6007,0
1524.626,351.819,0
1587.349,307.5051,0
1518.505,351.7076,0
1488.367,353.468,0
1491.648,301.949,0
1535.28,314.5986,0
1382.465,347.7623,0
1441.613,375.6844,0
1445.864,311.6354,0
1424.597,287.0767,0
1387.979,400.3548,0
1462.894,361.8218,0
1501.184,424.5965,0
1487.405,355.0812,0
1528.941,359.6425,0
1467.294,318.416,0
1496.211,350.5253,0
1534.069,325.5548,0
1574.613,386.5954,0
1495.18,340.4383,0
1554.871,368.7644,0
1454.946,358.1992,0
1452.011,424.8083,0
1428.875,361.3907,0
1564.055,345.7231,0
11494.05,61.40576,1
1560.02,380.9425,0
1436.302,386.5185,0
1503.687,371.238,0
1492.808,405.9715,0
1495.057,345.2301,0
1508.845,363.8945,0
1429.834,426.3692,0
1494.144,313.7905,0
1449.218,347.0903,0
1587.807,430.0458,0
1370.993,429.4273,0
1552.672,371.4626,0
1462.143,377.5438,0
1475.922,375.6544,0
1419.965,390.41,0
1546.825,361.8561,0
1557.161,314.2535,0
1534.694,364.0568,0
1441.806,354.1686,0
1467.174,324.8108,0
1492.982,431.3666,0
1497.274,398.1906,0
1443.973,417.4228,0
1424.68,370.6035,0
1526.881,360.2612,0
1456.07,354.5137,0
1446.577,374.0317,0
7576.164,150.4624,1
1472.729,348.5921,0
1576.171,361.6045,0
1450.095,307.889,0
1378.775,367.1675,0
1442.403,315.2017,0
1447.438,392.0471,0
1541.315,330.3192,0
1437.03,350.1602,0
1588.699,331.6008,0
1510.108,377.6109,0
1484.51,307.5204,0
1488.777,316.129,0
1511.288,342.07,0
1573.161,328.5708,0
1492.097,340.934,0
1520.372,287.7442,0
1429.181,425.4869,0
1539.237,388.8647,0
1529.47,356.5244,0
1476.748,314.7558,0
12181.59,33.55811,1
1417.423,454.8317,0
1479.402,411.1218,0
1439.913,367.4074,0
1548.518,331.2996,0
1487.817,390.4598,0
1480.763,386.7516,0
1446.075,328.4391,0
1470.484,345.7007,0
1490.839,314.0578,0
1410.159,450.9601,0
11779.54,251.0195,1
1506.913,297.2443,0
1495.471,352.3413,0
1426.745,369.8539,0
1443.658,385.0505,0
1512.668,226.0317,0
7337.547,-17.96875,1
1490.187,321.3159,0
1482.966,394.737,0
1480.211,414.8126,0
1526.151,337.7865,0
1498.269,436.287,0
1481.97,359.9059,0
7604.55,95.47803,1
1541.869,345.4987,0
1462.377,372.9236,0
1451.393,351.2434,0
1505.036,362.7073,0
1428.635,398.879,0
1648.14,267.0562,0
1578.664,439.7744,0
1480.15,395.055,0
1564.706,294.9602,0
1767.238,480.5845,0
1400.297,349.2704,0
1434.003,422.5202,0
1461.798,393.1647,0
1539.821,432.2346,0
1521.659,396.2897,0
1447.819,440.0013,0
1473.506,338.6051,0
1476.941,385.6421,0
1422.751,339.3019,0
1448.085,370.2267,0
1485.065,351.1164,0
1582.009,354.5354,0
1431.133,306.1672,0
1436.323,365.555,0
1400.886,410.6082,0
1510.07,368.9326,0
1502.099,417.5219,0
1480.481,382.1155,0
1540.761,400.5728,0
1593.78,430.3616,0
1478.224,429.4083,0
1494.298,371.277,0
1485.379,266.4024,0
1424.414,287.4064,0
1522.757,292.1107,0
1511.544,373.4947,0
1479.199,417.6008,0
1478.927,409.4219,0
1586.664,399.9175,0
1507.765,329.3753,0
1625.78,435.0208,0
1441.382,314.0903,0
1538.806,341.6403,0
1442.922,347.1149,0
1427.903,338.8858,0
11022.88,104.2979,1
1515.41,413.3775,0
1544.543,348.6442,0
1500.679,358.8541,0
1483.527,392.2841,0
1422.552,423.8309,0
1471.853,309.3818,0
1490.046,398.678,0
1405.39,405.4985,0
1412.374,319.0506,0
1536.21,368.5112,0
1499.689,328.0872,0
1385.212,463.5048,0
1600.842,426.987,0
1549.525,436.4626,0
11837.6,127.8003,1
1531.966,344.2744,0
1467.929,369.8517,0
1547.629,300.6957,0
1504.235,353.3427,0
1459.137,349.5907,0
1466.261,323.7279,0
1429.791,344.9648,0
1545.795,344.9922,0
1454.183,348.0292,0
1439.792,301.3871,0
1533.789,368.7007,0
1467.686,342.5192,0
1510.31,318.4016,0
1358.218,304.2979,0
1491.486,375.5593,0
1421.521,364.1299,0
1467.768,402.2869,0
1435.217,335.1041,0
1632.818,408.8956,0
1412.231,326.7474,0
1572.833,400.1371,0
1417.398,423.9373,0
1527.506,386.5823,0
1460.154,319.2549,0
1418.652,419.0919,0
1401.861,442.5707,0
1529.348,340.4292,0
1540.563,370.2969,0
1550.259,242.8386,0
1480.679,379.3181,0
1465.629,342.1109,0
1473.195,326.1614,0
1448.105,441.3627,0
1498.012,370.905,0
1442.905,358.2374,0
1510.558,304.0338,0
1520.399,376.855,0
1511.49,398.4745,0
1477.382,365.6911,0
1540.321,371.9734,0
1461.303,340.2783,0
1488.658,381.5325,0
1562.175,350.9788,0
1487.244,352.4729,0
1427.524,406.6141,0
1456.179,306.8018,0
1451.848,410.4393,0
1597.256,329.4143,0
1428.608,434.7879,0
1512.322,426.606,0
1538.732,295.3879,0
1441.237,393.6432,0
1483.48,375.7705,0
1552.514,339.1548,0
1393.203,370.2387,0
1386.863,347.2623,0
1398.125,304.028,0
1461.681,371.5112,0
1488.815,396.417,0
1494.992,382.9919,0
1466.453,316.1136,0
1345.272,390.2463,0
1416.805,369.3821,0
11225.33,172.9673,1
1501.254,401.9978,0
1450.765,447.6558,0
1545.703,327.7745,0
1490.343,291.1884,0
1584.558,339.9129,0
1477.829,314.965,0
1436.073,326.3297,0
1468.21,350.7227,0
1485.63,339.1844,0
1464.698,375.3682,0
1454.273,367.8693,0
1468.823,450.2024,0
1488.818,340.8894,0
1517.645,375.6386,0
1492.681,305.3072,0
1481.852,389.9402,0
1528.052,375.9288,0
1509.379,340.6359,0
1507.472,366.4476,0
1575.714,434.3754,0
1463.076,317.5092,0
1439.01,329.9141,0
1459.273,326.123,0
1524.345,366.5049,0
1424.233,305.4989,0
1484.151,332.8207,0
1490.561,301.0358,0
1493.793,458.8568,0
1456.207,372.8889,0
1491.676,362.5406,0
1486.75,333.7274,0
1555.618,382.5688,0
10795.63,135.0806,1
1479.561,473.8231,0
1440.9,318.6072,0
1455.115,360.9676,0
1520.852,281.0856,0
1516.714,259.6212,0
1488.794,359.4927,0
1443.756,338.3766,0
8692.135,191.2876,1
1520.62,403.3157,0
1502.376,315.5382,0
1571.919,346.6377,0
1461.404,362.3546,0
1504.43,369.0664,0
1541.172,346.7775,0
1536.317,399.989,0
1715.676,483.8635,0
1470.107,319.5798,0
1542.443,408.7731,0
1448.335,310.2175,0
1488.835,385.7178,0
1425.535,315.883,0
1558.725,279.3282,0
1589.334,397.3146,0
1453.789,385.2189,0
1525.387,356.2312,0
1496.773,383.6126,0
1472.11,411.9697,0
1418.99,377.7799,0
1467.937,368.0478,0
1536.645,338.6497,0
1454.474,402.5063,0
1343.675,432.5522,0
1420.694,384.0562,0
1499.995,334.8579,0
1465.57,441.391,0
1520.243,368.5842,0
1455.615,410.8441,0
1467.255,359.3156,0
1586.303,316.4163,0
1514.227,335.5344,0
1520.365,393.344,0
1465.212,317.6385,0
1544.954,387.6824,0
1501.512,395.0479,0
1541.275,374.0082,0
1409.725,403.826,0
1481.876,351.3311,0
1490.321,390.0005,0
1521.696,349.5165,0
1445.883,349.1345,0
1482.884,359.5954,0
1481.328,335.5344,0
1493.657,332.1317,0
1513.406,408.0477,0
1444.238,366.0172,0
1489.617,362.0009,0
1372.395,358.5879,0
1466.386,371.9373,0
1434.301,395.5421,0
1484.014,434.0911,0
1584.868,394.4688,0
1406.652,382.5909,0
1441.328,338.8085,0
1472.771,349.6028,0
1424.943,348.6628,0
1394.935,346.8959,0
1460.061,392.9385,0
1451.077,314.9112,0
1454.234,408.3934,0
1478.253,354.4708,0
1449.741,384.7945,0
1521.332,317.1889,0
1522.278,383.7523,0
1447.062,386.7647,0
1515.869,323.2348,0
1410.491,403.1536,0
1490.178,352.2476,0
1488.141,359.6196,0
1427.211,382.6805,0
1567.696,335.9745,0
1460.954,379.1833,0
1565.644,346.772,0
1533.938,297.642,0
1514.638,394.7708,0
1539.617,366.6581,0
1465.07,402.4544,0
1535.666,328.0878,0
1434.073,356.5439,0
1467.085,355.0931,0
1483.676,397.8463,0
1547.261,440.7089,0
1435.22,387.0015,0
10361.26,127.0884,1
1559.998,432.0468,0
1544.157,403.9714,0
