Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1497.349,314.8706,0
1521.147,342.6339,0
1487.34,427.2892,0
1499.154,366.0412,0
1527.107,338.186,0
1512.691,395.3892,0
1504.313,449.6611,0
1463.087,388.6706,0
1513.328,384.457,0
1460.938,378.8089,0
1524.946,398.9064,0
1552.089,343.5768,0
1512.014,369.8547,0
1546.487,375.6129,0
1532.378,404.301,0
1440.42,317.0387,0
1419.934,368.9543,0
1580.199,401.9196,0
1498.907,436.3594,0
1475.019,336.5643,0
1538.117,397.6487,0
1514.627,385.9161,0
1498.825,406.5668,0
1422.569,369.512,0
1519.984,335.7408,0
1532.141,390.3486,0
1579.764,370.0038,0
1556.164,404.4092,0
1491.249,380.1321,0
1561.447,329.0284,0
1529.757,277.3561,0
1441.838,344.3058,0
1489.559,333.9606,0
1494.363,388.5933,0
1468.526,441.2094,0
1564.226,319.582,0
1499.65,395.622,0
1568.023,418.7127,0
1540.268,308.8414,0
1468.104,382.162,0
1476.595,385.4932,0
1503.455,386.8687,0
1420.163,371.2425,0
1593.523,419.0728,0
1512.113,335.6792,0
1506.821,429.876,0
1540.447,427.1586,0
1485.547,316.1594,0
1460.85,418.8002,0
1434.284,449.2828,0
1558.375,424.6636,0
1518.614,344.3621,0
1580.927,387.6365,0
1417.043,323.4001,0
1561.464,304.7843,0
1482.578,327.0012,0
1500.832,383.6981,0
1478.204,421.1755,0
1501.25,379.8385,0
1486.791,361.963,0
1506.195,482.9138,0
1447.862,444.2949,0
1615.096,288.5269,0
1522.075,345.9968,0
1627.622,426.2472,0
1503.719,400.5049,0
1550.285,402.2811,0
1523.532,319.8433,0
1486.224,431.2148,0
1461.363,453.3385,0
1537.907,383.8643,0
1461.909,376.9247,0
1532.981,387.3891,0
1462.531,358.6649,0
1577.66,380.2948,0
1529.908,356.2704,0
1452.15,406.6826,0
1435.234,458.3541,0
1518.251,358.7379,0
1540.81,334.8072,0
1505.146,332.6747,0
1470.501,366.2318,0
1525.904,325.1161,0
1503.175,403.6663,0
1608.232,356.542,0
1527.71,372.6909,0
1485.814,402.2068,0
1470.966,415.8979,0
1561.919,444.3099,0
1499.189,374.3576,0
1414.244,409.6511,0
1459.799,378.6551,0
1477.5,362.5494,0
1488.787,323.0667,0
1476.689,379.8923,0
1528.179,395.1487,0
1559.611,386.4889,0
1409.29,449.9142,0
1511.66,310.7346,0
1470.854,409.9532,0
1500.423,366.8282,0
1463.036,345.5378,0
1482.802,416.142,0
1496.02,395.5135,0
1492.357,375.3017,0
1449.832,468.5897,0
1466.582,365.2611,0
1520.934,339.0868,0
1454.331,326.6615,0
1466.304,354.217,0
1452.513,409.0052,0
1506.649,272.7396,0
1501.638,359.3795,0
1530.453,363.1099,0
1521.73,366.6138,0
1430.049,386.9993,0
1605.631,364.9063,0
1544.503,398.6093,0
1563.355,339.7896,0
1442.96,415.7513,0
1580.844,415.0132,0
1519.744,309.7886,0
1453.291,400.9453,0
1610.638,359.4077,0
1484.182,391.4926,0
1538.573,412.0402,0
1523.065,426.8394,0
1576.974,352.4876,0
1531.215,397.9207,0
1465.012,438.987,0
1578.759,329.0867,0
1472.928,309.4704,0
1541.537,437.4516,0
1468.572,358.4127,0
1509.072,339.6606,0
1472.838,410.0305,0
1574.308,365.4674,0
1541.44,451.3173,0
1432.876,413.9777,0
1434.564,317.6674,0
1490.804,394.9321,0
1560.213,468.0994,0
1507.557,373.6851,0
1452.761,453.1204,0
1614.081,389.0209,0
1500.909,411.1619,0
1482.832,399.5991,0
1522.435,406.0452,0
1514.956,396.9805,0
1528.115,362.5372,0
1538.315,420.7669,0
1456.5,375.3558,0
1438.567,325.0237,0
1615.285,416.4744,0
1481.439,363.3311,0
1392.894,410.6105,0
1468.725,351.2466,0
1499.182,435.7695,0
1515.958,390.757,0
1500.411,392.3159,0
1500.217,394.7602,0
1540.39,379.1569,0
1607.472,314.9145,0
1520.518,398.0091,0
1500.432,461.3932,0
1536.754,306.4946,0
1600.981,409.8547,0
1519.743,350.6532,0
1525.011,441.257,0
1447.946,402.3664,0
1467.193,368.1263,0
1550.905,352.7203,0
1373.583,378.8481,0
1433.1,363.3854,0
1595.354,380.7308,0
1601.568,319.1493,0
1542.727,394.1329,0
1526.171,388.2357,0
1466.666,372.9612,0
1463.964,349.7023,0
1494.376,352.2706,0
1543.348,313.5643,0
1488.276,389.8293,0
1530.91,324.4564,0
1507.14,428.4687,0
1560.435,357.2792,0
1530.692,402.9437,0
1492.341,417.8374,0
1587.888,400.2175,0
1471.476,379.799,0
1606.932,316.8243,0
1479.771,408.9529,0
1548.368,409.3538,0
1509.652,358.659,0
1502.713,321.4716,0
1424.953,357.4489,0
1495.429,342.8604,0
1456.324,431.0017,0
1554.91,379.2933,0
1464.624,374.8405,0
1553.45,387.6874,0
1468.244,358.5018,0
1537.025,386.9824,0
1467.475,443.145,0
1528.69,357.7723,0
1558.18,356.8073,0
1432.545,342.1743,0
1498.508,440.3822,0
1443.759,363.54,0
1583.599,305.4752,0
1511.765,404.6097,0
1611.203,390.9429,0
1553.842,448.2869,0
1504.776,394.0105,0
1591.712,353.4189,0
1540.042,357.913,0
1505.156,410.5562,0
1527.111,425.8401,0
1463.758,445.1568,0
1603.309,332.411,0
1573.83,327.7584,0
1492.427,396.2615,0
1462.352,412.4036,0
1462.526,429.0518,0
1563.658,369.6219,0
1489.679,362.9456,0
1548.032,376.3289,0
1534.589,377.0378,0
1479.673,410.6734,0
1468.283,371.1254,0
1364.536,405.9086,0
1539.976,380.9797,0
1428.792,352.2243,0
1544.269,345.7819,0
1515.842,444.6771,0
1546.821,378.3743,0
1514.337,359.2529,0
1494.203,388.5425,0
1592.2,327.1235,0
1512.231,373.4146,0
1474.984,421.3873,0
1518.507,360.0294,0
1494.994,394.1021,0
1484.422,416.3966,0
1466.119,403.0497,0
1474.079,417.5647,0
1432.244,381.5438,0
1591.377,423.0915,0
1456.738,360.9985,0
1473.757,324.787,0
1471.628,395.6785,0
1611.564,367.6694,0
1579.695,342.1898,0
1512.752,397.2335,0
1497.129,331.5919,0
1528.056,419.7742,0
1548.728,374.4053,0
1571.601,356.9743,0
1437.99,408.2442,0
1487.845,327.8454,0
1526.546,396.9636,0
1539.875,390.5645,0
1494.372,417.0204,0
1649.463,353.2836,0
1560.935,306.7159,0
1491.168,384.5428,0
1439.884,390.3863,0
1531.242,407.1452,0
1558.311,324.6221,0
1541.579,358.101,0
1492.805,401.6521,0
1541.759,431.3489,0
1484.614,419.5344,0
1518.567,331.7455,0
1525.01,395.0284,0
1457.801,359.4982,0
1528.432,342.9036,0
1528.22,316.2808,0
1501.779,393.4772,0
1562.939,362.4825,0
1430.753,415.8484,0
1578.919,376.8459,0
1527.396,431.5016,0
1585.867,365.4269,0
1538.626,338.6066,0
1487.049,338.2995,0
1445.914,404.8802,0
1597.782,281.1974,0
1521.63,347.7714,0
1523.148,308.6622,0
1425.607,432.5491,0
1555.878,417.9437,0
1601.456,452.2315,0
1421.163,350.77,0
1502.026,442.4191,0
1530.866,353.4028,0
1494.276,391.979,0
1499.043,330.621,0
1526.956,407.7714,0
1449.982,374.1962,0
1517.029,385.9528,0
1569.818,275.4631,0
1490.261,339.9982,0
1582.879,302.1595,0
1596.847,361.6405,0
1476.703,372.5956,0
1581.097,403.8397,0
1544.93,276.433,0
1571.505,359.8308,0
1517.201,356.9811,0
1535.22,419.3464,0
1416.016,379.0679,0
1515.552,325.6805,0
1505.964,421.5062,0
1505.172,388.3641,0
1555.516,348.4908,0
1509.184,366.4799,0
1514.2,409.7316,0
1437.312,346.1085,0
1487.597,359.3483,0
1502.728,339.5787,0
1527.137,384.9537,0
1471.397,372.2735,0
1548.356,384.5021,0
1458.887,402.6914,0
1458.022,372.1902,0
1494.587,361.2324,0
1517.999,453.2324,0
1513.127,413.8676,0
1432.901,382.2897,0
1490.523,363.1761,0
1567.369,394.7548,0
1500.844,388.3349,0
1462.533,378.9114,0
1487.717,469.6212,0
1517.497,402.4344,0
1485.275,366.0593,0
1499.363,397.7779,0
1428.456,334.2776,0
1507.267,356.9792,0
1514.169,362.6639,0
1539.434,403.6292,0
1489.422,390.6937,0
1468.863,344.2419,0
1483.947,340.9219,0
1585.779,383.9789,0
1504.738,283.9023,0
1442.987,364.2209,0
1604.484,309.9144,0
1451.38,387.3553,0
1554.401,357.3232,0
1446.389,367.972,0
1530.049,382.0917,0
1519.025,380.2023,0
1475.675,391.2217,0
1588.868,360.2964,0
1501.398,392.4731,0
1536.685,381.4311,0
1483.275,387.5978,0
1589.462,319.3792,0
1504.377,348.1505,0
1499.838,380.9406,0
1489.802,387.3043,0
1541.588,367.1129,0
1583.942,322.1739,0
1547.221,435.9077,0
1433.994,349.8197,0
1469.279,413.9305,0
1532.958,361.2567,0
1503.952,408.4378,0
1453.345,411.1251,0
1431.721,368.7167,0
1494.414,350.4435,0
1468.764,379.7942,0
1552.791,330.2591,0
1502.53,388.4468,0
1476.917,383.0721,0
1418.307,396.724,0
1547.629,321.6042,0
1508.265,401.6613,0
1517.375,387.0851,0
1516.091,423.4168,0
1527.333,405.1382,0
1514.99,415.9316,0
1499.27,363.32,0
1477.453,366.4756,0
1469.002,392.1503,0
1518.009,389.6674,0
1478.401,375.2392,0
1488.53,376.5697,0
1484.375,352.5,0
1538.515,359.3648,0
1584.087,404.1496,0
1452.989,364.095,0
1610.837,347.7521,0
1515.757,372.4227,0
1455.192,428.7418,0
1474.177,433.3055,0
1513.625,389.1643,0
1520.016,339.8297,0
1486.725,438.0042,0
1480.509,330.9018,0
1624.203,396.4001,0
1432.703,361.157,0
1520.548,433.2015,0
1580.823,442.9481,0
1497.459,365.0491,0
1507.659,395.2422,0
1506.243,411.954,0
1520.843,356.9273,0
1493.148,449.9997,0
1532.77,381.3737,0
1487.656,372.9623,0
1517.112,408.8502,0
1522.791,401.8129,0
1520.925,332.4141,0
1478.035,408.1414,0
1639.926,399.2023,0
1492.804,333.5751,0
1535.536,289.6476,0
1605.954,380.2085,0
1517.981,363.7476,0
1523.042,382.5667,0
1463.818,424.9625,0
1525.192,295.3715,0
1527.119,439.4362,0
1574.155,383.6174,0
1563.008,360.2966,0
1451.538,397.1044,0
1553.234,416.5514,0
1450.442,360.5804,0
1430.185,410.4744,0
1547.698,352.0413,0
1530.721,350.2318,0
1533.095,308.3157,0
1454.299,355.2105,0
1461.835,381.3019,0
1500.341,380.9878,0
1513.013,402.619,0
1527.446,364.08,0
1502.058,402.4479,0
1543.958,441.1352,0
1529.209,364.9645,0
1562.375,333.995,0
1569.94,352.5773,0
1467.166,377.4327,0
1373.164,385.6531,0
1466.302,353.4943,0
1421.581,345.2567,0
1535.539,359.5926,0
1633.978,369.9144,0
1425.837,323.4329,0
1546.424,372.248,0
1607.322,356.5543,0
1506.573,379.7742,0
1608.121,342.6351,0
1515.285,349.1544,0
1489.455,367.5688,0
1504.644,407.5304,0
1474.194,411.8547,0
1548.133,434.8384,0
1560.618,308.2138,0
1501.251,394.2737,0
1467.555,360.8064,0
1497.708,366.0042,0
1574.782,318.3348,0
1550.683,457.2345,0
1499.153,431.3008,0
1450.263,329.7204,0
1478.432,396.2654,0
1429.909,414.7645,0
1458.479,357.0986,0
1499.233,329.6717,0
1543.853,388.3605,0
1548.436,423.6223,0
1524.381,381.7708,0
1550.038,447.0546,0
1549.395,440.6859,0
1590.788,423.864,0
1535.567,345.8452,0
1553.079,396.406,0
1534.803,358.0353,0
1545.027,367.3361,0
1467.331,454.0542,0
1571.625,355.4229,0
1469.717,284.131,0
1535.815,407.82,0
1550.673,348.8367,0
1406.51,440.9864,0
1432.266,385.8069,0
1552.783,381.6434,0
1467.713,350.5981,0
1452.224,327.1691,0
1576.713,301.3467,0
1468.239,371.3863,0
1535.416,417.4776,0
1488.281,334.5465,0
1507.403,436.0594,0
1535.112,336.855,0
1510.511,409.8069,0
1570.182,387.9489,0
1597.35,341.7667,0
1552.28,350.5273,0
1427.236,406.1669,0
1501.734,381.4444,0
1525.185,373.9295,0
1503.646,365.8227,0
1470.354,416.3015,0
1403.012,366.9985,0
1413.729,430.2584,0
1512.737,309.9453,0
1527.271,398.6053,0
1476.406,332.702,0
1556.554,377.3518,0
1482.101,272.8286,0
1542.714,365.5212,0
1573.92,299.6008,0
1456.264,396.8527,0
1623.354,377.001,0
1487.57,374.3827,0
1466.074,362.589,0
1530.542,495.9408,0
1509.709,356.1429,0
1574.718,387.4648,0
1555.253,419.3004,0
1541.846,343.5994,0
1453.42,407.3558,0
1414.433,445.7601,0
1565.303,406.3022,0
1539.488,396.3775,0
1539.846,366.5164,0
1521.532,324.1234,0
1519.137,378.4905,0
1423.808,416.4811,0
1511.937,402.1367,0
1474.127,444.386,0
1552.763,364.0892,0
1486.785,378.6685,0
1585.057,385.3311,0
1500.166,403.5303,0
1545.292,378.569,0
1496.855,401.1187,0
1529.374,328.8167,0
1560.809,378.5654,0
1465.16,334.9705,0
1508.862,331.5854,0
1522.667,382.159,0
1439.134,421.5685,0
1434.932,363.3298,0
1503.126,328.6742,0
1485.839,307.3737,0
1557.889,393.6838,0
1445.689,396.2442,0
1442.779,335.3671,0
1414.814,351.5817,0
1520.573,416.5032,0
1510.795,404.0825,0
1568.435,430.0598,0
1564.841,472.5396,0
1535.715,423.7869,0
1475.403,344.0837,0
1378.599,379.8605,0
1499.714,422.4215,0
1539.599,320.4405,0
1504.689,386.3093,0
1492.819,403.2407,0
1474.592,454.9363,0
1531.221,353.6112,0
1558.713,368.0123,0
1546.11,448.4352,0
1509.103,365.0079,0
1472.35,414.4131,0
1519.254,354.0458,0
1649.735,432.551,0
1601.092,400.3699,0
1517.161,388.6128,0
1386.732,385.7181,0
1444.634,390.9216,0
1669.813,420.7036,0
1539.801,373.0958,0
1678.95,352.5556,0
1620.237,338.2602,0
1477.659,352.5481,0
1556.374,434.7227,0
1556.559,395.4493,0
1557.002,332.731,0
1488.397,303.9566,0
1442.872,402.4783,0
1524.31,414.8668,0
1547.279,352.0737,0
1511.581,343.5017,0
1475.823,402.5283,0
1574.076,407.015,0
1472.731,368.3292,0
1589.483,387.1754,0
1466.448,353.5804,0
1482.571,388.1361,0
1529.07,396.266,0
1543.25,348.7081,0
1531.162,366.4342,0
1501.733,360.6931,0
1472.694,405.6669,0
1496.405,416.6462,0
1540.406,322.6972,0
1448.412,402.6216,0
1549.277,394.8887,0
1504.142,421.7701,0
1429.333,450.8094,0
1438.857,383.8066,0
1451.062,415.9327,0
1436.492,345.3414,0
1505.367,376.2391,0
1533.945,381.8118,0
1448.678,412.5399,0
1438.456,405.806,0
1483.123,355.9533,0
1448.712,392.7425,0
1519.107,360.9821,0
1654.468,326.8016,0
1472.667,360.4663,0
1475.752,406.671,0
1552.251,443.1658,0
1523.06,325.1971,0
1509.796,439.3502,0
1564.287,406.8489,0
1496.886,394.1793,0
1480.595,384.9012,0
1432.119,357.0516,0
1543.948,339.3484,0
1540.318,332.1015,0
1507.429,314.3133,0
1550.377,357.815,0
1492.041,347.7214,0
1574.223,354.374,0
1516.091,346.3058,0
1503.761,329.5555,0
1540.182,442.1907,0
1529.788,383.5186,0
1523.803,387.1166,0
1543.16,427.016,0
1516.356,438.1793,0
1542.591,399.1031,0
1534.06,346.5251,0
1480.08,392.4325,0
1455.033,364.5781,0
1510.483,325.6115,0
1508.683,270.5367,0
1533.657,310.6898,0
1526.069,336.2267,0
1437.822,381.8072,0
1469.159,338.6904,0
1544.792,428.972,0
1572.785,401.7101,0
1541.801,360.9495,0
1583.085,283.5743,0
1533.283,410.3458,0
1493.719,379.8735,0
1524.082,395.8461,0
1481.825,400.5966,0
1458.579,361.5996,0
1523.1,375.4311,0
1539.947,382.8825,0
1562.894,398.4929,0
1478.811,398.4959,0
1577.865,378.7841,0
1505.724,394.4541,0
1484.76,426.1699,0
1594.614,401.6875,0
1577.381,335.6016,0
1513.514,424.3549,0
1561.057,406.9787,0
1455.478,359.0283,0
1454.072,381.9917,0
1494.111,401.2114,0
1570.884,452.3682,0
1561.299,426.2953,0
1468.081,443.3977,0
1556.792,378.075,0
1416.308,515.813,0
1438.147,379.8304,0
1512.887,359.8755,0
1637.859,358.3401,0
1544.978,359.267,0
1505.823,368.5401,0
1442.787,333.6908,0
1531.245,401.8122,0
1476.491,419.4714,0
1576.683,340.0457,0
1610.787,371.401,0
1380.209,480.6694,0
1456.998,364.0986,0
1430.54,393.8608,0
1494.694,416.3656,0
1494.152,417.8233,0
1431.299,431.5132,0
1519.203,421.5452,0
1540.022,325.738,0
1500.769,435.4151,0
1514.19,426.7789,0
1507.925,320.098,0
1515.069,422.6961,0
1490.582,358.4161,0
1516.678,349.3931,0
1421.451,401.0592,0
1494.591,404.9595,0
1505.643,366.7509,0
1506.613,396.4485,0
1586.258,317.2053,0
1537.09,336.0995,0
1510.801,340.7161,0
1472.637,344.881,0
1481.186,414.3608,0
1468.412,389.9243,0
1509.833,355.342,0
1485.369,399.3454,0
1573.171,384.3977,0
1520.31,363.9122,0
1599.375,326.9951,0
1454.125,338.8484,0
1465.425,380.2748,0
1539.123,400.15,0
1562.956,453.9474,0
1510.354,327.5651,0
1520.778,388.6111,0
1540.254,441.4196,0
1502.138,375.6804,0
1421.739,452.0338,0
1491.337,368.7691,0
1519.502,340.2726,0
1592.508,323.8138,0
1538.299,366.2361,0
1516.846,350.0885,0
1483.377,377.1248,0
1478.007,389.6044,0
1483.41,389.3277,0
1436.84,343.7488,0
1500.336,420.7005,0
1454.591,437.7045,0
1499.622,372.9756,0
1436.519,409.1887,0
1529.58,387.7846,0
1458.864,395.3784,0
1477.397,383.4472,0
1463.067,439.9996,0
1459.849,365.7467,0
1599.058,380.4457,0
1343.823,384.7335,0
1651.482,386.2893,0
1402.364,420.2266,0
1499.023,396.6854,0
1545.406,398.4737,0
1516.814,298.8837,0
1592.867,299.8518,0
1571.736,375.1252,0
1560.694,458.3453,0
1552.912,361.0045,0
1551.889,402.8063,0
1505.695,322.6446,0
1467.434,359.6114,0
1514.085,444.0485,0
1546.985,448.8144,0
1556.354,318.0033,0
1530.764,362.2172,0
1485.849,389.6933,0
1445.253,356.9828,0
1474.578,408.3661,0
1450.348,361.2933,0
1515.556,392.0746,0
1507.44,401.0538,0
1470.461,338.9173,0
1609.529,407.3163,0
1451.682,388.1148,0
1491.828,366.0731,0
1501.098,311.1534,0
1409.198,302.0194,0
1467.381,378.479,0
1482.185,369.9223,0
1538.927,399.7369,0
1728.033,325.3683,0
1476.981,382.2968,0
1508.121,331.5949,0
1417.515,467.3481,0
1473.36,457.9944,0
1641.741,338.171,0
1624.956,379.14,0
1516.444,401.8724,0
1492.552,394.45,0
1553.733,391.2582,0
1514.835,403.917,0
1575.657,305.5185,0
1525.059,407.7036,0
1595.698,404.3727,0
1486.867,393.7383,0
1477.701,316.7749,0
1460.78,417.9704,0
1473.15,428.2523,0
1497.851,371.9478,0
1523.738,405.7968,0
1394.744,403.2122,0
1582.412,467.4574,0
1514.248,366.8289,0
1537.86,333.5452,0
1637.131,373.6991,0
1548.144,338.8228,0
1444.598,428.3262,0
1568.385,372.8513,0
1605.877,340.1459,0
1507.374,356.347,0
1455.517,399.2159,0
1463.593,377.626,0
1469.516,389.0823,0
1581.393,407.1407,0
1476.023,445.3192,0
1501.274,351.6125,0
1477.049,413.3502,0
1441.241,386.1292,0
1512.942,339.9943,0
1497.722,456.2286,0
1551.048,384.9883,0
1516.644,352.8919,0
1456.074,349.5167,0
1497.578,394.9977,0
1583.471,417.1835,0
1515.638,351.7301,0
1542.866,432.9175,0
1452.323,357.6628,0
1407.923,358.5056,0
1632.951,374.4652,0
1504.242,323.4807,0
1575.074,351.1835,0
1490.464,294.2166,0
1486.052,351.3446,0
1531.253,331.2912,0
1524.722,382.9139,0
1625.182,412.2966,0
1505.299,351.8547,0
1594.085,402.2892,0
1541.727,379.5259,0
1552.562,393.3714,0
1536.442,344.4697,0
1441.268,333.2532,0
1542.141,418.3304,0
1473.209,354.1348,0
1501.963,362.3657,0
1562.723,408.2637,0
1460.732,377.9078,0
1524.316,409.2094,0
1484.044,374.3322,0
1492.159,377.2081,0
1556.703,338.4321,0
1486.761,414.3288,0
1564.297,394.4929,0
1462.706,327.3932,0
1570.162,421.0206,0
1450.388,340.7885,0
1505.887,344.8679,0
1506.127,321.1874,0
1528.066,333.5211,0
1532.403,350.6687,0
1525.756,427.2298,0
1519.706,425.7367,0
1431.073,331.847,0
1483.379,371.239,0
1546.976,393.1719,0
1587.044,329.6014,0
1496.769,409.1254,0
1411.929,411.5482,0
1469.592,356.283,0
1508.065,395.1196,0
1486.354,369.9824,0
1484.562,380.6057,0
1575.81,348.7089,0
1451.736,423.3766,0
1473.816,446.6026,0
1563.891,323.782,0
1500.243,372.9993,0
1462.489,354.7742,0
1537.558,386.3923,0
1498.255,355.0119,0
1563.324,345.0873,0
1456.087,356.1379,0
1481.635,396.0305,0
1516.41,398.5586,0
1603.875,363.7397,0
1563.782,407.2661,0
1555.334,351.0027,0
1562.475,354.0406,0
1514.807,324.8157,0
1526.277,423.4661,0
1488.985,453.7882,0
1479.247,357.0249,0
1614.978,308.7266,0
1560.671,413.1693,0
1597.733,360.7422,0
1529.008,423.0528,0
1508.312,373.3173,0
1549.601,368.709,0
1541.986,379.1109,0
1692.941,361.3427,0
1541.833,303.4669,0
1539.727,354.0757,0
1451.998,369.6636,0
1472.792,380.4707,0
1439.539,360.7838,0
1473.47,275.6263,0
1518.243,409.0725,0
1534.586,392.3787,0
1570.623,368.8862,0
1492.482,425.2922,0
1576.068,370.1862,0
1536.614,366.9922,0
1537.595,392.3123,0
1498.204,421.3442,0
1379.397,396.5041,0
1562.3,402.7578,0
1566.336,378.5728,0
1420.359,374.9265,0
1489.564,455.21,0
1496.504,380.4013,0
1409.278,470.0966,0
1462.551,337.1539,0
1569.973,364.7464,0
1512.708,292.9128,0
1455.478,357.7083,0
1489.03,293.5211,0
1570.214,336.2524,0
1463.727,352.716,0
1510.857,355.6261,0
1522.977,340.1409,0
1575.078,334.5161,0
1529.884,392.5991,0
1559.862,330.1604,0
1434.237,425.9941,0
1386.955,423.8699,0
1500.769,344.6275,0
1493.11,302.9611,0
1559.229,348.2672,0
1533.709,419.3243,0
1516.216,338.6859,0
1605.785,415.4822,0
1464.206,375.4794,0
1538.576,378.5989,0
1480.1,367.6508,0
1560.196,364.7516,0
1487.623,352.2744,0
1532.982,404.9398,0
1522.077,339.5115,0
1489.224,365.0314,0
1511.302,368.7116,0
1506.882,383.0851,0
1580.034,357.1375,0
1483.452,381.8809,0
1611.961,321.0539,0
1639.703,317.436,0
1453.829,408.0603,0
1519.724,329.2468,0
1534.261,383.0336,0
1509.163,342.5457,0
1446.494,332.9444,0
1524.643,424.4177,0
1480.36,383.9814,0
1512.768,399.9252,0
1480.246,392.0347,0
1479.151,337.4823,0
1515.838,336.1874,0
1526.446,387.55,0
1559.12,330.6384,0
1456.588,379.3231,0
1534.105,347.4659,0
1567.849,377.7515,0
1559.55,418.2665,0
1437.167,429.0756,0
1543.625,288.7045,0
1462.682,424.2474,0
1417.612,357.067,0
1477.313,427.3041,0
1588.582,372.4545,0
1361.195,432.3381,0
1510.415,386.7305,0
1526.186,342.6803,0
1454.391,371.3392,0
1537.246,356.3273,0
1538.118,302.2776,0
1554.84,378.6821,0
1557.625,352.3749,0
1474.601,369.7709,0
1467.754,414.1525,0
1619.943,352.1504,0
1597.722,332.1998,0
1474.685,436.9698,0
1370.798,372.6028,0
1483.427,304.3135,0
1422.807,419.473,0
1460.412,347.8447,0
1489.913,308.6482,0
1489.993,308.4093,0
1554.857,324.8274,0
1473.356,355.1425,0
1440.548,388.4335,0
1508.646,401.0505,0
1553.759,455.8488,0
1493.874,350.8409,0
1493.693,372.6658,0
1489.76,404.4316,0
1592.039,390.6837,0
1461.896,357.648,0
1533.24,393.8113,0
1522.901,338.5964,0
1480.006,339.4515,0
1576.038,386.5817,0
1479.739,397.1661,0
1453.629,356.2907,0
1507.779,432.104,0
1461.045,322.2479,0
1558.876,446.6508,0
1505.909,395.6519,0
1489.912,331.577,0
1406.98,356.1714,0
1528.898,360.1503,0
1513.189,438.1945,0
1603.195,452.1405,0
1497.981,469.4035,0
1481.426,335.4407,0
1481.162,365.537,0
1635.486,372.5552,0
1446.104,336.8514,0
1514.983,370.1519,0
1504.717,410.8665,0
1527.367,396.8188,0
1503.657,419.0678,0
1497.592,353.7705,0
1417.297,381.7978,0
1491.334,371.036,0
1501.65,359.7245,0
1565.772,322.4583,0
1490.895,412.9846,0
1441.174,371.6154,0
1435.872,463.3657,0
1587.977,377.4782,0
1517.991,403.2048,0
1419.381,453.9111,0
1490.487,373.9221,0
1508.887,378.5849,0
1476.397,358.0745,0
1474.325,381.5285,0
1620.666,354.8221,0
1537.649,394.8055,0
1652.39,372.4786,0
1542.484,413.8672,0
1542.004,375.2714,0
1565.782,385.9415,0
1454.699,380.0482,0
1488.427,376.454,0
1510.031,330.3812,0
1524.678,312.4008,0
1554.697,374.3427,0
1569.907,357.0643,0
1480.669,404.4858,0
1469.425,315.0863,0
1600.746,331.7281,0
1384.467,386.929,0
1494.902,369.7543,0
1553.293,350.6356,0
1544.829,367.1155,0
1452.141,314.3699,0
1484.136,375.265,0
1512.206,385.5738,0
1498.215,302.549,0
1485.992,383.2239,0
1449.888,386.4363,0
1567.849,358.5623,0
1487.796,340.3569,0
1510.388,464.6535,0
1461.824,407.9291,0
1563.038,413.3369,0
1554.315,461.7667,0
1498.734,369.8397,0
1477.915,360.4571,0
1502.642,307.9351,0
1467.995,371.1483,0
1551.487,366.3585,0
1499.657,376.4536,0
1462.206,409.2526,0
1650.217,344.8425,0
1519.042,339.8555,0
1497.181,378.0009,0
1574.524,361.2851,0
1392.699,439.4828,0
1472.803,336.6071,0
1420.177,385.8047,0
1556.861,328.0532,0
1490.905,383.8631,0
1503.152,410.9145,0
1502.663,388.1172,0
1455.979,327.4905,0
1555.989,403.0344,0
1533.954,419.7388,0
1550.869,404.6523,0
1550.219,318.5504,0
1522.458,394.9948,0
1553.884,355.7063,0
1496.707,365.9222,0
1612.573,394.6758,0
1531.403,465.2977,0
1481.05,424.3118,0
