Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1437.39,348.0642,0
1410.852,408.2331,0
1386.701,351.9866,0
1498.229,349.0942,0
1477.706,376.0202,0
1445.807,430.7784,0
1398.304,348.1417,0
1479.422,353.4058,0
1434.094,288.2483,0
1503.58,329.7391,0
1448.707,345.7357,0
1467.415,304.5119,0
1551.655,330.3921,0
1343.426,306.5546,0
1482.904,479.5123,0
1423.472,330.5433,0
1423.845,345.6754,0
1464.688,373.0192,0
1406.811,342.8745,0
1536.642,362.7836,0
1381.893,457.844,0
1456.119,349.8742,0
1444.878,450.0618,0
1422.384,354.0096,0
1394.344,383.019,0
1483.509,446.3251,0
1506.869,408.8904,0
1541.539,316.9701,0
1476.367,310.999,0
1437.224,411.3929,0
1418.909,326.977,0
1487.081,377.6796,0
1321.653,381.0354,0
1408.205,307.5123,0
1403.621,376.2473,0
1441.131,381.4113,0
1429.113,365.4055,0
1450.056,316.4831,0
1410.946,382.0523,0
1456.819,430.9125,0
1472.867,368.1251,0
1387.764,349.6971,0
1467.243,374.8766,0
1466.588,415.4421,0
1511.218,351.2407,0
1360.344,345.8644,0
1502.074,350.3544,0
1378.552,415.4084,0
1364.035,335.5972,0
1468.055,414.238,0
1433.099,338.6172,0
1511.742,390.3885,0
1420.301,345.0831,0
1338.416,468.1343,0
1440.539,384.5305,0
1471.964,430.31,0
1433.449,452.7405,0
1419.674,440.3878,0
1413.683,420.2609,0
1394.795,385.9002,0
1523.919,342.3392,0
1431.394,400.3685,0
1464.338,301.4913,0
1544.78,339.0817,0
1458.265,359.772,0
1497.34,433.0682,0
1489.545,352.8056,0
1395.367,437.0597,0
1381.811,385.8543,0
1418.133,310.6475,0
1537.374,350.9794,0
1398.065,329.8176,0
1488.146,307.364,0
1498.099,341.5367,0
1397.733,378.3197,0
1544.594,337.818,0
1495.018,411.202,0
1400.074,384.7416,0
1485.073,360.3607,0
1489.636,390.8289,0
1443.833,355.4537,0
1447.124,328.929,0
1422.338,399.1461,0
1483.659,381.4776,0
1457.239,362.5093,0
1479.069,371.2701,0
1425.763,359.7808,0
1380.055,414.5565,0
1419.193,356.7151,0
1415.156,441.017,0
1460.868,404.4866,0
1433.991,394.7725,0
1441.559,401.1736,0
1400.453,386.606,0
1418.801,409.9464,0
1436.318,304.1358,0
1481.684,362.9312,0
1455.848,330.3343,0
1401.083,373.5905,0
1509.846,318.477,0
1369.591,373.4961,0
1418.324,412.309,0
1438.504,353.5799,0
1343.238,397.316,0
1429.709,335.3427,0
1522.48,350.851,0
1504.388,386.6457,0
1430.72,391.2584,0
1483.035,343.6901,0
1495.747,411.6302,0
1481.383,270.4837,0
1468.683,372.9125,0
1533.812,325.037,0
1402.366,330.9028,0
1465.473,367.355,0
1532.507,425.5565,0
1402.627,323.7657,0
1429.439,380.5956,0
1414.639,314.8491,0
1480.245,368.1047,0
1396.052,334.5391,0
1460.947,338.8255,0
1541.96,319.5076,0
1431.691,318.6984,0
1392.445,389.2159,0
1395.595,337.456,0
1401.304,366.3969,0
1522.857,307.994,0
1465.01,414.1735,0
1384.761,300.4217,0
1404.798,368.1548,0
1439.563,280.5361,0
1475.956,421.729,0
1427.851,356.8729,0
1344.482,330.7643,0
1353.87,442.0126,0
1400.422,443.2612,0
1420.656,367.369,0
1456.767,388.8659,0
1409.116,332.66,0
1416.177,461.5911,0
1406.846,481.6579,0
1454.01,352.1919,0
1414.807,320.1156,0
1440.231,350.1497,0
1500.889,376.4652,0
1427.879,335.306,0
1413.798,394.4443,0
1448.319,341.8096,0
1399.046,363.8363,0
1504.044,402.696,0
1453.662,451.6064,0
1558.17,373.6932,0
1368.886,393.1827,0
1431.366,426.112,0
1530.533,349.7435,0
1409.426,384.7014,0
1384.25,372.6099,0
1380.443,427.5289,0
1546.968,406.9066,0
1451.439,383.0273,0
1397.302,411.8278,0
1479.726,375.5099,0
1490.397,357.9883,0
1492.514,358.4615,0
1496.562,362.4151,0
1395.244,374.2256,0
1461.57,364.8287,0
1440.567,383.4493,0
1395.6,461.9868,0
1318.371,406.474,0
1485.606,325.698,0
1456.51,333.4149,0
1473.347,302.1075,0
1459.56,352.172,0
1438.094,460.7178,0
1473.732,399.8492,0
1444.389,370.0092,0
1460.004,423.3169,0
1474.869,347.7806,0
1423.575,419.6435,0
1401.38,424.9058,0
1526.594,413.4398,0
1438.472,319.8798,0
1476.287,358.2048,0
1516.158,381.5128,0
1416.834,380.2646,0
1429.761,376.2429,0
1534.886,383.6272,0
1342.73,360.4633,0
1485.872,410.995,0
1393.081,375.6909,0
1450.32,395.1123,0
1358.871,363.712,0
1379.719,355.9575,0
1397.796,400.6956,0
1504.715,341.5847,0
1380.205,404.759,0
1432.941,368.3802,0
1529.162,387.5041,0
1530.407,355.0425,0
1526.082,384.9583,0
1336.366,361.619,0
1470.953,389.3903,0
1460.745,266.7344,0
1433.903,367.0288,0
1485.833,336.963,0
1382.692,388.972,0
1497.658,368.9357,0
1460.417,419.5731,0
1493.73,363.0232,0
1551.537,388.9564,0
1397.406,369.9923,0
1390.255,368.6709,0
1477.603,326.772,0
1381.053,381.4991,0
1380.053,340.8937,0
1418.18,367.8701,0
1390.271,329.1039,0
1436.461,406.0257,0
1465.598,390.4743,0
1522.62,373.8385,0
1566.432,331.2106,0
1319.538,401.1941,0
1610.122,348.3401,0
1370.878,385.4924,0
1476.623,339.8106,0
1444.209,407.113,0
1426.883,411.0912,0
1567.528,332.64,0
1411.078,338.2122,0
1408.866,329.6154,0
1515.823,361.2194,0
1419.259,383.0373,0
1369.07,432.99,0
1470.609,443.331,0
1416.885,410.7277,0
1377.605,329.3163,0
1466.39,468.5736,0
1462.828,329.9922,0
1469.762,347.5776,0
1497.633,435.6693,0
1410.604,432.5439,0
1394.174,409.6655,0
1486.362,408.9269,0
1433.727,407.3221,0
1502.92,339.2599,0
1410.485,487.9635,0
1471.224,358.5511,0
1511.442,428.1557,0
1389.689,371.5077,0
1495.698,394.6943,0
1367.8,429.4548,0
1438.168,337.9524,0
1380.512,361.4313,0
1477.621,348.4828,0
1473.583,369.1999,0
1422.52,317.2251,0
1399.622,378.9199,0
1340.822,364.0355,0
1450.093,408.2304,0
1543.32,343.1755,0
1496.43,417.2336,0
1466.989,347.202,0
1464.426,396.1706,0
1411.688,448.2874,0
1531.082,393.9052,0
1475.866,289.5862,0
1347.927,345.0943,0
1431.409,321.4171,0
1519.132,373.9137,0
1481.274,374.7276,0
1374.223,390.3989,0
1386.111,350.1622,0
1472.111,359.6121,0
1431.041,394.5702,0
1441.47,426.8524,0
1511.307,353.0822,0
1489.561,395.3915,0
1410.125,401.102,0
1412.165,361.5565,0
1333.997,386.3736,0
1385.506,307.9362,0
1512.754,370.1448,0
1423.18,335.832,0
1415.432,332.8461,0
1358.431,376.9702,0
1516.75,309.6191,0
1402.935,374.1183,0
1529.727,357.579,0
1452.685,317.7062,0
1448.613,400.2681,0
1459.632,362.3212,0
1386.933,392.6047,0
1450.631,356.8595,0
1391.706,420.3086,0
1477.587,386.6741,0
1503.147,391.0795,0
1445.341,335.2834,0
1550.665,417.2393,0
1452.883,372.3595,0
1443.307,411.6442,0
1463.071,290.8184,0
1478.396,374.4521,0
1449.593,358.2961,0
1451.62,341.2211,0
1554.611,383.377,0
1376.401,351.3083,0
1497.412,316.2802,0
1513.404,308.5805,0
1386.921,298.4547,0
1448.306,318.6409,0
1508.941,379.7239,0
1398.424,328.8298,0
1500.803,342.5532,0
1507.393,376.4785,0
1426.833,336.506,0
1397.501,350.1665,0
1328.361,403.0502,0
1474.329,395.24,0
1381.915,398.814,0
1500.515,364.7089,0
1385.48,360.6989,0
1529.757,371.9637,0
1501.028,439.1445,0
1541.45,401.4247,0
1415.339,323.6069,0
1547.617,429.8297,0
1558.415,381.228,0
1450.645,405.2724,0
1532.782,339.806,0
1385.206,372.978,0
1471.171,377.0382,0
1486.339,383.0084,0
1416.613,350.71,0
1425.211,368.1638,0
1388.791,360.7433,0
1436.424,362.7662,0
1467.891,331.9816,0
1364.722,429.0988,0
1489.123,379.8071,0
1405.315,344.3829,0
1470.185,379.9419,0
1408.756,356.2677,0
1443.269,306.8593,0
1391.937,356.16,0
1397.226,365.4202,0
1417.273,334.925,0
1500.846,409.9347,0
1466.819,377.7997,0
1444.242,396.6408,0
1484.997,409.2594,0
1438.914,414.6689,0
1419.559,396.2172,0
1462.348,394.2616,0
1373.848,307.5628,0
1465.73,416.757,0
1416.139,355.7712,0
1483.378,303.2814,0
1453.147,376.9315,0
1434.139,268.491,0
1450.241,369.8998,0
1379.699,347.2717,0
1397.062,343.2911,0
1427.307,353.9904,0
1526.677,404.7244,0
1394.952,335.1637,0
1491.226,425.0228,0
1538.739,408.111,0
1482.285,317.2372,0
1361.327,362.0871,0
1419.019,332.7345,0
1433.119,344.0934,0
1450.882,385.087,0
1451.63,371.1083,0
1493.074,330.9225,0
1371.296,369.7633,0
1420.624,327.1765,0
1455.268,384.0433,0
1340.816,428.1608,0
1399.276,367.4255,0
1468.771,313.4518,0
1386.045,339.2037,0
1453.742,342.8985,0
1460.418,376.9875,0
1412.221,354.3209,0
1411.032,392.2703,0
1455.01,380.5488,0
1460.765,339.389,0
1451.11,305.7291,0
1456.397,438.8494,0
1498.145,433.3009,0
1382.211,322.9431,0
1519.318,291.9977,0
1423.747,310.7755,0
1410.311,342.8561,0
1470.919,369.2021,0
1485.57,331.1646,0
1441.058,482.2414,0
1389.637,364.8047,0
1531.837,395.6317,0
1337.673,337.2057,0
1378.18,336.0573,0
1321.812,419.6248,0
1448.399,349.9646,0
1359.445,434.4712,0
1461.913,364.9427,0
1451.049,372.7629,0
1356.082,358.4581,0
1456.813,319.309,0
1422.083,349.4946,0
1402.779,396.2281,0
1411.59,308.2345,0
1419.846,417.2509,0
1433.377,384.6866,0
1472.474,403.8618,0
1446.292,371.1444,0
1400.669,385.5341,0
1410.093,337.3787,0
1415.313,293.0435,0
1458.41,321.201,0
1497.949,381.8217,0
1399.591,454.9758,0
1504.938,291.5734,0
1462.062,431.6528,0
1482.987,447.8212,0
1397.576,362.7178,0
1434.516,353.365,0
1557.727,367.733,0
1354.213,307.2994,0
1421.232,375.6674,0
1415.307,426.7558,0
1434.054,362.2659,0
1424.794,367.6575,0
1401.02,258.3401,0
1383.793,290.535,0
1388.21,392.5944,0
1520.028,330.0942,0
1413.781,378.0996,0
1516.468,360.8947,0
1463.051,468.1072,0
1452.494,313.0703,0
1406.042,419.6003,0
1420.672,351.1115,0
1445.983,348.5057,0
1403.651,305.3971,0
1443.765,328.352,0
1394.948,374.6774,0
1403.04,346.6251,0
1514.104,423.7552,0
1367.74,341.4252,0
1440.378,368.2064,0
1385.466,436.0588,0
1396.374,392.7545,0
1480.724,319.2983,0
1478.331,393.5963,0
1402.967,323.7465,0
1462.241,396.0308,0
1517.969,342.9034,0
1431.714,353.0114,0
1422.49,350.2524,0
1450.127,385.5126,0
1445.741,379.0173,0
1446.945,408.0352,0
1473.405,357.2827,0
1454.697,345.1219,0
1474.908,440.0662,0
1425.952,427.2608,0
1425.445,411.0069,0
1416.765,423.1431,0
1384.106,361.7149,0
1446.761,383.134,0
1436.916,368.9802,0
1460.896,363.5361,0
1428.937,354.95,0
1476.691,341.05,0
1314.76,413.3113,0
1383.217,415.1359,0
1449.746,373.7825,0
1492.824,391.4109,0
1481.666,392.3412,0
1405.412,403.4402,0
1468.236,361.3699,0
1515.843,348.1297,0
1450.185,367.6592,0
1403.762,407.0306,0
1412.608,330.1427,0
1419.999,417.4154,0
1360.951,438.7211,0
1436.849,332.7018,0
1445.552,270.0128,0
1378.038,361.0928,0
1417.63,358.8489,0
1325.295,392.6343,0
1437.093,364.2482,0
1482.016,344.2783,0
1496.851,347.6056,0
1514.616,348.6837,0
1354.232,396.0458,0
1453.755,345.3958,0
1416.344,403.8002,0
1516.917,369.8583,0
1467.044,389.0279,0
1489.515,341.1522,0
1479.344,426.2692,0
1409.84,370.8265,0
1487.998,358.8914,0
1429.018,416.026,0
1417.82,375.3952,0
1468.111,338.3384,0
1423.348,350.0917,0
1446.563,366.5933,0
1484.463,362.7883,0
1455.836,469.4921,0
1475.146,342.8226,0
1487.499,379.5379,0
1442.508,401.6892,0
1462.192,327.1827,0
1468.814,352.3586,0
1409.038,325.5156,0
1443.976,408.4916,0
1521.631,320.0263,0
1398.702,431.183,0
1467.232,338.1803,0
1382.421,380.4611,0
1428.225,427.0275,0
1447.424,361.0354,0
1454.135,399.4958,0
1361.361,368.6703,0
1481.336,431.283,0
1395.266,363.6711,0
1544.866,363.1033,0
1399.643,418.6896,0
1441.946,338.8631,0
1487.018,331.8751,0
1407.952,431.75,0
1491.31,396.0812,0
1506.589,402.8767,0
1437.704,341.1332,0
1459.129,411.7217,0
1390.703,403.4227,0
1509.365,347.1903,0
1514.237,358.6538,0
1446.819,332.5101,0
1472.173,400.2683,0
1353.38,463.1298,0
1532.634,374.8671,0
1343.231,395.6534,0
1404.772,290.7084,0
1437.488,375.0846,0
1366.02,391.716,0
1465.585,366.9486,0
1463.489,348.9247,0
1439.714,348.8694,0
1615.061,338.3664,0
1460.997,437.299,0
1468.596,367.3391,0
1445.924,358.9397,0
1537.387,360.3568,0
1398.446,380.6381,0
1523.076,412.5295,0
1376.112,355.806,0
1395.603,304.6949,0
1396.233,385.0831,0
1460.439,415.8953,0
1413.488,393.7827,0
1410.492,299.7576,0
1427.664,327.1334,0
1572.684,316.3353,0
1492.663,313.7404,0
1397.296,400.6272,0
1432.105,376.7063,0
1409.997,389.1698,0
1436.546,339.0818,0
1478.497,387.3712,0
1442.959,431.0256,0
1425.072,336.9261,0
1491.561,374.3339,0
1403.306,369.558,0
1411.282,360.7534,0
1398.2,460.9735,0
1402.198,297.4305,0
1464.5,372.6121,0
1474.998,368.0966,0
1396.351,400.9109,0
1522.678,392.9935,0
1396.628,346.6522,0
1499.501,428.2011,0
1363.023,314.1046,0
1408.138,355.6455,0
1475.428,315.8385,0
1479.552,414.101,0
1565.222,405.7795,0
1429.959,389.8085,0
1516.687,370.6949,0
1455.914,336.9083,0
1457.784,409.0511,0
1379.005,419.0859,0
1536.457,387.0495,0
1500.674,413.7581,0
1468.352,360.5937,0
1442.762,380.5991,0
1459.619,339.7278,0
1517.316,383.6609,0
1383.87,376.5514,0
1476.683,331.446,0
1408.968,374.8738,0
1431.049,360.9054,0
1497.842,346.7745,0
1554.107,332.0677,0
1410.468,323.7458,0
1555.034,395.7681,0
1385.513,392.5229,0
1501.113,356.6514,0
1392.381,278.447,0
1422.69,336.685,0
1502.581,405.3028,0
1497.259,363.2061,0
1405.726,350.6246,0
1456.534,327.2911,0
1452.136,436.5986,0
1454.221,359.6308,0
1433.894,306.2733,0
1374.744,305.2463,0
1425.58,326.3838,0
1442.422,303.0983,0
1406.52,300.7527,0
1360.672,340.5205,0
1567.565,367.1806,0
1398.394,344.2643,0
1467.918,295.2385,0
1451.601,450.1971,0
1403.818,303.8959,0
1359.189,377.556,0
1522.207,361.2669,0
1506.196,405.051,0
1400.028,369.5687,0
1381.367,333.2895,0
1503.423,429.4562,0
1378.711,343.0308,0
1424.563,332.0485,0
1405.766,299.6801,0
1404.838,373.1673,0
1400.355,392.8783,0
1541.861,327.6002,0
1548.625,327.0344,0
1488.999,364.0165,0
1447.416,378.4072,0
1401.438,480.6566,0
1450.961,384.8721,0
1490.163,391.8138,0
1414.831,403.7495,0
1400.921,293.3342,0
1385.067,309.446,0
1389.573,342.417,0
1495.45,343.4948,0
1431.588,306.2676,0
1436.325,382.7996,0
1411.192,359.992,0
1508.171,369.5824,0
1451.518,367.8615,0
1391.446,404.7499,0
1371.468,376.1436,0
1348.461,366.7166,0
1461.014,336.2489,0
1531.259,398.108,0
1536.757,333.1584,0
1425.831,312.4715,0
1414.345,343.9871,0
1468.214,361.1256,0
1334.24,374.4286,0
1499.054,430.761,0
1507.662,423.4518,0
1444.273,352.3777,0
1396.623,327.5781,0
1439.695,424.9016,0
1493.723,353.7104,0
1488.845,333.6467,0
1396.508,312.1539,0
1485.051,393.0146,0
1435.546,404.0222,0
1498.142,313.8575,0
1438.702,352.8989,0
1414.72,360.4322,0
1457.285,357.5053,0
1546.672,442.9341,0
1481.767,369.0584,0
1364.273,408.2242,0
1487.559,337.7527,0
1562.411,366.2343,0
1473.411,360.3211,0
1380.245,345.9672,0
1498.166,389.1462,0
1404.707,384.28,0
1452.026,335.0911,0
1495.856,319.3143,0
1439.592,354.3247,0
1492.687,348.5424,0
1492.117,353.6223,0
1466.889,399.5247,0
1453.714,394.3006,0
1489.766,328.764,0
1405.776,399.5036,0
1538.572,412.8143,0
1388.564,360.4175,0
1510.977,357.8133,0
1456.596,305.0634,0
1416.637,392.3178,0
1516.094,399.2482,0
1395.078,362.1981,0
1471.521,313.5103,0
1427.196,317.6301,0
1394.363,383.8606,0
1489.419,345.2411,0
1465.091,349.8828,0
1508.284,389.8688,0
1409.682,314.6696,0
1462.952,309.3195,0
1501.641,367.1234,0
1450.398,374.82,0
1458.318,427.8958,0
1451.104,361.3989,0
1469.946,306.7782,0
1479.184,362.4524,0
1471.2,382.7707,0
1443.233,335.5448,0
1425.286,398.985,0
1341.17,415.1876,0
1516.408,349.9606,0
1411.58,336.8248,0
1492.713,367.5387,0
1415.984,299.2314,0
1467.712,385.2034,0
1378.669,324.4531,0
1564.925,394.7072,0
1439.414,342.1324,0
1452.995,418.0215,0
1418.633,385.9443,0
1577.241,329.4111,0
1442.324,426.7658,0
1441.233,371.4181,0
1439.11,385.125,0
1547.367,385.3697,0
1460.119,383.4126,0
1468.746,370.9685,0
1487.4,343.7337,0
1516.401,353.4999,0
1388.727,387.7813,0
1450.662,382.6483,0
1412.089,382.3278,0
1485.761,304.7386,0
1479.325,438.2887,0
1313.266,406.5117,0
1419.93,407.3681,0
1419.647,352.2581,0
1444.093,444.937,0
1434.435,370.3193,0
1378.156,401.395,0
1414.337,354.8553,0
1525.414,370.4324,0
1495.123,315.0618,0
1536.415,362.7784,0
1508.05,329.0483,0
1562.234,376.5918,0
1518.55,404.8732,0
1492.785,379.7494,0
1404.854,376.6009,0
1523.327,401.9269,0
1421.987,378.2943,0
1419.358,380.5399,0
1459.415,408.6294,0
1439.041,407.0261,0
1477.07,349.9865,0
1393.949,364.0654,0
1487.595,351.0384,0
1556.686,325.6573,0
1415.425,334.6851,0
1537.979,364.679,0
1491.863,351.4731,0
1462.433,355.3322,0
1483.642,415.0515,0
1518.65,384.8646,0
1405.769,357.6062,0
1512.565,357.7147,0
1509.663,394.5864,0
1425.722,355.5206,0
1451.755,378.5863,0
1448.737,406.9094,0
1364.13,380.8915,0
1432.449,348.7435,0
1441.456,307.2223,0
1415.551,391.4343,0
1405.947,342.1823,0
1485.794,395.3435,0
1461.086,403.0736,0
1461.743,354.4811,0
1426.945,386.942,0
1543.272,401.1562,0
1463.131,313.4995,0
1408.402,390.5209,0
1568.135,400.9161,0
1480.854,305.2036,0
1407.417,422.2365,0
1334.014,372.4824,0
1443.667,359.372,0
1337.484,365.9989,0
1409.658,330.2595,0
1463.275,348.7234,0
1357.735,442.4571,0
1470.133,384.6398,0
1447.168,388.9883,0
1559.955,398.617,0
1481.565,378.291,0
1500.581,332.032,0
1423.118,375.376,0
1427.999,442.5549,0
1421.762,322.5044,0
1455.066,347.2192,0
1305.553,402.343,0
1478.103,392.0765,0
1484.711,363.1769,0
1444.433,444.2505,0
1436.684,355.4839,0
1488.063,367.7883,0
1517.641,379.1987,0
1474.196,346.0455,0
1495.441,326.5092,0
1460.184,347.9702,0
1516.429,401.2189,0
1439.82,381.391,0
1551.476,351.5094,0
1358.51,341.3461,0
1395.088,350.1313,0
1554.277,248.2031,0
1434.098,381.5616,0
1544.644,398.4832,0
1335.739,351.3937,0
1468.478,370.097,0
1456.257,393.352,0
1388.127,353.8587,0
1412.696,403.5605,0
1487.086,365.4711,0
1558.479,416.9763,0
1442.276,359.7175,0
1485.028,364.1531,0
1402.078,401.1549,0
1546.989,394.724,0
1433.533,266.2402,0
1446.377,355.9751,0
1323.373,407.8633,0
1495.506,420.8179,0
1333.367,362.7603,0
1521.896,398.6334,0
1446.869,415.2632,0
1383.525,395.1551,0
1383.816,403.1923,0
1392.159,403.7527,0
1433.49,370.1077,0
1490.786,400.5801,0
1481.142,353.4019,0
1393.416,352.8248,0
1433.228,328.3804,0
1454.943,336.5892,0
1392.728,327.1034,0
1430.938,351.2097,0
1444.264,416.1998,0
1417.77,343.0489,0
1482.57,304.1646,0
1517.32,451.8765,0
1476.085,333.8893,0
1572.221,338.5167,0
1436.114,407.1278,0
1446.234,383.8751,0
1430.322,357.9605,0
1491.103,328.0627,0
1450.511,350.2182,0
1449.777,445.943,0
1446.292,405.0035,0
1431.978,393.9703,0
1430.157,343.5701,0
1455.742,310.7775,0
1504.231,365.8257,0
1475.088,351.2925,0
1417.706,286.8059,0
1383.2,411.8174,0
1494.59,408.0297,0
1433.299,376.6508,0
1486.506,315.634,0
1535.874,435.5554,0
1407.015,340.9664,0
1464.142,318.4903,0
1493.738,364.5391,0
1521.321,400.9341,0
1427.798,360.4588,0
1406.181,359.1404,0
1565.499,396.7507,0
1558.476,423.0517,0
1532.287,334.3571,0
1398.895,361.225,0
1371.508,367.1375,0
1404.691,344.0797,0
1488.523,370.6024,0
1490.097,354.7494,0
1447.837,372.4174,0
1430.359,344.4659,0
1567.271,369.3849,0
1479.107,353.3442,0
1411.922,405.7807,0
1441.146,418.9321,0
1408.809,328.8912,0
1480.385,427.3251,0
1460.804,383.4718,0
1454.652,394.342,0
1370.864,452.1966,0
1328.658,366.1252,0
1366.991,362.844,0
1376.205,321.6991,0
1494.802,377.2237,0
1473.43,366.751,0
1420.16,390.811,0
1433.505,390.7451,0
1481.483,428.3598,0
1473.803,391.6447,0
1381.254,393.1334,0
1427.228,455.1917,0
1476.34,368.8497,0
1487.044,437.2677,0
1463.671,367.3171,0
1467.023,357.658,0
1439.708,386.07,0
1402.468,378.8369,0
1385.826,379.9709,0
1411.442,369.3302,0
1461.228,321.5848,0
1509.272,313.3035,0
1452.436,393.0586,0
1476.039,381.5646,0
1417.035,346.774,0
1436.948,367.6857,0
1408.623,346.6395,0
1450.764,390.7301,0
1479.04,315.9738,0
1358.692,316.6129,0
1507.97,350.877,0
1440.45,367.4019,0
1416.009,339.0736,0
1426.597,348.7891,0
1469.396,348.9596,0
1470.044,366.1835,0
1587.667,394.867,0
1445.474,361.0135,0
1529.132,393.1717,0
1416.333,421.6573,0
1490.472,325.4091,0
1482.164,445.6105,0
1434.977,394.142,0
1426.423,388.1647,0
1536.09,330.3517,0
1410.852,325.636,0
1403.403,319.158,0
1436.536,432.2308,0
1482.993,371.4983,0
1511.488,386.5367,0
1428.203,385.1743,0
1384.782,382.5134,0
1364.016,378.508,0
1362.136,315.8954,0
1393.877,347.7043,0
1521.92,320.515,0
1379.354,365.5284,0
1497.436,364.0988,0
1504.811,425.8314,0
1377.743,372.788,0
1341.214,305.6959,0
1491.645,295.0957,0
1499.002,324.2526,0
1486.459,334.3197,0
1388.213,368.0986,0
1488.108,415.0675,0
1416.689,320.8996,0
1460.444,387.8821,0
1361.743,362.8495,0
1404.59,455.4967,0
1442.569,377.2579,0
1385.397,334.5487,0
1560.555,329.7062,0
1443.687,377.9633,0
1494.84,335.7411,0
1463.895,366.6876,0
1402.75,387.5032,0
1448.169,304.074,0
1350.069,354.8565,0
1514.541,310.4788,0
1474.342,348.4197,0
1462.912,400.1605,0
1443.448,357.1874,0
1377.648,388.6089,0
1417.298,332.155,0
1430.985,419.4508,0
1443.508,411.074,0
1454.797,440.7923,0
1460.287,419.995,0
1389.469,365.6275,0
1474.354,372.4796,0
1454.481,404.959,0
1426.901,379.8247,0
1464.228,402.9311,0
1484.333,390.8439,0
1432.164,401.1737,0
1453.307,294.4339,0
1468.675,403.8046,0
1378.794,334.8701,0
1451.031,354.4545,0
1462.011,402.1754,0
1448.322,391.391,0
1371.252,409.5934,0
1384.239,347.4935,0
1374.471,391.6978,0
1410.294,340.6614,0
1505.511,387.9867,0
1397.739,347.377,0
1413.766,361.7012,0
1376.271,299.3899,0
1416.725,356.6465,0
1541.599,406.3574,0
1432.026,380.8929,0
1473.605,365.5722,0
1508.728,309.0466,0
1483.368,384.5212,0
1445.417,377.1606,0
1412.434,372.3665,0
1471.061,362.2176,0
1550.133,436.2385,0
1436.527,397.1818,0
1387.615,430.1741,0
1437.699,321.7756,0
1382.145,434.0922,0
1492.262,370.092,0
1502.733,349.5779,0
1457.538,302.2957,0
1403.892,323.3112,0
1424.53,383.7858,0
1537.91,308.6619,0
1404.773,329.9379,0
1528.654,334.3712,0
1419.289,303.1079,0
1492.681,374.5605,0
1454.625,376.8404,0
1491.888,354.1253,0
1398.943,374.9141,0
1463.846,428.4591,0
1428.921,371.592,0
1536.759,361.9313,0
1409.621,379.3282,0
1508.967,337.7485,0
1439.266,416.0773,0
1493.425,386.3012,0
1398.407,357.791,0
1537.107,389.6951,0
1512.518,411.4224,0
1416.425,349.1708,0
1424.863,400.2325,0
1438.668,402.5202,0
1491.195,376.5706,0
1564.846,341.0379,0
1441.188,331.6808,0
1432.724,333.973,0
1422.014,405.8399,0
1525.536,361.0505,0
1476.651,335.5791,0
1507.366,394.0873,0
1566.714,418.8898,0
1389.17,352.3411,0
1414.119,458.8629,0
1514.843,317.942,0
1482.976,212.3404,0
1389.191,372.6256,0
1484.487,417.1973,0
1371.89,379.576,0
1437.879,326.1525,0
1509.529,310.7543,0
1464.28,302.937,0
1513.097,304.7285,0
1443.451,317.7209,0
1480.382,378.0995,0
1438.309,387.6788,0
1448.306,302.5635,0
1401.515,388.8619,0
1515.693,346.3621,0
1347.202,348.2546,0
1466.883,306.2568,0
1438.061,415.9325,0
1413.42,360.7194,0
1497.701,315.3616,0
1503.12,434.213,0
1351.446,392.8601,0
1447.357,376.2233,0
1438.769,366.8071,0
1375.716,378.1497,0
1385.76,382.6364,0
1411.728,378.4714,0
1414.641,319.134,0
1435.185,447.7047,0
1404.696,405.9022,0
1475.496,345.67,0
1459.542,410.1348,0
1456.792,433.295,0
