Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5820.435,266.4983,0
5753.247,300.9175,0
5660.455,129.1643,0
5388.682,285.3777,0
5420.984,471.7949,0
5277.468,238.0874,0
5598.273,270.2341,0
5666.989,282.3892,0
5477.21,417.114,0
5409.845,318.9006,0
5087.185,249.9158,0
5338.537,285.9099,0
5632.559,306.4019,0
5059.309,5764.0,
5793.229,366.6208,0
5894.241,255.6284,0
5127.688,216.8511,0
5125.813,348.3108,0
5836.793,345.2498,0
5636.224,391.4404,0
5766.49,295.0879,0
5074.808,421.6753,0
6142.971,426.1311,0
5738.748,275.7952,0
5458.516,339.4087,0
5300.792,212.813,0
5439.105,332.9954,0
5482.489,227.832,0
5160.377,303.6272,0
5763.175,286.6658,0
5420.252,264.8467,0
5602.945,376.8296,0
5431.618,254.8833,0
5439.64,417.1941,0
5398.896,311.2937,0
5389.521,302.1443,0
5430.407,167.429,0
5692.227,253.7451,0
5710.447,287.6299,0
5546.65,236.0913,0
5374.35,258.9128,0
5520.377,399.7563,0
5655.225,239.3301,0
5424.316,312.3586,0
5673.367,290.4851,0
5619.357,293.2808,0
5530.481,469.3313,0
5487.059,332.9373,0
5103.675,284.4836,0
5682.725,262.7805,0
5479.654,254.7588,0
5341.367,219.1572,0
5558.33,306.7646,0
5646.771,223.5601,0
5795.944,395.824,0
5325.562,259.7336,0
5493.564,288.4866,0
5516.966,343.4006,0
5622.872,288.2461,0
5110.119,428.4927,0
5674.767,225.2869,0
5727.86,358.7607,0
5726.917,368.1702,0
5826.259,322.0242,0
5596.296,453.95,0
5813.432,279.3088,0
5479.647,279.6326,0
5701.083,243.6196,0
5533.827,296.3286,0
5617.053,312.9133,0
5493.13,163.7734,0
5150.18,324.6726,0
5500.029,324.9709,0
5570.172,351.323,0
5717.287,387.501,0
5269.284,284.0347,0
5368.1,291.1719,0
5793.804,287.9578,0
5463.667,323.3103,0
5693.101,172.8096,0
5265.173,271.4749,0
5569.782,455.2825,0
5499.937,332.7771,0
5646.591,330.5808,0
5293.643,235.0256,0
5907.955,228.2158,0
5403.23,484.7341,0
5394.688,253.614,0
5515.334,356.6316,0
5610.319,303.873,0
5348.419,311.3582,0
5392.937,358.9365,0
5725.808,271.0269,0
5372.373,286.5962,0
5661.23,330.9209,0
5449.327,395.4885,0
5496.503,320.7991,0
5408.315,325.2869,0
5604.343,335.501,0
5546.639,333.8242,0
5227.608,226.1399,0
5728.4,224.4771,0
5062.655,203.7891,0
5595.695,265.3555,0
5789.351,375.9885,0
5565.988,291.6926,0
5450.599,313.3359,0
5618.739,283.9368,0
5752.946,247.6328,0
5550.373,277.041,0
5515.324,342.6062,0
5786.175,366.7407,0
5675.602,320.4443,0
5746.207,326.5103,0
5361.396,350.2712,0
5584.591,267.675,0
5215.31,307.3218,0
5485.873,248.9595,0
5572.378,331.4463,0
5553.165,300.6309,0
5315.949,233.324,0
5607.146,436.4087,0
5645.225,302.8381,0
5684.915,297.2627,0
5597.862,259.2036,0
5266.847,344.2397,0
5542.845,335.7109,0
5547.307,315.2986,0
5390.195,205.7998,0
5492.601,355.9177,0
5796.555,364.6516,0
5544.41,367.7942,0
5201.779,273.8164,0
5801.593,466.5227,0
5469.885,281.8125,0
5381.996,519.0178,0
5440.294,293.2776,0
5541.569,272.6956,0
5703.668,234.7527,0
5648.795,331.9585,0
5536.016,296.2656,0
5736.517,463.6604,0
5502.636,312.3042,0
5367.306,139.4121,0
5372.937,347.2957,0
5332.859,402.3169,0
5445.248,250.4807,0
5775.572,356.1514,0
5507.283,375.7944,0
5791.774,397.2112,0
5168.029,302.2542,0
5705.793,316.9751,0
5207.115,307.8689,0
5226.536,228.1802,0
5677.28,361.1421,0
5444.931,252.1873,0
5569.7,246.4922,0
5621.673,294.6987,0
5419.725,246.6443,0
5361.861,328.1765,0
5591.907,255.2261,0
5843.014,282.2246,0
5612.432,219.2009,0
5579.961,381.7627,0
5818.375,288.7268,0
5553.266,336.6675,0
5062.443,261.9548,0
5476.738,225.9565,0
5548.708,392.9744,0
5687.848,403.8821,0
5481.483,323.0806,0
5307.528,344.9185,0
5206.837,401.1692,0
5596.866,351.7764,0
5478.464,297.7615,0
5626.626,298.6011,0
5478.743,318.5156,0
5612.885,274.2361,0
5205.953,247.157,0
5676.815,233.8806,0
5193.283,308.5554,0
5677.202,290.374,0
5601.896,252.9392,0
5545.936,228.7942,0
5119.5,249.6104,0
5538.26,302.4851,0
5602.995,389.302,0
5501.089,287.364,0
5414.933,351.1699,0
5562.322,347.9453,0
5683.363,359.9412,0
5520.846,221.7163,0
5471.04,343.6038,0
5475.561,362.843,0
5408.493,239.6443,0
5142.63,303.751,0
5623.83,346.7107,0
5328.046,371.5676,0
5794.892,342.5308,0
5180.284,290.9624,0
5531.928,276.7102,0
5519.267,348.5962,0
5763.575,358.5952,0
5323.556,363.3853,0
5597.693,434.9961,0
5651.202,307.5374,0
5613.592,282.3342,0
5508.956,274.7571,0
5594.44,383.4373,0
5681.215,319.7527,0
5340.412,373.1072,0
5625.73,373.5425,0
5711.556,341.9316,0
5808.681,309.4495,0
5583.98,230.1528,0
5271.259,290.4131,0
5450.907,326.5872,0
5489.89,252.9763,0
5415.058,282.1455,0
5631.127,252.3899,0
5598.689,266.4253,0
5279.128,273.1011,0
5363.935,376.9854,0
6227.538,401.8049,0
5270.448,387.0676,0
5539.456,264.3838,0
5678.303,337.6628,0
5153.712,298.8354,0
5937.53,355.1221,0
5563.939,437.8823,0
5694.305,282.8621,0
5617.588,352.875,0
5107.907,232.9509,0
5610.664,273.9482,0
5785.47,373.3599,0
5693.923,281.207,0
5481.529,367.427,0
5536.166,341.6294,0
5825.032,453.3906,0
5333.449,329.7439,0
4814.132,301.8953,0
5392.983,330.95,0
5408.619,367.3701,0
5206.386,409.4927,0
5404.299,368.3228,0
5558.387,245.5671,0
5612.044,393.6028,0
5678.304,279.8772,0
5732.454,211.2095,0
5247.596,316.4849,0
5502.059,341.7578,0
5514.695,263.4458,0
5745.658,196.1162,0
5601.259,261.0679,0
5660.475,390.5769,0
5442.917,422.5896,0
5380.236,379.4934,0
5646.03,335.7451,0
5076.12,346.9343,0
5541.546,362.9519,0
5769.401,348.7124,0
4878.941,275.7263,0
5486.552,337.8374,0
5338.86,374.9822,0
5747.424,248.6404,0
5548.549,289.5447,0
5291.634,230.1233,0
5375.904,371.0032,0
5749.373,363.5942,0
5413.943,339.5347,0
5637.918,255.374,0
5397.235,384.6882,0
4988.493,311.698,0
5131.042,277.9937,0
5173.197,340.4128,0
5313.382,328.6599,0
5574.82,339.708,0
5618.616,374.4199,0
5181.756,241.7358,0
5726.711,333.7573,0
5618.919,302.5317,0
5300.243,352.2981,0
5644.215,291.4626,0
5611.166,297.3672,0
5550.646,377.4856,0
5571.009,361.9133,0
5549.86,427.4998,0
5155.604,191.2126,0
5381.223,335.489,0
5543.845,393.0439,0
5496.008,305.9253,0
5477.395,205.5305,0
5290.831,290.126,0
5314.369,225.7029,0
4929.846,366.6753,0
5450.454,299.501,0
5320.271,382.2043,0
5328.991,291.3281,0
5708.743,385.4929,0
5418.94,172.6965,0
5609.534,269.9355,0
5520.079,347.0127,0
5589.337,363.8035,0
5225.893,323.46,0
5174.125,264.9048,0
5294.135,310.1628,0
5094.89,329.8262,0
5556.983,235.1704,0
5814.585,237.1177,0
5400.405,299.4253,0
5622.168,397.2698,0
5503.922,481.5769,0
5232.667,272.79,0
5577.025,327.4919,0
5478.921,220.7668,0
5238.56,265.8306,0
5445.2,325.6282,0
5499.084,223.9148,0
4966.248,273.1978,0
5453.523,288.7427,0
5515.546,314.9475,0
5802.81,376.1863,0
5367.893,290.3813,0
5251.36,258.7327,0
5403.775,304.5193,0
5105.967,334.6035,0
5127.442,231.5803,0
5512.226,264.9602,0
5461.505,258.2559,0
5724.261,327.9583,0
5818.878,359.8547,0
5561.352,356.4917,0
5657.488,337.5527,0
5493.153,341.1255,0
5237.684,404.3044,0
5734.473,322.3127,0
5221.381,360.5583,0
5380.354,332.3584,0
5629.16,401.4866,0
5613.841,229.8503,0
5568.392,328.6628,0
5652.383,329.4624,0
5446.849,369.8469,0
5759.167,367.6943,0
5417.101,413.603,0
5623.421,357.5876,0
5493.531,307.981,0
5564.162,306.8726,0
5547.406,297.5149,0
5652.945,333.2917,0
5908.095,262.448,0
5792.48,272.9624,0
5516.835,357.5229,0
5538.356,359.2346,0
5033.729,394.01,0
5044.542,326.0427,0
5410.828,341.7405,0
5687.998,406.4399,0
5642.473,340.7681,0
5472.465,372.0903,0
5574.182,324.6965,0
5672.07,334.8955,0
5188.408,308.4126,0
5253.672,407.5901,0
5697.526,304.7207,0
5285.922,249.583,0
5571.243,426.7708,0
5416.604,325.0732,0
5665.514,296.2507,0
5434.771,344.666,0
5495.24,372.259,0
5622.154,294.5356,0
5438.606,252.9417,0
5515.381,322.1021,0
5714.162,317.1868,0
5509.239,302.0828,0
5032.198,385.2615,0
5763.639,352.7366,0
5681.693,445.5239,0
5641.591,288.6958,0
5638.355,302.8257,0
5535.438,429.2153,0
5545.775,336.4692,0
5776.195,289.4727,0
5577.144,330.1553,0
5641.479,328.2161,0
5496.864,278.9041,0
5652.753,434.5879,0
5490.647,345.5464,0
5642.602,308.1279,0
5645.163,304.9744,0
5666.773,309.5066,0
5655.205,304.1907,0
5037.972,233.959,0
5514.265,331.8733,0
5467.769,428.377,0
5591.642,348.002,0
4930.789,321.0508,0
5187.09,353.4995,0
5495.12,431.0239,0
5656.324,310.0583,0
5818.578,370.1523,0
5186.899,287.2415,0
5719.598,234.907,0
5748.93,204.5525,0
5527.27,385.811,0
5807.05,216.2136,0
5786.419,317.4321,0
5707.655,266.7878,0
5441.194,442.9844,0
5592.38,272.645,0
5330.888,391.4236,0
5370.995,253.114,0
5588.382,247.948,0
5740.202,273.9072,0
5412.354,286.0847,0
5516.423,267.3232,0
5164.686,293.0049,0
5343.5,276.8552,0
5335.125,222.8679,0
5766.195,282.4861,0
5559.106,315.8008,0
5628.29,249.9976,0
5420.153,237.8701,0
5545.651,341.6912,0
5531.674,257.3242,0
5685.317,228.1951,0
5285.263,295.26,0
5541.891,243.1575,0
5814.207,249.8491,0
5590.32,335.8457,0
5129.096,262.3369,0
5229.473,338.2161,0
5407.189,266.2769,0
5111.893,366.1208,0
5421.124,376.7261,0
5231.127,270.3713,0
5818.006,330.6963,0
5675.49,313.3857,0
5662.929,346.0195,0
5461.596,288.4915,0
5529.87,287.6689,0
5573.147,344.0735,0
5481.126,379.5657,0
5630.601,501.0054,0
5714.576,309.7993,0
5305.057,297.0364,0
5608.51,180.8074,0
5810.359,379.3025,0
5669.686,384.7222,0
5764.565,256.0017,0
5508.182,396.3679,0
5163.983,199.5857,0
5573.185,204.4648,0
5457.823,310.1667,0
5623.365,357.1909,0
5562.579,287.51,0
5517.001,361.8518,0
6208.04,369.6943,0
5453.593,260.5134,0
5369.085,216.9355,0
5202.217,243.9373,0
5491.916,278.9495,0
6287.425,373.542,0
5392.882,414.4575,0
5508.03,330.165,0
5679.845,441.3921,0
5817.876,272.0459,0
5519.139,437.2908,0
5576.303,390.6575,0
5568.168,413.1345,0
5505.519,411.1951,0
5578.208,392.8188,0
5470.217,289.0173,0
5485.466,329.9658,0
5631.021,423.4966,0
5278.239,306.3691,0
5678.933,289.5413,0
5689.196,364.8486,0
5193.853,341.6418,0
5683.373,407.5796,0
5383.544,308.5686,0
5530.398,5061.0,
5022.896,312.6965,0
5130.53,272.51,0
5785.727,269.8369,0
5813.063,244.8337,0
5611.076,379.4624,0
5538.876,403.1763,0
5373.455,495.9331,0
5631.941,324.5891,0
5602.495,268.7424,0
5364.949,352.7598,0
5679.502,260.8376,0
5465.383,447.1965,0
5824.065,411.7014,0
5646.55,329.7065,0
5108.367,368.5039,0
5066.391,294.7627,0
5733.984,313.4839,0
5512.36,262.3894,0
5301.95,279.083,0
5400.932,238.896,0
5381.206,360.6455,0
5430.698,299.6396,0
5756.581,252.4707,0
5632.868,356.3005,0
5372.727,435.9907,0
5599.332,313.8035,0
5433.718,254.78,0
5713.548,386.157,0
5679.028,437.8594,0
5587.927,546.9495,0
5768.18,432.4102,0
5399.388,443.3923,0
5614.641,256.95,0
5374.658,315.6323,0
5206.043,406.1619,0
5431.745,325.4614,0
5016.728,320.821,0
5550.97,320.7737,0
5170.627,267.4534,0
5678.838,294.4644,0
5494.688,337.6152,0
5635.376,247.2019,0
5713.732,279.5044,0
5666.434,372.7441,0
5022.459,278.9141,0
5684.523,359.363,0
5653.36,283.9053,0
5476.672,347.2678,0
5287.769,400.0496,0
5510.529,395.2432,0
5581.169,406.9927,0
5548.57,275.8884,0
5459.398,414.5964,0
5259.938,346.7004,0
5734.525,265.2415,0
5652.713,377.7214,0
5612.36,378.3342,0
4924.37,242.4771,0
5128.2,200.9634,0
5459.492,241.8828,0
5251.879,400.7034,0
5922.307,240.0024,0
5669.28,453.6484,0
5639.894,403.2703,0
5526.336,314.0012,0
5521.606,231.1865,0
5626.684,249.5359,0
5570.451,282.7556,0
5271.303,285.511,0
5418.67,336.5598,0
5292.822,246.6382,0
5808.971,226.9551,0
5489.138,472.7717,0
5639.716,332.9229,0
5631.169,291.8779,0
5418.193,300.147,0
5559.808,498.5171,0
5570.682,211.5647,0
5581.451,371.1311,0
5535.892,324.9402,0
5501.107,324.3879,0
5496.686,275.5486,0
5450.45,291.0195,0
5686.951,385.5786,0
5510.795,318.9326,0
5459.514,341.3154,0
5571.977,450.6531,0
5573.903,431.2236,0
5663.875,178.7371,0
5510.916,387.8875,0
5474.208,302.0542,0
5332.603,236.4873,0
5743.284,375.4907,0
5776.609,263.3633,0
5778.556,166.8665,0
5511.115,313.2922,0
5450.8,250.1523,0
5589.306,336.324,0
5556.621,359.7974,0
5640.641,349.9502,0
5506.256,240.8823,0
5604.837,203.2666,0
5522.271,272.5706,0
5043.834,366.165,0
5583.634,301.136,0
5733.587,371.5725,0
5610.896,416.8057,0
5516.72,385.2695,0
5485.494,290.6501,0
5581.953,320.625,0
5627.12,329.4014,0
5752.403,371.7424,0
5750.96,303.2268,0
5355.865,294.8054,0
5416.132,339.9092,0
5602.255,358.4351,0
5485.199,278.167,0
5327.941,208.0537,0
5248.785,136.1997,0
5720.36,294.4817,0
5532.635,246.8723,0
5436.779,350.665,0
5566.951,264.4368,0
5312.683,336.4419,0
5353.193,425.1638,0
5358.737,365.0471,0
5458.233,312.0967,0
5492.845,326.7664,0
5396.412,286.9023,0
5525.959,332.5645,0
5643.058,463.9011,0
5538.93,373.3081,0
5050.558,297.1812,0
5662.159,360.3174,0
5610.601,404.8508,0
5625.296,289.8955,0
5589.166,353.4604,0
5498.015,227.7043,0
5508.497,349.7388,0
5602.496,446.7793,0
5528.907,254.9185,0
5533.762,308.8582,0
5076.048,246.5254,0
5749.521,164.302,0
5184.882,365.0742,0
5387.886,268.4836,0
5482.612,418.5979,0
5629.246,297.6611,0
5559.701,289.0339,0
5511.214,311.905,0
5440.645,269.0649,0
5462.016,227.6125,0
5517.077,307.1689,0
5801.734,380.1785,0
5711.126,352.2185,0
5792.246,277.3955,0
5776.291,2463.0,
5870.618,168.9929,0
5530.444,324.2441,0
5569.239,288.3022,0
4939.522,281.7808,0
5440.11,253.3259,0
5502.076,239.6074,0
5249.663,317.6382,0
5157.688,209.2278,0
5531.622,292.9321,0
5526.155,322.1858,0
5250.643,329.283,0
5839.139,450.3232,0
5139.247,330.5166,0
5505.311,324.4116,0
5500.301,258.3708,0
5763.625,319.6873,0
5417.328,114.4897,0
5594.752,242.6511,0
5711.097,250.031,0
5232.993,324.96,0
5246.725,369.4985,0
5495.942,256.9851,0
5607.145,383.8572,0
5227.651,336.6064,0
5495.54,325.1138,0
5625.284,366.397,0
5730.19,424.2607,0
5342.481,344.4875,0
5365.528,317.3997,0
5457.277,289.5913,0
5505.998,330.4766,0
5841.922,436.7734,0
5683.623,208.3198,0
5634.443,275.9143,0
5318.346,312.7227,0
5760.985,348.0474,0
5330.135,346.2178,0
5429.734,283.7756,0
5666.343,283.189,0
5159.51,314.9114,0
5288.122,333.6536,0
5612.528,328.2048,0
5464.768,317.0193,0
5248.604,240.6426,0
5275.735,408.7876,0
5618.96,409.6462,0
5567.345,319.8928,0
5528.942,392.5579,0
6153.089,433.1841,0
5714.844,294.2224,0
5504.483,431.9551,0
5532.116,393.8477,0
5748.564,331.0667,0
5456.194,289.6631,0
5803.25,175.7729,0
5420.167,407.7751,0
5625.341,421.3323,0
5705.948,422.948,0
5351.915,324.498,0
5543.344,311.8472,0
5148.01,287.0313,0
5722.315,343.3621,0
5361.807,389.7773,0
5088.059,327.5994,0
5233.315,291.2214,0
5252.487,308.2952,0
5627.475,242.4961,0
5594.469,230.7742,0
5465.641,345.592,0
5078.909,279.1343,0
5301.31,393.2122,0
5404.407,330.0061,0
5745.017,364.5967,0
5571.725,243.7458,0
5057.908,328.2002,0
5230.093,265.7144,0
5540.69,329.2903,0
5553.217,280.0105,0
5544.256,402.114,0
5551.593,302.5713,0
5715.738,352.5764,0
5499.085,407.9353,0
5471.687,269.0222,0
5636.875,324.2849,0
5341.443,297.4304,0
5315.217,372.3691,0
5380.087,303.5718,0
5412.196,290.0801,0
5566.117,370.4065,0
5470.582,273.4141,0
5646.787,267.4824,0
5495.281,441.2573,0
5126.791,354.4863,0
5292.279,290.1829,0
5142.267,294.4043,0
5728.937,402.6538,0
5261.329,357.9307,0
5325.604,324.3943,0
5575.836,380.9885,0
5120.271,318.2356,0
5580.232,367.0049,0
5760.866,351.2937,0
5124.2,232.1543,0
5609.906,343.2351,0
5936.017,369.9092,0
5600.218,277.3943,0
5659.417,347.197,0
5476.455,290.4629,0
5831.54,470.4888,0
5905.191,400.52,0
5624.066,397.0188,0
5727.2,318.3398,0
5476.208,378.0586,0
5686.41,256.1855,0
5270.665,263.4795,0
5093.855,346.7358,0
5366.052,308.1045,0
5141.594,247.1201,0
5611.458,344.6721,0
5584.252,300.6677,0
5608.895,391.8137,0
5514.792,329.9717,0
5576.885,302.6196,0
5454.525,220.0923,0
5489.385,367.8025,0
5478.563,403.2134,0
5263.024,325.9202,0
5314.701,298.7551,0
5537.602,363.0608,0
5563.427,366.1445,0
5148.492,337.8813,0
5567.137,325.9832,0
5125.606,334.7161,0
5401.378,391.7688,0
5380.127,226.8281,0
5777.954,486.6973,0
5024.669,312.179,0
5637.816,408.0955,0
5224.921,237.48,0
5578.488,322.8469,0
5537.148,311.8315,0
5363.489,426.8533,0
5560.427,302.5151,0
5348.494,330.3384,0
5548.964,341.4072,0
5573.339,336.0798,0
5541.234,370.9629,0
5768.288,273.1135,0
5537.238,176.4583,0
5380.696,277.9636,0
5382.484,340.5615,0
5499.965,323.5452,0
5587.139,298.0388,0
5651.345,344.8606,0
5105.293,396.4873,0
5726.125,318.4092,0
5282.42,389.2393,0
5725.368,243.5264,0
5709.289,136.9312,0
5816.957,331.3069,0
6205.372,428.9773,0
5523.329,417.0989,0
5237.784,321.3325,0
5171.669,303.9761,0
5402.354,281.1582,0
5483.556,337.7888,0
5587.131,432.1648,0
5613.945,298.8003,0
5646.549,335.2058,0
5489.935,389.259,0
5734.554,299.0901,0
5597.24,306.6895,0
5214.453,284.1987,0
5417.436,285.3633,0
5644.971,295.4146,0
5559.14,342.8931,0
5826.444,231.2952,0
5211.929,314.8579,0
5324.553,456.6941,0
5637.436,487.5251,0
5606.808,297.3669,0
5643.735,367.3262,0
5718.132,228.9346,0
5517.12,337.217,0
5803.443,294.2439,0
5387.925,416.7935,0
5376.479,314.4863,0
5635.669,340.8352,0
5533.918,420.4565,0
5359.088,296.8984,0
5544.442,333.2141,0
5459.272,375.0557,0
5685.756,415.8279,0
5577.421,216.1814,0
5712.995,234.3328,0
5527.651,296.824,0
5301.153,441.5559,0
5028.677,264.3625,0
5667.943,375.5115,0
5584.372,461.1941,0
5655.995,343.5085,0
5818.773,363.5684,0
5553.988,410.9141,0
5744.719,350.5654,0
5557.366,278.0198,0
5394.048,347.9248,0
5555.962,434.5703,0
5180.56,433.0918,0
5377.361,247.4275,0
5570.274,270.0718,0
5654.65,348.8052,0
5124.249,443.958,0
5799.546,290.0491,0
5207.796,240.5769,0
5749.428,407.5095,0
5410.022,284.9253,0
5156.479,266.8936,0
5329.699,318.7795,0
5700.332,221.3782,0
5583.922,344.394,0
5386.39,260.8923,0
5704.867,238.4001,0
5566.898,490.1797,0
5397.362,310.4236,0
5517.655,301.854,0
5343.174,306.4453,0
5393.802,373.4526,0
5456.983,322.3628,0
5363.456,280.1833,0
5146.677,292.033,0
5631.006,255.856,0
5674.39,406.6245,0
5536.382,207.4194,0
5622.198,322.0256,0
5445.542,309.2517,0
5691.827,250.1475,0
5622.172,233.8174,0
5513.558,346.8416,0
5496.582,277.3503,0
5452.002,273.2034,0
5773.381,413.1265,0
5451.252,342.5457,0
5532.698,349.9829,0
5309.321,328.0015,0
5124.745,289.3157,0
5708.296,297.5852,0
5470.253,232.6475,0
5060.751,278.3884,0
5548.595,292.5613,0
5434.27,359.7432,0
5575.34,416.4419,0
5554.745,239.8337,0
5213.718,399.2112,0
5436.595,207.4934,0
5141.022,304.3472,0
5486.067,350.229,0
5360.225,336.4905,0
5537.633,433.981,0
5573.415,308.0908,0
5599.879,382.3242,0
5553.866,432.6089,0
5430.727,343.6631,0
5292.773,416.76,0
5690.452,507.3921,0
5532.644,370.6709,0
5845.817,261.3687,0
5599.28,264.4824,0
5579.045,266.8804,0
5299.527,290.2373,0
5729.255,280.1238,0
5473.876,415.969,0
5701.372,323.4255,0
5433.91,348.4661,0
5213.587,235.1086,0
5222.368,334.9255,0
5537.056,351.5203,0
5251.175,299.8538,0
5593.524,246.6265,0
5500.519,207.8809,0
5678.307,299.3933,0
5704.06,309.8293,0
5153.384,312.7097,0
5563.221,292.584,0
5472.917,345.8403,0
5465.8,311.7302,0
5565.842,295.689,0
5634.439,326.2856,0
5200.483,193.3604,0
5478.997,305.1904,0
5739.569,325.6809,0
5609.152,409.9517,0
5777.246,277.7874,0
5430.375,295.6045,0
5171.094,268.0332,0
5663.685,400.8459,0
5303.377,309.8105,0
5475.797,206.7212,0
5154.968,373.0393,0
5030.748,370.8262,0
5264.749,288.2585,0
5624.542,260.4524,0
5464.203,336.0498,0
4973.184,271.2754,0
5581.481,244.0947,0
5786.078,362.9351,0
5460.504,360.179,0
5734.979,256.5337,0
5459.164,222.981,0
5488.66,310.7524,0
5453.15,310.7947,0
5648.612,322.4458,0
5547.51,356.0803,0
5329.448,205.0588,0
5615.15,265.1885,0
5432.981,417.9497,0
5631.699,282.52,0
5317.092,362.3726,0
5590.67,263.5774,0
5623.958,296.6899,0
5667.154,336.8538,0
5755.574,160.3369,0
5630.829,292.365,0
5228.679,250.8975,0
5576.23,313.3306,0
5509.214,358.429,0
5505.874,193.1313,0
5522.125,316.1543,0
5810.165,279.1313,0
5267.878,232.1833,0
5227.341,297.9128,0
5589.747,273.0833,0
5641.526,304.2222,0
5316.835,353.5698,0
5609.741,380.6526,0
5641.761,302.6865,0
5659.971,413.4568,0
5441.618,275.7627,0
5054.645,273.929,0
5541.355,235.0974,0
5650.237,211.8494,0
5466.44,308.3958,0
5769.397,442.0974,0
5127.519,377.2957,0
5255.405,439.8245,0
5526.521,238.7661,0
5183.257,296.8413,0
5412.582,278.7009,0
5171.555,292.3384,0
5400.628,364.0488,0
5500.471,313.2605,0
5620.63,203.0364,0
5312.874,208.1541,0
5553.147,318.6211,0
5588.051,238.3042,0
5089.324,271.8906,0
5399.024,302.1436,0
5201.995,289.8816,0
5825.306,382.4329,0
5845.063,340.1428,0
5737.082,246.3118,0
5394.415,304.4402,0
5470.26,352.6184,0
5532.809,353.6453,0
5283.531,348.0996,0
5576.069,180.9871,0
5228.7,207.3049,0
6208.435,390.7344,0
5418.069,278.2034,0
4975.513,222.6931,0
5248.472,272.4387,0
5543.865,410.2437,0
5299.813,369.5383,0
5670.752,314.2195,0
5412.523,384.5237,0
5532.106,233.6426,0
5707.147,286.8345,0
5482.849,324.3135,0
5617.959,268.4146,0
5706.346,356.0308,0
5376.417,245.1838,0
5596.643,291.7578,0
5621.097,312.3289,0
5623.809,347.4561,0
5615.833,416.948,0
5201.876,299.0254,0
5610.62,289.3496,0
5320.685,402.2744,0
5338.346,318.0649,0
5771.64,147.7075,0
5617.236,298.0825,0
5315.608,233.8308,0
5492.702,332.2012,0
5777.86,319.3154,0
5400.2,330.9641,0
5445.559,277.5813,0
5493.659,362.5078,0
5428.995,440.4705,0
5638.521,248.9165,0
5779.55,348.4065,0
5021.865,295.0767,0
5279.279,274.145,0
5444.621,379.6387,0
5417.187,265.2808,0
5527.232,335.3464,0
5683.467,373.4978,0
5076.713,294.0786,0
5786.353,378.3342,0
5571.511,429.4338,0
5460.945,320.9641,0
5055.1,272.9824,0
5049.04,365.7581,0
5326.433,273.1606,0
5683.826,290.3645,0
5211.395,254.6431,0
5419.301,308.2922,0
5304.481,325.1055,0
5651.446,437.5415,0
5145.822,291.738,0
5454.407,302.3906,0
5284.442,252.1865,0
5683.566,310.9514,0
5634.117,331.7944,0
5593.883,291.9624,0
5570.451,394.4199,0
5281.27,204.4346,0
5774.229,384.676,0
5261.95,340.814,0
5408.966,334.5869,0
5716.063,219.2261,0
5311.365,173.9873,0
5589.307,297.6365,0
4979.479,269.6995,0
5550.736,347.958,0
5610.652,327.9326,0
5329.355,226.835,0
5487.521,338.0408,0
5687.354,364.9456,0
5458.954,458.2236,0
5507.443,317.269,0
5602.706,408.4233,0
5495.722,396.9648,0
5604.075,421.5906,0
5426.26,240.1714,0
5711.581,335.8762,0
5238.189,352.1853,0
5530.835,343.7207,0
5409.289,404.3713,0
5493.467,354.813,0
5244.639,309.4075,0
5430.496,271.5967,0
5542.606,432.771,0
5351.997,324.2893,0
5391.163,316.55,0
5720.947,353.6982,0
5167.963,351.4307,0
5230.284,370.5054,0
5575.818,346.6836,0
5407.618,374.6899,0
5294.163,283.0752,0
5154.924,282.8247,0
5283.632,272.9009,0
5519.434,327.3931,0
5667.356,277.8345,0
5533.924,342.0076,0
5619.631,321.7,0
5082.75,341.7549,0
5384.748,359.1897,0
5682.152,219.6919,0
