Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
6234.176,419.0422,0
6087.218,400.1492,0
6104.357,350.8894,0
5819.999,451.8328,0
6040.321,299.8538,0
6039.695,404.7542,0
5958.284,474.6943,0
5724.43,364.4404,0
5974.666,299.4473,0
5861.238,463.248,0
5827.272,351.8125,0
6077.146,384.1792,0
6108.028,354.3096,0
6109.025,397.4597,0
5895.02,439.7783,0
6063.445,442.8293,0
6034.578,385.6047,0
5778.463,283.9236,0
6246.402,373.4783,0
5938.18,433.2581,0
6069.22,392.9866,0
6045.649,399.7041,0
5937.78,481.4541,0
5985.616,413.1335,0
6034.807,346.0435,0
5759.506,234.9651,0
6211.226,489.8262,0
6056.329,342.3545,0
5896.137,319.6917,0
6013.053,414.2446,0
6097.897,400.3555,0
6153.035,266.0464,0
6105.499,428.4749,0
6003.266,324.0989,0
5888.064,371.6111,0
5902.993,379.4636,0
6166.179,350.6343,0
5879.001,269.0137,0
6181.397,444.0034,0
6307.859,342.1172,0
6017.835,364.4475,0
5761.797,321.1223,0
6136.419,345.958,0
6276.061,305.3757,0
6233.688,413.4163,0
5925.018,441.302,0
6126.758,294.8501,0
6215.658,434.114,0
6450.187,539.8711,0
6049.78,384.27,0
5988.712,411.1157,0
5944.862,349.3672,0
6593.662,517.6926,0
6089.525,455.04,0
5707.609,468.3657,0
6007.576,319.8972,0
5875.486,217.9434,0
6046.076,340.7913,0
6040.15,375.1924,0
6021.575,526.0774,0
6213.369,577.4805,0
6156.467,404.5515,0
5808.133,390.8428,0
6131.08,403.1785,0
5749.204,323.562,0
6151.102,419.0264,0
5966.314,401.9231,0
6146.639,385.0356,0
6054.271,467.1516,0
5553.427,352.5222,0
5824.924,248.0193,0
6117.735,276.937,0
6004.183,368.6772,0
6061.436,358.2798,0
6037.966,444.2109,0
6222.058,349.8994,0
5921.362,460.3965,0
5992.645,387.595,0
6254.689,351.551,0
6181.173,417.7104,0
6046.739,345.4839,0
6015.812,373.376,0
6150.912,235.7578,0
6110.341,354.7473,0
6301.042,480.9795,0
5402.555,302.1558,0
6186.125,385.9778,0
6141.256,324.7646,0
5967.965,349.3872,0
6055.374,414.0313,0
5890.407,322.1748,0
6058.182,327.8916,0
6341.71,235.4548,0
5852.705,529.5183,0
6109.762,317.8391,0
6362.979,470.1758,0
5862.023,471.7739,0
6066.323,485.4873,0
6108.689,366.5488,0
6139.075,289.8147,0
6192.321,388.4517,0
6029.603,281.9512,0
5833.501,334.1279,0
6054.737,370.561,0
5935.103,394.0776,0
6030.202,493.2285,0
6185.606,306.8306,0
5914.941,317.3525,0
6127.493,267.5471,0
6187.637,319.3469,0
5976.699,328.4216,0
6203.928,273.7795,0
6026.058,297.7498,0
6105.902,357.9578,0
6031.164,318.9041,0
6547.627,437.1421,0
6038.982,425.3779,0
6034.807,367.0835,0
5505.378,8892.0,
6634.451,446.0247,0
6230.41,264.136,0
6158.966,470.1323,0
5848.582,377.3838,0
5672.43,272.585,0
5805.104,355.4878,0
5653.571,348.425,0
5931.104,460.9043,0
6065.648,376.6189,0
6212.532,439.2947,0
6115.268,362.0745,0
5614.643,410.7297,0
6156.771,319.1348,0
5590.036,421.2322,0
5513.324,300.8997,0
5554.503,296.2485,0
5733.815,229.2239,0
5956.544,333.6489,0
5914.559,277.6313,0
6159.409,453.5178,0
6002.9,311.2759,0
6223.977,361.7732,0
5713.56,405.9143,0
6178.505,400.8818,0
5862.878,336.8489,0
6124.521,346.4304,0
5990.012,282.4773,0
6111.97,365.9551,0
6196.166,315.7158,0
5755.981,402.1438,0
6047.57,427.3389,0
6189.875,328.1233,0
6272.169,354.426,0
6167.053,307.4502,0
6056.565,340.8677,0
5904.887,333.3931,0
6067.49,444.7285,0
6014.319,272.095,0
6181.042,308.4832,0
6232.75,482.4592,0
5984.943,390.3687,0
6050.19,357.9695,0
5831.292,466.4346,0
6052.229,413.5513,0
6108.341,361.6653,0
6028.825,283.6912,0
5981.99,338.3901,0
6215.744,402.6492,0
6139.296,318.6052,0
5882.348,492.696,0
6155.753,462.4126,0
6079.712,381.8833,0
6016.425,297.8926,0
5487.84,257.3447,0
5942.814,317.4248,0
5868.843,389.8174,0
6096.523,390.7498,0
6262.505,330.6902,0
6006.638,446.6057,0
5700.441,298.113,0
6013.467,358.9482,0
5898.291,329.802,0
5925.5,367.6438,0
6154.009,241.0479,0
6021.759,376.6475,0
6026.659,375.1492,0
5906.466,323.6704,0
6071.265,293.158,0
6176.092,392.3784,0
5856.81,423.5005,0
5977.705,319.4182,0
6058.457,286.5171,0
5826.266,365.6523,0
6131.605,442.3081,0
5980.434,414.6204,0
6233.497,330.3528,0
5836.037,439.6252,0
5980.682,290.0337,0
6069.467,347.4907,0
5796.521,462.0447,0
5966.617,341.1963,0
5995.401,507.0435,0
6072.618,378.2837,0
6069.48,412.6387,0
5751.429,409.2791,0
6060.999,325.1306,0
6055.403,387.835,0
5550.213,221.2878,0
5972.113,401.7183,0
5944.987,370.7446,0
6090.284,514.9556,0
5995.148,476.3296,0
6012.207,366.1191,0
6131.376,456.2871,0
6063.199,347.4685,0
5925.463,366.5073,0
6096.008,473.9634,0
6219.325,462.6162,0
6034.063,315.6936,0
5839.068,419.2981,0
5928.503,382.9431,0
6131.927,273.5115,0
6317.32,369.9016,0
5728.28,324.865,0
5955.403,354.2131,0
5893.282,353.0596,0
5821.272,395.573,0
6003.789,433.6626,0
5963.466,549.0376,0
5949.976,505.218,0
5946.593,305.6907,0
5898.402,376.3655,0
5894.684,434.5317,0
6113.393,356.3782,0
6217.077,346.9685,0
5777.976,374.3113,0
6016.482,301.3696,0
5920.117,384.8767,0
5768.421,318.0391,0
6061.349,522.4675,0
6003.899,374.7974,0
6141.211,301.0913,0
5576.058,229.0183,0
5963.513,305.9143,0
5998.738,354.6445,0
5847.864,489.0874,0
5836.961,442.7456,0
5862.069,254.0776,0
5828.591,350.7371,0
6019.809,364.6743,0
5936.028,137.8428,0
6055.847,436.2168,0
6059.014,344.325,0
6045.303,509.7578,0
5805.126,247.4446,0
5985.949,342.656,0
6089.454,422.3909,0
5798.556,345.177,0
6020.543,394.4578,0
6109.111,334.8967,0
6105.151,190.3403,0
5892.585,319.1621,0
6088.958,419.3525,0
6092.404,295.678,0
5815.084,365.9209,0
6102.084,385.0464,0
6103.554,471.4626,0
6571.599,496.5864,0
5980.465,397.2515,0
6013.781,546.4277,0
6144.685,317.0042,0
5969.89,378.4434,0
6088.728,309.7598,0
6013.25,418.2593,0
6176.091,311.824,0
5963.946,211.2834,0
5710.378,418.7351,0
6098.266,355.8381,0
5679.329,320.3584,0
5787.632,416.2603,0
6117.172,357.0708,0
5938.992,323.3567,0
6107.666,202.4102,0
6206.454,352.4368,0
6028.188,401.7056,0
6113.815,268.0571,0
5946.406,471.8013,0
5957.97,390.9436,0
6162.08,289.1375,0
5972.001,357.7417,0
5769.653,267.0498,0
5936.393,437.7258,0
5941.35,350.3599,0
5993.056,393.9099,0
5836.705,488.2983,0
6090.961,357.5256,0
5927.736,306.6816,0
6236.146,397.2349,0
6289.851,330.6177,0
5956.466,353.4097,0
5505.745,255.0598,0
6312.023,400.4358,0
5800.588,370.6272,0
6255.275,454.1257,0
6063.964,408.2434,0
5982.359,486.4482,0
6076.876,347.0178,0
6107.577,361.9929,0
6016.444,254.6267,0
6154.73,311.8057,0
5755.473,231.9719,0
6079.313,253.8899,0
6119.499,382.2847,0
6020.585,375.55,0
6137.071,239.719,0
6309.052,177.5386,0
5808.512,382.0496,0
6152.454,392.9631,0
6050.26,342.2705,0
5600.357,275.511,0
6176.014,359.1724,0
6134.814,523.071,0
5775.583,240.1274,0
5920.837,361.0676,0
5720.813,269.0291,0
5943.878,435.3083,0
5981.036,340.3496,0
6054.979,417.283,0
6158.583,390.6118,0
6126.838,336.9612,0
5998.419,352.3354,0
6131.774,286.5654,0
5925.056,353.7034,0
5867.293,362.7883,0
5859.81,424.3806,0
6062.104,368.8062,0
5810.207,446.5005,0
6105.248,380.9897,0
6008.833,311.1824,0
6053.275,259.4382,0
6028.624,243.6038,0
6128.268,345.7307,0
5986.077,460.7383,0
5919.93,355.7048,0
5983.054,385.3279,0
6096.978,418.3389,0
6208.767,346.6233,0
6205.767,328.3875,0
5607.276,321.0303,0
6280.688,476.5891,0
6003.87,353.604,0
5943.269,502.4922,0
5894.083,417.374,0
6119.451,467.6943,0
6027.026,394.5454,0
5963.33,527.0732,0
6017.992,352.9138,0
5885.412,344.9478,0
6142.046,296.4219,0
6148.399,323.1016,0
5987.767,288.3013,0
5877.61,400.1409,0
6116.151,393.1042,0
6205.602,344.5449,0
5753.538,411.845,0
6127.598,392.4783,0
6173.097,289.634,0
5989.007,490.3413,0
5891.85,277.0154,0
6246.106,345.8513,0
6039.14,428.1021,0
6009.106,329.3958,0
5901.153,346.5161,0
6165.44,341.9158,0
5829.006,435.2805,0
6338.85,218.3367,0
6103.858,417.8289,0
6131.387,319.9746,0
5982.951,392.9043,0
6021.3,345.1482,0
5867.51,416.7559,0
6015.813,378.9224,0
6056.505,291.3726,0
6170.051,411.6946,0
6015.079,392.9814,0
5979.176,470.7363,0
6234.443,279.6021,0
5379.133,406.4839,0
6165.345,369.6311,0
6039.042,341.4683,0
6015.432,253.7441,0
6096.156,293.1282,0
6147.479,269.1648,0
5523.231,348.2119,0
5983.811,426.7219,0
5480.674,353.4197,0
5972.376,385.1345,0
6019.732,358.2439,0
6225.655,310.8457,0
6159.265,331.3679,0
6086.323,398.6985,0
6114.475,297.9956,0
6646.656,351.071,0
6072.341,373.4268,0
5992.542,409.3909,0
5970.787,414.6609,0
6050.932,296.6736,0
6174.575,302.0303,0
5608.555,300.8245,0
5852.932,384.6338,0
5612.914,248.625,0
5440.267,405.8203,0
6038.315,436.6606,0
5795.223,467.4019,0
6094.045,256.0498,0
6097.342,291.115,0
6027.33,353.7776,0
6010.935,344.1753,0
5911.092,513.9556,0
5965.868,305.1135,0
6005.42,346.9531,0
5816.151,462.6143,0
5830.732,400.0466,0
6724.465,384.7273,0
6181.683,389.6445,0
5574.065,429.1199,0
6290.87,317.0798,0
5948.178,344.8652,0
5954.611,388.1543,0
6212.439,358.1262,0
5542.438,303.1619,0
6151.017,506.3816,0
5998.144,339.1992,0
5773.409,269.833,0
5658.262,360.1416,0
5860.979,430.0447,0
5997.767,304.8167,0
6229.926,401.1843,0
6250.243,307.1755,0
6230.232,435.6487,0
6329.292,204.0791,0
6238.386,358.6638,0
5884.512,321.689,0
5848.217,423.3196,0
6092.026,393.5142,0
6136.959,391.2698,0
5906.76,456.813,0
6047.954,341.3682,0
6092.803,435.7773,0
6125.897,411.7881,0
6233.257,366.7488,0
5977.667,293.1382,0
6225.783,332.7148,0
5973.029,340.7261,0
6135.702,461.0698,0
5684.621,382.116,0
6064.58,484.8896,0
6013.75,356.1357,0
6458.532,438.4971,0
5961.129,555.8999,0
6199.016,387.873,0
5992.81,436.1499,0
6140.275,445.0093,0
5993.651,348.8357,0
6043.726,363.9363,0
5813.19,182.291,0
5749.514,333.4417,0
5969.895,442.1899,0
6005.839,437.5078,0
6006.239,581.9648,0
6124.346,320.0308,0
5653.168,310.7979,0
5872.441,337.4199,0
6013.739,242.5605,0
6046.098,362.5159,0
5843.962,442.9922,0
5979.694,382.0918,0
6573.211,584.5732,0
5973.266,338.614,0
6088.566,431.175,0
5980.959,489.7754,0
6035.294,397.2749,0
5953.659,387.95,0
6183.264,350.3821,0
6147.948,313.3411,0
6048.361,390.8049,0
5892.385,403.5161,0
6003.036,386.3491,0
6144.345,436.9189,0
6102.414,396.2864,0
5952.762,439.3215,0
5936.003,387.0466,0
6241.937,333.6169,0
5981.423,506.658,0
5877.974,399.9133,0
6122.534,281.8691,0
5807.057,259.6072,0
6122.204,550.6951,0
5637.811,383.5012,0
5606.5,307.1016,0
5966.572,345.4265,0
5791.391,273.8877,0
6125.641,274.6211,0
6122.369,301.6404,0
5604.409,356.24,0
5999.112,357.8535,0
5758.834,398.7629,0
5763.646,233.8826,0
6332.944,243.6626,0
6170.881,304.04,0
5951.396,367.1382,0
5984.724,345.991,0
6056.541,304.7878,0
5755.68,427.7932,0
5885.043,320.0085,0
5718.192,390.9004,0
5886.97,353.6282,0
6271.188,315.7139,0
5959.517,506.1343,0
5895.773,322.1555,0
5944.471,321.7251,0
6249.044,401.707,0
6238.511,314.3279,0
6001.75,362.3787,0
6019.67,311.5447,0
5838.659,322.2878,0
6446.104,447.145,0
6069.266,304.4492,0
5821.452,525.0276,0
6262.197,329.9575,0
6092.865,389.8462,0
6113.072,243.512,0
6082.636,475.9622,0
5960.72,465.813,0
5770.884,317.4907,0
6208.359,236.384,0
5915.599,403.6475,0
6008.452,313.928,0
6154.812,387.781,0
5798.066,219.8464,0
6244.152,362.4961,0
6124.3,396.2595,0
6103.626,353.8997,0
5997.576,324.0046,0
5765.304,356.4104,0
6038.419,418.9551,0
5901.946,248.1816,0
6009.606,362.959,0
6250.368,358.6472,0
6004.938,442.8596,0
6149.088,437.9158,0
6018.636,390.8662,0
5790.913,364.2893,0
6138.093,471.0076,0
6008.111,404.9504,0
6097.604,439.2424,0
5996.059,429.5522,0
5906.458,377.1001,0
6081.675,335.5332,0
5911.057,477.385,0
5935.802,413.6191,0
5645.105,374.1636,0
5821.749,412.301,0
6142.504,527.0947,0
6048.851,410.1121,0
5964.551,352.9082,0
6183.87,264.9763,0
6073.641,351.1709,0
5533.252,253.4436,0
5896.313,411.4468,0
6160.827,332.6223,0
5917.207,305.1904,0
5822.291,373.4934,0
6114.765,334.6062,0
6102.279,380.9602,0
5831.423,431.5398,0
5875.732,384.168,0
6064.869,316.9136,0
5789.131,353.9006,0
6040.877,402.6794,0
5970.676,322.1423,0
6013.372,384.0859,0
5901.046,356.4685,0
6084.944,271.155,0
5924.207,429.1392,0
5990.332,379.8887,0
6167.557,454.7847,0
6047.016,453.9587,0
5796.208,325.6038,0
5594.505,323.7668,0
5459.243,322.0183,0
5823.196,226.7104,0
6089.174,513.2502,0
6101.059,349.5264,0
5762.603,235.1548,0
5898.364,261.9229,0
5536.991,280.5215,0
6181.399,353.0483,0
6105.962,402.554,0
5928.713,353.1108,0
6060.107,314.9451,0
6099.073,344.8442,0
5965.258,372.3696,0
6163.42,278.9443,0
5919.868,333.9817,0
5997.631,459.9377,0
6117.727,429.856,0
6048.844,483.1094,0
6228.335,480.0002,0
6295.842,270.0618,0
5965.98,426.4346,0
5747.487,341.8774,0
6089.148,382.3633,0
5972.474,358.9519,0
6046.535,334.1975,0
5816.309,309.9692,0
6062.027,353.4006,0
5983.865,367.2634,0
6257.976,389.1965,0
5806.895,458.5996,0
6027.874,372.6602,0
6028.336,409.7722,0
5986.443,367.7581,0
6272.068,280.6501,0
6073.729,467.3933,0
5888.723,320.4934,0
5940.467,203.6792,0
5824.84,206.9443,0
6091.175,301.708,0
5874.907,362.2634,0
5700.429,303.6873,0
5845.427,306.1567,0
6271.779,413.8044,0
5981.657,327.9287,0
5980.494,407.8442,0
6051.385,452.9072,0
5707.05,304.1179,0
5530.326,258.0925,0
5830.786,371.3315,0
5724.098,349.3447,0
6009.844,430.7937,0
5732.985,359.7729,0
5954.637,439.5139,0
5647.603,324.8645,0
6194.839,404.7432,0
6054.973,311.1299,0
5906.754,305.8491,0
6024.814,368.561,0
6034.803,467.2629,0
5903.324,326.9368,0
5720.65,421.531,0
6080.224,493.6912,0
5951.604,448.5676,0
6232.753,232.5452,0
5852.03,414.1387,0
6140.801,430.9717,0
5640.727,417.7913,0
5853.256,347.4709,0
5811.569,455.3552,0
6547.685,466.5872,0
6008.9,540.9897,0
6178.363,466.1233,0
5758.829,331.3027,0
5565.034,333.2449,0
5820.249,362.5349,0
5972.753,362.8843,0
6173.591,398.1931,0
5791.865,381.6335,0
5566.283,317.8577,0
6139.014,460.7222,0
6063.67,301.4651,0
5798.039,415.166,0
5958.474,306.8208,0
5931.291,372.04,0
5823.28,357.863,0
5551.275,341.4705,0
5876.25,337.3267,0
6055.628,325.0796,0
6150.305,366.7773,0
5925.706,373.6272,0
6053.996,476.8442,0
5960.1,429.6453,0
5936.305,545.4946,0
5832.095,307.7119,0
6052.182,380.1504,0
6175.973,338.6819,0
6100.932,283.4875,0
6095.146,302.6248,0
6127.722,370.8206,0
6240.799,334.8018,0
6201.368,358.9292,0
6061.027,350.0386,0
5724.611,347.8618,0
5989.162,250.3386,0
5802.646,399.415,0
5947.331,318.3091,0
6078.402,353.7585,0
6304.695,301.5327,0
5976.164,449.0935,0
5812.1,315.0625,0
6003.41,367.5005,0
6097.332,322.0334,0
6052.437,387.1987,0
6069.295,443.6697,0
6220.433,419.8777,0
6028.146,392.1709,0
6035.518,413.4175,0
6370.536,312.6084,0
5565.986,354.8376,0
6771.341,338.1724,0
6251.523,245.8518,0
5980.322,302.6799,0
5976.875,309.52,0
6171.736,396.1658,0
6057.986,356.7551,0
6109.428,387.2141,0
5999.176,366.2019,0
5770.201,338.4666,0
5935.342,432.5315,0
5972.222,533.397,0
5954.22,437.8999,0
6068.825,298.8672,0
6036.894,405.1951,0
5967.979,464.3977,0
6045.905,400.991,0
5988.931,388.9714,0
5962.653,307.1328,0
5996.471,399.8479,0
6202.251,440.136,0
5425.62,252.9758,0
5920.717,405.6873,0
5635.964,373.7949,0
5935.281,506.9685,0
6049.889,360.1218,0
5934.13,485.5466,0
6163.78,418.7495,0
5934.429,401.4099,0
5942.645,400.0547,0
6032.146,395.1531,0
6047.119,387.1758,0
5707.4,363.8425,0
6170.819,494.842,0
6136.942,428.8049,0
5706.205,386.8616,0
5644.636,355.4165,0
6153.593,488.9441,0
6137.804,331.8372,0
6139.339,455.0823,0
5610.276,399.9956,0
6119.766,384.363,0
5802.384,382.667,0
6249.496,326.3989,0
6043.096,417.2798,0
5795.416,407.8987,0
5720.73,375.4817,0
6117.385,291.5063,0
6065.385,314.7405,0
5871.375,536.3572,0
5496.467,338.4707,0
6217.239,325.1521,0
6247.106,323.6106,0
5893.996,455.8962,0
5923.294,393.8813,0
5828.963,376.3147,0
6366.85,479.9187,0
6217.436,421.3298,0
5973.149,359.7156,0
5955.437,391.5615,0
5890.354,335.0017,0
6110.195,313.1021,0
5897.25,406.4419,0
6004.107,430.3215,0
6220.598,392.6809,0
6051.728,426.3682,0
6069.67,290.7661,0
6150.378,290.9197,0
6197.487,476.1765,0
6207.783,397.8047,0
6010.272,378.6853,0
5600.964,289.1733,0
5991.829,263.2866,0
6080.548,323.2678,0
5993.229,480.9714,0
5993.33,326.2693,0
5560.789,410.6858,0
5946.469,461.9221,0
5883.156,287.5178,0
6081.607,349.3943,0
6089.024,397.8342,0
6011.819,500.7644,0
6523.064,345.9133,0
6070.347,503.9285,0
5769.067,410.6526,0
6037.732,383.0125,0
5861.221,396.084,0
5707.511,360.2883,0
6173.167,424.4832,0
5992.928,327.3984,0
5640.219,319.6819,0
5697.865,413.8401,0
5928.334,323.3342,0
6039.011,448.5435,0
6065.454,334.6414,0
5651.488,348.6238,0
5885.017,353.771,0
6074.036,228.6389,0
6044.042,351.3809,0
6185.772,442.3652,0
5744.915,385.6421,0
6200.943,392.1226,0
5733.896,421.5286,0
6001.168,379.5044,0
6237.16,457.0911,0
6232.68,523.3508,0
6136.794,284.0327,0
5859.813,408.6638,0
6796.796,422.2703,0
5937.633,401.9429,0
5865.717,492.1411,0
6001.55,358.8193,0
5932.664,367.1011,0
5628.563,332.5103,0
5796.861,387.9836,0
6001.967,528.7065,0
5905.508,312.4644,0
5868.913,314.2466,0
5895.21,480.4819,0
6145.98,389.2407,0
6307.182,315.8516,0
5744.875,334.0076,0
5969.676,419.8088,0
5916.532,444.0142,0
6039.091,360.4526,0
6078.289,347.8135,0
6001.529,451.011,0
5670.146,340.957,0
5973.12,422.6228,0
5985.356,286.0234,0
6051.406,375.4819,0
5886.616,454.1829,0
6083.525,453.3904,0
6196.671,366.7048,0
5998.313,546.2737,0
6093.289,464.9868,0
5609.933,325.1733,0
6197.393,436.1438,0
5947.348,195.7046,0
5907.832,457.2092,0
6097.361,351.0771,0
6162.982,325.8037,0
6011.502,370.4258,0
5914.276,439.5488,0
5838.286,424.7258,0
5981.306,426.6187,0
5881.468,512.7007,0
6066.497,385.9785,0
6026.621,396.7456,0
5822.341,334.4023,0
6088.458,369.4478,0
6169.626,350.2307,0
6068.819,290.6436,0
5513.492,335.9043,0
5654.864,298.6489,0
5676.473,328.9077,0
6005.525,400.0488,0
6092.372,342.0627,0
6016.03,417.7573,0
6224.654,374.4773,0
6095.095,344.3259,0
5653.061,308.9148,0
5656.434,313.3477,0
6548.534,466.3203,0
5580.218,255.74,0
5931.289,472.3599,0
5921.763,236.9236,0
6108.969,436.4561,0
5543.138,263.3538,0
6321.915,376.5413,0
6085.277,466.3254,0
5995.094,422.4587,0
5729.802,400.0588,0
5893.114,424.8132,0
6006.466,411.9688,0
6000.068,413.7776,0
5949.209,462.2087,0
6056.192,402.9639,0
5955.024,469.333,0
6191.132,386.9402,0
6064.881,450.8457,0
6087.537,420.6909,0
5878.598,417.2253,0
5996.365,376.4832,0
6065.171,363.583,0
5868.575,393.9246,0
5937.298,327.5198,0
5924.243,263.5171,0
5774.395,374.061,0
6143.184,348.3582,0
6176.764,367.8726,0
6067.426,5732.0,
6121.954,471.7051,0
5979.358,449.4492,0
5928.079,490.4854,0
5940.374,362.4807,0
5872.166,302.4324,0
5990.225,298.0793,0
6103.611,336.7151,0
6039.224,309.7122,0
5952.421,417.0503,0
5933.54,421.6943,0
5906.895,355.7854,0
6217.741,342.1177,0
6264.886,432.8132,0
6087.626,497.8757,0
6140.535,348.22,0
5933.39,495.5369,0
6079.446,478.571,0
5805.767,371.2869,0
6143.037,303.9712,0
5733.369,349.2756,0
6161.316,342.5386,0
6162.035,272.7817,0
5832.835,370.6492,0
6167.851,332.1245,0
6202.933,238.9653,0
6118.943,317.4995,0
5846.432,338.0171,0
6026.318,335.3149,0
6022.916,460.7107,0
5999.058,362.4006,0
5666.704,304.0667,0
5922.848,484.5757,0
5959.7,302.75,0
5942.978,413.5054,0
5681.784,404.4255,0
6176.656,510.114,0
6092.246,363.4243,0
6136.167,314.3062,0
6101.134,276.2395,0
5770.073,262.1501,0
6125.329,374.01,0
6668.039,328.6575,0
6054.295,291.0498,0
6158.406,258.6194,0
6191.448,409.3428,0
6241.803,294.7332,0
5971.901,328.6614,0
6144.349,455.4167,0
6004.233,379.814,0
6150.276,328.0127,0
6072.161,235.458,0
6053.643,472.1758,0
5888.858,404.2595,0
6132.655,436.0557,0
5867.021,435.4785,0
5668.546,322.7009,0
6282.007,509.1145,0
6119.461,364.3516,0
6125.702,473.5769,0
5824.528,430.3083,0
5697.246,345.1746,0
5739.708,319.9575,0
5978.366,523.2798,0
7006.771,476.2991,0
5834.311,384.7742,0
5675.76,341.4673,0
5978.013,428.2595,0
6121.829,449.9429,0
6003.08,332.6445,0
6037.235,230.2122,0
6137.233,435.2634,0
5996.613,383.2727,0
5973.942,501.1833,0
6138.122,312.0198,0
6186.176,422.5352,0
5968.504,394.7427,0
5942.261,342.0068,0
5766.153,343.8208,0
6141.652,434.1062,0
6360.725,464.8816,0
6009.931,384.8855,0
6112.952,423.7124,0
5794.507,429.0115,0
5849.618,415.3079,0
5918.377,483.4458,0
6165.985,399.9553,0
5666.48,294.6887,0
6054.495,387.6772,0
5994.813,381.1052,0
6036.664,472.2065,0
5908.154,335.6191,0
5642.528,240.7783,0
6503.099,527.9336,0
5995.202,468.3967,0
6074.826,367.2864,0
5823.586,373.6235,0
6054.044,385.2495,0
5985.934,384.3027,0
6440.531,438.467,0
5775.644,396.5947,0
5863.646,387.4558,0
5989.643,366.8953,0
6093.065,349.0056,0
6097.385,278.8376,0
5760.639,427.5906,0
6129.946,393.7021,0
6088.552,312.832,0
6093.032,283.9966,0
5954.67,363.3169,0
5784.45,532.0461,0
6058.095,363.7839,0
5699.846,362.9214,0
6023.856,493.1553,0
6338.52,507.7324,0
5924.807,300.9783,0
5789.797,293.3638,0
5843.99,405.7107,0
5601.261,371.1233,0
6150.867,342.6763,0
5938.211,466.7798,0
6228.152,260.3159,0
6259.955,453.8604,0
5915.926,441.9766,0
6042.145,354.355,0
5465.383,358.4624,0
5782.355,435.0452,0
5807.971,401.282,0
6014.796,381.7444,0
6313.063,210.0586,0
5949.218,271.0537,0
6098.105,359.8479,0
5700.157,351.7212,0
6101.117,329.8645,0
6404.173,438.1108,0
6079.553,348.1086,0
6125.993,331.6951,0
6096.88,372.592,0
6019.533,332.8186,0
5563.657,313.1213,0
6076.298,344.1025,0
6153.187,342.4663,0
6137.305,408.1443,0
6099.583,386.8879,0
6174.576,415.4285,0
6117.049,301.605,0
6621.22,466.9231,0
5972.038,370.0273,0
6114.924,431.1912,0
6087.426,413.6934,0
5997.882,428.4487,0
6113.843,526.4456,0
6237.496,414.7393,0
6200.078,326.9917,0
5880.552,265.7427,0
6004.318,368.2595,0
5814.269,427.1462,0
5804.3,277.5249,0
5739.622,339.7036,0
5977.104,347.3733,0
6210.435,303.4937,0
5531.71,398.8049,0
6069.084,446.2695,0
5827.628,392.6008,0
5727.197,313.0781,0
5905.621,376.9934,0
5507.682,339.5007,0
6061.833,451.1736,0
6271.083,453.7998,0
5975.841,601.6438,0
5386.73,404.47,0
6013.426,359.2693,0
6131.57,355.6155,0
5955.006,388.0967,0
6063.712,404.5669,0
6073.132,289.9651,0
5996.591,346.1077,0
6377.617,411.6372,0
6094.124,305.6084,0
6059.49,495.7698,0
6044.183,387.5161,0
6180.401,367.7019,0
6232.124,398.1938,0
5585.227,226.4163,0
5969.559,382.2793,0
5817.896,320.2559,0
5949.645,430.9292,0
5876.394,366.1658,0
5871.646,410.4778,0
5952.813,294.2708,0
6081.39,299.4114,0
5641.62,302.0105,0
6260.979,392.1177,0
5810.887,306.5015,0
5925.788,392.4468,0
5905.936,215.0183,0
5421.65,267.3008,0
5982.303,344.332,0
6179.919,428.9375,0
6922.447,517.689,0
6198.165,262.4404,0
6121.004,322.4038,0
5849.538,508.7578,0
6147.568,466.8291,0
5845.042,394.1719,0
6074.074,259.7136,0
5739.681,345.8699,0
5914.27,334.4824,0
5977.09,333.865,0
6142.742,275.9055,0
6128.164,296.4971,0
