Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5730.617,417.9446,0
6007.761,318.9258,0
5864.787,346.3491,0
5739.281,371.3872,0
5861.031,333.9529,0
5745.903,342.395,0
5657.188,380.0144,0
5763.369,394.5544,0
5967.229,438.2263,0
6183.1,421.5935,0
5351.222,327.2405,0
5844.143,330.2844,0
5220.293,258.261,0
5330.837,299.0261,0
5988.765,376.7273,0
5483.882,277.3433,0
5805.617,307.5161,0
5610.913,310.0701,0
5794.772,406.0139,0
5820.696,266.4517,0
5254.661,264.1448,0
5876.912,422.1604,0
5480.176,217.7681,0
5716.679,310.8118,0
5672.981,330.938,0
5676.404,202.418,0
5527.115,132.542,0
5444.6,288.698,0
5489.601,246.6643,0
6216.658,349.5947,0
5724.379,252.6226,0
5993.782,224.5557,0
5680.693,298.0378,0
5653.173,497.7053,0
5717.774,241.5681,0
5092.609,303.9678,0
5518.162,357.8472,0
5825.528,206.02,0
5892.791,406.1309,0
5653.889,302.1355,0
5726.922,208.6589,0
5743.715,396.0999,0
5345.338,301.8599,0
5751.008,275.3999,0
5914.292,337.9011,0
5826.863,331.5649,0
5752.524,433.6641,0
5852.96,380.9128,0
5616.844,325.0435,0
5659.838,363.9111,0
5783.675,387.2737,0
5153.117,276.1104,0
5156.019,268.0322,0
5708.233,431.3784,0
5909.19,273.0977,0
5954.477,346.0889,0
5355.922,290.6038,0
5727.905,363.688,0
5889.091,322.8804,0
5984.592,353.4363,0
5883.467,425.7031,0
5310.492,320.4163,0
5586.062,257.7131,0
5341.686,449.6406,0
5718.358,351.1145,0
6633.365,547.9631,0
5286.8,178.0371,0
5909.419,300.3179,0
5912.751,389.918,0
5487.543,213.7742,0
5633.13,386.0354,0
5979.015,336.7546,0
5717.637,334.7998,0
5465.477,325.0527,0
5357.601,263.6277,0
5663.051,279.9304,0
5864.853,418.7805,0
5686.224,345.1375,0
5493.516,272.2876,0
5438.772,221.0872,0
5844.472,437.574,0
5678.966,423.1252,0
5902.165,392.3066,0
5776.617,311.2375,0
6004.878,347.3,0
5491.641,414.2681,0
5901.354,344.2231,0
5614.305,378.7251,0
5947.047,338.5806,0
5742.951,327.8557,0
5096.909,278.8064,0
5842.735,452.1648,0
5575.799,271.7983,0
5761.342,279.7998,0
5530.215,262.5181,0
5622.206,331.8711,0
5791.607,335.8706,0
5035.079,244.6182,0
4997.709,369.7219,0
5287.019,272.0137,0
5456.814,243.0747,0
5598.599,386.345,0
5912.604,276.5076,0
5618.489,309.5776,0
5438.3,300.3376,0
6025.63,304.3674,0
5711.138,289.4011,0
5708.192,352.2886,0
5764.524,287.5024,0
5658.197,447.9634,0
5533.206,290.0605,0
5828.421,321.218,0
5285.432,329.5881,0
5706.163,205.6487,0
5737.723,364.8438,0
5707.827,212.822,0
5409.503,229.5886,0
5597.479,176.1936,0
5348.325,345.0459,0
5128.063,303.1135,0
5226.384,262.3164,0
5627.815,229.6682,0
5669.245,430.3621,0
5491.56,284.2158,0
5533.755,250.5232,0
6550.637,277.3057,0
5785.665,318.5762,0
5667.59,347.1167,0
5960.208,376.2783,0
5671.269,258.0579,0
5708.29,375.1445,0
5555.156,257.9666,0
5741.912,306.2966,0
5782.27,270.1079,0
5871.736,460.6033,0
5645.371,332.415,0
5687.115,404.0093,0
5841.319,355.1318,0
5329.657,291.2781,0
5647.635,411.0298,0
5637.482,370.0278,0
5820.126,254.3335,0
5608.41,304.7671,0
5966.338,299.2864,0
5380.31,320.6943,0
5662.126,271.0493,0
6138.599,323.52,0
6009.074,383.1096,0
5845.955,384.2056,0
5734.745,362.2183,0
5549.151,271.2156,0
5863.996,301.3613,0
5750.951,264.8049,0
6022.021,250.1924,0
5657.176,299.8494,0
5632.827,349.272,0
5691.578,351.8032,0
6168.624,346.47,0
5743.816,353.2058,0
5236.581,356.0823,0
5542.653,216.2053,0
5730.293,368.5706,0
5638.909,215.7395,0
5924.961,283.1038,0
5969.112,341.1599,0
5590.848,315.6536,0
5815.279,332.5378,0
5588.172,301.6985,0
5948.058,321.8179,0
5851.993,282.7666,0
5688.102,349.7925,0
5866.287,266.6829,0
5730.39,271.7239,0
5698.396,316.2761,0
5445.313,287.5161,0
5319.243,363.8389,0
5744.111,316.5806,0
5653.033,280.3462,0
5729.779,344.0486,0
5522.561,397.1853,0
5972.678,426.9275,0
5626.397,277.6326,0
5465.225,250.0911,0
5570.496,311.0144,0
5799.324,339.5784,0
5431.98,296.7688,0
6249.775,396.0525,0
5026.686,285.3569,0
5827.675,406.564,0
5923.31,244.8755,0
5412.767,208.4487,0
5790.176,351.1907,0
5684.816,144.6436,0
8911.807,1431.565,0
5907.497,280.6604,0
5898.785,260.0127,0
5606.24,310.8298,0
6119.601,371.1235,0
5201.08,352.1765,0
5262.279,252.957,0
5881.178,358.3013,0
5474.936,233.9539,0
5269.175,311.1919,0
5508.076,299.6614,0
5861.398,383.8625,0
5719.45,462.1577,0
6176.205,466.8408,0
5787.566,341.7915,0
5568.486,243.3074,0
5646.943,371.1511,0
5655.627,190.1904,0
5161.039,329.0093,0
5868.622,427.6328,0
5606.682,277.2236,0
5772.015,342.2415,0
5290.225,324.5061,0
5635.74,302.8179,0
5835.274,342.1768,0
5738.931,462.6897,0
5430.556,404.4553,0
5871.869,327.4243,0
5929.708,319.5142,0
5681.479,288.2219,0
5408.606,377.4094,0
5883.544,294.8635,0
5839.191,284.843,0
5288.619,298.5789,0
5577.36,292.3667,0
5841.952,343.3167,0
5481.876,310.3596,0
5971.374,440.1052,0
5693.304,296.832,0
5651.649,303.5247,0
5139.261,202.2671,0
5396.883,415.8264,0
5725.752,395.99,0
5459.491,278.459,0
5241.908,364.2217,0
5616.546,401.6206,0
5764.783,263.4111,0
5362.608,290.0691,0
5968.89,404.7925,0
5767.614,399.8928,0
5972.448,332.7043,0
5617.187,308.0598,0
5768.633,367.3347,0
5785.48,302.3005,0
5959.083,317.6411,0
5700.723,434.3755,0
5280.054,283.5579,0
5880.16,286.4385,0
5565.528,433.8811,0
5635.088,339.4556,0
5487.367,276.9888,0
5881.753,404.9924,0
5538.78,218.7952,0
5756.097,386.1733,0
5123.568,245.8193,0
5865.563,326.4766,0
5930.193,340.5415,0
5760.68,292.7559,0
5851.797,283.8279,0
5355.137,261.6028,0
5389.16,376.2803,0
5413.256,304.5942,0
5452.215,247.2112,0
6404.221,299.7761,0
5908.787,489.6016,0
5880.925,438.4307,0
5885.598,325.7571,0
5173.186,314.3665,0
5716.409,344.4402,0
5891.755,364.4287,0
5739.742,478.3579,0
5929.033,339.917,0
5421.163,165.739,0
5447.299,204.2185,0
5809.323,363.0149,0
5317.025,192.6628,0
5787.244,403.9387,0
5611.116,303.5574,0
5864.339,350.2666,0
5580.855,322.9683,0
5686.24,411.488,0
5483.512,276.1001,0
5727.458,176.062,0
5720.221,332.0518,0
5726.318,346.2158,0
5126.835,446.5562,0
5798.723,334.8259,0
5704.664,282.1831,0
5559.71,163.7864,0
5485.331,399.542,0
5660.929,252.8521,0
5108.742,275.5481,0
5545.112,383.585,0
5883.703,294.425,0
5845.864,293.7764,0
5730.576,290.981,0
5839.209,219.0962,0
5878.374,406.6924,0
5689.552,445.8237,0
5813.59,369.1047,0
6038.537,306.0459,0
5674.648,266.2339,0
5882.75,203.5444,0
5885.208,381.7825,0
5867.942,179.0054,0
5756.282,344.8579,0
5755.593,386.5298,0
5858.93,361.3821,0
5710.305,343.7424,0
5194.715,284.6682,0
5343.535,366.0837,0
5514.155,344.5598,0
5538.773,280.5339,0
5806.874,394.5691,0
5791.084,359.6362,0
5100.288,272.5483,0
5690.624,381.8069,0
5523.874,459.7734,0
5731.944,404.9895,0
5846.283,275.1492,0
5470.429,336.1008,0
6035.723,318.5039,0
5602.008,302.4182,0
5557.696,322.7815,0
5746.4,308.3523,0
5835.496,307.8884,0
5543.515,290.9895,0
6204.229,390.1785,0
5685.917,351.2734,0
5508.933,372.3267,0
5435.019,393.738,0
5815.962,264.4197,0
5496.204,304.8308,0
5731.454,359.9399,0
5296.397,287.3235,0
5835.827,327.063,0
6026.272,251.9385,0
5877.992,218.9729,0
5324.153,329.2761,0
5904.34,427.3323,0
5853.791,209.1226,0
5838.82,321.0413,0
5983.568,296.9866,0
5896.049,344.2029,0
5735.68,316.4666,0
6138.807,442.2222,0
5967.233,323.6638,0
5733.15,310.5898,0
5657.961,215.4502,0
5756.065,273.2097,0
5786.803,321.7722,0
6066.808,321.0239,0
5835.461,339.1042,0
6467.871,408.0229,0
6032.396,404.0664,0
5511.737,284.2583,0
5933.545,324.4377,0
5560.921,325.6575,0
5561.762,285.9431,0
6090.368,405.7153,0
5138.539,309.3281,0
5594.641,313.6951,0
5335.032,251.5659,0
5857.973,388.8069,0
5712.635,308.2603,0
5564.242,342.3223,0
5791.181,331.2332,0
5750.097,367.9597,0
5620.587,357.3547,0
5566.634,330.3901,0
5796.229,344.1182,0
5689.133,386.4568,0
5309.163,306.2888,0
5745.283,223.9634,0
5969.117,402.3691,0
5709.475,367.7363,0
4982.477,273.124,0
5616.829,334.4358,0
5387.081,374.8037,0
5294.658,285.1167,0
5052.769,216.9421,0
5998.353,333.6531,0
5929.468,418.6362,0
6187.815,386.7715,0
5815.602,417.5452,0
5912.475,283.5222,0
5309.235,375.7847,0
6117.786,284.3684,0
5715.267,414.9387,0
5962.875,352.2065,0
5811.184,450.9604,0
5644.33,353.6794,0
5298.086,274.7747,0
5518.854,186.7056,0
5786.444,267.5559,0
5706.256,353.9832,0
5941.772,428.2422,0
5758.481,308.1509,0
5251.534,385.2813,0
5586.58,214.3662,0
5515.556,281.3108,0
5794.598,293.6821,0
5377.941,220.2861,0
5963.131,348.5923,0
5377.639,296.6665,0
5661.083,253.678,0
5960.741,236.749,0
5999.905,336.6611,0
5833.706,367.052,0
5793.565,272.7461,0
5579.877,247.1096,0
5899.225,445.0938,0
6005.542,334.1833,0
5785.374,320.3784,0
5019.19,259.5984,0
5238.956,303.5359,0
5677.074,329.9128,0
5842.462,343.3457,0
5240.582,308.783,0
5310.382,292.499,0
5515.255,360.5037,0
5641.212,441.4075,0
5541.301,291.7891,0
5538.843,364.0085,0
5622.81,331.9414,0
5875.184,320.6384,0
5548.49,267.5176,0
5728.165,409.5303,0
5152.006,243.0945,0
5819.582,289.9751,0
5908.646,201.7297,0
5859.649,377.5886,0
5478.458,458.3389,0
5954.369,213.5928,0
5115.219,201.9072,0
5491.053,368.2937,0
5542.791,221.6702,0
5864.197,363.0901,0
5532.914,370.3835,0
5643.558,258.2688,0
5404.284,297.9346,0
5571.396,356.8577,0
5764.09,336.0242,0
5686.544,389.2537,0
5456.179,301.8074,0
5316.223,897.0,
5691.153,221.3936,0
6135.783,323.6025,0
5344.058,286.5088,0
6130.992,390.7119,0
5596.325,275.3308,0
5151.874,222.3811,0
5948.973,320.6082,0
6036.185,373.6011,0
5762.51,356.1189,0
5860.302,4424.0,
6024.856,386.0464,0
6058.984,327.1655,0
5813.637,332.5002,0
5728.064,331.1289,0
5484.198,278.6565,0
5413.867,293.5847,0
5382.906,160.9343,0
5540.412,354.5632,0
5562.485,273.6206,0
5771.582,407.3447,0
5588.205,193.9385,0
5599.077,365.0361,0
5567.475,203.4358,0
5700.764,431.5461,0
5585.427,370.1943,0
6240.602,455.3005,0
5720.996,318.9192,0
5945.62,235.3262,0
5659.516,329.084,0
5795.358,316.0588,0
5724.52,420.3523,0
5284.435,256.4753,0
5104.253,263.5178,0
5088.335,270.3469,0
5431.678,376.4163,0
5783.857,280.2026,0
5641.651,366.8948,0
5572.646,233.9409,0
6003.867,306.283,0
5446.352,293.7068,0
5611.731,241.7979,0
5863.23,163.9102,0
5394.969,139.1853,0
5630.955,285.4177,0
5752.844,374.4775,0
5410.851,324.8074,0
5153.535,267.5332,0
5255.385,274.4392,0
5763.07,317.4143,0
5869.221,439.0842,0
5245.597,374.0908,0
5540.533,350.28,0
5555.701,368.6165,0
5601.372,307.0679,0
5880.341,209.542,0
6080.524,510.0154,0
5617.768,277.6475,0
5958.44,306.8157,0
5571.743,333.1619,0
6090.832,436.7927,0
5669.268,274.2942,0
5651.306,403.5483,0
5629.099,336.5964,0
6182.431,469.4016,0
5731.958,311.2485,0
5830.851,248.1865,0
5526.688,204.3611,0
5918.577,184.8691,0
5828.003,377.8584,0
5563.847,315.166,0
5463.566,186.7314,0
5693.831,399.1177,0
5795.649,366.1233,0
5813.509,220.3682,0
5858.744,354.9277,0
5434.012,215.0398,0
5985.667,361.3914,0
5663.639,316.6345,0
5969.915,270.9521,0
5752.134,269.7368,0
5543.776,461.71,0
5854.363,348.6025,0
6291.681,441.9309,0
6006.089,223.5833,0
5731.812,249.3386,0
5627.879,278.8833,0
5579.401,319.5366,0
5963.248,464.2527,0
5702.832,228.2141,0
5859.576,336.5093,0
5553.299,243.6116,0
5777.242,208.4006,0
5734.12,363.7625,0
5676.394,314.4709,0
5675.384,302.7217,0
5539.284,349.7991,0
5342.737,263.6138,0
5869.462,312.5044,0
5782.758,385.9346,0
5740.192,483.4465,0
5725.691,286.4644,0
6210.331,339.8494,0
5737.191,388.3975,0
5759.267,265.6443,0
5460.484,231.3845,0
5658.453,250.1775,0
5888.027,350.4253,0
5785.118,330.6731,0
5892.765,430.1924,0
5295.307,269.5178,0
5932.263,371.0332,0
5408.206,242.9121,0
5712.636,377.2188,0
5872.213,187.2312,0
5323.69,232.1375,0
5833.526,351.1799,0
5339.804,242.9778,0
5462.167,188.3459,0
6043.496,211.7627,0
5740.244,473.3254,0
5713.483,335.6709,0
5452.221,320.3438,0
5798.825,395.9309,0
5821.473,226.3679,0
5710.351,275.7866,0
6138.301,350.9883,0
5853.258,213.1062,0
5308.914,355.9192,0
5614.851,226.467,0
5683.307,347.1106,0
5625.544,312.5745,0
5937.438,347.1951,0
5742.492,435.3406,0
5890.76,343.6028,0
5818.716,318.1033,0
5736.583,439.394,0
5856.096,241.5708,0
5628.456,277.6726,0
5490.281,255.3137,0
5400.665,255.665,0
5108.141,198.293,0
5918.357,288.6172,0
5815.968,265.7478,0
5950.466,363.0251,0
5715.624,297.4895,0
5745.061,355.6509,0
5381.488,289.7813,0
5863.869,264.2134,0
5468.476,277.627,0
5902.792,343.6655,0
5804.808,343.7996,0
5842.915,377.821,0
5624.04,430.5732,0
5162.624,311.6467,0
5723.424,398.8159,0
5825.27,376.1174,0
5670.401,348.8721,0
5720.642,263.3982,0
5892.465,240.3777,0
5218.802,335.2527,0
6059.368,355.1162,0
6277.231,219.0818,0
5405.305,395.9019,0
5625.606,367.5767,0
5822.765,300.8398,0
5823.291,348.1414,0
5965.125,335.7598,0
5915.778,250.7134,0
5261.622,295.6963,0
5817.197,360.4211,0
5772.878,227.3538,0
5610.975,287.3718,0
5855.6,297.1931,0
5468.355,371.9492,0
5205.875,339.6409,0
5090.137,319.041,0
5806.853,360.6997,0
5827.213,398.3452,0
5411.185,432.8865,0
5574.543,303.155,0
5978.549,270.75,0
5460.425,267.8926,0
5706.757,322.6941,0
5511.2,287.8467,0
5978.116,433.6719,0
5893.953,263.875,0
5816.271,307.48,0
5392.126,257.1213,0
5449.156,262.2637,0
5810.363,390.1755,0
5852.071,331.4968,0
5970.038,309.8545,0
6423.255,251.2766,0
4989.918,323.3855,0
5459.865,330.3384,0
5752.308,275.0444,0
5841.128,402.1355,0
5191.941,252.866,0
5489.76,406.5725,0
5697.518,301.6685,0
5946.761,250.1794,0
5064.003,224.7832,0
5441.138,293.1155,0
5882.887,247.8086,0
5776.213,312.312,0
5897.638,310.9475,0
5434.547,311.3684,0
5779.051,294.1768,0
5533.323,168.23,0
5934.95,200.1995,0
5796.129,370.8931,0
5422.467,233.3303,0
5809.763,247.0403,0
5619.138,326.4873,0
5594.664,190.0188,0
6235.376,460.4341,0
5980.978,317.4673,0
5702.251,384.1541,0
5519.756,241.4221,0
5818.99,388.9226,0
5698.959,359.0889,0
5553.866,320.5642,0
5816.122,300.7925,0
5866.774,307.9878,0
5724.291,334.2739,0
5673.199,411.3005,0
5900.79,374.2185,0
5953.407,327.25,0
5962.971,381.7446,0
5379.866,361.1062,0
5683.073,397.1255,0
5407.181,243.7698,0
5664.937,340.6748,0
5122.984,285.562,0
5417.88,426.0879,0
5461.253,266.9619,0
5903.264,476.4463,0
5509.741,284.0513,0
5553.334,272.5601,0
5960.162,358.78,0
5767.568,304.3511,0
5746.798,231.3953,0
5989.387,454.1851,0
5726.456,343.343,0
5711.156,396.8625,0
5898.939,325.5786,0
5445.903,212.949,0
5579.872,297.6248,0
5830.711,340.8027,0
5353.347,335.3054,0
5731.697,247.6221,0
5732.28,325.0891,0
5743.606,324.8154,0
5822.312,307.27,0
5448.925,341.1223,0
5541.463,356.3262,0
5755.977,226.6921,0
5658.787,352.1665,0
5716.643,349.0029,0
5588.351,334.2551,0
5893.148,322.9937,0
6032.761,431.2629,0
5719.734,365.8237,0
6047.968,352.2744,0
5796.126,284.6689,0
5783.971,330.0122,0
5614.929,327.8989,0
5112.037,368.5002,0
5126.735,360.3992,0
5514.99,345.3047,0
5573.116,353.7632,0
5505.968,287.5427,0
5843.937,488.6228,0
5693.283,291.0178,0
5824.843,288.7935,0
5796.372,317.6348,0
5506.417,272.9363,0
5878.971,358.9612,0
5582.609,366.5676,0
5953.734,396.1296,0
5854.775,411.5498,0
5798.285,358.2612,0
5661.17,346.5725,0
6086.864,289.2644,0
5755.519,381.0405,0
5763.466,226.4116,0
5743.792,479.4275,0
5853.683,334.498,0
5774.822,301.8357,0
5661.475,294.9788,0
5987.49,257.4573,0
5831.195,367.8052,0
5762.654,374.9927,0
5886.225,361.0562,0
5340.267,267.9465,0
5748.164,380.0891,0
5235.131,293.6213,0
5919.408,427.167,0
5805.726,487.1619,0
5965.973,313.7168,0
5616.042,289.1245,0
5805.325,414.6409,0
5924.773,269.4814,0
5848.705,323.9021,0
5777.782,421.0356,0
5783.939,235.7051,0
5638.015,370.916,0
5363.122,322.9514,0
5863.838,325.7058,0
5602.464,147.6338,0
5827.412,245.3401,0
5780.673,207.0505,0
5280.766,329.2375,0
5883.775,413.7251,0
5911.631,446.7524,0
5692.44,384.1426,0
5865.93,270.7229,0
5244.072,393.8308,0
5560.41,338.6709,0
5966.238,367.3911,0
5675.524,310.2012,0
5694.52,282.9478,0
5992.747,403.5276,0
5559.778,366.5762,0
5917.218,466.8516,0
5900.491,324.0266,0
5833.717,401.8423,0
5452.862,264.0774,0
5471.298,308.5029,0
5933.108,380.3997,0
5996.961,303.3267,0
6066.783,250.1748,0
5429.403,368.165,0
5656.392,305.2231,0
5240.257,186.3752,0
5753.396,352.6946,0
5810.459,419.2383,0
5907.773,317.0874,0
5688.124,260.2302,0
5623.653,352.6121,0
5379.43,360.1521,0
5793.149,388.7734,0
5387.842,264.4077,0
6045.421,231.0144,0
5864.892,306.5896,0
5822.915,295.2507,0
5396.202,150.281,0
5379.335,287.325,0
6202.052,344.0815,0
5720.853,254.135,0
5571.646,257.4058,0
5812.915,339.469,0
5859.373,392.9321,0
5876.535,289.823,0
5571.786,368.8259,0
5141.179,275.2083,0
5763.687,516.0752,0
5206.086,367.3464,0
5732.729,320.4497,0
5292.321,271.7314,0
5345.732,275.99,0
5792.338,329.0505,0
5904.967,219.9895,0
5340.361,270.574,0
5907.002,395.1992,0
5703.485,298.446,0
5690.451,343.7056,0
5670.332,335.0356,0
5741.504,380.332,0
5808.218,522.4653,0
5628.616,342.3574,0
5659.834,336.8745,0
5265.648,327.8589,0
5413.946,298.0273,0
5692.385,345.3057,0
5737.668,337.0156,0
5355.581,223.1851,0
5916.723,310.6272,0
5805.318,250.4785,0
5944.099,315.7417,0
5810.87,391.9646,0
5887.156,269.7468,0
5013.015,279.1665,0
5710.217,385.9338,0
5506.306,365.3738,0
5993.142,217.3489,0
5870.457,374.8816,0
5492.298,372.5732,0
5976.862,385.998,0
5912.524,324.6208,0
5785.588,380.2715,0
5887.734,363.1931,0
5764.077,264.9822,0
5823.417,353.9448,0
5672.476,309.3254,0
5732.068,371.1726,0
5861.888,372.7874,0
5232.637,350.7097,0
5330.379,322.8135,0
5482.701,280.9536,0
5916.26,313.3728,0
5706.985,390.9644,0
5735.606,389.5984,0
5407.748,311.8149,0
5426.895,316.4785,0
5732.393,306.2302,0
5664.438,391.2415,0
5836.024,391.3806,0
5761.725,382.6584,0
6061.539,369.4875,0
5545.958,255.9045,0
6109.5,183.5181,0
5877.292,310.0906,0
5617.92,308.8765,0
5248.555,239.821,0
5206.798,251.7449,0
5808.583,395.2654,0
5588.401,307.8987,0
5927.456,287.0432,0
5819.913,344.0762,0
5169.897,337.6504,0
5986.178,371.0974,0
5361.425,290.7273,0
5914.44,339.5046,0
5852.345,298.7573,0
5779.392,288.9824,0
5909.939,265.4084,0
6372.83,341.8442,0
5927.39,315.4666,0
5766.51,478.3811,0
6077.676,252.0588,0
6268.708,449.5376,0
5628.121,330.3237,0
5948.222,375.4944,0
5933.314,435.9434,0
5540.906,303.0669,0
5590.444,451.5327,0
5627.791,235.583,0
5401.59,298.5112,0
5982.563,372.0457,0
5725.138,300.8115,0
5643.41,203.3303,0
5760.431,282.6233,0
5777.458,292.929,0
5681.674,246.7898,0
5700.271,395.5388,0
5677.527,426.823,0
5261.622,349.4324,0
5637.308,289.2539,0
5910.892,404.6052,0
5703.466,359.6455,0
5915.315,345.0349,0
5552.793,282.7097,0
5798.613,331.4553,0
5970.999,310.3982,0
4890.812,237.3076,0
5599.928,360.5356,0
5957.973,302.8406,0
5670.968,278.1843,0
5827.568,392.6611,0
5484.033,247.0701,0
5898.485,280.9426,0
5566.078,361.6565,0
5780.175,338.6746,0
5626.991,382.2751,0
5871.389,321.9695,0
5475.294,291.0417,0
5789.997,399.3445,0
5230.629,321.8413,0
5306.274,9331.0,
5338.183,222.0105,0
5801.682,317.979,0
5377.613,351.3813,0
5782.802,378.093,0
5879.762,317.739,0
5304.497,231.4182,0
5856.912,327.7922,0
5833.825,334.0681,0
5698.617,317.5586,0
5853.233,316.7415,0
5738.085,320.7053,0
5655.28,306.1763,0
5871.572,287.1655,0
5824.003,349.9355,0
5984.409,342.2832,0
5981.274,325.6201,0
5774.171,372.6392,0
5217.138,368.9246,0
5986.223,207.9128,0
5752.429,341.6206,0
5769.488,416.7822,0
5293.468,260.4795,0
6013.632,228.031,0
6032.28,290.8335,0
5672.589,428.7585,0
5740.084,315.9556,0
5708.755,256.9465,0
5982.766,250.4885,0
5755.33,392.9121,0
5325.293,318.28,0
5835.707,382.8228,0
5832.174,260.5178,0
5607.665,365.2026,0
5826.365,281.1904,0
5666.833,366.2666,0
6070.342,371.7766,0
5877.953,236.999,0
5815.971,269.7458,0
5717.269,288.0259,0
5800.642,320.3535,0
5791.761,288.7378,0
5878.463,358.8035,0
5417.01,285.0857,0
5796.153,400.8713,0
5390.6,258.062,0
5370.877,322.7268,0
5637.39,407.8494,0
5552.766,365.1143,0
5859.442,386.4819,0
5851.187,349.9202,0
5917.153,193.7957,0
5643.412,282.8696,0
5794.466,451.4739,0
5548.707,305.3179,0
5648.686,413.9763,0
5910.304,413.4468,0
5784.482,259.9285,0
5791.577,267.5464,0
5892.99,358.6089,0
5588.891,325.394,0
5855.58,323.6299,0
6119.614,480.0039,0
5503.977,308.7229,0
5797.417,363.0103,0
5833.964,461.8362,0
5824.924,296.8777,0
5648.802,206.4158,0
5568.398,200.0159,0
5365.995,252.9026,0
5729.187,312.375,0
5806.24,367.3145,0
5929.643,377.2002,0
5906.632,256.7092,0
5525.396,340.3083,0
5590.484,442.3713,0
5736.97,285.822,0
6005.842,200.1873,0
5276.104,156.1912,0
5692.176,355.5044,0
5686.028,342.2566,0
5850.118,407.5769,0
5133.044,313.3767,0
5733.928,478.2346,0
5627.413,320.5425,0
5767.771,342.5347,0
5730.348,327.4485,0
5299.623,299.7,0
6134.19,410.6521,0
5762.172,342.3005,0
5768.509,316.0044,0
5553.884,321.6785,0
5811.707,442.4302,0
5386.926,246.9087,0
5651.931,292.0637,0
5792.168,383.1506,0
5893.784,304.9512,0
5622.893,311.6299,0
5904.453,3857.0,
5734.261,310.5566,0
5311.959,402.99,0
6015.901,292.3562,0
5426.736,255.3643,0
5914.439,326.5151,0
5821.691,415.0845,0
5927.494,359.9456,0
5771.624,435.5815,0
5096.735,310.4524,0
5875.546,252.4756,0
5296.128,285.0063,0
5742.575,425.3982,0
5775.453,341.9709,0
5939.481,295.3811,0
5847.251,297.7935,0
5878.221,340.9685,0
5597.967,354.3713,0
5959.482,261.6877,0
5895.837,384.5803,0
5845.503,254.4734,0
5932.234,409.5618,0
5223.438,324.166,0
5555.438,332.113,0
5642.378,322.2207,0
5750.357,384.1504,0
5800.304,429.1519,0
5874.986,269.6238,0
5616.956,332.0237,0
5727.77,347.2476,0
5296.242,292.4739,0
5731.32,330.7324,0
5736.474,323.1501,0
5668.566,355.0557,0
5914.938,359.5344,0
5692.212,299.3394,0
5448.182,291.7087,0
5107.186,365.3547,0
5447.575,333.0688,0
5589.49,404.8145,0
5630.379,313.2661,0
5344.615,333.5579,0
5883.997,346.2363,0
6074.779,383.8384,0
5707.601,233.2378,0
5687.75,323.6003,0
5941.391,304.002,0
5344.027,321.1677,0
6491.714,316.2756,0
5692.477,332.375,0
5891.316,254.6946,0
6013.315,313.8103,0
6023.401,283.8264,0
5710.815,247.7466,0
5835.246,334.8506,0
6081.462,436.3237,0
5422.561,386.9172,0
5606.443,219.0605,0
5675.221,271.2375,0
5890.269,364.3027,0
5492.932,246.4233,0
5584.902,314.9038,0
5837.784,231.3083,0
5506.036,306.4658,0
5280.468,295.5891,0
5572.155,242.2139,0
6105.304,253.2976,0
5658.93,362.1794,0
5827.706,238.2576,0
5828.072,403.5581,0
5605.062,355.9084,0
5684.901,283.7559,0
5134.774,204.1428,0
5579.993,301.2476,0
5860.342,344.5488,0
5516.622,234.5315,0
5891.55,301.687,0
5898.524,258.4053,0
5851.611,281.6206,0
5675.428,267.8359,0
5760.018,421.5947,0
5824.457,356.5559,0
5541.094,327.3528,0
6265.367,358.7007,0
5367.888,237.5813,0
5352.752,227.9585,0
5504.442,364.3567,0
5582.318,312.6326,0
5858.453,346.0439,0
5108.905,291.1501,0
5711.671,396.2234,0
5875.068,321.8608,0
5829.929,412.7969,0
5910.107,390.1663,0
