Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
952.2061,474.7808,0
967.7672,420.8036,0
952.6353,394.277,0
966.895,319.4639,0
1057.436,370.2809,0
1059.631,454.8375,0
970.3782,377.7395,0
1065.72,362.855,0
991.7017,465.6655,0
1030.085,429.0811,0
945.0771,406.3528,0
967.1395,401.8186,0
962.0955,426.7072,0
1102.06,431.417,0
1013.707,466.2572,0
1087.966,367.2297,0
938.9155,320.666,0
1023.449,402.9746,0
998.9133,360.897,0
939.1783,397.3176,0
1028.886,373.6949,0
1017.146,373.6312,0
1004.15,371.8987,0
970.7583,483.5815,0
912.5269,341.4071,0
958.891,366.4943,0
971.9581,441.5103,0
969.3627,398.9778,0
999.6374,404.9144,0
1014.714,388.3116,0
1006.877,406.3411,0
1080.276,409.7935,0
976.1807,342.123,0
1108.922,352.0616,0
1009.656,346.726,0
997.9419,453.4109,0
929.7311,405.1834,0
978.9728,394.8447,0
928.9998,400.6103,0
1012.747,351.216,0
1013.304,403.1403,0
999.7091,439.4755,0
989.1185,409.3893,0
931.6802,354.558,0
972.1433,352.0471,0
1019.743,422.3892,0
1047.849,442.7322,0
948.782,460.3188,0
1016.926,414.0571,0
949.5245,343.2686,0
996.9621,414.0975,0
1121.595,444.3315,0
1002.343,351.0326,0
1038.474,404.1589,0
996.8254,428.6734,0
1004.572,460.2571,0
1018.381,421.9825,0
1004.705,372.7351,0
1126.717,390.6182,0
989.5812,422.002,0
1022.036,420.2778,0
955.7113,354.1999,0
1025.373,358.5975,0
985.5087,481.5994,0
1014.085,402.415,0
922.9054,354.8589,0
1062.897,345.3362,0
897.3804,329.3879,0
1015.272,383.2416,0
981.3563,385.6041,0
1015.777,395.1362,0
1002.821,325.3281,0
1061.889,408.4366,0
881.5474,422.3751,0
1027.958,339.004,0
949.5032,478.6934,0
974.2883,368.1711,0
1034.79,337.1631,0
1060.812,432.4452,0
948.7898,353.8078,0
1018.885,423.4437,0
997.0225,346.565,0
953.0581,387.703,0
1030.751,336.4953,0
1091.345,389.3751,0
1052.121,412.7729,0
991.2219,405.9257,0
1074.834,433.7202,0
970.4663,377.7553,0
995.4356,403.8214,0
878.3825,395.1542,0
987.6641,408.0397,0
1027.112,332.2217,0
957.8054,423.5421,0
1013.722,423.9062,0
1027.311,377.7582,0
959.6874,378.6376,0
1030.112,350.8387,0
976.4588,402.196,0
948.5743,388.5005,0
973.0152,304.2257,0
959.6799,387.1968,0
1068.96,471.9444,0
1023.257,403.8984,0
1000.629,390.2515,0
1096.347,454.1251,0
1012.63,427.5596,0
1056.313,323.9106,0
1004.042,339.5967,0
1008.39,446.9534,0
978.7394,429.0374,0
1119.356,482.4968,0
994.3561,380.0682,0
1027.55,404.3194,0
1024.409,397.1224,0
1065.412,416.8478,0
1118.622,394.7586,0
1142.206,460.1832,0
1021.908,429.7961,0
1047.017,403.4521,0
969.4346,516.5583,0
983.1048,373.8677,0
974.8807,397.4213,0
1056.871,397.2879,0
1069.997,438.1301,0
1022.912,372.0311,0
1023.207,385.7576,0
988.1362,398.692,0
974.657,402.3736,0
1006.207,447.8641,0
1011.27,370.74,0
1029.078,380.9124,0
1021.422,415.8084,0
1001.092,388.1573,0
1016.754,454.0914,0
1013.876,350.9877,0
911.9508,466.0997,0
1067.305,409.4745,0
981.5748,404.3865,0
1053.384,340.674,0
1000.277,412.3312,0
1039.361,437.6341,0
998.126,346.4948,0
1029.656,446.8471,0
1027.78,384.7443,0
1044.42,360.4622,0
971.7388,384.1779,0
984.6042,348.4763,0
1084.097,379.7613,0
971.0959,361.6416,0
978.5228,436.2952,0
1008.344,431.5149,0
1019.227,392.6451,0
1029.049,415.7772,0
1018.075,417.0795,0
1006.361,347.262,0
969.8284,418.3666,0
1036.684,465.6978,0
964.2198,365.7071,0
1049.374,300.8025,0
982.528,388.0411,0
938.6642,409.5985,0
1022.295,374.2075,0
972.9271,320.7715,0
1009.315,325.3392,0
981.0471,341.4758,0
977.0022,370.006,0
1046.689,383.5235,0
1084.093,401.5602,0
897.9083,340.5999,0
1009.089,332.2809,0
979.0608,404.4066,0
943.5776,329.1492,0
1003.313,454.7842,0
1039.03,377.1197,0
1030.534,432.0638,0
905.624,353.425,0
1059.641,429.0671,0
1030.535,423.1458,0
936.3792,395.6107,0
1050.685,397.8467,0
1005.34,398.5588,0
976.1556,392.0728,0
977.1288,401.9607,0
1102.35,389.101,0
963.7278,367.4655,0
1015.809,369.1415,0
990.2219,377.9182,0
1049.152,466.0899,0
1043.361,366.0542,0
1011.833,458.5759,0
1023.686,447.4987,0
1010.624,388.4768,0
949.587,369.083,0
965.1271,432.1641,0
1021.312,526.7548,0
940.0895,372.4163,0
944.5854,353.6784,0
1004.631,351.174,0
1002.062,389.7589,0
995.0313,328.7568,0
1064.999,447.9812,0
963.2488,293.1882,0
942.032,382.8868,0
928.8431,386.9181,0
1075.72,389.4396,0
999.6058,405.1843,0
1041.2,470.7245,0
991.3865,378.5537,0
1054.181,342.8436,0
1157.349,382.7763,0
971.053,376.7179,0
1060.72,376.9449,0
921.7444,385.1631,0
1039.413,378.6254,0
908.8525,432.5049,0
1073.841,451.5176,0
1079.763,367.6379,0
1082.458,387.5483,0
1070.629,455.3389,0
1009.064,344.4903,0
1024.446,315.2319,0
964.6088,398.5806,0
966.5765,344.6156,0
1031.953,317.1675,0
1044.143,341.225,0
992.4901,402.509,0
999.2431,426.3458,0
979.3928,423.8411,0
983.3032,390.7853,0
996.5867,420.3339,0
1009.626,409.8297,0
944.4285,369.1829,0
1041.208,396.1901,0
1039.096,396.4731,0
1050.078,383.4168,0
975.6584,437.8207,0
946.5313,337.2379,0
1010.597,386.8519,0
945.4946,345.7213,0
991.796,335.7937,0
1018.293,436.3188,0
1025.011,416.3842,0
1143.401,469.8145,0
1049.566,396.5706,0
953.4135,350.3622,0
1060.288,403.3777,0
985.5323,365.5004,0
997.8231,385.5421,0
1020.311,402.3439,0
975.587,406.9472,0
947.3783,392.2371,0
972.5571,381.479,0
954.1899,359.3359,0
1074.505,434.974,0
1068.485,432.8578,0
1005.688,429.6625,0
1016.804,449.2881,0
1009.116,350.7589,0
1054.901,457.5127,0
910.3989,372.8304,0
975.0742,413.6143,0
1008.949,393.1759,0
1010.285,374.7352,0
938.9125,336.0604,0
961.3521,373.7106,0
973.4924,347.6027,0
997.0949,402.6164,0
888.1665,319.1799,0
1018.172,417.315,0
979.9318,384.931,0
983.8162,355.2792,0
988.4712,396.7427,0
877.3252,339.9849,0
868.4855,330.2732,0
1023.537,382.0479,0
1024.779,365.2532,0
990.9528,380.5181,0
972.8514,423.324,0
1010.974,377.0264,0
977.0709,344.0648,0
1034.457,388.9528,0
1108.808,460.3456,0
1022.818,372.0848,0
1030.276,523.6886,0
1000.393,416.696,0
1037.475,382.8812,0
941.0466,376.3932,0
1074.203,479.1537,0
971.2911,369.1674,0
892.8813,288.5953,0
1064.994,323.2588,0
1002.23,427.2411,0
961.6906,485.4692,0
1050.303,507.9427,0
1072.379,469.9515,0
1098.372,462.6436,0
918.7643,408.7355,0
1013.019,414.4764,0
960.8847,468.0576,0
1038.452,455.5663,0
949.7117,400.5447,0
900.1066,380.938,0
1006.286,386.047,0
972.7171,391.5021,0
1002.528,427.6324,0
955.9006,490.2626,0
1010.196,462.0242,0
956.2451,439.715,0
961.2261,404.0967,0
1007.049,418.4891,0
953.792,448.3839,0
967.5414,359.0591,0
992.4305,444.3366,0
965.0154,409.071,0
1027.25,378.9307,0
907.8528,328.3721,0
1020.668,408.3162,0
1077.574,477.6801,0
987.0569,376.806,0
948.0414,360.3942,0
1069.098,353.0898,0
1076.214,376.2181,0
1036.497,384.8989,0
999.8604,393.087,0
1028.145,361.6119,0
1006.919,390.1459,0
1104.875,503.5663,0
1097.087,432.2967,0
1007.226,401.543,0
997.1229,467.9421,0
1048.511,422.2449,0
979.2297,430.1165,0
1147.466,497.4736,0
1015.329,451.5386,0
1110.937,390.124,0
957.509,478.4891,0
961.0399,363.7589,0
1042.489,444.6213,0
978.9321,425.5269,0
966.5356,397.3629,0
1022.787,410.5934,0
1034.259,384.8568,0
982.236,397.1779,0
922.7949,384.9339,0
925.0916,367.2273,0
955.4279,318.8603,0
1037.516,374.5,0
965.2077,412.2655,0
1028.162,442.638,0
928.0686,358.3046,0
1030.504,431.866,0
963.9337,396.1683,0
1008.842,353.4666,0
1044.004,409.546,0
1023.842,353.8953,0
878.354,417.7726,0
965.0739,342.5017,0
1013.966,422.4905,0
1059.875,325.0157,0
1097.88,417.056,0
961.0099,378.5209,0
1027.497,354.7686,0
1059.933,418.3884,0
992.2664,338.9498,0
961.1447,439.0151,0
997.2352,361.7607,0
1060.149,366.7061,0
976.3402,367.5822,0
1031.169,359.3157,0
1005.506,444.4695,0
914.4126,398.6811,0
905.0337,284.5357,0
938.2859,308.2662,0
956.0819,341.9527,0
965.1957,402.1621,0
1048.808,398.2405,0
1011.145,448.2554,0
1006.239,363.9726,0
1020.724,430.8736,0
1023.871,393.2895,0
989.8407,456.4918,0
1050.582,396.3552,0
990.4594,448.6877,0
903.7283,360.7189,0
942.0693,377.4031,0
1024.594,406.3392,0
977.7366,388.8549,0
1067.784,468.9825,0
942.1372,425.1397,0
933.7622,405.4181,0
937.9343,428.8441,0
981.6204,351.4721,0
946.1951,381.941,0
880.5454,365.4113,0
1009.276,422.9395,0
977.7899,484.0708,0
959.575,401.2097,0
910.5674,370.4721,0
1005.03,399.7752,0
984.5583,387.4121,0
997.7927,388.5562,0
1015.646,383.2118,0
924.2483,365.1445,0
1050.166,516.0408,0
955.9799,395.6007,0
981.9675,412.5261,0
1029.757,370.0344,0
995.278,382.8143,0
1000.285,458.6783,0
1035.602,430.5057,0
1040.113,528.3372,0
973.0103,450.8423,0
985.4117,365.3334,0
963.4752,403.4033,0
1056.001,373.8287,0
994.9249,381.9132,0
963.8879,394.2875,0
1007.395,346.4512,0
1075.839,355.2639,0
947.8582,337.4402,0
999.6982,348.7452,0
1037.986,398.8915,0
1025.737,382.1519,0
977.1095,394.1698,0
976.8031,454.1693,0
1083.732,470.0884,0
1022.182,422.7781,0
1005.375,382.0859,0
956.8246,407.2338,0
1029.43,426.5383,0
949.1442,436.4065,0
977.726,404.2732,0
984.9223,382.8254,0
959.6617,441.5015,0
976.7918,364.1529,0
965.1193,439.9604,0
1067.639,380.9161,0
1011.843,400.6041,0
972.299,408.5306,0
971.9958,406.4068,0
1013.052,415.6737,0
1022.105,381.0347,0
1043.308,482.0475,0
1035.385,415.74,0
1099.775,452.6252,0
1096.371,363.8478,0
993.3502,421.6368,0
1083.19,381.0016,0
1057.174,358.4514,0
1002.836,351.9128,0
1030.382,364.7538,0
1046.645,383.8187,0
984.6351,357.3126,0
1003.5,369.5343,0
950.1326,444.5406,0
1019.18,415.1389,0
968.7509,430.0904,0
1101.215,430.8203,0
978.4709,418.7878,0
1046.871,376.7151,0
1064.554,438.1661,0
1018.326,374.9732,0
1013.519,345.3976,0
999.9655,436.4893,0
980.6191,396.3127,0
970.4298,415.767,0
1052.227,473.746,0
955.6032,362.8177,0
1050.353,344.0872,0
1058.968,426.0707,0
972.6526,343.0475,0
991.5035,344.6595,0
1016.789,338.0419,0
1004.524,395.4615,0
989.8957,469.1772,0
975.9539,427.1631,0
1066.166,424.8416,0
996.3833,406.6213,0
993.4277,404.8535,0
1050.326,370.6439,0
953.0325,472.9252,0
996.8043,452.1295,0
999.6314,343.329,0
987.3456,362.5565,0
933.0023,396.3131,0
962.696,381.6055,0
1018.507,414.256,0
980.8285,436.1863,0
1057.545,420.8406,0
997.3184,379.4838,0
964.5289,483.197,0
944.95,375.3108,0
965.0176,381.6871,0
1024.943,413.9315,0
1007.164,323.2094,0
911.5599,417.5087,0
987.7716,453.1872,0
1011.999,446.7097,0
976.2894,437.9411,0
962.7462,493.4271,0
1050.128,409.8486,0
951.5053,300.2917,0
1007.582,369.853,0
1013.716,414.2476,0
996.0298,488.2184,0
1097.827,452.8509,0
887.0023,370.8038,0
940.9169,385.2552,0
1059.41,441.207,0
1000.524,346.4843,0
1008.168,383.1538,0
1027.883,393.5613,0
948.1055,399.1282,0
1044.588,386.3593,0
1025.856,346.7155,0
1103.46,421.8848,0
962.9559,349.3502,0
924.7103,393.648,0
920.1873,445.3552,0
900.6543,365.8098,0
964.8799,397.5848,0
982.5066,455.6239,0
994.5025,408.2712,0
1000.052,409.2803,0
1003.536,422.9791,0
1033.384,363.2541,0
1005.715,456.3484,0
946.4289,421.2028,0
1059.77,506.0095,0
1036.238,407.3887,0
983.1588,371.2452,0
1022.115,456.3295,0
987.9854,359.3279,0
975.3687,428.6337,0
1018.45,384.2236,0
1123.183,418.5095,0
968.0945,334.0765,0
1037.931,387.3264,0
1033.156,377.2796,0
1003.037,359.9678,0
1033.31,426.4312,0
1002.009,385.5613,0
944.8461,437.3399,0
1031.944,368.7795,0
1118.556,475.9518,0
935.3224,382.788,0
976.3663,362.5602,0
998.269,413.9455,0
990.1758,340.0789,0
945.1307,341.9007,0
979.4814,375.3229,0
921.4882,313.7225,0
974.0092,443.0494,0
966.463,405.5878,0
902.5853,339.2461,0
911.8287,336.3822,0
1016.391,444.5349,0
1071.618,477.0961,0
981.3936,366.1037,0
896.509,336.8259,0
1008.935,402.574,0
1048.673,416.4528,0
1026.689,399.193,0
1040.638,408.9792,0
1008.844,495.4475,0
975.8235,352.1295,0
1072.164,453.0226,0
1071.754,366.8561,0
1023.199,361.2889,0
1020.869,376.3689,0
1014.564,324.6542,0
937.8937,397.9756,0
1112.681,456.5421,0
902.6661,385.5356,0
945.5145,293.515,0
947.9291,375.1582,0
991.737,422.6086,0
1008.484,420.208,0
1013.079,408.4862,0
987.0792,428.3801,0
878.0965,458.4808,0
989.183,409.5098,0
978.4519,433.0306,0
944.6993,454.9998,0
1021.83,373.6151,0
1032.062,385.1525,0
1019.192,376.405,0
1018.581,401.5528,0
987.6227,393.7248,0
915.2325,324.7618,0
1097.955,443.2775,0
955.7994,360.6945,0
1144.242,515.9295,0
1110.141,474.077,0
1008.16,351.9784,0
974.1171,400.2499,0
1081.212,446.6326,0
977.1489,470.5032,0
1072.434,453.5037,0
962.4127,332.1404,0
1010.53,388.8836,0
991.9684,360.8021,0
1015.472,456.0938,0
1035.758,397.144,0
989.8907,383.4838,0
984.1974,393.7989,0
988.1392,449.0971,0
911.8243,356.3145,0
1039.531,429.747,0
986.2232,436.734,0
985.0656,436.4575,0
923.4335,346.8421,0
1017.373,409.6664,0
923.7045,406.4562,0
980.7397,407.1036,0
1027.64,383.1101,0
1022.731,404.2499,0
1040.932,363.3443,0
1031.849,446.1488,0
1071.973,444.4339,0
892.4957,411.1588,0
962.6879,376.5405,0
905.4943,397.9909,0
992.3995,340.8291,0
1140.33,478.8329,0
1024.631,322.1779,0
929.1547,327.2634,0
982.3491,361.8642,0
905.0698,356.5061,0
966.5852,411.8676,0
1022.099,382.0026,0
967.9414,315.9498,0
995.9064,351.2289,0
1076.009,388.2184,0
958.1171,400.1158,0
883.3192,342.5276,0
993.7618,355.1771,0
936.8654,324.3524,0
965.5176,424.7435,0
995.3673,459.9603,0
923.1367,420.115,0
948.4236,314.546,0
918.4354,310.089,0
1047.708,345.8074,0
954.0597,399.603,0
1044.211,321.3588,0
961.6647,371.5089,0
988.0302,425.2462,0
946.9112,394.4119,0
975.4544,426.1285,0
871.6587,456.5334,0
989.1354,393.354,0
977.5752,380.278,0
993.4424,370.5421,0
1000.533,458.3158,0
968.4633,446.6181,0
868.0774,381.151,0
995.895,457.2567,0
968.0802,407.5529,0
967.3598,398.6848,0
1061.569,375.1183,0
948.2589,318.3963,0
1006.633,331.1066,0
950.9468,387.1147,0
924.5361,319.5736,0
979.6321,422.5294,0
1009.68,359.8473,0
1010.991,408.7543,0
1110.754,480.264,0
1082.002,495.3536,0
983.0305,476.6642,0
975.3192,461.5381,0
878.3655,347.5191,0
1095.032,441.8197,0
1069.661,344.7668,0
994.5245,380.5271,0
982.7377,458.7718,0
989.6326,422.9993,0
926.6755,330.9439,0
928.3336,339.4702,0
982.3009,403.6826,0
953.8922,261.8476,0
996.4236,364.52,0
1094.403,391.837,0
991.6476,397.4099,0
924.9187,401.4697,0
1035.285,341.6008,0
1076.298,413.6836,0
1002.782,369.6112,0
1073.831,397.153,0
1081.438,425.1229,0
1093.979,336.9552,0
961.5051,354.2521,0
1045.734,459.9489,0
985.0491,347.1921,0
949.5167,362.0409,0
1023.292,411.5306,0
947.2172,416.0465,0
996.4507,354.2775,0
976.9937,347.8223,0
973.5734,380.1415,0
979.0136,383.6869,0
907.2457,350.433,0
975.3882,433.1237,0
1046.047,390.9515,0
976.0417,449.3072,0
994.9707,374.5126,0
1000.276,373.6,0
1021.348,366.5012,0
955.3505,432.1116,0
958.0485,418.5068,0
872.2231,352.6693,0
970.9854,338.9021,0
1039.504,378.1312,0
1047.099,473.6662,0
1136.844,437.3574,0
917.7573,344.3544,0
1006.309,415.607,0
985.2059,361.3986,0
1004.514,424.5985,0
962.417,453.3289,0
981.0032,376.3447,0
900.2094,320.7922,0
1007.798,358.8227,0
1042.49,441.085,0
996.1238,406.8842,0
962.3693,420.5276,0
1082.847,351.0875,0
977.3658,366.5899,0
1036.481,358.1396,0
945.6382,367.1907,0
952.1257,361.1562,0
1003.508,347.5466,0
939.1189,462.1966,0
1053.487,393.0177,0
1003.569,408.5964,0
1012.38,391.858,0
967.2791,461.1502,0
956.0334,371.0175,0
933.4977,409.4805,0
1010.145,349.8523,0
964.2481,423.0128,0
980.391,363.2431,0
886.715,447.8526,0
968.0841,358.8908,0
926.387,465.3627,0
983.8016,428.6522,0
1027.879,404.3892,0
1020.897,399.0291,0
985.3928,374.2445,0
844.4703,429.8841,0
967.3199,471.894,0
1065.307,380.2205,0
1128.048,327.4626,0
968.3726,415.413,0
1042.191,357.0117,0
967.2412,378.2838,0
912.0843,448.4864,0
989.5811,346.9324,0
980.6481,445.6226,0
1020.897,355.8163,0
1050.288,390.2274,0
1038.858,370.4258,0
933.0031,286.816,0
1005.388,353.2397,0
1077.281,403.4048,0
929.5746,321.5503,0
1005.22,366.1399,0
950.8909,412.8562,0
1042.117,424.6919,0
1004.447,412.4675,0
939.0682,421.1224,0
1021.558,367.3695,0
995.1472,436.4791,0
1057.787,395.2457,0
1005.294,361.6777,0
1058.427,388.6093,0
993.5371,350.1715,0
912.5085,471.702,0
1093.342,493.0507,0
1039.679,410.806,0
969.3943,420.7976,0
922.8957,456.3015,0
984.277,424.11,0
934.8485,500.3611,0
958.1996,453.2582,0
1022.612,387.6954,0
971.2139,494.9545,0
1014.843,490.7792,0
985.1764,357.9451,0
970.9923,420.0743,0
1003.548,420.869,0
1005.377,434.8074,0
955.2186,347.553,0
960.0063,446.4108,0
878.0757,331.5824,0
1062.395,434.4538,0
967.4379,361.7361,0
956.347,317.8703,0
991.4532,409.5971,0
1035.378,366.9246,0
1011.463,406.2333,0
1091.652,433.2397,0
1027.122,348.1218,0
1027.742,394.3715,0
983.3987,301.0901,0
928.4734,380.0561,0
984.3185,421.5212,0
974.4242,419.9621,0
1015.223,368.0727,0
945.1568,369.4849,0
1054.623,443.908,0
932.9012,442.6322,0
975.8325,352.3596,0
1016.412,343.8228,0
1019.763,354.0742,0
967.7073,373.749,0
1033.803,402.9497,0
1044.193,356.3938,0
944.3381,417.9193,0
971.4786,363.1494,0
1061.717,410.644,0
1051.142,473.8464,0
1078.395,476.0007,0
926.5649,381.9275,0
989.072,424.1564,0
1160.574,448.0709,0
968.9218,437.4701,0
988.8153,461.3728,0
953.3607,340.5685,0
907.4507,435.1082,0
980.9378,430.641,0
1017.605,433.4111,0
1001.928,407.9285,0
928.311,447.3961,0
987.4962,383.6163,0
959.6129,452.1663,0
862.2075,304.4357,0
1056.917,373.822,0
1011.467,472.2369,0
953.4992,366.3306,0
823.978,315.6435,0
1045.084,392.7397,0
1058.595,507.8065,0
911.0821,469.0759,0
1015.98,379.0309,0
963.1179,327.0792,0
1048.451,448.6937,0
999.8345,450.5675,0
940.736,356.7905,0
1050.457,343.5687,0
995.2141,478.5519,0
1020.068,357.9141,0
1028.339,394.1796,0
927.9249,385.2971,0
1076.978,427.5129,0
930.1209,386.1021,0
964.386,489.1707,0
1039.663,377.2591,0
1013.704,417.9525,0
994.8547,414.7313,0
955.5585,391.7844,0
1116.965,490.8354,0
953.5421,409.6282,0
955.2795,379.5352,0
980.8999,413.992,0
1053.129,425.6929,0
986.9059,358.0747,0
936.3087,422.536,0
999.6434,392.6286,0
1056.898,378.0079,0
973.8069,396.217,0
1138.488,403.8514,0
997.8453,341.2894,0
916.2897,364.0886,0
924.7932,439.8305,0
1044.992,523.3425,0
891.2015,377.1281,0
996.3597,411.8101,0
925.1151,356.3174,0
1020.757,416.8257,0
884.1862,417.1159,0
927.6589,351.489,0
973.6111,387.7945,0
1079.754,405.7304,0
1056.662,513.3016,0
964.8516,409.8348,0
959.8851,410.8317,0
953.4813,423.7056,0
972.5913,424.1165,0
1019.429,370.5511,0
1016.997,378.5268,0
1049.258,375.1973,0
964.3087,353.7204,0
1032.835,371.8383,0
1020.597,330.6767,0
1052.477,317.2119,0
866.2581,318.703,0
1034.636,468.2171,0
888.3937,348.4023,0
1005.318,346.6305,0
1061.022,555.5822,0
1065.43,490.5414,0
989.4962,428.9889,0
981.5287,454.3212,0
1038.594,448.6657,0
1027.766,409.022,0
1021.233,422.2753,0
984.1597,300.4578,0
1072.994,501.8804,0
1053.669,436.6669,0
949.9094,374.4451,0
1039.792,338.4979,0
1079.01,414.1271,0
936.8302,433.2582,0
1025.501,357.4738,0
1034.878,415.9406,0
1032.257,352.8521,0
847.4689,351.1059,0
919.6717,399.5289,0
910.7868,362.3166,0
1100.426,501.58,0
1024.563,425.8873,0
1054.17,478.0189,0
952.243,331.9951,0
975.0434,462.77,0
977.271,347.0533,0
1075.459,371.374,0
1043.07,401.6205,0
1038.633,485.9044,0
989.6677,439.1677,0
1071.02,402.4807,0
972.3226,326.3127,0
1025.364,416.3966,0
949.9948,284.9203,0
1087.591,391.8331,0
898.1593,390.4661,0
1014.84,346.4913,0
1005.011,422.2133,0
1030.865,363.1168,0
982.141,350.7172,0
903.0693,396.9721,0
994.4333,423.7587,0
991.8562,346.4835,0
1063.128,417.3408,0
969.4808,394.3868,0
993.2006,403.5179,0
1149.759,419.5949,0
1046.204,393.3068,0
990.821,367.1394,0
979.3479,437.7745,0
1013.359,399.9252,0
1014.978,429.4824,0
1054.4,398.8745,0
1034.277,424.0628,0
1039.589,378.959,0
968.1203,367.9136,0
1037.757,365.519,0
953.3002,388.7413,0
1070.638,457.5369,0
965.3503,390.4301,0
1049.167,392.1691,0
1040.853,367.7902,0
927.9825,394.6768,0
1031.273,319.2637,0
1064.578,419.6609,0
1017.498,382.3114,0
1022.682,345.2769,0
1119.994,360.1868,0
952.6627,384.1805,0
1064.463,562.9634,0
985.6224,380.5999,0
999.5739,436.6943,0
1010.378,340.0444,0
992.0753,426.9086,0
972.7223,463.3695,0
1033.275,405.2767,0
949.7761,373.4501,0
1011.587,372.7236,0
1006.793,323.613,0
981.3387,342.1853,0
932.1859,319.7089,0
1031.107,439.1921,0
1066.01,331.5226,0
942.7603,409.439,0
925.317,428.9173,0
1054.725,382.807,0
1021.929,427.7668,0
940.6599,352.3552,0
979.6509,374.053,0
1035.987,403.6661,0
1014.246,464.9661,0
997.4478,358.5037,0
959.6227,370.4559,0
1066.146,499.5073,0
963.1711,350.1252,0
968.9046,397.7129,0
1055.481,446.1166,0
1058.209,406.9858,0
890.942,361.696,0
999.729,339.9116,0
1110.988,489.7277,0
986.5492,421.4776,0
947.275,380.6516,0
1019.451,447.3459,0
968.3209,352.5756,0
1010.863,435.6943,0
956.0635,392.7579,0
1018.069,375.2375,0
944.6713,351.4504,0
987.2345,331.9441,0
1116.322,314.4163,0
937.9473,450.6355,0
1086.243,364.4555,0
975.7578,388.0987,0
962.0945,396.4194,0
1108.519,322.8504,0
945.9401,369.2073,0
997.2798,400.3512,0
882.1932,351.6312,0
925.7876,473.9268,0
1049.537,343.0554,0
998.999,445.5135,0
981.9379,448.4467,0
985.8421,403.7779,0
953.5509,355.8765,0
884.7739,363.3085,0
939.3616,348.8612,0
986.8006,420.0995,0
966.6292,394.7833,0
965.0081,453.7468,0
970.3265,377.1802,0
957.2047,358.491,0
953.3204,304.3853,0
956.292,405.1399,0
1014.942,439.9999,0
994.9462,452.8844,0
994.7213,369.1157,0
1029.333,359.6277,0
893.5363,333.5711,0
1055.968,482.1785,0
966.1255,454.0685,0
1029.57,448.8292,0
1054.286,416.4518,0
1068.938,481.9899,0
967.3393,461.0941,0
892.7202,371.8669,0
957.0837,495.1155,0
981.0139,326.8306,0
1116.556,441.9661,0
957.3813,380.4592,0
903.1399,347.9013,0
967.7778,410.4612,0
970.6296,345.9585,0
1132.427,395.5414,0
986.712,377.472,0
1027.834,405.285,0
1042.817,401.2872,0
981.3451,380.1744,0
1033.438,345.7444,0
939.509,437.0683,0
950.7484,375.1202,0
965.0688,359.8406,0
1080.158,426.887,0
999.1503,411.3532,0
1095.133,453.7558,0
965.1335,425.8849,0
1050.821,488.3245,0
1034.625,440.8875,0
1019.245,363.5903,0
995.198,372.822,0
1072.774,421.4448,0
951.7045,361.0012,0
1002.101,384.5291,0
998.8771,364.7366,0
975.6805,390.441,0
995.0967,425.2305,0
968.0819,430.8104,0
1004.491,394.8954,0
952.0372,403.1307,0
1012.273,385.1754,0
996.9791,375.3214,0
1046.575,456.2198,0
976.8541,382.0647,0
1014.015,361.433,0
1003.204,329.1508,0
938.1469,295.9012,0
992.2565,356.44,0
998.8279,425.7993,0
1015.815,389.4232,0
946.7231,424.7481,0
982.2499,406.0446,0
1098.337,396.0734,0
1016.006,402.9579,0
983.1161,346.5425,0
935.067,463.5318,0
981.6392,396.2014,0
966.9254,377.1572,0
992.6271,446.6647,0
1005.984,331.3989,0
