Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1041.34,449.3485,0
1049.577,362.4714,0
907.2919,377.06,0
908.4878,337.0767,0
1023.145,434.0811,0
990.2653,306.0217,0
1032.328,350.5618,0
961.9799,414.8696,0
976.0248,403.0453,0
997.7963,328.356,0
1012.511,351.0469,0
968.8409,268.1448,0
1003.296,361.8848,0
965.9667,438.0974,0
978.639,487.7062,0
1022.09,387.0058,0
1036.159,332.795,0
982.8134,303.1513,0
1005.345,303.5384,0
955.9437,345.3547,0
918.489,329.4102,0
1002.414,369.923,0
1007.276,397.4935,0
1011.7,336.4324,0
911.4689,278.3043,0
967.0812,405.0766,0
1018.679,404.5005,0
1040.258,392.6652,0
962.9978,420.2379,0
1047.279,336.1287,0
973.7474,422.0547,0
933.531,369.9133,0
1059.222,377.8839,0
1007.265,441.7966,0
1033.625,350.4489,0
1029.745,319.1113,0
961.4204,368.4511,0
968.0057,400.9075,0
1014.424,468.1609,0
978.7178,415.5214,0
1095.014,374.9652,0
991.8558,355.6537,0
989.4806,362.1373,0
916.6924,298.2881,0
932.1891,377.6486,0
1034.635,341.1959,0
1102.61,271.1678,0
1056.079,364.1723,0
1048.67,374.4172,0
981.17,332.092,0
966.187,342.7247,0
994.5043,312.9323,0
960.3893,354.9819,0
929.1262,371.3441,0
1016.507,390.4341,0
995.4926,308.8221,0
937.5768,330.6495,0
1003.639,444.2042,0
1027.628,368.0618,0
1001.815,346.1957,0
1020.189,331.4745,0
949.6364,283.3838,0
937.14,319.9793,0
1069.217,327.2638,0
989.2966,364.2988,0
1038.574,312.4738,0
1063.7,399.6877,0
1019.184,422.9719,0
992.4717,373.9752,0
941.228,384.8805,0
1047.369,419.1712,0
941.8041,332.5358,0
1034.304,400.3156,0
1032.708,380.9424,0
1001.377,340.1879,0
1084.582,355.4762,0
1034.492,346.0604,0
980.9227,304.8453,0
1028.422,421.5071,0
869.7491,405.7912,0
1061.052,422.9719,0
1054.243,323.0037,0
969.3398,330.3499,0
931.1022,256.004,0
964.208,373.4341,0
1027.406,371.7084,0
1050.094,299.1659,0
994.891,373.7495,0
1079.234,315.3661,0
931.1385,330.7306,0
1027.231,385.0552,0
1083.179,420.5238,0
989.9781,393.9743,0
1004.244,389.5042,0
929.9504,386.023,0
995.9741,325.9438,0
1040.711,344.4547,0
956.0114,319.7383,0
1006.211,314.8278,0
1027.124,352.8086,0
996.981,388.7669,0
1040.825,363.4045,0
1100.488,397.024,0
898.5351,353.3018,0
1028.119,266.8509,0
1011.27,383.8142,0
1019.479,392.4409,0
1089.234,368.1964,0
991.9006,296.4396,0
1071.306,9572.0,
968.8677,350.7479,0
1068.429,374.845,0
972.4101,342.3541,0
1083.892,353.8327,0
964.7444,328.513,0
1026.133,389.0358,0
968.1434,383.3165,0
986.7933,346.5837,0
1029.653,353.5242,0
960.9301,338.5551,0
954.9164,283.4724,0
963.3452,358.8832,0
982.9385,386.3521,0
1052.876,285.6483,0
957.8668,431.1516,0
1047.889,340.1337,0
930.0375,398.2777,0
1029.824,403.3453,0
938.7048,386.2659,0
881.4547,397.0619,0
1094.249,380.0544,0
1039.958,379.4995,0
1034.454,420.5554,0
1065.338,339.5079,0
1003.839,384.8151,0
994.7925,389.8701,0
1033.665,342.0447,0
1001.798,344.0312,0
1019.832,393.8444,0
979.4047,383.1948,0
1004.377,408.6334,0
1023.382,348.9481,0
927.4141,311.641,0
1036.264,367.8873,0
1003.652,343.21,0
993.1486,402.1138,0
938.0345,329.9406,0
993.7852,407.4232,0
978.5106,327.9372,0
966.5641,429.5596,0
949.9848,333.7309,0
971.4156,314.1577,0
1008.133,348.2484,0
1013.726,368.8799,0
1056.653,391.0441,0
982.3342,270.819,0
1058.737,316.0987,0
1014.755,407.0438,0
1021.064,379.1337,0
941.671,380.5139,0
1053.924,312.9457,0
1062.412,370.2449,0
983.9382,319.6219,0
996.4609,360.4927,0
1018.434,343.4681,0
1023.885,356.2582,0
994.3228,403.2421,0
925.6188,339.0452,0
1011.116,318.3062,0
996.159,301.5667,0
987.8848,300.7642,0
1063.609,430.642,0
1028.065,408.9772,0
957.7118,325.3052,0
960.9352,322.66,0
1091.892,362.8686,0
919.1655,430.5105,0
1058.465,367.2527,0
1011.274,380.4091,0
955.7888,306.6341,0
1033.017,406.8782,0
1018.605,374.2236,0
1018.393,388.6815,0
1007.631,333.0052,0
1021.95,372.8986,0
973.0385,392.1976,0
1026.863,419.2713,0
990.4481,394.3281,0
982.7034,402.0664,0
957.7206,362.7637,0
976.4237,304.6883,0
978.486,370.6035,0
1024.045,402.5341,0
1002.216,371.7745,0
1028.341,418.4035,0
928.4119,344.2238,0
984.8555,362.2637,0
1002.852,383.4628,0
979.1077,348.7415,0
1044.145,369.1142,0
929.0245,342.1485,0
1015.877,356.3283,0
963.1172,396.3474,0
980.6094,357.8312,0
976.6172,312.5299,0
1047.803,349.9315,0
1067.961,379.1043,0
947.4025,333.9773,0
945.6074,331.7624,0
977.144,346.5416,0
1025.598,372.9564,0
989.4913,326.8827,0
1068.713,337.5449,0
942.1399,309.4516,0
960.5536,333.9426,0
1100.344,394.5731,0
1060.635,338.1929,0
1049.992,373.6182,0
1028.274,354.5651,0
1010.784,385.3418,0
933.4575,344.0676,0
887.8436,334.1897,0
1008.936,366.036,0
943.9803,316.9501,0
976.1137,440.9243,0
877.8972,340.5731,0
929.0645,311.7711,0
965.9666,317.1466,0
944.2719,388.9441,0
1077.931,430.6292,0
1024.677,398.7091,0
1000.725,375.3054,0
1057.067,350.0721,0
970.5098,375.293,0
998.7738,415.594,0
996.322,381.0955,0
968.6277,328.433,0
916.8807,316.5767,0
923.2336,342.2865,0
1000.975,336.8304,0
995.5241,337.1588,0
983.1154,300.4444,0
1018.573,322.2177,0
913.0579,389.8354,0
1032.222,401.341,0
1026.09,339.9539,0
965.7992,382.5251,0
1065.511,345.4576,0
953.0239,357.6603,0
938.638,334.2975,0
1045.722,343.6448,0
952.516,304.1202,0
902.8184,371.6808,0
966.4126,402.5757,0
993.1785,337.2083,0
1012.366,341.4391,0
1050.297,357.1649,0
909.7361,355.2058,0
895.2952,370.5869,0
1024.43,338.647,0
990.0129,397.0107,0
964.1652,328.6881,0
1050.848,361.4604,0
987.2882,392.5718,0
975.6938,370.5706,0
1005.677,306.6564,0
870.4267,314.2734,0
885.1333,284.4875,0
983.861,364.0476,0
1021.295,365.3312,0
989.6612,389.9551,0
946.3671,307.8268,0
973.9868,418.063,0
945.3026,322.1532,0
1031.217,401.3085,0
1058.869,354.4775,0
893.8613,359.4962,0
1056.667,344.6935,0
1079.143,287.4973,0
1083.978,345.3848,0
1014.662,395.9963,0
876.6893,308.4778,0
950.5802,395.4648,0
999.2223,362.9086,0
1027.176,319.3885,0
894.6967,314.0712,0
1060.659,383.3173,0
1049.43,352.39,0
1014.078,366.8383,0
1058.72,393.6549,0
867.9911,328.9757,0
966.3149,402.2618,0
1019.379,355.1708,0
944.5958,336.4052,0
1047.905,338.4307,0
934.5162,309.079,0
965.6267,401.0548,0
985.1438,342.8615,0
1019.129,387.3962,0
944.0712,419.9174,0
1004.421,331.463,0
973.4656,479.2633,0
1016.265,415.5463,0
932.196,305.244,0
1041.424,423.285,0
903.8488,347.5872,0
1059.684,387.3046,0
1033.352,299.4725,0
1072.549,364.1714,0
971.2999,368.9063,0
922.5795,310.1224,0
1056.555,363.9587,0
947.3066,393.095,0
991.9781,325.7518,0
877.8939,322.3533,0
949.7952,422.5013,0
981.2522,296.4806,0
964.819,252.1795,0
977.1987,280.8444,0
1029.621,371.566,0
1025.815,353.0551,0
987.194,342.374,0
999.5245,395.8739,0
990.7376,328.2941,0
1060.772,399.9282,0
1001.938,396.8361,0
938.8722,339.7326,0
991.3279,328.7527,0
1032.186,371.2776,0
974.166,308.2403,0
988.1891,321.2575,0
940.4711,324.0306,0
1000.358,385.0751,0
964.0559,367.7524,0
895.584,384.0179,0
970.1814,316.4879,0
1056.375,346.4628,0
911.0251,363.8383,0
1021.578,419.035,0
1071.419,340.1239,0
922.382,309.9086,0
1012.213,337.7275,0
1057.978,374.8931,0
1028.919,304.1857,0
1008.982,394.2918,0
895.7546,365.8876,0
1099.7,399.5846,0
958.1445,406.7803,0
1037.679,373.0817,0
1031.074,368.5329,0
993.8907,348.5189,0
1061.375,367.7587,0
941.4835,366.2068,0
1045.189,441.8077,0
965.8154,388.873,0
956.9513,310.065,0
920.8928,319.9698,0
1009.189,392.272,0
996.3873,365.8399,0
1036.38,310.2684,0
1002.58,404.8623,0
892.5421,287.516,0
926.8698,327.3954,0
967.0293,338.4164,0
1031.12,373.2739,0
1012.795,376.4456,0
976.8928,293.8922,0
970.9963,345.1594,0
1029.626,414.485,0
941.4224,339.4311,0
975.4106,357.5838,0
1031.309,370.3344,0
997.0515,441.585,0
1000.389,390.7931,0
1018.078,330.4723,0
988.0746,407.6953,0
1006.152,328.0898,0
907.3839,381.9885,0
986.2617,386.9537,0
978.1429,408.5854,0
1057.971,424.7793,0
924.2839,358.4355,0
942.4799,373.9026,0
955.3146,358.5155,0
1030.61,358.5346,0
1003.226,392.5348,0
991.2511,424.4879,0
1024.414,322.6274,0
923.5242,383.1835,0
939.6712,382.8234,0
978.3661,406.5193,0
917.5669,244.3954,0
1032.999,378.157,0
955.9147,387.2395,0
1026.196,347.2034,0
1062.977,390.669,0
989.1223,333.7771,0
1005.875,355.5347,0
1050.368,370.1783,0
917.2461,323.1295,0
1026.001,400.5662,0
1048.861,356.2308,0
1051.188,308.373,0
1011.594,388.0415,0
1020.622,377.7591,0
932.1182,338.2337,0
997.4733,399.6868,0
1035.88,288.5355,0
1044.135,367.3348,0
1021.21,359.3725,0
967.8066,372.0859,0
894.5508,309.4888,0
998.5742,353.7131,0
970.5024,389.7212,0
865.0457,309.6786,0
951.917,364.7225,0
1033.009,413.0897,0
958.1221,297.1661,0
991.6641,317.0115,0
920.9265,286.4608,0
1061.794,334.2687,0
1063.756,374.3591,0
1053.252,404.2394,0
946.5693,365.1559,0
979.2067,417.6171,0
1066.045,379.041,0
976.5392,364.9312,0
1032.433,420.1371,0
952.4335,399.515,0
1009.66,477.6447,0
1021.976,331.2584,0
998.2853,375.41,0
979.6476,346.1494,0
1012.462,344.5544,0
1022.396,374.8721,0
1060.156,383.1581,0
1000.377,327.9691,0
1055.71,373.1428,0
931.0309,342.3722,0
1015.485,376.5146,0
968.0778,345.2441,0
949.233,335.5614,0
940.9564,366.1639,0
1023.284,398.046,0
967.6853,384.1068,0
894.3777,388.5157,0
957.1038,305.4186,0
912.1128,373.087,0
1042.88,391.9164,0
1035.594,397.924,0
1069.647,364.5541,0
963.9862,271.1721,0
905.6635,346.2465,0
964.2416,393.7621,0
1099.969,376.601,0
993.3327,280.4498,0
887.2162,311.7501,0
923.821,320.3539,0
1012.706,412.6902,0
997.8684,447.4064,0
1022.995,340.3522,0
1059.387,384.0694,0
985.395,336.0474,0
1028.754,281.9423,0
996.8958,373.0454,0
1013.779,381.0991,0
990.5591,337.4252,0
997.9741,334.9187,0
1059.492,325.8026,0
950.8732,313.9686,0
1005.615,418.2152,0
896.4821,408.6075,0
1050.171,326.1074,0
1010.942,382.0112,0
1047.915,333.1751,0
1046.056,405.9245,0
989.5009,383.7181,0
1038.295,339.9189,0
998.7512,371.8911,0
1023.768,347.2951,0
974.9313,330.3951,0
1063.745,434.4482,0
1010.291,339.4515,0
966.8737,369.5577,0
984.7379,348.9503,0
1010.886,363.2778,0
1020.022,347.0762,0
1082.376,374.455,0
1032.716,340.0539,0
978.7504,332.7587,0
869.3477,347.2184,0
1064.661,338.6673,0
1009.857,341.6417,0
948.9228,338.7275,0
1022.62,382.0118,0
955.717,456.078,0
955.5654,286.2656,0
979.012,367.9481,0
1026.636,375.5076,0
1014.396,328.9182,0
983.8929,388.1141,0
1005.521,397.2236,0
1052.714,342.7271,0
1073.803,368.3493,0
905.7357,331.5132,0
933.7641,343.5492,0
1021.616,437.3675,0
1024.003,312.5488,0
1021.624,367.9661,0
1054.058,386.0953,0
861.8539,277.5714,0
921.6505,325.5315,0
1055.167,413.7118,0
1005.823,411.5236,0
976.9708,365.2452,0
950.9404,353.4587,0
992.0196,367.3575,0
1004.412,404.324,0
976.1298,453.3596,0
1032.258,351.4067,0
996.6485,387.0587,0
963.4141,319.1243,0
958.6499,433.472,0
1004.539,338.3502,0
992.8003,327.7578,0
950.1638,363.0991,0
988.997,334.4186,0
1005.267,397.9452,0
1084.693,370.763,0
1021.11,385.8855,0
1009.277,362.9506,0
1027.186,417.4931,0
1019.849,413.3334,0
930.6439,303.555,0
980.8367,358.2722,0
1020.799,388.8271,0
887.6687,402.8082,0
921.9338,328.7869,0
900.7861,446.0691,0
895.3142,337.5612,0
1005.876,356.706,0
1005.995,337.8801,0
997.4166,396.8215,0
909.3493,326.248,0
955.9689,396.771,0
998.4518,369.8724,0
1033.011,401.6487,0
987.7576,352.2039,0
1003.337,278.2925,0
1008.755,400.3225,0
971.6511,295.2652,0
1017.547,383.3572,0
957.7399,291.3018,0
897.4836,348.0731,0
992.8881,400.7538,0
1016.518,406.2965,0
1069.448,389.7584,0
923.8445,394.9231,0
1053.882,353.8429,0
1132.493,357.1886,0
970.3531,375.7672,0
1012.542,474.23,0
899.0796,311.2184,0
966.5325,377.6339,0
1037.974,399.9606,0
949.409,472.6998,0
952.0429,359.2046,0
1042.477,451.2856,0
1110.637,317.6371,0
1030.33,401.4083,0
1017.184,390.8199,0
987.4117,345.2617,0
989.9772,447.2482,0
901.1665,317.757,0
1036.054,369.7631,0
1027.041,376.7155,0
998.1106,368.546,0
968.3604,339.7289,0
918.8007,341.2798,0
935.4728,320.6862,0
1039.014,346.4179,0
1093.475,340.7133,0
998.3307,331.0856,0
963.9128,389.3001,0
882.0665,303.1399,0
946.7209,375.8272,0
1099.932,368.0368,0
980.9073,331.5191,0
1039.284,343.5106,0
1009.228,434.3569,0
961.7524,294.9637,0
1058.032,387.6097,0
1005.275,350.3893,0
1022.968,339.3374,0
1042.348,390.8912,0
1030.767,389.5499,0
1034.697,424.5915,0
1034.044,427.5853,0
1037.041,346.7051,0
1021.118,350.5074,0
1011.304,431.3234,0
1059.599,338.5152,0
1010.92,422.6511,0
1050.305,384.8242,0
981.9508,384.5016,0
836.5735,357.6516,0
977.798,422.4377,0
1020.928,324.2247,0
995.4496,352.7068,0
1032.649,418.9326,0
1026.04,376.4873,0
948.0611,409.14,0
1040.431,278.4745,0
852.9203,261.1586,0
1014.082,392.9884,0
986.3226,376.7366,0
1061.462,407.3771,0
1014.483,372.2933,0
989.1243,378.0662,0
1085.942,351.8278,0
1040.416,331.1413,0
918.285,329.9893,0
970.1682,465.8872,0
995.4352,370.3661,0
1011.678,366.9261,0
924.7949,260.1123,0
981.4261,342.997,0
1055.16,311.0892,0
1005.527,391.1612,0
920.7265,321.3239,0
907.9677,286.2972,0
1036.54,412.9479,0
984.9915,376.3839,0
1012.49,394.7753,0
932.1146,400.6826,0
1002.209,408.5648,0
914.9196,355.7678,0
905.7886,360.3047,0
982.8953,390.9046,0
958.2954,307.5955,0
1026.626,419.4427,0
988.0907,430.0551,0
1044.068,358.0261,0
1051.03,354.4008,0
921.9786,339.4032,0
955.4399,349.5142,0
879.4583,380.2614,0
928.1378,373.1654,0
982.9382,385.4235,0
930.4102,321.1181,0
964.788,349.5392,0
982.2458,367.7015,0
956.3907,375.184,0
979.263,326.9724,0
1045.783,390.4888,0
991.2369,360.3239,0
934.5271,376.9409,0
1001.694,339.4558,0
999.1746,452.6391,0
1016.019,396.8128,0
1003.777,367.7679,0
992.2746,353.8919,0
982.3427,356.2206,0
959.7953,370.1985,0
1107.16,358.6741,0
941.3861,260.6825,0
1038.594,411.891,0
1034.697,385.8157,0
994.928,440.0441,0
999.1619,371.7852,0
1038.162,363.5902,0
976.1367,426.4006,0
926.3344,370.7501,0
946.9325,280.2237,0
1005.712,344.5909,0
958.7208,404.2566,0
977.6679,393.871,0
1021.63,421.7562,0
1012.609,402.1991,0
962.7318,328.3977,0
921.2473,389.1998,0
972.6329,402.2366,0
1012.862,353.3126,0
989.1024,409.72,0
1000.259,405.9552,0
1021.795,391.0482,0
869.6564,347.9432,0
985.9874,266.6655,0
996.2216,344.358,0
1094.504,306.4773,0
996.985,401.1675,0
984.4754,363.6983,0
964.6218,449.8097,0
964.1473,354.2995,0
1020.325,345.2581,0
958.6968,328.1266,0
1010.036,320.6304,0
1063.827,351.5535,0
1000.669,318.8911,0
982.7389,346.7564,0
1032.544,357.2273,0
970.4857,352.0721,0
964.813,429.1504,0
1066.227,349.3916,0
984.7716,281.3387,0
973.2488,408.1006,0
899.1995,352.907,0
1006.727,381.4286,0
897.4935,330.0127,0
992.1064,362.3501,0
1073.7,400.8208,0
932.1295,287.6971,0
994.8939,403.3524,0
1010.132,429.6646,0
1064.178,438.7391,0
1055.624,370.5157,0
1032.427,369.4655,0
974.7909,435.4463,0
958.3319,386.8902,0
983.6031,473.5516,0
938.6201,335.3738,0
997.6644,414.5669,0
1020.101,377.9509,0
996.2374,426.5369,0
1002.133,300.8034,0
997.1566,375.2864,0
1039.922,342.751,0
1027.019,426.778,0
1084.077,378.5599,0
966.8542,302.8066,0
1050.254,399.6629,0
1000.356,421.9344,0
1032.454,389.6044,0
921.6836,360.0768,0
1041.03,355.6417,0
1010.009,336.1735,0
952.6031,373.8226,0
897.6381,312.1593,0
1008.411,326.0626,0
1040.896,362.3617,0
1041.129,373.4071,0
940.2627,397.0997,0
1089.157,342.641,0
985.7388,362.2796,0
1016.473,364.7241,0
972.3046,324.4887,0
1006.231,369.1777,0
1036.413,337.3298,0
1033.074,368.707,0
1017.32,376.3184,0
1037.166,374.851,0
982.2215,321.1036,0
1001.156,395.4282,0
1071.137,346.8513,0
989.5485,367.6305,0
1006.101,423.986,0
1008.27,398.1577,0
1046.09,319.8812,0
1026.032,328.7489,0
956.8617,434.7007,0
945.2429,281.7824,0
1047.712,322.7807,0
1030.504,364.6839,0
1015.451,391.234,0
1086.176,351.1403,0
943.38,427.8997,0
929.0172,270.648,0
937.0858,308.0228,0
1034.326,442.5217,0
1023.085,390.5646,0
1007.125,360.6528,0
944.1787,320.6203,0
930.5956,393.6497,0
1042.119,395.8514,0
1068.01,360.7527,0
1036.814,376.5396,0
1013.046,418.7446,0
1069.969,391.5627,0
999.2853,383.4908,0
961.0674,305.0957,0
970.4362,446.2473,0
966.6584,310.2695,0
974.3702,437.9374,0
1054.274,364.7599,0
991.3417,385.2695,0
997.1786,372.5964,0
965.7133,354.7547,0
1031.875,362.2829,0
990.1777,312.3103,0
928.3136,384.4444,0
1065.433,343.5703,0
1047.655,362.395,0
1010.267,394.3754,0
916.9437,254.0485,0
1005.827,377.4858,0
982.0388,321.7235,0
1020.241,308.2122,0
1001.092,369.5737,0
1019.193,385.7595,0
964.4425,311.0214,0
1009.152,355.9389,0
1003.106,319.7821,0
965.2098,390.0311,0
883.303,321.4895,0
927.8969,323.0581,0
985.2662,460.9256,0
986.6611,318.0841,0
1082.277,338.4692,0
905.4304,356.581,0
963.6516,399.6008,0
1044.213,374.0286,0
1027.496,327.3965,0
1057.675,325.8492,0
1036.58,377.7731,0
1069.611,336.8561,0
963.0023,356.2094,0
1022.767,338.8211,0
968.2534,404.7498,0
933.774,297.8539,0
986.3436,405.5059,0
1004.665,366.5803,0
950.8973,344.4404,0
1066.707,354.8866,0
1035.889,437.9766,0
963.0674,370.364,0
894.5657,396.489,0
959.0462,336.4255,0
956.4785,355.4503,0
894.4207,289.1645,0
1030.059,355.5047,0
906.3124,338.0489,0
939.0597,411.339,0
1001.874,332.7603,0
996.9196,384.275,0
971.3909,379.2885,0
1020.744,352.6991,0
978.5248,352.9183,0
904.6484,330.0585,0
1036.68,428.3141,0
920.0889,331.0097,0
1076.553,336.4614,0
1026.158,395.3531,0
949.086,317.3186,0
948.7817,403.6852,0
1083.93,395.064,0
1003.967,374.2905,0
1054.947,385.7186,0
1032.403,357.2272,0
1003.136,323.176,0
987.4636,358.6959,0
972.4666,343.9537,0
995.501,400.9998,0
1061.737,371.2405,0
996.6594,312.2249,0
1025.268,333.8021,0
1021.675,393.686,0
989.4385,380.9686,0
990.1872,357.3204,0
1020.203,367.9861,0
922.0181,236.745,0
1006.797,388.8937,0
927.9554,342.759,0
974.884,281.1034,0
1045.055,345.4286,0
978.0471,452.0608,0
1057.545,350.5591,0
1009.703,375.7547,0
865.0083,342.8372,0
963.285,413.1853,0
975.9533,341.1687,0
1021.695,356.5838,0
1028.324,341.4167,0
1017.047,338.3182,0
998.9606,285.7596,0
1029.763,421.913,0
964.2725,325.0245,0
1021.928,358.5014,0
1051.022,363.3887,0
1004.826,355.4684,0
922.0124,319.9979,0
1036.572,327.8211,0
1073.035,339.8338,0
1025.896,331.7397,0
932.8668,343.1292,0
999.1895,403.8737,0
1059.59,393.9346,0
1018.485,341.5828,0
975.2173,391.8658,0
972.2322,405.2216,0
951.764,430.4007,0
937.559,339.3105,0
1045.86,371.6685,0
953.2142,363.679,0
984.9991,446.816,0
915.5126,299.5519,0
1012.622,375.6177,0
889.1312,284.8776,0
1013.639,313.4477,0
1007.438,419.3614,0
1037.484,368.5049,0
919.6889,315.7552,0
1045.186,398.9823,0
896.1128,318.2471,0
945.3505,362.2244,0
977.3552,353.4939,0
1071.194,272.2073,0
911.6548,356.0739,0
961.6854,321.2074,0
1080.508,419.4166,0
1011.86,431.685,0
988.1711,376.9305,0
1074.847,342.1727,0
1054.738,320.9703,0
1007.441,406.5446,0
921.0272,290.4365,0
981.5085,396.6737,0
907.0151,383.6517,0
1017.738,386.7756,0
1031.022,358.5369,0
860.7389,298.5983,0
961.6616,326.1687,0
984.1427,375.6204,0
1030.76,371.1868,0
1042.774,334.3254,0
963.3713,331.3219,0
1046.337,360.4167,0
974.902,397.5493,0
981.3937,345.9426,0
1067.456,392.2944,0
1067.513,409.1087,0
891.6711,423.9072,0
1071.729,421.8193,0
958.7739,301.9255,0
996.3959,400.1771,0
959.755,355.7564,0
890.3511,393.9289,0
1055.707,354.8198,0
967.7435,301.7198,0
1016.128,415.5214,0
986.2031,339.3491,0
976.3494,305.1308,0
983.9427,361.2826,0
1022.017,360.3425,0
1025.26,338.7731,0
1021.506,367.2338,0
1027.29,442.7092,0
973.1854,338.6038,0
1027.884,325.1187,0
1030.165,322.4567,0
985.7772,318.7596,0
977.3633,416.2252,0
1034.75,397.0674,0
965.7779,353.1864,0
985.8123,354.6271,0
983.8271,373.4677,0
1015.795,377.697,0
992.2316,335.5393,0
860.5353,336.9051,0
1006.538,423.3929,0
960.6163,416.9952,0
1087.985,383.8613,0
977.5297,329.689,0
1019.641,354.2929,0
1000.962,321.67,0
991.9474,318.0693,0
885.5231,294.5096,0
897.9826,359.0418,0
1026.094,365.228,0
963.6339,381.8893,0
953.7368,349.9206,0
901.01,326.6301,0
1004.032,329.3121,0
900.5389,312.5698,0
915.9016,341.1395,0
1010.059,350.184,0
1024.989,378.1246,0
1001.383,363.9676,0
1054.997,347.7606,0
861.3459,367.87,0
1059.311,467.282,0
956.4282,361.7823,0
1003.997,361.9211,0
1067.843,373.4221,0
1035.682,379.0735,0
958.0963,350.0183,0
996.5898,365.4113,0
997.0057,308.5769,0
958.0663,357.7584,0
1056.229,386.095,0
1024.221,372.4554,0
902.0602,268.04,0
1017.603,331.1819,0
1065.764,351.7294,0
1027.705,345.2861,0
1006.837,291.1516,0
956.5117,336.2187,0
975.4709,314.6813,0
1010.435,394.824,0
982.5143,354.6066,0
1001.167,369.0464,0
1047.492,365.0499,0
1010.488,360.149,0
1051.841,398.1557,0
1047.206,365.6726,0
929.6162,365.9087,0
993.7726,417.4929,0
1022.503,421.9152,0
1058.967,350.6993,0
989.427,420.8655,0
908.2316,305.2504,0
1041.289,396.2427,0
959.6883,416.1584,0
1048.858,462.0937,0
983.0736,373.7969,0
998.2034,433.2166,0
1002.969,398.5734,0
978.5913,414.1512,0
1051.591,433.0905,0
953.3354,385.0838,0
979.9515,347.3433,0
976.6536,446.0613,0
992.4471,340.0031,0
945.6009,370.9975,0
907.6261,376.9695,0
1009.655,351.7501,0
972.366,395.6059,0
978.2032,402.0858,0
1006.624,375.2638,0
911.8453,282.2053,0
1091.22,395.8074,0
972.4283,347.042,0
985.3993,405.3032,0
1009.671,402.4664,0
1019.88,347.4664,0
897.1637,394.8051,0
931.104,425.9331,0
965.8225,399.7686,0
944.3063,400.0509,0
952.6317,286.8417,0
1012.352,416.3688,0
992.9522,388.9803,0
1051.712,383.3885,0
996.2085,394.569,0
915.939,324.439,0
1055.847,390.9462,0
941.0856,359.2188,0
985.8582,398.7497,0
1040.266,368.3638,0
863.1476,347.8247,0
1040.732,304.9234,0
1004.48,381.1824,0
1002.592,411.9993,0
976.9149,424.1395,0
1027.504,398.8086,0
956.783,321.7072,0
988.1513,434.548,0
967.2047,373.7451,0
890.3842,321.1277,0
1060.503,389.5824,0
947.5657,356.3275,0
1045.574,356.094,0
966.2724,374.2557,0
972.8564,323.9556,0
865.5798,318.3839,0
965.4358,366.0328,0
983.6842,400.9911,0
994.3799,424.6147,0
1036.536,389.8722,0
1000.33,398.512,0
832.7294,307.414,0
976.7746,396.195,0
959.9163,358.0379,0
1004.091,396.8423,0
961.6738,367.5823,0
1063.907,347.6951,0
983.7324,351.8145,0
937.0977,442.1986,0
979.111,385.1936,0
1024.83,319.6097,0
1048.88,357.3817,0
1017.709,426.8971,0
852.165,376.3561,0
878.7545,365.4726,0
1064.793,362.1217,0
980.3836,441.0869,0
954.6596,326.9127,0
1019.903,444.3622,0
993.1087,327.6937,0
931.516,360.6008,0
1005.847,370.7255,0
970.8514,287.4957,0
990.3041,375.2855,0
1072.863,313.5906,0
951.6152,421.2648,0
1018.163,407.6631,0
990.5377,350.6603,0
1004.274,369.9606,0
1071.268,333.6318,0
1010.015,428.2188,0
950.3867,307.4139,0
950.7427,337.7919,0
946.3897,349.9612,0
998.9198,336.3087,0
990.4876,364.8282,0
953.4039,342.8984,0
