Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1030.598,317.1998,0
874.7585,281.3353,0
863.1472,230.2204,0
1010.454,298.3743,0
1054.195,392.9797,0
949.5595,329.3448,0
974.424,376.2185,0
995.9176,390.4106,0
959.0491,342.7422,0
932.2434,365.2667,0
956.0408,394.4516,0
864.8907,262.2519,0
995.5652,338.4568,0
961.1935,327.5304,0
994.8881,335.7401,0
870.7488,358.3242,0
986.8585,413.1246,0
1062.961,341.0963,0
963.9413,429.6127,0
1015.114,379.2268,0
1036.432,338.4647,0
982.8632,378.6397,0
936.7095,348.0016,0
952.588,376.9509,0
984.519,474.9269,0
921.7042,386.02,0
944.4477,404.0148,0
892.8362,428.5313,0
1001.49,357.5125,0
1063.708,360.7756,0
976.3647,352.4509,0
951.0264,399.1858,0
982.0121,415.757,0
1010.214,412.9375,0
1049.025,364.3206,0
815.6922,292.2263,0
990.168,381.3084,0
991.1879,375.3259,0
999.4612,454.4169,0
942.5864,394.7581,0
1044.483,312.5668,0
841.6395,261.9254,0
967.8274,385.5717,0
989.1726,332.4647,0
1016.485,326.8069,0
848.2394,246.9222,0
1025.785,412.1274,0
1027.919,382.4677,0
998.3344,357.4936,0
1031.766,365.9391,0
891.6011,325.9607,0
1061.942,391.3555,0
995.7816,401.0889,0
934.4698,426.2469,0
998.314,362.2036,0
959.7067,405.2209,0
963.7421,499.6773,0
909.4584,297.1025,0
969.6176,380.4965,0
1002.2,330.1672,0
965.0045,437.6818,0
963.2471,433.8094,0
995.3756,428.6213,0
1028.444,410.0766,0
1004.807,382.3018,0
1010.854,344.0041,0
918.2407,317.4398,0
945.788,375.6609,0
1000.502,468.1561,0
945.6206,358.4984,0
934.5765,363.052,0
1004.905,354.4106,0
899.2144,296.7268,0
925.1113,451.6864,0
984.1617,435.2977,0
911.269,318.4159,0
989.2767,408.6775,0
1008.418,392.5723,0
919.1156,378.1214,0
910.0873,397.8953,0
1010.706,361.1772,0
922.1616,385.2628,0
1016.713,368.3669,0
980.0208,403.8602,0
959.4691,344.146,0
916.2314,322.1274,0
1050.954,314.9774,0
899.177,356.9965,0
934.278,427.5677,0
899.8623,304.1487,0
964.2836,373.2491,0
949.391,429.2341,0
1022.737,420.5688,0
1025.261,416.5577,0
1008.737,352.1814,0
938.2319,485.6679,0
830.7281,278.5723,0
976.6415,380.1752,0
942.4031,365.0297,0
892.3187,422.2245,0
880.994,275.7739,0
936.9695,352.0045,0
1008.216,335.4897,0
1031.999,433.3794,0
942.827,330.7035,0
925.8594,466.1078,0
983.8275,445.2442,0
991.8623,371.3396,0
1008.499,428.6924,0
966.051,480.886,0
890.9916,407.6804,0
1003.382,409.2991,0
999.1733,307.803,0
973.7811,349.812,0
789.3041,291.2349,0
912.0612,366.2861,0
931.3153,313.6576,0
888.974,398.1571,0
950.0129,380.0094,0
965.3579,324.6503,0
971.0039,329.4838,0
964.7117,324.9256,0
1036.217,377.6039,0
901.2111,329.8476,0
1001.715,347.1717,0
781.5924,318.0015,0
948.2806,327.7298,0
979.0865,366.2951,0
951.8622,367.9018,0
890.5746,368.4663,0
828.464,291.5856,0
981.1935,407.9702,0
1014.749,435.2299,0
971.0391,342.5076,0
1009.328,362.1976,0
865.1595,277.0375,0
987.3585,386.1689,0
937.9515,399.5589,0
1017.929,401.1207,0
946.9276,468.7347,0
935.8934,454.0377,0
1026.144,385.6832,0
939.4824,383.3531,0
986.3245,420.8775,0
875.7505,247.8362,0
833.5126,355.8392,0
911.5765,387.7317,0
1026.091,368.892,0
802.1625,279.8809,0
954.0728,394.8916,0
995.2684,448.501,0
957.5696,401.9466,0
884.632,351.2824,0
949.4089,303.5797,0
965.551,383.4274,0
990.7622,394.2767,0
984.6321,310.2769,0
875.4623,319.1818,0
842.4243,320.9501,0
889.0972,291.9473,0
979.8219,366.2327,0
939.7689,391.3654,0
1047.754,383.6539,0
1008.122,381.2786,0
914.8588,301.9248,0
896.4765,278.8607,0
962.6543,384.477,0
1037.537,397.0062,0
1023.991,459.9846,0
943.6849,354.9622,0
864.0476,322.8588,0
985.8587,379.8181,0
1073.365,354.9486,0
966.7759,373.2391,0
936.8324,393.7929,0
1033.916,408.1042,0
984.3937,407.934,0
862.3059,341.1639,0
1012.306,322.4034,0
944.6176,358.6318,0
996.3116,354.566,0
1037.711,387.2962,0
1041.038,391.5298,0
997.2088,434.9009,0
989.8863,411.8646,0
937.8313,427.9336,0
924.4197,368.2779,0
977.7206,437.9069,0
1033.412,489.6437,0
962.5238,386.0269,0
934.4926,392.7049,0
1031.202,332.7109,0
977.39,274.2427,0
1129.371,343.5959,0
967.5321,344.6426,0
1045.893,421.8165,0
1077.268,282.9695,0
925.3799,251.5176,0
962.066,353.6432,0
980.3207,338.985,0
946.6381,310.8039,0
1022.665,367.3311,0
973.3585,362.9677,0
997.2471,346.8531,0
949.3392,438.5836,0
850.5547,252.8303,0
944.8289,325.0887,0
982.0654,384.8195,0
986.3445,418.5822,0
866.6942,387.7964,0
1038.004,406.8382,0
988.9885,390.4224,0
973.2092,336.0302,0
905.068,340.1094,0
924.5657,343.5877,0
886.9424,385.2023,0
954.0938,317.1929,0
893.5634,384.9998,0
1023.622,382.3507,0
1006.991,416.2555,0
953.7772,456.1784,0
1060.474,299.0231,0
909.3835,391.9501,0
1057.015,389.8236,0
1014.792,389.8237,0
1032.624,375.9038,0
937.1437,301.6274,0
935.6554,345.6289,0
1052.091,354.7248,0
882.8847,357.08,0
1016.229,424.5757,0
989.681,369.6517,0
987.1493,443.679,0
977.6848,386.097,0
892.5806,464.1259,0
916.6533,397.7594,0
940.7821,340.9868,0
861.0912,240.934,0
975.0233,348.3171,0
933.1051,371.8524,0
1031.716,426.0652,0
964.2515,317.3846,0
870.0054,334.8044,0
956.0928,386.4994,0
816.2356,324.9701,0
960.6117,346.604,0
1069.205,395.6699,0
951.4581,397.3993,0
969.2848,406.6384,0
1015.401,432.0694,0
930.962,402.3332,0
991.437,392.3959,0
968.7797,330.8114,0
1037.164,379.3558,0
960.2166,303.4236,0
998.978,443.7405,0
974.9345,372.0341,0
840.3389,214.2237,0
804.9863,287.4781,0
948.5421,344.1592,0
1007.758,379.7297,0
864.2374,282.1134,0
968.4728,421.9458,0
983.9916,345.0414,0
896.2031,397.7774,0
889.7765,437.2213,0
1030.291,421.9852,0
1047.18,388.0363,0
935.3116,466.4876,0
948.1832,459.7709,0
925.6357,488.9535,0
1049.602,410.6212,0
939.9341,438.5989,0
939.7195,368.4509,0
1031.505,352.5728,0
930.543,327.2337,0
1012.484,337.9703,0
915.8011,250.5936,0
794.2621,258.5136,0
979.0347,337.2339,0
883.4323,365.1239,0
1005.99,361.3972,0
1009.582,304.5057,0
987.4189,416.1008,0
929.5121,405.7727,0
973.6589,383.8178,0
989.2388,356.0643,0
978.5335,452.9216,0
884.8041,313.9975,0
923.4688,370.8034,0
979.187,364.5833,0
982.2339,392.818,0
992.8226,453.4336,0
1016.02,362.8272,0
839.2975,248.4355,0
924.0653,370.333,0
924.8278,427.6665,0
844.1194,397.5168,0
1021.684,330.798,0
921.6858,447.9241,0
904.7897,441.9535,0
982.3646,441.7911,0
818.809,223.7917,0
927.4999,310.3108,0
994.9746,360.4028,0
1021.08,402.3875,0
972.4593,445.1114,0
961.9048,369.624,0
912.1641,281.1993,0
1023.467,415.9928,0
975.4996,355.0079,0
1013.552,346.4183,0
1044.786,350.9841,0
1014.967,441.4075,0
975.7808,390.2307,0
1014.395,435.5808,0
1016.846,413.5065,0
985.311,378.4833,0
928.837,412.8157,0
971.3643,290.6863,0
1064.022,375.4524,0
960.2125,484.9248,0
935.5077,366.9637,0
1010.917,351.2667,0
989.2987,364.6992,0
967.0358,367.064,0
933.9855,330.7131,0
1022.424,370.6967,0
910.8431,333.5622,0
982.1902,354.7239,0
958.7316,454.8036,0
946.5085,353.6146,0
985.1713,433.4587,0
968.0986,414.0201,0
971.0977,373.3193,0
882.4558,305.7162,0
865.0963,214.8675,0
987.0292,397.7814,0
854.9373,275.7354,0
925.7338,371.2534,0
993.6326,425.84,0
981.4892,347.3167,0
974.1557,417.2692,0
1013.272,438.9217,0
937.7455,474.1093,0
1002.146,443.4744,0
927.0763,326.9345,0
973.7198,380.2771,0
1031.396,398.1054,0
1033.656,338.964,0
873.5293,436.1555,0
929.5226,364.7151,0
919.0135,339.4221,0
933.186,430.8987,0
853.7725,271.9132,0
1001.511,378.0349,0
946.1823,428.8208,0
852.4172,330.761,0
951.5873,348.8625,0
959.7437,396.3221,0
1017.228,376.1099,0
958.6683,370.9315,0
990.8218,398.6155,0
1001.391,385.6519,0
997.2147,400.9719,0
1024.783,334.0438,0
981.2327,389.2558,0
1010.91,393.8042,0
998.0986,430.3395,0
950.6793,340.4388,0
991.0172,402.4941,0
991.084,370.8432,0
1008.598,402.3904,0
925.7697,395.568,0
916.7504,362.6138,0
861.3576,356.8113,0
977.962,428.8678,0
909.0813,401.8185,0
949.0629,391.356,0
884.6858,396.1512,0
1021.555,339.544,0
975.0297,382.9523,0
951.0661,383.3778,0
964.19,327.6402,0
931.5483,377.3634,0
967.5802,374.2581,0
1080.687,373.4105,0
915.1761,336.5231,0
980.2952,350.2154,0
900.6093,273.0419,0
963.1126,359.8416,0
1016.172,441.4985,0
1005.847,398.5729,0
1048.226,354.0217,0
941.5236,437.294,0
974.5297,432.4247,0
953.4863,365.7516,0
907.3337,433.1542,0
953.5234,414.8609,0
934.354,476.6545,0
980.2728,360.3053,0
847.4074,268.4374,0
948.5791,410.2982,0
979.4937,400.3939,0
940.681,411.3461,0
986.4639,381.6497,0
1037.976,349.8303,0
1060.036,326.9943,0
966.1472,372.6082,0
968.7206,433.7584,0
1009.273,412.3264,0
1011.01,351.0887,0
983.9202,403.468,0
969.4258,345.8756,0
834.6174,314.1722,0
956.7764,318.9928,0
958.7448,456.4229,0
919.4268,360.4492,0
936.702,395.8084,0
1012.969,335.2131,0
995.8998,367.935,0
1037.069,498.5208,0
959.3214,461.4775,0
1029.878,395.8192,0
890.7544,309.5321,0
975.6545,415.7838,0
929.4368,411.7678,0
1001.03,374.4204,0
1041.824,361.3336,0
967.5762,438.5388,0
993.4497,348.9604,0
979.4858,411.7367,0
949.9594,426.6895,0
1037.802,411.6342,0
1032.656,400.3707,0
910.4047,319.2721,0
944.2697,343.6494,0
947.9479,434.6563,0
989.7208,390.2541,0
968.5363,322.5405,0
976.2941,365.2053,0
1006.604,402.444,0
1011.419,384.8354,0
997.1837,391.3339,0
975.4506,304.726,0
946.3872,356.4341,0
1039.024,306.9523,0
968.4854,440.7957,0
782.2455,283.5472,0
996.3784,401.7004,0
1002.558,340.0627,0
933.4703,368.6038,0
951.0552,373.7836,0
1008.716,323.4292,0
968.3774,350.0532,0
984.3845,392.7222,0
942.1939,421.4079,0
926.3041,336.1959,0
925.657,398.4954,0
1049.686,301.4773,0
870.9077,266.7285,0
1018.563,361.0649,0
868.7467,253.5721,0
1042.58,426.5002,0
1003.255,405.4791,0
923.8551,300.0114,0
1038.22,356.9763,0
873.7529,291.1976,0
982.1768,328.7173,0
878.3505,312.3807,0
1021.58,385.745,0
1015.707,378.2376,0
1007.119,381.1627,0
1009.502,381.4871,0
934.5782,434.5733,0
997.1888,397.5709,0
1011.154,413.4615,0
1020.566,330.1268,0
1043.821,365.1323,0
1010.556,443.8931,0
1011.47,340.0009,0
956.1707,420.3391,0
932.5269,404.6738,0
977.0464,314.1795,0
1042.257,358.8028,0
926.1969,383.7891,0
985.0532,366.1033,0
967.4061,409.5608,0
992.7492,344.0714,0
962.3691,378.77,0
920.7048,357.8596,0
865.5789,327.0305,0
1038.138,377.8651,0
997.2914,399.7778,0
927.0992,375.4934,0
866.4164,308.3455,0
1026.093,349.4701,0
1045.636,391.6915,0
926.4486,326.9815,0
994.6752,331.2866,0
990.8849,549.4183,0
990.7241,315.9189,0
895.9038,339.1465,0
1060.609,362.7071,0
903.3305,302.9961,0
992.071,384.4706,0
939.8146,371.4425,0
872.7762,252.0256,0
953.3577,356.7388,0
1028.949,383.2675,0
937.6267,349.2379,0
941.103,371.7508,0
1059.088,410.5231,0
967.9125,465.0985,0
926.4415,375.4751,0
990.2269,429.1633,0
952.7163,407.4948,0
914.4199,358.9962,0
926.9301,328.975,0
894.7317,363.2652,0
855.6802,296.8516,0
918.4661,388.2588,0
933.2965,392.9818,0
929.825,409.0153,0
993.4926,374.5746,0
1034.038,411.5939,0
954.9245,366.4189,0
964.442,391.7058,0
932.4863,379.6855,0
994.2626,313.399,0
997.9784,372.684,0
1034.871,362.2973,0
976.7284,412.2401,0
895.9985,355.7023,0
984.1033,365.9419,0
933.4308,349.5433,0
1053.148,346.5629,0
1073.057,290.4049,0
952.7076,437.8613,0
901.7395,421.348,0
1019.284,399.7635,0
871.1505,280.2576,0
915.2794,322.057,0
927.0956,325.429,0
923.4476,335.5815,0
958.0051,352.7682,0
1013.213,370.9313,0
904.9135,375.9398,0
974.7295,348.0138,0
940.8558,402.804,0
987.1088,393.3376,0
982.7011,401.3318,0
813.7983,289.7757,0
939.1953,324.6771,0
919.202,304.8512,0
835.9388,293.0816,0
869.6289,328.1576,0
1028.953,332.8427,0
1054.211,382.0321,0
936.4014,411.0471,0
868.5117,317.7113,0
916.5819,370.4658,0
956.5758,434.5836,0
926.6923,368.1454,0
984.5916,404.6003,0
1031.385,395.9588,0
839.3393,330.1887,0
886.3901,290.808,0
980.515,333.687,0
973.7544,334.903,0
1044.192,380.707,0
989.9432,407.849,0
968.0074,364.7475,0
1022.614,408.8259,0
884.2648,408.7143,0
1044.64,399.4125,0
1040.414,378.3702,0
1014.295,421.1372,0
1047.093,383.1738,0
874.2233,284.2838,0
929.0782,385.274,0
940.345,352.2691,0
962.9942,431.4419,0
889.5444,428.2665,0
981.7905,355.0536,0
857.0615,271.0469,0
968.7655,369.1588,0
1015.272,383.639,0
1002.428,341.9292,0
943.3008,363.3055,0
934.5776,379.3126,0
1028.137,409.0854,0
968.5555,387.7438,0
990.9595,335.3288,0
983.9703,333.4037,0
854.7872,375.4859,0
1009.898,333.6226,0
1023.795,461.9493,0
1024.97,306.9753,0
889.1956,301.0999,0
1005.135,411.0923,0
994.3124,349.0465,0
905.546,227.6714,0
1036.707,397.6219,0
910.8669,284.3378,0
1011.358,372.8011,0
942.3337,378.461,0
984.1682,394.783,0
942.2949,438.2992,0
1023.138,458.4876,0
979.7803,364.522,0
931.0342,330.0506,0
964.4567,330.4749,0
1023.897,421.0908,0
986.6508,366.0635,0
1058.933,329.2816,0
962.0855,368.006,0
1032.325,392.9792,0
968.9712,424.5611,0
977.9652,450.9097,0
887.2913,430.9513,0
934.7015,408.0034,0
1019.807,385.6673,0
899.7825,348.0933,0
989.2688,464.4478,0
956.3175,445.6583,0
977.4567,420.8047,0
839.8737,415.8087,0
961.7563,463.1397,0
1010.874,396.1849,0
856.2382,292.9117,0
947.9238,338.1155,0
1016.665,379.2167,0
899.0035,374.3127,0
879.7847,319.6907,0
948.9983,307.4675,0
967.4496,319.7623,0
940.4544,446.7986,0
926.408,401.8591,0
834.2739,292.2158,0
881.9448,371.6865,0
973.4015,370.7595,0
863.1099,380.227,0
825.8415,345.7652,0
950.7277,367.7754,0
910.1226,374.9941,0
914.1926,382.0795,0
988.2434,411.2544,0
868.8077,371.3654,0
993.9053,367.9246,0
1001.103,386.0685,0
997.5303,413.7155,0
963.5589,455.0541,0
996.3984,427.5048,0
947.4109,354.5087,0
1001.471,433.9174,0
870.5276,401.4824,0
1035.71,360.7561,0
1024.598,374.9874,0
1013.644,463.9133,0
877.2407,337.9163,0
1018.708,350.0246,0
938.0833,465.6095,0
1047.817,388.3829,0
1041.643,379.2002,0
944.3036,417.0551,0
999.0782,339.253,0
1025.136,339.9222,0
929.4832,255.4829,0
849.4023,374.3514,0
981.2772,337.6954,0
999.0124,434.7972,0
985.0776,407.1673,0
841.8569,235.6679,0
956.5896,384.2747,0
987.5184,456.7021,0
973.3178,395.5352,0
947.1857,357.0316,0
908.2338,400.3607,0
931.6519,342.2651,0
973.3572,331.0107,0
964.0644,389.3511,0
1009.811,437.1842,0
956.2159,381.7654,0
1009.952,381.4059,0
1031.098,393.7906,0
983.1423,429.0159,0
961.4046,383.6062,0
933.9693,419.5316,0
1003.275,338.7267,0
1004.182,346.2083,0
989.2542,394.8683,0
980.5606,413.3126,0
1037.084,392.7253,0
919.1118,384.4978,0
893.4653,414.0884,0
1019.492,350.8965,0
965.5444,414.0208,0
1003.492,368.1002,0
976.5459,339.2711,0
917.5252,316.1724,0
844.7222,349.3583,0
970.0521,471.7009,0
988.1622,437.4605,0
1022.675,309.1664,0
900.8782,387.2379,0
1035.444,387.5397,0
895.3801,320.2763,0
991.8212,376.6091,0
948.4399,328.8707,0
1019.01,337.576,0
953.8754,396.5302,0
1001.207,368.8072,0
1025.828,438.7156,0
1013.22,435.1226,0
1012.566,360.6118,0
938.2219,380.0049,0
944.6143,324.6639,0
1034.742,359.4395,0
975.3635,369.1369,0
985.942,350.5261,0
858.5301,304.9746,0
951.5349,344.2456,0
1038.72,397.7047,0
981.8054,368.0075,0
960.0056,332.076,0
987.3066,428.9727,0
1000.38,463.4755,0
900.0118,350.1787,0
960.4083,335.2484,0
917.9919,393.9464,0
992.8084,419.089,0
1075.495,425.6738,0
988.5076,396.6029,0
1029.225,323.8365,0
956.9089,404.1157,0
984.0933,314.8797,0
1008.548,401.3249,0
914.2601,357.3448,0
1042.38,467.6614,0
1017.026,430.4216,0
982.6029,396.9867,0
968.638,290.6862,0
965.0871,431.3356,0
885.3644,408.6756,0
963.0792,360.3393,0
796.408,233.9453,0
939.4658,349.4085,0
962.8564,358.9546,0
909.6901,395.8474,0
966.62,364.0484,0
997.6748,391.1582,0
986.4967,460.2676,0
952.1418,387.1322,0
1067.254,350.6222,0
979.4848,426.0837,0
988.2683,310.3484,0
991.8358,382.7285,0
966.7113,358.7445,0
959.4835,339.5576,0
952.9243,344.2128,0
940.5046,409.9704,0
899.4464,410.7027,0
982.507,422.1711,0
932.4757,400.7665,0
1021.66,364.1948,0
1001.884,404.5532,0
933.6188,484.8195,0
1038.785,312.2189,0
1014.565,394.3557,0
904.4407,312.7753,0
1066.252,377.4833,0
956.3952,427.9655,0
1047.704,357.2996,0
995.512,462.3936,0
1031.622,433.7792,0
849.9578,306.0095,0
996.3888,360.2402,0
979.2494,420.9456,0
953.1641,390.4789,0
897.6766,387.0237,0
966.1064,409.3263,0
997.8177,452.203,0
946.4752,381.8084,0
997.9689,334.6983,0
1012.628,339.9234,0
985.7441,385.0551,0
1009.217,368.1191,0
1025.012,442.6888,0
886.2578,315.5352,0
867.5149,308.3935,0
913.8085,392.9712,0
972.8915,446.619,0
973.5205,358.7511,0
955.399,464.9683,0
1007.206,343.2369,0
989.6317,387.119,0
903.1316,255.4968,0
1032.67,383.5616,0
1022.383,403.6652,0
954.1166,486.4848,0
1020.89,391.4833,0
1006.208,369.8466,0
934.1361,341.9763,0
901.585,285.6921,0
983.7392,428.5146,0
943.6291,355.7092,0
1025.144,399.8911,0
995.9793,495.7675,0
915.8444,350.2757,0
919.2527,264.6227,0
964.9041,425.303,0
975.5276,435.6046,0
1000.709,352.6678,0
988.2792,416.434,0
960.9778,419.6562,0
895.4867,456.442,0
836.0172,309.0366,0
994.2825,417.2073,0
1049.224,326.0298,0
959.1044,346.5095,0
988.9719,387.987,0
881.0934,302.8564,0
955.2235,385.2917,0
1011.816,429.8083,0
938.1154,453.3112,0
869.5017,407.0415,0
976.0776,339.9615,0
991.3837,423.4479,0
1046.334,470.5439,0
959.4282,456.7682,0
981.077,396.9711,0
931.8955,426.6707,0
955.5302,387.2471,0
1050.3,369.8406,0
1023.691,405.971,0
876.9422,293.7497,0
844.0413,288.5155,0
867.1638,315.6283,0
1101.359,396.0541,0
956.2832,443.846,0
1028.655,482.64,0
1024.983,360.1104,0
931.7268,408.1438,0
1015.876,393.5126,0
950.1488,334.9124,0
921.0644,362.9233,0
976.7291,386.9803,0
935.8017,302.8611,0
1045.623,369.3901,0
901.1995,300.2859,0
991.8518,378.6821,0
941.0971,331.1306,0
981.2451,375.9743,0
927.6066,436.5433,0
1023.876,379.7988,0
968.3441,452.969,0
847.2653,304.8177,0
1027.22,321.5375,0
982.3496,355.1364,0
968.1472,425.1034,0
1021.658,329.1447,0
1018.527,349.4252,0
943.5724,387.4612,0
857.6324,282.5201,0
865.8942,320.101,0
965.0024,398.377,0
973.369,363.281,0
967.0072,436.1124,0
967.8911,347.5329,0
958.5984,377.8502,0
1037.081,448.1129,0
965.9758,367.6012,0
996.5752,408.4627,0
993.101,368.7736,0
968.3353,461.2776,0
874.8032,383.0135,0
812.6271,296.1176,0
981.8314,419.79,0
889.4741,275.2503,0
1042.81,373.745,0
991.1915,436.1846,0
989.282,456.6854,0
982.6779,415.7757,0
918.342,287.0796,0
995.512,386.5195,0
1017.508,435.5124,0
1018.518,372.5992,0
889.5206,360.2124,0
891.9475,445.7973,0
890.6561,396.5187,0
982.998,387.8133,0
967.7368,395.3693,0
996.8754,433.705,0
994.2838,402.0568,0
960.2278,435.9957,0
1041.581,373.6443,0
931.6584,427.7571,0
969.7808,348.2019,0
976.5191,418.8589,0
984.4034,389.6116,0
991.2977,376.5034,0
1015.922,416.3026,0
1010.557,383.2441,0
1000.954,423.2814,0
1064.127,445.9163,0
902.8474,447.8606,0
1024.826,320.1549,0
1010.039,382.5482,0
1005.174,378.7087,0
1007.758,381.7508,0
1003.15,334.4305,0
933.7258,391.6236,0
990.2839,370.26,0
968.0405,390.6874,0
1048.734,311.8185,0
967.4647,404.9169,0
989.287,404.5202,0
1004.748,341.5338,0
1036.432,395.8805,0
994.8009,303.9467,0
945.3461,328.5636,0
1022.419,288.9121,0
988.2831,403.473,0
937.1896,387.0386,0
988.5093,399.1613,0
989.9283,399.0279,0
947.6598,365.5379,0
995.9617,341.6503,0
996.0855,395.6049,0
1015.828,419.9727,0
943.6966,416.5113,0
883.7429,332.624,0
990.0378,375.1032,0
1015.939,457.9908,0
980.381,437.7476,0
890.466,377.9815,0
991.3134,399.096,0
1026.278,385.748,0
943.8887,388.9957,0
980.3666,341.8291,0
862.8887,269.7811,0
838.3854,245.2191,0
980.2889,355.4355,0
991.2019,365.8145,0
904.7365,325.3979,0
1017.066,377.4436,0
927.7099,393.3308,0
978.4778,335.6799,0
1012.066,350.0294,0
958.8846,513.9799,0
921.1047,418.6105,0
954.0435,394.3203,0
985.2621,354.3308,0
1038.586,375.1,0
1011.053,307.7167,0
1000.762,367.1459,0
986.4037,389.0349,0
1050.122,321.9838,0
869.1149,296.822,0
1003.168,387.7516,0
1048.944,362.1517,0
1037.594,412.3245,0
1049.849,355.8824,0
1020.923,366.6516,0
915.8133,453.0853,0
1050.468,444.1312,0
929.2491,408.7764,0
943.8752,442.9688,0
1009.537,391.4313,0
1001.387,392.6094,0
934.1663,340.6573,0
918.1791,465.8819,0
977.7894,383.0431,0
871.0548,327.2667,0
941.4695,413.6512,0
956.2028,380.0357,0
1029.488,376.6283,0
981.9888,382.272,0
1012.431,385.0762,0
957.3127,454.2734,0
985.4005,416.5303,0
954.805,299.6722,0
993.3485,426.2404,0
835.5251,318.4396,0
1010.455,387.5307,0
976.0508,342.9805,0
948.8444,334.3282,0
998.1885,368.2429,0
951.0253,285.1358,0
1009.49,363.9322,0
830.8454,329.6929,0
950.4921,288.5238,0
983.2132,381.0503,0
932.3138,406.7974,0
977.4996,424.7756,0
965.9106,434.2228,0
960.6912,352.4635,0
1005.964,405.0282,0
994.3508,405.6708,0
956.0079,441.7481,0
938.7097,435.0101,0
963.843,362.5201,0
947.9716,408.6188,0
942.7964,385.4453,0
837.8837,374.9451,0
966.5958,429.9918,0
948.3685,372.4942,0
972.3195,399.8047,0
992.271,361.6789,0
991.8831,396.8444,0
908.7394,422.5212,0
936.6443,271.527,0
996.2438,368.866,0
1021.571,385.4211,0
968.0582,391.1714,0
926.7372,386.7785,0
910.5248,391.1038,0
998.8107,446.3021,0
926.0394,412.8401,0
988.1418,380.4448,0
981.2742,426.7377,0
955.6227,386.9126,0
1037.034,394.1672,0
1019.059,375.5505,0
1002.058,320.9889,0
926.4001,343.4237,0
1052.906,391.1321,0
1025.735,349.272,0
836.6294,286.1003,0
1034.949,350.6168,0
879.0768,277.7112,0
983.4427,411.8168,0
1011.951,359.4208,0
977.5246,349.1034,0
975.9487,428.3367,0
913.5599,319.1048,0
939.5538,377.8199,0
1012.21,293.1649,0
965.5461,340.2287,0
946.6324,445.3036,0
996.1073,405.4843,0
993.7611,415.3854,0
930.1859,323.25,0
935.164,344.4535,0
938.9231,402.8589,0
1004.287,384.1956,0
956.748,474.2947,0
950.1656,431.7516,0
965.63,361.1873,0
881.6261,335.4139,0
985.9266,388.036,0
925.5401,274.9483,0
964.9481,414.6187,0
873.4794,347.4261,0
976.3656,326.4899,0
899.9819,322.7477,0
945.851,361.6239,0
886.6724,315.4043,0
946.9236,416.2513,0
1001.194,329.4292,0
964.3095,403.1765,0
957.7371,330.048,0
904.1639,389.038,0
1021.843,399.9149,0
1006.52,367.0221,0
919.2267,383.2416,0
992.4792,431.9821,0
975.6864,410.9819,0
949.3334,297.9549,0
967.0389,380.9723,0
914.2327,285.4601,0
949.9868,379.3868,0
864.6005,364.1053,0
872.5455,332.9071,0
950.9354,342.4846,0
966.3769,435.7609,0
993.003,283.0978,0
1028.388,326.1132,0
882.6881,284.2297,0
968.1884,343.6969,0
963.15,370.355,0
975.7822,368.8933,0
1042.648,436.4502,0
937.7151,329.7346,0
949.0784,371.778,0
952.3237,424.2621,0
950.2047,517.4297,0
958.0803,403.3574,0
992.3051,355.1384,0
835.9087,356.9211,0
979.1527,420.8146,0
975.8611,277.8841,0
945.3525,354.6613,0
958.0582,409.6973,0
980.2637,310.6721,0
